Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013195963966087584e+04,6.780199398887896223e+02
1.013195966043262888e+04,6.780243443313856915e+02
1.013195968120438192e+04,6.780287462586380798e+02
1.013195970197613497e+04,6.780331456705140454e+02
1.013195972274788801e+04,6.780375425669806191e+02
1.013195974351964105e+04,6.780419369480052865e+02
1.013195976429139409e+04,6.780463288135550783e+02
1.013195978506314714e+04,6.780507181635971392e+02
1.013195980583490018e+04,6.780551049980987273e+02
1.013195982660665322e+04,6.780594893170273281e+02
1.013195984737840627e+04,6.780638711203499724e+02
1.013195986815015931e+04,6.780682504080341459e+02
1.013195988892191235e+04,6.780726271800469931e+02
1.013195990969366540e+04,6.780770014363559994e+02
1.013195993046541844e+04,6.780813731769286505e+02
1.013195995123717330e+04,6.780857424021144197e+02
1.013195997200892634e+04,6.780901091111157939e+02
1.013195999278067939e+04,6.780944733042829284e+02
1.013196001355243243e+04,6.780988349815830816e+02
1.013196003432418547e+04,6.781031941429838525e+02
1.013196005509593851e+04,6.781075507884524995e+02
1.013196007586769156e+04,6.781119049179568492e+02
1.013196009663944460e+04,6.781162565314641597e+02
1.013196011741119764e+04,6.781206056289420303e+02
1.013196013818295069e+04,6.781249522103580603e+02
1.013196015895470373e+04,6.781292962756797351e+02
1.013196017972645677e+04,6.781336378248746541e+02
1.013196020049820982e+04,6.781379768579105303e+02
1.013196022126996286e+04,6.781423133747547354e+02
1.013196024204171590e+04,6.781466473753752098e+02
1.013196026281346894e+04,6.781509788597394390e+02
1.013196028358522199e+04,6.781553078278151361e+02
1.013196030435697503e+04,6.781596342795699002e+02
1.013196032512872807e+04,6.781639582149716716e+02
1.013196034590048112e+04,6.781682796339881634e+02
1.013196036667223416e+04,6.781725985365868610e+02
1.013196038744398720e+04,6.781769149227358184e+02
1.013196040821574024e+04,6.781812287924025213e+02
1.013196042898749329e+04,6.781855401455551373e+02
1.013196044975924633e+04,6.781898489821613794e+02
1.013196047053099937e+04,6.781941553021889604e+02
1.013196049130275242e+04,6.781984591056058207e+02
1.013196051207450546e+04,6.782027603923800143e+02
1.013196053284625850e+04,6.782070591624790268e+02
1.013196055361801155e+04,6.782113554158713669e+02
1.013196057438976459e+04,6.782156491525245201e+02
1.013196059516151945e+04,6.782199403727821618e+02
1.013196061593327249e+04,6.782242290758609897e+02
1.013196063670502554e+04,6.782285152621045654e+02
1.013196065747677858e+04,6.782327989314811703e+02
1.013196067824853162e+04,6.782370800839585172e+02
1.013196069902028466e+04,6.782413587195051150e+02
1.013196071979203771e+04,6.782456348380886766e+02
1.013196074056379075e+04,6.782499084396773696e+02
1.013196076133554379e+04,6.782541795242394755e+02
1.013196078210729684e+04,6.782584480917428209e+02
1.013196080287904988e+04,6.782627141421559145e+02
1.013196082365080292e+04,6.782669776754465829e+02
1.013196084442255597e+04,6.782712386915831075e+02
1.013196086519430901e+04,6.782754971905338834e+02
1.013196088596606205e+04,6.782797531722669646e+02
1.013196090673781509e+04,6.782840066367506324e+02
1.013196092750956814e+04,6.782882575839531683e+02
1.013196094828132118e+04,6.782925060138427398e+02
1.013196096905307422e+04,6.782967519263878557e+02
1.013196098982482727e+04,6.783009953215565702e+02
1.013196101059658031e+04,6.783052361993175055e+02
1.013196103136833335e+04,6.783094745596388293e+02
1.013196105214008639e+04,6.783137104024890505e+02
1.013196107291183944e+04,6.783179437278363366e+02
1.013196109368359248e+04,6.783221745356493102e+02
1.013196111445534552e+04,6.783264028258962526e+02
1.013196113522709857e+04,6.783306285985456725e+02
1.013196115599885161e+04,6.783348518535661924e+02
1.013196117677060465e+04,6.783390725909260937e+02
1.013196119754235770e+04,6.783432908105938850e+02
1.013196121831411074e+04,6.783475065125381889e+02
1.013196123908586560e+04,6.783517196970964278e+02
1.013196125985761864e+04,6.783559303634990556e+02
1.013196128062937169e+04,6.783601385120839495e+02
1.013196130140112473e+04,6.783643441428196184e+02
1.013196132217287777e+04,6.783685472556746845e+02
1.013196134294463081e+04,6.783727478506177704e+02
1.013196136371638386e+04,6.783769459276173848e+02
1.013196138448813690e+04,6.783811414866424911e+02
1.013196140525988994e+04,6.783853345276615983e+02
1.013196142603164299e+04,6.783895250506434422e+02
1.013196144680339603e+04,6.783937130555567592e+02
1.013196146757514907e+04,6.783978985423703989e+02
1.013196148834690212e+04,6.784020815110530975e+02
1.013196150911865516e+04,6.784062619615734775e+02
1.013196152989040820e+04,6.784104398939005023e+02
1.013196155066216124e+04,6.784146153080029080e+02
1.013196157143391429e+04,6.784187882038496582e+02
1.013196159220566733e+04,6.784229585814093753e+02
1.013196161297742037e+04,6.784271264406512500e+02
1.013196163374917342e+04,6.784312917815440187e+02
1.013196165452092646e+04,6.784354546040566447e+02
1.013196167529267950e+04,6.784396149081579779e+02
1.013196169606443254e+04,6.784437726938170954e+02
1.013196171683618559e+04,6.784479279610028470e+02
1.013196173760793863e+04,6.784520807096844237e+02
1.013196175837969167e+04,6.784562309398305615e+02
1.013196177915144472e+04,6.784603786514104513e+02
1.013196179992319776e+04,6.784645238443931703e+02
1.013196182069495080e+04,6.784686665187477956e+02
1.013196184146670385e+04,6.784728066744434045e+02
1.013196186223845689e+04,6.784769443114490741e+02
1.013196188301021175e+04,6.784810794300958605e+02
1.013196190378196479e+04,6.784852120296286557e+02
1.013196192455371784e+04,6.784893421103789706e+02
1.013196194532547088e+04,6.784934696723161096e+02
1.013196196609722392e+04,6.784975947154090363e+02
1.013196198686897696e+04,6.785017172396270553e+02
1.013196200764073001e+04,6.785058372449393573e+02
1.013196202841248305e+04,6.785099547313154744e+02
1.013196204918423609e+04,6.785140696987242563e+02
1.013196206995598914e+04,6.785181821471352350e+02
1.013196209072774218e+04,6.785222920765177150e+02
1.013196211149949522e+04,6.785263994868408872e+02
1.013196213227124827e+04,6.785305043780742835e+02
1.013196215304300131e+04,6.785346067501873222e+02
1.013196217381475435e+04,6.785387066031491941e+02
1.013196219458650739e+04,6.785428039369293174e+02
1.013196221535826044e+04,6.785468987514972241e+02
1.013196223613001348e+04,6.785509910468223325e+02
1.013196225690176652e+04,6.785550808228741744e+02
1.013196227767351957e+04,6.785591680796221681e+02
1.013196229844527261e+04,6.785632528170357318e+02
1.013196231921702565e+04,6.785673350350845112e+02
1.013196233998877869e+04,6.785714147337379245e+02
1.013196236076053174e+04,6.785754919129657310e+02
1.013196238153228478e+04,6.785795665727373489e+02
1.013196240230403782e+04,6.785836387130223102e+02
1.013196242307579087e+04,6.785877083337903741e+02
1.013196244384754391e+04,6.785917754350110727e+02
1.013196246461929695e+04,6.785958400166541651e+02
1.013196248539105000e+04,6.785999020786892970e+02
1.013196250616280304e+04,6.786039616210860004e+02
1.013196252693455608e+04,6.786080186438141482e+02
1.013196254770631094e+04,6.786120731471984300e+02
1.013196256847806399e+04,6.786161251304985171e+02
1.013196258924981703e+04,6.786201745940390992e+02
1.013196261002157007e+04,6.786242215377900493e+02
1.013196263079332311e+04,6.786282659617213540e+02
1.013196265156507616e+04,6.786323078658027725e+02
1.013196267233682920e+04,6.786363472500039506e+02
1.013196269310858224e+04,6.786403841142948750e+02
1.013196271388033529e+04,6.786444184586455322e+02
1.013196273465208833e+04,6.786484502830255678e+02
1.013196275542384137e+04,6.786524795874051961e+02
1.013196277619559442e+04,6.786565063717541761e+02
1.013196279696734746e+04,6.786605306360423810e+02
1.013196281773910050e+04,6.786645523802399111e+02
1.013196283851085354e+04,6.786685716043167531e+02
1.013196285928260659e+04,6.786725883082430073e+02
1.013196288005435963e+04,6.786766024919884330e+02
1.013196290082611267e+04,6.786806141555232443e+02
1.013196292159786572e+04,6.786846232988175416e+02
1.013196294236961876e+04,6.786886299218413114e+02
1.013196296314137180e+04,6.786926340245648817e+02
1.013196298391312484e+04,6.786966356069580115e+02
1.013196300468487789e+04,6.787006346689911425e+02
1.013196302545663093e+04,6.787046312106342612e+02
1.013196304622838397e+04,6.787086252318575816e+02
1.013196306700013702e+04,6.787126167326314317e+02
1.013196308777189006e+04,6.787166057129257979e+02
1.013196310854364310e+04,6.787205921727111217e+02
1.013196312931539615e+04,6.787245761119576173e+02
1.013196315008714919e+04,6.787285575306354986e+02
1.013196317085890223e+04,6.787325364287149796e+02
1.013196319163065709e+04,6.787365128065146109e+02
1.013196321240241014e+04,6.787404866633082747e+02
1.013196323317416318e+04,6.787444579994146352e+02
1.013196325394591622e+04,6.787484268148040201e+02
1.013196327471766926e+04,6.787523931094468708e+02
1.013196329548942231e+04,6.787563568833135150e+02
1.013196331626117535e+04,6.787603181363745080e+02
1.013196333703292839e+04,6.787642768686000636e+02
1.013196335780468144e+04,6.787682330799609645e+02
1.013196337857643448e+04,6.787721867704273109e+02
1.013196339934818752e+04,6.787761379399698853e+02
1.013196342011994057e+04,6.787800865885592430e+02
1.013196344089169361e+04,6.787840327161655978e+02
1.013196346166344665e+04,6.787879763227598460e+02
1.013196348243519969e+04,6.787919174083123153e+02
1.013196350320695274e+04,6.787958559727937882e+02
1.013196352397870578e+04,6.787997920161747061e+02
1.013196354475045882e+04,6.788037255384258515e+02
1.013196356552221187e+04,6.788076565395177795e+02
1.013196358629396491e+04,6.788115850194211589e+02
1.013196360706571795e+04,6.788155109781067722e+02
1.013196362783747099e+04,6.788194344155451745e+02
1.013196364860922404e+04,6.788233553317071483e+02
1.013196366938097708e+04,6.788272737265635897e+02
1.013196369015273012e+04,6.788311896000850538e+02
1.013196371092448317e+04,6.788351029522424369e+02
1.013196373169623621e+04,6.788390137830064077e+02
1.013196375246798925e+04,6.788429220923478624e+02
1.013196377323974230e+04,6.788468278802375835e+02
1.013196379401149534e+04,6.788507311466465808e+02
1.013196381478324838e+04,6.788546318915457505e+02
1.013196383555500324e+04,6.788585301152470493e+02
1.013196385632675629e+04,6.788624258170387975e+02
1.013196387709850933e+04,6.788663189972331793e+02
1.013196389787026237e+04,6.788702096558014318e+02
1.013196391864201541e+04,6.788740977927143376e+02
1.013196393941376846e+04,6.788779834079429065e+02
1.013196396018552150e+04,6.788818665014583758e+02
1.013196398095727454e+04,6.788857470732314141e+02
1.013196400172902759e+04,6.788896251232331451e+02
1.013196402250078063e+04,6.788935006514349197e+02
1.013196404327253367e+04,6.788973736578076341e+02
1.013196406404428672e+04,6.789012441423221844e+02
1.013196408481603976e+04,6.789051121049500352e+02
1.013196410558779280e+04,6.789089775456620828e+02
1.013196412635954584e+04,6.789128404644295642e+02
1.013196414713129889e+04,6.789167008612237169e+02
1.013196416790305193e+04,6.789205587360155505e+02
1.013196418867480497e+04,6.789244140887765298e+02
1.013196420944655802e+04,6.789282669194777782e+02
1.013196423021831106e+04,6.789321172280905330e+02
1.013196425099006410e+04,6.789359650145860314e+02
1.013196427176181714e+04,6.789398102789355107e+02
1.013196429253357019e+04,6.789436530211104355e+02
1.013196431330532323e+04,6.789474932410820429e+02
1.013196433407707627e+04,6.789513309388216840e+02
1.013196435484882932e+04,6.789551661143008232e+02
1.013196437562058236e+04,6.789589987674905842e+02
1.013196439639233540e+04,6.789628288983625453e+02
1.013196441716408845e+04,6.789666565068882846e+02
1.013196443793584149e+04,6.789704815930389259e+02
1.013196445870759453e+04,6.789743041567861610e+02
1.013196447947934939e+04,6.789781241984358076e+02
1.013196450025110244e+04,6.789819417172901694e+02
1.013196452102285548e+04,6.789857567136556327e+02
1.013196454179460852e+04,6.789895691875036619e+02
1.013196456256636156e+04,6.789933791388056079e+02
1.013196458333811461e+04,6.789971865675332765e+02
1.013196460410986765e+04,6.790009914736582459e+02
1.013196462488162069e+04,6.790047938571519808e+02
1.013196464565337374e+04,6.790085937179862867e+02
1.013196466642512678e+04,6.790123910561326284e+02
1.013196468719687982e+04,6.790161858715628114e+02
1.013196470796863287e+04,6.790199781642484140e+02
1.013196472874038591e+04,6.790237679341612420e+02
1.013196474951213895e+04,6.790275551812728736e+02
1.013196477028389199e+04,6.790313399055552281e+02
1.013196479105564504e+04,6.790351221069799976e+02
1.013196481182739808e+04,6.790389017855188740e+02
1.013196483259915112e+04,6.790426789411437767e+02
1.013196485337090417e+04,6.790464535738263976e+02
1.013196487414265721e+04,6.790502256835386561e+02
1.013196489491441025e+04,6.790539952702523578e+02
1.013196491568616329e+04,6.790577623339395359e+02
1.013196493645791634e+04,6.790615268745717685e+02
1.013196495722966938e+04,6.790652888921213162e+02
1.013196497800142242e+04,6.790690483865598708e+02
1.013196499877317547e+04,6.790728053578593517e+02
1.013196501954492851e+04,6.790765598059919057e+02
1.013196504031668155e+04,6.790803117309294521e+02
1.013196506108843460e+04,6.790840611326439102e+02
1.013196508186018764e+04,6.790878080111074269e+02
1.013196510263194068e+04,6.790915523662919213e+02
1.013196512340369372e+04,6.790952941981696540e+02
1.013196514417544859e+04,6.790990335070397350e+02
1.013196516494720163e+04,6.791027702922197022e+02
1.013196518571895467e+04,6.791065045540088931e+02
1.013196520649070771e+04,6.791102362923796818e+02
1.013196522726246076e+04,6.791139655073042150e+02
1.013196524803421380e+04,6.791176921987546393e+02
1.013196526880596684e+04,6.791214163667028743e+02
1.013196528957771989e+04,6.791251380111216349e+02
1.013196531034947293e+04,6.791288571319827270e+02
1.013196533112122597e+04,6.791325737292586382e+02
1.013196535189297902e+04,6.791362878029215153e+02
1.013196537266473206e+04,6.791399993529437324e+02
1.013196539343648510e+04,6.791437083792975500e+02
1.013196541420823814e+04,6.791474148819552283e+02
1.013196543497999119e+04,6.791511188608892553e+02
1.013196545575174423e+04,6.791548203160717776e+02
1.013196547652349727e+04,6.791585192474753967e+02
1.013196549729525032e+04,6.791622156550723730e+02
1.013196551806700336e+04,6.791659095388351943e+02
1.013196553883875640e+04,6.791696008987363484e+02
1.013196555961050944e+04,6.791732897347482094e+02
1.013196558038226249e+04,6.791769760468431514e+02
1.013196560115401553e+04,6.791806598349938895e+02
1.013196562192576857e+04,6.791843410991727978e+02
1.013196564269752162e+04,6.791880198393524779e+02
1.013196566346927466e+04,6.791916960555054175e+02
1.013196568424102770e+04,6.791953697476042180e+02
1.013196570501278075e+04,6.791990409156213673e+02
1.013196572578453379e+04,6.792027095595295805e+02
1.013196574655628683e+04,6.792063756793015727e+02
1.013196576732803987e+04,6.792100392749097182e+02
1.013196578809979474e+04,6.792137003466474425e+02
1.013196580887154778e+04,6.792173588938460398e+02
1.013196582964330082e+04,6.792210149167990494e+02
1.013196585041505386e+04,6.792246684154790728e+02
1.013196587118680691e+04,6.792283193898589388e+02
1.013196589195855995e+04,6.792319678399114764e+02
1.013196591273031299e+04,6.792356137656092869e+02
1.013196593350206604e+04,6.792392571669251993e+02
1.013196595427381908e+04,6.792428980438321560e+02
1.013196597504557212e+04,6.792465363963027585e+02
1.013196599581732517e+04,6.792501722243100630e+02
1.013196601658907821e+04,6.792538055278268985e+02
1.013196603736083125e+04,6.792574363068262073e+02
1.013196605813258429e+04,6.792610645612807048e+02
1.013196607890433734e+04,6.792646902911635607e+02
1.013196609967609038e+04,6.792683134964474903e+02
1.013196612044784342e+04,6.792719341771056634e+02
1.013196614121959647e+04,6.792755523331109089e+02
1.013196616199134951e+04,6.792791679644361693e+02
1.013196618276310255e+04,6.792827810710547283e+02
1.013196620353485559e+04,6.792863916529394146e+02
1.013196622430660864e+04,6.792899997100633982e+02
1.013196624507836168e+04,6.792936052423997353e+02
1.013196626585011472e+04,6.792972082499213684e+02
1.013196628662186777e+04,6.793008087326016948e+02
1.013196630739362081e+04,6.793044066904135434e+02
1.013196632816537385e+04,6.793080021233303114e+02
1.013196634893712690e+04,6.793115950313250551e+02
1.013196636970887994e+04,6.793151854143709443e+02
1.013196639048063298e+04,6.793187732724412626e+02
1.013196641125238602e+04,6.793223586055092937e+02
1.013196643202414089e+04,6.793259414138617558e+02
1.013196645279589393e+04,6.793295216968443810e+02
1.013196647356764697e+04,6.793330994547446835e+02
1.013196649433940001e+04,6.793366746875354920e+02
1.013196651511115306e+04,6.793402473951903175e+02
1.013196653588290610e+04,6.793438175776826711e+02
1.013196655665465914e+04,6.793473852349858362e+02
1.013196657742641219e+04,6.793509503670729828e+02
1.013196659819816523e+04,6.793545129739176218e+02
1.013196661896991827e+04,6.793580730554932643e+02
1.013196663974167132e+04,6.793616306117733075e+02
1.013196666051342436e+04,6.793651856427311486e+02
1.013196668128517740e+04,6.793687381483402987e+02
1.013196670205693044e+04,6.793722881285743824e+02
1.013196672282868349e+04,6.793758355834065696e+02
1.013196674360043653e+04,6.793793805128107124e+02
1.013196676437218957e+04,6.793829229167602080e+02
1.013196678514394262e+04,6.793864627952286810e+02
1.013196680591569566e+04,6.793900001481896425e+02
1.013196682668744870e+04,6.793935349756167170e+02
1.013196684745920174e+04,6.793970672774835293e+02
1.013196686823095479e+04,6.794005970537639314e+02
1.013196688900270783e+04,6.794041243044313205e+02
1.013196690977446087e+04,6.794076490294594350e+02
1.013196693054621392e+04,6.794111712288220133e+02
1.013196695131796696e+04,6.794146909024926799e+02
1.013196697208972000e+04,6.794182080504454007e+02
1.013196699286147305e+04,6.794217226726536865e+02
1.013196701363322609e+04,6.794252347690913894e+02
1.013196703440497913e+04,6.794287443397324751e+02
1.013196705517673217e+04,6.794322513845504545e+02
1.013196707594848704e+04,6.794357559038260206e+02
1.013196709672024008e+04,6.794392578969194574e+02
1.013196711749199312e+04,6.794427573641114577e+02
1.013196713826374616e+04,6.794462543053758736e+02
1.013196715903549921e+04,6.794497487206867845e+02
1.013196717980725225e+04,6.794532406100179287e+02
1.013196720057900529e+04,6.794567299733432719e+02
1.013196722135075834e+04,6.794602168106368936e+02
1.013196724212251138e+04,6.794637011218727594e+02
1.013196726289426442e+04,6.794671829070248350e+02
1.013196728366601747e+04,6.794706621660670862e+02
1.013196730443777051e+04,6.794741388989735924e+02
1.013196732520952355e+04,6.794776131057184330e+02
1.013196734598127659e+04,6.794810847862755736e+02
1.013196736675302964e+04,6.794845539406193211e+02
1.013196738752478268e+04,6.794880205687236412e+02
1.013196740829653572e+04,6.794914846705626132e+02
1.013196742906828877e+04,6.794949462461105441e+02
1.013196744984004181e+04,6.794984052953416267e+02
1.013196747061179485e+04,6.795018618182298269e+02
1.013196749138354789e+04,6.795053158147494514e+02
1.013196751215530094e+04,6.795087672848749207e+02
1.013196753292705398e+04,6.795122162285802005e+02
1.013196755369880702e+04,6.795156626458397113e+02
1.013196757447056007e+04,6.795191065366276462e+02
1.013196759524231311e+04,6.795225479009183118e+02
1.013196761601406615e+04,6.795259867386861288e+02
1.013196763678581920e+04,6.795294230499055175e+02
1.013196765755757224e+04,6.795328568345504436e+02
1.013196767832932528e+04,6.795362880925957825e+02
1.013196769910107832e+04,6.795397168240156134e+02
1.013196771987283137e+04,6.795431430287843568e+02
1.013196774064458623e+04,6.795465667071763392e+02
1.013196776141633927e+04,6.795499878585662827e+02
1.013196778218809231e+04,6.795534064832284002e+02
1.013196780295984536e+04,6.795568225811374532e+02
1.013196782373159840e+04,6.795602361522678621e+02
1.013196784450335144e+04,6.795636471965941610e+02
1.013196786527510449e+04,6.795670557140908841e+02
1.013196788604685753e+04,6.795704617047326792e+02
1.013196790681861057e+04,6.795738651684938532e+02
1.013196792759036362e+04,6.795772661053492811e+02
1.013196794836211666e+04,6.795806645152736110e+02
1.013196796913386970e+04,6.795840603982412631e+02
1.013196798990562274e+04,6.795874537542269991e+02
1.013196801067737579e+04,6.795908445832056941e+02
1.013196803144912883e+04,6.795942328851516550e+02
1.013196805222088187e+04,6.795976186600399842e+02
1.013196807299263492e+04,6.796010019078452160e+02
1.013196809376438796e+04,6.796043826285421119e+02
1.013196811453614100e+04,6.796077608221054334e+02
1.013196813530789404e+04,6.796111364885100556e+02
1.013196815607964709e+04,6.796145096277307402e+02
1.013196817685140013e+04,6.796178802397423624e+02
1.013196819762315317e+04,6.796212483245196836e+02
1.013196821839490622e+04,6.796246138820375791e+02
1.013196823916665926e+04,6.796279769122710377e+02
1.013196825993841230e+04,6.796313374151948210e+02
1.013196828071016535e+04,6.796346953907840316e+02
1.013196830148191839e+04,6.796380508390135446e+02
1.013196832225367143e+04,6.796414037598582354e+02
1.013196834302542447e+04,6.796447541532932064e+02
1.013196836379717752e+04,6.796481020192933329e+02
1.013196838456893238e+04,6.796514473581265747e+02
1.013196840534068542e+04,6.796547901691819789e+02
1.013196842611243846e+04,6.796581304527277325e+02
1.013196844688419151e+04,6.796614682087389383e+02
1.013196846765594455e+04,6.796648034371906988e+02
1.013196848842769759e+04,6.796681361380578892e+02
1.013196850919945064e+04,6.796714663113159531e+02
1.013196852997120368e+04,6.796747939569397658e+02
1.013196855074295672e+04,6.796781190749048847e+02
1.013196857151470977e+04,6.796814416651861848e+02
1.013196859228646281e+04,6.796847617277588824e+02
1.013196861305821585e+04,6.796880792625983077e+02
1.013196863382996889e+04,6.796913942696796767e+02
1.013196865460172194e+04,6.796947067489782057e+02
1.013196867537347498e+04,6.796980167004693385e+02
1.013196869614522802e+04,6.797013241241280639e+02
1.013196871691698107e+04,6.797046290199299392e+02
1.013196873768873411e+04,6.797079313878504081e+02
1.013196875846048715e+04,6.797112312278645732e+02
1.013196877923224019e+04,6.797145285399479917e+02
1.013196880000399324e+04,6.797178233240758800e+02
1.013196882077574628e+04,6.797211155802237954e+02
1.013196884154749932e+04,6.797244053083671815e+02
1.013196886231925237e+04,6.797276925084813683e+02
1.013196888309100541e+04,6.797309771805420269e+02
1.013196890386275845e+04,6.797342593245244871e+02
1.013196892463451150e+04,6.797375389404041925e+02
1.013196894540626454e+04,6.797408160281568144e+02
1.013196896617801758e+04,6.797440905877580235e+02
1.013196898694977062e+04,6.797473626191829226e+02
1.013196900772152367e+04,6.797506321224077510e+02
1.013196902849327853e+04,6.797538990976935338e+02
1.013196904926503157e+04,6.797571635444438698e+02
1.013196907003678461e+04,6.797604254629206935e+02
1.013196909080853766e+04,6.797636848530996758e+02
1.013196911158029070e+04,6.797669417149564879e+02
1.013196913235204374e+04,6.797701960484666870e+02
1.013196915312379679e+04,6.797734478536060578e+02
1.013196917389554983e+04,6.797766971303503851e+02
1.013196919466730287e+04,6.797799438786754536e+02
1.013196921543905592e+04,6.797831880985569342e+02
1.013196923621080896e+04,6.797864297899707253e+02
1.013196925698256200e+04,6.797896689528924981e+02
1.013196927775431504e+04,6.797929055872982644e+02
1.013196929852606809e+04,6.797961396931636955e+02
1.013196931929782113e+04,6.797993712704646896e+02
1.013196934006957417e+04,6.798026003191772588e+02
1.013196936084132722e+04,6.798058268392773016e+02
1.013196938161308026e+04,6.798090508307404889e+02
1.013196940238483330e+04,6.798122722935430602e+02
1.013196942315658634e+04,6.798154912276608002e+02
1.013196944392833939e+04,6.798187076330699483e+02
1.013196946470009243e+04,6.798219215097461756e+02
1.013196948547184547e+04,6.798251328576656078e+02
1.013196950624359852e+04,6.798283416768043708e+02
1.013196952701535156e+04,6.798315479671383628e+02
1.013196954778710460e+04,6.798347517286438233e+02
1.013196956855885765e+04,6.798379529612967644e+02
1.013196958933061069e+04,6.798411516650733120e+02
1.013196961010236373e+04,6.798443478399495916e+02
1.013196963087411677e+04,6.798475414859018429e+02
1.013196965164586982e+04,6.798507326029059641e+02
1.013196967241762468e+04,6.798539211912176370e+02
1.013196969318937772e+04,6.798571072502544439e+02
1.013196971396113076e+04,6.798602907802718391e+02
1.013196973473288381e+04,6.798634717812461759e+02
1.013196975550463685e+04,6.798666502531536935e+02
1.013196977627638989e+04,6.798698261959706315e+02
1.013196979704814294e+04,6.798729996096734567e+02
1.013196981781989598e+04,6.798761704942384085e+02
1.013196983859164902e+04,6.798793388496417265e+02
1.013196985936340207e+04,6.798825046758598774e+02
1.013196988013515511e+04,6.798856679728691006e+02
1.013196990090690815e+04,6.798888287406459767e+02
1.013196992167866119e+04,6.798919869791668589e+02
1.013196994245041424e+04,6.798951426884081002e+02
1.013196996322216728e+04,6.798982958683461675e+02
1.013196998399392032e+04,6.799014465189576413e+02
1.013197000476567337e+04,6.799045946402189884e+02
1.013197002553742641e+04,6.799077402321066756e+02
1.013197004630917945e+04,6.799108832945971699e+02
1.013197006708093249e+04,6.799140238276671653e+02
1.013197008785268554e+04,6.799171618312930150e+02
1.013197010862443858e+04,6.799202973054515269e+02
1.013197012939619162e+04,6.799234302501191678e+02
1.013197015016794467e+04,6.799265606652726319e+02
1.013197017093969771e+04,6.799296885508884998e+02
1.013197019171145075e+04,6.799328139069434656e+02
1.013197021248320380e+04,6.799359367334142235e+02
1.013197023325495684e+04,6.799390570302774677e+02
1.013197025402670988e+04,6.799421747975098924e+02
1.013197027479846292e+04,6.799452900350883056e+02
1.013197029557021597e+04,6.799484027429892876e+02
1.013197031634196901e+04,6.799515129211898739e+02
1.013197033711372387e+04,6.799546205699385837e+02
1.013197035788547691e+04,6.799577256886681198e+02
1.013197037865722996e+04,6.799608282776275701e+02
1.013197039942898300e+04,6.799639283367938560e+02
1.013197042020073604e+04,6.799670258661436719e+02
1.013197044097248909e+04,6.799701208656539393e+02
1.013197046174424213e+04,6.799732133353015797e+02
1.013197048251599517e+04,6.799763032750636285e+02
1.013197050328774822e+04,6.799793906849168934e+02
1.013197052405950126e+04,6.799824755648384098e+02
1.013197054483125430e+04,6.799855579148050992e+02
1.013197056560300734e+04,6.799886377347941107e+02
1.013197058637476039e+04,6.799917150247822519e+02
1.013197060714651343e+04,6.799947897847466720e+02
1.013197062791826647e+04,6.799978620146644062e+02
1.013197064869001952e+04,6.800009317145126033e+02
1.013197066946177256e+04,6.800039988842681851e+02
1.013197069023352560e+04,6.800070635239084140e+02
1.013197071100527864e+04,6.800101256334104391e+02
1.013197073177703169e+04,6.800131852127512957e+02
1.013197075254878473e+04,6.800162422619082463e+02
1.013197077332053777e+04,6.800192967808584399e+02
1.013197079409229082e+04,6.800223487695791391e+02
1.013197081486404386e+04,6.800253982280474929e+02
1.013197083563579690e+04,6.800284451562407639e+02
1.013197085640754995e+04,6.800314895541362148e+02
1.013197087717930299e+04,6.800345314217111081e+02
1.013197089795105603e+04,6.800375707589428202e+02
1.013197091872280907e+04,6.800406075658086138e+02
1.013197093949456212e+04,6.800436418422859788e+02
1.013197096026631516e+04,6.800466735883519505e+02
1.013197098103807002e+04,6.800497028042493639e+02
1.013197100180982306e+04,6.800527294894249053e+02
1.013197102258157611e+04,6.800557536441215234e+02
1.013197104335332915e+04,6.800587752683165945e+02
1.013197106412508219e+04,6.800617943619873813e+02
1.013197108489683524e+04,6.800648109251116011e+02
1.013197110566858828e+04,6.800678249576666303e+02
1.013197112644034132e+04,6.800708364596301863e+02
1.013197114721209437e+04,6.800738454309794179e+02
1.013197116798384741e+04,6.800768518716921562e+02
1.013197118875560045e+04,6.800798557817457777e+02
1.013197120952735349e+04,6.800828571611181133e+02
1.013197123029910654e+04,6.800858560097865393e+02
1.013197125107085958e+04,6.800888523277287732e+02
1.013197127184261262e+04,6.800918461149225323e+02
1.013197129261436567e+04,6.800948373713454203e+02
1.013197131338611871e+04,6.800978260969750409e+02
1.013197133415787175e+04,6.801008122917892251e+02
1.013197135492962479e+04,6.801037959557654631e+02
1.013197137570137784e+04,6.801067770888816995e+02
1.013197139647313088e+04,6.801097556911157653e+02
1.013197141724488392e+04,6.801127317624451507e+02
1.013197143801663697e+04,6.801157053028478003e+02
1.013197145878839001e+04,6.801186763123015453e+02
1.013197147956014305e+04,6.801216447907842166e+02
1.013197150033189610e+04,6.801246107382736454e+02
1.013197152110364914e+04,6.801275741547477764e+02
1.013197154187540218e+04,6.801305350401843270e+02
1.013197156264715522e+04,6.801334933945612420e+02
1.013197158341890827e+04,6.801364492178565797e+02
1.013197160419066131e+04,6.801394025100482850e+02
1.013197162496241617e+04,6.801423532713724853e+02
1.013197164573416921e+04,6.801453015012903052e+02
1.013197166650592226e+04,6.801482472000384405e+02
1.013197168727767530e+04,6.801511903675948361e+02
1.013197170804942834e+04,6.801541310039375503e+02
