Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.905319620074118575e+03,2.489468546641779412e+00
9.905319641403797505e+03,2.488754846329271242e+00
9.905319662733476434e+03,2.488041246973465181e+00
9.905319684063155364e+03,2.487327748575148600e+00
9.905319705392836113e+03,2.486614351074251328e+00
9.905319726722515043e+03,2.485901054593258941e+00
9.905319748052193972e+03,2.485187859072079508e+00
9.905319769381872902e+03,2.484474764511511502e+00
9.905319790711551832e+03,2.483761770912333411e+00
9.905319812041232581e+03,2.483048878214537236e+00
9.905319833370911510e+03,2.482336086540492648e+00
9.905319854700590440e+03,2.481623395830171663e+00
9.905319876030269370e+03,2.480910806084371867e+00
9.905319897359948300e+03,2.480198317303861977e+00
9.905319918689629048e+03,2.479485929428675295e+00
9.905319940019307978e+03,2.478773642581087344e+00
9.905319961348986908e+03,2.478061456701143417e+00
9.905319982678665838e+03,2.477349371789610455e+00
9.905320004008344767e+03,2.476637387847277161e+00
9.905320025338023697e+03,2.475925504874910033e+00
9.905320046667704446e+03,2.475213722812596551e+00
9.905320067997383376e+03,2.474502041782527861e+00
9.905320089327062306e+03,2.473790461724759471e+00
9.905320110656741235e+03,2.473078982640079637e+00
9.905320131986420165e+03,2.472367604529276619e+00
9.905320153316100914e+03,2.471656327332468539e+00
9.905320174645779844e+03,2.470945151171742182e+00
9.905320195975458773e+03,2.470234075987225886e+00
9.905320217305137703e+03,2.469523101779698138e+00
9.905320238634816633e+03,2.468812228549925436e+00
9.905320259964495563e+03,2.468101456298707141e+00
9.905320281294176311e+03,2.467390784966192463e+00
9.905320302623855241e+03,2.466680214674395355e+00
9.905320323953534171e+03,2.465969745363475241e+00
9.905320345283213101e+03,2.465259377034210164e+00
9.905320366612892030e+03,2.464549109687377726e+00
9.905320387942572779e+03,2.463838943263191084e+00
9.905320409272251709e+03,2.463128877883568713e+00
9.905320430601930639e+03,2.462418913488712668e+00
9.905320451931609568e+03,2.461709050079390337e+00
9.905320473261288498e+03,2.460999287656389534e+00
9.905320494590967428e+03,2.460289626220499404e+00
9.905320515920648177e+03,2.459580065711963748e+00
9.905320537250327106e+03,2.458870606252596236e+00
9.905320558580006036e+03,2.458161247782661984e+00
9.905320579909684966e+03,2.457451990302939038e+00
9.905320601239363896e+03,2.456742833814193894e+00
9.905320622569044644e+03,2.456033778256745403e+00
9.905320643898723574e+03,2.455324823752312202e+00
9.905320665228402504e+03,2.454615970241179834e+00
9.905320686558081434e+03,2.453907217724137446e+00
9.905320707887760364e+03,2.453198566201962638e+00
9.905320729217439293e+03,2.452490015675433011e+00
9.905320750547120042e+03,2.451781566084898500e+00
9.905320771876798972e+03,2.451073217551982708e+00
9.905320793206477902e+03,2.450364970017035127e+00
9.905320814536156831e+03,2.449656823480833800e+00
9.905320835865835761e+03,2.448948777944145672e+00
9.905320857195516510e+03,2.448240833347383738e+00
9.905320878525195440e+03,2.447532989812077009e+00
9.905320899854874369e+03,2.446825247278606952e+00
9.905320921184553299e+03,2.446117605747761381e+00
9.905320942514232229e+03,2.445410065220318341e+00
9.905320963843912978e+03,2.444702625636711701e+00
9.905320985173591907e+03,2.443995287118386539e+00
9.905321006503270837e+03,2.443288049605776280e+00
9.905321027832949767e+03,2.442580913099669182e+00
9.905321049162628697e+03,2.441873877600822418e+00
9.905321070492307626e+03,2.441166943110023801e+00
9.905321091821988375e+03,2.440460109567760050e+00
9.905321113151667305e+03,2.439753377095381648e+00
9.905321134481346235e+03,2.439046745633364210e+00
9.905321155811025164e+03,2.438340215182485338e+00
9.905321177140704094e+03,2.437633785743512860e+00
9.905321198470384843e+03,2.436927457257005880e+00
9.905321219800063773e+03,2.436221229844189207e+00
9.905321241129742702e+03,2.435515103445612173e+00
9.905321262459421632e+03,2.434809078062031062e+00
9.905321283789100562e+03,2.434103153694245680e+00
9.905321305118779492e+03,2.433397330343001652e+00
9.905321326448460240e+03,2.432691607948910928e+00
9.905321347778139170e+03,2.431985986633104169e+00
9.905321369107818100e+03,2.431280466336161794e+00
9.905321390437497030e+03,2.430575047058872507e+00
9.905321411767175960e+03,2.429869728802002804e+00
9.905321433096856708e+03,2.429164511506176183e+00
9.905321454426535638e+03,2.428459395292459355e+00
9.905321475756214568e+03,2.427754380101474929e+00
9.905321497085893498e+03,2.427049465933990291e+00
9.905321518415572427e+03,2.426344652790794143e+00
9.905321539745251357e+03,2.425639940672642769e+00
9.905321561074932106e+03,2.424935329520221838e+00
9.905321582404611036e+03,2.424230819454493702e+00
9.905321603734289965e+03,2.423526410416133814e+00
9.905321625063968895e+03,2.422822102405908673e+00
9.905321646393647825e+03,2.422117895424586553e+00
9.905321667723328574e+03,2.421413789412904638e+00
9.905321689053007503e+03,2.420709784491710703e+00
9.905321710382686433e+03,2.420005880601752146e+00
9.905321731712365363e+03,2.419302077743776369e+00
9.905321753042044293e+03,2.418598375918560084e+00
9.905321774371725041e+03,2.417894775066884883e+00
9.905321795701403971e+03,2.417191275309511944e+00
9.905321817031082901e+03,2.416487876587222416e+00
9.905321838360761831e+03,2.415784578900762369e+00
9.905321859690440760e+03,2.415081382250930275e+00
9.905321881020119690e+03,2.414378286638472648e+00
9.905321902349800439e+03,2.413675292004233253e+00
9.905321923679479369e+03,2.412972398468868462e+00
9.905321945009158298e+03,2.412269605973190956e+00
9.905321966338837228e+03,2.411566914517988547e+00
9.905321987668516158e+03,2.410864324104007750e+00
9.905322008998196907e+03,2.410161834672123859e+00
9.905322030327875837e+03,2.409459446342930189e+00
9.905322051657554766e+03,2.408757159057281161e+00
9.905322072987233696e+03,2.408054972815933059e+00
9.905322094316912626e+03,2.407352887619675030e+00
9.905322115646591556e+03,2.406650903469253144e+00
9.905322136976272304e+03,2.405949020305604868e+00
9.905322158305951234e+03,2.405247238249198727e+00
9.905322179635630164e+03,2.404545557240940656e+00
9.905322200965309094e+03,2.403843977281609146e+00
9.905322222294988023e+03,2.403142498371971136e+00
9.905322243624668772e+03,2.402441120452985857e+00
9.905322264954347702e+03,2.401739843645036565e+00
9.905322286284026632e+03,2.401038667889093592e+00
9.905322307613705561e+03,2.400337593185902563e+00
9.905322328943384491e+03,2.399636619536241966e+00
9.905322350273063421e+03,2.398935746940878744e+00
9.905322371602744170e+03,2.398234975340824526e+00
9.905322392932423099e+03,2.397534304856379084e+00
9.905322414262102029e+03,2.396833735428522516e+00
9.905322435591780959e+03,2.396133267058042637e+00
9.905322456921459889e+03,2.395432899745686850e+00
9.905322478251140637e+03,2.394732633432528957e+00
9.905322499580819567e+03,2.394032468238763478e+00
9.905322520910498497e+03,2.393332404105423805e+00
9.905322542240177427e+03,2.392632441033287538e+00
9.905322563569856356e+03,2.391932579023121175e+00
9.905322584899535286e+03,2.391232818075692990e+00
9.905322606229216035e+03,2.390533158132098546e+00
9.905322627558894965e+03,2.389833599312447987e+00
9.905322648888573895e+03,2.389134141557837321e+00
9.905322670218252824e+03,2.388434784869012617e+00
9.905322691547931754e+03,2.387735529246762134e+00
9.905322712877612503e+03,2.387036374632213409e+00
9.905322734207291433e+03,2.386337321145403312e+00
9.905322755536970362e+03,2.385638368727448277e+00
9.905322776866649292e+03,2.384939517379116136e+00
9.905322798196328222e+03,2.384240767101184488e+00
9.905322819526008971e+03,2.383542117834833274e+00
9.905322840855687900e+03,2.382843569699993669e+00
9.905322862185366830e+03,2.382145122637835399e+00
9.905322883515045760e+03,2.381446776649136954e+00
9.905322904844724690e+03,2.380748531734653728e+00
9.905322926174403619e+03,2.380050387895164654e+00
9.905322947504084368e+03,2.379352345071891417e+00
9.905322968833763298e+03,2.378654403384660387e+00
9.905322990163442228e+03,2.377956562774703908e+00
9.905323011493121157e+03,2.377258823242789809e+00
9.905323032822800087e+03,2.376561184789684589e+00
9.905323054152480836e+03,2.375863647356653008e+00
9.905323075482159766e+03,2.375166211063457933e+00
9.905323096811838695e+03,2.374468875851353467e+00
9.905323118141517625e+03,2.373771641721116765e+00
9.905323139471196555e+03,2.373074508673494787e+00
9.905323160800875485e+03,2.372377476709264688e+00
9.905323182130556233e+03,2.371680545769753845e+00
9.905323203460235163e+03,2.370983715974589234e+00
9.905323224789914093e+03,2.370286987265108447e+00
9.905323246119593023e+03,2.369590359642067767e+00
9.905323267449271953e+03,2.368893833106224367e+00
9.905323288778952701e+03,2.368197407598968240e+00
9.905323310108631631e+03,2.367501083239831772e+00
9.905323331438310561e+03,2.366804859970183639e+00
9.905323352767989491e+03,2.366108737790781458e+00
9.905323374097668420e+03,2.365412716702401941e+00
9.905323395427347350e+03,2.364716796705803148e+00
9.905323416757028099e+03,2.364020977742405716e+00
9.905323438086707029e+03,2.363325259931658096e+00
9.905323459416385958e+03,2.362629643214971598e+00
9.905323480746064888e+03,2.361934127593102506e+00
9.905323502075743818e+03,2.361238713066829309e+00
9.905323523405424567e+03,2.360543399577615276e+00
9.905323544735103496e+03,2.359848187244814266e+00
9.905323566064782426e+03,2.359153076009879335e+00
9.905323587394461356e+03,2.358458065873577425e+00
9.905323608724140286e+03,2.357763156836666152e+00
9.905323630053821034e+03,2.357068348840660743e+00
9.905323651383499964e+03,2.356373642004831126e+00
9.905323672713178894e+03,2.355679036270683202e+00
9.905323694042857824e+03,2.354984531638963485e+00
9.905323715372536753e+03,2.354290128110448688e+00
9.905323736702215683e+03,2.353595825685886211e+00
9.905323758031896432e+03,2.352901624306855233e+00
9.905323779361575362e+03,2.352207524092498669e+00
9.905323800691254291e+03,2.351513524984385040e+00
9.905323822020933221e+03,2.350819626983271959e+00
9.905323843350612151e+03,2.350125830089916157e+00
9.905323864680292900e+03,2.349432134245927450e+00
9.905323886009971829e+03,2.348738539570376815e+00
9.905323907339650759e+03,2.348045046004863856e+00
9.905323928669329689e+03,2.347351653550156403e+00
9.905323949999008619e+03,2.346658362206989423e+00
9.905323971328687549e+03,2.345965171976152064e+00
9.905323992658368297e+03,2.345272082799286562e+00
9.905324013988047227e+03,2.344579094795356866e+00
9.905324035317726157e+03,2.343886207906027419e+00
9.905324056647405087e+03,2.343193422132054060e+00
9.905324077977084016e+03,2.342500737474183747e+00
9.905324099306764765e+03,2.341808153874131992e+00
9.905324120636443695e+03,2.341115671450769042e+00
9.905324141966122625e+03,2.340423290145800639e+00
9.905324163295801554e+03,2.339731009959972408e+00
9.905324184625480484e+03,2.339038830894041965e+00
9.905324205955159414e+03,2.338346752948775809e+00
9.905324227284840163e+03,2.337654776065910767e+00
9.905324248614519092e+03,2.336962900364244256e+00
9.905324269944198022e+03,2.336271125785523317e+00
9.905324291273876952e+03,2.335579452330483807e+00
9.905324312603555882e+03,2.334887879999893112e+00
9.905324333933236630e+03,2.334196408735540018e+00
9.905324355262915560e+03,2.333505038656127351e+00
9.905324376592594490e+03,2.332813769703433238e+00
9.905324397922273420e+03,2.332122601878225954e+00
9.905324419251952349e+03,2.331431535181251125e+00
9.905324440581633098e+03,2.330740569554340613e+00
9.905324461911312028e+03,2.330049705116111980e+00
9.905324483240990958e+03,2.329358941808386430e+00
9.905324504570669887e+03,2.328668279631920690e+00
9.905324525900348817e+03,2.327977718587471490e+00
9.905324547230027747e+03,2.327287258675806214e+00
9.905324568559708496e+03,2.326596899838788257e+00
9.905324589889387426e+03,2.325906642194940144e+00
9.905324611219066355e+03,2.325216485686136370e+00
9.905324632548745285e+03,2.324526430313132774e+00
9.905324653878424215e+03,2.323836476076676316e+00
9.905324675208104964e+03,2.323146622918703219e+00
9.905324696537783893e+03,2.322456870957632091e+00
9.905324717867462823e+03,2.321767220135378285e+00
9.905324739197141753e+03,2.321077670452698527e+00
9.905324760526820683e+03,2.320388221910349991e+00
9.905324781856499612e+03,2.319698874509088959e+00
9.905324803186180361e+03,2.319009628190894290e+00
9.905324824515859291e+03,2.318320483074079341e+00
9.905324845845538221e+03,2.317631439100611423e+00
9.905324867175217150e+03,2.316942496271248597e+00
9.905324888504896080e+03,2.316253654586736044e+00
9.905324909834576829e+03,2.315564913989116125e+00
9.905324931164255759e+03,2.314876274596596506e+00
9.905324952493934688e+03,2.314187736351208891e+00
9.905324973823613618e+03,2.313499299253688246e+00
9.905324995153292548e+03,2.312810963304802403e+00
9.905325016482971478e+03,2.312122728505297875e+00
9.905325037812652226e+03,2.311434594797247222e+00
9.905325059142331156e+03,2.310746562298775064e+00
9.905325080472010086e+03,2.310058630951953962e+00
9.905325101801689016e+03,2.309370800757530873e+00
9.905325123131367945e+03,2.308683071716251867e+00
9.905325144461048694e+03,2.307995443770242350e+00
9.905325165790727624e+03,2.307307917037531908e+00
9.905325187120406554e+03,2.306620491460236178e+00
9.905325208450085483e+03,2.305933167039111442e+00
9.905325229779764413e+03,2.305245943774883344e+00
9.905325251109443343e+03,2.304558821668339696e+00
9.905325272439124092e+03,2.303871800661617453e+00
9.905325293768803022e+03,2.303184880872672036e+00
9.905325315098481951e+03,2.302498062243650168e+00
9.905325336428160881e+03,2.301811344775308577e+00
9.905325357757839811e+03,2.301124728468394220e+00
9.905325379087520560e+03,2.300438213265115994e+00
9.905325400417199489e+03,2.299751799283314746e+00
9.905325421746878419e+03,2.299065486465221131e+00
9.905325443076557349e+03,2.298379274811550133e+00
9.905325464406236279e+03,2.297693164323058479e+00
9.905325485735917027e+03,2.297007154942018570e+00
9.905325507065595957e+03,2.296321246786176662e+00
9.905325528395274887e+03,2.295635439797773625e+00
9.905325549724953817e+03,2.294949733977555972e+00
9.905325571054632746e+03,2.294264129326291535e+00
9.905325592384311676e+03,2.293578625844725494e+00
9.905325613713992425e+03,2.292893223475142239e+00
9.905325635043671355e+03,2.292207922335224080e+00
9.905325656373350284e+03,2.291522722367254072e+00
9.905325677703029214e+03,2.290837623571968074e+00
9.905325699032708144e+03,2.290152625950144127e+00
9.905325720362388893e+03,2.289467729444107924e+00
9.905325741692067822e+03,2.288782934171425865e+00
9.905325763021746752e+03,2.288098240074444956e+00
9.905325784351425682e+03,2.287413647153910823e+00
9.905325805681104612e+03,2.286729155410570424e+00
9.905325827010783541e+03,2.286044764845180044e+00
9.905325848340464290e+03,2.285360475400128433e+00
9.905325869670143220e+03,2.284676287192887845e+00
9.905325890999822150e+03,2.283992200165847031e+00
9.905325912329501080e+03,2.283308214319741847e+00
9.905325933659180009e+03,2.282624329655328577e+00
9.905325954988860758e+03,2.281940546115048818e+00
9.905325976318539688e+03,2.281256863816279790e+00
9.905325997648218618e+03,2.280573282701452431e+00
9.905326018977897547e+03,2.279889802771312812e+00
9.905326040307576477e+03,2.279206424026607447e+00
9.905326061637255407e+03,2.278523146468082405e+00
9.905326082966936156e+03,2.277839970038242345e+00
9.905326104296615085e+03,2.277156894854337921e+00
9.905326125626294015e+03,2.276473920858874234e+00
9.905326146955972945e+03,2.275791048052576038e+00
9.905326168285651875e+03,2.275108276436210719e+00
9.905326189615332623e+03,2.274425605952303808e+00
9.905326210945011553e+03,2.273743036718032684e+00
9.905326232274690483e+03,2.273060568675943749e+00
9.905326253604369413e+03,2.272378201826751987e+00
9.905326274934048342e+03,2.271695936171235441e+00
9.905326296263729091e+03,2.271013771651960500e+00
9.905326317593408021e+03,2.270331708386011282e+00
9.905326338923086951e+03,2.269649746315975936e+00
9.905326360252765880e+03,2.268967885442579213e+00
9.905326381582444810e+03,2.268286125766589389e+00
9.905326402912123740e+03,2.267604467288740988e+00
9.905326424241804489e+03,2.266922909951665677e+00
9.905326445571483418e+03,2.266241453872351208e+00
9.905326466901162348e+03,2.265560098993417704e+00
9.905326488230841278e+03,2.264878845315611233e+00
9.905326509560520208e+03,2.264197692839688969e+00
9.905326530890200956e+03,2.263516641508302119e+00
9.905326552219879886e+03,2.262835691438376706e+00
9.905326573549558816e+03,2.262154842572563496e+00
9.905326594879237746e+03,2.261474094911608557e+00
9.905326616208916676e+03,2.260793448456248633e+00
9.905326637538595605e+03,2.260112903207240009e+00
9.905326658868276354e+03,2.259432459107317825e+00
9.905326680197955284e+03,2.258752116273250454e+00
9.905326701527634214e+03,2.258071874647773036e+00
9.905326722857313143e+03,2.257391734231632530e+00
9.905326744186992073e+03,2.256711695025553244e+00
9.905326765516672822e+03,2.256031756972324054e+00
9.905326786846351752e+03,2.255351920188638726e+00
9.905326808176030681e+03,2.254672184617264818e+00
9.905326829505709611e+03,2.253992550258947958e+00
9.905326850835388541e+03,2.253313017114424444e+00
9.905326872165067471e+03,2.252633585184451004e+00
9.905326893494748219e+03,2.251954254411825840e+00
9.905326914824427149e+03,2.251275024913169887e+00
9.905326936154106079e+03,2.250595896631281789e+00
9.905326957483785009e+03,2.249916869566918276e+00
9.905326978813463938e+03,2.249237943720815203e+00
9.905327000143144687e+03,2.248559119035823617e+00
9.905327021472823617e+03,2.247880395628480521e+00
9.905327042802502547e+03,2.247201773441625861e+00
9.905327064132181476e+03,2.246523252476006149e+00
9.905327085461860406e+03,2.245844832732357244e+00
9.905327106791539336e+03,2.245166514211436315e+00
9.905327128121220085e+03,2.244488296856135712e+00
9.905327149450899014e+03,2.243810180782887631e+00
9.905327170780577944e+03,2.243132165934595523e+00
9.905327192110256874e+03,2.242454252311984586e+00
9.905327213439935804e+03,2.241776439915811547e+00
9.905327234769616553e+03,2.241098728689011832e+00
9.905327256099295482e+03,2.240421118747943474e+00
9.905327277428974412e+03,2.239743610035531240e+00
9.905327298758653342e+03,2.239066202552520757e+00
9.905327320088332272e+03,2.238388896299648323e+00
9.905327341418013020e+03,2.237711691219922638e+00
9.905327362747691950e+03,2.237034587429575616e+00
9.905327384077370880e+03,2.236357584871594639e+00
9.905327405407049810e+03,2.235680683546726666e+00
9.905327426736728739e+03,2.235003883455706664e+00
9.905327448066407669e+03,2.234327184599281590e+00
9.905327469396088418e+03,2.233650586920491232e+00
9.905327490725767348e+03,2.232974090535473355e+00
9.905327512055446277e+03,2.232297695387278402e+00
9.905327533385125207e+03,2.231621401476642674e+00
9.905327554714804137e+03,2.230945208804301139e+00
9.905327576044484886e+03,2.230269117313346872e+00
9.905327597374163815e+03,2.229593127119823048e+00
9.905327618703842745e+03,2.228917238166821857e+00
9.905327640033521675e+03,2.228241450455079598e+00
9.905327661363200605e+03,2.227565763985331682e+00
9.905327682692879534e+03,2.226890178758324623e+00
9.905327704022560283e+03,2.226214694717193243e+00
9.905327725352239213e+03,2.225539311977885681e+00
9.905327746681918143e+03,2.224864030483536759e+00
9.905327768011597072e+03,2.224188850234892545e+00
9.905327789341276002e+03,2.223513771232678682e+00
9.905327810670956751e+03,2.222838793420082393e+00
9.905327832000635681e+03,2.222163916912957227e+00
9.905327853330314611e+03,2.221489141654501065e+00
9.905327874659993540e+03,2.220814467645428891e+00
9.905327895989672470e+03,2.220139894886486776e+00
9.905327917319351400e+03,2.219465423378421232e+00
9.905327938649032149e+03,2.218791053064461227e+00
9.905327959978711078e+03,2.218116784060355506e+00
9.905327981308390008e+03,2.217442616309344139e+00
9.905328002638068938e+03,2.216768549812152322e+00
9.905328023967747868e+03,2.216094584569515913e+00
9.905328045297428616e+03,2.215420720524726939e+00
9.905328066627107546e+03,2.214746957793439996e+00
9.905328087956786476e+03,2.214073296318936457e+00
9.905328109286465406e+03,2.213399736101941961e+00
9.905328130616144335e+03,2.212726277143202580e+00
9.905328151945825084e+03,2.212052919386021443e+00
9.905328173275504014e+03,2.211379662946010516e+00
9.905328194605182944e+03,2.210706507766461826e+00
9.905328215934861873e+03,2.210033453848101015e+00
9.905328237264540803e+03,2.209360501191685255e+00
9.905328258594219733e+03,2.208687649797949515e+00
9.905328279923900482e+03,2.208014899610259985e+00
9.905328301253579411e+03,2.207342250744082079e+00
9.905328322583258341e+03,2.206669703142801975e+00
9.905328343912937271e+03,2.205997256807135098e+00
9.905328365242616201e+03,2.205324911737827520e+00
9.905328386572296949e+03,2.204652667878297834e+00
9.905328407901975879e+03,2.203980525343926633e+00
9.905328429231654809e+03,2.203308484078121854e+00
9.905328450561333739e+03,2.202636544081619796e+00
9.905328471891012668e+03,2.201964705355155427e+00
9.905328493220691598e+03,2.201292967899465491e+00
9.905328514550372347e+03,2.200621331658020541e+00
9.905328535880051277e+03,2.199949796746095920e+00
9.905328557209730207e+03,2.199278363107152856e+00
9.905328578539409136e+03,2.198607030741926760e+00
9.905328599869088066e+03,2.197935799651143274e+00
9.905328621198768815e+03,2.197264669778336010e+00
9.905328642528447745e+03,2.196593641238675954e+00
9.905328663858126674e+03,2.195922713975675844e+00
9.905328685187805604e+03,2.195251887990061324e+00
9.905328706517484534e+03,2.194581163282578906e+00
9.905328727847163464e+03,2.193910539853952901e+00
9.905328749176844212e+03,2.193240017647739570e+00
9.905328770506523142e+03,2.192569596779056162e+00
9.905328791836202072e+03,2.191899277191426521e+00
9.905328813165881002e+03,2.191229058885586500e+00
9.905328834495559931e+03,2.190558941862292830e+00
9.905328855825240680e+03,2.189888926065121755e+00
9.905328877154919610e+03,2.189219011609096821e+00
9.905328898484598540e+03,2.188549198437804488e+00
9.905328919814277469e+03,2.187879486551970398e+00
9.905328941143956399e+03,2.187209875952340177e+00
9.905328962473635329e+03,2.186540366639650568e+00
9.905328983803316078e+03,2.185870958557529331e+00
9.905329005132995007e+03,2.185201651820916080e+00
9.905329026462673937e+03,2.184532446373419035e+00
9.905329047792352867e+03,2.183863342215794479e+00
9.905329069122031797e+03,2.183194339348768054e+00
9.905329090451712545e+03,2.182525437716031469e+00
9.905329111781391475e+03,2.181856637432407986e+00
9.905329133111070405e+03,2.181187938441579099e+00
9.905329154440749335e+03,2.180519340744270451e+00
9.905329175770428265e+03,2.179850844341228111e+00
9.905329197100109013e+03,2.179182449176186420e+00
9.905329218429787943e+03,2.178514155363862947e+00
9.905329239759466873e+03,2.177845962848002692e+00
9.905329261089145803e+03,2.177177871629330852e+00
9.905329282418824732e+03,2.176509881708572625e+00
9.905329303748503662e+03,2.175841993086474080e+00
9.905329325078184411e+03,2.175174205706801533e+00
9.905329346407863341e+03,2.174506519684198835e+00
9.905329367737542270e+03,2.173838934962442515e+00
9.905329389067221200e+03,2.173171451542268429e+00
9.905329410396900130e+03,2.172504069424391115e+00
9.905329431726580879e+03,2.171836788552649278e+00
9.905329453056259808e+03,2.171169609041593951e+00
9.905329474385938738e+03,2.170502530835042521e+00
9.905329495715617668e+03,2.169835553933709971e+00
9.905329517045296598e+03,2.169168678338342815e+00
9.905329538374975527e+03,2.168501904049655593e+00
9.905329559704656276e+03,2.167835231011550512e+00
9.905329581034335206e+03,2.167168659338451153e+00
9.905329602364014136e+03,2.166502188974229082e+00
9.905329623693693065e+03,2.165835819919619265e+00
9.905329645023371995e+03,2.165169552175347345e+00
9.905329666353052744e+03,2.164503385685346615e+00
9.905329687682731674e+03,2.163837320563947397e+00
9.905329709012410603e+03,2.163171356755092756e+00
9.905329730342089533e+03,2.162505494259487904e+00
9.905329751671768463e+03,2.161839733077867809e+00
9.905329773001447393e+03,2.161174073210969215e+00
9.905329794331128141e+03,2.160508514602756502e+00
9.905329815660807071e+03,2.159843057367496488e+00
9.905329836990486001e+03,2.159177701449122466e+00
9.905329858320164931e+03,2.158512446848380950e+00
9.905329879649843861e+03,2.157847293566007796e+00
9.905329900979524609e+03,2.157182241546010459e+00
9.905329922309203539e+03,2.156517290902549622e+00
9.905329943638882469e+03,2.155852441579633183e+00
9.905329964968561399e+03,2.155187693577985897e+00
9.905329986298240328e+03,2.154523046898344063e+00
9.905330007627921077e+03,2.153858501484756438e+00
9.905330028957600007e+03,2.153194057451310872e+00
9.905330050287278937e+03,2.152529714742046352e+00
9.905330071616957866e+03,2.151865473357698733e+00
9.905330092946636796e+03,2.151201333298982554e+00
9.905330114276315726e+03,2.150537294566644331e+00
9.905330135605996475e+03,2.149873357104775007e+00
9.905330156935675404e+03,2.149209521027357184e+00
9.905330178265354334e+03,2.148545786278482694e+00
9.905330199595033264e+03,2.147882152858886950e+00
9.905330220924712194e+03,2.147218620769284936e+00
9.905330242254392942e+03,2.146555189953851972e+00
9.905330263584071872e+03,2.145891860526444539e+00
9.905330284913750802e+03,2.145228632431217086e+00
9.905330306243429732e+03,2.144565505668905026e+00
9.905330327573108661e+03,2.143902480240223785e+00
9.905330348902787591e+03,2.143239556145908331e+00
9.905330370232468340e+03,2.142576733330145533e+00
9.905330391562147270e+03,2.141914011906738580e+00
9.905330412891826199e+03,2.141251391819852579e+00
9.905330434221505129e+03,2.140588873070244258e+00
9.905330455551184059e+03,2.139926455658618387e+00
9.905330476880864808e+03,2.139264139529233777e+00
9.905330498210543738e+03,2.138601924795779485e+00
9.905330519540222667e+03,2.137939811402482349e+00
9.905330540869901597e+03,2.137277799350068896e+00
9.905330562199580527e+03,2.136615888639284755e+00
9.905330583529259457e+03,2.135954079270823591e+00
9.905330604858940205e+03,2.135292371189008609e+00
9.905330626188619135e+03,2.134630764507421841e+00
9.905330647518298065e+03,2.133969259170345190e+00
9.905330668847976995e+03,2.133307855178513623e+00
9.905330690177655924e+03,2.132646552532631468e+00
9.905330711507336673e+03,2.131985351177063226e+00
9.905330732837015603e+03,2.131324251225297672e+00
9.905330754166694533e+03,2.130663252621657566e+00
9.905330775496373462e+03,2.130002355366889422e+00
9.905330796826052392e+03,2.129341559461696676e+00
9.905330818155731322e+03,2.128680864906815629e+00
9.905330839485412071e+03,2.128020271646621442e+00
9.905330860815091000e+03,2.127359779794528727e+00
9.905330882144769930e+03,2.126699389294913090e+00
9.905330903474448860e+03,2.126039100148489069e+00
9.905330924804127790e+03,2.125378912355992522e+00
9.905330946133808538e+03,2.124718825861851013e+00
9.905330967463487468e+03,2.124058840779385005e+00
9.905330988793166398e+03,2.123398957053001190e+00
9.905331010122845328e+03,2.122739174683435426e+00
9.905331031452524257e+03,2.122079493671402695e+00
9.905331052782205006e+03,2.121419913961382520e+00
9.905331074111883936e+03,2.120760435666601218e+00
9.905331095441562866e+03,2.120101058731528543e+00
9.905331116771241796e+03,2.119441783156879477e+00
9.905331138100920725e+03,2.118782608943368118e+00
9.905331159430599655e+03,2.118123536091741421e+00
9.905331180760280404e+03,2.117464564546499783e+00
9.905331202089959334e+03,2.116805694420775374e+00
9.905331223419638263e+03,2.116146925659089906e+00
9.905331244749317193e+03,2.115488258262158805e+00
9.905331266078996123e+03,2.114829692230706382e+00
9.905331287408676872e+03,2.114171227509297424e+00
9.905331308738355801e+03,2.113512864210968623e+00
9.905331330068034731e+03,2.112854602280284322e+00
9.905331351397713661e+03,2.112196441717959505e+00
9.905331372727392591e+03,2.111538382524718926e+00
9.905331394057071520e+03,2.110880424701277569e+00
9.905331415386752269e+03,2.110222568192262838e+00
9.905331436716431199e+03,2.109564813110595516e+00
9.905331458046110129e+03,2.108907159400903453e+00
9.905331479375789058e+03,2.108249607063879871e+00
9.905331500705467988e+03,2.107592156100271730e+00
9.905331522035148737e+03,2.106934806454726861e+00
9.905331543364827667e+03,2.106277558240092773e+00
9.905331564694506596e+03,2.105620411401028846e+00
9.905331586024185526e+03,2.104963365938238962e+00
9.905331607353864456e+03,2.104306421852458531e+00
9.905331628683543386e+03,2.103649579144402981e+00
9.905331650013224134e+03,2.102992837758783651e+00
9.905331671342903064e+03,2.102336197808331697e+00
9.905331692672581994e+03,2.101679659237770004e+00
9.905331714002260924e+03,2.101023222047802452e+00
9.905331735331939853e+03,2.100366886239154685e+00
9.905331756661620602e+03,2.099710651756589996e+00
9.905331777991299532e+03,2.099054518712745843e+00
9.905331799320978462e+03,2.098398487052365535e+00
9.905331820650657392e+03,2.097742556776195144e+00
9.905331841980336321e+03,2.097086727884918123e+00
9.905331863310017070e+03,2.096431000323371485e+00
9.905331884639696000e+03,2.095775374204087882e+00
9.905331905969374930e+03,2.095119849471863027e+00
9.905331927299053859e+03,2.094464426127432333e+00
9.905331948628732789e+03,2.093809104171500124e+00
9.905331969958411719e+03,2.093153883604781385e+00
9.905331991288092468e+03,2.092498764372144660e+00
9.905332012617771397e+03,2.091843746586028008e+00
