Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905355006012017839e+03,5.081304915854476434e+01
9.905355027341696768e+03,5.080528202050135178e+01
9.905355048671375698e+03,5.079751539834882834e+01
9.905355070001056447e+03,5.078974929144884243e+01
9.905355091330735377e+03,5.078198370114966309e+01
9.905355112660414306e+03,5.077421862681284637e+01
9.905355133990093236e+03,5.076645406846207464e+01
9.905355155319772166e+03,5.075869002612122216e+01
9.905355176649452915e+03,5.075092649915187337e+01
9.905355197979131844e+03,5.074316348890212680e+01
9.905355219308810774e+03,5.073540099473360954e+01
9.905355240638489704e+03,5.072763901666996134e+01
9.905355261968168634e+03,5.071987755473505644e+01
9.905355283297847564e+03,5.071211660895271223e+01
9.905355304627528312e+03,5.070435617868479738e+01
9.905355325957207242e+03,5.069659626527881358e+01
9.905355347286886172e+03,5.068883686809660816e+01
9.905355368616565102e+03,5.068107798716192036e+01
9.905355389946244031e+03,5.067331962249856758e+01
9.905355411275924780e+03,5.066556177346875245e+01
9.905355432605603710e+03,5.065780444141940109e+01
9.905355453935282640e+03,5.065004762571259533e+01
9.905355475264961569e+03,5.064229132637219521e+01
9.905355496594640499e+03,5.063453554342182628e+01
9.905355517924319429e+03,5.062678027688537696e+01
9.905355539254000178e+03,5.061902552612521333e+01
9.905355560583679107e+03,5.061127129248768597e+01
9.905355581913358037e+03,5.060351757533525330e+01
9.905355603243036967e+03,5.059576437469173982e+01
9.905355624572715897e+03,5.058801169058078528e+01
9.905355645902396645e+03,5.058025952236501865e+01
9.905355667232075575e+03,5.057250787139048498e+01
9.905355688561754505e+03,5.056475673701969953e+01
9.905355709891433435e+03,5.055700611927652943e+01
9.905355731221112364e+03,5.054925601818455050e+01
9.905355752550791294e+03,5.054150643376765117e+01
9.905355773880472043e+03,5.053375736538861673e+01
9.905355795210150973e+03,5.052600881439294511e+01
9.905355816539829902e+03,5.051826078014345001e+01
9.905355837869508832e+03,5.051051326266392039e+01
9.905355859199187762e+03,5.050276626197797469e+01
9.905355880528868511e+03,5.049501977744887427e+01
9.905355901858547440e+03,5.048727381042148465e+01
9.905355923188226370e+03,5.047952836025888956e+01
9.905355944517905300e+03,5.047178342698486375e+01
9.905355965847584230e+03,5.046403901062303987e+01
9.905355987177264979e+03,5.045629511053687821e+01
9.905356008506943908e+03,5.044855172807082511e+01
9.905356029836622838e+03,5.044080886258809215e+01
9.905356051166301768e+03,5.043306651411248254e+01
9.905356072495980698e+03,5.042532468266774259e+01
9.905356093825659627e+03,5.041758336827754050e+01
9.905356115155340376e+03,5.040984257030536497e+01
9.905356136485019306e+03,5.040210229009536391e+01
9.905356157814698236e+03,5.039436252701097629e+01
9.905356179144377165e+03,5.038662328107589872e+01
9.905356200474056095e+03,5.037888455231393436e+01
9.905356221803736844e+03,5.037114634008880643e+01
9.905356243133415774e+03,5.036340864574401621e+01
9.905356264463094703e+03,5.035567146864340771e+01
9.905356285792773633e+03,5.034793480881055672e+01
9.905356307122452563e+03,5.034019866626930195e+01
9.905356328452131493e+03,5.033246304104321212e+01
9.905356349781812241e+03,5.032472793249643672e+01
9.905356371111491171e+03,5.031699334197186602e+01
9.905356392441170101e+03,5.030925926883362109e+01
9.905356413770849031e+03,5.030152571310535592e+01
9.905356435100527960e+03,5.029379267481065341e+01
9.905356456430208709e+03,5.028606015331392598e+01
9.905356477759887639e+03,5.027832814995760913e+01
9.905356499089566569e+03,5.027059666410601579e+01
9.905356520419245498e+03,5.026286569578274310e+01
9.905356541748924428e+03,5.025513524501153029e+01
9.905356563078603358e+03,5.024740531181599579e+01
9.905356584408284107e+03,5.023967589556072966e+01
9.905356605737963037e+03,5.023194699758770554e+01
9.905356627067641966e+03,5.022421861726134296e+01
9.905356648397320896e+03,5.021649075460537404e+01
9.905356669726999826e+03,5.020876340964350248e+01
9.905356691056680575e+03,5.020103658174033967e+01
9.905356712386359504e+03,5.019331027223761055e+01
9.905356733716038434e+03,5.018558448049989806e+01
9.905356755045717364e+03,5.017785920655080645e+01
9.905356776375396294e+03,5.017013445041408204e+01
9.905356797705077042e+03,5.016241021145471990e+01
9.905356819034755972e+03,5.015468649101379128e+01
9.905356840364434902e+03,5.014696328845607809e+01
9.905356861694113832e+03,5.013924060380541192e+01
9.905356883023792761e+03,5.013151843708531175e+01
9.905356904353471691e+03,5.012379678831950258e+01
9.905356925683152440e+03,5.011607565687319266e+01
9.905356947012831370e+03,5.010835504408684926e+01
9.905356968342510299e+03,5.010063494932575168e+01
9.905356989672189229e+03,5.009291537261344018e+01
9.905357011001868159e+03,5.008519631397368244e+01
9.905357032331548908e+03,5.007747777277172219e+01
9.905357053661227837e+03,5.006975975034788462e+01
9.905357074990906767e+03,5.006204224606734954e+01
9.905357096320585697e+03,5.005432525995392012e+01
9.905357117650264627e+03,5.004660879203107271e+01
9.905357138979943556e+03,5.003889284232255363e+01
9.905357160309624305e+03,5.003117741019396902e+01
9.905357181639303235e+03,5.002346249698495484e+01
9.905357202968982165e+03,5.001574810206113142e+01
9.905357224298661095e+03,5.000803422544601773e+01
9.905357245628340024e+03,5.000032086716332458e+01
9.905357266958020773e+03,4.999260802657899916e+01
9.905357288287699703e+03,4.998489570503210189e+01
9.905357309617378633e+03,4.997718390188841653e+01
9.905357330947057562e+03,4.996947261717167521e+01
9.905357352276736492e+03,4.996176185090538269e+01
9.905357373606415422e+03,4.995405160311327109e+01
9.905357394936096171e+03,4.994634187316141549e+01
9.905357416265775100e+03,4.993863266238835763e+01
9.905357437595454030e+03,4.993092397016023654e+01
9.905357458925132960e+03,4.992321579650070618e+01
9.905357480254811890e+03,4.991550814143337078e+01
9.905357501584492638e+03,4.990780100432446176e+01
9.905357522914171568e+03,4.990009438651229345e+01
9.905357544243850498e+03,4.989238828736300491e+01
9.905357565573529428e+03,4.988468270690036377e+01
9.905357586903208357e+03,4.987697764514780374e+01
9.905357608232887287e+03,4.986927310212904985e+01
9.905357629562568036e+03,4.986156907721061060e+01
9.905357650892246966e+03,4.985386557173018929e+01
9.905357672221925895e+03,4.984616258505424469e+01
9.905357693551604825e+03,4.983846011720648761e+01
9.905357714881283755e+03,4.983075816821038728e+01
9.905357736210964504e+03,4.982305673743286434e+01
9.905357757540643433e+03,4.981535582621097547e+01
9.905357778870322363e+03,4.980765543391161998e+01
9.905357800200001293e+03,4.979995556055828843e+01
9.905357821529680223e+03,4.979225620617451398e+01
9.905357842859360971e+03,4.978455737012747306e+01
9.905357864189039901e+03,4.977685905375373920e+01
9.905357885518718831e+03,4.976916125642040356e+01
9.905357906848397761e+03,4.976146397815094247e+01
9.905357928178076691e+03,4.975376721896903831e+01
9.905357949507755620e+03,4.974607097889813190e+01
9.905357970837436369e+03,4.973837525730566256e+01
9.905357992167115299e+03,4.973068005552771353e+01
9.905358013496794229e+03,4.972298537293146126e+01
9.905358034826473158e+03,4.971529120954053838e+01
9.905358056156152088e+03,4.970759756537858465e+01
9.905358077485832837e+03,4.969990443981295414e+01
9.905358098815511767e+03,4.969221183417951693e+01
9.905358120145190696e+03,4.968451974784565550e+01
9.905358141474869626e+03,4.967682818083483909e+01
9.905358162804548556e+03,4.966913713317070744e+01
9.905358184134227486e+03,4.966144660487689322e+01
9.905358205463908234e+03,4.965375659532104891e+01
9.905358226793587164e+03,4.964606710583831273e+01
9.905358248123266094e+03,4.963837813579654323e+01
9.905358269452945024e+03,4.963068968521911017e+01
9.905358290782623953e+03,4.962300175412973147e+01
9.905358312112304702e+03,4.961531434189628698e+01
9.905358333441983632e+03,4.960762744985346728e+01
9.905358354771662562e+03,4.959994107736929436e+01
9.905358376101341491e+03,4.959225522446722323e+01
9.905358397431020421e+03,4.958456989117083680e+01
9.905358418760699351e+03,4.957688507750365403e+01
9.905358440090380100e+03,4.956920078283393849e+01
9.905358461420059029e+03,4.956151700849585495e+01
9.905358482749737959e+03,4.955383375385750355e+01
9.905358504079416889e+03,4.954615101894247431e+01
9.905358525409095819e+03,4.953846880377439987e+01
9.905358546738776568e+03,4.953078710772155091e+01
9.905358568068455497e+03,4.952310593211778667e+01
9.905358589398134427e+03,4.951542527633146307e+01
9.905358610727813357e+03,4.950774514038602803e+01
9.905358632057492287e+03,4.950006552430508577e+01
9.905358653387173035e+03,4.949238642745730488e+01
9.905358674716851965e+03,4.948470785117595483e+01
9.905358696046530895e+03,4.947702979482955499e+01
9.905358717376209825e+03,4.946935225844175932e+01
9.905358738705888754e+03,4.946167524203594468e+01
9.905358760035567684e+03,4.945399874563573661e+01
9.905358781365248433e+03,4.944632276860999553e+01
9.905358802694927363e+03,4.943864731229142251e+01
9.905358824024606292e+03,4.943097237604889926e+01
9.905358845354285222e+03,4.942329795990603003e+01
9.905358866683964152e+03,4.941562406388620587e+01
9.905358888013644901e+03,4.940795068735856432e+01
9.905358909343323830e+03,4.940027783165547248e+01
9.905358930673002760e+03,4.939260549614588314e+01
9.905358952002681690e+03,4.938493368085342183e+01
9.905358973332360620e+03,4.937726238580145832e+01
9.905358994662039549e+03,4.936959161101363236e+01
9.905359015991720298e+03,4.936192135585915963e+01
9.905359037321399228e+03,4.935425162166994539e+01
9.905359058651078158e+03,4.934658240781526217e+01
9.905359079980757087e+03,4.933891371431851525e+01
9.905359101310436017e+03,4.933124554120325911e+01
9.905359122640116766e+03,4.932357788783916419e+01
9.905359143969795696e+03,4.931591075555737547e+01
9.905359165299474625e+03,4.930824414372759890e+01
9.905359186629153555e+03,4.930057805237323265e+01
9.905359207958832485e+03,4.929291248151769622e+01
9.905359229288511415e+03,4.928524743118452989e+01
9.905359250618192164e+03,4.927758290074361724e+01
9.905359271947871093e+03,4.926991889152569115e+01
9.905359293277550023e+03,4.926225540290048599e+01
9.905359314607228953e+03,4.925459243489160599e+01
9.905359335936907883e+03,4.924692998752233564e+01
9.905359357266588631e+03,4.923926806016294933e+01
9.905359378596267561e+03,4.923160665414362569e+01
9.905359399925946491e+03,4.922394576883433359e+01
9.905359421255625421e+03,4.921628540425862042e+01
9.905359442585304350e+03,4.920862556043997671e+01
9.905359463914983280e+03,4.920096623740184327e+01
9.905359485244664029e+03,4.919330743451443055e+01
9.905359506574342959e+03,4.918564915310764007e+01
9.905359527904021888e+03,4.917799139255162544e+01
9.905359549233700818e+03,4.917033415286998377e+01
9.905359570563379748e+03,4.916267743408601376e+01
9.905359591893060497e+03,4.915502123557038061e+01
9.905359613222739426e+03,4.914736555865228951e+01
9.905359634552418356e+03,4.913971040270232749e+01
9.905359655882097286e+03,4.913205576774380745e+01
9.905359677211776216e+03,4.912440165380033363e+01
9.905359698541456964e+03,4.911674806024255702e+01
9.905359719871135894e+03,4.910909498839930620e+01
9.905359741200814824e+03,4.910144243764140271e+01
9.905359762530493754e+03,4.909379040799214522e+01
9.905359783860172683e+03,4.908613889947507403e+01
9.905359805189851613e+03,4.907848791211353046e+01
9.905359826519532362e+03,4.907083744527862024e+01
9.905359847849211292e+03,4.906318750029862485e+01
9.905359869178890222e+03,4.905553807654442977e+01
9.905359890508569151e+03,4.904788917403951132e+01
9.905359911838248081e+03,4.904024079280734583e+01
9.905359933167928830e+03,4.903259293221908877e+01
9.905359954497607760e+03,4.902494559360268056e+01
9.905359975827286689e+03,4.901729877632924115e+01
9.905359997156965619e+03,4.900965248042211897e+01
9.905360018486644549e+03,4.900200670590481167e+01
9.905360039816323479e+03,4.899436145280077426e+01
9.905360061146004227e+03,4.898671672048143932e+01
9.905360082475683157e+03,4.897907251027405806e+01
9.905360103805362087e+03,4.897142882155018384e+01
9.905360125135041017e+03,4.896378565433312247e+01
9.905360146464719946e+03,4.895614300864637158e+01
9.905360167794400695e+03,4.894850088386158404e+01
9.905360189124079625e+03,4.894085928130557761e+01
9.905360210453758555e+03,4.893321820035001934e+01
9.905360231783437484e+03,4.892557764101838558e+01
9.905360253113116414e+03,4.891793760333404606e+01
9.905360274442795344e+03,4.891029808732031370e+01
9.905360295772476093e+03,4.890265909234925346e+01
9.905360317102155022e+03,4.889502061974706493e+01
9.905360338431833952e+03,4.888738266888578465e+01
9.905360359761512882e+03,4.887974523978868291e+01
9.905360381091191812e+03,4.887210833247927155e+01
9.905360402420872560e+03,4.886447194632958713e+01
9.905360423750551490e+03,4.885683608266563027e+01
9.905360445080230420e+03,4.884920074085943753e+01
9.905360466409909350e+03,4.884156592093436444e+01
9.905360487739588280e+03,4.883393162291383760e+01
9.905360509069269028e+03,4.882629784617027724e+01
9.905360530398947958e+03,4.881866459202901609e+01
9.905360551728626888e+03,4.881103185986248860e+01
9.905360573058305818e+03,4.880339964969399347e+01
9.905360594387984747e+03,4.879576796154688623e+01
9.905360615717663677e+03,4.878813679544453663e+01
9.905360637047344426e+03,4.878050615075970597e+01
9.905360658377023356e+03,4.877287602881715145e+01
9.905360679706702285e+03,4.876524642898944961e+01
9.905360701036381215e+03,4.875761735130006258e+01
9.905360722366060145e+03,4.874998879577223931e+01
9.905360743695740894e+03,4.874236076177896848e+01
9.905360765025419823e+03,4.873473325064457384e+01
9.905360786355098753e+03,4.872710626174181670e+01
9.905360807684777683e+03,4.871947979509420179e+01
9.905360829014456613e+03,4.871185385072489993e+01
9.905360850344135542e+03,4.870422842865746560e+01
9.905360871673816291e+03,4.869660352826483063e+01
9.905360893003495221e+03,4.868897915087101325e+01
9.905360914333174151e+03,4.868135529584893817e+01
9.905360935662853080e+03,4.867373196322210305e+01
9.905360956992532010e+03,4.866610915301371421e+01
9.905360978322212759e+03,4.865848686459721506e+01
9.905360999651891689e+03,4.865086509929590619e+01
9.905361020981570618e+03,4.864324385648320259e+01
9.905361042311249548e+03,4.863562313618235322e+01
9.905361063640928478e+03,4.862800293841667809e+01
9.905361084970607408e+03,4.862038326320954695e+01
9.905361106300288156e+03,4.861276410993460217e+01
9.905361127629967086e+03,4.860514547991464696e+01
9.905361148959646016e+03,4.859752737252319577e+01
9.905361170289324946e+03,4.858990978778368230e+01
9.905361191619003876e+03,4.858229272571930579e+01
9.905361212948684624e+03,4.857467618570397150e+01
9.905361234278363554e+03,4.856706016906008472e+01
9.905361255608042484e+03,4.855944467516129492e+01
9.905361276937721414e+03,4.855182970403100740e+01
9.905361298267400343e+03,4.854421525569260609e+01
9.905361319597079273e+03,4.853660133016932576e+01
9.905361340926760022e+03,4.852898792683517115e+01
9.905361362256438952e+03,4.852137504701216386e+01
9.905361383586117881e+03,4.851376269007415942e+01
9.905361404915796811e+03,4.850615085604452759e+01
9.905361426245475741e+03,4.849853954494667363e+01
9.905361447575156490e+03,4.849092875615480835e+01
9.905361468904835419e+03,4.848331849099024993e+01
9.905361490234514349e+03,4.847570874882737968e+01
9.905361511564193279e+03,4.846809952968940394e+01
9.905361532893872209e+03,4.846049083359967113e+01
9.905361554223552957e+03,4.845288265993269761e+01
9.905361575553231887e+03,4.844527501000929703e+01
9.905361596882910817e+03,4.843766788320404970e+01
9.905361618212589747e+03,4.843006127954026852e+01
9.905361639542268676e+03,4.842245519904119533e+01
9.905361660871947606e+03,4.841484964173007199e+01
9.905361682201628355e+03,4.840724460698177722e+01
9.905361703531307285e+03,4.839964009611658469e+01
9.905361724860986214e+03,4.839203610850930204e+01
9.905361746190665144e+03,4.838443264418313561e+01
9.905361767520344074e+03,4.837682970316149067e+01
9.905361788850024823e+03,4.836922728481916067e+01
9.905361810179703753e+03,4.836162539047629849e+01
9.905361831509382682e+03,4.835402401950769757e+01
9.905361852839061612e+03,4.834642317193659267e+01
9.905361874168740542e+03,4.833882284778633931e+01
9.905361895498419472e+03,4.833122304708027883e+01
9.905361916828100220e+03,4.832362376919347469e+01
9.905361938157779150e+03,4.831602501544549000e+01
9.905361959487458080e+03,4.830842678521143796e+01
9.905361980817137010e+03,4.830082907851451779e+01
9.905362002146815939e+03,4.829323189537808503e+01
9.905362023476496688e+03,4.828563523517759393e+01
9.905362044806175618e+03,4.827803909923198233e+01
9.905362066135854548e+03,4.827044348691654818e+01
9.905362087465533477e+03,4.826284839825471096e+01
9.905362108795212407e+03,4.825525383326959172e+01
9.905362130124891337e+03,4.824765979198453891e+01
9.905362151454572086e+03,4.824006627377523415e+01
9.905362172784251015e+03,4.823247327996001843e+01
9.905362194113929945e+03,4.822488080991464443e+01
9.905362215443608875e+03,4.821728886366228295e+01
9.905362236773287805e+03,4.820969744122625400e+01
9.905362258102968553e+03,4.820210654198237421e+01
9.905362279432647483e+03,4.819451616724874299e+01
9.905362300762326413e+03,4.818692631640112722e+01
9.905362322092005343e+03,4.817933698946272614e+01
9.905362343421684272e+03,4.817174818645684553e+01
9.905362364751365021e+03,4.816415990675965730e+01
9.905362386081043951e+03,4.815657215168855743e+01
9.905362407410722881e+03,4.814898492061979596e+01
9.905362428740401811e+03,4.814139821357643712e+01
9.905362450070080740e+03,4.813381203058175117e+01
9.905362471399759670e+03,4.812622637165898709e+01
9.905362492729440419e+03,4.811864123618459388e+01
9.905362514059119349e+03,4.811105662547549855e+01
9.905362535388798278e+03,4.810347253890794406e+01
9.905362556718477208e+03,4.809588897650528594e+01
9.905362578048156138e+03,4.808830593829063105e+01
9.905362599377836887e+03,4.808072342364069840e+01
9.905362620707515816e+03,4.807314143387193184e+01
9.905362642037194746e+03,4.806555996836083011e+01
9.905362663366873676e+03,4.805797902713069902e+01
9.905362684696552606e+03,4.805039861020475911e+01
9.905362706026231535e+03,4.804281871760620248e+01
9.905362727355912284e+03,4.803523934871179080e+01
9.905362748685591214e+03,4.802766050483764815e+01
9.905362770015270144e+03,4.802008218536043671e+01
9.905362791344949073e+03,4.801250439030350492e+01
9.905362812674628003e+03,4.800492711968993120e+01
9.905362834004308752e+03,4.799735037289691775e+01
9.905362855333987682e+03,4.798977415123982837e+01
9.905362876663666611e+03,4.798219845409580842e+01
9.905362897993345541e+03,4.797462328148797184e+01
9.905362919323024471e+03,4.796704863343960312e+01
9.905362940652703401e+03,4.795947450997380201e+01
9.905362961982384149e+03,4.795190091046800518e+01
9.905362983312063079e+03,4.794432783623705063e+01
9.905363004641742009e+03,4.793675528665836083e+01
9.905363025971420939e+03,4.792918326175506394e+01
9.905363047301099868e+03,4.792161176155028812e+01
9.905363068630780617e+03,4.791404078542166900e+01
9.905363089960459547e+03,4.790647033468362537e+01
9.905363111290138477e+03,4.789890040871378574e+01
9.905363132619817407e+03,4.789133100753517880e+01
9.905363153949496336e+03,4.788376213117112457e+01
9.905363175279175266e+03,4.787619377964468015e+01
9.905363196608856015e+03,4.786862595233376538e+01
9.905363217938534945e+03,4.786105865055231590e+01
9.905363239268213874e+03,4.785349187367798862e+01
9.905363260597892804e+03,4.784592562173399699e+01
9.905363281927571734e+03,4.783835989474363259e+01
9.905363303257252483e+03,4.783079469208482948e+01
9.905363324586931412e+03,4.782323001507103299e+01
9.905363345916610342e+03,4.781566586308032640e+01
9.905363367246289272e+03,4.780810223613575261e+01
9.905363388575968202e+03,4.780053913426061030e+01
9.905363409905648950e+03,4.779297655683300405e+01
9.905363431235327880e+03,4.778541450516613764e+01
9.905363452565006810e+03,4.777785297863804459e+01
9.905363473894685740e+03,4.777029197727199517e+01
9.905363495224364669e+03,4.776273150109106069e+01
9.905363516554043599e+03,4.775517155011848303e+01
9.905363537883724348e+03,4.774761212373270780e+01
9.905363559213403278e+03,4.774005322324618561e+01
9.905363580543082207e+03,4.773249484803747578e+01
9.905363601872761137e+03,4.772493699812959278e+01
9.905363623202440067e+03,4.771737967354583532e+01
9.905363644532120816e+03,4.770982287366476271e+01
9.905363665861799745e+03,4.770226659979854844e+01
9.905363687191478675e+03,4.769471085132583710e+01
9.905363708521157605e+03,4.768715562826964316e+01
9.905363729850836535e+03,4.767960093065320848e+01
9.905363751180515465e+03,4.767204675849972517e+01
9.905363772510196213e+03,4.766449311118801546e+01
9.905363793839875143e+03,4.765693999002973413e+01
9.905363815169554073e+03,4.764938739440373183e+01
9.905363836499233003e+03,4.764183532433306567e+01
9.905363857828911932e+03,4.763428377984094908e+01
9.905363879158592681e+03,4.762673276030657377e+01
9.905363900488271611e+03,4.761918226704099055e+01
9.905363921817950541e+03,4.761163229942323483e+01
9.905363943147629470e+03,4.760408285747657686e+01
9.905363964477308400e+03,4.759653394122401693e+01
9.905363985806987330e+03,4.758898555068876135e+01
9.905364007136668079e+03,4.758143768525021500e+01
9.905364028466347008e+03,4.757389034621879631e+01
9.905364049796025938e+03,4.756634353297400963e+01
9.905364071125704868e+03,4.755879724553899024e+01
9.905364092455383798e+03,4.755125148393677392e+01
9.905364113785064546e+03,4.754370624754700714e+01
9.905364135114743476e+03,4.753616153767980990e+01
9.905364156444422406e+03,4.752861735371469365e+01
9.905364177774101336e+03,4.752107369567490025e+01
9.905364199103780265e+03,4.751353056358338023e+01
9.905364220433461014e+03,4.750598795682015663e+01
9.905364241763139944e+03,4.749844587669468154e+01
9.905364263092818874e+03,4.749090432258688566e+01
9.905364284422497803e+03,4.748336329451985449e+01
9.905364305752176733e+03,4.747582279251657411e+01
9.905364327081855663e+03,4.746828281660020821e+01
9.905364348411536412e+03,4.746074336615099298e+01
9.905364369741215341e+03,4.745320444247777658e+01
9.905364391070894271e+03,4.744566604496080942e+01
9.905364412400573201e+03,4.743812817362313439e+01
9.905364433730252131e+03,4.743059082848774466e+01
9.905364455059932880e+03,4.742305400893512513e+01
9.905364476389611809e+03,4.741551771627372602e+01
9.905364497719290739e+03,4.740798194988398961e+01
9.905364519048969669e+03,4.740044670978884511e+01
9.905364540378648599e+03,4.739291199601152016e+01
9.905364561708327528e+03,4.738537780857497239e+01
9.905364583038008277e+03,4.737784414685990697e+01
9.905364604367687207e+03,4.737031101217429807e+01
9.905364625697366137e+03,4.736277840389868743e+01
9.905364647027045066e+03,4.735524632205615347e+01
9.905364668356723996e+03,4.734771476666987411e+01
9.905364689686404745e+03,4.734018373712056871e+01
9.905364711016083675e+03,4.733265323471578512e+01
9.905364732345762604e+03,4.732512325883642035e+01
9.905364753675441534e+03,4.731759380950538940e+01
9.905364775005120464e+03,4.731006488674591282e+01
9.905364796334799394e+03,4.730253649058090559e+01
9.905364817664480142e+03,4.729500862039155606e+01
9.905364838994159072e+03,4.728748127748480812e+01
9.905364860323838002e+03,4.727995446124180035e+01
9.905364881653516932e+03,4.727242817168552591e+01
9.905364902983195861e+03,4.726490240883897087e+01
9.905364924312876610e+03,4.725737717208358646e+01
9.905364945642555540e+03,4.724985246272580497e+01
9.905364966972234470e+03,4.724232828014697816e+01
9.905364988301913399e+03,4.723480462437007077e+01
9.905365009631592329e+03,4.722728149541821097e+01
9.905365030961271259e+03,4.721975889331432796e+01
9.905365052290952008e+03,4.721223681744014300e+01
9.905365073620630938e+03,4.720471526910155546e+01
9.905365094950309867e+03,4.719719424768005211e+01
9.905365116279988797e+03,4.718967375319874691e+01
9.905365137609667727e+03,4.718215378568068985e+01
9.905365158939348476e+03,4.717463434450755955e+01
9.905365180269027405e+03,4.716711543098506354e+01
9.905365201598706335e+03,4.715959704449484491e+01
9.905365222928385265e+03,4.715207918505987550e+01
9.905365244258064195e+03,4.714456185270324085e+01
9.905365265587744943e+03,4.713704504680699614e+01
9.905365286917423873e+03,4.712952876867620944e+01
9.905365308247102803e+03,4.712201301769273698e+01
9.905365329576781733e+03,4.711449779387973535e+01
9.905365350906460662e+03,4.710698309726011956e+01
9.905365372236139592e+03,4.709946892785697514e+01
9.905365393565820341e+03,4.709195528505252781e+01
9.905365414895499271e+03,4.708444217015126299e+01
9.905365436225178200e+03,4.707692958253547033e+01
9.905365457554857130e+03,4.706941752222822117e+01
9.905365478884536060e+03,4.706190598925243762e+01
9.905365500214216809e+03,4.705439498299053014e+01
9.905365521543895738e+03,4.704688450474674255e+01
9.905365542873574668e+03,4.703937455390337163e+01
9.905365564203253598e+03,4.703186513048352424e+01
9.905365585532932528e+03,4.702435623451011537e+01
9.905365606862611457e+03,4.701684786600620214e+01
9.905365628192292206e+03,4.700934002435445080e+01
9.905365649521971136e+03,4.700183271085850123e+01
9.905365670851650066e+03,4.699432592490099836e+01
9.905365692181328996e+03,4.698681966650485720e+01
9.905365713511007925e+03,4.697931393569314906e+01
9.905365734840688674e+03,4.697180873184886707e+01
9.905365756170367604e+03,4.696430405627499027e+01
9.905365777500046534e+03,4.695679990835451889e+01
9.905365798829725463e+03,4.694929628811041766e+01
9.905365820159404393e+03,4.694179319556556607e+01
9.905365841489083323e+03,4.693429063074302121e+01
9.905365862818764072e+03,4.692678859302606043e+01
9.905365884148443001e+03,4.691928708371715118e+01
9.905365905478121931e+03,4.691178610219942158e+01
9.905365926807800861e+03,4.690428564849592874e+01
9.905365948137479791e+03,4.689678572262955925e+01
9.905365969467160539e+03,4.688928632398383911e+01
9.905365990796839469e+03,4.688178745386077395e+01
9.905366012126518399e+03,4.687428911164375478e+01
9.905366033456197329e+03,4.686679129735571792e+01
9.905366054785876258e+03,4.685929401101974889e+01
9.905366076115557007e+03,4.685179725201940215e+01
9.905366097445235937e+03,4.684430102165626408e+01
9.905366118774914867e+03,4.683680531931403834e+01
9.905366140104593796e+03,4.682931014501554756e+01
9.905366161434272726e+03,4.682181549878390570e+01
9.905366182763951656e+03,4.681432138064190696e+01
9.905366204093632405e+03,4.680682778997360316e+01
9.905366225423311334e+03,4.679933472807993411e+01
9.905366246752990264e+03,4.679184219434488767e+01
9.905366268082669194e+03,4.678435018879135043e+01
9.905366289412348124e+03,4.677685871144218765e+01
9.905366310742028872e+03,4.676936776168167142e+01
9.905366332071707802e+03,4.676187734081026548e+01
9.905366353401386732e+03,4.675438744821221349e+01
9.905366374731065662e+03,4.674689808391029544e+01
9.905366396060744592e+03,4.673940924792756135e+01
9.905366417390423521e+03,4.673192094028683385e+01
9.905366438720104270e+03,4.672443316037267635e+01
9.905366460049783200e+03,4.671694590948501258e+01
9.905366481379462130e+03,4.670945918700812882e+01
9.905366502709141059e+03,4.670197299296507509e+01
9.905366524038819989e+03,4.669448732737877350e+01
9.905366545368500738e+03,4.668700218963379456e+01
9.905366566698179668e+03,4.667951758102967830e+01
9.905366588027858597e+03,4.667203350095113024e+01
9.905366609357537527e+03,4.666454994942090195e+01
9.905366630687216457e+03,4.665706692646205056e+01
9.905366652016895387e+03,4.664958443209735606e+01
9.905366673346576135e+03,4.664210246571185081e+01
9.905366694676255065e+03,4.663462102860442116e+01
9.905366716005933995e+03,4.662714012016003551e+01
9.905366737335612925e+03,4.661965974040144545e+01
9.905366758665291854e+03,4.661217988935172940e+01
9.905366779994972603e+03,4.660470056639587000e+01
9.905366801324651533e+03,4.659722177283240541e+01
9.905366822654330463e+03,4.658974350804646036e+01
9.905366843984009392e+03,4.658226577206096408e+01
9.905366865313688322e+03,4.657478856489877472e+01
9.905366886643367252e+03,4.656731188658272202e+01
9.905366907973048001e+03,4.655983573649827179e+01
9.905366929302726930e+03,4.655236011594335110e+01
9.905366950632405860e+03,4.654488502430336894e+01
9.905366971962084790e+03,4.653741046160109107e+01
9.905366993291763720e+03,4.652993642785953199e+01
9.905367014621444469e+03,4.652246292246416459e+01
9.905367035951123398e+03,4.651498994671264597e+01
9.905367057280802328e+03,4.650751749999044193e+01
9.905367078610481258e+03,4.650004558232038931e+01
9.905367099940160188e+03,4.649257419372543154e+01
9.905367121269840936e+03,4.648510333359140390e+01
9.905367142599519866e+03,4.647763300321535951e+01
9.905367163929198796e+03,4.647016320198297734e+01
9.905367185258877726e+03,4.646269392991724345e+01
9.905367206588556655e+03,4.645522518704094495e+01
9.905367227918235585e+03,4.644775697337702525e+01
9.905367249247916334e+03,4.644028928831143332e+01
9.905367270577595264e+03,4.643282213314087414e+01
9.905367291907274193e+03,4.642535550725119009e+01
9.905367313236953123e+03,4.641788941066536012e+01
9.905367334566632053e+03,4.641042384340617133e+01
9.905367355896312802e+03,4.640295880485999191e+01
9.905367377225991731e+03,4.639549429632283761e+01
9.905367398555670661e+03,4.638803031718087055e+01
