Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.891705930567768519e+03,3.307673791875697589e+02
9.891705953460103046e+03,3.307648681816878593e+02
9.891705976352439393e+03,3.307623571077584756e+02
9.891705999244773921e+03,3.307598459661838888e+02
9.891706022137110267e+03,3.307573347565686390e+02
9.891706045029444795e+03,3.307548234793152915e+02
9.891706067921781141e+03,3.307523121340280454e+02
9.891706090814117488e+03,3.307498007209101729e+02
9.891706113706452015e+03,3.307472892401643207e+02
9.891706136598788362e+03,3.307447776913951429e+02
9.891706159491122889e+03,3.307422660750051477e+02
9.891706182383459236e+03,3.307397543905986481e+02
9.891706205275793764e+03,3.307372426385782660e+02
9.891706228168130110e+03,3.307347308185482575e+02
9.891706251060464638e+03,3.307322189309112446e+02
9.891706273952800984e+03,3.307297069752715402e+02
9.891706296845137331e+03,3.307271949518321890e+02
9.891706319737471858e+03,3.307246828607962357e+02
9.891706342629808205e+03,3.307221707017680501e+02
9.891706365522142733e+03,3.307196584751501405e+02
9.891706388414479079e+03,3.307171461805468766e+02
9.891706411306813607e+03,3.307146338183608805e+02
9.891706434199149953e+03,3.307121213881964081e+02
9.891706457091484481e+03,3.307096088904561384e+02
9.891706479983820827e+03,3.307070963247442137e+02
9.891706502876157174e+03,3.307045836912639061e+02
9.891706525768491701e+03,3.307020709902180897e+02
9.891706548660828048e+03,3.306995582212111344e+02
9.891706571553162576e+03,3.306970453846456621e+02
9.891706594445498922e+03,3.306945324801259289e+02
9.891706617337833450e+03,3.306920195080547273e+02
9.891706640230169796e+03,3.306895064680361429e+02
9.891706663122504324e+03,3.306869933604729113e+02
9.891706686014840670e+03,3.306844801849691180e+02
9.891706708907175198e+03,3.306819669419278966e+02
9.891706731799511545e+03,3.306794536309529917e+02
9.891706754691847891e+03,3.306769402522476753e+02
9.891706777584182419e+03,3.306744268060151057e+02
9.891706800476518765e+03,3.306719132918593687e+02
9.891706823368853293e+03,3.306693997101834270e+02
9.891706846261189639e+03,3.306668860605910822e+02
9.891706869153524167e+03,3.306643723434854678e+02
9.891706892045860513e+03,3.306618585584704419e+02
9.891706914938195041e+03,3.306593447059489108e+02
9.891706937830531388e+03,3.306568307855251305e+02
9.891706960722867734e+03,3.306543167974019184e+02
9.891706983615202262e+03,3.306518027417827739e+02
9.891707006507538608e+03,3.306492886182715552e+02
9.891707029399873136e+03,3.306467744272712821e+02
9.891707052292209482e+03,3.306442601683859266e+02
9.891707075184544010e+03,3.306417458420183380e+02
9.891707098076880357e+03,3.306392314477724881e+02
9.891707120969214884e+03,3.306367169860514537e+02
9.891707143861551231e+03,3.306342024564591497e+02
9.891707166753885758e+03,3.306316878593986530e+02
9.891707189646222105e+03,3.306291731944735375e+02
9.891707212538558451e+03,3.306266584618874163e+02
9.891707235430892979e+03,3.306241436618436182e+02
9.891707258323229325e+03,3.306216287939457175e+02
9.891707281215563853e+03,3.306191138585967337e+02
9.891707304107900200e+03,3.306165988554008663e+02
9.891707327000234727e+03,3.306140837847607941e+02
9.891707349892571074e+03,3.306115686462808299e+02
9.891707372784905601e+03,3.306090534403635957e+02
9.891707395677241948e+03,3.306065381666132907e+02
9.891707418569578294e+03,3.306040228252329598e+02
9.891707441461912822e+03,3.306015074164261591e+02
9.891707464354249169e+03,3.305989919397962922e+02
9.891707487246583696e+03,3.305964763957469472e+02
9.891707510138920043e+03,3.305939607838814709e+02
9.891707533031254570e+03,3.305914451046033946e+02
9.891707555923590917e+03,3.305889293575161787e+02
9.891707578815925444e+03,3.305864135430232977e+02
9.891707601708261791e+03,3.305838976607282689e+02
9.891707624600598137e+03,3.305813817108345916e+02
9.891707647492932665e+03,3.305788656935455379e+02
9.891707670385269012e+03,3.305763496084646249e+02
9.891707693277603539e+03,3.305738334559953842e+02
9.891707716169939886e+03,3.305713172357414464e+02
9.891707739062274413e+03,3.305688009481058884e+02
9.891707761954610760e+03,3.305662845926925684e+02
9.891707784846945287e+03,3.305637681699047334e+02
9.891707807739281634e+03,3.305612516793459008e+02
9.891707830631616162e+03,3.305587351214195451e+02
9.891707853523952508e+03,3.305562184957291834e+02
9.891707876416288855e+03,3.305537018024781446e+02
9.891707899308623382e+03,3.305511850418699851e+02
9.891707922200959729e+03,3.305486682135081651e+02
9.891707945093294256e+03,3.305461513177962729e+02
9.891707967985630603e+03,3.305436343543374846e+02
9.891707990877965130e+03,3.305411173235356728e+02
9.891708013770301477e+03,3.305386002249940134e+02
9.891708036662636005e+03,3.305360830591159811e+02
9.891708059554972351e+03,3.305335658255050930e+02
9.891708082447308698e+03,3.305310485243649055e+02
9.891708105339643225e+03,3.305285311558987473e+02
9.891708128231979572e+03,3.305260137197101926e+02
9.891708151124314099e+03,3.305234962162027159e+02
9.891708174016650446e+03,3.305209786449797207e+02
9.891708196908984974e+03,3.305184610064447384e+02
9.891708219801321320e+03,3.305159433002012292e+02
9.891708242693655848e+03,3.305134255266525543e+02
9.891708265585992194e+03,3.305109076854024011e+02
9.891708288478326722e+03,3.305083897768540169e+02
9.891708311370663068e+03,3.305058718006108620e+02
9.891708334262999415e+03,3.305033537568766633e+02
9.891708357155333943e+03,3.305008356458546928e+02
9.891708380047670289e+03,3.304983174671483539e+02
9.891708402940004817e+03,3.304957992211614624e+02
9.891708425832341163e+03,3.304932809074971374e+02
9.891708448724675691e+03,3.304907625265589104e+02
9.891708471617012037e+03,3.304882440779503554e+02
9.891708494509346565e+03,3.304857255620750607e+02
9.891708517401682911e+03,3.304832069785360886e+02
9.891708540294019258e+03,3.304806883275372229e+02
9.891708563186353786e+03,3.304781696092819061e+02
9.891708586078690132e+03,3.304756508233735985e+02
9.891708608971024660e+03,3.304731319702157748e+02
9.891708631863361006e+03,3.304706130494117815e+02
9.891708654755695534e+03,3.304680940613653206e+02
9.891708677648031880e+03,3.304655750056796251e+02
9.891708700540366408e+03,3.304630558827583968e+02
9.891708723432702755e+03,3.304605366922048120e+02
9.891708746325039101e+03,3.304580174342225405e+02
9.891708769217373629e+03,3.304554981090153092e+02
9.891708792109709975e+03,3.304529787161858962e+02
9.891708815002044503e+03,3.304504592561386858e+02
9.891708837894380849e+03,3.304479397284762854e+02
9.891708860786715377e+03,3.304454201336027381e+02
9.891708883679051723e+03,3.304429004711210496e+02
9.891708906571386251e+03,3.304403807414354333e+02
9.891708929463722598e+03,3.304378609441484400e+02
9.891708952356057125e+03,3.304353410796643402e+02
9.891708975248393472e+03,3.304328211475860257e+02
9.891708998140729818e+03,3.304303011481172234e+02
9.891709021033064346e+03,3.304277810814616032e+02
9.891709043925400692e+03,3.304252609472221138e+02
9.891709066817735220e+03,3.304227407458028551e+02
9.891709089710071567e+03,3.304202204768068327e+02
9.891709112602406094e+03,3.304177001406377485e+02
9.891709135494742441e+03,3.304151797368988923e+02
9.891709158387076968e+03,3.304126592659940798e+02
9.891709181279413315e+03,3.304101387275263733e+02
9.891709204171749661e+03,3.304076181216993291e+02
9.891709227064084189e+03,3.304050974487169015e+02
9.891709249956420535e+03,3.304025767081818685e+02
9.891709272848755063e+03,3.304000559004982733e+02
9.891709295741091410e+03,3.303975350252691214e+02
9.891709318633425937e+03,3.303950140828983990e+02
9.891709341525762284e+03,3.303924930729889979e+02
9.891709364418096811e+03,3.303899719959450181e+02
9.891709387310433158e+03,3.303874508513692376e+02
9.891709410202767685e+03,3.303849296396658701e+02
9.891709433095104032e+03,3.303824083604378075e+02
9.891709455987440379e+03,3.303798870138886628e+02
9.891709478879774906e+03,3.303773656002221628e+02
9.891709501772111253e+03,3.303748441190415974e+02
9.891709524664445780e+03,3.303723225707506117e+02
9.891709547556782127e+03,3.303698009549522112e+02
9.891709570449116654e+03,3.303672792720505527e+02
9.891709593341453001e+03,3.303647575216484142e+02
9.891709616233787528e+03,3.303622357041499527e+02
9.891709639126123875e+03,3.303597138191579461e+02
9.891709662018460222e+03,3.303571918668761782e+02
9.891709684910794749e+03,3.303546698475087169e+02
9.891709707803131096e+03,3.303521477606579424e+02
9.891709730695465623e+03,3.303496256067284662e+02
9.891709753587801970e+03,3.303471033853227254e+02
9.891709776480136497e+03,3.303445810968450473e+02
9.891709799372472844e+03,3.303420587408980964e+02
9.891709822264807372e+03,3.303395363178861999e+02
9.891709845157143718e+03,3.303370138274120791e+02
9.891709868049480065e+03,3.303344912696795745e+02
9.891709890941814592e+03,3.303319686448924131e+02
9.891709913834150939e+03,3.303294459526534865e+02
9.891709936726485466e+03,3.303269231933670085e+02
9.891709959618821813e+03,3.303244003666355866e+02
9.891709982511156340e+03,3.303218774728635481e+02
9.891710005403492687e+03,3.303193545116536711e+02
9.891710028295827215e+03,3.303168314834100556e+02
9.891710051188163561e+03,3.303143083877354229e+02
9.891710074080498089e+03,3.303117852250341571e+02
9.891710096972834435e+03,3.303092619949087521e+02
9.891710119865170782e+03,3.303067386975632758e+02
9.891710142757505309e+03,3.303042153332017392e+02
9.891710165649841656e+03,3.303016919014264090e+02
9.891710188542176184e+03,3.302991684026419534e+02
9.891710211434512530e+03,3.302966448364506959e+02
9.891710234326847058e+03,3.302941212032571912e+02
9.891710257219183404e+03,3.302915975026639899e+02
9.891710280111517932e+03,3.302890737350754762e+02
9.891710303003854278e+03,3.302865499000942009e+02
9.891710325896190625e+03,3.302840259979241182e+02
9.891710348788525152e+03,3.302815020287691254e+02
9.891710371680861499e+03,3.302789779922318303e+02
9.891710394573196027e+03,3.302764538887167305e+02
9.891710417465532373e+03,3.302739297178260358e+02
9.891710440357866901e+03,3.302714054799645851e+02
9.891710463250203247e+03,3.302688811747346449e+02
9.891710486142537775e+03,3.302663568025408267e+02
9.891710509034874121e+03,3.302638323629853971e+02
9.891710531927210468e+03,3.302613078562725377e+02
9.891710554819544996e+03,3.302587832826063163e+02
9.891710577711881342e+03,3.302562586415888859e+02
9.891710600604215870e+03,3.302537339336250284e+02
9.891710623496552216e+03,3.302512091583170672e+02
9.891710646388886744e+03,3.302486843160695571e+02
9.891710669281223090e+03,3.302461594064848782e+02
9.891710692173557618e+03,3.302436344299676989e+02
9.891710715065893964e+03,3.302411093861202858e+02
9.891710737958228492e+03,3.302385842753473639e+02
9.891710760850564839e+03,3.302360590972510863e+02
9.891710783742901185e+03,3.302335338520356913e+02
9.891710806635235713e+03,3.302310085399051900e+02
9.891710829527572059e+03,3.302284831604617921e+02
9.891710852419906587e+03,3.302259577141104501e+02
9.891710875312242933e+03,3.302234322004529190e+02
9.891710898204577461e+03,3.302209066198945493e+02
9.891710921096913808e+03,3.302183809720372096e+02
9.891710943989248335e+03,3.302158552572856820e+02
9.891710966881584682e+03,3.302133294752421193e+02
9.891710989773921028e+03,3.302108036261108168e+02
9.891711012666255556e+03,3.302082777100957856e+02
9.891711035558591902e+03,3.302057517267992353e+02
9.891711058450926430e+03,3.302032256766258911e+02
9.891711081343262776e+03,3.302006995591779628e+02
9.891711104235597304e+03,3.301981733748604597e+02
9.891711127127933651e+03,3.301956471232753074e+02
9.891711150020268178e+03,3.301931208048274016e+02
9.891711172912604525e+03,3.301905944191187814e+02
9.891711195804939052e+03,3.301880679665543994e+02
9.891711218697275399e+03,3.301855414467362948e+02
9.891711241589611745e+03,3.301830148598687629e+02
9.891711264481946273e+03,3.301804882061559283e+02
9.891711287374282620e+03,3.301779614851997167e+02
9.891711310266617147e+03,3.301754346974054215e+02
9.891711333158953494e+03,3.301729078423746273e+02
9.891711356051288021e+03,3.301703809205125140e+02
9.891711378943624368e+03,3.301678539314211207e+02
9.891711401835958895e+03,3.301653268755053432e+02
9.891711424728295242e+03,3.301627997523672207e+02
9.891711447620631589e+03,3.301602725622109347e+02
9.891711470512966116e+03,3.301577453052406668e+02
9.891711493405302463e+03,3.301552179810586267e+02
9.891711516297636990e+03,3.301526905900695965e+02
9.891711539189973337e+03,3.301501631318757291e+02
9.891711562082307864e+03,3.301476356068818063e+02
9.891711584974644211e+03,3.301451080146899812e+02
9.891711607866978738e+03,3.301425803557051495e+02
9.891711630759315085e+03,3.301400526295293503e+02
9.891711653651651432e+03,3.301375248363666515e+02
9.891711676543985959e+03,3.301349969764215757e+02
9.891711699436322306e+03,3.301324690492959348e+02
9.891711722328656833e+03,3.301299410553948519e+02
9.891711745220993180e+03,3.301274129943200251e+02
9.891711768113327707e+03,3.301248848664767479e+02
9.891711791005664054e+03,3.301223566714668891e+02
9.891711813897998582e+03,3.301198284096955149e+02
9.891711836790334928e+03,3.301173000807642666e+02
9.891711859682669456e+03,3.301147716850787788e+02
9.891711882575005802e+03,3.301122432222403518e+02
9.891711905467342149e+03,3.301097146924535650e+02
9.891711928359676676e+03,3.301071860959228275e+02
9.891711951252013023e+03,3.301046574322497804e+02
9.891711974144347550e+03,3.301021287018396606e+02
9.891711997036683897e+03,3.300995999042942231e+02
9.891712019929018425e+03,3.300970710400187613e+02
9.891712042821354771e+03,3.300945421086149167e+02
9.891712065713689299e+03,3.300920131104879829e+02
9.891712088606025645e+03,3.300894840452397148e+02
9.891712111498361992e+03,3.300869549130744645e+02
9.891712134390696519e+03,3.300844257141966978e+02
9.891712157283032866e+03,3.300818964482077718e+02
9.891712180175367394e+03,3.300793671155134348e+02
9.891712203067703740e+03,3.300768377157150439e+02
9.891712225960038268e+03,3.300743082492181202e+02
9.891712248852374614e+03,3.300717787156240774e+02
9.891712271744709142e+03,3.300692491153386641e+02
9.891712294637045488e+03,3.300667194479629529e+02
9.891712317529380016e+03,3.300641897139028629e+02
9.891712340421716362e+03,3.300616599127595805e+02
9.891712363314052709e+03,3.300591300447377421e+02
9.891712386206387237e+03,3.300566001100416997e+02
9.891712409098723583e+03,3.300540701082730948e+02
9.891712431991058111e+03,3.300515400398373913e+02
9.891712454883394457e+03,3.300490099043360601e+02
9.891712477775728985e+03,3.300464797021745085e+02
9.891712500668065331e+03,3.300439494329543777e+02
9.891712523560399859e+03,3.300414190970811887e+02
9.891712546452736206e+03,3.300388886941561282e+02
9.891712569345072552e+03,3.300363582243839460e+02
9.891712592237407080e+03,3.300338276879691080e+02
9.891712615129743426e+03,3.300312970845130280e+02
9.891712638022077954e+03,3.300287664144212840e+02
9.891712660914414300e+03,3.300262356772951762e+02
9.891712683806748828e+03,3.300237048735407370e+02
9.891712706699085174e+03,3.300211740027586984e+02
9.891712729591419702e+03,3.300186430653552065e+02
9.891712752483756049e+03,3.300161120609311638e+02
9.891712775376092395e+03,3.300135809896915475e+02
9.891712798268426923e+03,3.300110498518406530e+02
9.891712821160763269e+03,3.300085186469800078e+02
9.891712844053097797e+03,3.300059873755150761e+02
9.891712866945434143e+03,3.300034560370472718e+02
9.891712889837768671e+03,3.300009246319824001e+02
9.891712912730105018e+03,3.299983931599216476e+02
9.891712935622439545e+03,3.299958616212706488e+02
9.891712958514775892e+03,3.299933300156307610e+02
9.891712981407110419e+03,3.299907983434075618e+02
9.891713004299446766e+03,3.299882666042025221e+02
9.891713027191783112e+03,3.299857347982200508e+02
9.891713050084117640e+03,3.299832029256650117e+02
9.891713072976453986e+03,3.299806709861383069e+02
9.891713095868788514e+03,3.299781389800461966e+02
9.891713118761124861e+03,3.299756069069894124e+02
9.891713141653459388e+03,3.299730747673739870e+02
9.891713164545795735e+03,3.299705425608009364e+02
9.891713187438130262e+03,3.299680102876762930e+02
9.891713210330466609e+03,3.299654779476010731e+02
9.891713233222802955e+03,3.299629455407799128e+02
9.891713256115137483e+03,3.299604130674176758e+02
9.891713279007473830e+03,3.299578805271153215e+02
9.891713301899808357e+03,3.299553479202788253e+02
9.891713324792144704e+03,3.299528152465092035e+02
9.891713347684479231e+03,3.299502825062123748e+02
9.891713370576815578e+03,3.299477496989894121e+02
9.891713393469150105e+03,3.299452168252461775e+02
9.891713416361486452e+03,3.299426838845839143e+02
9.891713439253820980e+03,3.299401508774085414e+02
9.891713462146157326e+03,3.299376178033209044e+02
9.891713485038493673e+03,3.299350846625258100e+02
9.891713507930828200e+03,3.299325514552281788e+02
9.891713530823164547e+03,3.299300181810286858e+02
9.891713553715499074e+03,3.299274848403336478e+02
9.891713576607835421e+03,3.299249514327437964e+02
9.891713599500169948e+03,3.299224179586653349e+02
9.891713622392506295e+03,3.299198844176991656e+02
9.891713645284840823e+03,3.299173508102513779e+02
9.891713668177177169e+03,3.299148171359227604e+02
9.891713691069513516e+03,3.299122833949182905e+02
9.891713713961848043e+03,3.299097495874426045e+02
9.891713736854184390e+03,3.299072157130966616e+02
9.891713759746518917e+03,3.299046817722865512e+02
9.891713782638855264e+03,3.299021477646131757e+02
9.891713805531189792e+03,3.298996136904826244e+02
9.891713828423526138e+03,3.298970795494957997e+02
9.891713851315860666e+03,3.298945453420588478e+02
9.891713874208197012e+03,3.298920110677726143e+02
9.891713897100533359e+03,3.298894767268417354e+02
9.891713919992867886e+03,3.298869423194714727e+02
9.891713942885204233e+03,3.298844078452622171e+02
9.891713965777538760e+03,3.298818733046204557e+02
9.891713988669875107e+03,3.298793386971466930e+02
9.891714011562209635e+03,3.298768040232474164e+02
9.891714034454545981e+03,3.298742692825232439e+02
9.891714057346880509e+03,3.298717344753806060e+02
9.891714080239216855e+03,3.298691996014198367e+02
9.891714103131551383e+03,3.298666646610477642e+02
9.891714126023887729e+03,3.298641296538646657e+02
9.891714148916224076e+03,3.298615945800755185e+02
9.891714171808558604e+03,3.298590594398853568e+02
9.891714194700894950e+03,3.298565242328947988e+02
9.891714217593229478e+03,3.298539889595101045e+02
9.891714240485565824e+03,3.298514536193320623e+02
9.891714263377900352e+03,3.298489182127670460e+02
9.891714286270236698e+03,3.298463827394155032e+02
9.891714309162571226e+03,3.298438471996839212e+02
9.891714332054907572e+03,3.298413115931728044e+02
9.891714354947243919e+03,3.298387759200873006e+02
9.891714377839578447e+03,3.298362401806323305e+02
9.891714400731914793e+03,3.298337043744081711e+02
9.891714423624249321e+03,3.298311685018217077e+02
9.891714446516585667e+03,3.298286325624732171e+02
9.891714469408920195e+03,3.298260965567693006e+02
9.891714492301256541e+03,3.298235604843103488e+02
9.891714515193591069e+03,3.298210243455029058e+02
9.891714538085927416e+03,3.298184881399474762e+02
9.891714560978261943e+03,3.298159518680505471e+02
9.891714583870598290e+03,3.298134155294127368e+02
9.891714606762934636e+03,3.298108791242387952e+02
9.891714629655269164e+03,3.298083426527340407e+02
9.891714652547605510e+03,3.298058061144986937e+02
9.891714675439940038e+03,3.298032695099395255e+02
9.891714698332276384e+03,3.298007328386567565e+02
9.891714721224610912e+03,3.297981961010569876e+02
9.891714744116947259e+03,3.297956592967407232e+02
9.891714767009281786e+03,3.297931224261146781e+02
9.891714789901618133e+03,3.297905854887790156e+02
9.891714812793954479e+03,3.297880484849388836e+02
9.891714835686289007e+03,3.297855114147994868e+02
9.891714858578625353e+03,3.297829742779609319e+02
9.891714881470959881e+03,3.297804370748301039e+02
9.891714904363296228e+03,3.297778998050072232e+02
9.891714927255630755e+03,3.297753624688988907e+02
9.891714950147967102e+03,3.297728250661056109e+02
9.891714973040301629e+03,3.297702875970339846e+02
9.891714995932637976e+03,3.297677500612843460e+02
9.891715018824974322e+03,3.297652124590616722e+02
9.891715041717308850e+03,3.297626747905712818e+02
9.891715064609645196e+03,3.297601370554133950e+02
9.891715087501979724e+03,3.297575992539946697e+02
9.891715110394316071e+03,3.297550613859153259e+02
9.891715133286650598e+03,3.297525234515823058e+02
9.891715156178986945e+03,3.297499854505956023e+02
9.891715179071321472e+03,3.297474473833622710e+02
9.891715201963657819e+03,3.297449092494823617e+02
9.891715224855992346e+03,3.297423710493627027e+02
9.891715247748328693e+03,3.297398327826035711e+02
9.891715270640665040e+03,3.297372944494099443e+02
9.891715293532999567e+03,3.297347560499871975e+02
9.891715316425335914e+03,3.297322175839353235e+02
9.891715339317670441e+03,3.297296790516612646e+02
9.891715362210006788e+03,3.297271404527652408e+02
9.891715385102341315e+03,3.297246017876540236e+02
9.891715407994677662e+03,3.297220630559276628e+02
9.891715430887012189e+03,3.297195242579933279e+02
9.891715453779348536e+03,3.297169853934508978e+02
9.891715476671684883e+03,3.297144464625055207e+02
9.891715499564019410e+03,3.297119074653626853e+02
9.891715522456355757e+03,3.297093684016221573e+02
9.891715545348690284e+03,3.297068292716911060e+02
9.891715568241026631e+03,3.297042900751695811e+02
9.891715591133361158e+03,3.297017508124644110e+02
9.891715614025697505e+03,3.296992114831755885e+02
9.891715636918032033e+03,3.296966720877104535e+02
9.891715659810368379e+03,3.296941326256687148e+02
9.891715682702702907e+03,3.296915930974574280e+02
9.891715705595039253e+03,3.296890535026766429e+02
9.891715728487375600e+03,3.296865138415315073e+02
9.891715751379710127e+03,3.296839741142273965e+02
9.891715774272046474e+03,3.296814343203643034e+02
9.891715797164381001e+03,3.296788944603492837e+02
9.891715820056717348e+03,3.296763545337822165e+02
9.891715842949051876e+03,3.296738145410702145e+02
9.891715865841388222e+03,3.296712744818132705e+02
9.891715888733722750e+03,3.296687343564183266e+02
9.891715911626059096e+03,3.296661941644854323e+02
9.891715934518395443e+03,3.296636539062197357e+02
9.891715957410729970e+03,3.296611135818267826e+02
9.891715980303066317e+03,3.296585731909062815e+02
9.891716003195400845e+03,3.296560327338655156e+02
9.891716026087737191e+03,3.296534922103041367e+02
9.891716048980071719e+03,3.296509516206295416e+02
9.891716071872408065e+03,3.296484109644414389e+02
9.891716094764742593e+03,3.296458702421470548e+02
9.891716117657078939e+03,3.296433294533460412e+02
9.891716140549415286e+03,3.296407885982441144e+02
9.891716163441749814e+03,3.296382476770464223e+02
9.891716186334086160e+03,3.296357066893526735e+02
9.891716209226420688e+03,3.296331656355703217e+02
9.891716232118757034e+03,3.296306245152989618e+02
9.891716255011091562e+03,3.296280833289459338e+02
9.891716277903427908e+03,3.296255420761109463e+02
9.891716300795762436e+03,3.296230007572012255e+02
9.891716323688098782e+03,3.296204593718167075e+02
9.891716346580433310e+03,3.296179179203645049e+02
9.891716369472769657e+03,3.296153764024443262e+02
9.891716392365106003e+03,3.296128348182616037e+02
9.891716415257440531e+03,3.296102931680219399e+02
9.891716438149776877e+03,3.296077514513248161e+02
9.891716461042111405e+03,3.296052096685776860e+02
9.891716483934447751e+03,3.296026678193800308e+02
9.891716506826782279e+03,3.296001259041394178e+02
9.891716529719118626e+03,3.295975839224554420e+02
9.891716552611453153e+03,3.295950418747355002e+02
9.891716575503789500e+03,3.295924997605791873e+02
9.891716598396125846e+03,3.295899575801919354e+02
9.891716621288460374e+03,3.295874153337792336e+02
9.891716644180796720e+03,3.295848730209406767e+02
9.891716667073131248e+03,3.295823306420838321e+02
9.891716689965467594e+03,3.295797881968080105e+02
9.891716712857802122e+03,3.295772456855207793e+02
9.891716735750138469e+03,3.295747031078219038e+02
9.891716758642472996e+03,3.295721604641185536e+02
9.891716781534809343e+03,3.295696177540104372e+02
9.891716804427143870e+03,3.295670749779050652e+02
9.891716827319480217e+03,3.295645321354018620e+02
9.891716850211816563e+03,3.295619892267063165e+02
9.891716873104151091e+03,3.295594462520241450e+02
9.891716895996487438e+03,3.295569032109546015e+02
9.891716918888821965e+03,3.295543601039053101e+02
9.891716941781158312e+03,3.295518169304758658e+02
9.891716964673492839e+03,3.295492736910737221e+02
9.891716987565829186e+03,3.295467303852983605e+02
9.891717010458163713e+03,3.295441870135574050e+02
9.891717033350500060e+03,3.295416435754500526e+02
9.891717056242836406e+03,3.295391000711821334e+02
9.891717079135170934e+03,3.295365565009591364e+02
9.891717102027507281e+03,3.295340128643804860e+02
9.891717124919841808e+03,3.295314691618536926e+02
9.891717147812178155e+03,3.295289253929782944e+02
9.891717170704512682e+03,3.295263815581619156e+02
9.891717193596849029e+03,3.295238376570038668e+02
9.891717216489183556e+03,3.295212936899118290e+02
9.891717239381519903e+03,3.295187496564851131e+02
9.891717262273856250e+03,3.295162055569293216e+02
9.891717285166190777e+03,3.295136613914501709e+02
9.891717308058527124e+03,3.295111171596469717e+02
9.891717330950861651e+03,3.295085728619273482e+02
9.891717353843197998e+03,3.295060284978906111e+02
9.891717376735532525e+03,3.295034840679446688e+02
9.891717399627868872e+03,3.295009395716884342e+02
9.891717422520203399e+03,3.294983950095300997e+02
9.891717445412539746e+03,3.294958503810686352e+02
9.891717468304874274e+03,3.294933056867119490e+02
9.891717491197210620e+03,3.294907609260591244e+02
9.891717514089546967e+03,3.294882160993161051e+02
9.891717536981881494e+03,3.294856712066882665e+02
9.891717559874217841e+03,3.294831262477749760e+02
9.891717582766552368e+03,3.294805812229840853e+02
9.891717605658888715e+03,3.294780361319146778e+02
9.891717628551223243e+03,3.294754909749747185e+02
9.891717651443559589e+03,3.294729457517632341e+02
9.891717674335894117e+03,3.294704004626883034e+02
9.891717697228230463e+03,3.294678551073487824e+02
9.891717720120566810e+03,3.294653096859506149e+02
9.891717743012901337e+03,3.294627641986995172e+02
9.891717765905237684e+03,3.294602186451944021e+02
9.891717788797572211e+03,3.294576730258434623e+02
9.891717811689908558e+03,3.294551273402456104e+02
9.891717834582243086e+03,3.294525815888088687e+02
9.891717857474579432e+03,3.294500357711323772e+02
9.891717880366913960e+03,3.294474898876238740e+02
9.891717903259250306e+03,3.294449439378825559e+02
9.891717926151584834e+03,3.294423979223165588e+02
9.891717949043921180e+03,3.294398518405245682e+02
9.891717971936257527e+03,3.294373056927126413e+02
9.891717994828592055e+03,3.294347594790865514e+02
9.891718017720928401e+03,3.294322131992451546e+02
9.891718040613262929e+03,3.294296668535965296e+02
9.891718063505599275e+03,3.294271204417397598e+02
9.891718086397933803e+03,3.294245739640827537e+02
9.891718109290270149e+03,3.294220274202245946e+02
9.891718132182604677e+03,3.294194808105734182e+02
9.891718155074941023e+03,3.294169341347278532e+02
9.891718177967277370e+03,3.294143873928941275e+02
9.891718200859611898e+03,3.294118405852778437e+02
9.891718223751948244e+03,3.294092937114778010e+02
9.891718246644282772e+03,3.294067467719024194e+02
9.891718269536619118e+03,3.294041997661503842e+02
9.891718292428953646e+03,3.294016526946300019e+02
9.891718315321289992e+03,3.293991055569398441e+02
9.891718338213624520e+03,3.293965583534884445e+02
9.891718361105960867e+03,3.293940110838744886e+02
9.891718383998297213e+03,3.293914637483038632e+02
9.891718406890631741e+03,3.293889163469824553e+02
9.891718429782968087e+03,3.293863688795089502e+02
9.891718452675302615e+03,3.293838213462918247e+02
9.891718475567638961e+03,3.293812737469296508e+02
9.891718498459973489e+03,3.293787260818308482e+02
9.891718521352309835e+03,3.293761783505939889e+02
9.891718544244644363e+03,3.293736305536276063e+02
9.891718567136980710e+03,3.293710826905302724e+02
9.891718590029315237e+03,3.293685347617103503e+02
9.891718612921651584e+03,3.293659867667665253e+02
9.891718635813987930e+03,3.293634387059046844e+02
9.891718658706322458e+03,3.293608905793308850e+02
9.891718681598658804e+03,3.293583423866438125e+02
9.891718704490993332e+03,3.293557941282517163e+02
9.891718727383329679e+03,3.293532458037533956e+02
9.891718750275664206e+03,3.293506974135571568e+02
9.891718773168000553e+03,3.293481489572615715e+02
9.891718796060335080e+03,3.293456004352753439e+02
9.891718818952671427e+03,3.293430518471966479e+02
9.891718841845007773e+03,3.293405031932317684e+02
9.891718864737342301e+03,3.293379544735867057e+02
9.891718887629678647e+03,3.293354056878598044e+02
9.891718910522013175e+03,3.293328568364598254e+02
9.891718933414349522e+03,3.293303079189851701e+02
9.891718956306684049e+03,3.293277589358444288e+02
9.891718979199020396e+03,3.293252098866359461e+02
9.891719002091354923e+03,3.293226607717685397e+02
9.891719024983691270e+03,3.293201115908404404e+02
9.891719047876025797e+03,3.293175623442602387e+02
9.891719070768362144e+03,3.293150130316266200e+02
9.891719093660698491e+03,3.293124636531453575e+02
9.891719116553033018e+03,3.293099142090227929e+02
9.891719139445369365e+03,3.293073646988571568e+02
9.891719162337703892e+03,3.293048151230571534e+02
9.891719185230040239e+03,3.293022654812212409e+02
9.891719208122374766e+03,3.292997157737579528e+02
9.891719231014711113e+03,3.292971660002658041e+02
