Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013336469075051355e+04,7.527387586263101866e+02
1.013336471166927186e+04,7.527587071784162163e+02
1.013336473258803198e+04,7.527786531481865495e+02
1.013336475350679029e+04,7.527985965320010564e+02
1.013336477442554860e+04,7.528185373314436220e+02
1.013336479534430691e+04,7.528384755463630427e+02
1.013336481626306522e+04,7.528584111766087972e+02
1.013336483718182353e+04,7.528783442220297957e+02
1.013336485810058184e+04,7.528982746824752894e+02
1.013336487901934015e+04,7.529182025577944160e+02
1.013336489993810028e+04,7.529381278495684455e+02
1.013336492085685859e+04,7.529580505541821367e+02
1.013336494177561690e+04,7.529779706732169871e+02
1.013336496269437521e+04,7.529978882065222479e+02
1.013336498361313352e+04,7.530178031539472840e+02
1.013336500453189183e+04,7.530377155153413469e+02
1.013336502545065014e+04,7.530576252905538013e+02
1.013336504636940845e+04,7.530775324794338985e+02
1.013336506728816858e+04,7.530974370835615446e+02
1.013336508820692688e+04,7.531173390993249086e+02
1.013336510912568519e+04,7.531372385283040103e+02
1.013336513004444350e+04,7.531571353703481009e+02
1.013336515096320181e+04,7.531770296253070001e+02
1.013336517188196012e+04,7.531969212930298454e+02
1.013336519280071843e+04,7.532168103733662292e+02
1.013336521371947856e+04,7.532366968678945796e+02
1.013336523463823687e+04,7.532565807730061351e+02
1.013336525555699518e+04,7.532764620902797787e+02
1.013336527647575349e+04,7.532963408195648753e+02
1.013336529739451180e+04,7.533162169607112446e+02
1.013336531831327011e+04,7.533360905135682515e+02
1.013336533923202842e+04,7.533559614779856020e+02
1.013336536015078673e+04,7.533758298538128884e+02
1.013336538106954686e+04,7.533956956426267197e+02
1.013336540198830517e+04,7.534155588408226549e+02
1.013336542290706348e+04,7.534354194499773030e+02
1.013336544382582179e+04,7.534552774699404836e+02
1.013336546474458009e+04,7.534751329005622438e+02
1.013336548566333840e+04,7.534949857416919485e+02
1.013336550658209671e+04,7.535148359931791902e+02
1.013336552750085502e+04,7.535346836548742431e+02
1.013336554841961515e+04,7.535545287283523521e+02
1.013336556933837346e+04,7.535743712100116909e+02
1.013336559025713177e+04,7.535942111014281863e+02
1.013336561117589008e+04,7.536140484024517718e+02
1.013336563209464839e+04,7.536338831129318123e+02
1.013336565301340670e+04,7.536537152327185822e+02
1.013336567393216501e+04,7.536735447616620149e+02
1.013336569485092332e+04,7.536933716996120438e+02
1.013336571576968345e+04,7.537131960481422084e+02
1.013336573668844176e+04,7.537330178036547750e+02
1.013336575760720007e+04,7.537528369677238516e+02
1.013336577852595838e+04,7.537726535401993715e+02
1.013336579944471669e+04,7.537924675209313818e+02
1.013336582036347500e+04,7.538122789097699297e+02
1.013336584128223330e+04,7.538320877065650620e+02
1.013336586220099161e+04,7.538518939111668260e+02
1.013336588311975174e+04,7.538716975251473968e+02
1.013336590403851005e+04,7.538914985449127926e+02
1.013336592495726836e+04,7.539112969720351884e+02
1.013336594587602667e+04,7.539310928063650863e+02
1.013336596679478498e+04,7.539508860477523058e+02
1.013336598771354329e+04,7.539706766960470077e+02
1.013336600863230160e+04,7.539904647510998075e+02
1.013336602955106173e+04,7.540102502144809478e+02
1.013336605046982004e+04,7.540300330825999708e+02
1.013336607138857835e+04,7.540498133570276877e+02
1.013336609230733666e+04,7.540695910376143729e+02
1.013336611322609497e+04,7.540893661242104145e+02
1.013336613414485328e+04,7.541091386166660868e+02
1.013336615506361159e+04,7.541289085148317781e+02
1.013336617598236990e+04,7.541486758185582175e+02
1.013336619690113002e+04,7.541684405294134876e+02
1.013336621781988833e+04,7.541882026438115645e+02
1.013336623873864664e+04,7.542079621633213264e+02
1.013336625965740495e+04,7.542277190877931616e+02
1.013336628057616326e+04,7.542474734170777992e+02
1.013336630149492157e+04,7.542672251510251726e+02
1.013336632241367988e+04,7.542869742894866931e+02
1.013336634333243819e+04,7.543067208323121804e+02
1.013336636425119832e+04,7.543264647810692622e+02
1.013336638516995663e+04,7.543462061321747569e+02
1.013336640608871494e+04,7.543659448871962923e+02
1.013336642700747325e+04,7.543856810459841427e+02
1.013336644792623156e+04,7.544054146083893784e+02
1.013336646884498987e+04,7.544251455742625012e+02
1.013336648976374818e+04,7.544448739434538993e+02
1.013336651068250649e+04,7.544645997158149839e+02
1.013336653160126662e+04,7.544843228929107681e+02
1.013336655252002492e+04,7.545040434711622765e+02
1.013336657343878323e+04,7.545237614521350906e+02
1.013336659435754154e+04,7.545434768356802806e+02
1.013336661527629985e+04,7.545631896216484620e+02
1.013336663619505816e+04,7.545828998098902503e+02
1.013336665711381647e+04,7.546026074002571704e+02
1.013336667803257478e+04,7.546223123925996106e+02
1.013336669895133491e+04,7.546420147884815606e+02
1.013336671987009322e+04,7.546617145843273420e+02
1.013336674078885153e+04,7.546814117817016268e+02
1.013336676170760984e+04,7.547011063804548030e+02
1.013336678262636815e+04,7.547207983804383957e+02
1.013336680354512646e+04,7.547404877815029067e+02
1.013336682446388477e+04,7.547601745834996336e+02
1.013336684538264490e+04,7.547798587879910883e+02
1.013336686630140321e+04,7.547995403914046619e+02
1.013336688722016152e+04,7.548192193953038895e+02
1.013336690813891983e+04,7.548388957995391593e+02
1.013336692905767813e+04,7.548585696039617687e+02
1.013336694997643644e+04,7.548782408084229019e+02
1.013336697089519475e+04,7.548979094127738563e+02
1.013336699181395306e+04,7.549175754168654748e+02
1.013336701273271319e+04,7.549372388222587915e+02
1.013336703365147150e+04,7.549568996253852902e+02
1.013336705457022981e+04,7.549765578278060048e+02
1.013336707548898812e+04,7.549962134293725740e+02
1.013336709640774643e+04,7.550158664299357270e+02
1.013336711732650474e+04,7.550355168293471024e+02
1.013336713824526305e+04,7.550551646274581117e+02
1.013336715916402136e+04,7.550748098241194839e+02
1.013336718008278149e+04,7.550944524208910025e+02
1.013336720100153980e+04,7.551140924142076756e+02
1.013336722192029811e+04,7.551337298056289455e+02
1.013336724283905642e+04,7.551533645950066784e+02
1.013336726375781473e+04,7.551729967821917171e+02
1.013336728467657304e+04,7.551926263670359276e+02
1.013336730559533135e+04,7.552122533493904939e+02
1.013336732651408965e+04,7.552318777291069409e+02
1.013336734743284978e+04,7.552514995077427784e+02
1.013336736835160809e+04,7.552711186817373346e+02
1.013336738927036640e+04,7.552907352526482327e+02
1.013336741018912471e+04,7.553103492203269980e+02
1.013336743110788302e+04,7.553299605846253826e+02
1.013336745202664133e+04,7.553495693453949116e+02
1.013336747294539964e+04,7.553691755024872236e+02
1.013336749386415795e+04,7.553887790557537301e+02
1.013336751478291808e+04,7.554083800067504626e+02
1.013336753570167639e+04,7.554279783519205012e+02
1.013336755662043470e+04,7.554475740928197638e+02
1.013336757753919301e+04,7.554671672293000029e+02
1.013336759845795132e+04,7.554867577612131981e+02
1.013336761937670963e+04,7.555063456884108746e+02
1.013336764029546794e+04,7.555259310107446709e+02
1.013336766121422625e+04,7.555455137280665667e+02
1.013336768213298637e+04,7.555650938419307749e+02
1.013336770305174468e+04,7.555846713487841271e+02
1.013336772397050299e+04,7.556042462501807222e+02
1.013336774488926130e+04,7.556238185459727674e+02
1.013336776580801961e+04,7.556433882360123562e+02
1.013336778672677792e+04,7.556629553201506724e+02
1.013336780764553623e+04,7.556825197982402642e+02
1.013336782856429636e+04,7.557020816718337528e+02
1.013336784948305467e+04,7.557216409373810393e+02
1.013336787040181298e+04,7.557411975964354269e+02
1.013336789132057129e+04,7.557607516488484407e+02
1.013336791223932960e+04,7.557803030944728562e+02
1.013336793315808791e+04,7.557998519331600846e+02
1.013336795407684622e+04,7.558193981647623332e+02
1.013336797499560453e+04,7.558389417891318089e+02
1.013336799591436466e+04,7.558584828078195414e+02
1.013336801683312297e+04,7.558780212172795245e+02
1.013336803775188127e+04,7.558975570190627877e+02
1.013336805867063958e+04,7.559170902130218792e+02
1.013336807958939789e+04,7.559366207990085513e+02
1.013336810050815620e+04,7.559561487768755796e+02
1.013336812142691451e+04,7.559756741464746028e+02
1.013336814234567282e+04,7.559951969076582827e+02
1.013336816326443295e+04,7.560147170619759436e+02
1.013336818418319126e+04,7.560342346058849898e+02
1.013336820510194957e+04,7.560537495409354278e+02
1.013336822602070788e+04,7.560732618669796921e+02
1.013336824693946619e+04,7.560927715838696486e+02
1.013336826785822450e+04,7.561122786914579592e+02
1.013336828877698281e+04,7.561317831895969448e+02
1.013336830969574112e+04,7.561512850781392672e+02
1.013336833061450125e+04,7.561707843586323179e+02
1.013336835153325956e+04,7.561902810275375941e+02
1.013336837245201787e+04,7.562097750864032832e+02
1.013336839337077618e+04,7.562292665350819334e+02
1.013336841428953448e+04,7.562487553734258654e+02
1.013336843520829279e+04,7.562682416012876274e+02
1.013336845612705110e+04,7.562877252185197676e+02
1.013336847704580941e+04,7.563072062249750616e+02
1.013336849796456954e+04,7.563266846221991955e+02
1.013336851888332785e+04,7.563461604066578730e+02
1.013336853980208616e+04,7.563656335798970076e+02
1.013336856072084447e+04,7.563851041417699435e+02
1.013336858163960278e+04,7.564045720921284328e+02
1.013336860255836109e+04,7.564240374308258197e+02
1.013336862347711940e+04,7.564435001577144249e+02
1.013336864439587953e+04,7.564629602743391388e+02
1.013336866531463784e+04,7.564824177771686209e+02
1.013336868623339615e+04,7.565018726677474206e+02
1.013336870715215446e+04,7.565213249459286544e+02
1.013336872807091277e+04,7.565407746115648706e+02
1.013336874898967108e+04,7.565602216645091858e+02
1.013336876990842939e+04,7.565796661046143754e+02
1.013336879082718769e+04,7.565991079317328740e+02
1.013336881174594782e+04,7.566185471474080941e+02
1.013336883266470613e+04,7.566379837481124468e+02
1.013336885358346444e+04,7.566574177353887762e+02
1.013336887450222275e+04,7.566768491090904263e+02
1.013336889542098106e+04,7.566962778690703999e+02
1.013336891633973937e+04,7.567157040151810179e+02
1.013336893725849768e+04,7.567351275472760790e+02
1.013336895817725599e+04,7.567545484652082450e+02
1.013336897909601612e+04,7.567739667705188822e+02
1.013336900001477443e+04,7.567933824596841532e+02
1.013336902093353274e+04,7.568127955342456517e+02
1.013336904185229105e+04,7.568322059940561530e+02
1.013336906277104936e+04,7.568516138389693424e+02
1.013336908368980767e+04,7.568710190688382227e+02
1.013336910460856598e+04,7.568904216835154557e+02
1.013336912552732429e+04,7.569098216828549539e+02
1.013336914644608441e+04,7.569292190683958097e+02
1.013336916736484272e+04,7.569486138366182786e+02
1.013336918828360103e+04,7.569680059890621351e+02
1.013336920920235934e+04,7.569873955255808369e+02
1.013336923012111765e+04,7.570067824460272732e+02
1.013336925103987596e+04,7.570261667502552427e+02
1.013336927195863427e+04,7.570455484381176348e+02
1.013336929287739258e+04,7.570649275094679069e+02
1.013336931379615271e+04,7.570843039658444695e+02
1.013336933471491102e+04,7.571036778037301929e+02
1.013336935563366933e+04,7.571230490246641693e+02
1.013336937655242764e+04,7.571424176284995156e+02
1.013336939747118595e+04,7.571617836150896892e+02
1.013336941838994426e+04,7.571811469842881479e+02
1.013336943930870257e+04,7.572005077359483494e+02
1.013336946022746270e+04,7.572198658716067712e+02
1.013336948114622101e+04,7.572392213877506038e+02
1.013336950206497932e+04,7.572585742859165521e+02
1.013336952298373762e+04,7.572779245659584149e+02
1.013336954390249593e+04,7.572972722277295361e+02
1.013336956482125424e+04,7.573166172710837145e+02
1.013336958574001255e+04,7.573359596958741804e+02
1.013336960665877086e+04,7.573552995019548462e+02
1.013336962757753099e+04,7.573746366908607115e+02
1.013336964849628930e+04,7.573939712590823774e+02
1.013336966941504761e+04,7.574133032081550709e+02
1.013336969033380592e+04,7.574326325379325908e+02
1.013336971125256423e+04,7.574519592482686221e+02
1.013336973217132254e+04,7.574712833390169635e+02
1.013336975309008085e+04,7.574906048100314138e+02
1.013336977400883916e+04,7.575099236611656579e+02
1.013336979492759929e+04,7.575292398939529903e+02
1.013336981584635760e+04,7.575485535048881047e+02
1.013336983676511591e+04,7.575678644955042955e+02
1.013336985768387422e+04,7.575871728656557025e+02
1.013336987860263253e+04,7.576064786151960107e+02
1.013336989952139083e+04,7.576257817439793598e+02
1.013336992044014914e+04,7.576450822518595487e+02
1.013336994135890745e+04,7.576643801386903760e+02
1.013336996227766758e+04,7.576836754060035446e+02
1.013336998319642589e+04,7.577029680502976134e+02
1.013337000411518420e+04,7.577222580731043990e+02
1.013337002503394251e+04,7.577415454742778138e+02
1.013337004595270082e+04,7.577608302536721112e+02
1.013337006687145913e+04,7.577801124111408626e+02
1.013337008779021744e+04,7.577993919465386625e+02
1.013337010870897575e+04,7.578186688597195371e+02
1.013337012962773588e+04,7.578379431522133700e+02
1.013337015054649419e+04,7.578572148205222447e+02
1.013337017146525250e+04,7.578764838661766134e+02
1.013337019238401081e+04,7.578957502890302749e+02
1.013337021330276912e+04,7.579150140889379372e+02
1.013337023422152743e+04,7.579342752657535129e+02
1.013337025514028574e+04,7.579535338193312555e+02
1.013337027605904586e+04,7.579727897511999117e+02
1.013337029697780417e+04,7.579920430578644073e+02
1.013337031789656248e+04,7.580112937408540574e+02
1.013337033881532079e+04,7.580305418000231157e+02
1.013337035973407910e+04,7.580497872352260629e+02
1.013337038065283741e+04,7.580690300463168114e+02
1.013337040157159572e+04,7.580882702331499559e+02
1.013337042249035403e+04,7.581075077955800907e+02
1.013337044340911416e+04,7.581267427351336892e+02
1.013337046432787247e+04,7.581459750483203379e+02
1.013337048524663078e+04,7.581652047366670786e+02
1.013337050616538909e+04,7.581844318000283920e+02
1.013337052708414740e+04,7.582036562382587590e+02
1.013337054800290571e+04,7.582228780512126605e+02
1.013337056892166402e+04,7.582420972387446909e+02
1.013337058984042233e+04,7.582613138007095586e+02
1.013337061075918245e+04,7.582805277386320313e+02
1.013337063167794076e+04,7.582997390490257885e+02
1.013337065259669907e+04,7.583189477334158255e+02
1.013337067351545738e+04,7.583381537916569641e+02
1.013337069443421569e+04,7.583573572236039126e+02
1.013337071535297400e+04,7.583765580291111519e+02
1.013337073627173231e+04,7.583957562080333901e+02
1.013337075719049062e+04,7.584149517602256765e+02
1.013337077810925075e+04,7.584341446872113011e+02
1.013337079902800906e+04,7.584533349855068991e+02
1.013337081994676737e+04,7.584725226566370111e+02
1.013337084086552568e+04,7.584917077004556631e+02
1.013337086178428399e+04,7.585108901168180182e+02
1.013337088270304230e+04,7.585300699055788982e+02
1.013337090362180061e+04,7.585492470665931251e+02
1.013337092454055892e+04,7.585684215997156343e+02
1.013337094545931905e+04,7.585875935064681244e+02
1.013337096637807736e+04,7.586067627833715505e+02
1.013337098729683566e+04,7.586259294319479523e+02
1.013337100821559397e+04,7.586450934520522651e+02
1.013337102913435228e+04,7.586642548435391973e+02
1.013337105005311059e+04,7.586834136062641392e+02
1.013337107097186890e+04,7.587025697400820263e+02
1.013337109189062903e+04,7.587217232465134202e+02
1.013337111280938734e+04,7.587408741220817774e+02
1.013337113372814565e+04,7.587600223683085687e+02
1.013337115464690396e+04,7.587791679850480477e+02
1.013337117556566227e+04,7.587983109721558321e+02
1.013337119648442058e+04,7.588174513294871986e+02
1.013337121740317889e+04,7.588365890568970826e+02
1.013337123832193720e+04,7.588557241542403062e+02
1.013337125924069733e+04,7.588748566230364077e+02
1.013337128015945564e+04,7.588939864598124814e+02
1.013337130107821395e+04,7.589131136660878383e+02
1.013337132199697226e+04,7.589322382417180961e+02
1.013337134291573057e+04,7.589513601865579631e+02
1.013337136383448887e+04,7.589704795004628295e+02
