Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027363604061467049e+04,1.236705998700306992e+02
1.027363612689413094e+04,1.236726928523827382e+02
1.027363621317359321e+04,1.236747853640345909e+02
1.027363629945305365e+04,1.236768774048815231e+02
1.027363638573251410e+04,1.236789689749511183e+02
1.027363647201197637e+04,1.236810600742709170e+02
1.027363655829143681e+04,1.236831507027362562e+02
1.027363664457089908e+04,1.236852408604187445e+02
1.027363673085035953e+04,1.236873305472137901e+02
1.027363681712982179e+04,1.236894197631929444e+02
1.027363690340928224e+04,1.236915085082516441e+02
1.027363698968874451e+04,1.236935967824614124e+02
1.027363707596820495e+04,1.236956845857178138e+02
1.027363716224766722e+04,1.236977719180922435e+02
1.027363724852712767e+04,1.236998587794803228e+02
1.027363733480658811e+04,1.237019451699095072e+02
1.027363742108605038e+04,1.237040310894073087e+02
1.027363750736551083e+04,1.237061165378692920e+02
1.027363759364497309e+04,1.237082015153669374e+02
1.027363767992443354e+04,1.237102860217958664e+02
1.027363776620389581e+04,1.237123700572274458e+02
1.027363785248335626e+04,1.237144536215574249e+02
1.027363793876281852e+04,1.237165367148571278e+02
1.027363802504227897e+04,1.237186193370223037e+02
1.027363811132174123e+04,1.237207014881243055e+02
1.027363819760120168e+04,1.237227831680589105e+02
1.027363828388066213e+04,1.237248643768535317e+02
1.027363837016012440e+04,1.237269451145356243e+02
1.027363845643958484e+04,1.237290253810010370e+02
1.027363854271904711e+04,1.237311051763210230e+02
1.027363862899850756e+04,1.237331845003914452e+02
1.027363871527796982e+04,1.237352633532836279e+02
1.027363880155743027e+04,1.237373417348933771e+02
1.027363888783689254e+04,1.237394196452920312e+02
1.027363897411635298e+04,1.237414970843754389e+02
1.027363906039581525e+04,1.237435740522149104e+02
1.027363914667527570e+04,1.237456505487064078e+02
1.027363923295473796e+04,1.237477265739210139e+02
1.027363931923419841e+04,1.237498021277549043e+02
1.027363940551365886e+04,1.237518772102354347e+02
1.027363949179312112e+04,1.237539518213899328e+02
1.027363957807258157e+04,1.237560259611145028e+02
1.027363966435204384e+04,1.237580996294802702e+02
1.027363975063150428e+04,1.237601728263833536e+02
1.027363983691096655e+04,1.237622455518948357e+02
1.027363992319042700e+04,1.237643178059109914e+02
1.027364000946988926e+04,1.237663895885027188e+02
1.027364009574934971e+04,1.237684608995663780e+02
1.027364018202881198e+04,1.237705317391729523e+02
1.027364026830827243e+04,1.237726021072187308e+02
1.027364035458773287e+04,1.237746720037310126e+02
1.027364044086719514e+04,1.237767414287370684e+02
1.027364052714665559e+04,1.237788103821333436e+02
1.027364061342611785e+04,1.237808788639907078e+02
1.027364069970557830e+04,1.237829468742055781e+02
1.027364078598504057e+04,1.237850144128488523e+02
1.027364087226450101e+04,1.237870814798170187e+02
1.027364095854396328e+04,1.237891480751808757e+02
1.027364104482342373e+04,1.237912141988370252e+02
1.027364113110288599e+04,1.237932798508561660e+02
1.027364121738234644e+04,1.237953450311349854e+02
1.027364130366180871e+04,1.237974097397441824e+02
1.027364138994126915e+04,1.237994739765803871e+02
1.027364147622072960e+04,1.238015377416708702e+02
1.027364156250019187e+04,1.238036010350428029e+02
1.027364164877965231e+04,1.238056638565929006e+02
1.027364173505911458e+04,1.238077262063918198e+02
1.027364182133857503e+04,1.238097880843363185e+02
1.027364190761803729e+04,1.238118494904970817e+02
1.027364199389749774e+04,1.238139104247708815e+02
1.027364208017696001e+04,1.238159708872283602e+02
1.027364216645642045e+04,1.238180308777662901e+02
1.027364225273588272e+04,1.238200903964553419e+02
1.027364233901534317e+04,1.238221494431923873e+02
1.027364242529480362e+04,1.238242080180045406e+02
1.027364251157426588e+04,1.238262661209189730e+02
1.027364259785372633e+04,1.238283237518326132e+02
1.027364268413318860e+04,1.238303809108160323e+02
1.027364277041264904e+04,1.238324375977662015e+02
1.027364285669211131e+04,1.238344938127535357e+02
1.027364294297157176e+04,1.238365495556751910e+02
1.027364302925103402e+04,1.238386048266015678e+02
1.027364311553049447e+04,1.238406596254297511e+02
1.027364320180995674e+04,1.238427139522301701e+02
1.027364328808941718e+04,1.238447678068999949e+02
1.027364337436887763e+04,1.238468211894662971e+02
1.027364346064833990e+04,1.238488740999560918e+02
1.027364354692780034e+04,1.238509265382667053e+02
1.027364363320726261e+04,1.238529785044683535e+02
1.027364371948672306e+04,1.238550299984583916e+02
1.027364380576618532e+04,1.238570810203070636e+02
1.027364389204564577e+04,1.238591315699117104e+02
1.027364397832510804e+04,1.238611816473425762e+02
1.027364406460456848e+04,1.238632312524970729e+02
1.027364415088403075e+04,1.238652803854453737e+02
1.027364423716349120e+04,1.238673290460849188e+02
1.027364432344295346e+04,1.238693772344859241e+02
1.027364440972241391e+04,1.238714249505458156e+02
1.027364449600187436e+04,1.238734721942915940e+02
1.027364458228133662e+04,1.238755189657502740e+02
1.027364466856079707e+04,1.238775652648193955e+02
1.027364475484025934e+04,1.238796110915690321e+02
1.027364484111971979e+04,1.238816564458967804e+02
1.027364492739918205e+04,1.238837013278727142e+02
1.027364501367864250e+04,1.238857457373944868e+02
1.027364509995810477e+04,1.238877896745321294e+02
1.027364518623756521e+04,1.238898331391833381e+02
1.027364527251702748e+04,1.238918761314180870e+02
1.027364535879648793e+04,1.238939186511341433e+02
1.027364544507594837e+04,1.238959606983584365e+02
1.027364553135541064e+04,1.238980022731178678e+02
1.027364561763487109e+04,1.239000433753101760e+02
1.027364570391433335e+04,1.239020840050054346e+02
1.027364579019379380e+04,1.239041241621013256e+02
1.027364587647325607e+04,1.239061638466678801e+02
1.027364596275271651e+04,1.239082030586029077e+02
1.027364604903217878e+04,1.239102417979763402e+02
1.027364613531163923e+04,1.239122800646860441e+02
1.027364622159110149e+04,1.239143178588019509e+02
1.027364630787056194e+04,1.239163551802219132e+02
1.027364639415002421e+04,1.239183920290158483e+02
1.027364648042948465e+04,1.239204284050817506e+02
1.027364656670894510e+04,1.239224643084465072e+02
1.027364665298840737e+04,1.239244997391368770e+02
1.027364673926786782e+04,1.239265346970510251e+02
1.027364682554733008e+04,1.239285691822586557e+02
1.027364691182679053e+04,1.239306031946578912e+02
1.027364699810625279e+04,1.239326367343184785e+02
1.027364708438571324e+04,1.239346698011385399e+02
1.027364717066517551e+04,1.239367023951878366e+02
1.027364725694463596e+04,1.239387345163645051e+02
1.027364734322409822e+04,1.239407661647382639e+02
1.027364742950355867e+04,1.239427973402073491e+02
1.027364751578301912e+04,1.239448280427985765e+02
1.027364760206248138e+04,1.239468582725386767e+02
1.027364768834194183e+04,1.239488880293260706e+02
1.027364777462140410e+04,1.239509173132302067e+02
1.027364786090086454e+04,1.239529461241495767e+02
1.027364794718032681e+04,1.239549744621536718e+02
1.027364803345978726e+04,1.239570023271409553e+02
1.027364811973924952e+04,1.239590297191809043e+02
1.027364820601870997e+04,1.239610566381720105e+02
1.027364829229817224e+04,1.239630830841837366e+02
1.027364837857763268e+04,1.239651090571146312e+02
1.027364846485709313e+04,1.239671345569914109e+02
1.027364855113655540e+04,1.239691595838407778e+02
1.027364863741601584e+04,1.239711841375613233e+02
1.027364872369547811e+04,1.239732082182224957e+02
1.027364880997493856e+04,1.239752318257228580e+02
1.027364889625440082e+04,1.239772549601318303e+02
1.027364898253386127e+04,1.239792776213480892e+02
1.027364906881332354e+04,1.239812998094409551e+02
1.027364915509278399e+04,1.239833215243091331e+02
1.027364924137224625e+04,1.239853427660219864e+02
1.027364932765170670e+04,1.239873635344783054e+02
1.027364941393116897e+04,1.239893838297473110e+02
1.027364950021062941e+04,1.239914036517278220e+02
1.027364958649008986e+04,1.239934230004465547e+02
1.027364967276955213e+04,1.239954418759300552e+02
1.027364975904901257e+04,1.239974602780772983e+02
1.027364984532847484e+04,1.239994782069574200e+02
1.027364993160793529e+04,1.240014956624694236e+02
1.027365001788739755e+04,1.240035126446823739e+02
1.027365010416685800e+04,1.240055291534953881e+02
1.027365019044632027e+04,1.240075451889774598e+02
1.027365027672578071e+04,1.240095607510277347e+02
1.027365036300524298e+04,1.240115758397152774e+02
1.027365044928470343e+04,1.240135904549391341e+02
1.027365053556416387e+04,1.240156045967259217e+02
1.027365062184362614e+04,1.240176182651022287e+02
1.027365070812308659e+04,1.240196314599671439e+02
1.027365079440254885e+04,1.240216441813897461e+02
1.027365088068200930e+04,1.240236564292691952e+02
1.027365096696147157e+04,1.240256682036745133e+02
1.027365105324093201e+04,1.240276795045049028e+02
1.027365113952039428e+04,1.240296903318293289e+02
1.027365122579985473e+04,1.240317006855471078e+02
1.027365131207931699e+04,1.240337105657271763e+02
1.027365139835877744e+04,1.240357199722688364e+02
1.027365148463823971e+04,1.240377289052409822e+02
1.027365157091770016e+04,1.240397373645430434e+02
1.027365165719716060e+04,1.240417453502014808e+02
1.027365174347662287e+04,1.240437528622427692e+02
1.027365182975608332e+04,1.240457599005664235e+02
1.027365191603554558e+04,1.240477664652411960e+02
1.027365200231500603e+04,1.240497725561666016e+02
1.027365208859446830e+04,1.240517781734115061e+02
1.027365217487392874e+04,1.240537833168753110e+02
1.027365226115339101e+04,1.240557879866268820e+02
1.027365234743285146e+04,1.240577921825657342e+02
1.027365243371231372e+04,1.240597959047606480e+02
1.027365251999177417e+04,1.240617991531112665e+02
1.027365260627123462e+04,1.240638019276440218e+02
1.027365269255069688e+04,1.240658042283852751e+02
1.027365277883015733e+04,1.240678060552348256e+02
1.027365286510961960e+04,1.240698074082612123e+02
1.027365295138908004e+04,1.240718082873642771e+02
1.027365303766854231e+04,1.240738086926125874e+02
1.027365312394800276e+04,1.240758086239059708e+02
1.027365321022746502e+04,1.240778080813129947e+02
1.027365329650692547e+04,1.240798070647334868e+02
1.027365338278638774e+04,1.240818055742360713e+02
1.027365346906584818e+04,1.240838036097205475e+02
1.027365355534530863e+04,1.240858011712133475e+02
1.027365364162477090e+04,1.240877982587407899e+02
1.027365372790423135e+04,1.240897948722028588e+02
1.027365381418369361e+04,1.240917910116680360e+02
1.027365390046315406e+04,1.240937866770363200e+02
1.027365398674261633e+04,1.240957818683761218e+02
1.027365407302207677e+04,1.240977765855875390e+02
1.027365415930153904e+04,1.240997708287389401e+02
1.027365424558099949e+04,1.241017645977305079e+02
1.027365433186046175e+04,1.241037578926305116e+02
1.027365441813992220e+04,1.241057507133391766e+02
1.027365450441938447e+04,1.241077430599248288e+02
1.027365459069884491e+04,1.241097349322876511e+02
1.027365467697830536e+04,1.241117263304539478e+02
1.027365476325776763e+04,1.241137172544499521e+02
1.027365484953722807e+04,1.241157077041760175e+02
1.027365493581669034e+04,1.241176976797003420e+02
1.027365502209615079e+04,1.241196871809232789e+02
1.027365510837561305e+04,1.241216762079129978e+02
1.027365519465507350e+04,1.241236647605699801e+02
1.027365528093453577e+04,1.241256528389622957e+02
1.027365536721399621e+04,1.241276404429903835e+02
1.027365545349345848e+04,1.241296275727224696e+02
1.027365553977291893e+04,1.241316142280589929e+02
1.027365562605237938e+04,1.241336004090261440e+02
1.027365571233184164e+04,1.241355861156501135e+02
1.027365579861130209e+04,1.241375713478315390e+02
1.027365588489076436e+04,1.241395561056383769e+02
1.027365597117022480e+04,1.241415403889712650e+02
1.027365605744968707e+04,1.241435241978982589e+02
1.027365614372914752e+04,1.241455075323199537e+02
1.027365623000860978e+04,1.241474903923043627e+02
1.027365631628807023e+04,1.241494727777522371e+02
1.027365640256753250e+04,1.241514546887314623e+02
1.027365648884699294e+04,1.241534361251428322e+02
1.027365657512645339e+04,1.241554170870124807e+02
1.027365666140591566e+04,1.241573975743665272e+02
1.027365674768537610e+04,1.241593775871057801e+02
1.027365683396483837e+04,1.241613571252981245e+02
1.027365692024429882e+04,1.241633361888444398e+02
1.027365700652376108e+04,1.241653147778125401e+02
1.027365709280322153e+04,1.241672928921033758e+02
1.027365717908268380e+04,1.241692705317847043e+02
1.027365726536214424e+04,1.241712476967575753e+02
1.027365735164160651e+04,1.241732243870896610e+02
1.027365743792106696e+04,1.241752006026820538e+02
1.027365752420052922e+04,1.241771763436024827e+02
1.027365761047998967e+04,1.241791516097519690e+02
1.027365769675945012e+04,1.241811264011566180e+02
1.027365778303891238e+04,1.241831007178424215e+02
1.027365786931837283e+04,1.241850745597105856e+02
1.027365795559783510e+04,1.241870479268287397e+02
1.027365804187729555e+04,1.241890208190979905e+02
1.027365812815675781e+04,1.241909932365860385e+02
1.027365821443621826e+04,1.241929651791941325e+02
1.027365830071568053e+04,1.241949366469897882e+02
1.027365838699514097e+04,1.241969076398743681e+02
1.027365847327460324e+04,1.241988781579154022e+02
1.027365855955406369e+04,1.242008482010141819e+02
1.027365864583352413e+04,1.242028177691967414e+02
1.027365873211298640e+04,1.242047868624890015e+02
1.027365881839244685e+04,1.242067554807924523e+02
1.027365890467190911e+04,1.242087236241744392e+02
1.027365899095136956e+04,1.242106912925365094e+02
1.027365907723083183e+04,1.242126584859460650e+02
1.027365916351029227e+04,1.242146252043046246e+02
1.027365924978975454e+04,1.242165914476795621e+02
1.027365933606921499e+04,1.242185572159724387e+02
1.027365942234867725e+04,1.242205225092506566e+02
1.027365950862813770e+04,1.242224873274158057e+02
1.027365959490759997e+04,1.242244516705351884e+02
1.027365968118706041e+04,1.242264155385104658e+02
1.027365976746652086e+04,1.242283789313675584e+02
1.027365985374598313e+04,1.242303418491323299e+02
1.027365994002544357e+04,1.242323042917064981e+02
1.027366002630490584e+04,1.242342662591573372e+02
1.027366011258436629e+04,1.242362277513866076e+02
1.027366019886382855e+04,1.242381887684615123e+02
1.027366028514328900e+04,1.242401493102838259e+02
1.027366037142275127e+04,1.242421093769208653e+02
1.027366045770221172e+04,1.242440689682743908e+02
1.027366054398167398e+04,1.242460280844115914e+02
1.027366063026113443e+04,1.242479867252343411e+02
1.027366071654059488e+04,1.242499448907685178e+02
1.027366080282005714e+04,1.242519025810399143e+02
1.027366088909951759e+04,1.242538597959505040e+02
1.027366097537897986e+04,1.242558165355673907e+02
1.027366106165844030e+04,1.242577727997925763e+02
1.027366114793790257e+04,1.242597285886931076e+02
1.027366123421736302e+04,1.242616839021710575e+02
1.027366132049682528e+04,1.242636387402934588e+02
1.027366140677628573e+04,1.242655931029624128e+02
1.027366149305574800e+04,1.242675469902448810e+02
1.027366157933520844e+04,1.242695004020430787e+02
1.027366166561466889e+04,1.242714533383827700e+02
1.027366175189413116e+04,1.242734057992896481e+02
1.027366183817359160e+04,1.242753577846660136e+02
1.027366192445305387e+04,1.242773092945786715e+02
1.027366201073251432e+04,1.242792603289300217e+02
1.027366209701197658e+04,1.242812108877868695e+02
1.027366218329143703e+04,1.242831609710515863e+02
1.027366226957089930e+04,1.242851105787909347e+02
1.027366235585035975e+04,1.242870597109073572e+02
1.027366244212982201e+04,1.242890083674676305e+02
1.027366252840928246e+04,1.242909565483742114e+02
1.027366261468874472e+04,1.242929042536938340e+02
1.027366270096820517e+04,1.242948514833289977e+02
1.027366278724766562e+04,1.242967982373054099e+02
1.027366287352712789e+04,1.242987445156486785e+02
1.027366295980658833e+04,1.243006903182613883e+02
1.027366304608605060e+04,1.243026356452102306e+02
1.027366313236551105e+04,1.243045804963978043e+02
1.027366321864497331e+04,1.243065248718906872e+02
1.027366330492443376e+04,1.243084687715916488e+02
1.027366339120389603e+04,1.243104121955672099e+02
