Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.903882746774905172e+03,2.624570624399557914e+02
9.903882769671870847e+03,2.624698327339824004e+02
9.903882792568836521e+03,2.624826028755533116e+02
9.903882815465802196e+03,2.624953728646233913e+02
9.903882838362767870e+03,2.625081427011477331e+02
9.903882861259733545e+03,2.625209123850810329e+02
9.903882884156699220e+03,2.625336819163784412e+02
9.903882907053664894e+03,2.625464512949947107e+02
9.903882929950630569e+03,2.625592205208849350e+02
9.903882952847596243e+03,2.625719895940038668e+02
9.903882975744561918e+03,2.625847585143066567e+02
9.903882998641527593e+03,2.625975272817481709e+02
9.903883021538493267e+03,2.626102958962832759e+02
9.903883044435458942e+03,2.626230643578669515e+02
9.903883067332424616e+03,2.626358326664542346e+02
9.903883090229390291e+03,2.626486008219998212e+02
9.903883113126355966e+03,2.626613688244589753e+02
9.903883136023321640e+03,2.626741366737863927e+02
9.903883158920287315e+03,2.626869043699371105e+02
9.903883181817252989e+03,2.626996719128661653e+02
9.903883204714218664e+03,2.627124393025283098e+02
9.903883227611184338e+03,2.627252065388786377e+02
9.903883250508150013e+03,2.627379736218719017e+02
9.903883273405115688e+03,2.627507405514633660e+02
9.903883296302081362e+03,2.627635073276076696e+02
9.903883319199047037e+03,2.627762739502599629e+02
9.903883342096012711e+03,2.627890404193750555e+02
9.903883364992978386e+03,2.628018067349080411e+02
9.903883387889944061e+03,2.628145728968136723e+02
9.903883410786907916e+03,2.628273389040329562e+02
9.903883433683873591e+03,2.628401047585491028e+02
9.903883456580839265e+03,2.628528704593027214e+02
9.903883479477804940e+03,2.628656360062490194e+02
9.903883502374770615e+03,2.628784013993426925e+02
9.903883525271736289e+03,2.628911666385389481e+02
9.903883548168701964e+03,2.629039317237924820e+02
9.903883571065667638e+03,2.629166966550586153e+02
9.903883593962633313e+03,2.629294614322918733e+02
9.903883616859598988e+03,2.629422260554474633e+02
9.903883639756564662e+03,2.629549905244802517e+02
9.903883662653530337e+03,2.629677548393452753e+02
9.903883685550496011e+03,2.629805189999973436e+02
9.903883708447461686e+03,2.629932830063917208e+02
9.903883731344427360e+03,2.630060468584829323e+02
9.903883754241393035e+03,2.630188105562262422e+02
9.903883777138358710e+03,2.630315740995765168e+02
9.903883800035324384e+03,2.630443374884887362e+02
9.903883822932290059e+03,2.630571007229177667e+02
9.903883845829255733e+03,2.630698638028187020e+02
9.903883868726221408e+03,2.630826267281465221e+02
9.903883891623187083e+03,2.630953894988560364e+02
9.903883914520152757e+03,2.631081521149022251e+02
9.903883937417118432e+03,2.631209145762401818e+02
9.903883960314084106e+03,2.631336768828247159e+02
9.903883983211049781e+03,2.631464390346109781e+02
9.903884006108015456e+03,2.631592010315537777e+02
9.903884029004981130e+03,2.631719628736080949e+02
9.903884051901946805e+03,2.631847245607288528e+02
9.903884074798912479e+03,2.631974860928712019e+02
9.903884097695878154e+03,2.632102474699898380e+02
9.903884120592843828e+03,2.632230086920401391e+02
9.903884143489809503e+03,2.632357697589765735e+02
9.903884166386775178e+03,2.632485306707544623e+02
9.903884189283740852e+03,2.632612914273285583e+02
9.903884212180704708e+03,2.632740520276403231e+02
9.903884235077670382e+03,2.632868124736720006e+02
9.903884257974636057e+03,2.632995727643648820e+02
9.903884280871601732e+03,2.633123328996740042e+02
9.903884303768567406e+03,2.633250928795542336e+02
9.903884326665533081e+03,2.633378527039605501e+02
9.903884349562498755e+03,2.633506123728480475e+02
9.903884372459464430e+03,2.633633718861715352e+02
9.903884395356430105e+03,2.633761312438861637e+02
9.903884418253395779e+03,2.633888904459467426e+02
9.903884441150361454e+03,2.634016494923082519e+02
9.903884464047327128e+03,2.634144083829258420e+02
9.903884486944292803e+03,2.634271671177543226e+02
9.903884509841258478e+03,2.634399256967486735e+02
9.903884532738224152e+03,2.634526841198639318e+02
9.903884555635189827e+03,2.634654423870550204e+02
9.903884578532155501e+03,2.634782004982770900e+02
9.903884601429121176e+03,2.634909584534848932e+02
9.903884624326086850e+03,2.635037162526335237e+02
9.903884647223052525e+03,2.635164738956778478e+02
9.903884670120018200e+03,2.635292313825730162e+02
9.903884693016983874e+03,2.635419887132738381e+02
9.903884715913949549e+03,2.635547458877354643e+02
9.903884738810915223e+03,2.635675029059127610e+02
9.903884761707880898e+03,2.635802597677607650e+02
9.903884784604846573e+03,2.635930164732343428e+02
9.903884807501812247e+03,2.636057730222887017e+02
9.903884830398777922e+03,2.636185294148784806e+02
9.903884853295743596e+03,2.636312856509590574e+02
9.903884876192709271e+03,2.636440417304852417e+02
9.903884899089674946e+03,2.636567976534118998e+02
9.903884921986640620e+03,2.636695534196940685e+02
9.903884944883606295e+03,2.636823090292869551e+02
9.903884967780571969e+03,2.636950644821452556e+02
9.903884990677537644e+03,2.637078197782242341e+02
9.903885013574501500e+03,2.637205749164652957e+02
9.903885036471467174e+03,2.637333298988501724e+02
9.903885059368432849e+03,2.637460847243206103e+02
9.903885082265398523e+03,2.637588393928314190e+02
9.903885105162364198e+03,2.637715939043377489e+02
9.903885128059329872e+03,2.637843482587946369e+02
9.903885150956295547e+03,2.637971024561568356e+02
9.903885173853261222e+03,2.638098564963795525e+02
9.903885196750226896e+03,2.638226103794177106e+02
9.903885219647192571e+03,2.638353641052261764e+02
9.903885242544158245e+03,2.638481176737602141e+02
9.903885265441123920e+03,2.638608710849745194e+02
9.903885288338089595e+03,2.638736243388244134e+02
9.903885311235055269e+03,2.638863774352645351e+02
9.903885334132020944e+03,2.638991303742502623e+02
9.903885357028986618e+03,2.639118831557361204e+02
9.903885379925952293e+03,2.639246357796775442e+02
9.903885402822917968e+03,2.639373882460292862e+02
9.903885425719883642e+03,2.639501405547464401e+02
9.903885448616849317e+03,2.639628927057839860e+02
9.903885471513814991e+03,2.639756446990969039e+02
9.903885494410780666e+03,2.639883965346402306e+02
9.903885517307746341e+03,2.640011482123688893e+02
9.903885540204712015e+03,2.640138997322380305e+02
9.903885563101677690e+03,2.640266510942023501e+02
9.903885585998643364e+03,2.640394022982172828e+02
9.903885608895609039e+03,2.640521533442375244e+02
9.903885631792574713e+03,2.640649042322181117e+02
9.903885654689540388e+03,2.640776549621140816e+02
9.903885677586506063e+03,2.640904055338805279e+02
9.903885700483471737e+03,2.641031559474722599e+02
9.903885723380437412e+03,2.641159062028445419e+02
9.903885746277403086e+03,2.641286562999520697e+02
9.903885769174368761e+03,2.641414062387501076e+02
9.903885792071334436e+03,2.641541560191935787e+02
9.903885814968298291e+03,2.641669056402245701e+02
9.903885837865263966e+03,2.641796551038239045e+02
9.903885860762229640e+03,2.641924044089337826e+02
9.903885883659195315e+03,2.642051535555090140e+02
9.903885906556160990e+03,2.642179025435046356e+02
9.903885929453126664e+03,2.642306513728758546e+02
9.903885952350092339e+03,2.642434000435774237e+02
9.903885975247058013e+03,2.642561485555646641e+02
9.903885998144023688e+03,2.642688969087922715e+02
9.903886021040989363e+03,2.642816451032154532e+02
9.903886043937955037e+03,2.642943931387891325e+02
9.903886066834920712e+03,2.643071410154684031e+02
9.903886089731886386e+03,2.643198887332081881e+02
9.903886112628852061e+03,2.643326362919635812e+02
9.903886135525817735e+03,2.643453836916895625e+02
9.903886158422783410e+03,2.643581309323412256e+02
9.903886181319749085e+03,2.643708780138733232e+02
9.903886204216714759e+03,2.643836249362411763e+02
9.903886227113680434e+03,2.643963716993996513e+02
9.903886250010646108e+03,2.644091183033037851e+02
9.903886272907611783e+03,2.644218647479086712e+02
9.903886295804577458e+03,2.644346110331692898e+02
9.903886318701543132e+03,2.644473571590404504e+02
9.903886341598508807e+03,2.644601031254775307e+02
9.903886364495474481e+03,2.644728489324352836e+02
9.903886387392440156e+03,2.644855945798688595e+02
9.903886410289405831e+03,2.644983400677332952e+02
9.903886433186371505e+03,2.645110853959835140e+02
9.903886456083337180e+03,2.645238305645746095e+02
9.903886478980302854e+03,2.645365755734616187e+02
9.903886501877268529e+03,2.645493204225994077e+02
9.903886524774234204e+03,2.645620651119431841e+02
9.903886547671199878e+03,2.645748096414479846e+02
9.903886570568165553e+03,2.645875540110686188e+02
9.903886593465131227e+03,2.646002982207604077e+02
9.903886616362095083e+03,2.646130422694657796e+02
9.903886639259060757e+03,2.646257861591645906e+02
9.903886662156026432e+03,2.646385298887994963e+02
9.903886685052992107e+03,2.646512734583255337e+02
9.903886707949957781e+03,2.646640168676976828e+02
9.903886730846923456e+03,2.646767601168710371e+02
9.903886753743889130e+03,2.646895032058006905e+02
9.903886776640854805e+03,2.647022461344413955e+02
9.903886799537820480e+03,2.647149889027484733e+02
9.903886822434786154e+03,2.647277315106767901e+02
9.903886845331751829e+03,2.647404739581815534e+02
9.903886868228717503e+03,2.647532162452174589e+02
9.903886891125683178e+03,2.647659583717399983e+02
9.903886914022648853e+03,2.647787003377038673e+02
9.903886936919614527e+03,2.647914421430642165e+02
9.903886959816580202e+03,2.648041837877760258e+02
9.903886982713545876e+03,2.648169252717944460e+02
9.903887005610511551e+03,2.648296665950744000e+02
9.903887028507477226e+03,2.648424077575709248e+02
9.903887051404442900e+03,2.648551487592390572e+02
9.903887074301408575e+03,2.648678896000340046e+02
9.903887097198374249e+03,2.648806302799105765e+02
9.903887120095339924e+03,2.648933707988239803e+02
9.903887142992305598e+03,2.649061111567291391e+02
9.903887165889271273e+03,2.649188513535812035e+02
9.903887188786236948e+03,2.649315913893350398e+02
9.903887211683202622e+03,2.649443312639458554e+02
9.903887234580168297e+03,2.649570709773686872e+02
9.903887257477133971e+03,2.649698105295584583e+02
9.903887280374099646e+03,2.649825499204703760e+02
9.903887303271065321e+03,2.649952891500593068e+02
9.903887326168030995e+03,2.650080282182803444e+02
9.903887349064996670e+03,2.650207671250887529e+02
9.903887371961962344e+03,2.650335058704392281e+02
9.903887394858928019e+03,2.650462444542870344e+02
9.903887417755891875e+03,2.650589828755751682e+02
9.903887440652857549e+03,2.650717211362825765e+02
9.903887463549823224e+03,2.650844592353525968e+02
9.903887486446788898e+03,2.650971971727399819e+02
9.903887509343754573e+03,2.651099349483998822e+02
9.903887532240720248e+03,2.651226725622873346e+02
9.903887555137685922e+03,2.651354100143574328e+02
9.903887578034651597e+03,2.651481473045651001e+02
9.903887600931617271e+03,2.651608844328656573e+02
9.903887623828582946e+03,2.651736213992139142e+02
9.903887646725548620e+03,2.651863582035649642e+02
9.903887669622514295e+03,2.651990948458738444e+02
9.903887692519479970e+03,2.652118313260956484e+02
9.903887715416445644e+03,2.652245676441855835e+02
9.903887738313411319e+03,2.652373038000984025e+02
9.903887761210376993e+03,2.652500397937894263e+02
9.903887784107342668e+03,2.652627756252135214e+02
9.903887807004308343e+03,2.652755112943258951e+02
9.903887829901274017e+03,2.652882468010814137e+02
9.903887852798239692e+03,2.653009821454353414e+02
9.903887875695205366e+03,2.653137173273426583e+02
9.903887898592171041e+03,2.653264523467584013e+02
9.903887921489136716e+03,2.653391872036375503e+02
9.903887944386102390e+03,2.653519218979353127e+02
9.903887967283068065e+03,2.653646564296066686e+02
9.903887990180033739e+03,2.653773907986067115e+02
9.903888013076999414e+03,2.653901250048904785e+02
9.903888035973965088e+03,2.654028590484131200e+02
9.903888058870930763e+03,2.654155929291295593e+02
9.903888081767896438e+03,2.654283266469949467e+02
9.903888104664862112e+03,2.654410602019642056e+02
9.903888127561827787e+03,2.654537935939926570e+02
9.903888150458793461e+03,2.654665268230352240e+02
9.903888173355759136e+03,2.654792598890469435e+02
9.903888196252724811e+03,2.654919927919828524e+02
9.903888219149688666e+03,2.655047255307866294e+02
9.903888242046654341e+03,2.655174581074363118e+02
9.903888264943620015e+03,2.655301905208754079e+02
9.903888287840585690e+03,2.655429227710590681e+02
9.903888310737551365e+03,2.655556548579422156e+02
9.903888333634517039e+03,2.655683867814802284e+02
9.903888356531482714e+03,2.655811185416277453e+02
9.903888379428448388e+03,2.655938501383402013e+02
9.903888402325414063e+03,2.656065815715724625e+02
9.903888425222379738e+03,2.656193128412797364e+02
9.903888448119345412e+03,2.656320439474168893e+02
9.903888471016311087e+03,2.656447748899392423e+02
9.903888493913276761e+03,2.656575056688016616e+02
9.903888516810242436e+03,2.656702362839594116e+02
9.903888539707208110e+03,2.656829667353674722e+02
9.903888562604173785e+03,2.656956970229809372e+02
9.903888585501139460e+03,2.657084271467547296e+02
9.903888608398105134e+03,2.657211571066441707e+02
9.903888631295070809e+03,2.657338869026041266e+02
9.903888654192036483e+03,2.657466165345899185e+02
9.903888677089002158e+03,2.657593460025563559e+02
9.903888699985967833e+03,2.657720753064587029e+02
9.903888722882933507e+03,2.657848044462519397e+02
9.903888745779899182e+03,2.657975334218911598e+02
9.903888768676864856e+03,2.658102622333315139e+02
9.903888791573830531e+03,2.658229908805280388e+02
9.903888814470796206e+03,2.658357193634359419e+02
9.903888837367761880e+03,2.658484476820099189e+02
9.903888860264727555e+03,2.658611758362055184e+02
9.903888883161693229e+03,2.658739038259774929e+02
9.903888906058658904e+03,2.658866316512811068e+02
9.903888928955624579e+03,2.658993593120713399e+02
9.903888951852590253e+03,2.659120868083033997e+02
9.903888974749555928e+03,2.659248141399322094e+02
9.903888997646521602e+03,2.659375413069130900e+02
9.903889020543485458e+03,2.659502683081898340e+02
9.903889043440451132e+03,2.659629951457396260e+02
9.903889066337416807e+03,2.659757218185068268e+02
9.903889089234382482e+03,2.659884483264461323e+02
9.903889112131348156e+03,2.660011746695129204e+02
9.903889135028313831e+03,2.660139008476621711e+02
9.903889157925279505e+03,2.660266268608489213e+02
9.903889180822245180e+03,2.660393527090282646e+02
9.903889203719210855e+03,2.660520783921553516e+02
9.903889226616176529e+03,2.660648039101852760e+02
9.903889249513142204e+03,2.660775292630731315e+02
9.903889272410107878e+03,2.660902544507739549e+02
9.903889295307073553e+03,2.661029794732429536e+02
9.903889318204039228e+03,2.661157043304350509e+02
9.903889341101004902e+03,2.661284290223055109e+02
9.903889363997970577e+03,2.661411535488092568e+02
9.903889386894936251e+03,2.661538779099016097e+02
9.903889409791901926e+03,2.661666021055374358e+02
9.903889432688867601e+03,2.661793261356720564e+02
9.903889455585833275e+03,2.661920500002602807e+02
9.903889478482798950e+03,2.662047736992576006e+02
9.903889501379764624e+03,2.662174972326186548e+02
9.903889524276730299e+03,2.662302206002989351e+02
9.903889547173695973e+03,2.662429438022533645e+02
9.903889570070661648e+03,2.662556668384370937e+02
9.903889592967627323e+03,2.662683897088050458e+02
9.903889615864592997e+03,2.662811124133125986e+02
9.903889638761558672e+03,2.662938349519146755e+02
9.903889661658524346e+03,2.663065573245665405e+02
9.903889684555490021e+03,2.663192795312230601e+02
9.903889707452455696e+03,2.663320015718396121e+02
9.903889730349421370e+03,2.663447234463710060e+02
9.903889753246387045e+03,2.663574451547725630e+02
9.903889776143352719e+03,2.663701666969992630e+02
9.903889799040318394e+03,2.663828880730064270e+02
9.903889821937282250e+03,2.663956092817383592e+02
9.903889844834247924e+03,2.664083303251712778e+02
9.903889867731213599e+03,2.664210512022500552e+02
9.903889890628179273e+03,2.664337719129293873e+02
9.903889913525144948e+03,2.664464924571646520e+02
9.903889936422110623e+03,2.664592128349109430e+02
9.903889959319076297e+03,2.664719330461232403e+02
9.903889982216041972e+03,2.664846530907567512e+02
9.903890005113007646e+03,2.664973729687665696e+02
9.903890028009973321e+03,2.665100926801077890e+02
9.903890050906938995e+03,2.665228122247355600e+02
9.903890073803904670e+03,2.665355316026049763e+02
9.903890096700870345e+03,2.665482508136710180e+02
9.903890119597836019e+03,2.665609698578890630e+02
9.903890142494801694e+03,2.665736887352140911e+02
9.903890165391767368e+03,2.665864074456011963e+02
9.903890188288733043e+03,2.665991259890054152e+02
9.903890211185698718e+03,2.666118443653821259e+02
9.903890234082664392e+03,2.666245625746861947e+02
9.903890256979630067e+03,2.666372806168728857e+02
9.903890279876595741e+03,2.666499984918972359e+02
9.903890302773561416e+03,2.666627161997143958e+02
9.903890325670527091e+03,2.666754337402795159e+02
9.903890348567492765e+03,2.666881511135476899e+02
9.903890371464458440e+03,2.667008683194738978e+02
9.903890394361424114e+03,2.667135853580135745e+02
9.903890417258389789e+03,2.667263022291216998e+02
9.903890440155355464e+03,2.667390189327532539e+02
9.903890463052321138e+03,2.667517354688634441e+02
9.903890485949286813e+03,2.667644518374074778e+02
9.903890508846252487e+03,2.667771680383403918e+02
9.903890531743218162e+03,2.667898840716174504e+02
9.903890554640183836e+03,2.668025999371935200e+02
9.903890577537149511e+03,2.668153156350240351e+02
9.903890600434115186e+03,2.668280311650638623e+02
9.903890623331079041e+03,2.668407465262581582e+02
9.903890646228044716e+03,2.668534617205822315e+02
9.903890669125010390e+03,2.668661767469811252e+02
9.903890692021976065e+03,2.668788916054099900e+02
9.903890714918941740e+03,2.668916062958238626e+02
9.903890737815907414e+03,2.669043208181779505e+02
9.903890760712873089e+03,2.669170351724274042e+02
9.903890783609838763e+03,2.669297493585272605e+02
9.903890806506804438e+03,2.669424633764327268e+02
9.903890829403770113e+03,2.669551772260990106e+02
9.903890852300735787e+03,2.669678909074809781e+02
9.903890875197701462e+03,2.669806044205340640e+02
9.903890898094667136e+03,2.669933177652132485e+02
9.903890920991632811e+03,2.670060309414737389e+02
9.903890943888598486e+03,2.670187439492705721e+02
9.903890966785564160e+03,2.670314567885590122e+02
9.903890989682529835e+03,2.670441694592939825e+02
9.903891012579495509e+03,2.670568819614309177e+02
9.903891035476461184e+03,2.670695942949247410e+02
9.903891058373426858e+03,2.670823064597306029e+02
9.903891081270392533e+03,2.670950184558038245e+02
9.903891104167358208e+03,2.671077302830992153e+02
9.903891127064323882e+03,2.671204419415723237e+02
9.903891149961289557e+03,2.671331534311780160e+02
9.903891172858255231e+03,2.671458647518715566e+02
9.903891195755220906e+03,2.671585759036079253e+02
9.903891218652186581e+03,2.671712868863424433e+02
9.903891241549152255e+03,2.671839977000301474e+02
9.903891264446117930e+03,2.671967083446262450e+02
9.903891287343083604e+03,2.672094188200858866e+02
9.903891310240049279e+03,2.672221291263642229e+02
9.903891333137014954e+03,2.672348392634162906e+02
9.903891356033980628e+03,2.672475492311974108e+02
9.903891378930946303e+03,2.672602590296624498e+02
9.903891401827911977e+03,2.672729686587668994e+02
9.903891424724875833e+03,2.672856781174560297e+02
9.903891447621841507e+03,2.672983874077044106e+02
9.903891470518807182e+03,2.673110965284575400e+02
9.903891493415772857e+03,2.673238054796703977e+02
9.903891516312738531e+03,2.673365142612983050e+02
9.903891539209704206e+03,2.673492228732963554e+02
9.903891562106669880e+03,2.673619313156197563e+02
9.903891585003635555e+03,2.673746395882235447e+02
9.903891607900601230e+03,2.673873476910630416e+02
9.903891630797566904e+03,2.674000556240932269e+02
9.903891653694532579e+03,2.674127633872694219e+02
9.903891676591498253e+03,2.674254709805465495e+02
9.903891699488463928e+03,2.674381784038801015e+02
9.903891722385429603e+03,2.674508856572248874e+02
9.903891745282395277e+03,2.674635927405362281e+02
9.903891768179360952e+03,2.674762996537692743e+02
9.903891791076326626e+03,2.674890063968792902e+02
9.903891813973292301e+03,2.675017129698211988e+02
9.903891836870257976e+03,2.675144193725504351e+02
9.903891859767223650e+03,2.675271256050218085e+02
9.903891882664189325e+03,2.675398316671908674e+02
9.903891905561154999e+03,2.675525375590124781e+02
9.903891928458120674e+03,2.675652432804420187e+02
9.903891951355086348e+03,2.675779488314344690e+02
9.903891974252052023e+03,2.675906542119450933e+02
9.903891997149017698e+03,2.676033594219288716e+02
9.903892020045983372e+03,2.676160644613414092e+02
9.903892042942949047e+03,2.676287693301374020e+02
9.903892065839914721e+03,2.676414740282722846e+02
9.903892088736880396e+03,2.676541785557010940e+02
9.903892111633846071e+03,2.676668829123790374e+02
9.903892134530811745e+03,2.676795870982613224e+02
9.903892157427777420e+03,2.676922911133030993e+02
9.903892180324743094e+03,2.677049949574595757e+02
9.903892203221708769e+03,2.677176986306857316e+02
9.903892226118672625e+03,2.677304021319277467e+02
9.903892249015638299e+03,2.677431054631591110e+02
9.903892271912603974e+03,2.677558086233257768e+02
9.903892294809569648e+03,2.677685116123830085e+02
9.903892317706535323e+03,2.677812144302858997e+02
9.903892340603500998e+03,2.677939170769896577e+02
9.903892363500466672e+03,2.678066195524493196e+02
9.903892386397432347e+03,2.678193218566202631e+02
9.903892409294398021e+03,2.678320239894575820e+02
9.903892432191363696e+03,2.678447259509164269e+02
9.903892455088329370e+03,2.678574277409518913e+02
9.903892477985295045e+03,2.678701293595194102e+02
9.903892500882260720e+03,2.678828308065738497e+02
9.903892523779226394e+03,2.678955320820706447e+02
9.903892546676192069e+03,2.679082331859648320e+02
9.903892569573157743e+03,2.679209341182116759e+02
9.903892592470123418e+03,2.679336348787662132e+02
9.903892615367089093e+03,2.679463354675837650e+02
9.903892638264054767e+03,2.679590358846194249e+02
9.903892661161020442e+03,2.679717361298284004e+02
9.903892684057986116e+03,2.679844362031659557e+02
9.903892706954951791e+03,2.679971361045871276e+02
9.903892729851917466e+03,2.680098358340471236e+02
9.903892752748883140e+03,2.680225353915013216e+02
9.903892775645848815e+03,2.680352347769046446e+02
9.903892798542814489e+03,2.680479339902124707e+02
9.903892821439780164e+03,2.680606330313799504e+02
9.903892844336745839e+03,2.680733319003621205e+02
9.903892867233711513e+03,2.680860305971143021e+02
9.903892890130677188e+03,2.680987291215917026e+02
9.903892913027642862e+03,2.681114274737494156e+02
9.903892935924608537e+03,2.681241256535427624e+02
9.903892958821574211e+03,2.681368236609267228e+02
9.903892981718539886e+03,2.681495214958567317e+02
9.903893004615505561e+03,2.681622191582877122e+02
9.903893027512469416e+03,2.681749166471664125e+02
9.903893050409435091e+03,2.681876139644652994e+02
9.903893073306400765e+03,2.682003111091308369e+02
9.903893096203366440e+03,2.682130080811183461e+02
9.903893119100332115e+03,2.682257048803828070e+02
9.903893141997297789e+03,2.682384015068796543e+02
9.903893164894263464e+03,2.682510979605639818e+02
9.903893187791229138e+03,2.682637942413909968e+02
9.903893210688194813e+03,2.682764903493157362e+02
9.903893233585160488e+03,2.682891862842935780e+02
9.903893256482126162e+03,2.683018820462796725e+02
9.903893279379091837e+03,2.683145776352292842e+02
9.903893302276057511e+03,2.683272730510975066e+02
9.903893325173023186e+03,2.683399682938394903e+02
9.903893348069988861e+03,2.683526633634106702e+02
9.903893370966954535e+03,2.683653582597659124e+02
9.903893393863920210e+03,2.683780529828608223e+02
9.903893416760885884e+03,2.683907475326502663e+02
9.903893439657851559e+03,2.684034419090896222e+02
9.903893462554817233e+03,2.684161361121339837e+02
9.903893485451782908e+03,2.684288301417386151e+02
9.903893508348748583e+03,2.684415239978586101e+02
9.903893531245714257e+03,2.684542176804494034e+02
9.903893554142679932e+03,2.684669111894660318e+02
9.903893577039645606e+03,2.684796045248637597e+02
9.903893599936611281e+03,2.684922976865976807e+02
9.903893622833576956e+03,2.685049906746232296e+02
9.903893645730542630e+03,2.685176834888952726e+02
9.903893668627508305e+03,2.685303761293694151e+02
9.903893691524473979e+03,2.685430685960005803e+02
9.903893714421439654e+03,2.685557608887441461e+02
9.903893737318405329e+03,2.685684530075551493e+02
9.903893760215371003e+03,2.685811449523889678e+02
9.903893783112336678e+03,2.685938367232006954e+02
9.903893806009302352e+03,2.686065283199456530e+02
9.903893828906266208e+03,2.686192197415707028e+02
9.903893851803231883e+03,2.686319109900475155e+02
9.903893874700197557e+03,2.686446020643232373e+02
9.903893897597163232e+03,2.686572929643529619e+02
9.903893920494128906e+03,2.686699836900919536e+02
9.903893943391094581e+03,2.686826742414953060e+02
9.903893966288060255e+03,2.686953646185184539e+02
9.903893989185025930e+03,2.687080548211162636e+02
9.903894012081991605e+03,2.687207448492443973e+02
9.903894034978957279e+03,2.687334347028577781e+02
9.903894057875922954e+03,2.687461243819117271e+02
9.903894080772888628e+03,2.687588138863613949e+02
9.903894103669854303e+03,2.687715032161620456e+02
9.903894126566819978e+03,2.687841923712688299e+02
9.903894149463785652e+03,2.687968813516370687e+02
9.903894172360751327e+03,2.688095701572220264e+02
9.903894195257717001e+03,2.688222587879788534e+02
9.903894218154682676e+03,2.688349472438625867e+02
9.903894241051648351e+03,2.688476355248287746e+02
9.903894263948614025e+03,2.688603236308323972e+02
9.903894286845579700e+03,2.688730115618288892e+02
9.903894309742545374e+03,2.688856993177732875e+02
9.903894332639511049e+03,2.688983868986209131e+02
9.903894355536476724e+03,2.689110743043269736e+02
9.903894378433442398e+03,2.689237615348466193e+02
9.903894401330408073e+03,2.689364485901352850e+02
9.903894424227373747e+03,2.689491354701480645e+02
9.903894447124339422e+03,2.689618221748401652e+02
9.903894470021305096e+03,2.689745087041667375e+02
9.903894492918270771e+03,2.689871950580832731e+02
9.903894515815236446e+03,2.689998812365447520e+02
9.903894538712202120e+03,2.690125672395065521e+02
9.903894561609167795e+03,2.690252530669238240e+02
9.903894584506133469e+03,2.690379387187518319e+02
9.903894607403099144e+03,2.690506241949457262e+02
9.903894630300063000e+03,2.690633094944531649e+02
9.903894653197028674e+03,2.690759946192448524e+02
9.903894676093994349e+03,2.690886795682681623e+02
9.903894698990960023e+03,2.691013643414783587e+02
9.903894721887925698e+03,2.691140489388307060e+02
9.903894744784891373e+03,2.691267333602804683e+02
9.903894767681857047e+03,2.691394176057827394e+02
9.903894790578822722e+03,2.691521016752930109e+02
9.903894813475788396e+03,2.691647855687663196e+02
9.903894836372754071e+03,2.691774692861579865e+02
9.903894859269719745e+03,2.691901528274231623e+02
9.903894882166685420e+03,2.692028361925172817e+02
9.903894905063651095e+03,2.692155193813952678e+02
9.903894927960616769e+03,2.692282023940127260e+02
9.903894950857582444e+03,2.692408852303246363e+02
9.903894973754548118e+03,2.692535678902864333e+02
9.903894996651513793e+03,2.692662503738530972e+02
9.903895019548479468e+03,2.692789326809802333e+02
9.903895042445445142e+03,2.692916148116227077e+02
9.903895065342410817e+03,2.693042967657360691e+02
9.903895088239376491e+03,2.693169785432754111e+02
9.903895111136342166e+03,2.693296601441959979e+02
9.903895134033307841e+03,2.693423415684530369e+02
9.903895156930273515e+03,2.693550228160019628e+02
9.903895179827239190e+03,2.693677038867978126e+02
9.903895202724204864e+03,2.693803847807958505e+02
9.903895225621170539e+03,2.693930654979515111e+02
9.903895248518136214e+03,2.694057460382199451e+02
9.903895271415101888e+03,2.694184264015562462e+02
9.903895294312067563e+03,2.694311065879159628e+02
9.903895317209033237e+03,2.694437865972540180e+02
9.903895340105998912e+03,2.694564664295259604e+02
9.903895363002964586e+03,2.694691460846869404e+02
9.903895385899930261e+03,2.694818255626921655e+02
9.903895408796895936e+03,2.694945048634968430e+02
9.903895431693859791e+03,2.695071839860490854e+02
9.903895454590825466e+03,2.695198629323187447e+02
9.903895477487791140e+03,2.695325417012535354e+02
9.903895500384756815e+03,2.695452202928088923e+02
9.903895523281722490e+03,2.695578987069401933e+02
9.903895546178688164e+03,2.695705769436024752e+02
9.903895569075653839e+03,2.695832550027511729e+02
9.903895591972619513e+03,2.695959328843413800e+02
9.903895614869585188e+03,2.696086105883284745e+02
9.903895637766550863e+03,2.696212881146676068e+02
9.903895660663516537e+03,2.696339654633142686e+02
9.903895683560482212e+03,2.696466426342234399e+02
9.903895706457447886e+03,2.696593196273505555e+02
9.903895729354413561e+03,2.696719964426508227e+02
9.903895752251379236e+03,2.696846730800795626e+02
9.903895775148344910e+03,2.696973495395919258e+02
9.903895798045310585e+03,2.697100258211434038e+02
9.903895820942276259e+03,2.697227019246889768e+02
9.903895843839241934e+03,2.697353778501840793e+02
9.903895866736207608e+03,2.697480535975839189e+02
9.903895889633173283e+03,2.697607291668438165e+02
9.903895912530138958e+03,2.697734045579190365e+02
9.903895935427104632e+03,2.697860797707647862e+02
9.903895958324070307e+03,2.697987548053364435e+02
9.903895981221035981e+03,2.698114296615892158e+02
9.903896004118001656e+03,2.698241043394782537e+02
9.903896027014967331e+03,2.698367788389589919e+02
9.903896049911933005e+03,2.698494531599866377e+02
