Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063805590621540432e+04,3.862714822116548596e+00
1.063805592805092056e+04,3.862714861212984463e+00
1.063805594988643861e+04,3.862714900299180520e+00
1.063805597172195485e+04,3.862714939375128775e+00
1.063805599355747108e+04,3.862714978440832336e+00
1.063805601539298914e+04,3.862715017496295200e+00
1.063805603722850537e+04,3.862715056541508485e+00
1.063805605906402343e+04,3.862715095576481072e+00
1.063805608089953967e+04,3.862715134601203637e+00
1.063805610273505590e+04,3.862715173615680175e+00
1.063805612457057396e+04,3.862715212619914240e+00
1.063805614640609019e+04,3.862715251613897838e+00
1.063805616824160643e+04,3.862715290597635409e+00
1.063805619007712448e+04,3.862715329571127842e+00
1.063805621191264072e+04,3.862715368534369809e+00
1.063805623374815696e+04,3.862715407487363972e+00
1.063805625558367501e+04,3.862715446430112998e+00
1.063805627741919125e+04,3.862715485362609780e+00
1.063805629925470748e+04,3.862715524284858315e+00
1.063805632109022554e+04,3.862715563196860380e+00
1.063805634292574177e+04,3.862715602098609757e+00
1.063805636476125983e+04,3.862715640990112664e+00
1.063805638659677606e+04,3.862715679871361552e+00
1.063805640843229230e+04,3.862715718742360416e+00
1.063805643026781036e+04,3.862715757603111477e+00
1.063805645210332659e+04,3.862715796453608519e+00
1.063805647393884283e+04,3.862715835293853317e+00
1.063805649577436088e+04,3.862715874123849868e+00
1.063805651760987712e+04,3.862715912943591512e+00
1.063805653944539335e+04,3.862715951753080468e+00
1.063805656128091141e+04,3.862715990552319401e+00
1.063805658311642765e+04,3.862716029341302093e+00
1.063805660495194388e+04,3.862716068120032098e+00
1.063805662678746194e+04,3.862716106888511636e+00
1.063805664862297817e+04,3.862716145646733157e+00
1.063805667045849623e+04,3.862716184394704211e+00
1.063805669229401246e+04,3.862716223132416804e+00
1.063805671412952870e+04,3.862716261859874489e+00
1.063805673596504676e+04,3.862716300577080375e+00
1.063805675780056299e+04,3.862716339284026912e+00
1.063805677963607923e+04,3.862716377980717652e+00
1.063805680147159728e+04,3.862716416667155261e+00
1.063805682330711352e+04,3.862716455343333521e+00
1.063805684514262975e+04,3.862716494009254209e+00
1.063805686697814781e+04,3.862716532664921321e+00
1.063805688881366405e+04,3.862716571310327307e+00
1.063805691064918028e+04,3.862716609945475721e+00
1.063805693248469834e+04,3.862716648570369227e+00
1.063805695432021457e+04,3.862716687185001163e+00
1.063805697615573263e+04,3.862716725789376859e+00
1.063805699799124886e+04,3.862716764383490986e+00
1.063805701982676510e+04,3.862716802967345320e+00
1.063805704166228315e+04,3.862716841540942081e+00
1.063805706349779939e+04,3.862716880104276829e+00
1.063805708533331563e+04,3.862716918657350895e+00
1.063805710716883368e+04,3.862716957200166945e+00
1.063805712900434992e+04,3.862716995732719649e+00
1.063805715083986615e+04,3.862717034255009896e+00
1.063805717267538421e+04,3.862717072767041682e+00
1.063805719451090044e+04,3.862717111268809234e+00
1.063805721634641668e+04,3.862717149760313884e+00
1.063805723818193474e+04,3.862717188241558741e+00
1.063805726001745097e+04,3.862717226712538032e+00
1.063805728185296903e+04,3.862717265173257530e+00
1.063805730368848526e+04,3.862717303623709242e+00
1.063805732552400150e+04,3.862717342063897163e+00
1.063805734735951955e+04,3.862717380493825292e+00
1.063805736919503579e+04,3.862717418913484746e+00
1.063805739103055203e+04,3.862717457322879078e+00
1.063805741286607008e+04,3.862717495722011396e+00
1.063805743470158632e+04,3.862717534110875484e+00
1.063805745653710255e+04,3.862717572489473561e+00
1.063805747837262061e+04,3.862717610857809181e+00
1.063805750020813684e+04,3.862717649215874349e+00
1.063805752204365308e+04,3.862717687563673508e+00
1.063805754387917113e+04,3.862717725901208432e+00
1.063805756571468737e+04,3.862717764228472017e+00
1.063805758755020361e+04,3.862717802545469148e+00
1.063805760938572166e+04,3.862717840852200712e+00
1.063805763122123790e+04,3.862717879148660938e+00
1.063805765305675595e+04,3.862717917434855597e+00
1.063805767489227219e+04,3.862717955710778472e+00
1.063805769672778843e+04,3.862717993976431785e+00
1.063805771856330648e+04,3.862718032231818643e+00
1.063805774039882272e+04,3.862718070476931942e+00
1.063805776223433895e+04,3.862718108711776122e+00
1.063805778406985701e+04,3.862718146936351626e+00
1.063805780590537324e+04,3.862718185150654016e+00
1.063805782774088948e+04,3.862718223354685065e+00
1.063805784957640753e+04,3.862718261548446996e+00
1.063805787141192377e+04,3.862718299731934923e+00
1.063805789324744001e+04,3.862718337905150623e+00
1.063805791508295806e+04,3.862718376068097204e+00
1.063805793691847430e+04,3.862718414220767560e+00
1.063805795875399235e+04,3.862718452363167909e+00
1.063805798058950859e+04,3.862718490495291146e+00
1.063805800242502482e+04,3.862718528617141267e+00
1.063805802426054288e+04,3.862718566728720937e+00
1.063805804609605912e+04,3.862718604830023050e+00
1.063805806793157535e+04,3.862718642921049383e+00
1.063805808976709341e+04,3.862718681001805265e+00
1.063805811160260964e+04,3.862718719072281370e+00
1.063805813343812588e+04,3.862718757132483471e+00
1.063805815527364393e+04,3.862718795182411569e+00
1.063805817710916017e+04,3.862718833222060333e+00
1.063805819894467641e+04,3.862718871251433317e+00
1.063805822078019446e+04,3.862718909270532297e+00
1.063805824261571070e+04,3.862718947279351056e+00
1.063805826445122875e+04,3.862718985277895811e+00
1.063805828628674499e+04,3.862719023266158569e+00
1.063805830812226122e+04,3.862719061244144214e+00
1.063805832995777928e+04,3.862719099211854079e+00
1.063805835179329551e+04,3.862719137169283279e+00
1.063805837362881175e+04,3.862719175116431369e+00
1.063805839546432981e+04,3.862719213053305012e+00
1.063805841729984604e+04,3.862719250979894881e+00
1.063805843913536228e+04,3.862719288896204972e+00
1.063805846097088033e+04,3.862719326802237951e+00
1.063805848280639657e+04,3.862719364697988045e+00
1.063805850464191280e+04,3.862719402583455697e+00
1.063805852647743086e+04,3.862719440458646680e+00
1.063805854831294710e+04,3.862719478323552114e+00
1.063805857014846515e+04,3.862719516178179102e+00
1.063805859198398139e+04,3.862719554022520985e+00
1.063805861381949762e+04,3.862719591856579981e+00
1.063805863565501568e+04,3.862719629680359645e+00
1.063805865749053191e+04,3.862719667493852871e+00
1.063805867932604815e+04,3.862719705297062323e+00
1.063805870116156620e+04,3.862719743089992441e+00
1.063805872299708244e+04,3.862719780872633901e+00
1.063805874483259868e+04,3.862719818644992031e+00
1.063805876666811673e+04,3.862719856407067720e+00
1.063805878850363297e+04,3.862719894158856526e+00
1.063805881033914920e+04,3.862719931900358894e+00
1.063805883217466726e+04,3.862719969631579708e+00
1.063805885401018350e+04,3.862720007352510976e+00
1.063805887584570155e+04,3.862720045063159358e+00
1.063805889768121779e+04,3.862720082763518636e+00
1.063805891951673402e+04,3.862720120453589701e+00
1.063805894135225208e+04,3.862720158133377879e+00
1.063805896318776831e+04,3.862720195802875178e+00
1.063805898502328455e+04,3.862720233462084707e+00
1.063805900685880260e+04,3.862720271111008685e+00
1.063805902869431884e+04,3.862720308749642228e+00
1.063805905052983508e+04,3.862720346377986225e+00
1.063805907236535313e+04,3.862720383996045115e+00
1.063805909420086937e+04,3.862720421603810461e+00
1.063805911603638560e+04,3.862720459201287149e+00
1.063805913787190366e+04,3.862720496788477398e+00
1.063805915970741989e+04,3.862720534365373659e+00
1.063805918154293795e+04,3.862720571931982594e+00
1.063805920337845419e+04,3.862720609488297097e+00
1.063805922521397042e+04,3.862720647034320276e+00
1.063805924704948848e+04,3.862720684570055685e+00
1.063805926888500471e+04,3.862720722095496662e+00
1.063805929072052095e+04,3.862720759610644539e+00
1.063805931255603900e+04,3.862720797115503313e+00
1.063805933439155524e+04,3.862720834610066323e+00
1.063805935622707148e+04,3.862720872094337121e+00
1.063805937806258953e+04,3.862720909568317040e+00
1.063805939989810577e+04,3.862720947031999419e+00
1.063805942173362200e+04,3.862720984485388698e+00
1.063805944356914006e+04,3.862721021928487097e+00
1.063805946540465629e+04,3.862721059361287512e+00
1.063805948724017435e+04,3.862721096783796160e+00
1.063805950907569058e+04,3.862721134196006378e+00
1.063805953091120682e+04,3.862721171597920833e+00
1.063805955274672488e+04,3.862721208989542632e+00
1.063805957458224111e+04,3.862721246370865558e+00
1.063805959641775735e+04,3.862721283741891831e+00
1.063805961825327540e+04,3.862721321102624561e+00
1.063805964008879164e+04,3.862721358453057530e+00
1.063805966192430787e+04,3.862721395793192958e+00
1.063805968375982593e+04,3.862721433123033066e+00
1.063805970559534217e+04,3.862721470442573413e+00
1.063805972743085840e+04,3.862721507751814443e+00
1.063805974926637646e+04,3.862721545050760596e+00
1.063805977110189269e+04,3.862721582339403881e+00
1.063805979293741075e+04,3.862721619617752289e+00
1.063805981477292698e+04,3.862721656885796939e+00
1.063805983660844322e+04,3.862721694143542717e+00
1.063805985844396128e+04,3.862721731390990954e+00
1.063805988027947751e+04,3.862721768628135433e+00
1.063805990211499375e+04,3.862721805854980150e+00
1.063805992395051180e+04,3.862721843071525996e+00
1.063805994578602804e+04,3.862721880277767639e+00
1.063805996762154427e+04,3.862721917473707745e+00
1.063805998945706233e+04,3.862721954659349421e+00
1.063806001129257857e+04,3.862721991834684676e+00
1.063806003312809480e+04,3.862722028999718393e+00
1.063806005496361286e+04,3.862722066154451905e+00
1.063806007679912909e+04,3.862722103298879439e+00
1.063806009863464715e+04,3.862722140433005880e+00
1.063806012047016338e+04,3.862722177556825454e+00
1.063806014230567962e+04,3.862722214670341270e+00
1.063806016414119767e+04,3.862722251773556437e+00
1.063806018597671391e+04,3.862722288866462517e+00
1.063806020781223015e+04,3.862722325949064839e+00
1.063806022964774820e+04,3.862722363021363847e+00
1.063806025148326444e+04,3.862722400083354657e+00
1.063806027331878067e+04,3.862722437135039044e+00
1.063806029515429873e+04,3.862722474176421006e+00
1.063806031698981496e+04,3.862722511207492548e+00
1.063806033882533120e+04,3.862722548228258113e+00
1.063806036066084926e+04,3.862722585238719031e+00
1.063806038249636549e+04,3.862722622238869530e+00
1.063806040433188355e+04,3.862722659228715827e+00
1.063806042616739978e+04,3.862722696208250373e+00
1.063806044800291602e+04,3.862722733177476719e+00
1.063806046983843407e+04,3.862722770136397532e+00
1.063806049167395031e+04,3.862722807085005705e+00
1.063806051350946655e+04,3.862722844023305235e+00
1.063806053534498460e+04,3.862722880951297899e+00
1.063806055718050084e+04,3.862722917868977479e+00
1.063806057901601707e+04,3.862722954776347528e+00
1.063806060085153513e+04,3.862722991673409823e+00
1.063806062268705136e+04,3.862723028560158145e+00
1.063806064452256760e+04,3.862723065436595160e+00
1.063806066635808565e+04,3.862723102302723976e+00
1.063806068819360189e+04,3.862723139158537489e+00
1.063806071002911995e+04,3.862723176004042802e+00
1.063806073186463618e+04,3.862723212839232367e+00
1.063806075370015242e+04,3.862723249664109293e+00
1.063806077553567047e+04,3.862723286478676243e+00
1.063806079737118671e+04,3.862723323282927002e+00
1.063806081920670294e+04,3.862723360076865120e+00
1.063806084104222100e+04,3.862723396860490599e+00
1.063806086287773724e+04,3.862723433633799885e+00
1.063806088471325347e+04,3.862723470396794756e+00
1.063806090654877153e+04,3.862723507149478319e+00
1.063806092838428776e+04,3.862723543891843470e+00
1.063806095021980400e+04,3.862723580623892428e+00
1.063806097205532205e+04,3.862723617345629634e+00
1.063806099389083829e+04,3.862723654057047540e+00
1.063806101572635635e+04,3.862723690758152362e+00
1.063806103756187258e+04,3.862723727448937439e+00
1.063806105939738882e+04,3.862723764129405435e+00
1.063806108123290687e+04,3.862723800799559459e+00
1.063806110306842311e+04,3.862723837459392850e+00
1.063806112490393934e+04,3.862723874108909161e+00
1.063806114673945740e+04,3.862723910748109724e+00
1.063806116857497364e+04,3.862723947376988765e+00
1.063806119041048987e+04,3.862723983995548949e+00
1.063806121224600793e+04,3.862724020603793829e+00
1.063806123408152416e+04,3.862724057201715855e+00
1.063806125591704040e+04,3.862724093789319468e+00
1.063806127775255845e+04,3.862724130366604669e+00
1.063806129958807469e+04,3.862724166933567460e+00
1.063806132142359274e+04,3.862724203490212282e+00
1.063806134325910898e+04,3.862724240036533807e+00
1.063806136509462522e+04,3.862724276572533810e+00
1.063806138693014327e+04,3.862724313098215401e+00
1.063806140876565951e+04,3.862724349613572361e+00
1.063806143060117574e+04,3.862724386118606912e+00
1.063806145243669380e+04,3.862724422613323494e+00
1.063806147427221003e+04,3.862724459097713225e+00
1.063806149610772627e+04,3.862724495571780547e+00
1.063806151794324433e+04,3.862724532035527236e+00
1.063806153977876056e+04,3.862724568488947519e+00
1.063806156161427680e+04,3.862724604932044059e+00
1.063806158344979485e+04,3.862724641364819522e+00
1.063806160528531109e+04,3.862724677787267247e+00
1.063806162712082914e+04,3.862724714199394338e+00
1.063806164895634538e+04,3.862724750601192358e+00
1.063806167079186162e+04,3.862724786992665305e+00
1.063806169262737967e+04,3.862724823373815841e+00
1.063806171446289591e+04,3.862724859744636863e+00
1.063806173629841214e+04,3.862724896105132366e+00
1.063806175813393020e+04,3.862724932455303684e+00
1.063806177996944643e+04,3.862724968795145930e+00
1.063806180180496267e+04,3.862725005124660438e+00
1.063806182364048072e+04,3.862725041443851204e+00
1.063806184547599696e+04,3.862725077752710678e+00
1.063806186731151320e+04,3.862725114051242414e+00
1.063806188914703125e+04,3.862725150339448632e+00
1.063806191098254749e+04,3.862725186617323114e+00
1.063806193281806554e+04,3.862725222884871634e+00
1.063806195465358178e+04,3.862725259142088419e+00
1.063806197648909802e+04,3.862725295388975244e+00
1.063806199832461607e+04,3.862725331625536107e+00
1.063806202016013231e+04,3.862725367851762570e+00
1.063806204199564854e+04,3.862725404067659962e+00
1.063806206383116660e+04,3.862725440273228728e+00
1.063806208566668283e+04,3.862725476468463093e+00
1.063806210750219907e+04,3.862725512653367055e+00
1.063806212933771712e+04,3.862725548827941946e+00
1.063806215117323336e+04,3.862725584992182881e+00
1.063806217300874960e+04,3.862725621146090749e+00
1.063806219484426765e+04,3.862725657289669101e+00
1.063806221667978389e+04,3.862725693422911721e+00
1.063806223851530194e+04,3.862725729545824382e+00
1.063806226035081818e+04,3.862725765658399979e+00
1.063806228218633441e+04,3.862725801760642952e+00
1.063806230402185247e+04,3.862725837852554189e+00
1.063806232585736871e+04,3.862725873934128806e+00
1.063806234769288494e+04,3.862725910005368579e+00
1.063806236952840300e+04,3.862725946066275728e+00
1.063806239136391923e+04,3.862725982116845813e+00
1.063806241319943547e+04,3.862726018157080166e+00
1.063806243503495352e+04,3.862726054186981006e+00
1.063806245687046976e+04,3.862726090206543450e+00
1.063806247870598600e+04,3.862726126215769717e+00
1.063806250054150405e+04,3.862726162214662029e+00
1.063806252237702029e+04,3.862726198203213723e+00
1.063806254421253834e+04,3.862726234181431462e+00
1.063806256604805458e+04,3.862726270149309471e+00
1.063806258788357081e+04,3.862726306106849083e+00
1.063806260971908887e+04,3.862726342054052964e+00
1.063806263155460510e+04,3.862726377990916227e+00
1.063806265339012134e+04,3.862726413917441093e+00
1.063806267522563940e+04,3.862726449833629339e+00
1.063806269706115563e+04,3.862726485739475191e+00
1.063806271889667187e+04,3.862726521634980870e+00
1.063806274073218992e+04,3.862726557520150816e+00
1.063806276256770616e+04,3.862726593394976593e+00
1.063806278440322239e+04,3.862726629259462641e+00
1.063806280623874045e+04,3.862726665113610292e+00
1.063806282807425669e+04,3.862726700957414216e+00
1.063806284990977292e+04,3.862726736790876636e+00
1.063806287174529098e+04,3.862726772614000215e+00
1.063806289358080721e+04,3.862726808426778735e+00
1.063806291541632527e+04,3.862726844229217527e+00
1.063806293725184150e+04,3.862726880021311704e+00
1.063806295908735774e+04,3.862726915803063044e+00
1.063806298092287579e+04,3.862726951574473766e+00
1.063806300275839203e+04,3.862726987335537210e+00
1.063806302459390827e+04,3.862727023086257816e+00
1.063806304642942632e+04,3.862727058826637361e+00
1.063806306826494256e+04,3.862727094556669183e+00
1.063806309010045879e+04,3.862727130276356835e+00
1.063806311193597685e+04,3.862727165985702094e+00
1.063806313377149309e+04,3.862727201684699629e+00
1.063806315560700932e+04,3.862727237373351219e+00
1.063806317744252738e+04,3.862727273051659971e+00
1.063806319927804361e+04,3.862727308719619668e+00
1.063806322111356167e+04,3.862727344377236527e+00
1.063806324294907790e+04,3.862727380024502999e+00
1.063806326478459414e+04,3.862727415661422636e+00
1.063806328662011219e+04,3.862727451287998104e+00
1.063806330845562843e+04,3.862727486904222296e+00
1.063806333029114467e+04,3.862727522510099654e+00
1.063806335212666272e+04,3.862727558105631509e+00
1.063806337396217896e+04,3.862727593690811645e+00
1.063806339579769519e+04,3.862727629265642726e+00
1.063806341763321325e+04,3.862727664830128749e+00
1.063806343946872948e+04,3.862727700384261720e+00
1.063806346130424572e+04,3.862727735928044748e+00
1.063806348313976378e+04,3.862727771461481829e+00
1.063806350497528001e+04,3.862727806984564971e+00
1.063806352681079807e+04,3.862727842497300834e+00
1.063806354864631430e+04,3.862727877999682313e+00
1.063806357048183054e+04,3.862727913491713405e+00
1.063806359231734859e+04,3.862727948973395442e+00
1.063806361415286483e+04,3.862727984444723539e+00
1.063806363598838107e+04,3.862728019905699028e+00
1.063806365782389912e+04,3.862728055356325907e+00
1.063806367965941536e+04,3.862728090796596625e+00
1.063806370149493159e+04,3.862728126226514291e+00
1.063806372333044965e+04,3.862728161646082015e+00
1.063806374516596588e+04,3.862728197055294022e+00
1.063806376700148212e+04,3.862728232454151200e+00
1.063806378883700017e+04,3.862728267842658436e+00
1.063806381067251641e+04,3.862728303220807291e+00
1.063806383250803447e+04,3.862728338588605315e+00
1.063806385434355070e+04,3.862728373946044957e+00
1.063806387617906694e+04,3.862728409293128884e+00
1.063806389801458499e+04,3.862728444629861535e+00
1.063806391985010123e+04,3.862728479956234917e+00
1.063806394168561746e+04,3.862728515272252139e+00
1.063806396352113552e+04,3.862728550577916309e+00
1.063806398535665176e+04,3.862728585873220322e+00
1.063806400719216799e+04,3.862728621158167730e+00
1.063806402902768605e+04,3.862728656432760310e+00
1.063806405086320228e+04,3.862728691696993621e+00
1.063806407269871852e+04,3.862728726950868108e+00
1.063806409453423657e+04,3.862728762194387322e+00
1.063806411636975281e+04,3.862728797427546379e+00
1.063806413820527087e+04,3.862728832650348387e+00
1.063806416004078710e+04,3.862728867862788906e+00
1.063806418187630334e+04,3.862728903064870156e+00
1.063806420371182139e+04,3.862728938256594802e+00
1.063806422554733763e+04,3.862728973437956626e+00
1.063806424738285386e+04,3.862729008608958292e+00
1.063806426921837192e+04,3.862729043769602466e+00
1.063806429105388816e+04,3.862729078919883374e+00
1.063806431288940439e+04,3.862729114059803237e+00
1.063806433472492245e+04,3.862729149189364275e+00
1.063806435656043868e+04,3.862729184308561603e+00
1.063806437839595492e+04,3.862729219417395665e+00
1.063806440023147297e+04,3.862729254515871791e+00
1.063806442206698921e+04,3.862729289603981542e+00
1.063806444390250726e+04,3.862729324681732024e+00
1.063806446573802350e+04,3.862729359749116576e+00
1.063806448757353974e+04,3.862729394806137861e+00
1.063806450940905779e+04,3.862729429852797658e+00
1.063806453124457403e+04,3.862729464889091968e+00
1.063806455308009026e+04,3.862729499915021236e+00
1.063806457491560832e+04,3.862729534930589015e+00
1.063806459675112455e+04,3.862729569935789087e+00
1.063806461858664079e+04,3.862729604930623672e+00
1.063806464042215885e+04,3.862729639915096769e+00
1.063806466225767508e+04,3.862729674889200826e+00
1.063806468409319132e+04,3.862729709852938953e+00
1.063806470592870937e+04,3.862729744806313370e+00
1.063806472776422561e+04,3.862729779749319636e+00
1.063806474959974366e+04,3.862729814681960860e+00
1.063806477143525990e+04,3.862729849604232157e+00
1.063806479327077614e+04,3.862729884516136636e+00
1.063806481510629419e+04,3.862729919417676516e+00
1.063806483694181043e+04,3.862729954308844693e+00
1.063806485877732666e+04,3.862729989189645607e+00
1.063806488061284472e+04,3.862730024060080591e+00
1.063806490244836095e+04,3.862730058920142984e+00
1.063806492428387719e+04,3.862730093769836781e+00
1.063806494611939524e+04,3.862730128609164648e+00
1.063806496795491148e+04,3.862730163438119479e+00
1.063806498979042772e+04,3.862730198256704828e+00
1.063806501162594577e+04,3.862730233064922469e+00
1.063806503346146201e+04,3.862730267862767075e+00
1.063806505529698006e+04,3.862730302650243086e+00
1.063806507713249630e+04,3.862730337427345173e+00
1.063806509896801253e+04,3.862730372194076001e+00
1.063806512080353059e+04,3.862730406950438233e+00
1.063806514263904683e+04,3.862730441696425654e+00
1.063806516447456306e+04,3.862730476432041371e+00
1.063806518631008112e+04,3.862730511157286273e+00
1.063806520814559735e+04,3.862730545872155918e+00
1.063806522998111359e+04,3.862730580576652528e+00
1.063806525181663164e+04,3.862730615270778767e+00
1.063806527365214788e+04,3.862730649954528417e+00
1.063806529548766412e+04,3.862730684627903699e+00
1.063806531732318217e+04,3.862730719290908166e+00
1.063806533915869841e+04,3.862730753943535156e+00
1.063806536099421646e+04,3.862730788585789554e+00
1.063806538282973270e+04,3.862730823217666920e+00
1.063806540466524893e+04,3.862730857839167697e+00
1.063806542650076699e+04,3.862730892450296771e+00
1.063806544833628323e+04,3.862730927051046592e+00
1.063806547017179946e+04,3.862730961641420269e+00
1.063806549200731752e+04,3.862730996221420021e+00
1.063806551384283375e+04,3.862731030791040521e+00
1.063806553567834999e+04,3.862731065350283099e+00
1.063806555751386804e+04,3.862731099899152198e+00
1.063806557934938428e+04,3.862731134437640268e+00
1.063806560118490052e+04,3.862731168965750417e+00
1.063806562302041857e+04,3.862731203483484865e+00
1.063806564485593481e+04,3.862731237990837840e+00
1.063806566669145286e+04,3.862731272487815559e+00
1.063806568852696910e+04,3.862731306974411360e+00
1.063806571036248533e+04,3.862731341450626577e+00
1.063806573219800339e+04,3.862731375916466536e+00
1.063806575403351962e+04,3.862731410371923246e+00
1.063806577586903586e+04,3.862731444816998927e+00
1.063806579770455392e+04,3.862731479251697575e+00
1.063806581954007015e+04,3.862731513676012085e+00
1.063806584137558639e+04,3.862731548089946010e+00
1.063806586321110444e+04,3.862731582493502014e+00
1.063806588504662068e+04,3.862731616886672104e+00
1.063806590688213691e+04,3.862731651269461164e+00
1.063806592871765497e+04,3.862731685641870527e+00
1.063806595055317121e+04,3.862731720003894420e+00
1.063806597238868926e+04,3.862731754355539060e+00
1.063806599422420550e+04,3.862731788696797341e+00
1.063806601605972173e+04,3.862731823027671929e+00
1.063806603789523979e+04,3.862731857348166375e+00
1.063806605973075602e+04,3.862731891658273575e+00
1.063806608156627226e+04,3.862731925957996193e+00
1.063806610340179031e+04,3.862731960247338225e+00
1.063806612523730655e+04,3.862731994526291679e+00
1.063806614707282279e+04,3.862732028794860994e+00
1.063806616890834084e+04,3.862732063053047060e+00
1.063806619074385708e+04,3.862732097300844991e+00
1.063806621257937331e+04,3.862732131538257008e+00
1.063806623441489137e+04,3.862732165765285774e+00
1.063806625625040760e+04,3.862732199981925074e+00
1.063806627808592566e+04,3.862732234188180680e+00
1.063806629992144190e+04,3.862732268384045931e+00
1.063806632175695813e+04,3.862732302569524379e+00
1.063806634359247619e+04,3.862732336744618244e+00
1.063806636542799242e+04,3.862732370909320867e+00
1.063806638726350866e+04,3.862732405063635355e+00
1.063806640909902671e+04,3.862732439207564816e+00
1.063806643093454295e+04,3.862732473341101258e+00
1.063806645277005919e+04,3.862732507464250453e+00
1.063806647460557724e+04,3.862732541577012402e+00
1.063806649644109348e+04,3.862732575679382219e+00
1.063806651827660971e+04,3.862732609771361680e+00
1.063806654011212777e+04,3.862732643852954340e+00
1.063806656194764400e+04,3.862732677924153535e+00
1.063806658378316206e+04,3.862732711984965039e+00
1.063806660561867830e+04,3.862732746035382636e+00
1.063806662745419453e+04,3.862732780075409433e+00
1.063806664928971259e+04,3.862732814105046764e+00
1.063806667112522882e+04,3.862732848124289742e+00
1.063806669296074506e+04,3.862732882133140144e+00
1.063806671479626311e+04,3.862732916131602412e+00
1.063806673663177935e+04,3.862732950119668107e+00
1.063806675846729559e+04,3.862732984097340783e+00
1.063806678030281364e+04,3.862733018064623991e+00
1.063806680213832988e+04,3.862733052021510183e+00
1.063806682397384611e+04,3.862733085968002911e+00
1.063806684580936417e+04,3.862733119904103951e+00
1.063806686764488040e+04,3.862733153829807531e+00
1.063806688948039846e+04,3.862733187745120755e+00
1.063806691131591469e+04,3.862733221650035187e+00
1.063806693315143093e+04,3.862733255544554378e+00
1.063806695498694899e+04,3.862733289428681438e+00
1.063806697682246522e+04,3.862733323302410149e+00
1.063806699865798146e+04,3.862733357165741843e+00
1.063806702049349951e+04,3.862733391018680518e+00
1.063806704232901575e+04,3.862733424861220399e+00
1.063806706416453198e+04,3.862733458693362820e+00
1.063806708600005004e+04,3.862733492515110889e+00
1.063806710783556628e+04,3.862733526326459277e+00
1.063806712967108251e+04,3.862733560127409316e+00
1.063806715150660057e+04,3.862733593917965003e+00
1.063806717334211680e+04,3.862733627698119232e+00
1.063806719517763486e+04,3.862733661467877333e+00
1.063806721701315109e+04,3.862733695227234421e+00
1.063806723884866733e+04,3.862733728976191827e+00
1.063806726068418538e+04,3.862733762714753105e+00
1.063806728251970162e+04,3.862733796442912482e+00
1.063806730435521786e+04,3.862733830160671289e+00
1.063806732619073591e+04,3.862733863868032635e+00
1.063806734802625215e+04,3.862733897564990748e+00
1.063806736986176838e+04,3.862733931251548292e+00
1.063806739169728644e+04,3.862733964927707486e+00
1.063806741353280268e+04,3.862733998593463003e+00
1.063806743536831891e+04,3.862734032248816618e+00
1.063806745720383697e+04,3.862734065893771440e+00
1.063806747903935320e+04,3.862734099528321252e+00
1.063806750087487126e+04,3.862734133152470495e+00
1.063806752271038749e+04,3.862734166766215615e+00
1.063806754454590373e+04,3.862734200369557058e+00
1.063806756638142178e+04,3.862734233962497932e+00
1.063806758821693802e+04,3.862734267545032907e+00
1.063806761005245426e+04,3.862734301117164204e+00
1.063806763188797231e+04,3.862734334678894044e+00
1.063806765372348855e+04,3.862734368230216209e+00
1.063806767555900478e+04,3.862734401771134252e+00
1.063806769739452284e+04,3.862734435301650393e+00
1.063806771923003907e+04,3.862734468821758416e+00
1.063806774106555531e+04,3.862734502331460540e+00
1.063806776290107337e+04,3.862734535830760318e+00
1.063806778473658960e+04,3.862734569319651534e+00
1.063806780657210584e+04,3.862734602798135519e+00
1.063806782840762389e+04,3.862734636266215826e+00
1.063806785024314013e+04,3.862734669723887126e+00
1.063806787207865818e+04,3.862734703171153861e+00
1.063806789391417442e+04,3.862734736608010699e+00
1.063806791574969066e+04,3.862734770034459419e+00
1.063806793758520871e+04,3.862734803450503573e+00
1.063806795942072495e+04,3.862734836856136500e+00
1.063806798125624118e+04,3.862734870251360864e+00
1.063806800309175924e+04,3.862734903636178885e+00
1.063806802492727547e+04,3.862734937010585679e+00
1.063806804676279171e+04,3.862734970374582133e+00
1.063806806859830976e+04,3.862735003728172689e+00
1.063806809043382600e+04,3.862735037071350686e+00
1.063806811226934224e+04,3.862735070404117899e+00
1.063806813410486029e+04,3.862735103726478325e+00
1.063806815594037653e+04,3.862735137038424416e+00
1.063806817777589458e+04,3.862735170339962831e+00
1.063806819961141082e+04,3.862735203631086911e+00
1.063806822144692705e+04,3.862735236911800207e+00
1.063806824328244511e+04,3.862735270182103164e+00
1.063806826511796135e+04,3.862735303441992674e+00
1.063806828695347758e+04,3.862735336691468735e+00
1.063806830878899564e+04,3.862735369930535789e+00
1.063806833062451187e+04,3.862735403159186731e+00
1.063806835246002811e+04,3.862735436377425113e+00
1.063806837429554616e+04,3.862735469585252268e+00
1.063806839613106240e+04,3.862735502782662866e+00
1.063806841796657864e+04,3.862735535969659573e+00
1.063806843980209669e+04,3.862735569146244607e+00
1.063806846163761293e+04,3.862735602312413086e+00
1.063806848347313098e+04,3.862735635468169004e+00
1.063806850530864722e+04,3.862735668613506590e+00
1.063806852714416345e+04,3.862735701748430284e+00
1.063806854897968151e+04,3.862735734872939641e+00
1.063806857081519775e+04,3.862735767987031554e+00
1.063806859265071398e+04,3.862735801090706023e+00
