Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027270114557858869e+04,1.547728241356929857e+02
1.027270131084974673e+04,1.547468917904728869e+02
1.027270147612090295e+04,1.547209565313945063e+02
1.027270164139205917e+04,1.546950183598774231e+02
1.027270180666321539e+04,1.546690772776273377e+02
1.027270197193437343e+04,1.546431332860642840e+02
1.027270213720552965e+04,1.546171863874648693e+02
1.027270230247668587e+04,1.545912365832498381e+02
1.027270246774784391e+04,1.545652838748395368e+02
1.027270263301900013e+04,1.545393282645117381e+02
1.027270279829015635e+04,1.545133697536873285e+02
1.027270296356131439e+04,1.544874083437873082e+02
1.027270312883247061e+04,1.544614440370901036e+02
1.027270329410362683e+04,1.544354768350171412e+02
1.027270345937478305e+04,1.544095067392756278e+02
1.027270362464594109e+04,1.543835337512873878e+02
1.027270378991709731e+04,1.543575578733317855e+02
1.027270395518825353e+04,1.543315791068308158e+02
1.027270412045941157e+04,1.543055974532065306e+02
1.027270428573056779e+04,1.542796129147393742e+02
1.027270445100172401e+04,1.542536254928515405e+02
1.027270461627288023e+04,1.542276351892519699e+02
1.027270478154403827e+04,1.542016420053632260e+02
1.027270494681519449e+04,1.541756459434666624e+02
1.027270511208635071e+04,1.541496470049852405e+02
1.027270527735750875e+04,1.541236451913422911e+02
1.027270544262866497e+04,1.540976405048197933e+02
1.027270560789982119e+04,1.540716329468412198e+02
1.027270577317097741e+04,1.540456225191167903e+02
1.027270593844213545e+04,1.540196092230702334e+02
1.027270610371329167e+04,1.539935930609844377e+02
1.027270626898444789e+04,1.539675740342837571e+02
1.027270643425560593e+04,1.539415521443925456e+02
1.027270659952676215e+04,1.539155273935942887e+02
1.027270676479791837e+04,1.538894997833139939e+02
1.027270693006907459e+04,1.538634693152628188e+02
1.027270709534023263e+04,1.538374359908657425e+02
1.027270726061138885e+04,1.538113998124074442e+02
1.027270742588254507e+04,1.537853607813132442e+02
1.027270759115370311e+04,1.537593188990087469e+02
1.027270775642485933e+04,1.537332741677791716e+02
1.027270792169601555e+04,1.537072265890504923e+02
1.027270808696717177e+04,1.536811761645353442e+02
1.027270825223832981e+04,1.536551228956596447e+02
1.027270841750948603e+04,1.536290667847099769e+02
1.027270858278064225e+04,1.536030078331125992e+02
1.027270874805180028e+04,1.535769460422942245e+02
1.027270891332295650e+04,1.535508814145420047e+02
1.027270907859411273e+04,1.535248139512828800e+02
1.027270924386526895e+04,1.534987436542307080e+02
1.027270940913642698e+04,1.534726705248125711e+02
1.027270957440758320e+04,1.534465945653167864e+02
1.027270973967873942e+04,1.534205157771707206e+02
1.027270990494989746e+04,1.533944341618022520e+02
1.027271007022105368e+04,1.533683497215000386e+02
1.027271023549220990e+04,1.533422624576922999e+02
1.027271040076336612e+04,1.533161723720941154e+02
1.027271056603452416e+04,1.532900794661337045e+02
1.027271073130568038e+04,1.532639837421010611e+02
1.027271089657683660e+04,1.532378852014248594e+02
1.027271106184799464e+04,1.532117838455335743e+02
1.027271122711915086e+04,1.531856796767180811e+02
1.027271139239030708e+04,1.531595726964073947e+02
1.027271155766146512e+04,1.531334629060305872e+02
1.027271172293262134e+04,1.531073503078791305e+02
1.027271188820377756e+04,1.530812349033826365e+02
1.027271205347493378e+04,1.530551166942580608e+02
1.027271221874609182e+04,1.530289956819352142e+02
1.027271238401724804e+04,1.530028718687065350e+02
1.027271254928840426e+04,1.529767452560021184e+02
1.027271271455956230e+04,1.529506158452521447e+02
1.027271287983071852e+04,1.529244836387497912e+02
1.027271304510187474e+04,1.528983486379257499e+02
1.027271321037303096e+04,1.528722108444983121e+02
1.027271337564418900e+04,1.528460702598982266e+02
1.027271354091534522e+04,1.528199268864197791e+02
1.027271370618650144e+04,1.527937807254940594e+02
1.027271387145765948e+04,1.527676317785524702e+02
1.027271403672881570e+04,1.527414800478896666e+02
1.027271420199997192e+04,1.527153255349375627e+02
1.027271436727112814e+04,1.526891682414157287e+02
1.027271453254228618e+04,1.526630081687560505e+02
1.027271469781344240e+04,1.526368453192542063e+02
1.027271486308459862e+04,1.526106796943427071e+02
1.027271502835575666e+04,1.525845112954537512e+02
1.027271519362691288e+04,1.525583401248840119e+02
1.027271535889806910e+04,1.525321661840661989e+02
1.027271552416922532e+04,1.525059894747212184e+02
1.027271568944038336e+04,1.524798099982819508e+02
1.027271585471153958e+04,1.524536277570460072e+02
1.027271601998269580e+04,1.524274427524468365e+02
1.027271618525385384e+04,1.524012549859176602e+02
1.027271635052501006e+04,1.523750644597569135e+02
1.027271651579616628e+04,1.523488711753983296e+02
1.027271668106732250e+04,1.523226751345640082e+02
1.027271684633848054e+04,1.522964763386880236e+02
1.027271701160963676e+04,1.522702747900697489e+02
1.027271717688079298e+04,1.522440704901434572e+02
1.027271734215195102e+04,1.522178634403435638e+02
1.027271750742310724e+04,1.521916536429701807e+02
1.027271767269426346e+04,1.521654410994580644e+02
1.027271783796541968e+04,1.521392258115305935e+02
1.027271800323657772e+04,1.521130077806229508e+02
1.027271816850773394e+04,1.520867870090361009e+02
1.027271833377889016e+04,1.520605634982054539e+02
1.027271849905004819e+04,1.520343372495665335e+02
1.027271866432120441e+04,1.520081082654209297e+02
1.027271882959236063e+04,1.519818765472044788e+02
1.027271899486351867e+04,1.519556420963533014e+02
1.027271916013467489e+04,1.519294049151697834e+02
1.027271932540583111e+04,1.519031650050901874e+02
1.027271949067698733e+04,1.518769223678397964e+02
1.027271965594814537e+04,1.518506770048551289e+02
1.027271982121930159e+04,1.518244289184395086e+02
1.027271998649045781e+04,1.517981781100299941e+02
1.027272015176161585e+04,1.517719245810635300e+02
1.027272031703277207e+04,1.517456683338441508e+02
1.027272048230392829e+04,1.517194093698092843e+02
1.027272064757508451e+04,1.516931476906854357e+02
1.027272081284624255e+04,1.516668832979101182e+02
1.027272097811739877e+04,1.516406161937883894e+02
1.027272114338855499e+04,1.516143463797583308e+02
1.027272130865971303e+04,1.515880738572578252e+02
1.027272147393086925e+04,1.515617986285927827e+02
1.027272163920202547e+04,1.515355206952014839e+02
1.027272180447318169e+04,1.515092400588116845e+02
1.027272196974433973e+04,1.514829567208621199e+02
1.027272213501549595e+04,1.514566706836593539e+02
1.027272230028665217e+04,1.514303819486425198e+02
1.027272246555781021e+04,1.514040905172506939e+02
1.027272263082896643e+04,1.513777963917912075e+02
1.027272279610012265e+04,1.513514995737033360e+02
1.027272296137127887e+04,1.513252000647163129e+02
1.027272312664243691e+04,1.512988978662699253e+02
1.027272329191359313e+04,1.512725929806722434e+02
1.027272345718474935e+04,1.512462854093634803e+02
1.027272362245590739e+04,1.512199751537835368e+02
1.027272378772706361e+04,1.511936622162416768e+02
1.027272395299821983e+04,1.511673465981782272e+02
1.027272411826937605e+04,1.511410283013235869e+02
1.027272428354053409e+04,1.511147073271182819e+02
1.027272444881169031e+04,1.510883836778725140e+02
1.027272461408284653e+04,1.510620573550270933e+02
1.027272477935400457e+04,1.510357283600233416e+02
1.027272494462516079e+04,1.510093966951718869e+02
1.027272510989631701e+04,1.509830623619141647e+02
1.027272527516747323e+04,1.509567253619818246e+02
1.027272544043863127e+04,1.509303856968164155e+02
1.027272560570978749e+04,1.509040433687296456e+02
1.027272577098094371e+04,1.508776983791636326e+02
1.027272593625210175e+04,1.508513507295604370e+02
1.027272610152325797e+04,1.508250004222323923e+02
1.027272626679441419e+04,1.507986474586221846e+02
1.027272643206557223e+04,1.507722918401723291e+02
1.027272659733672845e+04,1.507459335691958131e+02
1.027272676260788467e+04,1.507195726471354646e+02
1.027272692787904089e+04,1.506932090757248091e+02
1.027272709315019893e+04,1.506668428564067881e+02
1.027272725842135515e+04,1.506404739914954121e+02
1.027272742369251137e+04,1.506141024824343333e+02
1.027272758896366940e+04,1.505877283306669767e+02
1.027272775423482562e+04,1.505613515385081769e+02
1.027272791950598184e+04,1.505349721074017566e+02
1.027272808477713806e+04,1.505085900390822076e+02
1.027272825004829610e+04,1.504822053349937221e+02
1.027272841531945232e+04,1.504558179974519305e+02
1.027272858059060854e+04,1.504294280279013947e+02
1.027272874586176658e+04,1.504030354277866195e+02
1.027272891113292280e+04,1.503766401994239743e+02
1.027272907640407902e+04,1.503502423442583051e+02
1.027272924167523524e+04,1.503238418640255247e+02
1.027272940694639328e+04,1.502974387601705644e+02
1.027272957221754950e+04,1.502710330350107597e+02
1.027272973748870572e+04,1.502446246899916389e+02
1.027272990275986376e+04,1.502182137265588437e+02
1.027273006803101998e+04,1.501918001470302215e+02
1.027273023330217620e+04,1.501653839528516983e+02
1.027273039857333242e+04,1.501389651457603236e+02
1.027273056384449046e+04,1.501125437272022225e+02
1.027273072911564668e+04,1.500861196994960380e+02
1.027273089438680290e+04,1.500596930640884921e+02
1.027273105965796094e+04,1.500332638224262780e+02
1.027273122492911716e+04,1.500068319768286074e+02
1.027273139020027338e+04,1.499803975287426852e+02
1.027273155547142960e+04,1.499539604799065842e+02
1.027273172074258764e+04,1.499275208317673957e+02
1.027273188601374386e+04,1.499010785866455819e+02
1.027273205128490008e+04,1.498746337459886036e+02
1.027273221655605812e+04,1.498481863112441772e+02
1.027273238182721434e+04,1.498217362847335039e+02
1.027273254709837056e+04,1.497952836679043571e+02
1.027273271236952678e+04,1.497688284624961454e+02
1.027273287764068482e+04,1.497423706699568413e+02
1.027273304291184104e+04,1.497159102926086689e+02
1.027273320818299726e+04,1.496894473318999985e+02
1.027273337345415530e+04,1.496629817892796268e+02
1.027273353872531152e+04,1.496365136670701474e+02
1.027273370399646774e+04,1.496100429667205276e+02
1.027273386926762396e+04,1.495835696899712275e+02
1.027273403453878200e+04,1.495570938382713564e+02
1.027273419980993822e+04,1.495306154139445027e+02
1.027273436508109444e+04,1.495041344184403158e+02
1.027273453035225248e+04,1.494776508532083881e+02
1.027273469562340870e+04,1.494511647205727911e+02
1.027273486089456492e+04,1.494246760219837142e+02
1.027273502616572296e+04,1.493981847588911478e+02
1.027273519143687918e+04,1.493716909336198171e+02
1.027273535670803540e+04,1.493451945476203093e+02
1.027273552197919162e+04,1.493186956026347048e+02
1.027273568725034966e+04,1.492921941001135338e+02
1.027273585252150588e+04,1.492656900423827153e+02
1.027273601779266210e+04,1.492391834308930925e+02
1.027273618306382014e+04,1.492126742670957640e+02
1.027273634833497636e+04,1.491861625533171036e+02
1.027273651360613258e+04,1.491596482910086650e+02
1.027273667887728880e+04,1.491331314819136367e+02
1.027273684414844683e+04,1.491066121274835439e+02
1.027273700941960305e+04,1.490800902300458972e+02
1.027273717469075928e+04,1.490535657910524208e+02
1.027273733996191731e+04,1.490270388119554070e+02
1.027273750523307353e+04,1.490005092950825372e+02
1.027273767050422975e+04,1.489739772418865584e+02
1.027273783577538597e+04,1.489474426541116543e+02
1.027273800104654401e+04,1.489209055332103731e+02
1.027273816631770023e+04,1.488943658815118454e+02
1.027273833158885645e+04,1.488678237004687617e+02
1.027273849686001449e+04,1.488412789915342955e+02
1.027273866213117071e+04,1.488147317570378050e+02
1.027273882740232693e+04,1.487881819984328047e+02
1.027273899267348315e+04,1.487616297174648992e+02
1.027273915794464119e+04,1.487350749155875747e+02
1.027273932321579741e+04,1.487085175951312124e+02
1.027273948848695363e+04,1.486819577575498386e+02
1.027273965375811167e+04,1.486553954042973089e+02
1.027273981902926789e+04,1.486288305377048005e+02
1.027273998430042411e+04,1.486022631592265952e+02
1.027274014957158033e+04,1.485756932706094346e+02
1.027274031484273837e+04,1.485491208733079134e+02
1.027274048011389459e+04,1.485225459696538621e+02
1.027274064538505081e+04,1.484959685611023303e+02
1.027274081065620885e+04,1.484693886491081116e+02
1.027274097592736507e+04,1.484428062360038894e+02
1.027274114119852129e+04,1.484162213232449403e+02
1.027274130646967751e+04,1.483896339125791712e+02
1.027274147174083555e+04,1.483630440054620010e+02
1.027274163701199177e+04,1.483364516042270793e+02
1.027274180228314799e+04,1.483098567103301662e+02
1.027274196755430603e+04,1.482832593252270783e+02
1.027274213282546225e+04,1.482566594512521192e+02
1.027274229809661847e+04,1.482300570898614183e+02
1.027274246336777651e+04,1.482034522425111618e+02
1.027274262863893273e+04,1.481768449115363353e+02
1.027274279391008895e+04,1.481502350983935798e+02
1.027274295918124517e+04,1.481236228048324222e+02
1.027274312445240321e+04,1.480970080323097307e+02
1.027274328972355943e+04,1.480703907831610309e+02
1.027274345499471565e+04,1.480437710588436460e+02
1.027274362026587369e+04,1.480171488608148991e+02
1.027274378553702991e+04,1.479905241914110263e+02
1.027274395080818613e+04,1.479638970520896351e+02
1.027274411607934235e+04,1.479372674446014457e+02
1.027274428135050039e+04,1.479106353704040941e+02
1.027274444662165661e+04,1.478840008318349248e+02
1.027274461189281283e+04,1.478573638303521989e+02
1.027274477716397087e+04,1.478307243674138078e+02
1.027274494243512709e+04,1.478040824453578921e+02
1.027274510770628331e+04,1.477774380656428264e+02
1.027274527297743953e+04,1.477507912300205248e+02
1.027274543824859757e+04,1.477241419399495896e+02
1.027274560351975379e+04,1.476974901977687864e+02
1.027274576879091001e+04,1.476708360049373425e+02
1.027274593406206805e+04,1.476441793629141728e+02
1.027274609933322427e+04,1.476175202740388102e+02
1.027274626460438049e+04,1.475908587397706526e+02
1.027274642987553671e+04,1.475641947618626375e+02
1.027274659514669474e+04,1.475375283417744185e+02
1.027274676041785096e+04,1.475108594818464098e+02
1.027274692568900718e+04,1.474841881835383788e+02
1.027274709096016522e+04,1.474575144483106044e+02
1.027274725623132144e+04,1.474308382785037850e+02
1.027274742150247766e+04,1.474041596755782848e+02
1.027274758677363388e+04,1.473774786412882634e+02
1.027274775204479192e+04,1.473507951770944828e+02
1.027274791731594814e+04,1.473241092853385226e+02
1.027274808258710436e+04,1.472974209674812869e+02
1.027274824785826240e+04,1.472707302249837937e+02
1.027274841312941862e+04,1.472440370601884183e+02
1.027274857840057484e+04,1.472173414745564628e+02
1.027274874367173106e+04,1.471906434698432520e+02
1.027274890894288910e+04,1.471639430475101733e+02
1.027274907421404532e+04,1.471372402099005683e+02
1.027274923948520154e+04,1.471105349584762223e+02
1.027274940475635958e+04,1.470838272946990060e+02
1.027274957002751580e+04,1.470571172209128008e+02
1.027274973529867202e+04,1.470304047385799890e+02
1.027274990056983006e+04,1.470036898491626687e+02
1.027275006584098628e+04,1.469769725550056023e+02
1.027275023111214250e+04,1.469502528575712574e+02
1.027275039638329872e+04,1.469235307586164367e+02
1.027275056165445676e+04,1.468968062596039488e+02
1.027275072692561298e+04,1.468700793628791814e+02
1.027275089219676920e+04,1.468433500699053695e+02
1.027275105746792724e+04,1.468166183821457196e+02
1.027275122273908346e+04,1.467898843019461594e+02
1.027275138801023968e+04,1.467631478307701798e+02
1.027275155328139590e+04,1.467364089703758623e+02
1.027275171855255394e+04,1.467096677222267544e+02
1.027275188382371016e+04,1.466829240886699210e+02
1.027275204909486638e+04,1.466561780711692791e+02
1.027275221436602442e+04,1.466294296711889444e+02
1.027275237963718064e+04,1.466026788910764367e+02
1.027275254490833686e+04,1.465759257322961560e+02
1.027275271017949308e+04,1.465491701966072355e+02
1.027275287545065112e+04,1.465224122854742177e+02
1.027275304072180734e+04,1.464956520012454462e+02
1.027275320599296356e+04,1.464688893453860032e+02
1.027275337126412160e+04,1.464421243193607154e+02
1.027275353653527782e+04,1.464153569255186369e+02
