Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.063812737386216941e+04,0.000000000000000000e+00
1.063812739569768564e+04,0.000000000000000000e+00
1.063812741753320370e+04,0.000000000000000000e+00
1.063812743936871993e+04,0.000000000000000000e+00
1.063812746120423617e+04,0.000000000000000000e+00
1.063812748303975422e+04,0.000000000000000000e+00
1.063812750487527046e+04,0.000000000000000000e+00
1.063812752671078670e+04,0.000000000000000000e+00
1.063812754854630475e+04,0.000000000000000000e+00
1.063812757038182099e+04,0.000000000000000000e+00
1.063812759221733904e+04,0.000000000000000000e+00
1.063812761405285528e+04,0.000000000000000000e+00
1.063812763588837151e+04,0.000000000000000000e+00
1.063812765772388957e+04,0.000000000000000000e+00
1.063812767955940581e+04,0.000000000000000000e+00
1.063812770139492204e+04,0.000000000000000000e+00
1.063812772323044010e+04,0.000000000000000000e+00
1.063812774506595633e+04,0.000000000000000000e+00
1.063812776690147257e+04,0.000000000000000000e+00
1.063812778873699062e+04,0.000000000000000000e+00
1.063812781057250686e+04,0.000000000000000000e+00
1.063812783240802310e+04,0.000000000000000000e+00
1.063812785424354115e+04,0.000000000000000000e+00
1.063812787607905739e+04,0.000000000000000000e+00
1.063812789791457544e+04,0.000000000000000000e+00
1.063812791975009168e+04,0.000000000000000000e+00
1.063812794158560791e+04,0.000000000000000000e+00
1.063812796342112597e+04,0.000000000000000000e+00
1.063812798525664221e+04,0.000000000000000000e+00
1.063812800709215844e+04,0.000000000000000000e+00
1.063812802892767650e+04,0.000000000000000000e+00
1.063812805076319273e+04,0.000000000000000000e+00
1.063812807259870897e+04,0.000000000000000000e+00
1.063812809443422702e+04,0.000000000000000000e+00
1.063812811626974326e+04,0.000000000000000000e+00
1.063812813810525950e+04,0.000000000000000000e+00
1.063812815994077755e+04,0.000000000000000000e+00
1.063812818177629379e+04,0.000000000000000000e+00
1.063812820361181184e+04,0.000000000000000000e+00
1.063812822544732808e+04,0.000000000000000000e+00
1.063812824728284431e+04,0.000000000000000000e+00
1.063812826911836237e+04,0.000000000000000000e+00
1.063812829095387860e+04,0.000000000000000000e+00
1.063812831278939484e+04,0.000000000000000000e+00
1.063812833462491290e+04,0.000000000000000000e+00
1.063812835646042913e+04,0.000000000000000000e+00
1.063812837829594537e+04,0.000000000000000000e+00
1.063812840013146342e+04,0.000000000000000000e+00
1.063812842196697966e+04,0.000000000000000000e+00
1.063812844380249589e+04,0.000000000000000000e+00
1.063812846563801395e+04,0.000000000000000000e+00
1.063812848747353019e+04,0.000000000000000000e+00
1.063812850930904824e+04,0.000000000000000000e+00
1.063812853114456448e+04,0.000000000000000000e+00
1.063812855298008071e+04,0.000000000000000000e+00
1.063812857481559877e+04,0.000000000000000000e+00
1.063812859665111500e+04,0.000000000000000000e+00
1.063812861848663124e+04,0.000000000000000000e+00
1.063812864032214929e+04,0.000000000000000000e+00
1.063812866215766553e+04,0.000000000000000000e+00
1.063812868399318177e+04,0.000000000000000000e+00
1.063812870582869982e+04,0.000000000000000000e+00
1.063812872766421606e+04,0.000000000000000000e+00
1.063812874949973229e+04,0.000000000000000000e+00
1.063812877133525035e+04,0.000000000000000000e+00
1.063812879317076658e+04,0.000000000000000000e+00
1.063812881500628282e+04,0.000000000000000000e+00
1.063812883684180088e+04,0.000000000000000000e+00
1.063812885867731711e+04,0.000000000000000000e+00
1.063812888051283517e+04,0.000000000000000000e+00
1.063812890234835140e+04,0.000000000000000000e+00
1.063812892418386764e+04,0.000000000000000000e+00
1.063812894601938569e+04,0.000000000000000000e+00
1.063812896785490193e+04,0.000000000000000000e+00
1.063812898969041817e+04,0.000000000000000000e+00
1.063812901152593622e+04,0.000000000000000000e+00
1.063812903336145246e+04,0.000000000000000000e+00
1.063812905519696869e+04,0.000000000000000000e+00
1.063812907703248675e+04,0.000000000000000000e+00
1.063812909886800298e+04,0.000000000000000000e+00
1.063812912070351922e+04,0.000000000000000000e+00
1.063812914253903728e+04,0.000000000000000000e+00
1.063812916437455351e+04,0.000000000000000000e+00
1.063812918621007157e+04,0.000000000000000000e+00
1.063812920804558780e+04,0.000000000000000000e+00
1.063812922988110404e+04,0.000000000000000000e+00
1.063812925171662209e+04,0.000000000000000000e+00
1.063812927355213833e+04,0.000000000000000000e+00
1.063812929538765457e+04,0.000000000000000000e+00
1.063812931722317262e+04,0.000000000000000000e+00
1.063812933905868886e+04,0.000000000000000000e+00
1.063812936089420509e+04,0.000000000000000000e+00
1.063812938272972315e+04,0.000000000000000000e+00
1.063812940456523938e+04,0.000000000000000000e+00
1.063812942640075562e+04,0.000000000000000000e+00
1.063812944823627367e+04,0.000000000000000000e+00
1.063812947007178991e+04,0.000000000000000000e+00
1.063812949190730797e+04,0.000000000000000000e+00
1.063812951374282420e+04,0.000000000000000000e+00
1.063812953557834044e+04,0.000000000000000000e+00
1.063812955741385849e+04,0.000000000000000000e+00
1.063812957924937473e+04,0.000000000000000000e+00
1.063812960108489096e+04,0.000000000000000000e+00
1.063812962292040902e+04,0.000000000000000000e+00
1.063812964475592526e+04,0.000000000000000000e+00
1.063812966659144149e+04,0.000000000000000000e+00
1.063812968842695955e+04,0.000000000000000000e+00
1.063812971026247578e+04,0.000000000000000000e+00
1.063812973209799202e+04,0.000000000000000000e+00
1.063812975393351007e+04,0.000000000000000000e+00
1.063812977576902631e+04,0.000000000000000000e+00
1.063812979760454436e+04,0.000000000000000000e+00
1.063812981944006060e+04,0.000000000000000000e+00
1.063812984127557684e+04,0.000000000000000000e+00
1.063812986311109489e+04,0.000000000000000000e+00
1.063812988494661113e+04,0.000000000000000000e+00
1.063812990678212736e+04,0.000000000000000000e+00
1.063812992861764542e+04,0.000000000000000000e+00
1.063812995045316165e+04,0.000000000000000000e+00
1.063812997228867789e+04,0.000000000000000000e+00
1.063812999412419595e+04,0.000000000000000000e+00
1.063813001595971218e+04,0.000000000000000000e+00
1.063813003779522842e+04,0.000000000000000000e+00
1.063813005963074647e+04,0.000000000000000000e+00
1.063813008146626271e+04,0.000000000000000000e+00
1.063813010330178076e+04,0.000000000000000000e+00
1.063813012513729700e+04,0.000000000000000000e+00
1.063813014697281324e+04,0.000000000000000000e+00
1.063813016880833129e+04,0.000000000000000000e+00
1.063813019064384753e+04,0.000000000000000000e+00
1.063813021247936376e+04,0.000000000000000000e+00
1.063813023431488182e+04,0.000000000000000000e+00
1.063813025615039805e+04,0.000000000000000000e+00
1.063813027798591429e+04,0.000000000000000000e+00
1.063813029982143235e+04,0.000000000000000000e+00
1.063813032165694858e+04,0.000000000000000000e+00
1.063813034349246482e+04,0.000000000000000000e+00
1.063813036532798287e+04,0.000000000000000000e+00
1.063813038716349911e+04,0.000000000000000000e+00
1.063813040899901716e+04,0.000000000000000000e+00
1.063813043083453340e+04,0.000000000000000000e+00
1.063813045267004964e+04,0.000000000000000000e+00
1.063813047450556769e+04,0.000000000000000000e+00
1.063813049634108393e+04,0.000000000000000000e+00
1.063813051817660016e+04,0.000000000000000000e+00
1.063813054001211822e+04,0.000000000000000000e+00
1.063813056184763445e+04,0.000000000000000000e+00
1.063813058368315069e+04,0.000000000000000000e+00
1.063813060551866874e+04,0.000000000000000000e+00
1.063813062735418498e+04,0.000000000000000000e+00
1.063813064918970122e+04,0.000000000000000000e+00
1.063813067102521927e+04,0.000000000000000000e+00
1.063813069286073551e+04,0.000000000000000000e+00
1.063813071469625356e+04,0.000000000000000000e+00
1.063813073653176980e+04,0.000000000000000000e+00
1.063813075836728603e+04,0.000000000000000000e+00
1.063813078020280409e+04,0.000000000000000000e+00
1.063813080203832033e+04,0.000000000000000000e+00
1.063813082387383656e+04,0.000000000000000000e+00
1.063813084570935462e+04,0.000000000000000000e+00
1.063813086754487085e+04,0.000000000000000000e+00
1.063813088938038709e+04,0.000000000000000000e+00
1.063813091121590514e+04,0.000000000000000000e+00
1.063813093305142138e+04,0.000000000000000000e+00
1.063813095488693762e+04,0.000000000000000000e+00
1.063813097672245567e+04,0.000000000000000000e+00
1.063813099855797191e+04,0.000000000000000000e+00
1.063813102039348996e+04,0.000000000000000000e+00
1.063813104222900620e+04,0.000000000000000000e+00
1.063813106406452243e+04,0.000000000000000000e+00
1.063813108590004049e+04,0.000000000000000000e+00
1.063813110773555672e+04,0.000000000000000000e+00
1.063813112957107296e+04,0.000000000000000000e+00
1.063813115140659102e+04,0.000000000000000000e+00
1.063813117324210725e+04,0.000000000000000000e+00
1.063813119507762349e+04,0.000000000000000000e+00
1.063813121691314154e+04,0.000000000000000000e+00
1.063813123874865778e+04,0.000000000000000000e+00
1.063813126058417402e+04,0.000000000000000000e+00
1.063813128241969207e+04,0.000000000000000000e+00
1.063813130425520831e+04,0.000000000000000000e+00
1.063813132609072636e+04,0.000000000000000000e+00
1.063813134792624260e+04,0.000000000000000000e+00
1.063813136976175883e+04,0.000000000000000000e+00
1.063813139159727689e+04,0.000000000000000000e+00
1.063813141343279312e+04,0.000000000000000000e+00
1.063813143526830936e+04,0.000000000000000000e+00
1.063813145710382742e+04,0.000000000000000000e+00
1.063813147893934365e+04,0.000000000000000000e+00
1.063813150077485989e+04,0.000000000000000000e+00
1.063813152261037794e+04,0.000000000000000000e+00
1.063813154444589418e+04,0.000000000000000000e+00
1.063813156628141041e+04,0.000000000000000000e+00
1.063813158811692847e+04,0.000000000000000000e+00
1.063813160995244471e+04,0.000000000000000000e+00
1.063813163178796276e+04,0.000000000000000000e+00
1.063813165362347900e+04,0.000000000000000000e+00
1.063813167545899523e+04,0.000000000000000000e+00
1.063813169729451329e+04,0.000000000000000000e+00
1.063813171913002952e+04,0.000000000000000000e+00
1.063813174096554576e+04,0.000000000000000000e+00
1.063813176280106381e+04,0.000000000000000000e+00
1.063813178463658005e+04,0.000000000000000000e+00
1.063813180647209629e+04,0.000000000000000000e+00
1.063813182830761434e+04,0.000000000000000000e+00
1.063813185014313058e+04,0.000000000000000000e+00
1.063813187197864681e+04,0.000000000000000000e+00
1.063813189381416487e+04,0.000000000000000000e+00
1.063813191564968110e+04,0.000000000000000000e+00
1.063813193748519916e+04,0.000000000000000000e+00
1.063813195932071540e+04,0.000000000000000000e+00
1.063813198115623163e+04,0.000000000000000000e+00
1.063813200299174969e+04,0.000000000000000000e+00
1.063813202482726592e+04,0.000000000000000000e+00
1.063813204666278216e+04,0.000000000000000000e+00
1.063813206849830021e+04,0.000000000000000000e+00
1.063813209033381645e+04,0.000000000000000000e+00
1.063813211216933269e+04,0.000000000000000000e+00
1.063813213400485074e+04,0.000000000000000000e+00
1.063813215584036698e+04,0.000000000000000000e+00
1.063813217767588321e+04,0.000000000000000000e+00
1.063813219951140127e+04,0.000000000000000000e+00
1.063813222134691750e+04,0.000000000000000000e+00
1.063813224318243556e+04,0.000000000000000000e+00
1.063813226501795180e+04,0.000000000000000000e+00
1.063813228685346803e+04,0.000000000000000000e+00
1.063813230868898609e+04,0.000000000000000000e+00
1.063813233052450232e+04,0.000000000000000000e+00
1.063813235236001856e+04,0.000000000000000000e+00
1.063813237419553661e+04,0.000000000000000000e+00
1.063813239603105285e+04,0.000000000000000000e+00
1.063813241786656909e+04,0.000000000000000000e+00
1.063813243970208714e+04,0.000000000000000000e+00
1.063813246153760338e+04,0.000000000000000000e+00
1.063813248337311961e+04,0.000000000000000000e+00
1.063813250520863767e+04,0.000000000000000000e+00
1.063813252704415390e+04,0.000000000000000000e+00
1.063813254887967196e+04,0.000000000000000000e+00
1.063813257071518819e+04,0.000000000000000000e+00
1.063813259255070443e+04,0.000000000000000000e+00
1.063813261438622249e+04,0.000000000000000000e+00
1.063813263622173872e+04,0.000000000000000000e+00
1.063813265805725496e+04,0.000000000000000000e+00
1.063813267989277301e+04,0.000000000000000000e+00
1.063813270172828925e+04,0.000000000000000000e+00
1.063813272356380548e+04,0.000000000000000000e+00
1.063813274539932354e+04,0.000000000000000000e+00
1.063813276723483978e+04,0.000000000000000000e+00
1.063813278907035601e+04,0.000000000000000000e+00
1.063813281090587407e+04,0.000000000000000000e+00
1.063813283274139030e+04,0.000000000000000000e+00
1.063813285457690836e+04,0.000000000000000000e+00
1.063813287641242459e+04,0.000000000000000000e+00
1.063813289824794083e+04,0.000000000000000000e+00
1.063813292008345888e+04,0.000000000000000000e+00
1.063813294191897512e+04,0.000000000000000000e+00
1.063813296375449136e+04,0.000000000000000000e+00
1.063813298559000941e+04,0.000000000000000000e+00
1.063813300742552565e+04,0.000000000000000000e+00
1.063813302926104188e+04,0.000000000000000000e+00
1.063813305109655994e+04,0.000000000000000000e+00
1.063813307293207617e+04,0.000000000000000000e+00
1.063813309476759241e+04,0.000000000000000000e+00
1.063813311660311047e+04,0.000000000000000000e+00
1.063813313843862670e+04,0.000000000000000000e+00
1.063813316027414476e+04,0.000000000000000000e+00
1.063813318210966099e+04,0.000000000000000000e+00
1.063813320394517723e+04,0.000000000000000000e+00
1.063813322578069528e+04,0.000000000000000000e+00
1.063813324761621152e+04,0.000000000000000000e+00
1.063813326945172776e+04,0.000000000000000000e+00
1.063813329128724581e+04,0.000000000000000000e+00
1.063813331312276205e+04,0.000000000000000000e+00
1.063813333495827828e+04,0.000000000000000000e+00
1.063813335679379634e+04,0.000000000000000000e+00
1.063813337862931257e+04,0.000000000000000000e+00
1.063813340046482881e+04,0.000000000000000000e+00
1.063813342230034687e+04,0.000000000000000000e+00
1.063813344413586310e+04,0.000000000000000000e+00
1.063813346597138116e+04,0.000000000000000000e+00
1.063813348780689739e+04,0.000000000000000000e+00
1.063813350964241363e+04,0.000000000000000000e+00
1.063813353147793168e+04,0.000000000000000000e+00
1.063813355331344792e+04,0.000000000000000000e+00
1.063813357514896416e+04,0.000000000000000000e+00
1.063813359698448221e+04,0.000000000000000000e+00
1.063813361881999845e+04,0.000000000000000000e+00
1.063813364065551468e+04,0.000000000000000000e+00
1.063813366249103274e+04,0.000000000000000000e+00
1.063813368432654897e+04,0.000000000000000000e+00
1.063813370616206521e+04,0.000000000000000000e+00
1.063813372799758326e+04,0.000000000000000000e+00
1.063813374983309950e+04,0.000000000000000000e+00
1.063813377166861574e+04,0.000000000000000000e+00
1.063813379350413379e+04,0.000000000000000000e+00
1.063813381533965003e+04,0.000000000000000000e+00
1.063813383717516808e+04,0.000000000000000000e+00
1.063813385901068432e+04,0.000000000000000000e+00
1.063813388084620055e+04,0.000000000000000000e+00
1.063813390268171861e+04,0.000000000000000000e+00
1.063813392451723485e+04,0.000000000000000000e+00
1.063813394635275108e+04,0.000000000000000000e+00
1.063813396818826914e+04,0.000000000000000000e+00
1.063813399002378537e+04,0.000000000000000000e+00
1.063813401185930161e+04,0.000000000000000000e+00
1.063813403369481966e+04,0.000000000000000000e+00
1.063813405553033590e+04,0.000000000000000000e+00
1.063813407736585214e+04,0.000000000000000000e+00
1.063813409920137019e+04,0.000000000000000000e+00
1.063813412103688643e+04,0.000000000000000000e+00
1.063813414287240448e+04,0.000000000000000000e+00
1.063813416470792072e+04,0.000000000000000000e+00
1.063813418654343695e+04,0.000000000000000000e+00
1.063813420837895501e+04,0.000000000000000000e+00
1.063813423021447124e+04,0.000000000000000000e+00
1.063813425204998748e+04,0.000000000000000000e+00
1.063813427388550554e+04,0.000000000000000000e+00
1.063813429572102177e+04,0.000000000000000000e+00
1.063813431755653801e+04,0.000000000000000000e+00
1.063813433939205606e+04,0.000000000000000000e+00
1.063813436122757230e+04,0.000000000000000000e+00
1.063813438306308853e+04,0.000000000000000000e+00
1.063813440489860659e+04,0.000000000000000000e+00
1.063813442673412283e+04,0.000000000000000000e+00
1.063813444856964088e+04,0.000000000000000000e+00
1.063813447040515712e+04,0.000000000000000000e+00
1.063813449224067335e+04,0.000000000000000000e+00
1.063813451407619141e+04,0.000000000000000000e+00
1.063813453591170764e+04,0.000000000000000000e+00
1.063813455774722388e+04,0.000000000000000000e+00
1.063813457958274194e+04,0.000000000000000000e+00
1.063813460141825817e+04,0.000000000000000000e+00
1.063813462325377441e+04,0.000000000000000000e+00
1.063813464508929246e+04,0.000000000000000000e+00
1.063813466692480870e+04,0.000000000000000000e+00
1.063813468876032493e+04,0.000000000000000000e+00
1.063813471059584299e+04,0.000000000000000000e+00
1.063813473243135923e+04,0.000000000000000000e+00
1.063813475426687728e+04,0.000000000000000000e+00
1.063813477610239352e+04,0.000000000000000000e+00
1.063813479793790975e+04,0.000000000000000000e+00
1.063813481977342781e+04,0.000000000000000000e+00
1.063813484160894404e+04,0.000000000000000000e+00
1.063813486344446028e+04,0.000000000000000000e+00
1.063813488527997833e+04,0.000000000000000000e+00
1.063813490711549457e+04,0.000000000000000000e+00
1.063813492895101081e+04,0.000000000000000000e+00
1.063813495078652886e+04,0.000000000000000000e+00
1.063813497262204510e+04,0.000000000000000000e+00
1.063813499445756133e+04,0.000000000000000000e+00
1.063813501629307939e+04,0.000000000000000000e+00
1.063813503812859562e+04,0.000000000000000000e+00
1.063813505996411368e+04,0.000000000000000000e+00
1.063813508179962992e+04,0.000000000000000000e+00
1.063813510363514615e+04,0.000000000000000000e+00
1.063813512547066421e+04,0.000000000000000000e+00
1.063813514730618044e+04,0.000000000000000000e+00
1.063813516914169668e+04,0.000000000000000000e+00
1.063813519097721473e+04,0.000000000000000000e+00
1.063813521281273097e+04,0.000000000000000000e+00
1.063813523464824721e+04,0.000000000000000000e+00
1.063813525648376526e+04,0.000000000000000000e+00
1.063813527831928150e+04,0.000000000000000000e+00
1.063813530015479773e+04,0.000000000000000000e+00
1.063813532199031579e+04,0.000000000000000000e+00
1.063813534382583202e+04,0.000000000000000000e+00
1.063813536566135008e+04,0.000000000000000000e+00
1.063813538749686631e+04,0.000000000000000000e+00
1.063813540933238255e+04,0.000000000000000000e+00
1.063813543116790061e+04,0.000000000000000000e+00
1.063813545300341684e+04,0.000000000000000000e+00
1.063813547483893308e+04,0.000000000000000000e+00
1.063813549667445113e+04,0.000000000000000000e+00
1.063813551850996737e+04,0.000000000000000000e+00
1.063813554034548361e+04,0.000000000000000000e+00
1.063813556218100166e+04,0.000000000000000000e+00
1.063813558401651790e+04,0.000000000000000000e+00
1.063813560585203413e+04,0.000000000000000000e+00
1.063813562768755219e+04,0.000000000000000000e+00
1.063813564952306842e+04,0.000000000000000000e+00
1.063813567135858648e+04,0.000000000000000000e+00
1.063813569319410271e+04,0.000000000000000000e+00
1.063813571502961895e+04,0.000000000000000000e+00
1.063813573686513701e+04,0.000000000000000000e+00
1.063813575870065324e+04,0.000000000000000000e+00
1.063813578053616948e+04,0.000000000000000000e+00
1.063813580237168753e+04,0.000000000000000000e+00
1.063813582420720377e+04,0.000000000000000000e+00
1.063813584604272000e+04,0.000000000000000000e+00
1.063813586787823806e+04,0.000000000000000000e+00
1.063813588971375430e+04,0.000000000000000000e+00
1.063813591154927053e+04,0.000000000000000000e+00
1.063813593338478859e+04,0.000000000000000000e+00
1.063813595522030482e+04,0.000000000000000000e+00
1.063813597705582288e+04,0.000000000000000000e+00
1.063813599889133911e+04,0.000000000000000000e+00
1.063813602072685535e+04,0.000000000000000000e+00
1.063813604256237340e+04,0.000000000000000000e+00
1.063813606439788964e+04,0.000000000000000000e+00
1.063813608623340588e+04,0.000000000000000000e+00
1.063813610806892393e+04,0.000000000000000000e+00
1.063813612990444017e+04,0.000000000000000000e+00
1.063813615173995640e+04,0.000000000000000000e+00
1.063813617357547446e+04,0.000000000000000000e+00
1.063813619541099069e+04,0.000000000000000000e+00
1.063813621724650693e+04,0.000000000000000000e+00
1.063813623908202499e+04,0.000000000000000000e+00
1.063813626091754122e+04,0.000000000000000000e+00
1.063813628275305928e+04,0.000000000000000000e+00
1.063813630458857551e+04,0.000000000000000000e+00
1.063813632642409175e+04,0.000000000000000000e+00
1.063813634825960980e+04,0.000000000000000000e+00
1.063813637009512604e+04,0.000000000000000000e+00
1.063813639193064228e+04,0.000000000000000000e+00
1.063813641376616033e+04,0.000000000000000000e+00
1.063813643560167657e+04,0.000000000000000000e+00
1.063813645743719280e+04,0.000000000000000000e+00
1.063813647927271086e+04,0.000000000000000000e+00
1.063813650110822709e+04,0.000000000000000000e+00
1.063813652294374333e+04,0.000000000000000000e+00
1.063813654477926138e+04,0.000000000000000000e+00
1.063813656661477762e+04,0.000000000000000000e+00
1.063813658845029568e+04,0.000000000000000000e+00
1.063813661028581191e+04,0.000000000000000000e+00
1.063813663212132815e+04,0.000000000000000000e+00
1.063813665395684620e+04,0.000000000000000000e+00
1.063813667579236244e+04,0.000000000000000000e+00
1.063813669762787868e+04,0.000000000000000000e+00
1.063813671946339673e+04,0.000000000000000000e+00
1.063813674129891297e+04,0.000000000000000000e+00
1.063813676313442920e+04,0.000000000000000000e+00
1.063813678496994726e+04,0.000000000000000000e+00
1.063813680680546349e+04,0.000000000000000000e+00
1.063813682864097973e+04,0.000000000000000000e+00
1.063813685047649778e+04,0.000000000000000000e+00
1.063813687231201402e+04,0.000000000000000000e+00
1.063813689414753208e+04,0.000000000000000000e+00
1.063813691598304831e+04,0.000000000000000000e+00
1.063813693781856455e+04,0.000000000000000000e+00
1.063813695965408260e+04,0.000000000000000000e+00
1.063813698148959884e+04,0.000000000000000000e+00
1.063813700332511507e+04,0.000000000000000000e+00
1.063813702516063313e+04,0.000000000000000000e+00
1.063813704699614937e+04,0.000000000000000000e+00
1.063813706883166560e+04,0.000000000000000000e+00
1.063813709066718366e+04,0.000000000000000000e+00
1.063813711250269989e+04,0.000000000000000000e+00
1.063813713433821613e+04,0.000000000000000000e+00
1.063813715617373418e+04,0.000000000000000000e+00
1.063813717800925042e+04,0.000000000000000000e+00
1.063813719984476847e+04,0.000000000000000000e+00
1.063813722168028471e+04,0.000000000000000000e+00
1.063813724351580095e+04,0.000000000000000000e+00
1.063813726535131900e+04,0.000000000000000000e+00
1.063813728718683524e+04,0.000000000000000000e+00
1.063813730902235147e+04,0.000000000000000000e+00
1.063813733085786953e+04,0.000000000000000000e+00
1.063813735269338576e+04,0.000000000000000000e+00
1.063813737452890200e+04,0.000000000000000000e+00
1.063813739636442006e+04,0.000000000000000000e+00
1.063813741819993629e+04,0.000000000000000000e+00
1.063813744003545253e+04,0.000000000000000000e+00
1.063813746187097058e+04,0.000000000000000000e+00
1.063813748370648682e+04,0.000000000000000000e+00
1.063813750554200487e+04,0.000000000000000000e+00
1.063813752737752111e+04,0.000000000000000000e+00
1.063813754921303735e+04,0.000000000000000000e+00
1.063813757104855540e+04,0.000000000000000000e+00
1.063813759288407164e+04,0.000000000000000000e+00
1.063813761471958787e+04,0.000000000000000000e+00
1.063813763655510593e+04,0.000000000000000000e+00
1.063813765839062216e+04,0.000000000000000000e+00
1.063813768022613840e+04,0.000000000000000000e+00
1.063813770206165646e+04,0.000000000000000000e+00
1.063813772389717269e+04,0.000000000000000000e+00
1.063813774573268893e+04,0.000000000000000000e+00
1.063813776756820698e+04,0.000000000000000000e+00
1.063813778940372322e+04,0.000000000000000000e+00
1.063813781123924127e+04,0.000000000000000000e+00
1.063813783307475751e+04,0.000000000000000000e+00
1.063813785491027375e+04,0.000000000000000000e+00
1.063813787674579180e+04,0.000000000000000000e+00
1.063813789858130804e+04,0.000000000000000000e+00
1.063813792041682427e+04,0.000000000000000000e+00
1.063813794225234233e+04,0.000000000000000000e+00
1.063813796408785856e+04,0.000000000000000000e+00
1.063813798592337480e+04,0.000000000000000000e+00
1.063813800775889285e+04,0.000000000000000000e+00
1.063813802959440909e+04,0.000000000000000000e+00
1.063813805142992533e+04,0.000000000000000000e+00
1.063813807326544338e+04,0.000000000000000000e+00
1.063813809510095962e+04,0.000000000000000000e+00
1.063813811693647767e+04,0.000000000000000000e+00
1.063813813877199391e+04,0.000000000000000000e+00
1.063813816060751014e+04,0.000000000000000000e+00
1.063813818244302820e+04,0.000000000000000000e+00
1.063813820427854444e+04,0.000000000000000000e+00
1.063813822611406067e+04,0.000000000000000000e+00
1.063813824794957873e+04,0.000000000000000000e+00
1.063813826978509496e+04,0.000000000000000000e+00
1.063813829162061120e+04,0.000000000000000000e+00
1.063813831345612925e+04,0.000000000000000000e+00
1.063813833529164549e+04,0.000000000000000000e+00
1.063813835712716173e+04,0.000000000000000000e+00
1.063813837896267978e+04,0.000000000000000000e+00
1.063813840079819602e+04,0.000000000000000000e+00
1.063813842263371407e+04,0.000000000000000000e+00
1.063813844446923031e+04,0.000000000000000000e+00
1.063813846630474654e+04,0.000000000000000000e+00
1.063813848814026460e+04,0.000000000000000000e+00
1.063813850997578083e+04,0.000000000000000000e+00
1.063813853181129707e+04,0.000000000000000000e+00
1.063813855364681513e+04,0.000000000000000000e+00
1.063813857548233136e+04,0.000000000000000000e+00
1.063813859731784760e+04,0.000000000000000000e+00
1.063813861915336565e+04,0.000000000000000000e+00
1.063813864098888189e+04,0.000000000000000000e+00
1.063813866282439812e+04,0.000000000000000000e+00
1.063813868465991618e+04,0.000000000000000000e+00
1.063813870649543242e+04,0.000000000000000000e+00
1.063813872833095047e+04,0.000000000000000000e+00
1.063813875016646671e+04,0.000000000000000000e+00
1.063813877200198294e+04,0.000000000000000000e+00
1.063813879383750100e+04,0.000000000000000000e+00
1.063813881567301723e+04,0.000000000000000000e+00
1.063813883750853347e+04,0.000000000000000000e+00
1.063813885934405153e+04,0.000000000000000000e+00
1.063813888117956776e+04,0.000000000000000000e+00
1.063813890301508400e+04,0.000000000000000000e+00
1.063813892485060205e+04,0.000000000000000000e+00
1.063813894668611829e+04,0.000000000000000000e+00
1.063813896852163452e+04,0.000000000000000000e+00
1.063813899035715258e+04,0.000000000000000000e+00
1.063813901219266882e+04,0.000000000000000000e+00
1.063813903402818505e+04,0.000000000000000000e+00
1.063813905586370311e+04,0.000000000000000000e+00
1.063813907769921934e+04,0.000000000000000000e+00
1.063813909953473740e+04,0.000000000000000000e+00
1.063813912137025363e+04,0.000000000000000000e+00
1.063813914320576987e+04,0.000000000000000000e+00
1.063813916504128792e+04,0.000000000000000000e+00
1.063813918687680416e+04,0.000000000000000000e+00
1.063813920871232040e+04,0.000000000000000000e+00
1.063813923054783845e+04,0.000000000000000000e+00
1.063813925238335469e+04,0.000000000000000000e+00
1.063813927421887092e+04,0.000000000000000000e+00
1.063813929605438898e+04,0.000000000000000000e+00
1.063813931788990521e+04,0.000000000000000000e+00
1.063813933972542145e+04,0.000000000000000000e+00
1.063813936156093951e+04,0.000000000000000000e+00
1.063813938339645574e+04,0.000000000000000000e+00
1.063813940523197380e+04,0.000000000000000000e+00
1.063813942706749003e+04,0.000000000000000000e+00
1.063813944890300627e+04,0.000000000000000000e+00
1.063813947073852432e+04,0.000000000000000000e+00
1.063813949257404056e+04,0.000000000000000000e+00
1.063813951440955680e+04,0.000000000000000000e+00
1.063813953624507485e+04,0.000000000000000000e+00
1.063813955808059109e+04,0.000000000000000000e+00
1.063813957991610732e+04,0.000000000000000000e+00
1.063813960175162538e+04,0.000000000000000000e+00
1.063813962358714161e+04,0.000000000000000000e+00
1.063813964542265785e+04,0.000000000000000000e+00
1.063813966725817590e+04,0.000000000000000000e+00
1.063813968909369214e+04,0.000000000000000000e+00
1.063813971092921020e+04,0.000000000000000000e+00
1.063813973276472643e+04,0.000000000000000000e+00
1.063813975460024267e+04,0.000000000000000000e+00
1.063813977643576072e+04,0.000000000000000000e+00
1.063813979827127696e+04,0.000000000000000000e+00
1.063813982010679320e+04,0.000000000000000000e+00
1.063813984194231125e+04,0.000000000000000000e+00
1.063813986377782749e+04,0.000000000000000000e+00
1.063813988561334372e+04,0.000000000000000000e+00
1.063813990744886178e+04,0.000000000000000000e+00
1.063813992928437801e+04,0.000000000000000000e+00
1.063813995111989425e+04,0.000000000000000000e+00
1.063813997295541230e+04,0.000000000000000000e+00
1.063813999479092854e+04,0.000000000000000000e+00
1.063814001662644660e+04,0.000000000000000000e+00
1.063814003846196283e+04,0.000000000000000000e+00
1.063814006029747907e+04,0.000000000000000000e+00
