Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.062605436349429510e+04,5.725731529622694325e+02
1.062605438217208939e+04,5.725752815274649947e+02
1.062605440084988186e+04,5.725774094241453440e+02
1.062605441952767615e+04,5.725795366527202077e+02
1.062605443820547043e+04,5.725816632129772188e+02
1.062605445688326290e+04,5.725837891047042376e+02
1.062605447556105719e+04,5.725859143283104231e+02
1.062605449423885148e+04,5.725880388835838630e+02
1.062605451291664394e+04,5.725901627703125314e+02
1.062605453159443823e+04,5.725922859889053598e+02
1.062605455027223252e+04,5.725944085391502085e+02
1.062605456895002499e+04,5.725965304208357338e+02
1.062605458762781927e+04,5.725986516343701851e+02
1.062605460630561356e+04,5.726007721795417638e+02
1.062605462498340603e+04,5.726028920561392397e+02
1.062605464366120032e+04,5.726050112645705212e+02
1.062605466233899460e+04,5.726071298046240372e+02
1.062605468101678707e+04,5.726092476760885575e+02
1.062605469969458136e+04,5.726113648793718767e+02
1.062605471837237565e+04,5.726134814142624236e+02
1.062605473705016811e+04,5.726155972805494230e+02
1.062605475572796240e+04,5.726177124786399872e+02
1.062605477440575669e+04,5.726198270083230000e+02
1.062605479308354916e+04,5.726219408693876858e+02
1.062605481176134344e+04,5.726240540622408162e+02
1.062605483043913773e+04,5.726261665866713884e+02
1.062605484911693202e+04,5.726282784426747412e+02
1.062605486779472449e+04,5.726303896300400993e+02
1.062605488647251877e+04,5.726325001491738931e+02
1.062605490515031306e+04,5.726346099998653472e+02
1.062605492382810553e+04,5.726367191819041409e+02
1.062605494250589982e+04,5.726388276956963637e+02
1.062605496118369410e+04,5.726409355410313538e+02
1.062605497986148657e+04,5.726430427176992453e+02
1.062605499853928086e+04,5.726451492261052181e+02
1.062605501721707515e+04,5.726472550660394063e+02
1.062605503589486761e+04,5.726493602372916030e+02
1.062605505457266190e+04,5.726514647402669880e+02
1.062605507325045619e+04,5.726535685747555817e+02
1.062605509192824866e+04,5.726556717405476320e+02
1.062605511060604294e+04,5.726577742380479776e+02
1.062605512928383723e+04,5.726598760670466390e+02
1.062605514796162970e+04,5.726619772273342051e+02
1.062605516663942399e+04,5.726640777193149461e+02
1.062605518531721827e+04,5.726661775427792236e+02
1.062605520399501074e+04,5.726682766975178538e+02
1.062605522267280503e+04,5.726703751839346523e+02
1.062605524135059932e+04,5.726724730018202081e+02
1.062605526002839179e+04,5.726745701509655646e+02
1.062605527870618607e+04,5.726766666317740828e+02
1.062605529738398036e+04,5.726787624440365789e+02
1.062605531606177465e+04,5.726808575877481644e+02
1.062605533473956712e+04,5.726829520627001102e+02
1.062605535341736140e+04,5.726850458692953225e+02
1.062605537209515569e+04,5.726871390073247312e+02
1.062605539077294816e+04,5.726892314765800620e+02
1.062605540945074245e+04,5.726913232774636526e+02
1.062605542812853673e+04,5.726934144097668877e+02
1.062605544680632920e+04,5.726955048732811520e+02
1.062605546548412349e+04,5.726975946684088967e+02
1.062605548416191778e+04,5.726996837949416204e+02
1.062605550283971024e+04,5.727017722526708212e+02
1.062605552151750453e+04,5.727038600419986096e+02
1.062605554019529882e+04,5.727059471627165976e+02
1.062605555887309129e+04,5.727080336146166246e+02
1.062605557755088557e+04,5.727101193981002325e+02
1.062605559622867986e+04,5.727122045129593744e+02
1.062605561490647233e+04,5.727142889589862307e+02
1.062605563358426662e+04,5.727163727365816612e+02
1.062605565226206090e+04,5.727184558455379602e+02
1.062605567093985337e+04,5.727205382856474216e+02
1.062605568961764766e+04,5.727226200573106780e+02
1.062605570829544195e+04,5.727247011603200235e+02
1.062605572697323441e+04,5.727267815944680933e+02
1.062605574565102870e+04,5.727288613601550651e+02
1.062605576432882299e+04,5.727309404571735740e+02
1.062605578300661728e+04,5.727330188855187316e+02
1.062605580168440974e+04,5.727350966449831731e+02
1.062605582036220403e+04,5.727371737359668487e+02
1.062605583903999832e+04,5.727392501582626210e+02
1.062605585771779079e+04,5.727413259116631252e+02
1.062605587639558507e+04,5.727434009965680843e+02
1.062605589507337936e+04,5.727454754127703609e+02
1.062605591375117183e+04,5.727475491600632722e+02
1.062605593242896612e+04,5.727496222388456317e+02
1.062605595110676040e+04,5.727516946489108705e+02
1.062605596978455287e+04,5.727537663900520783e+02
1.062605598846234716e+04,5.727558374626681825e+02
1.062605600714014145e+04,5.727579078665522729e+02
1.062605602581793391e+04,5.727599776014981217e+02
1.062605604449572820e+04,5.727620466679040874e+02
1.062605606317352249e+04,5.727641150655634874e+02
1.062605608185131496e+04,5.727661827942702075e+02
1.062605610052910924e+04,5.727682498544222653e+02
1.062605611920690353e+04,5.727703162458133193e+02
1.062605613788469600e+04,5.727723819682372550e+02
1.062605615656249029e+04,5.727744470220917492e+02
1.062605617524028457e+04,5.727765114071705739e+02
1.062605619391807704e+04,5.727785751232680695e+02
1.062605621259587133e+04,5.727806381707813443e+02
1.062605623127366562e+04,5.727827005495045114e+02
1.062605624995145990e+04,5.727847622594326822e+02
1.062605626862925237e+04,5.727868233003604246e+02
1.062605628730704666e+04,5.727888836726841646e+02
1.062605630598484095e+04,5.727909433761984701e+02
1.062605632466263341e+04,5.727930024106980227e+02
1.062605634334042770e+04,5.727950607765789073e+02
1.062605636201822199e+04,5.727971184736359191e+02
1.062605638069601446e+04,5.727991755016638535e+02
1.062605639937380874e+04,5.728012318610583407e+02
1.062605641805160303e+04,5.728032875516145168e+02
1.062605643672939550e+04,5.728053425731271773e+02
1.062605645540718979e+04,5.728073969259919522e+02
1.062605647408498407e+04,5.728094506100036369e+02
1.062605649276277654e+04,5.728115036249578225e+02
1.062605651144057083e+04,5.728135559712493432e+02
1.062605653011836512e+04,5.728156076486733355e+02
1.062605654879615759e+04,5.728176586570255040e+02
1.062605656747395187e+04,5.728197089967003421e+02
1.062605658615174616e+04,5.728217586674934410e+02
1.062605660482953863e+04,5.728238076692001641e+02
1.062605662350733292e+04,5.728258560022151187e+02
1.062605664218512720e+04,5.728279036663336683e+02
1.062605666086291967e+04,5.728299506613519725e+02
1.062605667954071396e+04,5.728319969876636151e+02
1.062605669821850825e+04,5.728340426450645282e+02
1.062605671689630253e+04,5.728360876335500507e+02
1.062605673557409500e+04,5.728381319529161146e+02
1.062605675425188929e+04,5.728401756035560766e+02
1.062605677292968358e+04,5.728422185852663233e+02
1.062605679160747604e+04,5.728442608978429007e+02
1.062605681028527033e+04,5.728463025416788241e+02
1.062605682896306462e+04,5.728483435165704805e+02
1.062605684764085709e+04,5.728503838223143703e+02
1.062605686631865137e+04,5.728524234593030542e+02
1.062605688499644566e+04,5.728544624273331465e+02
1.062605690367423813e+04,5.728565007262012614e+02
1.062605692235203242e+04,5.728585383562997322e+02
1.062605694102982670e+04,5.728605753174250594e+02
1.062605695970761917e+04,5.728626116093743121e+02
1.062605697838541346e+04,5.728646472325393688e+02
1.062605699706320775e+04,5.728666821867169574e+02
1.062605701574100021e+04,5.728687164717042606e+02
1.062605703441879450e+04,5.728707500878929295e+02
1.062605705309658879e+04,5.728727830350796921e+02
1.062605707177438126e+04,5.728748153130622995e+02
1.062605709045217554e+04,5.728768469222314934e+02
1.062605710912996983e+04,5.728788778623845701e+02
1.062605712780776230e+04,5.728809081333192808e+02
1.062605714648555659e+04,5.728829377354261396e+02
1.062605716516335087e+04,5.728849666685025568e+02
1.062605718384114516e+04,5.728869949325439848e+02
1.062605720251893763e+04,5.728890225273481747e+02
1.062605722119673192e+04,5.728910494533051860e+02
1.062605723987452620e+04,5.728930757102127700e+02
1.062605725855231867e+04,5.728951012978689050e+02
1.062605727723011296e+04,5.728971262166635370e+02
1.062605729590790725e+04,5.728991504663946444e+02
1.062605731458569971e+04,5.729011740468600919e+02
1.062605733326349400e+04,5.729031969584495982e+02
1.062605735194128829e+04,5.729052192009612554e+02
1.062605737061908076e+04,5.729072407741932693e+02
1.062605738929687504e+04,5.729092616785349037e+02
1.062605740797466933e+04,5.729112819137842507e+02
1.062605742665246180e+04,5.729133014797401984e+02
1.062605744533025609e+04,5.729153203767911009e+02
1.062605746400805037e+04,5.729173386047357326e+02
1.062605748268584284e+04,5.729193561633728677e+02
1.062605750136363713e+04,5.729213730530905195e+02
1.062605752004143142e+04,5.729233892736875760e+02
1.062605753871922388e+04,5.729254048249631524e+02
1.062605755739701817e+04,5.729274197073049208e+02
1.062605757607481246e+04,5.729294339205118831e+02
1.062605759475260493e+04,5.729314474643832682e+02
1.062605761343039921e+04,5.729334603393066345e+02
1.062605763210819350e+04,5.729354725450809838e+02
1.062605765078598779e+04,5.729374840817016548e+02
1.062605766946378026e+04,5.729394949489679902e+02
1.062605768814157454e+04,5.729415051472670939e+02
1.062605770681936883e+04,5.729435146763984221e+02
1.062605772549716130e+04,5.729455235361615451e+02
1.062605774417495559e+04,5.729475317269429979e+02
1.062605776285274987e+04,5.729495392485424645e+02
1.062605778153054234e+04,5.729515461007597423e+02
1.062605780020833663e+04,5.729535522839811392e+02
1.062605781888613092e+04,5.729555577980062253e+02
1.062605783756392339e+04,5.729575626426353665e+02
1.062605785624171767e+04,5.729595668182541885e+02
1.062605787491951196e+04,5.729615703246628300e+02
1.062605789359730443e+04,5.729635731616613157e+02
1.062605791227509872e+04,5.729655753296352714e+02
1.062605793095289300e+04,5.729675768283848356e+02
1.062605794963068547e+04,5.729695776577104880e+02
1.062605796830847976e+04,5.729715778179972858e+02
1.062605798698627405e+04,5.729735773090455950e+02
1.062605800566406651e+04,5.729755761306560089e+02
1.062605802434186080e+04,5.729775742832133574e+02
1.062605804301965509e+04,5.729795717665181201e+02
1.062605806169744756e+04,5.729815685803711176e+02
1.062605808037524184e+04,5.729835647251567252e+02
1.062605809905303613e+04,5.729855602006757636e+02
1.062605811773083042e+04,5.729875550069234578e+02
1.062605813640862289e+04,5.729895491437008559e+02
1.062605815508641717e+04,5.729915426113919921e+02
1.062605817376421146e+04,5.729935354097976870e+02
1.062605819244200393e+04,5.729955275387194433e+02
1.062605821111979822e+04,5.729975189985403858e+02
1.062605822979759250e+04,5.729995097890620173e+02
1.062605824847538497e+04,5.730014999100857267e+02
1.062605826715317926e+04,5.730034893619946388e+02
1.062605828583097355e+04,5.730054781445900289e+02
1.062605830450876601e+04,5.730074662576738547e+02
1.062605832318656030e+04,5.730094537016284448e+02
1.062605834186435459e+04,5.730114404762557569e+02
1.062605836054214706e+04,5.730134265813575212e+02
1.062605837921994134e+04,5.730154120173159527e+02
1.062605839789773563e+04,5.730173967839331226e+02
1.062605841657552810e+04,5.730193808810108749e+02
1.062605843525332239e+04,5.730213643089311972e+02
1.062605845393111667e+04,5.730233470674961609e+02
1.062605847260890914e+04,5.730253291565080644e+02
1.062605849128670343e+04,5.730273105763483272e+02
1.062605850996449772e+04,5.730292913268192478e+02
1.062605852864229018e+04,5.730312714077233522e+02
1.062605854732008447e+04,5.730332508194416050e+02
1.062605856599787876e+04,5.730352295617767595e+02
1.062605858467567305e+04,5.730372076347236998e+02
1.062605860335346551e+04,5.730391850380857477e+02
1.062605862203125980e+04,5.730411617722429582e+02
1.062605864070905409e+04,5.730431378369985396e+02
1.062605865938684656e+04,5.730451132321550176e+02
1.062605867806464084e+04,5.730470879580929022e+02
1.062605869674243513e+04,5.730490620146148331e+02
1.062605871542022760e+04,5.730510354015243593e+02
1.062605873409802189e+04,5.730530081192009675e+02
1.062605875277581617e+04,5.730549801674478658e+02
1.062605877145360864e+04,5.730569515460684897e+02
1.062605879013140293e+04,5.730589222554422122e+02
1.062605880880919722e+04,5.730608922953722413e+02
1.062605882748698968e+04,5.730628616656624672e+02
1.062605884616478397e+04,5.730648303666914671e+02
1.062605886484257826e+04,5.730667983982632450e+02
1.062605888352037073e+04,5.730687657601813498e+02
1.062605890219816501e+04,5.730707324528242452e+02
1.062605892087595930e+04,5.730726984759959350e+02
1.062605893955375177e+04,5.730746638295003095e+02
1.062605895823154606e+04,5.730766285137154910e+02
1.062605897690934034e+04,5.730785925284455971e+02
1.062605899558713281e+04,5.730805558734946317e+02
1.062605901426492710e+04,5.730825185492407172e+02
1.062605903294272139e+04,5.730844805554876302e+02
1.062605905162051567e+04,5.730864418922310506e+02
1.062605907029830814e+04,5.730884025592753233e+02
1.062605908897610243e+04,5.730903625569977748e+02
1.062605910765389672e+04,5.730923218852027503e+02
1.062605912633168919e+04,5.730942805436951630e+02
1.062605914500948347e+04,5.730962385328516575e+02
1.062605916368727776e+04,5.730981958524768061e+02
1.062605918236507023e+04,5.731001525023757495e+02
1.062605920104286452e+04,5.731021084829249048e+02
1.062605921972065880e+04,5.731040637939290718e+02
1.062605923839845127e+04,5.731060184351932776e+02
1.062605925707624556e+04,5.731079724070937118e+02
1.062605927575403985e+04,5.731099257094354016e+02
1.062605929443183231e+04,5.731118783420236014e+02
1.062605931310962660e+04,5.731138303052340461e+02
1.062605933178742089e+04,5.731157815988719904e+02
1.062605935046521336e+04,5.731177322227429158e+02
1.062605936914300764e+04,5.731196821772221028e+02
1.062605938782080193e+04,5.731216314621151469e+02
1.062605940649859440e+04,5.731235800772274160e+02
1.062605942517638869e+04,5.731255280229341906e+02
1.062605944385418297e+04,5.731274752990409525e+02
1.062605946253197544e+04,5.731294219053536381e+02
1.062605948120976973e+04,5.731313678422468456e+02
1.062605949988756402e+04,5.731333131095263980e+02
1.062605951856535830e+04,5.731352577071875203e+02
1.062605953724315077e+04,5.731372016350366039e+02
1.062605955592094506e+04,5.731391448934476784e+02
1.062605957459873935e+04,5.731410874822266805e+02
1.062605959327653181e+04,5.731430294011801152e+02
1.062605961195432610e+04,5.731449706506816710e+02
1.062605963063212039e+04,5.731469112305375120e+02
1.062605964930991286e+04,5.731488511405543704e+02
1.062605966798770714e+04,5.731507903811053666e+02
1.062605968666550143e+04,5.731527289519970054e+02
1.062605970534329390e+04,5.731546668530361330e+02
1.062605972402108819e+04,5.731566040845956422e+02
1.062605974269888247e+04,5.731585406464821517e+02
1.062605976137667494e+04,5.731604765385026212e+02
1.062605978005446923e+04,5.731624117610297162e+02
1.062605979873226352e+04,5.731643463138700554e+02
1.062605981741005598e+04,5.731662801968310532e+02
1.062605983608785027e+04,5.731682134102846931e+02
1.062605985476564456e+04,5.731701459540381620e+02
1.062605987344343703e+04,5.731720778278986472e+02
1.062605989212123131e+04,5.731740090322382457e+02
1.062605991079902560e+04,5.731759395668638035e+02
1.062605992947681807e+04,5.731778694315830762e+02
1.062605994815461236e+04,5.731797986267675924e+02
1.062605996683240664e+04,5.731817271522245392e+02
1.062605998551020093e+04,5.731836550079495964e+02
1.062606000418799340e+04,5.731855821937506335e+02
1.062606002286578769e+04,5.731875087099982693e+02
1.062606004154358197e+04,5.731894345565002595e+02
1.062606006022137444e+04,5.731913597330649282e+02
1.062606007889916873e+04,5.731932842400624395e+02
1.062606009757696302e+04,5.731952080773007765e+02
1.062606011625475548e+04,5.731971312445883768e+02
1.062606013493254977e+04,5.731990537422951775e+02
1.062606015361034406e+04,5.732009755702292750e+02
1.062606017228813653e+04,5.732028967281992209e+02
1.062606019096593081e+04,5.732048172165744973e+02
1.062606020964372510e+04,5.732067370351637692e+02
1.062606022832151757e+04,5.732086561837754743e+02
1.062606024699931186e+04,5.732105746627787539e+02
1.062606026567710614e+04,5.732124924719825003e+02
1.062606028435489861e+04,5.732144096111953786e+02
1.062606030303269290e+04,5.732163260807861889e+02
1.062606032171048719e+04,5.732182418805638235e+02
1.062606034038827966e+04,5.732201570103374024e+02
1.062606035906607394e+04,5.732220714704752709e+02
1.062606037774386823e+04,5.732239852607863213e+02
1.062606039642166070e+04,5.732258983810800146e+02
1.062606041509945499e+04,5.732278108317243550e+02
1.062606043377724927e+04,5.732297226125284624e+02
1.062606045245504356e+04,5.732316337234880166e+02
1.062606047113283603e+04,5.732335441644123648e+02
1.062606048981063032e+04,5.732354539356691703e+02
1.062606050848842460e+04,5.732373630370678939e+02
1.062606052716621707e+04,5.732392714684182238e+02
1.062606054584401136e+04,5.732411792300872548e+02
1.062606056452180565e+04,5.732430863218847890e+02
1.062606058319959811e+04,5.732449927436206281e+02
1.062606060187739240e+04,5.732468984956616396e+02
1.062606062055518669e+04,5.732488035778177391e+02
1.062606063923297916e+04,5.732507079898988422e+02
1.062606065791077344e+04,5.732526117322714754e+02
1.062606067658856773e+04,5.732545148047458952e+02
1.062606069526636020e+04,5.732564172071320172e+02
1.062606071394415449e+04,5.732583189397961405e+02
1.062606073262194877e+04,5.732602200025485217e+02
1.062606075129974124e+04,5.732621203951995312e+02
1.062606076997753553e+04,5.732640201181148996e+02
1.062606078865532982e+04,5.732659191711051108e+02
1.062606080733312228e+04,5.732678175539808763e+02
1.062606082601091657e+04,5.732697152671073582e+02
1.062606084468871086e+04,5.732716123102952679e+02
1.062606086336650333e+04,5.732735086833555442e+02
1.062606088204429761e+04,5.732754043866530083e+02
1.062606090072209190e+04,5.732772994199984851e+02
1.062606091939988619e+04,5.732791937833877682e+02
1.062606093807767866e+04,5.732810874766316829e+02
1.062606095675547294e+04,5.732829805000949364e+02
1.062606097543326723e+04,5.732848728535883538e+02
1.062606099411105970e+04,5.732867645369234424e+02
1.062606101278885399e+04,5.732886555504641137e+02
1.062606103146664827e+04,5.732905458940218750e+02
1.062606105014444074e+04,5.732924355674080061e+02
1.062606106882223503e+04,5.732943245709864186e+02
1.062606108750002932e+04,5.732962129045683923e+02
1.062606110617782178e+04,5.732981005679657756e+02
1.062606112485561607e+04,5.732999875615419114e+02
1.062606114353341036e+04,5.733018738851081935e+02
1.062606116221120283e+04,5.733037595384769247e+02
1.062606118088899711e+04,5.733056445220107662e+02
1.062606119956679140e+04,5.733075288355216799e+02
1.062606121824458387e+04,5.733094124788218551e+02
1.062606123692237816e+04,5.733112954522737255e+02
1.062606125560017244e+04,5.733131777556893667e+02
1.062606127427796491e+04,5.733150593888810818e+02
1.062606129295575920e+04,5.733169403522111907e+02
1.062606131163355349e+04,5.733188206454916553e+02
1.062606133031134596e+04,5.733207002685353473e+02
1.062606134898914024e+04,5.733225792217037906e+02
1.062606136766693453e+04,5.733244575048095157e+02
1.062606138634472882e+04,5.733263351178482026e+02
1.062606140502252128e+04,5.733282120606324952e+02
1.062606142370031557e+04,5.733300883335238041e+02
1.062606144237810986e+04,5.733319639363346596e+02
1.062606146105590233e+04,5.733338388688782743e+02
1.062606147973369661e+04,5.733357131315152628e+02
1.062606149841149090e+04,5.733375867240589514e+02
1.062606151708928337e+04,5.733394596463220978e+02
1.062606153576707766e+04,5.733413318986654303e+02
1.062606155444487194e+04,5.733432034809020479e+02
1.062606157312266441e+04,5.733450743928452766e+02
1.062606159180045870e+04,5.733469446348552765e+02
1.062606161047825299e+04,5.733488142067453737e+02
1.062606162915604546e+04,5.733506831083290081e+02
1.062606164783383974e+04,5.733525513399662259e+02
1.062606166651163403e+04,5.733544189014702397e+02
1.062606168518942650e+04,5.733562857926549441e+02
1.062606170386722079e+04,5.733581520138798169e+02
1.062606172254501507e+04,5.733600175649582980e+02
1.062606174122280754e+04,5.733618824457047367e+02
1.062606175990060183e+04,5.733637466564775877e+02
1.062606177857839612e+04,5.733656101970912005e+02
1.062606179725618858e+04,5.733674730673596969e+02
1.062606181593398287e+04,5.733693352676415316e+02
1.062606183461177716e+04,5.733711967977508266e+02
1.062606185328957145e+04,5.733730576576831481e+02
1.062606187196736391e+04,5.733749178472533004e+02
1.062606189064515820e+04,5.733767773668189420e+02
1.062606190932295249e+04,5.733786362161946499e+02
1.062606192800074496e+04,5.733804943951950008e+02
1.062606194667853924e+04,5.733823519041777672e+02
1.062606196535633353e+04,5.733842087429574121e+02
1.062606198403412600e+04,5.733860649113488535e+02
1.062606200271192029e+04,5.733879204097094089e+02
1.062606202138971457e+04,5.733897752378537689e+02
1.062606204006750704e+04,5.733916293955970787e+02
1.062606205874530133e+04,5.733934828832962012e+02
1.062606207742309562e+04,5.733953357007660543e+02
1.062606209610088808e+04,5.733971878478221242e+02
1.062606211477868237e+04,5.733990393248204782e+02
1.062606213345647666e+04,5.734008901315768298e+02
1.062606215213426913e+04,5.734027402679063243e+02
1.062606217081206341e+04,5.734045897341650289e+02
1.062606218948985770e+04,5.734064385301685434e+02
1.062606220816765017e+04,5.734082866557325815e+02
1.062606222684544446e+04,5.734101341112125283e+02
1.062606224552323874e+04,5.734119808964240974e+02
1.062606226420103121e+04,5.734138270111834572e+02
1.062606228287882550e+04,5.734156724558455380e+02
1.062606230155661979e+04,5.734175172302263945e+02
1.062606232023441407e+04,5.734193613343215929e+02
1.062606233891220654e+04,5.734212047679473017e+02
1.062606235759000083e+04,5.734230475314582236e+02
1.062606237626779512e+04,5.734248896246705272e+02
1.062606239494558758e+04,5.734267310474007218e+02
1.062606241362338187e+04,5.734285718000029419e+02
1.062606243230117616e+04,5.734304118822934697e+02
1.062606245097896863e+04,5.734322512940890419e+02
1.062606246965676291e+04,5.734340900357436794e+02
1.062606248833455720e+04,5.734359281070735506e+02
1.062606250701234967e+04,5.734377655078957332e+02
1.062606252569014396e+04,5.734396022385636797e+02
1.062606254436793824e+04,5.734414382988941270e+02
1.062606256304573071e+04,5.734432736887040392e+02
1.062606258172352500e+04,5.734451084083467549e+02
1.062606260040131929e+04,5.734469424576388974e+02
1.062606261907911176e+04,5.734487758363977719e+02
1.062606263775690604e+04,5.734506085449761486e+02
1.062606265643470033e+04,5.734524405831913327e+02
1.062606267511249280e+04,5.734542719508605160e+02
1.062606269379028708e+04,5.734561026483360138e+02
1.062606271246808137e+04,5.734579326754353588e+02
1.062606273114587384e+04,5.734597620319760836e+02
1.062606274982366813e+04,5.734615907183100489e+02
1.062606276850146241e+04,5.734634187342550149e+02
1.062606278717925670e+04,5.734652460798064340e+02
1.062606280585704917e+04,5.734670727547824072e+02
1.062606282453484346e+04,5.734688987595342269e+02
1.062606284321263774e+04,5.734707240938796531e+02
1.062606286189043021e+04,5.734725487576370142e+02
1.062606288056822450e+04,5.734743727511570341e+02
1.062606289924601879e+04,5.734761960742580413e+02
1.062606291792381126e+04,5.734780187267581368e+02
1.062606293660160554e+04,5.734798407090080445e+02
1.062606295527939983e+04,5.734816620208259792e+02
1.062606297395719230e+04,5.734834826620303829e+02
1.062606299263498659e+04,5.734853026329716386e+02
1.062606301131278087e+04,5.734871219334679608e+02
1.062606302999057334e+04,5.734889405633381330e+02
1.062606304866836763e+04,5.734907585229321967e+02
1.062606306734616192e+04,5.734925758120684804e+02
1.062606308602395438e+04,5.734943924305662222e+02
1.062606310470174867e+04,5.734962083787745541e+02
1.062606312337954296e+04,5.734980236565126006e+02
1.062606314205733543e+04,5.734998382635991447e+02
1.062606316073512971e+04,5.735016522003835462e+02
1.062606317941292400e+04,5.735034654666847018e+02
1.062606319809071647e+04,5.735052780623219633e+02
1.062606321676851076e+04,5.735070899876440080e+02
1.062606323544630504e+04,5.735089012424701878e+02
1.062606325412409933e+04,5.735107118267960686e+02
1.062606327280189180e+04,5.735125217404412297e+02
1.062606329147968609e+04,5.735143309837540073e+02
1.062606331015748037e+04,5.735161395565537532e+02
1.062606332883527284e+04,5.735179474586602737e+02
1.062606334751306713e+04,5.735197546904214505e+02
1.062606336619086142e+04,5.735215612516568626e+02
1.062606338486865388e+04,5.735233671421864301e+02
1.062606340354644817e+04,5.735251723623578073e+02
1.062606342222424246e+04,5.735269769119906869e+02
1.062606344090203493e+04,5.735287807909052162e+02
1.062606345957982921e+04,5.735305839994485950e+02
1.062606347825762350e+04,5.735323865374408570e+02
1.062606349693541597e+04,5.735341884047022631e+02
1.062606351561321026e+04,5.735359896015796721e+02
1.062606353429100454e+04,5.735377901278931176e+02
1.062606355296879701e+04,5.735395899834632019e+02
1.062606357164659130e+04,5.735413891686364423e+02
1.062606359032438559e+04,5.735431876832331000e+02
1.062606360900217805e+04,5.735449855270740045e+02
1.062606362767997234e+04,5.735467827005049912e+02
1.062606364635776663e+04,5.735485792033468897e+02
1.062606366503556092e+04,5.735503750355953798e+02
1.062606368371335338e+04,5.735521701970714048e+02
1.062606370239114767e+04,5.735539646881205726e+02
1.062606372106894196e+04,5.735557585085634855e+02
1.062606373974673443e+04,5.735575516582216551e+02
1.062606375842452871e+04,5.735593441374400072e+02
1.062606377710232300e+04,5.735611359460397125e+02
1.062606379578011547e+04,5.735629270838421689e+02
1.062606381445790976e+04,5.735647175511919613e+02
1.062606383313570404e+04,5.735665073479103739e+02
1.062606385181349651e+04,5.735682964738192595e+02
1.062606387049129080e+04,5.735700849292626344e+02
1.062606388916908509e+04,5.735718727140620103e+02
1.062606390784687756e+04,5.735736598280393537e+02
1.062606392652467184e+04,5.735754462715384534e+02
1.062606394520246613e+04,5.735772320443811623e+02
1.062606396388025860e+04,5.735790171463892193e+02
1.062606398255805288e+04,5.735808015779064135e+02
1.062606400123584717e+04,5.735825853387544839e+02
1.062606401991363964e+04,5.735843684287556243e+02
1.062606403859143393e+04,5.735861508482531690e+02
1.062606405726922821e+04,5.735879325970689706e+02
1.062606407594702068e+04,5.735897136750255640e+02
1.062606409462481497e+04,5.735914940824656014e+02
1.062606411330260926e+04,5.735932738192116176e+02
1.062606413198040354e+04,5.735950528852591788e+02
1.062606415065819601e+04,5.735968312804310472e+02
1.062606416933599030e+04,5.735986090050694202e+02
1.062606418801378459e+04,5.736003860589969463e+02
1.062606420669157706e+04,5.736021624420365015e+02
1.062606422536937134e+04,5.736039381545298284e+02
1.062606424404716563e+04,5.736057131962996891e+02
1.062606426272495810e+04,5.736074875671691871e+02
1.062606428140275239e+04,5.736092612674799511e+02
1.062606430008054667e+04,5.736110342970547435e+02
1.062606431875833914e+04,5.736128066557167813e+02
1.062606433743613343e+04,5.736145783438074659e+02
1.062606435611392772e+04,5.736163493611496733e+02
1.062606437479172018e+04,5.736181197075669616e+02
1.062606439346951447e+04,5.736198893834000501e+02
1.062606441214730876e+04,5.736216583884721558e+02
1.062606443082510123e+04,5.736234267226071779e+02
1.062606444950289551e+04,5.736251943861452673e+02
1.062606446818068980e+04,5.736269613789099822e+02
1.062606448685848227e+04,5.736287277007253351e+02
1.062606450553627656e+04,5.736304933519311362e+02
1.062606452421407084e+04,5.736322583323511708e+02
1.062606454289186331e+04,5.736340226418094517e+02
1.062606456156965760e+04,5.736357862806456751e+02
1.062606458024745189e+04,5.736375492486836265e+02
1.062606459892524617e+04,5.736393115459193268e+02
1.062606461760303864e+04,5.736410731721770162e+02
1.062606463628083293e+04,5.736428341277955951e+02
1.062606465495862722e+04,5.736445944125996448e+02
1.062606467363641968e+04,5.736463540264132916e+02
1.062606469231421397e+04,5.736481129695754362e+02
1.062606471099200826e+04,5.736498712419105459e+02
1.062606472966980073e+04,5.736516288432430883e+02
1.062606474834759501e+04,5.736533857739116229e+02
1.062606476702538930e+04,5.736551420337405034e+02
1.062606478570318177e+04,5.736568976225548795e+02
1.062606480438097606e+04,5.736586525406925148e+02
1.062606482305877034e+04,5.736604067879782178e+02
1.062606484173656281e+04,5.736621603642372520e+02
1.062606486041435710e+04,5.736639132698069261e+02
1.062606487909215139e+04,5.736656655045125035e+02
1.062606489776994385e+04,5.736674170681790201e+02
1.062606491644773814e+04,5.736691679611437849e+02
1.062606493512553243e+04,5.736709181832319473e+02
1.062606495380332490e+04,5.736726677342691119e+02
1.062606497248111918e+04,5.736744166145919053e+02
1.062606499115891347e+04,5.736761648240258182e+02
1.062606500983670594e+04,5.736779123623965688e+02
1.062606502851450023e+04,5.736796592300404427e+02
1.062606504719229451e+04,5.736814054267830443e+02
1.062606506587008880e+04,5.736831509526203945e+02
1.062606508454788127e+04,5.736848958073784388e+02
1.062606510322567556e+04,5.736866399913928944e+02
1.062606512190346984e+04,5.736883835044899342e+02
1.062606514058126231e+04,5.736901263464953900e+02
1.062606515925905660e+04,5.736918685177448651e+02
1.062606517793685089e+04,5.736936100180645326e+02
1.062606519661464336e+04,5.736953508472807926e+02
1.062606521529243764e+04,5.736970910057284527e+02
