Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027220351412562923e+04,1.236729138509089580e+03
1.027220367939678545e+04,1.237068920265471434e+03
1.027220384466794349e+04,1.237408609171880244e+03
1.027220400993909971e+04,1.237748205081254810e+03
1.027220417521025593e+04,1.238087707857785063e+03
1.027220434048141215e+04,1.238427117361954060e+03
1.027220450575257018e+04,1.238766433458012443e+03
1.027220467102372641e+04,1.239105655999042710e+03
1.027220483629488263e+04,1.239444784849364169e+03
1.027220500156604066e+04,1.239783819873326820e+03
1.027220516683719688e+04,1.240122760924118893e+03
1.027220533210835310e+04,1.240461607866159966e+03
1.027220549737950932e+04,1.240800360560170020e+03
1.027220566265066736e+04,1.241139018870629570e+03
1.027220582792182358e+04,1.241477582650873956e+03
1.027220599319297980e+04,1.241816051765453039e+03
1.027220615846413784e+04,1.242154426078947154e+03
1.027220632373529406e+04,1.242492705444800094e+03
1.027220648900645028e+04,1.242830889727662452e+03
1.027220665427760650e+04,1.243168978788493860e+03
1.027220681954876454e+04,1.243506972492009027e+03
1.027220698481992076e+04,1.243844870691797723e+03
1.027220715009107698e+04,1.244182673252643781e+03
1.027220731536223502e+04,1.244520380039362863e+03
1.027220748063339124e+04,1.244857990905654560e+03
1.027220764590454746e+04,1.245195505716404796e+03
1.027220781117570368e+04,1.245532924332816947e+03
1.027220797644686172e+04,1.245870246619840600e+03
1.027220814171801794e+04,1.246207472431324959e+03
1.027220830698917416e+04,1.246544601632290323e+03
1.027220847226033220e+04,1.246881634087789507e+03
1.027220863753148842e+04,1.247218569651782900e+03
1.027220880280264464e+04,1.247555408189393802e+03
1.027220896807380086e+04,1.247892149562071836e+03
1.027220913334495890e+04,1.248228793635005786e+03
1.027220929861611512e+04,1.248565340262306108e+03
1.027220946388727134e+04,1.248901789309233891e+03
1.027220962915842938e+04,1.249238140641081827e+03
1.027220979442958560e+04,1.249574394112072241e+03
1.027220995970074182e+04,1.249910549587571268e+03
1.027221012497189986e+04,1.250246606932975283e+03
1.027221029024305608e+04,1.250582566002620069e+03
1.027221045551421230e+04,1.250918426661975673e+03
1.027221062078536852e+04,1.251254188772847783e+03
1.027221078605652656e+04,1.251589852200772839e+03
1.027221095132768278e+04,1.251925416800239873e+03
1.027221111659883900e+04,1.252260882436857855e+03
1.027221128186999704e+04,1.252596248976267361e+03
1.027221144714115326e+04,1.252931516273073612e+03
1.027221161241230948e+04,1.253266684192990851e+03
1.027221177768346570e+04,1.253601752598078974e+03
1.027221194295462374e+04,1.253936721354119754e+03
1.027221210822577996e+04,1.254271590315872118e+03
1.027221227349693618e+04,1.254606359349190825e+03
1.027221243876809422e+04,1.254941028319966108e+03
1.027221260403925044e+04,1.255275597083073080e+03
1.027221276931040666e+04,1.255610065504474278e+03
1.027221293458156288e+04,1.255944433446485164e+03
1.027221309985272092e+04,1.256278700775137395e+03
1.027221326512387714e+04,1.256612867345462064e+03
1.027221343039503336e+04,1.256946933023566089e+03
1.027221359566619140e+04,1.257280897675587539e+03
1.027221376093734762e+04,1.257614761156675968e+03
1.027221392620850384e+04,1.257948523333045841e+03
1.027221409147966006e+04,1.258282184067271828e+03
1.027221425675081809e+04,1.258615743225637289e+03
1.027221442202197431e+04,1.258949200663450256e+03
1.027221458729313053e+04,1.259282556247069124e+03
1.027221475256428857e+04,1.259615809842886165e+03
1.027221491783544479e+04,1.259948961306328101e+03
1.027221508310660101e+04,1.260282010503863148e+03
1.027221524837775723e+04,1.260614957298329045e+03
1.027221541364891527e+04,1.260947801556263812e+03
1.027221557892007149e+04,1.261280543133253332e+03
1.027221574419122771e+04,1.261613181895914295e+03
1.027221590946238575e+04,1.261945717710893177e+03
1.027221607473354197e+04,1.262278150433898418e+03
1.027221624000469819e+04,1.262610479931654027e+03
1.027221640527585441e+04,1.262942706067263998e+03
1.027221657054701245e+04,1.263274828707524193e+03
1.027221673581816867e+04,1.263606847708303121e+03
1.027221690108932489e+04,1.263938762936474632e+03
1.027221706636048293e+04,1.264270574258946453e+03
1.027221723163163915e+04,1.264602281531708513e+03
1.027221739690279537e+04,1.264933884621746756e+03
1.027221756217395341e+04,1.265265383396080324e+03
1.027221772744510963e+04,1.265596777710821925e+03
1.027221789271626585e+04,1.265928067433070964e+03
1.027221805798742207e+04,1.266259252426313196e+03
1.027221822325858011e+04,1.266590332557718739e+03
1.027221838852973633e+04,1.266921307683564919e+03
1.027221855380089255e+04,1.267252177671100753e+03
1.027221871907205059e+04,1.267582942387607545e+03
1.027221888434320681e+04,1.267913601689487223e+03
1.027221904961436303e+04,1.268244155444102489e+03
1.027221921488551925e+04,1.268574603515212402e+03
1.027221938015667729e+04,1.268904945770251516e+03
1.027221954542783351e+04,1.269235182065787512e+03
1.027221971069898973e+04,1.269565312269334981e+03
1.027221987597014777e+04,1.269895336248441708e+03
1.027222004124130399e+04,1.270225253859800887e+03
1.027222020651246021e+04,1.270555064971041475e+03
1.027222037178361643e+04,1.270884769446199243e+03
1.027222053705477447e+04,1.271214367152976820e+03
1.027222070232593069e+04,1.271543857948233835e+03
1.027222086759708691e+04,1.271873241699753862e+03
1.027222103286824495e+04,1.272202518275354578e+03
1.027222119813940117e+04,1.272531687532022715e+03
1.027222136341055739e+04,1.272860749337657580e+03
1.027222152868171361e+04,1.273189703556573022e+03
1.027222169395287165e+04,1.273518550056743607e+03
1.027222185922402787e+04,1.273847288695323869e+03
1.027222202449518409e+04,1.274175919340370683e+03
1.027222218976634213e+04,1.274504441859972530e+03
1.027222235503749835e+04,1.274832856111412866e+03
1.027222252030865457e+04,1.275161161962865435e+03
1.027222268557981079e+04,1.275489359278926031e+03
1.027222285085096883e+04,1.275817447927840931e+03
1.027222301612212505e+04,1.276145427767065712e+03
1.027222318139328127e+04,1.276473298664929871e+03
1.027222334666443930e+04,1.276801060489798829e+03
1.027222351193559552e+04,1.277128713099256402e+03
1.027222367720675174e+04,1.277456256361751230e+03
1.027222384247790797e+04,1.277783690142163323e+03
1.027222400774906600e+04,1.278111014309017037e+03
1.027222417302022222e+04,1.278438228720069901e+03
1.027222433829137844e+04,1.278765333243927898e+03
1.027222450356253648e+04,1.279092327749234755e+03
1.027222466883369270e+04,1.279419212093878741e+03
1.027222483410484892e+04,1.279745986146586347e+03
1.027222499937600696e+04,1.280072649776120215e+03
1.027222516464716318e+04,1.280399202840500266e+03
1.027222532991831940e+04,1.280725645208571905e+03
1.027222549518947562e+04,1.281051976745629872e+03
1.027222566046063366e+04,1.281378197320596200e+03
1.027222582573178988e+04,1.281704306791666113e+03
1.027222599100294610e+04,1.282030305027848726e+03
1.027222615627410414e+04,1.282356191898188172e+03
1.027222632154526036e+04,1.282681967261011323e+03
1.027222648681641658e+04,1.283007630985449168e+03
1.027222665208757280e+04,1.283333182937085212e+03
1.027222681735873084e+04,1.283658622985127067e+03
1.027222698262988706e+04,1.283983950988079641e+03
1.027222714790104328e+04,1.284309166815234903e+03
1.027222731317220132e+04,1.284634270335923929e+03
1.027222747844335754e+04,1.284959261408783732e+03
1.027222764371451376e+04,1.285284139903231107e+03
1.027222780898566998e+04,1.285608905685144009e+03
1.027222797425682802e+04,1.285933558624016996e+03
1.027222813952798424e+04,1.286258098578667614e+03
1.027222830479914046e+04,1.286582525418675914e+03
1.027222847007029850e+04,1.286906839013659010e+03
1.027222863534145472e+04,1.287231039222570189e+03
1.027222880061261094e+04,1.287555125915113194e+03
1.027222896588376716e+04,1.287879098957465658e+03
1.027222913115492520e+04,1.288202958219409766e+03
1.027222929642608142e+04,1.288526703560078886e+03
1.027222946169723764e+04,1.288850334849344563e+03
1.027222962696839568e+04,1.289173851957113811e+03
1.027222979223955190e+04,1.289497254742657105e+03
1.027222995751070812e+04,1.289820543075970363e+03
1.027223012278186434e+04,1.290143716823530440e+03
1.027223028805302238e+04,1.290466775855413061e+03
1.027223045332417860e+04,1.290789720031070829e+03
1.027223061859533482e+04,1.291112549220666779e+03
1.027223078386649286e+04,1.291435263294403057e+03
1.027223094913764908e+04,1.291757862111870281e+03
1.027223111440880530e+04,1.292080345543357225e+03
1.027223127967996152e+04,1.292402713455645880e+03
1.027223144495111956e+04,1.292724965719106649e+03
1.027223161022227578e+04,1.293047102193513865e+03
1.027223177549343200e+04,1.293369122749327289e+03
1.027223194076459004e+04,1.293691027257044652e+03
1.027223210603574626e+04,1.294012815576580124e+03
1.027223227130690248e+04,1.294334487578519884e+03
1.027223243657805870e+04,1.294656043129952650e+03
1.027223260184921673e+04,1.294977482101546457e+03
1.027223276712037296e+04,1.295298804353400328e+03
1.027223293239152918e+04,1.295620009756273930e+03
1.027223309766268721e+04,1.295941098180962626e+03
1.027223326293384343e+04,1.296262069487708686e+03
1.027223342820499965e+04,1.296582923547397741e+03
1.027223359347615769e+04,1.296903660230956575e+03
1.027223375874731391e+04,1.297224279398766384e+03
1.027223392401847013e+04,1.297544780921843312e+03
1.027223408928962635e+04,1.297865164667718091e+03
1.027223425456078439e+04,1.298185430507489627e+03
1.027223441983194061e+04,1.298505578301727155e+03
1.027223458510309683e+04,1.298825607921622122e+03
1.027223475037425487e+04,1.299145519238402358e+03
1.027223491564541109e+04,1.299465312112781248e+03
1.027223508091656731e+04,1.299784986416078482e+03
1.027223524618772353e+04,1.300104542016138112e+03
1.027223541145888157e+04,1.300423978784363953e+03
1.027223557673003779e+04,1.300743296581658797e+03
1.027223574200119401e+04,1.301062495279518771e+03
1.027223590727235205e+04,1.301381574749477750e+03
1.027223607254350827e+04,1.301700534852583132e+03
1.027223623781466449e+04,1.302019375460461788e+03
1.027223640308582071e+04,1.302338096441273819e+03
1.027223656835697875e+04,1.302656697666731588e+03
1.027223673362813497e+04,1.302975178998072806e+03
1.027223689889929119e+04,1.303293540307101466e+03
1.027223706417044923e+04,1.303611781465662034e+03
1.027223722944160545e+04,1.303929902335137058e+03
1.027223739471276167e+04,1.304247902787464682e+03
1.027223755998391789e+04,1.304565782691123559e+03
1.027223772525507593e+04,1.304883541918136189e+03
1.027223789052623215e+04,1.305201180330079296e+03
1.027223805579738837e+04,1.305518697799068832e+03
1.027223822106854641e+04,1.305836094197260081e+03
1.027223838633970263e+04,1.306153369386376198e+03
1.027223855161085885e+04,1.306470523238667511e+03
1.027223871688201507e+04,1.306787555622934633e+03
1.027223888215317311e+04,1.307104466411514522e+03
1.027223904742432933e+04,1.307421255466324737e+03
1.027223921269548555e+04,1.307737922659794094e+03
1.027223937796664359e+04,1.308054467864394837e+03
1.027223954323779981e+04,1.308370890942192318e+03
1.027223970850895603e+04,1.308687191765750867e+03
1.027223987378011225e+04,1.309003370204198063e+03
1.027224003905127029e+04,1.309319426130185548e+03
1.027224020432242651e+04,1.309635359405976715e+03
1.027224036959358273e+04,1.309951169904316885e+03
1.027224053486474077e+04,1.310266857497995488e+03
1.027224070013589699e+04,1.310582422049423712e+03
1.027224086540705321e+04,1.310897863431484893e+03
1.027224103067821125e+04,1.311213181517103067e+03
1.027224119594936747e+04,1.311528376168840623e+03
1.027224136122052369e+04,1.311843447259716868e+03
1.027224152649167991e+04,1.312158394659329133e+03
1.027224169176283795e+04,1.312473218240784718e+03
1.027224185703399417e+04,1.312787917866844737e+03
1.027224202230515039e+04,1.313102493410713350e+03
1.027224218757630842e+04,1.313416944745636783e+03
1.027224235284746464e+04,1.313731271734526217e+03
1.027224251811862086e+04,1.314045474250724283e+03
1.027224268338977708e+04,1.314359552164159595e+03
1.027224284866093512e+04,1.314673505348262779e+03
1.027224301393209134e+04,1.314987333666147151e+03
1.027224317920324756e+04,1.315301036991340197e+03
1.027224334447440560e+04,1.315614615197412149e+03
1.027224350974556182e+04,1.315928068147628210e+03
1.027224367501671804e+04,1.316241395715655699e+03
1.027224384028787426e+04,1.316554597771757699e+03
1.027224400555903230e+04,1.316867674189690888e+03
1.027224417083018852e+04,1.317180624832923058e+03
1.027224433610134474e+04,1.317493449575309114e+03
1.027224450137250278e+04,1.317806148290745796e+03
1.027224466664365900e+04,1.318118720842854373e+03
1.027224483191481522e+04,1.318431167105629584e+03
1.027224499718597144e+04,1.318743486949672842e+03
1.027224516245712948e+04,1.319055680249069155e+03
1.027224532772828570e+04,1.319367746867645337e+03
1.027224549299944192e+04,1.319679686679583938e+03
1.027224565827059996e+04,1.319991499559112071e+03
1.027224582354175618e+04,1.320303185370209576e+03
1.027224598881291240e+04,1.320614743987203155e+03
1.027224615408406862e+04,1.320926175281033238e+03
1.027224631935522666e+04,1.321237479126117933e+03
1.027224648462638288e+04,1.321548655386642622e+03
1.027224664989753910e+04,1.321859703937123186e+03
1.027224681516869714e+04,1.322170624652120068e+03
1.027224698043985336e+04,1.322481417395974404e+03
1.027224714571100958e+04,1.322792082043346227e+03
1.027224731098216580e+04,1.323102618465519754e+03
1.027224747625332384e+04,1.323413026537245742e+03
1.027224764152448006e+04,1.323723306123075190e+03
1.027224780679563628e+04,1.324033457097858673e+03
1.027224797206679432e+04,1.324343479336490191e+03
1.027224813733795054e+04,1.324653372703678087e+03
1.027224830260910676e+04,1.324963137074416863e+03
1.027224846788026480e+04,1.325272772323745130e+03
1.027224863315142102e+04,1.325582278316528573e+03
1.027224879842257724e+04,1.325891654927907211e+03
1.027224896369373346e+04,1.326200902029660256e+03
1.027224912896489150e+04,1.326510019497021858e+03
1.027224929423604772e+04,1.326819007195067343e+03
1.027224945950720394e+04,1.327127864999130225e+03
1.027224962477836198e+04,1.327436592784588129e+03
1.027224979004951820e+04,1.327745190416676223e+03
1.027224995532067442e+04,1.328053657770874224e+03
1.027225012059183064e+04,1.328361994719312406e+03
1.027225028586298868e+04,1.328670201137564391e+03
1.027225045113414490e+04,1.328978276891077712e+03
1.027225061640530112e+04,1.329286221855526946e+03
1.027225078167645916e+04,1.329594035906631234e+03
1.027225094694761538e+04,1.329901718909999090e+03
1.027225111221877160e+04,1.330209270741451974e+03
1.027225127748992782e+04,1.330516691273474635e+03
1.027225144276108585e+04,1.330823980381982210e+03
1.027225160803224207e+04,1.331131137932797174e+03
1.027225177330339829e+04,1.331438163801938572e+03
1.027225193857455633e+04,1.331745057865470244e+03
1.027225210384571255e+04,1.332051819989375417e+03
1.027225226911686877e+04,1.332358450049821386e+03
1.027225243438802499e+04,1.332664947919648284e+03
1.027225259965918303e+04,1.332971313475118450e+03
1.027225276493033925e+04,1.333277546582430659e+03
1.027225293020149547e+04,1.333583647117951159e+03
1.027225309547265351e+04,1.333889614958090988e+03
1.027225326074380973e+04,1.334195449969210813e+03
1.027225342601496595e+04,1.334501152027827629e+03
1.027225359128612217e+04,1.334806721007139913e+03
1.027225375655728021e+04,1.335112156783757428e+03
1.027225392182843643e+04,1.335417459224260710e+03
1.027225408709959265e+04,1.335722628205364572e+03
1.027225425237075069e+04,1.336027663603830433e+03
1.027225441764190691e+04,1.336332565286400268e+03
1.027225458291306313e+04,1.336637333129941680e+03
1.027225474818421935e+04,1.336941967008014217e+03
1.027225491345537739e+04,1.337246466797581434e+03
1.027225507872653361e+04,1.337550832365604037e+03
1.027225524399768983e+04,1.337855063589149722e+03
1.027225540926884787e+04,1.338159160345333930e+03
1.027225557454000409e+04,1.338463122501282669e+03
1.027225573981116031e+04,1.338766949934215972e+03
1.027225590508231653e+04,1.339070642518058094e+03
1.027225607035347457e+04,1.339374200130126610e+03
1.027225623562463079e+04,1.339677622637768536e+03
1.027225640089578701e+04,1.339980909918406951e+03
1.027225656616694505e+04,1.340284061849511772e+03
1.027225673143810127e+04,1.340587078298596452e+03
1.027225689670925749e+04,1.340889959143237775e+03
1.027225706198041553e+04,1.341192704261057997e+03
1.027225722725157175e+04,1.341495313519737010e+03
1.027225739252272797e+04,1.341797786797005756e+03
1.027225755779388419e+04,1.342100123967313493e+03
1.027225772306504223e+04,1.342402324908487799e+03
1.027225788833619845e+04,1.342704389488432071e+03
1.027225805360735467e+04,1.343006317585082115e+03
1.027225821887851271e+04,1.343308109076419441e+03
1.027225838414966893e+04,1.343609763830515931e+03
1.027225854942082515e+04,1.343911281725461322e+03
1.027225871469198137e+04,1.344212662636076402e+03
1.027225887996313941e+04,1.344513906440549817e+03
1.027225904523429563e+04,1.344815013007178095e+03
1.027225921050545185e+04,1.345115982214257656e+03
1.027225937577660989e+04,1.345416813940133125e+03
1.027225954104776611e+04,1.345717508053269512e+03
1.027225970631892233e+04,1.346018064432119672e+03
1.027225987159007855e+04,1.346318482951878423e+03
1.027226003686123659e+04,1.346618763491098434e+03
1.027226020213239281e+04,1.346918905918470045e+03
1.027226036740354903e+04,1.347218910112655749e+03
1.027226053267470706e+04,1.347518775952364194e+03
1.027226069794586328e+04,1.347818503306457615e+03
1.027226086321701951e+04,1.348118092053753799e+03
1.027226102848817573e+04,1.348417542069824549e+03
1.027226119375933376e+04,1.348716853233587244e+03
1.027226135903048998e+04,1.349016025414133992e+03
1.027226152430164620e+04,1.349315058490491538e+03
1.027226168957280424e+04,1.349613952341736422e+03
1.027226185484396046e+04,1.349912706837131054e+03
1.027226202011511668e+04,1.350211321855861797e+03
1.027226218538627290e+04,1.350509797273878121e+03
1.027226235065743094e+04,1.350808132970468478e+03
1.027226251592858716e+04,1.351106328815124016e+03
1.027226268119974338e+04,1.351404384687243009e+03
1.027226284647090142e+04,1.351702300466271481e+03
1.027226301174205764e+04,1.352000076021874293e+03
1.027226317701321386e+04,1.352297711233608652e+03
1.027226334228437008e+04,1.352595205977806017e+03
1.027226350755552812e+04,1.352892560134126370e+03
1.027226367282668434e+04,1.353189773572464901e+03
1.027226383809784056e+04,1.353486846172592550e+03
1.027226400336899860e+04,1.353783777814327323e+03
1.027226416864015482e+04,1.354080568367740625e+03
1.027226433391131104e+04,1.354377217712762786e+03
1.027226449918246908e+04,1.354673725729372336e+03
1.027226466445362530e+04,1.354970092287815532e+03
1.027226482972478152e+04,1.355266317268183002e+03
1.027226499499593774e+04,1.355562400547356901e+03
1.027226516026709578e+04,1.355858342005532677e+03
1.027226532553825200e+04,1.356154141513187597e+03
1.027226549080940822e+04,1.356449798950629201e+03
1.027226565608056626e+04,1.356745314198213237e+03
1.027226582135172248e+04,1.357040687126594321e+03
1.027226598662287870e+04,1.357335917616240522e+03
1.027226615189403492e+04,1.357631005544423488e+03
1.027226631716519296e+04,1.357925950791715422e+03
1.027226648243634918e+04,1.358220753229006050e+03
1.027226664770750540e+04,1.358515412736980352e+03
1.027226681297866344e+04,1.358809929196373787e+03
1.027226697824981966e+04,1.359104302478252976e+03
1.027226714352097588e+04,1.359398532463466609e+03
1.027226730879213210e+04,1.359692619029676962e+03
1.027226747406329014e+04,1.359986562057836863e+03
1.027226763933444636e+04,1.360280361419249857e+03
1.027226780460560258e+04,1.360574016994982458e+03
1.027226796987676062e+04,1.360867528666152339e+03
1.027226813514791684e+04,1.361160896304241533e+03
1.027226830041907306e+04,1.361454119790479808e+03
1.027226846569022928e+04,1.361747199002925072e+03
1.027226863096138732e+04,1.362040133822911230e+03
1.027226879623254354e+04,1.362332924122160875e+03
1.027226896150369976e+04,1.362625569782123648e+03
1.027226912677485780e+04,1.362918070684301483e+03
1.027226929204601402e+04,1.363210426700593189e+03
1.027226945731717024e+04,1.363502637712616206e+03
1.027226962258832646e+04,1.363794703598823162e+03
1.027226978785948450e+04,1.364086624240934498e+03
1.027226995313064072e+04,1.364378399511092539e+03
1.027227011840179694e+04,1.364670029291133005e+03
1.027227028367295497e+04,1.364961513462943913e+03
1.027227044894411119e+04,1.365252851898848121e+03
1.027227061421526741e+04,1.365544044480847333e+03
1.027227077948642363e+04,1.365835091087795035e+03
1.027227094475758167e+04,1.366125991601800251e+03
1.027227111002873789e+04,1.366416745895426402e+03
1.027227127529989411e+04,1.366707353850900290e+03
1.027227144057105215e+04,1.366997815350498740e+03
1.027227160584220837e+04,1.367288130266967300e+03
1.027227177111336459e+04,1.367578298482699211e+03
1.027227193638452081e+04,1.367868319876949045e+03
1.027227210165567885e+04,1.368158194332217590e+03
1.027227226692683507e+04,1.368447921721493231e+03
1.027227243219799129e+04,1.368737501927394305e+03
1.027227259746914933e+04,1.369026934832590314e+03
1.027227276274030555e+04,1.369316220310252447e+03
1.027227292801146177e+04,1.369605358243167530e+03
1.027227309328261981e+04,1.369894348514174453e+03
1.027227325855377603e+04,1.370183190996627673e+03
1.027227342382493225e+04,1.370471885573483178e+03
1.027227358909608847e+04,1.370760432124574891e+03
1.027227375436724651e+04,1.371048830532965212e+03
1.027227391963840273e+04,1.371337080672255979e+03
1.027227408490955895e+04,1.371625182425629419e+03
1.027227425018071699e+04,1.371913135676319826e+03
1.027227441545187321e+04,1.372200940298111618e+03
1.027227458072302943e+04,1.372488596174358463e+03
1.027227474599418565e+04,1.372776103185301281e+03
1.027227491126534369e+04,1.373063461214401286e+03
1.027227507653649991e+04,1.373350670135691416e+03
1.027227524180765613e+04,1.373637729832751575e+03
1.027227540707881417e+04,1.373924640189215097e+03
1.027227557234997039e+04,1.374211401079300458e+03
1.027227573762112661e+04,1.374498012386759228e+03
1.027227590289228283e+04,1.374784473992242738e+03
1.027227606816344087e+04,1.375070785779613288e+03
1.027227623343459709e+04,1.301330746589768069e+03
1.027227639870575331e+04,1.301616670605966874e+03
1.027227656397691135e+04,1.301902444917363482e+03
1.027227672924806757e+04,1.302188069398615198e+03
1.027227689451922379e+04,1.302473543933875817e+03
1.027227705979038001e+04,1.302758868404212762e+03
1.027227722506153805e+04,1.303044042693889196e+03
1.027227739033269427e+04,1.303329066677813898e+03
1.027227755560385049e+04,1.303613940240369629e+03
1.027227772087500853e+04,1.303898663265995310e+03
1.027227788614616475e+04,1.304183235629785941e+03
1.027227805141732097e+04,1.304467657216300495e+03
1.027227821668847719e+04,1.304751927907021127e+03
1.027227838195963523e+04,1.305036047586616860e+03
1.027227854723079145e+04,1.305320016130435533e+03
1.027227871250194767e+04,1.305603833423267815e+03
1.027227887777310571e+04,1.305887499349956670e+03
1.027227904304426193e+04,1.306171013786039111e+03
1.027227920831541815e+04,1.306454376616480204e+03
1.027227937358657437e+04,1.306737587723182287e+03
1.027227953885773240e+04,1.307020646991220474e+03
1.027227970412888862e+04,1.307303554296387574e+03
1.027227986940004484e+04,1.307586309523879891e+03
1.027228003467120288e+04,1.307868912558950342e+03
1.027228019994235910e+04,1.308151363277580231e+03
1.027228036521351532e+04,1.308433661565143893e+03
1.027228053048467336e+04,1.308715807307068417e+03
1.027228069575582958e+04,1.308997800379527007e+03
1.027228086102698580e+04,1.309279640668069760e+03
1.027228102629814202e+04,1.309561328055201102e+03
1.027228119156930006e+04,1.309842862426584134e+03
1.027228135684045628e+04,1.310124243658647856e+03
1.027228152211161250e+04,1.310405471637176561e+03
1.027228168738277054e+04,1.310686546248011609e+03
1.027228185265392676e+04,1.310967467367772770e+03
1.027228201792508298e+04,1.311248234882423503e+03
1.027228218319623920e+04,1.311528848674893652e+03
1.027228234846739724e+04,1.311809308631259910e+03
1.027228251373855346e+04,1.312089614628399431e+03
1.027228267900970968e+04,1.312369766552513056e+03
1.027228284428086772e+04,1.312649764289854829e+03
1.027228300955202394e+04,1.312929607717496310e+03
1.027228317482318016e+04,1.313209296721816827e+03
1.027228334009433638e+04,1.313488831186173002e+03
1.027228350536549442e+04,1.313768210997057395e+03
1.027228367063665064e+04,1.314047436031800089e+03
1.027228383590780686e+04,1.314326506177018928e+03
1.027228400117896490e+04,1.314605421319384959e+03
1.027228416645012112e+04,1.314884181336423353e+03
1.027228433172127734e+04,1.315162786114929986e+03
1.027228449699243356e+04,1.315441235538693036e+03
1.027228466226359160e+04,1.315719529494623202e+03
1.027228482753474782e+04,1.315997667860506226e+03
1.027228499280590404e+04,1.316275650523378317e+03
1.027228515807706208e+04,1.316553477370331166e+03
1.027228532334821830e+04,1.316831148279345143e+03
1.027228548861937452e+04,1.317108663137636995e+03
1.027228565389053074e+04,1.317386021829428046e+03
1.027228581916168878e+04,1.317663224242049409e+03
1.027228598443284500e+04,1.317940270253744984e+03
1.027228614970400122e+04,1.318217159751971622e+03
1.027228631497515926e+04,1.318493892624244836e+03
1.027228648024631548e+04,1.318770468749002248e+03
1.027228664551747170e+04,1.319046888013885336e+03
1.027228681078862792e+04,1.319323150303549028e+03
1.027228697605978596e+04,1.319599255505749170e+03
1.027228714133094218e+04,1.319875203499189183e+03
1.027228730660209840e+04,1.320150994171751563e+03
1.027228747187325644e+04,1.320426627411374056e+03
1.027228763714441266e+04,1.320702103096958126e+03
1.027228780241556888e+04,1.320977421116569303e+03
1.027228796768672692e+04,1.321252581358328371e+03
1.027228813295788314e+04,1.321527583701334606e+03
1.027228829822903936e+04,1.321802428033836577e+03
1.027228846350019558e+04,1.322077114241116078e+03
1.027228862877135361e+04,1.322351642211539456e+03
1.027228879404250983e+04,1.322626011824470879e+03
1.027228895931366606e+04,1.322900222968403568e+03
1.027228912458482409e+04,1.323174275531886678e+03
1.027228928985598031e+04,1.323448169394485376e+03
1.027228945512713653e+04,1.323721904444876373e+03
1.027228962039829275e+04,1.323995480568783933e+03
1.027228978566945079e+04,1.324268897655002320e+03
1.027228995094060701e+04,1.324542155583363638e+03
1.027229011621176323e+04,1.324815254242791525e+03
1.027229028148292127e+04,1.325088193522265328e+03
1.027229044675407749e+04,1.325360973301818149e+03
1.027229061202523371e+04,1.325633593470558480e+03
1.027229077729638993e+04,1.325906053914653967e+03
1.027229094256754797e+04,1.326178354523331109e+03
1.027229110783870419e+04,1.326450495176891309e+03
1.027229127310986041e+04,1.326722475764690898e+03
1.027229143838101845e+04,1.326994296176143507e+03
1.027229160365217467e+04,1.327265956291751081e+03
1.027229176892333089e+04,1.327537456001056398e+03
1.027229193419448711e+04,1.327808795190673663e+03
1.027229209946564515e+04,1.328079973750264571e+03
1.027229226473680137e+04,1.328350991560601869e+03
1.027229243000795759e+04,1.328621848511477083e+03
1.027229259527911563e+04,1.328892544492738807e+03
1.027229276055027185e+04,1.329163079385363744e+03
1.027229292582142807e+04,1.329433453079329183e+03
1.027229309109258429e+04,1.329703665461699302e+03
1.027229325636374233e+04,1.329973716422572807e+03
1.027229342163489855e+04,1.330243605843196292e+03
1.027229358690605477e+04,1.330513333613799432e+03
1.027229375217721281e+04,1.330782899624669199e+03
1.027229391744836903e+04,1.331052303757256595e+03
1.027229408271952525e+04,1.331321545901979107e+03
1.027229424799068147e+04,1.331590625946351793e+03
1.027229441326183951e+04,1.331859543780912190e+03
1.027229457853299573e+04,1.332128299287385289e+03
1.027229474380415195e+04,1.332396892356439821e+03
1.027229490907530999e+04,1.332665322878803408e+03
1.027229507434646621e+04,1.332933590736405449e+03
1.027229523961762243e+04,1.333201695820104760e+03
1.027229540488877865e+04,1.333469638017870011e+03
1.027229557015993669e+04,1.333737417220680982e+03
1.027229573543109291e+04,1.334005033310741737e+03
1.027229590070224913e+04,1.334272486179163707e+03
1.027229606597340717e+04,1.334539775717117209e+03
1.027229623124456339e+04,1.334806901807013446e+03
1.027229639651571961e+04,1.335073864340153705e+03
1.027229656178687765e+04,1.335340663207899070e+03
1.027229672705803387e+04,1.335607298292866517e+03
1.027229689232919009e+04,1.335873769486549236e+03
1.027229705760034631e+04,1.336140076677568686e+03
1.027229722287150435e+04,1.336406219757540157e+03
1.027229738814266057e+04,1.336672198609357110e+03
1.027229755341381679e+04,1.336938013124767622e+03
1.027229771868497483e+04,1.337203663195579566e+03
1.027229788395613105e+04,1.337469148704893769e+03
1.027229804922728727e+04,1.337734469544650665e+03
1.027229821449844349e+04,1.337999625603931008e+03
1.027229837976960152e+04,1.338264616774798469e+03
1.027229854504075774e+04,1.338529442940632634e+03
1.027229871031191396e+04,1.338794103993629733e+03
1.027229887558307200e+04,1.339058599826045338e+03
1.027229904085422822e+04,1.339322930321468448e+03
1.027229920612538444e+04,1.339587095372287877e+03
1.027229937139654066e+04,1.339851094868048222e+03
1.027229953666769870e+04,1.340114928701261761e+03
