Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896157604083484330e+03,3.862564238912995496e+00
9.896157626939937472e+03,3.862564308554253145e+00
9.896157649796388796e+03,3.862564378185641356e+00
9.896157672652841939e+03,3.862564447807170342e+00
9.896157695509293262e+03,3.862564517418828558e+00
9.896157718365746405e+03,3.862564587020627549e+00
9.896157741222197728e+03,3.862564656612553993e+00
9.896157764078650871e+03,3.862564726194618103e+00
9.896157786935102195e+03,3.862564795766810111e+00
9.896157809791555337e+03,3.862564865329138897e+00
9.896157832648006661e+03,3.862564934881593803e+00
9.896157855504459803e+03,3.862565004424184156e+00
9.896157878360912946e+03,3.862565073956904182e+00
9.896157901217364270e+03,3.862565143479748997e+00
9.896157924073817412e+03,3.862565212992727037e+00
9.896157946930268736e+03,3.862565282495827645e+00
9.896157969786721878e+03,3.862565351989061035e+00
9.896157992643173202e+03,3.862565421472415661e+00
9.896158015499626345e+03,3.862565490945901736e+00
9.896158038356077668e+03,3.862565560409507714e+00
9.896158061212530811e+03,3.862565629863244698e+00
9.896158084068982134e+03,3.862565699307099809e+00
9.896158106925435277e+03,3.862565768741083261e+00
9.896158129781888420e+03,3.862565838165191057e+00
9.896158152638339743e+03,3.862565907579414315e+00
9.896158175494792886e+03,3.862565976983765470e+00
9.896158198351244209e+03,3.862566046378232087e+00
9.896158221207697352e+03,3.862566115762824381e+00
9.896158244064148676e+03,3.862566185137531694e+00
9.896158266920601818e+03,3.862566254502362906e+00
9.896158289777053142e+03,3.862566323857307360e+00
9.896158312633506284e+03,3.862566393202376158e+00
9.896158335489957608e+03,3.862566462537555090e+00
9.896158358346410751e+03,3.862566531862857477e+00
9.896158381202863893e+03,3.862566601178275327e+00
9.896158404059315217e+03,3.862566670483803311e+00
9.896158426915768359e+03,3.862566739779451641e+00
9.896158449772219683e+03,3.862566809065207885e+00
9.896158472628672826e+03,3.862566878341084031e+00
9.896158495485124149e+03,3.862566947607067203e+00
9.896158518341577292e+03,3.862567016863167613e+00
9.896158541198028615e+03,3.862567086109375047e+00
9.896158564054481758e+03,3.862567155345699277e+00
9.896158586910933082e+03,3.862567224572127866e+00
9.896158609767386224e+03,3.862567293788671030e+00
9.896158632623839367e+03,3.862567362995324771e+00
9.896158655480290690e+03,3.862567432192080208e+00
9.896158678336743833e+03,3.862567501378949775e+00
9.896158701193195157e+03,3.862567570555921037e+00
9.896158724049648299e+03,3.862567639723003765e+00
9.896158746906099623e+03,3.862567708880188633e+00
9.896158769762552765e+03,3.862567778027482746e+00
9.896158792619004089e+03,3.862567847164877222e+00
9.896158815475457232e+03,3.862567916292381387e+00
9.896158838331908555e+03,3.862567985409982807e+00
9.896158861188361698e+03,3.862568054517692584e+00
9.896158884044813021e+03,3.862568123615499616e+00
9.896158906901266164e+03,3.862568192703413672e+00
9.896158929757719307e+03,3.862568261781428980e+00
9.896158952614170630e+03,3.862568330849539322e+00
9.896158975470623773e+03,3.862568399907754024e+00
9.896158998327075096e+03,3.862568468956062873e+00
9.896159021183528239e+03,3.862568537994476081e+00
9.896159044039979563e+03,3.862568607022982103e+00
9.896159066896432705e+03,3.862568676041589821e+00
9.896159089752884029e+03,3.862568745050289021e+00
9.896159112609337171e+03,3.862568814049090360e+00
9.896159135465788495e+03,3.862568883037980516e+00
9.896159158322241638e+03,3.862568952016971924e+00
9.896159181178694780e+03,3.862569020986057033e+00
9.896159204035146104e+03,3.862569089945230072e+00
9.896159226891599246e+03,3.862569158894502142e+00
9.896159249748050570e+03,3.862569227833860808e+00
9.896159272604503713e+03,3.862569296763316284e+00
9.896159295460955036e+03,3.862569365682857914e+00
9.896159318317408179e+03,3.862569434592494577e+00
9.896159341173859502e+03,3.862569503492216505e+00
9.896159364030312645e+03,3.862569572382032135e+00
9.896159386886763969e+03,3.862569641261931697e+00
9.896159409743217111e+03,3.862569710131924960e+00
9.896159432599670254e+03,3.862569778992004377e+00
9.896159455456121577e+03,3.862569847842165949e+00
9.896159478312574720e+03,3.862569916682418558e+00
9.896159501169026043e+03,3.862569985512751103e+00
9.896159524025479186e+03,3.862570054333174241e+00
9.896159546881930510e+03,3.862570123143676426e+00
9.896159569738383652e+03,3.862570191944266984e+00
9.896159592594834976e+03,3.862570260734935257e+00
9.896159615451288118e+03,3.862570329515691014e+00
9.896159638307739442e+03,3.862570398286524043e+00
9.896159661164192585e+03,3.862570467047443223e+00
9.896159684020645727e+03,3.862570535798442339e+00
9.896159706877097051e+03,3.862570604539516506e+00
9.896159729733550193e+03,3.862570673270674604e+00
9.896159752590001517e+03,3.862570741991906420e+00
9.896159775446454660e+03,3.862570810703221724e+00
9.896159798302905983e+03,3.862570879404609414e+00
9.896159821159359126e+03,3.862570948096078371e+00
9.896159844015810449e+03,3.862571016777617938e+00
9.896159866872263592e+03,3.862571085449239217e+00
9.896159889728714916e+03,3.862571154110929772e+00
9.896159912585168058e+03,3.862571222762699819e+00
9.896159935441619382e+03,3.862571291404538698e+00
9.896159958298072524e+03,3.862571360036455292e+00
9.896159981154525667e+03,3.862571428658444272e+00
9.896160004010976991e+03,3.862571497270499421e+00
9.896160026867430133e+03,3.862571565872632728e+00
9.896160049723881457e+03,3.862571634464829984e+00
9.896160072580334599e+03,3.862571703047102289e+00
9.896160095436785923e+03,3.862571771619438987e+00
9.896160118293239066e+03,3.862571840181849403e+00
9.896160141149690389e+03,3.862571908734322879e+00
9.896160164006143532e+03,3.862571977276868740e+00
9.896160186862594855e+03,3.862572045809476773e+00
9.896160209719047998e+03,3.862572114332155859e+00
9.896160232575501141e+03,3.862572182844900670e+00
9.896160255431952464e+03,3.862572251347705432e+00
9.896160278288405607e+03,3.862572319840579915e+00
9.896160301144856930e+03,3.862572388323512129e+00
9.896160324001310073e+03,3.862572456796512732e+00
9.896160346857761397e+03,3.862572525259571066e+00
9.896160369714214539e+03,3.862572593712696900e+00
9.896160392570665863e+03,3.862572662155878245e+00
9.896160415427119005e+03,3.862572730589125314e+00
9.896160438283570329e+03,3.862572799012427449e+00
9.896160461140023472e+03,3.862572867425794421e+00
9.896160483996476614e+03,3.862572935829220011e+00
9.896160506852927938e+03,3.862573004222698003e+00
9.896160529709381080e+03,3.862573072606239499e+00
9.896160552565832404e+03,3.862573140979832509e+00
9.896160575422285547e+03,3.862573209343487246e+00
9.896160598278736870e+03,3.862573277697192164e+00
9.896160621135190013e+03,3.862573346040957922e+00
9.896160643991641336e+03,3.862573414374772529e+00
9.896160666848094479e+03,3.862573482698646199e+00
9.896160689704545803e+03,3.862573551012567385e+00
9.896160712560998945e+03,3.862573619316547191e+00
9.896160735417450269e+03,3.862573687610572737e+00
9.896160758273903411e+03,3.862573755894656014e+00
9.896160781130356554e+03,3.862573824168789471e+00
9.896160803986807878e+03,3.862573892432968670e+00
9.896160826843261020e+03,3.862573960687202490e+00
9.896160849699712344e+03,3.862574028931478498e+00
9.896160872556165486e+03,3.862574097165810016e+00
9.896160895412616810e+03,3.862574165390181946e+00
9.896160918269069953e+03,3.862574233604608054e+00
9.896160941125521276e+03,3.862574301809074573e+00
9.896160963981974419e+03,3.862574370003592161e+00
9.896160986838425742e+03,3.862574438188149273e+00
9.896161009694878885e+03,3.862574506362757454e+00
9.896161032551332028e+03,3.862574574527408267e+00
9.896161055407783351e+03,3.862574642682098158e+00
9.896161078264236494e+03,3.862574710826835567e+00
9.896161101120687817e+03,3.862574778961610278e+00
9.896161123977140960e+03,3.862574847086431618e+00
9.896161146833592284e+03,3.862574915201287595e+00
9.896161169690045426e+03,3.862574983306191090e+00
9.896161192546496750e+03,3.862575051401127446e+00
9.896161215402949892e+03,3.862575119486108655e+00
9.896161238259401216e+03,3.862575187561123169e+00
9.896161261115854359e+03,3.862575255626180315e+00
9.896161283972307501e+03,3.862575323681275208e+00
9.896161306828758825e+03,3.862575391726401186e+00
9.896161329685211967e+03,3.862575459761568908e+00
9.896161352541663291e+03,3.862575527786765939e+00
9.896161375398116434e+03,3.862575595802003381e+00
9.896161398254567757e+03,3.862575663807269244e+00
9.896161421111020900e+03,3.862575731802575074e+00
9.896161443967472223e+03,3.862575799787907549e+00
9.896161466823925366e+03,3.862575867763277326e+00
9.896161489680376690e+03,3.862575935728674636e+00
9.896161512536829832e+03,3.862576003684107473e+00
9.896161535393282975e+03,3.862576071629570507e+00
9.896161558249734298e+03,3.862576139565059297e+00
9.896161581106187441e+03,3.862576207490581393e+00
9.896161603962638765e+03,3.862576275406127024e+00
9.896161626819091907e+03,3.862576343311706406e+00
9.896161649675543231e+03,3.862576411207307991e+00
9.896161672531996373e+03,3.862576479092941550e+00
9.896161695388447697e+03,3.862576546968595981e+00
9.896161718244900840e+03,3.862576614834281052e+00
9.896161741101352163e+03,3.862576682689985663e+00
9.896161763957805306e+03,3.862576750535720471e+00
9.896161786814256629e+03,3.862576818371472598e+00
9.896161809670709772e+03,3.862576886197254034e+00
9.896161832527162915e+03,3.862576954013058117e+00
9.896161855383614238e+03,3.862577021818877743e+00
9.896161878240067381e+03,3.862577089614724901e+00
9.896161901096518704e+03,3.862577157400586714e+00
9.896161923952971847e+03,3.862577225176474727e+00
9.896161946809423171e+03,3.862577292942375617e+00
9.896161969665876313e+03,3.862577360698302265e+00
9.896161992522327637e+03,3.862577428444240457e+00
9.896162015378780779e+03,3.862577496180202186e+00
9.896162038235232103e+03,3.862577563906175460e+00
9.896162061091685246e+03,3.862577631622170049e+00
9.896162083948138388e+03,3.862577699328181069e+00
9.896162106804589712e+03,3.862577767024200970e+00
9.896162129661042854e+03,3.862577834710241742e+00
9.896162152517494178e+03,3.862577902386290063e+00
9.896162175373947321e+03,3.862577970052357923e+00
9.896162198230398644e+03,3.862578037708432444e+00
9.896162221086851787e+03,3.862578105354524727e+00
9.896162243943303110e+03,3.862578172990623226e+00
9.896162266799756253e+03,3.862578240616737713e+00
9.896162289656207577e+03,3.862578308232857527e+00
9.896162312512660719e+03,3.862578375838991551e+00
9.896162335369113862e+03,3.862578443435135789e+00
9.896162358225565185e+03,3.862578511021281802e+00
9.896162381082018328e+03,3.862578578597442025e+00
9.896162403938469652e+03,3.862578646163603135e+00
9.896162426794922794e+03,3.862578713719777124e+00
9.896162449651374118e+03,3.862578781265951111e+00
9.896162472507827260e+03,3.862578848802136644e+00
9.896162495364278584e+03,3.862578916328320400e+00
9.896162518220731727e+03,3.862578983844514369e+00
9.896162541077183050e+03,3.862579051350705672e+00
9.896162563933636193e+03,3.862579118846906301e+00
9.896162586790089335e+03,3.862579186333108705e+00
9.896162609646540659e+03,3.862579253809308444e+00
9.896162632502993802e+03,3.862579321275513067e+00
9.896162655359445125e+03,3.862579388731714136e+00
9.896162678215898268e+03,3.862579456177919202e+00
9.896162701072349591e+03,3.862579523614119381e+00
9.896162723928802734e+03,3.862579591040322669e+00
9.896162746785254058e+03,3.862579658456519294e+00
9.896162769641707200e+03,3.862579725862718139e+00
9.896162792498158524e+03,3.862579793258909433e+00
9.896162815354611666e+03,3.862579860645101171e+00
9.896162838211062990e+03,3.862579928021283582e+00
9.896162861067516133e+03,3.862579995387466436e+00
9.896162883923969275e+03,3.862580062743643516e+00
9.896162906780420599e+03,3.862580130089809050e+00
9.896162929636873741e+03,3.862580197425973694e+00
9.896162952493325065e+03,3.862580264752124570e+00
9.896162975349778208e+03,3.862580332068273670e+00
9.896162998206229531e+03,3.862580399374408113e+00
9.896163021062682674e+03,3.862580466670539003e+00
9.896163043919133997e+03,3.862580533956654349e+00
9.896163066775587140e+03,3.862580601232764810e+00
9.896163089632038464e+03,3.862580668498859282e+00
9.896163112488491606e+03,3.862580735754947092e+00
9.896163135344944749e+03,3.862580803001022467e+00
9.896163158201396072e+03,3.862580870237079189e+00
9.896163181057849215e+03,3.862580937463128805e+00
9.896163203914300539e+03,3.862581004679157548e+00
9.896163226770753681e+03,3.862581071885177852e+00
9.896163249627205005e+03,3.862581139081177284e+00
9.896163272483658147e+03,3.862581206267166500e+00
9.896163295340109471e+03,3.862581273443133512e+00
9.896163318196562614e+03,3.862581340609088976e+00
9.896163341053013937e+03,3.862581407765020458e+00
9.896163363909467080e+03,3.862581474910939949e+00
9.896163386765920222e+03,3.862581542046840344e+00
9.896163409622371546e+03,3.862581609172714980e+00
9.896163432478824689e+03,3.862581676288575405e+00
9.896163455335276012e+03,3.862581743394409628e+00
9.896163478191729155e+03,3.862581810490228307e+00
9.896163501048180478e+03,3.862581877576018563e+00
9.896163523904633621e+03,3.862581944651791943e+00
9.896163546761084945e+03,3.862582011717537345e+00
9.896163569617538087e+03,3.862582078773264094e+00
9.896163592473989411e+03,3.862582145818960200e+00
9.896163615330442553e+03,3.862582212854637653e+00
9.896163638186895696e+03,3.862582279880289349e+00
9.896163661043347020e+03,3.862582346895909069e+00
9.896163683899800162e+03,3.862582413901507028e+00
9.896163706756251486e+03,3.862582480897072568e+00
9.896163729612704628e+03,3.862582547882615014e+00
9.896163752469155952e+03,3.862582614858123709e+00
9.896163775325609095e+03,3.862582681823609310e+00
9.896163798182060418e+03,3.862582748779058495e+00
9.896163821038513561e+03,3.862582815724483254e+00
9.896163843894964884e+03,3.862582882659871597e+00
9.896163866751418027e+03,3.862582949585233294e+00
9.896163889607869351e+03,3.862583016500557243e+00
9.896163912464322493e+03,3.862583083405853213e+00
9.896163935320775636e+03,3.862583150301116319e+00
9.896163958177226959e+03,3.862583217186340345e+00
9.896163981033680102e+03,3.862583284061534172e+00
9.896164003890131426e+03,3.862583350926688031e+00
9.896164026746584568e+03,3.862583417781810802e+00
9.896164049603035892e+03,3.862583484626891828e+00
9.896164072459489034e+03,3.862583551461941767e+00
9.896164095315940358e+03,3.862583618286947296e+00
9.896164118172393501e+03,3.862583685101920405e+00
9.896164141028844824e+03,3.862583751906849994e+00
9.896164163885297967e+03,3.862583818701744942e+00
9.896164186741751109e+03,3.862583885486599478e+00
9.896164209598202433e+03,3.862583952261407383e+00
9.896164232454655576e+03,3.862584019026180204e+00
9.896164255311106899e+03,3.862584085780905063e+00
9.896164278167560042e+03,3.862584152525593950e+00
9.896164301024011365e+03,3.862584219260232654e+00
9.896164323880464508e+03,3.862584285984833610e+00
9.896164346736915832e+03,3.862584352699384826e+00
9.896164369593368974e+03,3.862584419403896518e+00
9.896164392449820298e+03,3.862584486098357583e+00
9.896164415306273440e+03,3.862584552782777347e+00
9.896164438162726583e+03,3.862584619457150925e+00
9.896164461019177907e+03,3.862584686121472100e+00
9.896164483875631049e+03,3.862584752775749308e+00
9.896164506732082373e+03,3.862584819419973226e+00
9.896164529588535515e+03,3.862584886054153177e+00
9.896164552444986839e+03,3.862584952678278505e+00
9.896164575301439982e+03,3.862585019292358091e+00
9.896164598157891305e+03,3.862585085896381720e+00
9.896164621014344448e+03,3.862585152490359164e+00
9.896164643870795771e+03,3.862585219074278431e+00
9.896164666727248914e+03,3.862585285648151068e+00
9.896164689583700238e+03,3.862585352211964640e+00
9.896164712440153380e+03,3.862585418765729806e+00
9.896164735296606523e+03,3.862585485309439459e+00
9.896164758153057846e+03,3.862585551843089604e+00
9.896164781009510989e+03,3.862585618366689122e+00
9.896164803865962313e+03,3.862585684880226022e+00
9.896164826722415455e+03,3.862585751383712296e+00
9.896164849578866779e+03,3.862585817877135064e+00
9.896164872435319921e+03,3.862585884360505428e+00
9.896164895291771245e+03,3.862585950833811399e+00
9.896164918148224388e+03,3.862586017297063190e+00
9.896164941004675711e+03,3.862586083750249699e+00
9.896164963861128854e+03,3.862586150193380252e+00
9.896164986717581996e+03,3.862586216626450408e+00
9.896165009574033320e+03,3.862586283049453062e+00
9.896165032430486463e+03,3.862586349462399316e+00
9.896165055286937786e+03,3.862586415865276734e+00
9.896165078143390929e+03,3.862586482258095977e+00
9.896165100999842252e+03,3.862586548640845496e+00
9.896165123856295395e+03,3.862586615013535063e+00
9.896165146712746719e+03,3.862586681376154907e+00
9.896165169569199861e+03,3.862586747728713021e+00
9.896165192425651185e+03,3.862586814071200081e+00
9.896165215282104327e+03,3.862586880403624967e+00
9.896165238138557470e+03,3.862586946725982351e+00
9.896165260995008794e+03,3.862587013038265571e+00
9.896165283851461936e+03,3.862587079340484841e+00
9.896165306707913260e+03,3.862587145632629948e+00
9.896165329564366402e+03,3.862587211914709329e+00
9.896165352420817726e+03,3.862587278186713657e+00
9.896165375277270869e+03,3.862587344448651372e+00
9.896165398133722192e+03,3.862587410700511370e+00
9.896165420990175335e+03,3.862587476942303866e+00
9.896165443846626658e+03,3.862587543174019089e+00
9.896165466703079801e+03,3.862587609395664590e+00
9.896165489559532944e+03,3.862587675607236815e+00
9.896165512415984267e+03,3.862587741808727770e+00
9.896165535272437410e+03,3.862587808000148559e+00
9.896165558128888733e+03,3.862587874181488523e+00
9.896165580985341876e+03,3.862587940352756544e+00
9.896165603841793200e+03,3.862588006513941519e+00
9.896165626698246342e+03,3.862588072665054106e+00
9.896165649554697666e+03,3.862588138806083649e+00
9.896165672411150808e+03,3.862588204937038583e+00
9.896165695267602132e+03,3.862588271057908251e+00
9.896165718124055275e+03,3.862588337168703312e+00
9.896165740980506598e+03,3.862588403269411774e+00
9.896165763836959741e+03,3.862588469360043852e+00
9.896165786693412883e+03,3.862588535440593329e+00
9.896165809549864207e+03,3.862588601511055764e+00
9.896165832406317350e+03,3.862588667571439593e+00
9.896165855262768673e+03,3.862588733621734605e+00
9.896165878119221816e+03,3.862588799661950567e+00
9.896165900975673139e+03,3.862588865692075490e+00
9.896165923832126282e+03,3.862588931712119589e+00
9.896165946688577606e+03,3.862588997722072648e+00
9.896165969545030748e+03,3.862589063721943550e+00
9.896165992401482072e+03,3.862589129711722524e+00
9.896166015257935214e+03,3.862589195691417565e+00
9.896166038114388357e+03,3.862589261661025120e+00
9.896166060970839681e+03,3.862589327620537194e+00
9.896166083827292823e+03,3.862589393569964447e+00
9.896166106683744147e+03,3.862589459509296219e+00
9.896166129540197289e+03,3.862589525438542726e+00
9.896166152396648613e+03,3.862589591357691532e+00
9.896166175253101756e+03,3.862589657266753296e+00
9.896166198109553079e+03,3.862589723165717359e+00
9.896166220966006222e+03,3.862589789054593492e+00
9.896166243822457545e+03,3.862589854933369704e+00
9.896166266678910688e+03,3.862589920802056209e+00
9.896166289535363831e+03,3.862589986660647678e+00
9.896166312391815154e+03,3.862590052509138783e+00
9.896166335248268297e+03,3.862590118347537960e+00
9.896166358104719620e+03,3.862590184175834107e+00
9.896166380961172763e+03,3.862590249994038771e+00
9.896166403817624087e+03,3.862590315802140406e+00
9.896166426674077229e+03,3.862590381600147449e+00
9.896166449530528553e+03,3.862590447388049686e+00
9.896166472386981695e+03,3.862590513165857775e+00
9.896166495243433019e+03,3.862590578933560614e+00
9.896166518099886162e+03,3.862590644691166197e+00
9.896166540956339304e+03,3.862590710438670527e+00
9.896166563812790628e+03,3.862590776176067386e+00
9.896166586669243770e+03,3.862590841903365657e+00
9.896166609525695094e+03,3.862590907620556013e+00
9.896166632382148237e+03,3.862590973327646893e+00
9.896166655238599560e+03,3.862591039024628081e+00
9.896166678095052703e+03,3.862591104711508461e+00
9.896166700951504026e+03,3.862591170388278261e+00
9.896166723807957169e+03,3.862591236054947252e+00
9.896166746664408493e+03,3.862591301711502556e+00
9.896166769520861635e+03,3.862591367357955718e+00
9.896166792377312959e+03,3.862591432994296081e+00
9.896166815233766101e+03,3.862591498620532082e+00
9.896166838090219244e+03,3.862591564236658837e+00
9.896166860946670568e+03,3.862591629842670127e+00
9.896166883803123710e+03,3.862591695438576167e+00
9.896166906659575034e+03,3.862591761024365411e+00
9.896166929516028176e+03,3.862591826600047629e+00
9.896166952372479500e+03,3.862591892165612162e+00
9.896166975228932642e+03,3.862591957721069225e+00
9.896166998085383966e+03,3.862592023266407271e+00
9.896167020941837109e+03,3.862592088801636514e+00
9.896167043798288432e+03,3.862592154326745408e+00
9.896167066654741575e+03,3.862592219841743724e+00
9.896167089511194717e+03,3.862592285346627019e+00
9.896167112367646041e+03,3.862592350841387745e+00
9.896167135224099184e+03,3.862592416326035671e+00
9.896167158080550507e+03,3.862592481800561472e+00
9.896167180937003650e+03,3.862592547264974918e+00
9.896167203793454973e+03,3.862592612719262686e+00
9.896167226649908116e+03,3.862592678163436766e+00
9.896167249506359440e+03,3.862592743597485168e+00
9.896167272362812582e+03,3.862592809021418105e+00
9.896167295219263906e+03,3.862592874435224033e+00
9.896167318075717048e+03,3.862592939838914052e+00
9.896167340932170191e+03,3.862593005232481502e+00
9.896167363788621515e+03,3.862593070615920166e+00
9.896167386645074657e+03,3.862593135989239368e+00
9.896167409501525981e+03,3.862593201352430228e+00
9.896167432357979123e+03,3.862593266705500739e+00
9.896167455214430447e+03,3.862593332048441130e+00
9.896167478070883590e+03,3.862593397381260729e+00
9.896167500927334913e+03,3.862593462703948433e+00
9.896167523783788056e+03,3.862593528016513122e+00
9.896167546640239379e+03,3.862593593318945473e+00
9.896167569496692522e+03,3.862593658611254810e+00
9.896167592353145665e+03,3.862593723893434916e+00
9.896167615209596988e+03,3.862593789165479574e+00
9.896167638066050131e+03,3.862593854427399886e+00
9.896167660922501454e+03,3.862593919679183863e+00
9.896167683778954597e+03,3.862593984920841717e+00
9.896167706635405921e+03,3.862594050152362346e+00
9.896167729491859063e+03,3.862594115373755965e+00
9.896167752348310387e+03,3.862594180585010584e+00
9.896167775204763529e+03,3.862594245786137748e+00
9.896167798061214853e+03,3.862594310977123691e+00
9.896167820917667996e+03,3.862594376157981291e+00
9.896167843774119319e+03,3.862594441328697226e+00
9.896167866630572462e+03,3.862594506489283042e+00
9.896167889487025604e+03,3.862594571639731633e+00
9.896167912343476928e+03,3.862594636780037671e+00
9.896167935199930071e+03,3.862594701910211370e+00
9.896167958056381394e+03,3.862594767030241183e+00
9.896167980912834537e+03,3.862594832140137324e+00
9.896168003769285860e+03,3.862594897239888247e+00
9.896168026625739003e+03,3.862594962329504611e+00
9.896168049482190327e+03,3.862595027408973980e+00
9.896168072338643469e+03,3.862595092478308345e+00
9.896168095195094793e+03,3.862595157537494828e+00
9.896168118051547935e+03,3.862595222586544530e+00
9.896168140908001078e+03,3.862595287625450347e+00
9.896168163764452402e+03,3.862595352654207392e+00
9.896168186620905544e+03,3.862595417672825437e+00
9.896168209477356868e+03,3.862595482681292935e+00
9.896168232333810010e+03,3.862595547679620989e+00
9.896168255190261334e+03,3.862595612667797162e+00
9.896168278046714477e+03,3.862595677645832115e+00
9.896168300903165800e+03,3.862595742613713856e+00
9.896168323759618943e+03,3.862595807571453488e+00
9.896168346616070266e+03,3.862595872519039020e+00
9.896168369472523409e+03,3.862595937456481110e+00
9.896168392328976552e+03,3.862596002383773541e+00
9.896168415185427875e+03,3.862596067300910097e+00
9.896168438041881018e+03,3.862596132207901878e+00
9.896168460898332341e+03,3.862596197104736895e+00
9.896168483754785484e+03,3.862596261991424917e+00
9.896168506611236808e+03,3.862596326867954843e+00
9.896168529467689950e+03,3.862596391734336887e+00
9.896168552324141274e+03,3.862596456590559946e+00
9.896168575180594416e+03,3.862596521436634678e+00
9.896168598037045740e+03,3.862596586272548649e+00
9.896168620893498883e+03,3.862596651098312073e+00
9.896168643749952025e+03,3.862596715913920065e+00
9.896168666606403349e+03,3.862596780719365519e+00
9.896168689462856491e+03,3.862596845514659538e+00
9.896168712319307815e+03,3.862596910299790132e+00
9.896168735175760958e+03,3.862596975074767958e+00
9.896168758032212281e+03,3.862597039839581026e+00
9.896168780888665424e+03,3.862597104594239994e+00
9.896168803745116747e+03,3.862597169338733316e+00
9.896168826601569890e+03,3.862597234073071206e+00
9.896168849458021214e+03,3.862597298797242562e+00
9.896168872314474356e+03,3.862597363511257154e+00
9.896168895170925680e+03,3.862597428215103879e+00
9.896168918027378822e+03,3.862597492908793395e+00
9.896168940883831965e+03,3.862597557592318598e+00
9.896168963740283289e+03,3.862597622265674158e+00
9.896168986596736431e+03,3.862597686928870733e+00
9.896169009453187755e+03,3.862597751581896333e+00
9.896169032309640897e+03,3.862597816224761171e+00
9.896169055166092221e+03,3.862597880857454147e+00
9.896169078022545364e+03,3.862597945479985029e+00
9.896169100878996687e+03,3.862598010092342715e+00
9.896169123735449830e+03,3.862598074694537420e+00
9.896169146591901153e+03,3.862598139286558041e+00
9.896169169448354296e+03,3.862598203868414792e+00
9.896169192304807439e+03,3.862598268440100568e+00
9.896169215161258762e+03,3.862598333001610929e+00
9.896169238017711905e+03,3.862598397552954754e+00
9.896169260874163228e+03,3.862598462094122276e+00
9.896169283730616371e+03,3.862598526625121931e+00
9.896169306587067695e+03,3.862598591145943505e+00
9.896169329443520837e+03,3.862598655656597213e+00
9.896169352299972161e+03,3.862598720157070620e+00
9.896169375156425303e+03,3.862598784647375272e+00
9.896169398012876627e+03,3.862598849127498735e+00
9.896169420869329770e+03,3.862598913597452110e+00
9.896169443725782912e+03,3.862598978057228294e+00
9.896169466582234236e+03,3.862599042506822844e+00
9.896169489438687378e+03,3.862599106946243754e+00
9.896169512295138702e+03,3.862599171375482143e+00
9.896169535151591845e+03,3.862599235794546448e+00
9.896169558008043168e+03,3.862599300203426456e+00
9.896169580864496311e+03,3.862599364602131491e+00
9.896169603720947634e+03,3.862599428990651340e+00
9.896169626577400777e+03,3.862599493368994441e+00
9.896169649433852101e+03,3.862599557737150135e+00
9.896169672290305243e+03,3.862599622095129970e+00
9.896169695146756567e+03,3.862599686442921509e+00
9.896169718003209709e+03,3.862599750780533636e+00
9.896169740859662852e+03,3.862599815107962797e+00
9.896169763716114176e+03,3.862599879425200999e+00
9.896169786572567318e+03,3.862599943732259344e+00
9.896169809429018642e+03,3.862600008029127618e+00
9.896169832285471784e+03,3.862600072315814259e+00
9.896169855141923108e+03,3.862600136592308608e+00
9.896169877998376251e+03,3.862600200858620880e+00
9.896169900854827574e+03,3.862600265114739084e+00
9.896169923711280717e+03,3.862600329360674323e+00
9.896169946567732040e+03,3.862600393596414161e+00
9.896169969424185183e+03,3.862600457821970146e+00
9.896169992280638326e+03,3.862600522037335615e+00
9.896170015137089649e+03,3.862600586242504797e+00
9.896170037993542792e+03,3.862600650437487904e+00
9.896170060849994115e+03,3.862600714622272502e+00
9.896170083706447258e+03,3.862600778796870582e+00
9.896170106562898582e+03,3.862600842961269709e+00
9.896170129419351724e+03,3.862600907115479654e+00
9.896170152275803048e+03,3.862600971259490201e+00
9.896170175132256190e+03,3.862601035393311122e+00
9.896170197988707514e+03,3.862601099516930869e+00
9.896170220845160657e+03,3.862601163630359657e+00
9.896170243701613799e+03,3.862601227733591713e+00
9.896170266558065123e+03,3.862601291826619931e+00
9.896170289414518265e+03,3.862601355909456746e+00
9.896170312270969589e+03,3.862601419982089723e+00
9.896170335127422732e+03,3.862601484044528188e+00
9.896170357983874055e+03,3.862601548096761928e+00
9.896170380840327198e+03,3.862601612138799823e+00
9.896170403696778521e+03,3.862601676170632992e+00
9.896170426553231664e+03,3.862601740192268984e+00
9.896170449409682988e+03,3.862601804203698030e+00
9.896170472266136130e+03,3.862601868204929012e+00
9.896170495122589273e+03,3.862601932195957044e+00
9.896170517979040596e+03,3.862601996176776353e+00
9.896170540835493739e+03,3.862602060147397154e+00
9.896170563691945063e+03,3.862602124107806567e+00
9.896170586548398205e+03,3.862602188058016139e+00
9.896170609404849529e+03,3.862602251998014324e+00
9.896170632261302671e+03,3.862602315927811336e+00
9.896170655117753995e+03,3.862602379847395184e+00
9.896170677974207138e+03,3.862602443756777415e+00
9.896170700830658461e+03,3.862602507655945150e+00
9.896170723687111604e+03,3.862602571544909935e+00
9.896170746543562927e+03,3.862602635423659336e+00
9.896170769400016070e+03,3.862602699292203567e+00
9.896170792256469213e+03,3.862602763150537744e+00
9.896170815112920536e+03,3.862602826998655203e+00
9.896170837969373679e+03,3.862602890836564828e+00
9.896170860825825002e+03,3.862602954664258625e+00
9.896170883682278145e+03,3.862603018481743256e+00
