Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.914046105038974929e+03,5.560017596652400140e-01
9.914046123142637953e+03,5.560581753343953881e-01
9.914046141246300976e+03,5.561145938419934653e-01
9.914046159349962181e+03,5.561710151823510140e-01
9.914046177453625205e+03,5.562274393668077410e-01
9.914046195557286410e+03,5.562838663840201647e-01
9.914046213660949434e+03,5.563402962453167788e-01
9.914046231764610638e+03,5.563967289393576543e-01
9.914046249868273662e+03,5.564531644774789454e-01
9.914046267971934867e+03,5.565096028483295099e-01
9.914046286075597891e+03,5.565660440632527184e-01
9.914046304179260915e+03,5.566224881165732219e-01
9.914046322282922119e+03,5.566789350026078997e-01
9.914046340386585143e+03,5.567353847327002336e-01
9.914046358490246348e+03,5.567918372954991924e-01
9.914046376593909372e+03,5.568482927023481466e-01
9.914046394697570577e+03,5.569047509418924014e-01
9.914046412801233600e+03,5.569612120254792131e-01
9.914046430904894805e+03,5.570176759417498902e-01
9.914046449008557829e+03,5.570741427020518000e-01
9.914046467112220853e+03,5.571306123007018218e-01
9.914046485215882058e+03,5.571870847320282705e-01
9.914046503319545081e+03,5.572435600073668560e-01
9.914046521423206286e+03,5.573000381153706551e-01
9.914046539526869310e+03,5.573565190673828162e-01
9.914046557630530515e+03,5.574130028520449809e-01
9.914046575734193539e+03,5.574694894807044054e-01
9.914046593837856562e+03,5.575259789476815220e-01
9.914046611941517767e+03,5.575824712472974287e-01
9.914046630045180791e+03,5.576389663908952743e-01
9.914046648148841996e+03,5.576954643671241385e-01
9.914046666252505020e+03,5.577519651873238393e-01
9.914046684356166224e+03,5.578084688401431235e-01
9.914046702459829248e+03,5.578649753369255837e-01
9.914046720563490453e+03,5.579214846663165250e-01
9.914046738667153477e+03,5.579779968396667567e-01
9.914046756770816501e+03,5.580345118512894942e-01
9.914046774874477705e+03,5.580910296955018390e-01
9.914046792978140729e+03,5.581475503836621499e-01
9.914046811081801934e+03,5.582040739044005218e-01
9.914046829185464958e+03,5.582606002690757574e-01
9.914046847289126163e+03,5.583171294663213935e-01
9.914046865392789186e+03,5.583736615074887943e-01
9.914046883496450391e+03,5.584301963812229319e-01
9.914046901600113415e+03,5.584867340988710627e-01
9.914046919703776439e+03,5.585432746547502880e-01
9.914046937807437644e+03,5.585998180431773763e-01
9.914046955911100667e+03,5.586563642755071335e-01
9.914046974014761872e+03,5.587129133403696546e-01
9.914046992118424896e+03,5.587694652491274061e-01
9.914047010222086101e+03,5.588260199904141468e-01
9.914047028325749125e+03,5.588825775755809078e-01
9.914047046429410329e+03,5.589391379932653336e-01
9.914047064533073353e+03,5.589957012548260051e-01
9.914047082636736377e+03,5.590522673545761378e-01
9.914047100740397582e+03,5.591088362868250616e-01
9.914047118844060606e+03,5.591654080629350210e-01
9.914047136947721810e+03,5.592219826715363329e-01
9.914047155051384834e+03,5.592785601239911308e-01
9.914047173155046039e+03,5.593351404089258461e-01
9.914047191258709063e+03,5.593917235377028341e-01
9.914047209362370268e+03,5.594483094989521899e-01
9.914047227466033291e+03,5.595048983040362689e-01
9.914047245569696315e+03,5.595614899472642900e-01
9.914047263673357520e+03,5.596180844229495799e-01
9.914047281777020544e+03,5.596746817424544940e-01
9.914047299880681749e+03,5.597312818944014667e-01
9.914047317984344772e+03,5.597878848901641780e-01
9.914047336088005977e+03,5.598444907183615094e-01
9.914047354191669001e+03,5.599010993903595912e-01
9.914047372295330206e+03,5.599577108947845216e-01
9.914047390398993230e+03,5.600143252430026530e-01
9.914047408502656253e+03,5.600709424293233152e-01
9.914047426606317458e+03,5.601275624480520632e-01
9.914047444709980482e+03,5.601841853105625768e-01
9.914047462813641687e+03,5.602408110054698520e-01
9.914047480917304711e+03,5.602974395441513433e-01
9.914047499020965915e+03,5.603540709152220467e-01
9.914047517124628939e+03,5.604107051300556419e-01
9.914047535228290144e+03,5.604673421772633501e-01
9.914047553331953168e+03,5.605239820682301755e-01
9.914047571435616192e+03,5.605806247972542344e-01
9.914047589539277396e+03,5.606372703586409711e-01
9.914047607642940420e+03,5.606939187637678401e-01
9.914047625746601625e+03,5.607505700012462846e-01
9.914047643850264649e+03,5.608072240824573118e-01
9.914047661953925854e+03,5.608638809960084792e-01
9.914047680057588877e+03,5.609205407532846799e-01
9.914047698161250082e+03,5.609772033428934712e-01
9.914047716264913106e+03,5.610338687762159715e-01
9.914047734368576130e+03,5.610905370475540721e-01
9.914047752472237335e+03,5.611472081512058896e-01
9.914047770575900358e+03,5.612038820985600918e-01
9.914047788679561563e+03,5.612605588782203503e-01
9.914047806783224587e+03,5.613172385015755550e-01
9.914047824886885792e+03,5.613739209572216060e-01
9.914047842990548816e+03,5.614306062565512789e-01
9.914047861094210020e+03,5.614872943881681344e-01
9.914047879197873044e+03,5.615439853634571765e-01
9.914047897301536068e+03,5.616006791767202966e-01
9.914047915405197273e+03,5.616573758222516144e-01
9.914047933508860297e+03,5.617140753114476803e-01
9.914047951612521501e+03,5.617707776329006197e-01
9.914047969716184525e+03,5.618274827980032082e-01
9.914047987819845730e+03,5.618841907953551207e-01
9.914048005923508754e+03,5.619409016363527964e-01
9.914048024027171778e+03,5.619976153152866916e-01
9.914048042130832982e+03,5.620543318264548116e-01
9.914048060234496006e+03,5.621110511812537069e-01
9.914048078338157211e+03,5.621677733682755029e-01
9.914048096441820235e+03,5.622244983989165279e-01
9.914048114545481440e+03,5.622812262617730150e-01
9.914048132649144463e+03,5.623379569682375179e-01
9.914048150752805668e+03,5.623946905069098223e-01
9.914048168856468692e+03,5.624514268891787072e-01
9.914048186960131716e+03,5.625081661093460639e-01
9.914048205063792921e+03,5.625649081617023484e-01
9.914048223167455944e+03,5.626216530576440000e-01
9.914048241271117149e+03,5.626784007857708048e-01
9.914048259374780173e+03,5.627351513574676556e-01
9.914048277478441378e+03,5.627919047613384462e-01
9.914048295582104402e+03,5.628486610087756192e-01
9.914048313685765606e+03,5.629054200883752967e-01
9.914048331789428630e+03,5.629621820115301434e-01
9.914048349893091654e+03,5.630189467725417174e-01
9.914048367996752859e+03,5.630757143656931474e-01
9.914048386100415883e+03,5.631324848023920859e-01
9.914048404204077087e+03,5.631892580712271057e-01
9.914048422307740111e+03,5.632460341835945350e-01
9.914048440411401316e+03,5.633028131280903850e-01
9.914048458515064340e+03,5.633595949161073202e-01
9.914048476618725545e+03,5.634163795362414628e-01
9.914048494722388568e+03,5.634731669998965797e-01
9.914048512826051592e+03,5.635299573013595742e-01
9.914048530929712797e+03,5.635867504349206802e-01
9.914048549033375821e+03,5.636435464119839978e-01
9.914048567137037026e+03,5.637003452211380994e-01
9.914048585240700049e+03,5.637571468737867519e-01
9.914048603344361254e+03,5.638139513585147533e-01
9.914048621448024278e+03,5.638707586867259813e-01
9.914048639551685483e+03,5.639275688470091197e-01
9.914048657655348507e+03,5.639843818507679352e-01
9.914048675759011530e+03,5.640411976922928838e-01
9.914048693862672735e+03,5.640980163658707580e-01
9.914048711966335759e+03,5.641548378829130961e-01
9.914048730069996964e+03,5.642116622319969244e-01
9.914048748173659988e+03,5.642684894245338922e-01
9.914048766277321192e+03,5.643253194491048008e-01
9.914048784380984216e+03,5.643821523171211885e-01
9.914048802484645421e+03,5.644389880171603036e-01
9.914048820588308445e+03,5.644958265606335734e-01
9.914048838691971469e+03,5.645526679418314542e-01
9.914048856795632673e+03,5.646095121550369633e-01
9.914048874899295697e+03,5.646663592116651920e-01
9.914048893002956902e+03,5.647232091002859500e-01
9.914048911106619926e+03,5.647800618323256527e-01
9.914048929210281131e+03,5.648369173963503354e-01
9.914048947313944154e+03,5.648937758037788637e-01
9.914048965417605359e+03,5.649506370431848223e-01
9.914048983521268383e+03,5.650075011259870772e-01
9.914049001624931407e+03,5.650643680464648710e-01
9.914049019728592612e+03,5.651212377989048852e-01
9.914049037832255635e+03,5.651781103947299822e-01
9.914049055935916840e+03,5.652349858225020895e-01
9.914049074039579864e+03,5.652918640936479555e-01
9.914049092143241069e+03,5.653487451967333932e-01
9.914049110246904092e+03,5.654056291431849290e-01
9.914049128350565297e+03,5.654625159215684871e-01
9.914049146454228321e+03,5.655194055433030442e-01
9.914049164557891345e+03,5.655762980026752818e-01
9.914049182661552550e+03,5.656331932939606677e-01
9.914049200765215573e+03,5.656900914285895032e-01
9.914049218868876778e+03,5.657469923951239377e-01
9.914049236972539802e+03,5.658038962049866116e-01
9.914049255076201007e+03,5.658608028467474460e-01
9.914049273179864031e+03,5.659177123318288594e-01
9.914049291283527054e+03,5.659746246545142023e-01
9.914049309387188259e+03,5.660315398090747241e-01
9.914049327490851283e+03,5.660884578069484974e-01
9.914049345594512488e+03,5.661453786366900109e-01
9.914049363698175512e+03,5.662023023097334518e-01
9.914049381801836716e+03,5.662592288146334196e-01
9.914049399905499740e+03,5.663161581628275432e-01
9.914049418009160945e+03,5.663730903428668695e-01
9.914049436112823969e+03,5.664300253661891382e-01
9.914049454216486993e+03,5.664869632270698174e-01
9.914049472320148197e+03,5.665439039197842641e-01
9.914049490423811221e+03,5.666008474557666652e-01
9.914049508527472426e+03,5.666577938235713985e-01
9.914049526631135450e+03,5.667147430346402004e-01
9.914049544734796655e+03,5.667716950775163465e-01
9.914049562838459678e+03,5.668286499636452369e-01
9.914049580942120883e+03,5.668856076815776968e-01
9.914049599045783907e+03,5.669425682427478019e-01
9.914049617149446931e+03,5.669995316414347952e-01
9.914049635253108136e+03,5.670564978719100369e-01
9.914049653356771159e+03,5.671134669456117106e-01
9.914049671460432364e+03,5.671704388510904193e-01
9.914049689564095388e+03,5.672274135997880107e-01
9.914049707667756593e+03,5.672843911802549766e-01
9.914049725771419617e+03,5.673413716039293897e-01
9.914049743875080821e+03,5.673983548593583004e-01
9.914049761978743845e+03,5.674553409579907726e-01
9.914049780082406869e+03,5.675123298940909500e-01
9.914049798186068074e+03,5.675693216619341896e-01
9.914049816289731098e+03,5.676263162729660028e-01
9.914049834393392302e+03,5.676833137157256681e-01
9.914049852497055326e+03,5.677403140016625827e-01
9.914049870600716531e+03,5.677973171193236857e-01
9.914049888704379555e+03,5.678543230801507136e-01
9.914049906808040760e+03,5.679113318726904946e-01
9.914049924911703783e+03,5.679683435083886511e-01
9.914049943015366807e+03,5.680253579815128795e-01
9.914049961119028012e+03,5.680823752863348730e-01
9.914049979222691036e+03,5.681393954343000319e-01
9.914049997326352241e+03,5.681964184139515206e-01
9.914050015430015264e+03,5.682534442367387362e-01
9.914050033533676469e+03,5.683104728912009573e-01
9.914050051637339493e+03,5.683675043887950196e-01
9.914050069741000698e+03,5.684245387180490994e-01
9.914050087844663722e+03,5.684815758904199212e-01
9.914050105948326745e+03,5.685386159001789563e-01
9.914050124051987950e+03,5.685956587415866847e-01
9.914050142155650974e+03,5.686527044260998309e-01
9.914050160259312179e+03,5.687097529422463493e-01
9.914050178362975203e+03,5.687668043014946218e-01
9.914050196466636407e+03,5.688238584923688279e-01
9.914050214570299431e+03,5.688809155263294670e-01
9.914050232673960636e+03,5.689379753919084903e-01
9.914050250777623660e+03,5.689950381005665081e-01
9.914050268881286684e+03,5.690521036465636673e-01
9.914050286984947888e+03,5.691091720241642227e-01
9.914050305088610912e+03,5.691662432448322262e-01
9.914050323192272117e+03,5.692233172970885269e-01
9.914050341295935141e+03,5.692803941924010624e-01
9.914050359399596346e+03,5.693374739192941236e-01
9.914050377503259369e+03,5.693945564892359812e-01
9.914050395606920574e+03,5.694516418907470401e-01
9.914050413710583598e+03,5.695087301352954601e-01
9.914050431814246622e+03,5.695658212171453849e-01
9.914050449917907827e+03,5.696229151305456373e-01
9.914050468021570850e+03,5.696800118869719265e-01
9.914050486125232055e+03,5.697371114749448795e-01
9.914050504228895079e+03,5.697942139059324340e-01
9.914050522332556284e+03,5.698513191684553281e-01
9.914050540436219308e+03,5.699084272739814994e-01
9.914050558539880512e+03,5.699655382110354607e-01
9.914050576643543536e+03,5.700226519910851497e-01
9.914050594747206560e+03,5.700797686083872717e-01
9.914050612850867765e+03,5.701368880572018627e-01
9.914050630954530789e+03,5.701940103489971934e-01
9.914050649058191993e+03,5.702511354722900050e-01
9.914050667161855017e+03,5.703082634385596705e-01
9.914050685265516222e+03,5.703653942363193785e-01
9.914050703369179246e+03,5.704225278770407304e-01
9.914050721472842270e+03,5.704796643549843171e-01
9.914050739576503474e+03,5.705368036643988505e-01
9.914050757680166498e+03,5.705939458167675893e-01
9.914050775783827703e+03,5.706510908005960614e-01
9.914050793887490727e+03,5.707082386273711894e-01
9.914050811991151932e+03,5.707653892855946154e-01
9.914050830094814955e+03,5.708225427867534840e-01
9.914050848198476160e+03,5.708796991193568759e-01
9.914050866302139184e+03,5.709368582948806115e-01
9.914050884405802208e+03,5.709940203075809517e-01
9.914050902509463413e+03,5.710511851517108273e-01
9.914050920613126436e+03,5.711083528387496111e-01
9.914050938716787641e+03,5.711655233572063839e-01
9.914050956820450665e+03,5.712226967185646265e-01
9.914050974924111870e+03,5.712798729113296448e-01
9.914050993027774894e+03,5.713370519469808118e-01
9.914051011131436098e+03,5.713942338140350907e-01
9.914051029235099122e+03,5.714514185239717436e-01
9.914051047338762146e+03,5.715086060710398153e-01
9.914051065442423351e+03,5.715657964494882393e-01
9.914051083546086375e+03,5.716229896708040492e-01
9.914051101649747579e+03,5.716801857234963258e-01
9.914051119753410603e+03,5.717373846190445530e-01
9.914051137857071808e+03,5.717945863459542588e-01
9.914051155960734832e+03,5.718517909157124768e-01
9.914051174064396037e+03,5.719089983168245128e-01
9.914051192168059060e+03,5.719662085607775115e-01
9.914051210271722084e+03,5.720234216418165207e-01
9.914051228375383289e+03,5.720806375541942490e-01
9.914051246479046313e+03,5.721378563093978409e-01
9.914051264582707518e+03,5.721950778959287165e-01
9.914051282686370541e+03,5.722523023252741314e-01
9.914051300790031746e+03,5.723095295859395026e-01
9.914051318893694770e+03,5.723667596894116416e-01
9.914051336997355975e+03,5.724239926241847520e-01
9.914051355101018999e+03,5.724812284017647412e-01
9.914051373204682022e+03,5.725384670163855549e-01
9.914051391308343227e+03,5.725957084622959048e-01
9.914051409412006251e+03,5.726529527509942596e-01
9.914051427515667456e+03,5.727101998709670516e-01
9.914051445619330480e+03,5.727674498337241848e-01
9.914051463722991684e+03,5.728247026277444309e-01
9.914051481826654708e+03,5.728819582645376940e-01
9.914051499930315913e+03,5.729392167325864094e-01
9.914051518033978937e+03,5.729964780433930427e-01
9.914051536137641961e+03,5.730537421912025309e-01
9.914051554241303165e+03,5.731110091702562581e-01
9.914051572344966189e+03,5.731682789920526933e-01
9.914051590448627394e+03,5.732255516450820432e-01
9.914051608552290418e+03,5.732828271408503262e-01
9.914051626655951623e+03,5.733401054678363140e-01
9.914051644759614646e+03,5.733973866375537964e-01
9.914051662863275851e+03,5.734546706384814341e-01
9.914051680966938875e+03,5.735119574821291311e-01
9.914051699070601899e+03,5.735692471627306110e-01
9.914051717174263104e+03,5.736265396745310330e-01
9.914051735277926127e+03,5.736838350290363042e-01
9.914051753381587332e+03,5.737411332147291931e-01
9.914051771485250356e+03,5.737984342431118323e-01
9.914051789588911561e+03,5.738557381026745396e-01
9.914051807692574585e+03,5.739130448049232225e-01
9.914051825796235789e+03,5.739703543383368745e-01
9.914051843899898813e+03,5.740276667144288414e-01
9.914051862003561837e+03,5.740849819274330690e-01
9.914051880107223042e+03,5.741422999715871667e-01
9.914051898210886065e+03,5.741996208584083661e-01
9.914051916314547270e+03,5.742569445763642255e-01
9.914051934418210294e+03,5.743142711369758624e-01
9.914051952521871499e+03,5.743716005287183846e-01
9.914051970625534523e+03,5.744289327631053599e-01
9.914051988729197546e+03,5.744862678343705120e-01
9.914052006832858751e+03,5.745436057367515614e-01
9.914052024936521775e+03,5.746009464817656287e-01
9.914052043040182980e+03,5.746582900578803832e-01
9.914052061143846004e+03,5.747156364766169423e-01
9.914052079247507208e+03,5.747729857264503028e-01
9.914052097351170232e+03,5.748303378188942547e-01
9.914052115454831437e+03,5.748876927424235728e-01
9.914052133558494461e+03,5.749450505085521579e-01
9.914052151662157485e+03,5.750024111115210612e-01
9.914052169765818689e+03,5.750597745455566789e-01
9.914052187869481713e+03,5.751171408221837922e-01
9.914052205973142918e+03,5.751745099298662955e-01
9.914052224076805942e+03,5.752318818801289702e-01
9.914052242180467147e+03,5.752892566614393743e-01
9.914052260284130170e+03,5.753466342853225113e-01
9.914052278387791375e+03,5.754040147402420535e-01
9.914052296491454399e+03,5.754613980377266680e-01
9.914052314595117423e+03,5.755187841720025288e-01
9.914052332698778628e+03,5.755761731372998069e-01
9.914052350802441651e+03,5.756335649451432834e-01
9.914052368906102856e+03,5.756909595840005167e-01
9.914052387009765880e+03,5.757483570653962879e-01
9.914052405113427085e+03,5.758057573777908278e-01
9.914052423217090109e+03,5.758631605327201308e-01
9.914052441320751313e+03,5.759205665186368783e-01
9.914052459424414337e+03,5.759779753470770647e-01
9.914052477528077361e+03,5.760353870122632003e-01
9.914052495631738566e+03,5.760928015084291198e-01
9.914052513735401590e+03,5.761502188470996044e-01
9.914052531839062794e+03,5.762076390167348849e-01
9.914052549942725818e+03,5.762650620288670700e-01
9.914052568046387023e+03,5.763224878719565014e-01
9.914052586150050047e+03,5.763799165575315131e-01
9.914052604253711252e+03,5.764373480740523359e-01
9.914052622357374275e+03,5.764947824330551862e-01
9.914052640461037299e+03,5.765522196287623524e-01
9.914052658564698504e+03,5.766096596554001197e-01
9.914052676668361528e+03,5.766671025245010407e-01
9.914052694772022733e+03,5.767245482245212385e-01
9.914052712875685756e+03,5.767819967669969294e-01
9.914052730979346961e+03,5.768394481403843477e-01
9.914052749083009985e+03,5.768969023562159348e-01
9.914052767186671190e+03,5.769543594029480360e-01
9.914052785290334214e+03,5.770118192921166456e-01
9.914052803393997237e+03,5.770692820179480487e-01
9.914052821497658442e+03,5.771267475746610920e-01
9.914052839601321466e+03,5.771842159737993194e-01
9.914052857704982671e+03,5.772416872038115265e-01
9.914052875808645695e+03,5.772991612762377045e-01
9.914052893912306899e+03,5.773566381795264268e-01
9.914052912015969923e+03,5.774141179252215705e-01
9.914052930119631128e+03,5.774716005017642706e-01
9.914052948223294152e+03,5.775290859207095062e-01
9.914052966326957176e+03,5.775865741762685746e-01
9.914052984430618380e+03,5.776440652626674277e-01
9.914053002534281404e+03,5.777015591914462789e-01
9.914053020637942609e+03,5.777590559510538126e-01
9.914053038741605633e+03,5.778165555530336839e-01
9.914053056845266838e+03,5.778740579858270277e-01
9.914053074948929861e+03,5.779315632609889342e-01
9.914053093052591066e+03,5.779890713669568747e-01
9.914053111156254090e+03,5.780465823152782789e-01
9.914053129259917114e+03,5.781040961001717715e-01
9.914053147363578319e+03,5.781616127158560881e-01
9.914053165467241342e+03,5.782191321738864298e-01
9.914053183570902547e+03,5.782766544626923855e-01
9.914053201674565571e+03,5.783341795938329311e-01
9.914053219778226776e+03,5.783917075557416521e-01
9.914053237881889800e+03,5.784492383599736387e-01
9.914053255985552823e+03,5.785067720007475156e-01
9.914053274089214028e+03,5.785643084722706941e-01
9.914053292192877052e+03,5.786218477861058140e-01
9.914053310296538257e+03,5.786793899306864608e-01
9.914053328400201281e+03,5.787369349175637279e-01
9.914053346503862485e+03,5.787944827351753085e-01
9.914053364607525509e+03,5.788520333950798458e-01
9.914053382711186714e+03,5.789095868857071503e-01
9.914053400814849738e+03,5.789671432186161981e-01
9.914053418918512762e+03,5.790247023880218391e-01
9.914053437022173966e+03,5.790822643881313736e-01
9.914053455125836990e+03,5.791398292305151019e-01
9.914053473229498195e+03,5.791973969035912884e-01
9.914053491333161219e+03,5.792549674189265696e-01
9.914053509436822424e+03,5.793125407649506453e-01
9.914053527540485447e+03,5.793701169532223805e-01
9.914053545644146652e+03,5.794276959721716969e-01
9.914053563747809676e+03,5.794852778333610122e-01
9.914053581851472700e+03,5.795428625310053983e-01
9.914053599955133905e+03,5.796004500593082698e-01
9.914053618058796928e+03,5.796580404298362632e-01
9.914053636162458133e+03,5.797156336310151925e-01
9.914053654266121157e+03,5.797732296744153579e-01
9.914053672369782362e+03,5.798308285484514712e-01
9.914053690473445386e+03,5.798884302647012712e-01
9.914053708577106590e+03,5.799460348115755837e-01
9.914053726680769614e+03,5.800036422006522585e-01
9.914053744784432638e+03,5.800612524261348213e-01
9.914053762888093843e+03,5.801188654822343471e-01
9.914053780991756867e+03,5.801764813805173615e-01
9.914053799095418071e+03,5.802341001094022399e-01
9.914053817199081095e+03,5.802917216804706069e-01
9.914053835302742300e+03,5.803493460821257388e-01
9.914053853406405324e+03,5.804069733259530350e-01
9.914053871510066529e+03,5.804646034003594357e-01
9.914053889613729552e+03,5.805222363169266764e-01
9.914053907717392576e+03,5.805798720698545079e-01
9.914053925821053781e+03,5.806375106533538943e-01
9.914053943924716805e+03,5.806951520789952470e-01
9.914053962028378010e+03,5.807527963351931666e-01
9.914053980132041033e+03,5.808104434335291666e-01
9.914053998235702238e+03,5.808680933624102982e-01
9.914054016339365262e+03,5.809257461334182970e-01
9.914054034443026467e+03,5.809834017349601032e-01
9.914054052546689491e+03,5.810410601786211160e-01
9.914054070650352514e+03,5.810987214586011973e-01
9.914054088754013719e+03,5.811563855691037617e-01
9.914054106857676743e+03,5.812140525217066589e-01
9.914054124961337948e+03,5.812717223048244897e-01
9.914054143065000972e+03,5.813293949300313290e-01
9.914054161168662176e+03,5.813870703857418887e-01
9.914054179272325200e+03,5.814447486835337964e-01
9.914054197375986405e+03,5.815024298118179891e-01
9.914054215479649429e+03,5.815601137821760913e-01
9.914054233583312453e+03,5.816178005888116287e-01
9.914054251686973657e+03,5.816754902259205773e-01
9.914054269790636681e+03,5.817331827050920001e-01
9.914054287894297886e+03,5.817908780147293957e-01
9.914054305997960910e+03,5.818485761664141664e-01
9.914054324101622115e+03,5.819062771485571384e-01
9.914054342205285138e+03,5.819639809727400470e-01
9.914054360308946343e+03,5.820216876273661688e-01
9.914054378412609367e+03,5.820793971240283415e-01
9.914054396516272391e+03,5.821371094569225413e-01
9.914054414619933596e+03,5.821948246202410804e-01
9.914054432723596619e+03,5.822525426255844572e-01
9.914054450827257824e+03,5.823102634613406270e-01
9.914054468930920848e+03,5.823679871391103102e-01
9.914054487034582053e+03,5.824257136472891228e-01
9.914054505138245077e+03,5.824834429974663497e-01
9.914054523241906281e+03,5.825411751780412706e-01
9.914054541345569305e+03,5.825989102006069453e-01
9.914054559449232329e+03,5.826566480593632358e-01
9.914054577552893534e+03,5.827143887484983464e-01
9.914054595656556558e+03,5.827721322796167724e-01
9.914054613760217762e+03,5.828298786410989196e-01
9.914054631863880786e+03,5.828876278445567216e-01
9.914054649967541991e+03,5.829453798783708063e-01
9.914054668071205015e+03,5.830031347541492215e-01
9.914054686174868039e+03,5.830608924660765080e-01
9.914054704278529243e+03,5.831186530083488639e-01
9.914054722382192267e+03,5.831764163925702293e-01
9.914054740485853472e+03,5.832341826071253399e-01
9.914054758589516496e+03,5.832919516636182466e-01
9.914054776693177701e+03,5.833497235504333522e-01
9.914054794796840724e+03,5.834074982791788155e-01
9.914054812900501929e+03,5.834652758382351534e-01
9.914054831004164953e+03,5.835230562392142994e-01
9.914054849107827977e+03,5.835808394763007945e-01
9.914054867211489181e+03,5.836386255436830650e-01
9.914054885315152205e+03,5.836964144529729337e-01
9.914054903418813410e+03,5.837542061925511394e-01
9.914054921522476434e+03,5.838120007740217332e-01
9.914054939626137639e+03,5.838697981857731145e-01
9.914054957729800662e+03,5.839275984394094454e-01
9.914054975833461867e+03,5.839854015233113538e-01
9.914054993937124891e+03,5.840432074490944370e-01
9.914055012040787915e+03,5.841010162109432358e-01
9.914055030144449120e+03,5.841588278030388492e-01
9.914055048248112143e+03,5.842166422370004275e-01
9.914055066351773348e+03,5.842744595012012709e-01
9.914055084455436372e+03,5.843322796072566438e-01
9.914055102559097577e+03,5.843901025435437324e-01
9.914055120662760601e+03,5.844479283216779120e-01
9.914055138766421805e+03,5.845057569300285971e-01
9.914055156870084829e+03,5.845635883802188237e-01
9.914055174973747853e+03,5.846214226664295799e-01
9.914055193077409058e+03,5.846792597828416316e-01
9.914055211181072082e+03,5.847370997410781257e-01
9.914055229284733286e+03,5.847949425295085879e-01
9.914055247388396310e+03,5.848527881597520572e-01
9.914055265492057515e+03,5.849106366201779483e-01
9.914055283595720539e+03,5.849684879224095191e-01
9.914055301699381744e+03,5.850263420548121873e-01
9.914055319803044767e+03,5.850841990290128747e-01
9.914055337906707791e+03,5.851420588391849087e-01
9.914055356010368996e+03,5.851999214795206017e-01
9.914055374114032020e+03,5.852577869616353290e-01
9.914055392217693225e+03,5.853156552738947305e-01
9.914055410321356248e+03,5.853735264279257278e-01
9.914055428425017453e+03,5.854314004120976245e-01
9.914055446528680477e+03,5.854892772380297927e-01
9.914055464632341682e+03,5.855471568940877614e-01
9.914055482736004706e+03,5.856050393918983410e-01
9.914055500839667729e+03,5.856629247256425197e-01
9.914055518943328934e+03,5.857208128894972887e-01
9.914055537046991958e+03,5.857787038950896807e-01
9.914055555150653163e+03,5.858365977307852246e-01
9.914055573254316187e+03,5.858944944082107309e-01
9.914055591357977391e+03,5.859523939157242900e-01
9.914055609461640415e+03,5.860102962649602620e-01
9.914055627565301620e+03,5.860682014442767374e-01
9.914055645668964644e+03,5.861261094653041903e-01
9.914055663772627668e+03,5.861840203222161705e-01
9.914055681876288872e+03,5.862419340091973297e-01
9.914055699979951896e+03,5.862998505378705927e-01
9.914055718083613101e+03,5.863577698966017104e-01
9.914055736187276125e+03,5.864156920970211573e-01
9.914055754290937330e+03,5.864736171274833598e-01
9.914055772394600353e+03,5.865315449996264530e-01
9.914055790498261558e+03,5.865894757018007555e-01
9.914055808601924582e+03,5.866474092456447353e-01
9.914055826705587606e+03,5.867053456253314980e-01
9.914055844809248811e+03,5.867632848350383679e-01
9.914055862912911834e+03,5.868212268863995940e-01
9.914055881016573039e+03,5.868791717677693809e-01
9.914055899120236063e+03,5.869371194907824218e-01
9.914055917223897268e+03,5.869950700437964741e-01
9.914055935327560292e+03,5.870530234384460089e-01
9.914055953431223315e+03,5.871109796689045757e-01
9.914055971534884520e+03,5.871689387293451690e-01
9.914055989638547544e+03,5.872269006314100315e-01
9.914056007742208749e+03,5.872848653634420435e-01
9.914056025845871773e+03,5.873428329370906642e-01
9.914056043949532977e+03,5.874008033407025486e-01
9.914056062053196001e+03,5.874587765859122790e-01
9.914056080156857206e+03,5.875167526610777236e-01
9.914056098260520230e+03,5.875747315778370172e-01
9.914056116364183254e+03,5.876327133303637096e-01
9.914056134467844458e+03,5.876906979128235786e-01
9.914056152571507482e+03,5.877486853368621977e-01
9.914056170675168687e+03,5.878066755908301078e-01
9.914056188778831711e+03,5.878646686863655546e-01
9.914056206882492916e+03,5.879226646118189681e-01
9.914056224986155939e+03,5.879806633788323689e-01
9.914056243089817144e+03,5.880386649757486373e-01
9.914056261193480168e+03,5.880966694142211182e-01
9.914056279297143192e+03,5.881546766884154787e-01
9.914056297400804397e+03,5.882126867924938329e-01
9.914056315504467420e+03,5.882706997381131897e-01
9.914056333608128625e+03,5.883287155136128765e-01
9.914056351711791649e+03,5.883867341306421306e-01
9.914056369815452854e+03,5.884447555775366157e-01
9.914056387919115878e+03,5.885027798659531184e-01
9.914056406022777082e+03,5.885608069842234169e-01
9.914056424126440106e+03,5.886188369440121804e-01
9.914056442230103130e+03,5.886768697394736405e-01
9.914056460333764335e+03,5.887349053647737973e-01
9.914056478437427359e+03,5.887929438315773201e-01
9.914056496541088563e+03,5.888509851282079932e-01
9.914056514644751587e+03,5.889090292663269333e-01
9.914056532748412792e+03,5.889670762342692489e-01
9.914056550852075816e+03,5.890251260436885072e-01
9.914056568955737021e+03,5.890831786829199279e-01
9.914056587059400044e+03,5.891412341636206307e-01
9.914056605163063068e+03,5.891992924799525078e-01
9.914056623266724273e+03,5.892573536260777844e-01
