Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.891712340421716362e+03,1.819778564943981678e+02
9.891712363314052709e+03,1.819756803414696833e+02
9.891712386206387237e+03,1.819735040869479690e+02
9.891712409098723583e+03,1.819713277304899748e+02
9.891712431991058111e+03,1.819691512724442930e+02
9.891712454883394457e+03,1.819669747124678452e+02
9.891712477775728985e+03,1.819647980509092235e+02
9.891712500668065331e+03,1.819626212874252644e+02
9.891712523560399859e+03,1.819604444223647022e+02
9.891712546452736206e+03,1.819582674553842025e+02
9.891712569345072552e+03,1.819560903866596107e+02
9.891712592237407080e+03,1.819539132163665727e+02
9.891712615129743426e+03,1.819517359441619249e+02
9.891712638022077954e+03,1.819495585703943448e+02
9.891712660914414300e+03,1.819473810947206402e+02
9.891712683806748828e+03,1.819452035174896025e+02
9.891712706699085174e+03,1.819430258383578405e+02
9.891712729591419702e+03,1.819408480576742306e+02
9.891712752483756049e+03,1.819386701750954103e+02
9.891712775376092395e+03,1.819364921907971393e+02
9.891712798268426923e+03,1.819343141049552344e+02
9.891712821160763269e+03,1.819321359172263897e+02
9.891712844053097797e+03,1.819299576279594248e+02
9.891712866945434143e+03,1.819277792368109488e+02
9.891712889837768671e+03,1.819256007441299801e+02
9.891712912730105018e+03,1.819234221495729287e+02
9.891712935622439545e+03,1.819212434534888132e+02
9.891712958514775892e+03,1.819190646555341573e+02
9.891712981407110419e+03,1.819168857560578942e+02
9.891713004299446766e+03,1.819147067547166046e+02
9.891713027191783112e+03,1.819125276516861049e+02
9.891713050084117640e+03,1.819103484471423258e+02
9.891713072976453986e+03,1.819081691407416770e+02
9.891713095868788514e+03,1.819059897328333477e+02
9.891713118761124861e+03,1.819038102230736058e+02
9.891713141653459388e+03,1.819016306118116120e+02
9.891713164545795735e+03,1.818994508987036625e+02
9.891713187438130262e+03,1.818972710840990601e+02
9.891713210330466609e+03,1.818950911676540727e+02
9.891713233222802955e+03,1.818929111495445454e+02
9.891713256115137483e+03,1.818907310299466360e+02
9.891713279007473830e+03,1.818885508085165270e+02
9.891713301899808357e+03,1.818863704856035213e+02
9.891713324792144704e+03,1.818841900608638014e+02
9.891713347684479231e+03,1.818820095346466701e+02
9.891713370576815578e+03,1.818798289066082248e+02
9.891713393469150105e+03,1.818776481770979103e+02
9.891713416361486452e+03,1.818754673457719946e+02
9.891713439253820980e+03,1.818732864129795530e+02
9.891713462146157326e+03,1.818711053783769387e+02
9.891713485038493673e+03,1.818689242421401389e+02
9.891713507930828200e+03,1.818667430044452260e+02
9.891713530823164547e+03,1.818645616649482974e+02
9.891713553715499074e+03,1.818623802239987413e+02
9.891713576607835421e+03,1.818601986812527116e+02
9.891713599500169948e+03,1.818580170370595397e+02
9.891713622392506295e+03,1.818558352910754081e+02
9.891713645284840823e+03,1.818536534436497334e+02
9.891713668177177169e+03,1.818514714944384991e+02
9.891713691069513516e+03,1.818492894436178346e+02
9.891713713961848043e+03,1.818471072913639262e+02
9.891713736854184390e+03,1.818449250373327004e+02
9.891713759746518917e+03,1.818427426818736876e+02
9.891713782638855264e+03,1.818405602246428714e+02
9.891713805531189792e+03,1.818383776659898103e+02
9.891713828423526138e+03,1.818361950055704597e+02
9.891713851315860666e+03,1.818340122437344064e+02
9.891713874208197012e+03,1.818318293801375489e+02
9.891713897100533359e+03,1.818296464149559597e+02
9.891713919992867886e+03,1.818274633483660523e+02
9.891713942885204233e+03,1.818252801800234977e+02
9.891713965777538760e+03,1.818230969102779966e+02
9.891713988669875107e+03,1.818209135387854190e+02
9.891714011562209635e+03,1.818187300658954655e+02
9.891714034454545981e+03,1.818165464912638924e+02
9.891714057346880509e+03,1.818143628152405427e+02
9.891714080239216855e+03,1.818121790374810018e+02
9.891714103131551383e+03,1.818099951583351981e+02
9.891714126023887729e+03,1.818078111774586603e+02
9.891714148916224076e+03,1.818056270950278872e+02
9.891714171808558604e+03,1.818034429112190367e+02
9.891714194700894950e+03,1.818012586256877512e+02
9.891714217593229478e+03,1.817990742387840157e+02
9.891714240485565824e+03,1.817968897501633876e+02
9.891714263377900352e+03,1.817947051601758233e+02
9.891714286270236698e+03,1.817925204684767948e+02
9.891714309162571226e+03,1.817903356754163724e+02
9.891714332054907572e+03,1.817881507806499712e+02
9.891714354947243919e+03,1.817859657843541186e+02
9.891714377839578447e+03,1.817837806867050574e+02
9.891714400731914793e+03,1.817815954873582598e+02
9.891714423624249321e+03,1.817794101866639380e+02
9.891714446516585667e+03,1.817772247842774505e+02
9.891714469408920195e+03,1.817750392805488957e+02
9.891714492301256541e+03,1.817728536751336321e+02
9.891714515193591069e+03,1.817706679683817583e+02
9.891714538085927416e+03,1.817684821599487748e+02
9.891714560978261943e+03,1.817662962501847232e+02
9.891714583870598290e+03,1.817641102387450758e+02
9.891714606762934636e+03,1.817619241258061038e+02
9.891714629655269164e+03,1.817597379115444767e+02
9.891714652547605510e+03,1.817575515956154391e+02
9.891714675439940038e+03,1.817553651783692032e+02
9.891714698332276384e+03,1.817531786594609855e+02
9.891714721224610912e+03,1.817509920392411118e+02
9.891714744116947259e+03,1.817488053173647984e+02
9.891714767009281786e+03,1.817466184941823713e+02
9.891714789901618133e+03,1.817444315693489898e+02
9.891714812793954479e+03,1.817422445430412949e+02
9.891714835686289007e+03,1.817400574154357571e+02
9.891714858578625353e+03,1.817378701861875072e+02
9.891714881470959881e+03,1.817356828556469850e+02
9.891714904363296228e+03,1.817334954234692646e+02
9.891714927255630755e+03,1.817313078900047572e+02
9.891714950147967102e+03,1.817291202549086222e+02
9.891714973040301629e+03,1.817269325185312425e+02
9.891714995932637976e+03,1.817247446805276923e+02
9.891715018824974322e+03,1.817225567410746123e+02
9.891715041717308850e+03,1.817203687003486152e+02
9.891715064609645196e+03,1.817181805580046898e+02
9.891715087501979724e+03,1.817159923143934179e+02
9.891715110394316071e+03,1.817138039691697031e+02
9.891715133286650598e+03,1.817116155226840988e+02
9.891715156178986945e+03,1.817094269745916506e+02
9.891715179071321472e+03,1.817072383252428267e+02
9.891715201963657819e+03,1.817050495742926444e+02
9.891715224855992346e+03,1.817028607220917422e+02
9.891715247748328693e+03,1.817006717682949102e+02
9.891715270640665040e+03,1.816984827130789029e+02
9.891715293532999567e+03,1.816962935566204180e+02
9.891715316425335914e+03,1.816941042985743024e+02
9.891715339317670441e+03,1.816919149392912516e+02
9.891715362210006788e+03,1.816897254784260838e+02
9.891715385102341315e+03,1.816875359163294945e+02
9.891715407994677662e+03,1.816853462526563305e+02
9.891715430887012189e+03,1.816831564877573726e+02
9.891715453779348536e+03,1.816809666212872401e+02
9.891715476671684883e+03,1.816787766534228012e+02
9.891715499564019410e+03,1.816765865843408392e+02
9.891715522456355757e+03,1.816743964136960017e+02
9.891715545348690284e+03,1.816722061418391547e+02
9.891715568241026631e+03,1.816700157684250314e+02
9.891715591133361158e+03,1.816678252938044125e+02
9.891715614025697505e+03,1.816656347176319741e+02
9.891715636918032033e+03,1.816634440402586677e+02
9.891715659810368379e+03,1.816612532613390556e+02
9.891715682702702907e+03,1.816590623812240324e+02
9.891715705595039253e+03,1.816568713995683026e+02
9.891715728487375600e+03,1.816546803165485073e+02
9.891715751379710127e+03,1.816524891323416853e+02
9.891715774272046474e+03,1.816502978466024274e+02
9.891715797164381001e+03,1.816481064596815713e+02
9.891715820056717348e+03,1.816459149712337080e+02
9.891715842949051876e+03,1.816437233816099308e+02
9.891715865841388222e+03,1.816415316904646602e+02
9.891715888733722750e+03,1.816393398981489042e+02
9.891715911626059096e+03,1.816371480043172255e+02
9.891715934518395443e+03,1.816349560091464355e+02
9.891715957410729970e+03,1.816327639128135161e+02
9.891715980303066317e+03,1.816305717149730015e+02
9.891716003195400845e+03,1.816283794159758429e+02
9.891716026087737191e+03,1.816261870154765177e+02
9.891716048980071719e+03,1.816239945138261760e+02
9.891716071872408065e+03,1.816218019106791530e+02
9.891716094764742593e+03,1.816196092063866274e+02
9.891716117657078939e+03,1.816174164006029628e+02
9.891716140549415286e+03,1.816152234935051695e+02
9.891716163441749814e+03,1.816130304852701727e+02
9.891716186334086160e+03,1.816108373755523075e+02
9.891716209226420688e+03,1.816086441647028948e+02
9.891716232118757034e+03,1.816064508523760708e+02
9.891716255011091562e+03,1.816042574389232414e+02
9.891716277903427908e+03,1.816020639239985428e+02
9.891716300795762436e+03,1.815998703079532959e+02
9.891716323688098782e+03,1.815976765904417505e+02
9.891716346580433310e+03,1.815954827718152558e+02
9.891716369472769657e+03,1.815932888517279480e+02
9.891716392365106003e+03,1.815910948303568944e+02
9.891716415257440531e+03,1.815889007078792758e+02
9.891716438149776877e+03,1.815867064839491150e+02
9.891716461042111405e+03,1.815845121589178746e+02
9.891716483934447751e+03,1.815823177324395772e+02
9.891716506826782279e+03,1.815801232048657710e+02
9.891716529719118626e+03,1.815779285758505068e+02
9.891716552611453153e+03,1.815757338457452477e+02
9.891716575503789500e+03,1.815735390142040444e+02
9.891716598396125846e+03,1.815713440814039927e+02
9.891716621288460374e+03,1.815691490475223588e+02
9.891716644180796720e+03,1.815669539122129947e+02
9.891716667073131248e+03,1.815647586758276191e+02
9.891716689965467594e+03,1.815625633380199417e+02
9.891716712857802122e+03,1.815603678991417951e+02
9.891716735750138469e+03,1.815581723588470879e+02
9.891716758642472996e+03,1.815559767174873116e+02
9.891716781534809343e+03,1.815537809747164602e+02
9.891716804427143870e+03,1.815515851308862239e+02
9.891716827319480217e+03,1.815493891856503410e+02
9.891716850211816563e+03,1.815471931391861062e+02
9.891716873104151091e+03,1.815449969916708426e+02
9.891716895996487438e+03,1.815428007427581747e+02
9.891716918888821965e+03,1.815406043928000202e+02
9.891716941781158312e+03,1.815384079414501457e+02
9.891716964673492839e+03,1.815362113890602416e+02
9.891716987565829186e+03,1.815340147352841029e+02
9.891717010458163713e+03,1.815318179804735621e+02
9.891717033350500060e+03,1.815296211242822721e+02
9.891717056242836406e+03,1.815274241668875561e+02
9.891717079135170934e+03,1.815252271084667939e+02
9.891717102027507281e+03,1.815230299486735532e+02
9.891717124919841808e+03,1.815208326878598086e+02
9.891717147812178155e+03,1.815186353256791278e+02
9.891717170704512682e+03,1.815164378624835990e+02
9.891717193596849029e+03,1.815142402979266194e+02
9.891717216489183556e+03,1.815120426323602771e+02
9.891717239381519903e+03,1.815098448654380263e+02
9.891717262273856250e+03,1.815076469973373321e+02
9.891717285166190777e+03,1.815054490282355459e+02
9.891717308058527124e+03,1.815032509577862356e+02
9.891717330950861651e+03,1.815010527863414040e+02
9.891717353843197998e+03,1.814988545135545621e+02
9.891717376735532525e+03,1.814966561397778264e+02
9.891717399627868872e+03,1.814944576646645658e+02
9.891717422520203399e+03,1.814922590885669536e+02
9.891717445412539746e+03,1.814900604111383302e+02
9.891717468304874274e+03,1.814878616327308976e+02
9.891717491197210620e+03,1.814856627529980244e+02
9.891717514089546967e+03,1.814834637721172328e+02
9.891717536981881494e+03,1.814812646902659310e+02
9.891717559874217841e+03,1.814790655070975163e+02
9.891717582766552368e+03,1.814768662229642189e+02
9.891717605658888715e+03,1.814746668375193224e+02
9.891717628551223243e+03,1.814724673511151138e+02
9.891717651443559589e+03,1.814702677634047348e+02
9.891717674335894117e+03,1.814680680747406427e+02
9.891717697228230463e+03,1.814658682847759792e+02
9.891717720120566810e+03,1.814636683936883799e+02
9.891717743012901337e+03,1.814614684016553099e+02
9.891717765905237684e+03,1.814592683083300244e+02
9.891717788797572211e+03,1.814570681140648958e+02
9.891717811689908558e+03,1.814548678185130655e+02
9.891717834582243086e+03,1.814526674220269626e+02
9.891717857474579432e+03,1.814504669242596719e+02
9.891717880366913960e+03,1.814482663255635941e+02
9.891717903259250306e+03,1.814460656255919844e+02
9.891717926151584834e+03,1.814438648246971866e+02
9.891717949043921180e+03,1.814416639225322854e+02
9.891717971936257527e+03,1.814394629192749164e+02
9.891717994828592055e+03,1.814372618151028007e+02
9.891718017720928401e+03,1.814350606096688523e+02
9.891718040613262929e+03,1.814328593033256709e+02
9.891718063505599275e+03,1.814306578957263127e+02
9.891718086397933803e+03,1.814284563872231786e+02
9.891718109290270149e+03,1.814262547774694099e+02
9.891718132182604677e+03,1.814240530668175495e+02
9.891718155074941023e+03,1.814218512549204831e+02
9.891718177967277370e+03,1.814196493419559602e+02
9.891718200859611898e+03,1.814174473281017299e+02
9.891718223751948244e+03,1.814152452130105928e+02
9.891718246644282772e+03,1.814130429970353191e+02
9.891718269536619118e+03,1.814108406798287660e+02
9.891718292428953646e+03,1.814086382617435618e+02
9.891718315321289992e+03,1.814064357424325067e+02
9.891718338213624520e+03,1.814042331222485700e+02
9.891718361105960867e+03,1.814020304008443247e+02
9.891718383998297213e+03,1.813998275783976055e+02
9.891718406890631741e+03,1.813976246550863038e+02
9.891718429782968087e+03,1.813954216305630212e+02
9.891718452675302615e+03,1.813932185051806130e+02
9.891718475567638961e+03,1.813910152785919081e+02
9.891718498459973489e+03,1.813888119511496200e+02
9.891718521352309835e+03,1.813866085225064637e+02
9.891718544244644363e+03,1.813844049930154654e+02
9.891718567136980710e+03,1.813822013623291127e+02
9.891718590029315237e+03,1.813799976308004602e+02
9.891718612921651584e+03,1.813777937980819956e+02
9.891718635813987930e+03,1.813755898643516105e+02
9.891718658706322458e+03,1.813733858297872530e+02
9.891718681598658804e+03,1.813711816940414394e+02
9.891718704490993332e+03,1.813689774574672242e+02
9.891718727383329679e+03,1.813667731197171520e+02
9.891718750275664206e+03,1.813645686811442488e+02
9.891718773168000553e+03,1.813623641414009455e+02
9.891718796060335080e+03,1.813601595008404388e+02
9.891718818952671427e+03,1.813579547591150458e+02
9.891718841845007773e+03,1.813557499164028286e+02
9.891718864737342301e+03,1.813535449728817071e+02
9.891718887629678647e+03,1.813513399282040837e+02
9.891718910522013175e+03,1.813491347827231550e+02
9.891718933414349522e+03,1.813469295360912952e+02
9.891718956306684049e+03,1.813447241886617576e+02
9.891718979199020396e+03,1.813425187400867458e+02
9.891719002091354923e+03,1.813403131907196553e+02
9.891719024983691270e+03,1.813381075402126896e+02
9.891719047876025797e+03,1.813359017889191307e+02
9.891719070768362144e+03,1.813336959364912673e+02
9.891719093660698491e+03,1.813314899831071330e+02
9.891719116553033018e+03,1.813292839289448182e+02
9.891719139445369365e+03,1.813270777736565265e+02
9.891719162337703892e+03,1.813248715175956818e+02
9.891719185230040239e+03,1.813226651604143740e+02
9.891719208122374766e+03,1.813204587024659986e+02
9.891719231014711113e+03,1.813182521434028160e+02
9.891719253907045641e+03,1.813160454835781081e+02
9.891719276799381987e+03,1.813138387226440500e+02
9.891719299691718334e+03,1.813116318607789026e+02
9.891719322584052861e+03,1.813094248981606142e+02
9.891719345476389208e+03,1.813072178344413317e+02
9.891719368368723735e+03,1.813050106699745641e+02
9.891719391261060082e+03,1.813028034044123444e+02
9.891719414153394609e+03,1.813005960381082105e+02
9.891719437045730956e+03,1.812983885707142804e+02
9.891719459938065484e+03,1.812961810025839213e+02
9.891719482830401830e+03,1.812939733333691947e+02
9.891719505722738177e+03,1.812917655632484184e+02
9.891719528615072704e+03,1.812895576923996543e+02
9.891719551507409051e+03,1.812873497204749071e+02
9.891719574399743578e+03,1.812851416478277997e+02
9.891719597292079925e+03,1.812829334741102230e+02
9.891719620184414453e+03,1.812807251996758851e+02
9.891719643076750799e+03,1.812785168241766200e+02
9.891719665969085327e+03,1.812763083479661930e+02
9.891719688861421673e+03,1.812740997706964379e+02
9.891719711753756201e+03,1.812718910927211198e+02
9.891719734646092547e+03,1.812696823136919875e+02
9.891719757538428894e+03,1.812674734337873588e+02
9.891719780430763421e+03,1.812652644531855231e+02
9.891719803323099768e+03,1.812630553715382291e+02
9.891719826215434296e+03,1.812608461891992704e+02
9.891719849107770642e+03,1.812586369058204525e+02
9.891719872000105170e+03,1.812564275217556258e+02
9.891719894892441516e+03,1.812542180366564253e+02
9.891719917784776044e+03,1.812520084508768718e+02
9.891719940677112390e+03,1.812497987640684869e+02
9.891719963569448737e+03,1.812475889764096451e+02
9.891719986461783265e+03,1.812453790880788063e+02
9.891720009354119611e+03,1.812431690987274919e+02
9.891720032246454139e+03,1.812409590087096944e+02
9.891720055138790485e+03,1.812387488176770773e+02
9.891720078031125013e+03,1.812365385259835477e+02
9.891720100923461359e+03,1.812343281332806839e+02
9.891720123815795887e+03,1.812321176399226204e+02
9.891720146708132233e+03,1.812299070455607932e+02
9.891720169600466761e+03,1.812276963505492802e+02
9.891720192492803108e+03,1.812254855545395174e+02
9.891720215385139454e+03,1.812232746577100215e+02
9.891720238277473982e+03,1.812210636602391389e+02
9.891720261169810328e+03,1.812188525617785899e+02
9.891720284062144856e+03,1.812166413626821964e+02
9.891720306954481202e+03,1.812144300626015649e+02
9.891720329846815730e+03,1.812122186618908870e+02
9.891720352739152077e+03,1.812100071602014282e+02
9.891720375631486604e+03,1.812077955578874935e+02
9.891720398523822951e+03,1.812055838546003486e+02
9.891720421416159297e+03,1.812033720505185670e+02
9.891720444308493825e+03,1.812011601458206087e+02
9.891720467200830171e+03,1.811989481401579383e+02
9.891720490093164699e+03,1.811967360338846902e+02
9.891720512985501045e+03,1.811945238266521869e+02
9.891720535877835573e+03,1.811923115188148472e+02
9.891720558770171920e+03,1.811900991100237377e+02
9.891720581662506447e+03,1.811878866006333908e+02
9.891720604554842794e+03,1.811856739902947879e+02
9.891720627447179140e+03,1.811834612791867585e+02
9.891720650339513668e+03,1.811812484674877624e+02
9.891720673231850014e+03,1.811790355548490083e+02
9.891720696124184542e+03,1.811768225416248868e+02
9.891720719016520889e+03,1.811746094274666063e+02
9.891720741908855416e+03,1.811723962127286143e+02
9.891720764801191763e+03,1.811701828970619772e+02
9.891720787693526290e+03,1.811679694808212275e+02
9.891720810585862637e+03,1.811657559636573183e+02
9.891720833478197164e+03,1.811635423459249239e+02
9.891720856370533511e+03,1.811613286272750827e+02
9.891720879262869857e+03,1.811591148078863398e+02
9.891720902155204385e+03,1.811569008879375531e+02
9.891720925047540732e+03,1.811546868670795902e+02
9.891720947939875259e+03,1.811524727456671258e+02
9.891720970832211606e+03,1.811502585233510842e+02
9.891720993724546133e+03,1.811480442004860549e+02
9.891721016616882480e+03,1.811458297767230761e+02
9.891721039509217007e+03,1.811436152524167369e+02
9.891721062401553354e+03,1.811414006272180757e+02
9.891721085293889701e+03,1.811391859013055523e+02
9.891721108186224228e+03,1.811369710748582804e+02
9.891721131078560575e+03,1.811347561475268435e+02
9.891721153970895102e+03,1.811325411196661719e+02
9.891721176863231449e+03,1.811303259909269343e+02
9.891721199755565976e+03,1.811281107616640043e+02
9.891721222647902323e+03,1.811258954315281073e+02
9.891721245540236851e+03,1.811236800008741454e+02
9.891721268432573197e+03,1.811214644693528157e+02
9.891721291324907725e+03,1.811192488373190486e+02
9.891721314217244071e+03,1.811170331044234558e+02
9.891721337109580418e+03,1.811148172708448669e+02
9.891721360001914945e+03,1.811126013367622818e+02
9.891721382894251292e+03,1.811103853018262555e+02
9.891721405786585819e+03,1.811081691663916899e+02
9.891721428678922166e+03,1.811059529301093107e+02
9.891721451571256694e+03,1.811037365933340482e+02
9.891721474463593040e+03,1.811015201557165426e+02
9.891721497355927568e+03,1.810993036176117812e+02
9.891721520248263914e+03,1.810970869786702906e+02
9.891721543140600261e+03,1.810948702390710423e+02
9.891721566032934788e+03,1.810926533989929510e+02
9.891721588925271135e+03,1.810904364580864865e+02
9.891721611817605663e+03,1.810882194167068064e+02
9.891721634709942009e+03,1.810860022745043807e+02
9.891721657602276537e+03,1.810837850318342532e+02
9.891721680494612883e+03,1.810815676883470360e+02
9.891721703386947411e+03,1.810793502443977729e+02
9.891721726279283757e+03,1.810771326996369339e+02
9.891721749171620104e+03,1.810749150542434336e+02
9.891721772063954631e+03,1.810726973083963287e+02
9.891721794956290978e+03,1.810704794617460891e+02
9.891721817848625506e+03,1.810682615146477872e+02
9.891721840740961852e+03,1.810660434667517507e+02
9.891721863633296380e+03,1.810638253184134498e+02
9.891721886525632726e+03,1.810616070692830419e+02
9.891721909417967254e+03,1.810593887197159120e+02
9.891721932310303600e+03,1.810571702693622456e+02
9.891721955202638128e+03,1.810549517185774562e+02
9.891721978094974475e+03,1.810527330670116726e+02
9.891722000987310821e+03,1.810505143148441789e+02
9.891722023879645349e+03,1.810482954622538614e+02
9.891722046771981695e+03,1.810460765088909909e+02
9.891722069664316223e+03,1.810438574551110378e+02
9.891722092556652569e+03,1.810416383005641308e+02
9.891722115448987097e+03,1.810394190456057686e+02
9.891722138341323443e+03,1.810371996898859948e+02
9.891722161233657971e+03,1.810349802337603080e+02
9.891722184125994318e+03,1.810327606768788371e+02
9.891722207018330664e+03,1.810305410194207525e+02
9.891722229910665192e+03,1.810283212615651394e+02
9.891722252803001538e+03,1.810261014029621833e+02
9.891722275695336066e+03,1.810238814439673831e+02
9.891722298587672412e+03,1.810216613842307254e+02
9.891722321480006940e+03,1.810194412241078794e+02
9.891722344372343287e+03,1.810172209632487466e+02
9.891722367264677814e+03,1.810150006020089677e+02
9.891722390157014161e+03,1.810127801400385863e+02
9.891722413049348688e+03,1.810105595776931580e+02
9.891722435941685035e+03,1.810083389146226978e+02
9.891722458834021381e+03,1.810061181510063761e+02
9.891722481726355909e+03,1.810038972870235625e+02
9.891722504618692255e+03,1.810016763223239877e+02
9.891722527511026783e+03,1.809994552572634916e+02
9.891722550403363130e+03,1.809972340914918902e+02
9.891722573295697657e+03,1.809950128253649098e+02
9.891722596188034004e+03,1.809927914585324515e+02
9.891722619080368531e+03,1.809905699913502701e+02
9.891722641972704878e+03,1.809883484234681816e+02
9.891722664865041224e+03,1.809861267550654702e+02
9.891722687757375752e+03,1.809839049863215337e+02
9.891722710649712099e+03,1.809816831168859892e+02
9.891722733542046626e+03,1.809794611471148187e+02
9.891722756434382973e+03,1.809772390766576962e+02
9.891722779326717500e+03,1.809750169058704898e+02
9.891722802219053847e+03,1.809727946344029021e+02
9.891722825111388374e+03,1.809705722626110003e+02
9.891722848003724721e+03,1.809683497901442593e+02
9.891722870896061067e+03,1.809661272171821622e+02
9.891722893788395595e+03,1.809639045439040785e+02
9.891722916680731942e+03,1.809616817699596254e+02
9.891722939573066469e+03,1.809594588957048131e+02
9.891722962465402816e+03,1.809572359207892021e+02
9.891722985357737343e+03,1.809550128455688593e+02
9.891723008250073690e+03,1.809527896696932316e+02
9.891723031142408217e+03,1.809505663935186135e+02
9.891723054034744564e+03,1.809483430166943947e+02
9.891723076927079092e+03,1.809461195395766708e+02
9.891723099819415438e+03,1.809438959618149170e+02
9.891723122711751785e+03,1.809416722835886162e+02
9.891723145604086312e+03,1.809394485050773369e+02
9.891723168496422659e+03,1.809372246259302983e+02
9.891723191388757186e+03,1.809350006465039371e+02
9.891723214281093533e+03,1.809327765664475862e+02
9.891723237173428060e+03,1.809305523861173697e+02
9.891723260065764407e+03,1.809283281051627625e+02
9.891723282958098935e+03,1.809261037239400309e+02
9.891723305850435281e+03,1.809238792420984225e+02
9.891723328742771628e+03,1.809216546598175057e+02
9.891723351635106155e+03,1.809194299772769341e+02
9.891723374527442502e+03,1.809172051941258417e+02
9.891723397419777029e+03,1.809149803107206651e+02
9.891723420312113376e+03,1.809127553267107373e+02
9.891723443204447904e+03,1.809105302424522677e+02
9.891723466096784250e+03,1.809083050575945606e+02
9.891723488989118778e+03,1.809060797724940528e+02
9.891723511881455124e+03,1.809038543867999067e+02
9.891723534773791471e+03,1.809016289006917191e+02
9.891723557666125998e+03,1.808994033143490867e+02
9.891723580558462345e+03,1.808971776274212857e+02
9.891723603450796872e+03,1.808949518402646675e+02
9.891723626343133219e+03,1.808927259525284796e+02
9.891723649235467747e+03,1.808904999645691021e+02
9.891723672127804093e+03,1.808882738760356972e+02
9.891723695020138621e+03,1.808860476872848437e+02
9.891723717912474967e+03,1.808838213979655052e+02
9.891723740804809495e+03,1.808815950084342887e+02
9.891723763697145841e+03,1.808793685183402431e+02
9.891723786589482188e+03,1.808771419278630503e+02
9.891723809481816716e+03,1.808749152371824493e+02
9.891723832374153062e+03,1.808726884459473752e+02
9.891723855266487590e+03,1.808704615545145771e+02
9.891723878158823936e+03,1.808682345625329333e+02
9.891723901051158464e+03,1.808660074703591931e+02
9.891723923943494810e+03,1.808637802776421495e+02
9.891723946835829338e+03,1.808615529847386085e+02
9.891723969728165685e+03,1.808593255912973916e+02
9.891723992620502031e+03,1.808570980974983797e+02
9.891724015512836559e+03,1.808548705035212549e+02
9.891724038405172905e+03,1.808526428090149523e+02
9.891724061297507433e+03,1.808504150143362494e+02
9.891724084189843779e+03,1.808481871191339110e+02
9.891724107082178307e+03,1.808459591237647714e+02
9.891724129974514653e+03,1.808437310278775669e+02
9.891724152866849181e+03,1.808415028318293025e+02
9.891724175759185528e+03,1.808392745352686006e+02
9.891724198651520055e+03,1.808370461385523527e+02
9.891724221543856402e+03,1.808348176413293231e+02
9.891724244436192748e+03,1.808325890437793646e+02
9.891724267328527276e+03,1.808303603460823865e+02
9.891724290220863622e+03,1.808281315478869544e+02
9.891724313113198150e+03,1.808259026495501871e+02
9.891724336005534497e+03,1.808236736507205080e+02
9.891724358897869024e+03,1.808214445517550928e+02
9.891724381790205371e+03,1.808192153523025922e+02
9.891724404682539898e+03,1.808169860527198978e+02
9.891724427574876245e+03,1.808147566526556034e+02
9.891724450467212591e+03,1.808125271522897037e+02
9.891724473359547119e+03,1.808102975518021651e+02
9.891724496251883465e+03,1.808080678508414394e+02
9.891724519144217993e+03,1.808058380497647022e+02
9.891724542036554340e+03,1.808036081482203201e+02
9.891724564928888867e+03,1.808013781465656393e+02
9.891724587821225214e+03,1.807991480444490549e+02
9.891724610713559741e+03,1.807969178422276570e+02
9.891724633605896088e+03,1.807946875395499262e+02
9.891724656498232434e+03,1.807924571365958855e+02
9.891724679390566962e+03,1.807902266335456147e+02
9.891724702282903309e+03,1.807879960300473954e+02
9.891724725175237836e+03,1.807857653264584883e+02
9.891724748067574183e+03,1.807835345224273453e+02
9.891724770959908710e+03,1.807813036183111706e+02
9.891724793852245057e+03,1.807790726137583306e+02
9.891724816744579584e+03,1.807768415091261716e+02
9.891724839636915931e+03,1.807746103040629180e+02
9.891724862529250458e+03,1.807723789989260013e+02
9.891724885421586805e+03,1.807701475933635606e+02
9.891724908313923152e+03,1.807679160875557614e+02
9.891724931206257679e+03,1.807656844816827117e+02
9.891724954098594026e+03,1.807634527753926363e+02
9.891724976990928553e+03,1.807612209690429665e+02
9.891724999883264900e+03,1.807589890622818700e+02
9.891725022775599427e+03,1.807567570554668634e+02
9.891725045667935774e+03,1.807545249482460292e+02
9.891725068560270302e+03,1.807522927409769693e+02
9.891725091452606648e+03,1.807500604333076240e+02
9.891725114344942995e+03,1.807478280254182721e+02
9.891725137237277522e+03,1.807455955174890789e+02
9.891725160129613869e+03,1.807433629091681269e+02
9.891725183021948396e+03,1.807411302008129894e+02
9.891725205914284743e+03,1.807388973920717206e+02
9.891725228806619270e+03,1.807366644833019507e+02
9.891725251698955617e+03,1.807344314741516200e+02
9.891725274591290145e+03,1.807321983649784443e+02
9.891725297483626491e+03,1.807299651554303352e+02
9.891725320375961019e+03,1.807277318458648949e+02
9.891725343268297365e+03,1.807254984359302910e+02
9.891725366160633712e+03,1.807232649258065464e+02
9.891725389052968239e+03,1.807210313156741393e+02
9.891725411945304586e+03,1.807187976051808107e+02
9.891725434837639114e+03,1.807165637946844470e+02
9.891725457729975460e+03,1.807143298838327610e+02
9.891725480622309988e+03,1.807120958729836957e+02
9.891725503514646334e+03,1.807098617617849641e+02
9.891725526406980862e+03,1.807076275505943386e+02
9.891725549299317208e+03,1.807053932390598732e+02
9.891725572191653555e+03,1.807031588273616478e+02
9.891725595083988082e+03,1.807009243156800551e+02
9.891725617976324429e+03,1.806986897036629784e+02
9.891725640868658957e+03,1.806964549916682188e+02
