Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014103393685536685e+04,3.532188148028159702e+01
1.014103395570215798e+04,3.532361666751709350e+01
1.014103397454895094e+04,3.532535188243812030e+01
1.014103399339574207e+04,3.532708712470827095e+01
1.014103401224253503e+04,3.532882239466101026e+01
1.014103403108932616e+04,3.533055769195988915e+01
1.014103404993611912e+04,3.533229301693840796e+01
1.014103406878291025e+04,3.533402836926009627e+01
1.014103408762970321e+04,3.533576374925844021e+01
1.014103410647649434e+04,3.533749915659701202e+01
1.014103412532328730e+04,3.533923459160926228e+01
1.014103414417007843e+04,3.534097005395874902e+01
1.014103416301687139e+04,3.534270554397897257e+01
1.014103418186366252e+04,3.534444106133344832e+01
1.014103420071045548e+04,3.534617660635571212e+01
1.014103421955724662e+04,3.534791217870927227e+01
1.014103423840403957e+04,3.534964777872762198e+01
1.014103425725083252e+04,3.535138340624180842e+01
1.014103427609762366e+04,3.535311906108281477e+01
1.014103429494441662e+04,3.535485474358417690e+01
1.014103431379120775e+04,3.535659045340941020e+01
1.014103433263800071e+04,3.535832619089205053e+01
1.014103435148479184e+04,3.536006195569555643e+01
1.014103437033158480e+04,3.536179774815352062e+01
1.014103438917837593e+04,3.536353356792936609e+01
1.014103440802516889e+04,3.536526941535671398e+01
1.014103442687196002e+04,3.536700529009898730e+01
1.014103444571875298e+04,3.536874119248976456e+01
1.014103446456554411e+04,3.537047712219252560e+01
1.014103448341233707e+04,3.537221307954083471e+01
1.014103450225912820e+04,3.537394906419810070e+01
1.014103452110592116e+04,3.537568507649798732e+01
1.014103453995271229e+04,3.537742111610387497e+01
1.014103455879950525e+04,3.537915718334937765e+01
1.014103457764629638e+04,3.538089327789793970e+01
1.014103459649308934e+04,3.538262940008313961e+01
1.014103461533988047e+04,3.538436554956842173e+01
1.014103463418667343e+04,3.538610172668740006e+01
1.014103465303346638e+04,3.538783793127102228e+01
1.014103467188025752e+04,3.538957416315025029e+01
1.014103469072705047e+04,3.539131042265874072e+01
1.014103470957384161e+04,3.539304670945985976e+01
1.014103472842063456e+04,3.539478302388724984e+01
1.014103474726742570e+04,3.539651936560432688e+01
1.014103476611421866e+04,3.539825573494469779e+01
1.014103478496100979e+04,3.539999213157176428e+01
1.014103480380780275e+04,3.540172855581919009e+01
1.014103482265459388e+04,3.540346500735030588e+01
1.014103484150138684e+04,3.540520148649883936e+01
1.014103486034817797e+04,3.540693799292809274e+01
1.014103487919497093e+04,3.540867452697179374e+01
1.014103489804176206e+04,3.541041108829323747e+01
1.014103491688855502e+04,3.541214767722613743e+01
1.014103493573534615e+04,3.541388429343383137e+01
1.014103495458213911e+04,3.541562093725003280e+01
1.014103497342893024e+04,3.541735760833804392e+01
1.014103499227572320e+04,3.541909430703158534e+01
1.014103501112251433e+04,3.542083103299394509e+01
1.014103502996930729e+04,3.542256778655890770e+01
1.014103504881609842e+04,3.542430456738971145e+01
1.014103506766289138e+04,3.542604137582013379e+01
1.014103508650968433e+04,3.542777821168104424e+01
1.014103510535647547e+04,3.542951507480338336e+01
1.014103512420326842e+04,3.543125196552085043e+01
1.014103514305005956e+04,3.543298888349674769e+01
1.014103516189685251e+04,3.543472582906485258e+01
1.014103518074364365e+04,3.543646280188836784e+01
1.014103519959043660e+04,3.543819980230114908e+01
1.014103521843722774e+04,3.543993682996638483e+01
1.014103523728402070e+04,3.544167388521790230e+01
1.014103525613081183e+04,3.544341096771888999e+01
1.014103527497760479e+04,3.544514807780318932e+01
1.014103529382439592e+04,3.544688521513400303e+01
1.014103531267118888e+04,3.544862238004516541e+01
1.014103533151798001e+04,3.545035957219985079e+01
1.014103535036477297e+04,3.545209679193192898e+01
1.014103536921156410e+04,3.545383403890456009e+01
1.014103538805835706e+04,3.545557131345158552e+01
1.014103540690514819e+04,3.545730861523620803e+01
1.014103542575194115e+04,3.545904594459228321e+01
1.014103544459873228e+04,3.546078330118295696e+01
1.014103546344552524e+04,3.546252068534211332e+01
1.014103548229231819e+04,3.546425809690057918e+01
1.014103550113910933e+04,3.546599553568918850e+01
1.014103551998590228e+04,3.546773300204184665e+01
1.014103553883269342e+04,3.546947049562164267e+01
1.014103555767948637e+04,3.547120801676252455e+01
1.014103557652627751e+04,3.547294556512759556e+01
1.014103559537307046e+04,3.547468314105075393e+01
1.014103561421986160e+04,3.547642074419514557e+01
1.014103563306665455e+04,3.547815837489466873e+01
1.014103565191344569e+04,3.547989603281241244e+01
1.014103567076023865e+04,3.548163371828233181e+01
1.014103568960702978e+04,3.548337143096750879e+01
1.014103570845382274e+04,3.548510917120188424e+01
1.014103572730061387e+04,3.548684693864856854e+01
1.014103574614740683e+04,3.548858473364145993e+01
1.014103576499419796e+04,3.549032255584366879e+01
1.014103578384099092e+04,3.549206040558914310e+01
1.014103580268778205e+04,3.549379828254093638e+01
1.014103582153457501e+04,3.549553618703304636e+01
1.014103584038136614e+04,3.549727411872850524e+01
1.014103585922815910e+04,3.549901207796130365e+01
1.014103587807495023e+04,3.550075006439447378e+01
1.014103589692174319e+04,3.550248807836202047e+01
1.014103591576853614e+04,3.550422611969468534e+01
1.014103593461532728e+04,3.550596418822328104e+01
1.014103595346212023e+04,3.550770228428179820e+01
1.014103597230891137e+04,3.550944040753324060e+01
1.014103599115570432e+04,3.551117855831163439e+01
1.014103601000249546e+04,3.551291673627997625e+01
1.014103602884928841e+04,3.551465494177230653e+01
1.014103604769607955e+04,3.551639317445161481e+01
1.014103606654287250e+04,3.551813143465193434e+01
1.014103608538966364e+04,3.551986972203626891e+01
1.014103610423645659e+04,3.552160803693865176e+01
1.014103612308324773e+04,3.552334637902203696e+01
1.014103614193004069e+04,3.552508474862052168e+01
1.014103616077683182e+04,3.552682314539703157e+01
1.014103617962362478e+04,3.552856156968567092e+01
1.014103619847041591e+04,3.553030002114939379e+01
1.014103621731720887e+04,3.553203850012222631e+01
1.014103623616400000e+04,3.553377700626716518e+01
1.014103625501079296e+04,3.553551553991828627e+01
1.014103627385758409e+04,3.553725410073850810e+01
1.014103629270437705e+04,3.553899268906194919e+01
1.014103631155117000e+04,3.554073130471932984e+01
1.014103633039796114e+04,3.554246994754132771e+01
1.014103634924475409e+04,3.554420861786211105e+01
1.014103636809154523e+04,3.554594731534454866e+01
1.014103638693833818e+04,3.554768604032278034e+01
1.014103640578512932e+04,3.554942479245970333e+01
1.014103642463192227e+04,3.555116357208944322e+01
1.014103644347871341e+04,3.555290237887488303e+01
1.014103646232550636e+04,3.555464121315018389e+01
1.014103648117229750e+04,3.555638007457821459e+01
1.014103650001909045e+04,3.555811896349315049e+01
1.014103651886588159e+04,3.555985787955781774e+01
1.014103653771267454e+04,3.556159682310639880e+01
1.014103655655946568e+04,3.556333579380174825e+01
1.014103657540625863e+04,3.556507479197806987e+01
1.014103659425304977e+04,3.556681381729817559e+01
1.014103661309984273e+04,3.556855287009626210e+01
1.014103663194663386e+04,3.557029195003514843e+01
1.014103665079342682e+04,3.557203105744905969e+01
1.014103666964021795e+04,3.557377019200080781e+01
1.014103668848701091e+04,3.557550935402458947e+01
1.014103670733380204e+04,3.557724854318324503e+01
1.014103672618059500e+04,3.557898775981097117e+01
1.014103674502738795e+04,3.558072700373841712e+01
1.014103676387417909e+04,3.558246627479626056e+01
1.014103678272097204e+04,3.558420557331873368e+01
1.014103680156776318e+04,3.558594489896859159e+01
1.014103682041455613e+04,3.558768425208011621e+01
1.014103683926134727e+04,3.558942363231607686e+01
1.014103685810814022e+04,3.559116304001070574e+01
1.014103687695493136e+04,3.559290247482679348e+01
1.014103689580172431e+04,3.559464193709858648e+01
1.014103691464851545e+04,3.559638142648885406e+01
1.014103693349530840e+04,3.559812094333187105e+01
1.014103695234209954e+04,3.559986048729036412e+01
1.014103697118889249e+04,3.560160005869863653e+01
1.014103699003568363e+04,3.560333965721943628e+01
1.014103700888247658e+04,3.560507928318702398e+01
1.014103702772926772e+04,3.560681893626414762e+01
1.014103704657606067e+04,3.560855861678510337e+01
1.014103706542285181e+04,3.561029832441259657e+01
1.014103708426964477e+04,3.561203805948097312e+01
1.014103710311643590e+04,3.561377782165290995e+01
1.014103712196322886e+04,3.561551761126274585e+01
1.014103714081002181e+04,3.561725742814110163e+01
1.014103715965681295e+04,3.561899727211851996e+01
1.014103717850360590e+04,3.562073714352941067e+01
1.014103719735039704e+04,3.562247704203640808e+01
1.014103721619718999e+04,3.562421696797386517e+01
1.014103723504398113e+04,3.562595692100448019e+01
1.014103725389077408e+04,3.562769690146259904e+01
1.014103727273756522e+04,3.562943690901085603e+01
1.014103729158435817e+04,3.563117694398365387e+01
1.014103731043114931e+04,3.563291700604362688e+01
1.014103732927794226e+04,3.563465709552515648e+01
1.014103734812473340e+04,3.563639721209089117e+01
1.014103736697152635e+04,3.563813735607520528e+01
1.014103738581831749e+04,3.563987752714074020e+01
1.014103740466511044e+04,3.564161772562189867e+01
1.014103742351190158e+04,3.564335795118127237e+01
1.014103744235869453e+04,3.564509820415332086e+01
1.014103746120548567e+04,3.564683848420060741e+01
1.014103748005227862e+04,3.564857879165758447e+01
1.014103749889906976e+04,3.565031912618682242e+01
1.014103751774586271e+04,3.565205948812278081e+01
1.014103753659265385e+04,3.565379987712800158e+01
1.014103755543944681e+04,3.565554029353698695e+01
1.014103757428623976e+04,3.565728073718024405e+01
1.014103759313303090e+04,3.565902120788832974e+01
1.014103761197982385e+04,3.566076170599567519e+01
1.014103763082661499e+04,3.566250223116486495e+01
1.014103764967340794e+04,3.566424278373037993e+01
1.014103766852019908e+04,3.566598336335474073e+01
1.014103768736699203e+04,3.566772397037242825e+01
1.014103770621378317e+04,3.566946460444599865e+01
1.014103772506057612e+04,3.567120526590994700e+01
1.014103774390736726e+04,3.567294595442677263e+01
1.014103776275416021e+04,3.567468667033100616e+01
1.014103778160095135e+04,3.567642741328512557e+01
1.014103780044774430e+04,3.567816818362368991e+01
1.014103781929453544e+04,3.567990898100917718e+01
1.014103783814132839e+04,3.568164980577612511e+01
1.014103785698811953e+04,3.568339065758700457e+01
1.014103787583491248e+04,3.568513153677638172e+01
1.014103789468170362e+04,3.568687244300669192e+01
1.014103791352849657e+04,3.568861337661255106e+01
1.014103793237528771e+04,3.569035433725636608e+01
1.014103795122208066e+04,3.569209532527271733e+01
1.014103797006887362e+04,3.569383634049210485e+01
1.014103798891566476e+04,3.569557738274500025e+01
1.014103800776245771e+04,3.569731845236597678e+01
1.014103802660924885e+04,3.569905954901748402e+01
1.014103804545604180e+04,3.570080067303408100e+01
1.014103806430283294e+04,3.570254182407823151e+01
1.014103808314962589e+04,3.570428300248452302e+01
1.014103810199641703e+04,3.570602420791536957e+01
1.014103812084320998e+04,3.570776544070538705e+01
1.014103813969000112e+04,3.570950670051697529e+01
1.014103815853679407e+04,3.571124798768473596e+01
1.014103817738358521e+04,3.571298930187111154e+01
1.014103819623037816e+04,3.571473064341070369e+01
1.014103821507716930e+04,3.571647201196591226e+01
1.014103823392396225e+04,3.571821340787136023e+01
1.014103825277075339e+04,3.571995483078942613e+01
1.014103827161754634e+04,3.572169628105477557e+01
1.014103829046433748e+04,3.572343775832976576e+01
1.014103830931113043e+04,3.572517926294906232e+01
1.014103832815792157e+04,3.572692079457502956e+01
1.014103834700471452e+04,3.572866235354231179e+01
1.014103836585150566e+04,3.573040393951327331e+01
1.014103838469829861e+04,3.573214555282259397e+01
1.014103840354509157e+04,3.573388719330070984e+01
1.014103842239188270e+04,3.573562886077800727e+01
1.014103844123867566e+04,3.573737055558921583e+01
1.014103846008546680e+04,3.573911227739663587e+01
1.014103847893225975e+04,3.574085402653497567e+01
1.014103849777905089e+04,3.574259580266656400e+01
1.014103851662584384e+04,3.574433760612609490e+01
1.014103853547263498e+04,3.574607943657587583e+01
1.014103855431942793e+04,3.574782129435063638e+01
1.014103857316621907e+04,3.574956317911264847e+01
1.014103859201301202e+04,3.575130509119669142e+01
1.014103861085980316e+04,3.575304703026500874e+01
1.014103862970659611e+04,3.575478899665235843e+01
1.014103864855338725e+04,3.575653099002100532e+01
1.014103866740018020e+04,3.575827301070571451e+01
1.014103868624697134e+04,3.576001505836870820e+01
1.014103870509376429e+04,3.576175713334481543e+01
1.014103872394055543e+04,3.576349923529625130e+01
1.014103874278734838e+04,3.576524136455779512e+01
1.014103876163413952e+04,3.576698352079168330e+01
1.014103878048093247e+04,3.576872570433270226e+01
1.014103879932772543e+04,3.577046791501123835e+01
1.014103881817451656e+04,3.577221015265764237e+01
1.014103883702130952e+04,3.577395241760670785e+01
1.014103885586810065e+04,3.577569470952068542e+01
1.014103887471489361e+04,3.577743702873434728e+01
1.014103889356168474e+04,3.577917937490990141e+01
1.014103891240847770e+04,3.578092174838219819e+01
1.014103893125526884e+04,3.578266414881338875e+01
1.014103895010206179e+04,3.578440657653835189e+01
1.014103896894885293e+04,3.578614903121925295e+01
1.014103898779564588e+04,3.578789151319092099e+01
1.014103900664243702e+04,3.578963402211552847e+01
1.014103902548922997e+04,3.579137655832794707e+01
1.014103904433602111e+04,3.579311912149031372e+01
1.014103906318281406e+04,3.579486171193753563e+01
1.014103908202960520e+04,3.579660432933171421e+01
1.014103910087639815e+04,3.579834697400774957e+01
1.014103911972318929e+04,3.580008964562778573e+01
1.014103913856998224e+04,3.580183234452668728e+01
1.014103915741677338e+04,3.580357507036660536e+01
1.014103917626356633e+04,3.580531782348242587e+01
1.014103919511035747e+04,3.580706060353625020e+01
1.014103921395715042e+04,3.580880341086302820e+01
1.014103923280394338e+04,3.581054624529303965e+01
1.014103925165073451e+04,3.581228910665659271e+01
1.014103927049752747e+04,3.581403199528863013e+01
1.014103928934431860e+04,3.581577491085120357e+01
1.014103930819111156e+04,3.581751785367926288e+01
1.014103932703790269e+04,3.581926082343490236e+01
1.014103934588469565e+04,3.582100382045306475e+01
1.014103936473148678e+04,3.582274684439580881e+01
1.014103938357827974e+04,3.582448989559809860e+01
1.014103940242507088e+04,3.582623297372196447e+01
1.014103942127186383e+04,3.582797607910242021e+01
1.014103944011865497e+04,3.582971921140148197e+01
1.014103945896544792e+04,3.583146237095412800e+01
1.014103947781223906e+04,3.583320555742241709e+01
1.014103949665903201e+04,3.583494877114132038e+01
1.014103951550582315e+04,3.583669201177283981e+01
1.014103953435261610e+04,3.583843527965202469e+01
1.014103955319940724e+04,3.584017857444084854e+01
1.014103957204620019e+04,3.584192189647433935e+01
1.014103959089299133e+04,3.584366524541451327e+01
1.014103960973978428e+04,3.584540862159634855e+01
1.014103962858657724e+04,3.584715202485015340e+01
1.014103964743336837e+04,3.584889545500612940e+01
1.014103966628016133e+04,3.585063891239932587e+01
1.014103968512695246e+04,3.585238239669173765e+01
1.014103970397374542e+04,3.585412590821839274e+01
1.014103972282053655e+04,3.585586944664126463e+01
1.014103974166732951e+04,3.585761301229539555e+01
1.014103976051412064e+04,3.585935660484278031e+01
1.014103977936091360e+04,3.586110022461843982e+01
1.014103979820770473e+04,3.586284387128434759e+01
1.014103981705449769e+04,3.586458754517557423e+01
1.014103983590128882e+04,3.586633124595404354e+01
1.014103985474808178e+04,3.586807497395486877e+01
1.014103987359487292e+04,3.586981872883995948e+01
1.014103989244166587e+04,3.587156251094441473e+01
1.014103991128845701e+04,3.587330631993015828e+01
1.014103993013524996e+04,3.587505015613226789e+01
1.014103994898204110e+04,3.587679401921268862e+01
1.014103996782883405e+04,3.587853790950653377e+01
1.014103998667562519e+04,3.588028182667566313e+01
1.014104000552241814e+04,3.588202577105524682e+01
1.014104002436920928e+04,3.588376974230711625e+01
1.014104004321600223e+04,3.588551374076647704e+01
1.014104006206279519e+04,3.588725776626347397e+01
1.014104008090958632e+04,3.588900181862832284e+01
1.014104009975637928e+04,3.589074589819614403e+01
1.014104011860317041e+04,3.589249000462883998e+01
1.014104013744996337e+04,3.589423413826152398e+01
1.014104015629675450e+04,3.589597829875608426e+01
1.014104017514354746e+04,3.589772248644769093e+01
1.014104019399033859e+04,3.589946670099814696e+01
1.014104021283713155e+04,3.590121094274268643e+01
1.014104023168392268e+04,3.590295521134310519e+01
1.014104025053071564e+04,3.590469950713461600e+01
1.014104026937750677e+04,3.590644382977901472e+01
1.014104028822429973e+04,3.590818817961152121e+01
1.014104030707109087e+04,3.590993255629392422e+01
1.014104032591788382e+04,3.591167696016147914e+01
1.014104034476467496e+04,3.591342139087593921e+01
1.014104036361146791e+04,3.591516584877255980e+01
1.014104038245825905e+04,3.591691033351311546e+01
1.014104040130505200e+04,3.591865484543282605e+01
1.014104042015184314e+04,3.592039938419350165e+01
1.014104043899863609e+04,3.592214395013036210e+01
1.014104045784542905e+04,3.592388854307355217e+01
1.014104047669222018e+04,3.592563316285321662e+01
1.014104049553901314e+04,3.592737780980460371e+01
1.014104051438580427e+04,3.592912248358947380e+01
1.014104053323259723e+04,3.593086718454308226e+01
1.014104055207938836e+04,3.593261191232716101e+01
1.014104057092618132e+04,3.593435666727702937e+01
1.014104058977297245e+04,3.593610144905439796e+01
1.014104060861976541e+04,3.593784625799455767e+01
1.014104062746655654e+04,3.593959109375922623e+01
1.014104064631334950e+04,3.594133595668370873e+01
1.014104066516014063e+04,3.594308084642968737e+01
1.014104068400693359e+04,3.594482576333252410e+01
1.014104070285372472e+04,3.594657070705388691e+01
1.014104072170051768e+04,3.594831567792909510e+01
1.014104074054730881e+04,3.595006067561987351e+01
1.014104075939410177e+04,3.595180570046149882e+01
1.014104077824089291e+04,3.595355075211568874e+01
1.014104079708768586e+04,3.595529583091779102e+01
1.014104081593447700e+04,3.595704093652942390e+01
1.014104083478126995e+04,3.595878606928599908e+01
1.014104085362806109e+04,3.596053122884915609e+01
1.014104087247485404e+04,3.596227641555423560e+01
1.014104089132164700e+04,3.596402162923133972e+01
1.014104091016843813e+04,3.596576686971053505e+01
1.014104092901523109e+04,3.596751213732720487e+01
1.014104094786202222e+04,3.596925743174296031e+01
1.014104096670881518e+04,3.597100275329322727e+01
1.014104098555560631e+04,3.597274810163960268e+01
1.014104100440239927e+04,3.597449347711747691e+01
1.014104102324919040e+04,3.597623887938847531e+01
1.014104104209598336e+04,3.597798430878800957e+01
1.014104106094277449e+04,3.597972976497767661e+01
1.014104107978956745e+04,3.598147524829289523e+01
1.014104109863635858e+04,3.598322075839526235e+01
1.014104111748315154e+04,3.598496629562020388e+01
1.014104113632994267e+04,3.598671185962927410e+01
1.014104115517673563e+04,3.598845745075796287e+01
1.014104117402352676e+04,3.599020306866779606e+01
1.014104119287031972e+04,3.599194871369424220e+01
1.014104121171711085e+04,3.599369438549888400e+01
1.014104123056390381e+04,3.599544008441713316e+01
1.014104124941069495e+04,3.599718581011057239e+01
1.014104126825748790e+04,3.599893156291467022e+01
1.014104128710428085e+04,3.600067734265943642e+01
1.014104130595107199e+04,3.600242314917490916e+01
1.014104132479786495e+04,3.600416898279656408e+01
1.014104134364465608e+04,3.600591484318590574e+01
1.014104136249144904e+04,3.600766073067846662e+01
1.014104138133824017e+04,3.600940664493574417e+01
1.014104140018503313e+04,3.601115258629324245e+01
1.014104141903182426e+04,3.601289855441246601e+01
1.014104143787861722e+04,3.601464454962893313e+01
1.014104145672540835e+04,3.601639057160410573e+01
1.014104147557220131e+04,3.601813662067357313e+01
1.014104149441899244e+04,3.601988269649876884e+01
1.014104151326578540e+04,3.602162879941524665e+01
1.014104153211257653e+04,3.602337492908447558e+01
1.014104155095936949e+04,3.602512108584200234e+01
1.014104156980616062e+04,3.602686726934928885e+01
1.014104158865295358e+04,3.602861347994191021e+01
1.014104160749974471e+04,3.603035971728127151e+01
1.014104162634653767e+04,3.603210598170299761e+01
1.014104164519332880e+04,3.603385227286847226e+01
1.014104166404012176e+04,3.603559859111332742e+01
1.014104168288691471e+04,3.603734493626751600e+01
1.014104170173370585e+04,3.603909130816096962e+01
1.014104172058049880e+04,3.604083770712932733e+01
1.014104173942728994e+04,3.604258413283399420e+01
1.014104175827408289e+04,3.604433058561054537e+01
1.014104177712087403e+04,3.604607706512040011e+01
1.014104179596766699e+04,3.604782357169919749e+01
1.014104181481445812e+04,3.604957010500827863e+01
1.014104183366125108e+04,3.605131666538333235e+01
1.014104185250804221e+04,3.605306325248569976e+01
1.014104187135483517e+04,3.605480986665101995e+01
1.014104189020162630e+04,3.605655650754069086e+01
1.014104190904841926e+04,3.605830317549032316e+01
1.014104192789521039e+04,3.606004987016128638e+01
1.014104194674200335e+04,3.606179659188926934e+01
1.014104196558879448e+04,3.606354334033558473e+01
1.014104198443558744e+04,3.606529011583591426e+01
1.014104200328237857e+04,3.606703691805162748e+01
1.014104202212917153e+04,3.606878374731834924e+01
1.014104204097596266e+04,3.607053060329742777e+01
1.014104205982275562e+04,3.607227748632457320e+01
1.014104207866954675e+04,3.607402439606106270e+01
1.014104209751633971e+04,3.607577133284265614e+01
1.014104211636313266e+04,3.607751829649921405e+01
1.014104213520992380e+04,3.607926528686065382e+01
1.014104215405671675e+04,3.608101230426269979e+01
1.014104217290350789e+04,3.608275934836660781e+01
1.014104219175030084e+04,3.608450641950815907e+01
1.014104221059709198e+04,3.608625351734858810e+01
1.014104222944388493e+04,3.608800064222364767e+01
1.014104224829067607e+04,3.608974779379462916e+01
1.014104226713746903e+04,3.609149497239725690e+01
1.014104228598426016e+04,3.609324217769277965e+01
1.014104230483105312e+04,3.609498941001698569e+01
1.014104232367784425e+04,3.609673666903110245e+01
1.014104234252463721e+04,3.609848395507088981e+01
1.014104236137142834e+04,3.610023126779763203e+01
1.014104238021822130e+04,3.610197860754704635e+01
1.014104239906501243e+04,3.610372597398040284e+01
1.014104241791180539e+04,3.610547336743348268e+01
1.014104243675859652e+04,3.610722078756747777e+01
1.014104245560538948e+04,3.610896823471823325e+01
1.014104247445218061e+04,3.611071570854691970e+01
1.014104249329897357e+04,3.611246320938937515e+01
1.014104251214576652e+04,3.611421073707543883e+01
1.014104253099255766e+04,3.611595829143494996e+01
1.014104254983935061e+04,3.611770587280373235e+01
1.014104256868614175e+04,3.611945348084297791e+01
1.014104258753293470e+04,3.612120111588852467e+01
1.014104260637972584e+04,3.612294877760153611e+01
1.014104262522651879e+04,3.612469646631785025e+01
1.014104264407330993e+04,3.612644418169863769e+01
1.014104266292010288e+04,3.612819192407977198e+01
1.014104268176689402e+04,3.612993969312237397e+01
1.014104270061368697e+04,3.613168748916231010e+01
1.014104271946047811e+04,3.613343531186074387e+01
1.014104273830727107e+04,3.613518316155354171e+01
1.014104275715406220e+04,3.613693103790183159e+01
1.014104277600085516e+04,3.613867894124150126e+01
1.014104279484764629e+04,3.614042687123364317e+01
1.014104281369443925e+04,3.614217482821420901e+01
1.014104283254123038e+04,3.614392281184426281e+01
1.014104285138802334e+04,3.614567082245973495e+01
1.014104287023481447e+04,3.614741885972171076e+01
1.014104288908160743e+04,3.614916692396612063e+01
1.014104290792839856e+04,3.615091501485402148e+01
1.014104292677519152e+04,3.615266313272138632e+01
1.014104294562198447e+04,3.615441127739798333e+01
1.014104296446877561e+04,3.615615944871358778e+01
1.014104298331556856e+04,3.615790764700417981e+01
1.014104300216235970e+04,3.615965587193078079e+01
1.014104302100915265e+04,3.616140412382938507e+01
1.014104303985594379e+04,3.616315240236100692e+01
1.014104305870273674e+04,3.616490070786164068e+01
1.014104307754952788e+04,3.616664903999228642e+01
1.014104309639632083e+04,3.616839739908895979e+01
1.014104311524311197e+04,3.617014578481268217e+01
1.014104313408990492e+04,3.617189419749943369e+01
1.014104315293669606e+04,3.617364263681022152e+01
1.014104317178348902e+04,3.617539110308105421e+01
1.014104319063028015e+04,3.617713959597294604e+01
1.014104320947707311e+04,3.617888811582189845e+01
1.014104322832386424e+04,3.618063666228891151e+01
1.014104324717065720e+04,3.618238523570999376e+01
1.014104326601744833e+04,3.618413383574612396e+01
1.014104328486424129e+04,3.618588246273336040e+01
1.014104330371103242e+04,3.618763111633265339e+01
1.014104332255782538e+04,3.618937979688005413e+01
1.014104334140461833e+04,3.619112850420530947e+01
1.014104336025140947e+04,3.619287723813812363e+01
1.014104337909820242e+04,3.619462599901458333e+01
1.014104339794499356e+04,3.619637478649561046e+01
1.014104341679178651e+04,3.619812360091727754e+01
1.014104343563857765e+04,3.619987244194052067e+01
1.014104345448537060e+04,3.620162130990142657e+01
1.014104347333216174e+04,3.620337020446093135e+01
1.014104349217895469e+04,3.620511912595507908e+01
1.014104351102574583e+04,3.620686807404484853e+01
1.014104352987253878e+04,3.620861704906628376e+01
1.014104354871932992e+04,3.621036605068031378e+01
1.014104356756612287e+04,3.621211507922305373e+01
1.014104358641291401e+04,3.621386413435537577e+01
1.014104360525970696e+04,3.621561321641342346e+01
1.014104362410649810e+04,3.621736232505809028e+01
1.014104364295329106e+04,3.621911146062546294e+01
1.014104366180008219e+04,3.622086062277644913e+01
1.014104368064687515e+04,3.622260981184717110e+01
1.014104369949366628e+04,3.622435902749849390e+01
1.014104371834045924e+04,3.622610827006659662e+01
1.014104373718725037e+04,3.622785753921230167e+01
1.014104375603404333e+04,3.622960683527178105e+01
1.014104377488083628e+04,3.623135615807471765e+01
1.014104379372762742e+04,3.623310550745074465e+01
1.014104381257442037e+04,3.623485488373609087e+01
1.014104383142121151e+04,3.623660428659153609e+01
1.014104385026800446e+04,3.623835371635329494e+01
1.014104386911479560e+04,3.624010317268219694e+01
1.014104388796158855e+04,3.624185265591440697e+01
1.014104390680837969e+04,3.624360216571073323e+01
1.014104392565517264e+04,3.624535170240740456e+01
1.014104394450196378e+04,3.624710126566520785e+01
1.014104396334875673e+04,3.624885085582034350e+01
1.014104398219554787e+04,3.625060047253362683e+01
1.014104400104234082e+04,3.625235011614125824e+01
1.014104401988913196e+04,3.625409978630403174e+01
1.014104403873592491e+04,3.625584948335817614e+01
1.014104405758271605e+04,3.625759920696444993e+01
1.014104407642950900e+04,3.625934895745912456e+01
1.014104409527630014e+04,3.626109873450293719e+01
1.014104411412309310e+04,3.626284853843214506e+01
1.014104413296988423e+04,3.626459836890752086e+01
1.014104415181667719e+04,3.626634822626527210e+01
1.014104417066347014e+04,3.626809811033508879e+01
1.014104418951026128e+04,3.626984802094654015e+01
1.014104420835705423e+04,3.627159795843593315e+01
1.014104422720384537e+04,3.627334792246395523e+01
1.014104424605063832e+04,3.627509791336693468e+01
1.014104426489742946e+04,3.627684793080557313e+01
1.014104428374422241e+04,3.627859797511617046e+01
1.014104430259101355e+04,3.628034804595940699e+01
1.014104432143780650e+04,3.628209814367161101e+01
1.014104434028459764e+04,3.628384826791348416e+01
1.014104435913139059e+04,3.628559841902134764e+01
1.014104437797818173e+04,3.628734859665585333e+01
1.014104439682497468e+04,3.628909880115336506e+01
1.014104441567176582e+04,3.629084903217451341e+01
1.014104443451855877e+04,3.629259929005569774e+01
1.014104445336534991e+04,3.629434957445753440e+01
1.014104447221214286e+04,3.629609988571638013e+01
1.014104449105893400e+04,3.629785022349292234e+01
1.014104450990572695e+04,3.629960058812347512e+01
1.014104452875251809e+04,3.630135097926867616e+01
1.014104454759931104e+04,3.630310139726494612e+01
1.014104456644610218e+04,3.630485184177288005e+01
1.014104458529289514e+04,3.630660231312885600e+01
1.014104460413968809e+04,3.630835281116245739e+01
1.014104462298647923e+04,3.631010333570323212e+01
1.014104464183327218e+04,3.631185388708757245e+01
1.014104466068006332e+04,3.631360446497609473e+01
1.014104467952685627e+04,3.631535506970518412e+01
1.014104469837364741e+04,3.631710570093545698e+01
1.014104471722044036e+04,3.631885635900332687e+01
1.014104473606723150e+04,3.632060704356937464e+01
1.014104475491402445e+04,3.632235775497001384e+01
1.014104477376081559e+04,3.632410849286585375e+01
1.014104479260760854e+04,3.632585925759328660e+01
1.014104481145439968e+04,3.632761004881291456e+01
1.014104483030119263e+04,3.632936086686116539e+01
1.014104484914798377e+04,3.633111171139857731e+01
1.014104486799477672e+04,3.633286258276164915e+01
1.014104488684156786e+04,3.633461348061089069e+01
