Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.020461085617210483e+04,3.862694837733885223e+00
1.020461858942050276e+04,3.862678629188769808e+00
1.020462632266889887e+04,3.862661173360137479e+00
1.020463405591729679e+04,3.862642488299937060e+00
1.020464178916569472e+04,3.862622593331338727e+00
1.020464952241409082e+04,3.862601509028741997e+00
1.020465725566248875e+04,3.862579257196481208e+00
1.020466498891088668e+04,3.862555860846307976e+00
1.020467272215928278e+04,3.862531344173577352e+00
1.020468045540768071e+04,3.862505732532210967e+00
1.020468818865607864e+04,3.862479052408509972e+00
1.020469592190447474e+04,3.862451331393746745e+00
1.020470365515287267e+04,3.862422598155613063e+00
1.020471138840127060e+04,3.862392882408610895e+00
1.020471912164966670e+04,3.862362214883306777e+00
1.020472685489806463e+04,3.862330627294526586e+00
1.020473458814646074e+04,3.862298152308609289e+00
1.020474232139485866e+04,3.862264823509566902e+00
1.020475005464325659e+04,3.862230675364405563e+00
1.020475778789165270e+04,3.862195743187458952e+00
1.020476552114005062e+04,3.862160063103843743e+00
1.020477325438844855e+04,3.862123672012147679e+00
1.020478098763684466e+04,3.862086607546250328e+00
1.020478872088524258e+04,3.862048908036374240e+00
1.020479645413364051e+04,3.862010612469501059e+00
1.020480418738203662e+04,3.861971760449023794e+00
1.020481192063043454e+04,3.861932392153764937e+00
1.020481965387883247e+04,3.861892548296480321e+00
1.020482738712722858e+04,3.861852270081731042e+00
1.020483512037562650e+04,3.861811599163237130e+00
1.020484285362402443e+04,3.861770577600864396e+00
1.020485058687242054e+04,3.861729247817097921e+00
1.020485832012081846e+04,3.861687652553138506e+00
1.020486605336921639e+04,3.861645834824764645e+00
1.020487378661761250e+04,3.861603837877816137e+00
1.020488151986601042e+04,3.861561705143442325e+00
1.020488925311440835e+04,3.861519480193247311e+00
1.020489698636280445e+04,3.861477206694196695e+00
1.020490471961120238e+04,3.861434928363439933e+00
1.020491245285960031e+04,3.861392688923146022e+00
1.020492018610799641e+04,3.861350532055269902e+00
1.020492791935639434e+04,3.861308501356343292e+00
1.020493565260479227e+04,3.861266640292448038e+00
1.020494338585318837e+04,3.861224992154240088e+00
1.020495111910158630e+04,3.861183600012149775e+00
1.020495885234998241e+04,3.861142506671902730e+00
1.020496658559838033e+04,3.861101754630185567e+00
1.020497431884677826e+04,3.861061386030756548e+00
1.020498205209517437e+04,3.861021442620837352e+00
1.020498978534357229e+04,3.860981965707912078e+00
1.020499751859197022e+04,3.860942996117062709e+00
1.020500525184036633e+04,3.860904574148726898e+00
1.020501298508876425e+04,3.860866739536986447e+00
1.020502071833716218e+04,3.860829531408541015e+00
1.020502845158555829e+04,3.860792988242207180e+00
1.020503618483395621e+04,3.860757147829104063e+00
1.020504391808235414e+04,3.860722047233628551e+00
1.020505165133075025e+04,3.860687722755090867e+00
1.020505938457914817e+04,3.860654209890154398e+00
1.020506711782754610e+04,3.860621543296178348e+00
1.020507485107594221e+04,3.860589756755348656e+00
1.020508258432434013e+04,3.860558883139721953e+00
1.020509031757273806e+04,3.860528954377274058e+00
1.020509805082113417e+04,3.860500001418859295e+00
1.020510578406953209e+04,3.860472054206184556e+00
1.020511351731793002e+04,3.860445141640885591e+00
1.020512125056632613e+04,3.860419291554612276e+00
1.020512898381472405e+04,3.860394530680237413e+00
1.020513671706312016e+04,3.860370884624245491e+00
1.020514445031151809e+04,3.860348377840208123e+00
1.020515218355991601e+04,3.860327033603537128e+00
1.020515991680831212e+04,3.860306873987390919e+00
1.020516765005671004e+04,3.860287919839842097e+00
1.020517538330510797e+04,3.860270190762337350e+00
1.020518311655350408e+04,3.860253705089417675e+00
1.020519084980190200e+04,3.860238479869742889e+00
1.020519858305029993e+04,3.860224530848489710e+00
1.020520631629869604e+04,3.860211872451047910e+00
1.020521404954709396e+04,3.860200517768102912e+00
1.020522178279549189e+04,3.860190478542108838e+00
1.020522951604388800e+04,3.860181765155140443e+00
1.020523724929228592e+04,3.860174386618147935e+00
1.020524498254068385e+04,3.860168350561651973e+00
1.020525271578907996e+04,3.860163663227844655e+00
1.020526044903747788e+04,3.860160329464133788e+00
1.020526818228587581e+04,3.860158352718134012e+00
1.020527591553427192e+04,3.860157735034098092e+00
1.020528364878266984e+04,3.860158477050805281e+00
1.020529138203106777e+04,3.860160578000896958e+00
1.020529911527946388e+04,3.860164035711675101e+00
1.020530684852786180e+04,3.860168846607346271e+00
1.020531458177625973e+04,3.860175005712721319e+00
1.020532231502465584e+04,3.860182506658352164e+00
1.020533004827305376e+04,3.860191341687137179e+00
1.020533778152144987e+04,3.860201501662321455e+00
1.020534551476984780e+04,3.860212976076963898e+00
1.020535324801824572e+04,3.860225753064789878e+00
1.020536098126664183e+04,3.860239819412467632e+00
1.020536871451503976e+04,3.860255160573278665e+00
1.020537644776343768e+04,3.860271760682150610e+00
1.020538418101183379e+04,3.860289602572065437e+00
1.020539191426023172e+04,3.860308667791830128e+00
1.020539964750862964e+04,3.860328936625132989e+00
1.020540738075702575e+04,3.860350388110940223e+00
1.020541511400542367e+04,3.860373000065194571e+00
1.020542284725382160e+04,3.860396749103726766e+00
1.020543058050221771e+04,3.860421610666445513e+00
1.020543831375061563e+04,3.860447559042762933e+00
1.020544604699901356e+04,3.860474567398143542e+00
1.020545378024740967e+04,3.860502607801873154e+00
1.020546151349580759e+04,3.860531651255962871e+00
1.020546924674420552e+04,3.860561667725102453e+00
1.020547697999260163e+04,3.860592626167731467e+00
1.020548471324099955e+04,3.860624494568174025e+00
1.020549244648939748e+04,3.860657239969695453e+00
1.020550017973779359e+04,3.860690828508610561e+00
1.020550791298619151e+04,3.860725225449327169e+00
1.020551564623458762e+04,3.860760395220210750e+00
1.020552337948298555e+04,3.860796301450437173e+00
1.020553111273138347e+04,3.860832907007548442e+00
1.020553884597977958e+04,3.860870174035875735e+00
1.020554657922817751e+04,3.860908063995715622e+00
1.020555431247657543e+04,3.860946537703135117e+00
1.020556204572497154e+04,3.860985555370515687e+00
1.020556977897336947e+04,3.861025076647729648e+00
1.020557751222176739e+04,3.861065060663816162e+00
1.020558524547016350e+04,3.861105466069267855e+00
1.020559297871856143e+04,3.861146251078831693e+00
1.020560071196695935e+04,3.861187373514653132e+00
1.020560844521535546e+04,3.861228790849930537e+00
1.020561617846375339e+04,3.861270460252919534e+00
1.020562391171215131e+04,3.861312338631171848e+00
1.020563164496054742e+04,3.861354382676126740e+00
1.020563937820894535e+04,3.861396548907927162e+00
1.020564711145734327e+04,3.861438793720330942e+00
1.020565484470573938e+04,3.861481073425826693e+00
1.020566257795413730e+04,3.861523344300851424e+00
1.020567031120253523e+04,3.861565562630944193e+00
1.020567804445093134e+04,3.861607684755981040e+00
1.020568577769932926e+04,3.861649667115360618e+00
1.020569351094772719e+04,3.861691466292990427e+00
1.020570124419612330e+04,3.861733039062213990e+00
1.020570897744452122e+04,3.861774342430546625e+00
1.020571671069291733e+04,3.861815333684064377e+00
1.020572444394131526e+04,3.861855970431656626e+00
1.020573217718971318e+04,3.861896210648794181e+00
1.020573991043810929e+04,3.861936012721024269e+00
1.020574764368650722e+04,3.861975335487025873e+00
1.020575537693490514e+04,3.862014138281128162e+00
1.020576311018330125e+04,3.862052380975387500e+00
1.020577084343169918e+04,3.862090024021116008e+00
1.020577857668009710e+04,3.862127028489724889e+00
1.020578630992849321e+04,3.862163356113012203e+00
1.020579404317689114e+04,3.862198969322760522e+00
1.020580177642528906e+04,3.862233831289537456e+00
1.020580950967368517e+04,3.862267905960811376e+00
1.020581724292208310e+04,3.862301158098255804e+00
1.020582497617048102e+04,3.862333553314142964e+00
1.020583270941887713e+04,3.862365058106933535e+00
1.020584044266727506e+04,3.862395639895940924e+00
1.020584817591567298e+04,3.862425267054980793e+00
1.020585590916406909e+04,3.862453908945102654e+00
1.020586364241246702e+04,3.862481535946291622e+00
1.020587137566086494e+04,3.862508119488059499e+00
1.020587910890926105e+04,3.862533632079013568e+00
1.020588684215765898e+04,3.862558047335304501e+00
1.020589457540605508e+04,3.862581340007869013e+00
1.020590230865445301e+04,3.862603486008586273e+00
1.020591004190285094e+04,3.862624462435149120e+00
1.020591777515124704e+04,3.862644247594769098e+00
1.020592550839964497e+04,3.862662821026619397e+00
1.020593324164804289e+04,3.862680163522970833e+00
1.020594097489643900e+04,3.862696257149064838e+00
1.020594870814483693e+04,3.862711085261676391e+00
1.020595644139323485e+04,3.862724632526298496e+00
1.020596417464163096e+04,3.862736884933017922e+00
1.020597190789002889e+04,3.862747829811005396e+00
1.020597964113842681e+04,3.862757455841604681e+00
1.020598737438682292e+04,3.862765753070050323e+00
1.020599510763522085e+04,3.862772712915761186e+00
1.020600284088361877e+04,3.862778328181206700e+00
1.020601057413201488e+04,3.862782593059355118e+00
1.020601830738041281e+04,3.860157733612590292e+00
1.020602604062881073e+04,3.860157733612590292e+00
1.020603377387720684e+04,3.860157733612590292e+00
1.020604150712560477e+04,3.860157733612590292e+00
1.020604924037400269e+04,3.862783556364707938e+00
1.020605697362239880e+04,3.862779675413727798e+00
1.020606470687079673e+04,3.862774442682209486e+00
1.020607244011919465e+04,3.862767863581587413e+00
1.020608017336759076e+04,3.862759944915643118e+00
1.020608790661598869e+04,3.862750694873467339e+00
1.020609563986438661e+04,3.862740123020997451e+00
1.020610337311278272e+04,3.862728240291125825e+00
1.020611110636118065e+04,3.862715058972376880e+00
1.020611883960957675e+04,3.862700592696229229e+00
1.020612657285797468e+04,3.862684856422982094e+00
1.020613430610637261e+04,3.862667866426315655e+00
1.020614203935476871e+04,3.862649640276451191e+00
1.020614977260316664e+04,3.862630196821964290e+00
1.020615750585156457e+04,3.862609556170317759e+00
1.020616523909996067e+04,3.862587739667061815e+00
1.020617297234835860e+04,3.862564769873736203e+00
1.020618070559675652e+04,3.862540670544571064e+00
1.020618843884515263e+04,3.862515466601909253e+00
1.020619617209355056e+04,3.862489184110413198e+00
1.020620390534194848e+04,3.862461850250141104e+00
1.020621163859034459e+04,3.862433493288430775e+00
1.020621937183874252e+04,3.862404142550637687e+00
1.020622710508714044e+04,3.862373828389852104e+00
1.020623483833553655e+04,3.862342582155488646e+00
1.020624257158393448e+04,3.862310436160847349e+00
1.020625030483233240e+04,3.862277423649735031e+00
1.020625803808072851e+04,3.862243578762069696e+00
1.020626577132912644e+04,3.862208936498545242e+00
1.020627350457752436e+04,3.862173532684488375e+00
1.020628123782592047e+04,3.862137403932785151e+00
1.020628897107431840e+04,3.862100587605989066e+00
1.020629670432271450e+04,3.862063121777744801e+00
1.020630443757111243e+04,3.862025045193344663e+00
1.020631217081951036e+04,3.861986397229720147e+00
1.020631990406790646e+04,3.861947217854696746e+00
1.020632763731630439e+04,3.861907547585632372e+00
1.020633537056470232e+04,3.861867427447567724e+00
1.020634310381309842e+04,3.861826898930777574e+00
1.020635083706149635e+04,3.861786003947837109e+00
1.020635857030989428e+04,3.861744784790324569e+00
1.020636630355829038e+04,3.861703284085070020e+00
1.020637403680668831e+04,3.861661544750032427e+00
1.020638177005508624e+04,3.861619609949980880e+00
1.020638950330348234e+04,3.861577523051824556e+00
1.020639723655188027e+04,3.861535327579738386e+00
1.020640496980027820e+04,3.861493067170202131e+00
1.020641270304867430e+04,3.861450785526857388e+00
1.020642043629707223e+04,3.861408526375271322e+00
1.020642816954547015e+04,3.861366333417781682e+00
1.020643590279386626e+04,3.861324250288272086e+00
1.020644363604226419e+04,3.861282320507017030e+00
1.020645136929066211e+04,3.861240587435736504e+00
1.020645910253905822e+04,3.861199094232720341e+00
1.020646683578745615e+04,3.861157883808172375e+00
1.020647456903585407e+04,3.861116998779888565e+00
1.020648230228425018e+04,3.861076481429154494e+00
1.020649003553264811e+04,3.861036373656996812e+00
1.020649776878104421e+04,3.860996716940910289e+00
1.020650550202944214e+04,3.860957552291894412e+00
1.020651323527784007e+04,3.860918920212105032e+00
1.020652096852623617e+04,3.860880860652939894e+00
1.020652870177463410e+04,3.860843412973699262e+00
1.020653643502303203e+04,3.860806615900931327e+00
1.020654416827142813e+04,3.860770507488361591e+00
1.020655190151982606e+04,3.860735125077509267e+00
1.020655963476822399e+04,3.860700505259126114e+00
1.020656736801662009e+04,3.860666683835326296e+00
1.020657510126501802e+04,3.860633695782541785e+00
1.020658283451341595e+04,3.860601575215393932e+00
1.020659056776181205e+04,3.860570355351395033e+00
1.020659830101020998e+04,3.860540068476573161e+00
1.020660603425860791e+04,3.860510745912125952e+00
1.020661376750700401e+04,3.860482417982008307e+00
1.020662150075540194e+04,3.860455113981552611e+00
1.020662923400379987e+04,3.860428862147215145e+00
1.020663696725219597e+04,3.860403689627353696e+00
1.020664470050059390e+04,3.860379622454132242e+00
1.020665243374899183e+04,3.860356685516640241e+00
1.020666016699738793e+04,3.860334902535129675e+00
1.020666790024578586e+04,3.860314296036474246e+00
1.020667563349418197e+04,3.860294887330907976e+00
1.020668336674257989e+04,3.860276696489945980e+00
1.020669109999097782e+04,3.860259742325663268e+00
1.020669883323937393e+04,3.860244042371222317e+00
1.020670656648777185e+04,3.860229612862733806e+00
1.020671429973616978e+04,3.860216468722486027e+00
1.020672203298456589e+04,3.860204623543503466e+00
1.020672976623296381e+04,3.860194089575478937e+00
1.020673749948136174e+04,3.860184877712126372e+00
1.020674523272975784e+04,3.860176997479899175e+00
1.020675296597815577e+04,3.860170457028143431e+00
1.020676069922655370e+04,3.860165263120671320e+00
1.020676843247494980e+04,3.860161421128767589e+00
1.020677616572334773e+04,3.860158935025628235e+00
1.020678389897174566e+04,3.860157807382259332e+00
1.020679163222014176e+04,3.860158039364813831e+00
1.020679936546853969e+04,3.860159630733387637e+00
1.020680709871693762e+04,3.860162579842264741e+00
1.020681483196533372e+04,3.860166883641622970e+00
1.020682256521373165e+04,3.860172537680685689e+00
1.020683029846212958e+04,3.860179536112325227e+00
1.020683803171052568e+04,3.860187871699106488e+00
1.020684576495892361e+04,3.860197535820780512e+00
1.020685349820732154e+04,3.860208518483189355e+00
1.020686123145571764e+04,3.860220808328602260e+00
1.020686896470411557e+04,3.860234392647473367e+00
1.020687669795251350e+04,3.860249257391568101e+00
1.020688443120090960e+04,3.860265387188499542e+00
1.020689216444930753e+04,3.860282765357633483e+00
1.020689989769770364e+04,3.860301373927319535e+00
1.020690763094610156e+04,3.860321193653500238e+00
1.020691536419449949e+04,3.860342204039590719e+00
1.020692309744289560e+04,3.860364383357681284e+00
1.020693083069129352e+04,3.860387708671026097e+00
1.020693856393969145e+04,3.860412155857734451e+00
1.020694629718808756e+04,3.860437699635725473e+00
1.020695403043648548e+04,3.860464313588897411e+00
1.020696176368488341e+04,3.860491970194408040e+00
1.020696949693327952e+04,3.860520640851154539e+00
1.020697723018167744e+04,3.860550295909373375e+00
1.020698496343007537e+04,3.860580904701261140e+00
1.020699269667847148e+04,3.860612435572707835e+00
1.020700042992686940e+04,3.860644855916059104e+00
1.020700816317526733e+04,3.860678132203789303e+00
1.020701589642366343e+04,3.860712230023196412e+00
1.020702362967206136e+04,3.860747114112014433e+00
1.020703136292045929e+04,3.860782748394834041e+00
1.020703909616885539e+04,3.860819096020430052e+00
1.020704682941725332e+04,3.860856119399900255e+00
1.020705456266565125e+04,3.860893780245486351e+00
1.020706229591404735e+04,3.860932039610191158e+00
1.020707002916244528e+04,3.860970857928085476e+00
1.020707776241084139e+04,3.861010195055166960e+00
1.020708549565923931e+04,3.861050010310936642e+00
1.020709322890763724e+04,3.861090262520414207e+00
1.020710096215603335e+04,3.861130910056742582e+00
1.020710869540443127e+04,3.861171910884267255e+00
1.020711642865282920e+04,3.861213222601944661e+00
1.020712416190122531e+04,3.861254802487229298e+00
1.020713189514962323e+04,3.861296607540274817e+00
1.020713962839802116e+04,3.861338594528349155e+00
1.020714736164641727e+04,3.861380720030574309e+00
1.020715509489481519e+04,3.861422940482853949e+00
1.020716282814321312e+04,3.861465212222872090e+00
1.020717056139160923e+04,3.861507491535271619e+00
1.020717829464000715e+04,3.861549734696897218e+00
1.020718602788840508e+04,3.861591898021943692e+00
1.020719376113680119e+04,3.861633937907175795e+00
1.020720149438519911e+04,3.861675810877036596e+00
1.020720922763359704e+04,3.861717473628560438e+00
1.020721696088199315e+04,3.861758883076175763e+00
1.020722469413039107e+04,3.861799996396297008e+00
1.020723242737878900e+04,3.861840771071548328e+00
1.020724016062718511e+04,3.861881164934764410e+00
1.020724789387558303e+04,3.861921136212624450e+00
1.020725562712398096e+04,3.861960643568798535e+00
1.020726336037237706e+04,3.861999646146720533e+00
1.020727109362077499e+04,3.862038103611866724e+00
1.020727882686917110e+04,3.862075976193409144e+00
1.020728656011756902e+04,3.862113224725411520e+00
1.020729429336596695e+04,3.862149810687270701e+00
1.020730202661436306e+04,3.862185696243585653e+00
1.020730975986276098e+04,3.862220844283300814e+00
1.020731749311115891e+04,3.862255218458041206e+00
1.020732522635955502e+04,3.862288783219723687e+00
1.020733295960795294e+04,3.862321503857347516e+00
1.020734069285635087e+04,3.862353346532833687e+00
1.020734842610474698e+04,3.862384278316053798e+00
1.020735615935314490e+04,3.862414267218900132e+00
1.020736389260154283e+04,3.862443282228321451e+00
1.020737162584993894e+04,3.862471293338421763e+00
1.020737935909833686e+04,3.862498271581507492e+00
1.020738709234673479e+04,3.862524189058004431e+00
1.020739482559513090e+04,3.862549018965332870e+00
1.020740255884352882e+04,3.862572735625640075e+00
1.020741029209192675e+04,3.862595314512320410e+00
1.020741802534032286e+04,3.862616732275400810e+00
1.020742575858872078e+04,3.862636966765697011e+00
1.020743349183711871e+04,3.862655997057693025e+00
1.020744122508551482e+04,3.862673803471198042e+00
1.020744895833391274e+04,3.862690367591704366e+00
1.020745669158230885e+04,3.862705672289410419e+00
1.020746442483070678e+04,3.862719701736960332e+00
1.020747215807910470e+04,3.862732441425788643e+00
1.020747989132750081e+04,3.862743878181134960e+00
1.020748762457589874e+04,3.862754000175676605e+00
1.020749535782429666e+04,3.862762796941745069e+00
1.020750309107269277e+04,3.862770259382157789e+00
1.020751082432109069e+04,3.862776379779629288e+00
1.020751855756948862e+04,3.862781151804745683e+00
1.020752629081788473e+04,3.860157733612590292e+00
1.020753402406628265e+04,3.860157733612590292e+00
1.020754175731468058e+04,3.860157733612590292e+00
1.020754949056307669e+04,3.860157733612590292e+00
1.020755722381147461e+04,3.860157733612590292e+00
1.020756495705987254e+04,3.862781289907151194e+00
1.020757269030826865e+04,3.862776563693930854e+00
1.020758042355666657e+04,3.862770488918159995e+00
1.020758815680506450e+04,3.862763071862072461e+00
1.020759589005346061e+04,3.862754320196022828e+00
1.020760362330185853e+04,3.862744242970548747e+00
1.020761135655025646e+04,3.862732850607020652e+00
1.020761908979865257e+04,3.862720154886861046e+00
1.020762682304705049e+04,3.862706168939351148e+00
1.020763455629544842e+04,3.862690907228071513e+00
1.020764228954384453e+04,3.862674385535932675e+00
1.020765002279224245e+04,3.862656620948845543e+00
1.020765775604063856e+04,3.862637631838077734e+00
1.020766548928903649e+04,3.862617437841220802e+00
1.020767322253743441e+04,3.862596059841913565e+00
1.020768095578583052e+04,3.862573519948232725e+00
1.020768868903422845e+04,3.862549841469812950e+00
1.020769642228262637e+04,3.862525048893771462e+00
1.020770415553102248e+04,3.862499167859374527e+00
1.020771188877942041e+04,3.862472225131496906e+00
1.020771962202781833e+04,3.862444248572983074e+00
1.020772735527621444e+04,3.862415267115815620e+00
1.020773508852461237e+04,3.862385310731172527e+00
1.020774282177301029e+04,3.862354410398475490e+00
1.020775055502140640e+04,3.862322598073329782e+00
1.020775828826980432e+04,3.862289906654456040e+00
1.020776602151820225e+04,3.862256369949712997e+00
1.020777375476659836e+04,3.862222022641113028e+00
1.020778148801499628e+04,3.862186900248931298e+00
1.020778922126339421e+04,3.862151039095018223e+00
1.020779695451179032e+04,3.862114476265218865e+00
1.020780468776018824e+04,3.862077249570987192e+00
1.020781242100858617e+04,3.862039397510343086e+00
1.020782015425698228e+04,3.862000959228025554e+00
1.020782788750538020e+04,3.861961974474992232e+00
1.020783562075377631e+04,3.861922483567366005e+00
1.020784335400217424e+04,3.861882527344677296e+00
1.020785108725057216e+04,3.861842147127686697e+00
1.020785882049896827e+04,3.861801384675629834e+00
1.020786655374736620e+04,3.861760282143003931e+00
1.020787428699576412e+04,3.861718882036027978e+00
1.020788202024416023e+04,3.861677227168658355e+00
1.020788975349255816e+04,3.861635360618281609e+00
1.020789748674095608e+04,3.861593325681229150e+00
1.020790521998935219e+04,3.861551165827964205e+00
1.020791295323775012e+04,3.861508924658106690e+00
1.020792068648614804e+04,3.861466645855400337e+00
1.020792841973454415e+04,3.861424373142502642e+00
1.020793615298294208e+04,3.861382150235747712e+00
1.020794388623134000e+04,3.861340020799990835e+00
1.020795161947973611e+04,3.861298028403423288e+00
1.020795935272813404e+04,3.861256216472489289e+00
1.020796708597653196e+04,3.861214628247032987e+00
1.020797481922492807e+04,3.861173306735552924e+00
1.020798255247332600e+04,3.861132294670697185e+00
1.020799028572172392e+04,3.861091634465127598e+00
1.020799801897012003e+04,3.861051368167630393e+00
1.020800575221851796e+04,3.861011537419603901e+00
1.020801348546691588e+04,3.860972183412050285e+00
1.020802121871531199e+04,3.860933346842949643e+00
1.020802895196370991e+04,3.860895067875146580e+00
1.020803668521210784e+04,3.860857386094869170e+00
1.020804441846050395e+04,3.860820340470760836e+00
1.020805215170890187e+04,3.860783969313561048e+00
1.020805988495729798e+04,3.860748310236540526e+00
1.020806761820569591e+04,3.860713400116539962e+00
1.020807535145409383e+04,3.860679275055891146e+00
1.020808308470248994e+04,3.860645970345053524e+00
1.020809081795088787e+04,3.860613520426098955e+00
1.020809855119928579e+04,3.860581958857138840e+00
1.020810628444768190e+04,3.860551318277597677e+00
1.020811401769607983e+04,3.860521630374434299e+00
1.020812175094447775e+04,3.860492925849421386e+00
1.020812948419287386e+04,3.860465234387365996e+00
1.020813721744127179e+04,3.860438584625397684e+00
1.020814495068966971e+04,3.860413004123393499e+00
1.020815268393806582e+04,3.860388519335448354e+00
1.020816041718646375e+04,3.860365155582511587e+00
1.020816815043486167e+04,3.860342937026227439e+00
1.020817588368325778e+04,3.860321886643934608e+00
1.020818361693165571e+04,3.860302026204890158e+00
1.020819135018005363e+04,3.860283376247783504e+00
1.020819908342844974e+04,3.860265956059483639e+00
1.020820681667684767e+04,3.860249783655081313e+00
1.020821454992524559e+04,3.860234875759283923e+00
1.020822228317364170e+04,3.860221247789101362e+00
1.020823001642203963e+04,3.860208913837903655e+00
1.020823774967043573e+04,3.860197886660859279e+00
1.020824548291883366e+04,3.860188177661724840e+00
1.020825321616723159e+04,3.860179796881070935e+00
1.020826094941562769e+04,3.860172752985887801e+00
1.020826868266402562e+04,3.860167053260621817e+00
1.020827641591242354e+04,3.860162703599647749e+00
1.020828414916081965e+04,3.860159708501172293e+00
1.020829188240921758e+04,3.860158071062576024e+00
1.020829961565761550e+04,3.860157792977219060e+00
1.020830734890601161e+04,3.860158874532681583e+00
1.020831508215440954e+04,3.860161314610473848e+00
1.020832281540280746e+04,3.860165110687187706e+00
1.020833054865120357e+04,3.860170258837106960e+00
1.020833828189960150e+04,3.860176753736270339e+00
1.020834601514799942e+04,3.860184588667973760e+00
1.020835374839639553e+04,3.860193755529716331e+00
1.020836148164479346e+04,3.860204244841584309e+00
1.020836921489319138e+04,3.860216045756049041e+00
1.020837694814158749e+04,3.860229146069182882e+00
1.020838468138998542e+04,3.860243532233296637e+00
1.020839241463838334e+04,3.860259189370925270e+00
1.020840014788677945e+04,3.860276101290227579e+00
1.020840788113517738e+04,3.860294250501737690e+00
1.020841561438357530e+04,3.860313618236434596e+00
1.020842334763197141e+04,3.860334184465158636e+00
1.020843108088036934e+04,3.860355927919340235e+00
1.020843881412876544e+04,3.860378826112963679e+00
1.020844654737716337e+04,3.860402855365856478e+00
1.020845428062556130e+04,3.860427990828148914e+00
1.020846201387395740e+04,3.860454206505979258e+00
1.020846974712235533e+04,3.860481475288401132e+00
1.020847748037075326e+04,3.860509768975378453e+00
1.020848521361914936e+04,3.860539058306972748e+00
1.020849294686754729e+04,3.860569312993614499e+00
1.020850068011594522e+04,3.860600501747395885e+00
1.020850841336434132e+04,3.860632592314439560e+00
1.020851614661273925e+04,3.860665551508279947e+00
1.020852387986113717e+04,3.860699345244139824e+00
1.020853161310953328e+04,3.860733938574197222e+00
1.020853934635793121e+04,3.860769295723754269e+00
1.020854707960632913e+04,3.860805380128185416e+00
1.020855481285472524e+04,3.860842154470771614e+00
1.020856254610312317e+04,3.860879580721322313e+00
1.020857027935152109e+04,3.860917620175447151e+00
1.020857801259991720e+04,3.860956233494612810e+00
1.020858574584831513e+04,3.860995380746848671e+00
1.020859347909671305e+04,3.861035021447990268e+00
1.020860121234510916e+04,3.861075114603573333e+00
1.020860894559350709e+04,3.861115618751252754e+00
1.020861667884190319e+04,3.861156492003622542e+00
1.020862441209030112e+04,3.861197692091601130e+00
1.020863214533869905e+04,3.861239176408081342e+00
1.020863987858709515e+04,3.861280902052024011e+00
1.020864761183549308e+04,3.861322825872845144e+00
1.020865534508389101e+04,3.861364904514991814e+00
1.020866307833228711e+04,3.861407094462799172e+00
1.020867081158068504e+04,3.861449352085525089e+00
1.020867854482908297e+04,3.861491633682414992e+00
1.020868627807747907e+04,3.861533895527917704e+00
1.020869401132587700e+04,3.861576093916940344e+00
1.020870174457427493e+04,3.861618185209980236e+00
1.020870947782267103e+04,3.861660125878292771e+00
1.020871721107106896e+04,3.861701872548929160e+00
1.020872494431946689e+04,3.861743382049533491e+00
1.020873267756786299e+04,3.861784611453019878e+00
1.020874041081626092e+04,3.861825518121995149e+00
1.020874814406465885e+04,3.861866059752790736e+00
1.020875587731305495e+04,3.861906194419247207e+00
1.020876361056145288e+04,3.861945880616090232e+00
1.020877134380985080e+04,3.861985077301806957e+00
1.020877907705824691e+04,3.862023743941111587e+00
1.020878681030664484e+04,3.862061840546890501e+00
1.020879454355504276e+04,3.862099327721509212e+00
1.020880227680343887e+04,3.862136166697571760e+00
1.020881001005183680e+04,3.862172319378046836e+00
1.020881774330023472e+04,3.862207748375607874e+00
1.020882547654863083e+04,3.862242417051326981e+00
1.020883320979702876e+04,3.862276289552587283e+00
1.020884094304542486e+04,3.862309330850105749e+00
1.020884867629382279e+04,3.862341506774218836e+00
1.020885640954222072e+04,3.862372784050167152e+00
1.020886414279061682e+04,3.862403130332528356e+00
1.020887187603901475e+04,3.862432514238689940e+00
1.020887960928741268e+04,3.862460905381260634e+00
1.020888734253580878e+04,3.862488274399515920e+00
1.020889507578420671e+04,3.862514592989781281e+00
1.020890280903260464e+04,3.862539833934663047e+00
1.020891054228100074e+04,3.862563971131216967e+00
1.020891827552939867e+04,3.862586979617959049e+00
1.020892600877779660e+04,3.862608835600640500e+00
1.020893374202619270e+04,3.862629516476880021e+00
1.020894147527459063e+04,3.862649000859544657e+00
1.020894920852298856e+04,3.862667268598845016e+00
1.020895694177138466e+04,3.862684300803181259e+00
1.020896467501978259e+04,3.862700079858698121e+00
1.020897240826818052e+04,3.862714589447469926e+00
1.020898014151657662e+04,3.862727814564394180e+00
1.020898787476497455e+04,3.862739741532715598e+00
1.020899560801337248e+04,3.862750358018145924e+00
1.020900334126176858e+04,3.862759653041640817e+00
1.020901107451016651e+04,3.862767616990749886e+00
1.020901880775856262e+04,3.862774241629545191e+00
1.020902654100696054e+04,3.862779520107157527e+00
1.020903427425535847e+04,3.862783446964841438e+00
1.020904200750375458e+04,3.860157733612590292e+00
1.020904974075215250e+04,3.860157733612590292e+00
1.020905747400055043e+04,3.860157733612590292e+00
1.020906520724894654e+04,3.860157733612590292e+00
1.020907294049734446e+04,3.862782713937496837e+00
1.020908067374574239e+04,3.862778494930379392e+00
1.020908840699413850e+04,3.862772925363523235e+00
1.020909614024253642e+04,3.862766010996697030e+00
1.020910387349093435e+04,3.862757758980399636e+00
