Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.903809842836362805e+03,5.518559013893077747e+01
9.903809865733328479e+03,5.518369249932305109e+01
9.903809888630294154e+03,5.518179487699301689e+01
9.903809911527259828e+03,5.517989727194187566e+01
9.903809934424225503e+03,5.517799968417053691e+01
9.903809957321191177e+03,5.517610211368016593e+01
9.903809980218156852e+03,5.517420456047177879e+01
9.903810003115122527e+03,5.517230702454644842e+01
9.903810026012088201e+03,5.517040950590521220e+01
9.903810048909053876e+03,5.516851200454912174e+01
9.903810071806019550e+03,5.516661452047924996e+01
9.903810094702985225e+03,5.516471705369661294e+01
9.903810117599950900e+03,5.516281960420236175e+01
9.903810140496916574e+03,5.516092217199743430e+01
9.903810163393882249e+03,5.515902475708295327e+01
9.903810186290847923e+03,5.515712735945996315e+01
9.903810209187813598e+03,5.515522997912952974e+01
9.903810232084779273e+03,5.515333261609269044e+01
9.903810254981744947e+03,5.515143527035050397e+01
9.903810277878710622e+03,5.514953794190402903e+01
9.903810300775676296e+03,5.514764063075428879e+01
9.903810323672641971e+03,5.514574333690244146e+01
9.903810346569607646e+03,5.514384606034939651e+01
9.903810369466573320e+03,5.514194880109635477e+01
9.903810392363538995e+03,5.514005155914423284e+01
9.903810415260504669e+03,5.513815433449423153e+01
9.903810438157470344e+03,5.513625712714724614e+01
9.903810461054436018e+03,5.513435993710445615e+01
9.903810483951401693e+03,5.513246276436688476e+01
9.903810506848367368e+03,5.513056560893556224e+01
9.903810529745333042e+03,5.512866847081156152e+01
9.903810552642298717e+03,5.512677134999595552e+01
9.903810575539262572e+03,5.512487424664047353e+01
9.903810598436228247e+03,5.512297716044476203e+01
9.903810621333193922e+03,5.512108009156060717e+01
9.903810644230159596e+03,5.511918303998905344e+01
9.903810667127125271e+03,5.511728600573110981e+01
9.903810690024090945e+03,5.511538898878794868e+01
9.903810712921056620e+03,5.511349198916046532e+01
9.903810735818022295e+03,5.511159500684988899e+01
9.903810758714987969e+03,5.510969804185711496e+01
9.903810781611953644e+03,5.510780109418330852e+01
9.903810804508919318e+03,5.510590416382947865e+01
9.903810827405884993e+03,5.510400725079669115e+01
9.903810850302850668e+03,5.510211035508600474e+01
9.903810873199816342e+03,5.510021347669842129e+01
9.903810896096782017e+03,5.509831661563513450e+01
9.903810918993747691e+03,5.509641977189702544e+01
9.903810941890713366e+03,5.509452294548530205e+01
9.903810964787679040e+03,5.509262613640088091e+01
9.903810987684644715e+03,5.509072934464496285e+01
9.903811010581610390e+03,5.508883257021845026e+01
9.903811033478576064e+03,5.508693581312255105e+01
9.903811056375541739e+03,5.508503907335816763e+01
9.903811079272507413e+03,5.508314235092647948e+01
9.903811102169473088e+03,5.508124564582847427e+01
9.903811125066438763e+03,5.507934895806523912e+01
9.903811147963404437e+03,5.507745228763781853e+01
9.903811170860370112e+03,5.507555563454727121e+01
9.903811193757335786e+03,5.507365899879463456e+01
9.903811216654301461e+03,5.507176238038094596e+01
9.903811239551267136e+03,5.506986577930736360e+01
9.903811262448232810e+03,5.506796919557478986e+01
9.903811285345198485e+03,5.506607262918441847e+01
9.903811308242164159e+03,5.506417608013722997e+01
9.903811331139129834e+03,5.506227954843429728e+01
9.903811354036095508e+03,5.506038303407667911e+01
9.903811376933059364e+03,5.505848653721606212e+01
9.903811399830025039e+03,5.505659005755222779e+01
9.903811422726990713e+03,5.505469359523685569e+01
9.903811445623956388e+03,5.505279715027101162e+01
9.903811468520922062e+03,5.505090072265576850e+01
9.903811491417887737e+03,5.504900431239211400e+01
9.903811514314853412e+03,5.504710791948122761e+01
9.903811537211819086e+03,5.504521154392403304e+01
9.903811560108784761e+03,5.504331518572169557e+01
9.903811583005750435e+03,5.504141884487515313e+01
9.903811605902716110e+03,5.503952252138559231e+01
9.903811628799681785e+03,5.503762621525393683e+01
9.903811651696647459e+03,5.503572992648133777e+01
9.903811674593613134e+03,5.503383365506882541e+01
9.903811697490578808e+03,5.503193740101743003e+01
9.903811720387544483e+03,5.503004116432822457e+01
9.903811743284510158e+03,5.502814494500227482e+01
9.903811766181475832e+03,5.502624874304062530e+01
9.903811789078441507e+03,5.502435255844428497e+01
9.903811811975407181e+03,5.502245639121442622e+01
9.903811834872372856e+03,5.502056024135195855e+01
9.903811857769338530e+03,5.501866410885804726e+01
9.903811880666304205e+03,5.501676799373371551e+01
9.903811903563269880e+03,5.501487189598000072e+01
9.903811926460235554e+03,5.501297581559796868e+01
9.903811949357201229e+03,5.501107975258867810e+01
9.903811972254166903e+03,5.500918370695318060e+01
9.903811995151132578e+03,5.500728767869248514e+01
9.903812018048098253e+03,5.500539166780777833e+01
9.903812040945063927e+03,5.500349567429994124e+01
9.903812063842029602e+03,5.500159969817019601e+01
9.903812086738995276e+03,5.499970373941944501e+01
9.903812109635960951e+03,5.499780779804888198e+01
9.903812132532926626e+03,5.499591187405943060e+01
9.903812155429892300e+03,5.499401596745227039e+01
9.903812178326856156e+03,5.499212007837896721e+01
9.903812201223821830e+03,5.499022420653935939e+01
9.903812224120787505e+03,5.498832835208522596e+01
9.903812247017753180e+03,5.498643251501746221e+01
9.903812269914718854e+03,5.498453669533725474e+01
9.903812292811684529e+03,5.498264089304559832e+01
9.903812315708650203e+03,5.498074510814353744e+01
9.903812338605615878e+03,5.497884934063215923e+01
9.903812361502581552e+03,5.497695359051250108e+01
9.903812384399547227e+03,5.497505785778562171e+01
9.903812407296512902e+03,5.497316214245253718e+01
9.903812430193478576e+03,5.497126644451440569e+01
9.903812453090444251e+03,5.496937076397215094e+01
9.903812475987409925e+03,5.496747510082691690e+01
9.903812498884375600e+03,5.496557945507974097e+01
9.903812521781341275e+03,5.496368382673166764e+01
9.903812544678306949e+03,5.496178821578375562e+01
9.903812567575272624e+03,5.495989262223705651e+01
9.903812590472238298e+03,5.495799704609262903e+01
9.903812613369203973e+03,5.495610148735147504e+01
9.903812636266169648e+03,5.495420594601478825e+01
9.903812659163135322e+03,5.495231042208344974e+01
9.903812682060100997e+03,5.495041491555866742e+01
9.903812704957066671e+03,5.494851942644136500e+01
9.903812727854032346e+03,5.494662395473271488e+01
9.903812750750998021e+03,5.494472850043365497e+01
9.903812773647963695e+03,5.494283306354532215e+01
9.903812796544929370e+03,5.494093764406875380e+01
9.903812819441895044e+03,5.493904224200500153e+01
9.903812842338860719e+03,5.493714685735511694e+01
9.903812865235826393e+03,5.493525149012015163e+01
9.903812888132792068e+03,5.493335614030116432e+01
9.903812911029757743e+03,5.493146080789917818e+01
9.903812933926723417e+03,5.492956549291533719e+01
9.903812956823689092e+03,5.492767019535057216e+01
9.903812979720652947e+03,5.492577491535662659e+01
9.903813002617618622e+03,5.492387965263333882e+01
9.903813025514584297e+03,5.492198440733229603e+01
9.903813048411549971e+03,5.492008917945470614e+01
9.903813071308515646e+03,5.491819396900145733e+01
9.903813094205481320e+03,5.491629877597369358e+01
9.903813117102446995e+03,5.491440360037245938e+01
9.903813139999412670e+03,5.491250844219879923e+01
9.903813162896378344e+03,5.491061330145377184e+01
9.903813185793344019e+03,5.490871817813841460e+01
9.903813208690309693e+03,5.490682307225380043e+01
9.903813231587275368e+03,5.490492798380094541e+01
9.903813254484241043e+03,5.490303291278100062e+01
9.903813277381206717e+03,5.490113785919488976e+01
9.903813300278172392e+03,5.489924282304381364e+01
9.903813323175138066e+03,5.489734780432866046e+01
9.903813346072103741e+03,5.489545280305064523e+01
9.903813368969069415e+03,5.489355781921067035e+01
9.903813391866035090e+03,5.489166285280990820e+01
9.903813414763000765e+03,5.488976790384937487e+01
9.903813437659966439e+03,5.488787297233011486e+01
9.903813460556932114e+03,5.488597805825318687e+01
9.903813483453897788e+03,5.488408316161964962e+01
9.903813506350863463e+03,5.488218828243055469e+01
9.903813529247829138e+03,5.488029342068692529e+01
9.903813552144794812e+03,5.487839857638990537e+01
9.903813575041760487e+03,5.487650374954043286e+01
9.903813597938726161e+03,5.487460894013963753e+01
9.903813620835691836e+03,5.487271414818855675e+01
9.903813643732657511e+03,5.487081937368825635e+01
9.903813666629623185e+03,5.486892461663977372e+01
9.903813689526588860e+03,5.486702987704415335e+01
9.903813712423554534e+03,5.486513515490247528e+01
9.903813735320520209e+03,5.486324045021574136e+01
9.903813758217485884e+03,5.486134576298510979e+01
9.903813781114449739e+03,5.485945109336203984e+01
9.903813804011415414e+03,5.485755644104657591e+01
9.903813826908381088e+03,5.485566180619037624e+01
9.903813849805346763e+03,5.485376718879435742e+01
9.903813872702312437e+03,5.485187258885973449e+01
9.903813895599278112e+03,5.484997800638738141e+01
9.903813918496243787e+03,5.484808344137851321e+01
9.903813941393209461e+03,5.484618889383406781e+01
9.903813964290175136e+03,5.484429436375518918e+01
9.903813987187140810e+03,5.484239985114282945e+01
9.903814010084106485e+03,5.484050535599812548e+01
9.903814032981072160e+03,5.483861087832212178e+01
9.903814055878037834e+03,5.483671641811584152e+01
9.903814078775003509e+03,5.483482197538037184e+01
9.903814101671969183e+03,5.483292755011669328e+01
9.903814124568934858e+03,5.483103314232599956e+01
9.903814147465900533e+03,5.482913875200918596e+01
9.903814170362866207e+03,5.482724437916745330e+01
9.903814193259831882e+03,5.482535002380169686e+01
9.903814216156797556e+03,5.482345568591311746e+01
9.903814239053763231e+03,5.482156136550268855e+01
9.903814261950728906e+03,5.481966706257148303e+01
9.903814284847694580e+03,5.481777277712056673e+01
9.903814307744660255e+03,5.481587850915093441e+01
9.903814330641625929e+03,5.481398425866376556e+01
9.903814353538591604e+03,5.481209002565994837e+01
9.903814376435557278e+03,5.481019581014071207e+01
9.903814399332522953e+03,5.480830161210695195e+01
9.903814422229488628e+03,5.480640743155985461e+01
9.903814445126454302e+03,5.480451326850033666e+01
9.903814468023419977e+03,5.480261912292960602e+01
9.903814490920385651e+03,5.480072499484856507e+01
9.903814513817351326e+03,5.479883088425837201e+01
9.903814536714317001e+03,5.479693679116004290e+01
9.903814559611282675e+03,5.479504271555464356e+01
9.903814582508246531e+03,5.479314865759366882e+01
9.903814605405212205e+03,5.479125461697726962e+01
9.903814628302177880e+03,5.478936059385696211e+01
9.903814651199143555e+03,5.478746658823377658e+01
9.903814674096109229e+03,5.478557260010879304e+01
9.903814696993074904e+03,5.478367862948304889e+01
9.903814719890040578e+03,5.478178467635756732e+01
9.903814742787006253e+03,5.477989074073351361e+01
9.903814765683971928e+03,5.477799682261178305e+01
9.903814788580937602e+03,5.477610292199356223e+01
9.903814811477903277e+03,5.477420903887983883e+01
9.903814834374868951e+03,5.477231517327169286e+01
9.903814857271834626e+03,5.477042132517016171e+01
9.903814880168800300e+03,5.476852749457630409e+01
9.903814903065765975e+03,5.476663368149117161e+01
9.903814925962731650e+03,5.476473988591579456e+01
9.903814948859697324e+03,5.476284610785130269e+01
9.903814971756662999e+03,5.476095234729863392e+01
9.903814994653628673e+03,5.475905860425899618e+01
9.903815017550594348e+03,5.475716487873326344e+01
9.903815040447560023e+03,5.475527117072264360e+01
9.903815063344525697e+03,5.475337748022807460e+01
9.903815086241491372e+03,5.475148380725071462e+01
9.903815109138457046e+03,5.474959015179149446e+01
9.903815132035422721e+03,5.474769651385157943e+01
9.903815154932388396e+03,5.474580289343197137e+01
9.903815177829354070e+03,5.474390929053373611e+01
9.903815200726319745e+03,5.474201570515792525e+01
9.903815223623285419e+03,5.474012213730554777e+01
9.903815246520251094e+03,5.473822858697778315e+01
9.903815269417216768e+03,5.473633505417551959e+01
9.903815292314182443e+03,5.473444153889995079e+01
9.903815315211148118e+03,5.473254804115202177e+01
9.903815338108113792e+03,5.473065456093286230e+01
9.903815361005079467e+03,5.472876109824349555e+01
9.903815383902043322e+03,5.472686765323538083e+01
9.903815406799008997e+03,5.472497422560877567e+01
9.903815429695974672e+03,5.472308081551511094e+01
9.903815452592940346e+03,5.472118742295547378e+01
9.903815475489906021e+03,5.471929404793088025e+01
9.903815498386871695e+03,5.471740069044241039e+01
9.903815521283837370e+03,5.471550735049111580e+01
9.903815544180803045e+03,5.471361402807800545e+01
9.903815567077768719e+03,5.471172072320423752e+01
9.903815589974734394e+03,5.470982743587072150e+01
9.903815612871700068e+03,5.470793416607867243e+01
9.903815635768665743e+03,5.470604091382898559e+01
9.903815658665631418e+03,5.470414767912284759e+01
9.903815681562597092e+03,5.470225446196119634e+01
9.903815704459562767e+03,5.470036126234515450e+01
9.903815727356528441e+03,5.469846808027578078e+01
9.903815750253494116e+03,5.469657491575409836e+01
9.903815773150459790e+03,5.469468176878118015e+01
9.903815796047425465e+03,5.469278863935806356e+01
9.903815818944391140e+03,5.469089552748579308e+01
9.903815841841356814e+03,5.468900243316542742e+01
9.903815864738322489e+03,5.468710935639808923e+01
9.903815887635288163e+03,5.468521629718469512e+01
9.903815910532253838e+03,5.468332325552641748e+01
9.903815933429219513e+03,5.468143023142427239e+01
9.903815956326185187e+03,5.467953722487929014e+01
9.903815979223150862e+03,5.467764423589255074e+01
9.903816002120116536e+03,5.467575126446509870e+01
9.903816025017082211e+03,5.467385831059798562e+01
9.903816047914047886e+03,5.467196537429223469e+01
9.903816070811013560e+03,5.467007245554898276e+01
9.903816093707979235e+03,5.466817955436917487e+01
9.903816116604944909e+03,5.466628667075398340e+01
9.903816139501910584e+03,5.466439380470433207e+01
9.903816162398876259e+03,5.466250095622139327e+01
9.903816185295840114e+03,5.466060812545649839e+01
9.903816208192805789e+03,5.465871531210997603e+01
9.903816231089771463e+03,5.465682251633333522e+01
9.903816253986737138e+03,5.465492973812749256e+01
9.903816276883702812e+03,5.465303697749363465e+01
9.903816299780668487e+03,5.465114423443269942e+01
9.903816322677634162e+03,5.464925150894581662e+01
9.903816345574599836e+03,5.464735880103401655e+01
9.903816368471565511e+03,5.464546611069835080e+01
9.903816391368531185e+03,5.464357343793987098e+01
9.903816414265496860e+03,5.464168078275964291e+01
9.903816437162462535e+03,5.463978814515868976e+01
9.903816460059428209e+03,5.463789552513805603e+01
9.903816482956393884e+03,5.463600292269889280e+01
9.903816505853359558e+03,5.463411033784211668e+01
9.903816528750325233e+03,5.463221777056887163e+01
9.903816551647290908e+03,5.463032522088018794e+01
9.903816574544256582e+03,5.462843268877710301e+01
9.903816597441222257e+03,5.462654017426069686e+01
9.903816620338187931e+03,5.462464767733199977e+01
9.903816643235153606e+03,5.462275519799207046e+01
9.903816666132119281e+03,5.462086273624192501e+01
9.903816689029084955e+03,5.461897029208272869e+01
9.903816711926050630e+03,5.461707786551539101e+01
9.903816734823016304e+03,5.461518545654109857e+01
9.903816757719981979e+03,5.461329306516077509e+01
9.903816780616947653e+03,5.461140069137560715e+01
9.903816803513913328e+03,5.460950833518649716e+01
9.903816826410879003e+03,5.460761599659461751e+01
9.903816849307844677e+03,5.460572367560099138e+01
9.903816872204810352e+03,5.460383137220665617e+01
9.903816895101776026e+03,5.460193908641267058e+01
9.903816917998741701e+03,5.460004681822007200e+01
9.903816940895707376e+03,5.459815456762994046e+01
9.903816963792673050e+03,5.459626233464327782e+01
9.903816986689636906e+03,5.459437011941156470e+01
9.903817009586602580e+03,5.459247792163510837e+01
9.903817032483568255e+03,5.459058574146527576e+01
9.903817055380533930e+03,5.458869357890324636e+01
9.903817078277499604e+03,5.458680143394990836e+01
9.903817101174465279e+03,5.458490930660646967e+01
9.903817124071430953e+03,5.458301719687383269e+01
9.903817146968396628e+03,5.458112510475315560e+01
9.903817169865362303e+03,5.457923303024546158e+01
9.903817192762327977e+03,5.457734097335179513e+01
9.903817215659293652e+03,5.457544893407322206e+01
9.903817238556259326e+03,5.457355691241075135e+01
9.903817261453225001e+03,5.457166490836554118e+01
9.903817284350190675e+03,5.456977292193850815e+01
9.903817307247156350e+03,5.456788095313083176e+01
9.903817330144122025e+03,5.456598900194344282e+01
9.903817353041087699e+03,5.456409706837752793e+01
9.903817375938053374e+03,5.456220515243398239e+01
9.903817398835019048e+03,5.456031325411402833e+01
9.903817421731984723e+03,5.455842137341855391e+01
9.903817444628950398e+03,5.455652951034873155e+01
9.903817467525916072e+03,5.455463766490556310e+01
9.903817490422881747e+03,5.455274583709012859e+01
9.903817513319847421e+03,5.455085402690344409e+01
9.903817536216813096e+03,5.454896223434659674e+01
9.903817559113778771e+03,5.454707045942060972e+01
9.903817582010744445e+03,5.454517870212651331e+01
9.903817604907710120e+03,5.454328696246547992e+01
9.903817627804675794e+03,5.454139524043839060e+01
9.903817650701641469e+03,5.453950353604642487e+01
9.903817673598607144e+03,5.453761184929059880e+01
9.903817696495572818e+03,5.453572018017196399e+01
9.903817719392538493e+03,5.453382852869155073e+01
9.903817742289504167e+03,5.453193689485043905e+01
9.903817765186469842e+03,5.453004527864968054e+01
9.903817788083433697e+03,5.452815368024056397e+01
9.903817810980399372e+03,5.452626209932365953e+01
9.903817833877365047e+03,5.452437053605023465e+01
9.903817856774330721e+03,5.452247899042133383e+01
9.903817879671296396e+03,5.452058746243811527e+01
9.903817902568262070e+03,5.451869595210147423e+01
9.903817925465227745e+03,5.451680445941263287e+01
9.903817948362193420e+03,5.451491298437247224e+01
9.903817971259159094e+03,5.451302152698220027e+01
9.903817994156124769e+03,5.451113008724271225e+01
9.903818017053090443e+03,5.450923866515519478e+01
9.903818039950056118e+03,5.450734726072064262e+01
9.903818062847021793e+03,5.450545587394011449e+01
9.903818085743987467e+03,5.450356450481466908e+01
9.903818108640953142e+03,5.450167315334535090e+01
9.903818131537918816e+03,5.449978181953321155e+01
9.903818154434884491e+03,5.449789050337926710e+01
9.903818177331850166e+03,5.449599920488467575e+01
9.903818200228815840e+03,5.449410792405035409e+01
9.903818223125781515e+03,5.449221666087746030e+01
9.903818246022747189e+03,5.449032541536701046e+01
9.903818268919712864e+03,5.448843418752004908e+01
9.903818291816678538e+03,5.448654297733763485e+01
9.903818314713644213e+03,5.448465178482081939e+01
9.903818337610609888e+03,5.448276060997066139e+01
9.903818360507575562e+03,5.448086945278815563e+01
9.903818383404541237e+03,5.447897831327448870e+01
9.903818406301506911e+03,5.447708719143054878e+01
9.903818429198472586e+03,5.447519608725753670e+01
9.903818452095438261e+03,5.447330500075636905e+01
9.903818474992403935e+03,5.447141393192822534e+01
9.903818497889369610e+03,5.446952288077403637e+01
9.903818520786335284e+03,5.446763184729498164e+01
9.903818543683300959e+03,5.446574083149197065e+01
9.903818566580266634e+03,5.446384983336617580e+01
9.903818589477230489e+03,5.446195885306883611e+01
9.903818612374196164e+03,5.446006789030049333e+01
9.903818635271161838e+03,5.445817694521251440e+01
9.903818658168127513e+03,5.445628601780590827e+01
9.903818681065093187e+03,5.445439510808174077e+01
9.903818703962058862e+03,5.445250421604104929e+01
9.903818726859024537e+03,5.445061334168489253e+01
9.903818749755990211e+03,5.444872248501432210e+01
9.903818772652955886e+03,5.444683164603035408e+01
9.903818795549921560e+03,5.444494082473414664e+01
9.903818818446887235e+03,5.444305002112660929e+01
9.903818841343852910e+03,5.444115923520890021e+01
9.903818864240818584e+03,5.443926846698203548e+01
9.903818887137784259e+03,5.443737771644707379e+01
9.903818910034749933e+03,5.443548698360505966e+01
9.903818932931715608e+03,5.443359626845705179e+01
9.903818955828681283e+03,5.443170557100408757e+01
9.903818978725646957e+03,5.442981489124719729e+01
9.903819001622612632e+03,5.442792422918753203e+01
9.903819024519578306e+03,5.442603358482600129e+01
9.903819047416543981e+03,5.442414295816380587e+01
9.903819070313509656e+03,5.442225234920184107e+01
9.903819093210475330e+03,5.442036175794132902e+01
9.903819116107441005e+03,5.441847118438314368e+01
9.903819139004406679e+03,5.441658062852847166e+01
9.903819161901372354e+03,5.441469009037832194e+01
9.903819184798338028e+03,5.441279956993373190e+01
9.903819207695303703e+03,5.441090906719576736e+01
9.903819230592269378e+03,5.440901858216548703e+01
9.903819253489235052e+03,5.440712811484391409e+01
9.903819276386200727e+03,5.440523766523209304e+01
9.903819299283166401e+03,5.440334723333117495e+01
9.903819322180132076e+03,5.440145681914205511e+01
9.903819345077097751e+03,5.439956642266590592e+01
9.903819367974061606e+03,5.439767604405395929e+01
9.903819390871027281e+03,5.439578568300679251e+01
9.903819413767992955e+03,5.439389533967579382e+01
9.903819436664958630e+03,5.439200501406185850e+01
9.903819459561924305e+03,5.439011470616614474e+01
9.903819482458889979e+03,5.438822441598967572e+01
9.903819505355855654e+03,5.438633414353350304e+01
9.903819528252821328e+03,5.438444388879867830e+01
9.903819551149787003e+03,5.438255365178623890e+01
9.903819574046752678e+03,5.438066343249725776e+01
9.903819596943718352e+03,5.437877323093273674e+01
9.903819619840684027e+03,5.437688304709384823e+01
9.903819642737649701e+03,5.437499288098147332e+01
9.903819665634615376e+03,5.437310273259683413e+01
9.903819688531581050e+03,5.437121260194083305e+01
9.903819711428546725e+03,5.436932248901465670e+01
9.903819734325512400e+03,5.436743239381922166e+01
9.903819757222478074e+03,5.436554231635568613e+01
9.903819780119443749e+03,5.436365225662504486e+01
9.903819803016409423e+03,5.436176221462838498e+01
9.903819825913375098e+03,5.435987219036672968e+01
9.903819848810340773e+03,5.435798218384114477e+01
9.903819871707306447e+03,5.435609219505268186e+01
9.903819894604272122e+03,5.435420222400234280e+01
9.903819917501237796e+03,5.435231227069129289e+01
9.903819940398203471e+03,5.435042233512046295e+01
9.903819963295169146e+03,5.434853241729097562e+01
9.903819986192134820e+03,5.434664251720387540e+01
9.903820009089100495e+03,5.434475263486019259e+01
9.903820031986066169e+03,5.434286277026099299e+01
9.903820054883031844e+03,5.434097292340731400e+01
9.903820077779997519e+03,5.433908309430022143e+01
9.903820100676963193e+03,5.433719328294072426e+01
9.903820123573928868e+03,5.433530348932997356e+01
9.903820146470894542e+03,5.433341371346889304e+01
9.903820169367858398e+03,5.433152395550874303e+01
9.903820192264824072e+03,5.432963421515035662e+01
9.903820215161789747e+03,5.432774449254478810e+01
9.903820238058755422e+03,5.432585478769321696e+01
9.903820260955721096e+03,5.432396510059657402e+01
9.903820283852686771e+03,5.432207543125604587e+01
9.903820306749652445e+03,5.432018577967253492e+01
9.903820329646618120e+03,5.431829614584724197e+01
9.903820352543583795e+03,5.431640652978107653e+01
9.903820375440549469e+03,5.431451693147519677e+01
9.903820398337515144e+03,5.431262735093060456e+01
9.903820421234480818e+03,5.431073778814836572e+01
9.903820444131446493e+03,5.430884824312953185e+01
9.903820467028412168e+03,5.430695871587509771e+01
9.903820489925377842e+03,5.430506920638625701e+01
9.903820512822343517e+03,5.430317971466389082e+01
9.903820535719309191e+03,5.430129024070919996e+01
9.903820558616274866e+03,5.429940078452309393e+01
9.903820581513240541e+03,5.429751134610673802e+01
9.903820604410206215e+03,5.429562192546113408e+01
9.903820627307171890e+03,5.429373252258733373e+01
9.903820650204137564e+03,5.429184313748640278e+01
9.903820673101103239e+03,5.428995377015934309e+01
9.903820695998068913e+03,5.428806442060732707e+01
9.903820718895034588e+03,5.428617508883124287e+01
9.903820741792000263e+03,5.428428577483229844e+01
9.903820764688965937e+03,5.428239647861139616e+01
9.903820787585931612e+03,5.428050720016974395e+01
9.903820810482897286e+03,5.427861793950822289e+01
9.903820833379862961e+03,5.427672869662804800e+01
9.903820856276828636e+03,5.427483947153011457e+01
9.903820879173794310e+03,5.427295026421559498e+01
9.903820902070759985e+03,5.427106107468549112e+01
9.903820924967725659e+03,5.426917190294087590e+01
9.903820947864691334e+03,5.426728274898277249e+01
9.903820970761655190e+03,5.426539361296232045e+01
9.903820993658620864e+03,5.426350449458041680e+01
9.903821016555586539e+03,5.426161539398818690e+01
9.903821039452552213e+03,5.425972631118669653e+01
9.903821062349517888e+03,5.425783724617696890e+01
9.903821085246483563e+03,5.425594819896004850e+01
9.903821108143449237e+03,5.425405916953707930e+01
9.903821131040414912e+03,5.425217015790896369e+01
9.903821153937380586e+03,5.425028116407686696e+01
9.903821176834346261e+03,5.424839218804180518e+01
9.903821199731311935e+03,5.424650322980482997e+01
9.903821222628277610e+03,5.424461428936697871e+01
9.903821245525243285e+03,5.424272536672933143e+01
9.903821268422208959e+03,5.424083646189291130e+01
9.903821291319174634e+03,5.423894757485872731e+01
9.903821314216140308e+03,5.423705870562797315e+01
9.903821337113105983e+03,5.423516985420152992e+01
9.903821360010071658e+03,5.423328102058059841e+01
9.903821382907037332e+03,5.423139220476608813e+01
9.903821405804003007e+03,5.422950340675919279e+01
9.903821428700968681e+03,5.422761462656080056e+01
9.903821451597934356e+03,5.422572586417209806e+01
9.903821474494900031e+03,5.422383711959410135e+01
9.903821497391865705e+03,5.422194839282783363e+01
9.903821520288831380e+03,5.422005968387436070e+01
9.903821543185797054e+03,5.421817099273474128e+01
9.903821566082762729e+03,5.421628231941001275e+01
9.903821588979728404e+03,5.421439366390120540e+01
9.903821611876694078e+03,5.421250502620945610e+01
9.903821634773659753e+03,5.421061640633568146e+01
9.903821657670625427e+03,5.420872780428105386e+01
9.903821680567591102e+03,5.420683922004656807e+01
9.903821703464556776e+03,5.420495065363327569e+01
9.903821726361522451e+03,5.420306210504224964e+01
9.903821749258488126e+03,5.420117357427452021e+01
9.903821772155451981e+03,5.419928506148115588e+01
9.903821795052417656e+03,5.419739656636317449e+01
9.903821817949383330e+03,5.419550808907165163e+01
9.903821840846349005e+03,5.419361962960762469e+01
9.903821863743314680e+03,5.419173118797215949e+01
9.903821886640280354e+03,5.418984276416629342e+01
9.903821909537246029e+03,5.418795435819104966e+01
9.903821932434211703e+03,5.418606597004759351e+01
9.903821955331177378e+03,5.418417759973681314e+01
9.903821978228143053e+03,5.418228924725990936e+01
9.903822001125108727e+03,5.418040091261779168e+01
9.903822024022074402e+03,5.417851259581165380e+01
9.903822046919040076e+03,5.417662429684241943e+01
9.903822069816005751e+03,5.417473601571121122e+01
9.903822092712971425e+03,5.417284775241907369e+01
9.903822115609937100e+03,5.417095950696702999e+01
9.903822138506902775e+03,5.416907127935616018e+01
9.903822161403868449e+03,5.416718306958750162e+01
9.903822184300834124e+03,5.416529487766210593e+01
9.903822207197799798e+03,5.416340670358098208e+01
9.903822230094765473e+03,5.416151854734528825e+01
9.903822252991731148e+03,5.415963040895594105e+01
9.903822275888696822e+03,5.415774228841409155e+01
9.903822298785662497e+03,5.415585418572074872e+01
9.903822321682628171e+03,5.415396610087697837e+01
9.903822344579593846e+03,5.415207803388382501e+01
9.903822367476559521e+03,5.415018998474233314e+01
9.903822390373525195e+03,5.414830195345355435e+01
9.903822413270490870e+03,5.414641394001851182e+01
9.903822436167456544e+03,5.414452594443834954e+01
9.903822459064422219e+03,5.414263796671397699e+01
9.903822481961387894e+03,5.414075000684659500e+01
9.903822504858353568e+03,5.413886206483711305e+01
9.903822527755319243e+03,5.413697414068671065e+01
9.903822550652284917e+03,5.413508623439630441e+01
9.903822573549248773e+03,5.413319834611703385e+01
9.903822596446214447e+03,5.413131047554998787e+01
9.903822619343180122e+03,5.412942262284608574e+01
9.903822642240145797e+03,5.412753478800652118e+01
9.903822665137111471e+03,5.412564697103221079e+01
9.903822688034077146e+03,5.412375917192429853e+01
9.903822710931042820e+03,5.412187139068380759e+01
9.903822733828008495e+03,5.411998362731178247e+01
9.903822756724974170e+03,5.411809588180928898e+01
9.903822779621939844e+03,5.411620815417735741e+01
9.903822802518905519e+03,5.411432044441703226e+01
9.903822825415871193e+03,5.411243275252935803e+01
9.903822848312836868e+03,5.411054507851546447e+01
9.903822871209802543e+03,5.410865742237627529e+01
9.903822894106768217e+03,5.410676978411294868e+01
9.903822917003733892e+03,5.410488216372647940e+01
9.903822939900699566e+03,5.410299456121793327e+01
9.903822962797665241e+03,5.410110697658835477e+01
9.903822985694630916e+03,5.409921940983880972e+01
9.903823008591596590e+03,5.409733186097032132e+01
9.903823031488562265e+03,5.409544432998391983e+01
9.903823054385527939e+03,5.409355681688077055e+01
9.903823077282493614e+03,5.409166932166175457e+01
9.903823100179459288e+03,5.408978184432808689e+01
9.903823123076424963e+03,5.408789438488066281e+01
9.903823145973390638e+03,5.408600694332069736e+01
