Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013194821519666948e+04,1.039409287217354283e+01
1.013194823596842252e+04,1.039265244632302654e+01
1.013194825674017738e+04,1.039121211476478379e+01
1.013194827751193043e+04,1.038977187775261513e+01
1.013194829828368347e+04,1.038833173516184516e+01
1.013194831905543651e+04,1.038689168699398380e+01
1.013194833982718956e+04,1.038545173325051429e+01
1.013194836059894260e+04,1.038401187393296610e+01
1.013194838137069564e+04,1.038257210904281358e+01
1.013194840214244869e+04,1.038113243858154000e+01
1.013194842291420173e+04,1.037969286255066415e+01
1.013194844368595477e+04,1.037825338095163730e+01
1.013194846445770781e+04,1.037681399378602265e+01
1.013194848522946086e+04,1.037537470105526971e+01
1.013194850600121390e+04,1.037393550276085463e+01
1.013194852677296694e+04,1.037249639890433883e+01
1.013194854754471999e+04,1.037105738948716116e+01
1.013194856831647303e+04,1.036961847451084218e+01
1.013194858908822607e+04,1.036817965397686514e+01
1.013194860985997911e+04,1.036674092788670265e+01
1.013194863063173216e+04,1.036530229624189836e+01
1.013194865140348520e+04,1.036386375904392310e+01
1.013194867217523824e+04,1.036242531629426011e+01
1.013194869294699129e+04,1.036098696799442109e+01
1.013194871371874433e+04,1.035954871414586442e+01
1.013194873449049737e+04,1.035811055475013021e+01
1.013194875526225042e+04,1.035667248980869637e+01
1.013194877603400346e+04,1.035523451932305328e+01
1.013194879680575650e+04,1.035379664329466820e+01
1.013194881757750954e+04,1.035235886172507769e+01
1.013194883834926259e+04,1.035092117461576855e+01
1.013194885912101563e+04,1.034948358196821516e+01
1.013194887989276867e+04,1.034804608378388835e+01
1.013194890066452353e+04,1.034660867993847688e+01
1.013194892143627658e+04,1.034517137068517023e+01
1.013194894220802962e+04,1.034373415589960210e+01
1.013194896297978266e+04,1.034229703558326818e+01
1.013194898375153571e+04,1.034086000973765174e+01
1.013194900452328875e+04,1.033942307836422714e+01
1.013194902529504179e+04,1.033798624146452205e+01
1.013194904606679484e+04,1.033654949904002329e+01
1.013194906683854788e+04,1.033511285109220346e+01
1.013194908761030092e+04,1.033367629762256001e+01
1.013194910838205396e+04,1.033223983863259576e+01
1.013194912915380701e+04,1.033080347412379929e+01
1.013194914992556005e+04,1.032936720409766451e+01
1.013194917069731309e+04,1.032793102855567824e+01
1.013194919146906614e+04,1.032649494749930952e+01
1.013194921224081918e+04,1.032505896093009312e+01
1.013194923301257222e+04,1.032362306884949810e+01
1.013194925378432526e+04,1.032218727125901125e+01
1.013194927455607831e+04,1.032075156816011585e+01
1.013194929532783135e+04,1.031931595955434311e+01
1.013194931609958439e+04,1.031788044544315497e+01
1.013194933687133744e+04,1.031644502582804712e+01
1.013194935764309048e+04,1.031500970071050105e+01
1.013194937841484352e+04,1.031357447009199468e+01
1.013194939918659657e+04,1.031213933397406635e+01
1.013194941995834961e+04,1.031070429235817976e+01
1.013194944073010265e+04,1.030926934524581640e+01
1.013194946150185569e+04,1.030783449263848617e+01
1.013194948227360874e+04,1.030639973453764036e+01
1.013194950304536178e+04,1.030496507094481728e+01
1.013194952381711482e+04,1.030353050186149133e+01
1.013194954458886787e+04,1.030209602728913687e+01
1.013194956536062273e+04,1.030066164710364340e+01
1.013194958613237577e+04,1.029922736155774032e+01
1.013194960690412881e+04,1.029779317052728338e+01
1.013194962767588186e+04,1.029635907401377004e+01
1.013194964844763490e+04,1.029492507201868357e+01
1.013194966921938794e+04,1.029349116454351076e+01
1.013194968999114099e+04,1.029205735158975443e+01
1.013194971076289403e+04,1.029062363315890316e+01
1.013194973153464707e+04,1.028919000925242955e+01
1.013194975230640011e+04,1.028775647987183817e+01
1.013194977307815316e+04,1.028632304501859451e+01
1.013194979384990620e+04,1.028488970469422625e+01
1.013194981462165924e+04,1.028345645890019533e+01
1.013194983539341229e+04,1.028202330763798678e+01
1.013194985616516533e+04,1.028059025090910872e+01
1.013194987693691837e+04,1.027915728871502132e+01
1.013194989770867141e+04,1.027772442105724515e+01
1.013194991848042446e+04,1.027629164793725103e+01
1.013194993925217750e+04,1.027485896935652576e+01
1.013194996002393054e+04,1.027342638531655261e+01
1.013194998079568359e+04,1.027199389581883793e+01
1.013195000156743663e+04,1.027056150086485786e+01
1.013195002233918967e+04,1.026912920045610633e+01
1.013195004311094272e+04,1.026769699459404528e+01
1.013195006388269576e+04,1.026626488328020415e+01
1.013195008465444880e+04,1.026483286651604487e+01
1.013195010542620184e+04,1.026340094430306493e+01
1.013195012619795489e+04,1.026196911664273692e+01
1.013195014696970793e+04,1.026053738353654587e+01
1.013195016774146097e+04,1.025910574498599637e+01
1.013195018851321402e+04,1.025767420099257698e+01
1.013195020928496888e+04,1.025624275143242237e+01
1.013195023005672192e+04,1.025481139655768814e+01
1.013195025082847496e+04,1.025338013624455868e+01
1.013195027160022801e+04,1.025194897049449771e+01
1.013195029237198105e+04,1.025051789930899560e+01
1.013195031314373409e+04,1.024908692268953203e+01
1.013195033391548714e+04,1.024765604063756363e+01
1.013195035468724018e+04,1.024622525315464650e+01
1.013195037545899322e+04,1.024479456024221768e+01
1.013195039623074626e+04,1.024336396190177467e+01
1.013195041700249931e+04,1.024193345813480072e+01
1.013195043777425235e+04,1.024050304894275953e+01
1.013195045854600539e+04,1.023907273432718945e+01
1.013195047931775844e+04,1.023764251428954530e+01
1.013195050008951148e+04,1.023621238883130680e+01
1.013195052086126452e+04,1.023478235795397318e+01
1.013195054163301756e+04,1.023335242165899395e+01
1.013195056240477061e+04,1.023192257994791099e+01
1.013195058317652365e+04,1.023049283282218624e+01
1.013195060394827669e+04,1.022906318028326922e+01
1.013195062472002974e+04,1.022763362233270179e+01
1.013195064549178278e+04,1.022620415897193347e+01
1.013195066626353582e+04,1.022477479020247415e+01
1.013195068703528887e+04,1.022334551602577157e+01
1.013195070780704191e+04,1.022191633644332320e+01
1.013195072857879495e+04,1.022048725145663717e+01
1.013195074935054799e+04,1.021905826106718429e+01
1.013195077012230104e+04,1.021762936527643895e+01
1.013195079089405408e+04,1.021620056408589861e+01
1.013195081166580712e+04,1.021477185749702343e+01
1.013195083243756017e+04,1.021334324551131978e+01
1.013195085320931503e+04,1.021191472800518696e+01
1.013195087398106807e+04,1.021048630523028322e+01
1.013195089475282111e+04,1.020905797706297236e+01
1.013195091552457416e+04,1.020762974350478558e+01
1.013195093629632720e+04,1.020620160455718128e+01
1.013195095706808024e+04,1.020477356022164628e+01
1.013195097783983329e+04,1.020334561049965494e+01
1.013195099861158633e+04,1.020191775539268875e+01
1.013195101938333937e+04,1.020048999490224695e+01
1.013195104015509241e+04,1.019906232902981280e+01
1.013195106092684546e+04,1.019763475777684647e+01
1.013195108169859850e+04,1.019620728114485786e+01
1.013195110247035154e+04,1.019477989913529647e+01
1.013195112324210459e+04,1.019335261174967044e+01
1.013195114401385763e+04,1.019192541898947368e+01
1.013195116478561067e+04,1.019049832085615925e+01
1.013195118555736371e+04,1.018907131735121041e+01
1.013195120632911676e+04,1.018764440847612285e+01
1.013195122710086980e+04,1.018621759423239226e+01
1.013195124787262284e+04,1.018479087462147170e+01
1.013195126864437589e+04,1.018336424964486397e+01
1.013195128941612893e+04,1.018193771930402569e+01
1.013195131018788197e+04,1.018051128360045787e+01
1.013195133095963502e+04,1.017908494253564911e+01
1.013195135173138806e+04,1.017765869611107199e+01
1.013195137250314110e+04,1.017623254432817781e+01
1.013195139327489414e+04,1.017480648718850489e+01
1.013195141404664719e+04,1.017338052469350806e+01
1.013195143481840023e+04,1.017195465684465638e+01
1.013195145559015327e+04,1.017052888364343666e+01
1.013195147636190632e+04,1.016910320509132326e+01
1.013195149713366118e+04,1.016767762106498019e+01
1.013195151790541422e+04,1.016625213181557541e+01
1.013195153867716726e+04,1.016482673721971786e+01
1.013195155944892031e+04,1.016340143727889256e+01
1.013195158022067335e+04,1.016197623199457389e+01
1.013195160099242639e+04,1.016055112136827709e+01
1.013195162176417944e+04,1.015912610540144456e+01
1.013195164253593248e+04,1.015770118409558265e+01
1.013195166330768552e+04,1.015627635745214263e+01
1.013195168407943856e+04,1.015485162547263087e+01
1.013195170485119161e+04,1.015342698815853240e+01
1.013195172562294465e+04,1.015200244551129849e+01
1.013195174639469769e+04,1.015057799753242307e+01
1.013195176716645074e+04,1.014915364422337163e+01
1.013195178793820378e+04,1.014772938558564697e+01
1.013195180870995682e+04,1.014630522162072523e+01
1.013195182948170986e+04,1.014488115233007903e+01
1.013195185025346291e+04,1.014345717771518274e+01
1.013195187102521595e+04,1.014203329777749651e+01
1.013195189179696899e+04,1.014060951251854092e+01
1.013195191256872204e+04,1.013918582193977613e+01
1.013195193334047508e+04,1.013776222604268717e+01
1.013195195411222812e+04,1.013633872482873777e+01
1.013195197488398117e+04,1.013491531829939873e+01
1.013195199565573421e+04,1.013349200645617820e+01
1.013195201642748725e+04,1.013206878930053989e+01
1.013195203719924029e+04,1.013064566683396528e+01
1.013195205797099334e+04,1.012922263905791986e+01
1.013195207874274638e+04,1.012779970597389578e+01
1.013195209951449942e+04,1.012637686758336919e+01
1.013195212028625247e+04,1.012495412388781268e+01
1.013195214105800551e+04,1.012353147488868821e+01
1.013195216182976037e+04,1.012210892046293154e+01
1.013195218260151341e+04,1.012068646086117063e+01
1.013195220337326646e+04,1.011926409596028442e+01
1.013195222414501950e+04,1.011784182576176683e+01
1.013195224491677254e+04,1.011641965026707268e+01
1.013195226568852559e+04,1.011499756947768169e+01
1.013195228646027863e+04,1.011357558339509488e+01
1.013195230723203167e+04,1.011215369202078129e+01
1.013195232800378471e+04,1.011073189535620642e+01
1.013195234877553776e+04,1.010931019340283044e+01
1.013195236954729080e+04,1.010788858616217212e+01
1.013195239031904384e+04,1.010646707363569341e+01
1.013195241109079689e+04,1.010504565582485625e+01
1.013195243186254993e+04,1.010362433273113325e+01
1.013195245263430297e+04,1.010220310435603430e+01
1.013195247340605601e+04,1.010078197070100714e+01
1.013195249417780906e+04,1.009936093176752614e+01
1.013195251494956210e+04,1.009793998755708877e+01
1.013195253572131514e+04,1.009651913807113210e+01
1.013195255649306819e+04,1.009509838331118736e+01
1.013195257726482123e+04,1.009367772327868273e+01
1.013195259803657427e+04,1.009225715797512457e+01
1.013195261880832732e+04,1.009083668740196238e+01
1.013195263958008036e+04,1.008941631156067409e+01
1.013195266035183340e+04,1.008799603045276250e+01
1.013195268112358644e+04,1.008657584407968066e+01
1.013195270189533949e+04,1.008515575244288875e+01
1.013195272266709253e+04,1.008373575554390733e+01
1.013195274343884557e+04,1.008231585338417347e+01
1.013195276421059862e+04,1.008089604596517397e+01
1.013195278498235166e+04,1.007947633328839387e+01
1.013195280575410652e+04,1.007805671523096969e+01
1.013195282652585956e+04,1.007663719204301067e+01
1.013195284729761261e+04,1.007521776360169063e+01
1.013195286806936565e+04,1.007379842990849461e+01
1.013195288884111869e+04,1.007237919096485967e+01
1.013195290961287174e+04,1.007096004677229395e+01
1.013195293038462478e+04,1.006954099733222563e+01
1.013195295115637782e+04,1.006812204264617527e+01
1.013195297192813086e+04,1.006670318271561371e+01
1.013195299269988391e+04,1.006528441754196912e+01
1.013195301347163695e+04,1.006386574712676207e+01
1.013195303424338999e+04,1.006244717147146339e+01
1.013195305501514304e+04,1.006102869057752613e+01
1.013195307578689608e+04,1.005961030444642290e+01
1.013195309655864912e+04,1.005819201307962629e+01
1.013195311733040216e+04,1.005677381647863200e+01
1.013195313810215521e+04,1.005535571464490374e+01
1.013195315887390825e+04,1.005393770757990168e+01
1.013195317964566129e+04,1.005251979528511086e+01
1.013195320041741434e+04,1.005110197776197367e+01
1.013195322118916738e+04,1.004968425501200358e+01
1.013195324196092042e+04,1.004826662703666784e+01
1.013195326273267347e+04,1.004684909383742486e+01
1.013195328350442651e+04,1.004543165541573657e+01
1.013195330427617955e+04,1.004401431177310222e+01
1.013195332504793259e+04,1.004259706291098020e+01
1.013195334581968564e+04,1.004117990883084488e+01
1.013195336659143868e+04,1.003976284953415998e+01
1.013195338736319172e+04,1.003834588502238745e+01
1.013195340813494477e+04,1.003692901529703185e+01
1.013195342890669781e+04,1.003551224035955691e+01
1.013195344967845267e+04,1.003409556008736203e+01
1.013195347045020571e+04,1.003267897473004489e+01
1.013195349122195876e+04,1.003126248416499600e+01
1.013195351199371180e+04,1.002984608839372171e+01
1.013195353276546484e+04,1.002842978741767155e+01
1.013195355353721789e+04,1.002701358123831987e+01
1.013195357430897093e+04,1.002559746985714106e+01
1.013195359508072397e+04,1.002418145327558285e+01
1.013195361585247701e+04,1.002276553149515337e+01
1.013195363662423006e+04,1.002134970451730567e+01
1.013195365739598310e+04,1.001993397234351235e+01
1.013195367816773614e+04,1.001851833497522115e+01
1.013195369893948919e+04,1.001710279241393309e+01
1.013195371971124223e+04,1.001568734466111721e+01
1.013195374048299527e+04,1.001427199171823545e+01
1.013195376125474831e+04,1.001285673358674266e+01
1.013195378202650136e+04,1.001144157026812032e+01
1.013195380279825440e+04,1.001002650176384279e+01
1.013195382357000744e+04,1.000861152807539511e+01
1.013195384434176049e+04,1.000719664920421437e+01
1.013195386511351353e+04,1.000578186515176604e+01
1.013195388588526657e+04,1.000436717591956537e+01
1.013195390665701962e+04,1.000295258150905475e+01
1.013195392742877266e+04,1.000153808192169613e+01
1.013195394820052570e+04,1.000012367715897099e+01
1.013195396897227874e+04,9.998709367222321731e+00
1.013195398974403179e+04,9.997295152113254701e+00
1.013195401051578483e+04,9.995881031833219410e+00
1.013195403128753787e+04,9.994467006383692009e+00
1.013195405205929092e+04,9.993053075766132665e+00
1.013195407283104396e+04,9.991639239982003318e+00
1.013195409360279882e+04,9.990225498908994695e+00
1.013195411437455186e+04,9.988811852796169788e+00
1.013195413514630491e+04,9.987398301521196231e+00
1.013195415591805795e+04,9.985984845085511097e+00
1.013195417668981099e+04,9.984571483490624288e+00
1.013195419746156404e+04,9.983158216737995971e+00
1.013195421823331708e+04,9.981745044829079205e+00
1.013195423900507012e+04,9.980331967765344814e+00
1.013195425977682316e+04,9.978918985548245857e+00
1.013195428054857621e+04,9.977506098179286909e+00
1.013195430132032925e+04,9.976093305659910371e+00
1.013195432209208229e+04,9.974680607991599501e+00
1.013195434286383534e+04,9.973268005175793149e+00
1.013195436363558838e+04,9.971855497213965691e+00
1.013195438440734142e+04,9.970443084107612819e+00
1.013195440517909446e+04,9.969030765858185816e+00
1.013195442595084751e+04,9.967618542467144849e+00
1.013195444672260055e+04,9.966206413935966069e+00
1.013195446749435359e+04,9.964794380266086549e+00
1.013195448826610664e+04,9.963382441459016192e+00
1.013195450903785968e+04,9.961970597516202730e+00
1.013195452980961272e+04,9.960558848439086788e+00
1.013195455058136577e+04,9.959147194229176492e+00
1.013195457135311881e+04,9.957735634887933784e+00
1.013195459212487185e+04,9.956324170416797514e+00
1.013195461289662489e+04,9.954912800817252716e+00
1.013195463366837794e+04,9.953501526090748897e+00
1.013195465444013098e+04,9.952090346238772867e+00
1.013195467521188402e+04,9.950679261262784792e+00
1.013195469598363707e+04,9.949268271164237731e+00
1.013195471675539011e+04,9.947857375944614944e+00
1.013195473752714315e+04,9.946446575605355278e+00
1.013195475829889801e+04,9.945035870024419467e+00
1.013195477907065106e+04,9.943625259450328713e+00
1.013195479984240410e+04,9.942214743761024209e+00
1.013195482061415714e+04,9.940804322957941253e+00
1.013195484138591019e+04,9.939393997042579088e+00
1.013195486215766323e+04,9.937983766016387221e+00
1.013195488292941627e+04,9.936573629880827596e+00
1.013195490370116931e+04,9.935163588637372811e+00
1.013195492447292236e+04,9.933753642287463492e+00
1.013195494524467540e+04,9.932343790832595332e+00
1.013195496601642844e+04,9.930934034274217836e+00
1.013195498678818149e+04,9.929524372613796501e+00
1.013195500755993453e+04,9.928114805852802149e+00
1.013195502833168757e+04,9.926705333992673630e+00
1.013195504910344061e+04,9.925295957034908412e+00
1.013195506987519366e+04,9.923886674980956002e+00
1.013195509064694670e+04,9.922477487832258802e+00
1.013195511141869974e+04,9.921068395590321387e+00
1.013195513219045279e+04,9.919659398256582605e+00
1.013195515296220583e+04,9.918250495832506175e+00
1.013195517373395887e+04,9.916841688319566472e+00
1.013195519450571192e+04,9.915432975719200570e+00
1.013195521527746496e+04,9.914024358032905937e+00
1.013195523604921800e+04,9.912615835262133857e+00
1.013195525682097104e+04,9.911207407408344494e+00
1.013195527759272409e+04,9.909799074473001568e+00
1.013195529836447713e+04,9.908390836457531492e+00
1.013195531913623017e+04,9.906982693363465486e+00
1.013195533990798322e+04,9.905574645192221084e+00
1.013195536067973626e+04,9.904166691945283318e+00
1.013195538145148930e+04,9.902758833624089263e+00
1.013195540222324416e+04,9.901351070106825247e+00
1.013195542299499721e+04,9.899943401641541740e+00
1.013195544376675025e+04,9.898535828106400203e+00
1.013195546453850329e+04,9.897128349502864353e+00
1.013195548531025634e+04,9.895720965832383698e+00
1.013195550608200938e+04,9.894313677096443271e+00
1.013195552685376242e+04,9.892906483296494358e+00
1.013195554762551546e+04,9.891499384433998898e+00
1.013195556839726851e+04,9.890092380510406400e+00
1.013195558916902155e+04,9.888685471527180582e+00
1.013195560994077459e+04,9.887278657485804700e+00
1.013195563071252764e+04,9.885871938387719382e+00
1.013195565148428068e+04,9.884465314234399003e+00
1.013195567225603372e+04,9.883058785027291293e+00
1.013195569302778677e+04,9.881652350767849313e+00
1.013195571379953981e+04,9.880246011457558097e+00
1.013195573457129285e+04,9.878839767097877811e+00
1.013195575534304589e+04,9.877433617690249079e+00
1.013195577611479894e+04,9.876027563236123186e+00
1.013195579688655198e+04,9.874621603736995823e+00
1.013195581765830502e+04,9.873215739194318274e+00
1.013195583843005807e+04,9.871809969609540047e+00
1.013195585920181111e+04,9.870404294984123084e+00
1.013195587997356415e+04,9.868998715319508008e+00
1.013195590074531719e+04,9.867593230617192290e+00
1.013195592151707024e+04,9.866187840878623661e+00
1.013195594228882328e+04,9.864782546105253402e+00
1.013195596306057632e+04,9.863377346298522141e+00
1.013195598383232937e+04,9.861972241459927346e+00
1.013195600460408241e+04,9.860567231590916748e+00
1.013195602537583545e+04,9.859162316692943406e+00
1.013195604614759031e+04,9.857757496644449446e+00
1.013195606691934336e+04,9.856352771692932890e+00
1.013195608769109640e+04,9.854948141716818100e+00
1.013195610846284944e+04,9.853543606717600767e+00
1.013195612923460249e+04,9.852139166696705530e+00
1.013195615000635553e+04,9.850734821655608542e+00
1.013195617077810857e+04,9.849330571595750428e+00
1.013195619154986161e+04,9.847926416518612669e+00
1.013195621232161466e+04,9.846522356425635891e+00
1.013195623309336770e+04,9.845118391318294471e+00
1.013195625386512074e+04,9.843714521198005940e+00
1.013195627463687379e+04,9.842310746066287308e+00
1.013195629540862683e+04,9.840907065924566766e+00
1.013195631618037987e+04,9.839503480774295596e+00
1.013195633695213292e+04,9.838099990616948176e+00
1.013195635772388596e+04,9.836696595453950920e+00
1.013195637849563900e+04,9.835293295286801296e+00
1.013195639926739204e+04,9.833890090116950589e+00
1.013195642003914509e+04,9.832486979945835870e+00
1.013195644081089813e+04,9.831083964774920858e+00
1.013195646158265117e+04,9.829681044605646179e+00
1.013195648235440422e+04,9.828278219439516405e+00
1.013195650312615726e+04,9.826875489277950848e+00
1.013195652389791030e+04,9.825472854122422106e+00
1.013195654466966334e+04,9.824070313974369029e+00
1.013195656544141639e+04,9.822667868835255334e+00
1.013195658621316943e+04,9.821265518706551845e+00
1.013195660698492247e+04,9.819863263589700964e+00
1.013195662775667552e+04,9.818461103486152197e+00
1.013195664852842856e+04,9.817059038397390580e+00
1.013195666930018160e+04,9.815657068324854961e+00
1.013195669007193646e+04,9.814255193147236156e+00
1.013195671084368951e+04,9.812853413111527701e+00
1.013195673161544255e+04,9.811451728096409752e+00
1.013195675238719559e+04,9.810050138103322936e+00
1.013195677315894864e+04,9.808648643133759393e+00
1.013195679393070168e+04,9.807247243189152641e+00
1.013195681470245472e+04,9.805845938270971729e+00
1.013195683547420776e+04,9.804444728380657281e+00
1.013195685624596081e+04,9.803043613519639266e+00
1.013195687701771385e+04,9.801642593689434690e+00
1.013195689778946689e+04,9.800241668891471747e+00
1.013195691856121994e+04,9.798840839127167968e+00
1.013195693933297298e+04,9.797440104398040361e+00
1.013195696010472602e+04,9.796039464705510014e+00
1.013195698087647907e+04,9.794638920051033537e+00
1.013195700164823211e+04,9.793238470436065768e+00
1.013195702241998515e+04,9.791838115862045555e+00
1.013195704319173819e+04,9.790437856330468591e+00
1.013195706396349124e+04,9.789037691842763067e+00
1.013195708473524428e+04,9.787637622400389148e+00
1.013195710550699732e+04,9.786237648004799894e+00
1.013195712627875037e+04,9.784837768657412838e+00
1.013195714705050341e+04,9.783437984359744988e+00
1.013195716782225645e+04,9.782038295113226312e+00
1.013195718859400949e+04,9.780638700919283224e+00
1.013195720936576254e+04,9.779239201779400759e+00
1.013195723013751558e+04,9.777839797695030200e+00
1.013195725090926862e+04,9.776440488667622830e+00
1.013195727168102167e+04,9.775041274698617499e+00
1.013195729245277471e+04,9.773642155789465491e+00
1.013195731322452775e+04,9.772243131941639405e+00
1.013195733399628079e+04,9.770844203156590524e+00
1.013195735476803566e+04,9.769445369313270788e+00
1.013195737553978870e+04,9.768046630658128393e+00
1.013195739631154174e+04,9.766647987070117054e+00
1.013195741708329479e+04,9.765249438550675620e+00
1.013195743785504783e+04,9.763850985101276692e+00
1.013195745862680087e+04,9.762452626723371552e+00
1.013195747939855391e+04,9.761054363418399049e+00
1.013195750017030696e+04,9.759656195187799810e+00
1.013195752094206000e+04,9.758258122033069526e+00
1.013195754171381304e+04,9.756860143955625730e+00
1.013195756248556609e+04,9.755462260956941023e+00
1.013195758325731913e+04,9.754064473038431160e+00
1.013195760402907217e+04,9.752666780201582952e+00
1.013195762480082522e+04,9.751269182447845907e+00
1.013195764557257826e+04,9.749871679778660649e+00
1.013195766634433130e+04,9.748474272195478463e+00
1.013195768711608434e+04,9.747076959699736420e+00
1.013195770788783739e+04,9.745679742292923109e+00
1.013195772865959043e+04,9.744282619976463167e+00
1.013195774943134347e+04,9.742885592751818535e+00
1.013195777020309652e+04,9.741488660620433393e+00
1.013195779097484956e+04,9.740091823583741260e+00
1.013195781174660260e+04,9.738695081643232498e+00
1.013195783251835564e+04,9.737298434800329971e+00
1.013195785329010869e+04,9.735901883056500949e+00
1.013195787406186173e+04,9.734505426413159412e+00
1.013195789483361477e+04,9.733109064871801053e+00
1.013195791560536782e+04,9.731712798433866496e+00
1.013195793637712086e+04,9.730316627100783933e+00
1.013195795714887390e+04,9.728920550874027739e+00
1.013195797792062694e+04,9.727524569755013673e+00
1.013195799869238181e+04,9.726128683622993876e+00
1.013195801946413485e+04,9.724732892723896072e+00
1.013195804023588789e+04,9.723337196936904903e+00
1.013195806100764094e+04,9.721941596263469876e+00
1.013195808177939398e+04,9.720546090705031617e+00
1.013195810255114702e+04,9.719150680263085818e+00
1.013195812332290006e+04,9.717755364939037577e+00
1.013195814409465311e+04,9.716360144734363047e+00
1.013195816486640615e+04,9.714965019650486866e+00
1.013195818563815919e+04,9.713569989688862094e+00
1.013195820640991224e+04,9.712175054850961331e+00
1.013195822718166528e+04,9.710780215138214544e+00
1.013195824795341832e+04,9.709385470552069464e+00
1.013195826872517137e+04,9.707990821093968492e+00
1.013195828949692441e+04,9.706596266765373571e+00
1.013195831026867745e+04,9.705201807567744865e+00
1.013195833104043049e+04,9.703807443502512342e+00
1.013195835181218354e+04,9.702413174571125509e+00
1.013195837258393658e+04,9.701019000775014334e+00
1.013195839335568962e+04,9.699624922115662073e+00
1.013195841412744267e+04,9.698230938594496919e+00
1.013195843489919571e+04,9.696837050212982589e+00
1.013195845567094875e+04,9.695443256972524182e+00
1.013195847644270179e+04,9.694049558874628048e+00
1.013195849721445484e+04,9.692655955920711719e+00
1.013195851798620788e+04,9.691262448112226480e+00
1.013195853875796092e+04,9.689869035450612955e+00
1.013195855952971397e+04,9.688475717937308218e+00
1.013195858030146701e+04,9.687082495573786645e+00
1.013195860107322005e+04,9.685689368361488860e+00
1.013195862184497309e+04,9.684296336301851937e+00
1.013195864261672796e+04,9.682903399274323419e+00
1.013195866338848100e+04,9.681510557524365623e+00
1.013195868416023404e+04,9.680117810931411881e+00
1.013195870493198709e+04,9.678725159496911701e+00
1.013195872570374013e+04,9.677332603222295049e+00
1.013195874647549317e+04,9.675940142109023867e+00
1.013195876724724621e+04,9.674547776158547663e+00
1.013195878801899926e+04,9.673155505372308838e+00
1.013195880879075230e+04,9.671763329751755123e+00
1.013195882956250534e+04,9.670371249298328920e+00
1.013195885033425839e+04,9.668979264013454866e+00
1.013195887110601143e+04,9.667587373898621550e+00
1.013195889187776447e+04,9.666195578955244727e+00
1.013195891264951752e+04,9.664803879184784563e+00
1.013195893342127056e+04,9.663412274588683459e+00
1.013195895419302360e+04,9.662020765168357173e+00
1.013195897496477664e+04,9.660629350925301395e+00
1.013195899573652969e+04,9.659238031860944318e+00
1.013195901650828273e+04,9.657846807976692816e+00
1.013195903728003577e+04,9.656455679274040804e+00
1.013195905805178882e+04,9.655064645754420027e+00
1.013195907882354186e+04,9.653673707419278216e+00
1.013195909959529490e+04,9.652282864270032903e+00
1.013195912036704794e+04,9.650892116308147806e+00
1.013195914113880099e+04,9.649501463535072432e+00
1.013195916191055403e+04,9.648110905952247407e+00
1.013195918268230707e+04,9.646720443561122238e+00
1.013195920345406012e+04,9.645330076363126892e+00
1.013195922422581316e+04,9.643939804359698442e+00
1.013195924499756620e+04,9.642549627552313041e+00
1.013195926576931925e+04,9.641159545942397102e+00
1.013195928654107411e+04,9.639769559409666400e+00
1.013195930731282715e+04,9.638379668199011263e+00
1.013195932808458019e+04,9.636989872190165229e+00
1.013195934885633324e+04,9.635600171384572477e+00
1.013195936962808628e+04,9.634210565783657643e+00
1.013195939039983932e+04,9.632821055388873788e+00
1.013195941117159236e+04,9.631431640201649103e+00
1.013195943194334541e+04,9.630042320223456187e+00
1.013195945271509845e+04,9.628653095455723232e+00
1.013195947348685149e+04,9.627263965899890863e+00
1.013195949425860454e+04,9.625874931557397929e+00
1.013195951503035758e+04,9.624485992429683279e+00
1.013195953580211062e+04,9.623097148518210631e+00
1.013195955657386367e+04,9.621708399824408176e+00
1.013195957734561671e+04,9.620319746349725420e+00
1.013195959811736975e+04,9.618931188095569240e+00
1.013195961888912279e+04,9.617542725063445985e+00
1.013195963966087584e+04,9.616154357254751872e+00
1.013195966043262888e+04,9.614766084670947066e+00
1.013195968120438192e+04,9.613377907313438442e+00
1.013195970197613497e+04,9.611989825183721692e+00
1.013195972274788801e+04,9.610601838283212572e+00
1.013195974351964105e+04,9.609213946613353485e+00
1.013195976429139409e+04,9.607826150175583280e+00
1.013195978506314714e+04,9.606438448971328370e+00
1.013195980583490018e+04,9.605050843002063132e+00
1.013195982660665322e+04,9.603663332269205100e+00
1.013195984737840627e+04,9.602275916774217990e+00
1.013195986815015931e+04,9.600888596518514007e+00
1.013195988892191235e+04,9.599501371503537328e+00
1.013195990969366540e+04,9.598114241730760554e+00
1.013195993046541844e+04,9.596727207201599441e+00
1.013195995123717330e+04,9.595340267796037992e+00
1.013195997200892634e+04,9.593953423758438959e+00
1.013195999278067939e+04,9.592566674968765028e+00
1.013196001355243243e+04,9.591180021428487024e+00
1.013196003432418547e+04,9.589793463139034913e+00
1.013196005509593851e+04,9.588407000101847544e+00
1.013196007586769156e+04,9.587020632318330016e+00
1.013196009663944460e+04,9.585634359789981573e+00
1.013196011741119764e+04,9.584248182518203762e+00
1.013196013818295069e+04,9.582862100504451419e+00
1.013196015895470373e+04,9.581476113750159840e+00
1.013196017972645677e+04,9.580090222256750110e+00
1.013196020049820982e+04,9.578704426025694829e+00
1.013196022126996286e+04,9.577318725058407978e+00
1.013196024204171590e+04,9.575933119356355050e+00
1.013196026281346894e+04,9.574547608920941144e+00
1.013196028358522199e+04,9.573162193753615767e+00
