Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027338729692779998e+04,1.109283557855691669e+02
1.027338738320726225e+04,1.108775202523994210e+02
1.027338746948672269e+04,1.108266935940156372e+02
1.027338755576618496e+04,1.107758758108213328e+02
1.027338764204564541e+04,1.107250669075057488e+02
1.027338772832510767e+04,1.106742668844722033e+02
1.027338781460456812e+04,1.106234757464082890e+02
1.027338790088403039e+04,1.105726934937173809e+02
1.027338798716349083e+04,1.105219201310853236e+02
1.027338807344295310e+04,1.104711556589151513e+02
1.027338815972241355e+04,1.104204000818912021e+02
1.027338824600187581e+04,1.103696534004166097e+02
1.027338833228133626e+04,1.103189156191738363e+02
1.027338841856079671e+04,1.102681867396351549e+02
1.027338850484025897e+04,1.102174667632732934e+02
1.027338859111971942e+04,1.101667556947683977e+02
1.027338867739918169e+04,1.101160535345231750e+02
1.027338876367864214e+04,1.100653602872159240e+02
1.027338884995810440e+04,1.100146759532492950e+02
1.027338893623756485e+04,1.099640005373002509e+02
1.027338902251702712e+04,1.099133340397709588e+02
1.027338910879648756e+04,1.098626764653367900e+02
1.027338919507594983e+04,1.098120278143998405e+02
1.027338928135541028e+04,1.097613880916338474e+02
1.027338936763487072e+04,1.097107572985080708e+02
1.027338945391433299e+04,1.096601354364925101e+02
1.027338954019379344e+04,1.096095225102580599e+02
1.027338962647325570e+04,1.095589185202067029e+02
1.027338971275271615e+04,1.095083234710079125e+02
1.027338979903217842e+04,1.094577373630634298e+02
1.027338988531163886e+04,1.094071602010408952e+02
1.027338997159110113e+04,1.093565919853419786e+02
1.027339005787056158e+04,1.093060327206329703e+02
1.027339014415002384e+04,1.092554824073152275e+02
1.027339023042948429e+04,1.092049410500530939e+02
1.027339031670894656e+04,1.091544086492480119e+02
1.027339040298840700e+04,1.091038852095628755e+02
1.027339048926786745e+04,1.090533707324636197e+02
1.027339057554732972e+04,1.090028652194169041e+02
1.027339066182679016e+04,1.089523686750827522e+02
1.027339074810625243e+04,1.089018810998624360e+02
1.027339083438571288e+04,1.088514024984144015e+02
1.027339092066517514e+04,1.088009328711396648e+02
1.027339100694463559e+04,1.087504722226950520e+02
1.027339109322409786e+04,1.087000205534815223e+02
1.027339117950355831e+04,1.086495778681541253e+02
1.027339126578302057e+04,1.085991441671137068e+02
1.027339135206248102e+04,1.085487194550137531e+02
1.027339143834194147e+04,1.084983037333175560e+02
1.027339152462140373e+04,1.084478970034888334e+02
1.027339161090086418e+04,1.083974992701785283e+02
1.027339169718032645e+04,1.083471105337871450e+02
1.027339178345978689e+04,1.082967307989639210e+02
1.027339186973924916e+04,1.082463600661091903e+02
1.027339195601870961e+04,1.081959983398705702e+02
1.027339204229817187e+04,1.081456456206482386e+02
1.027339212857763232e+04,1.080953019130882211e+02
1.027339221485709459e+04,1.080449672175904539e+02
1.027339230113655503e+04,1.079946415387993426e+02
1.027339238741601548e+04,1.079443248781752942e+02
1.027339247369547775e+04,1.078940172371791562e+02
1.027339255997493819e+04,1.078437186204527478e+02
1.027339264625440046e+04,1.077934290283957068e+02
1.027339273253386091e+04,1.077431484656482183e+02
1.027339281881332317e+04,1.076928769326097921e+02
1.027339290509278362e+04,1.076426144339189079e+02
1.027339299137224589e+04,1.075923609699749051e+02
1.027339307765170634e+04,1.075421165454146859e+02
1.027339316393116860e+04,1.074918811606374476e+02
1.027339325021062905e+04,1.074416548202782877e+02
1.027339333649009131e+04,1.073914375247363608e+02
1.027339342276955176e+04,1.073412292786451303e+02
1.027339350904901221e+04,1.072910300834617061e+02
1.027339359532847448e+04,1.072408399406434114e+02
1.027339368160793492e+04,1.071906588548213790e+02
1.027339376788739719e+04,1.071404868263940102e+02
1.027339385416685764e+04,1.070903238599909457e+02
1.027339394044631990e+04,1.070401699560106437e+02
1.027339402672578035e+04,1.069900251190808120e+02
1.027339411300524262e+04,1.069398893495996674e+02
1.027339419928470306e+04,1.068897626521933972e+02
1.027339428556416533e+04,1.068396450272602465e+02
1.027339437184362578e+04,1.067895364794244841e+02
1.027339445812308622e+04,1.067394370101403496e+02
1.027339454440254849e+04,1.066893466208621248e+02
1.027339463068200894e+04,1.066392653162119473e+02
1.027339471696147120e+04,1.065891930965873655e+02
1.027339480324093165e+04,1.065391299666088543e+02
1.027339488952039392e+04,1.064890759266737916e+02
1.027339497579985436e+04,1.064390309814010465e+02
1.027339506207931663e+04,1.063889951311878406e+02
1.027339514835877708e+04,1.063389683806512807e+02
1.027339523463823934e+04,1.062889507301885033e+02
1.027339532091769979e+04,1.062389421844150235e+02
1.027339540719716206e+04,1.061889427437276794e+02
1.027339549347662251e+04,1.061389524127403661e+02
1.027339557975608295e+04,1.060889711929034576e+02
1.027339566603554522e+04,1.060389990856681521e+02
1.027339575231500567e+04,1.059890360956453321e+02
1.027339583859446793e+04,1.059390822232318783e+02
1.027339592487392838e+04,1.058891374730372519e+02
1.027339601115339065e+04,1.058392018454579926e+02
1.027339609743285109e+04,1.057892753451017569e+02
1.027339618371231336e+04,1.057393579723650845e+02
1.027339626999177381e+04,1.056894497318541113e+02
1.027339635627123607e+04,1.056395506239651070e+02
1.027339644255069652e+04,1.055896606533022890e+02
1.027339652883015697e+04,1.055397798213135161e+02
1.027339661510961923e+04,1.054899081294468743e+02
1.027339670138907968e+04,1.054400455823041227e+02
1.027339678766854195e+04,1.053901921802811472e+02
1.027339687394800239e+04,1.053403479279781436e+02
1.027339696022746466e+04,1.052905128257910832e+02
1.027339704650692511e+04,1.052406868783181864e+02
1.027339713278638737e+04,1.051908700859553107e+02
1.027339721906584782e+04,1.051410624532990568e+02
1.027339730534531009e+04,1.050912639807451257e+02
1.027339739162477053e+04,1.050414746728883841e+02
1.027339747790423098e+04,1.049916945311738345e+02
1.027339756418369325e+04,1.049419235570464366e+02
1.027339765046315370e+04,1.048921617550988969e+02
1.027339773674261596e+04,1.048424091257261779e+02
1.027339782302207641e+04,1.047926656735192807e+02
1.027339790930153868e+04,1.047429313988730968e+02
1.027339799558099912e+04,1.046932063063769505e+02
1.027339808186046139e+04,1.046434903964254772e+02
1.027339816813992184e+04,1.045937836736063815e+02
1.027339825441938410e+04,1.045440861383141566e+02
1.027339834069884455e+04,1.044943977951347449e+02
1.027339842697830682e+04,1.044447186444625970e+02
1.027339851325776726e+04,1.043950486908817794e+02
1.027339859953722771e+04,1.043453879358338128e+02
1.027339868581668998e+04,1.042957363807602036e+02
1.027339877209615042e+04,1.042460940302423751e+02
1.027339885837561269e+04,1.041964608846746785e+02
1.027339894465507314e+04,1.041468369486369738e+02
1.027339903093453540e+04,1.040972222225232713e+02
1.027339911721399585e+04,1.040476167109115693e+02
1.027339920349345812e+04,1.039980204141959064e+02
1.027339928977291856e+04,1.039484333369527604e+02
1.027339937605238083e+04,1.038988554795757437e+02
1.027339946233184128e+04,1.038492868466397567e+02
1.027339954861130173e+04,1.037997274395830232e+02
1.027339963489076399e+04,1.037501772598444205e+02
1.027339972117022444e+04,1.037006363119959076e+02
1.027339980744968670e+04,1.036511045964311251e+02
1.027339989372914715e+04,1.036015821177203122e+02
1.027339998000860942e+04,1.035520688762569250e+02
1.027340006628806987e+04,1.035025648766095259e+02
1.027340015256753213e+04,1.034530701191714570e+02
1.027340023884699258e+04,1.034035846085095045e+02
1.027340032512645485e+04,1.033541083450168117e+02
1.027340041140591529e+04,1.033046413332587150e+02
1.027340049768537756e+04,1.032551835736280736e+02
1.027340058396483801e+04,1.032057350706883057e+02
1.027340067024429845e+04,1.031562958258744800e+02
1.027340075652376072e+04,1.031068658406219214e+02
1.027340084280322117e+04,1.030574451194914474e+02
1.027340092908268343e+04,1.030080336628757891e+02
1.027340101536214388e+04,1.029586314753340304e+02
1.027340110164160615e+04,1.029092385572587602e+02
1.027340118792106659e+04,1.028598549132073430e+02
1.027340127420052886e+04,1.028104805435722255e+02
1.027340136047998931e+04,1.027611154529090811e+02
1.027340144675945157e+04,1.027117596416101293e+02
1.027340153303891202e+04,1.026624131142294374e+02
1.027340161931837247e+04,1.026130758721990048e+02
1.027340170559783473e+04,1.025637479169512432e+02
1.027340179187729518e+04,1.025144292530375907e+02
1.027340187815675745e+04,1.024651198808498833e+02
1.027340196443621790e+04,1.024158198049378541e+02
1.027340205071568016e+04,1.023665290256931968e+02
1.027340213699514061e+04,1.023172475476639818e+02
1.027340222327460287e+04,1.022679753712417181e+02
1.027340230955406332e+04,1.022187125009727282e+02
1.027340239583352559e+04,1.021694589372484074e+02
1.027340248211298604e+04,1.021202146846133729e+02
1.027340256839244648e+04,1.020709797444967535e+02
1.027340265467190875e+04,1.020217541183276921e+02
1.027340274095136920e+04,1.019725378106484612e+02
1.027340282723083146e+04,1.019233308218500440e+02
1.027340291351029191e+04,1.018741331564727801e+02
1.027340299978975418e+04,1.018249448149073118e+02
1.027340308606921462e+04,1.017757658016924580e+02
1.027340317234867689e+04,1.017265961172188895e+02
1.027340325862813734e+04,1.016774357660234216e+02
1.027340334490759960e+04,1.016282847484966823e+02
1.027340343118706005e+04,1.015791430691737673e+02
1.027340351746652232e+04,1.015300107284451343e+02
1.027340360374598276e+04,1.014808877308442305e+02
1.027340369002544321e+04,1.014317740777966321e+02
1.027340377630490548e+04,1.013826697707279436e+02
1.027340386258436592e+04,1.013335748141693244e+02
1.027340394886382819e+04,1.012844892085107062e+02
1.027340403514328864e+04,1.012354129582812732e+02
1.027340412142275090e+04,1.011863460638707153e+02
1.027340420770221135e+04,1.011372885298065825e+02
1.027340429398167362e+04,1.010882403564786358e+02
1.027340438026113407e+04,1.010392015484125920e+02
1.027340446654059633e+04,1.009901721059977717e+02
1.027340455282005678e+04,1.009411520337583710e+02
1.027340463909951723e+04,1.008921413331169816e+02
1.027340472537897949e+04,1.008431400054963092e+02
1.027340481165843994e+04,1.007941480554177076e+02
1.027340489793790221e+04,1.007451654832703980e+02
1.027340498421736265e+04,1.006961922935742280e+02
1.027340507049682492e+04,1.006472284867179070e+02
1.027340515677628537e+04,1.005982740672196911e+02
1.027340524305574763e+04,1.005493290354681335e+02
1.027340532933520808e+04,1.005003933959797280e+02
1.027340541561467035e+04,1.004514671491429141e+02
1.027340550189413079e+04,1.004025502994724803e+02
1.027340558817359124e+04,1.003536428483877643e+02
1.027340567445305351e+04,1.003047447973085298e+02
1.027340576073251395e+04,1.002558561507468085e+02
1.027340584701197622e+04,1.002069769090908977e+02
1.027340593329143667e+04,1.001581070768509534e+02
1.027340601957089893e+04,1.001092466544151733e+02
1.027340610585035938e+04,1.000603956462918660e+02
1.027340619212982165e+04,1.000115540528692151e+02
1.027340627840928209e+04,9.996272187865378100e+01
1.027340636468874436e+04,9.991389912403353435e+01
1.027340645096820481e+04,9.986508579351330184e+01
1.027340653724766707e+04,9.981628188748096875e+01
1.027340662352712752e+04,9.976748741043958546e+01
1.027340670980658797e+04,9.971870236380526364e+01
1.027340679608605024e+04,9.966992674899407234e+01
1.027340688236551068e+04,9.962116057050681661e+01
1.027340696864497295e+04,9.957240382873082751e+01
1.027340705492443340e+04,9.952365652816493480e+01
1.027340714120389566e+04,9.947491866919621373e+01
1.027340722748335611e+04,9.942619025632191665e+01
1.027340731376281838e+04,9.937747128992909040e+01
1.027340740004227882e+04,9.932876177451312572e+01
1.027340748632174109e+04,9.928006171046074257e+01
1.027340757260120154e+04,9.923137110226572588e+01
1.027340765888066198e+04,9.918268995134106092e+01
1.027340774516012425e+04,9.913401825909987508e+01
1.027340783143958470e+04,9.908535603003335268e+01
1.027340791771904696e+04,9.903670326452780159e+01
1.027340800399850741e+04,9.898805996707274346e+01
1.027340809027796968e+04,9.893942613805425879e+01
1.027340817655743012e+04,9.889080178196016391e+01
1.027340826283689239e+04,9.884218689917641143e+01
1.027340834911635284e+04,9.879358149418889923e+01
1.027340843539581510e+04,9.874498556738376465e+01
1.027340852167527555e+04,9.869639912324497288e+01
1.027340860795473782e+04,9.864782216215830601e+01
1.027340869423419826e+04,9.859925468860619446e+01
1.027340878051365871e+04,9.855069670399807080e+01
1.027340886679312098e+04,9.850214820974346708e+01
1.027340895307258143e+04,9.845360921032204260e+01
1.027340903935204369e+04,9.840507970611936628e+01
1.027340912563150414e+04,9.835655970161346318e+01
1.027340921191096641e+04,9.830804919718949009e+01
1.027340929819042685e+04,9.825954819732383783e+01
1.027340938446988912e+04,9.821105670240150687e+01
1.027340947074934957e+04,9.816257471689711167e+01
1.027340955702881183e+04,9.811410224119548218e+01
1.027340964330827228e+04,9.806563927976952755e+01
1.027340972958773273e+04,9.801718583402532659e+01
1.027340981586719499e+04,9.796874190536976812e+01
1.027340990214665544e+04,9.792030749827266334e+01
1.027340998842611771e+04,9.787188261311884219e+01
1.027341007470557815e+04,9.782346725437649582e+01
1.027341016098504042e+04,9.777506142243022680e+01
1.027341024726450087e+04,9.772666512174640729e+01
1.027341033354396313e+04,9.767827835270958303e+01
1.027341041982342358e+04,9.762990111978439245e+01
1.027341050610288585e+04,9.758153342335512548e+01
1.027341059238234629e+04,9.753317526788470104e+01
1.027341067866180674e+04,9.748482665477645526e+01
1.027341076494126901e+04,9.743648758543403687e+01
1.027341085122072946e+04,9.738815806431767896e+01
1.027341093750019172e+04,9.733983809181138724e+01
1.027341102377965217e+04,9.729152767237356159e+01
1.027341111005911443e+04,9.724322680638807981e+01
1.027341119633857488e+04,9.719493549831159385e+01
1.027341128261803715e+04,9.714665374852783941e+01
1.027341136889749760e+04,9.709838156149167787e+01
1.027341145517695986e+04,9.705011893758670283e+01
1.027341154145642031e+04,9.700186588126599929e+01
1.027341162773588258e+04,9.695362239291303297e+01
1.027341171401534302e+04,9.690538847697911251e+01
1.027341180029480347e+04,9.685716413486402132e+01
1.027341188657426574e+04,9.680894936796781280e+01
1.027341197285372618e+04,9.676074418073926608e+01
1.027341205913318845e+04,9.671254857356134949e+01
1.027341214541264890e+04,9.666436255088105156e+01
1.027341223169211116e+04,9.661618611308118432e+01
1.027341231797157161e+04,9.656801926460701679e+01
1.027341240425103388e+04,9.651986200584117626e+01
1.027341249053049432e+04,9.647171434122716960e+01
1.027341257680995659e+04,9.642357627114746776e+01
1.027341266308941704e+04,9.637544780004377287e+01
1.027341274936887748e+04,9.632732892931284141e+01
1.027341283564833975e+04,9.627921966035142987e+01
1.027341292192780020e+04,9.623111999759892399e+01
1.027341300820726246e+04,9.618302994143709839e+01
1.027341309448672291e+04,9.613494949630342035e+01
1.027341318076618518e+04,9.608687866257986343e+01
1.027341326704564563e+04,9.603881744470197646e+01
1.027341335332510789e+04,9.599076584305133508e+01
1.027341343960456834e+04,9.594272386206188230e+01
1.027341352588403061e+04,9.589469150211523640e+01
1.027341361216349105e+04,9.584666876764342192e+01
1.027341369844295332e+04,9.579865565902767344e+01
1.027341378472241377e+04,9.575065218069843809e+01
1.027341387100187421e+04,9.570265833404872069e+01
1.027341395728133648e+04,9.565467412047179607e+01
1.027341404356079693e+04,9.560669954439515550e+01
1.027341412984025919e+04,9.555873460619990567e+01
1.027341421611971964e+04,9.551077931031200308e+01
1.027341430239918191e+04,9.546283365711212809e+01
1.027341438867864235e+04,9.541489765102451770e+01
1.027341447495810462e+04,9.536697129242966753e+01
1.027341456123756507e+04,9.531905458574998136e+01
1.027341464751702733e+04,9.527114753136609693e+01
1.027341473379648778e+04,9.522325013369844271e+01
1.027341482007594823e+04,9.517536239413681187e+01
1.027341490635541049e+04,9.512748431407149496e+01
1.027341499263487094e+04,9.507961589792047619e+01
1.027341507891433321e+04,9.503175714606379643e+01
1.027341516519379365e+04,9.498390806291739352e+01
1.027341525147325592e+04,9.493606864886140784e+01
1.027341533775271637e+04,9.488823890831015717e+01
1.027341542403217863e+04,9.484041884164344083e+01
1.027341551031163908e+04,9.479260845327362972e+01
1.027341559659110135e+04,9.474480774358053736e+01
1.027341568287056180e+04,9.469701671697495726e+01
1.027341576915002224e+04,9.464923537484348515e+01
1.027341585542948451e+04,9.460146371857344150e+01
1.027341594170894496e+04,9.455370175257270660e+01
1.027341602798840722e+04,9.450594947722069605e+01
1.027341611426786767e+04,9.445820689692352801e+01
1.027341620054732994e+04,9.441047401206053280e+01
1.027341628682679038e+04,9.436275082703593853e+01
1.027341637310625265e+04,9.431503734222886237e+01
1.027341645938571310e+04,9.426733356204208292e+01
1.027341654566517536e+04,9.421963948685429102e+01
1.027341663194463581e+04,9.417195512106630417e+01
1.027341671822409808e+04,9.412428046505692691e+01
1.027341680450355852e+04,9.407661552322524301e+01
1.027341689078301897e+04,9.402896029695439495e+01
1.027341697706248124e+04,9.398131478762770996e+01
1.027341706334194168e+04,9.393367899964175649e+01
1.027341714962140395e+04,9.388605293337467117e+01
1.027341723590086440e+04,9.383843659322116082e+01
1.027341732218032666e+04,9.379082997955943313e+01
1.027341740845978711e+04,9.374323309678220539e+01
1.027341749473924938e+04,9.369564594526734425e+01
1.027341758101870983e+04,9.364806852940603221e+01
1.027341766729817209e+04,9.360050084957613592e+01
1.027341775357763254e+04,9.355294291016677732e+01
1.027341783985709299e+04,9.350539471255791568e+01
1.027341792613655525e+04,9.345785625813000763e+01
1.027341801241601570e+04,9.341032755126961717e+01
1.027341809869547797e+04,9.336280859235412777e+01
1.027341818497493841e+04,9.331529938576819916e+01
1.027341827125440068e+04,9.326779993188917217e+01
1.027341835753386113e+04,9.322031023510002967e+01
1.027341844381332339e+04,9.317283029577781406e+01
1.027341853009278384e+04,9.312536011830374605e+01
1.027341861637224611e+04,9.307789970305466909e+01
1.027341870265170655e+04,9.303044905441004175e+01
1.027341878893116882e+04,9.298300817274656538e+01
1.027341887521062927e+04,9.293557706244185113e+01
1.027341896149008971e+04,9.288815572487213501e+01
1.027341904776955198e+04,9.284074416141419306e+01
1.027341913404901243e+04,9.279334237644290795e+01
1.027341922032847469e+04,9.274595037033456890e+01
1.027341930660793514e+04,9.269856814746216855e+01
1.027341939288739741e+04,9.265119570820203876e+01
1.027341947916685785e+04,9.260383305692549527e+01
1.027341956544632012e+04,9.255648019400855731e+01
1.027341965172578057e+04,9.250913712382052267e+01
1.027341973800524283e+04,9.246180384673748165e+01
1.027341982428470328e+04,9.241448036712706937e+01
1.027341991056416373e+04,9.236716668636232441e+01
1.027341999684362600e+04,9.231986280581703852e+01
1.027342008312308644e+04,9.227256872985584835e+01
1.027342016940254871e+04,9.222528445885457415e+01
1.027342025568200916e+04,9.217800999717601940e+01
1.027342034196147142e+04,9.213074534519587644e+01
1.027342042824093187e+04,9.208349050727514395e+01
1.027342051452039414e+04,9.203624548378932957e+01
1.027342060079985458e+04,9.198901027909765560e+01
1.027342068707931685e+04,9.194178489357543071e+01
1.027342077335877730e+04,9.189456933158010088e+01
1.027342085963823774e+04,9.184736359448189091e+01
1.027342094591770001e+04,9.180016768365123880e+01
1.027342103219716046e+04,9.175298160344290466e+01
1.027342111847662272e+04,9.170580535423181345e+01
1.027342120475608317e+04,9.165863894037086368e+01
1.027342129103554544e+04,9.161148236223480978e+01
1.027342137731500588e+04,9.156433562417477390e+01
1.027342146359446815e+04,9.151719872656528310e+01
1.027342154987392860e+04,9.147007167375569736e+01
1.027342163615339086e+04,9.142295446612040166e+01
1.027342172243285131e+04,9.137584710800686594e+01
1.027342180871231358e+04,9.132874959978940410e+01
1.027342189499177402e+04,9.128166194581363868e+01
1.027342198127123447e+04,9.123458414744605705e+01
1.027342206755069674e+04,9.118751620605343078e+01
1.027342215383015719e+04,9.114045812597869656e+01
1.027342224010961945e+04,9.109340990759577039e+01
1.027342232638907990e+04,9.104637155524568470e+01
1.027342241266854217e+04,9.099934306930224182e+01
1.027342249894800261e+04,9.095232445410469779e+01
1.027342258522746488e+04,9.090531571002659916e+01
1.027342267150692533e+04,9.085831684140543985e+01
1.027342275778638759e+04,9.081132784861463847e+01
1.027342284406584804e+04,9.076434873598984154e+01
1.027342293034530849e+04,9.071737950489432478e+01
1.027342301662477075e+04,9.067042015669176180e+01
1.027342310290423120e+04,9.062347069571512748e+01
1.027342318918369347e+04,9.057653112233721515e+01
1.027342327546315391e+04,9.052960144088932282e+01
1.027342336174261618e+04,9.048268165174425803e+01
1.027342344802207663e+04,9.043577175923140032e+01
1.027342353430153889e+04,9.038887176372310250e+01
1.027342362058099934e+04,9.034198166954713827e+01
1.027342370686046161e+04,9.029510147707593148e+01
1.027342379313992205e+04,9.024823119063509580e+01
1.027342387941938250e+04,9.020137081158485159e+01
1.027342396569884477e+04,9.015452034128544767e+01
1.027342405197830522e+04,9.010767978406008183e+01
1.027342413825776748e+04,9.006084914028058108e+01
1.027342422453722793e+04,9.001402841426831003e+01
1.027342431081669019e+04,8.996721760639491094e+01
1.027342439709615064e+04,8.992041672097992944e+01
1.027342448337561291e+04,8.987362575839487988e+01
1.027342456965507336e+04,8.982684472295750311e+01
1.027342465593453562e+04,8.978007361503905770e+01
1.027342474221399607e+04,8.973331243895549392e+01
1.027342482849345834e+04,8.968656119507794244e+01
1.027342491477291878e+04,8.963981988772050613e+01
1.027342500105237923e+04,8.959308851823929842e+01
1.027342508733184150e+04,8.954636708799114331e+01
1.027342517361130194e+04,8.949965560128704567e+01
1.027342525989076421e+04,8.945295405849807935e+01
1.027342534617022466e+04,8.940626246393337340e+01
1.027342543244968692e+04,8.935958081796391639e+01
1.027342551872914737e+04,8.931290912489700418e+01
1.027342560500860964e+04,8.926624738510334112e+01
1.027342569128807008e+04,8.921959560288865987e+01
1.027342577756753235e+04,8.917295377862330952e+01
1.027342586384699280e+04,8.912632191661100478e+01
1.027342595012645324e+04,8.907970001820498851e+01
1.027342603640591551e+04,8.903308808475883041e+01
1.027342612268537596e+04,8.898648612057347407e+01
1.027342620896483822e+04,8.893989412601887068e+01
1.027342629524429867e+04,8.889331210539435801e+01
1.027342638152376094e+04,8.884674005906991567e+01
1.027342646780322139e+04,8.880017799134270717e+01
1.027342655408268365e+04,8.875362590258271211e+01
1.027342664036214410e+04,8.870708379708523239e+01
1.027342672664160636e+04,8.866055167522002023e+01
1.027342681292106681e+04,8.861402954128062959e+01
1.027342689920052908e+04,8.856751739563662795e+01
1.027342698547998953e+04,8.852101524257970766e+01
1.027342707175944997e+04,8.847452308345937411e+01
1.027342715803891224e+04,8.842804091962521795e+01
1.027342724431837269e+04,8.838156875536643042e+01
1.027342733059783495e+04,8.833510659105186846e+01
1.027342741687729540e+04,8.828865443096898957e+01
1.027342750315675767e+04,8.824221227548643753e+01
1.027342758943621811e+04,8.819578012888982244e+01
1.027342767571568038e+04,8.814935799154760332e+01
1.027342776199514083e+04,8.810294586774357128e+01
1.027342784827460309e+04,8.805654375784608590e+01
1.027342793455406354e+04,8.801015166613686347e+01
1.027342802083352399e+04,8.796376959396224038e+01
1.027342810711298625e+04,8.791739754266860984e+01
1.027342819339244670e+04,8.787103551653474653e+01
1.027342827967190897e+04,8.782468351592901001e+01
1.027342836595136941e+04,8.777834154512846965e+01
1.027342845223083168e+04,8.773200960450104446e+01
1.027342853851029213e+04,8.768568769832185694e+01
1.027342862478975439e+04,8.763937582695885453e+01
1.027342871106921484e+04,8.759307399468548283e+01
1.027342879734867711e+04,8.754678220186919191e+01
1.027342888362813756e+04,8.750050045278176469e+01
1.027342896990759800e+04,8.745422874876591379e+01
1.027342905618706027e+04,8.740796709116513341e+01
1.027342914246652072e+04,8.736171548424802324e+01
1.027342922874598298e+04,8.731547392838199073e+01
1.027342931502544343e+04,8.726924242783374552e+01
1.027342940130490570e+04,8.722302098297058137e+01
1.027342948758436614e+04,8.717680959805734631e+01
1.027342957386382841e+04,8.713060827346120618e+01
1.027342966014328886e+04,8.708441701344506214e+01
1.027342974642275112e+04,8.703823581837586687e+01
1.027342983270221157e+04,8.699206469251501517e+01
1.027342991898167384e+04,8.694590363622906182e+01
1.027343000526113428e+04,8.689975265377729841e+01
1.027343009154059473e+04,8.685361174649904115e+01
1.027343017782005700e+04,8.680748091573391889e+01
1.027343026409951744e+04,8.676136016573832421e+01
1.027343035037897971e+04,8.671524949687875505e+01
1.027343043665844016e+04,8.666914891340975657e+01
1.027343052293790242e+04,8.662305841569767040e+01
1.027343060921736287e+04,8.657697800799520849e+01
1.027343069549682514e+04,8.653090769066847088e+01
1.027343078177628558e+04,8.648484746796832212e+01
1.027343086805574785e+04,8.643879734026074857e+01
1.027343095433520830e+04,8.639275731179475315e+01
1.027343104061466875e+04,8.634672738390639779e+01
1.027343112689413101e+04,8.630070755793204285e+01
1.027343121317359146e+04,8.625469783811792013e+01
1.027343129945305373e+04,8.620869822482960387e+01
1.027343138573251417e+04,8.616270872231140743e+01
1.027343147201197644e+04,8.611672933092877713e+01
1.027343155829143689e+04,8.607076005492415050e+01
1.027343164457089915e+04,8.602480089466277491e+01
1.027343173085035960e+04,8.597885185438525468e+01
1.027343181712982187e+04,8.593291293445670931e+01
1.027343190340928231e+04,8.588698413911585305e+01
1.027343198968874458e+04,8.584106546872762067e+01
1.027343207596820503e+04,8.579515692752886480e+01
1.027343216224766547e+04,8.574925851685185307e+01
1.027343224852712774e+04,8.570337023802912313e+01
1.027343233480658819e+04,8.565749209529488439e+01
1.027343242108605045e+04,8.561162408901330423e+01
1.027343250736551090e+04,8.556576622341695781e+01
1.027343259364497317e+04,8.551991849887002672e+01
1.027343267992443361e+04,8.547408091960299714e+01
1.027343276620389588e+04,8.542825348597973800e+01
1.027343285248335633e+04,8.538243620222901598e+01
1.027343293876281859e+04,8.533662906871472842e+01
1.027343302504227904e+04,8.529083208966352458e+01
1.027343311132173949e+04,8.524504526640441782e+01
1.027343319760120175e+04,8.519926860026653515e+01
1.027343328388066220e+04,8.515350209547388260e+01
1.027343337016012447e+04,8.510774575239007333e+01
1.027343345643958492e+04,8.506199957523698174e+01
1.027343354271904718e+04,8.501626356437787990e+01
1.027343362899850763e+04,8.497053772403305061e+01
1.027343371527796990e+04,8.492482205456568067e+01
1.027343380155743034e+04,8.487911656019406337e+01
1.027343388783689261e+04,8.483342124128103023e+01
1.027343397411635306e+04,8.478773610204311240e+01
1.027343406039581350e+04,8.474206114380609733e+01
1.027343414667527577e+04,8.469639636789584358e+01
1.027343423295473622e+04,8.465074177852594062e+01
1.027343431923419848e+04,8.460509737605902103e+01
1.027343440551365893e+04,8.455946316470691215e+01
1.027343449179312120e+04,8.451383914483184867e+01
1.027343457807258164e+04,8.446822532064388156e+01
1.027343466435204391e+04,8.442262169250506076e+01
1.027343475063150436e+04,8.437702826462356143e+01
1.027343483691096662e+04,8.433144503736124875e+01
1.027343492319042707e+04,8.428587201492443626e+01
1.027343500946988934e+04,8.424030919767487546e+01
1.027343509574934978e+04,8.419475658981690458e+01
1.027343518202881023e+04,8.414921419267220415e+01
1.027343526830827250e+04,8.410368200756310841e+01
1.027343535458773295e+04,8.405816003869082920e+01
1.027343544086719521e+04,8.401264828641701854e+01
1.027343552714665566e+04,8.396714675494106928e+01
1.027343561342611792e+04,8.392165544462444871e+01
1.027343569970557837e+04,8.387617435966461699e+01
1.027343578598504064e+04,8.383070350042298458e+01
1.027343587226450109e+04,8.378524287109502211e+01
1.027343595854396335e+04,8.373979247204201215e+01
1.027343604482342380e+04,8.369435230745756371e+01
1.027343613110288425e+04,8.364892237866041569e+01
1.027343621738234651e+04,8.360350268696930698e+01
1.027343630366180696e+04,8.355809323657540233e+01
1.027343638994126923e+04,8.351269402783916007e+01
1.027343647622072967e+04,8.346730506494978385e+01
1.027343656250019194e+04,8.342192634826783149e+01
1.027343664877965239e+04,8.337655788198030393e+01
1.027343673505911465e+04,8.333119966644774479e+01
1.027343682133857510e+04,8.328585170585522235e+01
1.027343690761803737e+04,8.324051400056315231e+01
1.027343699389749781e+04,8.319518655475471292e+01
1.027343708017696008e+04,8.314986936879012092e+01
1.027343716645642053e+04,8.310456244685067873e+01
1.027343725273588097e+04,8.305926579025127410e+01
1.027343733901534324e+04,8.301397940030679479e+01
1.027343742529480369e+04,8.296870328119608473e+01
