Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.903788892112819667e+03,1.343054928152981233e+02
9.903788915009785342e+03,1.343041803978160544e+02
9.903788937906751016e+03,1.343028679020022480e+02
9.903788960803714872e+03,1.343015553279625465e+02
9.903788983700680546e+03,1.343002426754901251e+02
9.903789006597646221e+03,1.342989299446908547e+02
9.903789029494611896e+03,1.342976171355664690e+02
9.903789052391577570e+03,1.342963042481185596e+02
9.903789075288543245e+03,1.342949912823487466e+02
9.903789098185508919e+03,1.342936782382587637e+02
9.903789121082474594e+03,1.342923651158502594e+02
9.903789143979440269e+03,1.342910519151248536e+02
9.903789166876405943e+03,1.342897386360842518e+02
9.903789189773371618e+03,1.342884252787300454e+02
9.903789212670337292e+03,1.342871118430639683e+02
9.903789235567302967e+03,1.342857983290876120e+02
9.903789258464268642e+03,1.342844847368026535e+02
9.903789281361234316e+03,1.342831710662107980e+02
9.903789304258199991e+03,1.342818573173136372e+02
9.903789327155165665e+03,1.342805434901128194e+02
9.903789350052131340e+03,1.342792295846101069e+02
9.903789372949097014e+03,1.342779156008070629e+02
9.903789395846062689e+03,1.342766015387053358e+02
9.903789418743028364e+03,1.342752873983066593e+02
9.903789441639994038e+03,1.342739731796126534e+02
9.903789464536959713e+03,1.342726588826249667e+02
9.903789487433925387e+03,1.342713445073452760e+02
9.903789510330891062e+03,1.342700300537752014e+02
9.903789533227856737e+03,1.342687155219164765e+02
9.903789556124822411e+03,1.342674009117706930e+02
9.903789579021788086e+03,1.342660862233394994e+02
9.903789601918753760e+03,1.342647714566246293e+02
9.903789624815719435e+03,1.342634566116277028e+02
9.903789647712685110e+03,1.342621416883503400e+02
9.903789670609650784e+03,1.342608266867943030e+02
9.903789693506616459e+03,1.342595116069611265e+02
9.903789716403582133e+03,1.342581964488525159e+02
9.903789739300547808e+03,1.342568812124702049e+02
9.903789762197511664e+03,1.342555658979202633e+02
9.903789785094477338e+03,1.342542505049953547e+02
9.903789807991443013e+03,1.342529350338016911e+02
9.903789830888408687e+03,1.342516194843409210e+02
9.903789853785374362e+03,1.342503038566146643e+02
9.903789876682340036e+03,1.342489881506246263e+02
9.903789899579305711e+03,1.342476723663724272e+02
9.903789922476271386e+03,1.342463565038597437e+02
9.903789945373237060e+03,1.342450405630882813e+02
9.903789968270202735e+03,1.342437245440596314e+02
9.903789991167168409e+03,1.342424084467754710e+02
9.903790014064134084e+03,1.342410922712375054e+02
9.903790036961099759e+03,1.342397760174473262e+02
9.903790059858065433e+03,1.342384596854066672e+02
9.903790082755031108e+03,1.342371432751171199e+02
9.903790105651996782e+03,1.342358267865803896e+02
9.903790128548962457e+03,1.342345102197981532e+02
9.903790151445928132e+03,1.342331935747720308e+02
9.903790174342893806e+03,1.342318768515036709e+02
9.903790197239859481e+03,1.342305600499948071e+02
9.903790220136825155e+03,1.342292431702470594e+02
9.903790243033790830e+03,1.342279262122620480e+02
9.903790265930756505e+03,1.342266091760415350e+02
9.903790288827722179e+03,1.342252920615870551e+02
9.903790311724687854e+03,1.342239748689003704e+02
9.903790334621653528e+03,1.342226575979831580e+02
9.903790357518619203e+03,1.342213402488369525e+02
9.903790380415584877e+03,1.342200228214634876e+02
9.903790403312550552e+03,1.342187053158645256e+02
9.903790426209516227e+03,1.342173877320415727e+02
9.903790449106481901e+03,1.342160700699964195e+02
9.903790472003447576e+03,1.342147523297306009e+02
9.903790494900413250e+03,1.342134345112458504e+02
9.903790517797378925e+03,1.342121166145438735e+02
9.903790540694344600e+03,1.342107986396262618e+02
9.903790563591308455e+03,1.342094805865993976e+02
9.903790586488274130e+03,1.342081624552556036e+02
9.903790609385239804e+03,1.342068442457011486e+02
9.903790632282205479e+03,1.342055259579377093e+02
9.903790655179171154e+03,1.342042075919670197e+02
9.903790678076136828e+03,1.342028891477906996e+02
9.903790700973102503e+03,1.342015706254103691e+02
9.903790723870068177e+03,1.342002520248277904e+02
9.903790746767033852e+03,1.341989333460445550e+02
9.903790769663999527e+03,1.341976145890623116e+02
9.903790792560965201e+03,1.341962957538828505e+02
9.903790815457930876e+03,1.341949768405076782e+02
9.903790838354896550e+03,1.341936578489385283e+02
9.903790861251862225e+03,1.341923387791771063e+02
9.903790884148827899e+03,1.341910196312249752e+02
9.903790907045793574e+03,1.341897004050838689e+02
9.903790929942759249e+03,1.341883811007554925e+02
9.903790952839724923e+03,1.341870617182414094e+02
9.903790975736690598e+03,1.341857422575433532e+02
9.903790998633656272e+03,1.341844227186630008e+02
9.903791021530621947e+03,1.341831031016019153e+02
9.903791044427587622e+03,1.341817834063618875e+02
9.903791067324553296e+03,1.341804636329445373e+02
9.903791090221518971e+03,1.341791437813514563e+02
9.903791113118484645e+03,1.341778238515844350e+02
9.903791136015450320e+03,1.341765038436450936e+02
9.903791158912415995e+03,1.341751837575350237e+02
9.903791181809381669e+03,1.341738635932560442e+02
9.903791204706347344e+03,1.341725433508096614e+02
9.903791227603313018e+03,1.341712230301976092e+02
9.903791250500278693e+03,1.341699026314215928e+02
9.903791273397244368e+03,1.341685821544832038e+02
9.903791296294210042e+03,1.341672615993841760e+02
9.903791319191175717e+03,1.341659409661261293e+02
9.903791342088141391e+03,1.341646202547107123e+02
9.903791364985105247e+03,1.341632994652445632e+02
9.903791387882070921e+03,1.341619785975195498e+02
9.903791410779036596e+03,1.341606576516421399e+02
9.903791433676002271e+03,1.341593366276140671e+02
9.903791456572967945e+03,1.341580155254370368e+02
9.903791479469933620e+03,1.341566943451126122e+02
9.903791502366899294e+03,1.341553730866425553e+02
9.903791525263864969e+03,1.341540517500285148e+02
9.903791548160830644e+03,1.341527303352720821e+02
9.903791571057796318e+03,1.341514088423750195e+02
9.903791593954761993e+03,1.341500872713389754e+02
9.903791616851727667e+03,1.341487656221655698e+02
9.903791639748693342e+03,1.341474438948565080e+02
9.903791662645659017e+03,1.341461220894134669e+02
9.903791685542624691e+03,1.341448002058380666e+02
9.903791708439590366e+03,1.341434782441320408e+02
9.903791731336556040e+03,1.341421562042970379e+02
9.903791754233521715e+03,1.341408340863347064e+02
9.903791777130487390e+03,1.341395118902467232e+02
9.903791800027453064e+03,1.341381896160347367e+02
9.903791822924418739e+03,1.341368672637004522e+02
9.903791845821384413e+03,1.341355448332455182e+02
9.903791868718350088e+03,1.341342223246715548e+02
9.903791891615315762e+03,1.341328997379803525e+02
9.903791914512281437e+03,1.341315770731735029e+02
9.903791937409247112e+03,1.341302543302526260e+02
9.903791960306212786e+03,1.341289315092195125e+02
9.903791983203178461e+03,1.341276086100757539e+02
9.903792006100144135e+03,1.341262856328230271e+02
9.903792028997109810e+03,1.341249625774630090e+02
9.903792051894075485e+03,1.341236394439973481e+02
9.903792074791041159e+03,1.341223162324277496e+02
9.903792097688006834e+03,1.341209929427558620e+02
9.903792120584972508e+03,1.341196695749833623e+02
9.903792143481938183e+03,1.341183461291119272e+02
9.903792166378902039e+03,1.341170226052483656e+02
9.903792189275867713e+03,1.341156990031840621e+02
9.903792212172833388e+03,1.341143753230257687e+02
9.903792235069799062e+03,1.341130515647752759e+02
9.903792257966764737e+03,1.341117277284342038e+02
9.903792280863730412e+03,1.341104038140041723e+02
9.903792303760696086e+03,1.341090798214869437e+02
9.903792326657661761e+03,1.341077557508840812e+02
9.903792349554627435e+03,1.341064316021973184e+02
9.903792372451593110e+03,1.341051073754283323e+02
9.903792395348558784e+03,1.341037830705787428e+02
9.903792418245524459e+03,1.341024586876503122e+02
9.903792441142490134e+03,1.341011342266446320e+02
9.903792464039455808e+03,1.340998096875633792e+02
9.903792486936421483e+03,1.340984850704082874e+02
9.903792509833387157e+03,1.340971603751809766e+02
9.903792532730352832e+03,1.340958356018831239e+02
9.903792555627318507e+03,1.340945107505164060e+02
9.903792578524284181e+03,1.340931858210824714e+02
9.903792601421249856e+03,1.340918608135830539e+02
9.903792624318215530e+03,1.340905357280197734e+02
9.903792647215181205e+03,1.340892105643942784e+02
9.903792670112146880e+03,1.340878853227083312e+02
9.903792693009112554e+03,1.340865600029635516e+02
9.903792715906078229e+03,1.340852346051615598e+02
9.903792738803043903e+03,1.340839091293041179e+02
9.903792761700009578e+03,1.340825835753929027e+02
9.903792784596975252e+03,1.340812579434294491e+02
9.903792807493940927e+03,1.340799322334156329e+02
9.903792830390906602e+03,1.340786064453529320e+02
9.903792853287872276e+03,1.340772805792431086e+02
9.903792876184837951e+03,1.340759546350879248e+02
9.903792899081803625e+03,1.340746286128888869e+02
9.903792921978769300e+03,1.340733025126477571e+02
9.903792944875734975e+03,1.340719763343662407e+02
9.903792967772698830e+03,1.340706500781513171e+02
9.903792990669664505e+03,1.340693237437939160e+02
9.903793013566630179e+03,1.340679973314011306e+02
9.903793036463595854e+03,1.340666708409746377e+02
9.903793059360561529e+03,1.340653442725160289e+02
9.903793082257527203e+03,1.340640176260270948e+02
9.903793105154492878e+03,1.340626909015094270e+02
9.903793128051458552e+03,1.340613640989647024e+02
9.903793150948424227e+03,1.340600372183946547e+02
9.903793173845389902e+03,1.340587102598008471e+02
9.903793196742355576e+03,1.340573832231850702e+02
9.903793219639321251e+03,1.340560561085489724e+02
9.903793242536286925e+03,1.340547289158941737e+02
9.903793265433252600e+03,1.340534016452224080e+02
9.903793288330218274e+03,1.340520742965353520e+02
9.903793311227183949e+03,1.340507468698345974e+02
9.903793334124149624e+03,1.340494193651219348e+02
9.903793357021115298e+03,1.340480917823989273e+02
9.903793379918080973e+03,1.340467641216673371e+02
9.903793402815046647e+03,1.340454363829288411e+02
9.903793425712012322e+03,1.340441085661850309e+02
9.903793448608977997e+03,1.340427806714376118e+02
9.903793471505943671e+03,1.340414526986883743e+02
9.903793494402909346e+03,1.340401246479388249e+02
9.903793517299875020e+03,1.340387965191907540e+02
9.903793540196840695e+03,1.340374683124457817e+02
9.903793563093806370e+03,1.340361400277055850e+02
9.903793585990772044e+03,1.340348116649718975e+02
9.903793608887737719e+03,1.340334832242463676e+02
9.903793631784703393e+03,1.340321547055305871e+02
9.903793654681669068e+03,1.340308261088263748e+02
9.903793677578634743e+03,1.340294974341353225e+02
9.903793700475600417e+03,1.340281686814590785e+02
9.903793723372566092e+03,1.340268398507994334e+02
9.903793746269531766e+03,1.340255109421579220e+02
9.903793769166495622e+03,1.340241819556419216e+02
9.903793792063461296e+03,1.340228528910419072e+02
9.903793814960426971e+03,1.340215237484651141e+02
9.903793837857392646e+03,1.340201945279132474e+02
9.903793860754358320e+03,1.340188652293879841e+02
9.903793883651323995e+03,1.340175358528909726e+02
9.903793906548289669e+03,1.340162063984238614e+02
9.903793929445255344e+03,1.340148768659884695e+02
9.903793952342221019e+03,1.340135472555863316e+02
9.903793975239186693e+03,1.340122175672191247e+02
9.903793998136152368e+03,1.340108878008886677e+02
9.903794021033118042e+03,1.340095579565964954e+02
9.903794043930083717e+03,1.340082280343443415e+02
9.903794066827049392e+03,1.340068980341339113e+02
9.903794089724015066e+03,1.340055679559668249e+02
9.903794112620980741e+03,1.340042377998448160e+02
9.903794135517946415e+03,1.340029075657695046e+02
9.903794158414912090e+03,1.340015772537425960e+02
9.903794181311877765e+03,1.340002468637657955e+02
9.903794204208843439e+03,1.339989163958407801e+02
9.903794227105809114e+03,1.339975858499691697e+02
9.903794250002774788e+03,1.339962552261526980e+02
9.903794272899740463e+03,1.339949245243930704e+02
9.903794295796706137e+03,1.339935937446918786e+02
9.903794318693671812e+03,1.339922628870508561e+02
9.903794341590637487e+03,1.339909319514716515e+02
9.903794364487603161e+03,1.339896009379560269e+02
9.903794387384568836e+03,1.339882698465055739e+02
9.903794410281534510e+03,1.339869386771219695e+02
9.903794433178500185e+03,1.339856074298069473e+02
9.903794456075465860e+03,1.339842761045621842e+02
9.903794478972431534e+03,1.339829447013893002e+02
9.903794501869397209e+03,1.339816132202900860e+02
9.903794524766362883e+03,1.339802816612661047e+02
9.903794547663328558e+03,1.339789500243191185e+02
9.903794570560292414e+03,1.339776183095564761e+02
9.903794593457258088e+03,1.339762865167684822e+02
9.903794616354223763e+03,1.339749546460624288e+02
9.903794639251189437e+03,1.339736226974400779e+02
9.903794662148155112e+03,1.339722906709031065e+02
9.903794685045120787e+03,1.339709585664531346e+02
9.903794707942086461e+03,1.339696263840919244e+02
9.903794730839052136e+03,1.339682941238211242e+02
9.903794753736017810e+03,1.339669617856423827e+02
9.903794776632983485e+03,1.339656293695574618e+02
9.903794799529949159e+03,1.339642968755679817e+02
9.903794822426914834e+03,1.339629643036755908e+02
9.903794845323880509e+03,1.339616316538820797e+02
9.903794868220846183e+03,1.339602989261890116e+02
9.903794891117811858e+03,1.339589661205981486e+02
9.903794914014777532e+03,1.339576332371111675e+02
9.903794936911743207e+03,1.339563002757296601e+02
9.903794959808708882e+03,1.339549672364554453e+02
9.903794982705674556e+03,1.339536341192901432e+02
9.903795005602640231e+03,1.339523009242353737e+02
9.903795028499605905e+03,1.339509676512928991e+02
9.903795051396571580e+03,1.339496343004643961e+02
9.903795074293537255e+03,1.339483008717515418e+02
9.903795097190502929e+03,1.339469673651560129e+02
9.903795120087468604e+03,1.339456337806794011e+02
9.903795142984434278e+03,1.339443001183235822e+02
9.903795165881399953e+03,1.339429663780900910e+02
9.903795188778365628e+03,1.339416325599806328e+02
9.903795211675331302e+03,1.339402986639969129e+02
9.903795234572296977e+03,1.339389646901406365e+02
9.903795257469262651e+03,1.339376306384134523e+02
9.903795280366228326e+03,1.339362965088170654e+02
9.903795303263194000e+03,1.339349623013531243e+02
9.903795326160159675e+03,1.339336280160233343e+02
9.903795349057125350e+03,1.339322936528294292e+02
9.903795371954089205e+03,1.339309592118790420e+02
9.903795394851054880e+03,1.339296246929618235e+02
9.903795417748020554e+03,1.339282900961855205e+02
9.903795440644986229e+03,1.339269554215517815e+02
9.903795463541951904e+03,1.339256206690622832e+02
9.903795486438917578e+03,1.339242858387187596e+02
9.903795509335883253e+03,1.339229509305228305e+02
9.903795532232848927e+03,1.339216159444762297e+02
9.903795555129814602e+03,1.339202808805806342e+02
9.903795578026780277e+03,1.339189457388376923e+02
9.903795600923745951e+03,1.339176105192491377e+02
9.903795623820711626e+03,1.339162752218166759e+02
9.903795646717677300e+03,1.339149398465418699e+02
9.903795669614642975e+03,1.339136043934265388e+02
9.903795692511608650e+03,1.339122688624723025e+02
9.903795715408574324e+03,1.339109332536808381e+02
9.903795738305539999e+03,1.339095975670538792e+02
9.903795761202505673e+03,1.339082618025930742e+02
9.903795784099471348e+03,1.339069259603001001e+02
9.903795806996437022e+03,1.339055900401766905e+02
9.903795829893402697e+03,1.339042540422245224e+02
9.903795852790368372e+03,1.339029179664451874e+02
9.903795875687334046e+03,1.339015818128405328e+02
9.903795898584299721e+03,1.339002455814120935e+02
9.903795921481265395e+03,1.338989092721616032e+02
9.903795944378231070e+03,1.338975728850908524e+02
9.903795967275196745e+03,1.338962364202013475e+02
9.903795990172162419e+03,1.338948998774949075e+02
9.903796013069128094e+03,1.338935632569732093e+02
9.903796035966093768e+03,1.338922265586378444e+02
9.903796058863059443e+03,1.338908897824906035e+02
9.903796081760025118e+03,1.338895529285331634e+02
9.903796104656990792e+03,1.338882159967671157e+02
9.903796127553956467e+03,1.338868789871942511e+02
9.903796150450922141e+03,1.338855418998162463e+02
9.903796173347885997e+03,1.338842047347409334e+02
9.903796196244851672e+03,1.338828674917576507e+02
9.903796219141817346e+03,1.338815301709742585e+02
9.903796242038783021e+03,1.338801927723924337e+02
9.903796264935748695e+03,1.338788552960138816e+02
9.903796287832714370e+03,1.338775177418403075e+02
9.903796310729680044e+03,1.338761801098733315e+02
9.903796333626645719e+03,1.338748424001147441e+02
9.903796356523611394e+03,1.338735046125661938e+02
9.903796379420577068e+03,1.338721667472292722e+02
9.903796402317542743e+03,1.338708288041058836e+02
9.903796425214508417e+03,1.338694907831974774e+02
9.903796448111474092e+03,1.338681526845058443e+02
9.903796471008439767e+03,1.338668145080327747e+02
9.903796493905405441e+03,1.338654762537797751e+02
9.903796516802371116e+03,1.338641379217486076e+02
9.903796539699336790e+03,1.338627995119410343e+02
9.903796562596302465e+03,1.338614610243586185e+02
9.903796585493268140e+03,1.338601224590031791e+02
9.903796608390233814e+03,1.338587838158763077e+02
9.903796631287199489e+03,1.338574450949797097e+02
9.903796654184165163e+03,1.338561062963151187e+02
9.903796677081130838e+03,1.338547674198842117e+02
9.903796699978096512e+03,1.338534284656886086e+02
9.903796722875062187e+03,1.338520894337300717e+02
9.903796745772027862e+03,1.338507503240103063e+02
9.903796768668993536e+03,1.338494111365309038e+02
9.903796791565959211e+03,1.338480718712936834e+02
9.903796814462924885e+03,1.338467325283002367e+02
9.903796837359890560e+03,1.338453931075523258e+02
9.903796860256856235e+03,1.338440536090515707e+02
9.903796883153821909e+03,1.338427140327996767e+02
9.903796906050787584e+03,1.338413743787983776e+02
9.903796928947753258e+03,1.338400346470493503e+02
9.903796951844718933e+03,1.338386948375542431e+02
9.903796974741682789e+03,1.338373549504212292e+02
9.903796997638648463e+03,1.338360149854391352e+02
9.903797020535614138e+03,1.338346749427160489e+02
9.903797043432579812e+03,1.338333348222536472e+02
9.903797066329545487e+03,1.338319946240537206e+02
9.903797089226511162e+03,1.338306543481178039e+02
9.903797112123476836e+03,1.338293139944477161e+02
9.903797135020442511e+03,1.338279735630451626e+02
9.903797157917408185e+03,1.338266330539117064e+02
9.903797180814373860e+03,1.338252924670491382e+02
9.903797203711339534e+03,1.338239518024591348e+02
9.903797226608305209e+03,1.338226110601433163e+02
9.903797249505270884e+03,1.338212702401035017e+02
9.903797272402236558e+03,1.338199293423413394e+02
9.903797295299202233e+03,1.338185883668584211e+02
9.903797318196167907e+03,1.338172473136565657e+02
9.903797341093133582e+03,1.338159061827374217e+02
9.903797363990099257e+03,1.338145649741026375e+02
9.903797386887064931e+03,1.338132236877540322e+02
9.903797409784030606e+03,1.338118823236931405e+02
9.903797432680996280e+03,1.338105408819217530e+02
9.903797455577961955e+03,1.338091993624415181e+02
9.903797478474927630e+03,1.338078577652541412e+02
9.903797501371893304e+03,1.338065160903613560e+02
9.903797524268858979e+03,1.338051743377648108e+02
9.903797547165824653e+03,1.338038325074661827e+02
9.903797570062790328e+03,1.338024905994672054e+02
9.903797592959756003e+03,1.338011486137695840e+02
9.903797615856721677e+03,1.337998065503749672e+02
9.903797638753687352e+03,1.337984644092850601e+02
9.903797661650653026e+03,1.337971221905015682e+02
9.903797684547618701e+03,1.337957798940261966e+02
9.903797707444584375e+03,1.337944375198605940e+02
9.903797730341550050e+03,1.337930950680064939e+02
9.903797753238515725e+03,1.337917525384655733e+02
9.903797776135479580e+03,1.337904099313462325e+02
9.903797799032445255e+03,1.337890672464367867e+02
9.903797821929410929e+03,1.337877244838455795e+02
9.903797844826376604e+03,1.337863816435744013e+02
9.903797867723342279e+03,1.337850387256248723e+02
9.903797890620307953e+03,1.337836957299986409e+02
9.903797913517273628e+03,1.337823526566975545e+02
9.903797936414239302e+03,1.337810095057231194e+02
9.903797959311204977e+03,1.337796662770771832e+02
9.903797982208170652e+03,1.337783229707613657e+02
9.903798005105136326e+03,1.337769795867773439e+02
9.903798028002102001e+03,1.337756361251268800e+02
9.903798050899067675e+03,1.337742925858116223e+02
9.903798073796033350e+03,1.337729489688332478e+02
9.903798096692999025e+03,1.337716052741935471e+02
9.903798119589964699e+03,1.337702615018941401e+02
9.903798142486930374e+03,1.337689176519367038e+02
9.903798165383896048e+03,1.337675737243230287e+02
9.903798188280861723e+03,1.337662297190547065e+02
9.903798211177827397e+03,1.337648856361334708e+02
9.903798234074793072e+03,1.337635414755610270e+02
9.903798256971758747e+03,1.337621972373390520e+02
9.903798279868724421e+03,1.337608529214692794e+02
9.903798302765690096e+03,1.337595085279533862e+02
9.903798325662655770e+03,1.337581640567930208e+02
9.903798348559621445e+03,1.337568195079899738e+02
9.903798371456587120e+03,1.337554748815458936e+02
9.903798394353552794e+03,1.337541301774624287e+02
9.903798417250518469e+03,1.337527853957413981e+02
9.903798440147484143e+03,1.337514405363843650e+02
9.903798463044449818e+03,1.337500955993930916e+02
9.903798485941415493e+03,1.337487505847693114e+02
9.903798508838381167e+03,1.337474054925146447e+02
9.903798531735346842e+03,1.337460603226307967e+02
9.903798554632310697e+03,1.337447150752264520e+02
9.903798577529276372e+03,1.337433697500894425e+02
9.903798600426242047e+03,1.337420243473283108e+02
9.903798623323207721e+03,1.337406788669448758e+02
9.903798646220173396e+03,1.337393333089407861e+02
9.903798669117139070e+03,1.337379876733176900e+02
9.903798692014104745e+03,1.337366419600774066e+02
9.903798714911070419e+03,1.337352961692214706e+02
9.903798737808036094e+03,1.337339503007516726e+02
9.903798760705001769e+03,1.337326043546697463e+02
9.903798783601967443e+03,1.337312583309773117e+02
9.903798806498933118e+03,1.337299122296761027e+02
9.903798829395898792e+03,1.337285660507678244e+02
9.903798852292864467e+03,1.337272197942541254e+02
9.903798875189830142e+03,1.337258734601367962e+02
9.903798898086795816e+03,1.337245270484175137e+02
9.903798920983761491e+03,1.337231805590978695e+02
9.903798943880727165e+03,1.337218339921797394e+02
9.903798966777692840e+03,1.337204873476646583e+02
9.903798989674658515e+03,1.337191406255543598e+02
9.903799012571624189e+03,1.337177938258506629e+02
9.903799035468589864e+03,1.337164469485551308e+02
9.903799058365555538e+03,1.337150999936695257e+02
9.903799081262521213e+03,1.337137529611955813e+02
9.903799104159486888e+03,1.337124058511348608e+02
9.903799127056452562e+03,1.337110586634892115e+02
9.903799149953418237e+03,1.337097113982602821e+02
9.903799172850383911e+03,1.337083640554497492e+02
9.903799195747349586e+03,1.337070166350593468e+02
9.903799218644315260e+03,1.337056691370907799e+02
9.903799241541280935e+03,1.337043215615456688e+02
9.903799264438246610e+03,1.337029739084258324e+02
9.903799287335212284e+03,1.337016261777328907e+02
9.903799310232177959e+03,1.337002783694685490e+02
9.903799333129143633e+03,1.336989304836345696e+02
9.903799356026107489e+03,1.336975825203397221e+02
9.903799378923073164e+03,1.336962344793714408e+02
9.903799401820038838e+03,1.336948863608385807e+02
9.903799424717004513e+03,1.336935381647429324e+02
9.903799447613970187e+03,1.336921898910860591e+02
9.903799470510935862e+03,1.336908415398697230e+02
9.903799493407901537e+03,1.336894931110956009e+02
9.903799516304867211e+03,1.336881446047653696e+02
9.903799539201832886e+03,1.336867960208808483e+02
9.903799562098798560e+03,1.336854473594436286e+02
9.903799584995764235e+03,1.336840986204554440e+02
9.903799607892729910e+03,1.336827498039180000e+02
9.903799630789695584e+03,1.336814009098330018e+02
9.903799653686661259e+03,1.336800519382021264e+02
9.903799676583626933e+03,1.336787028890271642e+02
9.903799699480592608e+03,1.336773537623096786e+02
9.903799722377558282e+03,1.336760045580514600e+02
9.903799745274523957e+03,1.336746552762542137e+02
9.903799768171489632e+03,1.336733059169195883e+02
9.903799791068455306e+03,1.336719564800493458e+02
9.903799813965420981e+03,1.336706069656451916e+02
9.903799836862386655e+03,1.336692573737087173e+02
9.903799859759352330e+03,1.336679077042417987e+02
9.903799882656318005e+03,1.336665579572460274e+02
9.903799905553283679e+03,1.336652081327231372e+02
9.903799928450249354e+03,1.336638582306748333e+02
9.903799951347215028e+03,1.336625082511027358e+02
9.903799974244180703e+03,1.336611581940086921e+02
9.903799997141146378e+03,1.336598080593943507e+02
9.903800020038112052e+03,1.336584578472613316e+02
9.903800042935077727e+03,1.336571075576114822e+02
9.903800065832043401e+03,1.336557571904463941e+02
9.903800088729009076e+03,1.336544067457678011e+02
9.903800111625974750e+03,1.336530562235774369e+02
9.903800134522940425e+03,1.336517056238770067e+02
9.903800157419904281e+03,1.336503549467754794e+02
9.903800180316869955e+03,1.336490041920599481e+02
9.903800203213835630e+03,1.336476533598394951e+02
9.903800226110801304e+03,1.336463024501157406e+02
9.903800249007766979e+03,1.336449514628904467e+02
9.903800271904732654e+03,1.336436003981652902e+02
9.903800294801698328e+03,1.336422492559419481e+02
9.903800317698664003e+03,1.336408980362221826e+02
9.903800340595629677e+03,1.336395467390076703e+02
9.903800363492595352e+03,1.336381953643001168e+02
9.903800386389561027e+03,1.336368439121012273e+02
9.903800409286526701e+03,1.336354923824127354e+02
9.903800432183492376e+03,1.336341407752362898e+02
9.903800455080458050e+03,1.336327890905736808e+02
9.903800477977423725e+03,1.336314373284265287e+02
9.903800500874389400e+03,1.336300854887965670e+02
9.903800523771355074e+03,1.336287335716855011e+02
9.903800546668320749e+03,1.336273815770950364e+02
9.903800569565286423e+03,1.336260295050269349e+02
9.903800592462252098e+03,1.336246773554828167e+02
9.903800615359217772e+03,1.336233251284644155e+02
9.903800638256183447e+03,1.336219728239734650e+02
9.903800661153149122e+03,1.336206204420116705e+02
9.903800684050114796e+03,1.336192679825806806e+02
9.903800706947080471e+03,1.336179154456823142e+02
9.903800729844046145e+03,1.336165628313181344e+02
9.903800752741011820e+03,1.336152101394899319e+02
9.903800775637977495e+03,1.336138573701994687e+02
9.903800798534943169e+03,1.336125045234483366e+02
9.903800821431908844e+03,1.336111515992382692e+02
9.903800844328874518e+03,1.336097985975710571e+02
9.903800867225840193e+03,1.336084455184483204e+02
9.903800890122805868e+03,1.336070923618717927e+02
9.903800913019771542e+03,1.336057391278432078e+02
9.903800935916737217e+03,1.336043858163642142e+02
9.903800958813701072e+03,1.336030324275440648e+02
9.903800981710666747e+03,1.336016789611695117e+02
9.903801004607632422e+03,1.336003254173496373e+02
9.903801027504598096e+03,1.335989717960862606e+02
9.903801050401563771e+03,1.335976180973810870e+02
9.903801073298529445e+03,1.335962643212357079e+02
9.903801096195495120e+03,1.335949104676519426e+02
9.903801119092460794e+03,1.335935565366314961e+02
9.903801141989426469e+03,1.335922025281759886e+02
9.903801164886392144e+03,1.335908484422872675e+02
9.903801187783357818e+03,1.335894942789669244e+02
9.903801210680323493e+03,1.335881400382166930e+02
9.903801233577289167e+03,1.335867857200383924e+02
9.903801256474254842e+03,1.335854313244335287e+02
9.903801279371220517e+03,1.335840768514039212e+02
9.903801302268186191e+03,1.335827223009513602e+02
9.903801325165151866e+03,1.335813676730774091e+02
9.903801348062117540e+03,1.335800129677838299e+02
9.903801370959083215e+03,1.335786581850724133e+02
9.903801393856048890e+03,1.335773033249447508e+02
9.903801416753014564e+03,1.335759483874026046e+02
9.903801439649980239e+03,1.335745933724477084e+02
9.903801462546945913e+03,1.335732382800816822e+02
9.903801485443911588e+03,1.335718831103063451e+02
9.903801508340877263e+03,1.335705278631233739e+02
9.903801531237842937e+03,1.335691725385344171e+02
9.903801554134808612e+03,1.335678171365412652e+02
9.903801577031774286e+03,1.335664616571456236e+02
9.903801599928739961e+03,1.335651061003490838e+02
9.903801622825705635e+03,1.335637504661535502e+02
9.903801645722671310e+03,1.335623947545605859e+02
9.903801668619636985e+03,1.335610389655719814e+02
9.903801691516602659e+03,1.335596830991893853e+02
9.903801714413568334e+03,1.335583271554145313e+02
9.903801737310534008e+03,1.335569711342491530e+02
9.903801760207497864e+03,1.335556150358026741e+02
9.903801783104463539e+03,1.335542588598613349e+02
9.903801806001429213e+03,1.335529026065345874e+02
9.903801828898394888e+03,1.335515462758241938e+02
9.903801851795360562e+03,1.335501898677317740e+02
9.903801874692326237e+03,1.335488333822590619e+02
9.903801897589291912e+03,1.335474768194078763e+02
9.903801920486257586e+03,1.335461201791797521e+02
9.903801943383223261e+03,1.335447634615765082e+02
9.903801966280188935e+03,1.335434066665999069e+02
9.903801989177154610e+03,1.335420497942515397e+02
9.903802012074120285e+03,1.335406928445331971e+02
9.903802034971085959e+03,1.335393358174465561e+02
9.903802057868051634e+03,1.335379787129933220e+02
9.903802080765017308e+03,1.335366215311752569e+02
9.903802103661982983e+03,1.335352642719940661e+02
9.903802126558948657e+03,1.335339069354513697e+02
9.903802149455914332e+03,1.335325495215490150e+02
9.903802172352880007e+03,1.335311920302886222e+02
9.903802195249845681e+03,1.335298344616719248e+02
