Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027359013994126872e+04,2.155670253056150898e+02
1.027359022622073098e+04,2.155604052818976015e+02
1.027359031250019143e+04,2.155537863832110759e+02
1.027359039877965370e+04,2.155471686094125801e+02
1.027359048505911414e+04,2.155405519609170142e+02
1.027359057133857459e+04,2.155339364377209677e+02
1.027359065761803686e+04,2.155273220398208025e+02
1.027359074389749730e+04,2.155207087676314188e+02
1.027359083017695957e+04,2.155140966210097986e+02
1.027359091645642002e+04,2.155074856003706998e+02
1.027359100273588228e+04,2.155008757055711044e+02
1.027359108901534273e+04,2.154942669370256283e+02
1.027359117529480500e+04,2.154876592945912819e+02
1.027359126157426545e+04,2.154810527786825958e+02
1.027359134785372771e+04,2.154744473891566940e+02
1.027359143413318816e+04,2.154678431264277094e+02
1.027359152041265042e+04,2.154612399903529365e+02
1.027359160669211087e+04,2.154546379813464512e+02
1.027359169297157132e+04,2.154480370994047291e+02
1.027359177925103359e+04,2.154414373445241893e+02
1.027359186553049403e+04,2.154348387171187085e+02
1.027359195180995630e+04,2.154282412170456098e+02
1.027359203808941675e+04,2.154216448447186565e+02
1.027359212436887901e+04,2.154150495999952000e+02
1.027359221064833946e+04,2.154084554832887477e+02
1.027359229692780173e+04,2.154018624944568217e+02
1.027359238320726217e+04,2.153952706339127872e+02
1.027359246948672444e+04,2.153886799015141946e+02
1.027359255576618489e+04,2.153820902976742104e+02
1.027359264204564533e+04,2.153755018223893103e+02
1.027359272832510760e+04,2.153689144756559131e+02
1.027359281460456805e+04,2.153623282578871567e+02
1.027359290088403031e+04,2.153557431689405064e+02
1.027359298716349076e+04,2.153491592092289864e+02
1.027359307344295303e+04,2.153425763786101470e+02
1.027359315972241347e+04,2.153359946774968421e+02
1.027359324600187574e+04,2.153294141057465936e+02
1.027359333228133619e+04,2.153228346637722268e+02
1.027359341856079845e+04,2.153162563514312922e+02
1.027359350484025890e+04,2.153096791691363023e+02
1.027359359111971935e+04,2.153031031168836194e+02
1.027359367739918162e+04,2.152965281946697473e+02
1.027359376367864206e+04,2.152899544029069432e+02
1.027359384995810433e+04,2.152833817414530415e+02
1.027359393623756478e+04,2.152768102107200434e+02
1.027359402251702704e+04,2.152702398105660109e+02
1.027359410879648749e+04,2.152636705414027176e+02
1.027359419507594976e+04,2.152571024030881404e+02
1.027359428135541020e+04,2.152505353960341665e+02
1.027359436763487247e+04,2.152439695200986591e+02
1.027359445391433292e+04,2.152374047756933351e+02
1.027359454019379518e+04,2.152308411626761426e+02
1.027359462647325563e+04,2.152242786814587703e+02
1.027359471275271608e+04,2.152177173320373811e+02
1.027359479903217834e+04,2.152111571144085929e+02
1.027359488531163879e+04,2.152045980289834688e+02
1.027359497159110106e+04,2.151980400756203551e+02
1.027359505787056150e+04,2.151914832547303433e+02
1.027359514415002377e+04,2.151849275661714955e+02
1.027359523042948422e+04,2.151783730103549601e+02
1.027359531670894648e+04,2.151718195871388275e+02
1.027359540298840693e+04,2.151652672969340188e+02
1.027359548926786920e+04,2.151587161395988232e+02
1.027359557554732964e+04,2.151521661155439347e+02
1.027359566182679009e+04,2.151456172247656298e+02
1.027359574810625236e+04,2.151390694672604127e+02
1.027359583438571281e+04,2.151325228434386929e+02
1.027359592066517507e+04,2.151259773531589019e+02
1.027359600694463552e+04,2.151194329968313355e+02
1.027359609322409779e+04,2.151128897743144819e+02
1.027359617950355823e+04,2.151063476860185801e+02
1.027359626578302050e+04,2.150998067318018911e+02
1.027359635206248095e+04,2.150932669120745970e+02
1.027359643834194321e+04,2.150867282266951861e+02
1.027359652462140366e+04,2.150801906760735562e+02
1.027359661090086593e+04,2.150736542600683094e+02
1.027359669718032637e+04,2.150671189790891162e+02
1.027359678345978682e+04,2.150605848331323955e+02
1.027359686973924909e+04,2.150540518221944239e+02
1.027359695601870953e+04,2.150475199466848153e+02
1.027359704229817180e+04,2.150409892064622568e+02
1.027359712857763225e+04,2.150344596019361347e+02
1.027359721485709451e+04,2.150279311329650511e+02
1.027359730113655496e+04,2.150214037999583638e+02
1.027359738741601723e+04,2.150148776027747601e+02
1.027359747369547767e+04,2.150083525418233705e+02
1.027359755997493994e+04,2.150018286169629960e+02
1.027359764625440039e+04,2.149953058286025680e+02
1.027359773253386084e+04,2.149887841767383350e+02
1.027359781881332310e+04,2.149822636613667726e+02
1.027359790509278355e+04,2.149757442828966418e+02
1.027359799137224582e+04,2.149692260411867721e+02
1.027359807765170626e+04,2.149627089366456687e+02
1.027359816393116853e+04,2.149561929691324451e+02
1.027359825021062898e+04,2.149496781390554077e+02
1.027359833649009124e+04,2.149431644462736699e+02
1.027359842276955169e+04,2.149366518911954813e+02
1.027359850904901396e+04,2.149301404736797849e+02
1.027359859532847440e+04,2.149236301941348586e+02
1.027359868160793485e+04,2.149171210525569791e+02
1.027359876788739712e+04,2.149106130489423947e+02
1.027359885416685756e+04,2.149041061836990707e+02
1.027359894044631983e+04,2.148976004566862628e+02
1.027359902672578028e+04,2.148910958683116235e+02
1.027359911300524254e+04,2.148845924184344653e+02
1.027359919928470299e+04,2.148780901074623273e+02
1.027359928556416526e+04,2.148715889352544366e+02
1.027359937184362570e+04,2.148650889022183321e+02
1.027359945812308797e+04,2.148585900082132696e+02
1.027359954440254842e+04,2.148520922536465605e+02
1.027359963068201068e+04,2.148455956383776595e+02
1.027359971696147113e+04,2.148391001628135939e+02
1.027359980324093158e+04,2.148326058269506973e+02
1.027359988952039384e+04,2.148261126307853033e+02
1.027359997579985429e+04,2.148196205747244392e+02
1.027360006207931656e+04,2.148131296586275027e+02
1.027360014835877701e+04,2.148066398829013508e+02
1.027360023463823927e+04,2.148001512474053811e+02
1.027360032091769972e+04,2.147936637525462515e+02
1.027360040719716199e+04,2.147871773981836441e+02
1.027360049347662243e+04,2.147806921847239607e+02
1.027360057975608470e+04,2.147742081120268836e+02
1.027360066603554515e+04,2.147677251804986724e+02
1.027360075231500559e+04,2.147612433901356042e+02
1.027360083859446786e+04,2.147547627409340407e+02
1.027360092487392831e+04,2.147482832333001284e+02
1.027360101115339057e+04,2.147418048670936059e+02
1.027360109743285102e+04,2.147353276427203639e+02
1.027360118371231329e+04,2.147288515600402832e+02
1.027360126999177373e+04,2.147223766194590553e+02
1.027360135627123600e+04,2.147159028208366749e+02
1.027360144255069645e+04,2.147094301645786345e+02
1.027360152883015871e+04,2.147029586505449004e+02
1.027360161510961916e+04,2.146964882791409934e+02
1.027360170138907961e+04,2.146900190503631620e+02
1.027360178766854187e+04,2.146835509642076545e+02
1.027360187394800232e+04,2.146770840210799065e+02
1.027360196022746459e+04,2.146706182208398275e+02
1.027360204650692503e+04,2.146641535638925973e+02
1.027360213278638730e+04,2.146576900500981537e+02
1.027360221906584775e+04,2.146512276798616767e+02
1.027360230534531001e+04,2.146447664530430188e+02
1.027360239162477046e+04,2.146383063700472746e+02
1.027360247790423273e+04,2.146318474307343251e+02
1.027360256418369318e+04,2.146253896355091229e+02
1.027360265046315544e+04,2.146189329842315203e+02
1.027360273674261589e+04,2.146124774773063848e+02
1.027360282302207634e+04,2.146060231147298225e+02
1.027360290930153860e+04,2.145995698964980818e+02
1.027360299558099905e+04,2.145931178230155751e+02
1.027360308186046132e+04,2.145866668941426383e+02
1.027360316813992176e+04,2.145802171102834279e+02
1.027360325441938403e+04,2.145737684712981377e+02
1.027360334069884448e+04,2.145673209775909243e+02
1.027360342697830674e+04,2.145608746290221234e+02
1.027360351325776719e+04,2.145544294259957212e+02
1.027360359953722946e+04,2.145479853683719682e+02
1.027360368581668990e+04,2.145415424565547369e+02
1.027360377209615035e+04,2.145351006905402187e+02
1.027360385837561262e+04,2.145286600703246336e+02
1.027360394465507306e+04,2.145222205963116551e+02
1.027360403093453533e+04,2.145157822683616189e+02
1.027360411721399578e+04,2.145093450868780565e+02
1.027360420349345804e+04,2.145029090517214740e+02
1.027360428977291849e+04,2.144964741632951188e+02
1.027360437605238076e+04,2.144900404214596108e+02
1.027360446233184121e+04,2.144836078266179413e+02
1.027360454861130347e+04,2.144771763786309293e+02
1.027360463489076392e+04,2.144707460779013388e+02
1.027360472117022618e+04,2.144643169242899603e+02
1.027360480744968663e+04,2.144578889181996146e+02
1.027360489372914708e+04,2.144514620596265502e+02
1.027360498000860935e+04,2.144450363485668163e+02
1.027360506628806979e+04,2.144386117854231770e+02
1.027360515256753206e+04,2.144321883700563944e+02
1.027360523884699251e+04,2.144257661028688347e+02
1.027360532512645477e+04,2.144193449837214587e+02
1.027360541140591522e+04,2.144129250130164337e+02
1.027360549768537749e+04,2.144065061906147207e+02
1.027360558396483793e+04,2.144000885169184301e+02
1.027360567024430020e+04,2.143936719917884659e+02
1.027360575652376065e+04,2.143872566156268817e+02
1.027360584280322109e+04,2.143808423884298691e+02
1.027360592908268336e+04,2.143744293101936194e+02
1.027360601536214381e+04,2.143680173813198451e+02
1.027360610164160607e+04,2.143616066016696777e+02
1.027360618792106652e+04,2.143551969716447161e+02
1.027360627420052879e+04,2.143487884911060917e+02
1.027360636047998923e+04,2.143423811604551190e+02
1.027360644675945150e+04,2.143359749795531854e+02
1.027360653303891195e+04,2.143295699488014066e+02
1.027360661931837421e+04,2.143231660680610560e+02
1.027360670559783466e+04,2.143167633377332777e+02
1.027360679187729511e+04,2.143103617578142348e+02
1.027360687815675738e+04,2.143039613283000904e+02
1.027360696443621782e+04,2.142975620495919600e+02
1.027360705071568009e+04,2.142911639215510036e+02
1.027360713699514054e+04,2.142847669445781378e+02
1.027360722327460280e+04,2.142783711185345510e+02
1.027360730955406325e+04,2.142719764438209609e+02
1.027360739583352552e+04,2.142655829202988116e+02
1.027360748211298596e+04,2.142591905483685366e+02
1.027360756839244823e+04,2.142527993278916085e+02
1.027360765467190868e+04,2.142464092592684040e+02
1.027360774095137094e+04,2.142400203423603102e+02
1.027360782723083139e+04,2.142336325775676187e+02
1.027360791351029184e+04,2.142272459648863787e+02
1.027360799978975410e+04,2.142208605043129239e+02
1.027360808606921455e+04,2.142144761962471193e+02
1.027360817234867682e+04,2.142080930405506649e+02
1.027360825862813726e+04,2.142017110376232552e+02
1.027360834490759953e+04,2.141953301873267037e+02
1.027360843118705998e+04,2.141889504900605345e+02
1.027360851746652224e+04,2.141825719456865613e+02
1.027360860374598269e+04,2.141761945546042227e+02
1.027360869002544496e+04,2.141698183166752756e+02
1.027360877630490540e+04,2.141634432322991302e+02
1.027360886258436585e+04,2.141570693014719211e+02
1.027360894886382812e+04,2.141506965241897547e+02
1.027360903514328857e+04,2.141443249008518706e+02
1.027360912142275083e+04,2.141379544313201393e+02
1.027360920770221128e+04,2.141315851159935164e+02
1.027360929398167355e+04,2.141252169547338724e+02
1.027360938026113399e+04,2.141188499479401344e+02
1.027360946654059626e+04,2.141124840954741728e+02
1.027360955282005671e+04,2.141061193977347727e+02
1.027360963909951897e+04,2.140997558545838615e+02
1.027360972537897942e+04,2.140933934664200251e+02
1.027360981165844169e+04,2.140870322331052478e+02
1.027360989793790213e+04,2.140806721550380587e+02
1.027360998421736258e+04,2.140743132322143936e+02
1.027361007049682485e+04,2.140679554646306428e+02
1.027361015677628529e+04,2.140615988526847957e+02
1.027361024305574756e+04,2.140552433962390921e+02
1.027361032933520801e+04,2.140488890956915213e+02
1.027361041561467027e+04,2.140425359509043801e+02
1.027361050189413072e+04,2.140361839622754587e+02
1.027361058817359299e+04,2.140298331296670540e+02
1.027361067445305343e+04,2.140234834534768424e+02
1.027361076073251570e+04,2.140171349335671209e+02
1.027361084701197615e+04,2.140107875703354807e+02
1.027361093329143660e+04,2.140044413637781133e+02
1.027361101957089886e+04,2.139980963138910113e+02
1.027361110585035931e+04,2.139917524210716806e+02
1.027361119212982157e+04,2.139854096851823897e+02
1.027361127840928202e+04,2.139790681066204456e+02
1.027361136468874429e+04,2.139727276852482873e+02
1.027361145096820474e+04,2.139663884214630514e+02
1.027361153724766700e+04,2.139600503151270345e+02
1.027361162352712745e+04,2.139537133666372881e+02
1.027361170980658972e+04,2.139473775758563363e+02
1.027361179608605016e+04,2.139410429431810030e+02
1.027361188236551061e+04,2.139347094686071671e+02
1.027361196864497288e+04,2.139283771521311337e+02
1.027361205492443332e+04,2.139220459941493857e+02
1.027361214120389559e+04,2.139157159945246178e+02
1.027361222748335604e+04,2.139093871536532561e+02
1.027361231376281830e+04,2.139030594713979383e+02
1.027361240004227875e+04,2.138967329481548347e+02
1.027361248632174102e+04,2.138904075837867822e+02
1.027361257260120146e+04,2.138840833786898941e+02
1.027361265888066373e+04,2.138777603327268935e+02
1.027361274516012418e+04,2.138714384462937801e+02
1.027361283143958644e+04,2.138651177192533339e+02
1.027361291771904689e+04,2.138587981520013841e+02
1.027361300399850734e+04,2.138524797445340084e+02
1.027361309027796960e+04,2.138461624968472279e+02
1.027361317655743005e+04,2.138398464093367579e+02
1.027361326283689232e+04,2.138335314818654354e+02
1.027361334911635277e+04,2.138272177148286914e+02
1.027361343539581503e+04,2.138209051080896188e+02
1.027361352167527548e+04,2.138145936620433361e+02
1.027361360795473774e+04,2.138082833765529926e+02
1.027361369423419819e+04,2.138019742520136788e+02
1.027361378051366046e+04,2.137956662882884871e+02
1.027361386679312091e+04,2.137893594857723372e+02
1.027361395307258135e+04,2.137830538444613921e+02
1.027361403935204362e+04,2.137767493643516161e+02
1.027361412563150407e+04,2.137704460458378719e+02
1.027361421191096633e+04,2.137641438887832521e+02
1.027361429819042678e+04,2.137578428935823922e+02
1.027361438446988905e+04,2.137515430600985269e+02
1.027361447074934949e+04,2.137452443887262632e+02
1.027361455702881176e+04,2.137389468793286653e+02
1.027361464330827221e+04,2.137326505323001129e+02
1.027361472958773447e+04,2.137263553475039544e+02
1.027361481586719492e+04,2.137200613253343704e+02
1.027361490214665719e+04,2.137137684656546810e+02
1.027361498842611763e+04,2.137074767688589247e+02
1.027361507470557808e+04,2.137011862349431226e+02
1.027361516098504035e+04,2.136948968639032671e+02
1.027361524726450079e+04,2.136886086561333116e+02
1.027361533354396306e+04,2.136823216114965760e+02
1.027361541982342351e+04,2.136760357303867579e+02
1.027361550610288577e+04,2.136697510126673762e+02
1.027361559238234622e+04,2.136634674587319580e+02
1.027361567866180849e+04,2.136571850684441074e+02
1.027361576494126894e+04,2.136509038421970672e+02
1.027361585122073120e+04,2.136446237798544416e+02
1.027361593750019165e+04,2.136383448818095303e+02
1.027361602377965210e+04,2.136320671480582973e+02
1.027361611005911436e+04,2.136257905785967353e+02
1.027361619633857481e+04,2.136195151738178595e+02
1.027361628261803708e+04,2.136132409335853879e+02
1.027361636889749752e+04,2.136069678582921370e+02
1.027361645517695979e+04,2.136006959478018530e+02
1.027361654145642024e+04,2.135944252025073240e+02
1.027361662773588250e+04,2.135881556222721827e+02
1.027361671401534295e+04,2.135818872074891317e+02
1.027361680029480522e+04,2.135756199580219175e+02
1.027361688657426566e+04,2.135693538742629016e+02
1.027361697285372611e+04,2.135630889562080768e+02
1.027361705913318838e+04,2.135568252038536343e+02
1.027361714541264882e+04,2.135505626175914813e+02
1.027361723169211109e+04,2.135443011972857050e+02
1.027361731797157154e+04,2.135380409433284399e+02
1.027361740425103380e+04,2.135317818555834037e+02
1.027361749053049425e+04,2.135255239344426457e+02
1.027361757680995652e+04,2.135192671797701962e+02
1.027361766308941696e+04,2.135130115919578202e+02
1.027361774936887923e+04,2.135067571708694629e+02
1.027361783564833968e+04,2.135005039168968608e+02
1.027361792192780194e+04,2.134942518299039591e+02
1.027361800820726239e+04,2.134880009102824374e+02
1.027361809448672284e+04,2.134817511580280041e+02
1.027361818076618511e+04,2.134755025731367084e+02
1.027361826704564555e+04,2.134692551559998606e+02
1.027361835332510782e+04,2.134630089064816048e+02
1.027361843960456827e+04,2.134567638249729953e+02
1.027361852588403053e+04,2.134505199113383753e+02
1.027361861216349098e+04,2.134442771659685434e+02
1.027361869844295325e+04,2.134380355887279848e+02
1.027361878472241369e+04,2.134317951800073274e+02
1.027361887100187596e+04,2.134255559396709998e+02
1.027361895728133641e+04,2.134193178681096015e+02
1.027361904356079685e+04,2.134130809653190965e+02
1.027361912984025912e+04,2.134068452312953355e+02
1.027361921611971957e+04,2.134006106664288041e+02
1.027361930239918183e+04,2.133943772705839876e+02
1.027361938867864228e+04,2.133881450441510594e+02
1.027361947495810455e+04,2.133819139869945900e+02
1.027361956123756499e+04,2.133756840995046673e+02
1.027361964751702726e+04,2.133694553815458903e+02
1.027361973379648771e+04,2.133632278335081196e+02
1.027361982007594997e+04,2.133570014552560963e+02
1.027361990635541042e+04,2.133507762471794535e+02
1.027361999263487087e+04,2.133445522092741840e+02
1.027362007891433313e+04,2.133383293415362232e+02
1.027362016519379358e+04,2.133321076443550908e+02
1.027362025147325585e+04,2.133258871175956415e+02
1.027362033775271630e+04,2.133196677616471675e+02
1.027362042403217856e+04,2.133134495763744667e+02
1.027362051031163901e+04,2.133072325621668028e+02
1.027362059659110128e+04,2.133010167188891160e+02
1.027362068287056172e+04,2.132948020469303287e+02
1.027362076915002399e+04,2.132885885461554665e+02
1.027362085542948444e+04,2.132823762169533666e+02
1.027362094170894670e+04,2.132761650591889975e+02
1.027362102798840715e+04,2.132699550732511966e+02
1.027362111426786760e+04,2.132637462591357860e+02
1.027362120054732986e+04,2.132575386168387013e+02
1.027362128682679031e+04,2.132513321467486662e+02
1.027362137310625258e+04,2.132451268487305356e+02
1.027362145938571302e+04,2.132389227231727489e+02
1.027362154566517529e+04,2.132327197699404735e+02
1.027362163194463574e+04,2.132265179894219500e+02
1.027362171822409800e+04,2.132203173814823742e+02
1.027362180450355845e+04,2.132141179465097309e+02
1.027362189078302072e+04,2.132079196843692728e+02
1.027362197706248116e+04,2.132017225954489845e+02
1.027362206334194161e+04,2.131955266797446882e+02
1.027362214962140388e+04,2.131893319372524047e+02
1.027362223590086433e+04,2.131831383683596357e+02
1.027362232218032659e+04,2.131769459729319465e+02
1.027362240845978704e+04,2.131707547513568102e+02
1.027362249473924930e+04,2.131645647034995932e+02
1.027362258101870975e+04,2.131583758297476550e+02
1.027362266729817202e+04,2.131521881299665608e+02
1.027362275357763247e+04,2.131460016045433861e+02
1.027362283985709473e+04,2.131398162533437528e+02
1.027362292613655518e+04,2.131336320767546226e+02
1.027362301241601745e+04,2.131274490746416177e+02
1.027362309869547789e+04,2.131212672473916712e+02
1.027362318497493834e+04,2.131150865950006335e+02
1.027362327125440061e+04,2.131089071174644118e+02
1.027362335753386105e+04,2.131027288151696553e+02
1.027362344381332332e+04,2.130965516879821280e+02
1.027362353009278377e+04,2.130903757362883368e+02
1.027362361637224603e+04,2.130842009599539892e+02
1.027362370265170648e+04,2.130780273593655068e+02
1.027362378893116875e+04,2.130718549343885400e+02
1.027362387521062919e+04,2.130656836854094252e+02
1.027362396149009146e+04,2.130595136122939266e+02
1.027362404776955191e+04,2.130533447154280964e+02
1.027362413404901235e+04,2.130471769948078986e+02
1.027362422032847462e+04,2.130410104504291837e+02
1.027362430660793507e+04,2.130348450826778048e+02
1.027362439288739733e+04,2.130286808914196968e+02
1.027362447916685778e+04,2.130225178770405421e+02
1.027362456544632005e+04,2.130163560394063325e+02
1.027362465172578050e+04,2.130101953789026084e+02
1.027362473800524276e+04,2.130040358953953898e+02
1.027362482428470321e+04,2.129978775892701037e+02
1.027362491056416548e+04,2.129917204603927701e+02
1.027362499684362592e+04,2.129855645091486451e+02
1.027362508312308637e+04,2.129794097355335509e+02
1.027362516940254864e+04,2.129732561395434516e+02
1.027362525568200908e+04,2.129671037215633476e+02
1.027362534196147135e+04,2.129609524814593442e+02
1.027362542824093180e+04,2.129548024196163851e+02
1.027362551452039406e+04,2.129486535359006893e+02
1.027362560079985451e+04,2.129425058306970016e+02
1.027362568707931678e+04,2.129363593038714839e+02
1.027362577335877722e+04,2.129302139558088527e+02
1.027362585963823949e+04,2.129240697863753269e+02
1.027362594591769994e+04,2.129179267959553101e+02
1.027362603219716220e+04,2.129117849844152204e+02
1.027362611847662265e+04,2.129056443521392623e+02
1.027362620475608310e+04,2.128995048991232864e+02
1.027362629103554536e+04,2.128933666253631998e+02
1.027362637731500581e+04,2.128872295312430083e+02
1.027362646359446808e+04,2.128810936166292151e+02
1.027362654987392852e+04,2.128749588819056839e+02
1.027362663615339079e+04,2.128688253269388895e+02
1.027362672243285124e+04,2.128626929521126954e+02
1.027362680871231350e+04,2.128565617572935764e+02
1.027362689499177395e+04,2.128504317428651404e+02
1.027362698127123622e+04,2.128443029086940328e+02
1.027362706755069667e+04,2.128381752551634918e+02
1.027362715383015711e+04,2.128320487822696236e+02
1.027362724010961938e+04,2.128259234900080799e+02
1.027362732638907983e+04,2.128197993787622124e+02
1.027362741266854209e+04,2.128136764483986099e+02
1.027362749894800254e+04,2.128075546993003684e+02
1.027362758522746481e+04,2.128014341313342470e+02
1.027362767150692525e+04,2.127953147448832567e+02
1.027362775778638752e+04,2.127891965398140997e+02
1.027362784406584797e+04,2.127830795165095878e+02
1.027362793034531023e+04,2.127769636748365656e+02
1.027362801662477068e+04,2.127708490151775891e+02
1.027362810290423295e+04,2.127647355373997016e+02
1.027362818918369339e+04,2.127586232418852319e+02
1.027362827546315384e+04,2.127525121286299736e+02
1.027362836174261611e+04,2.127464021976298341e+02
1.027362844802207655e+04,2.127402934492669431e+02
1.027362853430153882e+04,2.127341858834083439e+02
1.027362862058099927e+04,2.127280795004362517e+02
1.027362870686046153e+04,2.127219743002175392e+02
1.027362879313992198e+04,2.127158702831342225e+02
1.027362887941938425e+04,2.127097674490533734e+02
1.027362896569884469e+04,2.127036657983568091e+02
1.027362905197830696e+04,2.126975653309117718e+02
1.027362913825776741e+04,2.126914660470996239e+02
1.027362922453722786e+04,2.126853679469163865e+02
1.027362931081669012e+04,2.126792710303577678e+02
1.027362939709615057e+04,2.126731752978051588e+02
1.027362948337561284e+04,2.126670807491258302e+02
1.027362956965507328e+04,2.126609873847010590e+02
1.027362965593453555e+04,2.126548952043981444e+02
1.027362974221399600e+04,2.126488042085981931e+02
1.027362982849345826e+04,2.126427143971685609e+02
1.027362991477291871e+04,2.126366257704901273e+02
1.027363000105238098e+04,2.126305383284303616e+02
1.027363008733184142e+04,2.126244520713700865e+02
1.027363017361130187e+04,2.126183669993049534e+02
1.027363025989076414e+04,2.126122831122308128e+02
1.027363034617022458e+04,2.126062004105282028e+02
1.027363043244968685e+04,2.126001188940647637e+02
1.027363051872914730e+04,2.125940385632207210e+02
1.027363060500860956e+04,2.125879594178637433e+02
1.027363069128807001e+04,2.125818814583741414e+02
1.027363077756753228e+04,2.125758046846193565e+02
1.027363086384699272e+04,2.125697290969796711e+02
1.027363095012645499e+04,2.125636546953226684e+02
1.027363103640591544e+04,2.125575814800283183e+02
1.027363112268537770e+04,2.125515094509643177e+02
1.027363120896483815e+04,2.125454386085104375e+02
1.027363129524429860e+04,2.125393689526624428e+02
1.027363138152376087e+04,2.125333004834161272e+02
1.027363146780322131e+04,2.125272332011510628e+02
1.027363155408268358e+04,2.125211671057350316e+02
1.027363164036214403e+04,2.125151021975474350e+02
1.027363172664160629e+04,2.125090384764561975e+02
1.027363181292106674e+04,2.125029759428405498e+02
1.027363189920052901e+04,2.124969145965684447e+02
1.027363198547998945e+04,2.124908544380190278e+02
1.027363207175945172e+04,2.124847954670601098e+02
1.027363215803891217e+04,2.124787376840708646e+02
1.027363224431837261e+04,2.124726810890468869e+02
1.027363233059783488e+04,2.124666256819839134e+02
1.027363241687729533e+04,2.124605714632606350e+02
1.027363250315675759e+04,2.124545184327452318e+02
1.027363258943621804e+04,2.124484665908162810e+02
1.027363267571568031e+04,2.124424159373419059e+02
1.027363276199514075e+04,2.124363664727004561e+02
1.027363284827460302e+04,2.124303181967601688e+02
1.027363293455406347e+04,2.124242711098993368e+02
1.027363302083352573e+04,2.124182252119860834e+02
1.027363310711298618e+04,2.124121805033986732e+02
1.027363319339244845e+04,2.124061369840052862e+02
1.027363327967190889e+04,2.124000946541838744e+02
1.027363336595136934e+04,2.123940535139302312e+02
1.027363345223083161e+04,2.123880135632399799e+02
1.027363353851029206e+04,2.123819748024909018e+02
1.027363362478975432e+04,2.123759372315513474e+02
1.027363371106921477e+04,2.123699008507989845e+02
1.027363379734867704e+04,2.123638656601021353e+02
1.027363388362813748e+04,2.123578316598383253e+02
1.027363396990759975e+04,2.123517988498759905e+02
1.027363405618706020e+04,2.123457672305924291e+02
1.027363414246652246e+04,2.123397368018561906e+02
1.027363422874598291e+04,2.123337075640443459e+02
1.027363431502544336e+04,2.123276795171525748e+02
1.027363440130490562e+04,2.123216526611766142e+02
1.027363448758436607e+04,2.123156269964933927e+02
1.027363457386382834e+04,2.123096025229714598e+02
1.027363466014328878e+04,2.123035792409875739e+02
1.027363474642275105e+04,2.122975571504105972e+02
1.027363483270221150e+04,2.122915362516168898e+02
1.027363491898167376e+04,2.122855165444753709e+02
1.027363500526113421e+04,2.122794980293623439e+02
1.027363509154059648e+04,2.122734807061466995e+02
1.027363517782005692e+04,2.122674645752046558e+02
1.027363526409951737e+04,2.122614496365318359e+02
1.027363535037897964e+04,2.122554358901240050e+02
1.027363543665844009e+04,2.122494233363571539e+02
1.027363552293790235e+04,2.122434119751002868e+02
1.027363560921736280e+04,2.122374018067292241e+02
1.027363569549682506e+04,2.122313928311129416e+02
1.027363578177628551e+04,2.122253850486272029e+02
1.027363586805574778e+04,2.122193784591409838e+02
1.027363595433520823e+04,2.122133730630298487e+02
1.027363604061467049e+04,2.122073688601628874e+02
1.027363612689413094e+04,2.122013658509155221e+02
1.027363621317359321e+04,2.121953640351568424e+02
1.027363629945305365e+04,2.121893634132621287e+02
1.027363638573251410e+04,2.121833639852270323e+02
1.027363647201197637e+04,2.121773657510472049e+02
1.027363655829143681e+04,2.121713687110976707e+02
1.027363664457089908e+04,2.121653728652477753e+02
1.027363673085035953e+04,2.121593782138723157e+02
1.027363681712982179e+04,2.121533847568405520e+02
1.027363690340928224e+04,2.121473924945271960e+02
1.027363698968874451e+04,2.121414014268016501e+02
1.027363707596820495e+04,2.121354115540384839e+02
1.027363716224766722e+04,2.121294228761070144e+02
1.027363724852712767e+04,2.121234353933817829e+02
1.027363733480658811e+04,2.121174491058581566e+02
1.027363742108605038e+04,2.121114640135319860e+02
1.027363750736551083e+04,2.121054801167774713e+02
1.027363759364497309e+04,2.120994974154641000e+02
1.027363767992443354e+04,2.120935159099659302e+02
1.027363776620389581e+04,2.120875356001523357e+02
1.027363785248335626e+04,2.120815564863973748e+02
1.027363793876281852e+04,2.120755785685705348e+02
1.027363802504227897e+04,2.120696018470456181e+02
1.027363811132174123e+04,2.120636263216921691e+02
1.027363819760120168e+04,2.120576519928838479e+02
1.027363828388066213e+04,2.120516788606162208e+02
1.027363837016012440e+04,2.120457069248849109e+02
1.027363845643958484e+04,2.120397361860633509e+02
1.027363854271904711e+04,2.120337666440212274e+02
1.027363862899850756e+04,2.120277982991317174e+02
1.027363871527796982e+04,2.120218311512647063e+02
1.027363880155743027e+04,2.120158652007930868e+02
1.027363888783689254e+04,2.120099004475868298e+02
1.027363897411635298e+04,2.120039368920187712e+02
1.027363906039581525e+04,2.119979745339587680e+02
1.027363914667527570e+04,2.119920133737796846e+02
1.027363923295473796e+04,2.119860534113511790e+02
1.027363931923419841e+04,2.119800946470461156e+02
1.027363940551365886e+04,2.119741370808599470e+02
1.027363949179312112e+04,2.119681807127883530e+02
1.027363957807258157e+04,2.119622255432036582e+02
1.027363966435204384e+04,2.119562715719758330e+02
1.027363975063150428e+04,2.119503187994772588e+02
1.027363983691096655e+04,2.119443672255778210e+02
1.027363992319042700e+04,2.119384168506497588e+02
1.027364000946988926e+04,2.119324676745630711e+02
1.027364009574934971e+04,2.119265196976897130e+02
1.027364018202881198e+04,2.119205729198999109e+02
1.027364026830827243e+04,2.119146273415652786e+02
