Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.062604599584271455e+04,1.813411873540662498e+02
1.062604601452050883e+04,1.813408810698626610e+02
1.062604603319830312e+04,1.813405748818242955e+02
1.062604605187609559e+04,1.813402687899814225e+02
1.062604607055388988e+04,1.813399627942746974e+02
1.062604608923168416e+04,1.813396568947343042e+02
1.062604610790947663e+04,1.813393510913903697e+02
1.062604612658727092e+04,1.813390453841836347e+02
1.062604614526506521e+04,1.813387397731442832e+02
1.062604616394285767e+04,1.813384342583023852e+02
1.062604618262065196e+04,1.813381288395987667e+02
1.062604620129844625e+04,1.813378235170635833e+02
1.062604621997623872e+04,1.813375182907268481e+02
1.062604623865403300e+04,1.813372131605294157e+02
1.062604625733182729e+04,1.813369081265014700e+02
1.062604627600961976e+04,1.813366031886729104e+02
1.062604629468741405e+04,1.813362983469848473e+02
1.062604631336520833e+04,1.813359936014672087e+02
1.062604633204300080e+04,1.813356889521499795e+02
1.062604635072079509e+04,1.813353843989743552e+02
1.062604636939858938e+04,1.813350799419701502e+02
1.062604638807638185e+04,1.813347755811673778e+02
1.062604640675417613e+04,1.813344713165071482e+02
1.062604642543197042e+04,1.813341671480194464e+02
1.062604644410976289e+04,1.813338630757342855e+02
1.062604646278755718e+04,1.813335590995926339e+02
1.062604648146535146e+04,1.813332552196245331e+02
1.062604650014314575e+04,1.813329514358303243e+02
1.062604651882093822e+04,1.813326477482399355e+02
1.062604653749873250e+04,1.813323441567945906e+02
1.062604655617652679e+04,1.813320406615241325e+02
1.062604657485431926e+04,1.813317372624584607e+02
1.062604659353211355e+04,1.813314339595388276e+02
1.062604661220990783e+04,1.813311307527952181e+02
1.062604663088770030e+04,1.813308276422573613e+02
1.062604664956549459e+04,1.813305246278666516e+02
1.062604666824328888e+04,1.813302217096528466e+02
1.062604668692108135e+04,1.813299188876459027e+02
1.062604670559887563e+04,1.813296161617871292e+02
1.062604672427666992e+04,1.813293135321063403e+02
1.062604674295446239e+04,1.813290109986334073e+02
1.062604676163225668e+04,1.813287085613096394e+02
1.062604678031005096e+04,1.813284062201649078e+02
1.062604679898784343e+04,1.813281039752290269e+02
1.062604681766563772e+04,1.813278018264433626e+02
1.062604683634343201e+04,1.813274997738377579e+02
1.062604685502122447e+04,1.813271978174419417e+02
1.062604687369901876e+04,1.813268959571975074e+02
1.062604689237681305e+04,1.813265941931341274e+02
1.062604691105460552e+04,1.813262925252815307e+02
1.062604692973239980e+04,1.813259909535813392e+02
1.062604694841019409e+04,1.813256894780632535e+02
1.062604696708798838e+04,1.813253880987276148e+02
1.062604698576578085e+04,1.813250868156040383e+02
1.062604700444357513e+04,1.813247856286343733e+02
1.062604702312136942e+04,1.813244845378480932e+02
1.062604704179916189e+04,1.813241835432748985e+02
1.062604706047695618e+04,1.813238826448566101e+02
1.062604707915475046e+04,1.813235818426227581e+02
1.062604709783254293e+04,1.813232811366031001e+02
1.062604711651033722e+04,1.813229805267392862e+02
1.062604713518813151e+04,1.813226800130609035e+02
1.062604715386592397e+04,1.813223795955977380e+02
1.062604717254371826e+04,1.813220792742914682e+02
1.062604719122151255e+04,1.813217790491717665e+02
1.062604720989930502e+04,1.813214789202681345e+02
1.062604722857709930e+04,1.813211788875224784e+02
1.062604724725489359e+04,1.813208789509644419e+02
1.062604726593268606e+04,1.813205791106234699e+02
1.062604728461048035e+04,1.813202793664414685e+02
1.062604730328827463e+04,1.813199797184481099e+02
1.062604732196606710e+04,1.813196801666728106e+02
1.062604734064386139e+04,1.813193807110575904e+02
1.062604735932165568e+04,1.813190813516320077e+02
1.062604737799944814e+04,1.813187820884254506e+02
1.062604739667724243e+04,1.813184829213800242e+02
1.062604741535503672e+04,1.813181838505252870e+02
1.062604743403283101e+04,1.813178848758614095e+02
1.062604745271062347e+04,1.813175859974180071e+02
1.062604747138841776e+04,1.813172872151371280e+02
1.062604749006621205e+04,1.813169885290481886e+02
1.062604750874400452e+04,1.813166899391806623e+02
1.062604752742179880e+04,1.813163914454766541e+02
1.062604754609959309e+04,1.813160930479656940e+02
1.062604756477738556e+04,1.813157947466771134e+02
1.062604758345517985e+04,1.813154965415531024e+02
1.062604760213297413e+04,1.813151984326231343e+02
1.062604762081076660e+04,1.813149004199165120e+02
1.062604763948856089e+04,1.813146025033755393e+02
1.062604765816635518e+04,1.813143046830296328e+02
1.062604767684414765e+04,1.813140069589080383e+02
1.062604769552194193e+04,1.813137093309532020e+02
1.062604771419973622e+04,1.813134117991943981e+02
1.062604773287752869e+04,1.813131143636609011e+02
1.062604775155532298e+04,1.813128170242951569e+02
1.062604777023311726e+04,1.813125197811264115e+02
1.062604778891090973e+04,1.813122226341840815e+02
1.062604780758870402e+04,1.813119255834105275e+02
1.062604782626649830e+04,1.813116286288350238e+02
1.062604784494429077e+04,1.813113317704868450e+02
1.062604786362208506e+04,1.813110350083084938e+02
1.062604788229987935e+04,1.813107383423292163e+02
1.062604790097767363e+04,1.813104417725493818e+02
1.062604791965546610e+04,1.813101452989981794e+02
1.062604793833326039e+04,1.813098489216181690e+02
1.062604795701105468e+04,1.813095526404386248e+02
1.062604797568884715e+04,1.813092564554886792e+02
1.062604799436664143e+04,1.813089603667109770e+02
1.062604801304443572e+04,1.813086643741347075e+02
1.062604803172222819e+04,1.813083684777890596e+02
1.062604805040002248e+04,1.813080726776167637e+02
1.062604806907781676e+04,1.813077769736468383e+02
1.062604808775560923e+04,1.813074813659085578e+02
1.062604810643340352e+04,1.813071858543445956e+02
1.062604812511119781e+04,1.813068904389840839e+02
1.062604814378899027e+04,1.813065951198560981e+02
1.062604816246678456e+04,1.813062998969035675e+02
1.062604818114457885e+04,1.813060047701555106e+02
1.062604819982237132e+04,1.813057097396409461e+02
1.062604821850016560e+04,1.813054148053028598e+02
1.062604823717795989e+04,1.813051199671701852e+02
1.062604825585575236e+04,1.813048252252720829e+02
1.062604827453354665e+04,1.813045305795514537e+02
1.062604829321134093e+04,1.813042360300372593e+02
1.062604831188913340e+04,1.813039415767586604e+02
1.062604833056692769e+04,1.813036472196584157e+02
1.062604834924472198e+04,1.813033529587658279e+02
1.062604836792251626e+04,1.813030587940809824e+02
1.062604838660030873e+04,1.813027647256329828e+02
1.062604840527810302e+04,1.813024707533649007e+02
1.062604842395589731e+04,1.813021768773056124e+02
1.062604844263368977e+04,1.813018830974841080e+02
1.062604846131148406e+04,1.813015894138435442e+02
1.062604847998927835e+04,1.813012958264127974e+02
1.062604849866707082e+04,1.813010023352208577e+02
1.062604851734486510e+04,1.813007089402108249e+02
1.062604853602265939e+04,1.813004156414116608e+02
1.062604855470045186e+04,1.813001224388522701e+02
1.062604857337824615e+04,1.812998293324758663e+02
1.062604859205604043e+04,1.812995363223112975e+02
1.062604861073383290e+04,1.812992434083874684e+02
1.062604862941162719e+04,1.812989505906475927e+02
1.062604864808942148e+04,1.812986578691206319e+02
1.062604866676721394e+04,1.812983652438354341e+02
1.062604868544500823e+04,1.812980727147351843e+02
1.062604870412280252e+04,1.812977802818488726e+02
1.062604872280059499e+04,1.812974879452052051e+02
1.062604874147838927e+04,1.812971957047475939e+02
1.062604876015618356e+04,1.812969035605049157e+02
1.062604877883397603e+04,1.812966115125058195e+02
1.062604879751177032e+04,1.812963195606938314e+02
1.062604881618956460e+04,1.812960277050978277e+02
1.062604883486735889e+04,1.812957359457179507e+02
1.062604885354515136e+04,1.812954442825830768e+02
1.062604887222294565e+04,1.812951527156366751e+02
1.062604889090073993e+04,1.812948612449074801e+02
1.062604890957853240e+04,1.812945698704241977e+02
1.062604892825632669e+04,1.812942785921304107e+02
1.062604894693412098e+04,1.812939874100548536e+02
1.062604896561191345e+04,1.812936963242262038e+02
1.062604898428970773e+04,1.812934053345881011e+02
1.062604900296750202e+04,1.812931144411692514e+02
1.062604902164529449e+04,1.812928236439982186e+02
1.062604904032308878e+04,1.812925329430187560e+02
1.062604905900088306e+04,1.812922423382595696e+02
1.062604907767867553e+04,1.812919518297491379e+02
1.062604909635646982e+04,1.812916614174313850e+02
1.062604911503426410e+04,1.812913711013347324e+02
1.062604913371205657e+04,1.812910808814880284e+02
1.062604915238985086e+04,1.812907907578349125e+02
1.062604917106764515e+04,1.812905007304040055e+02
1.062604918974543762e+04,1.812902107992238427e+02
1.062604920842323190e+04,1.812899209642383482e+02
1.062604922710102619e+04,1.812896312254761142e+02
1.062604924577881866e+04,1.812893415829655623e+02
1.062604926445661295e+04,1.812890520366507303e+02
1.062604928313440723e+04,1.812887625865600967e+02
1.062604930181220152e+04,1.812884732326940309e+02
1.062604932048999399e+04,1.812881839750810116e+02
1.062604933916778828e+04,1.812878948136650195e+02
1.062604935784558256e+04,1.812876057484745616e+02
1.062604937652337503e+04,1.812873167795381733e+02
1.062604939520116932e+04,1.812870279067998638e+02
1.062604941387896361e+04,1.812867391302879980e+02
1.062604943255675607e+04,1.812864504500311682e+02
1.062604945123455036e+04,1.812861618659733836e+02
1.062604946991234465e+04,1.812858733781431511e+02
1.062604948859013712e+04,1.812855849865689208e+02
1.062604950726793140e+04,1.812852966911948158e+02
1.062604952594572569e+04,1.812850084920492009e+02
1.062604954462351816e+04,1.812847203891604977e+02
1.062604956330131245e+04,1.812844323824729145e+02
1.062604958197910673e+04,1.812841444720148729e+02
1.062604960065689920e+04,1.812838566578147379e+02
1.062604961933469349e+04,1.812835689398167744e+02
1.062604963801248778e+04,1.812832813180492337e+02
1.062604965669028024e+04,1.812829937925405943e+02
1.062604967536807453e+04,1.812827063632351496e+02
1.062604969404586882e+04,1.812824190301611793e+02
1.062604971272366129e+04,1.812821317933470766e+02
1.062604973140145557e+04,1.812818446527371066e+02
1.062604975007924986e+04,1.812815576083596625e+02
1.062604976875704415e+04,1.812812706602151138e+02
1.062604978743483662e+04,1.812809838083315697e+02
1.062604980611263090e+04,1.812806970526536645e+02
1.062604982479042519e+04,1.812804103932095074e+02
1.062604984346821766e+04,1.812801238300274917e+02
1.062604986214601195e+04,1.812798373630519677e+02
1.062604988082380623e+04,1.812795509923113570e+02
1.062604989950159870e+04,1.812792647178337120e+02
1.062604991817939299e+04,1.812789785395636386e+02
1.062604993685718728e+04,1.812786924575294165e+02
1.062604995553497974e+04,1.812784064717591548e+02
1.062604997421277403e+04,1.812781205821975163e+02
1.062604999289056832e+04,1.812778347888727239e+02
1.062605001156836079e+04,1.812775490918128014e+02
1.062605003024615507e+04,1.812772634909625538e+02
1.062605004892394936e+04,1.812769779863500332e+02
1.062605006760174183e+04,1.812766925780034910e+02
1.062605008627953612e+04,1.812764072658675047e+02
1.062605010495733040e+04,1.812761220499703825e+02
1.062605012363512287e+04,1.812758369303400912e+02
1.062605014231291716e+04,1.812755519069214358e+02
1.062605016099071145e+04,1.812752669797425540e+02
1.062605017966850392e+04,1.812749821488314979e+02
1.062605019834629820e+04,1.812746974141331577e+02
1.062605021702409249e+04,1.812744127756755574e+02
1.062605023570188678e+04,1.812741282334590096e+02
1.062605025437967925e+04,1.812738437875115949e+02
1.062605027305747353e+04,1.812735594377781467e+02
1.062605029173526782e+04,1.812732751842868026e+02
1.062605031041306029e+04,1.812729910270655296e+02
1.062605032909085458e+04,1.812727069660593031e+02
1.062605034776864886e+04,1.812724230012960902e+02
1.062605036644644133e+04,1.812721391328039147e+02
1.062605038512423562e+04,1.812718553605278089e+02
1.062605040380202990e+04,1.812715716844957115e+02
1.062605042247982237e+04,1.812712881047356177e+02
1.062605044115761666e+04,1.812710046211925885e+02
1.062605045983541095e+04,1.812707212338945340e+02
1.062605047851320342e+04,1.812704379428694494e+02
1.062605049719099770e+04,1.812701547480624242e+02
1.062605051586879199e+04,1.812698716495014537e+02
1.062605053454658446e+04,1.812695886472142490e+02
1.062605055322437875e+04,1.812693057411462405e+02
1.062605057190217303e+04,1.812690229313252246e+02
1.062605059057996550e+04,1.812687402177789693e+02
1.062605060925775979e+04,1.812684576004528765e+02
1.062605062793555408e+04,1.812681750793747142e+02
1.062605064661334654e+04,1.812678926545723641e+02
1.062605066529114083e+04,1.812676103259911429e+02
1.062605068396893512e+04,1.812673280936588185e+02
1.062605070264672941e+04,1.812670459575758173e+02
1.062605072132452187e+04,1.812667639177698788e+02
1.062605074000231616e+04,1.812664819741863482e+02
1.062605075868011045e+04,1.812662001268530787e+02
1.062605077735790292e+04,1.812659183757978667e+02
1.062605079603569720e+04,1.812656367209661141e+02
1.062605081471349149e+04,1.812653551623855606e+02
1.062605083339128396e+04,1.812650737000840309e+02
1.062605085206907825e+04,1.812647923340069269e+02
1.062605087074687253e+04,1.812645110641820736e+02
1.062605088942466500e+04,1.812642298906371252e+02
1.062605090810245929e+04,1.812639488133176258e+02
1.062605092678025358e+04,1.812636678322513433e+02
1.062605094545804604e+04,1.812633869474659321e+02
1.062605096413584033e+04,1.812631061589070214e+02
1.062605098281363462e+04,1.812628254666022656e+02
1.062605100149142709e+04,1.812625448705793190e+02
1.062605102016922137e+04,1.812622643707838961e+02
1.062605103884701566e+04,1.812619839672436228e+02
1.062605105752480813e+04,1.812617036599860683e+02
1.062605107620260242e+04,1.812614234489570322e+02
1.062605109488039670e+04,1.812611433341841689e+02
1.062605111355818917e+04,1.812608633156949622e+02
1.062605113223598346e+04,1.812605833934352688e+02
1.062605115091377775e+04,1.812603035674326577e+02
1.062605116959157203e+04,1.812600238376875268e+02
1.062605118826936450e+04,1.812597442042273883e+02
1.062605120694715879e+04,1.812594646669980136e+02
1.062605122562495308e+04,1.812591852260271139e+02
1.062605124430274554e+04,1.812589058813420309e+02
1.062605126298053983e+04,1.812586266328889337e+02
1.062605128165833412e+04,1.812583474806951358e+02
1.062605130033612659e+04,1.812580684247882061e+02
1.062605131901392087e+04,1.812577894651141435e+02
1.062605133769171516e+04,1.812575106017004316e+02
1.062605135636950763e+04,1.812572318345745259e+02
1.062605137504730192e+04,1.812569531636825104e+02
1.062605139372509620e+04,1.812566745890517552e+02
1.062605141240288867e+04,1.812563961107097725e+02
1.062605143108068296e+04,1.812561177286026748e+02
1.062605144975847725e+04,1.812558394427578889e+02
1.062605146843626972e+04,1.812555612532027567e+02
1.062605148711406400e+04,1.812552831598835041e+02
1.062605150579185829e+04,1.812550051628275298e+02
1.062605152446965076e+04,1.812547272620621754e+02
1.062605154314744505e+04,1.812544494575336671e+02
1.062605156182523933e+04,1.812541717492694318e+02
1.062605158050303180e+04,1.812538941372967827e+02
1.062605159918082609e+04,1.812536166215619744e+02
1.062605161785862038e+04,1.812533392020923486e+02
1.062605163653641466e+04,1.812530618788883316e+02
1.062605165521420713e+04,1.812527846519770947e+02
1.062605167389200142e+04,1.812525075213050911e+02
1.062605169256979570e+04,1.812522304868995491e+02
1.062605171124758817e+04,1.812519535487878102e+02
1.062605172992538246e+04,1.812516767069162427e+02
1.062605174860317675e+04,1.812513999613121598e+02
1.062605176728096922e+04,1.812511233120027896e+02
1.062605178595876350e+04,1.812508467589346424e+02
1.062605180463655779e+04,1.812505703021349177e+02
1.062605182331435026e+04,1.812502939416308720e+02
1.062605184199214455e+04,1.812500176773689304e+02
1.062605186066993883e+04,1.812497415093764630e+02
1.062605187934773130e+04,1.812494654376805840e+02
1.062605189802552559e+04,1.812491894622279176e+02
1.062605191670331988e+04,1.812489135830455780e+02
1.062605193538111234e+04,1.812486378001608216e+02
1.062605195405890663e+04,1.812483621135201872e+02
1.062605197273670092e+04,1.812480865231509597e+02
1.062605199141449339e+04,1.812478110290801965e+02
1.062605201009228767e+04,1.812475356312545784e+02
1.062605202877008196e+04,1.812472603297011915e+02
1.062605204744787443e+04,1.812469851244473773e+02
1.062605206612566872e+04,1.812467100154396178e+02
1.062605208480346300e+04,1.812464350027051410e+02
1.062605210348125729e+04,1.812461600862443163e+02
1.062605212215904976e+04,1.812458852660841728e+02
1.062605214083684405e+04,1.812456105421714199e+02
1.062605215951463833e+04,1.812453359145332854e+02
1.062605217819243080e+04,1.812450613831967416e+02
1.062605219687022509e+04,1.812447869481087253e+02
1.062605221554801938e+04,1.812445126092961516e+02
1.062605223422581184e+04,1.812442383667861350e+02
1.062605225290360613e+04,1.812439642205256121e+02
1.062605227158140042e+04,1.812436901705415835e+02
1.062605229025919289e+04,1.812434162168610499e+02
1.062605230893698717e+04,1.812431423594309479e+02
1.062605232761478146e+04,1.812428685982782497e+02
1.062605234629257393e+04,1.812425949334300128e+02
1.062605236497036822e+04,1.812423213648332307e+02
1.062605238364816250e+04,1.812420478925148188e+02
1.062605240232595497e+04,1.812417745165017777e+02
1.062605242100374926e+04,1.812415012367412146e+02
1.062605243968154355e+04,1.812412280532599596e+02
1.062605245835933601e+04,1.812409549660850132e+02
1.062605247703713030e+04,1.812406819751634544e+02
1.062605249571492459e+04,1.812404090805222836e+02
1.062605251439271706e+04,1.812401362821883026e+02
1.062605253307051134e+04,1.812398635801087607e+02
1.062605255174830563e+04,1.812395909743104596e+02
1.062605257042609992e+04,1.812393184647937687e+02
1.062605258910389239e+04,1.812390460515855750e+02
1.062605260778168667e+04,1.812387737346330994e+02
1.062605262645948096e+04,1.812385015139632003e+02
1.062605264513727343e+04,1.812382293896027079e+02
1.062605266381506772e+04,1.812379573614988715e+02
1.062605268249286200e+04,1.812376854296786632e+02
1.062605270117065447e+04,1.812374135941686859e+02
1.062605271984844876e+04,1.812371418549164446e+02
1.062605273852624305e+04,1.812368702119486557e+02
1.062605275720403552e+04,1.812365986652921777e+02
1.062605277588182980e+04,1.812363272148943452e+02
1.062605279455962409e+04,1.812360558607819598e+02
1.062605281323741656e+04,1.812357846029817097e+02
1.062605283191521085e+04,1.812355134414412134e+02
1.062605285059300513e+04,1.812352423761870455e+02
1.062605286927079760e+04,1.812349714072460642e+02
1.062605288794859189e+04,1.812347005345656328e+02
1.062605290662638618e+04,1.812344297581726664e+02
1.062605292530417864e+04,1.812341590780936258e+02
1.062605294398197293e+04,1.812338884942763286e+02
1.062605296265976722e+04,1.812336180067473208e+02
1.062605298133756150e+04,1.812333476155069150e+02
1.062605300001535397e+04,1.812330773205817707e+02
1.062605301869314826e+04,1.812328071219195920e+02
1.062605303737094255e+04,1.812325370195470100e+02
1.062605305604873502e+04,1.812322670134905991e+02
1.062605307472652930e+04,1.812319971036981769e+02
1.062605309340432359e+04,1.812317272901962042e+02
1.062605311208211606e+04,1.812314575730114257e+02
1.062605313075991035e+04,1.812311879520915170e+02
1.062605314943770463e+04,1.812309184274631662e+02
1.062605316811549710e+04,1.812306489991527769e+02
1.062605318679329139e+04,1.812303796671083376e+02
1.062605320547108568e+04,1.812301104313563656e+02
1.062605322414887814e+04,1.812298412919233215e+02
1.062605324282667243e+04,1.812295722487571368e+02
1.062605326150446672e+04,1.812293033018843289e+02
1.062605328018225919e+04,1.812290344513315006e+02
1.062605329886005347e+04,1.812287656970464695e+02
1.062605331753784776e+04,1.812284970390558101e+02
1.062605333621564023e+04,1.812282284773859260e+02
1.062605335489343452e+04,1.812279600119848908e+02
1.062605337357122880e+04,1.812276916428791651e+02
1.062605339224902127e+04,1.812274233700952095e+02
1.062605341092681556e+04,1.812271551935810407e+02
1.062605342960460985e+04,1.812268871133631194e+02
1.062605344828240413e+04,1.812266191294417297e+02
1.062605346696019660e+04,1.812263512418433891e+02
1.062605348563799089e+04,1.812260834505160858e+02
1.062605350431578518e+04,1.812258157554862805e+02
1.062605352299357764e+04,1.812255481567804623e+02
1.062605354167137193e+04,1.812252806543466477e+02
1.062605356034916622e+04,1.812250132482113258e+02
1.062605357902695869e+04,1.812247459384008721e+02
1.062605359770475297e+04,1.812244787248633884e+02
1.062605361638254726e+04,1.812242116076253353e+02
1.062605363506033973e+04,1.812239445867130030e+02
1.062605365373813402e+04,1.812236776620747776e+02
1.062605367241592830e+04,1.812234108337368639e+02
1.062605369109372077e+04,1.812231441017256373e+02
1.062605370977151506e+04,1.812228774659893986e+02
1.062605372844930935e+04,1.812226109265544380e+02
1.062605374712710181e+04,1.812223444834470740e+02
1.062605376580489610e+04,1.812220781366156643e+02
1.062605378448269039e+04,1.812218118860865559e+02
1.062605380316048286e+04,1.812215457318859535e+02
1.062605382183827714e+04,1.812212796739622434e+02
1.062605384051607143e+04,1.812210137123417439e+02
1.062605385919386390e+04,1.812207478470506601e+02
1.062605387787165819e+04,1.812204820780375201e+02
1.062605389654945247e+04,1.812202164053285003e+02
1.062605391522724676e+04,1.812199508289239702e+02
1.062605393390503923e+04,1.812196853488500494e+02
1.062605395258283352e+04,1.812194199650553514e+02
1.062605397126062780e+04,1.812191546775660242e+02
1.062605398993842027e+04,1.812188894864083011e+02
1.062605400861621456e+04,1.812186243915307102e+02
1.062605402729400885e+04,1.812183593929595133e+02
1.062605404597180132e+04,1.812180944907207731e+02
1.062605406464959560e+04,1.812178296847631600e+02
1.062605408332738989e+04,1.812175649751128503e+02
1.062605410200518236e+04,1.812173003617959068e+02
1.062605412068297665e+04,1.812170358447610852e+02
1.062605413936077093e+04,1.812167714240345333e+02
1.062605415803856340e+04,1.812165070996422571e+02
1.062605417671635769e+04,1.812162428715330975e+02
1.062605419539415198e+04,1.812159787397330888e+02
1.062605421407194444e+04,1.812157147042682936e+02
1.062605423274973873e+04,1.812154507650875530e+02
1.062605425142753302e+04,1.812151869222169864e+02
1.062605427010532549e+04,1.812149231756824577e+02
1.062605428878311977e+04,1.812146595254329782e+02
1.062605430746091406e+04,1.812143959714945538e+02
1.062605432613870653e+04,1.812141325138931620e+02
1.062605434481650082e+04,1.812138691525777574e+02
1.062605436349429510e+04,1.812136058875744311e+02
1.062605438217208939e+04,1.812133427188832968e+02
1.062605440084988186e+04,1.812130796465304456e+02
1.062605441952767615e+04,1.812128166704648891e+02
1.062605443820547043e+04,1.812125537907125761e+02
1.062605445688326290e+04,1.812122910072993704e+02
1.062605447556105719e+04,1.812120283201744826e+02
1.062605449423885148e+04,1.812117657293637762e+02
1.062605451291664394e+04,1.812115032348931436e+02
1.062605453159443823e+04,1.812112408367116245e+02
1.062605455027223252e+04,1.812109785348453954e+02
1.062605456895002499e+04,1.812107163293200358e+02
1.062605458762781927e+04,1.812104542200848414e+02
1.062605460630561356e+04,1.812101922071657043e+02
1.062605462498340603e+04,1.812099302905884883e+02
1.062605464366120032e+04,1.812096684703024039e+02
1.062605466233899460e+04,1.812094067463333431e+02
1.062605468101678707e+04,1.812091451187070277e+02
1.062605469969458136e+04,1.812088835873728385e+02
1.062605471837237565e+04,1.812086221523565541e+02
1.062605473705016811e+04,1.812083608136839814e+02
1.062605475572796240e+04,1.812080995713045013e+02
1.062605477440575669e+04,1.812078384252438923e+02
1.062605479308354916e+04,1.812075773755278476e+02
1.062605481176134344e+04,1.812073164221058903e+02
1.062605483043913773e+04,1.812070555650035999e+02
1.062605484911693202e+04,1.812067948042216017e+02
1.062605486779472449e+04,1.812065341397852478e+02
1.062605488647251877e+04,1.812062735716443171e+02
1.062605490515031306e+04,1.812060130998243608e+02
1.062605492382810553e+04,1.812057527243511572e+02
1.062605494250589982e+04,1.812054924451742011e+02
1.062605496118369410e+04,1.812052322623192424e+02
1.062605497986148657e+04,1.812049721758118892e+02
1.062605499853928086e+04,1.812047121856017498e+02
1.062605501721707515e+04,1.812044522917145741e+02
1.062605503589486761e+04,1.812041924941759135e+02
1.062605505457266190e+04,1.812039327929353760e+02
1.062605507325045619e+04,1.812036731880187403e+02
1.062605509192824866e+04,1.812034136794514723e+02
1.062605511060604294e+04,1.812031542671834359e+02
1.062605512928383723e+04,1.812028949512400970e+02
1.062605514796162970e+04,1.812026357316470921e+02
1.062605516663942399e+04,1.812023766083542284e+02
1.062605518531721827e+04,1.812021175813870570e+02
1.062605520399501074e+04,1.812018586507711007e+02
1.062605522267280503e+04,1.812015998164562518e+02
1.062605524135059932e+04,1.812013410784680048e+02
1.062605526002839179e+04,1.812010824368318254e+02
1.062605527870618607e+04,1.812008238914977767e+02
1.062605529738398036e+04,1.812005654424912109e+02
1.062605531606177465e+04,1.812003070898124975e+02
1.062605533473956712e+04,1.812000488334871875e+02
1.062605535341736140e+04,1.811997906734651451e+02
1.062605537209515569e+04,1.811995326097718362e+02
1.062605539077294816e+04,1.811992746424328118e+02
1.062605540945074245e+04,1.811990167713980782e+02
1.062605542812853673e+04,1.811987589966929875e+02
1.062605544680632920e+04,1.811985013183430056e+02
1.062605546548412349e+04,1.811982437362983376e+02
1.062605548416191778e+04,1.811979862505842220e+02
1.062605550283971024e+04,1.811977288612261532e+02
1.062605552151750453e+04,1.811974715681742794e+02
1.062605554019529882e+04,1.811972143714539527e+02
1.062605555887309129e+04,1.811969572710904970e+02
1.062605557755088557e+04,1.811967002670342310e+02
1.062605559622867986e+04,1.811964433593104502e+02
1.062605561490647233e+04,1.811961865479444782e+02
1.062605563358426662e+04,1.811959298328865771e+02
1.062605565226206090e+04,1.811956732141621274e+02
1.062605567093985337e+04,1.811954166917963676e+02
1.062605568961764766e+04,1.811951602657396165e+02
1.062605570829544195e+04,1.811949039360171980e+02
1.062605572697323441e+04,1.811946477026543789e+02
1.062605574565102870e+04,1.811943915656015918e+02
1.062605576432882299e+04,1.811941355248840466e+02
1.062605578300661728e+04,1.811938795805020845e+02
1.062605580168440974e+04,1.811936237324808872e+02
1.062605582036220403e+04,1.811933679807709723e+02
1.062605583903999832e+04,1.811931123253975215e+02
1.062605585771779079e+04,1.811928567663857734e+02
1.062605587639558507e+04,1.811926013036861889e+02
1.062605589507337936e+04,1.811923459373240917e+02
1.062605591375117183e+04,1.811920906673245497e+02
1.062605593242896612e+04,1.811918354936380808e+02
1.062605595110676040e+04,1.811915804162900940e+02
1.062605596978455287e+04,1.811913254353054867e+02
1.062605598846234716e+04,1.811910705506349757e+02
1.062605600714014145e+04,1.811908157623037425e+02
1.062605602581793391e+04,1.811905610703368552e+02
1.062605604449572820e+04,1.811903064746850589e+02
1.062605606317352249e+04,1.811900519753734500e+02
1.062605608185131496e+04,1.811897975724270395e+02
1.062605610052910924e+04,1.811895432657966296e+02
1.062605611920690353e+04,1.811892890555073734e+02
1.062605613788469600e+04,1.811890349415841968e+02
1.062605615656249029e+04,1.811887809239780438e+02
1.062605617524028457e+04,1.811885270027138120e+02
1.062605619391807704e+04,1.811882731778166260e+02
1.062605621259587133e+04,1.811880194492374301e+02
1.062605623127366562e+04,1.811877658170010363e+02
1.062605624995145990e+04,1.811875122811079848e+02
1.062605626862925237e+04,1.811872588415831160e+02
1.062605628730704666e+04,1.811870054983774025e+02
1.062605630598484095e+04,1.811867522515157987e+02
1.062605632466263341e+04,1.811864991010233155e+02
1.062605634334042770e+04,1.811862460468510108e+02
1.062605636201822199e+04,1.811859930890236967e+02
1.062605638069601446e+04,1.811857402275664128e+02
1.062605639937380874e+04,1.811854874624301033e+02
1.062605641805160303e+04,1.811852347936398360e+02
1.062605643672939550e+04,1.811849822212204231e+02
1.062605645540718979e+04,1.811847297451230645e+02
1.062605647408498407e+04,1.811844773653725724e+02
1.062605649276277654e+04,1.811842250819938727e+02
1.062605651144057083e+04,1.811839728949380230e+02
1.062605653011836512e+04,1.811837208042300631e+02
1.062605654879615759e+04,1.811834688098947197e+02
1.062605656747395187e+04,1.811832169118832496e+02
1.062605658615174616e+04,1.811829651102205219e+02
1.062605660482953863e+04,1.811827134049313202e+02
1.062605662350733292e+04,1.811824617959669297e+02
1.062605664218512720e+04,1.811822102833522194e+02
1.062605666086291967e+04,1.811819588671118879e+02
1.062605667954071396e+04,1.811817075471973055e+02
1.062605669821850825e+04,1.811814563236332560e+02
1.062605671689630253e+04,1.811812051964201657e+02
1.062605673557409500e+04,1.811809541655825626e+02
1.062605675425188929e+04,1.811807032310720160e+02
1.062605677292968358e+04,1.811804523929132529e+02
1.062605679160747604e+04,1.811802016511309432e+02
1.062605681028527033e+04,1.811799510056765712e+02
1.062605682896306462e+04,1.811797004565749205e+02
1.062605684764085709e+04,1.811794500038506612e+02
