Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.914024615991922474e+03,3.505686109154159453e+02
9.914024634095585498e+03,3.505702573274979841e+02
9.914024652199246702e+03,3.505719037638208988e+02
9.914024670302909726e+03,3.505735502247142108e+02
9.914024688406570931e+03,3.505751967098457271e+02
9.914024706510233955e+03,3.505768432195445712e+02
9.914024724613896979e+03,3.505784897536441349e+02
9.914024742717558183e+03,3.505801363119773555e+02
9.914024760821221207e+03,3.505817828948736974e+02
9.914024778924882412e+03,3.505834295020007403e+02
9.914024797028545436e+03,3.505850761336880055e+02
9.914024815132206641e+03,3.505867227896031295e+02
9.914024833235869664e+03,3.505883694700754063e+02
9.914024851339530869e+03,3.505900161747726997e+02
9.914024869443193893e+03,3.505916629040243038e+02
9.914024887546856917e+03,3.505933096576632693e+02
9.914024905650518122e+03,3.505949564355228745e+02
9.914024923754181145e+03,3.505966032379324133e+02
9.914024941857842350e+03,3.505982500645594655e+02
9.914024959961505374e+03,3.505998969157336091e+02
9.914024978065166579e+03,3.506015437911223671e+02
9.914024996168829603e+03,3.506031906910553175e+02
9.914025014272490807e+03,3.506048376151999832e+02
9.914025032376153831e+03,3.506064845638857719e+02
9.914025050479816855e+03,3.506081315369458480e+02
9.914025068583478060e+03,3.506097785342132624e+02
9.914025086687141084e+03,3.506114255560175934e+02
9.914025104790802288e+03,3.506130726020261932e+02
9.914025122894465312e+03,3.506147196725687536e+02
9.914025140998126517e+03,3.506163667673127406e+02
9.914025159101789541e+03,3.506180138865876756e+02
9.914025177205452565e+03,3.506196610302267231e+02
9.914025195309113769e+03,3.506213081980627635e+02
9.914025213412776793e+03,3.506229553904254885e+02
9.914025231516437998e+03,3.506246026069823074e+02
9.914025249620101022e+03,3.506262498480628551e+02
9.914025267723762227e+03,3.506278971133344839e+02
9.914025285827425250e+03,3.506295444031268858e+02
9.914025303931086455e+03,3.506311917171076402e+02
9.914025322034749479e+03,3.506328390556061549e+02
9.914025340138412503e+03,3.506344864184556513e+02
9.914025358242073708e+03,3.506361338054888961e+02
9.914025376345736731e+03,3.506377812170356378e+02
9.914025394449397936e+03,3.506394286527632858e+02
9.914025412553060960e+03,3.506410761130015317e+02
9.914025430656722165e+03,3.506427235974177847e+02
9.914025448760385189e+03,3.506443711063416231e+02
9.914025466864046393e+03,3.506460186394405127e+02
9.914025484967709417e+03,3.506476661970442024e+02
9.914025503071372441e+03,3.506493137789854018e+02
9.914025521175033646e+03,3.506509613850973892e+02
9.914025539278696669e+03,3.506526090157096860e+02
9.914025557382357874e+03,3.506542566704897581e+02
9.914025575486020898e+03,3.506559043497670700e+02
9.914025593589682103e+03,3.506575520532093151e+02
9.914025611693345127e+03,3.506591997811460146e+02
9.914025629797006332e+03,3.506608475332445778e+02
9.914025647900669355e+03,3.506624953098346964e+02
9.914025666004332379e+03,3.506641431107492508e+02
9.914025684107993584e+03,3.506657909358213487e+02
9.914025702211656608e+03,3.506674387853805683e+02
9.914025720315317812e+03,3.506690866590944893e+02
9.914025738418980836e+03,3.506707345572924055e+02
9.914025756522642041e+03,3.506723824796420672e+02
9.914025774626305065e+03,3.506740304264730526e+02
9.914025792729966270e+03,3.506756783974526570e+02
9.914025810833629293e+03,3.506773263929107429e+02
9.914025828937292317e+03,3.506789744126800770e+02
9.914025847040953522e+03,3.506806224565937100e+02
9.914025865144616546e+03,3.506822705249813339e+02
9.914025883248277751e+03,3.506839186175103009e+02
9.914025901351940774e+03,3.506855667345103029e+02
9.914025919455601979e+03,3.506872148756487491e+02
9.914025937559265003e+03,3.506888630412553880e+02
9.914025955662926208e+03,3.506905112309975152e+02
9.914025973766589232e+03,3.506921594452048794e+02
9.914025991870252255e+03,3.506938076837103608e+02
9.914026009973913460e+03,3.506954559463469536e+02
9.914026028077576484e+03,3.506971042334443496e+02
9.914026046181237689e+03,3.506987525446699010e+02
9.914026064284900713e+03,3.507004008803533566e+02
9.914026082388561917e+03,3.507020492401620686e+02
9.914026100492224941e+03,3.507036976244256721e+02
9.914026118595886146e+03,3.507053460328116330e+02
9.914026136699549170e+03,3.507069944656495863e+02
9.914026154803212194e+03,3.507086429227726398e+02
9.914026172906873398e+03,3.507102914040135033e+02
9.914026191010536422e+03,3.507119399097019823e+02
9.914026209114197627e+03,3.507135884395054859e+02
9.914026227217860651e+03,3.507152369937537628e+02
9.914026245321521856e+03,3.507168855721139948e+02
9.914026263425184879e+03,3.507185341749160443e+02
9.914026281528846084e+03,3.507201828018271499e+02
9.914026299632509108e+03,3.507218314531772876e+02
9.914026317736172132e+03,3.507234801287989967e+02
9.914026335839833337e+03,3.507251288285255555e+02
9.914026353943496360e+03,3.507267775526865421e+02
9.914026372047157565e+03,3.507284263009492520e+02
9.914026390150820589e+03,3.507300750736436044e+02
9.914026408254481794e+03,3.507317238704367810e+02
9.914026426358144818e+03,3.507333726916585306e+02
9.914026444461807841e+03,3.507350215371417335e+02
9.914026462565469046e+03,3.507366704067194974e+02
9.914026480669132070e+03,3.507383193007215709e+02
9.914026498772793275e+03,3.507399682188149086e+02
9.914026516876456299e+03,3.507416171613297138e+02
9.914026534980117503e+03,3.507432661279329977e+02
9.914026553083780527e+03,3.507449151189547365e+02
9.914026571187441732e+03,3.507465641340619982e+02
9.914026589291104756e+03,3.507482131735848725e+02
9.914026607394767780e+03,3.507498622373560693e+02
9.914026625498428984e+03,3.507515113252082983e+02
9.914026643602092008e+03,3.507531604374717631e+02
9.914026661705753213e+03,3.507548095738134180e+02
9.914026679809416237e+03,3.507564587345632390e+02
9.914026697913077442e+03,3.507581079193883511e+02
9.914026716016740465e+03,3.507597571286187872e+02
9.914026734120401670e+03,3.507614063619215017e+02
9.914026752224064694e+03,3.507630556196266411e+02
9.914026770327727718e+03,3.507647049015668586e+02
9.914026788431388923e+03,3.507663542075750343e+02
9.914026806535051946e+03,3.507680035379812580e+02
9.914026824638713151e+03,3.507696528924524273e+02
9.914026842742376175e+03,3.507713022713185183e+02
9.914026860846037380e+03,3.507729516742467126e+02
9.914026878949700404e+03,3.507746011015671002e+02
9.914026897053361608e+03,3.507762505529465784e+02
9.914026915157024632e+03,3.507779000287152371e+02
9.914026933260687656e+03,3.507795495287057292e+02
9.914026951364348861e+03,3.507811990527511057e+02
9.914026969468011885e+03,3.507828486011811719e+02
9.914026987571673089e+03,3.507844981736630530e+02
9.914027005675336113e+03,3.507861477705267248e+02
9.914027023778997318e+03,3.507877973914393124e+02
9.914027041882660342e+03,3.507894470367308486e+02
9.914027059986321547e+03,3.507910967060682310e+02
9.914027078089984570e+03,3.507927463997816062e+02
9.914027096193647594e+03,3.507943961177037409e+02
9.914027114297308799e+03,3.507960458596673448e+02
9.914027132400971823e+03,3.507976956260026213e+02
9.914027150504633028e+03,3.507993454163764113e+02
9.914027168608296051e+03,3.508009952311189181e+02
9.914027186711957256e+03,3.508026450698969825e+02
9.914027204815620280e+03,3.508042949330408078e+02
9.914027222919281485e+03,3.508059448202174053e+02
9.914027241022944509e+03,3.508075947317566374e+02
9.914027259126607532e+03,3.508092446674915550e+02
9.914027277230268737e+03,3.508108946272547541e+02
9.914027295333931761e+03,3.508125446113762678e+02
9.914027313437592966e+03,3.508141946195232208e+02
9.914027331541255990e+03,3.508158446520256462e+02
9.914027349644917194e+03,3.508174947085504414e+02
9.914027367748580218e+03,3.508191447894278099e+02
9.914027385852241423e+03,3.508207948943246492e+02
9.914027403955904447e+03,3.508224450235710492e+02
9.914027422059567471e+03,3.508240951769998901e+02
9.914027440163228675e+03,3.508257453544437112e+02
9.914027458266891699e+03,3.508273955562328297e+02
9.914027476370552904e+03,3.508290457820340293e+02
9.914027494474215928e+03,3.508306960321774568e+02
9.914027512577877133e+03,3.508323463063301801e+02
9.914027530681540156e+03,3.508339966048221754e+02
9.914027548785201361e+03,3.508356469273205107e+02
9.914027566888864385e+03,3.508372972741552189e+02
9.914027584992527409e+03,3.508389476451590667e+02
9.914027603096188614e+03,3.508405980401647071e+02
9.914027621199851637e+03,3.508422484595024002e+02
9.914027639303512842e+03,3.508438989028389869e+02
9.914027657407175866e+03,3.508455493705047843e+02
9.914027675510837071e+03,3.508471998621664056e+02
9.914027693614500095e+03,3.508488503781542818e+02
9.914027711718161299e+03,3.508505009181350829e+02
9.914027729821824323e+03,3.508521514824391829e+02
9.914027747925487347e+03,3.508538020708991780e+02
9.914027766029148552e+03,3.508554526833478349e+02
9.914027784132811576e+03,3.508571033201151863e+02
9.914027802236472780e+03,3.508587539808683005e+02
9.914027820340135804e+03,3.508604046659373807e+02
9.914027838443797009e+03,3.508620553749890973e+02
9.914027856547460033e+03,3.508637061083537674e+02
9.914027874651123057e+03,3.508653568658641007e+02
9.914027892754784261e+03,3.508670076473529775e+02
9.914027910858447285e+03,3.508686584531500898e+02
9.914027928962108490e+03,3.508703092829227330e+02
9.914027947065771514e+03,3.508719601370009968e+02
9.914027965169432719e+03,3.508736110150517220e+02
9.914027983273095742e+03,3.508752619174051688e+02
9.914028001376756947e+03,3.508769128437280642e+02
9.914028019480419971e+03,3.508785637943507254e+02
9.914028037584082995e+03,3.508802147691058622e+02
9.914028055687744200e+03,3.508818657678260138e+02
9.914028073791407223e+03,3.508835167908416111e+02
9.914028091895068428e+03,3.508851678378193810e+02
9.914028109998731452e+03,3.508868189090895271e+02
9.914028128102392657e+03,3.508884700043188332e+02
9.914028146206055681e+03,3.508901211238377300e+02
9.914028164309716885e+03,3.508917722673127741e+02
9.914028182413379909e+03,3.508934234350745101e+02
9.914028200517042933e+03,3.508950746269554202e+02
9.914028218620704138e+03,3.508967258427881575e+02
9.914028236724367162e+03,3.508983770829029822e+02
9.914028254828028366e+03,3.509000283469669057e+02
9.914028272931691390e+03,3.509016796353099608e+02
9.914028291035352595e+03,3.509033309475989313e+02
9.914028309139015619e+03,3.509049822841643618e+02
9.914028327242676824e+03,3.509066336446726382e+02
9.914028345346339847e+03,3.509082850294544187e+02
9.914028363450002871e+03,3.509099364383421289e+02
9.914028381553664076e+03,3.509115878711683649e+02
9.914028399657327100e+03,3.509132393282636713e+02
9.914028417760988305e+03,3.509148908092946044e+02
9.914028435864651328e+03,3.509165423145915952e+02
9.914028453968312533e+03,3.509181938438213137e+02
9.914028472071975557e+03,3.509198453973140772e+02
9.914028490175636762e+03,3.509214969747366126e+02
9.914028508279299785e+03,3.509231485764193508e+02
9.914028526382962809e+03,3.509248002021948878e+02
9.914028544486624014e+03,3.509264518518957061e+02
9.914028562590287038e+03,3.509281035258524071e+02
9.914028580693948243e+03,3.509297552237313766e+02
9.914028598797611266e+03,3.509314069458633298e+02
9.914028616901272471e+03,3.509330586919145958e+02
9.914028635004935495e+03,3.509347104622159463e+02
9.914028653108596700e+03,3.509363622564335969e+02
9.914028671212259724e+03,3.509380140748983194e+02
9.914028689315922747e+03,3.509396659174426532e+02
9.914028707419583952e+03,3.509413177838989668e+02
9.914028725523246976e+03,3.509429696745979186e+02
9.914028743626908181e+03,3.509446215892059513e+02
9.914028761730571205e+03,3.509462735280537231e+02
9.914028779834232409e+03,3.509479254908076769e+02
9.914028797937895433e+03,3.509495774777982433e+02
9.914028816041556638e+03,3.509512294886921495e+02
9.914028834145219662e+03,3.509528815238198263e+02
9.914028852248882686e+03,3.509545335830138129e+02
9.914028870352543890e+03,3.509561856661066486e+02
9.914028888456206914e+03,3.509578377734288210e+02
9.914028906559868119e+03,3.509594899046468868e+02
9.914028924663531143e+03,3.509611420600913334e+02
9.914028942767192348e+03,3.509627942394288311e+02
9.914028960870855371e+03,3.509644464429897539e+02
9.914028978974516576e+03,3.509660986704407151e+02
9.914028997078179600e+03,3.509677509221122023e+02
9.914029015181842624e+03,3.509694031978368116e+02
9.914029033285503829e+03,3.509710554974469687e+02
9.914029051389166852e+03,3.509727078212732749e+02
9.914029069492828057e+03,3.509743601689822867e+02
9.914029087596491081e+03,3.509760125409043781e+02
9.914029105700152286e+03,3.509776649367063328e+02
9.914029123803815310e+03,3.509793173567184681e+02
9.914029141907478333e+03,3.509809698007734369e+02
9.914029160011139538e+03,3.509826222687036079e+02
9.914029178114802562e+03,3.509842747608396962e+02
9.914029196218463767e+03,3.509859272768480878e+02
9.914029214322126791e+03,3.509875798170594976e+02
9.914029232425787995e+03,3.509892323811400843e+02
9.914029250529451019e+03,3.509908849694209039e+02
9.914029268633112224e+03,3.509925375815680013e+02
9.914029286736775248e+03,3.509941902179123190e+02
9.914029304840438272e+03,3.509958428782860551e+02
9.914029322944099476e+03,3.509974955625218058e+02
9.914029341047762500e+03,3.509991482709502293e+02
9.914029359151423705e+03,3.510008010032377683e+02
9.914029377255086729e+03,3.510024537597150243e+02
9.914029395358747934e+03,3.510041065400483831e+02
9.914029413462410957e+03,3.510057593445685029e+02
9.914029431566072162e+03,3.510074121729418266e+02
9.914029449669735186e+03,3.510090650254990123e+02
9.914029467773398210e+03,3.510107179020723720e+02
9.914029485877059415e+03,3.510123708024946154e+02
9.914029503980722438e+03,3.510140237270962302e+02
9.914029522084383643e+03,3.510156766755436593e+02
9.914029540188046667e+03,3.510173296481676743e+02
9.914029558291707872e+03,3.510189826446344341e+02
9.914029576395370896e+03,3.510206356652748241e+02
9.914029594499032100e+03,3.510222887097550029e+02
9.914029612602695124e+03,3.510239417784060265e+02
9.914029630706358148e+03,3.510255948710599228e+02
9.914029648810019353e+03,3.510272479875492877e+02
9.914029666913682377e+03,3.510289011282049501e+02
9.914029685017343581e+03,3.510305542926931253e+02
9.914029703121006605e+03,3.510322074813445283e+02
9.914029721224667810e+03,3.510338606938256021e+02
9.914029739328330834e+03,3.510355139304670615e+02
9.914029757431992039e+03,3.510371671909350653e+02
9.914029775535655062e+03,3.510388204755603851e+02
9.914029793639318086e+03,3.510404737841756742e+02
9.914029811742979291e+03,3.510421271166131305e+02
9.914029829846642315e+03,3.510437804732035261e+02
9.914029847950303520e+03,3.510454338536133037e+02
9.914029866053966543e+03,3.510470872581729509e+02
9.914029884157627748e+03,3.510487406865490811e+02
9.914029902261290772e+03,3.510503941390722957e+02
9.914029920364951977e+03,3.510520476154088101e+02
9.914029938468615001e+03,3.510537011158894529e+02
9.914029956572278024e+03,3.510553546403468204e+02
9.914029974675939229e+03,3.510570081886130538e+02
9.914029992779602253e+03,3.510586617610189251e+02
9.914030010883263458e+03,3.510603153572309907e+02
9.914030028986926482e+03,3.510619689775797951e+02
9.914030047090587686e+03,3.510636226217316107e+02
9.914030065194250710e+03,3.510652762900173229e+02
9.914030083297911915e+03,3.510669299821031473e+02
9.914030101401574939e+03,3.510685836983199124e+02
9.914030119505237963e+03,3.510702374384999302e+02
9.914030137608899167e+03,3.510718912024757401e+02
9.914030155712562191e+03,3.510735449905779433e+02
9.914030173816223396e+03,3.510751988024729258e+02
9.914030191919886420e+03,3.510768526384915162e+02
9.914030210023547625e+03,3.510785064982998733e+02
9.914030228127210648e+03,3.510801603822288257e+02
9.914030246230871853e+03,3.510818142899446457e+02
9.914030264334534877e+03,3.510834682217781051e+02
9.914030282438197901e+03,3.510851221775617432e+02
9.914030300541859106e+03,3.510867761571276446e+02
9.914030318645522129e+03,3.510884301608069791e+02
9.914030336749183334e+03,3.510900841882656778e+02
9.914030354852846358e+03,3.510917382398346831e+02
9.914030372956507563e+03,3.510933923151801537e+02
9.914030391060170587e+03,3.510950464146332024e+02
9.914030409163831791e+03,3.510967005378595900e+02
9.914030427267494815e+03,3.510983546851905999e+02
9.914030445371157839e+03,3.511000088564583166e+02
9.914030463474819044e+03,3.511016630514951657e+02
9.914030481578482068e+03,3.511033172706322034e+02
9.914030499682143272e+03,3.511049715135351903e+02
9.914030517785806296e+03,3.511066257805354098e+02
9.914030535889467501e+03,3.511082800712987932e+02
9.914030553993130525e+03,3.511099343861563398e+02
9.914030572096793549e+03,3.511115887249404750e+02
9.914030590200454753e+03,3.511132430874832835e+02
9.914030608304117777e+03,3.511148974741158781e+02
9.914030626407778982e+03,3.511165518845043039e+02
9.914030644511442006e+03,3.511182063189795599e+02
9.914030662615103211e+03,3.511198607772076343e+02
9.914030680718766234e+03,3.511215152595196969e+02
9.914030698822427439e+03,3.511231697655815083e+02
9.914030716926090463e+03,3.511248242957244656e+02
9.914030735029753487e+03,3.511264788497804261e+02
9.914030753133414692e+03,3.511281334275820427e+02
9.914030771237077715e+03,3.511297880294602010e+02
9.914030789340738920e+03,3.511314426550807752e+02
9.914030807444401944e+03,3.511330973047749922e+02
9.914030825548063149e+03,3.511347519782086692e+02
9.914030843651726173e+03,3.511364066757131468e+02
9.914030861755387377e+03,3.511380613969542424e+02
9.914030879859050401e+03,3.511397161422628983e+02
9.914030897962713425e+03,3.511413709114716539e+02
9.914030916066374630e+03,3.511430257044125938e+02
9.914030934170037654e+03,3.511446805214167171e+02
9.914030952273698858e+03,3.511463353621501255e+02
9.914030970377361882e+03,3.511479902269439322e+02
9.914030988481023087e+03,3.511496451154640113e+02
9.914031006584686111e+03,3.511513000280414190e+02
9.914031024688347316e+03,3.511529549643420864e+02
9.914031042792010339e+03,3.511546099246974109e+02
9.914031060895673363e+03,3.511562649089394199e+02
9.914031078999334568e+03,3.511579199169001413e+02
9.914031097102997592e+03,3.511595749489109721e+02
9.914031115206658797e+03,3.511612300046377868e+02
9.914031133310321820e+03,3.511628850844116414e+02
9.914031151413983025e+03,3.511645401878985808e+02
9.914031169517646049e+03,3.511661953154296043e+02
9.914031187621307254e+03,3.511678504666706999e+02
9.914031205724970278e+03,3.511695056419529806e+02
9.914031223828633301e+03,3.511711608411085876e+02
9.914031241932294506e+03,3.511728160639700036e+02
9.914031260035957530e+03,3.511744713108680571e+02
9.914031278139618735e+03,3.511761265814687931e+02
9.914031296243281759e+03,3.511777818761034382e+02
9.914031314346942963e+03,3.511794371944376962e+02
9.914031332450605987e+03,3.511810925368028506e+02
9.914031350554267192e+03,3.511827479028647758e+02
9.914031368657930216e+03,3.511844032929546984e+02
9.914031386761593239e+03,3.511860587069046460e+02
9.914031404865254444e+03,3.511877141445469874e+02
9.914031422968917468e+03,3.511893696062128924e+02
9.914031441072578673e+03,3.511910250915680649e+02
9.914031459176241697e+03,3.511926806009437882e+02
9.914031477279902902e+03,3.511943361340060505e+02
9.914031495383565925e+03,3.511959916910859079e+02
9.914031513487227130e+03,3.511976472718491777e+02
9.914031531590890154e+03,3.511993028766272005e+02
9.914031549694553178e+03,3.512009585052519469e+02
9.914031567798214382e+03,3.512026141575558427e+02
9.914031585901877406e+03,3.512042698338700006e+02
9.914031604005538611e+03,3.512059255338602384e+02
9.914031622109201635e+03,3.512075812578577825e+02
9.914031640212862840e+03,3.512092370055282231e+02
9.914031658316525863e+03,3.512108927772033553e+02
9.914031676420187068e+03,3.512125485725485419e+02
9.914031694523850092e+03,3.512142043918950094e+02
9.914031712627513116e+03,3.512158602350752403e+02
9.914031730731174321e+03,3.512175161019210350e+02
9.914031748834837344e+03,3.512191719927639610e+02
9.914031766938498549e+03,3.512208279072696087e+02
9.914031785042161573e+03,3.512224838457692613e+02
9.914031803145822778e+03,3.512241398079288501e+02
9.914031821249485802e+03,3.512257957940794881e+02
9.914031839353148825e+03,3.512274518040532598e+02
9.914031857456810030e+03,3.512291078376825908e+02
9.914031875560473054e+03,3.512307638952984803e+02
9.914031893664134259e+03,3.512324199765668027e+02
9.914031911767797283e+03,3.512340760818189551e+02
9.914031929871458487e+03,3.512357322107204141e+02
9.914031947975121511e+03,3.512373883636027472e+02
9.914031966078782716e+03,3.512390445401316583e+02
9.914031984182445740e+03,3.512407007406383173e+02
9.914032002286108764e+03,3.512423569649550359e+02
9.914032020389769968e+03,3.512440132129136146e+02
9.914032038493432992e+03,3.512456694848458483e+02
9.914032056597094197e+03,3.512473257804170998e+02
9.914032074700757221e+03,3.512489820999588233e+02
9.914032092804418426e+03,3.512506384431367792e+02
9.914032110908081449e+03,3.512522948102821942e+02
9.914032129011742654e+03,3.512539512010607154e+02
9.914032147115405678e+03,3.512556076158039673e+02
9.914032165219068702e+03,3.512572640543436933e+02
9.914032183322729907e+03,3.512589205165123190e+02
9.914032201426392930e+03,3.512605770026411278e+02
9.914032219530054135e+03,3.512622335123957100e+02
9.914032237633717159e+03,3.512638900461075195e+02
9.914032255737378364e+03,3.512655466034420897e+02
9.914032273841041388e+03,3.512672031847309881e+02
9.914032291944702592e+03,3.512688597896396914e+02
9.914032310048365616e+03,3.512705164184998239e+02
9.914032328152028640e+03,3.512721730711431860e+02
9.914032346255689845e+03,3.512738297474021465e+02
9.914032364359352869e+03,3.512754864476079320e+02
9.914032382463014073e+03,3.512771431714262462e+02
9.914032400566677097e+03,3.512787999191883728e+02
9.914032418670338302e+03,3.512804566905601291e+02
9.914032436774001326e+03,3.512821134858728556e+02
9.914032454877662531e+03,3.512837703047920854e+02
9.914032472981325554e+03,3.512854271476493864e+02
9.914032491084988578e+03,3.512870840142768429e+02
9.914032509188649783e+03,3.512887409045063123e+02
9.914032527292312807e+03,3.512903978186694758e+02
9.914032545395974012e+03,3.512920547564318099e+02
9.914032563499637035e+03,3.512937117181247686e+02
9.914032581603298240e+03,3.512953687034139421e+02
9.914032599706961264e+03,3.512970257126308411e+02
9.914032617810622469e+03,3.512986827454409990e+02
9.914032635914285493e+03,3.513003398021759267e+02
9.914032654017948516e+03,3.513019968826675949e+02
9.914032672121609721e+03,3.513036539867481451e+02
9.914032690225272745e+03,3.513053111147489176e+02
9.914032708328933950e+03,3.513069682663356730e+02
9.914032726432596974e+03,3.513086254418398084e+02
9.914032744536258178e+03,3.513102826409266868e+02
9.914032762639921202e+03,3.513119398639281030e+02
9.914032780743582407e+03,3.513135971105094768e+02
9.914032798847245431e+03,3.513152543810023190e+02
9.914032816950908455e+03,3.513169116752384866e+02
9.914032835054569659e+03,3.513185689930503486e+02
9.914032853158232683e+03,3.513202263347692451e+02
9.914032871261893888e+03,3.513218837000605390e+02
9.914032889365556912e+03,3.513235410892560253e+02
9.914032907469218117e+03,3.513251985020211237e+02
9.914032925572881140e+03,3.513268559386872880e+02
9.914032943676542345e+03,3.513285133989201654e+02
9.914032961780205369e+03,3.513301708830511529e+02
9.914032979883868393e+03,3.513318283909123920e+02
9.914032997987529598e+03,3.513334859223357398e+02
9.914033016091192621e+03,3.513351434776528208e+02
9.914033034194853826e+03,3.513368010565292252e+02
9.914033052298516850e+03,3.513384586592963501e+02
9.914033070402178055e+03,3.513401162856197857e+02
9.914033088505841079e+03,3.513417739358310996e+02
9.914033106609502283e+03,3.513434316095956547e+02
9.914033124713165307e+03,3.513450893072450754e+02
9.914033142816828331e+03,3.513467470286113894e+02
9.914033160920489536e+03,3.513484047735266245e+02
9.914033179024152560e+03,3.513500625423224051e+02
9.914033197127813764e+03,3.513517203346638098e+02
9.914033215231476788e+03,3.513533781508829748e+02
9.914033233335137993e+03,3.513550359906450353e+02
9.914033251438801017e+03,3.513566938542816160e+02
9.914033269542464041e+03,3.513583517416246877e+02
9.914033287646125245e+03,3.513600096525063350e+02
9.914033305749788269e+03,3.513616675872581254e+02
9.914033323853449474e+03,3.513633255455453650e+02
9.914033341957112498e+03,3.513649835276997351e+02
9.914033360060773703e+03,3.513666415333868258e+02
9.914033378164436726e+03,3.513682995629380912e+02
9.914033396268097931e+03,3.513699576160188940e+02
9.914033414371760955e+03,3.513716156929610293e+02
9.914033432475423979e+03,3.513732737935964110e+02
9.914033450579085184e+03,3.513749319177568395e+02
9.914033468682748207e+03,3.513765900657742804e+02
9.914033486786409412e+03,3.513782482373136986e+02
9.914033504890072436e+03,3.513799064327071733e+02
9.914033522993733641e+03,3.513815646516198399e+02
9.914033541097396665e+03,3.513832228943835503e+02
9.914033559201057869e+03,3.513848811606633262e+02
9.914033577304720893e+03,3.513865394507911901e+02
9.914033595408383917e+03,3.513881977645989991e+02
9.914033613512045122e+03,3.513898561019185536e+02
9.914033631615708146e+03,3.513915144630816485e+02
9.914033649719369350e+03,3.513931728477537035e+02
9.914033667823032374e+03,3.513948312562662863e+02
9.914033685926693579e+03,3.513964896882848166e+02
9.914033704030356603e+03,3.513981481441409187e+02
9.914033722134017808e+03,3.513998066235000124e+02
9.914033740237680831e+03,3.514014651266937221e+02
9.914033758341343855e+03,3.514031236535541893e+02
9.914033776445005060e+03,3.514047822039129301e+02
9.914033794548668084e+03,3.514064407781020236e+02
9.914033812652329289e+03,3.514080993757866054e+02
9.914033830755992312e+03,3.514097579972985272e+02
9.914033848859653517e+03,3.514114166423030383e+02
9.914033866963316541e+03,3.514130753111318199e+02
9.914033885066977746e+03,3.514147340034502349e+02
9.914033903170640770e+03,3.514163927195900214e+02
9.914033921274303793e+03,3.514180514593829798e+02
9.914033939377964998e+03,3.514197102226613083e+02
9.914033957481628022e+03,3.514213690097564040e+02
9.914033975585289227e+03,3.514230278203338003e+02
9.914033993688952251e+03,3.514246866547251784e+02
9.914034011792613455e+03,3.514263455125956739e+02
9.914034029896276479e+03,3.514280043942774228e+02
9.914034047999937684e+03,3.514296632994352194e+02
9.914034066103600708e+03,3.514313222284011999e+02
9.914034084207263732e+03,3.514329811810071647e+02
9.914034102310924936e+03,3.514346401570847434e+02
9.914034120414587960e+03,3.514362991569661858e+02
9.914034138518249165e+03,3.514379581803163433e+02
9.914034156621912189e+03,3.514396172274672381e+02
9.914034174725573394e+03,3.514412762980840625e+02
9.914034192829236417e+03,3.514429353924984980e+02
9.914034210932897622e+03,3.514445945103759641e+02
9.914034229036560646e+03,3.514462536520481990e+02
9.914034247140223670e+03,3.514479128173470031e+02
9.914034265243884875e+03,3.514495720061042903e+02
9.914034283347547898e+03,3.514512312186519125e+02
9.914034301451209103e+03,3.514528904546550052e+02
9.914034319554872127e+03,3.514545497144456476e+02
9.914034337658533332e+03,3.514562089976885773e+02
9.914034355762196355e+03,3.514578683047160439e+02
9.914034373865857560e+03,3.514595276351931261e+02
9.914034391969520584e+03,3.514611869894516758e+02
9.914034410073183608e+03,3.514628463673235501e+02
9.914034428176844813e+03,3.514645057686403788e+02
9.914034446280507836e+03,3.514661651937344118e+02
9.914034464384169041e+03,3.514678246422705001e+02
9.914034482487832065e+03,3.514694841145806663e+02
9.914034500591493270e+03,3.514711436103301025e+02
9.914034518695156294e+03,3.514728031298505471e+02
9.914034536798819317e+03,3.514744626729740276e+02
9.914034554902480522e+03,3.514761222395322307e+02
9.914034573006143546e+03,3.514777818298570082e+02
9.914034591109804751e+03,3.514794414436136663e+02
9.914034609213467775e+03,3.514811010811339429e+02
9.914034627317128979e+03,3.514827607420830304e+02
9.914034645420792003e+03,3.514844204267930081e+02
9.914034663524453208e+03,3.514860801349287271e+02
9.914034681628116232e+03,3.514877398668222668e+02
9.914034699731779256e+03,3.514893996223054273e+02
9.914034717835440460e+03,3.514910594012098386e+02
9.914034735939103484e+03,3.514927192038678072e+02
9.914034754042764689e+03,3.514943790299440707e+02
9.914034772146427713e+03,3.514960388797707651e+02
9.914034790250088918e+03,3.514976987530129122e+02
9.914034808353751941e+03,3.514993586500024776e+02
9.914034826457413146e+03,3.515010185704045966e+02
9.914034844561076170e+03,3.515026785145511781e+02
9.914034862664739194e+03,3.515043384822739654e+02
9.914034880768400399e+03,3.515059984734048157e+02
9.914034898872063422e+03,3.515076584882756947e+02
9.914034916975724627e+03,3.515093185265516240e+02
9.914034935079387651e+03,3.515109785885646829e+02
9.914034953183048856e+03,3.515126386739798363e+02
9.914034971286711880e+03,3.515142987831291634e+02
9.914034989390373084e+03,3.515159589156775723e+02
9.914035007494036108e+03,3.515176190719570855e+02
9.914035025597699132e+03,3.515192792517996168e+02
9.914035043701360337e+03,3.515209394550366824e+02
9.914035061805023361e+03,3.515225996820007026e+02
9.914035079908684565e+03,3.515242599323561876e+02
9.914035098012347589e+03,3.515259202064356145e+02
9.914035116116008794e+03,3.515275805039037209e+02
9.914035134219671818e+03,3.515292408250925860e+02
