Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.917322230422067150e+03,7.643745813129190765e+02
9.917322252067750014e+03,7.643935708444341799e+02
9.917322273713432878e+03,7.644125575148904090e+02
9.917322295359115742e+03,7.644315413241337183e+02
9.917322317004800425e+03,7.644505222736056567e+02
9.917322338650483289e+03,7.644695003599617849e+02
9.917322360296166153e+03,7.644884755846439930e+02
9.917322381941849017e+03,7.645074479474982354e+02
9.917322403587531880e+03,7.645264174483708075e+02
9.917322425233214744e+03,7.645453840871078910e+02
9.917322446878897608e+03,7.645643478635562360e+02
9.917322468524580472e+03,7.645833087775615695e+02
9.917322490170265155e+03,7.646022668305637353e+02
9.917322511815948019e+03,7.646212220192227278e+02
9.917322533461630883e+03,7.646401743449781634e+02
9.917322555107313747e+03,7.646591238076763375e+02
9.917322576752996611e+03,7.646780704071640002e+02
9.917322598398679474e+03,7.646970141432875607e+02
9.917322620044362338e+03,7.647159550158934280e+02
9.917322641690045202e+03,7.647348930248280112e+02
9.917322663335729885e+03,7.647538281715292214e+02
9.917322684981412749e+03,7.647727604526610321e+02
9.917322706627095613e+03,7.647916898696613544e+02
9.917322728272778477e+03,7.648106164223767109e+02
9.917322749918461341e+03,7.648295401106540794e+02
9.917322771564144205e+03,7.648484609343399825e+02
9.917322793209827068e+03,7.648673788932809430e+02
9.917322814855509932e+03,7.648862939873238247e+02
9.917322836501192796e+03,7.649052062163151504e+02
9.917322858146877479e+03,7.649241155816911260e+02
9.917322879792560343e+03,7.649430220801197038e+02
9.917322901438243207e+03,7.649619257130375445e+02
9.917322923083926071e+03,7.649808264802909434e+02
9.917322944729608935e+03,7.649997243817271055e+02
9.917322966375291799e+03,7.650186194171926672e+02
9.917322988020974663e+03,7.650375115865346061e+02
9.917323009666657526e+03,7.650564008895998995e+02
9.917323031312342209e+03,7.650752873278224797e+02
9.917323052958025073e+03,7.650941708978750739e+02
9.917323074603707937e+03,7.651130516011919553e+02
9.917323096249390801e+03,7.651319294376197604e+02
9.917323117895073665e+03,7.651508044070061487e+02
9.917323139540756529e+03,7.651696765091976431e+02
9.917323161186439393e+03,7.651885457440415621e+02
9.917323182832122257e+03,7.652074121113848832e+02
9.917323204477806939e+03,7.652262756126600607e+02
9.917323226123489803e+03,7.652451362445438008e+02
9.917323247769172667e+03,7.652639940084683303e+02
9.917323269414855531e+03,7.652828489042808542e+02
9.917323291060538395e+03,7.653017009318291457e+02
9.917323312706221259e+03,7.653205500909596140e+02
9.917323334351904123e+03,7.653393963815203733e+02
9.917323355997586987e+03,7.653582398033580603e+02
9.917323377643271670e+03,7.653770803579034236e+02
9.917323399288954533e+03,7.653959180418370352e+02
9.917323420934637397e+03,7.654147528565900984e+02
9.917323442580320261e+03,7.654335848020098183e+02
9.917323464226003125e+03,7.654524138779431723e+02
9.917323485871685989e+03,7.654712400842382749e+02
9.917323507517368853e+03,7.654900634207421035e+02
9.917323529163051717e+03,7.655088838873020904e+02
9.917323550808736400e+03,7.655277014853473929e+02
9.917323572454419264e+03,7.655465162115624480e+02
9.917323594100102127e+03,7.655653280673765266e+02
9.917323615745784991e+03,7.655841370526368337e+02
9.917323637391467855e+03,7.656029431671914836e+02
9.917323659037150719e+03,7.656217464108877948e+02
9.917323680682833583e+03,7.656405467835730860e+02
9.917323702328516447e+03,7.656593442850956990e+02
9.917323723974201130e+03,7.656781389168820624e+02
9.917323745619883994e+03,7.656969306756215019e+02
9.917323767265566858e+03,7.657157195627410147e+02
9.917323788911249721e+03,7.657345055780881466e+02
9.917323810556932585e+03,7.657532887215112396e+02
9.917323832202615449e+03,7.657720689928579532e+02
9.917323853848298313e+03,7.657908463919753785e+02
9.917323875493981177e+03,7.658096209187123122e+02
9.917323897139664041e+03,7.658283925729159591e+02
9.917323918785348724e+03,7.658471613560119522e+02
9.917323940431031588e+03,7.658659272646931413e+02
9.917323962076714452e+03,7.658846903003850457e+02
9.917323983722397315e+03,7.659034504629358935e+02
9.917324005368080179e+03,7.659222077521932306e+02
9.917324027013763043e+03,7.659409621680055125e+02
9.917324048659445907e+03,7.659597137102205124e+02
9.917324070305128771e+03,7.659784623786861175e+02
9.917324091950813454e+03,7.659972081748259143e+02
9.917324113596496318e+03,7.660159510953371864e+02
9.917324135242179182e+03,7.660346911416437479e+02
9.917324156887862046e+03,7.660534283135935993e+02
9.917324178533544909e+03,7.660721626110347415e+02
9.917324200179227773e+03,7.660908940338158573e+02
9.917324221824910637e+03,7.661096225817843788e+02
9.917324243470593501e+03,7.661283482547892163e+02
9.917324265116278184e+03,7.661470710542519100e+02
9.917324286761961048e+03,7.661657909768734953e+02
9.917324308407643912e+03,7.661845080240761945e+02
9.917324330053326776e+03,7.662032221957081219e+02
9.917324351699009640e+03,7.662219334916179605e+02
9.917324373344692503e+03,7.662406419116537108e+02
9.917324394990375367e+03,7.662593474556639421e+02
9.917324416636058231e+03,7.662780501234969961e+02
9.917324438281742914e+03,7.662967499165729350e+02
9.917324459927425778e+03,7.663154468315970007e+02
9.917324481573108642e+03,7.663341408699894828e+02
9.917324503218791506e+03,7.663528320315988367e+02
9.917324524864474370e+03,7.663715203162735179e+02
9.917324546510157234e+03,7.663902057238623229e+02
9.917324568155840097e+03,7.664088882542137071e+02
9.917324589801522961e+03,7.664275679071763534e+02
9.917324611447207644e+03,7.664462446841679366e+02
9.917324633092890508e+03,7.664649185818987007e+02
9.917324654738573372e+03,7.664835896017863206e+02
9.917324676384256236e+03,7.665022577436800475e+02
9.917324698029939100e+03,7.665209230074285642e+02
9.917324719675621964e+03,7.665395853928802126e+02
9.917324741321304828e+03,7.665582448998842438e+02
9.917324762966987691e+03,7.665769015282889995e+02
9.917324784612672374e+03,7.665955552795112453e+02
9.917324806258355238e+03,7.666142061502644083e+02
9.917324827904038102e+03,7.666328541419651401e+02
9.917324849549720966e+03,7.666514992544620100e+02
9.917324871195403830e+03,7.666701414876044964e+02
9.917324892841086694e+03,7.666887808412413960e+02
9.917324914486769558e+03,7.667074173152213916e+02
9.917324936132452422e+03,7.667260509093935070e+02
9.917324957778135285e+03,7.667446816236069935e+02
9.917324979423819968e+03,7.667633094592762291e+02
9.917325001069502832e+03,7.667819344131191883e+02
9.917325022715185696e+03,7.668005564865503629e+02
9.917325044360868560e+03,7.668191756794193452e+02
9.917325066006551424e+03,7.668377919915751590e+02
9.917325087652234288e+03,7.668564054228664872e+02
9.917325109297917152e+03,7.668750159731429221e+02
9.917325130943600016e+03,7.668936236422537149e+02
9.917325152589284698e+03,7.669122284316111973e+02
9.917325174234967562e+03,7.669308303379377776e+02
9.917325195880650426e+03,7.669494293626463559e+02
9.917325217526333290e+03,7.669680255055860698e+02
9.917325239172016154e+03,7.669866187666065116e+02
9.917325260817699018e+03,7.670052091455567052e+02
9.917325282463381882e+03,7.670237966422863565e+02
9.917325304109064746e+03,7.670423812566446031e+02
9.917325325754749429e+03,7.670609629900422988e+02
9.917325347400432292e+03,7.670795418392058309e+02
9.917325369046115156e+03,7.670981178055463943e+02
9.917325390691798020e+03,7.671166908889133538e+02
9.917325412337480884e+03,7.671352610891563018e+02
9.917325433983163748e+03,7.671538284061247168e+02
9.917325455628846612e+03,7.671723928396683050e+02
9.917325477274529476e+03,7.671909543896364312e+02
9.917325498920214159e+03,7.672095130574379027e+02
9.917325520565897023e+03,7.672280688398038819e+02
9.917325542211579886e+03,7.672466217381431761e+02
9.917325563857262750e+03,7.672651717523058323e+02
9.917325585502945614e+03,7.672837188821411019e+02
9.917325607148628478e+03,7.673022631274989180e+02
9.917325628794311342e+03,7.673208044882288732e+02
9.917325650439994206e+03,7.673393429641810144e+02
9.917325672085678889e+03,7.673578785567626710e+02
9.917325693731361753e+03,7.673764112627080749e+02
9.917325715377044617e+03,7.673949410834247828e+02
9.917325737022727481e+03,7.674134680187630693e+02
9.917325758668410344e+03,7.674319920685724128e+02
9.917325780314093208e+03,7.674505132327028605e+02
9.917325801959776072e+03,7.674690315110043457e+02
9.917325823605458936e+03,7.674875469033269155e+02
9.917325845251143619e+03,7.675060594110759666e+02
9.917325866896826483e+03,7.675245690309898237e+02
9.917325888542509347e+03,7.675430757644750202e+02
9.917325910188192211e+03,7.675615796113812621e+02
9.917325931833875075e+03,7.675800805715584829e+02
9.917325953479557938e+03,7.675985786448566159e+02
9.917325975125240802e+03,7.676170738311263904e+02
9.917325996770923666e+03,7.676355661302173985e+02
9.917326018416606530e+03,7.676540555419798011e+02
9.917326040062291213e+03,7.676725420678175169e+02
9.917326061707974077e+03,7.676910257044735317e+02
9.917326083353656941e+03,7.677095064533516506e+02
9.917326104999339805e+03,7.677279843143024891e+02
9.917326126645022669e+03,7.677464592871758668e+02
9.917326148290705532e+03,7.677649313718221720e+02
9.917326169936388396e+03,7.677834005680917926e+02
9.917326191582071260e+03,7.678018668758352305e+02
9.917326213227755943e+03,7.678203302964540171e+02
9.917326234873438807e+03,7.678387908266957993e+02
9.917326256519121671e+03,7.678572484679622221e+02
9.917326278164804535e+03,7.678757032201039010e+02
9.917326299810487399e+03,7.678941550829714515e+02
9.917326321456170263e+03,7.679126040564153755e+02
9.917326343101853126e+03,7.679310501402857199e+02
9.917326364747535990e+03,7.679494933344336687e+02
9.917326386393220673e+03,7.679679336402588206e+02
9.917326408038903537e+03,7.679863710545126878e+02
9.917326429684586401e+03,7.680048055785955512e+02
9.917326451330269265e+03,7.680232372123582536e+02
9.917326472975952129e+03,7.680416659556508421e+02
9.917326494621634993e+03,7.680600918083248416e+02
9.917326516267317857e+03,7.680785147702304130e+02
9.917326537913000720e+03,7.680969348412182853e+02
9.917326559558685403e+03,7.681153520226868068e+02
9.917326581204368267e+03,7.681337663113916960e+02
9.917326602850051131e+03,7.681521777087310738e+02
9.917326624495733995e+03,7.681705862145560104e+02
9.917326646141416859e+03,7.681889918287173487e+02
9.917326667787099723e+03,7.682073945510659314e+02
9.917326689432782587e+03,7.682257943814526016e+02
9.917326711078465451e+03,7.682441913197280883e+02
9.917326732724150133e+03,7.682625853672893754e+02
9.917326754369832997e+03,7.682809765208957060e+02
9.917326776015515861e+03,7.682993647819438365e+02
9.917326797661198725e+03,7.683177501502847235e+02
9.917326819306881589e+03,7.683361326257698920e+02
9.917326840952564453e+03,7.683545122082496164e+02
9.917326862598247317e+03,7.683728888975753080e+02
9.917326884243930181e+03,7.683912626935982644e+02
9.917326905889614864e+03,7.684096335977131957e+02
9.917326927535297727e+03,7.684280016066836652e+02
9.917326949180980591e+03,7.684463667219047238e+02
9.917326970826663455e+03,7.684647289432273283e+02
9.917326992472346319e+03,7.684830882705028898e+02
9.917327014118029183e+03,7.685014447035827061e+02
9.917327035763712047e+03,7.685197982423178473e+02
9.917327057409394911e+03,7.685381488865601796e+02
9.917327079055077775e+03,7.685564966361599772e+02
9.917327100700762458e+03,7.685748414925108136e+02
9.917327122346445321e+03,7.685931834523806856e+02
9.917327143992128185e+03,7.686115225171627117e+02
9.917327165637811049e+03,7.686298586867080758e+02
9.917327187283493913e+03,7.686481919608684166e+02
9.917327208929176777e+03,7.686665223394953728e+02
9.917327230574859641e+03,7.686848498224399009e+02
9.917327252220542505e+03,7.687031744095536396e+02
9.917327273866227188e+03,7.687214961022280022e+02
9.917327295511910052e+03,7.687398148972349645e+02
9.917327317157592915e+03,7.687581307959659398e+02
9.917327338803275779e+03,7.687764437982723393e+02
9.917327360448958643e+03,7.687947539040059155e+02
9.917327382094641507e+03,7.688130611130183070e+02
9.917327403740324371e+03,7.688313654251612661e+02
9.917327425386007235e+03,7.688496668402863179e+02
9.917327447031691918e+03,7.688679653597826018e+02
9.917327468677374782e+03,7.688862609804266413e+02
9.917327490323057646e+03,7.689045537036080304e+02
9.917327511968740509e+03,7.689228435291787491e+02
9.917327533614423373e+03,7.689411304569900949e+02
9.917327555260106237e+03,7.689594144868945023e+02
9.917327576905789101e+03,7.689776956187431551e+02
9.917327598551471965e+03,7.689959738523883743e+02
9.917327620197156648e+03,7.690142491892174803e+02
9.917327641842839512e+03,7.690325216260110892e+02
9.917327663488522376e+03,7.690507911641568626e+02
9.917327685134205240e+03,7.690690578035066665e+02
9.917327706779888103e+03,7.690873215439127080e+02
9.917327728425570967e+03,7.691055823852268531e+02
9.917327750071253831e+03,7.691238403273014228e+02
9.917327771716936695e+03,7.691420953699878282e+02
9.917327793362621378e+03,7.691603475146724804e+02
9.917327815008304242e+03,7.691785967581395198e+02
9.917327836653987106e+03,7.691968431017752437e+02
9.917327858299669970e+03,7.692150865454317454e+02
9.917327879945352834e+03,7.692333270889607775e+02
9.917327901591035697e+03,7.692515647322153427e+02
9.917327923236718561e+03,7.692697994750468524e+02
9.917327944882401425e+03,7.692880313173080822e+02
9.917327966528086108e+03,7.693062602603828282e+02
9.917327988173768972e+03,7.693244863010600056e+02
9.917328009819451836e+03,7.693427094407232971e+02
9.917328031465134700e+03,7.693609296792252508e+02
9.917328053110817564e+03,7.693791470164186421e+02
9.917328074756500428e+03,7.693973614521552236e+02
9.917328096402183292e+03,7.694155729862878843e+02
9.917328118047866155e+03,7.694337816186691725e+02
9.917328139693550838e+03,7.694519873506809517e+02
9.917328161339233702e+03,7.694701901791156615e+02
9.917328182984916566e+03,7.694883901053564159e+02
9.917328204630599430e+03,7.695065871292556494e+02
9.917328226276282294e+03,7.695247812506656828e+02
9.917328247921965158e+03,7.695429724694390643e+02
9.917328269567648022e+03,7.695611607854285694e+02
9.917328291213330886e+03,7.695793461984868600e+02
9.917328312859013749e+03,7.695975287084663705e+02
9.917328334504698432e+03,7.696157083167474866e+02
9.917328356150381296e+03,7.696338850201274226e+02
9.917328377796064160e+03,7.696520588199869053e+02
9.917328399441747024e+03,7.696702297161784827e+02
9.917328421087429888e+03,7.696883977085548167e+02
9.917328442733112752e+03,7.697065627969689103e+02
9.917328464378795616e+03,7.697247249812736527e+02
9.917328486024478480e+03,7.697428842613215920e+02
9.917328507670163162e+03,7.697610406384915223e+02
9.917328529315846026e+03,7.697791941095846369e+02
9.917328550961528890e+03,7.697973446759796161e+02
9.917328572607211754e+03,7.698154923375295766e+02
9.917328594252894618e+03,7.698336370940872939e+02
9.917328615898577482e+03,7.698517789455061120e+02
9.917328637544260346e+03,7.698699178916384653e+02
9.917328659189943210e+03,7.698880539323378116e+02
9.917328680835627893e+03,7.699061870689808984e+02
9.917328702481310756e+03,7.699243172983725572e+02
9.917328724126993620e+03,7.699424446218907860e+02
9.917328745772676484e+03,7.699605690393880195e+02
9.917328767418359348e+03,7.699786905507174879e+02
9.917328789064042212e+03,7.699968091557326488e+02
9.917328810709725076e+03,7.700149248542862779e+02
9.917328832355407940e+03,7.700330376462319464e+02
9.917328854001092623e+03,7.700511475329443556e+02
9.917328875646775487e+03,7.700692545112331118e+02
9.917328897292458350e+03,7.700873585824737120e+02
9.917328918938141214e+03,7.701054597465192728e+02
9.917328940583824078e+03,7.701235580032229109e+02
9.917328962229506942e+03,7.701416533524383112e+02
9.917328983875189806e+03,7.701597457940187041e+02
9.917329005520872670e+03,7.701778353278176610e+02
9.917329027166557353e+03,7.701959219552080640e+02
9.917329048812240217e+03,7.702140056730038395e+02
9.917329070457923081e+03,7.702320864825783246e+02
9.917329092103605944e+03,7.702501643837849770e+02
9.917329113749288808e+03,7.702682393764774815e+02
9.917329135394971672e+03,7.702863114605092960e+02
