Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.061394790151004781e+04,9.320957424956546333e+00
1.061394791746534611e+04,9.321002076319116370e+00
1.061394793342064622e+04,9.321046727660748488e+00
1.061394794937594452e+04,9.321091378971249952e+00
1.061394796533124463e+04,9.321136030260801064e+00
1.061394798128654293e+04,9.321180681519228628e+00
1.061394799724184304e+04,9.321225332756702286e+00
1.061394801319714134e+04,9.321269983963047068e+00
1.061394802915244145e+04,9.321314635148436167e+00
1.061394804510773974e+04,9.321359286302691061e+00
1.061394806106303986e+04,9.321403937435992049e+00
1.061394807701833815e+04,9.321448588538155278e+00
1.061394809297363827e+04,9.321493239619362825e+00
1.061394810892893656e+04,9.321537890669430837e+00
1.061394812488423668e+04,9.321582541698536062e+00
1.061394814083953497e+04,9.321627192696501751e+00
1.061394815679483509e+04,9.321671843673506430e+00
1.061394817275013338e+04,9.321716494619360915e+00
1.061394818870543349e+04,9.321761145544256166e+00
1.061394820466073179e+04,9.321805796437997671e+00
1.061394822061603190e+04,9.321850447310778165e+00
1.061394823657133020e+04,9.321895098152406689e+00
1.061394825252663031e+04,9.321939748973061768e+00
1.061394826848192861e+04,9.321984399762568430e+00
1.061394828443722872e+04,9.322029050531099870e+00
1.061394830039252884e+04,9.322073701273566826e+00
1.061394831634782713e+04,9.322118351984880036e+00
1.061394833230312724e+04,9.322163002675212695e+00
1.061394834825842554e+04,9.322207653334389832e+00
1.061394836421372565e+04,9.322252303972589971e+00
1.061394838016902395e+04,9.322296954579622152e+00
1.061394839612432406e+04,9.322341605165679113e+00
1.061394841207962236e+04,9.322386255720568116e+00
1.061394842803492247e+04,9.322430906254474792e+00
1.061394844399022077e+04,9.322475556757217063e+00
1.061394845994552088e+04,9.322520207238968126e+00
1.061394847590081918e+04,9.322564857689553008e+00
1.061394849185611929e+04,9.322609508119144905e+00
1.061394850781141758e+04,9.322654158517568845e+00
1.061394852376671770e+04,9.322698808895003353e+00
1.061394853972201599e+04,9.322743459241259245e+00
1.061394855567731611e+04,9.322788109566523929e+00
1.061394857163261440e+04,9.322832759860608220e+00
1.061394858758791452e+04,9.322877410133699527e+00
1.061394860354321281e+04,9.322922060375610442e+00
1.061394861949851293e+04,9.322966710596521267e+00
1.061394863545381122e+04,9.323011360786249924e+00
1.061394865140911133e+04,9.323056010954978490e+00
1.061394866736440963e+04,9.323100661092521335e+00
1.061394868331970974e+04,9.323145311209058761e+00
1.061394869927500804e+04,9.323189961294412242e+00
1.061394871523030815e+04,9.323234611358754975e+00
1.061394873118560645e+04,9.323279261391911987e+00
1.061394874714090656e+04,9.323323911404056474e+00
1.061394876309620486e+04,9.323368561385011688e+00
1.061394877905150497e+04,9.323413211344949048e+00
1.061394879500680327e+04,9.323457861273698910e+00
1.061394881096210338e+04,9.323502511181432695e+00
1.061394882691740349e+04,9.323547161063055810e+00
1.061394884287270179e+04,9.323591810913484323e+00
1.061394885882800190e+04,9.323636460742894982e+00
1.061394887478330020e+04,9.323681110541102157e+00
1.061394889073860031e+04,9.323725760318289701e+00
1.061394890669389861e+04,9.323770410064271985e+00
1.061394892264919872e+04,9.323815059789231086e+00
1.061394893860449702e+04,9.323859709482988478e+00
1.061394895455979713e+04,9.323904359155713806e+00
1.061394897051509543e+04,9.323949008797233873e+00
1.061394898647039554e+04,9.323993658417723651e+00
1.061394900242569383e+04,9.324038308007002840e+00
1.061394901838099395e+04,9.324082957575255293e+00
1.061394903433629224e+04,9.324127607112286498e+00
1.061394905029159236e+04,9.324172256628289190e+00
1.061394906624689065e+04,9.324216906113074188e+00
1.061394908220219077e+04,9.324261555576821792e+00
1.061394909815748906e+04,9.324306205009351700e+00
1.061394911411278918e+04,9.324350854420840662e+00
1.061394913006808747e+04,9.324395503801110152e+00
1.061394914602338758e+04,9.324440153160340472e+00
1.061394916197868588e+04,9.324484802488342439e+00
1.061394917793398599e+04,9.324529451795305235e+00
1.061394919388928429e+04,9.324574101071036125e+00
1.061394920984458440e+04,9.324618750325726069e+00
1.061394922579988270e+04,9.324663399549184106e+00
1.061394924175518281e+04,9.324708048751592315e+00
1.061394925771048111e+04,9.324752697922772171e+00
1.061394927366578122e+04,9.324797347072898646e+00
1.061394928962107952e+04,9.324841996191789661e+00
1.061394930557637963e+04,9.324886645289627296e+00
1.061394932153167974e+04,9.324931294361316958e+00
1.061394933748697804e+04,9.324975943401772938e+00
1.061394935344227815e+04,9.325020592421171983e+00
1.061394936939757645e+04,9.325065241409326688e+00
1.061394938535287656e+04,9.325109890376422683e+00
1.061394940130817486e+04,9.325154539312272561e+00
1.061394941726347497e+04,9.325199188227063729e+00
1.061394943321877327e+04,9.325243837110608780e+00
1.061394944917407338e+04,9.325288485973084462e+00
1.061394946512937167e+04,9.325333134804317581e+00
1.061394948108467179e+04,9.325377783614479554e+00
1.061394949703997008e+04,9.325422432393390082e+00
1.061394951299527020e+04,9.325467081151231241e+00
1.061394952895056849e+04,9.325511729877817402e+00
1.061394954490586861e+04,9.325556378583330641e+00
1.061394956086116690e+04,9.325601027257592435e+00
1.061394957681646702e+04,9.325645675910772425e+00
1.061394959277176531e+04,9.325690324532699194e+00
1.061394960872706542e+04,9.325734973133542383e+00
1.061394962468236372e+04,9.325779621703130573e+00
1.061394964063766383e+04,9.325824270251635184e+00
1.061394965659296213e+04,9.325868918768875915e+00
1.061394967254826224e+04,9.325913567265033066e+00
1.061394968850356054e+04,9.325958215729926337e+00
1.061394970445886065e+04,9.326002864173728923e+00
1.061394972041415895e+04,9.326047512586269406e+00
1.061394973636945906e+04,9.326092160977715650e+00
1.061394975232475736e+04,9.326136809337894462e+00
1.061394976828005747e+04,9.326181457676982589e+00
1.061394978423535576e+04,9.326226105984794401e+00
1.061394980019065588e+04,9.326270754271513752e+00
1.061394981614595599e+04,9.326315402532047827e+00
1.061394983210125429e+04,9.326360050761303810e+00
1.061394984805655440e+04,9.326404698969463780e+00
1.061394986401185270e+04,9.326449347146343882e+00
1.061394987996715281e+04,9.326493995302122642e+00
1.061394989592245111e+04,9.326538643426621533e+00
1.061394991187775122e+04,9.326583291530011977e+00
1.061394992783304951e+04,9.326627939602122552e+00
1.061394994378834963e+04,9.326672587653124680e+00
1.061394995974364792e+04,9.326717235672843387e+00
1.061394997569894804e+04,9.326761883671453646e+00
1.061394999165424633e+04,9.326806531638771602e+00
1.061395000760954645e+04,9.326851179584981111e+00
1.061395002356484474e+04,9.326895827499894764e+00
1.061395003952014486e+04,9.326940475393701746e+00
1.061395005547544315e+04,9.326985123256209320e+00
1.061395007143074326e+04,9.327029771097601341e+00
1.061395008738604156e+04,9.327074418907697506e+00
1.061395010334134167e+04,9.327119066696674565e+00
1.061395011929663997e+04,9.327163714454352217e+00
1.061395013525194008e+04,9.327208362190907209e+00
1.061395015120723838e+04,9.327253009896159242e+00
1.061395016716253849e+04,9.327297657580290391e+00
1.061395018311783679e+04,9.327342305233116804e+00
1.061395019907313690e+04,9.327386952864815228e+00
1.061395021502843520e+04,9.327431600465208916e+00
1.061395023098373531e+04,9.327476248044471063e+00
1.061395024693903360e+04,9.327520895592426697e+00
1.061395026289433372e+04,9.327565543119250790e+00
1.061395027884963201e+04,9.327610190614757713e+00
1.061395029480493213e+04,9.327654838089134870e+00
1.061395031076023224e+04,9.327699485537287671e+00
1.061395032671553054e+04,9.327744132954119749e+00
1.061395034267083065e+04,9.327788780349820286e+00
1.061395035862612895e+04,9.327833427714196546e+00
1.061395037458142906e+04,9.327878075057437712e+00
1.061395039053672735e+04,9.327922722369354602e+00
1.061395040649202747e+04,9.327967369660127517e+00
1.061395042244732576e+04,9.328012016919579708e+00
1.061395043840262588e+04,9.328056664157884370e+00
1.061395045435792417e+04,9.328101311364864756e+00
1.061395047031322429e+04,9.328145958550695838e+00
1.061395048626852258e+04,9.328190605705197314e+00
1.061395050222382270e+04,9.328235252838549485e+00
1.061395051817912099e+04,9.328279899940568498e+00
1.061395053413442110e+04,9.328324547021436430e+00
1.061395055008971940e+04,9.328369194070971204e+00
1.061395056604501951e+04,9.328413841099349568e+00
1.061395058200031781e+04,9.328458488096392998e+00
1.061395059795561792e+04,9.328503135072276464e+00
1.061395061391091622e+04,9.328547782016819667e+00
1.061395062986621633e+04,9.328592428940204684e+00
1.061395064582151463e+04,9.328637075832245884e+00
1.061395066177681474e+04,9.328681722703127122e+00
1.061395067773211304e+04,9.328726369542660990e+00
1.061395069368741315e+04,9.328771016361027790e+00
1.061395070964271144e+04,9.328815663148052550e+00
1.061395072559801156e+04,9.328860309913904914e+00
1.061395074155330985e+04,9.328904956648411684e+00
1.061395075750860997e+04,9.328949603361746057e+00
1.061395077346390826e+04,9.328994250043727732e+00
1.061395078941920838e+04,9.329038896704537009e+00
1.061395080537450849e+04,9.329083543339082851e+00
1.061395082132980679e+04,9.329128189942270666e+00
1.061395083728510690e+04,9.329172836524284307e+00
1.061395085324040519e+04,9.329217483074936368e+00
1.061395086919570531e+04,9.329262129604410703e+00
1.061395088515100360e+04,9.329306776102525234e+00
1.061395090110630372e+04,9.329351422579454933e+00
1.061395091706160201e+04,9.329396069025021276e+00
1.061395093301690213e+04,9.329440715449402788e+00
1.061395094897220042e+04,9.329485361842420943e+00
1.061395096492750054e+04,9.329530008214252490e+00
1.061395098088279883e+04,9.329574654554711799e+00
1.061395099683809894e+04,9.329619300873984500e+00
1.061395101279339724e+04,9.329663947161886739e+00
1.061395102874869735e+04,9.329708593428593488e+00
1.061395104470399565e+04,9.329753239663929776e+00
1.061395106065929576e+04,9.329797885878067021e+00
1.061395107661459406e+04,9.329842532060832028e+00
1.061395109256989417e+04,9.329887178222396216e+00
1.061395110852519247e+04,9.329931824352584613e+00
1.061395112448049258e+04,9.329976470461572191e+00
1.061395114043579088e+04,9.330021116539176873e+00
1.061395115639109099e+04,9.330065762595580736e+00
1.061395117234638928e+04,9.330110408620603479e+00
1.061395118830168940e+04,9.330155054624416522e+00
1.061395120425698769e+04,9.330199700596844892e+00
1.061395122021228781e+04,9.330244346548068890e+00
1.061395123616758610e+04,9.330288992467897558e+00
1.061395125212288622e+04,9.330333638366520077e+00
1.061395126807818451e+04,9.330378284233749042e+00
1.061395128403348463e+04,9.330422930079768307e+00
1.061395129998878474e+04,9.330467575899483279e+00
1.061395131594408303e+04,9.330512221687799368e+00
1.061395133189938315e+04,9.330556867454902203e+00
1.061395134785468144e+04,9.330601513190606155e+00
1.061395136380998156e+04,9.330646158905091525e+00
1.061395137976527985e+04,9.330690804588176235e+00
1.061395139572057997e+04,9.330735450250038809e+00
1.061395141167587826e+04,9.330780095880500724e+00
1.061395142763117838e+04,9.330824741489738727e+00
1.061395144358647667e+04,9.330869387067567189e+00
1.061395145954177679e+04,9.330914032624171739e+00
1.061395147549707508e+04,9.330958678149364971e+00
1.061395149145237519e+04,9.331003323653334292e+00
1.061395150740767349e+04,9.331047969125890518e+00
1.061395152336297360e+04,9.331092614577213951e+00
1.061395153931827190e+04,9.331137259997124289e+00
1.061395155527357201e+04,9.331181905395798282e+00
1.061395157122887031e+04,9.331226550763060956e+00
1.061395158718417042e+04,9.331271196109087285e+00
1.061395160313946872e+04,9.331315841423691637e+00
1.061395161909476883e+04,9.331360486717059644e+00
1.061395163505006713e+04,9.331405131979007450e+00
1.061395165100536724e+04,9.331449777219708253e+00
1.061395166696066553e+04,9.331494422428990632e+00
1.061395168291596565e+04,9.331539067617024230e+00
1.061395169887126394e+04,9.331583712773635852e+00
1.061395171482656406e+04,9.331628357908998694e+00
1.061395173078186235e+04,9.331673003012932455e+00
1.061395174673716247e+04,9.331717648095619211e+00
1.061395176269246076e+04,9.331762293146873333e+00
1.061395177864776088e+04,9.331806938176875121e+00
1.061395179460306099e+04,9.331851583180535314e+00
1.061395181055835928e+04,9.331896228152755768e+00
1.061395182651365940e+04,9.331940873103725664e+00
1.061395184246895769e+04,9.331985518023257598e+00
1.061395185842425781e+04,9.332030162921528316e+00
1.061395187437955610e+04,9.332074807788361070e+00
1.061395189033485622e+04,9.332119452633929058e+00
1.061395190629015451e+04,9.332164097448060858e+00
1.061395192224545463e+04,9.332208742240924337e+00
1.061395193820075292e+04,9.332253387002344525e+00
1.061395195415605303e+04,9.332298031742498168e+00
1.061395197011135133e+04,9.332342676451203189e+00
1.061395198606665144e+04,9.332387321138641667e+00
1.061395200202194974e+04,9.332431965794629747e+00
1.061395201797724985e+04,9.332476610429344177e+00
1.061395203393254815e+04,9.332521255032608209e+00
1.061395204988784826e+04,9.332565899614600369e+00
1.061395206584314656e+04,9.332610544165133248e+00
1.061395208179844667e+04,9.332655188694392479e+00
1.061395209775374497e+04,9.332699833192190653e+00
1.061395211370904508e+04,9.332744477668713401e+00
1.061395212966434337e+04,9.332789122113775093e+00
1.061395214561964349e+04,9.332833766537554254e+00
1.061395216157494178e+04,9.332878410929870583e+00
1.061395217753024190e+04,9.332923055300902604e+00
1.061395219348554019e+04,9.332967699640471793e+00
1.061395220944084031e+04,9.333012343958754897e+00
1.061395222539613860e+04,9.333056988245564511e+00
1.061395224135143872e+04,9.333101632511091594e+00
1.061395225730673701e+04,9.333146276745146963e+00
1.061395227326203712e+04,9.333190920957907366e+00
1.061395228921733724e+04,9.333235565144285317e+00
1.061395230517263553e+04,9.333280209299191554e+00
1.061395232112793565e+04,9.333324853432799273e+00
1.061395233708323394e+04,9.333369497534933501e+00
1.061395235303853406e+04,9.333414141615765658e+00
1.061395236899383235e+04,9.333458785665122548e+00
1.061395238494913247e+04,9.333503429693175590e+00
1.061395240090443076e+04,9.333548073689748037e+00
1.061395241685973087e+04,9.333592717665020189e+00
1.061395243281502917e+04,9.333637361608802863e+00
1.061395244877032928e+04,9.333682005531283465e+00
1.061395246472562758e+04,9.333726649422278143e+00
1.061395248068092769e+04,9.333771293291960092e+00
1.061395249663622599e+04,9.333815937130156115e+00
1.061395251259152610e+04,9.333860580947037633e+00
1.061395252854682440e+04,9.333905224732431449e+00
1.061395254450212451e+04,9.333949868496508984e+00
1.061395256045742281e+04,9.333994512229091711e+00
1.061395257641272292e+04,9.334039155940359933e+00
1.061395259236802121e+04,9.334083799620131572e+00
1.061395260832332133e+04,9.334128443278583376e+00
1.061395262427861962e+04,9.334173086905538597e+00
1.061395264023391974e+04,9.334217730511166877e+00
1.061395265618921803e+04,9.334262374085298575e+00
1.061395267214451815e+04,9.334307017638105108e+00
1.061395268809981644e+04,9.334351661159404401e+00
1.061395270405511656e+04,9.334396304659380306e+00
1.061395272001041485e+04,9.334440948127845417e+00
1.061395273596571496e+04,9.334485591574987140e+00
1.061395275192101326e+04,9.334530234990614517e+00
1.061395276787631337e+04,9.334574878384909624e+00
1.061395278383161349e+04,9.334619521752788529e+00
1.061395279978691178e+04,9.334664165089147758e+00
1.061395281574221190e+04,9.334708808404176494e+00
1.061395283169751019e+04,9.334753451687689108e+00
1.061395284765281031e+04,9.334798094949858793e+00
1.061395286360810860e+04,9.334842738180514132e+00
1.061395287956340871e+04,9.334887381389828320e+00
1.061395289551870701e+04,9.334932024567619280e+00
1.061395291147400712e+04,9.334976667724070865e+00
1.061395292742930542e+04,9.335021310848995668e+00
1.061395294338460553e+04,9.335065953952575768e+00
1.061395295933990383e+04,9.335110597024632639e+00
1.061395297529520394e+04,9.335155240075337701e+00
1.061395299125050224e+04,9.335199883094515982e+00
1.061395300720580235e+04,9.335244526092340678e+00
1.061395302316110065e+04,9.335289169058638592e+00
1.061395303911640076e+04,9.335333812003582921e+00
1.061395305507169905e+04,9.335378454916989810e+00
1.061395307102699917e+04,9.335423097809044890e+00
1.061395308698229746e+04,9.335467740669558978e+00
1.061395310293759758e+04,9.335512383508719481e+00
1.061395311889289587e+04,9.335557026316340767e+00
1.061395313484819599e+04,9.335601669102599587e+00
1.061395315080349428e+04,9.335646311857317414e+00
1.061395316675879440e+04,9.335690954590670998e+00
1.061395318271409269e+04,9.335735597292481813e+00
1.061395319866939280e+04,9.335780239972924832e+00
1.061395321462469110e+04,9.335824882621823306e+00
1.061395323057999121e+04,9.335869525249350431e+00
1.061395324653528951e+04,9.335914167845333012e+00
1.061395326249058962e+04,9.335958810419942466e+00
1.061395327844588974e+04,9.336003452968091310e+00
1.061395329440118803e+04,9.336048095484683174e+00
1.061395331035648815e+04,9.336092737979905465e+00
1.061395332631178644e+04,9.336137380443569000e+00
1.061395334226708655e+04,9.336182022885855858e+00
1.061395335822238485e+04,9.336226665296583960e+00
1.061395337417768496e+04,9.336271307685933607e+00
1.061395339013298326e+04,9.336315950043720946e+00
1.061395340608828337e+04,9.336360592380128054e+00
1.061395342204358167e+04,9.336405234684969301e+00
1.061395343799888178e+04,9.336449876968428541e+00
1.061395345395418008e+04,9.336494519220321919e+00
1.061395346990948019e+04,9.336539161450824409e+00
1.061395348586477849e+04,9.336583803649762814e+00
1.061395350182007860e+04,9.336628445827306777e+00
1.061395351777537689e+04,9.336673087973284879e+00
1.061395353373067701e+04,9.336717730097866763e+00
1.061395354968597530e+04,9.336762372190875681e+00
1.061395356564127542e+04,9.336807014262490156e+00
1.061395358159657371e+04,9.336851656302531666e+00
1.061395359755187383e+04,9.336896298321169851e+00
1.061395361350717212e+04,9.336940940308235071e+00
1.061395362946247224e+04,9.336985582273895190e+00
1.061395364541777053e+04,9.337030224207977014e+00
1.061395366137307064e+04,9.337074866120659067e+00
1.061395367732836894e+04,9.337119508001752166e+00
1.061395369328366905e+04,9.337164149861443718e+00
1.061395370923896735e+04,9.337208791689544540e+00
1.061395372519426746e+04,9.337253433496242039e+00
1.061395374114956576e+04,9.337298075271350584e+00
1.061395375710486587e+04,9.337342717025046923e+00
1.061395377306016599e+04,9.337387358752240019e+00
1.061395378901546428e+04,9.337432000447845937e+00
1.061395380497076439e+04,9.337476642122032544e+00
1.061395382092606269e+04,9.337521283764626645e+00
1.061395383688136280e+04,9.337565925385803212e+00
1.061395385283666110e+04,9.337610566975383719e+00
1.061395386879196121e+04,9.337655208543544916e+00
1.061395388474725951e+04,9.337699850080102948e+00
1.061395390070255962e+04,9.337744491595243446e+00
1.061395391665785792e+04,9.337789133078775450e+00
1.061395393261315803e+04,9.337833774540889920e+00
1.061395394856845633e+04,9.337878415971395896e+00
1.061395396452375644e+04,9.337923057380473679e+00
1.061395398047905474e+04,9.337967698757944746e+00
1.061395399643435485e+04,9.338012340113987619e+00
1.061395401238965314e+04,9.338056981438416670e+00
1.061395402834495326e+04,9.338101622741417529e+00
1.061395404430025155e+04,9.338146264012802789e+00
1.061395406025555167e+04,9.338190905262754526e+00
1.061395407621084996e+04,9.338235546481092442e+00
1.061395409216615008e+04,9.338280187677989730e+00
1.061395410812144837e+04,9.338324828843273195e+00
1.061395412407674849e+04,9.338369469987114257e+00
1.061395414003204678e+04,9.338414111099336168e+00
1.061395415598734689e+04,9.338458752190115675e+00
1.061395417194264519e+04,9.338503393249268925e+00
1.061395418789794530e+04,9.338548034286979771e+00
1.061395420385324360e+04,9.338592675293067913e+00
1.061395421980854371e+04,9.338637316277702993e+00
1.061395423576384201e+04,9.338681957230715369e+00
1.061395425171914212e+04,9.338726598162274684e+00
1.061395426767444224e+04,9.338771239067295227e+00
1.061395428362974053e+04,9.338815879940684184e+00
1.061395429958504064e+04,9.338860520792614750e+00
1.061395431554033894e+04,9.338905161612915506e+00
1.061395433149563905e+04,9.338949802411757872e+00
1.061395434745093735e+04,9.338994443178963323e+00
1.061395436340623746e+04,9.339039083924712159e+00
1.061395437936153576e+04,9.339083724638818751e+00
1.061395439531683587e+04,9.339128365331463399e+00
1.061395441127213417e+04,9.339173005992469356e+00
1.061395442722743428e+04,9.339217646632008041e+00
1.061395444318273258e+04,9.339262287239904481e+00
1.061395445913803269e+04,9.339306927826331872e+00
1.061395447509333098e+04,9.339351568381115243e+00
1.061395449104863110e+04,9.339396208914427788e+00
1.061395450700392939e+04,9.339440849416089208e+00
1.061395452295922951e+04,9.339485489896281578e+00
1.061395453891452780e+04,9.339530130344819270e+00
1.061395455486982792e+04,9.339574770771884360e+00
1.061395457082512621e+04,9.339619411167296548e+00
1.061395458678042633e+04,9.339664051541227252e+00
1.061395460273572462e+04,9.339708691883505054e+00
1.061395461869102473e+04,9.339753332204303149e+00
1.061395463464632303e+04,9.339797972493437683e+00
1.061395465060162314e+04,9.339842612761094287e+00
1.061395466655692144e+04,9.339887252997085554e+00
1.061395468251222155e+04,9.339931893211593561e+00
1.061395469846751985e+04,9.339976533394439784e+00
1.061395471442281996e+04,9.340021173555793865e+00
1.061395473037811826e+04,9.340065813685484386e+00
1.061395474633341837e+04,9.340110453793682765e+00
1.061395476228871848e+04,9.340155093875299741e+00
1.061395477824401678e+04,9.340199733925249603e+00
1.061395479419931689e+04,9.340244373953700219e+00
1.061395481015461519e+04,9.340289013950483721e+00
1.061395482610991530e+04,9.340333653925769752e+00
1.061395484206521360e+04,9.340378293869374460e+00
1.061395485802051371e+04,9.340422933791488802e+00
1.061395487397581201e+04,9.340467573681914715e+00
1.061395488993111212e+04,9.340512213550848486e+00
1.061395490588641042e+04,9.340556853388097380e+00
1.061395492184171053e+04,9.340601493203839922e+00
1.061395493779700882e+04,9.340646132987902917e+00
1.061395495375230894e+04,9.340690772750456006e+00
1.061395496970760723e+04,9.340735412481325994e+00
1.061395498566290735e+04,9.340780052190684302e+00
1.061395500161820564e+04,9.340824691868354179e+00
1.061395501757350576e+04,9.340869331524512376e+00
1.061395503352880405e+04,9.340913971148980366e+00
1.061395504948410417e+04,9.340958610751933122e+00
1.061395506543940246e+04,9.341003250323195672e+00
1.061395508139470257e+04,9.341047889872935883e+00
1.061395509735000087e+04,9.341092529390984112e+00
1.061395511330530098e+04,9.341137168887513553e+00
1.061395512926059928e+04,9.341181808352338578e+00
1.061395514521589939e+04,9.341226447795648369e+00
1.061395516117119769e+04,9.341271087207251966e+00
1.061395517712649780e+04,9.341315726597335001e+00
1.061395519308179610e+04,9.341360365955711842e+00
1.061395520903709621e+04,9.341405005292561015e+00
1.061395522499239451e+04,9.341449644597703994e+00
1.061395524094769462e+04,9.341494283881315752e+00
1.061395525690299291e+04,9.341538923133224870e+00
1.061395527285829303e+04,9.341583562363599214e+00
1.061395528881359314e+04,9.341628201567347745e+00
1.061395530476889144e+04,9.341672840739386530e+00
1.061395532072419155e+04,9.341717479889888764e+00
1.061395533667948985e+04,9.341762119008675924e+00
1.061395535263478996e+04,9.341806758105922981e+00
1.061395536859008826e+04,9.341851397171453186e+00
1.061395538454538837e+04,9.341896036215441512e+00
1.061395540050068666e+04,9.341940675227711210e+00
1.061395541645598678e+04,9.341985314218435477e+00
1.061395543241128507e+04,9.342029953177441115e+00
1.061395544836658519e+04,9.342074592114894216e+00
1.061395546432188348e+04,9.342119231020626913e+00
1.061395548027718360e+04,9.342163869904810625e+00
1.061395549623248189e+04,9.342208508757261498e+00
1.061395551218778201e+04,9.342253147588166939e+00
1.061395552814308030e+04,9.342297786387339542e+00
1.061395554409838041e+04,9.342342425164956055e+00
1.061395556005367871e+04,9.342387063910843281e+00
1.061395557600897882e+04,9.342431702635170865e+00
1.061395559196427712e+04,9.342476341327763834e+00
1.061395560791957723e+04,9.342520979998798936e+00
1.061395562387487553e+04,9.342565618638094094e+00
1.061395563983017564e+04,9.342610257255829609e+00
1.061395565578547394e+04,9.342654895841823404e+00
1.061395567174077405e+04,9.342699534406252226e+00
1.061395568769607235e+04,9.342744172938941105e+00
1.061395570365137246e+04,9.342788811450059683e+00
1.061395571960667075e+04,9.342833449929436540e+00
1.061395573556197087e+04,9.342878088387241320e+00
1.061395575151726916e+04,9.342922726813297274e+00
1.061395576747256928e+04,9.342967365217782927e+00
1.061395578342786939e+04,9.343012003595605464e+00
1.061395579938316769e+04,9.343056641941675622e+00
1.061395581533846780e+04,9.343101280266171926e+00
1.061395583129376610e+04,9.343145918558912300e+00
1.061395584724906621e+04,9.343190556830077043e+00
1.061395586320436450e+04,9.343235195069478749e+00
1.061395587915966462e+04,9.343279833287306602e+00
1.061395589511496291e+04,9.343324471473371418e+00
1.061395591107026303e+04,9.343369109637851722e+00
1.061395592702556132e+04,9.343413747770572542e+00
1.061395594298086144e+04,9.343458385881707073e+00
1.061395595893615973e+04,9.343503023961076792e+00
1.061395597489145985e+04,9.343547662018856670e+00
1.061395599084675814e+04,9.343592300044868182e+00
1.061395600680205825e+04,9.343636938049291629e+00
1.061395602275735655e+04,9.343681576021946711e+00
1.061395603871265666e+04,9.343726213973004846e+00
1.061395605466795496e+04,9.343770851892291063e+00
1.061395607062325507e+04,9.343815489789980333e+00
1.061395608657855337e+04,9.343860127655895909e+00
1.061395610253385348e+04,9.343904765500216314e+00
1.061395611848915178e+04,9.343949403312754143e+00
1.061395613444445189e+04,9.343994041103693249e+00
1.061395615039975019e+04,9.344038678862855107e+00
1.061395616635505030e+04,9.344083316600405809e+00
1.061395618231034859e+04,9.344127954306181039e+00
1.061395619826564871e+04,9.344172591990345111e+00
1.061395621422094700e+04,9.344217229642726608e+00
1.061395623017624712e+04,9.344261867273498723e+00
1.061395624613154541e+04,9.344306504872482932e+00
1.061395626208684553e+04,9.344351142449855985e+00
1.061395627804214564e+04,9.344395780000525065e+00
1.061395629399744394e+04,9.344440417519406239e+00
1.061395630995274405e+04,9.344485055016674480e+00
1.061395632590804234e+04,9.344529692482144156e+00
1.061395634186334246e+04,9.344574329925997347e+00
1.061395635781864075e+04,9.344618967338055526e+00
1.061395637377394087e+04,9.344663604728490114e+00
1.061395638972923916e+04,9.344708242087129690e+00
1.061395640568453928e+04,9.344752879424142122e+00
1.061395642163983757e+04,9.344797516729354214e+00
1.061395643759513769e+04,9.344842154012944491e+00
1.061395645355043598e+04,9.344886791264725545e+00
1.061395646950573610e+04,9.344931428494883008e+00
1.061395648546103439e+04,9.344976065693229472e+00
1.061395650141633450e+04,9.345020702869948792e+00
1.061395651737163280e+04,9.345065340014858890e+00
1.061395653332693291e+04,9.345109977138132962e+00
1.061395654928223121e+04,9.345154614229597811e+00
1.061395656523753132e+04,9.345199251299426635e+00
1.061395658119282962e+04,9.345243888337440907e+00
1.061395659714812973e+04,9.345288525353817377e+00
1.061395661310342803e+04,9.345333162338373967e+00
1.061395662905872814e+04,9.345377799301292754e+00
1.061395664501402644e+04,9.345422436232395214e+00
1.061395666096932655e+04,9.345467073141847436e+00
1.061395667692462484e+04,9.345511710019483331e+00
1.061395669287992496e+04,9.345556346875467213e+00
1.061395670883522325e+04,9.345600983699632991e+00
1.061395672479052337e+04,9.345645620502150308e+00
1.061395674074582166e+04,9.345690257272835311e+00
1.061395675670112178e+04,9.345734894021875405e+00
1.061395677265642189e+04,9.345779530744170671e+00
1.061395678861172019e+04,9.345824167434635399e+00
1.061395680456702030e+04,9.345868804103446337e+00
1.061395682052231859e+04,9.345913440740423184e+00
1.061395683647761871e+04,9.345958077355742688e+00
1.061395685243291700e+04,9.346002713939228101e+00
1.061395686838821712e+04,9.346047350501050843e+00
1.061395688434351541e+04,9.346091987031037718e+00
1.061395690029881553e+04,9.346136623539358368e+00
1.061395691625411382e+04,9.346181260015841374e+00
1.061395693220941394e+04,9.346225896470661709e+00
1.061395694816471223e+04,9.346270532893631966e+00
1.061395696412001234e+04,9.346315169294939551e+00
1.061395698007531064e+04,9.346359805664398834e+00
1.061395699603061075e+04,9.346404442012190117e+00
1.061395701198590905e+04,9.346449078328129545e+00
1.061395702794120916e+04,9.346493714622397420e+00
1.061395704389650746e+04,9.346538350884815216e+00
1.061395705985180757e+04,9.346582987125559683e+00
1.061395707580710587e+04,9.346627623334445190e+00
1.061395709176240598e+04,9.346672259521659143e+00
1.061395710771770428e+04,9.346716895677010584e+00
1.061395712367300439e+04,9.346761531810685142e+00
1.061395713962830268e+04,9.346806167912502517e+00
1.061395715558360280e+04,9.346850803992632351e+00
1.061395717153890109e+04,9.346895440040905001e+00
