Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.880150000015179103e+03,5.740957265915097878e+02
9.880150018574904607e+03,5.740972947896700589e+02
9.880150037134630111e+03,5.740988623244160181e+02
9.880150055694357434e+03,5.741004291958975045e+02
9.880150074254082938e+03,5.741019954038038122e+02
9.880150092813810261e+03,5.741035609484381439e+02
9.880150111373535765e+03,5.741051258294902482e+02
9.880150129933263088e+03,5.741066900472631005e+02
9.880150148492988592e+03,5.741082536014464495e+02
9.880150167052715915e+03,5.741098164923431568e+02
9.880150185612441419e+03,5.741113787196433123e+02
9.880150204172168742e+03,5.741129402836494364e+02
9.880150222731894246e+03,5.741145011840518464e+02
9.880150241291621569e+03,5.741160614211529492e+02
9.880150259851347073e+03,5.741176209946432891e+02
9.880150278411072577e+03,5.741191799046720234e+02
9.880150296970799900e+03,5.741207381513884229e+02
9.880150315530525404e+03,5.741222957344832594e+02
9.880150334090252727e+03,5.741238526542583713e+02
9.880150352649978231e+03,5.741254089104050990e+02
9.880150371209705554e+03,5.741269645032245990e+02
9.880150389769431058e+03,5.741285194324084387e+02
9.880150408329158381e+03,5.741300736982577746e+02
9.880150426888883885e+03,5.741316273004645154e+02
9.880150445448611208e+03,5.741331802393293628e+02
9.880150464008336712e+03,5.741347325145445666e+02
9.880150482568064035e+03,5.741362841264104873e+02
9.880150501127789539e+03,5.741378350746196020e+02
9.880150519687515043e+03,5.741393853593204994e+02
9.880150538247242366e+03,5.741409349806611999e+02
9.880150556806967870e+03,5.741424839383344079e+02
9.880150575366695193e+03,5.741440322326402566e+02
9.880150593926420697e+03,5.741455798632715641e+02
9.880150612486148020e+03,5.741471268305281228e+02
9.880150631045873524e+03,5.741486731341032055e+02
9.880150649605600847e+03,5.741502187742962633e+02
9.880150668165326351e+03,5.741517637508006828e+02
9.880150686725053674e+03,5.741533080639159152e+02
9.880150705284779178e+03,5.741548517133354608e+02
9.880150723844506501e+03,5.741563946993583158e+02
9.880150742404232005e+03,5.741579370216785492e+02
9.880150760963957509e+03,5.741594786804438399e+02
9.880150779523684832e+03,5.741610196758017537e+02
9.880150798083410336e+03,5.741625600074462454e+02
9.880150816643137659e+03,5.741640996756760842e+02
9.880150835202863163e+03,5.741656386801857934e+02
9.880150853762590486e+03,5.741671770212733463e+02
9.880150872322315990e+03,5.741687146986336074e+02
9.880150890882043313e+03,5.741702517125647773e+02
9.880150909441768817e+03,5.741717880627614932e+02
9.880150928001496140e+03,5.741733237495217281e+02
9.880150946561221645e+03,5.741748587725408015e+02
9.880150965120948968e+03,5.741763931321161181e+02
9.880150983680674472e+03,5.741779268279431108e+02
9.880151002240399976e+03,5.741794598601688904e+02
9.880151020800127299e+03,5.741809922289399992e+02
9.880151039359852803e+03,5.741825239339523250e+02
9.880151057919580126e+03,5.741840549755028178e+02
9.880151076479305630e+03,5.741855853532877063e+02
9.880151095039032953e+03,5.741871150676034858e+02
9.880151113598758457e+03,5.741886441181464988e+02
9.880151132158485780e+03,5.741901725052133543e+02
9.880151150718211284e+03,5.741917002285005083e+02
9.880151169277938607e+03,5.741932272883041151e+02
9.880151187837664111e+03,5.741947536843211992e+02
9.880151206397391434e+03,5.741962794168474602e+02
9.880151224957116938e+03,5.741978044855804910e+02
9.880151243516842442e+03,5.741993288906659245e+02
9.880151262076569765e+03,5.742008526322497346e+02
9.880151280636295269e+03,5.742023757100298553e+02
9.880151299196022592e+03,5.742038981243010767e+02
9.880151317755748096e+03,5.742054198747614464e+02
9.880151336315475419e+03,5.742069409617059819e+02
9.880151354875200923e+03,5.742084613848326171e+02
9.880151373434928246e+03,5.742099811444362558e+02
9.880151391994653750e+03,5.742115002402151731e+02
9.880151410554381073e+03,5.742130186724638179e+02
9.880151429114106577e+03,5.742145364408808064e+02
9.880151447673833900e+03,5.742160535457603601e+02
9.880151466233559404e+03,5.742175699868014362e+02
9.880151484793284908e+03,5.742190857641493267e+02
9.880151503353012231e+03,5.742206008779489821e+02
9.880151521912737735e+03,5.742221153278998145e+02
9.880151540472465058e+03,5.742236291142952496e+02
9.880151559032190562e+03,5.742251422368349267e+02
9.880151577591917885e+03,5.742266546958120443e+02
9.880151596151643389e+03,5.742281664909265828e+02
9.880151614711370712e+03,5.742296776224715131e+02
9.880151633271096216e+03,5.742311880901469294e+02
9.880151651830823539e+03,5.742326978942454616e+02
9.880151670390549043e+03,5.742342070344677722e+02
9.880151688950276366e+03,5.742357155111061502e+02
9.880151707510001870e+03,5.742372233238612580e+02
9.880151726069727374e+03,5.742387304728775916e+02
9.880151744629454697e+03,5.742402369582991923e+02
9.880151763189180201e+03,5.742417427798274048e+02
9.880151781748907524e+03,5.742432479377537220e+02
9.880151800308633028e+03,5.742447524317799434e+02
9.880151818868360351e+03,5.742462562621971074e+02
9.880151837428085855e+03,5.742477594287071270e+02
9.880151855987813178e+03,5.742492619316011542e+02
9.880151874547538682e+03,5.742507637705812158e+02
9.880151893107266005e+03,5.742522649459382365e+02
9.880151911666991509e+03,5.742537654573742429e+02
9.880151930226718832e+03,5.742552653051802736e+02
9.880151948786444336e+03,5.742567644890585825e+02
9.880151967346169840e+03,5.742582630091527562e+02
9.880151985905897163e+03,5.742597608656061539e+02
9.880152004465622667e+03,5.742612580581215980e+02
9.880152023025349990e+03,5.742627545869893311e+02
9.880152041585075494e+03,5.742642504519121758e+02
9.880152060144802817e+03,5.742657456531802609e+02
9.880152078704528321e+03,5.742672401904966364e+02
9.880152097264255644e+03,5.742687340641510900e+02
9.880152115823981148e+03,5.742702272738473539e+02
9.880152134383708471e+03,5.742717198198744200e+02
9.880152152943433975e+03,5.742732117019364750e+02
9.880152171503161298e+03,5.742747029203223974e+02
9.880152190062886802e+03,5.742761934747363739e+02
9.880152208622612306e+03,5.742776833653213089e+02
9.880152227182339630e+03,5.742791725922194246e+02
9.880152245742065134e+03,5.742806611551357037e+02
9.880152264301792457e+03,5.742821490543581149e+02
9.880152282861517961e+03,5.742836362895917546e+02
9.880152301421245284e+03,5.742851228611245915e+02
9.880152319980970788e+03,5.742866087686619494e+02
9.880152338540698111e+03,5.742880940124914559e+02
9.880152357100423615e+03,5.742895785923186622e+02
9.880152375660150938e+03,5.742910625084309686e+02
9.880152394219876442e+03,5.742925457605343809e+02
9.880152412779603765e+03,5.742940283489159583e+02
9.880152431339329269e+03,5.742955102732815931e+02
9.880152449899054773e+03,5.742969915337733937e+02
9.880152468458782096e+03,5.742984721305329003e+02
9.880152487018507600e+03,5.742999520632663462e+02
9.880152505578234923e+03,5.743014313322605631e+02
9.880152524137960427e+03,5.743029099372221253e+02
9.880152542697687750e+03,5.743043878784374101e+02
9.880152561257413254e+03,5.743058651556132190e+02
9.880152579817140577e+03,5.743073417690359292e+02
9.880152598376866081e+03,5.743088177184123424e+02
9.880152616936593404e+03,5.743102930040286083e+02
9.880152635496318908e+03,5.743117676255919832e+02
9.880152654056046231e+03,5.743132415833882760e+02
9.880152672615771735e+03,5.743147148771248567e+02
9.880152691175497239e+03,5.743161875069431517e+02
9.880152709735224562e+03,5.743176594729836779e+02
9.880152728294950066e+03,5.743191307749547150e+02
9.880152746854677389e+03,5.743206014131410484e+02
9.880152765414402893e+03,5.743220713872510714e+02
9.880152783974130216e+03,5.743235406975696833e+02
9.880152802533855720e+03,5.743250093438051636e+02
9.880152821093583043e+03,5.743264773262422977e+02
9.880152839653308547e+03,5.743279446445897065e+02
9.880152858213035870e+03,5.743294112991317206e+02
9.880152876772761374e+03,5.743308772895774155e+02
9.880152895332488697e+03,5.743323426162107808e+02
9.880152913892214201e+03,5.743338072787411193e+02
9.880152932451939705e+03,5.743352712773087205e+02
9.880152951011667028e+03,5.743367346120536467e+02
9.880152969571392532e+03,5.743381972826855417e+02
9.880152988131119855e+03,5.743396592894877131e+02
9.880153006690845359e+03,5.743411206321702593e+02
9.880153025250572682e+03,5.743425813110164881e+02
9.880153043810298186e+03,5.743440413257362707e+02
9.880153062370025509e+03,5.743455006766125734e+02
9.880153080929751013e+03,5.743469593633559498e+02
9.880153099489478336e+03,5.743484173862489115e+02
9.880153118049203840e+03,5.743498747450024666e+02
9.880153136608931163e+03,5.743513314398987859e+02
9.880153155168656667e+03,5.743527874706488774e+02
9.880153173728382171e+03,5.743542428373922348e+02
9.880153192288109494e+03,5.743556975402680109e+02
9.880153210847834998e+03,5.743571515789876685e+02
9.880153229407562321e+03,5.743586049538329235e+02
9.880153247967287825e+03,5.743600576645154661e+02
9.880153266527015148e+03,5.743615097113166712e+02
9.880153285086740652e+03,5.743629610939486838e+02
9.880153303646467975e+03,5.743644118126923104e+02
9.880153322206193479e+03,5.743658618672601506e+02
9.880153340765920802e+03,5.743673112579328972e+02
9.880153359325646306e+03,5.743687599844232636e+02
9.880153377885371810e+03,5.743702080468697204e+02
9.880153396445099133e+03,5.743716554454109655e+02
9.880153415004824637e+03,5.743731021797598260e+02
9.880153433564551960e+03,5.743745482501964261e+02
9.880153452124277464e+03,5.743759936564341615e+02
9.880153470684004787e+03,5.743774383987528154e+02
9.880153489243730291e+03,5.743788824768660106e+02
9.880153507803457615e+03,5.743803258910534169e+02
9.880153526363183119e+03,5.743817686410288843e+02
9.880153544922910442e+03,5.743832107270715142e+02
9.880153563482635946e+03,5.743846521488954977e+02
9.880153582042363269e+03,5.743860929067800498e+02
9.880153600602088773e+03,5.743875330004394755e+02
9.880153619161814277e+03,5.743889724300115631e+02
9.880153637721541600e+03,5.743904111956339875e+02
9.880153656281267104e+03,5.743918492970212810e+02
9.880153674840994427e+03,5.743932867344523174e+02
9.880153693400719931e+03,5.743947235076416291e+02
9.880153711960447254e+03,5.743961596168677488e+02
9.880153730520172758e+03,5.743975950618456636e+02
9.880153749079900081e+03,5.743990298428536789e+02
9.880153767639625585e+03,5.744004639596071229e+02
9.880153786199352908e+03,5.744018974123837324e+02
9.880153804759078412e+03,5.744033302008990631e+02
9.880153823318805735e+03,5.744047623254308519e+02
9.880153841878531239e+03,5.744061937856951090e+02
9.880153860438256743e+03,5.744076245818287134e+02
9.880153878997984066e+03,5.744090547139685441e+02
9.880153897557709570e+03,5.744104841818309524e+02
9.880153916117436893e+03,5.744119129856928794e+02
9.880153934677162397e+03,5.744133411252709038e+02
9.880153953236889720e+03,5.744147686008417395e+02
9.880153971796615224e+03,5.744161954121220788e+02
9.880153990356342547e+03,5.744176215593884081e+02
9.880154008916068051e+03,5.744190470423578745e+02
9.880154027475795374e+03,5.744204718613066234e+02
9.880154046035520878e+03,5.744218960159520293e+02
9.880154064595248201e+03,5.744233195065698965e+02
9.880154083154973705e+03,5.744247423328779405e+02
9.880154101714699209e+03,5.744261644950124719e+02
9.880154120274426532e+03,5.744275859931092327e+02
9.880154138834152036e+03,5.744290068268866207e+02
9.880154157393879359e+03,5.744304269966197580e+02
9.880154175953604863e+03,5.744318465020268150e+02
9.880154194513332186e+03,5.744332653433829137e+02
9.880154213073057690e+03,5.744346835204064519e+02
9.880154231632785013e+03,5.744361010333723243e+02
9.880154250192510517e+03,5.744375178819993835e+02
9.880154268752237840e+03,5.744389340665619557e+02
9.880154287311963344e+03,5.744403495867792344e+02
9.880154305871690667e+03,5.744417644429254324e+02
9.880154324431416171e+03,5.744431786347198567e+02
9.880154342991141675e+03,5.744445921622979085e+02
9.880154361550868998e+03,5.744460050257947614e+02
9.880154380110594502e+03,5.744474172249304047e+02
9.880154398670321825e+03,5.744488287599780278e+02
9.880154417230047329e+03,5.744502396306579612e+02
9.880154435789774652e+03,5.744516498372432807e+02
9.880154454349500156e+03,5.744530593794545439e+02
9.880154472909227479e+03,5.744544682575645993e+02
9.880154491468952983e+03,5.744558764712938910e+02
9.880154510028680306e+03,5.744572840209154947e+02
9.880154528588405810e+03,5.744586909061499682e+02
9.880154547148133133e+03,5.744600971272699326e+02
9.880154565707858637e+03,5.744615026839966276e+02
9.880154584267584141e+03,5.744629075764644313e+02
9.880154602827311464e+03,5.744643118048077213e+02
9.880154621387036968e+03,5.744657153687480786e+02
9.880154639946764291e+03,5.744671182685573285e+02
9.880154658506489795e+03,5.744685205039572793e+02
9.880154677066217118e+03,5.744699220752194151e+02
9.880154695625942622e+03,5.744713229820657716e+02
9.880154714185669945e+03,5.744727232247677193e+02
9.880154732745395449e+03,5.744741228030477487e+02
9.880154751305122772e+03,5.744755217171766617e+02
9.880154769864848276e+03,5.744769199668771762e+02
9.880154788424575599e+03,5.744783175524199805e+02
9.880154806984301104e+03,5.744797144735281336e+02
9.880154825544026608e+03,5.744811107303351037e+02
9.880154844103753931e+03,5.744825063229745865e+02
9.880154862663479435e+03,5.744839012511697547e+02
9.880154881223206758e+03,5.744852955151908418e+02
9.880154899782932262e+03,5.744866891147612478e+02
9.880154918342659585e+03,5.744880820501508651e+02
9.880154936902385089e+03,5.744894743210836623e+02
9.880154955462112412e+03,5.744908659278289633e+02
9.880154974021837916e+03,5.744922568701109640e+02
9.880154992581565239e+03,5.744936471481992157e+02
9.880155011141290743e+03,5.744950367618178007e+02
9.880155029701018066e+03,5.744964257112358155e+02
9.880155048260743570e+03,5.744978139961780244e+02
9.880155066820469074e+03,5.744992016167770998e+02
9.880155085380196397e+03,5.745005885731659419e+02
9.880155103939921901e+03,5.745019748650693145e+02
9.880155122499649224e+03,5.745033604927558599e+02
9.880155141059374728e+03,5.745047454559506832e+02
9.880155159619102051e+03,5.745061297549220853e+02
9.880155178178827555e+03,5.745075133893955126e+02
9.880155196738554878e+03,5.745088963596389249e+02
9.880155215298280382e+03,5.745102786653781095e+02
9.880155233858007705e+03,5.745116603068807990e+02
9.880155252417733209e+03,5.745130412838728944e+02
9.880155270977460532e+03,5.745144215966219008e+02
9.880155289537186036e+03,5.745158012448540603e+02
9.880155308096911540e+03,5.745171802287015907e+02
9.880155326656638863e+03,5.745185585482962551e+02
9.880155345216364367e+03,5.745199362033647503e+02
9.880155363776091690e+03,5.745213131941737856e+02
9.880155382335817194e+03,5.745226895204502853e+02
9.880155400895544517e+03,5.745240651824609586e+02
9.880155419455270021e+03,5.745254401799330708e+02
9.880155438014997344e+03,5.745268145131325355e+02
9.880155456574722848e+03,5.745281881817871863e+02
9.880155475134450171e+03,5.745295611861629368e+02
9.880155493694175675e+03,5.745309335259873933e+02
9.880155512253902998e+03,5.745323052015264693e+02
9.880155530813628502e+03,5.745336762125082259e+02
9.880155549373354006e+03,5.745350465590637441e+02
9.880155567933081329e+03,5.745364162413241047e+02
9.880155586492806833e+03,5.745377852590178236e+02
9.880155605052534156e+03,5.745391536124097911e+02
9.880155623612259660e+03,5.745405213012287504e+02
9.880155642171986983e+03,5.745418883257398193e+02
9.880155660731712487e+03,5.745432546856715135e+02
9.880155679291439810e+03,5.745446203812887234e+02
9.880155697851165314e+03,5.745459854123205332e+02
9.880155716410892637e+03,5.745473497790312649e+02
9.880155734970618141e+03,5.745487134811504575e+02
9.880155753530345464e+03,5.745500765189422054e+02
9.880155772090070968e+03,5.745514388921361615e+02
9.880155790649796472e+03,5.745528006008627244e+02
9.880155809209523795e+03,5.745541616452521794e+02
9.880155827769249299e+03,5.745555220250345201e+02
9.880155846328976622e+03,5.745568817404732727e+02
9.880155864888702126e+03,5.745582407912988856e+02
9.880155883448429449e+03,5.745595991777744302e+02
9.880155902008154953e+03,5.745609568996304688e+02
9.880155920567882276e+03,5.745623139571301863e+02
9.880155939127607780e+03,5.745636703500043723e+02
9.880155957687335103e+03,5.745650260785155297e+02
9.880155976247060607e+03,5.745663811423950165e+02
9.880155994806787930e+03,5.745677355419052219e+02
9.880156013366513434e+03,5.745690892767776177e+02
9.880156031926238938e+03,5.745704423471415794e+02
9.880156050485966261e+03,5.745717947531267100e+02
9.880156069045691765e+03,5.745731464944648224e+02
9.880156087605419089e+03,5.745744975714176235e+02
9.880156106165144593e+03,5.745758479837171535e+02
9.880156124724871916e+03,5.745771977316250059e+02
9.880156143284597420e+03,5.745785468148734481e+02
9.880156161844324743e+03,5.745798952337238461e+02
9.880156180404050247e+03,5.745812429879086949e+02
9.880156198963777570e+03,5.745825900776891331e+02
9.880156217523503074e+03,5.745839365027979966e+02
9.880156236083230397e+03,5.745852822634959693e+02
9.880156254642955901e+03,5.745866273595162284e+02
9.880156273202681405e+03,5.745879717909875808e+02
9.880156291762408728e+03,5.745893155580386065e+02
9.880156310322134232e+03,5.745906586604025961e+02
9.880156328881861555e+03,5.745920010983400061e+02
9.880156347441587059e+03,5.745933428715842410e+02
9.880156366001314382e+03,5.745946839803955299e+02
9.880156384561039886e+03,5.745960244245077320e+02
9.880156403120767209e+03,5.745973642041805078e+02
9.880156421680492713e+03,5.745987033191480577e+02
9.880156440240220036e+03,5.746000417696699287e+02
9.880156458799945540e+03,5.746013795554804346e+02
9.880156477359672863e+03,5.746027166768388952e+02
9.880156495919398367e+03,5.746040531334800789e+02
9.880156514479123871e+03,5.746053889255318836e+02
9.880156533038851194e+03,5.746067240531220932e+02
9.880156551598576698e+03,5.746080585159858174e+02
9.880156570158304021e+03,5.746093923143816937e+02
9.880156588718029525e+03,5.746107254480450592e+02
9.880156607277756848e+03,5.746120579172343241e+02
9.880156625837482352e+03,5.746133897216849391e+02
9.880156644397209675e+03,5.746147208616549733e+02
9.880156662956935179e+03,5.746160513368805596e+02
9.880156681516662502e+03,5.746173811476193123e+02
9.880156700076388006e+03,5.746187102936073643e+02
9.880156718636115329e+03,5.746200387751023300e+02
9.880156737195840833e+03,5.746213665918406832e+02
9.880156755755566337e+03,5.746226937439495259e+02
9.880156774315293660e+03,5.746240202315557326e+02
9.880156792875019164e+03,5.746253460543964593e+02
9.880156811434746487e+03,5.746266712127281835e+02
9.880156829994471991e+03,5.746279957062881749e+02
9.880156848554199314e+03,5.746293195353331384e+02
9.880156867113924818e+03,5.746306426996004575e+02
9.880156885673652141e+03,5.746319651993463822e+02
9.880156904233377645e+03,5.746332870343085233e+02
9.880156922793104968e+03,5.746346082047430173e+02
9.880156941352830472e+03,5.746359287103878160e+02
9.880156959912557795e+03,5.746372485514987147e+02
9.880156978472283299e+03,5.746385677278140065e+02
9.880156997032008803e+03,5.746398862394598837e+02
9.880157015591736126e+03,5.746412040865623112e+02
9.880157034151461630e+03,5.746425212688602642e+02
9.880157052711188953e+03,5.746438377866087421e+02
9.880157071270914457e+03,5.746451536395464927e+02
9.880157089830641780e+03,5.746464688279285156e+02
9.880157108390367284e+03,5.746477833514937856e+02
9.880157126950094607e+03,5.746490972104971888e+02
9.880157145509820111e+03,5.746504104046780412e+02
9.880157164069547434e+03,5.746517229342906603e+02
9.880157182629272938e+03,5.746530347990748169e+02
9.880157201189000261e+03,5.746543459992844873e+02
9.880157219748725765e+03,5.746556565346596699e+02
9.880157238308451269e+03,5.746569664053258748e+02
9.880157256868178592e+03,5.746582756114083850e+02
9.880157275427904096e+03,5.746595841526474260e+02
9.880157293987631419e+03,5.746608920292966332e+02
9.880157312547356923e+03,5.746621992410964594e+02
9.880157331107084246e+03,5.746635057883000854e+02
9.880157349666809750e+03,5.746648116706485325e+02
9.880157368226537073e+03,5.746661168883946402e+02
9.880157386786262578e+03,5.746674214412795436e+02
9.880157405345989901e+03,5.746687253295559685e+02
9.880157423905715405e+03,5.746700285529653911e+02
9.880157442465442728e+03,5.746713311117599687e+02
9.880157461025168232e+03,5.746726330056816323e+02
9.880157479584893736e+03,5.746739342348549826e+02
9.880157498144621059e+03,5.746752347994042793e+02
9.880157516704346563e+03,5.746765346990717944e+02
9.880157535264073886e+03,5.746778339341093442e+02
9.880157553823799390e+03,5.746791325042589733e+02
9.880157572383526713e+03,5.746804304097723843e+02
9.880157590943252217e+03,5.746817276503920766e+02
9.880157609502979540e+03,5.746830242263695254e+02
9.880157628062705044e+03,5.746843201374473438e+02
9.880157646622432367e+03,5.746856153838766659e+02
9.880157665182157871e+03,5.746869099654005595e+02
9.880157683741885194e+03,5.746882038822698178e+02
9.880157702301610698e+03,5.746894971342277358e+02
9.880157720861336202e+03,5.746907897213982324e+02
9.880157739421063525e+03,5.746920816439048849e+02
9.880157757980789029e+03,5.746933729014914434e+02
9.880157776540516352e+03,5.746946634944081325e+02
9.880157795100241856e+03,5.746959534223987021e+02
9.880157813659969179e+03,5.746972426857132632e+02
9.880157832219694683e+03,5.746985312840961342e+02
9.880157850779422006e+03,5.746998192177967439e+02
9.880157869339147510e+03,5.747011064865596381e+02
9.880157887898874833e+03,5.747023930906343594e+02
9.880157906458600337e+03,5.747036790297654534e+02
9.880157925018327660e+03,5.747049643042023490e+02
9.880157943578053164e+03,5.747062489136898193e+02
9.880157962137778668e+03,5.747075328583511009e+02
9.880157980697505991e+03,5.747088161383087481e+02
9.880157999257231495e+03,5.747100987533084435e+02
9.880158017816958818e+03,5.747113807035984792e+02
9.880158036376684322e+03,5.747126619889246513e+02
9.880158054936411645e+03,5.747139426095352519e+02
9.880158073496137149e+03,5.747152225651760773e+02
9.880158092055864472e+03,5.747165018560951921e+02
9.880158110615589976e+03,5.747177804820388474e+02
9.880158129175317299e+03,5.747190584432547666e+02
9.880158147735042803e+03,5.747203357394893146e+02
9.880158166294768307e+03,5.747216123708650457e+02
9.880158184854495630e+03,5.747228883375038322e+02
9.880158203414221134e+03,5.747241636391526072e+02
9.880158221973948457e+03,5.747254382760584122e+02
9.880158240533673961e+03,5.747267122479686350e+02
9.880158259093401284e+03,5.747279855551298624e+02
9.880158277653126788e+03,5.747292581972894823e+02
9.880158296212854111e+03,5.747305301746941950e+02
9.880158314772579615e+03,5.747318014870916159e+02
9.880158333332306938e+03,5.747330721347279905e+02
9.880158351892032442e+03,5.747343421173512752e+02
9.880158370451759765e+03,5.747356114352076020e+02
9.880158389011485269e+03,5.747368800880451545e+02
9.880158407571210773e+03,5.747381480759852366e+02
9.880158426130938096e+03,5.747394153991493795e+02
9.880158444690663600e+03,5.747406820572861079e+02
9.880158463250390923e+03,5.747419480506407581e+02
9.880158481810116427e+03,5.747432133789621957e+02
9.880158500369843750e+03,5.747444780424955297e+02
9.880158518929569254e+03,5.747457420409900806e+02
9.880158537489296577e+03,5.747470053746905023e+02
9.880158556049022081e+03,5.747482680433463429e+02
9.880158574608749404e+03,5.747495300472020290e+02
9.880158593168474908e+03,5.747507913860073359e+02
9.880158611728202231e+03,5.747520520600066902e+02
9.880158630287927735e+03,5.747533120689499810e+02
9.880158648847653239e+03,5.747545714129579437e+02
9.880158667407380563e+03,5.747558300921507453e+02
9.880158685967106067e+03,5.747570881062790704e+02
9.880158704526833390e+03,5.747583454555863227e+02
9.880158723086558894e+03,5.747596021398231869e+02
9.880158741646286217e+03,5.747608581592332939e+02
9.880158760206011721e+03,5.747621135135672148e+02
9.880158778765739044e+03,5.747633682030683531e+02
9.880158797325464548e+03,5.747646222274877346e+02
9.880158815885191871e+03,5.747658755870684217e+02
9.880158834444917375e+03,5.747671282815615541e+02
9.880158853004644698e+03,5.747683803112099667e+02
9.880158871564370202e+03,5.747696316757652539e+02
9.880158890124095706e+03,5.747708823753473553e+02
9.880158908683823029e+03,5.747721324100757556e+02
9.880158927243548533e+03,5.747733817797026177e+02
9.880158945803275856e+03,5.747746304844698670e+02
9.880158964363001360e+03,5.747758785241298938e+02
9.880158982922728683e+03,5.747771258989243961e+02
9.880159001482454187e+03,5.747783726086059914e+02
9.880159020042181510e+03,5.747796186534161507e+02
9.880159038601907014e+03,5.747808640331077186e+02
9.880159057161634337e+03,5.747821087479221660e+02
9.880159075721359841e+03,5.747833527976122241e+02
9.880159094281087164e+03,5.747845961824191363e+02
9.880159112840812668e+03,5.747858389020960885e+02
9.880159131400538172e+03,5.747870809567623382e+02
9.880159149960265495e+03,5.747883223465364608e+02
9.880159168519990999e+03,5.747895630711724380e+02
9.880159187079718322e+03,5.747908031309102626e+02
9.880159205639443826e+03,5.747920425255043710e+02
9.880159224199171149e+03,5.747932812551945290e+02
9.880159242758896653e+03,5.747945193197351728e+02
9.880159261318623976e+03,5.747957567193661816e+02
9.880159279878349480e+03,5.747969934538419921e+02
9.880159298438076803e+03,5.747982295234023695e+02
9.880159316997802307e+03,5.747994649278018642e+02
9.880159335557529630e+03,5.748006996672800142e+02
9.880159354117255134e+03,5.748019337415918244e+02
9.880159372676980638e+03,5.748031671508554155e+02
9.880159391236707961e+03,5.748043998951889080e+02
9.880159409796433465e+03,5.748056319743476479e+02
9.880159428356160788e+03,5.748068633885703775e+02
9.880159446915886292e+03,5.748080941376126702e+02
9.880159465475613615e+03,5.748093242217132683e+02
9.880159484035339119e+03,5.748105536406278588e+02
9.880159502595066442e+03,5.748117823945947293e+02
9.880159521154791946e+03,5.748130104833701353e+02
9.880159539714519269e+03,5.748142379071921368e+02
9.880159558274244773e+03,5.748154646658171032e+02
9.880159576833972096e+03,5.748166907594826398e+02
9.880159595393697600e+03,5.748179161879455705e+02
9.880159613953423104e+03,5.748191409513233339e+02
9.880159632513150427e+03,5.748203650497330273e+02
9.880159651072875931e+03,5.748215884829319293e+02
9.880159669632603254e+03,5.748228112511567360e+02
9.880159688192328758e+03,5.748240333541652944e+02
9.880159706752056081e+03,5.748252547921940732e+02
9.880159725311781585e+03,5.748264755650010329e+02
9.880159743871508908e+03,5.748276956728223013e+02
9.880159762431234412e+03,5.748289151154161800e+02
9.880159780990961735e+03,5.748301338930186830e+02
9.880159799550687239e+03,5.748313520053883394e+02
9.880159818110414562e+03,5.748325694527609357e+02
9.880159836670140066e+03,5.748337862348948875e+02
9.880159855229865570e+03,5.748350023519069509e+02
9.880159873789592893e+03,5.748362178039132004e+02
9.880159892349318397e+03,5.748374325906727336e+02
9.880159910909045720e+03,5.748386467124206547e+02
9.880159929468771224e+03,5.748398601689164025e+02
9.880159948028498548e+03,5.748410729603949676e+02
9.880159966588224052e+03,5.748422850866155613e+02
9.880159985147951375e+03,5.748434965478134018e+02
9.880160003707676879e+03,5.748447073437478139e+02
9.880160022267404202e+03,5.748459174746534472e+02
9.880160040827129706e+03,5.748471269402904227e+02
9.880160059386857029e+03,5.748483357408928214e+02
9.880160077946582533e+03,5.748495438762209915e+02
9.880160096506308037e+03,5.748507513463907799e+02
9.880160115066035360e+03,5.748519581515173513e+02
9.880160133625760864e+03,5.748531642913615087e+02
9.880160152185488187e+03,5.748543697661568785e+02
9.880160170745213691e+03,5.748555745756643773e+02
9.880160189304941014e+03,5.748567787201172905e+02
9.880160207864666518e+03,5.748579821992768757e+02
9.880160226424393841e+03,5.748591850133761909e+02
9.880160244984119345e+03,5.748603871621767212e+02
9.880160263543846668e+03,5.748615886459112971e+02
9.880160282103572172e+03,5.748627894643417449e+02
9.880160300663299495e+03,5.748639896177004402e+02
9.880160319223024999e+03,5.748651891057495504e+02
9.880160337782750503e+03,5.748663879286036718e+02
9.880160356342477826e+03,5.748675860863777416e+02
9.880160374902203330e+03,5.748687835788339271e+02
9.880160393461930653e+03,5.748699804062042631e+02
9.880160412021656157e+03,5.748711765682514852e+02
9.880160430581383480e+03,5.748723720652069460e+02
9.880160449141108984e+03,5.748735668968339496e+02
9.880160467700836307e+03,5.748747610633636214e+02
9.880160486260561811e+03,5.748759545645592652e+02
9.880160504820289134e+03,5.748771474006520066e+02
9.880160523380014638e+03,5.748783395714051494e+02
9.880160541939741961e+03,5.748795310770499327e+02
9.880160560499467465e+03,5.748807219173496605e+02
9.880160579059192969e+03,5.748819120924187018e+02
9.880160597618920292e+03,5.748831016023707434e+02
9.880160616178645796e+03,5.748842904469697714e+02
9.880160634738373119e+03,5.748854786264461154e+02
9.880160653298098623e+03,5.748866661405641025e+02
9.880160671857825946e+03,5.748878529895538350e+02
9.880160690417551450e+03,5.748890391731798672e+02
9.880160708977278773e+03,5.748902246916719605e+02
9.880160727537004277e+03,5.748914095447950103e+02
9.880160746096731600e+03,5.748925937327784368e+02
9.880160764656457104e+03,5.748937772553874765e+02
9.880160783216184427e+03,5.748949601128512086e+02
