Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014854570912867348e+04,1.055508700384248186e+03
1.014854573000344499e+04,1.055529703412192475e+03
1.014854575087821831e+04,1.055550703683033589e+03
1.014854577175299164e+04,1.055571701194836805e+03
1.014854579262776315e+04,1.055592695945669675e+03
1.014854581350253648e+04,1.055613687939088322e+03
1.014854583437730798e+04,1.055634677171331305e+03
1.014854585525208131e+04,1.055655663645953382e+03
1.014854587612685464e+04,1.055676647361021878e+03
1.014854589700162614e+04,1.055697628314605936e+03
1.014854591787639947e+04,1.055718606510259406e+03
1.014854593875117280e+04,1.055739581946049839e+03
1.014854595962594431e+04,1.055760554620047515e+03
1.014854598050071763e+04,1.055781524535804465e+03
1.014854600137549096e+04,1.055802491691390060e+03
1.014854602225026247e+04,1.055823456084874579e+03
1.014854604312503579e+04,1.055844417719808689e+03
1.014854606399980730e+04,1.055865376592435950e+03
1.014854608487458063e+04,1.055886332706307485e+03
1.014854610574935396e+04,1.055907286059492662e+03
1.014854612662412546e+04,1.055928236650063127e+03
1.014854614749889879e+04,1.055949184481567727e+03
1.014854616837367212e+04,1.055970129552078333e+03
1.014854618924844362e+04,1.055991071859666590e+03
1.014854621012321695e+04,1.056012011407879299e+03
1.014854623099798846e+04,1.056032948192965705e+03
1.014854625187276179e+04,1.056053882218470335e+03
1.014854627274753511e+04,1.056074813482466880e+03
1.014854629362230662e+04,1.056095741983029257e+03
1.014854631449707995e+04,1.056116667723701767e+03
1.014854633537185327e+04,1.056137590702557645e+03
1.014854635624662478e+04,1.056158510917671947e+03
1.014854637712139811e+04,1.056179428372588063e+03
1.014854639799617144e+04,1.056200343065380366e+03
1.014854641887094294e+04,1.056221254994123456e+03
1.014854643974571627e+04,1.056242164162359586e+03
1.014854646062048778e+04,1.056263070566342549e+03
1.014854648149526111e+04,1.056283974209613007e+03
1.014854650237003443e+04,1.056304875090246924e+03
1.014854652324480594e+04,1.056325773206320491e+03
1.014854654411957927e+04,1.056346668561374372e+03
1.014854656499435259e+04,1.056367561153482711e+03
1.014854658586912410e+04,1.056388450980725565e+03
1.014854660674389743e+04,1.056409338046639732e+03
1.014854662761867075e+04,1.056430222349302767e+03
1.014854664849344226e+04,1.056451103886792680e+03
1.014854666936821559e+04,1.056471982662646496e+03
1.014854669024298710e+04,1.056492858673122782e+03
1.014854671111776042e+04,1.056513731921758335e+03
1.014854673199253375e+04,1.056534602406631166e+03
1.014854675286730526e+04,1.056555470125820420e+03
1.014854677374207859e+04,1.056576335082861533e+03
1.014854679461685191e+04,1.056597197275833196e+03
1.014854681549162342e+04,1.056618056702815466e+03
1.014854683636639675e+04,1.056638913367341729e+03
1.014854685724117007e+04,1.056659767267492498e+03
1.014854687811594158e+04,1.056680618401348738e+03
1.014854689899071491e+04,1.056701466772441108e+03
1.014854691986548642e+04,1.056722312377035678e+03
1.014854694074025974e+04,1.056743155218661968e+03
1.014854696161503307e+04,1.056763995295402992e+03
1.014854698248980458e+04,1.056784832605339489e+03
1.014854700336457790e+04,1.056805667152001888e+03
1.014854702423935123e+04,1.056826498933472067e+03
1.014854704511412274e+04,1.056847327947833492e+03
1.014854706598889607e+04,1.056868154198613411e+03
1.014854708686366939e+04,1.056888977683895519e+03
1.014854710773844090e+04,1.056909798401763510e+03
1.014854712861321423e+04,1.056930616355744633e+03
1.014854714948798573e+04,1.056951431542107912e+03
1.014854717036275906e+04,1.056972243964380368e+03
1.014854719123753239e+04,1.056993053620645014e+03
1.014854721211230390e+04,1.057013860508987818e+03
1.014854723298707722e+04,1.057034664632932390e+03
1.014854725386185055e+04,1.057055465990565153e+03
1.014854727473662206e+04,1.057076264579971621e+03
1.014854729561139538e+04,1.057097060404674039e+03
1.014854731648616871e+04,1.057117853462758831e+03
1.014854733736094022e+04,1.057138643752312873e+03
1.014854735823571355e+04,1.057159431276857958e+03
1.014854737911048505e+04,1.057180216032669023e+03
1.014854739998525838e+04,1.057200998023267402e+03
1.014854742086003171e+04,1.057221777246739975e+03
1.014854744173480321e+04,1.057242553701174529e+03
1.014854746260957654e+04,1.057263327390091263e+03
1.014854748348434987e+04,1.057284098311577054e+03
1.014854750435912138e+04,1.057304866463721737e+03
1.014854752523389470e+04,1.057325631850042782e+03
1.014854754610866621e+04,1.057346394466819902e+03
1.014854756698343954e+04,1.057367154317569657e+03
1.014854758785821286e+04,1.057387911400382336e+03
1.014854760873298437e+04,1.057408665713346863e+03
1.014854762960775770e+04,1.057429417259980028e+03
1.014854765048253103e+04,1.057450166038371208e+03
1.014854767135730253e+04,1.057470912046611147e+03
1.014854769223207586e+04,1.057491655288215043e+03
1.014854771310684919e+04,1.057512395761272728e+03
1.014854773398162069e+04,1.057533133463876538e+03
1.014854775485639402e+04,1.057553868399539397e+03
1.014854777573116553e+04,1.057574600564545790e+03
1.014854779660593886e+04,1.057595329962408186e+03
1.014854781748071218e+04,1.057616056591218694e+03
1.014854783835548369e+04,1.057636780449070329e+03
1.014854785923025702e+04,1.057657501539474197e+03
1.014854788010503034e+04,1.057678219860521949e+03
1.014854790097980185e+04,1.057698935410307968e+03
1.014854792185457518e+04,1.057719648192341992e+03
1.014854794272934851e+04,1.057740358204716813e+03
1.014854796360412001e+04,1.057761065445528175e+03
1.014854798447889334e+04,1.057781769918283317e+03
1.014854800535366485e+04,1.057802471619272410e+03
1.014854802622843818e+04,1.057823170552002921e+03
1.014854804710321150e+04,1.057843866714569913e+03
1.014854806797798301e+04,1.057864560105068676e+03
1.014854808885275634e+04,1.057885250727005314e+03
1.014854810972752966e+04,1.057905938578475570e+03
1.014854813060230117e+04,1.057926623657575874e+03
1.014854815147707450e+04,1.057947305967810735e+03
1.014854817235184782e+04,1.057967985507275671e+03
1.014854819322661933e+04,1.057988662274069611e+03
1.014854821410139266e+04,1.058009336271694792e+03
1.014854823497616417e+04,1.058030007496447070e+03
1.014854825585093749e+04,1.058050675951828680e+03
1.014854827672571082e+04,1.058071341635936960e+03
1.014854829760048233e+04,1.058092004546871067e+03
1.014854831847525566e+04,1.058112664688130963e+03
1.014854833935002898e+04,1.058133322057816486e+03
1.014854836022480049e+04,1.058153976654025882e+03
1.014854838109957382e+04,1.058174628480258889e+03
1.014854840197434714e+04,1.058195277534614888e+03
1.014854842284911865e+04,1.058215923815194401e+03
1.014854844372389198e+04,1.058236567325494661e+03
1.014854846459866349e+04,1.058257208061817664e+03
1.014854848547343681e+04,1.058277846027659962e+03
1.014854850634821014e+04,1.058298481221122756e+03
1.014854852722298165e+04,1.058319113640307023e+03
1.014854854809775497e+04,1.058339743288708405e+03
1.014854856897252830e+04,1.058360370164428787e+03
1.014854858984729981e+04,1.058380994265570280e+03
1.014854861072207314e+04,1.058401615595626936e+03
1.014854863159684464e+04,1.058422234150904387e+03
1.014854865247161797e+04,1.058442849934895776e+03
1.014854867334639130e+04,1.058463462945704123e+03
1.014854869422116280e+04,1.058484073181432677e+03
1.014854871509593613e+04,1.058504680645573671e+03
1.014854873597070946e+04,1.058525285336230581e+03
1.014854875684548097e+04,1.058545887251507565e+03
1.014854877772025429e+04,1.058566486394895264e+03
1.014854879859502762e+04,1.058587082764498064e+03
1.014854881946979913e+04,1.058607676358421713e+03
1.014854884034457245e+04,1.058628267180153898e+03
1.014854886121934396e+04,1.058648855226007527e+03
1.014854888209411729e+04,1.058669440499469147e+03
1.014854890296889062e+04,1.058690022998644963e+03
1.014854892384366212e+04,1.058710602721641635e+03
1.014854894471843545e+04,1.058731179671945938e+03
1.014854896559320878e+04,1.058751753847664531e+03
1.014854898646798028e+04,1.058772325246904074e+03
1.014854900734275361e+04,1.058792893873150433e+03
1.014854902821752694e+04,1.058813459724510267e+03
1.014854904909229845e+04,1.058834022799092736e+03
1.014854906996707177e+04,1.058854583100381205e+03
1.014854909084184328e+04,1.058875140624692222e+03
1.014854911171661661e+04,1.058895695375508694e+03
1.014854913259138993e+04,1.058916247350940012e+03
1.014854915346616144e+04,1.058936796549094652e+03
1.014854917434093477e+04,1.058957342973454161e+03
1.014854919521570810e+04,1.058977886622128381e+03
1.014854921609047960e+04,1.058998427493228291e+03
1.014854923696525293e+04,1.059018965590232710e+03
1.014854925784002626e+04,1.059039500911252162e+03
1.014854927871479777e+04,1.059060033454398308e+03
1.014854929958957109e+04,1.059080563223149738e+03
1.014854932046434260e+04,1.059101090213828002e+03
1.014854934133911593e+04,1.059121614429911915e+03
1.014854936221388925e+04,1.059142135869512231e+03
1.014854938308866076e+04,1.059162654530741975e+03
1.014854940396343409e+04,1.059183170417077008e+03
1.014854942483820741e+04,1.059203683526629220e+03
1.014854944571297892e+04,1.059224193857513228e+03
1.014854946658775225e+04,1.059244701413202847e+03
1.014854948746252558e+04,1.059265206191811330e+03
1.014854950833729708e+04,1.059285708191453296e+03
1.014854952921207041e+04,1.059306207415601421e+03
1.014854955008684192e+04,1.059326703860584530e+03
1.014854957096161525e+04,1.059347197529874848e+03
1.014854959183638857e+04,1.059367688421586763e+03
1.014854961271116008e+04,1.059388176533835804e+03
1.014854963358593341e+04,1.059408661870092828e+03
1.014854965446070673e+04,1.059429144428472910e+03
1.014854967533547824e+04,1.059449624207092711e+03
1.014854969621025157e+04,1.059470101209421955e+03
1.014854971708502489e+04,1.059490575433576851e+03
1.014854973795979640e+04,1.059511046877673834e+03
1.014854975883456973e+04,1.059531515545181264e+03
1.014854977970934124e+04,1.059551981432432967e+03
1.014854980058411456e+04,1.059572444542896619e+03
1.014854982145888789e+04,1.059592904874689111e+03
1.014854984233365940e+04,1.059613362425928926e+03
1.014854986320843273e+04,1.059633817200081921e+03
1.014854988408320605e+04,1.059654269195266806e+03
1.014854990495797756e+04,1.059674718409602292e+03
1.014854992583275089e+04,1.059695164846553325e+03
1.014854994670752239e+04,1.059715608502456234e+03
1.014854996758229572e+04,1.059736049380776194e+03
1.014854998845706905e+04,1.059756487479632142e+03
1.014855000933184056e+04,1.059776922797144607e+03
1.014855003020661388e+04,1.059797355336775809e+03
1.014855005108138721e+04,1.059817785096645594e+03
1.014855007195615872e+04,1.059838212074875855e+03
1.014855009283093204e+04,1.059858636274926766e+03
1.014855011370570537e+04,1.059879057694920448e+03
1.014855013458047688e+04,1.059899476332977656e+03
1.014855015545525021e+04,1.059919892192559018e+03
1.014855017633002171e+04,1.059940305270006547e+03
1.014855019720479504e+04,1.059960715568779960e+03
1.014855021807956837e+04,1.059981123087000697e+03
1.014855023895433987e+04,1.060001527822792241e+03
1.014855025982911320e+04,1.060021929779612719e+03
1.014855028070388653e+04,1.060042328955584480e+03
1.014855030157865804e+04,1.060062725348831236e+03
1.014855032245343136e+04,1.060083118962809749e+03
1.014855034332820469e+04,1.060103509795643049e+03
1.014855036420297620e+04,1.060123897845456668e+03
1.014855038507774952e+04,1.060144283115704866e+03
1.014855040595252103e+04,1.060164665602736022e+03
1.014855042682729436e+04,1.060185045310003943e+03
1.014855044770206769e+04,1.060205422235633705e+03
1.014855046857683919e+04,1.060225796377751976e+03
1.014855048945161252e+04,1.060246167739810062e+03
1.014855051032638585e+04,1.060266536319934630e+03
1.014855053120115736e+04,1.060286902116252577e+03
1.014855055207593068e+04,1.060307265132214297e+03
1.014855057295070401e+04,1.060327625365946915e+03
1.014855059382547552e+04,1.060347982815577780e+03
1.014855061470024884e+04,1.060368337484557060e+03
1.014855063557502035e+04,1.060388689369237682e+03
1.014855065644979368e+04,1.060409038473069586e+03
1.014855067732456700e+04,1.060429384794179896e+03
1.014855069819933851e+04,1.060449728330697781e+03
1.014855071907411184e+04,1.060470069086070680e+03
1.014855073994888517e+04,1.060490407058427309e+03
1.014855076082365667e+04,1.060510742245897291e+03
1.014855078169843000e+04,1.060531074651926474e+03
1.014855080257320333e+04,1.060551404274644483e+03
1.014855082344797484e+04,1.060571731112181851e+03
1.014855084432274816e+04,1.060592055167983290e+03
1.014855086519751967e+04,1.060612376438407864e+03
1.014855088607229300e+04,1.060632694926899831e+03
1.014855090694706632e+04,1.060653010631589268e+03
1.014855092782183783e+04,1.060673323550608529e+03
1.014855094869661116e+04,1.060693633687399597e+03
1.014855096957138448e+04,1.060713941040094369e+03
1.014855099044615599e+04,1.060734245606825198e+03
1.014855101132092932e+04,1.060754547391033157e+03
1.014855103219570083e+04,1.060774846389081858e+03
1.014855105307047415e+04,1.060795142604411012e+03
1.014855107394524748e+04,1.060815436035153198e+03
1.014855109482001899e+04,1.060835726679442814e+03
1.014855111569479232e+04,1.060856014540718206e+03
1.014855113656956564e+04,1.060876299617112863e+03
1.014855115744433715e+04,1.060896581906762549e+03
1.014855117831911048e+04,1.060916861413103334e+03
1.014855119919388380e+04,1.060937138134269617e+03
1.014855122006865531e+04,1.060957412068398071e+03
1.014855124094342864e+04,1.060977683218922948e+03
1.014855126181820015e+04,1.060997951582215137e+03
1.014855128269297347e+04,1.061018217161707526e+03
1.014855130356774680e+04,1.061038479955537241e+03
1.014855132444251831e+04,1.061058739961840274e+03
1.014855134531729163e+04,1.061078997184050650e+03
1.014855136619206496e+04,1.061099251620304813e+03
1.014855138706683647e+04,1.061119503268740573e+03
1.014855140794160980e+04,1.061139752132789681e+03
1.014855142881638312e+04,1.061159998210589265e+03
1.014855144969115463e+04,1.061180241500278044e+03
1.014855147056592796e+04,1.061200482005286858e+03
1.014855149144069946e+04,1.061220719721990690e+03
1.014855151231547279e+04,1.061240954653817653e+03
1.014855153319024612e+04,1.061261186798907829e+03
1.014855155406501763e+04,1.061281416155401530e+03
1.014855157493979095e+04,1.061301642726725504e+03
1.014855159581456428e+04,1.061321866511019834e+03
1.014855161668933579e+04,1.061342087506424832e+03
1.014855163756410911e+04,1.061362305716368382e+03
1.014855165843888244e+04,1.061382521138989887e+03
1.014855167931365395e+04,1.061402733772430793e+03
1.014855170018842728e+04,1.061422943620116484e+03
1.014855172106319878e+04,1.061443150678427855e+03
1.014855174193797211e+04,1.061463354950788926e+03
1.014855176281274544e+04,1.061483556435340915e+03
1.014855178368751695e+04,1.061503755130227773e+03
1.014855180456229027e+04,1.061523951038871019e+03
1.014855182543706360e+04,1.061544144159414373e+03
1.014855184631183511e+04,1.061564334490000419e+03
1.014855186718660843e+04,1.061584522034051815e+03
1.014855188806138176e+04,1.061604706789710690e+03
1.014855190893615327e+04,1.061624888755122583e+03
1.014855192981092659e+04,1.061645067933706514e+03
1.014855195068569810e+04,1.061665244321849059e+03
1.014855197156047143e+04,1.061685417922969918e+03
1.014855199243524476e+04,1.061705588735211904e+03
1.014855201331001626e+04,1.061725756756723285e+03
1.014855203418478959e+04,1.061745921990920124e+03
1.014855205505956292e+04,1.061766084435947960e+03
1.014855207593433443e+04,1.061786244089953925e+03
1.014855209680910775e+04,1.061806400956353627e+03
1.014855211768387926e+04,1.061826555031537964e+03
1.014855213855865259e+04,1.061846706318922088e+03
1.014855215943342591e+04,1.061866854816652676e+03
1.014855218030819742e+04,1.061887000522877543e+03
1.014855220118297075e+04,1.061907143441010703e+03
1.014855222205774407e+04,1.061927283569200199e+03
1.014855224293251558e+04,1.061947420905593845e+03
1.014855226380728891e+04,1.061967555453604518e+03
1.014855228468206224e+04,1.061987687211380717e+03
1.014855230555683374e+04,1.062007816177072527e+03
1.014855232643160707e+04,1.062027942354089873e+03
1.014855234730637858e+04,1.062048065738829109e+03
1.014855236818115191e+04,1.062068186334700385e+03
1.014855238905592523e+04,1.062088304139853335e+03
1.014855240993069674e+04,1.062108419152439183e+03
1.014855243080547007e+04,1.062128531375866260e+03
1.014855245168024339e+04,1.062148640808285791e+03
1.014855247255501490e+04,1.062168747447848091e+03
1.014855249342978823e+04,1.062188851297961264e+03
1.014855251430456156e+04,1.062208952356777445e+03
1.014855253517933306e+04,1.062229050622447403e+03
1.014855255605410639e+04,1.062249146098377878e+03
1.014855257692887790e+04,1.062269238780970454e+03
1.014855259780365122e+04,1.062289328673630052e+03
1.014855261867842455e+04,1.062309415774509489e+03
1.014855263955319606e+04,1.062329500081761807e+03
1.014855266042796939e+04,1.062349581598791701e+03
1.014855268130274271e+04,1.062369660323751532e+03
1.014855270217751422e+04,1.062389736254796389e+03
1.014855272305228755e+04,1.062409809395328466e+03
1.014855274392706087e+04,1.062429879743501488e+03
1.014855276480183238e+04,1.062449947297471454e+03
1.014855278567660571e+04,1.062470012060638737e+03
1.014855280655137722e+04,1.062490074029410380e+03
1.014855282742615054e+04,1.062510133207186982e+03
1.014855284830092387e+04,1.062530189592123179e+03
1.014855286917569538e+04,1.062550243182376107e+03
1.014855289005046870e+04,1.062570293981343866e+03
1.014855291092524203e+04,1.062590341987182910e+03
1.014855293180001354e+04,1.062610387198051285e+03
1.014855295267478687e+04,1.062630429617345044e+03
1.014855297354956019e+04,1.062650469243222005e+03
1.014855299442433170e+04,1.062670506073839761e+03
1.014855301529910503e+04,1.062690540112595045e+03
1.014855303617387654e+04,1.062710571355899219e+03
1.014855305704864986e+04,1.062730599807148110e+03
1.014855307792342319e+04,1.062750625464499763e+03
1.014855309879819470e+04,1.062770648326113587e+03
1.014855311967296802e+04,1.062790668395383136e+03
1.014855314054774135e+04,1.062810685670467592e+03
1.014855316142251286e+04,1.062830700149527274e+03
1.014855318229728618e+04,1.062850711835953916e+03
1.014855320317205951e+04,1.062870720727908292e+03
1.014855322404683102e+04,1.062890726823550040e+03
1.014855324492160435e+04,1.062910730126271346e+03
1.014855326579637585e+04,1.062930730632489713e+03
1.014855328667114918e+04,1.062950728345594598e+03
1.014855330754592251e+04,1.062970723263747232e+03
1.014855332842069402e+04,1.062990715385110889e+03
1.014855334929546734e+04,1.063010704713072982e+03
1.014855337017024067e+04,1.063030691245795879e+03
1.014855339104501218e+04,1.063050674981443080e+03
1.014855341191978550e+04,1.063070655923401091e+03
1.014855343279455701e+04,1.063090634068092186e+03
1.014855345366933034e+04,1.063110609418902641e+03
1.014855347454410366e+04,1.063130581973995959e+03
1.014855349541887517e+04,1.063150551731535870e+03
1.014855351629364850e+04,1.063170518694907514e+03
1.014855353716842183e+04,1.063190482862275530e+03
1.014855355804319333e+04,1.063210444231804559e+03
1.014855357891796666e+04,1.063230402806877464e+03
1.014855359979273999e+04,1.063250358585660479e+03
1.014855362066751150e+04,1.063270311566318469e+03
1.014855364154228482e+04,1.063290261752233846e+03
1.014855366241705633e+04,1.063310209139833660e+03
1.014855368329182966e+04,1.063330153732500321e+03
1.014855370416660298e+04,1.063350095528398697e+03
1.014855372504137449e+04,1.063370034525696610e+03
1.014855374591614782e+04,1.063389970727773743e+03
1.014855376679092115e+04,1.063409904132797010e+03
1.014855378766569265e+04,1.063429834738934687e+03
1.014855380854046598e+04,1.063449762549565321e+03
1.014855382941523931e+04,1.063469687562856052e+03
1.014855385029001081e+04,1.063489609776975840e+03
1.014855387116478414e+04,1.063509529195301866e+03
1.014855389203955565e+04,1.063529445814266865e+03
1.014855391291432898e+04,1.063549359637247562e+03
1.014855393378910230e+04,1.063569270662412237e+03
1.014855395466387381e+04,1.063589178887931666e+03
1.014855397553864714e+04,1.063609084317180532e+03
1.014855399641342046e+04,1.063628986948328247e+03
1.014855401728819197e+04,1.063648886779545592e+03
1.014855403816296530e+04,1.063668783814206336e+03
1.014855405903773863e+04,1.063688678050481030e+03
1.014855407991251013e+04,1.063708569486541592e+03
1.014855410078728346e+04,1.063728458125758834e+03
1.014855412166205497e+04,1.063748343964572769e+03
1.014855414253682829e+04,1.063768227006353754e+03
1.014855416341160162e+04,1.063788107249273480e+03
1.014855418428637313e+04,1.063807984691505453e+03
1.014855420516114646e+04,1.063827859336418896e+03
1.014855422603591978e+04,1.063847731182186408e+03
1.014855424691069129e+04,1.063867600226982631e+03
1.014855426778546462e+04,1.063887466474174744e+03
1.014855428866023794e+04,1.063907329921936935e+03
1.014855430953500945e+04,1.063927190568443621e+03
1.014855433040978278e+04,1.063947048417061296e+03
1.014855435128455429e+04,1.063966903464234747e+03
1.014855437215932761e+04,1.063986755713329558e+03
1.014855439303410094e+04,1.064006605162519918e+03
1.014855441390887245e+04,1.064026451809982973e+03
1.014855443478364577e+04,1.064046295659082261e+03
1.014855445565841910e+04,1.064066136707993792e+03
1.014855447653319061e+04,1.064085974954894255e+03
1.014855449740796394e+04,1.064105810403146734e+03
1.014855451828273544e+04,1.064125643049199425e+03
1.014855453915750877e+04,1.064145472896413821e+03
1.014855456003228210e+04,1.064165299942968204e+03
1.014855458090705361e+04,1.064185124187039492e+03
1.014855460178182693e+04,1.064204945631988721e+03
1.014855462265660026e+04,1.064224764275994175e+03
1.014855464353137177e+04,1.064244580117234136e+03
1.014855466440614509e+04,1.064264393159067822e+03
1.014855468528091842e+04,1.064284203399674425e+03
1.014855470615568993e+04,1.064304010837232681e+03
1.014855472703046325e+04,1.064323815475101128e+03
1.014855474790523476e+04,1.064343617309733872e+03
1.014855476878000809e+04,1.064363416344486950e+03
1.014855478965478142e+04,1.064383212577540689e+03
1.014855481052955292e+04,1.064403006007076556e+03
1.014855483140432625e+04,1.064422796636449448e+03
1.014855485227909958e+04,1.064442584463840376e+03
1.014855487315387109e+04,1.064462369487431033e+03
1.014855489402864441e+04,1.064482151710574954e+03
1.014855491490341774e+04,1.064501931131454739e+03
1.014855493577818925e+04,1.064521707748252766e+03
1.014855495665296257e+04,1.064541481564321202e+03
1.014855497752773408e+04,1.064561252576119387e+03
1.014855499840250741e+04,1.064581020786999943e+03
1.014855501927728073e+04,1.064600786195144565e+03
1.014855504015205224e+04,1.064620548798738582e+03
1.014855506102682557e+04,1.064640308601131437e+03
1.014855508190159890e+04,1.064660065600506414e+03
1.014855510277637040e+04,1.064679819795049070e+03
1.014855512365114373e+04,1.064699571188107257e+03
1.014855514452591706e+04,1.064719319777867213e+03
1.014855516540068857e+04,1.064739065562512906e+03
1.014855518627546189e+04,1.064758808545392412e+03
1.014855520715023340e+04,1.064778548722970527e+03
1.014855522802500673e+04,1.064798286098593962e+03
1.014855524889978005e+04,1.064818020670448959e+03
1.014855526977455156e+04,1.064837752436721530e+03
1.014855529064932489e+04,1.064857481400757706e+03
1.014855531152409822e+04,1.064877207560743727e+03
1.014855533239886972e+04,1.064896930914866971e+03
1.014855535327364305e+04,1.064916651466471421e+03
1.014855537414841638e+04,1.064936369213744229e+03
1.014855539502318788e+04,1.064956084154874361e+03
1.014855541589796121e+04,1.064975796293203302e+03
1.014855543677273272e+04,1.064995505625202668e+03
1.014855545764750605e+04,1.065015212154213486e+03
1.014855547852227937e+04,1.065034915878424272e+03
1.014855549939705088e+04,1.065054616796025357e+03
1.014855552027182421e+04,1.065074314910355952e+03
1.014855554114659753e+04,1.065094010219606162e+03
1.014855556202136904e+04,1.065113702721966774e+03
1.014855558289614237e+04,1.065133392420775635e+03
1.014855560377091570e+04,1.065153079314223532e+03
1.014855562464568720e+04,1.065172763400501708e+03
1.014855564552046053e+04,1.065192444682947098e+03
1.014855566639523204e+04,1.065212123158036320e+03
1.014855568727000536e+04,1.065231798829105401e+03
1.014855570814477869e+04,1.065251471694346492e+03
1.014855572901955020e+04,1.065271141751951973e+03
1.014855574989432353e+04,1.065290809005256961e+03
1.014855577076909685e+04,1.065310473452452698e+03
1.014855579164386836e+04,1.065330135091734292e+03
1.014855581251864169e+04,1.065349793926434131e+03
1.014855583339341320e+04,1.065369449953032927e+03
1.014855585426818652e+04,1.065389103174863521e+03
1.014855587514295985e+04,1.065408753590119204e+03
1.014855589601773136e+04,1.065428401196994400e+03
1.014855591689250468e+04,1.065448045998821499e+03
1.014855593776727801e+04,1.065467687993794243e+03
1.014855595864204952e+04,1.065487327180108196e+03
1.014855597951682284e+04,1.065506963561093244e+03
1.014855600039159617e+04,1.065526597134943813e+03
1.014855602126636768e+04,1.065546227899858195e+03
1.014855604214114101e+04,1.065565855859163094e+03
1.014855606301591251e+04,1.065585481009345131e+03
1.014855608389068584e+04,1.065605103353731010e+03
1.014855610476545917e+04,1.065624722890518569e+03
1.014855612564023068e+04,1.065644339617904961e+03
1.014855614651500400e+04,1.065663953539216209e+03
1.014855616738977733e+04,1.065683564652649238e+03
1.014855618826454884e+04,1.065703172956403250e+03
1.014855620913932216e+04,1.065722778453802903e+03
1.014855623001409549e+04,1.065742381143045577e+03
1.014855625088886700e+04,1.065761981022330929e+03
1.014855627176364032e+04,1.065781578094982706e+03
1.014855629263841183e+04,1.065801172357491851e+03
1.014855631351318516e+04,1.065820763813180747e+03
1.014855633438795849e+04,1.065840352460249505e+03
1.014855635526272999e+04,1.065859938296898235e+03
1.014855637613750332e+04,1.065879521326447275e+03
1.014855639701227665e+04,1.065899101547097871e+03
1.014855641788704816e+04,1.065918678957051497e+03
1.014855643876182148e+04,1.065938253559627356e+03
1.014855645963659481e+04,1.065957825353025328e+03
1.014855648051136632e+04,1.065977394335449162e+03
1.014855650138613964e+04,1.065996960510217150e+03
1.014855652226091115e+04,1.066016523873825236e+03
1.014855654313568448e+04,1.066036084429591710e+03
1.014855656401045781e+04,1.066055642175717367e+03
1.014855658488522931e+04,1.066075197110407771e+03
1.014855660576000264e+04,1.066094749236977577e+03
1.014855662663477597e+04,1.066114298553629624e+03
1.014855664750954747e+04,1.066133845058569477e+03
1.014855666838432080e+04,1.066153388755110200e+03
1.014855668925909413e+04,1.066172929641456676e+03
1.014855671013386564e+04,1.066192467715813564e+03
1.014855673100863896e+04,1.066212002981493924e+03
1.014855675188341047e+04,1.066231535435000524e+03
1.014855677275818380e+04,1.066251065079645286e+03
1.014855679363295712e+04,1.066270591913634462e+03
1.014855681450772863e+04,1.066290115935172707e+03
1.014855683538250196e+04,1.066309637147572175e+03
1.014855685625727529e+04,1.066329155549038433e+03
1.014855687713204679e+04,1.066348671137778183e+03
1.014855689800682012e+04,1.066368183917101533e+03
1.014855691888159163e+04,1.066387693883515340e+03
1.014855693975636495e+04,1.066407201040327209e+03
1.014855696063113828e+04,1.066426705385744981e+03
1.014855698150590979e+04,1.066446206917976724e+03
1.014855700238068312e+04,1.066465705640330498e+03
1.014855702325545644e+04,1.066485201551013233e+03
1.014855704413022795e+04,1.066504694648235045e+03
1.014855706500500128e+04,1.066524184935300809e+03
1.014855708587977460e+04,1.066543672410420413e+03
1.014855710675454611e+04,1.066563157071803516e+03
1.014855712762931944e+04,1.066582638922754086e+03
1.014855714850409095e+04,1.066602117959784437e+03
1.014855716937886427e+04,1.066621594186198081e+03
1.014855719025363760e+04,1.066641067600205361e+03
1.014855721112840911e+04,1.066660538200017982e+03
1.014855723200318243e+04,1.066680005988936728e+03
1.014855725287795576e+04,1.066699470965173305e+03
1.014855727375272727e+04,1.066718933126941010e+03
1.014855729462750060e+04,1.066738392477538355e+03
1.014855731550227392e+04,1.066757849015178181e+03
1.014855733637704543e+04,1.066777302738073786e+03
1.014855735725181876e+04,1.066796753649523680e+03
1.014855737812659027e+04,1.066816201746046545e+03
1.014855739900136359e+04,1.066835647030938844e+03
1.014855741987613692e+04,1.066855089502415467e+03
1.014855744075090843e+04,1.066874529158690393e+03
1.014855746162568175e+04,1.066893966003059631e+03
1.014855748250045508e+04,1.066913400033738071e+03
1.014855750337522659e+04,1.066932831248940147e+03
1.014855752424999991e+04,1.066952259651961640e+03
1.014855754512477324e+04,1.066971685241016985e+03
1.014855756599954475e+04,1.066991108014322663e+03
1.014855758687431808e+04,1.067010527975171726e+03
1.014855760774908958e+04,1.067029945120088541e+03
1.014855762862386291e+04,1.067049359452365479e+03
1.014855764949863624e+04,1.067068770970218566e+03
1.014855767037340775e+04,1.067088179671865646e+03
1.014855769124818107e+04,1.067107585560598181e+03
1.014855771212295440e+04,1.067126988634632880e+03
1.014855773299772591e+04,1.067146388892187815e+03
1.014855775387249923e+04,1.067165786336552856e+03
1.014855777474727256e+04,1.067185180965946302e+03
1.014855779562204407e+04,1.067204572778586680e+03
1.014855781649681740e+04,1.067223961777762952e+03
1.014855783737158890e+04,1.067243347960004257e+03
