Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027330921401534215e+04,2.393916682530498292e+02
1.027330930029480442e+04,2.393863517601616877e+02
1.027330938657426486e+04,2.393810354831481391e+02
1.027330947285372713e+04,2.393757194219100484e+02
1.027330955913318758e+04,2.393704035767965479e+02
1.027330964541264984e+04,2.393650879477084175e+02
1.027330973169211029e+04,2.393597725349945904e+02
1.027330981797157256e+04,2.393544573385561023e+02
1.027330990425103300e+04,2.393491423587418012e+02
1.027330999053049527e+04,2.393438275954524954e+02
1.027331007680995572e+04,2.393385130490374024e+02
1.027331016308941616e+04,2.393331987195090278e+02
1.027331024936887843e+04,2.393278846068804455e+02
1.027331033564833888e+04,2.393225707115006458e+02
1.027331042192780114e+04,2.393172570332702094e+02
1.027331050820726159e+04,2.393119435725382971e+02
1.027331059448672386e+04,2.393066303292055466e+02
1.027331068076618430e+04,2.393013173036208627e+02
1.027331076704564657e+04,2.392960044956850538e+02
1.027331085332510702e+04,2.392906919057469963e+02
1.027331093960456928e+04,2.392853795337074985e+02
1.027331102588402973e+04,2.392800673799153230e+02
1.027331111216349018e+04,2.392747554443832598e+02
1.027331119844295245e+04,2.392694437271241839e+02
1.027331128472241289e+04,2.392641322284867726e+02
1.027331137100187516e+04,2.392588209483718913e+02
1.027331145728133561e+04,2.392535098871281889e+02
1.027331154356079787e+04,2.392481990446565874e+02
1.027331162984025832e+04,2.392428884213057358e+02
1.027331171611972059e+04,2.392375780169763573e+02
1.027331180239918103e+04,2.392322678320171576e+02
1.027331188867864330e+04,2.392269578663289167e+02
1.027331197495810375e+04,2.392216481202603973e+02
1.027331206123756601e+04,2.392163385937122086e+02
1.027331214751702646e+04,2.392110292870330284e+02
1.027331223379648691e+04,2.392057202002355609e+02
1.027331232007594917e+04,2.392004113333326245e+02
1.027331240635540962e+04,2.391951026866727261e+02
1.027331249263487189e+04,2.391897942601566740e+02
1.027331257891433233e+04,2.391844860541329467e+02
1.027331266519379460e+04,2.391791780685022957e+02
1.027331275147325505e+04,2.391738703036132563e+02
1.027331283775271731e+04,2.391685627593666936e+02
1.027331292403217776e+04,2.391632554361109442e+02
1.027331301031164003e+04,2.391579483337467593e+02
1.027331309659110048e+04,2.391526414526226745e+02
1.027331318287056092e+04,2.391473347927513089e+02
1.027331326915002319e+04,2.391420283541453955e+02
1.027331335542948364e+04,2.391367221371532992e+02
1.027331344170894590e+04,2.391314161416757145e+02
1.027331352798840635e+04,2.391261103680610915e+02
1.027331361426786862e+04,2.391208048162101818e+02
1.027331370054732906e+04,2.391154994864712364e+02
1.027331378682679133e+04,2.391101943787450352e+02
1.027331387310625178e+04,2.391048894933799431e+02
1.027331395938571404e+04,2.390995848302766262e+02
1.027331404566517449e+04,2.390942803897833926e+02
1.027331413194463494e+04,2.390889761719128614e+02
1.027331421822409720e+04,2.390836721766776520e+02
1.027331430450355765e+04,2.390783684044259587e+02
1.027331439078301992e+04,2.390730648550585897e+02
1.027331447706248036e+04,2.390677615289235689e+02
1.027331456334194263e+04,2.390624584259219318e+02
1.027331464962140308e+04,2.390571555464015319e+02
1.027331473590086534e+04,2.390518528902632340e+02
1.027331482218032579e+04,2.390465504578552043e+02
1.027331490845978806e+04,2.390412482490780803e+02
1.027331499473924850e+04,2.390359462642800281e+02
1.027331508101871077e+04,2.390306445033617706e+02
1.027331516729817122e+04,2.390253429666712464e+02
1.027331525357763167e+04,2.390200416542211599e+02
1.027331533985709393e+04,2.390147405660241589e+02
1.027331542613655438e+04,2.390094397024278976e+02
1.027331551241601665e+04,2.390041390633334970e+02
1.027331559869547709e+04,2.389988386490887251e+02
1.027331568497493936e+04,2.389935384595943049e+02
1.027331577125439981e+04,2.389882384951982033e+02
1.027331585753386207e+04,2.389829387558012570e+02
1.027331594381332252e+04,2.389776392417512056e+02
1.027331603009278479e+04,2.389723399529488574e+02
1.027331611637224523e+04,2.389670408897420657e+02
1.027331620265170568e+04,2.389617420521433360e+02
1.027331628893116795e+04,2.389564434401652306e+02
1.027331637521062839e+04,2.389511450541554893e+02
1.027331646149009066e+04,2.389458468940148919e+02
1.027331654776955111e+04,2.389405489600911778e+02
1.027331663404901337e+04,2.389352512522852408e+02
1.027331672032847382e+04,2.389299537709445360e+02
1.027331680660793609e+04,2.389246565159700424e+02
1.027331689288739653e+04,2.389193594877093005e+02
1.027331697916685880e+04,2.389140626860632324e+02
1.027331706544631925e+04,2.389087661113793501e+02
1.027331715172578151e+04,2.389034697635585189e+02
1.027331723800524196e+04,2.388981736429481373e+02
1.027331732428470241e+04,2.388928777495609665e+02
1.027331741056416467e+04,2.388875820834092565e+02
1.027331749684362512e+04,2.388822866448406614e+02
1.027331758312308739e+04,2.388769914337559612e+02
1.027331766940254784e+04,2.388716964505026681e+02
1.027331775568201010e+04,2.388664016949815334e+02
1.027331784196147055e+04,2.388611071675399558e+02
1.027331792824093282e+04,2.388558128680788570e+02
1.027331801452039326e+04,2.388505187969455505e+02
1.027331810079985553e+04,2.388452249540409014e+02
1.027331818707931598e+04,2.388399313397123080e+02
1.027331827335877642e+04,2.388346379539720772e+02
1.027331835963823869e+04,2.388293447968328564e+02
1.027331844591769914e+04,2.388240518686418170e+02
1.027331853219716140e+04,2.388187591692998240e+02
1.027331861847662185e+04,2.388134666991541053e+02
1.027331870475608412e+04,2.388081744581056114e+02
1.027331879103554456e+04,2.388028824465013713e+02
1.027331887731500683e+04,2.387975906642424206e+02
1.027331896359446728e+04,2.387922991116758169e+02
1.027331904987392954e+04,2.387870077887025388e+02
1.027331913615338999e+04,2.387817166956695303e+02
1.027331922243285044e+04,2.387764258325893252e+02
1.027331930871231270e+04,2.387711351994743723e+02
1.027331939499177315e+04,2.387658447966717290e+02
1.027331948127123542e+04,2.387605546240822321e+02
1.027331956755069587e+04,2.387552646820529105e+02
1.027331965383015813e+04,2.387499749704846579e+02
1.027331974010961858e+04,2.387446854897244179e+02
1.027331982638908084e+04,2.387393962396731695e+02
1.027331991266854129e+04,2.387341072206778279e+02
1.027331999894800356e+04,2.387288184326392013e+02
1.027332008522746401e+04,2.387235298759042621e+02
1.027332017150692627e+04,2.387182415503739037e+02
1.027332025778638672e+04,2.387129534563949846e+02
1.027332034406584717e+04,2.387076655939798968e+02
1.027332043034530943e+04,2.387023779631410036e+02
1.027332051662476988e+04,2.386970905642251068e+02
1.027332060290423215e+04,2.386918033971331283e+02
1.027332068918369259e+04,2.386865164622118982e+02
1.027332077546315486e+04,2.386812297593621963e+02
1.027332086174261531e+04,2.386759432889308812e+02
1.027332094802207757e+04,2.386706570508187042e+02
1.027332103430153802e+04,2.386653710453725807e+02
1.027332112058100029e+04,2.386600852724932338e+02
1.027332120686046073e+04,2.386547997325274082e+02
1.027332129313992118e+04,2.386495144254873821e+02
1.027332137941938345e+04,2.386442293513855475e+02
1.027332146569884389e+04,2.386389445105685354e+02
1.027332155197830616e+04,2.386336599029371826e+02
1.027332163825776661e+04,2.386283755288381201e+02
1.027332172453722887e+04,2.386230913881722415e+02
1.027332181081668932e+04,2.386178074812860359e+02
1.027332189709615159e+04,2.386125238080805104e+02
1.027332198337561204e+04,2.386072403689020973e+02
1.027332206965507430e+04,2.386019571636517185e+02
1.027332215593453475e+04,2.385966741926758061e+02
1.027332224221399701e+04,2.385913914558753675e+02
1.027332232849345746e+04,2.385861089535967210e+02
1.027332241477291791e+04,2.385808266858521733e+02
1.027332250105238018e+04,2.385755446526541164e+02
1.027332258733184062e+04,2.385702628543487549e+02
1.027332267361130289e+04,2.385649812908371530e+02
1.027332275989076334e+04,2.385596999624656007e+02
1.027332284617022560e+04,2.385544188691349916e+02
1.027332293244968605e+04,2.385491380111915305e+02
1.027332301872914832e+04,2.385438573885363098e+02
1.027332310500860876e+04,2.385385770015155344e+02
1.027332319128807103e+04,2.385332968500300694e+02
1.027332327756753148e+04,2.385280169344262049e+02
1.027332336384699192e+04,2.385227372547161337e+02
1.027332345012645419e+04,2.385174578109121626e+02
1.027332353640591464e+04,2.385121786033603541e+02
1.027332362268537690e+04,2.385068996319616872e+02
1.027332370896483735e+04,2.385016208970623666e+02
1.027332379524429962e+04,2.384963423985632573e+02
1.027332388152376006e+04,2.384910641368103370e+02
1.027332396780322233e+04,2.384857861117047264e+02
1.027332405408268278e+04,2.384805083235923746e+02
1.027332414036214504e+04,2.384752307723742604e+02
1.027332422664160549e+04,2.384699534583963043e+02
1.027332431292106594e+04,2.384646763816708699e+02
1.027332439920052821e+04,2.384593995422100079e+02
1.027332448547998865e+04,2.384541229403597811e+02
1.027332457175945092e+04,2.384488465760210261e+02
1.027332465803891137e+04,2.384435704495397204e+02
1.027332474431837363e+04,2.384382945608168427e+02
1.027332483059783408e+04,2.384330189101982000e+02
1.027332491687729635e+04,2.384277434975848280e+02
1.027332500315675679e+04,2.384224683233224482e+02
1.027332508943621906e+04,2.384171933873120963e+02
1.027332517571567951e+04,2.384119186898995792e+02
1.027332526199514177e+04,2.384066442309857905e+02
1.027332534827460222e+04,2.384013700109165939e+02
1.027332543455406267e+04,2.383960960297039549e+02
1.027332552083352493e+04,2.383908222873602654e+02
1.027332560711298538e+04,2.383855487842309913e+02
1.027332569339244765e+04,2.383802755202173103e+02
1.027332577967190809e+04,2.383750024956647451e+02
1.027332586595137036e+04,2.383697297104743313e+02
1.027332595223083081e+04,2.383644571649916770e+02
1.027332603851029307e+04,2.383591848591177040e+02
1.027332612478975352e+04,2.383539127931980488e+02
1.027332621106921579e+04,2.383486409671336901e+02
1.027332629734867623e+04,2.383433693812701790e+02
1.027332638362813668e+04,2.383380980356195664e+02
1.027332646990759895e+04,2.383328269301940736e+02
1.027332655618705940e+04,2.383275560653390812e+02
1.027332664246652166e+04,2.383222854409555964e+02
1.027332672874598211e+04,2.383170150573890567e+02
1.027332681502544438e+04,2.383117449145405544e+02
1.027332690130490482e+04,2.383064750127553850e+02
1.027332698758436709e+04,2.383012053519345557e+02
1.027332707386382754e+04,2.382959359324234470e+02
1.027332716014328980e+04,2.382906667541230661e+02
1.027332724642275025e+04,2.382853978173787368e+02
1.027332733270221252e+04,2.382801291220914948e+02
1.027332741898167296e+04,2.382748606686064932e+02
1.027332750526113341e+04,2.382695924569359818e+02
1.027332759154059568e+04,2.382643244870919261e+02
1.027332767782005612e+04,2.382590567594195079e+02
1.027332776409951839e+04,2.382537892738198479e+02
1.027332785037897884e+04,2.382485220306379858e+02
1.027332793665844110e+04,2.382432550297750993e+02
1.027332802293790155e+04,2.382379882715763131e+02
1.027332810921736382e+04,2.382327217559424923e+02
1.027332819549682426e+04,2.382274554832189324e+02
1.027332828177628653e+04,2.382221894533065267e+02
1.027332836805574698e+04,2.382169236665504570e+02
1.027332845433520743e+04,2.382116581229626604e+02
1.027332854061466969e+04,2.382063928225551024e+02
1.027332862689413014e+04,2.382011277656729646e+02
1.027332871317359240e+04,2.381958629522171691e+02
1.027332879945305285e+04,2.381905983825326700e+02
1.027332888573251512e+04,2.381853340565205599e+02
1.027332897201197557e+04,2.381800699745257646e+02
1.027332905829143783e+04,2.381748061364492628e+02
1.027332914457089828e+04,2.381695425426360089e+02
1.027332923085036055e+04,2.381642791929869816e+02
1.027332931712982099e+04,2.381590160878471352e+02
1.027332940340928144e+04,2.381537532272282931e+02
1.027332948968874371e+04,2.381484906111426199e+02
1.027332957596820415e+04,2.381432282399348139e+02
1.027332966224766642e+04,2.381379661135058825e+02
1.027332974852712687e+04,2.381327042322007230e+02
1.027332983480658913e+04,2.381274425959202290e+02
1.027332992108604958e+04,2.381221812050091273e+02
1.027333000736551185e+04,2.381169200593685957e+02
1.027333009364497229e+04,2.381116591593432759e+02
1.027333017992443456e+04,2.381063985048341181e+02
1.027333026620389501e+04,2.381011380961858492e+02
1.027333035248335727e+04,2.380958779332995334e+02
1.027333043876281772e+04,2.380906180165197270e+02
1.027333052504227817e+04,2.380853583458583671e+02
1.027333061132174043e+04,2.380800989213273624e+02
1.027333069760120088e+04,2.380748397432712693e+02
1.027333078388066315e+04,2.380695808115912655e+02
1.027333087016012360e+04,2.380643221266317084e+02
1.027333095643958586e+04,2.380590636882937190e+02
1.027333104271904631e+04,2.380538054969218251e+02
1.027333112899850858e+04,2.380485475524169487e+02
1.027333121527796902e+04,2.380432898551236747e+02
1.027333130155743129e+04,2.380380324049428964e+02
1.027333138783689174e+04,2.380327752022191987e+02
1.027333147411635218e+04,2.380275182469643198e+02
1.027333156039581445e+04,2.380222615391901968e+02
1.027333164667527490e+04,2.380170050792411871e+02
1.027333173295473716e+04,2.380117488670182979e+02
1.027333181923419761e+04,2.380064929028659435e+02
1.027333190551365988e+04,2.380012371866851595e+02
1.027333199179312032e+04,2.379959817188200475e+02
1.027333207807258259e+04,2.379907264991718705e+02
1.027333216435204304e+04,2.379854715280848154e+02
1.027333225063150530e+04,2.379802168054598326e+02
1.027333233691096575e+04,2.379749623316412510e+02
1.027333242319042620e+04,2.379697081066408089e+02
1.027333250946988846e+04,2.379644541304704148e+02
1.027333259574934891e+04,2.379592004034742274e+02
1.027333268202881118e+04,2.379539469255532538e+02
1.027333276830827162e+04,2.379486936970515387e+02
1.027333285458773389e+04,2.379434407178702600e+02
1.027333294086719434e+04,2.379381879883534339e+02
1.027333302714665660e+04,2.379329355084021529e+02
1.027333311342611705e+04,2.379276832783604050e+02
1.027333319970557932e+04,2.379224312981292826e+02
1.027333328598503977e+04,2.379171795680527453e+02
1.027333337226450203e+04,2.379119280880319138e+02
1.027333345854396248e+04,2.379066768584106910e+02
1.027333354482342293e+04,2.379014258792008434e+02
1.027333363110288519e+04,2.378961751504142228e+02
1.027333371738234564e+04,2.378909246723946183e+02
1.027333380366180791e+04,2.378856744450432359e+02
1.027333388994126835e+04,2.378804244687038931e+02
1.027333397622073062e+04,2.378751747432775687e+02
1.027333406250019107e+04,2.378699252691081654e+02
1.027333414877965333e+04,2.378646760460967187e+02
1.027333423505911378e+04,2.378594270745870745e+02
1.027333432133857605e+04,2.378541783544801831e+02
1.027333440761803649e+04,2.378489298861199188e+02
1.027333449389749694e+04,2.378436816695178777e+02
1.027333458017695921e+04,2.378384337046859969e+02
1.027333466645641965e+04,2.378331859919677811e+02
1.027333475273588192e+04,2.378279385312643512e+02
1.027333483901534237e+04,2.378226913229194679e+02
1.027333492529480463e+04,2.378174443668340245e+02
1.027333501157426508e+04,2.378121976633517249e+02
1.027333509785372735e+04,2.378069512123737468e+02
1.027333518413318779e+04,2.378017050142434812e+02
1.027333527041265006e+04,2.377964590688620774e+02
1.027333535669211051e+04,2.377912133765731255e+02
1.027333544297157277e+04,2.377859679372776895e+02
1.027333552925103322e+04,2.377807227513191606e+02
1.027333561553049367e+04,2.377754778187093336e+02
1.027333570180995594e+04,2.377702331394598332e+02
1.027333578808941638e+04,2.377649887139141356e+02
1.027333587436887865e+04,2.377597445419733333e+02
1.027333596064833910e+04,2.377545006239807606e+02
1.027333604692780136e+04,2.377492569598375098e+02
1.027333613320726181e+04,2.377440135498870859e+02
1.027333621948672408e+04,2.377387703940304675e+02
1.027333630576618452e+04,2.377335274926108468e+02
1.027333639204564679e+04,2.377282848455295436e+02
1.027333647832510724e+04,2.377230424531296933e+02
1.027333656460456768e+04,2.377178003154230339e+02
1.027333665088402995e+04,2.377125584324211616e+02
1.027333673716349040e+04,2.377073168044672684e+02
1.027333682344295266e+04,2.377020754314623900e+02
1.027333690972241311e+04,2.376968343137499176e+02
1.027333699600187538e+04,2.376915934512307444e+02
1.027333708228133582e+04,2.376863528442481197e+02
1.027333716856079809e+04,2.376811124927031074e+02
1.027333725484025854e+04,2.376758723969388427e+02
1.027333734111972080e+04,2.376706325568563898e+02
1.027333742739918125e+04,2.376653929727989407e+02
1.027333751367864170e+04,2.376601536447778358e+02
1.027333759995810397e+04,2.376549145728048984e+02
1.027333768623756441e+04,2.376496757572230365e+02
1.027333777251702668e+04,2.376444371979333710e+02
1.027333785879648713e+04,2.376391988952788950e+02
1.027333794507594939e+04,2.376339608491607294e+02
1.027333803135540984e+04,2.376287230599216969e+02
1.027333811763487211e+04,2.376234855274630604e+02
1.027333820391433255e+04,2.376182482521276143e+02
1.027333829019379482e+04,2.376130112338164793e+02
1.027333837647325527e+04,2.376077744728725349e+02
1.027333846275271753e+04,2.376025379691969306e+02
1.027333854903217798e+04,2.375973017231323183e+02
1.027333863531163843e+04,2.375920657346904932e+02
1.027333872159110069e+04,2.375868300038828238e+02
1.027333880787056114e+04,2.375815945310520476e+02
1.027333889415002341e+04,2.375763593160993423e+02
1.027333898042948385e+04,2.375711243593674169e+02
1.027333906670894612e+04,2.375658896607574491e+02
1.027333915298840657e+04,2.375606552206120057e+02
1.027333923926786883e+04,2.375554210388323213e+02
1.027333932554732928e+04,2.375501871157609060e+02
1.027333941182679155e+04,2.375449534512989942e+02
1.027333949810625199e+04,2.375397200457891529e+02
1.027333958438571244e+04,2.375344868992427791e+02
1.027333967066517471e+04,2.375292540116715827e+02
1.027333975694463516e+04,2.375240213834178178e+02
1.027333984322409742e+04,2.375187890143828611e+02
1.027333992950355787e+04,2.375135569049090805e+02
1.027334001578302014e+04,2.375083250548976821e+02
1.027334010206248058e+04,2.375030934646910623e+02
1.027334018834194285e+04,2.374978621341904841e+02
1.027334027462140330e+04,2.374926310637381732e+02
1.027334036090086556e+04,2.374874002532354211e+02
1.027334044718032601e+04,2.374821697030244820e+02
1.027334053345978828e+04,2.374769394130066757e+02
1.027334061973924872e+04,2.374717093835241144e+02
1.027334070601870917e+04,2.374664796145884509e+02
1.027334079229817144e+04,2.374612501062109970e+02
1.027334087857763188e+04,2.374560208587340639e+02
1.027334096485709415e+04,2.374507918720588009e+02
1.027334105113655460e+04,2.374455631465274621e+02
1.027334113741601686e+04,2.374403346820411400e+02
1.027334122369547731e+04,2.374351064789421457e+02
1.027334130997493958e+04,2.374298785371315148e+02
1.027334139625440002e+04,2.374246508569514731e+02
1.027334148253386229e+04,2.374194234383032267e+02
1.027334156881332274e+04,2.374141962815287172e+02
1.027334165509278318e+04,2.374089693866394555e+02
1.027334174137224545e+04,2.374037427536469238e+02
1.027334182765170590e+04,2.373985163828930069e+02
1.027334191393116816e+04,2.373932902742790247e+02
1.027334200021062861e+04,2.373880644281468904e+02
1.027334208649009088e+04,2.373828388443977815e+02
1.027334217276955133e+04,2.373776135233736682e+02
1.027334225904901359e+04,2.373723884649758133e+02
1.027334234532847404e+04,2.373671636695459881e+02
1.027334243160793631e+04,2.373619391369855691e+02
1.027334251788739675e+04,2.373567148676363558e+02
1.027334260416685720e+04,2.373514908615095464e+02
1.027334269044631947e+04,2.373462671186167938e+02
1.027334277672577991e+04,2.373410436392996985e+02
1.027334286300524218e+04,2.373358204234595235e+02
1.027334294928470263e+04,2.373305974714380966e+02
1.027334303556416489e+04,2.373253747831364819e+02
1.027334312184362534e+04,2.373201523588965642e+02
1.027334320812308761e+04,2.373149301986194928e+02
1.027334329440254805e+04,2.373097083026469534e+02
1.027334338068201032e+04,2.373044866708801521e+02
1.027334346696147077e+04,2.372992653036607180e+02
1.027334355324093303e+04,2.372940442008899424e+02
1.027334363952039348e+04,2.372888233629093122e+02
1.027334372579985393e+04,2.372836027897302813e+02
1.027334381207931619e+04,2.372783824813640479e+02
1.027334389835877664e+04,2.372731624381521840e+02
1.027334398463823891e+04,2.372679426599959811e+02
1.027334407091769936e+04,2.372627231472368976e+02
1.027334415719716162e+04,2.372575038997761396e+02
1.027334424347662207e+04,2.372522849179551656e+02
1.027334432975608433e+04,2.372470662016753238e+02
1.027334441603554478e+04,2.372418477512778168e+02
1.027334450231500705e+04,2.372366295666641349e+02
1.027334458859446750e+04,2.372314116481753956e+02
1.027334467487392794e+04,2.372261939958230812e+02
1.027334476115339021e+04,2.372209766096183898e+02
1.027334484743285066e+04,2.372157594899026094e+02
1.027334493371231292e+04,2.372105426365770029e+02
1.027334501999177337e+04,2.372053260499828298e+02
1.027334510627123564e+04,2.372001097300213814e+02
1.027334519255069608e+04,2.371948936770338889e+02
1.027334527883015835e+04,2.371896778909216152e+02
1.027334536510961880e+04,2.371844623720255640e+02
1.027334545138908106e+04,2.371792471202473678e+02
1.027334553766854151e+04,2.371740321359278312e+02
1.027334562394800378e+04,2.371688174189683878e+02
1.027334571022746422e+04,2.371636029697100696e+02
1.027334579650692467e+04,2.371583887881641317e+02
1.027334588278638694e+04,2.371531748743418291e+02
1.027334596906584738e+04,2.371479612285841370e+02
1.027334605534530965e+04,2.371427478507924036e+02
1.027334614162477010e+04,2.371375347413075190e+02
1.027334622790423236e+04,2.371323219000308882e+02
1.027334631418369281e+04,2.371271093273034580e+02
1.027334640046315508e+04,2.371218970230263778e+02
1.027334648674261553e+04,2.371166849875406513e+02
1.027334657302207779e+04,2.371114732207476266e+02
1.027334665930153824e+04,2.371062617229880232e+02
1.027334674558099869e+04,2.371010504942731814e+02
1.027334683186046095e+04,2.370958395346141856e+02
1.027334691813992140e+04,2.370906288443518690e+02
1.027334700441938367e+04,2.370854184233875799e+02
1.027334709069884411e+04,2.370802082720620376e+02
1.027334717697830638e+04,2.370749983902764768e+02
1.027334726325776683e+04,2.370697887783717022e+02
1.027334734953722909e+04,2.370645794362490619e+02
1.027334743581668954e+04,2.370593703642491050e+02
1.027334752209615181e+04,2.370541615622732650e+02
1.027334760837561225e+04,2.370489530306621475e+02
1.027334769465507270e+04,2.370437447694268656e+02
1.027334778093453497e+04,2.370385367785786457e+02
1.027334786721399541e+04,2.370333290584578947e+02
1.027334795349345768e+04,2.370281216089660745e+02
1.027334803977291813e+04,2.370229144304437341e+02
1.027334812605238039e+04,2.370177075227921080e+02
1.027334821233184084e+04,2.370125008863517166e+02
1.027334829861130311e+04,2.370072945210238231e+02
1.027334838489076355e+04,2.370020884271490331e+02
1.027334847117022582e+04,2.369968826046286097e+02
1.027334855744968627e+04,2.369916770538029027e+02
1.027334864372914853e+04,2.369864717745733458e+02
1.027334873000860898e+04,2.369812667672801751e+02
1.027334881628806943e+04,2.369760620319346458e+02
1.027334890256753170e+04,2.369708575685477285e+02
1.027334898884699214e+04,2.369656533774597165e+02
1.027334907512645441e+04,2.369604494585720431e+02
1.027334916140591486e+04,2.369552458122248879e+02
1.027334924768537712e+04,2.369500424383196844e+02
1.027334933396483757e+04,2.369448393371965835e+02
1.027334942024429984e+04,2.369396365087569620e+02
1.027334950652376028e+04,2.369344339533409709e+02
1.027334959280322255e+04,2.369292316708499584e+02
1.027334967908268300e+04,2.369240296616242176e+02
1.027334976536214344e+04,2.369188279256745204e+02
1.027334985164160571e+04,2.369136264630121218e+02
1.027334993792106616e+04,2.369084252739769738e+02
1.027335002420052842e+04,2.369032243584705952e+02
1.027335011047998887e+04,2.368980237168329097e+02
1.027335019675945114e+04,2.368928233489652371e+02
1.027335028303891158e+04,2.368876232552076146e+02
1.027335036931837385e+04,2.368824234354615044e+02
1.027335045559783430e+04,2.368772238900667730e+02
1.027335054187729656e+04,2.368720246189248257e+02
1.027335062815675701e+04,2.368668256223754156e+02
1.027335071443621746e+04,2.368616269004297124e+02
1.027335080071567972e+04,2.368564284530987436e+02
1.027335088699514017e+04,2.368512302807222341e+02
1.027335097327460244e+04,2.368460323832016172e+02
1.027335105955406289e+04,2.368408347608767315e+02
1.027335114583352515e+04,2.368356374136488398e+02
1.027335123211298560e+04,2.368304403418578090e+02
1.027335131839244787e+04,2.368252435454051295e+02
1.027335140467190831e+04,2.368200470246302700e+02
1.027335149095137058e+04,2.368148507794347495e+02
1.027335157723083103e+04,2.368096548101582925e+02
1.027335166351029329e+04,2.368044591167022475e+02
1.027335174978975374e+04,2.367992636994062536e+02
1.027335183606921419e+04,2.367940685582812250e+02
1.027335192234867645e+04,2.367888736933381608e+02
1.027335200862813690e+04,2.367836791049165868e+02
1.027335209490759917e+04,2.367784847929179364e+02
1.027335218118705961e+04,2.367732907576817638e+02
1.027335226746652188e+04,2.367680969991094173e+02
1.027335235374598233e+04,2.367629035175404226e+02
1.027335244002544459e+04,2.367577103128761848e+02
1.027335252630490504e+04,2.367525173854561729e+02
1.027335261258436731e+04,2.367473247351817633e+02
1.027335269886382775e+04,2.367421323623922547e+02
1.027335278514328820e+04,2.367369402670987597e+02
1.027335287142275047e+04,2.367317484493121640e+02
1.027335295770221092e+04,2.367265569093715953e+02
1.027335304398167318e+04,2.367213656471787715e+02
1.027335313026113363e+04,2.367161746630726782e+02
1.027335321654059589e+04,2.367109839569550616e+02
1.027335330282005634e+04,2.367057935291648505e+02
1.027335338909951861e+04,2.367006033796037627e+02
1.027335347537897906e+04,2.366954135086107840e+02
1.027335356165844132e+04,2.366902239160875183e+02
1.027335364793790177e+04,2.366850346023730367e+02
1.027335373421736404e+04,2.366798455673688295e+02
1.027335382049682448e+04,2.366746568114139961e+02
1.027335390677628493e+04,2.366694683345193653e+02
1.027335399305574720e+04,2.366642801366958793e+02
1.027335407933520764e+04,2.366590922182824386e+02
1.027335416561466991e+04,2.366539045791807325e+02
1.027335425189413036e+04,2.366487172197294910e+02
1.027335433817359262e+04,2.366435301398304318e+02
1.027335442445305307e+04,2.366383433398223701e+02
1.027335451073251534e+04,2.366331568196068815e+02
1.027335459701197578e+04,2.366279705795227528e+02
1.027335468329143805e+04,2.366227846194716165e+02
1.027335476957089850e+04,2.366175989397921171e+02
1.027335485585035894e+04,2.366124135404952824e+02
1.027335494212982121e+04,2.366072284215918557e+02
1.027335502840928166e+04,2.366020435834207092e+02
1.027335511468874392e+04,2.365968590258832194e+02
1.027335520096820437e+04,2.365916747493182015e+02
1.027335528724766664e+04,2.365864907536272028e+02
1.027335537352712709e+04,2.365813070391488964e+02
1.027335545980658935e+04,2.365761236057848009e+02
1.027335554608604980e+04,2.365709404538735612e+02
1.027335563236551207e+04,2.365657575833166391e+02
1.027335571864497251e+04,2.365605749944527361e+02
1.027335580492443296e+04,2.365553926872926240e+02
1.027335589120389523e+04,2.365502106618470179e+02
1.027335597748335567e+04,2.365450289184546193e+02
1.027335606376281794e+04,2.365398474570168901e+02
1.027335615004227839e+04,2.365346662778723328e+02
1.027335623632174065e+04,2.365294853809224662e+02
1.027335632260120110e+04,2.365243047665056793e+02
1.027335640888066337e+04,2.365191244345236612e+02
1.027335649516012381e+04,2.365139443853147156e+02
1.027335658143958608e+04,2.365087646187805035e+02
1.027335666771904653e+04,2.365035851352592715e+02
1.027335675399850879e+04,2.364984059346526806e+02
1.027335684027796924e+04,2.364932270172989490e+02
1.027335692655742969e+04,2.364880483832089624e+02
1.027335701283689195e+04,2.364828700323932651e+02
1.027335709911635240e+04,2.364776919651903313e+02
1.027335718539581467e+04,2.364725141815015945e+02
1.027335727167527511e+04,2.364673366816653015e+02
1.027335735795473738e+04,2.364621594655830563e+02
1.027335744423419783e+04,2.364569825335929352e+02
1.027335753051366009e+04,2.364518058855966274e+02
1.027335761679312054e+04,2.364466295219322092e+02
1.027335770307258281e+04,2.364414534425012562e+02
1.027335778935204326e+04,2.364362776476418730e+02
1.027335787563150370e+04,2.364311021373648032e+02
1.027335796191096597e+04,2.364259269116806195e+02
1.027335804819042642e+04,2.364207519709274834e+02
1.027335813446988868e+04,2.364155773150068001e+02
1.027335822074934913e+04,2.364104029442567878e+02
1.027335830702881140e+04,2.364052288585789086e+02
1.027335839330827184e+04,2.364000550583111817e+02
1.027335847958773411e+04,2.363948815433549555e+02
1.027335856586719456e+04,2.363897083140484199e+02
1.027335865214665682e+04,2.363845353702930367e+02
1.027335873842611727e+04,2.363793627124266834e+02
1.027335882470557954e+04,2.363741903403509639e+02
1.027335891098503998e+04,2.363690182544036134e+02
1.027335899726450043e+04,2.363638464545953468e+02
1.027335908354396270e+04,2.363586749409368508e+02
1.027335916982342314e+04,2.363535037137658321e+02
1.027335925610288541e+04,2.363483327729838379e+02
1.027335934238234586e+04,2.363431621189286602e+02
