Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880065813096485726e+03,3.449260945832059999e+00
9.880065831656213049e+03,3.449260958453021164e+00
9.880065850215938553e+03,3.449260971072216631e+00
9.880065868775665876e+03,3.449260983689649507e+00
9.880065887335391380e+03,3.449260996305316240e+00
9.880065905895118703e+03,3.449261008919220384e+00
9.880065924454844208e+03,3.449261021531358828e+00
9.880065943014571531e+03,3.449261034141734239e+00
9.880065961574297035e+03,3.449261046750344395e+00
9.880065980134022539e+03,3.449261059357189740e+00
9.880065998693749862e+03,3.449261071962272496e+00
9.880066017253475366e+03,3.449261084565588664e+00
9.880066035813202689e+03,3.449261097167142243e+00
9.880066054372928193e+03,3.449261109766930122e+00
9.880066072932655516e+03,3.449261122364954524e+00
9.880066091492381020e+03,3.449261134961213227e+00
9.880066110052108343e+03,3.449261147555708895e+00
9.880066128611833847e+03,3.449261160148437977e+00
9.880066147171561170e+03,3.449261172739404024e+00
9.880066165731286674e+03,3.449261185328604373e+00
9.880066184291013997e+03,3.449261197916041244e+00
9.880066202850739501e+03,3.449261210501711972e+00
9.880066221410465005e+03,3.449261223085617889e+00
9.880066239970192328e+03,3.449261235667759884e+00
9.880066258529917832e+03,3.449261248248137068e+00
9.880066277089645155e+03,3.449261260826749442e+00
9.880066295649370659e+03,3.449261273403596562e+00
9.880066314209097982e+03,3.449261285978679759e+00
9.880066332768823486e+03,3.449261298551995925e+00
9.880066351328550809e+03,3.449261311123549056e+00
9.880066369888276313e+03,3.449261323693336490e+00
9.880066388448003636e+03,3.449261336261359556e+00
9.880066407007729140e+03,3.449261348827616036e+00
9.880066425567456463e+03,3.449261361392109482e+00
9.880066444127181967e+03,3.449261373954836341e+00
9.880066462686907471e+03,3.449261386515797501e+00
9.880066481246634794e+03,3.449261399074994738e+00
9.880066499806360298e+03,3.449261411632426277e+00
9.880066518366087621e+03,3.449261424188093894e+00
9.880066536925813125e+03,3.449261436741994480e+00
9.880066555485540448e+03,3.449261449294131143e+00
9.880066574045265952e+03,3.449261461844501220e+00
9.880066592604993275e+03,3.449261474393107374e+00
9.880066611164718779e+03,3.449261486939946497e+00
9.880066629724446102e+03,3.449261499485022142e+00
9.880066648284171606e+03,3.449261512028330756e+00
9.880066666843898929e+03,3.449261524569875448e+00
9.880066685403624433e+03,3.449261537109652664e+00
9.880066703963349937e+03,3.449261549647665070e+00
9.880066722523077260e+03,3.449261562183913110e+00
9.880066741082802764e+03,3.449261574718393675e+00
9.880066759642530087e+03,3.449261587251110761e+00
9.880066778202255591e+03,3.449261599782060816e+00
9.880066796761982914e+03,3.449261612311245617e+00
9.880066815321708418e+03,3.449261624838664719e+00
9.880066833881435741e+03,3.449261637364318567e+00
9.880066852441161245e+03,3.449261649888205383e+00
9.880066871000888568e+03,3.449261662410328277e+00
9.880066889560614072e+03,3.449261674930683697e+00
9.880066908120341395e+03,3.449261687449274305e+00
9.880066926680066899e+03,3.449261699966098327e+00
9.880066945239792403e+03,3.449261712481156206e+00
9.880066963799519726e+03,3.449261724994449274e+00
9.880066982359245230e+03,3.449261737505975756e+00
9.880067000918972553e+03,3.449261750015736538e+00
9.880067019478698057e+03,3.449261762523730734e+00
9.880067038038425380e+03,3.449261775029960564e+00
9.880067056598150884e+03,3.449261787534422474e+00
9.880067075157878207e+03,3.449261800037118686e+00
9.880067093717603711e+03,3.449261812538048755e+00
9.880067112277331034e+03,3.449261825037213569e+00
9.880067130837056538e+03,3.449261837534611352e+00
9.880067149396783861e+03,3.449261850030243437e+00
9.880067167956509365e+03,3.449261862524108935e+00
9.880067186516234869e+03,3.449261875016206957e+00
9.880067205075962192e+03,3.449261887506541058e+00
9.880067223635687697e+03,3.449261899995107239e+00
9.880067242195415020e+03,3.449261912481908166e+00
9.880067260755140524e+03,3.449261924966941173e+00
9.880067279314867847e+03,3.449261937450209370e+00
9.880067297874593351e+03,3.449261949931710092e+00
9.880067316434320674e+03,3.449261962411445115e+00
9.880067334994046178e+03,3.449261974889413107e+00
9.880067353553773501e+03,3.449261987365615401e+00
9.880067372113499005e+03,3.449261999840049331e+00
9.880067390673226328e+03,3.449262012312718451e+00
9.880067409232951832e+03,3.449262024783619651e+00
9.880067427792677336e+03,3.449262037252755153e+00
9.880067446352404659e+03,3.449262049720124068e+00
9.880067464912130163e+03,3.449262062185725064e+00
9.880067483471857486e+03,3.449262074649560805e+00
9.880067502031582990e+03,3.449262087111628627e+00
9.880067520591310313e+03,3.449262099571931195e+00
9.880067539151035817e+03,3.449262112030464955e+00
9.880067557710763140e+03,3.449262124487233905e+00
9.880067576270488644e+03,3.449262136942234047e+00
9.880067594830215967e+03,3.449262149395468935e+00
9.880067613389941471e+03,3.449262161846935459e+00
9.880067631949668794e+03,3.449262174296636729e+00
9.880067650509394298e+03,3.449262186744569192e+00
9.880067669069119802e+03,3.449262199190734623e+00
9.880067687628847125e+03,3.449262211635134356e+00
9.880067706188572629e+03,3.449262224077766614e+00
9.880067724748299952e+03,3.449262236518631841e+00
9.880067743308025456e+03,3.449262248957729593e+00
9.880067761867752779e+03,3.449262261395060758e+00
9.880067780427478283e+03,3.449262273830623116e+00
9.880067798987205606e+03,3.449262286264420219e+00
9.880067817546931110e+03,3.449262298696448958e+00
9.880067836106658433e+03,3.449262311126711555e+00
9.880067854666383937e+03,3.449262323555205789e+00
9.880067873226111260e+03,3.449262335981932992e+00
9.880067891785836764e+03,3.449262348406892720e+00
9.880067910345562268e+03,3.449262360830084528e+00
9.880067928905289591e+03,3.449262373251509750e+00
9.880067947465015095e+03,3.449262385671167053e+00
9.880067966024742418e+03,3.449262398089057768e+00
9.880067984584467922e+03,3.449262410505179233e+00
9.880068003144195245e+03,3.449262422919534998e+00
9.880068021703920749e+03,3.449262435332121957e+00
9.880068040263648072e+03,3.449262447742942328e+00
9.880068058823373576e+03,3.449262460151993892e+00
9.880068077383100899e+03,3.449262472559279313e+00
9.880068095942826403e+03,3.449262484964795927e+00
9.880068114502553726e+03,3.449262497368545066e+00
9.880068133062279230e+03,3.449262509770526286e+00
9.880068151622004734e+03,3.449262522170739587e+00
9.880068170181732057e+03,3.449262534569186300e+00
9.880068188741457561e+03,3.449262546965863763e+00
9.880068207301184884e+03,3.449262559360774194e+00
9.880068225860910388e+03,3.449262571753915818e+00
9.880068244420637711e+03,3.449262584145290855e+00
9.880068262980363215e+03,3.449262596534897085e+00
9.880068281540090538e+03,3.449262608922736284e+00
9.880068300099816042e+03,3.449262621308806676e+00
9.880068318659543365e+03,3.449262633693109592e+00
9.880068337219268869e+03,3.449262646075642813e+00
9.880068355778996192e+03,3.449262658456409891e+00
9.880068374338721696e+03,3.449262670835408162e+00
9.880068392898447200e+03,3.449262683212637626e+00
9.880068411458174523e+03,3.449262695588099614e+00
9.880068430017900027e+03,3.449262707961793240e+00
9.880068448577627350e+03,3.449262720333718946e+00
9.880068467137352854e+03,3.449262732703875844e+00
9.880068485697080177e+03,3.449262745072265712e+00
9.880068504256805682e+03,3.449262757438885885e+00
9.880068522816533005e+03,3.449262769803738582e+00
9.880068541376258509e+03,3.449262782166822028e+00
9.880068559935985832e+03,3.449262794528137999e+00
9.880068578495711336e+03,3.449262806887685162e+00
9.880068597055438659e+03,3.449262819245463962e+00
9.880068615615164163e+03,3.449262831601473511e+00
9.880068634174889667e+03,3.449262843955714697e+00
9.880068652734616990e+03,3.449262856308188852e+00
9.880068671294342494e+03,3.449262868658892423e+00
9.880068689854069817e+03,3.449262881007828963e+00
9.880068708413795321e+03,3.449262893354995807e+00
9.880068726973522644e+03,3.449262905700395621e+00
9.880068745533248148e+03,3.449262918044024850e+00
9.880068764092975471e+03,3.449262930385887049e+00
9.880068782652700975e+03,3.449262942725978665e+00
9.880068801212428298e+03,3.449262955064303693e+00
9.880068819772153802e+03,3.449262967400857693e+00
9.880068838331881125e+03,3.449262979735644663e+00
9.880068856891606629e+03,3.449262992068661493e+00
9.880068875451332133e+03,3.449263004399909516e+00
9.880068894011059456e+03,3.449263016729389175e+00
9.880068912570784960e+03,3.449263029057099583e+00
9.880068931130512283e+03,3.449263041383041628e+00
9.880068949690237787e+03,3.449263053707213977e+00
9.880068968249965110e+03,3.449263066029617519e+00
9.880068986809690614e+03,3.449263078350251366e+00
9.880069005369417937e+03,3.449263090669117737e+00
9.880069023929143441e+03,3.449263102986213969e+00
9.880069042488870764e+03,3.449263115301541838e+00
9.880069061048596268e+03,3.449263127615098679e+00
9.880069079608323591e+03,3.449263139926888488e+00
9.880069098168049095e+03,3.449263152236907271e+00
9.880069116727774599e+03,3.449263164545156801e+00
9.880069135287501922e+03,3.449263176851638857e+00
9.880069153847227426e+03,3.449263189156350329e+00
9.880069172406954749e+03,3.449263201459292993e+00
9.880069190966680253e+03,3.449263213760465074e+00
9.880069209526407576e+03,3.449263226059869680e+00
9.880069228086133080e+03,3.449263238357502814e+00
9.880069246645860403e+03,3.449263250653368473e+00
9.880069265205585907e+03,3.449263262947463105e+00
9.880069283765313230e+03,3.449263275239789373e+00
9.880069302325038734e+03,3.449263287530345057e+00
9.880069320884766057e+03,3.449263299819132378e+00
9.880069339444491561e+03,3.449263312106149115e+00
9.880069358004217065e+03,3.449263324391395713e+00
9.880069376563944388e+03,3.449263336674873948e+00
9.880069395123669892e+03,3.449263348956581599e+00
9.880069413683397215e+03,3.449263361236520886e+00
9.880069432243122719e+03,3.449263373514688258e+00
9.880069450802850042e+03,3.449263385791088599e+00
9.880069469362575546e+03,3.449263398065717023e+00
9.880069487922302869e+03,3.449263410338576197e+00
9.880069506482028373e+03,3.449263422609665231e+00
9.880069525041755696e+03,3.449263434878985457e+00
9.880069543601481200e+03,3.449263447146534212e+00
9.880069562161208523e+03,3.449263459412314603e+00
9.880069580720934027e+03,3.449263471676323523e+00
9.880069599280659531e+03,3.449263483938562747e+00
9.880069617840386854e+03,3.449263496199033163e+00
9.880069636400112358e+03,3.449263508457732552e+00
9.880069654959839681e+03,3.449263520714662246e+00
9.880069673519565185e+03,3.449263532969820911e+00
9.880069692079292508e+03,3.449263545223211214e+00
9.880069710639018012e+03,3.449263557474829600e+00
9.880069729198745335e+03,3.449263569724679179e+00
9.880069747758470839e+03,3.449263581972757287e+00
9.880069766318198162e+03,3.449263594219066142e+00
9.880069784877923666e+03,3.449263606463603526e+00
9.880069803437650990e+03,3.449263618706372547e+00
9.880069821997376494e+03,3.449263630947369208e+00
9.880069840557101998e+03,3.449263643186596173e+00
9.880069859116829321e+03,3.449263655424052999e+00
9.880069877676554825e+03,3.449263667659739241e+00
9.880069896236282148e+03,3.449263679893655787e+00
9.880069914796007652e+03,3.449263692125800418e+00
9.880069933355734975e+03,3.449263704356176241e+00
9.880069951915460479e+03,3.449263716584779704e+00
9.880069970475187802e+03,3.449263728811613916e+00
9.880069989034913306e+03,3.449263741036676656e+00
9.880070007594640629e+03,3.449263753259970144e+00
9.880070026154366133e+03,3.449263765481491717e+00
9.880070044714093456e+03,3.449263777701243150e+00
9.880070063273818960e+03,3.449263789919223111e+00
9.880070081833544464e+03,3.449263802135432044e+00
9.880070100393271787e+03,3.449263814349872170e+00
9.880070118952997291e+03,3.449263826562539492e+00
9.880070137512724614e+03,3.449263838773437563e+00
9.880070156072450118e+03,3.449263850982563717e+00
9.880070174632177441e+03,3.449263863189920620e+00
9.880070193191902945e+03,3.449263875395503831e+00
9.880070211751630268e+03,3.449263887599319123e+00
9.880070230311355772e+03,3.449263899801361166e+00
9.880070248871083095e+03,3.449263912001633514e+00
9.880070267430808599e+03,3.449263924200134390e+00
9.880070285990534103e+03,3.449263936396863794e+00
9.880070304550261426e+03,3.449263948591823059e+00
9.880070323109986930e+03,3.449263960785009964e+00
9.880070341669714253e+03,3.449263972976427173e+00
9.880070360229439757e+03,3.449263985166071578e+00
9.880070378789167080e+03,3.449263997353946731e+00
9.880070397348892584e+03,3.449264009540049525e+00
9.880070415908619907e+03,3.449264021724381291e+00
9.880070434468345411e+03,3.449264033906941584e+00
9.880070453028072734e+03,3.449264046087731295e+00
9.880070471587798238e+03,3.449264058266748201e+00
9.880070490147525561e+03,3.449264070443995411e+00
9.880070508707251065e+03,3.449264082619470262e+00
9.880070527266976569e+03,3.449264094793173197e+00
9.880070545826703892e+03,3.449264106965105992e+00
9.880070564386429396e+03,3.449264119135266426e+00
9.880070582946156719e+03,3.449264131303656278e+00
9.880070601505882223e+03,3.449264143470273769e+00
9.880070620065609546e+03,3.449264155635120233e+00
9.880070638625335050e+03,3.449264167798193892e+00
9.880070657185062373e+03,3.449264179959497856e+00
9.880070675744787877e+03,3.449264192119028571e+00
9.880070694304515200e+03,3.449264204276788703e+00
9.880070712864240704e+03,3.449264216432776919e+00
9.880070731423968027e+03,3.449264228586993219e+00
9.880070749983693531e+03,3.449264240739437604e+00
9.880070768543419035e+03,3.449264252890109628e+00
9.880070787103146358e+03,3.449264265039011512e+00
9.880070805662871862e+03,3.449264277186139704e+00
9.880070824222599185e+03,3.449264289331497313e+00
9.880070842782324689e+03,3.449264301475083005e+00
9.880070861342052012e+03,3.449264313616896782e+00
9.880070879901777516e+03,3.449264325756937755e+00
9.880070898461504839e+03,3.449264337895207699e+00
9.880070917021230343e+03,3.449264350031704396e+00
9.880070935580957666e+03,3.449264362166430953e+00
9.880070954140683170e+03,3.449264374299383373e+00
9.880070972700410493e+03,3.449264386430565654e+00
9.880070991260135997e+03,3.449264398559973799e+00
9.880071009819861501e+03,3.449264410687610471e+00
9.880071028379588824e+03,3.449264422813476116e+00
9.880071046939314328e+03,3.449264434937568513e+00
9.880071065499041651e+03,3.449264447059889438e+00
9.880071084058767156e+03,3.449264459180437115e+00
9.880071102618494479e+03,3.449264471299213763e+00
9.880071121178219983e+03,3.449264483416216276e+00
9.880071139737947306e+03,3.449264495531448205e+00
9.880071158297672810e+03,3.449264507644906441e+00
9.880071176857400133e+03,3.449264519756594094e+00
9.880071195417125637e+03,3.449264531866507610e+00
9.880071213976852960e+03,3.449264543974649211e+00
9.880071232536578464e+03,3.449264556081018451e+00
9.880071251096303968e+03,3.449264568185613999e+00
9.880071269656031291e+03,3.449264580288438964e+00
9.880071288215756795e+03,3.449264592389490236e+00
9.880071306775484118e+03,3.449264604488769592e+00
9.880071325335209622e+03,3.449264616586275700e+00
9.880071343894936945e+03,3.449264628682009004e+00
9.880071362454662449e+03,3.449264640775969948e+00
9.880071381014389772e+03,3.449264652868158976e+00
9.880071399574115276e+03,3.449264664958573423e+00
9.880071418133842599e+03,3.449264677047216843e+00
9.880071436693568103e+03,3.449264689134086126e+00
9.880071455253295426e+03,3.449264701219183937e+00
9.880071473813020930e+03,3.449264713302508056e+00
9.880071492372746434e+03,3.449264725384058483e+00
9.880071510932473757e+03,3.449264737463837438e+00
9.880071529492199261e+03,3.449264749541842701e+00
9.880071548051926584e+03,3.449264761618076491e+00
9.880071566611652088e+03,3.449264773692534813e+00
9.880071585171379411e+03,3.449264785765222552e+00
9.880071603731104915e+03,3.449264797836135710e+00
9.880071622290832238e+03,3.449264809905276952e+00
9.880071640850557742e+03,3.449264821972643169e+00
9.880071659410285065e+03,3.449264834038238359e+00
9.880071677970010569e+03,3.449264846102058968e+00
9.880071696529737892e+03,3.449264858164107661e+00
9.880071715089463396e+03,3.449264870224381330e+00
9.880071733649188900e+03,3.449264882282883082e+00
9.880071752208916223e+03,3.449264894339611587e+00
9.880071770768641727e+03,3.449264906394566399e+00
9.880071789328369050e+03,3.449264918447747963e+00
9.880071807888094554e+03,3.449264930499155835e+00
9.880071826447821877e+03,3.449264942548791790e+00
9.880071845007547381e+03,3.449264954596652277e+00
9.880071863567274704e+03,3.449264966642740848e+00
9.880071882127000208e+03,3.449264978687054839e+00
9.880071900686727531e+03,3.449264990729596914e+00
9.880071919246453035e+03,3.449265002770363964e+00
9.880071937806180358e+03,3.449265014809358654e+00
9.880071956365905862e+03,3.449265026846577875e+00
9.880071974925631366e+03,3.449265038882024292e+00
9.880071993485358689e+03,3.449265050915698350e+00
9.880072012045084193e+03,3.449265062947597382e+00
9.880072030604811516e+03,3.449265074977724055e+00
9.880072049164537020e+03,3.449265087006075703e+00
9.880072067724264343e+03,3.449265099032654547e+00
9.880072086283989847e+03,3.449265111057458366e+00
9.880072104843717170e+03,3.449265123080490270e+00
9.880072123403442674e+03,3.449265135101746260e+00
9.880072141963169997e+03,3.449265147121230335e+00
9.880072160522895501e+03,3.449265159138939385e+00
9.880072179082622824e+03,3.449265171154875187e+00
9.880072197642348328e+03,3.449265183169036408e+00
9.880072216202073832e+03,3.449265195181423049e+00
9.880072234761801155e+03,3.449265207192036886e+00
9.880072253321526659e+03,3.449265219200876142e+00
9.880072271881253982e+03,3.449265231207942151e+00
9.880072290440979486e+03,3.449265243213232690e+00
9.880072309000706809e+03,3.449265255216750425e+00
9.880072327560432313e+03,3.449265267218493136e+00
9.880072346120159636e+03,3.449265279218462599e+00
9.880072364679885141e+03,3.449265291216657037e+00
9.880072383239612464e+03,3.449265303213078671e+00
9.880072401799337968e+03,3.449265315207723948e+00
9.880072420359065291e+03,3.449265327200596865e+00
9.880072438918790795e+03,3.449265339191693869e+00
9.880072457478516299e+03,3.449265351181016293e+00
9.880072476038243622e+03,3.449265363168565912e+00
9.880072494597969126e+03,3.449265375154340063e+00
9.880072513157696449e+03,3.449265387138341410e+00
9.880072531717421953e+03,3.449265399120566400e+00
9.880072550277149276e+03,3.449265411101018586e+00
9.880072568836874780e+03,3.449265423079694859e+00
9.880072587396602103e+03,3.449265435056597884e+00
9.880072605956327607e+03,3.449265447031724996e+00
9.880072624516054930e+03,3.449265459005078860e+00
9.880072643075780434e+03,3.449265470976656811e+00
9.880072661635507757e+03,3.449265482946461070e+00
9.880072680195233261e+03,3.449265494914490304e+00
9.880072698754958765e+03,3.449265506880744514e+00
9.880072717314686088e+03,3.449265518845225031e+00
9.880072735874411592e+03,3.449265530807929636e+00
9.880072754434138915e+03,3.449265542768860549e+00
9.880072772993864419e+03,3.449265554728015548e+00
9.880072791553591742e+03,3.449265566685397300e+00
9.880072810113317246e+03,3.449265578641002250e+00
9.880072828673044569e+03,3.449265590594833952e+00
9.880072847232770073e+03,3.449265602546889298e+00
9.880072865792497396e+03,3.449265614497171395e+00
9.880072884352222900e+03,3.449265626445677579e+00
9.880072902911950223e+03,3.449265638392409183e+00
9.880072921471675727e+03,3.449265650337364431e+00
9.880072940031401231e+03,3.449265662280545541e+00
9.880072958591128554e+03,3.449265674221952072e+00
9.880072977150854058e+03,3.449265686161582245e+00
9.880072995710581381e+03,3.449265698099438726e+00
9.880073014270306885e+03,3.449265710035518850e+00
9.880073032830034208e+03,3.449265721969824838e+00
9.880073051389759712e+03,3.449265733902354913e+00
9.880073069949487035e+03,3.449265745833110408e+00
9.880073088509212539e+03,3.449265757762089546e+00
9.880073107068939862e+03,3.449265769689295436e+00
9.880073125628665366e+03,3.449265781614723192e+00
9.880073144188392689e+03,3.449265793538378144e+00
9.880073162748118193e+03,3.449265805460255852e+00
9.880073181307843697e+03,3.449265817380358090e+00
9.880073199867571020e+03,3.449265829298686636e+00
9.880073218427296524e+03,3.449265841215237938e+00
9.880073236987023847e+03,3.449265853130015103e+00
9.880073255546749351e+03,3.449265865043015911e+00
9.880073274106476674e+03,3.449265876954242582e+00
9.880073292666202178e+03,3.449265888863691565e+00
9.880073311225929501e+03,3.449265900771366411e+00
9.880073329785655005e+03,3.449265912677264900e+00
9.880073348345382328e+03,3.449265924581388809e+00
9.880073366905107832e+03,3.449265936483735473e+00
9.880073385464835155e+03,3.449265948384308000e+00
9.880073404024560659e+03,3.449265960283103727e+00
9.880073422584286163e+03,3.449265972180123097e+00
9.880073441144013486e+03,3.449265984075368330e+00
9.880073459703738990e+03,3.449265995968836318e+00
9.880073478263466313e+03,3.449266007860529282e+00
9.880073496823191817e+03,3.449266019750446333e+00
9.880073515382919140e+03,3.449266031638587915e+00
9.880073533942644644e+03,3.449266043524951808e+00
9.880073552502371967e+03,3.449266055409542009e+00
9.880073571062097471e+03,3.449266067292354521e+00
9.880073589621824794e+03,3.449266079173392008e+00
9.880073608181550298e+03,3.449266091052652250e+00
9.880073626741277621e+03,3.449266102930138356e+00
9.880073645301003125e+03,3.449266114805845884e+00
9.880073663860728630e+03,3.449266126679778388e+00
9.880073682420455953e+03,3.449266138551935423e+00
9.880073700980181457e+03,3.449266150422315658e+00
9.880073719539908780e+03,3.449266162290920423e+00
9.880073738099634284e+03,3.449266174157747944e+00
9.880073756659361607e+03,3.449266186022799996e+00
9.880073775219087111e+03,3.449266197886074803e+00
9.880073793778814434e+03,3.449266209747575029e+00
9.880073812338539938e+03,3.449266221607297123e+00
9.880073830898267261e+03,3.449266233465244191e+00
9.880073849457992765e+03,3.449266245321413127e+00
9.880073868017720088e+03,3.449266257175807926e+00
9.880073886577445592e+03,3.449266269028423704e+00
9.880073905137171096e+03,3.449266280879264457e+00
9.880073923696898419e+03,3.449266292728328853e+00
9.880073942256623923e+03,3.449266304575615560e+00
9.880073960816351246e+03,3.449266316421127687e+00
9.880073979376076750e+03,3.449266328264861237e+00
9.880073997935804073e+03,3.449266340106819762e+00
9.880074016495529577e+03,3.449266351947000153e+00
9.880074035055256900e+03,3.449266363785405076e+00
9.880074053614982404e+03,3.449266375622032754e+00
9.880074072174709727e+03,3.449266387456884075e+00
9.880074090734435231e+03,3.449266399289957707e+00
9.880074109294162554e+03,3.449266411121256315e+00
9.880074127853888058e+03,3.449266422950776345e+00
9.880074146413613562e+03,3.449266434778520019e+00
9.880074164973340885e+03,3.449266446604487335e+00
9.880074183533066389e+03,3.449266458428676962e+00
9.880074202092793712e+03,3.449266470251090677e+00
9.880074220652519216e+03,3.449266482071726703e+00
9.880074239212246539e+03,3.449266493890586371e+00
9.880074257771972043e+03,3.449266505707668351e+00
9.880074276331699366e+03,3.449266517522973974e+00
9.880074294891424870e+03,3.449266529336501019e+00
9.880074313451152193e+03,3.449266541148253040e+00
9.880074332010877697e+03,3.449266552958226484e+00
9.880074350570605020e+03,3.449266564766424015e+00
9.880074369130330524e+03,3.449266576572842968e+00
9.880074387690056028e+03,3.449266588377484677e+00
9.880074406249783351e+03,3.449266600180350917e+00
9.880074424809508855e+03,3.449266611981438135e+00
9.880074443369236178e+03,3.449266623780749441e+00
9.880074461928961682e+03,3.449266635578282170e+00
9.880074480488689005e+03,3.449266647374038541e+00
9.880074499048414509e+03,3.449266659168017224e+00
9.880074517608141832e+03,3.449266670960219550e+00
9.880074536167867336e+03,3.449266682750642410e+00
9.880074554727594659e+03,3.449266694539289801e+00
9.880074573287320163e+03,3.449266706326157728e+00
9.880074591847047486e+03,3.449266718111250185e+00
9.880074610406772990e+03,3.449266729894563177e+00
9.880074628966498494e+03,3.449266741676098924e+00
9.880074647526225817e+03,3.449266753455859202e+00
9.880074666085951321e+03,3.449266765233840015e+00
9.880074684645678644e+03,3.449266777010044027e+00
9.880074703205404148e+03,3.449266788784469462e+00
9.880074721765131471e+03,3.449266800557118096e+00
9.880074740324856975e+03,3.449266812327988152e+00
9.880074758884584298e+03,3.449266824097081408e+00
9.880074777444309802e+03,3.449266835864396086e+00
9.880074796004037125e+03,3.449266847629933963e+00
9.880074814563762629e+03,3.449266859393692375e+00
9.880074833123489952e+03,3.449266871155674874e+00
9.880074851683215456e+03,3.449266882915878352e+00
9.880074870242940960e+03,3.449266894674303252e+00
9.880074888802668283e+03,3.449266906430951352e+00
9.880074907362393787e+03,3.449266918185820430e+00
9.880074925922121110e+03,3.449266929938913595e+00
9.880074944481846615e+03,3.449266941690226851e+00
9.880074963041573938e+03,3.449266953439762862e+00
9.880074981601299442e+03,3.449266965187520295e+00
9.880075000161026765e+03,3.449266976933500484e+00
9.880075018720752269e+03,3.449266988677702095e+00
9.880075037280479592e+03,3.449267000420125573e+00
9.880075055840205096e+03,3.449267012160770030e+00
9.880075074399930600e+03,3.449267023899637241e+00
9.880075092959657923e+03,3.449267035636726320e+00
9.880075111519383427e+03,3.449267047372035933e+00
9.880075130079110750e+03,3.449267059105569189e+00
9.880075148638836254e+03,3.449267070837322091e+00
9.880075167198563577e+03,3.449267082567298637e+00
9.880075185758289081e+03,3.449267094295494829e+00
9.880075204318016404e+03,3.449267106021915108e+00
9.880075222877741908e+03,3.449267117746554145e+00
9.880075241437469231e+03,3.449267129469416826e+00
9.880075259997194735e+03,3.449267141190500041e+00
9.880075278556922058e+03,3.449267152909805123e+00
9.880075297116647562e+03,3.449267164627331184e+00
9.880075315676373066e+03,3.449267176343078667e+00
9.880075334236100389e+03,3.449267188057048905e+00
9.880075352795825893e+03,3.449267199769238790e+00
9.880075371355553216e+03,3.449267211479651429e+00
9.880075389915278720e+03,3.449267223188284159e+00
9.880075408475006043e+03,3.449267234895140088e+00
9.880075427034731547e+03,3.449267246600215220e+00
9.880075445594458870e+03,3.449267258303512662e+00
9.880075464154184374e+03,3.449267270005030195e+00
9.880075482713911697e+03,3.449267281704771371e+00
9.880075501273637201e+03,3.449267293402731305e+00
9.880075519833364524e+03,3.449267305098913106e+00
9.880075538393090028e+03,3.449267316793315885e+00
9.880075556952815532e+03,3.449267328485939643e+00
9.880075575512542855e+03,3.449267340176785712e+00
9.880075594072268359e+03,3.449267351865850983e+00
9.880075612631995682e+03,3.449267363553139010e+00
9.880075631191721186e+03,3.449267375238646682e+00
9.880075649751448509e+03,3.449267386922376222e+00
9.880075668311174013e+03,3.449267398604325852e+00
9.880075686870901336e+03,3.449267410284497348e+00
9.880075705430626840e+03,3.449267421962888491e+00
9.880075723990354163e+03,3.449267433639502389e+00
9.880075742550079667e+03,3.449267445314335045e+00
9.880075761109806990e+03,3.449267456987390457e+00
9.880075779669532494e+03,3.449267468658664626e+00
9.880075798229257998e+03,3.449267480328159774e+00
9.880075816788985321e+03,3.449267491995877233e+00
9.880075835348710825e+03,3.449267503661813894e+00
9.880075853908438148e+03,3.449267515325972422e+00
9.880075872468163652e+03,3.449267526988350596e+00
9.880075891027890975e+03,3.449267538648949749e+00
9.880075909587616479e+03,3.449267550307768548e+00
9.880075928147343802e+03,3.449267561964810103e+00
9.880075946707069306e+03,3.449267573620069527e+00
9.880075965266796629e+03,3.449267585273551706e+00
9.880075983826522133e+03,3.449267596925252644e+00
9.880076002386249456e+03,3.449267608575175892e+00
9.880076020945974960e+03,3.449267620223317898e+00
9.880076039505700464e+03,3.449267631869680439e+00
9.880076058065427787e+03,3.449267643514263959e+00
9.880076076625153291e+03,3.449267655157066681e+00
9.880076095184880614e+03,3.449267666798091270e+00
9.880076113744606118e+03,3.449267678437335505e+00
9.880076132304333441e+03,3.449267690074800274e+00
9.880076150864058945e+03,3.449267701710484246e+00
9.880076169423786268e+03,3.449267713344390085e+00
9.880076187983511772e+03,3.449267724976514238e+00
9.880076206543239095e+03,3.449267736606860257e+00
9.880076225102964600e+03,3.449267748235425035e+00
9.880076243662691923e+03,3.449267759862211236e+00
9.880076262222417427e+03,3.449267771487215750e+00
9.880076280782142931e+03,3.449267783110440799e+00
9.880076299341870254e+03,3.449267794731886827e+00
9.880076317901595758e+03,3.449267806351552057e+00
9.880076336461323081e+03,3.449267817969437822e+00
9.880076355021048585e+03,3.449267829585542344e+00
9.880076373580775908e+03,3.449267841199868734e+00
9.880076392140501412e+03,3.449267852812412993e+00
9.880076410700228735e+03,3.449267864423178676e+00
9.880076429259954239e+03,3.449267876032163116e+00
9.880076447819681562e+03,3.449267887639368091e+00
9.880076466379407066e+03,3.449267899244791824e+00
9.880076484939134389e+03,3.449267910848436536e+00
9.880076503498859893e+03,3.449267922450299562e+00
9.880076522058585397e+03,3.449267934050382234e+00
9.880076540618312720e+03,3.449267945648686773e+00
9.880076559178038224e+03,3.449267957245208738e+00
9.880076577737765547e+03,3.449267968839951681e+00
9.880076596297491051e+03,3.449267980432912939e+00
