Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.880133686015722560e+03,4.112237372790150403e+01
9.880133704575449883e+03,4.112268796472202581e+01
9.880133723135175387e+03,4.112300220088018676e+01
9.880133741694900891e+03,4.112331643640673207e+01
9.880133760254628214e+03,4.112363067133244954e+01
9.880133778814353718e+03,4.112394490559569249e+01
9.880133797374081041e+03,4.112425913925803656e+01
9.880133815933806545e+03,4.112457337225787057e+01
9.880133834493533868e+03,4.112488760465675597e+01
9.880133853053259372e+03,4.112520183639307447e+01
9.880133871612986695e+03,4.112551606752836619e+01
9.880133890172712199e+03,4.112583029800103418e+01
9.880133908732439522e+03,4.112614452787264696e+01
9.880133927292165026e+03,4.112645875708157917e+01
9.880133945851892349e+03,4.112677298568937800e+01
9.880133964411617853e+03,4.112708721363443942e+01
9.880133982971343357e+03,4.112740144094752992e+01
9.880134001531070680e+03,4.112771566765941600e+01
9.880134020090796184e+03,4.112802989370847229e+01
9.880134038650523507e+03,4.112834411915628863e+01
9.880134057210249011e+03,4.112865834394120412e+01
9.880134075769976334e+03,4.112897256812481572e+01
9.880134094329701838e+03,4.112928679164547674e+01
9.880134112889429161e+03,4.112960101456479123e+01
9.880134131449154665e+03,4.112991523682109118e+01
9.880134150008881988e+03,4.113022945847596645e+01
9.880134168568607492e+03,4.113054367946779877e+01
9.880134187128334815e+03,4.113085789985814245e+01
9.880134205688060320e+03,4.113117211958538633e+01
9.880134224247785824e+03,4.113148633868028980e+01
9.880134242807513147e+03,4.113180055717361228e+01
9.880134261367238651e+03,4.113211477500377811e+01
9.880134279926965974e+03,4.113242899223229898e+01
9.880134298486691478e+03,4.113274320879757795e+01
9.880134317046418801e+03,4.113305742476117643e+01
9.880134335606144305e+03,4.113337164006148328e+01
9.880134354165871628e+03,4.113368585476003858e+01
9.880134372725597132e+03,4.113400006879525250e+01
9.880134391285324455e+03,4.113431428222866515e+01
9.880134409845049959e+03,4.113462849499865825e+01
9.880134428404777282e+03,4.113494270716680745e+01
9.880134446964502786e+03,4.113525691867150158e+01
9.880134465524228290e+03,4.113557112954347872e+01
9.880134484083955613e+03,4.113588533981354090e+01
9.880134502643681117e+03,4.113619954942004142e+01
9.880134521203408440e+03,4.113651375842455593e+01
9.880134539763133944e+03,4.113682796676545195e+01
9.880134558322861267e+03,4.113714217450432642e+01
9.880134576882586771e+03,4.113745638157951845e+01
9.880134595442314094e+03,4.113777058805261078e+01
9.880134614002039598e+03,4.113808479386198513e+01
9.880134632561766921e+03,4.113839899906921715e+01
9.880134651121492425e+03,4.113871320361265305e+01
9.880134669681219748e+03,4.113902740755388265e+01
9.880134688240945252e+03,4.113934161083128771e+01
9.880134706800670756e+03,4.113965581347562050e+01
9.880134725360398079e+03,4.113997001551766175e+01
9.880134743920123583e+03,4.114028421689577897e+01
9.880134762479850906e+03,4.114059841767154779e+01
9.880134781039576410e+03,4.114091261778334996e+01
9.880134799599303733e+03,4.114122681729273978e+01
9.880134818159029237e+03,4.114154101613810610e+01
9.880134836718756560e+03,4.114185521438099613e+01
9.880134855278482064e+03,4.114216941195981292e+01
9.880134873838209387e+03,4.114248360893609657e+01
9.880134892397934891e+03,4.114279780524825014e+01
9.880134910957662214e+03,4.114311200095783505e+01
9.880134929517387718e+03,4.114342619600321171e+01
9.880134948077113222e+03,4.114374039041517506e+01
9.880134966636840545e+03,4.114405458422445605e+01
9.880134985196566049e+03,4.114436877736946485e+01
9.880135003756293372e+03,4.114468296991176999e+01
9.880135022316018876e+03,4.114499716178972477e+01
9.880135040875746199e+03,4.114531135306491194e+01
9.880135059435471703e+03,4.114562554367570613e+01
9.880135077995199026e+03,4.114593973368368296e+01
9.880135096554924530e+03,4.114625392302720286e+01
9.880135115114651853e+03,4.114656811176782725e+01
9.880135133674377357e+03,4.114688229984396628e+01
9.880135152234104680e+03,4.114719648731715296e+01
9.880135170793830184e+03,4.114751067412579033e+01
9.880135189353555688e+03,4.114782486030063069e+01
9.880135207913283011e+03,4.114813904587243343e+01
9.880135226473008515e+03,4.114845323077960870e+01
9.880135245032735838e+03,4.114876741508370372e+01
9.880135263592461342e+03,4.114908159872308602e+01
9.880135282152188665e+03,4.114939578175933832e+01
9.880135300711914169e+03,4.114970996413084237e+01
9.880135319271641492e+03,4.115002414589913826e+01
9.880135337831366996e+03,4.115033832700262906e+01
9.880135356391094319e+03,4.115065250750288328e+01
9.880135374950819823e+03,4.115096668733825425e+01
9.880135393510547146e+03,4.115128086657033180e+01
9.880135412070272650e+03,4.115159504513747635e+01
9.880135430629998154e+03,4.115190922307047572e+01
9.880135449189725477e+03,4.115222340040008220e+01
9.880135467749450982e+03,4.115253757706468463e+01
9.880135486309178305e+03,4.115285175312582311e+01
9.880135504868903809e+03,4.115316592852191491e+01
9.880135523428631132e+03,4.115348010331451434e+01
9.880135541988356636e+03,4.115379427744198182e+01
9.880135560548083959e+03,4.115410845096588588e+01
9.880135579107809463e+03,4.115442262382462957e+01
9.880135597667536786e+03,4.115473679607975299e+01
9.880135616227262290e+03,4.115505096766964499e+01
9.880135634786989613e+03,4.115536513865585988e+01
9.880135653346715117e+03,4.115567930897680782e+01
9.880135671906440621e+03,4.115599347866321978e+01
9.880135690466167944e+03,4.115630764774589068e+01
9.880135709025893448e+03,4.115662181616317383e+01
9.880135727585620771e+03,4.115693598397665198e+01
9.880135746145346275e+03,4.115725015112471397e+01
9.880135764705073598e+03,4.115756431766889989e+01
9.880135783264799102e+03,4.115787848354760570e+01
9.880135801824526425e+03,4.115819264882239992e+01
9.880135820384251929e+03,4.115850681343165007e+01
9.880135838943979252e+03,4.115882097743691759e+01
9.880135857503704756e+03,4.115913514077659130e+01
9.880135876063432079e+03,4.115944930351224684e+01
9.880135894623157583e+03,4.115976346558223042e+01
9.880135913182883087e+03,4.116007762701735118e+01
9.880135931742610410e+03,4.116039178784833297e+01
9.880135950302335914e+03,4.116070594801358595e+01
9.880135968862063237e+03,4.116102010757467156e+01
9.880135987421788741e+03,4.116133426646997151e+01
9.880136005981516064e+03,4.116164842476103303e+01
9.880136024541241568e+03,4.116196258238625205e+01
9.880136043100968891e+03,4.116227673940718290e+01
9.880136061660694395e+03,4.116259089576222152e+01
9.880136080220421718e+03,4.116290505151288670e+01
9.880136098780147222e+03,4.116321920659763123e+01
9.880136117339874545e+03,4.116353336107795968e+01
9.880136135899600049e+03,4.116384751489228933e+01
9.880136154459325553e+03,4.116416166807135113e+01
9.880136173019052876e+03,4.116447582064594002e+01
9.880136191578778380e+03,4.116478997255443062e+01
9.880136210138505703e+03,4.116510412385837014e+01
9.880136228698231207e+03,4.116541827449618296e+01
9.880136247257958530e+03,4.116573242452938075e+01
9.880136265817684034e+03,4.116604657389638788e+01
9.880136284377411357e+03,4.116636072265872315e+01
9.880136302937136861e+03,4.116667487075479670e+01
9.880136321496864184e+03,4.116698901824617707e+01
9.880136340056589688e+03,4.116730316507122467e+01
9.880136358616317011e+03,4.116761731129150803e+01
9.880136377176042515e+03,4.116793145684542310e+01
9.880136395735768019e+03,4.116824560176372216e+01
9.880136414295495342e+03,4.116855974607718593e+01
9.880136432855220846e+03,4.116887388972418904e+01
9.880136451414948169e+03,4.116918803276626448e+01
9.880136469974673673e+03,4.116950217514183663e+01
9.880136488534400996e+03,4.116981631691245980e+01
9.880136507094126500e+03,4.117013045801650151e+01
9.880136525653853823e+03,4.117044459851551608e+01
9.880136544213579327e+03,4.117075873834792077e+01
9.880136562773306650e+03,4.117107287757525569e+01
9.880136581333032154e+03,4.117138701613588836e+01
9.880136599892759477e+03,4.117170115409140863e+01
9.880136618452484981e+03,4.117201529138019112e+01
9.880136637012210485e+03,4.117232942803298812e+01
9.880136655571937808e+03,4.117264356408056614e+01
9.880136674131663312e+03,4.117295769946133532e+01
9.880136692691390635e+03,4.117327183423683579e+01
9.880136711251116139e+03,4.117358596834545637e+01
9.880136729810843462e+03,4.117390010184874427e+01
9.880136748370568966e+03,4.117421423468509545e+01
9.880136766930296290e+03,4.117452836691607843e+01
9.880136785490021794e+03,4.117484249848007494e+01
9.880136804049749117e+03,4.117515662943861798e+01
9.880136822609474621e+03,4.117547075973011772e+01
9.880136841169201944e+03,4.117578488941613557e+01
9.880136859728927448e+03,4.117609901843504616e+01
9.880136878288652952e+03,4.117641314681762310e+01
9.880136896848380275e+03,4.117672727459460447e+01
9.880136915408105779e+03,4.117704140170441462e+01
9.880136933967833102e+03,4.117735552820859368e+01
9.880136952527558606e+03,4.117766965404551627e+01
9.880136971087285929e+03,4.117798377927675801e+01
9.880136989647011433e+03,4.117829790384070066e+01
9.880137008206738756e+03,4.117861202779890561e+01
9.880137026766464260e+03,4.117892615108974042e+01
9.880137045326191583e+03,4.117924027377478779e+01
9.880137063885917087e+03,4.117955439579242949e+01
9.880137082445644410e+03,4.117986851720419850e+01
9.880137101005369914e+03,4.118018263794850498e+01
9.880137119565095418e+03,4.118049675805612253e+01
9.880137138124822741e+03,4.118081087755778924e+01
9.880137156684548245e+03,4.118112499639190816e+01
9.880137175244275568e+03,4.118143911462001938e+01
9.880137193804001072e+03,4.118175323218054018e+01
9.880137212363728395e+03,4.118206734913499645e+01
9.880137230923453899e+03,4.118238146542180544e+01
9.880137249483181222e+03,4.118269558110248596e+01
9.880137268042906726e+03,4.118300969611545526e+01
9.880137286602634049e+03,4.118332381052226765e+01
9.880137305162359553e+03,4.118363792426129777e+01
9.880137323722086876e+03,4.118395203739410704e+01
9.880137342281812380e+03,4.118426614985909850e+01
9.880137360841537884e+03,4.118458026168700314e+01
9.880137379401265207e+03,4.118489437290862298e+01
9.880137397960990711e+03,4.118520848346232555e+01
9.880137416520718034e+03,4.118552259340965094e+01
9.880137435080443538e+03,4.118583670268901642e+01
9.880137453640170861e+03,4.118615081136195499e+01
9.880137472199896365e+03,4.118646491936688392e+01
9.880137490759623688e+03,4.118677902676534330e+01
9.880137509319349192e+03,4.118709313349570778e+01
9.880137527879076515e+03,4.118740723961953876e+01
9.880137546438802019e+03,4.118772134507524640e+01
9.880137564998529342e+03,4.118803544992435661e+01
9.880137583558254846e+03,4.118834955410529375e+01
9.880137602117980350e+03,4.118866365764878879e+01
9.880137620677707673e+03,4.118897776058560112e+01
9.880137639237433177e+03,4.118929186285415511e+01
9.880137657797160500e+03,4.118960596451596956e+01
9.880137676356886004e+03,4.118992006550946883e+01
9.880137694916613327e+03,4.119023416589615749e+01
9.880137713476338831e+03,4.119054826561448124e+01
9.880137732036066154e+03,4.119086236472595886e+01
9.880137750595791658e+03,4.119117646316900760e+01
9.880137769155518981e+03,4.119149056100513917e+01
9.880137787715244485e+03,4.119180465817277792e+01
9.880137806274971808e+03,4.119211875473347106e+01
9.880137824834697312e+03,4.119243285062560744e+01
9.880137843394422816e+03,4.119274694587996066e+01
9.880137861954150139e+03,4.119306104052725459e+01
9.880137880513875643e+03,4.119337513450592070e+01
9.880137899073602966e+03,4.119368922787749199e+01
9.880137917633328470e+03,4.119400332058037151e+01
9.880137936193055793e+03,4.119431741267611358e+01
9.880137954752781297e+03,4.119463150410308572e+01
9.880137973312508620e+03,4.119494559492286356e+01
9.880137991872234124e+03,4.119525968507384306e+01
9.880138010431961447e+03,4.119557377461755010e+01
9.880138028991686951e+03,4.119588786349241616e+01
9.880138047551414274e+03,4.119620195175993871e+01
9.880138066111139779e+03,4.119651603935854922e+01
9.880138084670865283e+03,4.119683012631901420e+01
9.880138103230592606e+03,4.119714421267207882e+01
9.880138121790318110e+03,4.119745829835613193e+01
9.880138140350045433e+03,4.119777238343272785e+01
9.880138158909770937e+03,4.119808646784027673e+01
9.880138177469498260e+03,4.119840055164030446e+01
9.880138196029223764e+03,4.119871463477122830e+01
9.880138214588951087e+03,4.119902871729456706e+01
9.880138233148676591e+03,4.119934279914873798e+01
9.880138251708403914e+03,4.119965688039530249e+01
9.880138270268129418e+03,4.119997096097264233e+01
9.880138288827856741e+03,4.120028504094228339e+01
9.880138307387582245e+03,4.120059912024265003e+01
9.880138325947307749e+03,4.120091319890449455e+01
9.880138344507035072e+03,4.120122727695857634e+01
9.880138363066760576e+03,4.120154135434328424e+01
9.880138381626487899e+03,4.120185543112018678e+01
9.880138400186213403e+03,4.120216950722766569e+01
9.880138418745940726e+03,4.120248358272724687e+01
9.880138437305666230e+03,4.120279765755737600e+01
9.880138455865393553e+03,4.120311173177957187e+01
9.880138474425119057e+03,4.120342580533223042e+01
9.880138492984846380e+03,4.120373987827687756e+01
9.880138511544571884e+03,4.120405395055196607e+01
9.880138530104299207e+03,4.120436802221900052e+01
9.880138548664024711e+03,4.120468209321639108e+01
9.880138567223750215e+03,4.120499616357489714e+01
9.880138585783477538e+03,4.120531023332526388e+01
9.880138604343203042e+03,4.120562430240591567e+01
9.880138622902930365e+03,4.120593837087837130e+01
9.880138641462655869e+03,4.120625243868105514e+01
9.880138660022383192e+03,4.120656650587548597e+01
9.880138678582108696e+03,4.120688057240008817e+01
9.880138697141836019e+03,4.120719463831638052e+01
9.880138715701561523e+03,4.120750870356278739e+01
9.880138734261288846e+03,4.120782276820082757e+01
9.880138752821014350e+03,4.120813683216892542e+01
9.880138771380739854e+03,4.120845089549784035e+01
9.880138789940467177e+03,4.120876495821829621e+01
9.880138808500192681e+03,4.120907902026873160e+01
9.880138827059920004e+03,4.120939308171067239e+01
9.880138845619645508e+03,4.120970714248251454e+01
9.880138864179372831e+03,4.121002120264581237e+01
9.880138882739098335e+03,4.121033526213895470e+01
9.880138901298825658e+03,4.121064932102351008e+01
9.880138919858551162e+03,4.121096337923784603e+01
9.880138938418278485e+03,4.121127743684351685e+01
9.880138956978003989e+03,4.121159149377893982e+01
9.880138975537731312e+03,4.121190555010564793e+01
9.880138994097456816e+03,4.121221960576203713e+01
9.880139012657182320e+03,4.121253366077886682e+01
9.880139031216909643e+03,4.121284771518687506e+01
9.880139049776635147e+03,4.121316176892451466e+01
9.880139068336362470e+03,4.121347582205329729e+01
9.880139086896087974e+03,4.121378987451161180e+01
9.880139105455815297e+03,4.121410392636100539e+01
9.880139124015540801e+03,4.121441797753990244e+01
9.880139142575268124e+03,4.121473202810982173e+01
9.880139161134993628e+03,4.121504607800918762e+01
9.880139179694720951e+03,4.121536012729950471e+01
9.880139198254446455e+03,4.121567417591921156e+01
9.880139216814173778e+03,4.121598822392984118e+01
9.880139235373899282e+03,4.121630227126978951e+01
9.880139253933624786e+03,4.121661631796980885e+01
9.880139272493352109e+03,4.121693036406067989e+01
9.880139291053077613e+03,4.121724440948077728e+01
9.880139309612804936e+03,4.121755845429164111e+01
9.880139328172530440e+03,4.121787249843170287e+01
9.880139346732257764e+03,4.121818654196248843e+01
9.880139365291983268e+03,4.121850058482238666e+01
9.880139383851710591e+03,4.121881462707295185e+01
9.880139402411436095e+03,4.121912866865260128e+01
9.880139420971163418e+03,4.121944270962286083e+01
9.880139439530888922e+03,4.121975674992212646e+01
9.880139458090616245e+03,4.122007078961193116e+01
9.880139476650341749e+03,4.122038482863072062e+01
9.880139495210067253e+03,4.122069886700921160e+01
9.880139513769794576e+03,4.122101290477818480e+01
9.880139532329520080e+03,4.122132694187601487e+01
9.880139550889247403e+03,4.122164097836425611e+01
9.880139569448972907e+03,4.122195501418134000e+01
9.880139588008700230e+03,4.122226904938877112e+01
9.880139606568425734e+03,4.122258308392493831e+01
9.880139625128153057e+03,4.122289711785143851e+01
9.880139643687878561e+03,4.122321115110664635e+01
9.880139662247605884e+03,4.122352518375207353e+01
9.880139680807331388e+03,4.122383921572617282e+01
9.880139699367058711e+03,4.122415324709046303e+01
9.880139717926784215e+03,4.122446727778334008e+01
9.880139736486509719e+03,4.122478130783557759e+01
9.880139755046237042e+03,4.122509533727790654e+01
9.880139773605962546e+03,4.122540936604875839e+01
9.880139792165689869e+03,4.122572339420965193e+01
9.880139810725415373e+03,4.122603742169900443e+01
9.880139829285142696e+03,4.122635144857834888e+01
9.880139847844868200e+03,4.122666547478609544e+01
9.880139866404595523e+03,4.122697950038378423e+01
9.880139884964321027e+03,4.122729352530980407e+01
9.880139903524048350e+03,4.122760754962570218e+01
9.880139922083773854e+03,4.122792157326990292e+01
9.880139940643501177e+03,4.122823559630393930e+01
9.880139959203226681e+03,4.122854961866618595e+01
9.880139977762952185e+03,4.122886364038742357e+01
9.880139996322679508e+03,4.122917766149839736e+01
9.880140014882405012e+03,4.122949168193752456e+01
9.880140033442132335e+03,4.122980570176633108e+01
9.880140052001857839e+03,4.123011972092324839e+01
9.880140070561585162e+03,4.123043373946978107e+01
9.880140089121310666e+03,4.123074775734435349e+01
9.880140107681037989e+03,4.123106177460849153e+01
9.880140126240763493e+03,4.123137579120061957e+01
9.880140144800490816e+03,4.123168980718226351e+01
9.880140163360216320e+03,4.123200382249182638e+01
9.880140181919943643e+03,4.123231783719085541e+01
9.880140200479669147e+03,4.123263185121775365e+01
9.880140219039394651e+03,4.123294586460326627e+01
9.880140237599121974e+03,4.123325987737816689e+01
9.880140256158847478e+03,4.123357388948085145e+01
9.880140274718574801e+03,4.123388790097284584e+01
9.880140293278300305e+03,4.123420191179257444e+01
9.880140311838027628e+03,4.123451592200158444e+01
9.880140330397753132e+03,4.123482993153825049e+01
9.880140348957480455e+03,4.123514394046411979e+01
9.880140367517205959e+03,4.123545794871762382e+01
9.880140386076933282e+03,4.123577195636026715e+01
9.880140404636658786e+03,4.123608596333048126e+01
9.880140423196386109e+03,4.123639996968977073e+01
9.880140441756111613e+03,4.123671397537658834e+01
9.880140460315837117e+03,4.123702798042165796e+01
9.880140478875564440e+03,4.123734198485573188e+01
9.880140497435289944e+03,4.123765598861724868e+01
9.880140515995017267e+03,4.123796999176770584e+01
9.880140534554742771e+03,4.123828399424554192e+01
9.880140553114470094e+03,4.123859799611225441e+01
9.880140571674195598e+03,4.123891199730628898e+01
9.880140590233922921e+03,4.123922599788917154e+01
9.880140608793648425e+03,4.123953999779931934e+01
9.880140627353375748e+03,4.123985399709822985e+01
9.880140645913101253e+03,4.124016799572435588e+01
9.880140664472828576e+03,4.124048199373921619e+01
9.880140683032554080e+03,4.124079599108121386e+01
9.880140701592279584e+03,4.124110998778110826e+01
9.880140720152006907e+03,4.124142398386964459e+01
9.880140738711732411e+03,4.124173797928524010e+01
9.880140757271459734e+03,4.124205197408943491e+01
9.880140775831185238e+03,4.124236596822063916e+01
9.880140794390912561e+03,4.124267996174035744e+01
9.880140812950638065e+03,4.124299395458702833e+01
9.880140831510365388e+03,4.124330794682219192e+01
9.880140850070090892e+03,4.124362193838424417e+01
9.880140868629818215e+03,4.124393592933470387e+01
9.880140887189543719e+03,4.124424991961201670e+01
9.880140905749271042e+03,4.124456390927768012e+01
9.880140924308996546e+03,4.124487789827013984e+01
9.880140942868722050e+03,4.124519188662013391e+01
9.880140961428449373e+03,4.124550587435840043e+01
9.880140979988174877e+03,4.124581986142337087e+01
9.880140998547902200e+03,4.124613384787654979e+01
9.880141017107627704e+03,4.124644783365639000e+01
9.880141035667355027e+03,4.124676181882439607e+01
9.880141054227080531e+03,4.124707580331899948e+01
9.880141072786807854e+03,4.124738978720168348e+01
9.880141091346533358e+03,4.124770377041092217e+01
9.880141109906260681e+03,4.124801775300821305e+01
9.880141128465986185e+03,4.124833173493198046e+01
9.880141147025713508e+03,4.124864571624374321e+01
9.880141165585439012e+03,4.124895969688192565e+01
9.880141184145164516e+03,4.124927367687727298e+01
9.880141202704891839e+03,4.124958765626055168e+01
9.880141221264617343e+03,4.124990163497015772e+01
9.880141239824344666e+03,4.125021561306761697e+01
9.880141258384070170e+03,4.125052959049136803e+01
9.880141276943797493e+03,4.125084356730291546e+01
9.880141295503522997e+03,4.125115754344069074e+01
9.880141314063250320e+03,4.125147151896620556e+01
9.880141332622975824e+03,4.125178549381789139e+01
9.880141351182703147e+03,4.125209946805725991e+01
9.880141369742428651e+03,4.125241344162276391e+01
9.880141388302155974e+03,4.125272741457589376e+01
9.880141406861881478e+03,4.125304138685508804e+01
9.880141425421606982e+03,4.125335535849107771e+01
9.880141443981334305e+03,4.125366932951460797e+01
9.880141462541059809e+03,4.125398329986412449e+01
9.880141481100787132e+03,4.125429726960113896e+01
9.880141499660512636e+03,4.125461123866406865e+01
9.880141518220239959e+03,4.125492520711442523e+01
9.880141536779965463e+03,4.125523917489065440e+01
9.880141555339692786e+03,4.125555314205426782e+01
9.880141573899418290e+03,4.125586710854368988e+01
9.880141592459145613e+03,4.125618107442042515e+01
9.880141611018871117e+03,4.125649503962291220e+01
9.880141629578598440e+03,4.125680900421269115e+01
9.880141648138323944e+03,4.125712296812814373e+01
9.880141666698049448e+03,4.125743693140005064e+01
9.880141685257776771e+03,4.125775089405912865e+01
9.880141703817502275e+03,4.125806485604381635e+01
9.880141722377229598e+03,4.125837881741565383e+01
9.880141740936955102e+03,4.125869277811303704e+01
9.880141759496682425e+03,4.125900673819749187e+01
9.880141778056407929e+03,4.125932069760744270e+01
9.880141796616135252e+03,4.125963465640440120e+01
9.880141815175860756e+03,4.125994861452682727e+01
9.880141833735588079e+03,4.126026257203620418e+01
9.880141852295313583e+03,4.126057652887097049e+01
9.880141870855040906e+03,4.126089048509263790e+01
9.880141889414766410e+03,4.126120444063963788e+01
9.880141907974491915e+03,4.126151839554272271e+01
9.880141926534219238e+03,4.126183234983263048e+01
9.880141945093944742e+03,4.126214630344777845e+01
9.880141963653672065e+03,4.126246025644968540e+01
9.880141982213397569e+03,4.126277420877680413e+01
9.880142000773124892e+03,4.126308816049061789e+01
9.880142019332850396e+03,4.126340211152957238e+01
9.880142037892577719e+03,4.126371606195517217e+01
9.880142056452303223e+03,4.126403001170586293e+01
9.880142075012030546e+03,4.126434396084314926e+01
9.880142093571756050e+03,4.126465790930546262e+01
9.880142112131483373e+03,4.126497185715430049e+01
9.880142130691208877e+03,4.126528580432812277e+01
9.880142149250934381e+03,4.126559975085766041e+01
9.880142167810661704e+03,4.126591369677365151e+01
9.880142186370387208e+03,4.126622764201453464e+01
9.880142204930114531e+03,4.126654158664180017e+01
9.880142223489840035e+03,4.126685553059390799e+01
9.880142242049567358e+03,4.126716947393234136e+01
9.880142260609292862e+03,4.126748341659558150e+01
9.880142279169020185e+03,4.126779735864509746e+01
9.880142297728745689e+03,4.126811130001932781e+01
9.880142316288473012e+03,4.126842524077977714e+01
9.880142334848198516e+03,4.126873918086491244e+01
9.880142353407925839e+03,4.126905312033620987e+01
9.880142371967651343e+03,4.126936705913212222e+01
9.880142390527376847e+03,4.126968099728338046e+01
9.880142409087104170e+03,4.126999493482072268e+01
9.880142427646829674e+03,4.127030887168259454e+01
9.880142446206556997e+03,4.127062280793052196e+01
9.880142464766282501e+03,4.127093674350288666e+01
9.880142483326009824e+03,4.127125067846123585e+01
9.880142501885735328e+03,4.127156461274401522e+01
9.880142520445462651e+03,4.127187854641270093e+01
9.880142539005188155e+03,4.127219247940575286e+01
9.880142557564915478e+03,4.127250641178466140e+01
9.880142576124640982e+03,4.127282034348786510e+01
9.880142594684368305e+03,4.127313427457690409e+01
9.880142613244093809e+03,4.127344820499017430e+01
9.880142631803819313e+03,4.127376213475841382e+01
9.880142650363546636e+03,4.127407606391240336e+01
9.880142668923272140e+03,4.127438999239054596e+01
9.880142687482999463e+03,4.127470392025436752e+01
9.880142706042724967e+03,4.127501784744227820e+01
9.880142724602452290e+03,4.127533177401581810e+01
9.880142743162177794e+03,4.127564569991339738e+01
9.880142761721905117e+03,4.127595962519653483e+01
9.880142780281630621e+03,4.127627354980367613e+01
9.880142798841357944e+03,4.127658747379631166e+01
9.880142817401083448e+03,4.127690139711289419e+01
9.880142835960810771e+03,4.127721531981489989e+01
9.880142854520536275e+03,4.127752924184080996e+01
9.880142873080261779e+03,4.127784316322132696e+01
9.880142891639989102e+03,4.127815708398722450e+01
9.880142910199714606e+03,4.127847100407691272e+01
9.880142928759441929e+03,4.127878492355189621e+01
9.880142947319167433e+03,4.127909884235063487e+01
9.880142965878894756e+03,4.127941276053462616e+01
9.880142984438620260e+03,4.127972667804229445e+01
9.880143002998347583e+03,4.128004059493515143e+01
9.880143021558073087e+03,4.128035451115164989e+01
9.880143040117800410e+03,4.128066842675328729e+01
9.880143058677525914e+03,4.128098234167848801e+01
9.880143077237253237e+03,4.128129625598877794e+01
9.880143095796978741e+03,4.128161016962258145e+01
9.880143114356704245e+03,4.128192408261065793e+01
9.880143132916431568e+03,4.128223799498370994e+01
9.880143151476157072e+03,4.128255190668021868e+01
9.880143170035884395e+03,4.128286581776166742e+01
9.880143188595609899e+03,4.128317972816648762e+01
9.880143207155337223e+03,4.128349363795619098e+01
9.880143225715062727e+03,4.128380754706922318e+01
9.880143244274790050e+03,4.128412145556708879e+01
9.880143262834515554e+03,4.128443536338821218e+01
9.880143281394242877e+03,4.128474927059410504e+01
9.880143299953968381e+03,4.128506317712322726e+01
9.880143318513695704e+03,4.128537708303706211e+01
9.880143337073421208e+03,4.128569098827404815e+01
9.880143355633146712e+03,4.128600489286493058e+01
9.880143374192874035e+03,4.128631879684044037e+01
9.880143392752599539e+03,4.128663270013903031e+01
9.880143411312326862e+03,4.128694660282221207e+01
9.880143429872052366e+03,4.128726050482838872e+01
9.880143448431779689e+03,4.128757440621908614e+01
9.880143466991505193e+03,4.128788830693275003e+01
9.880143485551232516e+03,4.128820220703088495e+01
9.880143504110958020e+03,4.128851610645190107e+01
9.880143522670685343e+03,4.128883000525735270e+01
9.880143541230410847e+03,4.128914390338564289e+01
9.880143559790136351e+03,4.128945780086753103e+01
9.880143578349863674e+03,4.128977169773373390e+01
9.880143596909589178e+03,4.129008559392269717e+01
9.880143615469316501e+03,4.129039948949593963e+01
9.880143634029042005e+03,4.129071338439188565e+01
9.880143652588769328e+03,4.129102727867205402e+01
9.880143671148494832e+03,4.129134117227486200e+01
9.880143689708222155e+03,4.129165506526183549e+01
9.880143708267947659e+03,4.129196895757140595e+01
9.880143726827674982e+03,4.129228284926507087e+01
9.880143745387400486e+03,4.129259674028129012e+01
9.880143763947127809e+03,4.129291063068155410e+01
9.880143782506853313e+03,4.129322452040430136e+01
9.880143801066578817e+03,4.129353840948026289e+01
9.880143819626306140e+03,4.129385229794019097e+01
9.880143838186031644e+03,4.129416618572251707e+01
9.880143856745758967e+03,4.129448007288875999e+01
9.880143875305484471e+03,4.129479395937733699e+01
9.880143893865211794e+03,4.129510784524975975e+01
9.880143912424937298e+03,4.129542173044448816e+01
9.880143930984664621e+03,4.129573561502299839e+01
9.880143949544390125e+03,4.129604949892374322e+01
9.880143968104117448e+03,4.129636338220823433e+01
9.880143986663842952e+03,4.129667726481489609e+01
9.880144005223570275e+03,4.129699114680524730e+01
9.880144023783295779e+03,4.129730502811771231e+01
9.880144042343021283e+03,4.129761890878303632e+01
9.880144060902748606e+03,4.129793278883197161e+01
9.880144079462474110e+03,4.129824666820293544e+01
9.880144098022201433e+03,4.129856054695743950e+01
9.880144116581926937e+03,4.129887442503392236e+01
9.880144135141654260e+03,4.129918830249390282e+01
9.880144153701379764e+03,4.129950217927579814e+01
9.880144172261107087e+03,4.129981605544112711e+01
9.880144190820832591e+03,4.130012993092832829e+01
9.880144209380559914e+03,4.130044380579890628e+01
9.880144227940285418e+03,4.130075767999129255e+01
9.880144246500012741e+03,4.130107155356699167e+01
9.880144265059738245e+03,4.130138542646446354e+01
9.880144283619463749e+03,4.130169929871442491e+01
9.880144302179191072e+03,4.130201317034762809e+01
9.880144320738916576e+03,4.130232704130249743e+01
9.880144339298643899e+03,4.130264091164053752e+01
9.880144357858369403e+03,4.130295478130020825e+01
9.880144376418096726e+03,4.130326865034298578e+01
9.880144394977822230e+03,4.130358251870733710e+01
9.880144413537549553e+03,4.130389638645476680e+01
9.880144432097275057e+03,4.130421025352369924e+01
9.880144450657002380e+03,4.130452411997561768e+01
9.880144469216727884e+03,4.130483798574901044e+01
