Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.062604502459744253e+04,2.139981781155162022e+00
1.062604504327523500e+04,2.139934699034251153e+00
1.062604506195302929e+04,2.139887617384853780e+00
1.062604508063082358e+04,2.139840536211558231e+00
1.062604509930861786e+04,2.139793455514363174e+00
1.062604511798641033e+04,2.139746375297856940e+00
1.062604513666420462e+04,2.139699295552868641e+00
1.062604515534199891e+04,2.139652216283992381e+00
1.062604517401979138e+04,2.139605137495808940e+00
1.062604519269758566e+04,2.139558059179153204e+00
1.062604521137537995e+04,2.139510981338607731e+00
1.062604523005317242e+04,2.139463903978768400e+00
1.062604524873096670e+04,2.139416827090458550e+00
1.062604526740876099e+04,2.139369750678262960e+00
1.062604528608655346e+04,2.139322674746775288e+00
1.062604530476434775e+04,2.139275599286826424e+00
1.062604532344214203e+04,2.139228524303001588e+00
1.062604534211993450e+04,2.139181449799888224e+00
1.062604536079772879e+04,2.139134375768315000e+00
1.062604537947552308e+04,2.139087302212876907e+00
1.062604539815331555e+04,2.139040229138148952e+00
1.062604541683110983e+04,2.138993156534973572e+00
1.062604543550890412e+04,2.138946084407933323e+00
1.062604545418669659e+04,2.138899012761614316e+00
1.062604547286449088e+04,2.138851941586850991e+00
1.062604549154228516e+04,2.138804870888225018e+00
1.062604551022007763e+04,2.138757800670328724e+00
1.062604552889787192e+04,2.138710730923993442e+00
1.062604554757566621e+04,2.138663661653803505e+00
1.062604556625346049e+04,2.138616592859763355e+00
1.062604558493125296e+04,2.138569524546455991e+00
1.062604560360904725e+04,2.138522456704717634e+00
1.062604562228684154e+04,2.138475389339129062e+00
1.062604564096463400e+04,2.138428322454283048e+00
1.062604565964242829e+04,2.138381256041010925e+00
1.062604567832022258e+04,2.138334190103897470e+00
1.062604569699801505e+04,2.138287124647528792e+00
1.062604571567580933e+04,2.138240059662739778e+00
1.062604573435360362e+04,2.138192995154116538e+00
1.062604575303139609e+04,2.138145931126241184e+00
1.062604577170919038e+04,2.138098867569949046e+00
1.062604579038698466e+04,2.138051804489830676e+00
1.062604580906477713e+04,2.138004741890467741e+00
1.062604582774257142e+04,2.137957679762694241e+00
1.062604584642036571e+04,2.137910618111096284e+00
1.062604586509815817e+04,2.137863556940262644e+00
1.062604588377595246e+04,2.137816496241022435e+00
1.062604590245374675e+04,2.137769436017961766e+00
1.062604592113153922e+04,2.137722376275669411e+00
1.062604593980933350e+04,2.137675317004979814e+00
1.062604595848712779e+04,2.137628258210477750e+00
1.062604597716492026e+04,2.137581199896744888e+00
1.062604599584271455e+04,2.137534142054621444e+00
1.062604601452050883e+04,2.137487084688687311e+00
1.062604603319830312e+04,2.137440027798950481e+00
1.062604605187609559e+04,2.137392971389991292e+00
1.062604607055388988e+04,2.137345915452649070e+00
1.062604608923168416e+04,2.137298859991505040e+00
1.062604610790947663e+04,2.137251805011145755e+00
1.062604612658727092e+04,2.137204750502404771e+00
1.062604614526506521e+04,2.137157696469871748e+00
1.062604616394285767e+04,2.137110642918127912e+00
1.062604618262065196e+04,2.137063589838012145e+00
1.062604620129844625e+04,2.137016537234106117e+00
1.062604621997623872e+04,2.136969485110993716e+00
1.062604623865403300e+04,2.136922433459515602e+00
1.062604625733182729e+04,2.136875382284249003e+00
1.062604627600961976e+04,2.136828331589787133e+00
1.062604629468741405e+04,2.136781281366962659e+00
1.062604631336520833e+04,2.136734231620359470e+00
1.062604633204300080e+04,2.136687182354562786e+00
1.062604635072079509e+04,2.136640133560409716e+00
1.062604636939858938e+04,2.136593085242483703e+00
1.062604638807638185e+04,2.136546037405367748e+00
1.062604640675417613e+04,2.136498990039898960e+00
1.062604642543197042e+04,2.136451943150666111e+00
1.062604644410976289e+04,2.136404896742249981e+00
1.062604646278755718e+04,2.136357850805488567e+00
1.062604648146535146e+04,2.136310805344965758e+00
1.062604650014314575e+04,2.136263760360681552e+00
1.062604651882093822e+04,2.136216715857222948e+00
1.062604653749873250e+04,2.136169671825421723e+00
1.062604655617652679e+04,2.136122628269871093e+00
1.062604657485431926e+04,2.136075585195148729e+00
1.062604659353211355e+04,2.136028542592093959e+00
1.062604661220990783e+04,2.135981500465288896e+00
1.062604663088770030e+04,2.135934458819321868e+00
1.062604664956549459e+04,2.135887417645024211e+00
1.062604666824328888e+04,2.135840376946987362e+00
1.062604668692108135e+04,2.135793336729786773e+00
1.062604670559887563e+04,2.135746296984268877e+00
1.062604672427666992e+04,2.135699257715013122e+00
1.062604674295446239e+04,2.135652218926599843e+00
1.062604676163225668e+04,2.135605180609870146e+00
1.062604678031005096e+04,2.135558142769412360e+00
1.062604679898784343e+04,2.135511105409807264e+00
1.062604681766563772e+04,2.135464068521885750e+00
1.062604683634343201e+04,2.135417032110242364e+00
1.062604685502122447e+04,2.135369996179453000e+00
1.062604687369901876e+04,2.135322960720361873e+00
1.062604689237681305e+04,2.135275925737545322e+00
1.062604691105460552e+04,2.135228891235592563e+00
1.062604692973239980e+04,2.135181857205342482e+00
1.062604694841019409e+04,2.135134823651378966e+00
1.062604696708798838e+04,2.135087790573699795e+00
1.062604698576578085e+04,2.135040757976887082e+00
1.062604700444357513e+04,2.134993725851786817e+00
1.062604702312136942e+04,2.134946694202974449e+00
1.062604704179916189e+04,2.134899663035037864e+00
1.062604706047695618e+04,2.134852632338817280e+00
1.062604707915475046e+04,2.134805602118895251e+00
1.062604709783254293e+04,2.134758572379849895e+00
1.062604711651033722e+04,2.134711543112527199e+00
1.062604713518813151e+04,2.134664514321507056e+00
1.062604715386592397e+04,2.134617486011369358e+00
1.062604717254371826e+04,2.134570458172958318e+00
1.062604719122151255e+04,2.134523430810856937e+00
1.062604720989930502e+04,2.134476403929645105e+00
1.062604722857709930e+04,2.134429377520165261e+00
1.062604724725489359e+04,2.134382351587001292e+00
1.062604726593268606e+04,2.134335326134730870e+00
1.062604728461048035e+04,2.134288301154199097e+00
1.062604730328827463e+04,2.134241276649982755e+00
1.062604732196606710e+04,2.134194252626669286e+00
1.062604734064386139e+04,2.134147229075101571e+00
1.062604735932165568e+04,2.134100205999858169e+00
1.062604737799944814e+04,2.134053183405519860e+00
1.062604739667724243e+04,2.134006161282928637e+00
1.062604741535503672e+04,2.133959139636670610e+00
1.062604743403283101e+04,2.133912118466744001e+00
1.062604745271062347e+04,2.133865097777730035e+00
1.062604747138841776e+04,2.133818077560474702e+00
1.062604749006621205e+04,2.133771057819557448e+00
1.062604750874400452e+04,2.133724038559556835e+00
1.062604752742179880e+04,2.133677019771315742e+00
1.062604754609959309e+04,2.133630001459422498e+00
1.062604756477738556e+04,2.133582983628453444e+00
1.062604758345517985e+04,2.133535966269249684e+00
1.062604760213297413e+04,2.133488949386396438e+00
1.062604762081076660e+04,2.133441932984470935e+00
1.062604763948856089e+04,2.133394917054320938e+00
1.062604765816635518e+04,2.133347901600522345e+00
1.062604767684414765e+04,2.133300886627658599e+00
1.062604769552194193e+04,2.133253872126577022e+00
1.062604771419973622e+04,2.133206858101854841e+00
1.062604773287752869e+04,2.133159844558072393e+00
1.062604775155532298e+04,2.133112831486073890e+00
1.062604777023311726e+04,2.133065818890442777e+00
1.062604778891090973e+04,2.133018806775756282e+00
1.062604780758870402e+04,2.132971795132856396e+00
1.062604782626649830e+04,2.132924783966331894e+00
1.062604784494429077e+04,2.132877773280756450e+00
1.062604786362208506e+04,2.132830763066979607e+00
1.062604788229987935e+04,2.132783753329577259e+00
1.062604790097767363e+04,2.132736744068553847e+00
1.062604791965546610e+04,2.132689735288487487e+00
1.062604793833326039e+04,2.132642726980222392e+00
1.062604795701105468e+04,2.132595719148345559e+00
1.062604797568884715e+04,2.132548711797428886e+00
1.062604799436664143e+04,2.132501704918324581e+00
1.062604801304443572e+04,2.132454698515608538e+00
1.062604803172222819e+04,2.132407692593857540e+00
1.062604805040002248e+04,2.132360687143928235e+00
1.062604806907781676e+04,2.132313682170388525e+00
1.062604808775560923e+04,2.132266677677823630e+00
1.062604810643340352e+04,2.132219673657082204e+00
1.062604812511119781e+04,2.132172670112740143e+00
1.062604814378899027e+04,2.132125667049375117e+00
1.062604816246678456e+04,2.132078664457835782e+00
1.062604818114457885e+04,2.132031662342705136e+00
1.062604819982237132e+04,2.131984660708558632e+00
1.062604821850016560e+04,2.131937659546245367e+00
1.062604823717795989e+04,2.131890658860343901e+00
1.062604825585575236e+04,2.131843658655431462e+00
1.062604827453354665e+04,2.131796658922356258e+00
1.062604829321134093e+04,2.131749659665694629e+00
1.062604831188913340e+04,2.131702660890032242e+00
1.062604833056692769e+04,2.131655662586215083e+00
1.062604834924472198e+04,2.131608664758818161e+00
1.062604836792251626e+04,2.131561667407846361e+00
1.062604838660030873e+04,2.131514670537875578e+00
1.062604840527810302e+04,2.131467674139758017e+00
1.062604842395589731e+04,2.131420678218065135e+00
1.062604844263368977e+04,2.131373682777383483e+00
1.062604846131148406e+04,2.131326687808560383e+00
1.062604847998927835e+04,2.131279693316171286e+00
1.062604849866707082e+04,2.131232699304795197e+00
1.062604851734486510e+04,2.131185705765282101e+00
1.062604853602265939e+04,2.131138712702209670e+00
1.062604855470045186e+04,2.131091720120154687e+00
1.062604857337824615e+04,2.131044728009966249e+00
1.062604859205604043e+04,2.130997736376226470e+00
1.062604861073383290e+04,2.130950745223510356e+00
1.062604862941162719e+04,2.130903754542668338e+00
1.062604864808942148e+04,2.130856764338278087e+00
1.062604866676721394e+04,2.130809774614913277e+00
1.062604868544500823e+04,2.130762785363435441e+00
1.062604870412280252e+04,2.130715796588408040e+00
1.062604872280059499e+04,2.130668808294418515e+00
1.062604874147838927e+04,2.130621820472314631e+00
1.062604876015618356e+04,2.130574833126673617e+00
1.062604877883397603e+04,2.130527846262070479e+00
1.062604879751177032e+04,2.130480859869356536e+00
1.062604881618956460e+04,2.130433873953117896e+00
1.062604883486735889e+04,2.130386888513343013e+00
1.062604885354515136e+04,2.130339903554617997e+00
1.062604887222294565e+04,2.130292919067790613e+00
1.062604889090073993e+04,2.130245935057439421e+00
1.062604890957853240e+04,2.130198951528140316e+00
1.062604892825632669e+04,2.130151968470742396e+00
1.062604894693412098e+04,2.130104985889829550e+00
1.062604896561191345e+04,2.130058003789972787e+00
1.062604898428970773e+04,2.130011022162026535e+00
1.062604900296750202e+04,2.129964041010567133e+00
1.062604902164529449e+04,2.129917060340171808e+00
1.062604904032308878e+04,2.129870080141691435e+00
1.062604905900088306e+04,2.129823100419699244e+00
1.062604907767867553e+04,2.129776121178779125e+00
1.062604909635646982e+04,2.129729142409780618e+00
1.062604911503426410e+04,2.129682164117278287e+00
1.062604913371205657e+04,2.129635186305850691e+00
1.062604915238985086e+04,2.129588208966350038e+00
1.062604917106764515e+04,2.129541232103353554e+00
1.062604918974543762e+04,2.129494255721434914e+00
1.062604920842323190e+04,2.129447279811446325e+00
1.062604922710102619e+04,2.129400304377969455e+00
1.062604924577881866e+04,2.129353329425575758e+00
1.062604926445661295e+04,2.129306354945120994e+00
1.062604928313440723e+04,2.129259380941181945e+00
1.062604930181220152e+04,2.129212407413754615e+00
1.062604932048999399e+04,2.129165434367424670e+00
1.062604933916778828e+04,2.129118461793034989e+00
1.062604935784558256e+04,2.129071489695169017e+00
1.062604937652337503e+04,2.129024518078401762e+00
1.062604939520116932e+04,2.128977546933585430e+00
1.062604941387896361e+04,2.128930576265291030e+00
1.062604943255675607e+04,2.128883606078104229e+00
1.062604945123455036e+04,2.128836636362877677e+00
1.062604946991234465e+04,2.128789667124175278e+00
1.062604948859013712e+04,2.128742698366586250e+00
1.062604950726793140e+04,2.128695730080958359e+00
1.062604952594572569e+04,2.128648762271868833e+00
1.062604954462351816e+04,2.128601794943893122e+00
1.062604956330131245e+04,2.128554828087880768e+00
1.062604958197910673e+04,2.128507861708417437e+00
1.062604960065689920e+04,2.128460895810071474e+00
1.062604961933469349e+04,2.128413930383699970e+00
1.062604963801248778e+04,2.128366965433877045e+00
1.062604965669028024e+04,2.128320000965178149e+00
1.062604967536807453e+04,2.128273036968458598e+00
1.062604969404586882e+04,2.128226073448290734e+00
1.062604971272366129e+04,2.128179110409254893e+00
1.062604973140145557e+04,2.128132147842205057e+00
1.062604975007924986e+04,2.128085185751715791e+00
1.062604976875704415e+04,2.128038224137787982e+00
1.062604978743483662e+04,2.127991263004995748e+00
1.062604980611263090e+04,2.127944302344196625e+00
1.062604982479042519e+04,2.127897342159962069e+00
1.062604984346821766e+04,2.127850382456871969e+00
1.062604986214601195e+04,2.127803423225782087e+00
1.062604988082380623e+04,2.127756464471262987e+00
1.062604989950159870e+04,2.127709506197891898e+00
1.062604991817939299e+04,2.127662548396525466e+00
1.062604993685718728e+04,2.127615591071737366e+00
1.062604995553497974e+04,2.127568634228100830e+00
1.062604997421277403e+04,2.127521677856472060e+00
1.062604999289056832e+04,2.127474721961430060e+00
1.062605001156836079e+04,2.127427766547545396e+00
1.062605003024615507e+04,2.127380811605676048e+00
1.062605004892394936e+04,2.127333857140392137e+00
1.062605006760174183e+04,2.127286903156280662e+00
1.062605008627953612e+04,2.127239949644184058e+00
1.062605010495733040e+04,2.127192996608680442e+00
1.062605012363512287e+04,2.127146044054349261e+00
1.062605014231291716e+04,2.127099091972044942e+00
1.062605016099071145e+04,2.127052140366340716e+00
1.062605017966850392e+04,2.127005189241808925e+00
1.062605019834629820e+04,2.126958238589309325e+00
1.062605021702409249e+04,2.126911288413416479e+00
1.062605023570188678e+04,2.126864338714132607e+00
1.062605025437967925e+04,2.126817389496030053e+00
1.062605027305747353e+04,2.126770440749965463e+00
1.062605029173526782e+04,2.126723492480516065e+00
1.062605031041306029e+04,2.126676544692252868e+00
1.062605032909085458e+04,2.126629597376031189e+00
1.062605034776864886e+04,2.126582650536432251e+00
1.062605036644644133e+04,2.126535704178025732e+00
1.062605038512423562e+04,2.126488758291670056e+00
1.062605040380202990e+04,2.126441812881938009e+00
1.062605042247982237e+04,2.126394867953403267e+00
1.062605044115761666e+04,2.126347923496926473e+00
1.062605045983541095e+04,2.126300979517074641e+00
1.062605047851320342e+04,2.126254036018430327e+00
1.062605049719099770e+04,2.126207092991847070e+00
1.062605051586879199e+04,2.126160150441900321e+00
1.062605053454658446e+04,2.126113208373161534e+00
1.062605055322437875e+04,2.126066266776491354e+00
1.062605057190217303e+04,2.126019325656459902e+00
1.062605059057996550e+04,2.125972385017643074e+00
1.062605060925775979e+04,2.125925444850896628e+00
1.062605062793555408e+04,2.125878505160799570e+00
1.062605064661334654e+04,2.125831565951922908e+00
1.062605066529114083e+04,2.125784627215123290e+00
1.062605068396893512e+04,2.125737688954974391e+00
1.062605070264672941e+04,2.125690751171485093e+00
1.062605072132452187e+04,2.125643813869216636e+00
1.062605074000231616e+04,2.125596877039034105e+00
1.062605075868011045e+04,2.125549940685512951e+00
1.062605077735790292e+04,2.125503004813221963e+00
1.062605079603569720e+04,2.125456069413025340e+00
1.062605081471349149e+04,2.125409134489489649e+00
1.062605083339128396e+04,2.125362200047197447e+00
1.062605085206907825e+04,2.125315266076997389e+00
1.062605087074687253e+04,2.125268332583469366e+00
1.062605088942466500e+04,2.125221399571183944e+00
1.062605090810245929e+04,2.125174467031002656e+00
1.062605092678025358e+04,2.125127534967496512e+00
1.062605094545804604e+04,2.125080603385237854e+00
