Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.882555947431517779e+03,1.437188359350576775e+03
9.882555965447207200e+03,1.437208914312214802e+03
9.882555983462898439e+03,1.437229467048634206e+03
9.882556001478587859e+03,1.437250017555591739e+03
9.882556019494279099e+03,1.437270565837144659e+03
9.882556037509968519e+03,1.437291111889050626e+03
9.882556055525659758e+03,1.437311655715365987e+03
9.882556073541350997e+03,1.437332197313922961e+03
9.882556091557040418e+03,1.437352736682555587e+03
9.882556109572731657e+03,1.437373273825319302e+03
9.882556127588421077e+03,1.437393808737973586e+03
9.882556145604112317e+03,1.437414341424572513e+03
9.882556163619801737e+03,1.437434871880876926e+03
9.882556181635492976e+03,1.437455400110940673e+03
9.882556199651184215e+03,1.437475926112598017e+03
9.882556217666873636e+03,1.437496449883683908e+03
9.882556235682564875e+03,1.437516971428249917e+03
9.882556253698254295e+03,1.437537490742059845e+03
9.882556271713945534e+03,1.437558007829165035e+03
9.882556289729634955e+03,1.437578522685328835e+03
9.882556307745326194e+03,1.437599035314602133e+03
9.882556325761017433e+03,1.437619545714820333e+03
9.882556343776706854e+03,1.437640053883820883e+03
9.882556361792398093e+03,1.437660559825652399e+03
9.882556379808087513e+03,1.437681063536081183e+03
9.882556397823778752e+03,1.437701565019155169e+03
9.882556415839468173e+03,1.437722064270642250e+03
9.882556433855159412e+03,1.437742561294589223e+03
9.882556451870850651e+03,1.437763056088833991e+03
9.882556469886540071e+03,1.437783548651214687e+03
9.882556487902231311e+03,1.437804038985777197e+03
9.882556505917920731e+03,1.437824527088291006e+03
9.882556523933611970e+03,1.437845012962801775e+03
9.882556541949301391e+03,1.437865496605079443e+03
9.882556559964992630e+03,1.437885978019168306e+03
9.882556577980683869e+03,1.437906457202907632e+03
9.882556595996373289e+03,1.437926934154137598e+03
9.882556614012064529e+03,1.437947408876900681e+03
9.882556632027753949e+03,1.437967881366970460e+03
9.882556650043445188e+03,1.437988351628387818e+03
9.882556668059134608e+03,1.438008819656927699e+03
9.882556686074825848e+03,1.438029285456629623e+03
9.882556704090517087e+03,1.438049749025336041e+03
9.882556722106206507e+03,1.438070210360888495e+03
9.882556740121897747e+03,1.438090669467325142e+03
9.882556758137587167e+03,1.438111126340424107e+03
9.882556776153278406e+03,1.438131580984222865e+03
9.882556794168967826e+03,1.438152033394499313e+03
9.882556812184659066e+03,1.438172483575290698e+03
9.882556830200350305e+03,1.438192931524439928e+03
9.882556848216039725e+03,1.438213377239789907e+03
9.882556866231730965e+03,1.438233820725378109e+03
9.882556884247420385e+03,1.438254261976983344e+03
9.882556902263111624e+03,1.438274700998641492e+03
9.882556920278801044e+03,1.438295137786132727e+03
9.882556938294492284e+03,1.438315572343492249e+03
9.882556956310183523e+03,1.438336004668563419e+03
9.882556974325872943e+03,1.438356434759191643e+03
9.882556992341564182e+03,1.438376862619411668e+03
9.882557010357253603e+03,1.438397288245004574e+03
9.882557028372944842e+03,1.438417711640003063e+03
9.882557046388634262e+03,1.438438132800191852e+03
9.882557064404325502e+03,1.438458551729601595e+03
9.882557082420016741e+03,1.438478968426078382e+03
9.882557100435706161e+03,1.438499382887468755e+03
9.882557118451397400e+03,1.438519795117804279e+03
9.882557136467086821e+03,1.438540205112869216e+03
9.882557154482778060e+03,1.438560612876694449e+03
9.882557172498467480e+03,1.438581018405066061e+03
9.882557190514158719e+03,1.438601421702012203e+03
9.882557208529848140e+03,1.438621822763321006e+03
9.882557226545539379e+03,1.438642221593021077e+03
9.882557244561230618e+03,1.438662618188959186e+03
9.882557262576920039e+03,1.438683012548985289e+03
9.882557280592611278e+03,1.438703404677125036e+03
9.882557298608300698e+03,1.438723794569168604e+03
9.882557316623991937e+03,1.438744182229141643e+03
9.882557334639681358e+03,1.438764567652834785e+03
9.882557352655372597e+03,1.438784950844273226e+03
9.882557370671063836e+03,1.438805331801306693e+03
9.882557388686753256e+03,1.438825710521784913e+03
9.882557406702444496e+03,1.438846087009732173e+03
9.882557424718133916e+03,1.438866461260940468e+03
9.882557442733825155e+03,1.438886833279433631e+03
9.882557460749514576e+03,1.438907203061005248e+03
9.882557478765205815e+03,1.438927570609676877e+03
9.882557496780897054e+03,1.438947935923300065e+03
9.882557514796586474e+03,1.438968298999726585e+03
9.882557532812277714e+03,1.438988659842976858e+03
9.882557550827967134e+03,1.439009018448847883e+03
9.882557568843658373e+03,1.439029374821357806e+03
9.882557586859347794e+03,1.439049728956305216e+03
9.882557604875039033e+03,1.439070080857708717e+03
9.882557622890730272e+03,1.439090430523420082e+03
9.882557640906419692e+03,1.439110777951294040e+03
9.882557658922110932e+03,1.439131123145347601e+03
9.882557676937800352e+03,1.439151466101380265e+03
9.882557694953491591e+03,1.439171806823408588e+03
9.882557712969181011e+03,1.439192145307233432e+03
9.882557730984872251e+03,1.439212481556869989e+03
9.882557749000563490e+03,1.439232815570171852e+03
9.882557767016252910e+03,1.439253147344996705e+03
9.882557785031944150e+03,1.439273476885356331e+03
9.882557803047633570e+03,1.439293804187055457e+03
9.882557821063324809e+03,1.439314129254106092e+03
9.882557839079014229e+03,1.439334452082312737e+03
9.882557857094705469e+03,1.439354772675688082e+03
9.882557875110396708e+03,1.439375091032087312e+03
9.882557893126086128e+03,1.439395407149368793e+03
9.882557911141777367e+03,1.439415721031542489e+03
9.882557929157466788e+03,1.439436032674414719e+03
9.882557947173158027e+03,1.439456342081996127e+03
9.882557965188847447e+03,1.439476649250093942e+03
9.882557983204538687e+03,1.439496954182716763e+03
9.882558001220229926e+03,1.439517256877722730e+03
9.882558019235919346e+03,1.439537557332970437e+03
9.882558037251610585e+03,1.439557855552468936e+03
9.882558055267300006e+03,1.439578151532025913e+03
9.882558073282991245e+03,1.439598445275650420e+03
9.882558091298680665e+03,1.439618736779150822e+03
9.882558109314371904e+03,1.439639026046533672e+03
9.882558127330063144e+03,1.439659313075659838e+03
9.882558145345752564e+03,1.439679597864389052e+03
9.882558163361443803e+03,1.439699880416725819e+03
9.882558181377133224e+03,1.439720160728482597e+03
9.882558199392824463e+03,1.439740438803664347e+03
9.882558217408513883e+03,1.439760714638083755e+03
9.882558235424205122e+03,1.439780988235744189e+03
9.882558253439896362e+03,1.439801259594506973e+03
9.882558271455585782e+03,1.439821528712233885e+03
9.882558289471277021e+03,1.439841795592927383e+03
9.882558307486966442e+03,1.439862060232402655e+03
9.882558325502657681e+03,1.439882322634660795e+03
9.882558343518347101e+03,1.439902582795518811e+03
9.882558361534038340e+03,1.439922840718976204e+03
9.882558379549729580e+03,1.439943096402896572e+03
9.882558397565419000e+03,1.439963349845143057e+03
9.882558415581110239e+03,1.439983601049714480e+03
9.882558433596799659e+03,1.440003850012430348e+03
9.882558451612490899e+03,1.440024096737288119e+03
9.882558469628180319e+03,1.440044341220107299e+03
9.882558487643871558e+03,1.440064583464886255e+03
9.882558505659562798e+03,1.440084823469487674e+03
9.882558523675252218e+03,1.440105061231778336e+03
9.882558541690943457e+03,1.440125296755753880e+03
9.882558559706632877e+03,1.440145530037235403e+03
9.882558577722324117e+03,1.440165761080218999e+03
9.882558595738013537e+03,1.440185989880527131e+03
9.882558613753704776e+03,1.440206216442153618e+03
9.882558631769396015e+03,1.440226440762965240e+03
9.882558649785085436e+03,1.440246662840828549e+03
9.882558667800776675e+03,1.440266882679735545e+03
9.882558685816466095e+03,1.440287100275513694e+03
9.882558703832157335e+03,1.440307315632152267e+03
9.882558721847846755e+03,1.440327528745479867e+03
9.882558739863537994e+03,1.440347739619485537e+03
9.882558757879229233e+03,1.440367948252038104e+03
9.882558775894918654e+03,1.440388154641005940e+03
9.882558793910609893e+03,1.440408358790378543e+03
9.882558811926299313e+03,1.440428560695985198e+03
9.882558829941990552e+03,1.440448760361813356e+03
9.882558847957679973e+03,1.440468957783693895e+03
9.882558865973371212e+03,1.440489152965613812e+03
9.882558883989062451e+03,1.440509345905442615e+03
9.882558902004751872e+03,1.440529536601050722e+03
9.882558920020443111e+03,1.440549725056424904e+03
9.882558938036132531e+03,1.440569911267396492e+03
9.882558956051823770e+03,1.440590095237951346e+03
9.882558974067513191e+03,1.440610276963922843e+03
9.882558992083204430e+03,1.440630456449295025e+03
9.882559010098895669e+03,1.440650633691938765e+03
9.882559028114585089e+03,1.440670808689726755e+03
9.882559046130276329e+03,1.440690981446642127e+03
9.882559064145965749e+03,1.440711151958519849e+03
9.882559082161656988e+03,1.440731320229342600e+03
9.882559100177346409e+03,1.440751486254946485e+03
9.882559118193037648e+03,1.440771650039312817e+03
9.882559136208728887e+03,1.440791811580314288e+03
9.882559154224418307e+03,1.440811970875825182e+03
9.882559172240109547e+03,1.440832127929825219e+03
9.882559190255798967e+03,1.440852282738153235e+03
9.882559208271490206e+03,1.440872435304788041e+03
9.882559226287179627e+03,1.440892585625569154e+03
9.882559244302870866e+03,1.440912733704475613e+03
9.882559262318562105e+03,1.440932879539380792e+03
9.882559280334251525e+03,1.440953023128161249e+03
9.882559298349942765e+03,1.440973164474793521e+03
9.882559316365632185e+03,1.440993303575118716e+03
9.882559334381323424e+03,1.441013440433114056e+03
9.882559352397012844e+03,1.441033575044621784e+03
9.882559370412704084e+03,1.441053707413617076e+03
9.882559388428395323e+03,1.441073837537976488e+03
9.882559406444084743e+03,1.441093965415576577e+03
9.882559424459775983e+03,1.441114091050391380e+03
9.882559442475465403e+03,1.441134214438266099e+03
9.882559460491156642e+03,1.441154335583173179e+03
9.882559478506846062e+03,1.441174454480960549e+03
9.882559496522537302e+03,1.441194571135597926e+03
9.882559514538228541e+03,1.441214685544964141e+03
9.882559532553917961e+03,1.441234797706938025e+03
9.882559550569609200e+03,1.441254907625490205e+03
9.882559568585298621e+03,1.441275015296469292e+03
9.882559586600989860e+03,1.441295120723844775e+03
9.882559604616679280e+03,1.441315223903466176e+03
9.882559622632370520e+03,1.441335324839302530e+03
9.882559640648061759e+03,1.441355423529233349e+03
9.882559658663751179e+03,1.441375519971138829e+03
9.882559676679442418e+03,1.441395614168986867e+03
9.882559694695131839e+03,1.441415706118628805e+03
9.882559712710823078e+03,1.441435795824031175e+03
9.882559730726512498e+03,1.441455883281047363e+03
9.882559748742203737e+03,1.441475968493642540e+03
9.882559766757894977e+03,1.441496051459698720e+03
9.882559784773584397e+03,1.441516132177096551e+03
9.882559802789275636e+03,1.441536210649801887e+03
9.882559820804965057e+03,1.441556286873669251e+03
9.882559838820656296e+03,1.441576360852662219e+03
9.882559856836345716e+03,1.441596432582636226e+03
9.882559874852036955e+03,1.441616502067554393e+03
9.882559892867726376e+03,1.441636569303273973e+03
9.882559910883417615e+03,1.441656634293756042e+03
9.882559928899108854e+03,1.441676697036884207e+03
9.882559946914798275e+03,1.441696757530542982e+03
9.882559964930489514e+03,1.441716815778692535e+03
9.882559982946178934e+03,1.441736871777191482e+03
9.882560000961870173e+03,1.441756925530000899e+03
9.882560018977559594e+03,1.441776977032979630e+03
9.882560036993250833e+03,1.441797026290086251e+03
9.882560055008942072e+03,1.441817073299207095e+03
9.882560073024631492e+03,1.441837118058226679e+03
9.882560091040322732e+03,1.441857160571103122e+03
9.882560109056012152e+03,1.441877200833698225e+03
9.882560127071703391e+03,1.441897238849969426e+03
9.882560145087392812e+03,1.441917274615778979e+03
9.882560163103084051e+03,1.441937308135083640e+03
9.882560181118775290e+03,1.441957339405768380e+03
9.882560199134464710e+03,1.441977368425722943e+03
9.882560217150155950e+03,1.441997395198899767e+03
9.882560235165845370e+03,1.442017419721165197e+03
9.882560253181536609e+03,1.442037441996473262e+03
9.882560271197226029e+03,1.442057462020689400e+03
9.882560289212917269e+03,1.442077479797767182e+03
9.882560307228608508e+03,1.442097495325594082e+03
9.882560325244297928e+03,1.442117508602059388e+03
9.882560343259989168e+03,1.442137519631114401e+03
9.882560361275678588e+03,1.442157528408628878e+03
9.882560379291369827e+03,1.442177534938552526e+03
9.882560397307059247e+03,1.442197539216754649e+03
9.882560415322750487e+03,1.442217541247184727e+03
9.882560433338441726e+03,1.442237541027733187e+03
9.882560451354131146e+03,1.442257538556291365e+03
9.882560469369822385e+03,1.442277533836806469e+03
9.882560487385511806e+03,1.442297526865150303e+03
9.882560505401203045e+03,1.442317517645271437e+03
9.882560523416892465e+03,1.442337506173042129e+03
9.882560541432583705e+03,1.442357492452408451e+03
9.882560559448274944e+03,1.442377476481262647e+03
9.882560577463964364e+03,1.442397458257497192e+03
9.882560595479655603e+03,1.442417437785056563e+03
9.882560613495345024e+03,1.442437415059816431e+03
9.882560631511036263e+03,1.442457390085721272e+03
9.882560649526725683e+03,1.442477362858646757e+03
9.882560667542416923e+03,1.442497333382536908e+03
9.882560685558108162e+03,1.442517301655283745e+03
9.882560703573797582e+03,1.442537267674782925e+03
9.882560721589488821e+03,1.442557231444975287e+03
9.882560739605178242e+03,1.442577192961739911e+03
9.882560757620869481e+03,1.442597152229017865e+03
9.882560775636558901e+03,1.442617109242688912e+03
9.882560793652250140e+03,1.442637064006692299e+03
9.882560811667941380e+03,1.442657016518923911e+03
9.882560829683630800e+03,1.442676966777279404e+03
9.882560847699322039e+03,1.442696914785697118e+03
9.882560865715011460e+03,1.442716860540059315e+03
9.882560883730702699e+03,1.442736804044303881e+03
9.882560901746392119e+03,1.442756745294313532e+03
9.882560919762083358e+03,1.442776684294025472e+03
9.882560937777774598e+03,1.442796621041336039e+03
9.882560955793464018e+03,1.442816555534143163e+03
9.882560973809155257e+03,1.442836487776382000e+03
9.882560991824844677e+03,1.442856417763938452e+03
9.882561009840535917e+03,1.442876345500746311e+03
9.882561027856225337e+03,1.442896270982692613e+03
9.882561045871916576e+03,1.442916194213710696e+03
9.882561063887607816e+03,1.442936115191699173e+03
9.882561081903297236e+03,1.442956033914556883e+03
9.882561099918988475e+03,1.442975950386216482e+03
9.882561117934677895e+03,1.442995864602566598e+03
9.882561135950369135e+03,1.443015776567538751e+03
9.882561153966058555e+03,1.443035686277022705e+03
9.882561171981749794e+03,1.443055593734948843e+03
9.882561189997441033e+03,1.443075498939217141e+03
9.882561208013130454e+03,1.443095401887728258e+03
9.882561226028821693e+03,1.443115302584412120e+03
9.882561244044511113e+03,1.443135201025160541e+03
9.882561262060202353e+03,1.443155097213901399e+03
9.882561280075891773e+03,1.443174991146527418e+03
9.882561298091583012e+03,1.443194882826966705e+03
9.882561316107274251e+03,1.443214772253120600e+03
9.882561334122963672e+03,1.443234659422892264e+03
9.882561352138654911e+03,1.443254544340206849e+03
9.882561370154344331e+03,1.443274427000960486e+03
9.882561388170035571e+03,1.443294307409077646e+03
9.882561406185724991e+03,1.443314185560454916e+03
9.882561424201416230e+03,1.443334061459016766e+03
9.882561442217107469e+03,1.443353935102665673e+03
9.882561460232796890e+03,1.443373806489307299e+03
9.882561478248488129e+03,1.443393675622863839e+03
9.882561496264177549e+03,1.443413542499233927e+03
9.882561514279868788e+03,1.443433407122339304e+03
9.882561532295558209e+03,1.443453269488079513e+03
9.882561550311249448e+03,1.443473129600376751e+03
9.882561568326940687e+03,1.443492987457134404e+03
9.882561586342630108e+03,1.443512843056259726e+03
9.882561604358321347e+03,1.443532696401672183e+03
9.882561622374010767e+03,1.443552547489272911e+03
9.882561640389702006e+03,1.443572396322982286e+03
9.882561658405391427e+03,1.443592242898701670e+03
9.882561676421082666e+03,1.443612087220349849e+03
9.882561694436773905e+03,1.443631929285833394e+03
9.882561712452463325e+03,1.443651769093060011e+03
9.882561730468154565e+03,1.443671606645946213e+03
9.882561748483843985e+03,1.443691441940397226e+03
9.882561766499535224e+03,1.443711274980328881e+03
9.882561784515224645e+03,1.443731105761647086e+03
9.882561802530915884e+03,1.443750934288266535e+03
9.882561820546607123e+03,1.443770760558096526e+03
9.882561838562296543e+03,1.443790584569045222e+03
9.882561856577987783e+03,1.443810406325026861e+03
9.882561874593677203e+03,1.443830225821950307e+03
9.882561892609368442e+03,1.443850043063727071e+03
9.882561910625057862e+03,1.443869858046267154e+03
9.882561928640749102e+03,1.443889670773482521e+03
9.882561946656440341e+03,1.443909481243282244e+03
9.882561964672129761e+03,1.443929289453578349e+03
9.882561982687821001e+03,1.443949095408281210e+03
9.882562000703510421e+03,1.443968899103301737e+03
9.882562018719201660e+03,1.443988700542550760e+03
9.882562036734891080e+03,1.444008499721939188e+03
9.882562054750582320e+03,1.444028296645376713e+03
9.882562072766273559e+03,1.444048091310775590e+03
9.882562090781962979e+03,1.444067883716047390e+03
9.882562108797654219e+03,1.444087673865100214e+03
9.882562126813343639e+03,1.444107461753848384e+03
9.882562144829034878e+03,1.444127247386198860e+03
9.882562162844724298e+03,1.444147030758066876e+03
9.882562180860415538e+03,1.444166811873358711e+03
9.882562198876106777e+03,1.444186590729987074e+03
9.882562216891796197e+03,1.444206367325866950e+03
9.882562234907487436e+03,1.444226141664902116e+03
9.882562252923176857e+03,1.444245913743011442e+03
9.882562270938868096e+03,1.444265683564097571e+03
9.882562288954557516e+03,1.444285451124079145e+03
9.882562306970248756e+03,1.444305216426859261e+03
9.882562324985939995e+03,1.444324979470353128e+03
9.882562343001629415e+03,1.444344740252477095e+03
9.882562361017320654e+03,1.444364498777131303e+03
9.882562379033010075e+03,1.444384255040237804e+03
9.882562397048701314e+03,1.444404009045696739e+03
9.882562415064390734e+03,1.444423760789430162e+03
9.882562433080081973e+03,1.444443510275337758e+03
9.882562451095771394e+03,1.444463257499342490e+03
9.882562469111462633e+03,1.444483002465342906e+03
9.882562487127153872e+03,1.444502745171256720e+03
9.882562505142843293e+03,1.444522485615001415e+03
9.882562523158534532e+03,1.444542223800474403e+03
9.882562541174223952e+03,1.444561959723600921e+03
9.882562559189915191e+03,1.444581693388278154e+03
9.882562577205604612e+03,1.444601424790431565e+03
9.882562595221295851e+03,1.444621153933957203e+03
9.882562613236987090e+03,1.444640880816774143e+03
9.882562631252676510e+03,1.444660605436801006e+03
9.882562649268367750e+03,1.444680327797932478e+03
9.882562667284057170e+03,1.444700047896098340e+03
9.882562685299748409e+03,1.444719765735190549e+03
9.882562703315437830e+03,1.444739481311139571e+03
9.882562721331129069e+03,1.444759194627837132e+03
9.882562739346820308e+03,1.444778905683203675e+03
9.882562757362509728e+03,1.444798614475161230e+03
9.882562775378200968e+03,1.444818321007600844e+03
9.882562793393890388e+03,1.444838025276454118e+03
9.882562811409581627e+03,1.444857727285611190e+03
9.882562829425271048e+03,1.444877427031005027e+03
9.882562847440962287e+03,1.444897124516524627e+03
9.882562865456653526e+03,1.444916819740093160e+03
9.882562883472342946e+03,1.444936512699633113e+03
9.882562901488034186e+03,1.444956203399031892e+03
9.882562919503723606e+03,1.444975891834226104e+03
9.882562937519414845e+03,1.444995578009101109e+03
9.882562955535104265e+03,1.445015261919593968e+03
9.882562973550795505e+03,1.445034943569591178e+03
9.882562991566486744e+03,1.445054622957015681e+03
9.882563009582176164e+03,1.445074300079792692e+03
9.882563027597867404e+03,1.445093974941807573e+03
9.882563045613556824e+03,1.445113647538998293e+03
9.882563063629248063e+03,1.445133317875248622e+03
9.882563081644937483e+03,1.445152985946497893e+03
9.882563099660628723e+03,1.445172651756629648e+03
9.882563117676319962e+03,1.445192315303569558e+03
9.882563135692009382e+03,1.445211976585243065e+03
9.882563153707700621e+03,1.445231635605532801e+03
9.882563171723390042e+03,1.445251292360380603e+03
9.882563189739081281e+03,1.445270946853666601e+03
9.882563207754770701e+03,1.445290599081333767e+03
9.882563225770461941e+03,1.445310249047262232e+03
9.882563243786153180e+03,1.445329896749378804e+03
9.882563261801842600e+03,1.445349542185612108e+03
9.882563279817533839e+03,1.445369185359840230e+03
9.882563297833223260e+03,1.445388826268008415e+03
9.882563315848914499e+03,1.445408464913994521e+03
9.882563333864603919e+03,1.445428101293744703e+03
9.882563351880295158e+03,1.445447735411135000e+03
9.882563369895986398e+03,1.445467367264094491e+03
9.882563387911675818e+03,1.445486996850553169e+03
9.882563405927367057e+03,1.445506624174387298e+03
9.882563423943056478e+03,1.445526249231544170e+03
9.882563441958747717e+03,1.445545872025898007e+03
9.882563459974437137e+03,1.445565492553399054e+03
9.882563477990128376e+03,1.445585110817920395e+03
9.882563496005819616e+03,1.445604726817392702e+03
9.882563514021509036e+03,1.445624340549748013e+03
9.882563532037200275e+03,1.445643952018857590e+03
9.882563550052889696e+03,1.445663561220673728e+03
9.882563568068580935e+03,1.445683168159067691e+03
9.882563586084270355e+03,1.445702772829992000e+03
9.882563604099961594e+03,1.445722375237317010e+03
9.882563622115652834e+03,1.445741975378975894e+03
9.882563640131342254e+03,1.445761573252900462e+03
9.882563658147033493e+03,1.445781168862960840e+03
9.882563676162722913e+03,1.445800762205111369e+03
9.882563694178414153e+03,1.445820353283220811e+03
9.882563712194103573e+03,1.445839942093244417e+03
9.882563730209794812e+03,1.445859528639049813e+03
9.882563748225486052e+03,1.445879112918571536e+03
9.882563766241175472e+03,1.445898694929743442e+03
9.882563784256866711e+03,1.445918274676432020e+03
9.882563802272556131e+03,1.445937852154595703e+03
9.882563820288247371e+03,1.445957427368099388e+03
9.882563838303936791e+03,1.445977000312902192e+03
9.882563856319628030e+03,1.445996570992868101e+03
9.882563874335319269e+03,1.446016139405933245e+03
9.882563892351008690e+03,1.446035705550033981e+03
9.882563910366699929e+03,1.446055269429033615e+03
9.882563928382389349e+03,1.446074831038892398e+03
9.882563946398080589e+03,1.446094390383472728e+03
9.882563964413770009e+03,1.446113947458738494e+03
9.882563982429461248e+03,1.446133502268548909e+03
9.882564000445152487e+03,1.446153054810841923e+03
9.882564018460841908e+03,1.446172605083556391e+03
9.882564036476533147e+03,1.446192153090550846e+03
9.882564054492222567e+03,1.446211698827791452e+03
9.882564072507913806e+03,1.446231242299136056e+03
9.882564090523603227e+03,1.446250783500550597e+03
9.882564108539294466e+03,1.446270322435892922e+03
9.882564126554985705e+03,1.446289859103102344e+03
9.882564144570675126e+03,1.446309393500118858e+03
9.882564162586366365e+03,1.446328925630798722e+03
9.882564180602055785e+03,1.446348455491110144e+03
9.882564198617747024e+03,1.446367983084908929e+03
9.882564216633436445e+03,1.446387508408163512e+03
9.882564234649127684e+03,1.446407031464729698e+03
9.882564252664818923e+03,1.446426552252546799e+03
9.882564270680508344e+03,1.446446070769557764e+03
9.882564288696199583e+03,1.446465587019615441e+03
9.882564306711889003e+03,1.446485100998691451e+03
9.882564324727580242e+03,1.446504612710637730e+03
9.882564342743269663e+03,1.446524122151427491e+03
9.882564360758960902e+03,1.446543629324911535e+03
9.882564378774652141e+03,1.446563134229032357e+03
9.882564396790341561e+03,1.446582636861734272e+03
9.882564414806032801e+03,1.446602137226866262e+03
9.882564432821722221e+03,1.446621635320403357e+03
9.882564450837413460e+03,1.446641131146195448e+03
9.882564468853102881e+03,1.446660624700218023e+03
9.882564486868794120e+03,1.446680115986319151e+03
9.882564504884485359e+03,1.446699605002443377e+03
9.882564522900174779e+03,1.446719091746535014e+03
9.882564540915866019e+03,1.446738576222441679e+03
9.882564558931555439e+03,1.446758058426141588e+03
9.882564576947246678e+03,1.446777538361480538e+03
9.882564594962936098e+03,1.446797016024437426e+03
9.882564612978627338e+03,1.446816491418858050e+03
9.882564630994318577e+03,1.446835964542687861e+03
9.882564649010007997e+03,1.446855435393873222e+03
9.882564667025699237e+03,1.446874903976259247e+03
9.882564685041388657e+03,1.446894370285825744e+03
9.882564703057079896e+03,1.446913834326416463e+03
9.882564721072769316e+03,1.446933296094014167e+03
9.882564739088460556e+03,1.446952755592460335e+03
9.882564757104151795e+03,1.446972212819702008e+03
9.882564775119841215e+03,1.446991667773688732e+03
9.882564793135532454e+03,1.447011120458260621e+03
9.882564811151221875e+03,1.447030570869402482e+03
9.882564829166913114e+03,1.447050019010954202e+03
9.882564847182602534e+03,1.447069464878901272e+03
9.882564865198293774e+03,1.447088908477082441e+03
9.882564883213985013e+03,1.447108349803447481e+03
9.882564901229674433e+03,1.447127788855945937e+03
9.882564919245365672e+03,1.447147225638415648e+03
9.882564937261055093e+03,1.447166660146844606e+03
9.882564955276746332e+03,1.447186092385069514e+03
9.882564973292435752e+03,1.447205522349078819e+03
9.882564991308126991e+03,1.447224950042709452e+03
9.882565009323818231e+03,1.447244375463910728e+03
9.882565027339507651e+03,1.447263798610636059e+03
9.882565045355198890e+03,1.447283219486718735e+03
9.882565063370888311e+03,1.447302638088150388e+03
9.882565081386579550e+03,1.447322054418764537e+03
9.882565099402268970e+03,1.447341468474553722e+03
9.882565117417960209e+03,1.447360880259349869e+03
9.882565135433649630e+03,1.447380289769146657e+03
9.882565153449340869e+03,1.447399697007776012e+03
9.882565171465032108e+03,1.447419101973190436e+03
9.882565189480721529e+03,1.447438504663344247e+03
9.882565207496412768e+03,1.447457905082067782e+03
9.882565225512102188e+03,1.447477303225356309e+03
9.882565243527793427e+03,1.447496699097039937e+03
9.882565261543482848e+03,1.447516092693114388e+03
9.882565279559174087e+03,1.447535484017408635e+03
9.882565297574865326e+03,1.447554873067877452e+03
9.882565315590554746e+03,1.447574259842476749e+03
9.882565333606245986e+03,1.447593644345032999e+03
9.882565351621935406e+03,1.447613026571545106e+03
9.882565369637626645e+03,1.447632406525840679e+03
9.882565387653316066e+03,1.447651784203918169e+03
9.882565405669007305e+03,1.447671159609603365e+03
9.882565423684698544e+03,1.447690532740852632e+03
9.882565441700387964e+03,1.447709903595623700e+03
9.882565459716079204e+03,1.447729272177740313e+03
9.882565477731768624e+03,1.447748638483204559e+03
9.882565495747459863e+03,1.447768002515839726e+03
9.882565513763149283e+03,1.447787364271649267e+03
9.882565531778840523e+03,1.447806723754454651e+03
9.882565549794531762e+03,1.447826080962214974e+03
9.882565567810221182e+03,1.447845435892887963e+03
9.882565585825912422e+03,1.447864788550295998e+03
9.882565603841601842e+03,1.447884138930443441e+03
9.882565621857293081e+03,1.447903487037150853e+03
9.882565639872982501e+03,1.447922832866424642e+03
9.882565657888673741e+03,1.447942176422084003e+03
9.882565675904364980e+03,1.447961517702088486e+03
9.882565693920054400e+03,1.447980856704398093e+03
9.882565711935745639e+03,1.448000193432832020e+03
9.882565729951435060e+03,1.448019527883398041e+03
9.882565747967126299e+03,1.448038860059913986e+03
9.882565765982815719e+03,1.448058189958388084e+03
9.882565783998506959e+03,1.448077517582637938e+03
9.882565802014198198e+03,1.448096842930623779e+03
9.882565820029887618e+03,1.448116166000308340e+03
9.882565838045578857e+03,1.448135486795506949e+03
9.882565856061268278e+03,1.448154805312230565e+03
9.882565874076959517e+03,1.448174121554293833e+03
9.882565892092648937e+03,1.448193435517708622e+03
9.882565910108340177e+03,1.448212747206289350e+03
9.882565928124031416e+03,1.448232056617998296e+03
9.882565946139720836e+03,1.448251363750799101e+03
9.882565964155412075e+03,1.448270668608504366e+03
9.882565982171101496e+03,1.448289971187128003e+03
9.882566000186792735e+03,1.448309271490482161e+03
9.882566018202482155e+03,1.448328569514581886e+03
9.882566036218173394e+03,1.448347865263237509e+03
9.882566054233864634e+03,1.448367158734414033e+03
9.882566072249554054e+03,1.448386449926076693e+03
9.882566090265245293e+03,1.448405738842034452e+03
9.882566108280934714e+03,1.448425025478305088e+03
9.882566126296625953e+03,1.448444309838697109e+03
9.882566144312315373e+03,1.448463591919228747e+03
9.882566162328006612e+03,1.448482871723708058e+03
9.882566180343697852e+03,1.448502149250100729e+03
9.882566198359387272e+03,1.448521424496373811e+03
9.882566216375078511e+03,1.448540697466333768e+03
9.882566234390767931e+03,1.448559968156001560e+03
9.882566252406459171e+03,1.448579236569181376e+03
9.882566270422148591e+03,1.448598502701896905e+03
9.882566288437839830e+03,1.448617766557951200e+03
9.882566306453531070e+03,1.448637028135312221e+03
9.882566324469220490e+03,1.448656287431949067e+03
9.882566342484911729e+03,1.448675544451664564e+03
9.882566360500601149e+03,1.448694799190483081e+03
9.882566378516292389e+03,1.448714051652206308e+03
9.882566396531981809e+03,1.448733301832859752e+03
9.882566414547673048e+03,1.448752549736244646e+03
