Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013346754828626763e+04,8.546833839185687793e+02
1.013346756920502594e+04,8.546894816888741389e+02
1.013346759012378425e+04,8.546955762468645617e+02
1.013346761104254438e+04,8.547016675930237852e+02
1.013346763196130269e+04,8.547077557262460914e+02
1.013346765288006100e+04,8.547138406470153313e+02
1.013346767379881931e+04,8.547199223552854619e+02
1.013346769471757761e+04,8.547260008510104399e+02
1.013346771563633592e+04,8.547320761341442221e+02
1.013346773655509423e+04,8.547381482046408792e+02
1.013346775747385436e+04,8.547442170629821021e+02
1.013346777839261267e+04,8.547502827080664929e+02
1.013346779931137098e+04,8.547563451403758563e+02
1.013346782023012929e+04,8.547624043598643766e+02
1.013346784114888760e+04,8.547684603664863516e+02
1.013346786206764591e+04,8.547745131601958519e+02
1.013346788298640422e+04,8.547805627409470617e+02
1.013346790390516253e+04,8.547866091086941651e+02
1.013346792482392266e+04,8.547926522639168070e+02
1.013346794574268097e+04,8.547986922055182504e+02
1.013346796666143928e+04,8.548047289339784811e+02
1.013346798758019759e+04,8.548107624492516834e+02
1.013346800849895590e+04,8.548167927512923825e+02
1.013346802941771421e+04,8.548228198400546489e+02
1.013346805033647252e+04,8.548288437154931216e+02
1.013346807125523083e+04,8.548348643775622122e+02
1.013346809217399095e+04,8.548408818267392917e+02
1.013346811309274926e+04,8.548468960619325117e+02
1.013346813401150757e+04,8.548529070836196979e+02
1.013346815493026588e+04,8.548589148917553757e+02
1.013346817584902419e+04,8.548649194862939567e+02
1.013346819676778250e+04,8.548709208671900797e+02
1.013346821768654081e+04,8.548769190343982700e+02
1.013346823860529912e+04,8.548829139878731667e+02
1.013346825952405925e+04,8.548889057280904353e+02
1.013346828044281756e+04,8.548948942539624340e+02
1.013346830136157587e+04,8.549008795659652833e+02
1.013346832228033418e+04,8.549068616640533946e+02
1.013346834319909249e+04,8.549128405481816344e+02
1.013346836411785080e+04,8.549188162183047552e+02
1.013346838503660911e+04,8.549247886743776235e+02
1.013346840595536742e+04,8.549307579163549917e+02
1.013346842687412754e+04,8.549367239447100246e+02
1.013346844779288585e+04,8.549426867583605372e+02
1.013346846871164416e+04,8.549486463577800350e+02
1.013346848963040247e+04,8.549546027429233845e+02
1.013346851054916078e+04,8.549605559137454520e+02
1.013346853146791909e+04,8.549665058702015585e+02
1.013346855238667740e+04,8.549724526122462294e+02
1.013346857330543753e+04,8.549783961403512649e+02
1.013346859422419584e+04,8.549843364534382317e+02
1.013346861514295415e+04,8.549902735519789303e+02
1.013346863606171246e+04,8.549962074359286817e+02
1.013346865698047077e+04,8.550021381052422385e+02
1.013346867789922908e+04,8.550080655598750354e+02
1.013346869881798739e+04,8.550139897997819389e+02
1.013346871973674570e+04,8.550199108249182700e+02
1.013346874065550583e+04,8.550258286357537827e+02
1.013346876157426414e+04,8.550317432312142500e+02
1.013346878249302245e+04,8.550376546117698808e+02
1.013346880341178075e+04,8.550435627773756551e+02
1.013346882433053906e+04,8.550494677279871212e+02
1.013346884524929737e+04,8.550553694635594866e+02
1.013346886616805568e+04,8.550612679840480723e+02
1.013346888708681399e+04,8.550671632894083132e+02
1.013346890800557412e+04,8.550730553801076894e+02
1.013346892892433243e+04,8.550789442550772037e+02
1.013346894984309074e+04,8.550848299147843363e+02
1.013346897076184905e+04,8.550907123591848631e+02
1.013346899168060736e+04,8.550965915882341051e+02
1.013346901259936567e+04,8.551024676018876107e+02
1.013346903351812398e+04,8.551083404001011559e+02
1.013346905443688229e+04,8.551142099828298342e+02
1.013346907535564242e+04,8.551200763505396480e+02
1.013346909627440073e+04,8.551259395021658065e+02
1.013346911719315904e+04,8.551317994381739709e+02
1.013346913811191735e+04,8.551376561585200307e+02
1.013346915903067566e+04,8.551435096631595343e+02
1.013346917994943396e+04,8.551493599520483713e+02
1.013346920086819227e+04,8.551552070251422037e+02
1.013346922178695058e+04,8.551610508823966939e+02
1.013346924270571071e+04,8.551668915242753428e+02
1.013346926362446902e+04,8.551727289497182483e+02
1.013346928454322733e+04,8.551785631591893662e+02
1.013346930546198564e+04,8.551843941526442450e+02
1.013346932638074395e+04,8.551902219300391153e+02
1.013346934729950226e+04,8.551960464913296391e+02
1.013346936821826057e+04,8.552018678364719335e+02
1.013346938913702070e+04,8.552076859659273396e+02
1.013346941005577901e+04,8.552135008786403887e+02
1.013346943097453732e+04,8.552193125750729905e+02
1.013346945189329563e+04,8.552251210551811482e+02
1.013346947281205394e+04,8.552309263189208650e+02
1.013346949373081225e+04,8.552367283662482578e+02
1.013346951464957056e+04,8.552425271971194434e+02
1.013346953556832887e+04,8.552483228114905387e+02
1.013346955648708899e+04,8.552541152098210659e+02
1.013346957740584730e+04,8.552599043910601040e+02
1.013346959832460561e+04,8.552656903556675161e+02
1.013346961924336392e+04,8.552714731035994191e+02
1.013346964016212223e+04,8.552772526348122710e+02
1.013346966108088054e+04,8.552830289492621887e+02
1.013346968199963885e+04,8.552888020469054027e+02
1.013346970291839716e+04,8.552945719276982572e+02
1.013346972383715729e+04,8.553003385920984556e+02
1.013346974475591560e+04,8.553061020390595104e+02
1.013346976567467391e+04,8.553118622690393522e+02
1.013346978659343222e+04,8.553176192819943253e+02
1.013346980751219053e+04,8.553233730778808876e+02
1.013346982843094884e+04,8.553291236566554971e+02
1.013346984934970715e+04,8.553348710182747254e+02
1.013346987026846546e+04,8.553406151626948031e+02
1.013346989118722558e+04,8.553463560903717280e+02
1.013346991210598389e+04,8.553520938002633329e+02
1.013346993302474220e+04,8.553578282928256158e+02
1.013346995394350051e+04,8.553635595680152619e+02
1.013346997486225882e+04,8.553692876257888429e+02
1.013346999578101713e+04,8.553750124661030441e+02
1.013347001669977544e+04,8.553807340889144371e+02
1.013347003761853375e+04,8.553864524941798209e+02
1.013347005853729388e+04,8.553921676823526923e+02
1.013347007945605219e+04,8.553978796523958863e+02
1.013347010037481050e+04,8.554035884047632408e+02
1.013347012129356881e+04,8.554092939394117820e+02
1.013347014221232712e+04,8.554149962562979681e+02
1.013347016313108543e+04,8.554206953553789390e+02
1.013347018404984374e+04,8.554263912366112663e+02
1.013347020496860387e+04,8.554320839004470827e+02
1.013347022588736218e+04,8.554377733458530884e+02
1.013347024680612049e+04,8.554434595732814159e+02
1.013347026772487879e+04,8.554491425826888644e+02
1.013347028864363710e+04,8.554548223740328012e+02
1.013347030956239541e+04,8.554604989472697980e+02
1.013347033048115372e+04,8.554661723023572222e+02
1.013347035139991203e+04,8.554718424392518727e+02
1.013347037231867216e+04,8.554775093584038359e+02
1.013347039323743047e+04,8.554831730587843595e+02
1.013347041415618878e+04,8.554888335408436433e+02
1.013347043507494709e+04,8.554944908045388274e+02
1.013347045599370540e+04,8.555001448498271657e+02
1.013347047691246371e+04,8.555057956766656844e+02
1.013347049783122202e+04,8.555114432850116373e+02
1.013347051874998033e+04,8.555170876748225055e+02
1.013347053966874046e+04,8.555227288465457605e+02
1.013347056058749877e+04,8.555283667991576522e+02
1.013347058150625708e+04,8.555340015331064478e+02
1.013347060242501539e+04,8.555396330483491738e+02
1.013347062334377370e+04,8.555452613448434249e+02
1.013347064426253201e+04,8.555508864225464549e+02
1.013347066518129031e+04,8.555565082814157449e+02
1.013347068610004862e+04,8.555621269214088898e+02
1.013347070701880875e+04,8.555677423429713144e+02
1.013347072793756706e+04,8.555733545450840438e+02
1.013347074885632537e+04,8.555789635281929577e+02
1.013347076977508368e+04,8.555845692922557646e+02
1.013347079069384199e+04,8.555901718372299456e+02
1.013347081161260030e+04,8.555957711630730955e+02
1.013347083253135861e+04,8.556013672697429229e+02
1.013347085345011692e+04,8.556069601571969088e+02
1.013347087436887705e+04,8.556125498258786592e+02
1.013347089528763536e+04,8.556181362747739740e+02
1.013347091620639367e+04,8.556237195043266865e+02
1.013347093712515198e+04,8.556292995144943916e+02
1.013347095804391029e+04,8.556348763052349113e+02
1.013347097896266860e+04,8.556404498765061817e+02
1.013347099988142691e+04,8.556460202282659111e+02
1.013347102080018703e+04,8.556515873609560003e+02
1.013347104171894534e+04,8.556571512735660008e+02
1.013347106263770365e+04,8.556627119665381542e+02
1.013347108355646196e+04,8.556682694398301692e+02
1.013347110447522027e+04,8.556738236934002089e+02
1.013347112539397858e+04,8.556793747272062092e+02
1.013347114631273689e+04,8.556849225412061060e+02
1.013347116723149520e+04,8.556904671353578351e+02
1.013347118815025533e+04,8.556960085101013647e+02
1.013347120906901364e+04,8.557015466644310209e+02
1.013347122998777195e+04,8.557070815987865444e+02
1.013347125090653026e+04,8.557126133131264396e+02
1.013347127182528857e+04,8.557181418074086423e+02
1.013347129274404688e+04,8.557236670815914295e+02
1.013347131366280519e+04,8.557291891356329643e+02
1.013347133458156350e+04,8.557347079694914100e+02
1.013347135550032363e+04,8.557402235836043474e+02
1.013347137641908193e+04,8.557457359769712184e+02
1.013347139733784024e+04,8.557512451500296038e+02
1.013347141825659855e+04,8.557567511027380078e+02
1.013347143917535686e+04,8.557622538350548211e+02
1.013347146009411517e+04,8.557677533469383206e+02
1.013347148101287348e+04,8.557732496383468970e+02
1.013347150193163179e+04,8.557787427092388270e+02
1.013347152285039192e+04,8.557842325600499862e+02
1.013347154376915023e+04,8.557897191897841367e+02
1.013347156468790854e+04,8.557952025988769265e+02
1.013347158560666685e+04,8.558006827872872009e+02
1.013347160652542516e+04,8.558061597549733506e+02
1.013347162744418347e+04,8.558116335018938798e+02
1.013347164836294178e+04,8.558171040280074067e+02
1.013347166928170009e+04,8.558225713332725491e+02
1.013347169020046022e+04,8.558280354181229086e+02
1.013347171111921853e+04,8.558334962815667950e+02
1.013347173203797684e+04,8.558389539240384920e+02
1.013347175295673514e+04,8.558444083454961628e+02
1.013347177387549345e+04,8.558498595458988802e+02
1.013347179479425176e+04,8.558553075252054896e+02
1.013347181571301007e+04,8.558607522833743815e+02
1.013347183663176838e+04,8.558661938203646287e+02
1.013347185755052851e+04,8.558716321366076727e+02
1.013347187846928682e+04,8.558770672311167118e+02
1.013347189938804513e+04,8.558824991043235286e+02
1.013347192030680344e+04,8.558879277561870822e+02
1.013347194122556175e+04,8.558933531866662179e+02
1.013347196214432006e+04,8.558987753957198947e+02
1.013347198306307837e+04,8.559041943833072992e+02
1.013347200398183850e+04,8.559096101498577127e+02
1.013347202490059681e+04,8.559150226943887674e+02
1.013347204581935512e+04,8.559204320173304268e+02
1.013347206673811343e+04,8.559258381186415363e+02
1.013347208765687174e+04,8.559312409982816234e+02
1.013347210857563005e+04,8.559366406562094198e+02
1.013347212949438835e+04,8.559420370923842256e+02
1.013347215041314666e+04,8.559474303067652272e+02
1.013347217133190679e+04,8.559528202997798871e+02
1.013347219225066510e+04,8.559582070704504986e+02
1.013347221316942341e+04,8.559635906192047514e+02
1.013347223408818172e+04,8.559689709460020595e+02
1.013347225500694003e+04,8.559743480508016091e+02
1.013347227592569834e+04,8.559797219335628142e+02
1.013347229684445665e+04,8.559850925942450885e+02
1.013347231776321496e+04,8.559904600328073911e+02
1.013347233868197509e+04,8.559958242496758203e+02
1.013347235960073340e+04,8.560011852438768756e+02
1.013347238051949171e+04,8.560065430158363142e+02
1.013347240143825002e+04,8.560118975655137774e+02
1.013347242235700833e+04,8.560172488928686789e+02
1.013347244327576664e+04,8.560225969978605463e+02
1.013347246419452495e+04,8.560279418804486795e+02
1.013347248511328326e+04,8.560332835405931746e+02
1.013347250603204338e+04,8.560386219787170603e+02
1.013347252695080169e+04,8.560439571938519521e+02
1.013347254786956000e+04,8.560492891864216745e+02
1.013347256878831831e+04,8.560546179563857550e+02
1.013347258970707662e+04,8.560599435037041758e+02
1.013347261062583493e+04,8.560652658283362371e+02
1.013347263154459324e+04,8.560705849302420347e+02
1.013347265246335155e+04,8.560759008093810962e+02
1.013347267338211168e+04,8.560812134661749724e+02
1.013347269430086999e+04,8.560865228996597125e+02
1.013347271521962830e+04,8.560918291102572084e+02
1.013347273613838661e+04,8.560971320979271013e+02
1.013347275705714492e+04,8.561024318626296008e+02
1.013347277797590323e+04,8.561077284043242344e+02
1.013347279889466154e+04,8.561130217229710979e+02
1.013347281981342167e+04,8.561183118189900370e+02
1.013347284073217998e+04,8.561235986914209661e+02
1.013347286165093828e+04,8.561288823406839583e+02
1.013347288256969659e+04,8.561341627667391094e+02
1.013347290348845490e+04,8.561394399695465154e+02
1.013347292440721321e+04,8.561447139490660447e+02
1.013347294532597152e+04,8.561499847052579071e+02
1.013347296624472983e+04,8.561552522380821983e+02
1.013347298716348996e+04,8.561605165479567177e+02
1.013347300808224827e+04,8.561657776339260408e+02
1.013347302900100658e+04,8.561710354964083081e+02
1.013347304991976489e+04,8.561762901353637290e+02
1.013347307083852320e+04,8.561815415507523994e+02
1.013347309175728151e+04,8.561867897425346428e+02
1.013347311267603982e+04,8.561920347106710096e+02
1.013347313359479813e+04,8.561972764551214823e+02
1.013347315451355826e+04,8.562025149763018135e+02
1.013347317543231657e+04,8.562077502732613539e+02
1.013347319635107488e+04,8.562129823464163110e+02
1.013347321726983319e+04,8.562182111957268944e+02
1.013347323818859149e+04,8.562234368211534274e+02
1.013347325910734980e+04,8.562286592226566881e+02
1.013347328002610811e+04,8.562338784001969998e+02
1.013347330094486642e+04,8.562390943537347994e+02
1.013347332186362655e+04,8.562443070836837933e+02
1.013347334278238486e+04,8.562495165890982207e+02
1.013347336370114317e+04,8.562547228703915607e+02
1.013347338461990148e+04,8.562599259275247050e+02
1.013347340553865979e+04,8.562651257604583179e+02
1.013347342645741810e+04,8.562703223691531775e+02
1.013347344737617641e+04,8.562755157535696071e+02
1.013347346829493472e+04,8.562807059136683847e+02
1.013347348921369485e+04,8.562858928498615114e+02
1.013347351013245316e+04,8.562910765612070918e+02
1.013347353105121147e+04,8.562962570481174680e+02
1.013347355196996978e+04,8.563014343105533044e+02
1.013347357288872809e+04,8.563066083484754927e+02
1.013347359380748640e+04,8.563117791618446972e+02
1.013347361472624470e+04,8.563169467506220371e+02
1.013347363564500483e+04,8.563221111152171261e+02
1.013347365656376314e+04,8.563272722546928435e+02
1.013347367748252145e+04,8.563324301694592577e+02
1.013347369840127976e+04,8.563375848594774880e+02
1.013347371932003807e+04,8.563427363247083122e+02
1.013347374023879638e+04,8.563478845651129632e+02
1.013347376115755469e+04,8.563530295806524464e+02
1.013347378207631300e+04,8.563581713712876535e+02
1.013347380299507313e+04,8.563633099374266067e+02
1.013347382391383144e+04,8.563684452781363916e+02
1.013347384483258975e+04,8.563735773938255988e+02
1.013347386575134806e+04,8.563787062844548927e+02
1.013347388667010637e+04,8.563838319499858471e+02
1.013347390758886468e+04,8.563889543903794674e+02
1.013347392850762299e+04,8.563940736055969865e+02
1.013347394942638130e+04,8.563991895955998643e+02
1.013347397034514142e+04,8.564043023607937357e+02
1.013347399126389973e+04,8.564094119002505749e+02
1.013347401218265804e+04,8.564145182143765851e+02
1.013347403310141635e+04,8.564196213031331126e+02
1.013347405402017466e+04,8.564247211664815040e+02
1.013347407493893297e+04,8.564298178043831058e+02
1.013347409585769128e+04,8.564349112167994917e+02
1.013347411677644959e+04,8.564400014036920084e+02
1.013347413769520972e+04,8.564450883654644713e+02
1.013347415861396803e+04,8.564501721011936297e+02
1.013347417953272634e+04,8.564552526112832993e+02
1.013347420045148465e+04,8.564603298956951676e+02
1.013347422137024296e+04,8.564654039543910358e+02
1.013347424228900127e+04,8.564704747873321367e+02
1.013347426320775958e+04,8.564755423944804988e+02
1.013347428412651789e+04,8.564806067757973551e+02
1.013347430504527802e+04,8.564856679316845884e+02
1.013347432596403632e+04,8.564907258612236092e+02
1.013347434688279463e+04,8.564957805648163003e+02
1.013347436780155294e+04,8.565008320424246904e+02
1.013347438872031125e+04,8.565058802940102396e+02
1.013347440963906956e+04,8.565109253195349766e+02
1.013347443055782787e+04,8.565159671189605888e+02
1.013347445147658800e+04,8.565210056926869129e+02
1.013347447239534631e+04,8.565260410397996793e+02
1.013347449331410462e+04,8.565310731606988384e+02
1.013347451423286293e+04,8.565361020553465323e+02
1.013347453515162124e+04,8.565411277237045624e+02
1.013347455607037955e+04,8.565461501657350709e+02
1.013347457698913786e+04,8.565511693813997454e+02
1.013347459790789617e+04,8.565561853706608417e+02
1.013347461882665630e+04,8.565611981339160366e+02
1.013347463974541461e+04,8.565662076702557215e+02
1.013347466066417292e+04,8.565712139800778004e+02
1.013347468158293123e+04,8.565762170633446431e+02
1.013347470250168953e+04,8.565812169200182780e+02
1.013347472342044784e+04,8.565862135500609611e+02
1.013347474433920615e+04,8.565912069534346074e+02
1.013347476525796446e+04,8.565961971301018139e+02
1.013347478617672459e+04,8.566011840804579833e+02
1.013347480709548290e+04,8.566061678035981686e+02
1.013347482801424121e+04,8.566111482999186819e+02
1.013347484893299952e+04,8.566161255693814383e+02
1.013347486985175783e+04,8.566210996119490346e+02
1.013347489077051614e+04,8.566260704275837270e+02
1.013347491168927445e+04,8.566310380162481124e+02
1.013347493260803276e+04,8.566360023779042194e+02
1.013347495352679289e+04,8.566409635129459730e+02
1.013347497444555120e+04,8.566459214204730870e+02
1.013347499536430951e+04,8.566508761008794863e+02
1.013347501628306782e+04,8.566558275541276544e+02
1.013347503720182613e+04,8.566607757801800744e+02
1.013347505812058444e+04,8.566657207789993436e+02
1.013347507903934275e+04,8.566706625505482862e+02
1.013347509995810105e+04,8.566756010947890445e+02
1.013347512087686118e+04,8.566805364121134971e+02
1.013347514179561949e+04,8.566854685016260191e+02
1.013347516271437780e+04,8.566903973637187164e+02
1.013347518363313611e+04,8.566953229983539586e+02
1.013347520455189442e+04,8.567002454054946838e+02
1.013347522547065273e+04,8.567051645851034891e+02
1.013347524638941104e+04,8.567100805371433125e+02
1.013347526730817117e+04,8.567149932620038726e+02
1.013347528822692948e+04,8.567199027587937508e+02
1.013347530914568779e+04,8.567248090279030066e+02
1.013347533006444610e+04,8.567297120692945782e+02
1.013347535098320441e+04,8.567346118829314037e+02
1.013347537190196272e+04,8.567395084687761937e+02
1.013347539282072103e+04,8.567444018267921138e+02
1.013347541373947934e+04,8.567492919569418746e+02
1.013347543465823946e+04,8.567541788596136030e+02
1.013347545557699777e+04,8.567590625339202006e+02
1.013347547649575608e+04,8.567639429802499080e+02
1.013347549741451439e+04,8.567688201985656633e+02
1.013347551833327270e+04,8.567736941888306319e+02
1.013347553925203101e+04,8.567785649510079793e+02
1.013347556017078932e+04,8.567834324850607572e+02
1.013347558108954763e+04,8.567882967909523586e+02
1.013347560200830776e+04,8.567931578690679544e+02
1.013347562292706607e+04,8.567980157185260168e+02
1.013347564384582438e+04,8.568028703397123991e+02
1.013347566476458269e+04,8.568077217325901529e+02
1.013347568568334100e+04,8.568125698971227848e+02
1.013347570660209931e+04,8.568174148332734603e+02
1.013347572752085762e+04,8.568222565410057996e+02
1.013347574843961593e+04,8.568270950202828544e+02
1.013347576935837606e+04,8.568319302714884316e+02
1.013347579027713437e+04,8.568367622937449823e+02
1.013347581119589267e+04,8.568415910874365409e+02
1.013347583211465098e+04,8.568464166525267274e+02
1.013347585303340929e+04,8.568512389889787073e+02
1.013347587395216760e+04,8.568560580967564420e+02
1.013347589487092591e+04,8.568608739758229831e+02
1.013347591578968422e+04,8.568656866261421783e+02
1.013347593670844435e+04,8.568704960480955606e+02
1.013347595762720266e+04,8.568753022408103561e+02
1.013347597854596097e+04,8.568801052046685527e+02
1.013347599946471928e+04,8.568849049396338842e+02
1.013347602038347759e+04,8.568897014456697434e+02
1.013347604130223590e+04,8.568944947227399780e+02
1.013347606222099421e+04,8.568992847708085492e+02
1.013347608313975434e+04,8.569040715902549437e+02
1.013347610405851265e+04,8.569088551802108213e+02
1.013347612497727096e+04,8.569136355410558963e+02
1.013347614589602927e+04,8.569184126727543571e+02
1.013347616681478758e+04,8.569231865752699377e+02
1.013347618773354588e+04,8.569279572485667131e+02
1.013347620865230419e+04,8.569327246926081898e+02
1.013347622957106250e+04,8.569374889073584427e+02
1.013347625048982263e+04,8.569422498931953669e+02
1.013347627140858094e+04,8.569470076492550561e+02
1.013347629232733925e+04,8.569517621759154054e+02
1.013347631324609756e+04,8.569565134731403759e+02
1.013347633416485587e+04,8.569612615408941565e+02
1.013347635508361418e+04,8.569660063791409357e+02
1.013347637600237249e+04,8.569707479878445611e+02
1.013347639692113080e+04,8.569754863669692213e+02
1.013347641783989093e+04,8.569802215168907651e+02
1.013347643875864924e+04,8.569849534367497199e+02
1.013347645967740755e+04,8.569896821269223892e+02
1.013347648059616586e+04,8.569944075873727343e+02
1.013347650151492417e+04,8.569991298180650574e+02
1.013347652243368248e+04,8.570038488189637746e+02
1.013347654335244079e+04,8.570085645900329610e+02
1.013347656427119909e+04,8.570132771312371460e+02
1.013347658518995922e+04,8.570179864429496774e+02
1.013347660610871753e+04,8.570226925243163123e+02
1.013347662702747584e+04,8.570273953757109666e+02
1.013347664794623415e+04,8.570320949970979427e+02
1.013347666886499246e+04,8.570367913884415429e+02
1.013347668978375077e+04,8.570414845497066381e+02
1.013347671070250908e+04,8.570461744808574167e+02
1.013347673162126739e+04,8.570508611818584086e+02
1.013347675254002752e+04,8.570555446530813697e+02
1.013347677345878583e+04,8.570602248936762635e+02
1.013347679437754414e+04,8.570649019040150733e+02
1.013347681529630245e+04,8.570695756840624426e+02
1.013347683621506076e+04,8.570742462337829011e+02
1.013347685713381907e+04,8.570789135531412057e+02
1.013347687805257738e+04,8.570835776421020000e+02
1.013347689897133750e+04,8.570882385010352209e+02
1.013347691989009581e+04,8.570928961290949246e+02
1.013347694080885412e+04,8.570975505266511618e+02
1.013347696172761243e+04,8.571022016936690306e+02
1.013347698264637074e+04,8.571068496301129471e+02
1.013347700356512905e+04,8.571114943359481231e+02
1.013347702448388736e+04,8.571161358111390882e+02
1.013347704540264567e+04,8.571207740556509407e+02
1.013347706632140580e+04,8.571254090698514574e+02
1.013347708724016411e+04,8.571300408528993557e+02
1.013347710815892242e+04,8.571346694051627537e+02
1.013347712907768073e+04,8.571392947266068632e+02
1.013347714999643904e+04,8.571439168171963274e+02
1.013347717091519735e+04,8.571485356768964721e+02
1.013347719183395566e+04,8.571531513056721678e+02
1.013347721275271397e+04,8.571577637034886266e+02
1.013347723367147410e+04,8.571623728707113514e+02
1.013347725459023241e+04,8.571669788065042894e+02
1.013347727550899072e+04,8.571715815112330574e+02
1.013347729642774902e+04,8.571761809848630946e+02
1.013347731734650733e+04,8.571807772273594992e+02
1.013347733826526564e+04,8.571853702386874829e+02
1.013347735918402395e+04,8.571899600188123713e+02
1.013347738010278226e+04,8.571945465676993763e+02
1.013347740102154239e+04,8.571991298857121819e+02
1.013347742194030070e+04,8.572037099720189417e+02
1.013347744285905901e+04,8.572082868269839082e+02
1.013347746377781732e+04,8.572128604505722933e+02
1.013347748469657563e+04,8.572174308427494225e+02
1.013347750561533394e+04,8.572219980034807350e+02
1.013347752653409225e+04,8.572265619327317836e+02
1.013347754745285056e+04,8.572311226304677803e+02
1.013347756837161069e+04,8.572356800970508175e+02
1.013347758929036900e+04,8.572402343316534825e+02
1.013347761020912731e+04,8.572447853346376405e+02
1.013347763112788562e+04,8.572493331059690718e+02
1.013347765204664393e+04,8.572538776456134428e+02
1.013347767296540223e+04,8.572584189535359656e+02
1.013347769388416054e+04,8.572629570297027612e+02
1.013347771480291885e+04,8.572674918740790417e+02
1.013347773572167898e+04,8.572720234870247396e+02
1.013347775664043729e+04,8.572765518677172167e+02
1.013347777755919560e+04,8.572810770165165195e+02
1.013347779847795391e+04,8.572855989333884281e+02
1.013347781939671222e+04,8.572901176182988365e+02
1.013347784031547053e+04,8.572946330712131839e+02
1.013347786123422884e+04,8.572991452920974780e+02
1.013347788215298897e+04,8.573036542813097185e+02
1.013347790307174728e+04,8.573081600380312466e+02
1.013347792399050559e+04,8.573126625626205168e+02
1.013347794490926390e+04,8.573171618550433095e+02
1.013347796582802221e+04,8.573216579152655186e+02
1.013347798674678052e+04,8.573261507432532653e+02
1.013347800766553883e+04,8.573306403389724437e+02
1.013347802858429714e+04,8.573351267023890614e+02
1.013347804950305726e+04,8.573396098338588445e+02
1.013347807042181557e+04,8.573440897325683636e+02
1.013347809134057388e+04,8.573485663988734586e+02
1.013347811225933219e+04,8.573530398327404782e+02
1.013347813317809050e+04,8.573575100341354300e+02
1.013347815409684881e+04,8.573619770030245490e+02
1.013347817501560712e+04,8.573664407393739566e+02
1.013347819593436543e+04,8.573709012431500014e+02
1.013347821685312556e+04,8.573753585147060221e+02
1.013347823777188387e+04,8.573798125532337053e+02
1.013347825869064218e+04,8.573842633590865034e+02
1.013347827960940049e+04,8.573887109322309925e+02
1.013347830052815880e+04,8.573931552726336349e+02
1.013347832144691711e+04,8.573975963802605520e+02
1.013347834236567542e+04,8.574020342550783198e+02
1.013347836328443373e+04,8.574064688970531734e+02
1.013347838420319385e+04,8.574109003065368597e+02
1.013347840512195216e+04,8.574153284827252719e+02
1.013347842604071047e+04,8.574197534259700433e+02
1.013347844695946878e+04,8.574241751362382047e+02
1.013347846787822709e+04,8.574285936134957637e+02
1.013347848879698540e+04,8.574330088577096376e+02
1.013347850971574371e+04,8.574374208688461749e+02
1.013347853063450202e+04,8.574418296468721792e+02
1.013347855155326215e+04,8.574462351921371237e+02
1.013347857247202046e+04,8.574506375038414490e+02
1.013347859339077877e+04,8.574550365823351967e+02
1.013347861430953708e+04,8.574594324275849431e+02
1.013347863522829539e+04,8.574638250395576051e+02
1.013347865614705370e+04,8.574682144182198726e+02
1.013347867706581201e+04,8.574726005635384354e+02
1.013347869798457214e+04,8.574769834758610614e+02
1.013347871890333045e+04,8.574813631543925112e+02
1.013347873982208876e+04,8.574857395994806666e+02
1.013347876074084706e+04,8.574901128110926720e+02
1.013347878165960537e+04,8.574944827891952173e+02
1.013347880257836368e+04,8.574988495337553331e+02
1.013347882349712199e+04,8.575032130447400505e+02
1.013347884441588030e+04,8.575075733221161727e+02
1.013347886533464043e+04,8.575119303662294215e+02
1.013347888625339874e+04,8.575162841762893322e+02
1.013347890717215705e+04,8.575206347526418540e+02
1.013347892809091536e+04,8.575249820952537902e+02
1.013347894900967367e+04,8.575293262040926265e+02
1.013347896992843198e+04,8.575336670791252800e+02
1.013347899084719029e+04,8.575380047203188951e+02
1.013347901176594860e+04,8.575423391276408438e+02
1.013347903268470873e+04,8.575466703014345740e+02
1.013347905360346704e+04,8.575509982409140548e+02
1.013347907452222535e+04,8.575553229464235301e+02
1.013347909544098366e+04,8.575596444179300306e+02
1.013347911635974197e+04,8.575639626554010420e+02
1.013347913727850027e+04,8.575682776588037086e+02
1.013347915819725858e+04,8.575725894281056298e+02
1.013347917911601689e+04,8.575768979632739502e+02
1.013347920003477702e+04,8.575812032646501848e+02
1.013347922095353533e+04,8.575855053314533052e+02
1.013347924187229364e+04,8.575898041640250540e+02
1.013347926279105195e+04,8.575940997623331441e+02
1.013347928370981026e+04,8.575983921263448337e+02
1.013347930462856857e+04,8.576026812560277222e+02
1.013347932554732688e+04,8.576069671513492949e+02
1.013347934646608519e+04,8.576112498122771512e+02
1.013347936738484532e+04,8.576155292391508738e+02
1.013347938830360363e+04,8.576198054311938677e+02
1.013347940922236194e+04,8.576240783887460566e+02
1.013347943014112025e+04,8.576283481117750398e+02
1.013347945105987856e+04,8.576326146002483028e+02
1.013347947197863687e+04,8.576368778541340134e+02
1.013347949289739518e+04,8.576411378733995434e+02
1.013347951381615530e+04,8.576453946583827701e+02
1.013347953473491361e+04,8.576496482083111914e+02
1.013347955565367192e+04,8.576538985235229120e+02
1.013347957657243023e+04,8.576581456039858722e+02
1.013347959749118854e+04,8.576623894496676712e+02
1.013347961840994685e+04,8.576666300605364768e+02
1.013347963932870516e+04,8.576708674365600018e+02
1.013347966024746347e+04,8.576751015777061866e+02
1.013347968116622360e+04,8.576793324843108621e+02
1.013347970208498191e+04,8.576835601556060737e+02
