Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.905308187366032143e+03,3.341718926962860881e+00
9.905308208695712892e+03,3.342145353748331438e+00
9.905308230025391822e+03,3.342571806896449615e+00
9.905308251355070752e+03,3.342998286443368272e+00
9.905308272684749682e+03,3.343424792388875133e+00
9.905308294014428611e+03,3.343851324732777019e+00
9.905308315344107541e+03,3.344277883474867430e+00
9.905308336673788290e+03,3.344704468651312990e+00
9.905308358003467220e+03,3.345131080189149841e+00
9.905308379333146149e+03,3.345557718124550384e+00
9.905308400662825079e+03,3.345984382457321882e+00
9.905308421992504009e+03,3.346411073187237850e+00
9.905308443322184758e+03,3.346837790350491559e+00
9.905308464651863687e+03,3.347264533874105386e+00
9.905308485981542617e+03,3.347691303794252615e+00
9.905308507311221547e+03,3.348118100110726303e+00
9.905308528640900477e+03,3.348544922823327941e+00
9.905308549970579406e+03,3.348971771931843922e+00
9.905308571300260155e+03,3.349398647472479063e+00
9.905308592629939085e+03,3.349825549372218880e+00
9.905308613959618015e+03,3.350252477667254869e+00
9.905308635289296944e+03,3.350679432357387189e+00
9.905308656618975874e+03,3.351106413442404008e+00
9.905308677948656623e+03,3.351533420958522136e+00
9.905308699278335553e+03,3.351960454832694225e+00
9.905308720608014482e+03,3.352387515101138415e+00
9.905308741937693412e+03,3.352814601763648206e+00
9.905308763267372342e+03,3.353241714820017982e+00
9.905308784597053091e+03,3.353668854306458336e+00
9.905308805926732020e+03,3.354096020149922364e+00
9.905308827256410950e+03,3.354523212386621100e+00
9.905308848586089880e+03,3.354950431016355150e+00
9.905308869915768810e+03,3.355377676038910906e+00
9.905308891245447739e+03,3.355804947454083642e+00
9.905308912575128488e+03,3.356232245298115924e+00
9.905308933904807418e+03,3.356659569497915552e+00
9.905308955234486348e+03,3.357086920089712656e+00
9.905308976564165278e+03,3.357514297073308285e+00
9.905308997893844207e+03,3.357941700448489275e+00
9.905309019223524956e+03,3.358369130251505741e+00
9.905309040553203886e+03,3.358796586409245943e+00
9.905309061882882816e+03,3.359224068957953335e+00
9.905309083212561745e+03,3.359651577897428076e+00
9.905309104542240675e+03,3.360079113227450787e+00
9.905309125871919605e+03,3.360506674947829175e+00
9.905309147201600354e+03,3.360934263094812025e+00
9.905309168531279283e+03,3.361361877595275605e+00
9.905309189860958213e+03,3.361789518485462924e+00
9.905309211190637143e+03,3.362217185765174143e+00
9.905309232520316073e+03,3.362644879434209422e+00
9.905309253849996821e+03,3.363072599528825979e+00
9.905309275179675751e+03,3.363500345975872552e+00
9.905309296509354681e+03,3.363928118811618351e+00
9.905309317839033611e+03,3.364355918035851101e+00
9.905309339168712540e+03,3.364783743648377623e+00
9.905309360498391470e+03,3.365211595648978982e+00
9.905309381828072219e+03,3.365639474073943038e+00
9.905309403157751149e+03,3.366067378850081226e+00
9.905309424487430078e+03,3.366495310013682296e+00
9.905309445817109008e+03,3.366923267564533084e+00
9.905309467146787938e+03,3.367351251502427534e+00
9.905309488476468687e+03,3.367779261863667273e+00
9.905309509806147616e+03,3.368207298575037534e+00
9.905309531135826546e+03,3.368635361672833284e+00
9.905309552465505476e+03,3.369063451156848465e+00
9.905309573795184406e+03,3.369491567026876133e+00
9.905309595124863336e+03,3.369919709282711118e+00
9.905309616454544084e+03,3.370347877960654603e+00
9.905309637784223014e+03,3.370776072987484717e+00
9.905309659113901944e+03,3.371204294399491097e+00
9.905309680443580874e+03,3.371632542196485449e+00
9.905309701773259803e+03,3.372060816378250170e+00
9.905309723102940552e+03,3.372489116981105095e+00
9.905309744432619482e+03,3.372917443931791048e+00
9.905309765762298412e+03,3.373345797266634083e+00
9.905309787091977341e+03,3.373774176985422812e+00
9.905309808421656271e+03,3.374202583087943630e+00
9.905309829751337020e+03,3.374631015610537688e+00
9.905309851081015950e+03,3.375059474479918276e+00
9.905309872410694879e+03,3.375487959732419441e+00
9.905309893740373809e+03,3.375916471367828464e+00
9.905309915070052739e+03,3.376345009385945950e+00
9.905309936399731669e+03,3.376773573786559179e+00
9.905309957729412417e+03,3.377202164606007972e+00
9.905309979059091347e+03,3.377630781770994073e+00
9.905310000388770277e+03,3.378059425317863962e+00
9.905310021718449207e+03,3.378488095246398260e+00
9.905310043048128136e+03,3.378916791556390908e+00
9.905310064377808885e+03,3.379345514284201712e+00
9.905310085707487815e+03,3.379774263356506214e+00
9.905310107037166745e+03,3.380203038809650451e+00
9.905310128366845674e+03,3.380631840643428809e+00
9.905310149696524604e+03,3.381060668857634788e+00
9.905310171026203534e+03,3.381489523452062329e+00
9.905310192355884283e+03,3.381918404463077010e+00
9.905310213685563212e+03,3.382347311817329505e+00
9.905310235015242142e+03,3.382776245551172067e+00
9.905310256344921072e+03,3.383205205664411519e+00
9.905310277674600002e+03,3.383634192156842246e+00
9.905310299004280751e+03,3.384063205064835600e+00
9.905310320333959680e+03,3.384492244315010279e+00
9.905310341663638610e+03,3.384921309943750511e+00
9.905310362993317540e+03,3.385350401950850685e+00
9.905310384322996470e+03,3.385779520336098081e+00
9.905310405652675399e+03,3.386208665099286197e+00
9.905310426982356148e+03,3.386637836276813918e+00
9.905310448312035078e+03,3.387067033795272408e+00
9.905310469641714008e+03,3.387496257691047230e+00
9.905310490971392937e+03,3.387925507963938543e+00
9.905310512301071867e+03,3.388354784613740289e+00
9.905310533630752616e+03,3.388784087676843804e+00
9.905310554960431546e+03,3.389213417079834922e+00
9.905310576290110475e+03,3.389642772859111197e+00
9.905310597619789405e+03,3.390072155014460353e+00
9.905310618949468335e+03,3.390501563545689212e+00
9.905310640279149084e+03,3.390930998489195769e+00
9.905310661608828013e+03,3.391360459771539659e+00
9.905310682938506943e+03,3.391789947429131313e+00
9.905310704268185873e+03,3.392219461461765562e+00
9.905310725597864803e+03,3.392649001869229242e+00
9.905310746927543732e+03,3.393078568651322957e+00
9.905310768257224481e+03,3.393508161844470017e+00
9.905310789586903411e+03,3.393937781375198082e+00
9.905310810916582341e+03,3.394367427279931348e+00
9.905310832246261270e+03,3.394797099558450437e+00
9.905310853575940200e+03,3.395226798210568386e+00
9.905310874905620949e+03,3.395656523272709393e+00
9.905310896235299879e+03,3.396086274671388239e+00
9.905310917564978809e+03,3.396516052443027789e+00
9.905310938894657738e+03,3.396945856587429091e+00
9.905310960224336668e+03,3.397375687104379427e+00
9.905310981554015598e+03,3.397805543993672739e+00
9.905311002883696347e+03,3.398235427291771416e+00
9.905311024213375276e+03,3.398665336925131619e+00
9.905311045543054206e+03,3.399095272930222844e+00
9.905311066872733136e+03,3.399525235306819937e+00
9.905311088202412066e+03,3.399955224054722169e+00
9.905311109532092814e+03,3.400385239210405697e+00
9.905311130861771744e+03,3.400815280700307142e+00
9.905311152191450674e+03,3.401245348560889781e+00
9.905311173521129604e+03,3.401675442791946669e+00
9.905311194850808533e+03,3.402105563393278409e+00
9.905311216180487463e+03,3.402535710364666510e+00
9.905311237510168212e+03,3.402965883742592013e+00
9.905311258839847142e+03,3.403396083453479548e+00
9.905311280169526071e+03,3.403826309533811045e+00
9.905311301499205001e+03,3.404256561983367568e+00
9.905311322828883931e+03,3.404686840801949277e+00
9.905311344158564680e+03,3.405117146026043873e+00
9.905311365488243609e+03,3.405547477582044458e+00
9.905311386817922539e+03,3.405977835506458273e+00
9.905311408147601469e+03,3.406408219799046400e+00
9.905311429477280399e+03,3.406838630459629425e+00
9.905311450806959328e+03,3.407269067487980863e+00
9.905311472136640077e+03,3.407699530920615505e+00
9.905311493466319007e+03,3.408130020683906025e+00
9.905311514795997937e+03,3.408560536814346786e+00
9.905311536125676867e+03,3.408991079311725514e+00
9.905311557455355796e+03,3.409421648175849029e+00
9.905311578785036545e+03,3.409852243443225017e+00
9.905311600114715475e+03,3.410282865040199507e+00
9.905311621444394405e+03,3.410713513003281516e+00
9.905311642774073334e+03,3.411144187332276534e+00
9.905311664103752264e+03,3.411574888026966512e+00
9.905311685433433013e+03,3.412005615123877789e+00
9.905311706763111943e+03,3.412436368549338628e+00
9.905311728092790872e+03,3.412867148339881584e+00
9.905311749422469802e+03,3.413297954495281505e+00
9.905311770752148732e+03,3.413728787015338995e+00
9.905311792081827662e+03,3.414159645899854212e+00
9.905311813411508410e+03,3.414590531185347722e+00
9.905311834741187340e+03,3.415021442798134022e+00
9.905311856070866270e+03,3.415452380774746555e+00
9.905311877400545200e+03,3.415883345114979264e+00
9.905311898730224129e+03,3.416314335818619874e+00
9.905311920059904878e+03,3.416745352922220480e+00
9.905311941389583808e+03,3.417176396352057388e+00
9.905311962719262738e+03,3.417607466144677364e+00
9.905311984048941667e+03,3.418038562299880123e+00
9.905312005378620597e+03,3.418469684817453391e+00
9.905312026708299527e+03,3.418900833697184005e+00
9.905312048037980276e+03,3.419332008975632053e+00
9.905312069367659205e+03,3.419763210579060519e+00
9.905312090697338135e+03,3.420194438544034377e+00
9.905312112027017065e+03,3.420625692870328471e+00
9.905312133356695995e+03,3.421056973557743408e+00
9.905312154686376743e+03,3.421488280642851265e+00
9.905312176016055673e+03,3.421919614051888825e+00
9.905312197345734603e+03,3.422350973821416176e+00
9.905312218675413533e+03,3.422782359951232589e+00
9.905312240005092463e+03,3.423213772441126235e+00
9.905312261334771392e+03,3.423645211290890611e+00
9.905312282664452141e+03,3.424076676537117336e+00
9.905312303994131071e+03,3.424508168105998784e+00
9.905312325323810001e+03,3.424939686034138564e+00
9.905312346653488930e+03,3.425371230321305749e+00
9.905312367983167860e+03,3.425802800967300055e+00
9.905312389312848609e+03,3.426234398008725979e+00
9.905312410642527539e+03,3.426666021371762572e+00
9.905312431972206468e+03,3.427097671092995235e+00
9.905312453301885398e+03,3.427529347172230345e+00
9.905312474631564328e+03,3.427961049609255628e+00
9.905312495961245077e+03,3.428392778440668920e+00
9.905312517290924006e+03,3.428824533592642609e+00
9.905312538620602936e+03,3.429256315101775421e+00
9.905312559950281866e+03,3.429688122967867070e+00
9.905312581279960796e+03,3.430119957190698621e+00
9.905312602609639725e+03,3.430551817770070677e+00
9.905312623939320474e+03,3.430983704742599727e+00
9.905312645268999404e+03,3.431415618034420856e+00
9.905312666598678334e+03,3.431847557682150995e+00
9.905312687928357263e+03,3.432279523685583644e+00
9.905312709258036193e+03,3.432711516044513189e+00
9.905312730587716942e+03,3.433143534795569440e+00
9.905312751917395872e+03,3.433575579864867056e+00
9.905312773247074801e+03,3.434007651289030072e+00
9.905312794576753731e+03,3.434439749067846215e+00
9.905312815906432661e+03,3.434871873201121417e+00
9.905312837236111591e+03,3.435304023688636743e+00
9.905312858565792340e+03,3.435736200567048648e+00
9.905312879895471269e+03,3.436168403762420276e+00
9.905312901225150199e+03,3.436600633311413855e+00
9.905312922554829129e+03,3.437032889213823328e+00
9.905312943884508059e+03,3.437465171469423098e+00
9.905312965214188807e+03,3.437897480114881610e+00
9.905312986543867737e+03,3.438329815076256679e+00
9.905313007873546667e+03,3.438762176390209646e+00
9.905313029203225597e+03,3.439194564056528680e+00
9.905313050532904526e+03,3.439626978074993957e+00
9.905313071862583456e+03,3.440059418445419848e+00
9.905313093192264205e+03,3.440491885204454370e+00
9.905313114521943135e+03,3.440924378278142459e+00
9.905313135851622064e+03,3.441356897703153006e+00
9.905313157181300994e+03,3.441789443479272848e+00
9.905313178510979924e+03,3.442222015606295926e+00
9.905313199840660673e+03,3.442654614120910672e+00
9.905313221170339602e+03,3.443087238949115392e+00
9.905313242500018532e+03,3.443519890127598959e+00
9.905313263829697462e+03,3.443952567656148656e+00
9.905313285159376392e+03,3.444385271534557535e+00
9.905313306489055321e+03,3.444818001762620430e+00
9.905313327818736070e+03,3.445250758377024880e+00
9.905313349148415000e+03,3.445683541303763420e+00
9.905313370478093930e+03,3.446116350579524479e+00
9.905313391807772859e+03,3.446549186204094894e+00
9.905313413137451789e+03,3.446982048177275715e+00
9.905313434467132538e+03,3.447414936535766916e+00
9.905313455796811468e+03,3.447847851205529945e+00
9.905313477126490397e+03,3.448280792223270996e+00
9.905313498456169327e+03,3.448713759588784900e+00
9.905313519785848257e+03,3.449146753301858936e+00
9.905313541115529006e+03,3.449579773399212623e+00
9.905313562445207936e+03,3.450012819806781206e+00
9.905313583774886865e+03,3.450445892561285088e+00
9.905313605104565795e+03,3.450878991662511108e+00
9.905313626434244725e+03,3.451312117110253652e+00
9.905313647763923655e+03,3.451745268904299557e+00
9.905313669093604403e+03,3.452178447081382551e+00
9.905313690423283333e+03,3.452611651567424111e+00
9.905313711752962263e+03,3.453044882399131321e+00
9.905313733082641193e+03,3.453478139576317663e+00
9.905313754412320122e+03,3.453911423098757982e+00
9.905313775742000871e+03,3.454344733003210433e+00
9.905313797071679801e+03,3.454778069215545422e+00
9.905313818401358731e+03,3.455211431772516217e+00
9.905313839731037660e+03,3.455644820673915429e+00
9.905313861060716590e+03,3.456078235919518349e+00
9.905313882390395520e+03,3.456511677509131797e+00
9.905313903720076269e+03,3.456945145479513926e+00
9.905313925049755198e+03,3.457378639756516492e+00
9.905313946379434128e+03,3.457812160376891431e+00
9.905313967709113058e+03,3.458245707340432684e+00
9.905313989038791988e+03,3.458679280646934640e+00
9.905314010368472736e+03,3.459112880333167883e+00
9.905314031698151666e+03,3.459546506324965076e+00
9.905314053027830596e+03,3.459980158659091032e+00
9.905314074357509526e+03,3.460413837335333032e+00
9.905314095687188455e+03,3.460847542353492123e+00
9.905314117016867385e+03,3.461281273713354700e+00
9.905314138346548134e+03,3.461715031451706004e+00
9.905314159676227064e+03,3.462148815494345833e+00
9.905314181005905994e+03,3.462582625878057652e+00
9.905314202335584923e+03,3.463016462602642953e+00
9.905314223665263853e+03,3.463450325667881913e+00
9.905314244994944602e+03,3.463884215110565545e+00
9.905314266324623532e+03,3.464318130856487432e+00
9.905314287654302461e+03,3.464752072942438588e+00
9.905314308983981391e+03,3.465186041368205849e+00
9.905314330313660321e+03,3.465620036133576942e+00
9.905314351643341070e+03,3.466054057275369082e+00
9.905314372973019999e+03,3.466488104719335883e+00
9.905314394302698929e+03,3.466922178502281682e+00
9.905314415632377859e+03,3.467356278623994204e+00
9.905314436962056789e+03,3.467790405084272720e+00
9.905314458291735718e+03,3.468224557882899628e+00
9.905314479621416467e+03,3.468658737056697028e+00
9.905314500951095397e+03,3.469092942531393664e+00
9.905314522280774327e+03,3.469527174343826292e+00
9.905314543610453256e+03,3.469961432493762654e+00
9.905314564940132186e+03,3.470395716980996248e+00
9.905314586269812935e+03,3.470830027842370047e+00
9.905314607599491865e+03,3.471264365003587038e+00
9.905314628929170794e+03,3.471698728501483089e+00
9.905314650258849724e+03,3.472133118335839264e+00
9.905314671588528654e+03,3.472567534506455722e+00
9.905314692918207584e+03,3.473001977013106867e+00
9.905314714247888332e+03,3.473436445892648550e+00
9.905314735577567262e+03,3.473870941070770435e+00
9.905314756907246192e+03,3.474305462584302617e+00
9.905314778236925122e+03,3.474740010433044812e+00
9.905314799566604052e+03,3.475174584616784745e+00
9.905314820896284800e+03,3.475609185172371607e+00
9.905314842225963730e+03,3.476043812025469304e+00
9.905314863555642660e+03,3.476478465212933244e+00
9.905314884885321590e+03,3.476913144734564032e+00
9.905314906215000519e+03,3.477347850590129408e+00
9.905314927544679449e+03,3.477782582779436638e+00
9.905314948874360198e+03,3.478217341339353563e+00
9.905314970204039128e+03,3.478652126195512118e+00
9.905314991533718057e+03,3.479086937384774370e+00
9.905315012863396987e+03,3.479521774906927600e+00
9.905315034193075917e+03,3.479956638761779075e+00
9.905315055522756666e+03,3.480391528986196636e+00
9.905315076852435595e+03,3.480826445505786459e+00
9.905315098182114525e+03,3.481261388357436815e+00
9.905315119511793455e+03,3.481696357540940756e+00
9.905315140841472385e+03,3.482131353056079348e+00
9.905315162171151314e+03,3.482566374902640760e+00
9.905315183500832063e+03,3.483001423117531470e+00
9.905315204830510993e+03,3.483436497626325234e+00
9.905315226160189923e+03,3.483871598465916541e+00
9.905315247489868852e+03,3.484306725636092672e+00
9.905315268819547782e+03,3.484741879136647125e+00
9.905315290149228531e+03,3.485177059004487710e+00
9.905315311478907461e+03,3.485612265165174861e+00
9.905315332808586390e+03,3.486047497655603067e+00
9.905315354138265320e+03,3.486482756475572486e+00
9.905315375467944250e+03,3.486918041624870401e+00
9.905315396797624999e+03,3.487353353140404177e+00
9.905315418127303928e+03,3.487788690947721815e+00
9.905315439456982858e+03,3.488224055083743114e+00
9.905315460786661788e+03,3.488659445548242477e+00
9.905315482116340718e+03,3.489094862341026726e+00
9.905315503446019648e+03,3.489530305461870707e+00
9.905315524775700396e+03,3.489965774947713761e+00
9.905315546105379326e+03,3.490401270724064364e+00
9.905315567435058256e+03,3.490836792827850310e+00
9.905315588764737186e+03,3.491272341258857992e+00
9.905315610094416115e+03,3.491707916016887570e+00
9.905315631424096864e+03,3.492143517138866393e+00
9.905315652753775794e+03,3.492579144550296721e+00
9.905315674083454724e+03,3.493014798288105460e+00
9.905315695413133653e+03,3.493450478352086108e+00
9.905315716742812583e+03,3.493886184742038825e+00
9.905315738072491513e+03,3.494321917457738014e+00
9.905315759402172262e+03,3.494757676536142998e+00
9.905315780731851191e+03,3.495193461902717846e+00
9.905315802061530121e+03,3.495629273594420550e+00
9.905315823391209051e+03,3.496065111611033061e+00
9.905315844720887981e+03,3.496500975952342216e+00
9.905315866050568729e+03,3.496936866655319331e+00
9.905315887380247659e+03,3.497372783645409822e+00
9.905315908709926589e+03,3.497808726959565462e+00
9.905315930039605519e+03,3.498244696597573977e+00
9.905315951369284448e+03,3.498680692559242189e+00
9.905315972698963378e+03,3.499116714844344500e+00
9.905315994028644127e+03,3.499552763489858442e+00
9.905316015358323057e+03,3.499988838421210335e+00
9.905316036688001986e+03,3.500424939675364833e+00
9.905316058017680916e+03,3.500861067252122538e+00
9.905316079347359846e+03,3.501297221151257411e+00
9.905316100677040595e+03,3.501733401409767410e+00
9.905316122006719525e+03,3.502169607953052211e+00
9.905316143336398454e+03,3.502605840818083127e+00
9.905316164666077384e+03,3.503042100004666537e+00
9.905316185995756314e+03,3.503478385512578175e+00
9.905316207325437063e+03,3.503914697378820442e+00
9.905316228655115992e+03,3.504351035528768143e+00
9.905316249984794922e+03,3.504787399999418351e+00
9.905316271314473852e+03,3.505223790790552130e+00
9.905316292644152782e+03,3.505660207901970082e+00
9.905316313973831711e+03,3.506096651333459047e+00
9.905316335303512460e+03,3.506533121122029417e+00
9.905316356633191390e+03,3.506969617193023137e+00
9.905316377962870320e+03,3.507406139583456373e+00
9.905316399292549249e+03,3.507842688293117295e+00
9.905316420622228179e+03,3.508279263321793184e+00
9.905316441951908928e+03,3.508715864706506427e+00
9.905316463281587858e+03,3.509152492372574095e+00
9.905316484611266787e+03,3.509589146357037670e+00
9.905316505940945717e+03,3.510025826659665782e+00
9.905316527270624647e+03,3.510462533280258146e+00
9.905316548600303577e+03,3.510899266218602932e+00
9.905316569929984325e+03,3.511336025511729186e+00
9.905316591259663255e+03,3.511772811084940660e+00
9.905316612589342185e+03,3.512209622975272616e+00
9.905316633919021115e+03,3.512646461182506119e+00
9.905316655248700044e+03,3.513083325706447990e+00
9.905316676578380793e+03,3.513520216584128164e+00
9.905316697908059723e+03,3.513957133740823302e+00
9.905316719237738653e+03,3.514394077213576661e+00
9.905316740567417582e+03,3.514831047002187958e+00
9.905316761897096512e+03,3.515268043106451135e+00
9.905316783226775442e+03,3.515705065526134376e+00
9.905316804556456191e+03,3.516142114298312027e+00
9.905316825886135121e+03,3.516579189348223444e+00
9.905316847215814050e+03,3.517016290712942528e+00
9.905316868545492980e+03,3.517453418392237907e+00
9.905316889875171910e+03,3.517890572385916403e+00
9.905316911204852659e+03,3.518327752731039038e+00
9.905316932534531588e+03,3.518764959352838506e+00
9.905316953864210518e+03,3.519202192288376718e+00
9.905316975193889448e+03,3.519639451537447616e+00
9.905316996523568378e+03,3.520076737099838038e+00
9.905317017853247307e+03,3.520514048975336152e+00
9.905317039182928056e+03,3.520951387201035399e+00
9.905317060512606986e+03,3.521388751702122732e+00
9.905317081842285916e+03,3.521826142515686264e+00
9.905317103171964845e+03,3.522263559641513275e+00
9.905317124501643775e+03,3.522701003079391047e+00
9.905317145831324524e+03,3.523138472866426341e+00
9.905317167161003454e+03,3.523575968927787017e+00
9.905317188490682383e+03,3.524013491300560741e+00
9.905317209820361313e+03,3.524451039984547673e+00
9.905317231150040243e+03,3.524888614979535539e+00
9.905317252479720992e+03,3.525326216322617778e+00
9.905317273809399921e+03,3.525763843938969355e+00
9.905317295139078851e+03,3.526201497865683709e+00
9.905317316468757781e+03,3.526639178102548122e+00
9.905317337798436711e+03,3.527076884649350763e+00
9.905317359128115640e+03,3.527514617505884686e+00
9.905317380457796389e+03,3.527952376709269977e+00
9.905317401787475319e+03,3.528390162184629641e+00
9.905317423117154249e+03,3.528827973969095755e+00
9.905317444446833179e+03,3.529265812062436503e+00
9.905317465776512108e+03,3.529703676464452489e+00
9.905317487106192857e+03,3.530141567212276232e+00
9.905317508435871787e+03,3.530579484231004539e+00
9.905317529765550717e+03,3.531017427557777033e+00
9.905317551095229646e+03,3.531455397192373891e+00
9.905317572424908576e+03,3.531893393134582837e+00
9.905317593754587506e+03,3.532331415384204476e+00
9.905317615084268255e+03,3.532769463978370883e+00
9.905317636413947184e+03,3.533207538842166429e+00
9.905317657743626114e+03,3.533645640012730293e+00
9.905317679073305044e+03,3.534083767489856420e+00
9.905317700402983974e+03,3.534521921273325429e+00
9.905317721732664722e+03,3.534960101400302257e+00
9.905317743062343652e+03,3.535398307795838857e+00
9.905317764392022582e+03,3.535836540497086844e+00
9.905317785721701512e+03,3.536274799503834387e+00
9.905317807051380441e+03,3.536713084815868324e+00
9.905317828381059371e+03,3.537151396432982597e+00
9.905317849710740120e+03,3.537589734392348362e+00
9.905317871040419050e+03,3.538028098618985595e+00
9.905317892370097979e+03,3.538466489150065453e+00
9.905317913699776909e+03,3.538904905985375215e+00
9.905317935029455839e+03,3.539343349124708826e+00
9.905317956359136588e+03,3.539781818605244101e+00
9.905317977688815517e+03,3.540220314351981479e+00
9.905317999018494447e+03,3.540658836402104548e+00
9.905318020348173377e+03,3.541097384755407695e+00
9.905318041677852307e+03,3.541535959411659107e+00
9.905318063007533055e+03,3.541974560408074790e+00
9.905318084337211985e+03,3.542413187669622765e+00
9.905318105666890915e+03,3.542851841233494170e+00
9.905318126996569845e+03,3.543290521099488721e+00
9.905318148326248775e+03,3.543729227267375048e+00
9.905318169655927704e+03,3.544167959736952866e+00
9.905318190985608453e+03,3.544606718545432411e+00
9.905318212315287383e+03,3.545045503617769267e+00
9.905318233644966313e+03,3.545484314991153685e+00
9.905318254974645242e+03,3.545923152665379163e+00
9.905318276304324172e+03,3.546362016640246750e+00
9.905318297634004921e+03,3.546800906952952914e+00
9.905318318963683851e+03,3.547239823528446578e+00
9.905318340293362780e+03,3.547678766403931316e+00
9.905318361623041710e+03,3.548117735579207732e+00
9.905318382952720640e+03,3.548556731054043123e+00
9.905318404282399570e+03,3.548995752828245198e+00
9.905318425612080318e+03,3.549434800939042400e+00
9.905318446941759248e+03,3.549873875311338800e+00
9.905318468271438178e+03,3.550312975982350849e+00
9.905318489601117108e+03,3.550752102951878708e+00
9.905318510930796037e+03,3.551191256219709658e+00
9.905318532260476786e+03,3.551630435823079246e+00
9.905318553590155716e+03,3.552069641686872448e+00
9.905318574919834646e+03,3.552508873848331472e+00
9.905318596249513575e+03,3.552948132307242712e+00
9.905318617579192505e+03,3.553387417063394782e+00
9.905318638908871435e+03,3.553826728116574074e+00
9.905318660238552184e+03,3.554266065504036565e+00
9.905318681568231113e+03,3.554705429150640139e+00
9.905318702897910043e+03,3.555144819093633224e+00
9.905318724227588973e+03,3.555584235332810650e+00
9.905318745557267903e+03,3.556023677867952593e+00
9.905318766886948652e+03,3.556463146736327019e+00
9.905318788216627581e+03,3.556902641862773606e+00
9.905318809546306511e+03,3.557342163284546999e+00
9.905318830875985441e+03,3.557781711001434921e+00
9.905318852205664371e+03,3.558221285013237534e+00
9.905318873535343300e+03,3.558660885319735456e+00
9.905318894865024049e+03,3.559100511958203317e+00
9.905318916194702979e+03,3.559540164853455035e+00
9.905318937524381909e+03,3.559979844042758135e+00
9.905318958854060838e+03,3.560419549525912775e+00
9.905318980183739768e+03,3.560859281302700019e+00
9.905319001513420517e+03,3.561299039410413592e+00
9.905319022843099447e+03,3.561738823773828777e+00
9.905319044172778376e+03,3.562178634430251289e+00
9.905319065502457306e+03,3.562618471379449758e+00
9.905319086832136236e+03,3.563058334621218126e+00
9.905319108161816985e+03,3.563498224192862551e+00
9.905319129491495914e+03,3.563938140019145440e+00
9.905319150821174844e+03,3.564378082137360071e+00
9.905319172150853774e+03,3.564818050547294170e+00
9.905319193480532704e+03,3.565258045248747898e+00
9.905319214810211633e+03,3.565698066241489439e+00
9.905319236139892382e+03,3.566138113562850709e+00
9.905319257469571312e+03,3.566578187137555922e+00
9.905319278799250242e+03,3.567018287002917010e+00
9.905319300128929171e+03,3.567458413158735020e+00
9.905319321458608101e+03,3.567898565604777694e+00
9.905319342788288850e+03,3.568338744378390714e+00
9.905319364117967780e+03,3.568778949404270762e+00
9.905319385447646710e+03,3.569219180719751083e+00
9.905319406777325639e+03,3.569659438324625178e+00
9.905319428107004569e+03,3.570099722218660787e+00
9.905319449436683499e+03,3.570540032401665176e+00
9.905319470766364248e+03,3.570980368910963598e+00
9.905319492096043177e+03,3.571420731671247850e+00
9.905319513425722107e+03,3.571861120719856508e+00
9.905319534755401037e+03,3.572301536056570637e+00
9.905319556085079967e+03,3.572741977681189951e+00
9.905319577414760715e+03,3.573182445631053916e+00
9.905319598744439645e+03,3.573622939830821021e+00
9.905319620074118575e+03,3.574063460317856045e+00
9.905319641403797505e+03,3.574504007091940050e+00
9.905319662733476434e+03,3.574944580152846996e+00
9.905319684063155364e+03,3.575385179500384147e+00
9.905319705392836113e+03,3.575825805171902960e+00
9.905319726722515043e+03,3.576266457092049933e+00
9.905319748052193972e+03,3.576707135298169415e+00
9.905319769381872902e+03,3.577147839790062012e+00
9.905319790711551832e+03,3.577588570567522108e+00
9.905319812041232581e+03,3.578029327667907378e+00
9.905319833370911510e+03,3.578470111015837674e+00
9.905319854700590440e+03,3.578910920648684879e+00
9.905319876030269370e+03,3.579351756566248710e+00
9.905319897359948300e+03,3.579792618768296908e+00
9.905319918689629048e+03,3.580233507292233774e+00
9.905319940019307978e+03,3.580674422062633422e+00
9.905319961348986908e+03,3.581115363116893047e+00
9.905319982678665838e+03,3.581556330454793713e+00
9.905320004008344767e+03,3.581997324076116040e+00
9.905320025338023697e+03,3.582438343980660633e+00
9.905320046667704446e+03,3.582879390205824244e+00
9.905320067997383376e+03,3.583320462676175211e+00
9.905320089327062306e+03,3.583761561429091191e+00
9.905320110656741235e+03,3.584202686464372789e+00
9.905320131986420165e+03,3.584643837781813502e+00
9.905320153316100914e+03,3.585085015418810084e+00
9.905320174645779844e+03,3.585526219299918882e+00
9.905320195975458773e+03,3.585967449462535761e+00
9.905320217305137703e+03,3.586408705906448890e+00
9.905320238634816633e+03,3.586849988631457986e+00
9.905320259964495563e+03,3.587291297637331677e+00
9.905320281294176311e+03,3.587732632961511126e+00
9.905320302623855241e+03,3.588173994528494948e+00
9.905320323953534171e+03,3.588615382375724749e+00
9.905320345283213101e+03,3.589056796502968272e+00
9.905320366612892030e+03,3.589498236910019457e+00
9.905320387942572779e+03,3.589939703634314139e+00
9.905320409272251709e+03,3.590381196600350044e+00
9.905320430601930639e+03,3.590822715845549240e+00
9.905320451931609568e+03,3.591264261369706112e+00
9.905320473261288498e+03,3.591705833172614160e+00
9.905320494590967428e+03,3.592147431254041567e+00
9.905320515920648177e+03,3.592589055651449481e+00
9.905320537250327106e+03,3.593030706289303655e+00
9.905320558580006036e+03,3.593472383205046139e+00
9.905320579909684966e+03,3.593914086398463770e+00
