Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.903803889625301963e+03,3.746281888225136925e+01
9.903803912522267638e+03,3.746153909703448903e+01
9.903803935419233312e+03,3.746025932325768082e+01
9.903803958316198987e+03,3.745897956092171199e+01
9.903803981213164661e+03,3.745769981002721494e+01
9.903804004110130336e+03,3.745642007057499256e+01
9.903804027007096010e+03,3.745514034256564884e+01
9.903804049904061685e+03,3.745386062600000798e+01
9.903804072801027360e+03,3.745258092087867396e+01
9.903804095697993034e+03,3.745130122720244259e+01
9.903804118594958709e+03,3.745002154497198887e+01
9.903804141491924383e+03,3.744874187418803047e+01
9.903804164388888239e+03,3.744746221495297078e+01
9.903804187285853914e+03,3.744618256706411330e+01
9.903804210182819588e+03,3.744490293062391117e+01
9.903804233079785263e+03,3.744362330563306074e+01
9.903804255976750937e+03,3.744234369209226543e+01
9.903804278873716612e+03,3.744106409000223579e+01
9.903804301770682287e+03,3.743978449936365394e+01
9.903804324667647961e+03,3.743850492017732279e+01
9.903804347564613636e+03,3.743722535244383920e+01
9.903804370461579310e+03,3.743594579616402029e+01
9.903804393358544985e+03,3.743466625133847714e+01
9.903804416255510660e+03,3.743338671796799844e+01
9.903804439152476334e+03,3.743210719605326631e+01
9.903804462049442009e+03,3.743082768559500551e+01
9.903804484946407683e+03,3.742954818659391236e+01
9.903804507843373358e+03,3.742826869905067610e+01
9.903804530740339032e+03,3.742698922296609254e+01
9.903804553637304707e+03,3.742570975834075853e+01
9.903804576534270382e+03,3.742443030517550540e+01
9.903804599431236056e+03,3.742315086347093001e+01
9.903804622328201731e+03,3.742187143322784948e+01
9.903804645225167405e+03,3.742059201444688199e+01
9.903804668122133080e+03,3.741931260712883045e+01
9.903804691019098755e+03,3.741803321127430593e+01
9.903804713916064429e+03,3.741675382688409002e+01
9.903804736813030104e+03,3.741547445395887905e+01
9.903804759709995778e+03,3.741419509249939068e+01
9.903804782606961453e+03,3.741291574250632834e+01
9.903804805503927128e+03,3.741163640398040258e+01
9.903804828400892802e+03,3.741035707692233103e+01
9.903804851297858477e+03,3.740907776133278162e+01
9.903804874194824151e+03,3.740779845721257146e+01
9.903804897091789826e+03,3.740651916456228321e+01
9.903804919988755501e+03,3.740523988338272687e+01
9.903804942885721175e+03,3.740396061367457747e+01
9.903804965782685031e+03,3.740268135554016737e+01
9.903804988679650705e+03,3.740140210877695637e+01
9.903805011576616380e+03,3.740012287348730524e+01
9.903805034473582054e+03,3.739884364967190322e+01
9.903805057370547729e+03,3.739756443733146796e+01
9.903805080267513404e+03,3.739628523646671709e+01
9.903805103164479078e+03,3.739500604707834697e+01
9.903805126061444753e+03,3.739372686916706101e+01
9.903805148958410427e+03,3.739244770273362661e+01
9.903805171855376102e+03,3.739116854777867616e+01
9.903805194752341777e+03,3.738988940430301255e+01
9.903805217649307451e+03,3.738861027230723977e+01
9.903805240546273126e+03,3.738733115179218203e+01
9.903805263443238800e+03,3.738605204275845040e+01
9.903805286340204475e+03,3.738477294520684069e+01
9.903805309237170150e+03,3.738349385913798528e+01
9.903805332134135824e+03,3.738221478455265867e+01
9.903805355031101499e+03,3.738093572145154297e+01
9.903805377928067173e+03,3.737965666983536295e+01
9.903805400825032848e+03,3.737837762970482203e+01
9.903805423721998523e+03,3.737709860106060944e+01
9.903805446618964197e+03,3.737581958390350678e+01
9.903805469515929872e+03,3.737454057823413223e+01
9.903805492412895546e+03,3.737326158405328869e+01
9.903805515309861221e+03,3.737198260136160854e+01
9.903805538206826895e+03,3.737070363015984498e+01
9.903805561103792570e+03,3.736942467044871563e+01
9.903805584000758245e+03,3.736814572222890973e+01
9.903805606897723919e+03,3.736686678550115204e+01
9.903805629794689594e+03,3.736558786026613177e+01
9.903805652691655268e+03,3.736430894652462342e+01
9.903805675588620943e+03,3.736303004427724517e+01
9.903805698485586618e+03,3.736175115352480702e+01
9.903805721382552292e+03,3.736047227426791295e+01
9.903805744279517967e+03,3.735919340650738718e+01
9.903805767176481822e+03,3.735791455034545550e+01
9.903805790073447497e+03,3.735663570557964164e+01
9.903805812970413172e+03,3.735535687231232060e+01
9.903805835867378846e+03,3.735407805054411767e+01
9.903805858764344521e+03,3.735279924027582155e+01
9.903805881661310195e+03,3.735152044150806461e+01
9.903805904558275870e+03,3.735024165424162135e+01
9.903805927455241545e+03,3.734896287847719520e+01
9.903805950352207219e+03,3.734768411421547540e+01
9.903805973249172894e+03,3.734640536145717959e+01
9.903805996146138568e+03,3.734512662020303253e+01
9.903806019043104243e+03,3.734384789045373054e+01
9.903806041940069917e+03,3.734256917220996286e+01
9.903806064837035592e+03,3.734129046547252528e+01
9.903806087734001267e+03,3.734001177024201468e+01
9.903806110630966941e+03,3.733873308651922684e+01
9.903806133527932616e+03,3.733745441430485101e+01
9.903806156424898290e+03,3.733617575359958352e+01
9.903806179321863965e+03,3.733489710440414910e+01
9.903806202218829640e+03,3.733361846671925832e+01
9.903806225115795314e+03,3.733233984054561461e+01
9.903806248012760989e+03,3.733106122588392140e+01
9.903806270909726663e+03,3.732978262273493897e+01
9.903806293806692338e+03,3.732850403109929971e+01
9.903806316703658013e+03,3.732722545097780653e+01
9.903806339600623687e+03,3.732594688237107050e+01
9.903806362497589362e+03,3.732466832527990874e+01
9.903806385394555036e+03,3.732338977970492522e+01
9.903806408291520711e+03,3.732211124564690863e+01
9.903806431188486386e+03,3.732083272310654820e+01
9.903806454085452060e+03,3.731955421208454737e+01
9.903806476982417735e+03,3.731827571258163090e+01
9.903806499879383409e+03,3.731699722459850221e+01
9.903806522776349084e+03,3.731571874813586476e+01
9.903806545673314758e+03,3.731444028319441486e+01
9.903806568570278614e+03,3.731316182987649199e+01
9.903806591467244289e+03,3.731188338797961990e+01
9.903806614364209963e+03,3.731060495760609541e+01
9.903806637261175638e+03,3.730932653875662908e+01
9.903806660158141312e+03,3.730804813143189591e+01
9.903806683055106987e+03,3.730676973563269172e+01
9.903806705952072662e+03,3.730549135135962047e+01
9.903806728849038336e+03,3.730421297861348506e+01
9.903806751746004011e+03,3.730293461739495342e+01
9.903806774642969685e+03,3.730165626770474319e+01
9.903806797539935360e+03,3.730037792954357201e+01
9.903806820436901035e+03,3.729909960291213622e+01
9.903806843333866709e+03,3.729782128781116768e+01
9.903806866230832384e+03,3.729654298424132719e+01
9.903806889127798058e+03,3.729526469220342477e+01
9.903806912024763733e+03,3.729398641169806439e+01
9.903806934921729408e+03,3.729270814272604184e+01
9.903806957818695082e+03,3.729142988528798242e+01
9.903806980715660757e+03,3.729015163938470323e+01
9.903807003612626431e+03,3.728887340501680114e+01
9.903807026509592106e+03,3.728759518218507196e+01
9.903807049406557780e+03,3.728631697089019781e+01
9.903807072303523455e+03,3.728503877113288922e+01
9.903807095200489130e+03,3.728376058291385675e+01
9.903807118097454804e+03,3.728248240623381804e+01
9.903807140994420479e+03,3.728120424109347653e+01
9.903807163891386153e+03,3.727992608749352144e+01
9.903807186788351828e+03,3.727864794543472726e+01
9.903807209685317503e+03,3.727736981491772639e+01
9.903807232582283177e+03,3.727609169594329330e+01
9.903807255479248852e+03,3.727481358851211724e+01
9.903807278376214526e+03,3.727353549262490873e+01
9.903807301273180201e+03,3.727225740828236411e+01
9.903807324170145876e+03,3.727097933548522235e+01
9.903807347067111550e+03,3.726970127423417267e+01
9.903807369964075406e+03,3.726842322463146218e+01
9.903807392861041080e+03,3.726714518647474961e+01
9.903807415758006755e+03,3.726586715986626075e+01
9.903807438654972430e+03,3.726458914480669193e+01
9.903807461551938104e+03,3.726331114129683186e+01
9.903807484448903779e+03,3.726203314933727739e+01
9.903807507345869453e+03,3.726075516892885986e+01
9.903807530242835128e+03,3.725947720007217612e+01
9.903807553139800802e+03,3.725819924276803619e+01
9.903807576036766477e+03,3.725692129701705824e+01
9.903807598933732152e+03,3.725564336282004518e+01
9.903807621830697826e+03,3.725436544017762230e+01
9.903807644727663501e+03,3.725308752909055698e+01
9.903807667624629175e+03,3.725180962955954556e+01
9.903807690521594850e+03,3.725053174158529856e+01
9.903807713418560525e+03,3.724925386516852654e+01
9.903807736315526199e+03,3.724797600030994005e+01
9.903807759212491874e+03,3.724669814701024961e+01
9.903807782109457548e+03,3.724542030527015157e+01
9.903807805006423223e+03,3.724414247509040621e+01
9.903807827903388898e+03,3.724286465647163880e+01
9.903807850800354572e+03,3.724158684941464514e+01
9.903807873697320247e+03,3.724030905392010027e+01
9.903807896594285921e+03,3.723903126998871471e+01
9.903807919491251596e+03,3.723775349762120612e+01
9.903807942388217270e+03,3.723647573681827083e+01
9.903807965285182945e+03,3.723519798758063359e+01
9.903807988182148620e+03,3.723392024990897653e+01
9.903808011079114294e+03,3.723264252380408834e+01
9.903808033976079969e+03,3.723136480926657299e+01
9.903808056873045643e+03,3.723008710629724760e+01
9.903808079770011318e+03,3.722880941489670903e+01
9.903808102666976993e+03,3.722753173506578861e+01
9.903808125563942667e+03,3.722625406680509030e+01
9.903808148460908342e+03,3.722497641011538860e+01
9.903808171357872197e+03,3.722369876509890219e+01
9.903808194254837872e+03,3.722242113155327559e+01
9.903808217151803547e+03,3.722114350958077722e+01
9.903808240048769221e+03,3.721986589918211052e+01
9.903808262945734896e+03,3.721858830035797183e+01
9.903808285842700570e+03,3.721731071310908590e+01
9.903808308739666245e+03,3.721603313743614905e+01
9.903808331636631920e+03,3.721475557333988604e+01
9.903808354533597594e+03,3.721347802082097189e+01
9.903808377430563269e+03,3.721220047988019530e+01
9.903808400327528943e+03,3.721092295051816023e+01
9.903808423224494618e+03,3.720964543273566250e+01
9.903808446121460292e+03,3.720836792653338421e+01
9.903808469018425967e+03,3.720709043191204302e+01
9.903808491915391642e+03,3.720581294887233526e+01
9.903808514812357316e+03,3.720453547741498568e+01
9.903808537709322991e+03,3.720325801754069062e+01
9.903808560606288665e+03,3.720198056925015351e+01
9.903808583503254340e+03,3.720070313254414884e+01
9.903808606400220015e+03,3.719942570742328769e+01
9.903808629297185689e+03,3.719814829388837296e+01
9.903808652194151364e+03,3.719687089194002994e+01
9.903808675091117038e+03,3.719559350157906863e+01
9.903808697988082713e+03,3.719431612280608590e+01
9.903808720885048388e+03,3.719303875562190598e+01
9.903808743782014062e+03,3.719176140002713282e+01
9.903808766678979737e+03,3.719048405602254803e+01
9.903808789575945411e+03,3.718920672360884794e+01
9.903808812472911086e+03,3.718792940278674308e+01
9.903808835369876761e+03,3.718665209355693690e+01
9.903808858266842435e+03,3.718537479592011152e+01
9.903808881163808110e+03,3.718409750987706275e+01
9.903808904060773784e+03,3.718282023542839454e+01
9.903808926957739459e+03,3.718154297257491692e+01
9.903808949854705133e+03,3.718026572131724805e+01
9.903808972751668989e+03,3.717898848175762794e+01
9.903808995648634664e+03,3.717771125369384322e+01
9.903809018545600338e+03,3.717643403722799889e+01
9.903809041442566013e+03,3.717515683236086943e+01
9.903809064339531687e+03,3.717387963909313697e+01
9.903809087236497362e+03,3.717260245742554048e+01
9.903809110133463037e+03,3.717132528735876207e+01
9.903809133030428711e+03,3.717004812889351939e+01
9.903809155927394386e+03,3.716877098203053009e+01
9.903809178824360060e+03,3.716749384677047630e+01
9.903809201721325735e+03,3.716621672311413960e+01
9.903809224618291410e+03,3.716493961106212396e+01
9.903809247515257084e+03,3.716366251061525361e+01
9.903809270412222759e+03,3.716238542177414672e+01
9.903809293309188433e+03,3.716110834453957779e+01
9.903809316206154108e+03,3.715983127891220050e+01
9.903809339103119783e+03,3.715855422489276094e+01
9.903809362000085457e+03,3.715727718248197675e+01
9.903809384897051132e+03,3.715600015168055137e+01
9.903809407794016806e+03,3.715472313248918113e+01
9.903809430690982481e+03,3.715344612490858367e+01
9.903809453587948155e+03,3.715216912893946954e+01
9.903809476484913830e+03,3.715089214458252798e+01
9.903809499381879505e+03,3.714961517183854056e+01
9.903809522278845179e+03,3.714833821070811837e+01
9.903809545175810854e+03,3.714706126119204299e+01
9.903809568072776528e+03,3.714578432329101076e+01
9.903809590969742203e+03,3.714450739700572512e+01
9.903809613866707878e+03,3.714323048233689661e+01
9.903809636763673552e+03,3.714195357928522156e+01
9.903809659660639227e+03,3.714067668785143894e+01
9.903809682557604901e+03,3.713939980803621665e+01
9.903809705454570576e+03,3.713812293984033630e+01
9.903809728351536251e+03,3.713684608326442316e+01
9.903809751248501925e+03,3.713556923830927303e+01
9.903809774145465781e+03,3.713429240507695539e+01
9.903809797042431455e+03,3.713301558336532793e+01
9.903809819939397130e+03,3.713173877327658801e+01
9.903809842836362805e+03,3.713046197481137511e+01
9.903809865733328479e+03,3.712918518797047085e+01
9.903809888630294154e+03,3.712790841275450759e+01
9.903809911527259828e+03,3.712663164916428116e+01
9.903809934424225503e+03,3.712535489720040260e+01
9.903809957321191177e+03,3.712407815686366064e+01
9.903809980218156852e+03,3.712280142815473738e+01
9.903810003115122527e+03,3.712152471107435758e+01
9.903810026012088201e+03,3.712024800562321758e+01
9.903810048909053876e+03,3.711897131180202081e+01
9.903810071806019550e+03,3.711769462961149202e+01
9.903810094702985225e+03,3.711641795905231334e+01
9.903810117599950900e+03,3.711514130012525925e+01
9.903810140496916574e+03,3.711386465283096925e+01
9.903810163393882249e+03,3.711258801717018940e+01
9.903810186290847923e+03,3.711131139314362315e+01
9.903810209187813598e+03,3.711003478075199524e+01
9.903810232084779273e+03,3.710875817999598780e+01
9.903810254981744947e+03,3.710748159087632558e+01
9.903810277878710622e+03,3.710620501339372623e+01
9.903810300775676296e+03,3.710492844754886477e+01
9.903810323672641971e+03,3.710365189334252278e+01
9.903810346569607646e+03,3.710237535077532556e+01
9.903810369466573320e+03,3.710109881984806179e+01
9.903810392363538995e+03,3.709982230056136387e+01
9.903810415260504669e+03,3.709854579291602761e+01
9.903810438157470344e+03,3.709726929691267117e+01
9.903810461054436018e+03,3.709599281255206904e+01
9.903810483951401693e+03,3.709471633983491756e+01
9.903810506848367368e+03,3.709343987876192017e+01
9.903810529745333042e+03,3.709216342933378030e+01
9.903810552642298717e+03,3.709088699155123692e+01
9.903810575539262572e+03,3.708961056551636659e+01
9.903810598436228247e+03,3.708833415102708386e+01
9.903810621333193922e+03,3.708705774818552214e+01
9.903810644230159596e+03,3.708578135699237777e+01
9.903810667127125271e+03,3.708450497744832575e+01
9.903810690024090945e+03,3.708322860955416900e+01
9.903810712921056620e+03,3.708195225331050437e+01
9.903810735818022295e+03,3.708067590871814190e+01
9.903810758714987969e+03,3.707939957577770684e+01
9.903810781611953644e+03,3.707812325448997370e+01
9.903810804508919318e+03,3.707684694485562460e+01
9.903810827405884993e+03,3.707557064687536297e+01
9.903810850302850668e+03,3.707429436054992067e+01
9.903810873199816342e+03,3.707301808587996561e+01
9.903810896096782017e+03,3.707174182286630071e+01
9.903810918993747691e+03,3.707046557150950861e+01
9.903810941890713366e+03,3.706918933181041353e+01
9.903810964787679040e+03,3.706791310376962656e+01
9.903810987684644715e+03,3.706663688738795770e+01
9.903811010581610390e+03,3.706536068266601802e+01
9.903811033478576064e+03,3.706408448960461754e+01
9.903811056375541739e+03,3.706280830820436023e+01
9.903811079272507413e+03,3.706153213846603478e+01
9.903811102169473088e+03,3.706025598039032332e+01
9.903811125066438763e+03,3.705897983397794349e+01
9.903811147963404437e+03,3.705770369922959873e+01
9.903811170860370112e+03,3.705642757614600669e+01
9.903811193757335786e+03,3.705515146472786370e+01
9.903811216654301461e+03,3.705387536497585899e+01
9.903811239551267136e+03,3.705259927689078836e+01
9.903811262448232810e+03,3.705132320047324868e+01
9.903811285345198485e+03,3.705004713572404285e+01
9.903811308242164159e+03,3.704877108264383168e+01
9.903811331139129834e+03,3.704749504123333992e+01
9.903811354036095508e+03,3.704621901149327812e+01
9.903811376933059364e+03,3.704494299352570152e+01
9.903811399830025039e+03,3.704366698712862416e+01
9.903811422726990713e+03,3.704239099240408706e+01
9.903811445623956388e+03,3.704111500935281498e+01
9.903811468520922062e+03,3.703983903797553268e+01
9.903811491417887737e+03,3.703856307827290095e+01
9.903811514314853412e+03,3.703728713024571562e+01
9.903811537211819086e+03,3.703601119389458773e+01
9.903811560108784761e+03,3.703473526922032022e+01
9.903811583005750435e+03,3.703345935622352414e+01
9.903811605902716110e+03,3.703218345490501662e+01
9.903811628799681785e+03,3.703090756526540872e+01
9.903811651696647459e+03,3.702963168730547494e+01
9.903811674593613134e+03,3.702835582102590450e+01
9.903811697490578808e+03,3.702707996642740085e+01
9.903811720387544483e+03,3.702580412351068162e+01
9.903811743284510158e+03,3.702452829227646447e+01
9.903811766181475832e+03,3.702325247272544573e+01
9.903811789078441507e+03,3.702197666485831462e+01
9.903811811975407181e+03,3.702070086867585275e+01
9.903811834872372856e+03,3.701942508417867117e+01
9.903811857769338530e+03,3.701814931136756570e+01
9.903811880666304205e+03,3.701687355024320425e+01
9.903811903563269880e+03,3.701559780080630446e+01
9.903811926460235554e+03,3.701432206305757688e+01
9.903811949357201229e+03,3.701304633699772495e+01
9.903811972254166903e+03,3.701177062262746631e+01
9.903811995151132578e+03,3.701049491994748308e+01
9.903812018048098253e+03,3.700921922895856397e+01
9.903812040945063927e+03,3.700794354966130584e+01
9.903812063842029602e+03,3.700666788205652580e+01
9.903812086738995276e+03,3.700539222614484203e+01
9.903812109635960951e+03,3.700411658192705033e+01
9.903812132532926626e+03,3.700284094940377599e+01
9.903812155429892300e+03,3.700156532857580771e+01
9.903812178326856156e+03,3.700028971954512258e+01
9.903812201223821830e+03,3.699901412210977014e+01
9.903812224120787505e+03,3.699773853637186960e+01
9.903812247017753180e+03,3.699646296233201781e+01
9.903812269914718854e+03,3.699518739999101768e+01
9.903812292811684529e+03,3.699391184934953714e+01
9.903812315708650203e+03,3.699263631040827960e+01
9.903812338605615878e+03,3.699136078316798404e+01
9.903812361502581552e+03,3.699008526762933258e+01
9.903812384399547227e+03,3.698880976379304997e+01
9.903812407296512902e+03,3.698753427165981122e+01
9.903812430193478576e+03,3.698625879123040505e+01
9.903812453090444251e+03,3.698498332250544252e+01
9.903812475987409925e+03,3.698370786548570521e+01
9.903812498884375600e+03,3.698243242017188948e+01
9.903812521781341275e+03,3.698115698656468453e+01
9.903812544678306949e+03,3.697988156466481513e+01
9.903812567575272624e+03,3.697860615447297761e+01
9.903812590472238298e+03,3.697733075598990382e+01
9.903812613369203973e+03,3.697605536921624747e+01
9.903812636266169648e+03,3.697477999415282568e+01
9.903812659163135322e+03,3.697350463080022109e+01
9.903812682060100997e+03,3.697222927915925794e+01
9.903812704957066671e+03,3.697095393923054019e+01
9.903812727854032346e+03,3.696967861101487784e+01
9.903812750750998021e+03,3.696840329451288909e+01
9.903812773647963695e+03,3.696712798972534131e+01
9.903812796544929370e+03,3.696585269665293083e+01
9.903812819441895044e+03,3.696457741529636110e+01
9.903812842338860719e+03,3.696330214565635686e+01
9.903812865235826393e+03,3.696202688773360734e+01
9.903812888132792068e+03,3.696075164152883019e+01
9.903812911029757743e+03,3.695947640704272175e+01
9.903812933926723417e+03,3.695820118427604228e+01
9.903812956823689092e+03,3.695692597322942419e+01
9.903812979720652947e+03,3.695565077400495113e+01
9.903813002617618622e+03,3.695437558640068687e+01
9.903813025514584297e+03,3.695310041051861560e+01
9.903813048411549971e+03,3.695182524635954024e+01
9.903813071308515646e+03,3.695055009392407186e+01
9.903813094205481320e+03,3.694927495321297073e+01
9.903813117102446995e+03,3.694799982422694029e+01
9.903813139999412670e+03,3.694672470696669109e+01
9.903813162896378344e+03,3.694544960143292656e+01
9.903813185793344019e+03,3.694417450762635013e+01
9.903813208690309693e+03,3.694289942554767947e+01
9.903813231587275368e+03,3.694162435519760379e+01
9.903813254484241043e+03,3.694034929657689048e+01
9.903813277381206717e+03,3.693907424968617192e+01
9.903813300278172392e+03,3.693779921452623682e+01
9.903813323175138066e+03,3.693652419109771046e+01
9.903813346072103741e+03,3.693524917940138863e+01
9.903813368969069415e+03,3.693397417943788241e+01
9.903813391866035090e+03,3.693269919120798761e+01
9.903813414763000765e+03,3.693142421471237924e+01
9.903813437659966439e+03,3.693014924995176784e+01
9.903813460556932114e+03,3.692887429692685686e+01
9.903813483453897788e+03,3.692759935563837104e+01
9.903813506350863463e+03,3.692632442608700671e+01
9.903813529247829138e+03,3.692504950827346022e+01
9.903813552144794812e+03,3.692377460219849894e+01
9.903813575041760487e+03,3.692249970786274105e+01
9.903813597938726161e+03,3.692122482526696814e+01
9.903813620835691836e+03,3.691994995441186234e+01
9.903813643732657511e+03,3.691867509529814839e+01
9.903813666629623185e+03,3.691740024792652264e+01
9.903813689526588860e+03,3.691612541229768851e+01
9.903813712423554534e+03,3.691485058841237077e+01
9.903813735320520209e+03,3.691357577627124442e+01
9.903813758217485884e+03,3.691230097587509817e+01
9.903813781114449739e+03,3.691102618732581675e+01
9.903813804011415414e+03,3.690975141042159891e+01
9.903813826908381088e+03,3.690847664526447858e+01
9.903813849805346763e+03,3.690720189185507394e+01
9.903813872702312437e+03,3.690592715019419501e+01
9.903813895599278112e+03,3.690465242028244575e+01
9.903813918496243787e+03,3.690337770212062907e+01
9.903813941393209461e+03,3.690210299570938446e+01
9.903813964290175136e+03,3.690082830104947931e+01
9.903813987187140810e+03,3.689955361814154600e+01
9.903814010084106485e+03,3.689827894698636612e+01
9.903814032981072160e+03,3.689700428758462891e+01
9.903814055878037834e+03,3.689572963993702359e+01
9.903814078775003509e+03,3.689445500404428913e+01
9.903814101671969183e+03,3.689318037990707921e+01
9.903814124568934858e+03,3.689190576752620387e+01
9.903814147465900533e+03,3.689063116690225996e+01
9.903814170362866207e+03,3.688935657803605039e+01
9.903814193259831882e+03,3.688808200092819334e+01
9.903814216156797556e+03,3.688680743557947750e+01
9.903814239053763231e+03,3.688553288199057079e+01
9.903814261950728906e+03,3.688425834016219085e+01
9.903814284847694580e+03,3.688298381009505533e+01
9.903814307744660255e+03,3.688170929178983215e+01
9.903814330641625929e+03,3.688043478524731711e+01
9.903814353538591604e+03,3.687916029046810706e+01
9.903814376435557278e+03,3.687788580745303335e+01
9.903814399332522953e+03,3.687661133620268572e+01
9.903814422229488628e+03,3.687533687671787419e+01
9.903814445126454302e+03,3.687406242899921693e+01
9.903814468023419977e+03,3.687278799304751686e+01
9.903814490920385651e+03,3.687151356886338505e+01
9.903814513817351326e+03,3.687023915644760308e+01
9.903814536714317001e+03,3.686896475580086019e+01
9.903814559611282675e+03,3.686769036692385981e+01
9.903814582508246531e+03,3.686641598991853641e+01
9.903814605405212205e+03,3.686514162458315269e+01
9.903814628302177880e+03,3.686386727101964311e+01
9.903814651199143555e+03,3.686259292922869690e+01
9.903814674096109229e+03,3.686131859921105303e+01
9.903814696993074904e+03,3.686004428096740781e+01
9.903814719890040578e+03,3.685876997449844339e+01
9.903814742787006253e+03,3.685749567980494135e+01
9.903814765683971928e+03,3.685622139688751275e+01
9.903814788580937602e+03,3.685494712574694631e+01
9.903814811477903277e+03,3.685367286638391704e+01
9.903814834374868951e+03,3.685239861879914969e+01
9.903814857271834626e+03,3.685112438299333348e+01
9.903814880168800300e+03,3.684985015896719318e+01
9.903814903065765975e+03,3.684857594672142511e+01
9.903814925962731650e+03,3.684730174625672561e+01
9.903814948859697324e+03,3.684602755757386205e+01
9.903814971756662999e+03,3.684475338067345973e+01
9.903814994653628673e+03,3.684347921555632155e+01
9.903815017550594348e+03,3.684220506222305147e+01
9.903815040447560023e+03,3.684093092067445951e+01
9.903815063344525697e+03,3.683965679091117096e+01
9.903815086241491372e+03,3.683838267293396740e+01
9.903815109138457046e+03,3.683710856674348122e+01
9.903815132035422721e+03,3.683583447234047981e+01
9.903815154932388396e+03,3.683456038972565239e+01
9.903815177829354070e+03,3.683328631889971660e+01
9.903815200726319745e+03,3.683201225986336880e+01
9.903815223623285419e+03,3.683073821261729108e+01
9.903815246520251094e+03,3.682946417716228638e+01
9.903815269417216768e+03,3.682819015349894443e+01
9.903815292314182443e+03,3.682691614162806815e+01
9.903815315211148118e+03,3.682564214155029703e+01
9.903815338108113792e+03,3.682436815326639135e+01
9.903815361005079467e+03,3.682309417677703323e+01
9.903815383902043322e+03,3.682182021218413581e+01
9.903815406799008997e+03,3.682054625928601865e+01
9.903815429695974672e+03,3.681927231818457358e+01
9.903815452592940346e+03,3.681799838888052534e+01
9.903815475489906021e+03,3.681672447137457027e+01
9.903815498386871695e+03,3.681545056566741891e+01
9.903815521283837370e+03,3.681417667175978892e+01
9.903815544180803045e+03,3.681290278965235530e+01
9.903815567077768719e+03,3.681162891934589965e+01
9.903815589974734394e+03,3.681035506084104014e+01
9.903815612871700068e+03,3.680908121413857970e+01
9.903815635768665743e+03,3.680780737923912938e+01
9.903815658665631418e+03,3.680653355614348499e+01
9.903815681562597092e+03,3.680525974485227891e+01
9.903815704459562767e+03,3.680398594536627144e+01
9.903815727356528441e+03,3.680271215768616599e+01
9.903815750253494116e+03,3.680143838181265892e+01
9.903815773150459790e+03,3.680016461774646075e+01
9.903815796047425465e+03,3.679889086548828203e+01
9.903815818944391140e+03,3.679761712503881910e+01
9.903815841841356814e+03,3.679634339639878249e+01
9.903815864738322489e+03,3.679506967956893959e+01
9.903815887635288163e+03,3.679379597454989437e+01
9.903815910532253838e+03,3.679252228134243552e+01
9.903815933429219513e+03,3.679124859994725227e+01
9.903815956326185187e+03,3.678997493036504096e+01
9.903815979223150862e+03,3.678870127259651923e+01
9.903816002120116536e+03,3.678742762664239052e+01
9.903816025017082211e+03,3.678615399250337248e+01
9.903816047914047886e+03,3.678488037018014722e+01
9.903816070811013560e+03,3.678360675967347504e+01
9.903816093707979235e+03,3.678233316098400252e+01
9.903816116604944909e+03,3.678105957411250415e+01
9.903816139501910584e+03,3.677978599905961232e+01
9.903816162398876259e+03,3.677851243582611573e+01
9.903816185295840114e+03,3.677723888451382805e+01
9.903816208192805789e+03,3.677596534492113278e+01
9.903816231089771463e+03,3.677469181714995017e+01
9.903816253986737138e+03,3.677341830120091970e+01
9.903816276883702812e+03,3.677214479707483008e+01
9.903816299780668487e+03,3.677087130477229948e+01
9.903816322677634162e+03,3.676959782429410950e+01
9.903816345574599836e+03,3.676832435564094226e+01
9.903816368471565511e+03,3.676705089881350830e+01
9.903816391368531185e+03,3.676577745381251106e+01
9.903816414265496860e+03,3.676450402063866818e+01
9.903816437162462535e+03,3.676323059929266890e+01
9.903816460059428209e+03,3.676195718977522375e+01
9.903816482956393884e+03,3.676068379208710013e+01
9.903816505853359558e+03,3.675941040622890910e+01
9.903816528750325233e+03,3.675813703220143225e+01
9.903816551647290908e+03,3.675686367000535171e+01
9.903816574544256582e+03,3.675559031964137802e+01
9.903816597441222257e+03,3.675431698111022882e+01
9.903816620338187931e+03,3.675304365441259336e+01
9.903816643235153606e+03,3.675177033954919636e+01
9.903816666132119281e+03,3.675049703652071287e+01
9.903816689029084955e+03,3.674922374532793157e+01
9.903816711926050630e+03,3.674795046597145642e+01
9.903816734823016304e+03,3.674667719845209035e+01
9.903816757719981979e+03,3.674540394277045863e+01
9.903816780616947653e+03,3.674413069892736416e+01
9.903816803513913328e+03,3.674285746692339671e+01
9.903816826410879003e+03,3.674158424675935919e+01
9.903816849307844677e+03,3.674031103843593371e+01
9.903816872204810352e+03,3.673903784195382372e+01
9.903816895101776026e+03,3.673776465731373264e+01
9.903816917998741701e+03,3.673649148451637103e+01
9.903816940895707376e+03,3.673521832356244943e+01
9.903816963792673050e+03,3.673394517445265706e+01
9.903816986689636906e+03,3.673267203728891417e+01
9.903817009586602580e+03,3.673139891186956163e+01
9.903817032483568255e+03,3.673012579829646285e+01
9.903817055380533930e+03,3.672885269657039942e+01
9.903817078277499604e+03,3.672757960669197530e+01
9.903817101174465279e+03,3.672630652866200052e+01
9.903817124071430953e+03,3.672503346248108613e+01
9.903817146968396628e+03,3.672376040814999953e+01
9.903817169865362303e+03,3.672248736566945126e+01
9.903817192762327977e+03,3.672121433504011634e+01
