Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013336469075051355e+04,2.234943025085362933e+01
1.013336471166927186e+04,2.234934454211283494e+01
1.013336473258803198e+04,2.234925883298082638e+01
1.013336475350679029e+04,2.234917312347252150e+01
1.013336477442554860e+04,2.234908741358045248e+01
1.013336479534430691e+04,2.234900170330465130e+01
1.013336481626306522e+04,2.234891599264510020e+01
1.013336483718182353e+04,2.234883028160180629e+01
1.013336485810058184e+04,2.234874457017478733e+01
1.013336487901934015e+04,2.234865885836403265e+01
1.013336489993810028e+04,2.234857314616209578e+01
1.013336492085685859e+04,2.234848743358389456e+01
1.013336494177561690e+04,2.234840172062196828e+01
1.013336496269437521e+04,2.234831600727633472e+01
1.013336498361313352e+04,2.234823029354699386e+01
1.013336500453189183e+04,2.234814457943393862e+01
1.013336502545065014e+04,2.234805886493719385e+01
1.013336504636940845e+04,2.234797315005674889e+01
1.013336506728816858e+04,2.234788743478515372e+01
1.013336508820692688e+04,2.234780171913732261e+01
1.013336510912568519e+04,2.234771600310581974e+01
1.013336513004444350e+04,2.234763028669061669e+01
1.013336515096320181e+04,2.234754456989175253e+01
1.013336517188196012e+04,2.234745885270921661e+01
1.013336519280071843e+04,2.234737313514300538e+01
1.013336521371947856e+04,2.234728741718568656e+01
1.013336523463823687e+04,2.234720169885215313e+01
1.013336525555699518e+04,2.234711598013496925e+01
1.013336527647575349e+04,2.234703026103414203e+01
1.013336529739451180e+04,2.234694454154965371e+01
1.013336531831327011e+04,2.234685882168153270e+01
1.013336533923202842e+04,2.234677310142977547e+01
1.013336536015078673e+04,2.234668738079437489e+01
1.013336538106954686e+04,2.234660165976789870e+01
1.013336540198830517e+04,2.234651593836525052e+01
1.013336542290706348e+04,2.234643021657898032e+01
1.013336544382582179e+04,2.234634449440909165e+01
1.013336546474458009e+04,2.234625877185559517e+01
1.013336548566333840e+04,2.234617304891848377e+01
1.013336550658209671e+04,2.234608732559777167e+01
1.013336552750085502e+04,2.234600160189346596e+01
1.013336554841961515e+04,2.234591587779809529e+01
1.013336556933837346e+04,2.234583015332659528e+01
1.013336559025713177e+04,2.234574442847150522e+01
1.013336561117589008e+04,2.234565870323283221e+01
1.013336563209464839e+04,2.234557297761058337e+01
1.013336565301340670e+04,2.234548725160475868e+01
1.013336567393216501e+04,2.234540152521536172e+01
1.013336569485092332e+04,2.234531579844239957e+01
1.013336571576968345e+04,2.234523007127842220e+01
1.013336573668844176e+04,2.234514434373834035e+01
1.013336575760720007e+04,2.234505861581470043e+01
1.013336577852595838e+04,2.234497288750751665e+01
1.013336579944471669e+04,2.234488715881678189e+01
1.013336582036347500e+04,2.234480142974251038e+01
1.013336584128223330e+04,2.234471570028469856e+01
1.013336586220099161e+04,2.234462997044335708e+01
1.013336588311975174e+04,2.234454424021102525e+01
1.013336590403851005e+04,2.234445850960263513e+01
1.013336592495726836e+04,2.234437277861071891e+01
1.013336594587602667e+04,2.234428704723528725e+01
1.013336596679478498e+04,2.234420131547634369e+01
1.013336598771354329e+04,2.234411558333389181e+01
1.013336600863230160e+04,2.234402985080793513e+01
1.013336602955106173e+04,2.234394411789103074e+01
1.013336605046982004e+04,2.234385838459807871e+01
1.013336607138857835e+04,2.234377265092163967e+01
1.013336609230733666e+04,2.234368691686171360e+01
1.013336611322609497e+04,2.234360118241830406e+01
1.013336613414485328e+04,2.234351544759141817e+01
1.013336615506361159e+04,2.234342971238105591e+01
1.013336617598236990e+04,2.234334397678722794e+01
1.013336619690113002e+04,2.234325824080247358e+01
1.013336621781988833e+04,2.234317250444171776e+01
1.013336623873864664e+04,2.234308676769749624e+01
1.013336625965740495e+04,2.234300103056983389e+01
1.013336628057616326e+04,2.234291529305871649e+01
1.013336630149492157e+04,2.234282955516415470e+01
1.013336632241367988e+04,2.234274381688615208e+01
1.013336634333243819e+04,2.234265807822471572e+01
1.013336636425119832e+04,2.234257233917238494e+01
1.013336638516995663e+04,2.234248659974409890e+01
1.013336640608871494e+04,2.234240085993237912e+01
1.013336642700747325e+04,2.234231511973723272e+01
1.013336644792623156e+04,2.234222937915868101e+01
1.013336646884498987e+04,2.234214363819671689e+01
1.013336648976374818e+04,2.234205789685133681e+01
1.013336651068250649e+04,2.234197215512256918e+01
1.013336653160126662e+04,2.234188641300293554e+01
1.013336655252002492e+04,2.234180067050736795e+01
1.013336657343878323e+04,2.234171492762841638e+01
1.013336659435754154e+04,2.234162918436606660e+01
1.013336661527629985e+04,2.234154344072034704e+01
1.013336663619505816e+04,2.234145769669124704e+01
1.013336665711381647e+04,2.234137195227877370e+01
1.013336667803257478e+04,2.234128620748293059e+01
1.013336669895133491e+04,2.234120046229626766e+01
1.013336671987009322e+04,2.234111471673369564e+01
1.013336674078885153e+04,2.234102897078777161e+01
1.013336676170760984e+04,2.234094322445849912e+01
1.013336678262636815e+04,2.234085747774586750e+01
1.013336680354512646e+04,2.234077173064990518e+01
1.013336682446388477e+04,2.234068598317059795e+01
1.013336684538264490e+04,2.234060023530049577e+01
1.013336686630140321e+04,2.234051448705452714e+01
1.013336688722016152e+04,2.234042873842522070e+01
1.013336690813891983e+04,2.234034298941259777e+01
1.013336692905767813e+04,2.234025724001666191e+01
1.013336694997643644e+04,2.234017149023739890e+01
1.013336697089519475e+04,2.234008574007483716e+01
1.013336699181395306e+04,2.233999998952896959e+01
1.013336701273271319e+04,2.233991423859233905e+01
1.013336703365147150e+04,2.233982848727986692e+01
1.013336705457022981e+04,2.233974273558411028e+01
1.013336707548898812e+04,2.233965698350505491e+01
1.013336709640774643e+04,2.233957123104271858e+01
1.013336711732650474e+04,2.233948547819710484e+01
1.013336713824526305e+04,2.233939972496820658e+01
1.013336715916402136e+04,2.233931397135604158e+01
1.013336718008278149e+04,2.233922821735315267e+01
1.013336720100153980e+04,2.233914246297445771e+01
1.013336722192029811e+04,2.233905670821250311e+01
1.013336724283905642e+04,2.233897095306728886e+01
1.013336726375781473e+04,2.233888519753882562e+01
1.013336728467657304e+04,2.233879944162712050e+01
1.013336730559533135e+04,2.233871368533216284e+01
1.013336732651408965e+04,2.233862792865397040e+01
1.013336734743284978e+04,2.233854217158509314e+01
1.013336736835160809e+04,2.233845641414043826e+01
1.013336738927036640e+04,2.233837065631255925e+01
1.013336741018912471e+04,2.233828489810145612e+01
1.013336743110788302e+04,2.233819913950713243e+01
1.013336745202664133e+04,2.233811338052960238e+01
1.013336747294539964e+04,2.233802762116886598e+01
1.013336749386415795e+04,2.233794186142491256e+01
1.013336751478291808e+04,2.233785610129030985e+01
1.013336753570167639e+04,2.233777034077996504e+01
1.013336755662043470e+04,2.233768457988642808e+01
1.013336757753919301e+04,2.233759881860970609e+01
1.013336759845795132e+04,2.233751305694979905e+01
1.013336761937670963e+04,2.233742729490671408e+01
1.013336764029546794e+04,2.233734153248044763e+01
1.013336766121422625e+04,2.233725576967101389e+01
1.013336768213298637e+04,2.233717000647095929e+01
1.013336770305174468e+04,2.233708424289519456e+01
1.013336772397050299e+04,2.233699847893627322e+01
1.013336774488926130e+04,2.233691271459419880e+01
1.013336776580801961e+04,2.233682694986897133e+01
1.013336778672677792e+04,2.233674118476060144e+01
1.013336780764553623e+04,2.233665541926908560e+01
1.013336782856429636e+04,2.233656965338697020e+01
1.013336784948305467e+04,2.233648388712919441e+01
1.013336787040181298e+04,2.233639812048827977e+01
1.013336789132057129e+04,2.233631235346424049e+01
1.013336791223932960e+04,2.233622658605708011e+01
1.013336793315808791e+04,2.233614081826680575e+01
1.013336795407684622e+04,2.233605505009341741e+01
1.013336797499560453e+04,2.233596928153692218e+01
1.013336799591436466e+04,2.233588351258986648e+01
1.013336801683312297e+04,2.233579774326716816e+01
1.013336803775188127e+04,2.233571197356137361e+01
1.013336805867063958e+04,2.233562620347248995e+01
1.013336807958939789e+04,2.233554043300051006e+01
1.013336810050815620e+04,2.233545466214545883e+01
1.013336812142691451e+04,2.233536889090732558e+01
1.013336814234567282e+04,2.233528311928611387e+01
1.013336816326443295e+04,2.233519734727437722e+01
1.013336818418319126e+04,2.233511157488702992e+01
1.013336820510194957e+04,2.233502580211662902e+01
1.013336822602070788e+04,2.233494002896316388e+01
1.013336824693946619e+04,2.233485425542664871e+01
1.013336826785822450e+04,2.233476848150707994e+01
1.013336828877698281e+04,2.233468270720446824e+01
1.013336830969574112e+04,2.233459693251881717e+01
1.013336833061450125e+04,2.233451115744266602e+01
1.013336835153325956e+04,2.233442538199094685e+01
1.013336837245201787e+04,2.233433960615619540e+01
1.013336839337077618e+04,2.233425382993842589e+01
1.013336841428953448e+04,2.233416805333763122e+01
1.013336843520829279e+04,2.233408227635381849e+01
1.013336845612705110e+04,2.233399649898700545e+01
1.013336847704580941e+04,2.233391072123718146e+01
1.013336849796456954e+04,2.233382494309688937e+01
1.013336851888332785e+04,2.233373916458106478e+01
1.013336853980208616e+04,2.233365338568223635e+01
1.013336856072084447e+04,2.233356760640042893e+01
1.013336858163960278e+04,2.233348182673562832e+01
1.013336860255836109e+04,2.233339604668785228e+01
1.013336862347711940e+04,2.233331026625709370e+01
1.013336864439587953e+04,2.233322448543590255e+01
1.013336866531463784e+04,2.233313870423920022e+01
1.013336868623339615e+04,2.233305292265953668e+01
1.013336870715215446e+04,2.233296714069690836e+01
1.013336872807091277e+04,2.233288135835132238e+01
1.013336874898967108e+04,2.233279557562278939e+01
1.013336876990842939e+04,2.233270979251130584e+01
1.013336879082718769e+04,2.233262400901687528e+01
1.013336881174594782e+04,2.233253822513205478e+01
1.013336883266470613e+04,2.233245244087174797e+01
1.013336885358346444e+04,2.233236665622851191e+01
1.013336887450222275e+04,2.233228087120235728e+01
1.013336889542098106e+04,2.233219508579326629e+01
1.013336891633973937e+04,2.233210930000126027e+01
1.013336893725849768e+04,2.233202351382634987e+01
1.013336895817725599e+04,2.233193772726852444e+01
1.013336897909601612e+04,2.233185194032032328e+01
1.013336900001477443e+04,2.233176615299669621e+01
1.013336902093353274e+04,2.233168036529015765e+01
1.013336904185229105e+04,2.233159457720072893e+01
1.013336906277104936e+04,2.233150878872842071e+01
1.013336908368980767e+04,2.233142299987321167e+01
1.013336910460856598e+04,2.233133721063513377e+01
1.013336912552732429e+04,2.233125142101417637e+01
1.013336914644608441e+04,2.233116563100288587e+01
1.013336916736484272e+04,2.233107984061618723e+01
1.013336918828360103e+04,2.233099404984661973e+01
1.013336920920235934e+04,2.233090825869419760e+01
1.013336923012111765e+04,2.233082246715892438e+01
1.013336925103987596e+04,2.233073667524078942e+01
1.013336927195863427e+04,2.233065088293981049e+01
1.013336929287739258e+04,2.233056509025599823e+01
1.013336931379615271e+04,2.233047929718187419e+01
1.013336933471491102e+04,2.233039350373238108e+01
1.013336935563366933e+04,2.233030770990005465e+01
1.013336937655242764e+04,2.233022191568490555e+01
1.013336939747118595e+04,2.233013612108693735e+01
1.013336941838994426e+04,2.233005032610615004e+01
1.013336943930870257e+04,2.232996453074254362e+01
1.013336946022746270e+04,2.232987873498867160e+01
1.013336948114622101e+04,2.232979293885945182e+01
1.013336950206497932e+04,2.232970714234743426e+01
1.013336952298373762e+04,2.232962134545261890e+01
1.013336954390249593e+04,2.232953554817500930e+01
1.013336956482125424e+04,2.232944975051461967e+01
1.013336958574001255e+04,2.232936395247143579e+01
1.013336960665877086e+04,2.232927815404547545e+01
1.013336962757753099e+04,2.232919235522928147e+01
1.013336964849628930e+04,2.232910655603777883e+01
1.013336966941504761e+04,2.232902075646350326e+01
1.013336969033380592e+04,2.232893495650646187e+01
1.013336971125256423e+04,2.232884915616666888e+01
1.013336973217132254e+04,2.232876335544411717e+01
1.013336975309008085e+04,2.232867755433881740e+01
1.013336977400883916e+04,2.232859175285077669e+01
1.013336979492759929e+04,2.232850595097252366e+01
1.013336981584635760e+04,2.232842014871899394e+01
1.013336983676511591e+04,2.232833434608273393e+01
1.013336985768387422e+04,2.232824854306374718e+01
1.013336987860263253e+04,2.232816273966203013e+01
1.013336989952139083e+04,2.232807693587759701e+01
1.013336992044014914e+04,2.232799113171044425e+01
1.013336994135890745e+04,2.232790532716057896e+01
1.013336996227766758e+04,2.232781952222054755e+01
1.013336998319642589e+04,2.232773371690526787e+01
1.013337000411518420e+04,2.232764791120729342e+01
1.013337002503394251e+04,2.232756210512661710e+01
1.013337004595270082e+04,2.232747629866325312e+01
1.013337006687145913e+04,2.232739049181720503e+01
1.013337008779021744e+04,2.232730468458846929e+01
1.013337010870897575e+04,2.232721887697705299e+01
1.013337012962773588e+04,2.232713306897550254e+01
1.013337015054649419e+04,2.232704726059875000e+01
1.013337017146525250e+04,2.232696145183932401e+01
1.013337019238401081e+04,2.232687564269723879e+01
1.013337021330276912e+04,2.232678983317249433e+01
1.013337023422152743e+04,2.232670402326509773e+01
1.013337025514028574e+04,2.232661821297504545e+01
1.013337027605904586e+04,2.232653240229489455e+01
1.013337029697780417e+04,2.232644659123955933e+01
1.013337031789656248e+04,2.232636077980158618e+01
1.013337033881532079e+04,2.232627496798098932e+01
1.013337035973407910e+04,2.232618915577775809e+01
1.013337038065283741e+04,2.232610334319190315e+01
1.013337040157159572e+04,2.232601753022342805e+01
1.013337042249035403e+04,2.232593171687233635e+01
1.013337044340911416e+04,2.232584590313117090e+01
1.013337046432787247e+04,2.232576008901486020e+01
1.013337048524663078e+04,2.232567427451594355e+01
1.013337050616538909e+04,2.232558845963443872e+01
1.013337052708414740e+04,2.232550264437033150e+01
1.013337054800290571e+04,2.232541682872363609e+01
1.013337056892166402e+04,2.232533101269435249e+01
1.013337058984042233e+04,2.232524519628248783e+01
1.013337061075918245e+04,2.232515937948057783e+01
1.013337063167794076e+04,2.232507356230356876e+01
1.013337065259669907e+04,2.232498774474398218e+01
1.013337067351545738e+04,2.232490192680182517e+01
1.013337069443421569e+04,2.232481610847711906e+01
1.013337071535297400e+04,2.232473028976984963e+01
1.013337073627173231e+04,2.232464447068002400e+01
1.013337075719049062e+04,2.232455865120765992e+01
1.013337077810925075e+04,2.232447283134527893e+01
1.013337079902800906e+04,2.232438701110782375e+01
1.013337081994676737e+04,2.232430119048784434e+01
1.013337084086552568e+04,2.232421536948531227e+01
1.013337086178428399e+04,2.232412954810027017e+01
1.013337088270304230e+04,2.232404372633270029e+01
1.013337090362180061e+04,2.232395790418260617e+01
1.013337092454055892e+04,2.232387208164999848e+01
1.013337094545931905e+04,2.232378625872742361e+01
1.013337096637807736e+04,2.232370043542979943e+01
1.013337098729683566e+04,2.232361461174967587e+01
1.013337100821559397e+04,2.232352878768706361e+01
1.013337102913435228e+04,2.232344296324194133e+01
1.013337105005311059e+04,2.232335713841434099e+01
1.013337107097186890e+04,2.232327131320424840e+01
1.013337109189062903e+04,2.232318548760420995e+01
1.013337111280938734e+04,2.232309966162917192e+01
1.013337113372814565e+04,2.232301383527164518e+01
1.013337115464690396e+04,2.232292800853165460e+01
1.013337117556566227e+04,2.232284218140920729e+01
1.013337119648442058e+04,2.232275635390429258e+01
1.013337121740317889e+04,2.232267052601692114e+01
1.013337123832193720e+04,2.232258469774710719e+01
1.013337125924069733e+04,2.232249886908737224e+01
1.013337128015945564e+04,2.232241304005266258e+01
1.013337130107821395e+04,2.232232721063551395e+01
1.013337132199697226e+04,2.232224138083592990e+01
1.013337134291573057e+04,2.232215555065391399e+01
1.013337136383448887e+04,2.232206972008947687e+01
