Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913984697416732160e+03,3.861106960335613625e+00
9.913984715520393365e+03,3.861107055419715106e+00
9.913984733624056389e+03,3.861107150505896701e+00
9.913984751727719413e+03,3.861107245594149973e+00
9.913984769831380618e+03,3.861107340684463374e+00
9.913984787935043641e+03,3.861107435776856445e+00
9.913984806038704846e+03,3.861107530871310090e+00
9.913984824142367870e+03,3.861107625967841628e+00
9.913984842246029075e+03,3.861107721066431520e+00
9.913984860349692099e+03,3.861107816167099749e+00
9.913984878453355122e+03,3.861107911269833881e+00
9.913984896557016327e+03,3.861108006374626367e+00
9.913984914660679351e+03,3.861108101481493637e+00
9.913984932764340556e+03,3.861108196590417485e+00
9.913984950868003580e+03,3.861108291701415229e+00
9.913984968971664784e+03,3.861108386814468663e+00
9.913984987075327808e+03,3.861108481929595104e+00
9.913985005178989013e+03,3.861108577046776347e+00
9.913985023282652037e+03,3.861108672166029265e+00
9.913985041386315061e+03,3.861108767287344534e+00
9.913985059489976265e+03,3.861108862410712383e+00
9.913985077593639289e+03,3.861108957536151465e+00
9.913985095697300494e+03,3.861109052663641350e+00
9.913985113800963518e+03,3.861109147793201135e+00
9.913985131904624723e+03,3.861109242924810392e+00
9.913985150008287746e+03,3.861109338058489548e+00
9.913985168111948951e+03,3.861109433194216400e+00
9.913985186215611975e+03,3.861109528332011376e+00
9.913985204319274999e+03,3.861109623471864705e+00
9.913985222422936204e+03,3.861109718613764397e+00
9.913985240526599227e+03,3.861109813757729992e+00
9.913985258630260432e+03,3.861109908903742394e+00
9.913985276733923456e+03,3.861110004051820699e+00
9.913985294837584661e+03,3.861110099201943147e+00
9.913985312941247685e+03,3.861110194354129277e+00
9.913985331044908889e+03,3.861110289508359994e+00
9.913985349148571913e+03,3.861110384664653505e+00
9.913985367252234937e+03,3.861110479822999153e+00
9.913985385355896142e+03,3.861110574983388055e+00
9.913985403459559166e+03,3.861110670145837531e+00
9.913985421563220370e+03,3.861110765310328929e+00
9.913985439666883394e+03,3.861110860476880902e+00
9.913985457770544599e+03,3.861110955645472576e+00
9.913985475874207623e+03,3.861111050816123047e+00
9.913985493977868828e+03,3.861111145988812776e+00
9.913985512081531851e+03,3.861111241163560859e+00
9.913985530185194875e+03,3.861111336340357081e+00
9.913985548288856080e+03,3.861111431519190784e+00
9.913985566392519104e+03,3.861111526700080621e+00
9.913985584496180309e+03,3.861111621883007050e+00
9.913985602599843332e+03,3.861111717067988724e+00
9.913985620703504537e+03,3.861111812255005216e+00
9.913985638807167561e+03,3.861111907444076952e+00
9.913985656910828766e+03,3.861112002635183060e+00
9.913985675014491790e+03,3.861112097828341749e+00
9.913985693118154813e+03,3.861112193023543693e+00
9.913985711221816018e+03,3.861112288220777788e+00
9.913985729325479042e+03,3.861112383420064464e+00
9.913985747429140247e+03,3.861112478621381960e+00
9.913985765532803271e+03,3.861112573824749816e+00
9.913985783636464475e+03,3.861112669030149380e+00
9.913985801740127499e+03,3.861112764237597084e+00
9.913985819843788704e+03,3.861112859447075607e+00
9.913985837947451728e+03,3.861112954658601826e+00
9.913985856051114752e+03,3.861113049872165970e+00
9.913985874154775956e+03,3.861113145087757381e+00
9.913985892258438980e+03,3.861113240305396488e+00
9.913985910362100185e+03,3.861113335525061974e+00
9.913985928465763209e+03,3.861113430746773378e+00
9.913985946569424414e+03,3.861113525970510718e+00
9.913985964673087437e+03,3.861113621196291756e+00
9.913985982776748642e+03,3.861113716424097841e+00
9.913986000880411666e+03,3.861113811653947625e+00
9.913986018984074690e+03,3.861113906885830449e+00
9.913986037087735895e+03,3.861114002119736099e+00
9.913986055191398918e+03,3.861114097355683672e+00
9.913986073295060123e+03,3.861114192593653627e+00
9.913986091398723147e+03,3.861114287833663727e+00
9.913986109502384352e+03,3.861114383075695322e+00
9.913986127606047376e+03,3.861114478319766175e+00
9.913986145709708580e+03,3.861114573565857189e+00
9.913986163813371604e+03,3.861114668813986572e+00
9.913986181917034628e+03,3.861114764064144111e+00
9.913986200020695833e+03,3.861114859316319592e+00
9.913986218124358857e+03,3.861114954570532554e+00
9.913986236228020061e+03,3.861115049826762569e+00
9.913986254331683085e+03,3.861115145085028733e+00
9.913986272435344290e+03,3.861115240345311062e+00
9.913986290539007314e+03,3.861115335607626875e+00
9.913986308642670338e+03,3.861115430871968179e+00
9.913986326746331542e+03,3.861115526138323872e+00
9.913986344849994566e+03,3.861115621406712606e+00
9.913986362953655771e+03,3.861115716677115728e+00
9.913986381057318795e+03,3.861115811949549226e+00
9.913986399160980000e+03,3.861115907223996224e+00
9.913986417264643023e+03,3.861116002500473599e+00
9.913986435368304228e+03,3.861116097778962697e+00
9.913986453471967252e+03,3.861116193059481727e+00
9.913986471575630276e+03,3.861116288342020031e+00
9.913986489679291481e+03,3.861116383626567838e+00
9.913986507782954504e+03,3.861116478913144245e+00
9.913986525886615709e+03,3.861116574201728380e+00
9.913986543990278733e+03,3.861116669492340669e+00
9.913986562093939938e+03,3.861116764784960687e+00
9.913986580197602962e+03,3.861116860079605750e+00
9.913986598301264166e+03,3.861116955376257209e+00
9.913986616404927190e+03,3.861117050674934603e+00
9.913986634508590214e+03,3.861117145975626830e+00
9.913986652612251419e+03,3.861117241278322787e+00
9.913986670715914443e+03,3.861117336583043347e+00
9.913986688819575647e+03,3.861117431889766305e+00
9.913986706923238671e+03,3.861117527198512978e+00
9.913986725026899876e+03,3.861117622509260716e+00
9.913986743130562900e+03,3.861117717822030837e+00
9.913986761234224105e+03,3.861117813136802024e+00
9.913986779337887128e+03,3.861117908453593817e+00
9.913986797441550152e+03,3.861118003772395113e+00
9.913986815545211357e+03,3.861118099093196587e+00
9.913986833648874381e+03,3.861118194416016447e+00
9.913986851752535586e+03,3.861118289740834708e+00
9.913986869856198609e+03,3.861118385067670911e+00
9.913986887959859814e+03,3.861118480396505515e+00
9.913986906063522838e+03,3.861118575727355395e+00
9.913986924167184043e+03,3.861118671060201901e+00
9.913986942270847067e+03,3.861118766395064572e+00
9.913986960374510090e+03,3.861118861731931418e+00
9.913986978478171295e+03,3.861118957070794000e+00
9.913986996581834319e+03,3.861119052411670083e+00
9.913987014685495524e+03,3.861119147754539682e+00
9.913987032789158548e+03,3.861119243099422782e+00
9.913987050892819752e+03,3.861119338446298066e+00
9.913987068996482776e+03,3.861119433795185518e+00
9.913987087100143981e+03,3.861119529146064266e+00
9.913987105203807005e+03,3.861119624498952962e+00
9.913987123307470029e+03,3.861119719853842724e+00
9.913987141411131233e+03,3.861119815210722450e+00
9.913987159514794257e+03,3.861119910569610791e+00
9.913987177618455462e+03,3.861120005930487764e+00
9.913987195722118486e+03,3.861120101293373352e+00
9.913987213825779691e+03,3.861120196658247128e+00
9.913987231929442714e+03,3.861120292025126410e+00
9.913987250033103919e+03,3.861120387393993880e+00
9.913987268136766943e+03,3.861120482764865969e+00
9.913987286240429967e+03,3.861120578137733350e+00
9.913987304344091172e+03,3.861120673512586698e+00
9.913987322447754195e+03,3.861120768889443777e+00
9.913987340551415400e+03,3.861120864268284603e+00
9.913987358655078424e+03,3.861120959649129603e+00
9.913987376758739629e+03,3.861121055031956573e+00
9.913987394862402653e+03,3.861121150416785053e+00
9.913987412966063857e+03,3.861121245803596391e+00
9.913987431069726881e+03,3.861121341192407908e+00
9.913987449173389905e+03,3.861121436583210720e+00
9.913987467277051110e+03,3.861121531975993726e+00
9.913987485380714133e+03,3.861121627370775133e+00
9.913987503484375338e+03,3.861121722767536735e+00
9.913987521588038362e+03,3.861121818166295405e+00
9.913987539691699567e+03,3.861121913567033381e+00
9.913987557795362591e+03,3.861122008969767982e+00
9.913987575899025614e+03,3.861122104374488995e+00
9.913987594002686819e+03,3.861122199781187092e+00
9.913987612106349843e+03,3.861122295189880038e+00
9.913987630210011048e+03,3.861122390600548293e+00
9.913987648313674072e+03,3.861122486013211397e+00
9.913987666417335276e+03,3.861122581427849365e+00
9.913987684520998300e+03,3.861122676844479962e+00
9.913987702624659505e+03,3.861122772263083647e+00
9.913987720728322529e+03,3.861122867683679072e+00
9.913987738831985553e+03,3.861122963106257355e+00
9.913987756935646757e+03,3.861123058530806951e+00
9.913987775039309781e+03,3.861123153957346954e+00
9.913987793142970986e+03,3.861123249385857381e+00
9.913987811246634010e+03,3.861123344816357772e+00
9.913987829350295215e+03,3.861123440248827254e+00
9.913987847453958238e+03,3.861123535683285368e+00
9.913987865557619443e+03,3.861123631119712130e+00
9.913987883661282467e+03,3.861123726558125746e+00
9.913987901764945491e+03,3.861123821998516004e+00
9.913987919868606696e+03,3.861123917440874020e+00
9.913987937972269719e+03,3.861124012885217560e+00
9.913987956075930924e+03,3.861124108331526195e+00
9.913987974179593948e+03,3.861124203779819908e+00
9.913987992283255153e+03,3.861124299230078272e+00
9.913988010386918177e+03,3.861124394682319938e+00
9.913988028490579381e+03,3.861124490136525367e+00
9.913988046594242405e+03,3.861124585592713210e+00
9.913988064697905429e+03,3.861124681050872365e+00
9.913988082801566634e+03,3.861124776510994394e+00
9.913988100905229658e+03,3.861124871973097505e+00
9.913988119008890862e+03,3.861124967437160382e+00
9.913988137112553886e+03,3.861125062903203897e+00
9.913988155216215091e+03,3.861125158371206290e+00
9.913988173319878115e+03,3.861125253841187988e+00
9.913988191423539320e+03,3.861125349313128119e+00
9.913988209527202343e+03,3.861125444787046668e+00
9.913988227630865367e+03,3.861125540262931199e+00
9.913988245734526572e+03,3.861125635740773721e+00
9.913988263838189596e+03,3.861125731220591550e+00
9.913988281941850801e+03,3.861125826702365593e+00
9.913988300045513824e+03,3.861125922186114501e+00
9.913988318149175029e+03,3.861126017671818289e+00
9.913988336252838053e+03,3.861126113159496054e+00
9.913988354356499258e+03,3.861126208649127367e+00
9.913988372460162282e+03,3.861126304140730880e+00
9.913988390563825305e+03,3.861126399634298156e+00
9.913988408667486510e+03,3.861126495129816316e+00
9.913988426771149534e+03,3.861126590627306676e+00
9.913988444874810739e+03,3.861126686126747476e+00
9.913988462978473763e+03,3.861126781628158255e+00
9.913988481082134967e+03,3.861126877131519031e+00
9.913988499185797991e+03,3.861126972636848897e+00
9.913988517289459196e+03,3.861127068144127428e+00
9.913988535393122220e+03,3.861127163653374161e+00
9.913988553496785244e+03,3.861127259164577552e+00
9.913988571600446448e+03,3.861127354677729162e+00
9.913988589704109472e+03,3.861127450192847199e+00
9.913988607807770677e+03,3.861127545709910791e+00
9.913988625911433701e+03,3.861127641228939922e+00
9.913988644015094906e+03,3.861127736749913719e+00
9.913988662118757929e+03,3.861127832272852167e+00
9.913988680222419134e+03,3.861127927797733506e+00
9.913988698326082158e+03,3.861128023324578606e+00
9.913988716429745182e+03,3.861128118853376368e+00
9.913988734533406387e+03,3.861128214384117463e+00
9.913988752637069410e+03,3.861128309916818324e+00
9.913988770740730615e+03,3.861128405451461632e+00
9.913988788844393639e+03,3.861128500988064260e+00
9.913988806948054844e+03,3.861128596526607559e+00
9.913988825051717868e+03,3.861128692067110180e+00
9.913988843155379072e+03,3.861128787609552582e+00
9.913988861259042096e+03,3.861128883153951641e+00
9.913988879362705120e+03,3.861128978700299808e+00
9.913988897466366325e+03,3.861129074248585535e+00
9.913988915570029349e+03,3.861129169798826588e+00
9.913988933673690553e+03,3.861129265351005202e+00
9.913988951777353577e+03,3.861129360905137808e+00
9.913988969881014782e+03,3.861129456461206644e+00
9.913988987984677806e+03,3.861129552019229916e+00
9.913989006088340830e+03,3.861129647579196966e+00
9.913989024192002034e+03,3.861129743141098913e+00
9.913989042295665058e+03,3.861129838704952189e+00
9.913989060399326263e+03,3.861129934270738140e+00
9.913989078502989287e+03,3.861130029838476307e+00
9.913989096606650492e+03,3.861130125408145819e+00
9.913989114710313515e+03,3.861130220979765770e+00
9.913989132813974720e+03,3.861130316553316622e+00
9.913989150917637744e+03,3.861130412128815692e+00
9.913989169021300768e+03,3.861130507706255433e+00
9.913989187124961973e+03,3.861130603285622964e+00
9.913989205228624996e+03,3.861130698866939159e+00
9.913989223332286201e+03,3.861130794450182702e+00
9.913989241435949225e+03,3.861130890035372243e+00
9.913989259539610430e+03,3.861130985622490019e+00
9.913989277643273454e+03,3.861131081211552019e+00
9.913989295746934658e+03,3.861131176802540477e+00
9.913989313850597682e+03,3.861131272395473601e+00
9.913989331954260706e+03,3.861131367990340291e+00
9.913989350057921911e+03,3.861131463587131218e+00
9.913989368161584935e+03,3.861131559185865481e+00
9.913989386265246139e+03,3.861131654786522205e+00
9.913989404368909163e+03,3.861131750389121375e+00
9.913989422472570368e+03,3.861131845993641676e+00
9.913989440576233392e+03,3.861131941600103090e+00
9.913989458679894597e+03,3.861132037208484746e+00
9.913989476783557620e+03,3.861132132818806628e+00
9.913989494887220644e+03,3.861132228431057634e+00
9.913989512990881849e+03,3.861132324045227993e+00
9.913989531094544873e+03,3.861132419661336801e+00
9.913989549198206078e+03,3.861132515279363187e+00
9.913989567301869101e+03,3.861132610899325801e+00
9.913989585405530306e+03,3.861132706521206437e+00
9.913989603509193330e+03,3.861132802145022858e+00
9.913989621612854535e+03,3.861132897770754635e+00
9.913989639716517559e+03,3.861132993398421309e+00
9.913989657820180582e+03,3.861133089028012666e+00
9.913989675923841787e+03,3.861133184659518491e+00
9.913989694027504811e+03,3.861133280292956993e+00
9.913989712131166016e+03,3.861133375928309075e+00
9.913989730234829040e+03,3.861133471565593389e+00
9.913989748338490244e+03,3.861133567204789063e+00
9.913989766442153268e+03,3.861133662845916081e+00
9.913989784545814473e+03,3.861133758488954015e+00
9.913989802649477497e+03,3.861133854133922405e+00
9.913989820753140521e+03,3.861133949780810148e+00
9.913989838856801725e+03,3.861134045429607475e+00
9.913989856960464749e+03,3.861134141080332149e+00
9.913989875064125954e+03,3.861134236732965963e+00
9.913989893167788978e+03,3.861134332387526680e+00
9.913989911271450183e+03,3.861134428043995204e+00
9.913989929375113206e+03,3.861134523702388854e+00
9.913989947478774411e+03,3.861134619362689424e+00
9.913989965582437435e+03,3.861134715024914232e+00
9.913989983686100459e+03,3.861134810689054397e+00
9.913990001789761664e+03,3.861134906355098373e+00
9.913990019893424687e+03,3.861135002023066143e+00
9.913990037997085892e+03,3.861135097692937723e+00
9.913990056100748916e+03,3.861135193364731766e+00
9.913990074204410121e+03,3.861135289038427398e+00
9.913990092308073145e+03,3.861135384714045049e+00
9.913990110411734349e+03,3.861135480391562957e+00
9.913990128515397373e+03,3.861135576071001552e+00
9.913990146619060397e+03,3.861135671752350174e+00
9.913990164722721602e+03,3.861135767435598609e+00
9.913990182826384626e+03,3.861135863120764622e+00
9.913990200930045830e+03,3.861135958807830004e+00
9.913990219033708854e+03,3.861136054496812964e+00
9.913990237137370059e+03,3.861136150187693517e+00
9.913990255241033083e+03,3.861136245880489426e+00
9.913990273344696107e+03,3.861136341575191810e+00
9.913990291448357311e+03,3.861136437271790012e+00
9.913990309552020335e+03,3.861136532970303570e+00
9.913990327655681540e+03,3.861136628670710724e+00
9.913990345759344564e+03,3.861136724373032347e+00
9.913990363863005769e+03,3.861136820077247123e+00
9.913990381966668792e+03,3.861136915783375034e+00
9.913990400070329997e+03,3.861137011491395210e+00
9.913990418173993021e+03,3.861137107201326302e+00
9.913990436277656045e+03,3.861137202913159427e+00
9.913990454381317249e+03,3.861137298626883041e+00
9.913990472484980273e+03,3.861137394342516682e+00
9.913990490588641478e+03,3.861137490060040811e+00
9.913990508692304502e+03,3.861137585779472303e+00
9.913990526795965707e+03,3.861137681500793395e+00
9.913990544899628730e+03,3.861137777224021850e+00
9.913990563003289935e+03,3.861137872949138572e+00
9.913990581106952959e+03,3.861137968676161325e+00
9.913990599210615983e+03,3.861138064405080339e+00
9.913990617314277188e+03,3.861138160135885844e+00
9.913990635417940211e+03,3.861138255868596048e+00
9.913990653521601416e+03,3.861138351603191410e+00
9.913990671625264440e+03,3.861138447339691027e+00
9.913990689728925645e+03,3.861138543078073138e+00
9.913990707832588669e+03,3.861138638818359503e+00
9.913990725936249873e+03,3.861138734560527919e+00
9.913990744039912897e+03,3.861138830304598368e+00
9.913990762143575921e+03,3.861138926050560194e+00
9.913990780247237126e+03,3.861139021798402737e+00
9.913990798350900150e+03,3.861139117548145538e+00
9.913990816454561354e+03,3.861139213299769057e+00
9.913990834558224378e+03,3.861139309053291058e+00
9.913990852661885583e+03,3.861139404808692444e+00
9.913990870765548607e+03,3.861139500565990978e+00
9.913990888869209812e+03,3.861139596325168011e+00
9.913990906972872835e+03,3.861139692086241304e+00
9.913990925076535859e+03,3.861139787849201976e+00
9.913990943180197064e+03,3.861139883614038482e+00
9.913990961283860088e+03,3.861139979380769915e+00
9.913990979387521293e+03,3.861140075149377182e+00
9.913990997491184316e+03,3.861140170919877601e+00
9.913991015594845521e+03,3.861140266692252965e+00
9.913991033698508545e+03,3.861140362466521037e+00
9.913991051802169750e+03,3.861140458242662277e+00
9.913991069905832774e+03,3.861140554020695337e+00
9.913991088009495797e+03,3.861140649800610003e+00
9.913991106113157002e+03,3.861140745582396505e+00
9.913991124216820026e+03,3.861140841366073051e+00
9.913991142320481231e+03,3.861140937151619656e+00
9.913991160424144255e+03,3.861141032939055417e+00
9.913991178527805459e+03,3.861141128728360794e+00
9.913991196631468483e+03,3.861141224519554438e+00
9.913991214735129688e+03,3.861141320312616365e+00
9.913991232838792712e+03,3.861141416107564783e+00
9.913991250942455736e+03,3.861141511904389922e+00
9.913991269046116940e+03,3.861141607703081569e+00
9.913991287149779964e+03,3.861141703503658817e+00
9.913991305253441169e+03,3.861141799306102129e+00
9.913991323357104193e+03,3.861141895110429267e+00
9.913991341460765398e+03,3.861141990916619804e+00
9.913991359564428421e+03,3.861142086724694611e+00
9.913991377668089626e+03,3.861142182534632372e+00
9.913991395771752650e+03,3.861142278346452628e+00
9.913991413875415674e+03,3.861142374160145163e+00
9.913991431979076879e+03,3.861142469975697988e+00
9.913991450082739902e+03,3.861142565793132420e+00
9.913991468186401107e+03,3.861142661612426696e+00
9.913991486290064131e+03,3.861142757433600803e+00
9.913991504393725336e+03,3.861142853256634755e+00
9.913991522497388360e+03,3.861142949081547204e+00
9.913991540601049564e+03,3.861143044908317279e+00
9.913991558704712588e+03,3.861143140736964519e+00
9.913991576808375612e+03,3.861143236567478709e+00
9.913991594912036817e+03,3.861143332399850525e+00
9.913991613015699841e+03,3.861143428234097286e+00
9.913991631119361045e+03,3.861143524070199895e+00
9.913991649223024069e+03,3.861143619908177449e+00
9.913991667326685274e+03,3.861143715748008631e+00
9.913991685430348298e+03,3.861143811589714314e+00
9.913991703534011322e+03,3.861143907433282507e+00
9.913991721637672526e+03,3.861144003278703885e+00
9.913991739741335550e+03,3.861144099125996210e+00
9.913991757844996755e+03,3.861144194975141719e+00
9.913991775948659779e+03,3.861144290826157732e+00
9.913991794052320984e+03,3.861144386679023821e+00
9.913991812155984007e+03,3.861144482533759525e+00
9.913991830259645212e+03,3.861144578390346194e+00
9.913991848363308236e+03,3.861144674248800701e+00
9.913991866466971260e+03,3.861144770109113278e+00
9.913991884570632465e+03,3.861144865971274154e+00
9.913991902674295488e+03,3.861144961835301981e+00
9.913991920777956693e+03,3.861145057701176331e+00
9.913991938881619717e+03,3.861145153568917188e+00
9.913991956985280922e+03,3.861145249438503235e+00
9.913991975088943946e+03,3.861145345309954902e+00
9.913991993192605150e+03,3.861145441183250870e+00
9.913992011296268174e+03,3.861145537058410238e+00
9.913992029399931198e+03,3.861145632935423677e+00
9.913992047503592403e+03,3.861145728814279643e+00
9.913992065607255427e+03,3.861145824694998563e+00
9.913992083710916631e+03,3.861145920577559121e+00
9.913992101814579655e+03,3.861146016461979968e+00
9.913992119918240860e+03,3.861146112348242454e+00
9.913992138021903884e+03,3.861146208236364785e+00
9.913992156125565089e+03,3.861146304126326978e+00
9.913992174229228112e+03,3.861146400018148128e+00
9.913992192332891136e+03,3.861146495911817134e+00
9.913992210436552341e+03,3.861146591807325557e+00
9.913992228540215365e+03,3.861146687704689828e+00
9.913992246643876570e+03,3.861146783603892185e+00
9.913992264747539593e+03,3.861146879504950835e+00
9.913992282851200798e+03,3.861146975407844906e+00
9.913992300954863822e+03,3.861147071312593937e+00
9.913992319058525027e+03,3.861147167219178389e+00
9.913992337162188051e+03,3.861147263127616469e+00
9.913992355265851074e+03,3.861147359037898408e+00
9.913992373369512279e+03,3.861147454950013547e+00
9.913992391473175303e+03,3.861147550863980538e+00
9.913992409576836508e+03,3.861147646779780285e+00
9.913992427680499532e+03,3.861147742697430996e+00
9.913992445784160736e+03,3.861147838616913130e+00
9.913992463887823760e+03,3.861147934538246229e+00
9.913992481991484965e+03,3.861148030461408087e+00
9.913992500095147989e+03,3.861148126386419577e+00
9.913992518198811013e+03,3.861148222313270040e+00
9.913992536302472217e+03,3.861148318241948374e+00
9.913992554406135241e+03,3.861148414172474563e+00
9.913992572509796446e+03,3.861148510104827736e+00
9.913992590613459470e+03,3.861148606039027431e+00
9.913992608717120675e+03,3.861148701975053221e+00
9.913992626820783698e+03,3.861148797912924202e+00
9.913992644924444903e+03,3.861148893852621278e+00
9.913992663028107927e+03,3.861148989794161768e+00
9.913992681131770951e+03,3.861149085737535458e+00
9.913992699235432156e+03,3.861149181682733467e+00
9.913992717339095179e+03,3.861149277629774001e+00
9.913992735442756384e+03,3.861149373578636634e+00
9.913992753546419408e+03,3.861149469529341793e+00
9.913992771650080613e+03,3.861149565481867274e+00
9.913992789753743637e+03,3.861149661436233504e+00
9.913992807857404841e+03,3.861149757392419613e+00
9.913992825961067865e+03,3.861149853350445138e+00
9.913992844064730889e+03,3.861149949310299867e+00
9.913992862168392094e+03,3.861150045271972697e+00
9.913992880272055118e+03,3.861150141235484057e+00
9.913992898375716322e+03,3.861150237200812185e+00
9.913992916479379346e+03,3.861150333167977511e+00
9.913992934583040551e+03,3.861150429136958717e+00
9.913992952686703575e+03,3.861150525107776232e+00
9.913992970790366599e+03,3.861150621080417178e+00
9.913992988894027803e+03,3.861150717054874892e+00
9.913993006997690827e+03,3.861150813031164919e+00
9.913993025101352032e+03,3.861150909009269494e+00
9.913993043205015056e+03,3.861151004989206825e+00
9.913993061308676261e+03,3.861151100970956929e+00
9.913993079412339284e+03,3.861151196954538456e+00
9.913993097516000489e+03,3.861151292939931423e+00
9.913993115619663513e+03,3.861151388927154926e+00
9.913993133723326537e+03,3.861151484916199195e+00
9.913993151826987742e+03,3.861151580907053571e+00
9.913993169930650765e+03,3.861151676899736263e+00
9.913993188034311970e+03,3.861151772894227285e+00
9.913993206137974994e+03,3.861151868890547068e+00
9.913993224241636199e+03,3.861151964888674737e+00
9.913993242345299223e+03,3.861152060888628501e+00
9.913993260448960427e+03,3.861152156890389264e+00
9.913993278552623451e+03,3.861152252893976122e+00
9.913993296656286475e+03,3.861152348899377529e+00
9.913993314759947680e+03,3.861152444906584158e+00
9.913993332863610703e+03,3.861152540915615106e+00
9.913993350967271908e+03,3.861152636926449944e+00
9.913993369070934932e+03,3.861152732939107768e+00
9.913993387174596137e+03,3.861152828953568594e+00
9.913993405278259161e+03,3.861152924969850631e+00
9.913993423381920366e+03,3.861153020987934781e+00
9.913993441485583389e+03,3.861153117007840141e+00
9.913993459589246413e+03,3.861153213029555165e+00
9.913993477692907618e+03,3.861153309053071414e+00
9.913993495796570642e+03,3.861153405078406209e+00
9.913993513900231846e+03,3.861153501105539565e+00
9.913993532003894870e+03,3.861153597134491466e+00
9.913993550107556075e+03,3.861153693165241485e+00
9.913993568211219099e+03,3.861153789197808273e+00
9.913993586314880304e+03,3.861153885232172289e+00
9.913993604418543327e+03,3.861153981268351298e+00
9.913993622522206351e+03,3.861154077306336863e+00
9.913993640625867556e+03,3.861154173346117435e+00
9.913993658729530580e+03,3.861154269387711224e+00
9.913993676833191785e+03,3.861154365431100910e+00
9.913993694936854808e+03,3.861154461476302480e+00
9.913993713040516013e+03,3.861154557523297726e+00
9.913993731144179037e+03,3.861154653572104856e+00
9.913993749247840242e+03,3.861154749622703886e+00
9.913993767351503266e+03,3.861154845675113467e+00
9.913993785455166289e+03,3.861154941729324275e+00
9.913993803558827494e+03,3.861155037785325650e+00
9.913993821662490518e+03,3.861155133843136245e+00
9.913993839766151723e+03,3.861155229902735631e+00
9.913993857869814747e+03,3.861155325964143348e+00
9.913993875973475951e+03,3.861155422027339412e+00
9.913993894077138975e+03,3.861155518092342476e+00
9.913993912180800180e+03,3.861155614159132998e+00
9.913993930284463204e+03,3.861155710227729632e+00
9.913993948388126228e+03,3.861155806298121274e+00
9.913993966491787432e+03,3.861155902370299042e+00
9.913993984595450456e+03,3.861155998444281146e+00
9.913994002699111661e+03,3.861156094520047599e+00
9.913994020802774685e+03,3.861156190597617499e+00
9.913994038906435890e+03,3.861156286676970417e+00
9.913994057010098913e+03,3.861156382758125893e+00
9.913994075113760118e+03,3.861156478841063056e+00
9.913994093217423142e+03,3.861156574925801888e+00
9.913994111321086166e+03,3.861156671012331731e+00
9.913994129424747371e+03,3.861156767100641485e+00
9.913994147528410394e+03,3.861156863190751132e+00
9.913994165632071599e+03,3.861156959282640244e+00
9.913994183735734623e+03,3.861157055376327474e+00
9.913994201839395828e+03,3.861157151471793725e+00
9.913994219943058852e+03,3.861157247569056761e+00
9.913994238046720056e+03,3.861157343668097042e+00
9.913994256150383080e+03,3.861157439768933664e+00
9.913994274254046104e+03,3.861157535871556856e+00
9.913994292357707309e+03,3.861157631975954629e+00
9.913994310461370333e+03,3.861157728082147411e+00
9.913994328565031537e+03,3.861157824190115662e+00
9.913994346668694561e+03,3.861157920299876700e+00
9.913994364772355766e+03,3.861158016411410987e+00
9.913994382876018790e+03,3.861158112524738950e+00
9.913994400979681814e+03,3.861158208639847267e+00
9.913994419083343018e+03,3.861158304756728832e+00
9.913994437187006042e+03,3.861158400875400520e+00
9.913994455290667247e+03,3.861158496995843237e+00
9.913994473394330271e+03,3.861158593118075633e+00
9.913994491497991476e+03,3.861158689242077724e+00
9.913994509601654499e+03,3.861158785367867718e+00
9.913994527705315704e+03,3.861158881495427408e+00
9.913994545808978728e+03,3.861158977624773669e+00
9.913994563912641752e+03,3.861159073755898063e+00
9.913994582016302957e+03,3.861159169888788600e+00
9.913994600119965980e+03,3.861159266023465264e+00
9.913994618223627185e+03,3.861159362159908071e+00
9.913994636327290209e+03,3.861159458298136116e+00
9.913994654430951414e+03,3.861159554438128083e+00
9.913994672534614438e+03,3.861159650579903513e+00
9.913994690638275642e+03,3.861159746723444197e+00
9.913994708741938666e+03,3.861159842868765679e+00
9.913994726845601690e+03,3.861159939015860854e+00
9.913994744949262895e+03,3.861160035164717286e+00
9.913994763052925919e+03,3.861160131315354516e+00
9.913994781156587123e+03,3.861160227467753447e+00
9.913994799260250147e+03,3.861160323621931845e+00
9.913994817363911352e+03,3.861160419777870612e+00
9.913994835467574376e+03,3.861160515935587956e+00
9.913994853571235581e+03,3.861160612095064337e+00
9.913994871674898604e+03,3.861160708256317076e+00
9.913994889778561628e+03,3.861160804419338621e+00
9.913994907882222833e+03,3.861160900584116984e+00
9.913994925985885857e+03,3.861160996750671259e+00
9.913994944089547062e+03,3.861161092918981907e+00
9.913994962193210085e+03,3.861161189089067580e+00
9.913994980296871290e+03,3.861161285260907849e+00
9.913994998400534314e+03,3.861161381434522255e+00
9.913995016504195519e+03,3.861161477609890369e+00
9.913995034607858543e+03,3.861161573787031287e+00
9.913995052711521566e+03,3.861161669965935239e+00
9.913995070815182771e+03,3.861161766146590679e+00
9.913995088918845795e+03,3.861161862329017591e+00
9.913995107022507000e+03,3.861161958513195103e+00
9.913995125126170024e+03,3.861162054699143642e+00
9.913995143229831228e+03,3.861162150886841893e+00
9.913995161333494252e+03,3.861162247076308951e+00
9.913995179437155457e+03,3.861162343267525277e+00
9.913995197540818481e+03,3.861162439460509077e+00
9.913995215644481505e+03,3.861162535655251027e+00
