Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027332370896483735e+04,1.103311053557925625e+01
1.027332379524429962e+04,1.106399981856888282e+01
1.027332388152376006e+04,1.109493156749935139e+01
1.027332396780322233e+04,1.112590577969280226e+01
1.027332405408268278e+04,1.115692244985552328e+01
1.027332414036214504e+04,1.118798157530231308e+01
1.027332422664160549e+04,1.121908315072503548e+01
1.027332431292106594e+04,1.125022717277402151e+01
1.027332439920052821e+04,1.128141363809774944e+01
1.027332448547998865e+04,1.131264254136628189e+01
1.027332457175945092e+04,1.134391387987602329e+01
1.027332465803891137e+04,1.137522764828253763e+01
1.027332474431837363e+04,1.140658384387481128e+01
1.027332483059783408e+04,1.143798246129398954e+01
1.027332491687729635e+04,1.146942349782175263e+01
1.027332500315675679e+04,1.150090694808459446e+01
1.027332508943621906e+04,1.153243280935696902e+01
1.027332517571567951e+04,1.156400107625087337e+01
1.027332526199514177e+04,1.159561174603333988e+01
1.027332534827460222e+04,1.162726481330194872e+01
1.027332543455406267e+04,1.165896027464764373e+01
1.027332552083352493e+04,1.169069812665958707e+01
1.027332560711298538e+04,1.172247836391359677e+01
1.027332569339244765e+04,1.175430098365834475e+01
1.027332577967190809e+04,1.178616598045515040e+01
1.027332586595137036e+04,1.181807335154534400e+01
1.027332595223083081e+04,1.185002309147582267e+01
1.027332603851029307e+04,1.188201519748049861e+01
1.027332612478975352e+04,1.191404966409184851e+01
1.027332621106921579e+04,1.194612648853640202e+01
1.027332629734867623e+04,1.197824566533217627e+01
1.027332638362813668e+04,1.201040719101992593e+01
1.027332646990759895e+04,1.204261106213862575e+01
1.027332655618705940e+04,1.207485727318441526e+01
1.027332664246652166e+04,1.210714582136562001e+01
1.027332672874598211e+04,1.213947670116399458e+01
1.027332681502544438e+04,1.217184990978048376e+01
1.027332690130490482e+04,1.220426544168234706e+01
1.027332698758436709e+04,1.223672329406330128e+01
1.027332707386382754e+04,1.226922346137602915e+01
1.027332716014328980e+04,1.230176594080690400e+01
1.027332724642275025e+04,1.233435072679430711e+01
1.027332733270221252e+04,1.236697781651715111e+01
1.027332741898167296e+04,1.239964720439939683e+01
1.027332750526113341e+04,1.243235888692248281e+01
1.027332759154059568e+04,1.246511286056626311e+01
1.027332767782005612e+04,1.249790911973281737e+01
1.027332776409951839e+04,1.253074766158285769e+01
1.027332785037897884e+04,1.256362848050415160e+01
1.027332793665844110e+04,1.259655157365003220e+01
1.027332802293790155e+04,1.262951693539377196e+01
1.027332810921736382e+04,1.266252456288143513e+01
1.027332819549682426e+04,1.269557445047187372e+01
1.027332828177628653e+04,1.272866659530376943e+01
1.027332836805574698e+04,1.276180099172155558e+01
1.027332845433520743e+04,1.279497763615671246e+01
1.027332854061466969e+04,1.282819652503893693e+01
1.027332862689413014e+04,1.286145765269090191e+01
1.027332871317359240e+04,1.289476101623304238e+01
1.027332879945305285e+04,1.292810660997372096e+01
1.027332888573251512e+04,1.296149443102599186e+01
1.027332897201197557e+04,1.299492447368375991e+01
1.027332905829143783e+04,1.302839673505281048e+01
1.027332914457089828e+04,1.306191120941262795e+01
1.027332923085036055e+04,1.309546789386158139e+01
1.027332931712982099e+04,1.312906678266484306e+01
1.027332940340928144e+04,1.316270787220385508e+01
1.027332948968874371e+04,1.319639115885820502e+01
1.027332957596820415e+04,1.323011663687130124e+01
1.027332966224766642e+04,1.326388430332338153e+01
1.027332974852712687e+04,1.329769415244340003e+01
1.027332983480658913e+04,1.333154618130425106e+01
1.027332992108604958e+04,1.336544038412046476e+01
1.027333000736551185e+04,1.339937675795774652e+01
1.027333009364497229e+04,1.343335529701608877e+01
1.027333017992443456e+04,1.346737599835393340e+01
1.027333026620389501e+04,1.350143885615688788e+01
1.027333035248335727e+04,1.353554386747604887e+01
1.027333043876281772e+04,1.356969102648268333e+01
1.027333052504227817e+04,1.360388032949922277e+01
1.027333061132174043e+04,1.363811177284639342e+01
1.027333069760120088e+04,1.367238535067373739e+01
1.027333078388066315e+04,1.370670106001418098e+01
1.027333087016012360e+04,1.374105889500291866e+01
1.027333095643958586e+04,1.377545885266545689e+01
1.027333104271904631e+04,1.380990092712272244e+01
1.027333112899850858e+04,1.384438511539284100e+01
1.027333121527796902e+04,1.387891141158235264e+01
1.027333130155743129e+04,1.391347981270211953e+01
1.027333138783689174e+04,1.394809031284425949e+01
1.027333147411635218e+04,1.398274290828143407e+01
1.027333156039581445e+04,1.401743759528429223e+01
1.027333164667527490e+04,1.405217436792338148e+01
1.027333173295473716e+04,1.408695322319139365e+01
1.027333181923419761e+04,1.412177415514445045e+01
1.027333190551365988e+04,1.415663716076794110e+01
1.027333199179312032e+04,1.419154223410356686e+01
1.027333207807258259e+04,1.422648937212956000e+01
1.027333216435204304e+04,1.426147856887320309e+01
1.027333225063150530e+04,1.429650982130534764e+01
1.027333233691096575e+04,1.433158312343896945e+01
1.027333242319042620e+04,1.436669847149687662e+01
1.027333250946988846e+04,1.440185586169994636e+01
1.027333259574934891e+04,1.443705528803965699e+01
1.027333268202881118e+04,1.447229674746865236e+01
1.027333276830827162e+04,1.450758023396391039e+01
1.027333285458773389e+04,1.454290574447084872e+01
1.027333294086719434e+04,1.457827327295217401e+01
1.027333302714665660e+04,1.461368281634596045e+01
1.027333311342611705e+04,1.464913436860053508e+01
1.027333319970557932e+04,1.468462792664670147e+01
1.027333328598503977e+04,1.472016348441844080e+01
1.027333337226450203e+04,1.475574103883925403e+01
1.027333345854396248e+04,1.479136058382881203e+01
1.027333354482342293e+04,1.482702211555106686e+01
1.027333363110288519e+04,1.486272563016815518e+01
1.027333371738234564e+04,1.489847112157817222e+01
1.027333380366180791e+04,1.493425858668645034e+01
1.027333388994126835e+04,1.497008801937677980e+01
1.027333397622073062e+04,1.500595941654719034e+01
1.027333406250019107e+04,1.504187277206716189e+01
1.027333414877965333e+04,1.507782808282745357e+01
1.027333423505911378e+04,1.511382534268312838e+01
1.027333432133857605e+04,1.514986454851779385e+01
1.027333440761803649e+04,1.518594569417216356e+01
1.027333449389749694e+04,1.522206877576049067e+01
1.027333458017695921e+04,1.525823378939521469e+01
1.027333466645641965e+04,1.529444072889558903e+01
1.027333475273588192e+04,1.533068959112701179e+01
1.027333483901534237e+04,1.536698036989431948e+01
1.027333492529480463e+04,1.540331306205575679e+01
1.027333501157426508e+04,1.543968766140177529e+01
1.027333509785372735e+04,1.547610416478338990e+01
1.027333518413318779e+04,1.551256256597674366e+01
1.027333527041265006e+04,1.554906286182554886e+01
1.027333535669211051e+04,1.558560504609167907e+01
1.027333544297157277e+04,1.562218911561154044e+01
1.027333552925103322e+04,1.565881506413269619e+01
1.027333561553049367e+04,1.569548288771088629e+01
1.027333570180995594e+04,1.573219258239980256e+01
1.027333578808941638e+04,1.576894414192554805e+01
1.027333587436887865e+04,1.580573756310647404e+01
1.027333596064833910e+04,1.584257283965434127e+01
1.027333604692780136e+04,1.587944996838019485e+01
1.027333613320726181e+04,1.591636894298156335e+01
1.027333621948672408e+04,1.595332976026214666e+01
1.027333630576618452e+04,1.599033241390524474e+01
1.027333639204564679e+04,1.602737690070728860e+01
1.027333647832510724e+04,1.606446321433726965e+01
1.027333656460456768e+04,1.610159135080126447e+01
1.027333665088402995e+04,1.613876130610341875e+01
1.027333673716349040e+04,1.617597307389129213e+01
1.027333682344295266e+04,1.621322665094323412e+01
1.027333690972241311e+04,1.625052203089250114e+01
1.027333699600187538e+04,1.628785921051016672e+01
1.027333708228133582e+04,1.632523818341521604e+01
1.027333716856079809e+04,1.636265894637157459e+01
1.027333725484025854e+04,1.640012149298380706e+01
1.027333734111972080e+04,1.643762582000864825e+01
1.027333742739918125e+04,1.647517192103642358e+01
1.027333751367864170e+04,1.651275979202374700e+01
1.027333759995810397e+04,1.655038942892525355e+01
1.027333768623756441e+04,1.658806082530992754e+01
1.027333777251702668e+04,1.662577397791640621e+01
1.027333785879648713e+04,1.666352888029929602e+01
1.027333794507594939e+04,1.670132552918996893e+01
1.027333803135540984e+04,1.673916391812883120e+01
1.027333811763487211e+04,1.677704404384002146e+01
1.027333820391433255e+04,1.681496589984968537e+01
1.027333829019379482e+04,1.685292948287472825e+01
1.027333837647325527e+04,1.689093478642698898e+01
1.027333846275271753e+04,1.692898180721621770e+01
1.027333854903217798e+04,1.696707053873990745e+01
1.027333863531163843e+04,1.700520097689633303e+01
1.027333872159110069e+04,1.704337311758173001e+01
1.027333880787056114e+04,1.708158695427234974e+01
1.027333889415002341e+04,1.711984248365978090e+01
1.027333898042948385e+04,1.715813969920604620e+01
1.027333906670894612e+04,1.719647859759554009e+01
1.027333915298840657e+04,1.723485917227598208e+01
1.027333923926786883e+04,1.727328141992460786e+01
1.027333932554732928e+04,1.731174533397483017e+01
1.027333941182679155e+04,1.735025091109661943e+01
1.027333949810625199e+04,1.738879814470930896e+01
1.027333958438571244e+04,1.742738703066165940e+01
1.027333967066517471e+04,1.746601756480059109e+01
1.027333975694463516e+04,1.750468974052396476e+01
1.027333984322409742e+04,1.754340355448378119e+01
1.027333992950355787e+04,1.758215900006362986e+01
1.027334001578302014e+04,1.762095607390828178e+01
1.027334010206248058e+04,1.765979476938721149e+01
1.027334018834194285e+04,1.769867508313792470e+01
1.027334027462140330e+04,1.773759700851554655e+01
1.027334036090086556e+04,1.777656054215049863e+01
1.027334044718032601e+04,1.781556567738372365e+01
1.027334053345978828e+04,1.785461241083833528e+01
1.027334061973924872e+04,1.789370073584107601e+01
1.027334070601870917e+04,1.793283064818250239e+01
1.027334079229817144e+04,1.797200214365135196e+01
1.027334087857763188e+04,1.801121521555294080e+01
1.027334096485709415e+04,1.805046986049252666e+01
1.027334105113655460e+04,1.808976607176126450e+01
1.027334113741601686e+04,1.812910384595707214e+01
1.027334122369547731e+04,1.816848317635695054e+01
1.027334130997493958e+04,1.820790405955165880e+01
1.027334139625440002e+04,1.824736648880404388e+01
1.027334148253386229e+04,1.828687046069752142e+01
1.027334156881332274e+04,1.832641596848085896e+01
1.027334165509278318e+04,1.836600300789525519e+01
1.027334174137224545e+04,1.840563157468024258e+01
1.027334182765170590e+04,1.844530166206312671e+01
1.027334191393116816e+04,1.848501326660946020e+01
1.027334200021062861e+04,1.852476638153239463e+01
1.027334208649009088e+04,1.856456100339024218e+01
1.027334217276955133e+04,1.860439712538196844e+01
1.027334225904901359e+04,1.864427474405880503e+01
1.027334234532847404e+04,1.868419385260541077e+01
1.027334243160793631e+04,1.872415444756586567e+01
1.027334251788739675e+04,1.876415652211070650e+01
1.027334260416685720e+04,1.880420007193211163e+01
1.027334269044631947e+04,1.884428509272041197e+01
1.027334277672577991e+04,1.888441157762486000e+01
1.027334286300524218e+04,1.892457952317160519e+01
1.027334294928470263e+04,1.896478892249567849e+01
1.027334303556416489e+04,1.900503977211602802e+01
1.027334312184362534e+04,1.904533206515356980e+01
1.027334320812308761e+04,1.908566579812002217e+01
1.027334329440254805e+04,1.912604096412214005e+01
1.027334338068201032e+04,1.916645755966449727e+01
1.027334346696147077e+04,1.920691557783968761e+01
1.027334355324093303e+04,1.924741501514509068e+01
1.027334363952039348e+04,1.928795586465911072e+01
1.027334372579985393e+04,1.932853812201602040e+01
1.027334381207931619e+04,1.936916178284811352e+01
1.027334389835877664e+04,1.940982684021264504e+01
1.027334398463823891e+04,1.945053329058896807e+01
1.027334407091769936e+04,1.949128112702029014e+01
1.027334415719716162e+04,1.953207034597878078e+01
1.027334424347662207e+04,1.957290094049340823e+01
1.027334432975608433e+04,1.961377290702930765e+01
1.027334441603554478e+04,1.965468623860121156e+01
1.027334450231500705e+04,1.969564093166709995e+01
1.027334458859446750e+04,1.973663697922766858e+01
1.027334467487392794e+04,1.977767437686801699e+01
1.027334476115339021e+04,1.981875312017154656e+01
1.027334484743285066e+04,1.985987320211768292e+01
1.027334493371231292e+04,1.990103461914649330e+01
1.027334501999177337e+04,1.994223736422328841e+01
1.027334510627123564e+04,1.998348143378091279e+01
1.027334519255069608e+04,2.002476682077062264e+01
1.027334527883015835e+04,2.006609352161818904e+01
1.027334536510961880e+04,2.010746152926056851e+01
1.027334545138908106e+04,2.014887084011644447e+01
1.027334553766854151e+04,2.019032144710873311e+01
1.027334562394800378e+04,2.023181334664885256e+01
1.027334571022746422e+04,2.027334653164567158e+01
1.027334579650692467e+04,2.031492099762653680e+01
1.027334588278638694e+04,2.035653674011700787e+01
1.027334596906584738e+04,2.039819375200468698e+01
1.027334605534530965e+04,2.043989202968315766e+01
1.027334614162477010e+04,2.048163156602602442e+01
1.027334622790423236e+04,2.052341235741968006e+01
1.027334631418369281e+04,2.056523439672360354e+01
1.027334640046315508e+04,2.060709768031707867e+01
1.027334648674261553e+04,2.064900220104546591e+01
1.027334657302207779e+04,2.069094795528085129e+01
1.027334665930153824e+04,2.073293493585455494e+01
1.027334674558099869e+04,2.077496313824513052e+01
1.027334683186046095e+04,2.081703255792915641e+01
1.027334691813992140e+04,2.085914318771686737e+01
1.027334700441938367e+04,2.090129502396245442e+01
1.027334709069884411e+04,2.094348805946203029e+01
1.027334717697830638e+04,2.098572229056274452e+01
1.027334726325776683e+04,2.102799771004655227e+01
1.027334734953722909e+04,2.107031431425352608e+01
1.027334743581668954e+04,2.111267209595147065e+01
1.027334752209615181e+04,2.115507105147337441e+01
1.027334760837561225e+04,2.119751117357300174e+01
1.027334769465507270e+04,2.123999245768014532e+01
1.027334778093453497e+04,2.128251489922260831e+01
1.027334786721399541e+04,2.132507849093309815e+01
1.027334795349345768e+04,2.136768322912682194e+01
1.027334803977291813e+04,2.141032910652225851e+01
1.027334812605238039e+04,2.145301611942749886e+01
1.027334821233184084e+04,2.149574426054705611e+01
1.027334829861130311e+04,2.153851352618182702e+01
1.027334838489076355e+04,2.158132390902228437e+01
1.027334847117022582e+04,2.162417540536213068e+01
1.027334855744968627e+04,2.166706800787790854e+01
1.027334864372914853e+04,2.171000171285617242e+01
1.027334873000860898e+04,2.175297651295930734e+01
1.027334881628806943e+04,2.179599240355958401e+01
1.027334890256753170e+04,2.183904938002725871e+01
1.027334898884699214e+04,2.188214743500367732e+01
1.027334907512645441e+04,2.192528656475771243e+01
1.027334916140591486e+04,2.196846676191662695e+01
1.027334924768537712e+04,2.201168802274217740e+01
1.027334933396483757e+04,2.205495033984755082e+01
1.027334942024429984e+04,2.209825370948745871e+01
1.027334950652376028e+04,2.214159812426104423e+01
1.027334959280322255e+04,2.218498358041583174e+01
1.027334967908268300e+04,2.222841007053703066e+01
1.027334976536214344e+04,2.227187758994819688e+01
1.027334985164160571e+04,2.231538613397102822e+01
1.027334993792106616e+04,2.235893569516969137e+01
1.027335002420052842e+04,2.240252626977399686e+01
1.027335011047998887e+04,2.244615785033399291e+01
1.027335019675945114e+04,2.248983043307229934e+01
1.027335028303891158e+04,2.253354401052514788e+01
1.027335036931837385e+04,2.257729857890804226e+01
1.027335045559783430e+04,2.262109413074305664e+01
1.027335054187729656e+04,2.266493066223869945e+01
1.027335062815675701e+04,2.270880816590303297e+01
1.027335071443621746e+04,2.275272663701109011e+01
1.027335080071567972e+04,2.279668607083593201e+01
1.027335088699514017e+04,2.284068645986485180e+01
1.027335097327460244e+04,2.288472780028840603e+01
1.027335105955406289e+04,2.292881008457976932e+01
1.027335114583352515e+04,2.297293330892249941e+01
1.027335123211298560e+04,2.301709746577580162e+01
1.027335131839244787e+04,2.306130255131616025e+01
1.027335140467190831e+04,2.310554855798865503e+01
1.027335149095137058e+04,2.314983548196280694e+01
1.027335157723083103e+04,2.319416331566969802e+01
1.027335166351029329e+04,2.323853205527169052e+01
1.027335174978975374e+04,2.328294169318601448e+01
1.027335183606921419e+04,2.332739222463027673e+01
1.027335192234867645e+04,2.337188364482038594e+01
1.027335200862813690e+04,2.341641594615260047e+01
1.027335209490759917e+04,2.346098912477149412e+01
1.027335218118705961e+04,2.350560317305935953e+01
1.027335226746652188e+04,2.355025808715368996e+01
1.027335235374598233e+04,2.359495385942277679e+01
1.027335244002544459e+04,2.363969048599714284e+01
1.027335252630490504e+04,2.368446795923104276e+01
1.027335261258436731e+04,2.372928627524788681e+01
1.027335269886382775e+04,2.377414542638806338e+01
1.027335278514328820e+04,2.381904540782085178e+01
1.027335287142275047e+04,2.386398621471374781e+01
1.027335295770221092e+04,2.390896783938609360e+01
1.027335304398167318e+04,2.395399027794374547e+01
1.027335313026113363e+04,2.399905352269204428e+01
1.027335321654059589e+04,2.404415756972972673e+01
1.027335330282005634e+04,2.408930241134828165e+01
1.027335338909951861e+04,2.413448804363932254e+01
1.027335347537897906e+04,2.417971445888041870e+01
1.027335356165844132e+04,2.422498165315610663e+01
1.027335364793790177e+04,2.427028961873001833e+01
1.027335373421736404e+04,2.431563835167961685e+01
1.027335382049682448e+04,2.436102784425460399e+01
1.027335390677628493e+04,2.440645809156717760e+01
1.027335399305574720e+04,2.445192908872779114e+01
1.027335407933520764e+04,2.449744082796517475e+01
1.027335416561466991e+04,2.454299330533923040e+01
1.027335425189413036e+04,2.458858651306476517e+01
1.027335433817359262e+04,2.463422044719460047e+01
1.027335442445305307e+04,2.467989509992968422e+01
1.027335451073251534e+04,2.472561046731576084e+01
1.027335459701197578e+04,2.477136654153985162e+01
1.027335468329143805e+04,2.481716331864062752e+01
1.027335476957089850e+04,2.486300079079125425e+01
1.027335485585035894e+04,2.490887895305566602e+01
1.027335494212982121e+04,2.495479780049609886e+01
1.027335502840928166e+04,2.500075732526470773e+01
1.027335511468874392e+04,2.504675752338268069e+01
1.027335520096820437e+04,2.509279838698832066e+01
1.027335528724766664e+04,2.513887991209561434e+01
1.027335537352712709e+04,2.518500209082912988e+01
1.027335545980658935e+04,2.523116491919574145e+01
1.027335554608604980e+04,2.527736838930609053e+01
1.027335563236551207e+04,2.532361249716007734e+01
1.027335571864497251e+04,2.536989723485441317e+01
1.027335580492443296e+04,2.541622259740489298e+01
1.027335589120389523e+04,2.546258857982556378e+01
1.027335597748335567e+04,2.550899517419227536e+01
1.027335606376281794e+04,2.555544237648737749e+01
1.027335615004227839e+04,2.560193017877287147e+01
1.027335623632174065e+04,2.564845857702405851e+01
1.027335632260120110e+04,2.569502756328900972e+01
1.027335640888066337e+04,2.574163713353607008e+01
1.027335649516012381e+04,2.578828727979941604e+01
1.027335658143958608e+04,2.583497799804034400e+01
1.027335666771904653e+04,2.588170928027918904e+01
1.027335675399850879e+04,2.592848112247020609e+01
1.027335684027796924e+04,2.597529351661990660e+01
1.027335692655742969e+04,2.602214645768730605e+01
1.027335701283689195e+04,2.606903994062960450e+01
1.027335709911635240e+04,2.611597395743252648e+01
1.027335718539581467e+04,2.616294850403273742e+01
1.027335727167527511e+04,2.620996357240211339e+01
1.027335735795473738e+04,2.625701915847031032e+01
1.027335744423419783e+04,2.630411525419535579e+01
1.027335753051366009e+04,2.635125185549990334e+01
1.027335761679312054e+04,2.639842895432804326e+01
1.027335770307258281e+04,2.644564654659551195e+01
1.027335778935204326e+04,2.649290462423254411e+01
1.027335787563150370e+04,2.654020318215024332e+01
1.027335796191096597e+04,2.658754221525784089e+01
1.027335804819042642e+04,2.663492171546488407e+01
1.027335813446988868e+04,2.668234167866949491e+01
1.027335822074934913e+04,2.672980209676739705e+01
1.027335830702881140e+04,2.677730296564971368e+01
1.027335839330827184e+04,2.682484427719835551e+01
1.027335847958773411e+04,2.687242602729744334e+01
1.027335856586719456e+04,2.692004820781499319e+01
1.027335865214665682e+04,2.696771081462819808e+01
1.027335873842611727e+04,2.701541383959126463e+01
1.027335882470557954e+04,2.706315727857430531e+01
1.027335891098503998e+04,2.711094112341774220e+01
1.027335899726450043e+04,2.715876536897613036e+01
1.027335908354396270e+04,2.720663001010199977e+01
1.027335916982342314e+04,2.725453503861515259e+01
1.027335925610288541e+04,2.730248045036813664e+01
1.027335934238234586e+04,2.735046623716697667e+01
1.027335942866180812e+04,2.739849239485721810e+01
1.027335951494126857e+04,2.744655891523099100e+01
1.027335960122073084e+04,2.749466579412707290e+01
1.027335968750019128e+04,2.754281302332358194e+01
1.027335977377965355e+04,2.759100059865232879e+01
1.027335986005911400e+04,2.763922851187781404e+01
1.027335994633857445e+04,2.768749675780666308e+01
1.027336003261803671e+04,2.773580533124372494e+01
1.027336011889749716e+04,2.778415422393282341e+01
1.027336020517695943e+04,2.783254343168828981e+01
1.027336029145641987e+04,2.788097294624006039e+01
1.027336037773588214e+04,2.792944276339533971e+01
1.027336046401534259e+04,2.797795287487056015e+01
1.027336055029480485e+04,2.802650327646588480e+01
1.027336063657426530e+04,2.807509395988385137e+01
1.027336072285372757e+04,2.812372492091773424e+01
1.027336080913318801e+04,2.817239615125625818e+01
1.027336089541264846e+04,2.822110764565835694e+01
1.027336098169211073e+04,2.826985939888118793e+01
1.027336106797157117e+04,2.831865140259283464e+01
1.027336115425103344e+04,2.836748365256913473e+01
1.027336124053049389e+04,2.841635614046447600e+01
1.027336132680995615e+04,2.846526886204771856e+01
1.027336141308941660e+04,2.851422180895944081e+01
1.027336149936887887e+04,2.856321497696154310e+01
1.027336158564833931e+04,2.861224835768093300e+01
1.027336167192780158e+04,2.866132194687251200e+01
1.027336175820726203e+04,2.871043573614940669e+01
1.027336184448672429e+04,2.875958972125955881e+01
1.027336193076618474e+04,2.880878389380238858e+01
1.027336201704564519e+04,2.885801824848051567e+01
1.027336210332510746e+04,2.890729277999473368e+01
1.027336218960456790e+04,2.895660747992384643e+01
1.027336227588403017e+04,2.900596234399845130e+01
1.027336236216349062e+04,2.905535736378356759e+01
1.027336244844295288e+04,2.910479253500279739e+01
1.027336253472241333e+04,2.915426784920749625e+01
1.027336262100187560e+04,2.920378330211433848e+01
1.027336270728133604e+04,2.925333888526093773e+01
1.027336279356079831e+04,2.930293459435700143e+01
1.027336287984025876e+04,2.935257042092640845e+01
1.027336296611971920e+04,2.940224635962423250e+01
1.027336305239918147e+04,2.945196240510376740e+01
1.027336313867864192e+04,2.950171854886834311e+01
1.027336322495810418e+04,2.955151478661032272e+01
1.027336331123756463e+04,2.960135110981925877e+01
1.027336339751702690e+04,2.965122751418067182e+01
1.027336348379648734e+04,2.970114399117044002e+01
1.027336357007594961e+04,2.975110053646701402e+01
1.027336365635541006e+04,2.980109714153260470e+01
1.027336374263487232e+04,2.985113380203880951e+01
1.027336382891433277e+04,2.990121050943410097e+01
1.027336391519379504e+04,2.995132725938311324e+01
1.027336400147325548e+04,3.000148404332065866e+01
1.027336408775271593e+04,3.005168085584579174e+01
1.027336417403217820e+04,3.010191769155567343e+01
1.027336426031163865e+04,3.015219454186460624e+01
1.027336434659110091e+04,3.020251140241991905e+01
1.027336443287056136e+04,3.025286826462220802e+01
1.027336451915002363e+04,3.030326512411183870e+01
1.027336460542948407e+04,3.035370197227574707e+01
1.027336469170894634e+04,3.040417880474748102e+01
1.027336477798840679e+04,3.045469561290016358e+01
1.027336486426786905e+04,3.050525239236041841e+01
1.027336495054732950e+04,3.055584913448784690e+01
1.027336503682678995e+04,3.060648583383412102e+01
1.027336512310625221e+04,3.065716248494901208e+01
1.027336520938571266e+04,3.070787907917172177e+01
1.027336529566517493e+04,3.075863561211146546e+01
1.027336538194463537e+04,3.080943207509367454e+01
1.027336546822409764e+04,3.086026846372070409e+01
1.027336555450355809e+04,3.091114476930443544e+01
1.027336564078302035e+04,3.096206098744018576e+01
1.027336572706248080e+04,3.101301710942617262e+01
1.027336581334194307e+04,3.106401313085090266e+01
1.027336589962140351e+04,3.111504904299889063e+01
1.027336598590086396e+04,3.116612484037451836e+01
1.027336607218032623e+04,3.121724051748036644e+01
1.027336615845978667e+04,3.126839606558054285e+01
1.027336624473924894e+04,3.131959148024629513e+01
1.027336633101870939e+04,3.137082675272798937e+01
1.027336641729817165e+04,3.142210187859006965e+01
1.027336650357763210e+04,3.147341684906934844e+01
1.027336658985709437e+04,3.152477165972322126e+01
1.027336667613655482e+04,3.157616630177496120e+01
1.027336676241601708e+04,3.162760077077506793e+01
1.027336684869547753e+04,3.167907505793315437e+01
1.027336693497493980e+04,3.173058915879283148e+01
1.027336702125440024e+04,3.178214306455019411e+01
1.027336710753386069e+04,3.183373676965372567e+01
1.027336719381332296e+04,3.188537026855032153e+01
1.027336728009278340e+04,3.193704355241559867e+01
1.027336736637224567e+04,3.198875661677587345e+01
1.027336745265170612e+04,3.204050945279325191e+01
1.027336753893116838e+04,3.209230205598715457e+01
1.027336762521062883e+04,3.214413441750603795e+01
1.027336771149009110e+04,3.219600653286257597e+01
1.027336779776955154e+04,3.224791839319148323e+01
1.027336788404901381e+04,3.229986999399863379e+01
1.027336797032847426e+04,3.235186132640517087e+01
1.027336805660793470e+04,3.240389238481260747e+01
1.027336814288739697e+04,3.245596316362072287e+01
1.027336822916685742e+04,3.250807365393036719e+01
1.027336831544631968e+04,3.256022385123013407e+01
1.027336840172578013e+04,3.261241374660720282e+01
1.027336848800524240e+04,3.266464333554336008e+01
1.027336857428470285e+04,3.271691260911231325e+01
1.027336866056416511e+04,3.276922156278884302e+01
1.027336874684362556e+04,3.282157018763310674e+01
1.027336883312308782e+04,3.287395847911306390e+01
1.027336891940254827e+04,3.292638642827533602e+01
1.027336900568200872e+04,3.297885402947434841e+01
1.027336909196147099e+04,3.303136127706289926e+01
1.027336917824093143e+04,3.308390816206728147e+01
1.027336926452039370e+04,3.313649467993822384e+01
1.027336935079985415e+04,3.318912082168847633e+01
1.027336943707931641e+04,3.324178658276195364e+01
1.027336952335877686e+04,3.329449195415781304e+01
1.027336960963823913e+04,3.334723693131311961e+01
1.027336969591769957e+04,3.340002150521348057e+01
1.027336978219716184e+04,3.345284567128918951e+01
1.027336986847662229e+04,3.350570942051226098e+01
1.027336995475608455e+04,3.355861274830606078e+01
1.027337004103554500e+04,3.361155564562916709e+01
1.027337012731500545e+04,3.366453810678067526e+01
1.027337021359446771e+04,3.371756012605788300e+01
1.027337029987392816e+04,3.377062169439901140e+01
1.027337038615339043e+04,3.382372280721043012e+01
1.027337047243285087e+04,3.387686345541681021e+01
1.027337055871231314e+04,3.393004363441747984e+01
1.027337064499177359e+04,3.398326333512381581e+01
1.027337073127123585e+04,3.403652255292826112e+01
1.027337081755069630e+04,3.408982127872860701e+01
1.027337090383015857e+04,3.414315950791055343e+01
1.027337099010961902e+04,3.419653723135831314e+01
1.027337107638907946e+04,3.424995444332411410e+01
1.027337116266854173e+04,3.430341113805855002e+01
1.027337124894800218e+04,3.435690730642561164e+01
1.027337133522746444e+04,3.441044294379382507e+01
1.027337142150692489e+04,3.446401804101378019e+01
1.027337150778638716e+04,3.451763259344718193e+01
1.027337159406584760e+04,3.457128659193104170e+01
1.027337168034530987e+04,3.462498003182035688e+01
1.027337176662477032e+04,3.467871290393858175e+01
1.027337185290423258e+04,3.473248520363391378e+01
1.027337193918369303e+04,3.478629692171636378e+01
1.027337202546315530e+04,3.484014805352713040e+01
1.027337211174261574e+04,3.489403858986298701e+01
1.027337219802207619e+04,3.494796852492084582e+01
1.027337228430153846e+04,3.500193785289605586e+01
1.027337237058099890e+04,3.505594656456498370e+01
1.027337245686046117e+04,3.510999465525190288e+01
1.027337254313992162e+04,3.516408211571974363e+01
1.027337262941938388e+04,3.521820894128580903e+01
1.027337271569884433e+04,3.527237512269967112e+01
1.027337280197830660e+04,3.532658065527190416e+01
1.027337288825776704e+04,3.538082552973851591e+01
1.027337297453722931e+04,3.543510974140327363e+01
1.027337306081668976e+04,3.548943328098875583e+01
1.027337314709615021e+04,3.554379614264540521e+01
1.027337323337561247e+04,3.559819832052193789e+01
1.027337331965507292e+04,3.565263980532071741e+01
1.027337340593453519e+04,3.570712059232857882e+01
1.027337349221399563e+04,3.576164067223442800e+01
1.027337357849345790e+04,3.581620004031827875e+01
1.027337366477291835e+04,3.587079868725562903e+01
1.027337375105238061e+04,3.592543660831961461e+01
1.027337383733184106e+04,3.598011379417241073e+01
