Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.914039750653537340e+03,2.433967494143048427e+01
9.914039768757198544e+03,2.434145500919973770e+01
9.914039786860861568e+03,2.434323513263557359e+01
9.914039804964524592e+03,2.434501531155772369e+01
9.914039823068185797e+03,2.434679554578591620e+01
9.914039841171848821e+03,2.434857583567650963e+01
9.914039859275510025e+03,2.435035618087030329e+01
9.914039877379173049e+03,2.435213658172369833e+01
9.914039895482834254e+03,2.435391703787749051e+01
9.914039913586497278e+03,2.435569754968807032e+01
9.914039931690160302e+03,2.435747811697513754e+01
9.914039949793821506e+03,2.435925873955837773e+01
9.914039967897484530e+03,2.436103941779420623e+01
9.914039986001145735e+03,2.436282015132337975e+01
9.914040004104808759e+03,2.436460094050234915e+01
9.914040022208469964e+03,2.436638178497185692e+01
9.914040040312132987e+03,2.436816268508835037e+01
9.914040058415794192e+03,2.436994364049254713e+01
9.914040076519457216e+03,2.437172465154095491e+01
9.914040094623120240e+03,2.437350571805319888e+01
9.914040112726781445e+03,2.437528683984891487e+01
9.914040130830444468e+03,2.437706801728462835e+01
9.914040148934105673e+03,2.437884925000100012e+01
9.914040167037768697e+03,2.438063053835456628e+01
9.914040185141429902e+03,2.438241188198596987e+01
9.914040203245092925e+03,2.438419328125176122e+01
9.914040221348754130e+03,2.438597473579256203e+01
9.914040239452417154e+03,2.438775624596496527e+01
9.914040257556080178e+03,2.438953781158856771e+01
9.914040275659741383e+03,2.439131943248295897e+01
9.914040293763404406e+03,2.439310110900473205e+01
9.914040311867065611e+03,2.439488284079446601e+01
9.914040329970728635e+03,2.439666462820880355e+01
9.914040348074389840e+03,2.439844647088827045e+01
9.914040366178052864e+03,2.440022836918953075e+01
9.914040384281714068e+03,2.440201032275310666e+01
9.914040402385377092e+03,2.440379233193566932e+01
9.914040420489040116e+03,2.440557439655679772e+01
9.914040438592701321e+03,2.440735651643599269e+01
9.914040456696364345e+03,2.440913869192998220e+01
9.914040474800025549e+03,2.441092092267922098e+01
9.914040492903688573e+03,2.441270320904046187e+01
9.914040511007349778e+03,2.441448555065413117e+01
9.914040529111012802e+03,2.441626794787698529e+01
9.914040547214674007e+03,2.441805040034945762e+01
9.914040565318337030e+03,2.441983290842831167e+01
9.914040583422000054e+03,2.442161547193307669e+01
9.914040601525661259e+03,2.442339809068320022e+01
9.914040619629324283e+03,2.442518076503552749e+01
9.914040637732985488e+03,2.442696349463038530e+01
9.914040655836648511e+03,2.442874627982464020e+01
9.914040673940309716e+03,2.443052912025861900e+01
9.914040692043972740e+03,2.443231201628917759e+01
9.914040710147633945e+03,2.443409496755664634e+01
9.914040728251296969e+03,2.443587797441788467e+01
9.914040746354959992e+03,2.443766103669236500e+01
9.914040764458621197e+03,2.443944415419951000e+01
9.914040782562284221e+03,2.444122732729624303e+01
9.914040800665945426e+03,2.444301055562281277e+01
9.914040818769608450e+03,2.444479383953614970e+01
9.914040836873269654e+03,2.444657717867650959e+01
9.914040854976932678e+03,2.444836057340085134e+01
9.914040873080593883e+03,2.445014402334936321e+01
9.914040891184256907e+03,2.445192752887906806e+01
9.914040909287919931e+03,2.445371108980933528e+01
9.914040927391581135e+03,2.445549470595954844e+01
9.914040945495244159e+03,2.445727837768673751e+01
9.914040963598905364e+03,2.445906210463105523e+01
9.914040981702568388e+03,2.446084588714953867e+01
9.914040999806229593e+03,2.446262972488232279e+01
9.914041017909892616e+03,2.446441361818645532e+01
9.914041036013553821e+03,2.446619756670207479e+01
9.914041054117216845e+03,2.446798157078624669e+01
9.914041072220879869e+03,2.446976563025833329e+01
9.914041090324541074e+03,2.447154974493765422e+01
9.914041108428204097e+03,2.447333391518131407e+01
9.914041126531865302e+03,2.447511814062939450e+01
9.914041144635528326e+03,2.447690242163903207e+01
9.914041162739189531e+03,2.447868675785024806e+01
9.914041180842852555e+03,2.448047114962019322e+01
9.914041198946515578e+03,2.448225559676819785e+01
9.914041217050176783e+03,2.448404009911355317e+01
9.914041235153839807e+03,2.448582465701344901e+01
9.914041253257501012e+03,2.448760927010785338e+01
9.914041271361164036e+03,2.448939393875398096e+01
9.914041289464825240e+03,2.449117866259181397e+01
9.914041307568488264e+03,2.449296344197857778e+01
9.914041325672149469e+03,2.449474827655419062e+01
9.914041343775812493e+03,2.449653316667594183e+01
9.914041361879475517e+03,2.449831811216306932e+01
9.914041379983136721e+03,2.450010311283481101e+01
9.914041398086799745e+03,2.450188816904847400e+01
9.914041416190460950e+03,2.450367328044393389e+01
9.914041434294123974e+03,2.450545844737848711e+01
9.914041452397785179e+03,2.450724366949202704e+01
9.914041470501448202e+03,2.450902894714186075e+01
9.914041488605109407e+03,2.451081427996782480e+01
9.914041506708772431e+03,2.451259966832730441e+01
9.914041524812435455e+03,2.451438511203948423e+01
9.914041542916096660e+03,2.451617061092355954e+01
9.914041561019759683e+03,2.451795616533691913e+01
9.914041579123420888e+03,2.451974177491935336e+01
9.914041597227083912e+03,2.452152744002826523e+01
9.914041615330745117e+03,2.452331316030342734e+01
9.914041633434408141e+03,2.452509893610224623e+01
9.914041651538069345e+03,2.452688476706448739e+01
9.914041669641732369e+03,2.452867065354759646e+01
9.914041687745395393e+03,2.453045659537074030e+01
9.914041705849056598e+03,2.453224259235305027e+01
9.914041723952719622e+03,2.453402864485201462e+01
9.914041742056380826e+03,2.453581475250731714e+01
9.914041760160043850e+03,2.453760091567646739e+01
9.914041778263705055e+03,2.453938713399914207e+01
9.914041796367368079e+03,2.454117340783285428e+01
9.914041814471029284e+03,2.454295973681723098e+01
9.914041832574692307e+03,2.454474612130987055e+01
9.914041850678355331e+03,2.454653256112985105e+01
9.914041868782016536e+03,2.454831905609625409e+01
9.914041886885679560e+03,2.455010560656668872e+01
9.914041904989340765e+03,2.455189221218072504e+01
9.914041923093003788e+03,2.455367887329598275e+01
9.914041941196664993e+03,2.455546558955202485e+01
9.914041959300328017e+03,2.455725236130646039e+01
9.914041977403989222e+03,2.455903918819885590e+01
9.914041995507652246e+03,2.456082607058683465e+01
9.914042013611315269e+03,2.456261300828949601e+01
9.914042031714976474e+03,2.456440000112583633e+01
9.914042049818639498e+03,2.456618704945359255e+01
9.914042067922300703e+03,2.456797415291219622e+01
9.914042086025963727e+03,2.456976131185939138e+01
9.914042104129624931e+03,2.457154852593462024e+01
9.914042122233287955e+03,2.457333579549561620e+01
9.914042140336949160e+03,2.457512312018182499e+01
9.914042158440612184e+03,2.457691050035099067e+01
9.914042176544275208e+03,2.457869793582212381e+01
9.914042194647936412e+03,2.458048542641422429e+01
9.914042212751599436e+03,2.458227297248508592e+01
9.914042230855260641e+03,2.458406057367406206e+01
9.914042248958923665e+03,2.458584823033897848e+01
9.914042267062584870e+03,2.458763594211918857e+01
9.914042285166247893e+03,2.458942370937253585e+01
9.914042303269909098e+03,2.459121153173834884e+01
9.914042321373572122e+03,2.459299940957448172e+01
9.914042339477235146e+03,2.459478734269988109e+01
9.914042357580896351e+03,2.459657533093351134e+01
9.914042375684559374e+03,2.459836337463324440e+01
9.914042393788220579e+03,2.460015147343835906e+01
9.914042411891883603e+03,2.460193962770677345e+01
9.914042429995544808e+03,2.460372783707773436e+01
9.914042448099207832e+03,2.460551610190918481e+01
9.914042466202869036e+03,2.460730442184035027e+01
9.914042484306532060e+03,2.460909279722919152e+01
9.914042502410195084e+03,2.461088122789462318e+01
9.914042520513856289e+03,2.461266971365551370e+01
9.914042538617519313e+03,2.461445825486986294e+01
9.914042556721180517e+03,2.461624685117685729e+01
9.914042574824843541e+03,2.461803550293450016e+01
9.914042592928504746e+03,2.461982420978193176e+01
9.914042611032167770e+03,2.462161297207721944e+01
9.914042629135830794e+03,2.462340178963920323e+01
9.914042647239491998e+03,2.462519066228673381e+01
9.914042665343155022e+03,2.462697959037788920e+01
9.914042683446816227e+03,2.462876857355177407e+01
9.914042701550479251e+03,2.463055761216645223e+01
9.914042719654140456e+03,2.463234670586102126e+01
9.914042737757803479e+03,2.463413585499358049e+01
9.914042755861464684e+03,2.463592505920320619e+01
9.914042773965127708e+03,2.463771431884801189e+01
9.914042792068790732e+03,2.463950363374681629e+01
9.914042810172451937e+03,2.464129300371842746e+01
9.914042828276114960e+03,2.464308242912099800e+01
9.914042846379776165e+03,2.464487190959353669e+01
9.914042864483439189e+03,2.464666144549422455e+01
9.914042882587100394e+03,2.464845103646204549e+01
9.914042900690763418e+03,2.465024068285520542e+01
9.914042918794424622e+03,2.465203038431266336e+01
9.914042936898087646e+03,2.465382014119265719e+01
9.914042955001750670e+03,2.465560995331394167e+01
9.914042973105411875e+03,2.465739982049527512e+01
9.914042991209074899e+03,2.465918974309490963e+01
9.914043009312736103e+03,2.466097972075176159e+01
9.914043027416399127e+03,2.466276975382410797e+01
9.914043045520060332e+03,2.466455984195081896e+01
9.914043063623723356e+03,2.466634998549022484e+01
9.914043081727384561e+03,2.466814018408116382e+01
9.914043099831047584e+03,2.466993043808196262e+01
9.914043117934710608e+03,2.467172074731136533e+01
9.914043136038371813e+03,2.467351111158803789e+01
9.914043154142034837e+03,2.467530153127036385e+01
9.914043172245696042e+03,2.467709200599713881e+01
9.914043190349359065e+03,2.467888253612675342e+01
9.914043208453020270e+03,2.468067312129796775e+01
9.914043226556683294e+03,2.468246376186921509e+01
9.914043244660344499e+03,2.468425445747922353e+01
9.914043262764007522e+03,2.468604520848645834e+01
9.914043280867670546e+03,2.468783601470954636e+01
9.914043298971331751e+03,2.468962687596716421e+01
9.914043317074994775e+03,2.469141779261777714e+01
9.914043335178655980e+03,2.469320876430006351e+01
9.914043353282319003e+03,2.469499979137251700e+01
9.914043371385980208e+03,2.469679087347381596e+01
9.914043389489643232e+03,2.469858201096247896e+01
9.914043407593304437e+03,2.470037320347714171e+01
9.914043425696967461e+03,2.470216445137634409e+01
9.914043443800630484e+03,2.470395575447871650e+01
9.914043461904291689e+03,2.470574711260283252e+01
9.914043480007954713e+03,2.470753852610727108e+01
9.914043498111615918e+03,2.470932999463062174e+01
9.914043516215278942e+03,2.471112151853148475e+01
9.914043534318940146e+03,2.471291309744840703e+01
9.914043552422603170e+03,2.471470473174002791e+01
9.914043570526264375e+03,2.471649642104488365e+01
9.914043588629927399e+03,2.471828816572161003e+01
9.914043606733590423e+03,2.472007996558877707e+01
9.914043624837251627e+03,2.472187182046491571e+01
9.914043642940914651e+03,2.472366373070871504e+01
9.914043661044575856e+03,2.472545569595864734e+01
9.914043679148238880e+03,2.472724771657342302e+01
9.914043697251900085e+03,2.472903979219149662e+01
9.914043715355563108e+03,2.473083192317158208e+01
9.914043733459224313e+03,2.473262410915213749e+01
9.914043751562887337e+03,2.473441635049189102e+01
9.914043769666550361e+03,2.473620864700935229e+01
9.914043787770211566e+03,2.473800099852302736e+01
9.914043805873874589e+03,2.473979340539167637e+01
9.914043823977535794e+03,2.474158586725368991e+01
9.914043842081198818e+03,2.474337838446786364e+01
9.914043860184860023e+03,2.474517095667255973e+01
9.914043878288523047e+03,2.474696358422658804e+01
9.914043896392186070e+03,2.474875626694843689e+01
9.914043914495847275e+03,2.475054900465656615e+01
9.914043932599510299e+03,2.475234179770979637e+01
9.914043950703171504e+03,2.475413464574646127e+01
9.914043968806834528e+03,2.475592754912542759e+01
9.914043986910495732e+03,2.475772050748496866e+01
9.914044005014158756e+03,2.475951352118399740e+01
9.914044023117819961e+03,2.476130658986077293e+01
9.914044041221482985e+03,2.476309971387420461e+01
9.914044059325146009e+03,2.476489289304272035e+01
9.914044077428807213e+03,2.476668612718473383e+01
9.914044095532470237e+03,2.476847941665917219e+01
9.914044113636131442e+03,2.477027276110425902e+01
9.914044131739794466e+03,2.477206616087895341e+01
9.914044149843455671e+03,2.477385961562146477e+01
9.914044167947118694e+03,2.477565312569076283e+01
9.914044186050779899e+03,2.477744669072503569e+01
9.914044204154442923e+03,2.477924031108329217e+01
9.914044222258105947e+03,2.478103398658387846e+01
9.914044240361767152e+03,2.478282771704518339e+01
9.914044258465430175e+03,2.478462150282623710e+01
9.914044276569091380e+03,2.478641534356516019e+01
9.914044294672754404e+03,2.478820923962098988e+01
9.914044312776415609e+03,2.479000319063186453e+01
9.914044330880078633e+03,2.479179719695682849e+01
9.914044348983739837e+03,2.479359125823398813e+01
9.914044367087402861e+03,2.479538537482242333e+01
9.914044385191065885e+03,2.479717954654048029e+01
9.914044403294727090e+03,2.479897377320646257e+01
9.914044421398390114e+03,2.480076805517948557e+01
9.914044439502051318e+03,2.480256239209760594e+01
9.914044457605714342e+03,2.480435678431994972e+01
9.914044475709375547e+03,2.480615123148453449e+01
9.914044493813038571e+03,2.480794573395053249e+01
9.914044511916699776e+03,2.480974029135592218e+01
9.914044530020362799e+03,2.481153490405992201e+01
9.914044548124025823e+03,2.481332957188078581e+01
9.914044566227687028e+03,2.481512429463677805e+01
9.914044584331350052e+03,2.481691907268713848e+01
9.914044602435011257e+03,2.481871390566978164e+01
9.914044620538674280e+03,2.482050879394397214e+01
9.914044638642335485e+03,2.482230373714761029e+01
9.914044656745998509e+03,2.482409873563995362e+01
9.914044674849659714e+03,2.482589378905892019e+01
9.914044692953322738e+03,2.482768889776377463e+01
9.914044711056985761e+03,2.482948406157276366e+01
9.914044729160646966e+03,2.483127928030409493e+01
9.914044747264309990e+03,2.483307455431709343e+01
9.914044765367971195e+03,2.483486988324957068e+01
9.914044783471634219e+03,2.483666526746091208e+01
9.914044801575295423e+03,2.483846070658889360e+01
9.914044819678958447e+03,2.484025620099290066e+01
9.914044837782619652e+03,2.484205175031071278e+01
9.914044855886282676e+03,2.484384735490172602e+01
9.914044873989945700e+03,2.484564301458412672e+01
9.914044892093606904e+03,2.484743872917606566e+01
9.914044910197269928e+03,2.484923449903697090e+01
9.914044928300931133e+03,2.485103032380457933e+01
9.914044946404594157e+03,2.485282620383832608e+01
9.914044964508255362e+03,2.485462213877591608e+01
9.914044982611918385e+03,2.485641812897685199e+01
9.914045000715579590e+03,2.485821417407877121e+01
9.914045018819242614e+03,2.486001027444120837e+01
9.914045036922905638e+03,2.486180642988227518e+01
9.914045055026566843e+03,2.486360264022007271e+01
9.914045073130229866e+03,2.486539890581413559e+01
9.914045091233891071e+03,2.486719522630210122e+01
9.914045109337554095e+03,2.486899160204350778e+01
9.914045127441215300e+03,2.487078803267595717e+01
9.914045145544878324e+03,2.487258451855903019e+01
9.914045163648539528e+03,2.487438105933030741e+01
9.914045181752202552e+03,2.487617765534938385e+01
9.914045199855865576e+03,2.487797430643433927e+01
9.914045217959526781e+03,2.487977101240321076e+01
9.914045236063189805e+03,2.488156777361565375e+01
9.914045254166851009e+03,2.488336458970918486e+01
9.914045272270514033e+03,2.488516146104345950e+01
9.914045290374175238e+03,2.488695838725596232e+01
9.914045308477838262e+03,2.488875536870639493e+01
9.914045326581501286e+03,2.489055240521277312e+01
9.914045344685162490e+03,2.489234949659311269e+01
9.914045362788825514e+03,2.489414664320713655e+01
9.914045380892486719e+03,2.489594384469229027e+01
9.914045398996149743e+03,2.489774110140828967e+01
9.914045417099810948e+03,2.489953841299257320e+01
9.914045435203473971e+03,2.490133577980489221e+01
9.914045453307135176e+03,2.490313320148261411e+01
9.914045471410798200e+03,2.490493067838556840e+01
9.914045489514461224e+03,2.490672821033171047e+01
9.914045507618122429e+03,2.490852579713900283e+01
9.914045525721785452e+03,2.491032343916726433e+01
9.914045543825446657e+03,2.491212113605383749e+01
9.914045561929109681e+03,2.491391888815854827e+01
9.914045580032770886e+03,2.491571669511872500e+01
9.914045598136433910e+03,2.491751455729421494e+01
9.914045616240095114e+03,2.491931247432232510e+01
9.914045634343758138e+03,2.492111044656292407e+01
9.914045652447421162e+03,2.492290847383395658e+01
9.914045670551082367e+03,2.492470655595332829e+01
9.914045688654745391e+03,2.492650469328095042e+01
9.914045706758406595e+03,2.492830288545407313e+01
9.914045724862069619e+03,2.493010113283262541e+01
9.914045742965730824e+03,2.493189943505381834e+01
9.914045761069393848e+03,2.493369779247760576e+01
9.914045779173055053e+03,2.493549620474119521e+01
9.914045797276718076e+03,2.493729467220455831e+01
9.914045815380381100e+03,2.493909319468557939e+01
9.914045833484042305e+03,2.494089177200212859e+01
9.914045851587705329e+03,2.494269040451421660e+01
9.914045869691366534e+03,2.494448909185896568e+01
9.914045887795029557e+03,2.494628783439643627e+01
9.914045905898690762e+03,2.494808663176372932e+01
9.914045924002353786e+03,2.494988548432089104e+01
9.914045942106014991e+03,2.495168439170504371e+01
9.914045960209678015e+03,2.495348335427624775e+01
9.914045978313341038e+03,2.495528237185232712e+01
9.914045996417002243e+03,2.495708144425112707e+01
9.914046014520665267e+03,2.495888057183273290e+01
9.914046032624326472e+03,2.496067975423418872e+01
9.914046050727989495e+03,2.496247899181562246e+01
9.914046068831650700e+03,2.496427828421406758e+01
9.914046086935313724e+03,2.496607763178966977e+01
9.914046105038974929e+03,2.496787703417941984e+01
9.914046123142637953e+03,2.496967649174349546e+01
9.914046141246300976e+03,2.497147600429968861e+01
9.914046159349962181e+03,2.497327557166576284e+01
9.914046177453625205e+03,2.497507519420191713e+01
9.914046195557286410e+03,2.497687487154511032e+01
9.914046213660949434e+03,2.497867460405555207e+01
9.914046231764610638e+03,2.498047439137015857e+01
9.914046249868273662e+03,2.498227423384921053e+01
9.914046267971934867e+03,2.498407413112958153e+01
9.914046286075597891e+03,2.498587408357154871e+01
9.914046304179260915e+03,2.498767409099286141e+01
9.914046322282922119e+03,2.498947415321121213e+01
9.914046340386585143e+03,2.499127427058692419e+01
9.914046358490246348e+03,2.499307444275682499e+01
9.914046376593909372e+03,2.499487467008127339e+01
9.914046394697570577e+03,2.499667495219705060e+01
9.914046412801233600e+03,2.499847528946452258e+01
9.914046430904894805e+03,2.500027568152050250e+01
9.914046449008557829e+03,2.500207612872534568e+01
9.914046467112220853e+03,2.500387663089673396e+01
9.914046485215882058e+03,2.500567718785234561e+01
9.914046503319545081e+03,2.500747779995258213e+01
9.914046521423206286e+03,2.500927846683418210e+01
9.914046539526869310e+03,2.501107918885756831e+01
9.914046557630530515e+03,2.501287996565948291e+01
9.914046575734193539e+03,2.501468079760034158e+01
9.914046593837856562e+03,2.501648168449780840e+01
9.914046611941517767e+03,2.501828262616951903e+01
9.914046630045180791e+03,2.502008362297594601e+01
9.914046648148841996e+03,2.502188467455375687e+01
9.914046666252505020e+03,2.502368578126344900e+01
9.914046684356166224e+03,2.502548694274166508e+01
9.914046702459829248e+03,2.502728815934894513e+01
9.914046720563490453e+03,2.502908943072189984e+01
9.914046738667153477e+03,2.503089075722107992e+01
9.914046756770816501e+03,2.503269213866407839e+01
9.914046774874477705e+03,2.503449357486847049e+01
9.914046792978140729e+03,2.503629506619484246e+01
9.914046811081801934e+03,2.503809661227975525e+01
9.914046829185464958e+03,2.503989821348380929e+01
9.914046847289126163e+03,2.504169986944356197e+01
9.914046865392789186e+03,2.504350158051961728e+01
9.914046883496450391e+03,2.504530334634851485e+01
9.914046901600113415e+03,2.504710516729089775e+01
9.914046919703776439e+03,2.504890704316431638e+01
9.914046937807437644e+03,2.505070897378626427e+01
9.914046955911100667e+03,2.505251095951746620e+01
9.914046974014761872e+03,2.505431299999435879e+01
9.914046992118424896e+03,2.505611509557765615e+01
9.914047010222086101e+03,2.505791724590380909e+01
9.914047028325749125e+03,2.505971945133351397e+01
9.914047046429410329e+03,2.506152171150322516e+01
9.914047064533073353e+03,2.506332402677366034e+01
9.914047082636736377e+03,2.506512639696234146e+01
9.914047100740397582e+03,2.506692882188671945e+01
9.914047118844060606e+03,2.506873130190759014e+01
9.914047136947721810e+03,2.507053383666131552e+01
9.914047155051384834e+03,2.507233642650869498e+01
9.914047173155046039e+03,2.507413907108607276e+01
9.914047191258709063e+03,2.507594177075427666e+01
9.914047209362370268e+03,2.507774452514962249e+01
9.914047227466033291e+03,2.507954733463295582e+01
9.914047245569696315e+03,2.508135019902172758e+01
9.914047263673357520e+03,2.508315311813335313e+01
9.914047281777020544e+03,2.508495609232871715e+01
9.914047299880681749e+03,2.508675912124408569e+01
9.914047317984344772e+03,2.508856220524035763e+01
9.914047336088005977e+03,2.509036534395378482e+01
9.914047354191669001e+03,2.509216853774526257e+01
9.914047372295330206e+03,2.509397178625104985e+01
9.914047390398993230e+03,2.509577508983206329e+01
9.914047408502656253e+03,2.509757844830572537e+01
9.914047426606317458e+03,2.509938186148938755e+01
9.914047444709980482e+03,2.510118532974403749e+01
9.914047462813641687e+03,2.510298885270583469e+01
9.914047480917304711e+03,2.510479243073577393e+01
9.914047499020965915e+03,2.510659606347001471e+01
9.914047517124628939e+03,2.510839975126956958e+01
9.914047535228290144e+03,2.511020349377055538e+01
9.914047553331953168e+03,2.511200729133402731e+01
9.914047571435616192e+03,2.511381114377732615e+01
9.914047589539277396e+03,2.511561505091777491e+01
9.914047607642940420e+03,2.511741901311646430e+01
9.914047625746601625e+03,2.511922303000944012e+01
9.914047643850264649e+03,2.512102710195779309e+01
9.914047661953925854e+03,2.512283122859760454e+01
9.914047680057588877e+03,2.512463541028995806e+01
9.914047698161250082e+03,2.512643964667089591e+01
9.914047716264913106e+03,2.512824393810155144e+01
9.914047734368576130e+03,2.513004828439922989e+01
9.914047752472237335e+03,2.513185268538119743e+01
9.914047770575900358e+03,2.513365714140863005e+01
9.914047788679561563e+03,2.513546165211750250e+01
9.914047806783224587e+03,2.513726621786900850e+01
9.914047824886885792e+03,2.513907083829908018e+01
9.914047842990548816e+03,2.514087551376895746e+01
9.914047861094210020e+03,2.514268024391454404e+01
9.914047879197873044e+03,2.514448502909708694e+01
9.914047897301536068e+03,2.514628986913385233e+01
9.914047915405197273e+03,2.514809476384202469e+01
9.914047933508860297e+03,2.514989971358290788e+01
9.914047951612521501e+03,2.515170471799236296e+01
9.914047969716184525e+03,2.515350977743168670e+01
9.914047987819845730e+03,2.515531489153671529e+01
9.914048005923508754e+03,2.515712006066878814e+01
9.914048024027171778e+03,2.515892528464508615e+01
9.914048042130832982e+03,2.516073056328280799e+01
9.914048060234496006e+03,2.516253589694329662e+01
9.914048078338157211e+03,2.516434128526235980e+01
9.914048096441820235e+03,2.516614672860135116e+01
9.914048114545481440e+03,2.516795222659605002e+01
9.914048132649144463e+03,2.516975777960784910e+01
9.914048150752805668e+03,2.517156338727247444e+01
9.914048168856468692e+03,2.517336904995138269e+01
9.914048186960131716e+03,2.517517476746170146e+01
9.914048205063792921e+03,2.517698053962056903e+01
9.914048223167455944e+03,2.517878636678944204e+01
9.914048241271117149e+03,2.518059224860400747e+01
9.914048259374780173e+03,2.518239818542573616e+01
9.914048277478441378e+03,2.518420417689029733e+01
9.914048295582104402e+03,2.518601022335919026e+01
9.914048313685765606e+03,2.518781632446805219e+01
9.914048331789428630e+03,2.518962248057839304e+01
9.914048349893091654e+03,2.519142869150734754e+01
9.914048367996752859e+03,2.519323495707196869e+01
9.914048386100415883e+03,2.519504127763383750e+01
9.914048404204077087e+03,2.519684765282849881e+01
9.914048422307740111e+03,2.519865408301756915e+01
9.914048440411401316e+03,2.520046056783660049e+01
9.914048458515064340e+03,2.520226710764717026e+01
9.914048476618725545e+03,2.520407370208484821e+01
9.914048494722388568e+03,2.520588035151122597e+01
9.914048512826051592e+03,2.520768705574338497e+01
9.914048530929712797e+03,2.520949381459834271e+01
9.914048549033375821e+03,2.521130062843775121e+01
9.914048567137037026e+03,2.521310749689709851e+01
9.914048585240700049e+03,2.521491442033806152e+01
9.914048603344361254e+03,2.521672139839611049e+01
9.914048621448024278e+03,2.521852843143292944e+01
9.914048639551685483e+03,2.522033551908396731e+01
9.914048657655348507e+03,2.522214266171094010e+01
9.914048675759011530e+03,2.522394985913084753e+01
9.914048693862672735e+03,2.522575711116068220e+01
9.914048711966335759e+03,2.522756441816218853e+01
9.914048730069996964e+03,2.522937177977075862e+01
9.914048748173659988e+03,2.523117919634815820e+01
9.914048766277321192e+03,2.523298666752975095e+01
9.914048784380984216e+03,2.523479419367734167e+01
9.914048802484645421e+03,2.523660177442627273e+01
9.914048820588308445e+03,2.523840941013834183e+01
9.914048838691971469e+03,2.524021710063052737e+01
9.914048856795632673e+03,2.524202484571974381e+01
9.914048874899295697e+03,2.524383264576786345e+01
9.914048893002956902e+03,2.524564050041014696e+01
9.914048911106619926e+03,2.524744841000849149e+01
9.914048929210281131e+03,2.524925637419814350e+01
9.914048947313944154e+03,2.525106439334099662e+01
9.914048965417605359e+03,2.525287246707229372e+01
9.914048983521268383e+03,2.525468059575396040e+01
9.914049001624931407e+03,2.525648877920289692e+01
9.914049019728592612e+03,2.525829701723599285e+01
9.914049037832255635e+03,2.526010531021518446e+01
9.914049055935916840e+03,2.526191365777567555e+01
9.914049074039579864e+03,2.526372206027941303e+01
9.914049092143241069e+03,2.526553051736158295e+01
9.914049110246904092e+03,2.526733902938417486e+01
9.914049128350565297e+03,2.526914759598231441e+01
9.914049146454228321e+03,2.527095621751803733e+01
9.914049164557891345e+03,2.527276489380818703e+01
9.914049182661552550e+03,2.527457362466959978e+01
9.914049200765215573e+03,2.527638241046432555e+01
9.914049218868876778e+03,2.527819125082744378e+01
9.914049236972539802e+03,2.528000014612103996e+01
9.914049255076201007e+03,2.528180909598016868e+01
9.914049273179864031e+03,2.528361810076690475e+01
9.914049291283527054e+03,2.528542716029809512e+01
9.914049309387188259e+03,2.528723627439051569e+01
9.914049327490851283e+03,2.528904544340630167e+01
9.914049345594512488e+03,2.529085466698044726e+01
9.914049363698175512e+03,2.529266394547511965e+01
9.914049381801836716e+03,2.529447327852529526e+01
9.914049399905499740e+03,2.529628266649313773e+01
9.914049418009160945e+03,2.529809210901362349e+01
9.914049436112823969e+03,2.529990160644893749e+01
9.914049454216486993e+03,2.530171115861583786e+01
9.914049472320148197e+03,2.530352076533108274e+01
9.914049490423811221e+03,2.530533042695687840e+01
9.914049508527472426e+03,2.530714014312816218e+01
9.914049526631135450e+03,2.530894991420715456e+01
9.914049544734796655e+03,2.531075973982875738e+01
9.914049562838459678e+03,2.531256962035523017e+01
9.914049580942120883e+03,2.531437955542145346e+01
9.914049599045783907e+03,2.531618954538968680e+01
9.914049617149446931e+03,2.531799959007668832e+01
9.914049635253108136e+03,2.531980968929910247e+01
9.914049653356771159e+03,2.532161984341929895e+01
9.914049671460432364e+03,2.532343005207206232e+01
9.914049689564095388e+03,2.532524031561972322e+01
9.914049707667756593e+03,2.532705063369710530e+01
9.914049725771419617e+03,2.532886100666656048e+01
9.914049743875080821e+03,2.533067143416285205e+01
9.914049761978743845e+03,2.533248191654835679e+01
9.914049780082406869e+03,2.533429245363975824e+01
9.914049798186068074e+03,2.533610304525370438e+01
9.914049816289731098e+03,2.533791369175260044e+01
9.914049834393392302e+03,2.533972439277117061e+01
9.914049852497055326e+03,2.534153514867184853e+01
9.914049870600716531e+03,2.534334595908931576e+01
9.914049888704379555e+03,2.534515682438606277e+01
9.914049906808040760e+03,2.534696774419673204e+01
9.914049924911703783e+03,2.534877871888382117e+01
9.914049943015366807e+03,2.535058974826394973e+01
9.914049961119028012e+03,2.535240083215370532e+01
9.914049979222691036e+03,2.535421197091559975e+01
9.914049997326352241e+03,2.535602316418426838e+01
9.914050015430015264e+03,2.535783441232222302e+01
9.914050033533676469e+03,2.535964571496409192e+01
9.914050051637339493e+03,2.536145707247239400e+01
9.914050069741000698e+03,2.536326848448172910e+01
9.914050087844663722e+03,2.536507995135466231e+01
9.914050105948326745e+03,2.536689147290778479e+01
9.914050124051987950e+03,2.536870304895762018e+01
9.914050142155650974e+03,2.537051467986679754e+01
9.914050160259312179e+03,2.537232636526981722e+01
9.914050178362975203e+03,2.537413810552932958e+01
9.914050196466636407e+03,2.537594990027981723e+01
9.914050214570299431e+03,2.537776174988394828e+01
9.914050232673960636e+03,2.537957365397619469e+01
9.914050250777623660e+03,2.538138561291922812e+01
9.914050268881286684e+03,2.538319762652956868e+01
