Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.882539318949224253e+03,1.102486527571947903e+02
9.882539336964915492e+03,1.102503695336206846e+02
9.882539354980604912e+03,1.102520862801721080e+02
9.882539372996296152e+03,1.102538029971943985e+02
9.882539391011985572e+03,1.102555196843395038e+02
9.882539409027676811e+03,1.102572363419527903e+02
9.882539427043366231e+03,1.102589529696862201e+02
9.882539445059057471e+03,1.102606695678851310e+02
9.882539463074748710e+03,1.102623861363748858e+02
9.882539481090438130e+03,1.102641026749807622e+02
9.882539499106129369e+03,1.102658191840480697e+02
9.882539517121818790e+03,1.102675356632288981e+02
9.882539535137510029e+03,1.102692521128684433e+02
9.882539553153199449e+03,1.102709685326187810e+02
9.882539571168890689e+03,1.102726849228251922e+02
9.882539589184581928e+03,1.102744012833130256e+02
9.882539607200271348e+03,1.102761176139076440e+02
9.882539625215962587e+03,1.102778339149543001e+02
9.882539643231652008e+03,1.102795501861050838e+02
9.882539661247343247e+03,1.102812664277051766e+02
9.882539679263032667e+03,1.102829826394067112e+02
9.882539697278723906e+03,1.102846988215549118e+02
9.882539715294415146e+03,1.102864149739751412e+02
9.882539733310104566e+03,1.102881310964928190e+02
9.882539751325795805e+03,1.102898471894531127e+02
9.882539769341485226e+03,1.102915632525081406e+02
9.882539787357176465e+03,1.102932792860031412e+02
9.882539805372865885e+03,1.102949952895901760e+02
9.882539823388557124e+03,1.102967112636144833e+02
9.882539841404248364e+03,1.102984272079014119e+02
9.882539859419937784e+03,1.103001431222764097e+02
9.882539877435629023e+03,1.103018590070846443e+02
9.882539895451318444e+03,1.103035748619782481e+02
9.882539913467009683e+03,1.103052906873023886e+02
9.882539931482699103e+03,1.103070064827092267e+02
9.882539949498390342e+03,1.103087222485439298e+02
9.882539967514081582e+03,1.103104379846318892e+02
9.882539985529771002e+03,1.103121536907985529e+02
9.882540003545462241e+03,1.103138693673890316e+02
9.882540021561151661e+03,1.103155850140555003e+02
9.882540039576842901e+03,1.103173006311431266e+02
9.882540057592532321e+03,1.103190162183041139e+02
9.882540075608223560e+03,1.103207317758835302e+02
9.882540093623914800e+03,1.103224473037068236e+02
9.882540111639604220e+03,1.103241628015994564e+02
9.882540129655295459e+03,1.103258782699065108e+02
9.882540147670984879e+03,1.103275937082801619e+02
9.882540165686676119e+03,1.103293091170656339e+02
9.882540183702365539e+03,1.103310244959150310e+02
9.882540201718056778e+03,1.103327398451734780e+02
9.882540219733748017e+03,1.103344551646664229e+02
9.882540237749437438e+03,1.103361704542193849e+02
9.882540255765128677e+03,1.103378857141773182e+02
9.882540273780818097e+03,1.103396009441925543e+02
9.882540291796509337e+03,1.103413161446101185e+02
9.882540309812198757e+03,1.103430313150823139e+02
9.882540327827889996e+03,1.103447464559541373e+02
9.882540345843581235e+03,1.103464615670510938e+02
9.882540363859270656e+03,1.103481766481986881e+02
9.882540381874961895e+03,1.103498916997418462e+02
9.882540399890651315e+03,1.103516067213329421e+02
9.882540417906342554e+03,1.103533217133169586e+02
9.882540435922031975e+03,1.103550366753462839e+02
9.882540453937723214e+03,1.103567516077658297e+02
9.882540471953414453e+03,1.103584665104011151e+02
9.882540489969103874e+03,1.103601813830776592e+02
9.882540507984795113e+03,1.103618962261404164e+02
9.882540526000484533e+03,1.103636110392417606e+02
9.882540544016175772e+03,1.103653258227266036e+02
9.882540562031865193e+03,1.103670405762473905e+02
9.882540580047556432e+03,1.103687553001489903e+02
9.882540598063247671e+03,1.103704699942569789e+02
9.882540616078937092e+03,1.103721846583968329e+02
9.882540634094628331e+03,1.103738992929135350e+02
9.882540652110317751e+03,1.103756138974594165e+02
9.882540670126008990e+03,1.103773284723794603e+02
9.882540688141698411e+03,1.103790430173260546e+02
9.882540706157389650e+03,1.103807575326440826e+02
9.882540724173080889e+03,1.103824720181591061e+02
9.882540742188770309e+03,1.103841864736966869e+02
9.882540760204461549e+03,1.103859008996016513e+02
9.882540778220150969e+03,1.103876152955265013e+02
9.882540796235842208e+03,1.103893296618160633e+02
9.882540814251531629e+03,1.103910439981228535e+02
9.882540832267222868e+03,1.103927583047916698e+02
9.882540850282914107e+03,1.103944725816480883e+02
9.882540868298603527e+03,1.103961868285177133e+02
9.882540886314294767e+03,1.103979010457453427e+02
9.882540904329984187e+03,1.103996152329834786e+02
9.882540922345675426e+03,1.104013293905769473e+02
9.882540940361364846e+03,1.104030435181783218e+02
9.882540958377056086e+03,1.104047576161322866e+02
9.882540976392747325e+03,1.104064716842645026e+02
9.882540994408436745e+03,1.104081857224005461e+02
9.882541012424127985e+03,1.104098997308852290e+02
9.882541030439817405e+03,1.104116137093710535e+02
9.882541048455508644e+03,1.104133276582028174e+02
9.882541066471198064e+03,1.104150415770331080e+02
9.882541084486889304e+03,1.104167554662066237e+02
9.882541102502580543e+03,1.104184693255489833e+02
9.882541120518269963e+03,1.104201831548858479e+02
9.882541138533961202e+03,1.104218969545619444e+02
9.882541156549650623e+03,1.104236107242298459e+02
9.882541174565341862e+03,1.104253244642342793e+02
9.882541192581031282e+03,1.104270381742278886e+02
9.882541210596722522e+03,1.104287518545553297e+02
9.882541228612411942e+03,1.104304655048692467e+02
9.882541246628103181e+03,1.104321791255143381e+02
9.882541264643794420e+03,1.104338927163162225e+02
9.882541282659483841e+03,1.104356062771006179e+02
9.882541300675175080e+03,1.104373198082121093e+02
9.882541318690864500e+03,1.104390333093034542e+02
9.882541336706555740e+03,1.104407467807192234e+02
9.882541354722245160e+03,1.104424602221120608e+02
9.882541372737936399e+03,1.104441736338267788e+02
9.882541390753627638e+03,1.104458870156888963e+02
9.882541408769317059e+03,1.104476003675241031e+02
9.882541426785008298e+03,1.104493136896770835e+02
9.882541444800697718e+03,1.104510269818005241e+02
9.882541462816388957e+03,1.104527402442390525e+02
9.882541480832078378e+03,1.104544534766452983e+02
9.882541498847769617e+03,1.104561666793639745e+02
9.882541516863460856e+03,1.104578798522206995e+02
9.882541534879150277e+03,1.104595929950412199e+02
9.882541552894841516e+03,1.104613061081700920e+02
9.882541570910530936e+03,1.104630191912600310e+02
9.882541588926222175e+03,1.104647322446557069e+02
9.882541606941911596e+03,1.104664452680097781e+02
9.882541624957602835e+03,1.104681582616668436e+02
9.882541642973294074e+03,1.104698712254526072e+02
9.882541660988983494e+03,1.104715841591928012e+02
9.882541679004674734e+03,1.104732970632319677e+02
9.882541697020364154e+03,1.104750099372228647e+02
9.882541715036055393e+03,1.104767227815101052e+02
9.882541733051744814e+03,1.104784355957463902e+02
9.882541751067436053e+03,1.104801483802762760e+02
9.882541769083127292e+03,1.104818611349255093e+02
9.882541787098816712e+03,1.104835738595198507e+02
9.882541805114507952e+03,1.104852865544037286e+02
9.882541823130197372e+03,1.104869992192300288e+02
9.882541841145888611e+03,1.104887118543432223e+02
9.882541859161578031e+03,1.104904244593961806e+02
9.882541877177269271e+03,1.104921370347333465e+02
9.882541895192960510e+03,1.104938495801804663e+02
9.882541913208649930e+03,1.104955620955633151e+02
9.882541931224341170e+03,1.104972745812263781e+02
9.882541949240030590e+03,1.104989870368224700e+02
9.882541967255721829e+03,1.105006994626961330e+02
9.882541985271411249e+03,1.105024118585001531e+02
9.882542003287102489e+03,1.105041242245790158e+02
9.882542021302793728e+03,1.105058365607584818e+02
9.882542039318483148e+03,1.105075488668643402e+02
9.882542057334174388e+03,1.105092611432410052e+02
9.882542075349863808e+03,1.105109733895413768e+02
9.882542093365555047e+03,1.105126856061098692e+02
9.882542111381244467e+03,1.105143977925994392e+02
9.882542129396935707e+03,1.105161099493544583e+02
9.882542147412626946e+03,1.105178220762007015e+02
9.882542165428316366e+03,1.105195341729639864e+02
9.882542183444007605e+03,1.105212462399886988e+02
9.882542201459697026e+03,1.105229582769277670e+02
9.882542219475388265e+03,1.105246702841256052e+02
9.882542237491077685e+03,1.105263822612351703e+02
9.882542255506768925e+03,1.105280942086007627e+02
9.882542273522460164e+03,1.105298061260482712e+02
9.882542291538149584e+03,1.105315180134034705e+02
9.882542309553840823e+03,1.105332298710107040e+02
9.882542327569530244e+03,1.105349416985229567e+02
9.882542345585221483e+03,1.105366534962845861e+02
9.882542363600910903e+03,1.105383652639485916e+02
9.882542381616602142e+03,1.105400770018592596e+02
9.882542399632293382e+03,1.105417887098424359e+02
9.882542417647982802e+03,1.105435003877239950e+02
9.882542435663674041e+03,1.105452120358481807e+02
9.882542453679363462e+03,1.105469236538680917e+02
9.882542471695054701e+03,1.105486352421279577e+02
9.882542489710744121e+03,1.105503468002808916e+02
9.882542507726435360e+03,1.105520583286711087e+02
9.882542525742126600e+03,1.105537698271244551e+02
9.882542543757816020e+03,1.105554812954668478e+02
9.882542561773507259e+03,1.105571927340425304e+02
9.882542579789196679e+03,1.105589041425045593e+02
9.882542597804887919e+03,1.105606155211971782e+02
9.882542615820577339e+03,1.105623268697734858e+02
9.882542633836268578e+03,1.105640381885777259e+02
9.882542651851959818e+03,1.105657494774357303e+02
9.882542669867649238e+03,1.105674607361734303e+02
9.882542687883340477e+03,1.105691719651350269e+02
9.882542705899029897e+03,1.105708831639736474e+02
9.882542723914721137e+03,1.105725943330334786e+02
9.882542741930410557e+03,1.105743054719677048e+02
9.882542759946101796e+03,1.105760165811204274e+02
9.882542777961793036e+03,1.105777276603175778e+02
9.882542795977482456e+03,1.105794387093850730e+02
9.882542813993173695e+03,1.105811497286671283e+02
9.882542832008863115e+03,1.105828607178168426e+02
9.882542850024554355e+03,1.105845716771784026e+02
9.882542868040243775e+03,1.105862826064049642e+02
9.882542886055935014e+03,1.105879935058407000e+02
9.882542904071626253e+03,1.105897043753114986e+02
9.882542922087315674e+03,1.105914152146432912e+02
9.882542940103006913e+03,1.105931260241802789e+02
9.882542958118696333e+03,1.105948368035755749e+02
9.882542976134387573e+03,1.105965475531733517e+02
9.882542994150076993e+03,1.105982582726268078e+02
9.882543012165768232e+03,1.105999689622800304e+02
9.882543030181459471e+03,1.106016796219589793e+02
9.882543048197148892e+03,1.106033902514896141e+02
9.882543066212840131e+03,1.106051008512159939e+02
9.882543084228529551e+03,1.106068114207914164e+02
9.882543102244220790e+03,1.106085219605598979e+02
9.882543120259910211e+03,1.106102324701747222e+02
9.882543138275601450e+03,1.106119429499799907e+02
9.882543156291292689e+03,1.106136533998016063e+02
9.882543174306982110e+03,1.106153638194655144e+02
9.882543192322673349e+03,1.106170742093158879e+02
9.882543210338362769e+03,1.106187845690059106e+02
9.882543228354054008e+03,1.106204948988796133e+02
9.882543246369743429e+03,1.106222051985903789e+02
9.882543264385434668e+03,1.106239154684821671e+02
9.882543282401125907e+03,1.106256257083809516e+02
9.882543300416815327e+03,1.106273359181127347e+02
9.882543318432506567e+03,1.106290460980215613e+02
9.882543336448195987e+03,1.106307562477607149e+02
9.882543354463887226e+03,1.106324663676742261e+02
9.882543372479576647e+03,1.106341764574153927e+02
9.882543390495267886e+03,1.106358865173282169e+02
9.882543408510959125e+03,1.106375965472387577e+02
9.882543426526648545e+03,1.106393065469728896e+02
9.882543444542339785e+03,1.106410165168747426e+02
9.882543462558029205e+03,1.106427264565975435e+02
9.882543480573720444e+03,1.106444363664853370e+02
9.882543498589409865e+03,1.106461462461914778e+02
9.882543516605101104e+03,1.106478560960599253e+02
9.882543534620792343e+03,1.106495659159166678e+02
9.882543552636481763e+03,1.106512757055877358e+02
9.882543570652173003e+03,1.106529854654171032e+02
9.882543588667862423e+03,1.106546951950581672e+02
9.882543606683553662e+03,1.106564048948548020e+02
9.882543624699243082e+03,1.106581145644604618e+02
9.882543642714934322e+03,1.106598242042190066e+02
9.882543660730625561e+03,1.106615338139565807e+02
9.882543678746314981e+03,1.106632433934990729e+02
9.882543696762006221e+03,1.106649529431905563e+02
9.882543714777695641e+03,1.106666624626843571e+02
9.882543732793386880e+03,1.106683719523243781e+02
9.882543750809076300e+03,1.106700814117640874e+02
9.882543768824767540e+03,1.106717908413473452e+02
9.882543786840458779e+03,1.106735002409002391e+02
9.882543804856148199e+03,1.106752096102487855e+02
9.882543822871839438e+03,1.106769189497368870e+02
9.882543840887528859e+03,1.106786282590180122e+02
9.882543858903220098e+03,1.106803375384359924e+02
9.882543876918909518e+03,1.106820467876442962e+02
9.882543894934600758e+03,1.106837560069868260e+02
9.882543912950290178e+03,1.106854651961170219e+02
9.882543930965981417e+03,1.106871743553787297e+02
9.882543948981672656e+03,1.106888834845980227e+02
9.882543966997362077e+03,1.106905925836010169e+02
9.882543985013053316e+03,1.106923016527315156e+02
9.882544003028742736e+03,1.106940106916430295e+02
9.882544021044433975e+03,1.106957197006793479e+02
9.882544039060123396e+03,1.106974286794940667e+02
9.882544057075814635e+03,1.106991376284308899e+02
9.882544075091505874e+03,1.107008465473159617e+02
9.882544093107195295e+03,1.107025554359754409e+02
9.882544111122886534e+03,1.107042642947530027e+02
9.882544129138575954e+03,1.107059731233022859e+02
9.882544147154267193e+03,1.107076819219669801e+02
9.882544165169956614e+03,1.107093906904007525e+02
9.882544183185647853e+03,1.107110994289472785e+02
9.882544201201339092e+03,1.107128081374327309e+02
9.882544219217028513e+03,1.107145168156832113e+02
9.882544237232719752e+03,1.107162254640424521e+02
9.882544255248409172e+03,1.107179340821640636e+02
9.882544273264100411e+03,1.107196426703917496e+02
9.882544291279789832e+03,1.107213512283791914e+02
9.882544309295481071e+03,1.107230597564700219e+02
9.882544327311172310e+03,1.107247682544903995e+02
9.882544345326861730e+03,1.107264767222664972e+02
9.882544363342552970e+03,1.107281851601420044e+02
9.882544381358242390e+03,1.107298935677705600e+02
9.882544399373933629e+03,1.107316019454958109e+02
9.882544417389623050e+03,1.107333102929714670e+02
9.882544435405314289e+03,1.107350186105412035e+02
9.882544453421005528e+03,1.107367268980311223e+02
9.882544471436694948e+03,1.107384351552673962e+02
9.882544489452386188e+03,1.107401433825937715e+02
9.882544507468075608e+03,1.107418515796638445e+02
9.882544525483766847e+03,1.107435597468213047e+02
9.882544543499456267e+03,1.107452678837198334e+02
9.882544561515147507e+03,1.107469759907030067e+02
9.882544579530838746e+03,1.107486840675970541e+02
9.882544597546528166e+03,1.107503921142282053e+02
9.882544615562219406e+03,1.107521001309399935e+02
9.882544633577908826e+03,1.107538081173862565e+02
9.882544651593600065e+03,1.107555160739104565e+02
9.882544669609289485e+03,1.107572240001664312e+02
9.882544687624980725e+03,1.107589318964977281e+02
9.882544705640671964e+03,1.107606397627305483e+02
9.882544723656361384e+03,1.107623475986910933e+02
9.882544741672052623e+03,1.107640554047229813e+02
9.882544759687742044e+03,1.107657631804799649e+02
9.882544777703433283e+03,1.107674709263055632e+02
9.882544795719122703e+03,1.107691786418536282e+02
9.882544813734813943e+03,1.107708863274676219e+02
9.882544831750505182e+03,1.107725939829738024e+02
9.882544849766194602e+03,1.107743016081984280e+02
9.882544867781885841e+03,1.107760092034850032e+02
9.882544885797575262e+03,1.107777167684873803e+02
9.882544903813266501e+03,1.107794243035490069e+02
9.882544921828955921e+03,1.107811318083237353e+02
9.882544939844647160e+03,1.107828392831551128e+02
9.882544957860338400e+03,1.107845467278692837e+02
9.882544975876027820e+03,1.107862541422925631e+02
9.882544993891719059e+03,1.107879615267684699e+02
9.882545011907408480e+03,1.107896688809508561e+02
9.882545029923099719e+03,1.107913762051831412e+02
9.882545047938789139e+03,1.107930834991191915e+02
9.882545065954480378e+03,1.107947907631025259e+02
9.882545083970171618e+03,1.107964979969593458e+02
9.882545101985861038e+03,1.107982052005159801e+02
9.882545120001552277e+03,1.107999123741158343e+02
9.882545138017241698e+03,1.108016195174128740e+02
9.882545156032932937e+03,1.108033266307504334e+02
9.882545174048622357e+03,1.108050337137824641e+02
9.882545192064313596e+03,1.108067407668523998e+02
9.882545210080004836e+03,1.108084477897865412e+02
9.882545228095694256e+03,1.108101547824111037e+02
9.882545246111385495e+03,1.108118617450695638e+02
9.882545264127074915e+03,1.108135686774158870e+02
9.882545282142766155e+03,1.108152755797933793e+02
9.882545300158455575e+03,1.108169824518560489e+02
9.882545318174146814e+03,1.108186892939472443e+02
9.882545336189838054e+03,1.108203961058932947e+02
9.882545354205527474e+03,1.108221028875205150e+02
9.882545372221218713e+03,1.108238096391722394e+02
9.882545390236908133e+03,1.108255163605025331e+02
9.882545408252599373e+03,1.108272230518546166e+02
9.882545426268288793e+03,1.108289297128825268e+02
9.882545444283980032e+03,1.108306363439296831e+02
9.882545462299671271e+03,1.108323429448223152e+02
9.882545480315360692e+03,1.108340495153868090e+02
9.882545498331051931e+03,1.108357560559664563e+02
9.882545516346741351e+03,1.108374625662153505e+02
9.882545534362432591e+03,1.108391690464766981e+02
9.882545552378122011e+03,1.108408754964045926e+02
9.882545570393813250e+03,1.108425819163422972e+02
9.882545588409504489e+03,1.108442883061162121e+02
9.882545606425193910e+03,1.108459946655526664e+02
9.882545624440885149e+03,1.108477009949949093e+02
9.882545642456574569e+03,1.108494072940970767e+02
9.882545660472265808e+03,1.108511135632023610e+02
9.882545678487955229e+03,1.108528198019648840e+02
9.882545696503646468e+03,1.108545260107278381e+02
9.882545714519337707e+03,1.108562321893176659e+02
9.882545732535027128e+03,1.108579383375607534e+02
9.882545750550718367e+03,1.108596444558002645e+02
9.882545768566407787e+03,1.108613505436904063e+02
9.882545786582099026e+03,1.108630566015742858e+02
9.882545804597788447e+03,1.108647626291061101e+02
9.882545822613479686e+03,1.108664686266290289e+02
9.882545840629170925e+03,1.108681745939694707e+02
9.882545858644860346e+03,1.108698805309538784e+02
9.882545876660551585e+03,1.108715864379253588e+02
9.882545894676241005e+03,1.108732923145381193e+02
9.882545912691932244e+03,1.108749981611353377e+02
9.882545930707621665e+03,1.108767039773711360e+02
9.882545948723312904e+03,1.108784097635887065e+02
9.882545966739004143e+03,1.108801155196144492e+02
9.882545984754693563e+03,1.108818212452748639e+02
9.882546002770384803e+03,1.108835269409130007e+02
9.882546020786074223e+03,1.108852326061831377e+02
9.882546038801765462e+03,1.108869382414283109e+02
9.882546056817454883e+03,1.108886438463028128e+02
9.882546074833146122e+03,1.108903494211497218e+02
9.882546092848837361e+03,1.108920549657954808e+02
9.882546110864526781e+03,1.108937604800665895e+02
9.882546128880218021e+03,1.108954659643060836e+02
9.882546146895907441e+03,1.108971714181682415e+02
9.882546164911598680e+03,1.108988768419961417e+02
9.882546182927288100e+03,1.109005822354440625e+02
9.882546200942979340e+03,1.109022875988550112e+02
9.882546218958670579e+03,1.109039929320554876e+02
9.882546236974359999e+03,1.109056982348720055e+02
9.882546254990051239e+03,1.109074035076475724e+02
9.882546273005740659e+03,1.109091087500364807e+02
9.882546291021431898e+03,1.109108139623818090e+02
9.882546309037121318e+03,1.109125191443378213e+02
9.882546327052812558e+03,1.109142242962475251e+02
9.882546345068503797e+03,1.109159294179374626e+02
9.882546363084193217e+03,1.109176345092341194e+02
9.882546381099884456e+03,1.109193395704804743e+02
9.882546399115573877e+03,1.109210446013308768e+02
9.882546417131265116e+03,1.109227496021283059e+02
9.882546435146954536e+03,1.109244545725271678e+02
9.882546453162645776e+03,1.109261595128703703e+02
9.882546471178337015e+03,1.109278644229844559e+02
9.882546489194026435e+03,1.109295693026959668e+02
9.882546507209717674e+03,1.109312741523478110e+02
9.882546525225407095e+03,1.109329789715944230e+02
9.882546543241098334e+03,1.109346837607787251e+02
9.882546561256787754e+03,1.109363885195551660e+02
9.882546579272478994e+03,1.109380932482665685e+02
9.882546597288168414e+03,1.109397979465674382e+02
9.882546615303859653e+03,1.109415026148006831e+02
9.882546633319550892e+03,1.109432072527927886e+02
9.882546651335240313e+03,1.109449118603703255e+02
9.882546669350931552e+03,1.109466164378762443e+02
9.882546687366620972e+03,1.109483209849649512e+02
9.882546705382312211e+03,1.109500255019793400e+02
9.882546723398001632e+03,1.109517299885738453e+02
9.882546741413692871e+03,1.109534344450913750e+02
9.882546759429384110e+03,1.109551388713584714e+02
9.882546777445073531e+03,1.109568432672017195e+02
9.882546795460764770e+03,1.109585476329639846e+02
9.882546813476454190e+03,1.109602519682997581e+02
9.882546831492145429e+03,1.109619562735518201e+02
9.882546849507834850e+03,1.109636605483747473e+02
9.882546867523526089e+03,1.109653647931113483e+02
9.882546885539217328e+03,1.109670690075881936e+02
9.882546903554906748e+03,1.109687731916318825e+02
9.882546921570597988e+03,1.109704773455852376e+02
9.882546939586287408e+03,1.109721814691028072e+02
9.882546957601978647e+03,1.109738855625273573e+02
9.882546975617668068e+03,1.109755896255134218e+02
9.882546993633359307e+03,1.109772936584038519e+02
9.882547011649050546e+03,1.109789976610251756e+02
9.882547029664739966e+03,1.109807016332040774e+02
9.882547047680431206e+03,1.109824055752832948e+02
9.882547065696120626e+03,1.109841094869174469e+02
9.882547083711811865e+03,1.109858133684492003e+02
9.882547101727501285e+03,1.109875172195332027e+02
9.882547119743192525e+03,1.109892210405122057e+02
9.882547137758883764e+03,1.109909248312128369e+02
9.882547155774573184e+03,1.109926285914616955e+02
9.882547173790264424e+03,1.109943323216015614e+02
9.882547191805953844e+03,1.109960360212870398e+02
9.882547209821645083e+03,1.109977396908607972e+02
9.882547227837334503e+03,1.109994433299774670e+02
9.882547245853025743e+03,1.110011469389798293e+02
9.882547263868716982e+03,1.110028505176944975e+02
9.882547281884406402e+03,1.110045540659481134e+02
9.882547299900097642e+03,1.110062575840833716e+02
9.882547317915787062e+03,1.110079610717549770e+02
9.882547335931478301e+03,1.110096645293055104e+02
9.882547353947167721e+03,1.110113679563896909e+02
9.882547371962858961e+03,1.110130713533501847e+02
9.882547389978550200e+03,1.110147747200136763e+02
9.882547407994239620e+03,1.110164780562068501e+02
9.882547426009930859e+03,1.110181813622723013e+02
9.882547444025620280e+03,1.110198846378647772e+02
9.882547462041311519e+03,1.110215878833268874e+02
9.882547480057000939e+03,1.110232910983133507e+02
9.882547498072692179e+03,1.110249942831667624e+02
9.882547516088383418e+03,1.110266974377138922e+02
9.882547534104072838e+03,1.110284005617813534e+02
9.882547552119764077e+03,1.110301036557117982e+02
9.882547570135453498e+03,1.110318067191600022e+02
9.882547588151144737e+03,1.110335097524684613e+02
9.882547606166834157e+03,1.110352127552919939e+02
9.882547624182525396e+03,1.110369157279731525e+02
9.882547642198216636e+03,1.110386186703386642e+02
9.882547660213906056e+03,1.110403215822152987e+02
9.882547678229597295e+03,1.110420244639455376e+02
9.882547696245286716e+03,1.110437273151841993e+02
9.882547714260977955e+03,1.110454301362738505e+02
9.882547732276667375e+03,1.110471329268692244e+02
9.882547750292358614e+03,1.110488356873129305e+02
9.882547768308049854e+03,1.110505384174317101e+02
9.882547786323739274e+03,1.110522411170522332e+02
9.882547804339430513e+03,1.110539437865170811e+02
9.882547822355119933e+03,1.110556464254810578e+02
9.882547840370811173e+03,1.110573490342866876e+02
9.882547858386500593e+03,1.110590516125887746e+02
9.882547876402191832e+03,1.110607541607298430e+02
9.882547894417883072e+03,1.110624566785366198e+02
9.882547912433572492e+03,1.110641591658359459e+02
9.882547930449263731e+03,1.110658616229702034e+02
9.882547948464953151e+03,1.110675640495943099e+02
9.882547966480644391e+03,1.110692664460507189e+02
9.882547984496333811e+03,1.110709688119943195e+02
9.882548002512025050e+03,1.110726711477675366e+02
9.882548020527716290e+03,1.110743734531972251e+02
9.882548038543405710e+03,1.110760757281100979e+02
9.882548056559096949e+03,1.110777779728486081e+02
9.882548074574786369e+03,1.110794801870676736e+02
9.882548092590477609e+03,1.110811823711096906e+02
9.882548110606167029e+03,1.110828845246296623e+02
9.882548128621858268e+03,1.110845866479698998e+02
9.882548146637549507e+03,1.110862887409572579e+02
9.882548164653238928e+03,1.110879908034185775e+02
9.882548182668930167e+03,1.110896928356961411e+02
9.882548200684619587e+03,1.110913948374450086e+02
9.882548218700310827e+03,1.110930968090075197e+02
9.882548236716000247e+03,1.110947987500386347e+02
9.882548254731691486e+03,1.110965006608807357e+02
9.882548272747382725e+03,1.110982025413606493e+02
9.882548290763072146e+03,1.110999043913051736e+02
9.882548308778763385e+03,1.111016062110566907e+02
9.882548326794452805e+03,1.111033080002701894e+02
9.882548344810144044e+03,1.111050097592879951e+02
9.882548362825833465e+03,1.111067114877651676e+02
9.882548380841524704e+03,1.111084131860439612e+02
9.882548398857215943e+03,1.111101148539512451e+02
9.882548416872905364e+03,1.111118164913139026e+02
9.882548434888596603e+03,1.111135180984742021e+02
9.882548452904286023e+03,1.111152196750871752e+02
9.882548470919977262e+03,1.111169212214951472e+02
9.882548488935666683e+03,1.111186227373531779e+02
9.882548506951357922e+03,1.111203242230035499e+02
9.882548524967049161e+03,1.111220256782730758e+02
9.882548542982738581e+03,1.111237271029886813e+02
9.882548560998429821e+03,1.111254284974925923e+02
9.882548579014119241e+03,1.111271298614399115e+02
9.882548597029810480e+03,1.111288311951729213e+02
9.882548615045499901e+03,1.111305324983467102e+02
9.882548633061191140e+03,1.111322337713034614e+02
9.882548651076882379e+03,1.111339350138701150e+02
9.882548669092571799e+03,1.111356362258735118e+02
9.882548687108263039e+03,1.111373374076559770e+02
9.882548705123952459e+03,1.111390385588725280e+02
9.882548723139643698e+03,1.111407396798654190e+02
9.882548741155333119e+03,1.111424407702897952e+02
9.882548759171024358e+03,1.111441418304878681e+02
9.882548777186715597e+03,1.111458428602864927e+02
9.882548795202405017e+03,1.111475438595126235e+02
9.882548813218096257e+03,1.111492448285084151e+02
9.882548831233785677e+03,1.111509457669290697e+02
9.882548849249476916e+03,1.111526466751167277e+02
9.882548867265166336e+03,1.111543475527266196e+02
9.882548885280857576e+03,1.111560484001008433e+02
9.882548903296548815e+03,1.111577492170663248e+02
9.882548921312238235e+03,1.111594500034500186e+02
9.882548939327929475e+03,1.111611507595940935e+02
9.882548957343618895e+03,1.111628514851537517e+02
9.882548975359310134e+03,1.111645521804710626e+02
9.882548993374999554e+03,1.111662528452013134e+02
9.882549011390690794e+03,1.111679534796866022e+02
9.882549029406382033e+03,1.111696540837538407e+02
9.882549047422071453e+03,1.111713546572299975e+02
9.882549065437762692e+03,1.111730552004572274e+02
9.882549083453452113e+03,1.111747557130907609e+02
9.882549101469143352e+03,1.111764561954726247e+02
9.882549119484832772e+03,1.111781566472581630e+02
9.882549137500524012e+03,1.111798570687893744e+02
9.882549155516215251e+03,1.111815574598932699e+02
9.882549173531904671e+03,1.111832578203968183e+02
9.882549191547595910e+03,1.111849581506420748e+02
9.882549209563285331e+03,1.111866584502843835e+02
9.882549227578976570e+03,1.111883587196657146e+02
9.882549245594665990e+03,1.111900589584414121e+02
9.882549263610357229e+03,1.111917591669535170e+02
9.882549281626046650e+03,1.111934593448572741e+02
9.882549299641737889e+03,1.111951594924947671e+02
9.882549317657429128e+03,1.111968596096929929e+02
9.882549335673118549e+03,1.111985596962789913e+02
9.882549353688809788e+03,1.112002597525946754e+02
9.882549371704499208e+03,1.112019597782954463e+02
9.882549389720190447e+03,1.112036597737233166e+02
9.882549407735879868e+03,1.112053597385335877e+02
9.882549425751571107e+03,1.112070596730682723e+02
9.882549443767262346e+03,1.112087595771543818e+02
9.882549461782951767e+03,1.112104594506189699e+02
9.882549479798643006e+03,1.112121592938039356e+02
9.882549497814332426e+03,1.112138591063647084e+02
9.882549515830023665e+03,1.112155588886432298e+02
9.882549533845713086e+03,1.112172586402949293e+02
9.882549551861404325e+03,1.112189583616617057e+02
9.882549569877095564e+03,1.112206580525706130e+02
9.882549587892784984e+03,1.112223577128487335e+02
9.882549605908476224e+03,1.112240573428378951e+02
9.882549623924165644e+03,1.112257569421936125e+02
9.882549641939856883e+03,1.112274565112577847e+02
9.882549659955546304e+03,1.112291560496858267e+02
9.882549677971237543e+03,1.112308555578196234e+02
9.882549695986928782e+03,1.112325550354862713e+02
9.882549714002618202e+03,1.112342544825128385e+02
9.882549732018309442e+03,1.112359538992411672e+02
9.882549750033998862e+03,1.112376532853267435e+02
9.882549768049690101e+03,1.112393526411114522e+02
9.882549786065379521e+03,1.112410519662507795e+02
