Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013344997652909296e+04,2.438583215851211605e+01
1.013344999744785127e+04,2.439146984705699239e+01
1.013345001836660958e+04,2.439710815128024990e+01
1.013345003928536789e+04,2.440274707116534714e+01
1.013345006020412620e+04,2.440838660669562898e+01
1.013345008112288451e+04,2.441402675785450782e+01
1.013345010204164282e+04,2.441966752462537116e+01
1.013345012296040295e+04,2.442530890748214389e+01
1.013345014387916126e+04,2.443095090542714587e+01
1.013345016479791957e+04,2.443659351893429843e+01
1.013345018571667788e+04,2.444223674798694290e+01
1.013345020663543619e+04,2.444788059256846324e+01
1.013345022755419450e+04,2.445352505266225052e+01
1.013345024847295281e+04,2.445917012825167092e+01
1.013345026939171112e+04,2.446481581932008353e+01
1.013345029031047125e+04,2.447046212634189999e+01
1.013345031122922956e+04,2.447610904831851641e+01
1.013345033214798787e+04,2.448175658572424140e+01
1.013345035306674617e+04,2.448740473854243760e+01
1.013345037398550448e+04,2.449305350675646409e+01
1.013345039490426279e+04,2.449870289034971904e+01
1.013345041582302110e+04,2.450435288930552957e+01
1.013345043674177941e+04,2.451000350360723701e+01
1.013345045766053954e+04,2.451565473372970061e+01
1.013345047857929785e+04,2.452130657867336794e+01
1.013345049949805616e+04,2.452695903891307694e+01
1.013345052041681447e+04,2.453261211443208012e+01
1.013345054133557278e+04,2.453826580521377210e+01
1.013345056225433109e+04,2.454392011124148709e+01
1.013345058317308940e+04,2.454957503249861261e+01
1.013345060409184771e+04,2.455523056896843315e+01
1.013345062501060784e+04,2.456088672112617033e+01
1.013345064592936615e+04,2.456654348797152920e+01
1.013345066684812446e+04,2.457220086997959640e+01
1.013345068776688277e+04,2.457785886713376300e+01
1.013345070868564108e+04,2.458351747941733478e+01
1.013345072960439938e+04,2.458917670681365308e+01
1.013345075052315769e+04,2.459483654930602725e+01
1.013345077144191600e+04,2.460049700687782348e+01
1.013345079236067613e+04,2.460615808000464355e+01
1.013345081327943444e+04,2.461181976768526525e+01
1.013345083419819275e+04,2.461748207039526193e+01
1.013345085511695106e+04,2.462314498811797847e+01
1.013345087603570937e+04,2.462880852083672067e+01
1.013345089695446768e+04,2.463447266853477657e+01
1.013345091787322599e+04,2.464013743119550881e+01
1.013345093879198612e+04,2.464580280929488509e+01
1.013345095971074443e+04,2.465146880183087319e+01
1.013345098062950274e+04,2.465713540927952252e+01
1.013345100154826105e+04,2.466280263162404296e+01
1.013345102246701936e+04,2.466847046884776873e+01
1.013345104338577767e+04,2.467413892093403760e+01
1.013345106430453598e+04,2.467980798786608077e+01
1.013345108522329429e+04,2.468547766962728929e+01
1.013345110614205441e+04,2.469114796669399325e+01
1.013345112706081272e+04,2.469681887806336107e+01
1.013345114797957103e+04,2.470249040421177611e+01
1.013345116889832934e+04,2.470816254512249799e+01
1.013345118981708765e+04,2.471383530077880764e+01
1.013345121073584596e+04,2.471950867116399664e+01
1.013345123165460427e+04,2.472518265626139922e+01
1.013345125257336258e+04,2.473085725605424656e+01
1.013345127349212271e+04,2.473653247101936614e+01
1.013345129441088102e+04,2.474220830015309502e+01
1.013345131532963933e+04,2.474788474393210080e+01
1.013345133624839764e+04,2.475356180233974612e+01
1.013345135716715595e+04,2.475923947535923730e+01
1.013345137808591426e+04,2.476491776297391212e+01
1.013345139900467257e+04,2.477059666516700531e+01
1.013345141992343088e+04,2.477627618192180137e+01
1.013345144084219100e+04,2.478195631371551499e+01
1.013345146176094931e+04,2.478763705954359864e+01
1.013345148267970762e+04,2.479331841988316398e+01
1.013345150359846593e+04,2.479900039471752038e+01
1.013345152451722424e+04,2.480468298402993099e+01
1.013345154543598255e+04,2.481036618780362346e+01
1.013345156635474086e+04,2.481605000602191424e+01
1.013345158727349917e+04,2.482173443866798124e+01
1.013345160819225930e+04,2.482741948621950456e+01
1.013345162911101761e+04,2.483310514767108756e+01
1.013345165002977592e+04,2.483879142350019720e+01
1.013345167094853423e+04,2.484447831369017479e+01
1.013345169186729254e+04,2.485016581822425508e+01
1.013345171278605085e+04,2.485585393708564084e+01
1.013345173370480916e+04,2.486154267025762010e+01
1.013345175462356929e+04,2.486723201821813234e+01
1.013345177554232760e+04,2.487292197996104903e+01
1.013345179646108591e+04,2.487861255596428478e+01
1.013345181737984421e+04,2.488430374621104946e+01
1.013345183829860252e+04,2.488999555068459557e+01
1.013345185921736083e+04,2.489568796936816497e+01
1.013345188013611914e+04,2.490138100224496043e+01
1.013345190105487745e+04,2.490707464929824155e+01
1.013345192197363758e+04,2.491276891100641322e+01
1.013345194289239589e+04,2.491846378636241965e+01
1.013345196381115420e+04,2.492415927584456270e+01
1.013345198472991251e+04,2.492985537943609486e+01
1.013345200564867082e+04,2.493555209712023313e+01
1.013345202656742913e+04,2.494124942888023000e+01
1.013345204748618744e+04,2.494694737469924206e+01
1.013345206840494575e+04,2.495264593456053248e+01
1.013345208932370588e+04,2.495834510894288982e+01
1.013345211024246419e+04,2.496404489683843053e+01
1.013345213116122250e+04,2.496974529872584370e+01
1.013345215207998081e+04,2.497544631458836406e+01
1.013345217299873912e+04,2.498114794440922282e+01
1.013345219391749742e+04,2.498685018817160142e+01
1.013345221483625573e+04,2.499255304585870974e+01
1.013345223575501404e+04,2.499825651745375410e+01
1.013345225667377417e+04,2.500396060343593874e+01
1.013345227759253248e+04,2.500966530279653099e+01
1.013345229851129079e+04,2.501537061601460010e+01
1.013345231943004910e+04,2.502107654307343765e+01
1.013345234034880741e+04,2.502678308395616824e+01
1.013345236126756572e+04,2.503249023864603018e+01
1.013345238218632403e+04,2.503819800712617294e+01
1.013345240310508234e+04,2.504390638937980995e+01
1.013345242402384247e+04,2.504961538588656467e+01
1.013345244494260078e+04,2.505532499563678428e+01
1.013345246586135909e+04,2.506103521911003895e+01
1.013345248678011740e+04,2.506674605628951369e+01
1.013345250769887571e+04,2.507245750715838639e+01
1.013345252861763402e+04,2.507816957169984207e+01
1.013345254953639233e+04,2.508388224989706217e+01
1.013345257045515245e+04,2.508959554223003252e+01
1.013345259137391076e+04,2.509530944768826899e+01
1.013345261229266907e+04,2.510102396675181780e+01
1.013345263321142738e+04,2.510673909940380355e+01
1.013345265413018569e+04,2.511245484562737929e+01
1.013345267504894400e+04,2.511817120540573356e+01
1.013345269596770231e+04,2.512388817872199454e+01
1.013345271688646062e+04,2.512960576555936498e+01
1.013345273780522075e+04,2.513532396639819666e+01
1.013345275872397906e+04,2.514104278022725936e+01
1.013345277964273737e+04,2.514676220752687641e+01
1.013345280056149568e+04,2.515248224828020085e+01
1.013345282148025399e+04,2.515820290247041768e+01
1.013345284239901230e+04,2.516392417008060178e+01
1.013345286331777061e+04,2.516964605109398789e+01
1.013345288423652892e+04,2.517536854549365444e+01
1.013345290515528905e+04,2.518109165376046832e+01
1.013345292607404735e+04,2.518681537488224009e+01
1.013345294699280566e+04,2.519253970933973363e+01
1.013345296791156397e+04,2.519826465711615526e+01
1.013345298883032228e+04,2.520399021819453367e+01
1.013345300974908059e+04,2.520971639255809649e+01
1.013345303066783890e+04,2.521544318018992925e+01
1.013345305158659721e+04,2.522117058107318144e+01
1.013345307250535734e+04,2.522689859568908588e+01
1.013345309342411565e+04,2.523262722302457206e+01
1.013345311434287396e+04,2.523835646356089413e+01
1.013345313526163227e+04,2.524408631728113050e+01
1.013345315618039058e+04,2.524981678416841291e+01
1.013345317709914889e+04,2.525554786420586950e+01
1.013345319801790720e+04,2.526127955737660358e+01
1.013345321893666551e+04,2.526701186366374685e+01
1.013345323985542564e+04,2.527274478354891585e+01
1.013345326077418395e+04,2.527847831601824069e+01
1.013345328169294226e+04,2.528421246155333435e+01
1.013345330261170056e+04,2.528994722013727525e+01
1.013345332353045887e+04,2.529568259175317380e+01
1.013345334444921718e+04,2.530141857638415104e+01
1.013345336536797549e+04,2.530715517401329251e+01
1.013345338628673562e+04,2.531289238512259843e+01
1.013345340720549393e+04,2.531863020869744929e+01
1.013345342812425224e+04,2.532436864521977427e+01
1.013345344904301055e+04,2.533010769467267309e+01
1.013345346996176886e+04,2.533584735703925617e+01
1.013345349088052717e+04,2.534158763230259126e+01
1.013345351179928548e+04,2.534732852044579232e+01
1.013345353271804379e+04,2.535307002145190580e+01
1.013345355363680392e+04,2.535881213580343285e+01
1.013345357455556223e+04,2.536455486248479119e+01
1.013345359547432054e+04,2.537029820197834695e+01
1.013345361639307885e+04,2.537604215426718213e+01
1.013345363731183716e+04,2.538178671933439645e+01
1.013345365823059547e+04,2.538753189716307190e+01
1.013345367914935377e+04,2.539327768773625493e+01
1.013345370006811208e+04,2.539902409103705594e+01
1.013345372098687221e+04,2.540477110754828516e+01
1.013345374190563052e+04,2.541051873625357516e+01
1.013345376282438883e+04,2.541626697763566156e+01
1.013345378374314714e+04,2.542201583167765122e+01
1.013345380466190545e+04,2.542776529836261901e+01
1.013345382558066376e+04,2.543351537767356518e+01
1.013345384649942207e+04,2.543926606959359660e+01
1.013345386741818038e+04,2.544501737410581299e+01
1.013345388833694051e+04,2.545076929169338698e+01
1.013345390925569882e+04,2.545652182133913399e+01
1.013345393017445713e+04,2.546227496352614494e+01
1.013345395109321544e+04,2.546802871823755154e+01
1.013345397201197375e+04,2.547378308545637537e+01
1.013345399293073206e+04,2.547953806516570197e+01
1.013345401384949037e+04,2.548529365734852803e+01
1.013345403476824868e+04,2.549104986198795331e+01
1.013345405568700880e+04,2.549680667956757318e+01
1.013345407660576711e+04,2.550256410906930782e+01
1.013345409752452542e+04,2.550832215097675260e+01
1.013345411844328373e+04,2.551408080527293265e+01
1.013345413936204204e+04,2.551984007194089443e+01
1.013345416028080035e+04,2.552559995096367018e+01
1.013345418119955866e+04,2.553136044232428148e+01
1.013345420211831879e+04,2.553712154650678201e+01
1.013345422303707710e+04,2.554288326249225349e+01
1.013345424395583541e+04,2.554864559076468922e+01
1.013345426487459372e+04,2.555440853130706458e+01
1.013345428579335203e+04,2.556017208410246155e+01
1.013345430671211034e+04,2.556593624913385554e+01
1.013345432763086865e+04,2.557170102638429299e+01
1.013345434854962696e+04,2.557746641583680258e+01
1.013345436946838709e+04,2.558323241797577552e+01
1.013345439038714539e+04,2.558899903178150836e+01
1.013345441130590370e+04,2.559476625773833902e+01
1.013345443222466201e+04,2.560053409582929618e+01
1.013345445314342032e+04,2.560630254603740141e+01
1.013345447406217863e+04,2.561207160834560881e+01
1.013345449498093694e+04,2.561784128273701810e+01
1.013345451589969525e+04,2.562361156919452654e+01
1.013345453681845538e+04,2.562938246820306887e+01
1.013345455773721369e+04,2.563515397874195756e+01
1.013345457865597200e+04,2.564092610129602789e+01
1.013345459957473031e+04,2.564669883584827303e+01
1.013345462049348862e+04,2.565247218238161864e+01
1.013345464141224693e+04,2.565824614087917155e+01
1.013345466233100524e+04,2.566402071132382190e+01
1.013345468324976355e+04,2.566979589369862680e+01
1.013345470416852368e+04,2.567557168848883009e+01
1.013345472508728199e+04,2.568134809467288804e+01
1.013345474600604030e+04,2.568712511273610133e+01
1.013345476692479861e+04,2.569290274266133878e+01
1.013345478784355691e+04,2.569868098443167881e+01
1.013345480876231522e+04,2.570445983803003998e+01
1.013345482968107353e+04,2.571023930343942965e+01
1.013345485059983184e+04,2.571601938064281612e+01
1.013345487151859197e+04,2.572180007012586245e+01
1.013345489243735028e+04,2.572758137086622199e+01
1.013345491335610859e+04,2.573336328334947609e+01
1.013345493427486690e+04,2.573914580755862858e+01
1.013345495519362521e+04,2.574492894347665128e+01
1.013345497611238352e+04,2.575071269108649119e+01
1.013345499703114183e+04,2.575649705037109882e+01
1.013345501794990014e+04,2.576228202131344602e+01
1.013345503886866027e+04,2.576806760439961153e+01
1.013345505978741858e+04,2.577385379860639247e+01
1.013345508070617689e+04,2.577964060441981076e+01
1.013345510162493520e+04,2.578542802182279203e+01
1.013345512254369351e+04,2.579121605079827972e+01
1.013345514346245182e+04,2.579700469132930252e+01
1.013345516438121012e+04,2.580279394339870436e+01
1.013345518529997025e+04,2.580858380749297964e+01
1.013345520621872856e+04,2.581437428258816880e+01
1.013345522713748687e+04,2.582016536917060634e+01
1.013345524805624518e+04,2.582595706722327478e+01
1.013345526897500349e+04,2.583174937672906069e+01
1.013345528989376180e+04,2.583754229767094301e+01
1.013345531081252011e+04,2.584333583003186874e+01
1.013345533173127842e+04,2.584912997379478838e+01
1.013345535265003855e+04,2.585492472944647702e+01
1.013345537356879686e+04,2.586072009596212240e+01
1.013345539448755517e+04,2.586651607382855644e+01
1.013345541540631348e+04,2.587231266302864441e+01
1.013345543632507179e+04,2.587810986354539011e+01
1.013345545724383010e+04,2.588390767536161263e+01
1.013345547816258841e+04,2.588970609846033355e+01
1.013345549908134672e+04,2.589550513282442878e+01
1.013345552000010684e+04,2.590130477894116368e+01
1.013345554091886515e+04,2.590710503578484847e+01
1.013345556183762346e+04,2.591290590384262060e+01
1.013345558275638177e+04,2.591870738309745548e+01
1.013345560367514008e+04,2.592450947353224677e+01
1.013345562459389839e+04,2.593031217512992015e+01
1.013345564551265670e+04,2.593611548787334442e+01
1.013345566643141501e+04,2.594191941174547011e+01
1.013345568735017514e+04,2.594772394723395337e+01
1.013345570826893345e+04,2.595352909331216651e+01
1.013345572918769176e+04,2.595933485046779765e+01
1.013345575010645007e+04,2.596514121868373692e+01
1.013345577102520838e+04,2.597094819794283538e+01
1.013345579194396669e+04,2.597675578822803999e+01
1.013345581286272500e+04,2.598256398952219470e+01
1.013345583378148331e+04,2.598837280180824649e+01
1.013345585470024344e+04,2.599418222557421387e+01
1.013345587561900174e+04,2.599999225979269823e+01
1.013345589653776005e+04,2.600580290495172164e+01
1.013345591745651836e+04,2.601161416103417423e+01
1.013345593837527667e+04,2.601742602802293192e+01
1.013345595929403498e+04,2.602323850590083509e+01
1.013345598021279329e+04,2.602905159465083784e+01
1.013345600113155342e+04,2.603486529476131750e+01
1.013345602205031173e+04,2.604067960520411873e+01
1.013345604296907004e+04,2.604649452646760821e+01
1.013345606388782835e+04,2.605231005853464765e+01
1.013345608480658666e+04,2.605812620138813429e+01
1.013345610572534497e+04,2.606394295501089076e+01
1.013345612664410328e+04,2.606976031938581073e+01
1.013345614756286159e+04,2.607557829449579501e+01
1.013345616848162172e+04,2.608139688082966146e+01
1.013345618940038003e+04,2.608721607735834880e+01
1.013345621031913834e+04,2.609303588457063583e+01
1.013345623123789665e+04,2.609885630244938426e+01
1.013345625215665495e+04,2.610467733097749843e+01
1.013345627307541326e+04,2.611049897013781873e+01
1.013345629399417157e+04,2.611632121991311450e+01
1.013345631491292988e+04,2.612214408028632917e+01
1.013345633583169001e+04,2.612796755174667851e+01
1.013345635675044832e+04,2.613379163326424859e+01
1.013345637766920663e+04,2.613961632532827295e+01
1.013345639858796494e+04,2.614544162792154935e+01
1.013345641950672325e+04,2.615126754102694306e+01
1.013345644042548156e+04,2.615709406462730158e+01
1.013345646134423987e+04,2.616292119870544397e+01
1.013345648226299818e+04,2.616874894324421774e+01
1.013345650318175831e+04,2.617457729873326855e+01
1.013345652410051662e+04,2.618040626414182626e+01
1.013345654501927493e+04,2.618623583995955073e+01
1.013345656593803324e+04,2.619206602616920421e+01
1.013345658685679155e+04,2.619789682275365550e+01
1.013345660777554986e+04,2.620372822969570237e+01
1.013345662869430816e+04,2.620956024697818165e+01
1.013345664961306647e+04,2.621539287458389467e+01
1.013345667053182660e+04,2.622122611300295603e+01
1.013345669145058491e+04,2.622705996120371452e+01
1.013345671236934322e+04,2.623289441967616042e+01
1.013345673328810153e+04,2.623872948840313768e+01
1.013345675420685984e+04,2.624456516736746536e+01
1.013345677512561815e+04,2.625040145655193413e+01
1.013345679604437646e+04,2.625623835593931332e+01
1.013345681696313659e+04,2.626207586602013677e+01
1.013345683788189490e+04,2.626791398576194680e+01
1.013345685880065321e+04,2.627375271565512449e+01
1.013345687971941152e+04,2.627959205568246404e+01
1.013345690063816983e+04,2.628543200582677741e+01
1.013345692155692814e+04,2.629127256607089080e+01
1.013345694247568645e+04,2.629711373639753802e+01
1.013345696339444476e+04,2.630295551678957011e+01
1.013345698431320488e+04,2.630879790773783000e+01
1.013345700523196319e+04,2.631464090820902868e+01
1.013345702615072150e+04,2.632048451869396644e+01
1.013345704706947981e+04,2.632632873917540550e+01
1.013345706798823812e+04,2.633217356963616496e+01
1.013345708890699643e+04,2.633801901005903900e+01
1.013345710982575474e+04,2.634386506042681830e+01
1.013345713074451305e+04,2.634971172072219403e+01
1.013345715166327318e+04,2.635555899143652780e+01
1.013345717258203149e+04,2.636140687153563178e+01
1.013345719350078980e+04,2.636725536151073257e+01
1.013345721441954811e+04,2.637310446134462794e+01
1.013345723533830642e+04,2.637895417102000906e+01
1.013345725625706473e+04,2.638480449051971277e+01
1.013345727717582304e+04,2.639065541982648710e+01
1.013345729809458135e+04,2.639650695892312271e+01
1.013345731901334148e+04,2.640235910830124055e+01
1.013345733993209979e+04,2.640821186692587119e+01
1.013345736085085809e+04,2.641406523528863914e+01
1.013345738176961640e+04,2.641991921337231020e+01
1.013345740268837471e+04,2.642577380115960040e+01
1.013345742360713302e+04,2.643162899863330040e+01
1.013345744452589133e+04,2.643748480577615467e+01
1.013345746544464964e+04,2.644334122257090058e+01
1.013345748636340977e+04,2.644919824950962806e+01
1.013345750728216808e+04,2.645505588555648657e+01
1.013345752820092639e+04,2.646091413120348790e+01
1.013345754911968470e+04,2.646677298643339782e+01
1.013345757003844301e+04,2.647263245122893238e+01
1.013345759095720132e+04,2.647849252557283251e+01
1.013345761187595963e+04,2.648435320944789240e+01
1.013345763279471976e+04,2.649021450334645422e+01
1.013345765371347807e+04,2.649607640623197469e+01
1.013345767463223638e+04,2.650193891859682438e+01
1.013345769555099469e+04,2.650780204042371935e+01
1.013345771646975300e+04,2.651366577169542538e+01
1.013345773738851130e+04,2.651953011239460878e+01
1.013345775830726961e+04,2.652539506250405665e+01
1.013345777922602792e+04,2.653126062200646373e+01
1.013345780014478805e+04,2.653712679139469088e+01
1.013345782106354636e+04,2.654299356963126044e+01
1.013345784198230467e+04,2.654886095720893024e+01
1.013345786290106298e+04,2.655472895411047318e+01
1.013345788381982129e+04,2.656059756031854491e+01
1.013345790473857960e+04,2.656646677581591831e+01
1.013345792565733791e+04,2.657233660058528102e+01
1.013345794657609622e+04,2.657820703460934908e+01
1.013345796749485635e+04,2.658407807838137060e+01
1.013345798841361466e+04,2.658994973086299041e+01
1.013345800933237297e+04,2.659582199254743529e+01
1.013345803025113128e+04,2.660169486341741418e+01
1.013345805116988959e+04,2.660756834345562538e+01
1.013345807208864790e+04,2.661344243264474940e+01
1.013345809300740621e+04,2.661931713096750940e+01
1.013345811392616451e+04,2.662519243840658945e+01
1.013345813484492464e+04,2.663106835545563200e+01
1.013345815576368295e+04,2.663694488107550029e+01
1.013345817668244126e+04,2.664282201575970532e+01
1.013345819760119957e+04,2.664869975949104131e+01
1.013345821851995788e+04,2.665457811225211771e+01
1.013345823943871619e+04,2.666045707402567899e+01
1.013345826035747450e+04,2.666633664479438437e+01
1.013345828127623281e+04,2.667221682454089660e+01
1.013345830219499294e+04,2.667809761375930577e+01
1.013345832311375125e+04,2.668397901140955852e+01
1.013345834403250956e+04,2.668986101798568811e+01
1.013345836495126787e+04,2.669574363347032886e+01
1.013345838587002618e+04,2.670162685784617906e+01
1.013345840678878449e+04,2.670751069109591569e+01
1.013345842770754280e+04,2.671339513320216241e+01
1.013345844862630292e+04,2.671928018465943211e+01
1.013345846954506123e+04,2.672516584442682941e+01
1.013345849046381954e+04,2.673105211299879969e+01
1.013345851138257785e+04,2.673693899035797727e+01
1.013345853230133616e+04,2.674282647648697520e+01
1.013345855322009447e+04,2.674871457136856279e+01
1.013345857413885278e+04,2.675460327498527136e+01
1.013345859505761109e+04,2.676049258731984182e+01
1.013345861597637122e+04,2.676638250886708192e+01
1.013345863689512953e+04,2.677227303858531826e+01
1.013345865781388784e+04,2.677816417696937634e+01
1.013345867873264615e+04,2.678405592400184787e+01
1.013345869965140446e+04,2.678994827966539560e+01
1.013345872057016277e+04,2.679584124394268230e+01
1.013345874148892108e+04,2.680173481681634229e+01
1.013345876240767939e+04,2.680762899826899215e+01
1.013345878332643952e+04,2.681352378879592635e+01
1.013345880424519783e+04,2.681941918735456909e+01
1.013345882516395613e+04,2.682531519444013313e+01
1.013345884608271444e+04,2.683121181003525990e+01
1.013345886700147275e+04,2.683710903412256243e+01
1.013345888792023106e+04,2.684300686668467506e+01
1.013345890883898937e+04,2.684890530770423922e+01
1.013345892975774768e+04,2.685480435716388925e+01
1.013345895067650781e+04,2.686070401555923581e+01
1.013345897159526612e+04,2.686660428184694638e+01
1.013345899251402443e+04,2.687250515652257477e+01
1.013345901343278274e+04,2.687840663956876242e+01
1.013345903435154105e+04,2.688430873096812235e+01
1.013345905527029936e+04,2.689021143070328534e+01
1.013345907618905767e+04,2.689611473875684311e+01
1.013345909710781598e+04,2.690201865511143353e+01
1.013345911802657611e+04,2.690792318026305097e+01
1.013345913894533442e+04,2.691382831316753510e+01
1.013345915986409273e+04,2.691973405432085542e+01
1.013345918078285104e+04,2.692564040370562495e+01
1.013345920170160935e+04,2.693154736130446025e+01
1.013345922262036765e+04,2.693745492709991396e+01
1.013345924353912596e+04,2.694336310107462751e+01
1.013345926445788609e+04,2.694927188372498605e+01
1.013345928537664440e+04,2.695518127400602637e+01
1.013345930629540271e+04,2.696109127241410519e+01
1.013345932721416102e+04,2.696700187893181067e+01
1.013345934813291933e+04,2.697291309354175581e+01
1.013345936905167764e+04,2.697882491622647194e+01
1.013345938997043595e+04,2.698473734696860049e+01
1.013345941088919426e+04,2.699065038575069408e+01
1.013345943180795439e+04,2.699656403306961394e+01
1.013345945272671270e+04,2.700247828787948023e+01
1.013345947364547101e+04,2.700839315067702273e+01
1.013345949456422932e+04,2.701430862144492906e+01
1.013345951548298763e+04,2.702022470016565237e+01
1.013345953640174594e+04,2.702614138682185541e+01
1.013345955732050425e+04,2.703205868139610502e+01
1.013345957823926256e+04,2.703797658387092895e+01
1.013345959915802268e+04,2.704389509474357212e+01
1.013345962007678099e+04,2.704981421296733046e+01
1.013345964099553930e+04,2.705573393903939561e+01
1.013345966191429761e+04,2.706165427294229886e+01
1.013345968283305592e+04,2.706757521465865324e+01
1.013345970375181423e+04,2.707349676417096873e+01
1.013345972467057254e+04,2.707941892146182994e+01
1.013345974558933085e+04,2.708534168651377172e+01
1.013345976650809098e+04,2.709126505982444755e+01
1.013345978742684929e+04,2.709718904034630071e+01
1.013345980834560760e+04,2.710311362857691364e+01
1.013345982926436591e+04,2.710903882449881763e+01
1.013345985018312422e+04,2.711496462809456887e+01
1.013345987110188253e+04,2.712089103934670931e+01
1.013345989202064084e+04,2.712681805823782000e+01
1.013345991293939915e+04,2.713274568475037896e+01
1.013345993385815927e+04,2.713867391938246953e+01
1.013345995477691758e+04,2.714460276108566461e+01
1.013345997569567589e+04,2.715053221035796938e+01
1.013345999661443420e+04,2.715646226718190803e+01
1.013346001753319251e+04,2.716239293153999768e+01
1.013346003845195082e+04,2.716832420341479448e+01
1.013346005937070913e+04,2.717425608278877647e+01
1.013346008028946744e+04,2.718018856964456020e+01
1.013346010120822757e+04,2.718612166448052747e+01
1.013346012212698588e+04,2.719205536624743402e+01
1.013346014304574419e+04,2.719798967544363677e+01
1.013346016396450250e+04,2.720392459205169899e+01
1.013346018488326081e+04,2.720986011605415200e+01
1.013346020580201912e+04,2.721579624743344894e+01
1.013346022672077743e+04,2.722173298617215309e+01
1.013346024763953756e+04,2.722767033276909032e+01
1.013346026855829587e+04,2.723360828617418505e+01
1.013346028947705418e+04,2.723954684688620631e+01
1.013346031039581248e+04,2.724548601488764277e+01
1.013346033131457079e+04,2.725142579016107547e+01
1.013346035223332910e+04,2.725736617268890782e+01
1.013346037315208741e+04,2.726330716245372798e+01
1.013346039407084572e+04,2.726924875943799265e+01
1.013346041498960585e+04,2.727519096414093980e+01
1.013346043590836416e+04,2.728113377551169094e+01
1.013346045682712247e+04,2.728707719404933130e+01
1.013346047774588078e+04,2.729302121973642059e+01
1.013346049866463909e+04,2.729896585255546526e+01
1.013346051958339740e+04,2.730491109248892201e+01
1.013346054050215571e+04,2.731085693951929727e+01
1.013346056142091402e+04,2.731680339362905130e+01
1.013346058233967415e+04,2.732275045531783420e+01
1.013346060325843246e+04,2.732869812353388994e+01
1.013346062417719077e+04,2.733464639877679048e+01
1.013346064509594908e+04,2.734059528102902448e+01
1.013346066601470739e+04,2.734654477027306640e+01
1.013346068693346569e+04,2.735249486649137651e+01
1.013346070785222400e+04,2.735844556966643637e+01
1.013346072877098231e+04,2.736439687978072755e+01
1.013346074968974244e+04,2.737034879733426607e+01
1.013346077060850075e+04,2.737630132127446458e+01
1.013346079152725906e+04,2.738225445210128939e+01
1.013346081244601737e+04,2.738820818979722205e+01
1.013346083336477568e+04,2.739416253434468729e+01
1.013346085428353399e+04,2.740011748572620220e+01
1.013346087520229230e+04,2.740607304392419152e+01
1.013346089612105061e+04,2.741202920892108352e+01
1.013346091703981074e+04,2.741798598121741648e+01
1.013346093795856905e+04,2.742394335975961894e+01
1.013346095887732736e+04,2.742990134504814392e+01
1.013346097979608567e+04,2.743585993706542325e+01
1.013346100071484398e+04,2.744181913579386389e+01
1.013346102163360229e+04,2.744777894121602202e+01
1.013346104255236060e+04,2.745373935331420157e+01
1.013346106347112072e+04,2.745970037258932095e+01
1.013346108438987903e+04,2.746566199798711239e+01
1.013346110530863734e+04,2.747162423000829179e+01
1.013346112622739565e+04,2.747758706863539047e+01
1.013346114714615396e+04,2.748355051385071235e+01
1.013346116806491227e+04,2.748951456563678519e+01
1.013346118898367058e+04,2.749547922397604793e+01
1.013346120990242889e+04,2.750144448885089687e+01
1.013346123082118902e+04,2.750741036076254886e+01
1.013346125173994733e+04,2.751337683865589412e+01
1.013346127265870564e+04,2.751934392303217081e+01
1.013346129357746395e+04,2.752531161387367931e+01
1.013346131449622226e+04,2.753127991116295448e+01
1.013346133541498057e+04,2.753724881488234644e+01
1.013346135633373888e+04,2.754321832501431189e+01
1.013346137725249719e+04,2.754918844154125779e+01
1.013346139817125731e+04,2.755515916496480244e+01
1.013346141909001562e+04,2.756113049422899408e+01
1.013346144000877393e+04,2.756710242983542614e+01
1.013346146092753224e+04,2.757307497176648070e+01
1.013346148184629055e+04,2.757904812000456118e+01
1.013346150276504886e+04,2.758502187453206744e+01
1.013346152368380717e+04,2.759099623533145973e+01
1.013346154460256548e+04,2.759697120238506685e+01
1.013346156552132561e+04,2.760294677619494763e+01
1.013346158644008392e+04,2.760892295570434030e+01
1.013346160735884223e+04,2.761489974141516157e+01
1.013346162827760054e+04,2.762087713330980776e+01
1.013346164919635885e+04,2.762685513137071069e+01
1.013346167011511716e+04,2.763283373558022760e+01
1.013346169103387547e+04,2.763881294592073345e+01
1.013346171195263378e+04,2.764479276237468142e+01
1.013346173287139391e+04,2.765077318544447493e+01
1.013346175379015222e+04,2.765675421407244983e+01
1.013346177470891053e+04,2.766273584876097402e+01
1.013346179562766883e+04,2.766871808949243317e+01
1.013346181654642714e+04,2.767470093624922711e+01
1.013346183746518545e+04,2.768068438901368467e+01
1.013346185838394376e+04,2.768666844776825897e+01
1.013346187930270389e+04,2.769265311301566257e+01
1.013346190022146220e+04,2.769863838369755982e+01
1.013346192114022051e+04,2.770462426031662773e+01
1.013346194205897882e+04,2.771061074285522352e+01
1.013346196297773713e+04,2.771659783129580390e+01
1.013346198389649544e+04,2.772258552562061951e+01
1.013346200481525375e+04,2.772857382581211994e+01
1.013346202573401206e+04,2.773456273185263754e+01
1.013346204665277219e+04,2.774055224424534671e+01
1.013346206757153050e+04,2.774654236193105206e+01
1.013346208849028881e+04,2.775253308541280362e+01
1.013346210940904712e+04,2.775852441467300480e+01
1.013346213032780543e+04,2.776451634969400928e+01
