Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.891778041424688126e+03,2.120329492889992551e+01
9.891778064317022654e+03,2.120358232868518655e+01
9.891778087209359001e+03,2.120386972900378808e+01
9.891778110101693528e+03,2.120415712981001377e+01
9.891778132994029875e+03,2.120444453114948402e+01
9.891778155886364402e+03,2.120473193297650027e+01
9.891778178778700749e+03,2.120501933533669003e+01
9.891778201671035276e+03,2.120530673818435474e+01
9.891778224563371623e+03,2.120559414156511124e+01
9.891778247455707969e+03,2.120588154545609072e+01
9.891778270348042497e+03,2.120616894983442080e+01
9.891778293240378844e+03,2.120645635474572899e+01
9.891778316132713371e+03,2.120674376014430607e+01
9.891778339025049718e+03,2.120703116607579020e+01
9.891778361917384245e+03,2.120731857249446506e+01
9.891778384809720592e+03,2.120760597944596881e+01
9.891778407702055119e+03,2.120789338688457448e+01
9.891778430594391466e+03,2.120818079485594154e+01
9.891778453486725994e+03,2.120846820331434301e+01
9.891778476379062340e+03,2.120875561230540995e+01
9.891778499271398687e+03,2.120904302180627354e+01
9.891778522163733214e+03,2.120933043179405075e+01
9.891778545056069561e+03,2.120961784231439395e+01
9.891778567948404088e+03,2.120990525332156551e+01
9.891778590840740435e+03,2.121019266486121424e+01
9.891778613733074963e+03,2.121048007688763803e+01
9.891778636625411309e+03,2.121076748944645018e+01
9.891778659517745837e+03,2.121105490249194503e+01
9.891778682410082183e+03,2.121134231606976073e+01
9.891778705302418530e+03,2.121162973015702846e+01
9.891778728194753057e+03,2.121191714473085455e+01
9.891778751087089404e+03,2.121220455983688780e+01
9.891778773979423931e+03,2.121249197542940479e+01
9.891778796871760278e+03,2.121277939155405790e+01
9.891778819764094806e+03,2.121306680816511658e+01
9.891778842656431152e+03,2.121335422530822612e+01
9.891778865548765680e+03,2.121364164293766308e+01
9.891778888441102026e+03,2.121392906109907628e+01
9.891778911333438373e+03,2.121421647976957914e+01
9.891778934225772900e+03,2.121450389892629929e+01
9.891778957118109247e+03,2.121479131861487133e+01
9.891778980010443775e+03,2.121507873878957895e+01
9.891779002902780121e+03,2.121536615949607096e+01
9.891779025795114649e+03,2.121565358068860974e+01
9.891779048687450995e+03,2.121594100241286185e+01
9.891779071579785523e+03,2.121622842462308967e+01
9.891779094472121869e+03,2.121651584736493490e+01
9.891779117364456397e+03,2.121680327059268123e+01
9.891779140256792743e+03,2.121709069435197748e+01
9.891779163149129090e+03,2.121737811861993350e+01
9.891779186041463618e+03,2.121766554337368049e+01
9.891779208933799964e+03,2.121795296865885305e+01
9.891779231826134492e+03,2.121824039442973131e+01
9.891779254718470838e+03,2.121852782073195343e+01
9.891779277610805366e+03,2.121881524751981374e+01
9.891779300503141712e+03,2.121910267483894685e+01
9.891779323395476240e+03,2.121939010264361869e+01
9.891779346287812587e+03,2.121967753097949583e+01
9.891779369180148933e+03,2.121996495982367748e+01
9.891779392072483461e+03,2.122025238915329837e+01
9.891779414964819807e+03,2.122053981901400022e+01
9.891779437857154335e+03,2.122082724936005249e+01
9.891779460749490681e+03,2.122111468023710756e+01
9.891779483641825209e+03,2.122140211159943846e+01
9.891779506534161555e+03,2.122168954349268688e+01
9.891779529426496083e+03,2.122197697587114007e+01
9.891779552318832430e+03,2.122226440878043618e+01
9.891779575211166957e+03,2.122255184217485535e+01
9.891779598103503304e+03,2.122283927610003929e+01
9.891779620995839650e+03,2.122312671053310140e+01
9.891779643888174178e+03,2.122341414545118354e+01
9.891779666780510524e+03,2.122370158089990255e+01
9.891779689672845052e+03,2.122398901683355277e+01
9.891779712565181399e+03,2.122427645329776524e+01
9.891779735457515926e+03,2.122456389024684142e+01
9.891779758349852273e+03,2.122485132772640526e+01
9.891779781242186800e+03,2.122513876569073688e+01
9.891779804134523147e+03,2.122542620418548864e+01
9.891779827026859493e+03,2.122571364318776332e+01
9.891779849919194021e+03,2.122600108267470276e+01
9.891779872811530367e+03,2.122628852269193445e+01
9.891779895703864895e+03,2.122657596319374562e+01
9.891779918596201242e+03,2.122686340422578155e+01
9.891779941488535769e+03,2.122715084574230460e+01
9.891779964380872116e+03,2.122743828778897779e+01
9.891779987273206643e+03,2.122772573032007770e+01
9.891780010165542990e+03,2.122801317338122828e+01
9.891780033057879336e+03,2.122830061694956783e+01
9.891780055950213864e+03,2.122858806100220619e+01
9.891780078842550211e+03,2.122887550558480285e+01
9.891780101734884738e+03,2.122916295065162373e+01
9.891780124627221085e+03,2.122945039624830343e+01
9.891780147519555612e+03,2.122973784232914696e+01
9.891780170411891959e+03,2.123002528893976404e+01
9.891780193304226486e+03,2.123031273603446323e+01
9.891780216196562833e+03,2.123060018365886847e+01
9.891780239088897360e+03,2.123088763176726701e+01
9.891780261981233707e+03,2.123117508040530765e+01
9.891780284873570054e+03,2.123146252955009672e+01
9.891780307765904581e+03,2.123174997917876183e+01
9.891780330658240928e+03,2.123203742933694826e+01
9.891780353550575455e+03,2.123232487997892548e+01
9.891780376442911802e+03,2.123261233115034941e+01
9.891780399335246329e+03,2.123289978280548951e+01
9.891780422227582676e+03,2.123318723498999461e+01
9.891780445119917204e+03,2.123347468765814128e+01
9.891780468012253550e+03,2.123376214085556413e+01
9.891780490904589897e+03,2.123404959455940144e+01
9.891780513796924424e+03,2.123433704874676664e+01
9.891780536689260771e+03,2.123462450346329078e+01
9.891780559581595298e+03,2.123491195866325754e+01
9.891780582473931645e+03,2.123519941439232639e+01
9.891780605366266172e+03,2.123548687060475970e+01
9.891780628258602519e+03,2.123577432734619919e+01
9.891780651150937047e+03,2.123606178457092852e+01
9.891780674043273393e+03,2.123634924232460364e+01
9.891780696935607921e+03,2.123663670056148334e+01
9.891780719827944267e+03,2.123692415932721644e+01
9.891780742720280614e+03,2.123721161859893414e+01
9.891780765612615141e+03,2.123749907835373918e+01
9.891780788504951488e+03,2.123778653863728394e+01
9.891780811397286016e+03,2.123807399940384499e+01
9.891780834289622362e+03,2.123836146069907471e+01
9.891780857181956890e+03,2.123864892247723901e+01
9.891780880074293236e+03,2.123893638478399026e+01
9.891780902966627764e+03,2.123922384757359083e+01
9.891780925858964110e+03,2.123951131089171085e+01
9.891780948751300457e+03,2.123979877471545663e+01
9.891780971643634985e+03,2.124008623902193449e+01
9.891780994535971331e+03,2.124037370385681456e+01
9.891781017428305859e+03,2.124066116917435210e+01
9.891781040320642205e+03,2.124094863502020303e+01
9.891781063212976733e+03,2.124123610134864393e+01
9.891781086105313079e+03,2.124152356820532361e+01
9.891781108997647607e+03,2.124181103554450445e+01
9.891781131889983953e+03,2.124209850341184236e+01
9.891781154782320300e+03,2.124238597178445076e+01
9.891781177674654828e+03,2.124267344063946439e+01
9.891781200566991174e+03,2.124296091002250719e+01
9.891781223459325702e+03,2.124324837988786641e+01
9.891781246351662048e+03,2.124353585028119085e+01
9.891781269243996576e+03,2.124382332115674288e+01
9.891781292136332922e+03,2.124411079256018908e+01
9.891781315028667450e+03,2.124439826444578827e+01
9.891781337921003797e+03,2.124468573685919637e+01
9.891781360813338324e+03,2.124497320975468284e+01
9.891781383705674671e+03,2.124526068317789296e+01
9.891781406598011017e+03,2.124554815710595435e+01
9.891781429490345545e+03,2.124583563151598042e+01
9.891781452382681891e+03,2.124612310645360935e+01
9.891781475275016419e+03,2.124641058187312836e+01
9.891781498167352765e+03,2.124669805782017917e+01
9.891781521059687293e+03,2.124698553424904901e+01
9.891781543952023640e+03,2.124727301120536183e+01
9.891781566844358167e+03,2.124756048864340485e+01
9.891781589736694514e+03,2.124784796660882691e+01
9.891781612629030860e+03,2.124813544507874497e+01
9.891781635521365388e+03,2.124842292403027599e+01
9.891781658413701734e+03,2.124871040350906526e+01
9.891781681306036262e+03,2.124899788346939644e+01
9.891781704198372609e+03,2.124928536395689704e+01
9.891781727090707136e+03,2.124957284492586496e+01
9.891781749983043483e+03,2.124986032642192413e+01
9.891781772875378010e+03,2.125014780839937245e+01
9.891781795767714357e+03,2.125043529090385164e+01
9.891781818660048884e+03,2.125072277388962405e+01
9.891781841552385231e+03,2.125101025740234562e+01
9.891781864444721577e+03,2.125129774141913686e+01
9.891781887337056105e+03,2.125158522591710408e+01
9.891781910229392452e+03,2.125187271094191388e+01
9.891781933121726979e+03,2.125216019644782506e+01
9.891781956014063326e+03,2.125244768248048999e+01
9.891781978906397853e+03,2.125273516899417459e+01
9.891782001798734200e+03,2.125302265603454543e+01
9.891782024691068727e+03,2.125331014355586845e+01
9.891782047583405074e+03,2.125359763160378179e+01
9.891782070475741421e+03,2.125388512015541309e+01
9.891782093368075948e+03,2.125417260918787576e+01
9.891782116260412295e+03,2.125446009874682218e+01
9.891782139152746822e+03,2.125474758878652537e+01
9.891782162045083169e+03,2.125503507935262348e+01
9.891782184937417696e+03,2.125532257039940731e+01
9.891782207829754043e+03,2.125561006197251146e+01
9.891782230722088570e+03,2.125589755402621606e+01
9.891782253614424917e+03,2.125618504660616637e+01
9.891782276506761264e+03,2.125647253968948647e+01
9.891782299399095791e+03,2.125676003325328267e+01
9.891782322291432138e+03,2.125704752734321445e+01
9.891782345183766665e+03,2.125733502191354063e+01
9.891782368076103012e+03,2.125762251700992778e+01
9.891782390968437539e+03,2.125791001258664537e+01
9.891782413860773886e+03,2.125819750868932445e+01
9.891782436753108414e+03,2.125848500527225937e+01
9.891782459645444760e+03,2.125877250238109184e+01
9.891782482537779288e+03,2.125905999997009488e+01
9.891782505430115634e+03,2.125934749808491375e+01
9.891782528322451981e+03,2.125963499670267609e+01
9.891782551214786508e+03,2.125992249580048110e+01
9.891782574107122855e+03,2.126020999542399181e+01
9.891782596999457382e+03,2.126049749552747770e+01
9.891782619891793729e+03,2.126078499615659112e+01
9.891782642784128257e+03,2.126107249726559800e+01
9.891782665676464603e+03,2.126135999890014716e+01
9.891782688568799131e+03,2.126164750101451872e+01
9.891782711461135477e+03,2.126193500365436151e+01
9.891782734353471824e+03,2.126222250679678893e+01
9.891782757245806351e+03,2.126251001041891442e+01
9.891782780138142698e+03,2.126279751456639744e+01
9.891782803030477226e+03,2.126308501919349681e+01
9.891782825922813572e+03,2.126337252434587555e+01
9.891782848815148100e+03,2.126366002997779248e+01
9.891782871707484446e+03,2.126394753613491062e+01
9.891782894599818974e+03,2.126423504277149945e+01
9.891782917492155320e+03,2.126452254993320423e+01
9.891782940384489848e+03,2.126481005757429799e+01
9.891782963276826194e+03,2.126509756574043308e+01
9.891782986169162541e+03,2.126538507440871939e+01
9.891783009061497069e+03,2.126567258355628454e+01
9.891783031953833415e+03,2.126596009322877023e+01
9.891783054846167943e+03,2.126624760338045661e+01
9.891783077738504289e+03,2.126653511405698183e+01
9.891783100630838817e+03,2.126682262521262246e+01
9.891783123523175163e+03,2.126711013689303442e+01
9.891783146415509691e+03,2.126739764905248009e+01
9.891783169307846038e+03,2.126768516173662249e+01
9.891783192200182384e+03,2.126797267492256438e+01
9.891783215092516912e+03,2.126826018858742984e+01
9.891783237984853258e+03,2.126854770277687479e+01
9.891783260877187786e+03,2.126883521744515093e+01
9.891783283769524132e+03,2.126912273263793196e+01
9.891783306661858660e+03,2.126941024830946958e+01
9.891783329554195006e+03,2.126969776450543037e+01
9.891783352446529534e+03,2.126998528118008025e+01
9.891783375338865881e+03,2.127027279837906448e+01
9.891783398231202227e+03,2.127056031607950715e+01
9.891783421123536755e+03,2.127084783425852166e+01
9.891783444015873101e+03,2.127113535296175328e+01
9.891783466908207629e+03,2.127142287214348926e+01
9.891783489800543975e+03,2.127171039184934997e+01
9.891783512692878503e+03,2.127199791203364043e+01
9.891783535585214850e+03,2.127228543274198813e+01
9.891783558477549377e+03,2.127257295392868031e+01
9.891783581369885724e+03,2.127286047563935867e+01
9.891783604262220251e+03,2.127314799782829624e+01
9.891783627154556598e+03,2.127343552054113829e+01
9.891783650046892944e+03,2.127372304375501244e+01
9.891783672939227472e+03,2.127401056744702856e+01
9.891783695831563819e+03,2.127429809166283547e+01
9.891783718723898346e+03,2.127458561635670620e+01
9.891783741616234693e+03,2.127487314157429310e+01
9.891783764508569220e+03,2.127516066726986210e+01
9.891783787400905567e+03,2.127544819348907268e+01
9.891783810293240094e+03,2.127573572018619430e+01
9.891783833185576441e+03,2.127602324740686868e+01
9.891783856077912787e+03,2.127631077512821989e+01
9.891783878970247315e+03,2.127659830332736135e+01
9.891783901862583662e+03,2.127688583204995609e+01
9.891783924754918189e+03,2.127717336125025227e+01
9.891783947647254536e+03,2.127746089097390936e+01
9.891783970539589063e+03,2.127774842117521104e+01
9.891783993431925410e+03,2.127803595189979902e+01
9.891784016324259937e+03,2.127832348310194277e+01
9.891784039216596284e+03,2.127861101482729111e+01
9.891784062108930812e+03,2.127889854703012773e+01
9.891784085001267158e+03,2.127918607975609078e+01
9.891784107893603505e+03,2.127947361298229367e+01
9.891784130785938032e+03,2.127976114668586050e+01
9.891784153678274379e+03,2.128004868091245427e+01
9.891784176570608906e+03,2.128033621561631605e+01
9.891784199462945253e+03,2.128062375084312308e+01
9.891784222355279780e+03,2.128091128654712350e+01
9.891784245247616127e+03,2.128119882277400166e+01
9.891784268139950655e+03,2.128148635947799505e+01
9.891784291032287001e+03,2.128177389670477027e+01
9.891784313924623348e+03,2.128206143443144427e+01
9.891784336816957875e+03,2.128234897263513048e+01
9.891784359709294222e+03,2.128263651136147061e+01
9.891784382601628749e+03,2.128292405056475545e+01
9.891784405493965096e+03,2.128321159029062315e+01
9.891784428386299624e+03,2.128349913049333963e+01
9.891784451278635970e+03,2.128378667121856793e+01
9.891784474170970498e+03,2.128407421242057751e+01
9.891784497063306844e+03,2.128436175414501363e+01
9.891784519955643191e+03,2.128464929636898972e+01
9.891784542847977718e+03,2.128493683906962630e+01
9.891784565740314065e+03,2.128522438229257574e+01
9.891784588632648592e+03,2.128551192599212172e+01
9.891784611524984939e+03,2.128579947021388818e+01
9.891784634417319467e+03,2.128608701491215882e+01
9.891784657309655813e+03,2.128637456013258955e+01
9.891784680201990341e+03,2.128666210582943918e+01
9.891784703094326687e+03,2.128694965204837786e+01
9.891784725986661215e+03,2.128723719874365727e+01
9.891784748878997561e+03,2.128752474596094046e+01
9.891784771771333908e+03,2.128781229367734795e+01
9.891784794663668436e+03,2.128809984186997539e+01
9.891784817556004782e+03,2.128838739058449292e+01
9.891784840448339310e+03,2.128867493977515934e+01
9.891784863340675656e+03,2.128896248948763059e+01
9.891784886233010184e+03,2.128925003967617968e+01
9.891784909125346530e+03,2.128953759038646254e+01
9.891784932017681058e+03,2.128982514157273442e+01
9.891784954910017404e+03,2.129011269328065481e+01
9.891784977802353751e+03,2.129040024548734422e+01
9.891785000694688279e+03,2.129068779816991963e+01
9.891785023587024625e+03,2.129097535137402630e+01
9.891785046479359153e+03,2.129126290505392660e+01
9.891785069371695499e+03,2.129155045925528711e+01
9.891785092264030027e+03,2.129183801393237729e+01
9.891785115156366373e+03,2.129212556913083887e+01
9.891785138048700901e+03,2.129241312480494130e+01
9.891785160941037248e+03,2.129270068100035118e+01
9.891785183833371775e+03,2.129298823767133086e+01
9.891785206725708122e+03,2.129327579486352207e+01
9.891785229618044468e+03,2.129356335255406307e+01
9.891785252510378996e+03,2.129385091072004954e+01
9.891785275402715342e+03,2.129413846940713739e+01
9.891785298295049870e+03,2.129442602856959965e+01
