Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.880131848602813989e+03,7.628459817908520790e+00
9.880131867162541312e+03,7.628542935669435643e+00
9.880131885722266816e+03,7.628626053727745493e+00
9.880131904281994139e+03,7.628709172099744862e+00
9.880131922841719643e+03,7.628792290769129458e+00
9.880131941401446966e+03,7.628875409752194692e+00
9.880131959961172470e+03,7.628958529032645153e+00
9.880131978520899793e+03,7.629041648626770034e+00
9.880131997080625297e+03,7.629124768518270372e+00
9.880132015640352620e+03,7.629207888723435360e+00
9.880132034200078124e+03,7.629291009225968700e+00
9.880132052759805447e+03,7.629374130042167579e+00
9.880132071319530951e+03,7.629457251155725039e+00
9.880132089879256455e+03,7.629540372574791895e+00
9.880132108438983778e+03,7.629623494307511855e+00
9.880132126998709282e+03,7.629706616337581515e+00
9.880132145558436605e+03,7.629789738681297173e+00
9.880132164118162109e+03,7.629872861322360755e+00
9.880132182677889432e+03,7.629955984277061454e+00
9.880132201237614936e+03,7.630039107529107412e+00
9.880132219797342259e+03,7.630122231094779828e+00
9.880132238357067763e+03,7.630205354957786845e+00
9.880132256916795086e+03,7.630288479134422097e+00
9.880132275476520590e+03,7.630371603608381292e+00
9.880132294036247913e+03,7.630454728395960728e+00
9.880132312595973417e+03,7.630537853480864108e+00
9.880132331155698921e+03,7.630620978871232474e+00
9.880132349715426244e+03,7.630704104575210422e+00
9.880132368275151748e+03,7.630787230576498992e+00
9.880132386834879071e+03,7.630870356891388262e+00
9.880132405394604575e+03,7.630953483503587265e+00
9.880132423954331898e+03,7.631036610429378975e+00
9.880132442514057402e+03,7.631119737652475976e+00
9.880132461073784725e+03,7.631202865189157691e+00
9.880132479633510229e+03,7.631285993023131375e+00
9.880132498193237552e+03,7.631369121170691550e+00
9.880132516752963056e+03,7.631452249615534811e+00
9.880132535312690379e+03,7.631535378373956569e+00
9.880132553872415883e+03,7.631618507429663190e+00
9.880132572432141387e+03,7.631701636790785948e+00
9.880132590991868710e+03,7.631784766465481873e+00
9.880132609551594214e+03,7.631867896437443122e+00
9.880132628111321537e+03,7.631951026722967768e+00
9.880132646671047041e+03,7.632034157305757738e+00
9.880132665230774364e+03,7.632117288202103111e+00
9.880132683790499868e+03,7.632200419395701374e+00
9.880132702350227191e+03,7.632283550902853264e+00
9.880132720909952695e+03,7.632366682707249161e+00
9.880132739469680018e+03,7.632449814825191581e+00
9.880132758029405522e+03,7.632532947240378007e+00
9.880132776589132845e+03,7.632616079969098521e+00
9.880132795148858349e+03,7.632699212995063931e+00
9.880132813708583853e+03,7.632782346326402845e+00
9.880132832268311176e+03,7.632865479971270517e+00
9.880132850828036680e+03,7.632948613913366209e+00
9.880132869387764003e+03,7.633031748168982666e+00
9.880132887947489507e+03,7.633114882721819150e+00
9.880132906507216831e+03,7.633198017588172846e+00
9.880132925066942335e+03,7.633281152751737686e+00
9.880132943626669658e+03,7.633364288228811745e+00
9.880132962186395162e+03,7.633447424003093396e+00
9.880132980746122485e+03,7.633530560090873607e+00
9.880132999305847989e+03,7.633613696475860522e+00
9.880133017865575312e+03,7.633696833174341556e+00
9.880133036425300816e+03,7.633779970170016860e+00
9.880133054985026320e+03,7.633863107471030141e+00
9.880133073544753643e+03,7.633946245085528659e+00
9.880133092104479147e+03,7.634029382997216118e+00
9.880133110664206470e+03,7.634112521222379044e+00
9.880133129223931974e+03,7.634195659744723805e+00
9.880133147783659297e+03,7.634278798580542258e+00
9.880133166343384801e+03,7.634361937713530111e+00
9.880133184903112124e+03,7.634445077159986326e+00
9.880133203462837628e+03,7.634528216903605724e+00
9.880133222022564951e+03,7.634611356960685491e+00
9.880133240582290455e+03,7.634694497314927553e+00
9.880133259142017778e+03,7.634777637982623766e+00
9.880133277701743282e+03,7.634860778947469839e+00
9.880133296261468786e+03,7.634943920217614810e+00
9.880133314821196109e+03,7.635027061801204162e+00
9.880133333380921613e+03,7.635110203681938046e+00
9.880133351940648936e+03,7.635193345876108317e+00
9.880133370500374440e+03,7.635276488367416903e+00
9.880133389060101763e+03,7.635359631172157435e+00
9.880133407619827267e+03,7.635442774274025624e+00
9.880133426179554590e+03,7.635525917689317765e+00
9.880133444739280094e+03,7.635609061401737563e+00
9.880133463299007417e+03,7.635692205427574208e+00
9.880133481858732921e+03,7.635775349750528740e+00
9.880133500418460244e+03,7.635858494386896567e+00
9.880133518978185748e+03,7.635941639320372509e+00
9.880133537537911252e+03,7.636024784559107381e+00
9.880133556097638575e+03,7.636107930111244002e+00
9.880133574657364079e+03,7.636191075960481633e+00
9.880133593217091402e+03,7.636274222123115685e+00
9.880133611776816906e+03,7.636357368582845417e+00
9.880133630336544229e+03,7.636440515355967129e+00
9.880133648896269733e+03,7.636523662426172088e+00
9.880133667455997056e+03,7.636606809809761920e+00
9.880133686015722560e+03,7.636689957490435887e+00
9.880133704575449883e+03,7.636773105484484958e+00
9.880133723135175387e+03,7.636856253775611059e+00
9.880133741694900891e+03,7.636939402371958785e+00
9.880133760254628214e+03,7.637022551281670957e+00
9.880133778814353718e+03,7.637105700488452165e+00
9.880133797374081041e+03,7.637188850008593377e+00
9.880133815933806545e+03,7.637271999825795632e+00
9.880133834493533868e+03,7.637355149956348122e+00
9.880133853053259372e+03,7.637438300383958101e+00
9.880133871612986695e+03,7.637521451124912986e+00
9.880133890172712199e+03,7.637604602162918255e+00
9.880133908732439522e+03,7.637687753514261324e+00
9.880133927292165026e+03,7.637770905162647672e+00
9.880133945851892349e+03,7.637854057124367380e+00
9.880133964411617853e+03,7.637937209383121484e+00
9.880133982971343357e+03,7.638020361947055470e+00
9.880134001531070680e+03,7.638103514824314821e+00
9.880134020090796184e+03,7.638186667998598800e+00
9.880134038650523507e+03,7.638269821486201927e+00
9.880134057210249011e+03,7.638352975270822576e+00
9.880134075769976334e+03,7.638436129368758820e+00
9.880134094329701838e+03,7.638519283763701040e+00
9.880134112889429161e+03,7.638602438471950862e+00
9.880134131449154665e+03,7.638685593477206659e+00
9.880134150008881988e+03,7.638768748795762065e+00
9.880134168568607492e+03,7.638851904411317228e+00
9.880134187128334815e+03,7.638935060340165784e+00
9.880134205688060320e+03,7.639018216566006103e+00
9.880134224247785824e+03,7.639101373096984560e+00
9.880134242807513147e+03,7.639184529941246637e+00
9.880134261367238651e+03,7.639267687082491598e+00
9.880134279926965974e+03,7.639350844537012186e+00
9.880134298486691478e+03,7.639434002288511216e+00
9.880134317046418801e+03,7.639517160353284098e+00
9.880134335606144305e+03,7.639600318715018545e+00
9.880134354165871628e+03,7.639683477390021515e+00
9.880134372725597132e+03,7.639766636361989605e+00
9.880134391285324455e+03,7.639849795647212893e+00
9.880134409845049959e+03,7.639932955229395084e+00
9.880134428404777282e+03,7.640016115124830698e+00
9.880134446964502786e+03,7.640099275317212779e+00
9.880134465524228290e+03,7.640182435814692141e+00
9.880134484083955613e+03,7.640265596625414268e+00
9.880134502643681117e+03,7.640348757733076646e+00
9.880134521203408440e+03,7.640431919153976459e+00
9.880134539763133944e+03,7.640515080871806752e+00
9.880134558322861267e+03,7.640598242902870041e+00
9.880134576882586771e+03,7.640681405230861145e+00
9.880134595442314094e+03,7.640764567872072810e+00
9.880134614002039598e+03,7.640847730810208738e+00
9.880134632561766921e+03,7.640930894061559009e+00
9.880134651121492425e+03,7.641014057609825549e+00
9.880134669681219748e+03,7.641097221471303769e+00
9.880134688240945252e+03,7.641180385629684935e+00
9.880134706800670756e+03,7.641263550093125190e+00
9.880134725360398079e+03,7.641346714869764689e+00
9.880134743920123583e+03,7.641429879943301806e+00
9.880134762479850906e+03,7.641513045330034615e+00
9.880134781039576410e+03,7.641596211013656159e+00
9.880134799599303733e+03,7.641679377010471619e+00
9.880134818159029237e+03,7.641762543304171373e+00
9.880134836718756560e+03,7.641845709911050832e+00
9.880134855278482064e+03,7.641928876814811034e+00
9.880134873838209387e+03,7.642012044031744722e+00
9.880134892397934891e+03,7.642095211545552935e+00
9.880134910957662214e+03,7.642178379372527530e+00
9.880134929517387718e+03,7.642261547496370433e+00
9.880134948077113222e+03,7.642344715925227128e+00
9.880134966636840545e+03,7.642427884667240434e+00
9.880134985196566049e+03,7.642511053706108726e+00
9.880135003756293372e+03,7.642594223058136294e+00
9.880135022316018876e+03,7.642677392707009965e+00
9.880135040875746199e+03,7.642760562669030477e+00
9.880135059435471703e+03,7.642843732927895317e+00
9.880135077995199026e+03,7.642926903499899005e+00
9.880135096554924530e+03,7.643010074368741691e+00
9.880135115114651853e+03,7.643093245550716119e+00
9.880135133674377357e+03,7.643176417029520664e+00
9.880135152234104680e+03,7.643259588821456951e+00
9.880135170793830184e+03,7.643342760910213585e+00
9.880135189353555688e+03,7.643425933303944042e+00
9.880135207913283011e+03,7.643509106010790255e+00
9.880135226473008515e+03,7.643592279014448820e+00
9.880135245032735838e+03,7.643675452331224029e+00
9.880135263592461342e+03,7.643758625944806262e+00
9.880135282152188665e+03,7.643841799871491816e+00
9.880135300711914169e+03,7.643924974094979063e+00
9.880135319271641492e+03,7.644008148631564303e+00
9.880135337831366996e+03,7.644091323464945908e+00
9.880135356391094319e+03,7.644174498611420177e+00
9.880135374950819823e+03,7.644257674054682816e+00
9.880135393510547146e+03,7.644340849811030125e+00
9.880135412070272650e+03,7.644424025864162253e+00
9.880135430629998154e+03,7.644507202222222020e+00
9.880135449189725477e+03,7.644590378893356686e+00
9.880135467749450982e+03,7.644673555861263736e+00
9.880135486309178305e+03,7.644756733142244798e+00
9.880135504868903809e+03,7.644839910719989362e+00
9.880135523428631132e+03,7.644923088610798168e+00
9.880135541988356636e+03,7.645006266798365147e+00
9.880135560548083959e+03,7.645089445298991038e+00
9.880135579107809463e+03,7.645172624096367109e+00
9.880135597667536786e+03,7.645255803206797651e+00
9.880135616227262290e+03,7.645338982613974821e+00
9.880135634786989613e+03,7.645422162334194027e+00
9.880135653346715117e+03,7.645505342351155420e+00
9.880135671906440621e+03,7.645588522673000931e+00
9.880135690466167944e+03,7.645671703307885814e+00
9.880135709025893448e+03,7.645754884239496896e+00
9.880135727585620771e+03,7.645838065484142021e+00
9.880135746145346275e+03,7.645921247025508016e+00
9.880135764705073598e+03,7.646004428879896508e+00
9.880135783264799102e+03,7.646087611031001430e+00
9.880135801824526425e+03,7.646170793495122631e+00
9.880135820384251929e+03,7.646253976255953155e+00
9.880135838943979252e+03,7.646337159329797295e+00
9.880135857503704756e+03,7.646420342700344541e+00
9.880135876063432079e+03,7.646503526383892968e+00
9.880135894623157583e+03,7.646586710364140949e+00
9.880135913182883087e+03,7.646669894649233079e+00
9.880135931742610410e+03,7.646753079247321949e+00
9.880135950302335914e+03,7.646836264142094386e+00
9.880135968862063237e+03,7.646919449349860898e+00
9.880135987421788741e+03,7.647002634854303871e+00
9.880136005981516064e+03,7.647085820671730261e+00
9.880136024541241568e+03,7.647169006785829559e+00
9.880136043100968891e+03,7.647252193212904281e+00
9.880136061660694395e+03,7.647335379936645694e+00
9.880136080220421718e+03,7.647418566973360754e+00
9.880136098780147222e+03,7.647501754306736288e+00
9.880136117339874545e+03,7.647584941953072146e+00
9.880136135899600049e+03,7.647668129896063149e+00
9.880136154459325553e+03,7.647751318143855670e+00
9.880136173019052876e+03,7.647834506704604962e+00
9.880136191578778380e+03,7.647917695561999629e+00
9.880136210138505703e+03,7.648000884732343074e+00
9.880136228698231207e+03,7.648084074199323013e+00
9.880136247257958530e+03,7.648167263979241959e+00
9.880136265817684034e+03,7.648250454055791181e+00
9.880136284377411357e+03,7.648333644445280299e+00
9.880136302937136861e+03,7.648416835131389924e+00
9.880136321496864184e+03,7.648500026130432339e+00
9.880136340056589688e+03,7.648583217426091707e+00
9.880136358616317011e+03,7.648666409034671432e+00
9.880136377176042515e+03,7.648749600939865445e+00
9.880136395735768019e+03,7.648832793149817455e+00
9.880136414295495342e+03,7.648915985672684492e+00
9.880136432855220846e+03,7.648999178492157824e+00
9.880136451414948169e+03,7.649082371624532861e+00
9.880136469974673673e+03,7.649165565053505311e+00
9.880136488534400996e+03,7.649248758795376801e+00
9.880136507094126500e+03,7.649331952833835935e+00
9.880136525653853823e+03,7.649415147185193220e+00
9.880136544213579327e+03,7.649498341833128379e+00
9.880136562773306650e+03,7.649581536793954584e+00
9.880136581333032154e+03,7.649664732051355998e+00
9.880136599892759477e+03,7.649747927621636023e+00
9.880136618452484981e+03,7.649831123488485041e+00
9.880136637012210485e+03,7.649914319660059192e+00
9.880136655571937808e+03,7.649997516144500409e+00
9.880136674131663312e+03,7.650080712925508841e+00
9.880136692691390635e+03,7.650163910019375457e+00
9.880136711251116139e+03,7.650247107409795078e+00
9.880136729810843462e+03,7.650330305113077323e+00
9.880136748370568966e+03,7.650413503112903690e+00
9.880136766930296290e+03,7.650496701425581136e+00
9.880136785490021794e+03,7.650579900034805370e+00
9.880136804049749117e+03,7.650663098956870911e+00
9.880136822609474621e+03,7.650746298175472582e+00
9.880136841169201944e+03,7.650829497706910232e+00
9.880136859728927448e+03,7.650912697534876905e+00
9.880136878288652952e+03,7.650995897667522527e+00
9.880136896848380275e+03,7.651079098112998800e+00
9.880136915408105779e+03,7.651162298854996102e+00
9.880136933967833102e+03,7.651245499909811620e+00
9.880136952527558606e+03,7.651328701261139287e+00
9.880136971087285929e+03,7.651411902925286945e+00
9.880136989647011433e+03,7.651495104885935206e+00
9.880137008206738756e+03,7.651578307159396353e+00
9.880137026766464260e+03,7.651661509729361654e+00
9.880137045326191583e+03,7.651744712612124744e+00
9.880137063885917087e+03,7.651827915791383106e+00
9.880137082445644410e+03,7.651911119283435703e+00
9.880137101005369914e+03,7.651994323071974691e+00
9.880137119565095418e+03,7.652077527165152659e+00
9.880137138124822741e+03,7.652160731571119534e+00
9.880137156684548245e+03,7.652243936273560365e+00
9.880137175244275568e+03,7.652327141288784773e+00
9.880137193804001072e+03,7.652410346600476920e+00
9.880137212363728395e+03,7.652493552224943762e+00
9.880137230923453899e+03,7.652576758145876568e+00
9.880137249483181222e+03,7.652659964379576074e+00
9.880137268042906726e+03,7.652743170909738879e+00
9.880137286602634049e+03,7.652826377752656839e+00
9.880137305162359553e+03,7.652909584892026551e+00
9.880137323722086876e+03,7.652992792344154083e+00
9.880137342281812380e+03,7.653076000092722708e+00
9.880137360841537884e+03,7.653159208145888570e+00
9.880137379401265207e+03,7.653242416511805146e+00
9.880137397960990711e+03,7.653325625174149494e+00
9.880137416520718034e+03,7.653408834149237450e+00
9.880137435080443538e+03,7.653492043420750512e+00
9.880137453640170861e+03,7.653575253004997414e+00
9.880137472199896365e+03,7.653658462885668534e+00
9.880137490759623688e+03,7.653741673079067276e+00
9.880137509319349192e+03,7.653824883568879578e+00
9.880137527879076515e+03,7.653908094371411508e+00
9.880137546438802019e+03,7.653991305470350781e+00
9.880137564998529342e+03,7.654074516882008794e+00
9.880137583558254846e+03,7.654157728590063492e+00
9.880137602117980350e+03,7.654240940602676346e+00
9.880137620677707673e+03,7.654324152927994618e+00
9.880137639237433177e+03,7.654407365549701581e+00
9.880137657797160500e+03,7.654490578484110408e+00
9.880137676356886004e+03,7.654573791714901709e+00
9.880137694916613327e+03,7.654657005258385993e+00
9.880137713476338831e+03,7.654740219098251863e+00
9.880137732036066154e+03,7.654823433250804499e+00
9.880137750595791658e+03,7.654906647699724509e+00
9.880137769155518981e+03,7.654989862461330397e+00
9.880137787715244485e+03,7.655073077519296554e+00
9.880137806274971808e+03,7.655156292889937042e+00
9.880137824834697312e+03,7.655239508556941352e+00
9.880137843394422816e+03,7.655322724528454081e+00
9.880137861954150139e+03,7.655405940812634036e+00
9.880137880513875643e+03,7.655489157393160049e+00
9.880137899073602966e+03,7.655572374286342630e+00
9.880137917633328470e+03,7.655655591475871269e+00
9.880137936193055793e+03,7.655738808978050258e+00
9.880137954752781297e+03,7.655822026776568201e+00
9.880137973312508620e+03,7.655905244887730277e+00
9.880137991872234124e+03,7.655988463295219759e+00
9.880138010431961447e+03,7.656071682015350710e+00
9.880138028991686951e+03,7.656154901031802851e+00
9.880138047551414274e+03,7.656238120360888466e+00
9.880138066111139779e+03,7.656321339986291719e+00
9.880138084670865283e+03,7.656404559916164310e+00
9.880138103230592606e+03,7.656487780158663270e+00
9.880138121790318110e+03,7.656571000697462992e+00
9.880138140350045433e+03,7.656654221548881978e+00
9.880138158909770937e+03,7.656737442696602614e+00
9.880138177469498260e+03,7.656820664156932743e+00
9.880138196029223764e+03,7.656903885913561858e+00
9.880138214588951087e+03,7.656987107982789809e+00
9.880138233148676591e+03,7.657070330348302534e+00
9.880138251708403914e+03,7.657153553026418535e+00
9.880138270268129418e+03,7.657236776000811318e+00
9.880138288827856741e+03,7.657319999287797607e+00
9.880138307387582245e+03,7.657403222871058901e+00
9.880138325947307749e+03,7.657486446758747789e+00
9.880138344507035072e+03,7.657569670959018637e+00
9.880138363066760576e+03,7.657652895455554720e+00
9.880138381626487899e+03,7.657736120264665658e+00
9.880138400186213403e+03,7.657819345370036501e+00
9.880138418745940726e+03,7.657902570787974206e+00
9.880138437305666230e+03,7.657985796502163822e+00
9.880138455865393553e+03,7.658069022528919412e+00
9.880138474425119057e+03,7.658152248851916255e+00
9.880138492984846380e+03,7.658235475487469301e+00
9.880138511544571884e+03,7.658318702419264490e+00
9.880138530104299207e+03,7.658401929663606111e+00
9.880138548664024711e+03,7.658485157204187210e+00
9.880138567223750215e+03,7.658568385049147054e+00
9.880138585783477538e+03,7.658651613206648889e+00
9.880138604343203042e+03,7.658734841660375992e+00
9.880138622902930365e+03,7.658818070426633540e+00
9.880138641462655869e+03,7.658901299489109249e+00
9.880138660022383192e+03,7.658984528864112740e+00
9.880138678582108696e+03,7.659067758535325510e+00
9.880138697141836019e+03,7.659150988519062508e+00
9.880138715701561523e+03,7.659234218798998128e+00
9.880138734261288846e+03,7.659317449391449983e+00
9.880138752821014350e+03,7.659400680280098683e+00
9.880138771380739854e+03,7.659483911473101259e+00
9.880138789940467177e+03,7.659567142978607635e+00
9.880138808500192681e+03,7.659650374780299309e+00
9.880138827059920004e+03,7.659733606894488567e+00
9.880138845619645508e+03,7.659816839304862235e+00
9.880138864179372831e+03,7.659900072027726381e+00
9.880138882739098335e+03,7.659983305046766056e+00
9.880138901298825658e+03,7.660066538378293544e+00
9.880138919858551162e+03,7.660149772005984126e+00
9.880138938418278485e+03,7.660233005946155416e+00
9.880138956978003989e+03,7.660316240182488912e+00
9.880138975537731312e+03,7.660399474731296010e+00
9.880138994097456816e+03,7.660482709576258209e+00
9.880139012657182320e+03,7.660565944725527210e+00
9.880139031216909643e+03,7.660649180187264484e+00
9.880139049776635147e+03,7.660732415945145313e+00
9.880139068336362470e+03,7.660815652015481092e+00
9.880139086896087974e+03,7.660898888381958649e+00
9.880139105455815297e+03,7.660982125060884940e+00
9.880139124015540801e+03,7.661065362035944126e+00
9.880139142575268124e+03,7.661148599323449382e+00
9.880139161134993628e+03,7.661231836907076875e+00
9.880139179694720951e+03,7.661315074803143332e+00
9.880139198254446455e+03,7.661398312995330251e+00
9.880139216814173778e+03,7.661481551499948139e+00
9.880139235373899282e+03,7.661564790300680272e+00
9.880139253933624786e+03,7.661648029405680127e+00
9.880139272493352109e+03,7.661731268823101182e+00
9.880139291053077613e+03,7.661814508536625823e+00
9.880139309612804936e+03,7.661897748562563670e+00
9.880139328172530440e+03,7.661980988884601551e+00
9.880139346732257764e+03,7.662064229519047309e+00
9.880139365291983268e+03,7.662147470449583331e+00
9.880139383851710591e+03,7.662230711692524565e+00
9.880139402411436095e+03,7.662313953231544517e+00
9.880139420971163418e+03,7.662397195082963464e+00
9.880139439530888922e+03,7.662480437230462016e+00
9.880139458090616245e+03,7.662563679690347129e+00
9.880139476650341749e+03,7.662646922446305631e+00
9.880139495210067253e+03,7.662730165506489222e+00
9.880139513769794576e+03,7.662813408879051380e+00
9.880139532329520080e+03,7.662896652547678045e+00
9.880139550889247403e+03,7.662979896528675283e+00
9.880139569448972907e+03,7.663063140805730811e+00
9.880139588008700230e+03,7.663146385395152471e+00
9.880139606568425734e+03,7.663229630280621762e+00
9.880139625128153057e+03,7.663312875478453634e+00
9.880139643687878561e+03,7.663396120972326919e+00
9.880139662247605884e+03,7.663479366778554791e+00
9.880139680807331388e+03,7.663562612880818747e+00
9.880139699367058711e+03,7.663645859295430185e+00
9.880139717926784215e+03,7.663729106006071490e+00
9.880139736486509719e+03,7.663812353020896140e+00
9.880139755046237042e+03,7.663895600348058501e+00
9.880139773605962546e+03,7.663978847971242736e+00
9.880139792165689869e+03,7.664062095906756689e+00
9.880139810725415373e+03,7.664145344138286298e+00
9.880139829285142696e+03,7.664228592682141183e+00
9.880139847844868200e+03,7.664311841522001068e+00
9.880139866404595523e+03,7.664395090674180899e+00
9.880139884964321027e+03,7.664478340122362177e+00
9.880139903524048350e+03,7.664561589882854520e+00
9.880139922083773854e+03,7.664644839939342091e+00
9.880139940643501177e+03,7.664728090308136288e+00
9.880139959203226681e+03,7.664811340972916831e+00
9.880139977762952185e+03,7.664894591941840751e+00
9.880139996322679508e+03,7.664977843223059750e+00
9.880140014882405012e+03,7.665061094800258878e+00
9.880140033442132335e+03,7.665144346689745092e+00
9.880140052001857839e+03,7.665227598875203441e+00
9.880140070561585162e+03,7.665310851372948875e+00
9.880140089121310666e+03,7.665394104166656675e+00
9.880140107681037989e+03,7.665477357272642678e+00
9.880140126240763493e+03,7.665560610674587494e+00
9.880140144800490816e+03,7.665643864388803408e+00
9.880140163360216320e+03,7.665727118398971029e+00
9.880140181919943643e+03,7.665810372721403532e+00
9.880140200479669147e+03,7.665893627339780636e+00
9.880140219039394651e+03,7.665976882262259373e+00
9.880140237599121974e+03,7.666060137496992333e+00
9.880140256158847478e+03,7.666143393027661013e+00
9.880140274718574801e+03,7.666226648870579474e+00
9.880140293278300305e+03,7.666309905009424774e+00
9.880140311838027628e+03,7.666393161460516303e+00
9.880140330397753132e+03,7.666476418207530230e+00
9.880140348957480455e+03,7.666559675266778839e+00
9.880140367517205959e+03,7.666642932621942741e+00
9.880140386076933282e+03,7.666726190289336884e+00
9.880140404636658786e+03,7.666809448252642767e+00
9.880140423196386109e+03,7.666892706528170010e+00
9.880140441756111613e+03,7.666975965099601886e+00
9.880140460315837117e+03,7.667059223975091875e+00
9.880140478875564440e+03,7.667142483162794342e+00
9.880140497435289944e+03,7.667225742646392561e+00
9.880140515995017267e+03,7.667309002442196153e+00
9.880140534554742771e+03,7.667392262533886615e+00
9.880140553114470094e+03,7.667475522937781562e+00
9.880140571674195598e+03,7.667558783637554498e+00
9.880140590233922921e+03,7.667642044649522148e+00
9.880140608793648425e+03,7.667725305957364235e+00
9.880140627353375748e+03,7.667808567577395706e+00
9.880140645913101253e+03,7.667891829493290068e+00
9.880140664472828576e+03,7.667975091721373815e+00
9.880140683032554080e+03,7.668058354245315122e+00
9.880140701592279584e+03,7.668141617073273686e+00
9.880140720152006907e+03,7.668224880213404759e+00
9.880140738711732411e+03,7.668308143649383624e+00
9.880140757271459734e+03,7.668391407397533222e+00
9.880140775831185238e+03,7.668474671441523505e+00
9.880140794390912561e+03,7.668557935797680969e+00
9.880140812950638065e+03,7.668641200449671125e+00
9.880140831510365388e+03,7.668724465413816027e+00
9.880140850070090892e+03,7.668807730673792733e+00
9.880140868629818215e+03,7.668890996245915304e+00
9.880140887189543719e+03,7.668974262113860796e+00
9.880140905749271042e+03,7.669057528293953041e+00
9.880140924308996546e+03,7.669140794769861103e+00
9.880140942868722050e+03,7.669224061549745564e+00
9.880140961428449373e+03,7.669307328641758126e+00
9.880140979988174877e+03,7.669390596029578511e+00
9.880140998547902200e+03,7.669473863729529661e+00
9.880141017107627704e+03,7.669557131725281529e+00
9.880141035667355027e+03,7.669640400033149952e+00
9.880141054227080531e+03,7.669723668636815539e+00
9.880141072786807854e+03,7.669806937552592352e+00
9.880141091346533358e+03,7.669890206764160112e+00
9.880141109906260681e+03,7.669973476287831993e+00
9.880141128465986185e+03,7.670056746107285939e+00
9.880141147025713508e+03,7.670140016238842229e+00
9.880141165585439012e+03,7.670223286666175255e+00
9.880141184145164516e+03,7.670306557397436720e+00
9.880141202704891839e+03,7.670389828440795199e+00
9.880141221264617343e+03,7.670473099779912651e+00
9.880141239824344666e+03,7.670556371431118237e+00
9.880141258384070170e+03,7.670639643378086348e+00
9.880141276943797493e+03,7.670722915637127493e+00
9.880141295503522997e+03,7.670806188191924946e+00
9.880141314063250320e+03,7.670889461058790992e+00
9.880141332622975824e+03,7.670972734221403577e+00
9.880141351182703147e+03,7.671056007696084755e+00
9.880141369742428651e+03,7.671139281466504478e+00
9.880141388302155974e+03,7.671222555548981248e+00
9.880141406861881478e+03,7.671305829927193898e+00
9.880141425421606982e+03,7.671389104609293241e+00
9.880141443981334305e+03,7.671472379603448744e+00
9.880141462541059809e+03,7.671555654893322362e+00
9.880141481100787132e+03,7.671638930495240594e+00
9.880141499660512636e+03,7.671722206392878718e+00
9.880141518220239959e+03,7.671805482602551685e+00
9.880141536779965463e+03,7.671888759107935662e+00
9.880141555339692786e+03,7.671972035925348266e+00
9.880141573899418290e+03,7.672055313038462998e+00
9.880141592459145613e+03,7.672138590463609020e+00
9.880141611018871117e+03,7.672221868184447402e+00
9.880141629578598440e+03,7.672305146217304639e+00
9.880141648138323944e+03,7.672388424545852459e+00
9.880141666698049448e+03,7.672471703178248781e+00
9.880141685257776771e+03,7.672554982122654188e+00
9.880141703817502275e+03,7.672638261362741297e+00
9.880141722377229598e+03,7.672721540914833049e+00
9.880141740936955102e+03,7.672804820762597622e+00
9.880141759496682425e+03,7.672888100922355292e+00
9.880141778056407929e+03,7.672971381377780453e+00
9.880141796616135252e+03,7.673054662145199600e+00
9.880141815175860756e+03,7.673137943208276468e+00
9.880141833735588079e+03,7.673221224583334887e+00
9.880141852295313583e+03,7.673304506254056356e+00
9.880141870855040906e+03,7.673387788236747831e+00
9.880141889414766410e+03,7.673471070515089920e+00
9.880141907974491915e+03,7.673554353097236991e+00
9.880141926534219238e+03,7.673637635991353179e+00
9.880141945093944742e+03,7.673720919181108435e+00
9.880141963653672065e+03,7.673804202682825704e+00
9.880141982213397569e+03,7.673887486480174047e+00
9.880142000773124892e+03,7.673970770589476409e+00
9.880142019332850396e+03,7.674054054994401852e+00
9.880142037892577719e+03,7.674137339711279537e+00
9.880142056452303223e+03,7.674220624723774087e+00
9.880142075012030546e+03,7.674303910048211996e+00
9.880142093571756050e+03,7.674387195668263217e+00
9.880142112131483373e+03,7.674470481600248029e+00
9.880142130691208877e+03,7.674553767827839046e+00
9.880142149250934381e+03,7.674637054359195076e+00
9.880142167810661704e+03,7.674720341202477591e+00
9.880142186370387208e+03,7.674803628341356543e+00
9.880142204930114531e+03,7.674886915792157538e+00
9.880142223489840035e+03,7.674970203538544311e+00
9.880142242049567358e+03,7.675053491596848687e+00
9.880142260609292862e+03,7.675136779950732624e+00
9.880142279169020185e+03,7.675220068616522617e+00
9.880142297728745689e+03,7.675303357577893948e+00
9.880142316288473012e+03,7.675386646851165118e+00
9.880142334848198516e+03,7.675469936420005190e+00
9.880142353407925839e+03,7.675553226300737997e+00
9.880142371967651343e+03,7.675636516477034377e+00
9.880142390527376847e+03,7.675719806957057578e+00
9.880142409087104170e+03,7.675803097748961967e+00
9.880142427646829674e+03,7.675886388836427265e+00
9.880142446206556997e+03,7.675969680235764869e+00
9.880142464766282501e+03,7.676052971930649171e+00
9.880142483326009824e+03,7.676136263937408444e+00
9.880142501885735328e+03,7.676219556239706421e+00
9.880142520445462651e+03,7.676302848853869598e+00
9.880142539005188155e+03,7.676386141763570592e+00
9.880142557564915478e+03,7.676469434985129681e+00
9.880142576124640982e+03,7.676552728502217704e+00
9.880142594684368305e+03,7.676636022331155829e+00
9.880142613244093809e+03,7.676719316455614894e+00
9.880142631803819313e+03,7.676802610883758149e+00
