Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014103742351190158e+04,8.399488644504044998e+01
1.014103744235869453e+04,8.399370404212930907e+01
1.014103746120548567e+04,8.399252163182582365e+01
1.014103748005227862e+04,8.399133921390227897e+01
1.014103749889906976e+04,8.399015678858728506e+01
1.014103751774586271e+04,8.398897435565302771e+01
1.014103753659265385e+04,8.398779191532825905e+01
1.014103755543944681e+04,8.398660946738516486e+01
1.014103757428623976e+04,8.398542701193828464e+01
1.014103759313303090e+04,8.398424454910217207e+01
1.014103761197982385e+04,8.398306207864909823e+01
1.014103763082661499e+04,8.398187960080768732e+01
1.014103764967340794e+04,8.398069711535015358e+01
1.014103766852019908e+04,8.397951462250523491e+01
1.014103768736699203e+04,8.397833212204507447e+01
1.014103770621378317e+04,8.397714961419838176e+01
1.014103772506057612e+04,8.397596709873737097e+01
1.014103774390736726e+04,8.397478457589069478e+01
1.014103776275416021e+04,8.397360204543063844e+01
1.014103778160095135e+04,8.397241950758578355e+01
1.014103780044774430e+04,8.397123696212840116e+01
1.014103781929453544e+04,8.397005440928715814e+01
1.014103783814132839e+04,8.396887184883429711e+01
1.014103785698811953e+04,8.396768928099841389e+01
1.014103787583491248e+04,8.396650670555179374e+01
1.014103789468170362e+04,8.396532412272314616e+01
1.014103791352849657e+04,8.396414153228455746e+01
1.014103793237528771e+04,8.396295893446477976e+01
1.014103795122208066e+04,8.396177632903606991e+01
1.014103797006887362e+04,8.396059371611293898e+01
1.014103798891566476e+04,8.395941109580994066e+01
1.014103800776245771e+04,8.395822846789928917e+01
1.014103802660924885e+04,8.395704583260975085e+01
1.014103804545604180e+04,8.395586318971342621e+01
1.014103806430283294e+04,8.395468053943902476e+01
1.014103808314962589e+04,8.395349788155876070e+01
1.014103810199641703e+04,8.395231521630137195e+01
1.014103812084320998e+04,8.395113254343894482e+01
1.014103813969000112e+04,8.394994986320030250e+01
1.014103815853679407e+04,8.394876717535757393e+01
1.014103817738358521e+04,8.394758448013942598e+01
1.014103819623037816e+04,8.394640177731811548e+01
1.014103821507716930e+04,8.394521906712232351e+01
1.014103823392396225e+04,8.394403634932422165e+01
1.014103825277075339e+04,8.394285362415254781e+01
1.014103827161754634e+04,8.394167089137940252e+01
1.014103829046433748e+04,8.394048815123359475e+01
1.014103830931113043e+04,8.393930540348723923e+01
1.014103832815792157e+04,8.393812264836911652e+01
1.014103834700471452e+04,8.393693988565135555e+01
1.014103836585150566e+04,8.393575711556262320e+01
1.014103838469829861e+04,8.393457433787523314e+01
1.014103840354509157e+04,8.393339155270361118e+01
1.014103842239188270e+04,8.393220876016245313e+01
1.014103844123867566e+04,8.393102596002390214e+01
1.014103846008546680e+04,8.392984315251662508e+01
1.014103847893225975e+04,8.392866033741282195e+01
1.014103849777905089e+04,8.392747751494131592e+01
1.014103851662584384e+04,8.392629468487412225e+01
1.014103853547263498e+04,8.392511184744003572e+01
1.014103855431942793e+04,8.392392900241121367e+01
1.014103857316621907e+04,8.392274615001642246e+01
1.014103859201301202e+04,8.392156329002771997e+01
1.014103861085980316e+04,8.392038042267395781e+01
1.014103862970659611e+04,8.391919754772722229e+01
1.014103864855338725e+04,8.391801466541625132e+01
1.014103866740018020e+04,8.391683177551325912e+01
1.014103868624697134e+04,8.391564887824692676e+01
1.014103870509376429e+04,8.391446597338942581e+01
1.014103872394055543e+04,8.391328306116945157e+01
1.014103874278734838e+04,8.391210014135924666e+01
1.014103876163413952e+04,8.391091721418747795e+01
1.014103878048093247e+04,8.390973427942630281e+01
1.014103879932772543e+04,8.390855133719037440e+01
1.014103881817451656e+04,8.390736838759420380e+01
1.014103883702130952e+04,8.390618543040997679e+01
1.014103885586810065e+04,8.390500246586647393e+01
1.014103887471489361e+04,8.390381949373578152e+01
1.014103889356168474e+04,8.390263651424668012e+01
1.014103891240847770e+04,8.390145352717128446e+01
1.014103893125526884e+04,8.390027053273840352e+01
1.014103895010206179e+04,8.389908753072009517e+01
1.014103896894885293e+04,8.389790452134522525e+01
1.014103898779564588e+04,8.389672150438580900e+01
1.014103900664243702e+04,8.389553848007066961e+01
1.014103902548922997e+04,8.389435544817192181e+01
1.014103904433602111e+04,8.389317240891834615e+01
1.014103906318281406e+04,8.389198936208201474e+01
1.014103908202960520e+04,8.389080630789180759e+01
1.014103910087639815e+04,8.388962324611972576e+01
1.014103911972318929e+04,8.388844017699456401e+01
1.014103913856998224e+04,8.388725710028852234e+01
1.014103915741677338e+04,8.388607401623032445e+01
1.014103917626356633e+04,8.388489092459204244e+01
1.014103919511035747e+04,8.388370782560251371e+01
1.014103921395715042e+04,8.388252471903382457e+01
1.014103923280394338e+04,8.388134160500057135e+01
1.014103925165073451e+04,8.388015848361742144e+01
1.014103927049752747e+04,8.387897535465643273e+01
1.014103928934431860e+04,8.387779221834645682e+01
1.014103930819111156e+04,8.387660907445953740e+01
1.014103932703790269e+04,8.387542592322445500e+01
1.014103934588469565e+04,8.387424276441331017e+01
1.014103936473148678e+04,8.387305959825496871e+01
1.014103938357827974e+04,8.387187642452146008e+01
1.014103940242507088e+04,8.387069324344159327e+01
1.014103942127186383e+04,8.386951005478745458e+01
1.014103944011865497e+04,8.386832685878789562e+01
1.014103945896544792e+04,8.386714365521497427e+01
1.014103947781223906e+04,8.386596044429745689e+01
1.014103949665903201e+04,8.386477722580747240e+01
1.014103951550582315e+04,8.386359399997380137e+01
1.014103953435261610e+04,8.386241076656854432e+01
1.014103955319940724e+04,8.386122752582055284e+01
1.014103957204620019e+04,8.386004427750179957e+01
1.014103959089299133e+04,8.385886102184119295e+01
1.014103960973978428e+04,8.385767775861077666e+01
1.014103962858657724e+04,8.385649448792516125e+01
1.014103964743336837e+04,8.385531120989908516e+01
1.014103966628016133e+04,8.385412792430443574e+01
1.014103968512695246e+04,8.385294463137020671e+01
1.014103970397374542e+04,8.385176133086834227e+01
1.014103972282053655e+04,8.385057802302775087e+01
1.014103974166732951e+04,8.384939470762046199e+01
1.014103976051412064e+04,8.384821138487534142e+01
1.014103977936091360e+04,8.384702805456440444e+01
1.014103979820770473e+04,8.384584471691646002e+01
1.014103981705449769e+04,8.384466137170363709e+01
1.014103983590128882e+04,8.384347801915475884e+01
1.014103985474808178e+04,8.384229465904179790e+01
1.014103987359487292e+04,8.384111129159370535e+01
1.014103989244166587e+04,8.383992791658245380e+01
1.014103991128845701e+04,8.383874453423695172e+01
1.014103993013524996e+04,8.383756114432921436e+01
1.014103994898204110e+04,8.383637774708806489e+01
1.014103996782883405e+04,8.383519434228554701e+01
1.014103998667562519e+04,8.383401093015056915e+01
1.014104000552241814e+04,8.383282751045506132e+01
1.014104002436920928e+04,8.383164408342801721e+01
1.014104004321600223e+04,8.383046064884139525e+01
1.014104006206279519e+04,8.382927720680983441e+01
1.014104008090958632e+04,8.382809375744798785e+01
1.014104009975637928e+04,8.382691030052791348e+01
1.014104011860317041e+04,8.382572683627851973e+01
1.014104013744996337e+04,8.382454336447175081e+01
1.014104015629675450e+04,8.382335988533650095e+01
1.014104017514354746e+04,8.382217639864478542e+01
1.014104019399033859e+04,8.382099290462551267e+01
1.014104021283713155e+04,8.381980940305065531e+01
1.014104023168392268e+04,8.381862589414915021e+01
1.014104025053071564e+04,8.381744237769297001e+01
1.014104026937750677e+04,8.381625885391093789e+01
1.014104028822429973e+04,8.381507532257515436e+01
1.014104030707109087e+04,8.381389178391447103e+01
1.014104032591788382e+04,8.381270823770088896e+01
1.014104034476467496e+04,8.381152468416330237e+01
1.014104036361146791e+04,8.381034112307369810e+01
1.014104038245825905e+04,8.380915755466101302e+01
1.014104040130505200e+04,8.380797397869719134e+01
1.014104042015184314e+04,8.380679039541118414e+01
1.014104043899863609e+04,8.380560680457496403e+01
1.014104045784542905e+04,8.380442320630314157e+01
1.014104047669222018e+04,8.380323960071046940e+01
1.014104049553901314e+04,8.380205598756889174e+01
1.014104051438580427e+04,8.380087236710734544e+01
1.014104053323259723e+04,8.379968873909785998e+01
1.014104055207938836e+04,8.379850510376918749e+01
1.014104057092618132e+04,8.379732146089347111e+01
1.014104058977297245e+04,8.379613781069956246e+01
1.014104060861976541e+04,8.379495415295939154e+01
1.014104062746655654e+04,8.379377048790195204e+01
1.014104064631334950e+04,8.379258681529915975e+01
1.014104066516014063e+04,8.379140313538000839e+01
1.014104068400693359e+04,8.379021944791637111e+01
1.014104070285372472e+04,8.378903575313728425e+01
1.014104072170051768e+04,8.378785205081463516e+01
1.014104074054730881e+04,8.378666834117731810e+01
1.014104075939410177e+04,8.378548462399739094e+01
1.014104077824089291e+04,8.378430089950374793e+01
1.014104079708768586e+04,8.378311716746830484e+01
1.014104081593447700e+04,8.378193342812006961e+01
1.014104083478126995e+04,8.378074968123092958e+01
1.014104085362806109e+04,8.377956592702987848e+01
1.014104087247485404e+04,8.377838216528880366e+01
1.014104089132164700e+04,8.377719839612252883e+01
1.014104091016843813e+04,8.377601461964559348e+01
1.014104092901523109e+04,8.377483083562999866e+01
1.014104094786202222e+04,8.377364704430472386e+01
1.014104096670881518e+04,8.377246324544167067e+01
1.014104098555560631e+04,8.377127943926986120e+01
1.014104100440239927e+04,8.377009562556118283e+01
1.014104102324919040e+04,8.376891180454455821e+01
1.014104104209598336e+04,8.376772797599195997e+01
1.014104106094277449e+04,8.376654414013241023e+01
1.014104107978956745e+04,8.376536029673768269e+01
1.014104109863635858e+04,8.376417644603689894e+01
1.014104111748315154e+04,8.376299258780188950e+01
1.014104113632994267e+04,8.376180872226163387e+01
1.014104115517673563e+04,8.376062484918807627e+01
1.014104117402352676e+04,8.375944096881026724e+01
1.014104119287031972e+04,8.375825708089999466e+01
1.014104121171711085e+04,8.375707318568623805e+01
1.014104123056390381e+04,8.375588928294101265e+01
1.014104124941069495e+04,8.375470537289322692e+01
1.014104126825748790e+04,8.375352145531479664e+01
1.014104128710428085e+04,8.375233753032044604e+01
1.014104130595107199e+04,8.375115359802488513e+01
1.014104132479786495e+04,8.374996965820005812e+01
1.014104134364465608e+04,8.374878571107490188e+01
1.014104136249144904e+04,8.374760175642138904e+01
1.014104138133824017e+04,8.374641779446839962e+01
1.014104140018503313e+04,8.374523382498792046e+01
1.014104141903182426e+04,8.374404984820891684e+01
1.014104143787861722e+04,8.374286586390327614e+01
1.014104145672540835e+04,8.374168187230000626e+01
1.014104147557220131e+04,8.374049787317102300e+01
1.014104149441899244e+04,8.373931386674533428e+01
1.014104151326578540e+04,8.373812985279475640e+01
1.014104153211257653e+04,8.373694583154838256e+01
1.014104155095936949e+04,8.373576180277800063e+01
1.014104156980616062e+04,8.373457776671271802e+01
1.014104158865295358e+04,8.373339372312433682e+01
1.014104160749974471e+04,8.373220967224193600e+01
1.014104162634653767e+04,8.373102561383734610e+01
1.014104164519332880e+04,8.372984154813961766e+01
1.014104166404012176e+04,8.372865747492065225e+01
1.014104168288691471e+04,8.372747339429508884e+01
1.014104170173370585e+04,8.372628930637769429e+01
1.014104172058049880e+04,8.372510521094038438e+01
1.014104173942728994e+04,8.372392110821216704e+01
1.014104175827408289e+04,8.372273699796484436e+01
1.014104177712087403e+04,8.372155288042755217e+01
1.014104179596766699e+04,8.372036875537209255e+01
1.014104181481445812e+04,8.371918462302747344e+01
1.014104183366125108e+04,8.371800048316561060e+01
1.014104185250804221e+04,8.371681633601551198e+01
1.014104187135483517e+04,8.371563218134900808e+01
1.014104189020162630e+04,8.371444801939517788e+01
1.014104190904841926e+04,8.371326384992585190e+01
1.014104192789521039e+04,8.371207967317008070e+01
1.014104194674200335e+04,8.371089548889970899e+01
1.014104196558879448e+04,8.370971129734381577e+01
1.014104198443558744e+04,8.370852709827418892e+01
1.014104200328237857e+04,8.370734289191989319e+01
1.014104202212917153e+04,8.370615867805281596e+01
1.014104204097596266e+04,8.370497445690195093e+01
1.014104205982275562e+04,8.370379022823915705e+01
1.014104207866954675e+04,8.370260599229348486e+01
1.014104209751633971e+04,8.370142174883677910e+01
1.014104211636313266e+04,8.370023749798384927e+01
1.014104213520992380e+04,8.369905323984936274e+01
1.014104215405671675e+04,8.369786897420515004e+01
1.014104217290350789e+04,8.369668470128031856e+01
1.014104219175030084e+04,8.369550042084667041e+01
1.014104221059709198e+04,8.369431613313328455e+01
1.014104222944388493e+04,8.369313183791197730e+01
1.014104224829067607e+04,8.369194753541184184e+01
1.014104226713746903e+04,8.369076322540470869e+01
1.014104228598426016e+04,8.368957890811957157e+01
1.014104230483105312e+04,8.368839458332833203e+01
1.014104232367784425e+04,8.368721025126002644e+01
1.014104234252463721e+04,8.368602591168649951e+01
1.014104236137142834e+04,8.368484156483680181e+01
1.014104238021822130e+04,8.368365721048272121e+01
1.014104239906501243e+04,8.368247284885339354e+01
1.014104241791180539e+04,8.368128847972059248e+01
1.014104243675859652e+04,8.368010410331348226e+01
1.014104245560538948e+04,8.367891971940373708e+01
1.014104247445218061e+04,8.367773532822053539e+01
1.014104249329897357e+04,8.367655092953567930e+01
1.014104251214576652e+04,8.367536652346387882e+01
1.014104253099255766e+04,8.367418211011994345e+01
1.014104254983935061e+04,8.367299768927567527e+01
1.014104256868614175e+04,8.367181326116016749e+01
1.014104258753293470e+04,8.367062882554520797e+01
1.014104260637972584e+04,8.366944438265987571e+01
1.014104262522651879e+04,8.366825993227605807e+01
1.014104264407330993e+04,8.366707547462274874e+01
1.014104266292010288e+04,8.366589100947174984e+01
1.014104268176689402e+04,8.366470653705221139e+01
1.014104270061368697e+04,8.366352205713587864e+01
1.014104271946047811e+04,8.366233756995188742e+01
1.014104273830727107e+04,8.366115307527205402e+01
1.014104275715406220e+04,8.365996857332537218e+01
1.014104277600085516e+04,8.365878406388377186e+01
1.014104279484764629e+04,8.365759954717628943e+01
1.014104281369443925e+04,8.365641502297467014e+01
1.014104283254123038e+04,8.365523049150809243e+01
1.014104285138802334e+04,8.365404595254827314e+01
1.014104287023481447e+04,8.365286140632437650e+01
1.014104288908160743e+04,8.365167685260819042e+01
1.014104290792839856e+04,8.365049229162880806e+01
1.014104292677519152e+04,8.364930772315797469e+01
1.014104294562198447e+04,8.364812314731052822e+01
1.014104296446877561e+04,8.364693856420117868e+01
1.014104298331556856e+04,8.364575397360179920e+01
1.014104300216235970e+04,8.364456937574145456e+01
1.014104302100915265e+04,8.364338477039189002e+01
1.014104303985594379e+04,8.364220015778225559e+01
1.014104305870273674e+04,8.364101553768435338e+01
1.014104307754952788e+04,8.363983091032723394e+01
1.014104309639632083e+04,8.363864627548275621e+01
1.014104311524311197e+04,8.363746163337998496e+01
1.014104313408990492e+04,8.363627698379066544e+01
1.014104315293669606e+04,8.363509232694397610e+01
1.014104317178348902e+04,8.363390766261166220e+01
1.014104319063028015e+04,8.363272299102284535e+01
1.014104320947707311e+04,8.363153831194934185e+01
1.014104322832386424e+04,8.363035362562018804e+01
1.014104324717065720e+04,8.362916893180720024e+01
1.014104326601744833e+04,8.362798423073955689e+01
1.014104328486424129e+04,8.362679952218891799e+01
1.014104330371103242e+04,8.362561480638449041e+01
1.014104332255782538e+04,8.362443008309799097e+01
1.014104334140461833e+04,8.362324535244424339e+01
1.014104336025140947e+04,8.362206061453800032e+01
1.014104337909820242e+04,8.362087586915106385e+01
1.014104339794499356e+04,8.361969111651254138e+01
