Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.896259612430152629e+03,1.088281603424170783e+02
9.896259635286605771e+03,1.088248407099478925e+02
9.896259658143057095e+03,1.088215210599502285e+02
9.896259680999510238e+03,1.088182013918997626e+02
9.896259703855961561e+03,1.088148817063291744e+02
9.896259726712414704e+03,1.088115620027141262e+02
9.896259749568866027e+03,1.088082422815872690e+02
9.896259772425319170e+03,1.088049225424243502e+02
9.896259795281770494e+03,1.088016027857579644e+02
9.896259818138223636e+03,1.087982830110638446e+02
9.896259840994674960e+03,1.087949632188745852e+02
9.896259863851128102e+03,1.087916434086660189e+02
9.896259886707581245e+03,1.087883235807064040e+02
9.896259909564032569e+03,1.087850037352642545e+02
9.896259932420485711e+03,1.087816838718152042e+02
9.896259955276937035e+03,1.087783639908919326e+02
9.896259978133390177e+03,1.087750440919701447e+02
9.896260000989841501e+03,1.087717241755825057e+02
9.896260023846294644e+03,1.087684042412046637e+02
9.896260046702745967e+03,1.087650842893693124e+02
9.896260069559199110e+03,1.087617643195521424e+02
9.896260092415650433e+03,1.087584443322858050e+02
9.896260115272103576e+03,1.087551243270459764e+02
9.896260138128556719e+03,1.087518043041010856e+02
9.896260160985008042e+03,1.087484842637195754e+02
9.896260183841461185e+03,1.087451642053770939e+02
9.896260206697912508e+03,1.087418441296063492e+02
9.896260229554365651e+03,1.087385240358829464e+02
9.896260252410816975e+03,1.087352039247396647e+02
9.896260275267270117e+03,1.087318837956520952e+02
9.896260298123721441e+03,1.087285636491529459e+02
9.896260320980174583e+03,1.087252434847178790e+02
9.896260343836625907e+03,1.087219233028795884e+02
9.896260366693079050e+03,1.087186031031137219e+02
9.896260389549532192e+03,1.087152828856887510e+02
9.896260412405983516e+03,1.087119626508730477e+02
9.896260435262436658e+03,1.087086423981423309e+02
9.896260458118887982e+03,1.087053221280292234e+02
9.896260480975341125e+03,1.087020018400094585e+02
9.896260503831792448e+03,1.086986815346156732e+02
9.896260526688245591e+03,1.086953612113236005e+02
9.896260549544696914e+03,1.086920408706658492e+02
9.896260572401150057e+03,1.086887205121180671e+02
9.896260595257601381e+03,1.086854001362130333e+02
9.896260618114054523e+03,1.086820797424263390e+02
9.896260640970507666e+03,1.086787593310264697e+02
9.896260663826958989e+03,1.086754389022817691e+02
9.896260686683412132e+03,1.086721184556680271e+02
9.896260709539863456e+03,1.086687979917177955e+02
9.896260732396316598e+03,1.086654775099068786e+02
9.896260755252767922e+03,1.086621570107678139e+02
9.896260778109221064e+03,1.086588364937764055e+02
9.896260800965672388e+03,1.086555159594652338e+02
9.896260823822125531e+03,1.086521954073100318e+02
9.896260846678576854e+03,1.086488748378434366e+02
9.896260869535029997e+03,1.086455542505411671e+02
9.896260892391481320e+03,1.086422336459358462e+02
9.896260915247934463e+03,1.086389130235032070e+02
9.896260938104387606e+03,1.086355923835115931e+02
9.896260960960838929e+03,1.086322717262295612e+02
9.896260983817292072e+03,1.086289510511326313e+02
9.896261006673743395e+03,1.086256303587536252e+02
9.896261029530196538e+03,1.086223096485680770e+02
9.896261052386647862e+03,1.086189889211088229e+02
9.896261075243101004e+03,1.086156681758513685e+02
9.896261098099552328e+03,1.086123474133285498e+02
9.896261120956005470e+03,1.086090266330158869e+02
9.896261143812456794e+03,1.086057058354462015e+02
9.896261166668909937e+03,1.086023850200950278e+02
9.896261189525363079e+03,1.085990641872309226e+02
9.896261212381814403e+03,1.085957433371222436e+02
9.896261235238267545e+03,1.085924224692446529e+02
9.896261258094718869e+03,1.085891015841309155e+02
9.896261280951172012e+03,1.085857806812565798e+02
9.896261303807623335e+03,1.085824597611544533e+02
9.896261326664076478e+03,1.085791388233000703e+02
9.896261349520527801e+03,1.085758178682262667e+02
9.896261372376980944e+03,1.085724968954085625e+02
9.896261395233432268e+03,1.085691759053797654e+02
9.896261418089885410e+03,1.085658548976154094e+02
9.896261440946338553e+03,1.085625338723840656e+02
9.896261463802789876e+03,1.085592128299540917e+02
9.896261486659243019e+03,1.085558917698011641e+02
9.896261509515694343e+03,1.085525706924579765e+02
9.896261532372147485e+03,1.085492495974001770e+02
9.896261555228598809e+03,1.085459284851604735e+02
9.896261578085051951e+03,1.085426073552144715e+02
9.896261600941503275e+03,1.085392862080949925e+02
9.896261623797956418e+03,1.085359650432775283e+02
9.896261646654407741e+03,1.085326438612949858e+02
9.896261669510860884e+03,1.085293226616227713e+02
9.896261692367312207e+03,1.085260014447938062e+02
9.896261715223765350e+03,1.085226802102835535e+02
9.896261738080218493e+03,1.085193589583606126e+02
9.896261760936669816e+03,1.085160376892932987e+02
9.896261783793122959e+03,1.085127164025573876e+02
9.896261806649574282e+03,1.085093950986854310e+02
9.896261829506027425e+03,1.085060737771532473e+02
9.896261852362478749e+03,1.085027524384933741e+02
9.896261875218931891e+03,1.084994310821816157e+02
9.896261898075383215e+03,1.084961097087505237e+02
9.896261920931836357e+03,1.084927883176758456e+02
9.896261943788287681e+03,1.084894669094902895e+02
9.896261966644740824e+03,1.084861454836694605e+02
9.896261989501193966e+03,1.084828240404818018e+02
9.896262012357645290e+03,1.084795025801958133e+02
9.896262035214098432e+03,1.084761811022870575e+02
9.896262058070549756e+03,1.084728596072883136e+02
9.896262080927002899e+03,1.084695380946751726e+02
9.896262103783454222e+03,1.084662165649804138e+02
9.896262126639907365e+03,1.084628950176795712e+02
9.896262149496358688e+03,1.084595734533054809e+02
9.896262172352811831e+03,1.084562518713336772e+02
9.896262195209263155e+03,1.084529302722969675e+02
9.896262218065716297e+03,1.084496086556708860e+02
9.896262240922169440e+03,1.084462870217239043e+02
9.896262263778620763e+03,1.084429653707246217e+02
9.896262286635073906e+03,1.084396437021484445e+02
9.896262309491525230e+03,1.084363220165282655e+02
9.896262332347978372e+03,1.084330003133396190e+02
9.896262355204429696e+03,1.084296785931153124e+02
9.896262378060882838e+03,1.084263568553308659e+02
9.896262400917334162e+03,1.084230351005191153e+02
9.896262423773787305e+03,1.084197133281556091e+02
9.896262446630238628e+03,1.084163915387731265e+02
9.896262469486691771e+03,1.084130697318472443e+02
9.896262492343144913e+03,1.084097479076463912e+02
9.896262515199596237e+03,1.084064260664392094e+02
9.896262538056049380e+03,1.084031042077010483e+02
9.896262560912500703e+03,1.083997823319649001e+02
9.896262583768953846e+03,1.083964604387061428e+02
9.896262606625405169e+03,1.083931385284577686e+02
9.896262629481858312e+03,1.083898166006951129e+02
9.896262652338309636e+03,1.083864946559511964e+02
9.896262675194762778e+03,1.083831726937013542e+02
9.896262698051214102e+03,1.083798507144786072e+02
9.896262720907667244e+03,1.083765287177583048e+02
9.896262743764118568e+03,1.083732067040734535e+02
9.896262766620571711e+03,1.083698846728993885e+02
9.896262789477024853e+03,1.083665626245047520e+02
9.896262812333476177e+03,1.083632405591580152e+02
9.896262835189929319e+03,1.083599184763346699e+02
9.896262858046380643e+03,1.083565963765676088e+02
9.896262880902833786e+03,1.083532742593322808e+02
9.896262903759285109e+03,1.083499521251615789e+02
9.896262926615738252e+03,1.083466299735309804e+02
9.896262949472189575e+03,1.083433078049733638e+02
9.896262972328642718e+03,1.083399856189642065e+02
9.896262995185094042e+03,1.083366634160363731e+02
9.896263018041547184e+03,1.083333411956653549e+02
9.896263040898000327e+03,1.083300189581196662e+02
9.896263063754451650e+03,1.083266967036678778e+02
9.896263086610904793e+03,1.083233744317854104e+02
9.896263109467356117e+03,1.083200521430051850e+02
9.896263132323809259e+03,1.083167298368026366e+02
9.896263155180260583e+03,1.083134075137107004e+02
9.896263178036713725e+03,1.083100851732047829e+02
9.896263200893165049e+03,1.083067628158178337e+02
9.896263223749618192e+03,1.083034404410252591e+02
9.896263246606069515e+03,1.083001180493600089e+02
9.896263269462522658e+03,1.082967956402975176e+02
9.896263292318975800e+03,1.082934732141062710e+02
9.896263315175427124e+03,1.082901507710549538e+02
9.896263338031880266e+03,1.082868283106188443e+02
9.896263360888331590e+03,1.082835058333310059e+02
9.896263383744784733e+03,1.082801833386667312e+02
9.896263406601236056e+03,1.082768608271590978e+02
9.896263429457689199e+03,1.082735382982833556e+02
9.896263452314140523e+03,1.082702157525726392e+02
9.896263475170593665e+03,1.082668931895021842e+02
9.896263498027044989e+03,1.082635706096050825e+02
9.896263520883498131e+03,1.082602480123565840e+02
9.896263543739951274e+03,1.082569253980253450e+02
9.896263566596402597e+03,1.082536027668800358e+02
9.896263589452855740e+03,1.082502801183958354e+02
9.896263612309307064e+03,1.082469574531059209e+02
9.896263635165760206e+03,1.082436347704854853e+02
9.896263658022211530e+03,1.082403120710676774e+02
9.896263680878664672e+03,1.082369893543277328e+02
9.896263703735115996e+03,1.082336666207987577e+02
9.896263726591569139e+03,1.082303438699559877e+02
9.896263749448020462e+03,1.082270211023325572e+02
9.896263772304473605e+03,1.082236983174036880e+02
9.896263795160924928e+03,1.082203755157025284e+02
9.896263818017378071e+03,1.082170526967042576e+02
9.896263840873831214e+03,1.082137298606775886e+02
9.896263863730282537e+03,1.082104070078911349e+02
9.896263886586735680e+03,1.082070841378201607e+02
9.896263909443187003e+03,1.082037612509977436e+02
9.896263932299640146e+03,1.082004383468991477e+02
9.896263955156091470e+03,1.081971154260575076e+02
9.896263978012544612e+03,1.081937924879480164e+02
9.896264000868995936e+03,1.081904695331038795e+02
9.896264023725449078e+03,1.081871465610002190e+02
9.896264046581900402e+03,1.081838235721702404e+02
9.896264069438353545e+03,1.081805005660891226e+02
9.896264092294806687e+03,1.081771775430255360e+02
9.896264115151258011e+03,1.081738545032481937e+02
9.896264138007711153e+03,1.081705314462322320e+02
9.896264160864162477e+03,1.081672083725108564e+02
9.896264183720615620e+03,1.081638852815592315e+02
9.896264206577066943e+03,1.081605621739105487e+02
9.896264229433520086e+03,1.081572390490399584e+02
9.896264252289971409e+03,1.081539159074806804e+02
9.896264275146424552e+03,1.081505927487078651e+02
9.896264298002875876e+03,1.081472695732547038e+02
9.896264320859329018e+03,1.081439463805963470e+02
9.896264343715782161e+03,1.081406231710016073e+02
9.896264366572233484e+03,1.081372999447388850e+02
9.896264389428686627e+03,1.081339767012836859e+02
9.896264412285137951e+03,1.081306534411688887e+02
9.896264435141591093e+03,1.081273301638699138e+02
9.896264457998042417e+03,1.081240068699197820e+02
9.896264480854495559e+03,1.081206835587937860e+02
9.896264503710946883e+03,1.081173602310250317e+02
9.896264526567400026e+03,1.081140368860887122e+02
9.896264549423851349e+03,1.081107135245180189e+02
9.896264572280304492e+03,1.081073901457881021e+02
9.896264595136757634e+03,1.081040667501677035e+02
9.896264617993208958e+03,1.081007433379254081e+02
9.896264640849662101e+03,1.080974199085364944e+02
9.896264663706113424e+03,1.080940964625340683e+02
9.896264686562566567e+03,1.080907729993933799e+02
9.896264709419017890e+03,1.080874495196474925e+02
9.896264732275471033e+03,1.080841260227717413e+02
9.896264755131922357e+03,1.080808025092991471e+02
9.896264777988375499e+03,1.080774789787050310e+02
9.896264800844826823e+03,1.080741554315224562e+02
9.896264823701279965e+03,1.080708318672266870e+02
9.896264846557731289e+03,1.080675082863508436e+02
9.896264869414184432e+03,1.080641846883701476e+02
9.896264892270637574e+03,1.080608610735532267e+02
9.896264915127088898e+03,1.080575374421688650e+02
9.896264937983542040e+03,1.080542137936920852e+02
9.896264960839993364e+03,1.080508901286562207e+02
9.896264983696446507e+03,1.080475664465363366e+02
9.896265006552897830e+03,1.080442427478657237e+02
9.896265029409350973e+03,1.080409190321194188e+02
9.896265052265802296e+03,1.080375952998307696e+02
9.896265075122255439e+03,1.080342715504747702e+02
9.896265097978706763e+03,1.080309477845847823e+02
9.896265120835159905e+03,1.080276240016358287e+02
9.896265143691613048e+03,1.080243002018967076e+02
9.896265166548064371e+03,1.080209763856360183e+02
9.896265189404517514e+03,1.080176525523289968e+02
9.896265212260968838e+03,1.080143287025087915e+02
9.896265235117421980e+03,1.080110048356505956e+02
9.896265257973873304e+03,1.080076809522875720e+02
9.896265280830326446e+03,1.080043570518949423e+02
9.896265303686777770e+03,1.080010331350058266e+02
9.896265326543230913e+03,1.079977092010954607e+02
9.896265349399682236e+03,1.079943852506969648e+02
9.896265372256135379e+03,1.079910612832855747e+02
9.896265395112588521e+03,1.079877372991299040e+02
9.896265417969039845e+03,1.079844132984987652e+02
9.896265440825492988e+03,1.079810892808671667e+02
9.896265463681944311e+03,1.079777652467684135e+02
9.896265486538397454e+03,1.079744411956776275e+02
9.896265509394848777e+03,1.079711171281280286e+02
9.896265532251301920e+03,1.079677930435947388e+02
9.896265555107753244e+03,1.079644689426110062e+02
9.896265577964206386e+03,1.079611448246519672e+02
9.896265600820657710e+03,1.079578206902508271e+02
9.896265623677110852e+03,1.079544965388827222e+02
9.896265646533562176e+03,1.079511723710808724e+02
9.896265669390015319e+03,1.079478481863204564e+02
9.896265692246468461e+03,1.079445239848701306e+02
9.896265715102919785e+03,1.079411997669986363e+02
9.896265737959372927e+03,1.079378755321810246e+02
9.896265760815824251e+03,1.079345512809506715e+02
9.896265783672277394e+03,1.079312270127825002e+02
9.896265806528728717e+03,1.079279027282098866e+02
9.896265829385181860e+03,1.079245784267080239e+02
9.896265852241633183e+03,1.079212541088099613e+02
9.896265875098086326e+03,1.079179297739910055e+02
9.896265897954537650e+03,1.079146054227842058e+02
9.896265920810990792e+03,1.079112810546648831e+02
9.896265943667443935e+03,1.079079566699015658e+02
9.896265966523895258e+03,1.079046322687631374e+02
9.896265989380348401e+03,1.079013078507245353e+02
9.896266012236799725e+03,1.078979834163191782e+02
9.896266035093252867e+03,1.078946589650220176e+02
9.896266057949704191e+03,1.078913344973664579e+02
9.896266080806157333e+03,1.078880100128274648e+02
9.896266103662608657e+03,1.078846855119384287e+02
9.896266126519061800e+03,1.078813609941743152e+02
9.896266149375513123e+03,1.078780364600685004e+02
9.896266172231966266e+03,1.078747119090960496e+02
9.896266195088419408e+03,1.078713873415255904e+02
9.896266217944870732e+03,1.078680627576260491e+02
9.896266240801323875e+03,1.078647381568723063e+02
9.896266263657775198e+03,1.078614135397978231e+02
9.896266286514228341e+03,1.078580889058774801e+02
9.896266309370679664e+03,1.078547642556447812e+02
9.896266332227132807e+03,1.078514395885745785e+02
9.896266355083584131e+03,1.078481149052003616e+02
9.896266377940037273e+03,1.078447902049970395e+02
9.896266400796488597e+03,1.078414654884980450e+02
9.896266423652941739e+03,1.078381407551783155e+02
9.896266446509394882e+03,1.078348160053066067e+02
9.896266469365846206e+03,1.078314912391518163e+02
9.896266492222299348e+03,1.078281664561887965e+02
9.896266515078750672e+03,1.078248416569510510e+02
9.896266537935203814e+03,1.078215168409134321e+02
9.896266560791655138e+03,1.078181920086094152e+02
9.896266583648108281e+03,1.078148671595139092e+02
9.896266606504559604e+03,1.078115422941603896e+02
9.896266629361012747e+03,1.078082174120237227e+02
9.896266652217464070e+03,1.078048925136374123e+02
9.896266675073917213e+03,1.078015675984763391e+02
9.896266697930368537e+03,1.077982426670739500e+02
9.896266720786821679e+03,1.077949177189051539e+02
9.896266743643274822e+03,1.077915927542387919e+02
9.896266766499726145e+03,1.077882677733436338e+02
9.896266789356179288e+03,1.077849427756946596e+02
9.896266812212630612e+03,1.077816177618252169e+02
9.896266835069083754e+03,1.077782927312103709e+02
9.896266857925535078e+03,1.077749676843834123e+02
9.896266880781988220e+03,1.077716426208193781e+02
9.896266903638439544e+03,1.077683175410516014e+02
9.896266926494892687e+03,1.077649924445551193e+02
9.896266949351344010e+03,1.077616673318632792e+02
9.896266972207797153e+03,1.077583422024510753e+02
9.896266995064250295e+03,1.077550170565872918e+02
9.896267017920701619e+03,1.077516918945406843e+02
9.896267040777154762e+03,1.077483667157862470e+02
9.896267063633606085e+03,1.077450415208573702e+02
9.896267086490059228e+03,1.077417163092290480e+02
9.896267109346510551e+03,1.077383910814346279e+02
9.896267132202963694e+03,1.077350658369491327e+02
9.896267155059415018e+03,1.077317405763058957e+02
9.896267177915868160e+03,1.077284152989799395e+02
9.896267200772319484e+03,1.077250900055046117e+02
9.896267223628772626e+03,1.077217646953549206e+02
9.896267246485225769e+03,1.077184393687995936e+02
9.896267269341677093e+03,1.077151140261075426e+02
9.896267292198130235e+03,1.077117886667535913e+02
9.896267315054581559e+03,1.077084632912712436e+02
9.896267337911034701e+03,1.077051378991353801e+02
9.896267360767486025e+03,1.077018124908795045e+02
9.896267383623939168e+03,1.076984870659784548e+02
9.896267406480390491e+03,1.076951616249657775e+02
9.896267429336843634e+03,1.076918361673162536e+02
9.896267452193294957e+03,1.076885106935634866e+02
9.896267475049748100e+03,1.076851852031822290e+02
9.896267497906201243e+03,1.076818596964413928e+02
9.896267520762652566e+03,1.076785341736098474e+02
9.896267543619105709e+03,1.076752086341624022e+02
9.896267566475557032e+03,1.076718830786325469e+02
9.896267589332010175e+03,1.076685575064951621e+02
9.896267612188461499e+03,1.076652319182837942e+02
9.896267635044914641e+03,1.076619063134732102e+02
9.896267657901365965e+03,1.076585806925970417e+02
9.896267680757819107e+03,1.076552550551299987e+02
9.896267703614270431e+03,1.076519294016057415e+02
9.896267726470723574e+03,1.076486037314989801e+02
9.896267749327174897e+03,1.076452780453433604e+02
9.896267772183628040e+03,1.076419523426136067e+02
9.896267795040081182e+03,1.076386266235786735e+02
9.896267817896532506e+03,1.076353008885073166e+02
9.896267840752985649e+03,1.076319751368744733e+02
9.896267863609436972e+03,1.076286493692136048e+02
9.896267886465890115e+03,1.076253235849995917e+02
9.896267909322341438e+03,1.076219977847658953e+02
9.896267932178794581e+03,1.076186719679873960e+02
9.896267955035245905e+03,1.076153461351976688e+02
9.896267977891699047e+03,1.076120202858714094e+02
9.896268000748150371e+03,1.076086944205423350e+02
9.896268023604603513e+03,1.076053685386851129e+02
9.896268046461056656e+03,1.076020426405687687e+02
9.896268069317507980e+03,1.075987167264619586e+02
9.896268092173961122e+03,1.075953907958396911e+02
9.896268115030412446e+03,1.075920648492353422e+02
9.896268137886865588e+03,1.075887388861239202e+02
9.896268160743316912e+03,1.075854129070387586e+02
9.896268183599770055e+03,1.075820869114549367e+02
9.896268206456221378e+03,1.075787608999057170e+02
9.896268229312674521e+03,1.075754348718661504e+02
9.896268252169125844e+03,1.075721088278695987e+02
9.896268275025578987e+03,1.075687827673909709e+02
9.896268297882032130e+03,1.075654566906992216e+02
9.896268320738483453e+03,1.075621305980630353e+02
9.896268343594936596e+03,1.075588044889574206e+02
9.896268366451387919e+03,1.075554783639156966e+02
9.896268389307841062e+03,1.075521522224129143e+02
9.896268412164292386e+03,1.075488260649824781e+02
9.896268435020745528e+03,1.075454998910992401e+02
9.896268457877196852e+03,1.075421737012967469e+02
9.896268480733649994e+03,1.075388474950498221e+02
9.896268503590101318e+03,1.075355212728920122e+02
9.896268526446554461e+03,1.075321950342981125e+02
9.896268549303007603e+03,1.075288687795370066e+02
9.896268572159458927e+03,1.075255425088776207e+02
9.896268595015912069e+03,1.075222162217946220e+02
9.896268617872363393e+03,1.075188899188217135e+02
9.896268640728816536e+03,1.075155635994336478e+02
9.896268663585267859e+03,1.075122372641639714e+02
9.896268686441721002e+03,1.075089109124874795e+02
9.896268709298172325e+03,1.075055845449377756e+02
9.896268732154625468e+03,1.075022581609896406e+02
9.896268755011076792e+03,1.074989317611766353e+02
9.896268777867529934e+03,1.074956053449735833e+02
9.896268800723981258e+03,1.074922789129140170e+02
9.896268823580434400e+03,1.074889524644727317e+02
9.896268846436887543e+03,1.074856259999186250e+02
9.896268869293338867e+03,1.074822995195206090e+02
9.896268892149792009e+03,1.074789730227533795e+02
9.896268915006243333e+03,1.074756465101506535e+02
9.896268937862696475e+03,1.074723199811870273e+02
9.896268960719147799e+03,1.074689934363963033e+02
9.896268983575600942e+03,1.074656668752530635e+02
9.896269006432052265e+03,1.074623402982910534e+02
9.896269029288505408e+03,1.074590137049848977e+02
9.896269052144956731e+03,1.074556870958683703e+02
9.896269075001409874e+03,1.074523604704160533e+02
9.896269097857863017e+03,1.074490338288969582e+02
9.896269120714314340e+03,1.074457071715799685e+02
9.896269143570767483e+03,1.074423804979398085e+02
9.896269166427218806e+03,1.074390538085100957e+02
9.896269189283671949e+03,1.074357271027655827e+02
9.896269212140123273e+03,1.074324003812399155e+02
9.896269234996576415e+03,1.074290736434078184e+02
9.896269257853027739e+03,1.074257468898028947e+02
9.896269280709480881e+03,1.074224201198999396e+02
9.896269303565932205e+03,1.074190933342325280e+02
9.896269326422385348e+03,1.074157665322754127e+02
9.896269349278838490e+03,1.074124397142974630e+02
9.896269372135289814e+03,1.074091128805677187e+02
9.896269394991742956e+03,1.074057860305607335e+02
9.896269417848194280e+03,1.074024591648103240e+02
9.896269440704647423e+03,1.073991322827910295e+02
9.896269463561098746e+03,1.073958053850367094e+02
9.896269486417551889e+03,1.073924784710218461e+02
9.896269509274003212e+03,1.073891515412803130e+02
9.896269532130456355e+03,1.073858245952866213e+02
9.896269554986907679e+03,1.073824976335746300e+02
9.896269577843360821e+03,1.073791706556188359e+02
9.896269600699812145e+03,1.073758436619531125e+02
9.896269623556265287e+03,1.073725166520520133e+02
9.896269646412718430e+03,1.073691896261844789e+02
9.896269669269169754e+03,1.073658625846195207e+02
9.896269692125622896e+03,1.073625355268317207e+02
9.896269714982074220e+03,1.073592084533548956e+02
9.896269737838527362e+03,1.073558813636635563e+02
9.896269760694978686e+03,1.073525542582915620e+02
9.896269783551431829e+03,1.073492271367134521e+02
9.896269806407883152e+03,1.073458999994630432e+02
9.896269829264336295e+03,1.073425728460148889e+02
9.896269852120787618e+03,1.073392456769027774e+02
9.896269874977240761e+03,1.073359184916013049e+02
9.896269897833693904e+03,1.073325912903794261e+02
9.896269920690145227e+03,1.073292640735061951e+02
9.896269943546598370e+03,1.073259368404561087e+02
9.896269966403049693e+03,1.073226095917630261e+02
9.896269989259502836e+03,1.073192823269014582e+02
9.896270012115954160e+03,1.073159550464052785e+02
9.896270034972407302e+03,1.073126277497489838e+02
9.896270057828858626e+03,1.073093004374664190e+02
9.896270080685311768e+03,1.073059731090321236e+02
9.896270103541763092e+03,1.073026457649799426e+02
9.896270126398216235e+03,1.072993184047843584e+02
9.896270149254669377e+03,1.072959910287144112e+02
9.896270172111120701e+03,1.072926636370391833e+02
9.896270194967573843e+03,1.072893362292330721e+02
9.896270217824025167e+03,1.072860088058300363e+02
9.896270240680478310e+03,1.072826813663045016e+02
9.896270263536929633e+03,1.072793539111903982e+02
9.896270286393382776e+03,1.072760264399622088e+02
9.896270309249834099e+03,1.072726989531537924e+02
9.896270332106287242e+03,1.072693714502396460e+02
9.896270354962738566e+03,1.072660439317536287e+02
9.896270377819191708e+03,1.072627163971702657e+02
9.896270400675644851e+03,1.072593888467585828e+02
9.896270423532096174e+03,1.072560612807875913e+02
9.896270446388549317e+03,1.072527336987317739e+02
9.896270469245000641e+03,1.072494061011250750e+02
9.896270492101453783e+03,1.072460784874419062e+02
9.896270514957905107e+03,1.072427508582161693e+02
9.896270537814358249e+03,1.072394232129223752e+02
9.896270560670809573e+03,1.072360955520944117e+02
9.896270583527262716e+03,1.072327678752067186e+02
9.896270606383714039e+03,1.072294401827932262e+02
9.896270629240167182e+03,1.072261124743283744e+02
9.896270652096618505e+03,1.072227847503461078e+02
9.896270674953071648e+03,1.072194570103208378e+02
9.896270697809524791e+03,1.072161292545217322e+02
9.896270720665976114e+03,1.072128014832176035e+02
9.896270743522429257e+03,1.072094736958831334e+02
9.896270766378880580e+03,1.072061458930521098e+02
9.896270789235333723e+03,1.072028180741990866e+02
9.896270812091785047e+03,1.071994902398578375e+02
9.896270834948238189e+03,1.071961623895029874e+02
9.896270857804689513e+03,1.071928345236682958e+02
9.896270880661142655e+03,1.071895066418283733e+02
9.896270903517593979e+03,1.071861787445169654e+02
9.896270926374047121e+03,1.071828508312086825e+02
9.896270949230500264e+03,1.071795229021724936e+02
9.896270972086951588e+03,1.071761949576774100e+02
9.896270994943404730e+03,1.071728669971979855e+02
9.896271017799856054e+03,1.071695390212680223e+02
9.896271040656309196e+03,1.071662110293620884e+02
9.896271063512760520e+03,1.071628830220140003e+02
9.896271086369213663e+03,1.071595549986983116e+02
9.896271109225664986e+03,1.071562269599488388e+02
9.896271132082118129e+03,1.071528989052401499e+02
9.896271154938569452e+03,1.071495708351060046e+02
9.896271177795022595e+03,1.071462427490210416e+02
9.896271200651475738e+03,1.071429146472541447e+02
9.896271223507927061e+03,1.071395865300744816e+02
9.896271246364380204e+03,1.071362583969564213e+02
9.896271269220831527e+03,1.071329302484339792e+02
9.896271292077284670e+03,1.071296020839814958e+02
9.896271314933735994e+03,1.071262739041329866e+02
9.896271337790189136e+03,1.071229457083628063e+02
9.896271360646640460e+03,1.071196174972049988e+02
9.896271383503093602e+03,1.071162892701338620e+02
9.896271406359544926e+03,1.071129610276834825e+02
9.896271429215998069e+03,1.071096327693281438e+02
9.896271452072451211e+03,1.071063044953370422e+02
9.896271474928902535e+03,1.071029762059791324e+02
9.896271497785355677e+03,1.070996479007289395e+02
9.896271520641807001e+03,1.070963195801203085e+02
9.896271543498260144e+03,1.070929912436277647e+02
9.896271566354711467e+03,1.070896628917851672e+02
9.896271589211164610e+03,1.070863345240670128e+02
9.896271612067615933e+03,1.070830061410071607e+02
9.896271634924069076e+03,1.070796777420801504e+02
9.896271657780520400e+03,1.070763493278198126e+02
9.896271680636973542e+03,1.070730208977006725e+02
9.896271703493424866e+03,1.070696924522565894e+02
9.896271726349878008e+03,1.070663639909620599e+02
9.896271749206331151e+03,1.070630355140860814e+02
9.896271772062782475e+03,1.070597070218977649e+02
9.896271794919235617e+03,1.070563785138715645e+02
9.896271817775686941e+03,1.070530499905413251e+02
9.896271840632140083e+03,1.070497214513816004e+02
9.896271863488591407e+03,1.070463928969262497e+02
9.896271886345044550e+03,1.070430643266497128e+02
9.896271909201495873e+03,1.070397357410859343e+02
9.896271932057949016e+03,1.070364071397093824e+02
9.896271954914400339e+03,1.070330785230539448e+02
9.896271977770853482e+03,1.070297498905940756e+02
9.896272000627306625e+03,1.070264212425988433e+02
9.896272023483757948e+03,1.070230925793372876e+02
9.896272046340211091e+03,1.070197639002838770e+02
9.896272069196662414e+03,1.070164352059725417e+02
9.896272092053115557e+03,1.070131064958776790e+02
9.896272114909566881e+03,1.070097777705332334e+02
9.896272137766020023e+03,1.070064490294137016e+02
9.896272160622471347e+03,1.070031202730529287e+02
9.896272183478924489e+03,1.069997915009254683e+02
9.896272206335375813e+03,1.069964627135651369e+02
9.896272229191828956e+03,1.069931339104464456e+02
9.896272252048282098e+03,1.069898050918383916e+02
9.896272274904733422e+03,1.069864762580101569e+02
9.896272297761186564e+03,1.069831474084359684e+02
9.896272320617637888e+03,1.069798185436500262e+02
9.896272343474091031e+03,1.069764896631265003e+02
9.896272366330542354e+03,1.069731607673995626e+02
9.896272389186995497e+03,1.069698318559434540e+02
9.896272412043446820e+03,1.069665029292923037e+02
9.896272434899899963e+03,1.069631739869203386e+02
9.896272457756351287e+03,1.069598450293616452e+02
9.896272480612804429e+03,1.069565160560905923e+02
9.896272503469257572e+03,1.069531870673762484e+02
9.896272526325708895e+03,1.069498580634877811e+02
9.896272549182162038e+03,1.069465290438994174e+02
9.896272572038613362e+03,1.069432000091453290e+02
9.896272594895066504e+03,1.069398709586997143e+02
9.896272617751517828e+03,1.069365418930967593e+02
9.896272640607970970e+03,1.069332128118106482e+02
9.896272663464422294e+03,1.069298837153755528e+02
9.896272686320875437e+03,1.069265546032656715e+02
9.896272709177326760e+03,1.069232254760151903e+02
9.896272732033779903e+03,1.069198963330983077e+02
9.896272754890231226e+03,1.069165671750491953e+02
9.896272777746684369e+03,1.069132380013420658e+02
9.896272800603137512e+03,1.069099088122460586e+02
9.896272823459588835e+03,1.069065796080303699e+02
9.896272846316041978e+03,1.069032503881692264e+02
9.896272869172493301e+03,1.068999211531967575e+02
9.896272892028946444e+03,1.068965919025872182e+02
