Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013346317626573182e+04,3.462450095910378423e+01
1.013346319718449195e+04,3.463193147764493318e+01
1.013346321810325026e+04,3.463936274175029695e+01
1.013346323902200857e+04,3.464679475204405179e+01
1.013346325994076687e+04,3.465422750850436273e+01
1.013346328085952518e+04,3.466166101110926689e+01
1.013346330177828349e+04,3.466909525983698614e+01
1.013346332269704180e+04,3.467653025466549366e+01
1.013346334361580011e+04,3.468396599557292603e+01
1.013346336453456024e+04,3.469140248318412745e+01
1.013346338545331855e+04,3.469883971618383356e+01
1.013346340637207686e+04,3.470627769519678196e+01
1.013346342729083517e+04,3.471371642020105952e+01
1.013346344820959348e+04,3.472115589117472467e+01
1.013346346912835179e+04,3.472859610809587139e+01
1.013346349004711010e+04,3.473603707094260784e+01
1.013346351096587023e+04,3.474347878034016190e+01
1.013346353188462854e+04,3.475092123497240237e+01
1.013346355280338685e+04,3.475836443546446475e+01
1.013346357372214516e+04,3.476580838179439326e+01
1.013346359464090347e+04,3.477325307394036713e+01
1.013346361555966178e+04,3.478069851188030270e+01
1.013346363647842009e+04,3.478814469559239342e+01
1.013346365739717839e+04,3.479559162505468350e+01
1.013346367831593852e+04,3.480303930089286979e+01
1.013346369923469683e+04,3.481048772178977657e+01
1.013346372015345514e+04,3.481793688837104384e+01
1.013346374107221345e+04,3.482538680061477976e+01
1.013346376199097176e+04,3.483283745849894331e+01
1.013346378290973007e+04,3.484028886200167818e+01
1.013346380382848838e+04,3.484774101110101441e+01
1.013346382474724669e+04,3.485519390577498910e+01
1.013346384566600682e+04,3.486264754664982490e+01
1.013346386658476513e+04,3.487010193240728029e+01
1.013346388750352344e+04,3.487755706367354236e+01
1.013346390842228175e+04,3.488501294042661272e+01
1.013346392934104006e+04,3.489246956264453559e+01
1.013346395025979837e+04,3.489992693030534809e+01
1.013346397117855668e+04,3.490738504338710868e+01
1.013346399209731499e+04,3.491484390186781894e+01
1.013346401301607511e+04,3.492230350637422731e+01
1.013346403393483342e+04,3.492976385558702646e+01
1.013346405485359173e+04,3.493722495013285112e+01
1.013346407577235004e+04,3.494468678998978106e+01
1.013346409669110835e+04,3.495214937513577524e+01
1.013346411760986666e+04,3.495961270554884948e+01
1.013346413852862497e+04,3.496707678120712615e+01
1.013346415944738328e+04,3.497454160208848606e+01
1.013346418036614341e+04,3.498200716882023187e+01
1.013346420128490172e+04,3.498947348008199043e+01
1.013346422220366003e+04,3.499694053650090098e+01
1.013346424312241834e+04,3.500440833805507168e+01
1.013346426404117665e+04,3.501187688472234072e+01
1.013346428495993496e+04,3.501934617648080916e+01
1.013346430587869327e+04,3.502681621330847861e+01
1.013346432679745340e+04,3.503428699583298567e+01
1.013346434771621171e+04,3.504175852273307612e+01
1.013346436863497001e+04,3.504923079463631552e+01
1.013346438955372832e+04,3.505670381152067705e+01
1.013346441047248663e+04,3.506417757336423335e+01
1.013346443139124494e+04,3.507165208014491498e+01
1.013346445231000325e+04,3.507912733184073062e+01
1.013346447322876156e+04,3.508660332842961793e+01
1.013346449414752169e+04,3.509408007053978906e+01
1.013346451506628000e+04,3.510155755684883871e+01
1.013346453598503831e+04,3.510903578798500746e+01
1.013346455690379662e+04,3.511651476392609794e+01
1.013346457782255493e+04,3.512399448465021834e+01
1.013346459874131324e+04,3.513147495013524946e+01
1.013346461966007155e+04,3.513895616035921421e+01
1.013346464057882986e+04,3.514643811530002893e+01
1.013346466149758999e+04,3.515392081558637472e+01
1.013346468241634830e+04,3.516140425989489415e+01
1.013346470333510661e+04,3.516888844885417598e+01
1.013346472425386492e+04,3.517637338244212941e+01
1.013346474517262322e+04,3.518385906063678448e+01
1.013346476609138153e+04,3.519134548341602908e+01
1.013346478701013984e+04,3.519883265075785772e+01
1.013346480792889815e+04,3.520632056264011567e+01
1.013346482884765828e+04,3.521380921969213063e+01
1.013346484976641659e+04,3.522129862058935146e+01
1.013346487068517490e+04,3.522878876596092113e+01
1.013346489160393321e+04,3.523627965578474885e+01
1.013346491252269152e+04,3.524377129003879361e+01
1.013346493344144983e+04,3.525126366870097172e+01
1.013346495436020814e+04,3.525875679174919242e+01
1.013346497527896645e+04,3.526625065916149282e+01
1.013346499619772658e+04,3.527374527156737827e+01
1.013346501711648489e+04,3.528124062764148761e+01
1.013346503803524320e+04,3.528873672801336170e+01
1.013346505895400151e+04,3.529623357266091688e+01
1.013346507987275982e+04,3.530373116156211211e+01
1.013346510079151813e+04,3.531122949469480687e+01
1.013346512171027643e+04,3.531872857203702409e+01
1.013346514262903656e+04,3.532622839421869543e+01
1.013346516354779487e+04,3.533372895991350049e+01
1.013346518446655318e+04,3.534123026975154858e+01
1.013346520538531149e+04,3.534873232371059970e+01
1.013346522630406980e+04,3.535623512176871230e+01
1.013346524722282811e+04,3.536373866390364640e+01
1.013346526814158642e+04,3.537124295009338937e+01
1.013346528906034473e+04,3.537874798031577228e+01
1.013346530997910486e+04,3.538625375520144445e+01
1.013346533089786317e+04,3.539376027342296283e+01
1.013346535181662148e+04,3.540126753561077066e+01
1.013346537273537979e+04,3.540877554174289799e+01
1.013346539365413810e+04,3.541628429179707638e+01
1.013346541457289641e+04,3.542379378575129323e+01
1.013346543549165472e+04,3.543130402358340092e+01
1.013346545641041303e+04,3.543881500527123762e+01
1.013346547732917315e+04,3.544632673144601398e+01
1.013346549824793146e+04,3.545383920077907192e+01
1.013346551916668977e+04,3.546135241390155812e+01
1.013346554008544808e+04,3.546886637079127524e+01
1.013346556100420639e+04,3.547638107142613251e+01
1.013346558192296470e+04,3.548389651578401072e+01
1.013346560284172301e+04,3.549141270384269120e+01
1.013346562376048132e+04,3.549892963558014003e+01
1.013346564467924145e+04,3.550644731162785916e+01
1.013346566559799976e+04,3.551396573065635209e+01
1.013346568651675807e+04,3.552148489329711367e+01
1.013346570743551638e+04,3.552900479952805313e+01
1.013346572835427469e+04,3.553652544932695179e+01
1.013346574927303300e+04,3.554404684267168335e+01
1.013346577019179131e+04,3.555156897954012862e+01
1.013346579111054962e+04,3.555909185991006183e+01
1.013346581202930975e+04,3.556661548441365284e+01
1.013346583294806805e+04,3.557413985172026116e+01
1.013346585386682636e+04,3.558166496246188615e+01
1.013346587478558467e+04,3.558919081661640860e+01
1.013346589570434298e+04,3.559671741416160984e+01
1.013346591662310129e+04,3.560424475507542752e+01
1.013346593754185960e+04,3.561177283933551507e+01
1.013346595846061791e+04,3.561930166691990962e+01
1.013346597937937804e+04,3.562683123846099420e+01
1.013346600029813635e+04,3.563436155262724014e+01
1.013346602121689466e+04,3.564189261005120102e+01
1.013346604213565297e+04,3.564942441071057999e+01
1.013346606305441128e+04,3.565695695458332182e+01
1.013346608397316959e+04,3.566449024164707993e+01
1.013346610489192790e+04,3.567202427187982750e+01
1.013346612581068803e+04,3.567955904591450178e+01
1.013346614672944634e+04,3.568709456241853673e+01
1.013346616764820465e+04,3.569463082202496196e+01
1.013346618856696296e+04,3.570216782471146644e+01
1.013346620948572127e+04,3.570970557045595228e+01
1.013346623040447957e+04,3.571724405923613688e+01
1.013346625132323788e+04,3.572478329102986550e+01
1.013346627224199619e+04,3.573232326581491236e+01
1.013346629316075632e+04,3.573986398422483290e+01
1.013346631407951463e+04,3.574740544492600236e+01
1.013346633499827294e+04,3.575494764855180563e+01
1.013346635591703125e+04,3.576249059508013772e+01
1.013346637683578956e+04,3.577003428448870181e+01
1.013346639775454787e+04,3.577757871675530055e+01
1.013346641867330618e+04,3.578512389185777920e+01
1.013346643959206449e+04,3.579266980977378410e+01
1.013346646051082462e+04,3.580021647113741068e+01
1.013346648142958293e+04,3.580776387461401100e+01
1.013346650234834124e+04,3.581531202083748155e+01
1.013346652326709955e+04,3.582286090978570314e+01
1.013346654418585786e+04,3.583041054143632209e+01
1.013346656510461617e+04,3.583796091576714815e+01
1.013346658602337448e+04,3.584551203275590581e+01
1.013346660694213278e+04,3.585306389238043323e+01
1.013346662786089291e+04,3.586061649527517403e+01
1.013346664877965122e+04,3.586816984010442155e+01
1.013346666969840953e+04,3.587572392750268335e+01
1.013346669061716784e+04,3.588327875744764128e+01
1.013346671153592615e+04,3.589083432991714773e+01
1.013346673245468446e+04,3.589839064488881348e+01
1.013346675337344277e+04,3.590594770234045541e+01
1.013346677429220108e+04,3.591350550224981930e+01
1.013346679521096121e+04,3.592106404525191721e+01
1.013346681612971952e+04,3.592862333000999797e+01
1.013346683704847783e+04,3.593618335715892442e+01
1.013346685796723614e+04,3.594374412667655605e+01
1.013346687888599445e+04,3.595130563854056049e+01
1.013346689980475276e+04,3.595886789272871198e+01
1.013346692072351107e+04,3.596643088921862841e+01
1.013346694164227119e+04,3.597399462864583342e+01
1.013346696256102950e+04,3.598155910967271609e+01
1.013346698347978781e+04,3.598912433293451585e+01
1.013346700439854612e+04,3.599669029840910639e+01
1.013346702531730443e+04,3.600425700607404167e+01
1.013346704623606274e+04,3.601182445590713144e+01
1.013346706715482105e+04,3.601939264788610018e+01
1.013346708807357936e+04,3.602696158198862975e+01
1.013346710899233949e+04,3.603453125885068431e+01
1.013346712991109780e+04,3.604210167713347346e+01
1.013346715082985611e+04,3.604967283747294005e+01
1.013346717174861442e+04,3.605724473984679435e+01
1.013346719266737273e+04,3.606481738423268979e+01
1.013346721358613104e+04,3.607239077060837928e+01
1.013346723450488935e+04,3.607996489895147363e+01
1.013346725542364766e+04,3.608753976923976126e+01
1.013346727634240779e+04,3.609511538210959714e+01
1.013346729726116610e+04,3.610269173622128136e+01
1.013346731817992440e+04,3.611026883221115469e+01
1.013346733909868271e+04,3.611784667005687766e+01
1.013346736001744102e+04,3.612542524973625291e+01
1.013346738093619933e+04,3.613300457122679177e+01
1.013346740185495764e+04,3.614058463450627556e+01
1.013346742277371595e+04,3.614816543955232220e+01
1.013346744369247608e+04,3.615574698700194034e+01
1.013346746461123439e+04,3.616332927551423637e+01
1.013346748552999270e+04,3.617091230572615501e+01
1.013346750644875101e+04,3.617849607761531416e+01
1.013346752736750932e+04,3.618608059115936015e+01
1.013346754828626763e+04,3.619366584633604589e+01
1.013346756920502594e+04,3.620125184312293243e+01
1.013346759012378425e+04,3.620883858149772294e+01
1.013346761104254438e+04,3.621642606209786663e+01
1.013346763196130269e+04,3.622401428358143960e+01
1.013346765288006100e+04,3.623160324658594078e+01
1.013346767379881931e+04,3.623919295108883176e+01
1.013346769471757761e+04,3.624678339706792940e+01
1.013346771563633592e+04,3.625437458450078054e+01
1.013346773655509423e+04,3.626196651336508125e+01
1.013346775747385436e+04,3.626955918429867864e+01
1.013346777839261267e+04,3.627715259595872510e+01
1.013346779931137098e+04,3.628474674898316721e+01
1.013346782023012929e+04,3.629234164334953050e+01
1.013346784114888760e+04,3.629993727903553946e+01
1.013346786206764591e+04,3.630753365601870541e+01
1.013346788298640422e+04,3.631513077427672442e+01
1.013346790390516253e+04,3.632272863378724281e+01
1.013346792482392266e+04,3.633032723518856955e+01
1.013346794574268097e+04,3.633792657713694751e+01
1.013346796666143928e+04,3.634552666027058621e+01
1.013346798758019759e+04,3.635312748456717458e+01
1.013346800849895590e+04,3.636072905000433053e+01
1.013346802941771421e+04,3.636833135655961513e+01
1.013346805033647252e+04,3.637593440421067470e+01
1.013346807125523083e+04,3.638353819293506319e+01
1.013346809217399095e+04,3.639114272337176459e+01
1.013346811309274926e+04,3.639874799417580675e+01
1.013346813401150757e+04,3.640635400598601024e+01
1.013346815493026588e+04,3.641396075878000005e+01
1.013346817584902419e+04,3.642156825253528751e+01
1.013346819676778250e+04,3.642917648722959711e+01
1.013346821768654081e+04,3.643678546284039044e+01
1.013346823860529912e+04,3.644439517934541328e+01
1.013346825952405925e+04,3.645200563738386279e+01
1.013346828044281756e+04,3.645961683560985023e+01
1.013346830136157587e+04,3.646722877466283563e+01
1.013346832228033418e+04,3.647484145452020243e+01
1.013346834319909249e+04,3.648245487515961827e+01
1.013346836411785080e+04,3.649006903655862999e+01
1.013346838503660911e+04,3.649768393869486260e+01
1.013346840595536742e+04,3.650529958154583454e+01
1.013346842687412754e+04,3.651291596575148191e+01
1.013346844779288585e+04,3.652053308996473646e+01
1.013346846871164416e+04,3.652815095482539931e+01
1.013346848963040247e+04,3.653576956031115230e+01
1.013346851054916078e+04,3.654338890639943571e+01
1.013346853146791909e+04,3.655100899306786033e+01
1.013346855238667740e+04,3.655862982029398012e+01
1.013346857330543753e+04,3.656625138871809355e+01
1.013346859422419584e+04,3.657387369699231527e+01
1.013346861514295415e+04,3.658149674575683719e+01
1.013346863606171246e+04,3.658912053498928429e+01
1.013346865698047077e+04,3.659674506466714661e+01
1.013346867789922908e+04,3.660437033476802071e+01
1.013346869881798739e+04,3.661199634526934688e+01
1.013346871973674570e+04,3.661962309614876432e+01
1.013346874065550583e+04,3.662725058804700495e+01
1.013346876157426414e+04,3.663487881961519577e+01
1.013346878249302245e+04,3.664250779149404025e+01
1.013346880341178075e+04,3.665013750366099998e+01
1.013346882433053906e+04,3.665776795609369998e+01
1.013346884524929737e+04,3.666539914876963024e+01
1.013346886616805568e+04,3.667303108166631631e+01
1.013346888708681399e+04,3.668066375476130503e+01
1.013346890800557412e+04,3.668829716869582569e+01
1.013346892892433243e+04,3.669593132211994657e+01
1.013346894984309074e+04,3.670356621567488276e+01
1.013346897076184905e+04,3.671120184933813135e+01
1.013346899168060736e+04,3.671883822308727474e+01
1.013346901259936567e+04,3.672647533689971766e+01
1.013346903351812398e+04,3.673411319075304249e+01
1.013346905443688229e+04,3.674175178462471081e+01
1.013346907535564242e+04,3.674939111915654166e+01
1.013346909627440073e+04,3.675703119299750199e+01
1.013346911719315904e+04,3.676467200678927583e+01
1.013346913811191735e+04,3.677231356050943134e+01
1.013346915903067566e+04,3.677995585413538748e+01
1.013346917994943396e+04,3.678759888764473374e+01
1.013346920086819227e+04,3.679524266101481089e+01
1.013346922178695058e+04,3.680288717422325817e+01
1.013346924270571071e+04,3.681053242791229252e+01
1.013346926362446902e+04,3.681817842072977953e+01
1.013346928454322733e+04,3.682582515331808537e+01
1.013346930546198564e+04,3.683347262565455082e+01
1.013346932638074395e+04,3.684112083771675117e+01
1.013346934729950226e+04,3.684876978948209114e+01
1.013346936821826057e+04,3.685641948092809628e+01
1.013346938913702070e+04,3.686406991269748090e+01
1.013346941005577901e+04,3.687172108343718691e+01
1.013346943097453732e+04,3.687937299378997125e+01
1.013346945189329563e+04,3.688702564373322446e+01
1.013346947281205394e+04,3.689467903324440812e+01
1.013346949373081225e+04,3.690233316230104776e+01
1.013346951464957056e+04,3.690998803088053393e+01
1.013346953556832887e+04,3.691764363896033529e+01
1.013346955648708899e+04,3.692529998718368489e+01
1.013346957740584730e+04,3.693295707419655116e+01
1.013346959832460561e+04,3.694061490064208186e+01
1.013346961924336392e+04,3.694827346649770305e+01
1.013346964016212223e+04,3.695593277174087632e+01
1.013346966108088054e+04,3.696359281634904903e+01
1.013346968199963885e+04,3.697125360029963304e+01
1.013346970291839716e+04,3.697891512357008281e+01
1.013346972383715729e+04,3.698657738680417140e+01
1.013346974475591560e+04,3.699424038864666642e+01
1.013346976567467391e+04,3.700190412974138354e+01
1.013346978659343222e+04,3.700956861006564225e+01
1.013346980751219053e+04,3.701723382959690412e+01
1.013346982843094884e+04,3.702489978831263784e+01
1.013346984934970715e+04,3.703256648619017000e+01
1.013346987026846546e+04,3.704023392320702612e+01
1.013346989118722558e+04,3.704790210000732742e+01
1.013346991210598389e+04,3.705557101523495334e+01
1.013346993302474220e+04,3.706324066953416008e+01
1.013346995394350051e+04,3.707091106288221027e+01
1.013346997486225882e+04,3.707858219525662236e+01
1.013346999578101713e+04,3.708625406663474422e+01
1.013347001669977544e+04,3.709392667699402324e+01
1.013347003761853375e+04,3.710160002631176468e+01
1.013347005853729388e+04,3.710927411523280028e+01
1.013347007945605219e+04,3.711694894239994369e+01
1.013347010037481050e+04,3.712462450845773532e+01
1.013347012129356881e+04,3.713230081338370070e+01
1.013347014221232712e+04,3.713997785715508115e+01
1.013347016313108543e+04,3.714765563974940221e+01
1.013347018404984374e+04,3.715533416114398335e+01
1.013347020496860387e+04,3.716301342198398316e+01
1.013347022588736218e+04,3.717069342091135553e+01
1.013347024680612049e+04,3.717837415857108141e+01
1.013347026772487879e+04,3.718605563494063659e+01
1.013347028864363710e+04,3.719373784999734767e+01
1.013347030956239541e+04,3.720142080371859805e+01
1.013347033048115372e+04,3.720910449608173565e+01
1.013347035139991203e+04,3.721678892706418651e+01
1.013347037231867216e+04,3.722447409731154266e+01
1.013347039323743047e+04,3.723216000546463533e+01
1.013347041415618878e+04,3.723984665216914181e+01
1.013347043507494709e+04,3.724753403740237445e+01
1.013347045599370540e+04,3.725522216114168117e+01
1.013347047691246371e+04,3.726291102336441696e+01
1.013347049783122202e+04,3.727060062404794394e+01
1.013347051874998033e+04,3.727829096316961000e+01
1.013347053966874046e+04,3.728598204137556849e+01
1.013347056058749877e+04,3.729367385730561324e+01
1.013347058150625708e+04,3.730136641160584787e+01
1.013347060242501539e+04,3.730905970425357054e+01
1.013347062334377370e+04,3.731675373522617889e+01
1.013347064426253201e+04,3.732444850450094265e+01
1.013347066518129031e+04,3.733214401205528787e+01
1.013347068610004862e+04,3.733984025786645589e+01
1.013347070701880875e+04,3.734753724258118979e+01
1.013347072793756706e+04,3.735523496483814654e+01
1.013347074885632537e+04,3.736293342528392714e+01
1.013347076977508368e+04,3.737063262389595053e+01
1.013347079069384199e+04,3.737833256065142251e+01
1.013347081161260030e+04,3.738603323552774071e+01
1.013347083253135861e+04,3.739373464850213935e+01
1.013347085345011692e+04,3.740143679955205158e+01
1.013347087436887705e+04,3.740913968932453315e+01
1.013347089528763536e+04,3.741684331645726758e+01
1.013347091620639367e+04,3.742454768159748113e+01
1.013347093712515198e+04,3.743225278472230855e+01
1.013347095804391029e+04,3.743995862580917589e+01
1.013347097896266860e+04,3.744766520483529604e+01
1.013347099988142691e+04,3.745537252177802401e+01
1.013347102080018703e+04,3.746308057728497687e+01
1.013347104171894534e+04,3.747078936999283627e+01
1.013347106263770365e+04,3.747849890054923350e+01
1.013347108355646196e+04,3.748620916893135302e+01
1.013347110447522027e+04,3.749392017511655695e+01
1.013347112539397858e+04,3.750163191908214344e+01
1.013347114631273689e+04,3.750934440080534671e+01
1.013347116723149520e+04,3.751705762026347202e+01
1.013347118815025533e+04,3.752477157810457697e+01
1.013347120906901364e+04,3.753248627296447637e+01
1.013347122998777195e+04,3.754020170549109281e+01
1.013347125090653026e+04,3.754791787566177419e+01
1.013347127182528857e+04,3.755563478345374762e+01
1.013347129274404688e+04,3.756335242884428283e+01
1.013347131366280519e+04,3.757107081181067798e+01
1.013347133458156350e+04,3.757878993233013887e+01
1.013347135550032363e+04,3.758650979105130574e+01
1.013347137641908193e+04,3.759423038660887073e+01
1.013347139733784024e+04,3.760195171965130356e+01
1.013347141825659855e+04,3.760967379015590950e+01
1.013347143917535686e+04,3.761739659809989433e+01
1.013347146009411517e+04,3.762512014346055622e+01
1.013347148101287348e+04,3.763284442621509385e+01
1.013347150193163179e+04,3.764056944634078405e+01
1.013347152285039192e+04,3.764829520448674316e+01
1.013347154376915023e+04,3.765602169928656906e+01
1.013347156468790854e+04,3.766374893138925728e+01
1.013347158560666685e+04,3.767147690077207756e+01
1.013347160652542516e+04,3.767920560741228542e+01
1.013347162744418347e+04,3.768693505128703691e+01
1.013347164836294178e+04,3.769466523237368705e+01
1.013347166928170009e+04,3.770239615064934924e+01
1.013347169020046022e+04,3.771012780676360876e+01
1.013347171111921853e+04,3.771786019934918954e+01
1.013347173203797684e+04,3.772559332905544949e+01
1.013347175295673514e+04,3.773332719585973649e+01
1.013347177387549345e+04,3.774106179973911424e+01
1.013347179479425176e+04,3.774879714067095904e+01
1.013347181571301007e+04,3.775653321863239853e+01
1.013347183663176838e+04,3.776427003360070955e+01
1.013347185755052851e+04,3.777200758622586108e+01
1.013347187846928682e+04,3.777974587513946148e+01
1.013347189938804513e+04,3.778748490099160051e+01
1.013347192030680344e+04,3.779522466375930634e+01
1.013347194122556175e+04,3.780296516341992685e+01
1.013347196214432006e+04,3.781070639995061811e+01
1.013347198306307837e+04,3.781844837332854325e+01
1.013347200398183850e+04,3.782619108420428233e+01
1.013347202490059681e+04,3.783393453120835659e+01
1.013347204581935512e+04,3.784167871499131053e+01
1.013347206673811343e+04,3.784942363553032152e+01
1.013347208765687174e+04,3.785716929280252430e+01
1.013347210857563005e+04,3.786491568678516018e+01
1.013347212949438835e+04,3.787266281745539231e+01
1.013347215041314666e+04,3.788041068479037676e+01
1.013347217133190679e+04,3.788815928944109857e+01
1.013347219225066510e+04,3.789590863003724763e+01
1.013347221316942341e+04,3.790365870722965269e+01
1.013347223408818172e+04,3.791140952099555506e+01
1.013347225500694003e+04,3.791916107131209657e+01
1.013347227592569834e+04,3.792691335815641906e+01
1.013347229684445665e+04,3.793466638150579229e+01
1.013347231776321496e+04,3.794242014133725149e+01
1.013347233868197509e+04,3.795017463830234306e+01
1.013347235960073340e+04,3.795792987102966265e+01
1.013347238051949171e+04,3.796568584017052927e+01
1.013347240143825002e+04,3.797344254570227662e+01
1.013347242235700833e+04,3.798119998760184046e+01
1.013347244327576664e+04,3.798895816584656870e+01
1.013347246419452495e+04,3.799671708041346818e+01
1.013347248511328326e+04,3.800447673127978021e+01
1.013347250603204338e+04,3.801223711909738512e+01
1.013347252695080169e+04,3.801999824249389803e+01
1.013347254786956000e+04,3.802776010212123481e+01
1.013347256878831831e+04,3.803552269795645202e+01
1.013347258970707662e+04,3.804328602997680520e+01
1.013347261062583493e+04,3.805105009815931538e+01
1.013347263154459324e+04,3.805881490248115284e+01
1.013347265246335155e+04,3.806658044291949494e+01
1.013347267338211168e+04,3.807434672012673360e+01
1.013347269430086999e+04,3.808211373272943234e+01
1.013347271521962830e+04,3.808988148137991914e+01
1.013347273613838661e+04,3.809764996605540688e+01
1.013347275705714492e+04,3.810541918673296635e+01
1.013347277797590323e+04,3.811318914338970387e+01
1.013347279889466154e+04,3.812095983600273996e+01
1.013347281981342167e+04,3.812873126522498524e+01
1.013347284073217998e+04,3.813650342968208662e+01
1.013347286165093828e+04,3.814427633002670603e+01
1.013347288256969659e+04,3.815204996623612033e+01
1.013347290348845490e+04,3.815982433828740028e+01
1.013347292440721321e+04,3.816759944615758826e+01
1.013347294532597152e+04,3.817537528982382611e+01
1.013347296624472983e+04,3.818315186926316329e+01
1.013347298716348996e+04,3.819092918512909307e+01
1.013347300808224827e+04,3.819870723604607576e+01
1.013347302900100658e+04,3.820648602266747673e+01
1.013347304991976489e+04,3.821426554497034545e+01
1.013347307083852320e+04,3.822204580293185217e+01
1.013347309175728151e+04,3.822982679652897531e+01
1.013347311267603982e+04,3.823760852573882829e+01
1.013347313359479813e+04,3.824539099053858138e+01
1.013347315451355826e+04,3.825317419158201915e+01
1.013347317543231657e+04,3.826095812749270664e+01
1.013347319635107488e+04,3.826874279892442843e+01
1.013347321726983319e+04,3.827652820585422688e+01
1.013347323818859149e+04,3.828431434825927937e+01
1.013347325910734980e+04,3.829210122611656431e+01
1.013347328002610811e+04,3.829988883940315247e+01
1.013347330094486642e+04,3.830767718809615729e+01
1.013347332186362655e+04,3.831546627284991047e+01
1.013347334278238486e+04,3.832325609228691832e+01
1.013347336370114317e+04,3.833104664706144149e+01
1.013347338461990148e+04,3.833883793715062183e+01
1.013347340553865979e+04,3.834662996253141642e+01
1.013347342645741810e+04,3.835442272318096002e+01
1.013347344737617641e+04,3.836221621907619550e+01
1.013347346829493472e+04,3.837001045019427181e+01
1.013347348921369485e+04,3.837780541719004646e+01
1.013347351013245316e+04,3.838560111868486757e+01
1.013347353105121147e+04,3.839339755533365661e+01
1.013347355196996978e+04,3.840119472711333515e+01
1.013347357288872809e+04,3.840899263400104502e+01
1.013347359380748640e+04,3.841679127597379306e+01
1.013347361472624470e+04,3.842459065300852927e+01
1.013347363564500483e+04,3.843239076576070090e+01
1.013347365656376314e+04,3.844019161285068265e+01
1.013347367748252145e+04,3.844799319493381518e+01
1.013347369840127976e+04,3.845579551198708401e+01
1.013347371932003807e+04,3.846359856398753152e+01
1.013347374023879638e+04,3.847140235091211480e+01
1.013347376115755469e+04,3.847920687273793305e+01
1.013347378207631300e+04,3.848701212944193628e+01
1.013347380299507313e+04,3.849481812167992700e+01
1.013347382391383144e+04,3.850262484807143437e+01
1.013347384483258975e+04,3.851043230927214012e+01
1.013347386575134806e+04,3.851824050525911503e+01
1.013347388667010637e+04,3.852604943600927356e+01
1.013347390758886468e+04,3.853385910149966520e+01
1.013347392850762299e+04,3.854166950170733230e+01
1.013347394942638130e+04,3.854948063660915381e+01
1.013347397034514142e+04,3.855729250686154330e+01
1.013347399126389973e+04,3.856510511108288597e+01
1.013347401218265804e+04,3.857291844992938934e+01
1.013347403310141635e+04,3.858073252337810999e+01
1.013347405402017466e+04,3.858854733140591975e+01
1.013347407493893297e+04,3.859636287398996757e+01
1.013347409585769128e+04,3.860417915110704001e+01
1.013347411677644959e+04,3.861199616273427893e+01
1.013347413769520972e+04,3.861981390952840343e+01
1.013347415861396803e+04,3.862763239010678262e+01
1.013347417953272634e+04,3.863545160512620669e+01
1.013347420045148465e+04,3.864327155456359009e+01
1.013347422137024296e+04,3.865109223839594677e+01
1.013347424228900127e+04,3.865891365660022672e+01
1.013347426320775958e+04,3.866673580915337283e+01
1.013347428412651789e+04,3.867455869603236351e+01
1.013347430504527802e+04,3.868238231789447923e+01
1.013347432596403632e+04,3.869020667335608721e+01
1.013347434688279463e+04,3.869803176307438974e+01
1.013347436780155294e+04,3.870585758702636525e+01
1.013347438872031125e+04,3.871368414518890688e+01
1.013347440963906956e+04,3.872151143753902147e+01
1.013347443055782787e+04,3.872933946405363059e+01
1.013347445147658800e+04,3.873716822539044102e+01
1.013347447239534631e+04,3.874499772016500287e+01
1.013347449331410462e+04,3.875282794903477424e+01
1.013347451423286293e+04,3.876065891197686142e+01
1.013347453515162124e+04,3.876849060896812205e+01
1.013347455607037955e+04,3.877632303998547059e+01
1.013347457698913786e+04,3.878415620500591388e+01
1.013347459790789617e+04,3.879199010400631664e+01
1.013347461882665630e+04,3.879982473764492568e+01
1.013347463974541461e+04,3.880766010453613291e+01
1.013347466066417292e+04,3.881549620533808564e+01
1.013347468158293123e+04,3.882333304002771257e+01
1.013347470250168953e+04,3.883117060858191394e+01
1.013347472342044784e+04,3.883900891097759711e+01
1.013347474433920615e+04,3.884684794719168366e+01
1.013347476525796446e+04,3.885468771720112358e+01
1.013347478617672459e+04,3.886252822166458287e+01
1.013347480709548290e+04,3.887036945919543740e+01
1.013347482801424121e+04,3.887821143045232475e+01
1.013347484893299952e+04,3.888605413541210254e+01
1.013347486985175783e+04,3.889389757405182024e+01
1.013347489077051614e+04,3.890174174634819337e+01
1.013347491168927445e+04,3.890958665227823587e+01
1.013347493260803276e+04,3.891743229181879826e+01
1.013347495352679289e+04,3.892527866562907946e+01
1.013347497444555120e+04,3.893312577232141081e+01
1.013347499536430951e+04,3.894097361255492018e+01
1.013347501628306782e+04,3.894882218630655757e+01
1.013347503720182613e+04,3.895667149355308112e+01
1.013347505812058444e+04,3.896452153427149767e+01
1.013347507903934275e+04,3.897237230843860090e+01
1.013347509995810105e+04,3.898022381603130526e+01
1.013347512087686118e+04,3.898807605770927864e+01
1.013347514179561949e+04,3.899592903208380790e+01
1.013347516271437780e+04,3.900378273981459643e+01
1.013347518363313611e+04,3.901163718087839527e+01
1.013347520455189442e+04,3.901949235525218995e+01
1.013347522547065273e+04,3.902734826291273862e+01
1.013347524638941104e+04,3.903520490383697705e+01
1.013347526730817117e+04,3.904306227868499946e+01
1.013347528822692948e+04,3.905092038606713345e+01
1.013347530914568779e+04,3.905877922664359403e+01
1.013347533006444610e+04,3.906663880039103276e+01
