Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.908346447001207707e+03,1.796022338848628408e+02
9.908346470223437791e+03,1.796015202899047267e+02
9.908346493445667875e+03,1.796008066449777232e+02
9.908346516667897959e+03,1.796000929500822849e+02
9.908346539890126223e+03,1.795993792052746585e+02
9.908346563112356307e+03,1.795986654104435445e+02
9.908346586334586391e+03,1.795979515656451611e+02
9.908346609556816475e+03,1.795972376708799345e+02
9.908346632779044739e+03,1.795965237262042535e+02
9.908346656001274823e+03,1.795958097315065913e+02
9.908346679223504907e+03,1.795950956868433650e+02
9.908346702445734991e+03,1.795943815922149156e+02
9.908346725667963256e+03,1.795936674476776034e+02
9.908346748890193339e+03,1.795929532531200437e+02
9.908346772112423423e+03,1.795922390085984830e+02
9.908346795334653507e+03,1.795915247141133477e+02
9.908346818556881772e+03,1.795908103697210265e+02
9.908346841779111855e+03,1.795900959753100210e+02
9.908346865001341939e+03,1.795893815309366630e+02
9.908346888223572023e+03,1.795886670366013789e+02
9.908346911445800288e+03,1.795879524923605857e+02
9.908346934668030372e+03,1.795872378981026998e+02
9.908346957890260455e+03,1.795865232538841099e+02
9.908346981112490539e+03,1.795858085597052423e+02
9.908347004334718804e+03,1.795850938156224856e+02
9.908347027556948888e+03,1.795843790215242848e+02
9.908347050779178971e+03,1.795836641774669431e+02
9.908347074001409055e+03,1.795829492834510575e+02
9.908347097223637320e+03,1.795822343395328744e+02
9.908347120445867404e+03,1.795815193456008672e+02
9.908347143668097488e+03,1.795808043017113960e+02
9.908347166890327571e+03,1.795800892078649440e+02
9.908347190112555836e+03,1.795793740641179284e+02
9.908347213334785920e+03,1.795786588703586517e+02
9.908347236557016004e+03,1.795779436266436164e+02
9.908347259779246087e+03,1.795772283329731920e+02
9.908347283001474352e+03,1.795765129894038523e+02
9.908347306223704436e+03,1.795757975958239001e+02
9.908347329445934520e+03,1.795750821522898377e+02
9.908347352668164604e+03,1.795743666588019778e+02
9.908347375890392868e+03,1.795736511154168511e+02
9.908347399112622952e+03,1.795729355220227603e+02
9.908347422334853036e+03,1.795722198786761510e+02
9.908347445557083120e+03,1.795715041853774494e+02
9.908347468779311384e+03,1.795707884421830727e+02
9.908347492001541468e+03,1.795700726489814087e+02
9.908347515223771552e+03,1.795693568058288747e+02
9.908347538446001636e+03,1.795686409127258116e+02
9.908347561668229901e+03,1.795679249697288355e+02
9.908347584890459984e+03,1.795672089767261070e+02
9.908347608112690068e+03,1.795664929337741569e+02
9.908347631334920152e+03,1.795657768408733830e+02
9.908347654557148417e+03,1.795650606980802877e+02
9.908347677779378500e+03,1.795643445052830316e+02
9.908347701001608584e+03,1.795636282625382876e+02
9.908347724223838668e+03,1.795629119698462546e+02
9.908347747446066933e+03,1.795621956272636055e+02
9.908347770668297017e+03,1.795614792346784441e+02
9.908347793890527100e+03,1.795607627921473863e+02
9.908347817112757184e+03,1.795600462996707165e+02
9.908347840334985449e+03,1.795593297573051075e+02
9.908347863557215533e+03,1.795586131649385777e+02
9.908347886779445616e+03,1.795578965226277717e+02
9.908347910001675700e+03,1.795571798303730588e+02
9.908347933223903965e+03,1.795564630882309700e+02
9.908347956446134049e+03,1.795557462960896373e+02
9.908347979668364133e+03,1.795550294540056768e+02
9.908348002890594216e+03,1.795543125619794296e+02
9.908348026112822481e+03,1.795535956200674548e+02
9.908348049335052565e+03,1.795528786281579130e+02
9.908348072557282649e+03,1.795521615863073350e+02
9.908348095779512732e+03,1.795514444945161188e+02
9.908348119001740997e+03,1.795507273528408518e+02
9.908348142223971081e+03,1.795500101611696095e+02
9.908348165446201165e+03,1.795492929195590079e+02
9.908348188668431249e+03,1.795485756280093881e+02
9.908348211890659513e+03,1.795478582865774229e+02
9.908348235112889597e+03,1.795471408951510739e+02
9.908348258335119681e+03,1.795464234537869572e+02
9.908348281557349765e+03,1.795457059624854992e+02
9.908348304779578029e+03,1.795449884213033727e+02
9.908348328001808113e+03,1.795442708301284256e+02
9.908348351224038197e+03,1.795435531890174730e+02
9.908348374446268281e+03,1.795428354979707422e+02
9.908348397668496546e+03,1.795421177570449913e+02
9.908348420890726629e+03,1.795413999661280968e+02
9.908348444112956713e+03,1.795406821252767884e+02
9.908348467335186797e+03,1.795399642344914071e+02
9.908348490557415062e+03,1.795392462938286258e+02
9.908348513779645145e+03,1.795385283031763208e+02
9.908348537001875229e+03,1.795378102625912504e+02
9.908348560224105313e+03,1.795370921720737556e+02
9.908348583446333578e+03,1.795363740316804808e+02
9.908348606668563662e+03,1.795356558412994161e+02
9.908348629890793745e+03,1.795349376009871492e+02
9.908348653113023829e+03,1.795342193107440778e+02
9.908348676335252094e+03,1.795335009706269318e+02
9.908348699557482178e+03,1.795327825805235875e+02
9.908348722779712261e+03,1.795320641404906894e+02
9.908348746001942345e+03,1.795313456505286922e+02
9.908348769224170610e+03,1.795306271106942120e+02
9.908348792446400694e+03,1.795299085208752103e+02
9.908348815668630778e+03,1.795291898811282749e+02
9.908348838890860861e+03,1.795284711914538889e+02
9.908348862113089126e+03,1.795277524519087251e+02
9.908348885335319210e+03,1.795270336623806031e+02
9.908348908557549294e+03,1.795263148229262242e+02
9.908348931779779377e+03,1.795255959335460147e+02
9.908348955002007642e+03,1.795248769942967328e+02
9.908348978224237726e+03,1.795241580050660843e+02
9.908349001446467810e+03,1.795234389659108274e+02
9.908349024668697894e+03,1.795227198768314167e+02
9.908349047890926158e+03,1.795220007378844969e+02
9.908349071113156242e+03,1.795212815489579441e+02
9.908349094335386326e+03,1.795205623101084313e+02
9.908349117557616410e+03,1.795198430213363281e+02
9.908349140779844674e+03,1.795191236826984778e+02
9.908349164002074758e+03,1.795184042940825577e+02
9.908349187224304842e+03,1.795176848555453262e+02
9.908349210446534926e+03,1.795169653670871810e+02
9.908349233668763191e+03,1.795162458287649656e+02
9.908349256890993274e+03,1.795155262404662722e+02
9.908349280113223358e+03,1.795148066022479156e+02
9.908349303335453442e+03,1.795140869141103224e+02
9.908349326557681707e+03,1.795133671761102789e+02
9.908349349779911790e+03,1.795126473881354059e+02
9.908349373002141874e+03,1.795119275502425182e+02
9.908349396224371958e+03,1.795112076624320423e+02
9.908349419446600223e+03,1.795104877247607931e+02
9.908349442668830307e+03,1.795097677371163059e+02
9.908349465891060390e+03,1.795090476995555093e+02
9.908349489113290474e+03,1.795083276120787446e+02
9.908349512335518739e+03,1.795076074747428549e+02
9.908349535557748823e+03,1.795068872874354042e+02
9.908349558779978906e+03,1.795061670502132927e+02
9.908349582002208990e+03,1.795054467630768045e+02
9.908349605224437255e+03,1.795047264260828968e+02
9.908349628446667339e+03,1.795040060391190480e+02
9.908349651668897422e+03,1.795032856022421583e+02
9.908349674891127506e+03,1.795025651154525974e+02
9.908349698113355771e+03,1.795018445788072086e+02
9.908349721335585855e+03,1.795011239921935839e+02
9.908349744557815939e+03,1.795004033556685386e+02
9.908349767780046022e+03,1.794996826692324703e+02
9.908349791002274287e+03,1.794989619329422510e+02
9.908349814224504371e+03,1.794982411466854160e+02
9.908349837446734455e+03,1.794975203105188086e+02
9.908349860668964538e+03,1.794967994244428269e+02
9.908349883891192803e+03,1.794960784885143994e+02
9.908349907113422887e+03,1.794953575026209478e+02
9.908349930335652971e+03,1.794946364668193723e+02
9.908349953557883055e+03,1.794939153811101278e+02
9.908349976780111319e+03,1.794931942455500291e+02
9.908350000002341403e+03,1.794924730600265548e+02
9.908350023224571487e+03,1.794917518245966335e+02
9.908350046446801571e+03,1.794910305392606631e+02
9.908350069669029835e+03,1.794903092040755439e+02
9.908350092891259919e+03,1.794895878189286691e+02
9.908350116113490003e+03,1.794888663838770242e+02
9.908350139335720087e+03,1.794881448989209218e+02
9.908350162557948352e+03,1.794874233641173760e+02
9.908350185780178435e+03,1.794867017793537514e+02
9.908350209002408519e+03,1.794859801446869199e+02
9.908350232224638603e+03,1.794852584601173362e+02
9.908350255446866868e+03,1.794845367257019575e+02
9.908350278669096951e+03,1.794838149413281485e+02
9.908350301891327035e+03,1.794830931070527811e+02
9.908350325113557119e+03,1.794823712228763100e+02
9.908350348335785384e+03,1.794816492888557207e+02
9.908350371558015468e+03,1.794809273048782927e+02
9.908350394780245551e+03,1.794802052710009832e+02
9.908350418002475635e+03,1.794794831872242469e+02
9.908350441224703900e+03,1.794787610536050693e+02
9.908350464446933984e+03,1.794780388700306446e+02
9.908350487669164067e+03,1.794773166365580437e+02
9.908350510891394151e+03,1.794765943531876360e+02
9.908350534113622416e+03,1.794758720199764639e+02
9.908350557335852500e+03,1.794751496368116932e+02
9.908350580558082584e+03,1.794744272037503947e+02
9.908350603780312667e+03,1.794737047207929379e+02
9.908350627002540932e+03,1.794729821879963367e+02
9.908350650224771016e+03,1.794722596052478423e+02
9.908350673447001100e+03,1.794715369726044401e+02
9.908350696669231183e+03,1.794708142900665280e+02
9.908350719891459448e+03,1.794700915576911768e+02
9.908350743113689532e+03,1.794693687753655240e+02
9.908350766335919616e+03,1.794686459431466403e+02
9.908350789558149700e+03,1.794679230610349236e+02
9.908350812780377964e+03,1.794672001290874448e+02
9.908350836002608048e+03,1.794664771471913127e+02
9.908350859224838132e+03,1.794657541154035698e+02
9.908350882447068216e+03,1.794650310337246424e+02
9.908350905669296480e+03,1.794643079022116297e+02
9.908350928891526564e+03,1.794635847207516122e+02
9.908350952113756648e+03,1.794628614894016323e+02
9.908350975335986732e+03,1.794621382081621448e+02
9.908350998558214997e+03,1.794614148770901636e+02
9.908351021780445080e+03,1.794606914960728545e+02
9.908351045002675164e+03,1.794599680651672600e+02
9.908351068224905248e+03,1.794592445843737778e+02
9.908351091447133513e+03,1.794585210537495641e+02
9.908351114669363596e+03,1.794577974731815857e+02
9.908351137891593680e+03,1.794570738427269987e+02
9.908351161113823764e+03,1.794563501623862010e+02
9.908351184336052029e+03,1.794556264322163202e+02
9.908351207558282113e+03,1.794549026521043231e+02
9.908351230780512196e+03,1.794541788221073944e+02
9.908351254002742280e+03,1.794534549422258749e+02
9.908351277224970545e+03,1.794527310125168924e+02
9.908351300447200629e+03,1.794520070328675558e+02
9.908351323669430712e+03,1.794512830033348223e+02
9.908351346891660796e+03,1.794505589239192886e+02
9.908351370113889061e+03,1.794498347946778551e+02
9.908351393336119145e+03,1.794491106154977444e+02
9.908351416558349229e+03,1.794483863864359137e+02
9.908351439780579312e+03,1.794476621074929028e+02
9.908351463002807577e+03,1.794469377787257542e+02
9.908351486225037661e+03,1.794462134000214917e+02
9.908351509447267745e+03,1.794454889714371859e+02
9.908351532669497828e+03,1.794447644929733201e+02
9.908351555891726093e+03,1.794440399646870503e+02
9.908351579113956177e+03,1.794433153864652581e+02
9.908351602336186261e+03,1.794425907583651281e+02
9.908351625558416345e+03,1.794418660803870580e+02
9.908351648780644609e+03,1.794411413525882608e+02
9.908351672002874693e+03,1.794404165748555897e+02
9.908351695225104777e+03,1.794396917472462576e+02
9.908351718447334861e+03,1.794389668697606339e+02
9.908351741669563125e+03,1.794382419424559316e+02
9.908351764891793209e+03,1.794375169652190607e+02
9.908351788114023293e+03,1.794367919381071488e+02
9.908351811336253377e+03,1.794360668611205654e+02
9.908351834558481642e+03,1.794353417343166655e+02
9.908351857780711725e+03,1.794346165575821885e+02
9.908351881002941809e+03,1.794338913309743191e+02
9.908351904225171893e+03,1.794331660544935119e+02
9.908351927447400158e+03,1.794324407281969513e+02
9.908351950669630241e+03,1.794317153519715475e+02
9.908351973891860325e+03,1.794309899258743428e+02
9.908351997114090409e+03,1.794302644499059340e+02
9.908352020336318674e+03,1.794295389241233920e+02
9.908352043558548758e+03,1.794288133484136551e+02
9.908352066780778841e+03,1.794280877228337943e+02
9.908352090003008925e+03,1.794273620473843778e+02
9.908352113225237190e+03,1.794266363221225618e+02
9.908352136447467274e+03,1.794259105469351141e+02
9.908352159669697357e+03,1.794251847218792761e+02
9.908352182891927441e+03,1.794244588469555026e+02
9.908352206114155706e+03,1.794237329222210064e+02
9.908352229336385790e+03,1.794230069475625271e+02
9.908352252558615874e+03,1.794222809230373343e+02
9.908352275780845957e+03,1.794215548486458260e+02
9.908352299003074222e+03,1.794208287244452720e+02
9.908352322225304306e+03,1.794201025503224400e+02
9.908352345447534390e+03,1.794193763263345147e+02
9.908352368669764473e+03,1.794186500524818939e+02
9.908352391891992738e+03,1.794179237288220463e+02
9.908352415114222822e+03,1.794171973552414272e+02
9.908352438336452906e+03,1.794164709317974484e+02
9.908352461558682990e+03,1.794157444584904795e+02
9.908352484780911254e+03,1.794150179353778469e+02
9.908352508003141338e+03,1.794142913623461482e+02
9.908352531225371422e+03,1.794135647394527382e+02
9.908352554447601506e+03,1.794128380666980149e+02
9.908352577669829770e+03,1.794121113441393334e+02
9.908352600892059854e+03,1.794113845716631772e+02
9.908352624114289938e+03,1.794106577493270152e+02
9.908352647336520022e+03,1.794099308771311598e+02
9.908352670558748287e+03,1.794092039551330515e+02
9.908352693780978370e+03,1.794084769832191171e+02
9.908352717003208454e+03,1.794077499614468252e+02
9.908352740225438538e+03,1.794070228898165453e+02
9.908352763447666803e+03,1.794062957683856325e+02
9.908352786669896886e+03,1.794055685970406273e+02
9.908352809892126970e+03,1.794048413758388563e+02
9.908352833114357054e+03,1.794041141047808026e+02
9.908352856336585319e+03,1.794033867839237928e+02
9.908352879558815403e+03,1.794026594131543106e+02
9.908352902781045486e+03,1.794019319925297395e+02
9.908352926003275570e+03,1.794012045220505343e+02
9.908352949225503835e+03,1.794004770017740498e+02
9.908352972447733919e+03,1.793997494315867698e+02
9.908352995669964002e+03,1.793990218115460777e+02
9.908353018892194086e+03,1.793982941416523715e+02
9.908353042114422351e+03,1.793975664219631199e+02
9.908353065336652435e+03,1.793968386523646927e+02
9.908353088558882519e+03,1.793961108329145020e+02
9.908353111781112602e+03,1.793953829636130024e+02
9.908353135003340867e+03,1.793946550445176058e+02
9.908353158225570951e+03,1.793939270755147106e+02
9.908353181447801035e+03,1.793931990566617287e+02
9.908353204670031118e+03,1.793924709879590580e+02
9.908353227892259383e+03,1.793917428694642240e+02
9.908353251114489467e+03,1.793910147010634830e+02
9.908353274336719551e+03,1.793902864828143890e+02
9.908353297558949635e+03,1.793895582147172263e+02
9.908353320781177899e+03,1.793888298968295771e+02
9.908353344003407983e+03,1.793881015290376695e+02
9.908353367225638067e+03,1.793873731113990857e+02
9.908353390447868151e+03,1.793866446439141100e+02
9.908353413670096415e+03,1.793859161266403248e+02
9.908353436892326499e+03,1.793851875594639864e+02
9.908353460114556583e+03,1.793844589424425635e+02
9.908353483336786667e+03,1.793837302755764824e+02
9.908353506559014932e+03,1.793830015589232403e+02
9.908353529781245015e+03,1.793822727923690650e+02
9.908353553003475099e+03,1.793815439759715105e+02
9.908353576225705183e+03,1.793808151097309178e+02
9.908353599447933448e+03,1.793800861937048694e+02
9.908353622670163531e+03,1.793793572277795931e+02
9.908353645892393615e+03,1.793786282120125577e+02
9.908353669114623699e+03,1.793778991464041894e+02
9.908353692336851964e+03,1.793771700310120139e+02
9.908353715559082048e+03,1.793764408657222873e+02
9.908353738781312131e+03,1.793757116505924216e+02
9.908353762003542215e+03,1.793749823856229568e+02
9.908353785225770480e+03,1.793742530708713616e+02
9.908353808448000564e+03,1.793735237062238355e+02
9.908353831670230647e+03,1.793727942917378755e+02
9.908353854892460731e+03,1.793720648274139364e+02
9.908353878114688996e+03,1.793713353133095723e+02
9.908353901336919080e+03,1.793706057493109256e+02
9.908353924559149164e+03,1.793698761354755504e+02
9.908353947781379247e+03,1.793691464718038162e+02
9.908353971003607512e+03,1.793684167583533906e+02
9.908353994225837596e+03,1.793676869950102741e+02
9.908354017448067680e+03,1.793669571818321629e+02
9.908354040670297763e+03,1.793662273188193410e+02
9.908354063892527847e+03,1.793654974059723486e+02
9.908354087114756112e+03,1.793647674433486827e+02
9.908354110336986196e+03,1.793640374308344576e+02
9.908354133559216280e+03,1.793633073684872556e+02
9.908354156781446363e+03,1.793625772563075031e+02
9.908354180003674628e+03,1.793618470943528393e+02
9.908354203225904712e+03,1.793611168825092079e+02
9.908354226448134796e+03,1.793603866208342765e+02
9.908354249670364879e+03,1.793596563093284715e+02
9.908354272892593144e+03,1.793589259480494036e+02
9.908354296114823228e+03,1.793581955368831018e+02
9.908354319337053312e+03,1.793574650758871201e+02
9.908354342559283396e+03,1.793567345650619416e+02
9.908354365781511660e+03,1.793560040044652055e+02
9.908354389003741744e+03,1.793552733939828556e+02
9.908354412225971828e+03,1.793545427336725595e+02
9.908354435448201912e+03,1.793538120235347151e+02
9.908354458670430176e+03,1.793530812636269900e+02
9.908354481892660260e+03,1.793523504538353279e+02
9.908354505114890344e+03,1.793516195942173681e+02
9.908354528337120428e+03,1.793508886847735084e+02
9.908354551559348693e+03,1.793501577255615018e+02
9.908354574781578776e+03,1.793494267164672067e+02
9.908354598003808860e+03,1.793486956575482623e+02
9.908354621226038944e+03,1.793479645488051233e+02
9.908354644448267209e+03,1.793472333902954858e+02
9.908354667670497292e+03,1.793465021819052367e+02
9.908354690892727376e+03,1.793457709236920152e+02
9.908354714114957460e+03,1.793450396156563045e+02
9.908354737337185725e+03,1.793443082578557437e+02
9.908354760559415809e+03,1.793435768501762482e+02
9.908354783781645892e+03,1.793428453926754571e+02
9.908354807003875976e+03,1.793421138853538253e+02
9.908354830226104241e+03,1.793413823282690771e+02
9.908354853448334325e+03,1.793406507213070142e+02
9.908354876670564408e+03,1.793399190645253327e+02
9.908354899892794492e+03,1.793391873579245157e+02
9.908354923115022757e+03,1.793384556015622309e+02
9.908354946337252841e+03,1.793377237953243082e+02
9.908354969559482925e+03,1.793369919392684437e+02
9.908354992781713008e+03,1.793362600333951207e+02
9.908355016003941273e+03,1.793355280777620067e+02
9.908355039226171357e+03,1.793347960722549317e+02
9.908355062448401441e+03,1.793340640169315918e+02
9.908355085670631524e+03,1.793333319117924702e+02
9.908355108892859789e+03,1.793325997568952630e+02
9.908355132115089873e+03,1.793318675521257148e+02
9.908355155337319957e+03,1.793311352975416355e+02
9.908355178559550041e+03,1.793304029931433661e+02
9.908355201781778305e+03,1.793296706389887447e+02
9.908355225004008389e+03,1.793289382349634309e+02
9.908355248226238473e+03,1.793282057811252912e+02
9.908355271448468557e+03,1.793274732774746099e+02
9.908355294670696821e+03,1.793267407240693103e+02
9.908355317892926905e+03,1.793260081207949383e+02
9.908355341115156989e+03,1.793252754677094174e+02
9.908355364337387073e+03,1.793245427648130317e+02
9.908355387559615338e+03,1.793238100121637331e+02
9.908355410781845421e+03,1.793230772096470673e+02
9.908355434004075505e+03,1.793223443573208158e+02
9.908355457226305589e+03,1.793216114551855185e+02
9.908355480448533854e+03,1.793208785032988999e+02
9.908355503670763937e+03,1.793201455015466195e+02
9.908355526892994021e+03,1.793194124499864301e+02
9.908355550115224105e+03,1.793186793486188435e+02
9.908355573337452370e+03,1.793179461975016125e+02
9.908355596559682454e+03,1.793172129965204249e+02
9.908355619781912537e+03,1.793164797457330337e+02
9.908355643004142621e+03,1.793157464451398653e+02
9.908355666226370886e+03,1.793150130947987577e+02
9.908355689448600970e+03,1.793142796945953421e+02
9.908355712670831053e+03,1.793135462445874282e+02
9.908355735893061137e+03,1.793128127447754139e+02
9.908355759115289402e+03,1.793120791952171942e+02
9.908355782337519486e+03,1.793113455957982865e+02
9.908355805559749570e+03,1.793106119465765573e+02
9.908355828781979653e+03,1.793098782475524047e+02
9.908355852004207918e+03,1.793091444987837519e+02
9.908355875226438002e+03,1.793084107001560596e+02
9.908355898448668086e+03,1.793076768517272512e+02
9.908355921670898169e+03,1.793069429534976678e+02
9.908355944893126434e+03,1.793062090055252895e+02
9.908355968115356518e+03,1.793054750076955202e+02
9.908355991337586602e+03,1.793047409600663400e+02
9.908356014559816686e+03,1.793040068626380616e+02
9.908356037782044950e+03,1.793032727154686938e+02
9.908356061004275034e+03,1.793025385184436402e+02
9.908356084226505118e+03,1.793018042716207390e+02
9.908356107448735202e+03,1.793010699750005301e+02
9.908356130670963466e+03,1.793003356286409087e+02
9.908356153893193550e+03,1.792996012324272215e+02
9.908356177115423634e+03,1.792988667864174204e+02
9.908356200337653718e+03,1.792981322906119317e+02
9.908356223559881983e+03,1.792973977450687357e+02
9.908356246782112066e+03,1.792966631496731225e+02
9.908356270004342150e+03,1.792959285044831290e+02
9.908356293226572234e+03,1.792951938094991249e+02
9.908356316448800499e+03,1.792944590647790619e+02
9.908356339671030582e+03,1.792937242702083438e+02
9.908356362893260666e+03,1.792929894258448371e+02
9.908356386115490750e+03,1.792922545316890535e+02
9.908356409337719015e+03,1.792915195877989163e+02
9.908356432559949099e+03,1.792907845940597156e+02
9.908356455782179182e+03,1.792900495505294884e+02
9.908356479004409266e+03,1.792893144572086044e+02
9.908356502226637531e+03,1.792885793141551005e+02
9.908356525448867615e+03,1.792878441212542384e+02
9.908356548671097698e+03,1.792871088785639984e+02
9.908356571893327782e+03,1.792863735860847498e+02
9.908356595115556047e+03,1.792856382438745868e+02
9.908356618337786131e+03,1.792849028518187140e+02
9.908356641560016214e+03,1.792841674099751685e+02
9.908356664782246298e+03,1.792834319183443199e+02
9.908356688004474563e+03,1.792826963769842621e+02
9.908356711226704647e+03,1.792819607857801429e+02
9.908356734448934731e+03,1.792812251447900564e+02
9.908356757671164814e+03,1.792804894540143437e+02
9.908356780893393079e+03,1.792797537135111270e+02
9.908356804115623163e+03,1.792790179231654975e+02
9.908356827337853247e+03,1.792782820830356059e+02
9.908356850560083330e+03,1.792775461931217365e+02
9.908356873782311595e+03,1.792768102534820684e+02
9.908356897004541679e+03,1.792760742640016645e+02
9.908356920226771763e+03,1.792753382247386469e+02
9.908356943449001847e+03,1.792746021356933852e+02
9.908356966671230111e+03,1.792738659969240302e+02
9.908356989893460195e+03,1.792731298083155878e+02
9.908357013115690279e+03,1.792723935699262086e+02
9.908357036337920363e+03,1.792716572817563190e+02
9.908357059560148627e+03,1.792709209438639846e+02
9.908357082782378711e+03,1.792701845561342680e+02
9.908357106004608795e+03,1.792694481186252915e+02
9.908357129226838879e+03,1.792687116313374815e+02
9.908357152449067144e+03,1.792679750943289321e+02
9.908357175671297227e+03,1.792672385074846773e+02
9.908357198893527311e+03,1.792665018708627827e+02
9.908357222115757395e+03,1.792657651844638167e+02
9.908357245337985660e+03,1.792650284483457881e+02
9.908357268560215743e+03,1.792642916623937026e+02
9.908357291782445827e+03,1.792635548266657395e+02
9.908357315004675911e+03,1.792628179411623250e+02
9.908357338226904176e+03,1.792620810059415248e+02
9.908357361449134260e+03,1.792613440208884015e+02
9.908357384671364343e+03,1.792606069860610774e+02
9.908357407893594427e+03,1.792598699014599788e+02
9.908357431115822692e+03,1.792591327671432282e+02
9.908357454338052776e+03,1.792583955829958029e+02
9.908357477560282859e+03,1.792576583490758537e+02
9.908357500782512943e+03,1.792569210653837501e+02
9.908357524004741208e+03,1.792561837319777567e+02
9.908357547226971292e+03,1.792554463487427654e+02
9.908357570449201376e+03,1.792547089157369271e+02
9.908357593671431459e+03,1.792539714329606682e+02
9.908357616893659724e+03,1.792532339004721962e+02
9.908357640115889808e+03,1.792524963181563749e+02
9.908357663338119892e+03,1.792517586860714403e+02
9.908357686560349975e+03,1.792510210042177334e+02
9.908357709782578240e+03,1.792502832726535758e+02
9.908357733004808324e+03,1.792495454912636887e+02
9.908357756227038408e+03,1.792488076601063653e+02
9.908357779449268492e+03,1.792480697791820035e+02
9.908357802671496756e+03,1.792473318485488107e+02
9.908357825893726840e+03,1.792465938680916508e+02
9.908357849115956924e+03,1.792458558378687030e+02
9.908357872338187008e+03,1.792451177578803936e+02
9.908357895560415272e+03,1.792443796281850155e+02
9.908357918782645356e+03,1.792436414486672618e+02
9.908357942004875440e+03,1.792429032193854255e+02
9.908357965227105524e+03,1.792421649403400181e+02
9.908357988449333789e+03,1.792414266115891337e+02
9.908358011671563872e+03,1.792406882330176074e+02
9.908358034893793956e+03,1.792399498046837323e+02
9.908358058116024040e+03,1.792392113265878493e+02
9.908358081338252305e+03,1.792384727987883082e+02
9.908358104560482388e+03,1.792377342211697737e+02
9.908358127782712472e+03,1.792369955937905104e+02
9.908358151004942556e+03,1.792362569166510013e+02
9.908358174227170821e+03,1.792355181898094827e+02
9.908358197449400905e+03,1.792347794131507044e+02
9.908358220671630988e+03,1.792340405867328741e+02
9.908358243893861072e+03,1.792333017105564466e+02
9.908358267116089337e+03,1.792325627846797715e+02
9.908358290338319421e+03,1.792318238089874569e+02
9.908358313560549504e+03,1.792310847835378524e+02
9.908358336782779588e+03,1.792303457083313276e+02
9.908358360005007853e+03,1.792296065834262322e+02
9.908358383227237937e+03,1.792288674087072025e+02
9.908358406449468021e+03,1.792281281842325313e+02
9.908358429671698104e+03,1.792273889100026452e+02
9.908358452893926369e+03,1.792266495860759221e+02
9.908358476116156453e+03,1.792259102123368848e+02
9.908358499338386537e+03,1.792251707888439398e+02
9.908358522560616620e+03,1.792244313155974851e+02
9.908358545782844885e+03,1.792236917926558419e+02
9.908358569005074969e+03,1.792229522199036751e+02
9.908358592227305053e+03,1.792222125973992206e+02
9.908358615449535137e+03,1.792214729251429333e+02
9.908358638671763401e+03,1.792207332031931912e+02
9.908358661893993485e+03,1.792199934314345455e+02
9.908358685116223569e+03,1.792192536099253459e+02
9.908358708338453653e+03,1.792185137386660472e+02
9.908358731560681917e+03,1.792177738177149990e+02
9.908358754782912001e+03,1.792170338469567241e+02
9.908358778005142085e+03,1.792162938264495722e+02
9.908358801227372169e+03,1.792155537561939980e+02
9.908358824449600434e+03,1.792148136362483228e+02
9.908358847671830517e+03,1.792140734664972115e+02
9.908358870894060601e+03,1.792133332469988432e+02
9.908358894116290685e+03,1.792125929777537863e+02
9.908358917338518950e+03,1.792118526588203338e+02
9.908358940560749033e+03,1.792111122900830935e+02
9.908358963782979117e+03,1.792103718716003300e+02
9.908358987005209201e+03,1.792096314033725264e+02
9.908359010227437466e+03,1.792088908854581462e+02
9.908359033449667550e+03,1.792081503177415414e+02
9.908359056671897633e+03,1.792074097002811754e+02
9.908359079894127717e+03,1.792066690330774463e+02
9.908359103116355982e+03,1.792059283161888459e+02
9.908359126338586066e+03,1.792051875494996978e+02
9.908359149560816149e+03,1.792044467330684654e+02
9.908359172783046233e+03,1.792037058668955751e+02
9.908359196005274498e+03,1.792029649510394904e+02
9.908359219227504582e+03,1.792022239853846202e+02
9.908359242449734666e+03,1.792014829699893141e+02
9.908359265671964749e+03,1.792007419048540555e+02
9.908359288894193014e+03,1.792000007900373362e+02
9.908359312116423098e+03,1.791992596254234513e+02
9.908359335338653182e+03,1.791985184110708929e+02
9.908359358560883265e+03,1.791977771469800587e+02
9.908359381783111530e+03,1.791970358332094406e+02
9.908359405005341614e+03,1.791962944696433624e+02
9.908359428227571698e+03,1.791955530563403158e+02
9.908359451449801782e+03,1.791948115933006704e+02
9.908359474672030046e+03,1.791940700805830033e+02
9.908359497894260130e+03,1.791933285180715245e+02
9.908359521116490214e+03,1.791925869058247258e+02
9.908359544338720298e+03,1.791918452438430904e+02
9.908359567560948562e+03,1.791911035321850534e+02
9.908359590783178646e+03,1.791903617707349952e+02
9.908359614005408730e+03,1.791896199595512940e+02
9.908359637227638814e+03,1.791888780986344329e+02
9.908359660449867079e+03,1.791881361880429608e+02
9.908359683672097162e+03,1.791873942276610308e+02
9.908359706894327246e+03,1.791866522175472198e+02
9.908359730116557330e+03,1.791859101577019260e+02
9.908359753338785595e+03,1.791851680481837263e+02
9.908359776561015678e+03,1.791844258888768024e+02
9.908359799783245762e+03,1.791836836798396462e+02
9.908359823005475846e+03,1.791829414210727123e+02
9.908359846227704111e+03,1.791821991126345779e+02
9.908359869449934195e+03,1.791814567544093961e+02
9.908359892672164278e+03,1.791807143464556873e+02
9.908359915894394362e+03,1.791799718887739061e+02
9.908359939116622627e+03,1.791792293814226866e+02
