Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.062603850604743820e+04,5.712798582949484505e+00
1.062603852472523249e+04,5.712510953461477747e+00
1.062603854340302678e+04,5.712223330750394901e+00
1.062603856208081925e+04,5.711935714844280199e+00
1.062603858075861353e+04,5.711648105687164190e+00
1.062603859943640782e+04,5.711360503307119529e+00
1.062603861811420211e+04,5.711072907704166646e+00
1.062603863679199458e+04,5.710785318906377306e+00
1.062603865546978886e+04,5.710497736857776729e+00
1.062603867414758315e+04,5.710210161586430466e+00
1.062603869282537562e+04,5.709922593120373868e+00
1.062603871150316991e+04,5.709635031403659688e+00
1.062603873018096419e+04,5.709347476464315285e+00
1.062603874885875666e+04,5.709059928330419531e+00
1.062603876753655095e+04,5.708772386945985211e+00
1.062603878621434524e+04,5.708484852339090310e+00
1.062603880489213770e+04,5.708197324537764850e+00
1.062603882356993199e+04,5.707909803486054479e+00
1.062603884224772628e+04,5.707622289212014088e+00
1.062603886092551875e+04,5.707334781743685248e+00
1.062603887960331303e+04,5.707047281025108276e+00
1.062603889828110732e+04,5.706759787084349611e+00
1.062603891695889979e+04,5.706472299949433946e+00
1.062603893563669408e+04,5.706184819564412258e+00
1.062603895431448836e+04,5.705897345957350097e+00
1.062603897299228083e+04,5.705609879156263275e+00
1.062603899167007512e+04,5.705322419105232967e+00
1.062603901034786941e+04,5.705034965832274096e+00
1.062603902902566188e+04,5.704747519365452213e+00
1.062603904770345616e+04,5.704460079648820070e+00
1.062603906638125045e+04,5.704172646710405914e+00
1.062603908505904474e+04,5.703885220550273694e+00
1.062603910373683721e+04,5.703597801196446326e+00
1.062603912241463149e+04,5.703310388592988112e+00
1.062603914109242578e+04,5.703022982767953053e+00
1.062603915977021825e+04,5.702735583749365844e+00
1.062603917844801254e+04,5.702448191481289008e+00
1.062603919712580682e+04,5.702160805991772996e+00
1.062603921580359929e+04,5.701873427308841613e+00
1.062603923448139358e+04,5.701586055376561823e+00
1.062603925315918787e+04,5.701298690222985854e+00
1.062603927183698033e+04,5.701011331876120636e+00
1.062603929051477462e+04,5.700723980280071324e+00
1.062603930919256891e+04,5.700436635462844848e+00
1.062603932787036138e+04,5.700149297452488995e+00
1.062603934654815566e+04,5.699861966193078722e+00
1.062603936522594995e+04,5.699574641712636058e+00
1.062603938390374242e+04,5.699287324039198133e+00
1.062603940258153671e+04,5.699000013116844343e+00
1.062603942125933099e+04,5.698712708973599383e+00
1.062603943993712346e+04,5.698425411637502158e+00
1.062603945861491775e+04,5.698138121052631178e+00
1.062603947729271204e+04,5.697850837247005806e+00
1.062603949597050450e+04,5.697563560248664061e+00
1.062603951464829879e+04,5.697276290001686228e+00
1.062603953332609308e+04,5.696989026534112099e+00
1.062603955200388737e+04,5.696701769845977203e+00
1.062603957068167983e+04,5.696414519965300904e+00
1.062603958935947412e+04,5.696127276836176812e+00
1.062603960803726841e+04,5.695840040486629618e+00
1.062603962671506088e+04,5.695552810944694677e+00
1.062603964539285516e+04,5.695265588154459380e+00
1.062603966407064945e+04,5.694978372143932432e+00
1.062603968274844192e+04,5.694691162941153628e+00
1.062603970142623621e+04,5.694403960490221905e+00
1.062603972010403049e+04,5.694116764819135312e+00
1.062603973878182296e+04,5.693829575955934530e+00
1.062603975745961725e+04,5.693542393844722938e+00
1.062603977613741154e+04,5.693255218513499472e+00
1.062603979481520400e+04,5.692968049990297708e+00
1.062603981349299829e+04,5.692680888219216584e+00
1.062603983217079258e+04,5.692393733228280794e+00
1.062603985084858505e+04,5.692106585045499934e+00
1.062603986952637933e+04,5.691819443614975604e+00
1.062603988820417362e+04,5.691532308964744935e+00
1.062603990688196609e+04,5.691245181122799757e+00
1.062603992555976038e+04,5.690958060033254107e+00
1.062603994423755466e+04,5.690670945724143337e+00
1.062603996291534713e+04,5.690383838223454838e+00
1.062603998159314142e+04,5.690096737475314193e+00
1.062604000027093571e+04,5.689809643507745207e+00
1.062604001894872999e+04,5.689522556320769198e+00
1.062604003762652246e+04,5.689235475942410858e+00
1.062604005630431675e+04,5.688948402316804653e+00
1.062604007498211104e+04,5.688661335471928204e+00
1.062604009365990350e+04,5.688374275435810645e+00
1.062604011233769779e+04,5.688087222152567790e+00
1.062604013101549208e+04,5.687800175650222556e+00
1.062604014969328455e+04,5.687513135956763222e+00
1.062604016837107883e+04,5.687226103016319811e+00
1.062604018704887312e+04,5.686939076856910802e+00
1.062604020572666559e+04,5.686652057506530689e+00
1.062604022440445988e+04,5.686365044909307720e+00
1.062604024308225416e+04,5.686078039093263037e+00
1.062604026176004663e+04,5.685791040086371595e+00
1.062604028043784092e+04,5.685504047832791841e+00
1.062604029911563521e+04,5.685217062360526263e+00
1.062604031779342768e+04,5.684930083697556036e+00
1.062604033647122196e+04,5.684643111788028946e+00
1.062604035514901625e+04,5.684356146659952813e+00
1.062604037382680872e+04,5.684069188341319467e+00
1.062604039250460301e+04,5.683782236776282026e+00
1.062604041118239729e+04,5.683495291992833209e+00
1.062604042986018976e+04,5.683208354018942643e+00
1.062604044853798405e+04,5.682921422798806077e+00
1.062604046721577834e+04,5.682634498360383368e+00
1.062604048589357262e+04,5.682347580703742906e+00
1.062604050457136509e+04,5.682060669856862312e+00
1.062604052324915938e+04,5.681773765763892925e+00
1.062604054192695367e+04,5.681486868452854111e+00
1.062604056060474613e+04,5.681199977951705726e+00
1.062604057928254042e+04,5.680913094204615987e+00
1.062604059796033471e+04,5.680626217239593601e+00
1.062604061663812718e+04,5.680339347084598423e+00
1.062604063531592146e+04,5.680052483683810216e+00
1.062604065399371575e+04,5.679765627065209266e+00
1.062604067267150822e+04,5.679478777256789179e+00
1.062604069134930251e+04,5.679191934202727943e+00
1.062604071002709679e+04,5.678905097930980972e+00
1.062604072870488926e+04,5.678618268469556973e+00
1.062604074738268355e+04,5.678331445762627716e+00
1.062604076606047784e+04,5.678044629838161050e+00
1.062604078473827030e+04,5.677757820724148807e+00
1.062604080341606459e+04,5.677471018364774302e+00
1.062604082209385888e+04,5.677184222788003609e+00
1.062604084077165135e+04,5.676897434021824118e+00
1.062604085944944563e+04,5.676610652010424474e+00
1.062604087812723992e+04,5.676323876781765421e+00
1.062604089680503239e+04,5.676037108363835237e+00
1.062604091548282668e+04,5.675750346700831450e+00
1.062604093416062096e+04,5.675463591820705922e+00
1.062604095283841525e+04,5.675176843723516384e+00
1.062604097151620772e+04,5.674890102437244011e+00
1.062604099019400201e+04,5.674603367906082774e+00
1.062604100887179629e+04,5.674316640157989866e+00
1.062604102754958876e+04,5.674029919220945573e+00
1.062604104622738305e+04,5.673743205039155413e+00
1.062604106490517734e+04,5.673456497640573915e+00
1.062604108358296980e+04,5.673169797053184027e+00
1.062604110226076409e+04,5.672883103221185053e+00
1.062604112093855838e+04,5.672596416172532408e+00
1.062604113961635085e+04,5.672309735935208153e+00
1.062604115829414513e+04,5.672023062453421360e+00
1.062604117697193942e+04,5.671736395755118565e+00
1.062604119564973189e+04,5.671449735868285380e+00
1.062604121432752618e+04,5.671163082737117556e+00
1.062604123300532046e+04,5.670876436389595376e+00
1.062604125168311293e+04,5.670589796853669817e+00
1.062604127036090722e+04,5.670303164073550839e+00
1.062604128903870151e+04,5.670016538077216062e+00
1.062604130771649398e+04,5.669729918892613796e+00
1.062604132639428826e+04,5.669443306463966437e+00
1.062604134507208255e+04,5.669156700819243611e+00
1.062604136374987502e+04,5.668870101986386523e+00
1.062604138242766930e+04,5.668583509909625562e+00
1.062604140110546359e+04,5.668296924616926802e+00
1.062604141978325788e+04,5.668010346108322217e+00
1.062604143846105035e+04,5.667723774411776994e+00
1.062604145713884463e+04,5.667437209471528625e+00
1.062604147581663892e+04,5.667150651315510324e+00
1.062604149449443139e+04,5.666864099971689939e+00
1.062604151317222568e+04,5.666577555384296971e+00
1.062604153185001996e+04,5.666291017581292166e+00
1.062604155052781243e+04,5.666004486590616729e+00
1.062604156920560672e+04,5.665717962356505488e+00
1.062604158788340101e+04,5.665431444906925407e+00
1.062604160656119348e+04,5.665144934269810584e+00
1.062604162523898776e+04,5.664858430389402066e+00
1.062604164391678205e+04,5.664571933293666817e+00
1.062604166259457452e+04,5.664285443010534493e+00
1.062604168127236881e+04,5.663998959484245255e+00
1.062604169995016309e+04,5.663712482742771392e+00
1.062604171862795556e+04,5.663426012814026578e+00
1.062604173730574985e+04,5.663139549642293602e+00
1.062604175598354414e+04,5.662853093255496795e+00
1.062604177466133660e+04,5.662566643681581802e+00
1.062604179333913089e+04,5.662280200864799440e+00
1.062604181201692518e+04,5.661993764833095355e+00
1.062604183069471947e+04,5.661707335586528167e+00
1.062604184937251193e+04,5.661420913153021317e+00
1.062604186805030622e+04,5.661134497476837169e+00
1.062604188672810051e+04,5.660848088585925808e+00
1.062604190540589298e+04,5.660561686508217782e+00
1.062604192408368726e+04,5.660275291187968350e+00
1.062604194276148155e+04,5.659988902653134701e+00
1.062604196143927402e+04,5.659702520931641168e+00
1.062604198011706831e+04,5.659416145967748335e+00
1.062604199879486259e+04,5.659129777789413396e+00
1.062604201747265506e+04,5.658843416424550021e+00
1.062604203615044935e+04,5.658557061817435674e+00
1.062604205482824364e+04,5.658270713996004453e+00
1.062604207350603610e+04,5.657984372988192234e+00
1.062604209218383039e+04,5.657698038738281809e+00
1.062604211086162468e+04,5.657411711274192179e+00
1.062604212953941715e+04,5.657125390623842343e+00
1.062604214821721143e+04,5.656839076731541738e+00
1.062604216689500572e+04,5.656552769625197818e+00
1.062604218557279819e+04,5.656266469332747349e+00
1.062604220425059248e+04,5.655980175798482001e+00
1.062604222292838676e+04,5.655693889050306566e+00
1.062604224160617923e+04,5.655407609116165801e+00
1.062604226028397352e+04,5.655121335940346938e+00
1.062604227896176781e+04,5.654835069550760096e+00
1.062604229763956209e+04,5.654548809947473664e+00
1.062604231631735456e+04,5.654262557158394209e+00
1.062604233499514885e+04,5.653976311127817844e+00
1.062604235367294314e+04,5.653690071883677781e+00
1.062604237235073560e+04,5.653403839453877033e+00
1.062604239102852989e+04,5.653117613782736584e+00
1.062604240970632418e+04,5.652831394898154116e+00
1.062604242838411665e+04,5.652545182828063730e+00
1.062604244706191093e+04,5.652258977516770422e+00
1.062604246573970522e+04,5.651972778992171875e+00
1.062604248441749769e+04,5.651686587282207519e+00
1.062604250309529198e+04,5.651400402331171691e+00
1.062604252177308626e+04,5.651114224166978950e+00
1.062604254045087873e+04,5.650828052817556291e+00
1.062604255912867302e+04,5.650541888227194498e+00
1.062604257780646731e+04,5.650255730423832112e+00
1.062604259648425978e+04,5.649969579435368594e+00
1.062604261516205406e+04,5.649683435206116933e+00
1.062604263383984835e+04,5.649397297763986359e+00
1.062604265251764082e+04,5.649111167136896761e+00
1.062604267119543510e+04,5.648825043269155799e+00
1.062604268987322939e+04,5.648538926188694020e+00
1.062604270855102186e+04,5.648252815923403780e+00
1.062604272722881615e+04,5.647966712417600732e+00
1.062604274590661043e+04,5.647680615699212758e+00
1.062604276458440472e+04,5.647394525768268281e+00
1.062604278326219719e+04,5.647108442652688964e+00
1.062604280193999148e+04,5.646822366296802009e+00
1.062604282061778576e+04,5.646536296728489113e+00
1.062604283929557823e+04,5.646250233975684374e+00
1.062604285797337252e+04,5.645964177982707888e+00
1.062604287665116681e+04,5.645678128777448457e+00
1.062604289532895928e+04,5.645392086387833963e+00
1.062604291400675356e+04,5.645106050758180061e+00
1.062604293268454785e+04,5.644820021916404862e+00
1.062604295136234032e+04,5.644533999890396281e+00
1.062604297004013461e+04,5.644247984624495729e+00
1.062604298871792889e+04,5.643961976146611548e+00
1.062604300739572136e+04,5.643675974484630764e+00
1.062604302607351565e+04,5.643389979582893901e+00
1.062604304475130994e+04,5.643103991469315517e+00
1.062604306342910240e+04,5.642818010171783527e+00
1.062604308210689669e+04,5.642532035634637566e+00
1.062604310078469098e+04,5.642246067885786864e+00
1.062604311946248345e+04,5.641960106953113119e+00
1.062604313814027773e+04,5.641674152780973728e+00
1.062604315681807202e+04,5.641388205397266375e+00
1.062604317549586449e+04,5.641102264829868318e+00
1.062604319417365878e+04,5.640816331023156494e+00
1.062604321285145306e+04,5.640530404005002829e+00
1.062604323152924735e+04,5.640244483775476603e+00
1.062604325020703982e+04,5.639958570362448853e+00
1.062604326888483411e+04,5.639672663710276090e+00
1.062604328756262839e+04,5.639386763846866657e+00
1.062604330624042086e+04,5.639100870800097809e+00
1.062604332491821515e+04,5.638814984514321615e+00
1.062604334359600944e+04,5.638529105017450860e+00
1.062604336227380190e+04,5.638243232337358357e+00
1.062604338095159619e+04,5.637957366418399729e+00
1.062604339962939048e+04,5.637671507288488648e+00
1.062604341830718295e+04,5.637385654975476612e+00
1.062604343698497723e+04,5.637099809423766317e+00
1.062604345566277152e+04,5.636813970661226136e+00
1.062604347434056399e+04,5.636528138715736880e+00
1.062604349301835828e+04,5.636242313531666603e+00
1.062604351169615256e+04,5.635956495136912103e+00
1.062604353037394503e+04,5.635670683559351524e+00
1.062604354905173932e+04,5.635384878743361803e+00
1.062604356772953361e+04,5.635099080716815756e+00
1.062604358640732607e+04,5.634813289507603962e+00
1.062604360508512036e+04,5.634527505060106023e+00
1.062604362376291465e+04,5.634241727402188538e+00
1.062604364244070712e+04,5.633955956561742973e+00
1.062604366111850140e+04,5.633670192483147154e+00
1.062604367979629569e+04,5.633384435194279227e+00
1.062604369847408998e+04,5.633098684695190705e+00
1.062604371715188245e+04,5.632812941013738417e+00
1.062604373582967673e+04,5.632527204094341045e+00
1.062604375450747102e+04,5.632241473964844758e+00
1.062604377318526349e+04,5.631955750653141912e+00
1.062604379186305778e+04,5.631670034103626321e+00
1.062604381054085206e+04,5.631384324344153924e+00
1.062604382921864453e+04,5.631098621402611748e+00
1.062604384789643882e+04,5.630812925223393606e+00
1.062604386657423311e+04,5.630527235834360766e+00
1.062604388525202558e+04,5.630241553263395815e+00
1.062604390392981986e+04,5.629955877454896118e+00
1.062604392260761415e+04,5.629670208436719392e+00
1.062604394128540662e+04,5.629384546236746445e+00
1.062604395996320090e+04,5.629098890799381749e+00
1.062604397864099519e+04,5.628813242152475915e+00
1.062604399731878766e+04,5.628527600323916857e+00
1.062604401599658195e+04,5.628241965258097501e+00
1.062604403467437623e+04,5.627956336982895102e+00
1.062604405335216870e+04,5.627670715526165601e+00
1.062604407202996299e+04,5.627385100832312581e+00
1.062604409070775728e+04,5.627099492929224844e+00
1.062604410938554975e+04,5.626813891844740567e+00
1.062604412806334403e+04,5.626528297523280209e+00
1.062604414674113832e+04,5.626242709992716584e+00
1.062604416541893261e+04,5.625957129253079891e+00
1.062604418409672508e+04,5.625671555332242946e+00
1.062604420277451936e+04,5.625385988174624430e+00
1.062604422145231365e+04,5.625100427808071402e+00
1.062604424013010612e+04,5.624814874260453124e+00
1.062604425880790041e+04,5.624529327476191831e+00
1.062604427748569469e+04,5.624243787483152346e+00
1.062604429616348716e+04,5.623958254309174620e+00
1.062604431484128145e+04,5.623672727898695989e+00
1.062604433351907574e+04,5.623387208279566174e+00
1.062604435219686820e+04,5.623101695479645556e+00
1.062604437087466249e+04,5.622816189443359924e+00
1.062604438955245678e+04,5.622530690198575876e+00
1.062604440823024925e+04,5.622245197773132475e+00
1.062604442690804353e+04,5.621959712111461727e+00
1.062604444558583782e+04,5.621674233241429341e+00
1.062604446426363029e+04,5.621388761190875272e+00
1.062604448294142458e+04,5.621103295904240404e+00
1.062604450161921886e+04,5.620817837409380680e+00
1.062604452029701133e+04,5.620532385734140490e+00
1.062604453897480562e+04,5.620246940822952730e+00
1.062604455765259991e+04,5.619961502703681333e+00
1.062604457633039237e+04,5.619676071404156481e+00
1.062604459500818666e+04,5.619390646868846595e+00
1.062604461368598095e+04,5.619105229125574752e+00
1.062604463236377524e+04,5.618819818174409342e+00
1.062604465104156770e+04,5.618534414043175218e+00
1.062604466971936199e+04,5.618249016676329255e+00
1.062604468839715628e+04,5.617963626101731833e+00
1.062604470707494875e+04,5.617678242347197148e+00
1.062604472575274303e+04,5.617392865357192733e+00
1.062604474443053732e+04,5.617107495159573638e+00
1.062604476310832979e+04,5.616822131782159389e+00
1.062604478178612408e+04,5.616536775169413076e+00
1.062604480046391836e+04,5.616251425349187976e+00
1.062604481914171083e+04,5.615966082349310717e+00
1.062604483781950512e+04,5.615680746114242616e+00
1.062604485649729941e+04,5.615395416671834283e+00
1.062604487517509187e+04,5.615110094049898137e+00
1.062604489385288616e+04,5.614824778192935462e+00
1.062604491253068045e+04,5.614539469128757787e+00
1.062604493120847292e+04,5.614254166885190855e+00
1.062604494988626720e+04,5.613968871406738614e+00
1.062604496856406149e+04,5.613683582721203713e+00
1.062604498724185396e+04,5.613398300856431433e+00
1.062604500591964825e+04,5.613113025756905294e+00
1.062604502459744253e+04,5.612827757450438604e+00
1.062604504327523500e+04,5.612542495964872202e+00
1.062604506195302929e+04,5.612257241244694050e+00
1.062604508063082358e+04,5.611971993317706797e+00
1.062604509930861786e+04,5.611686752183978832e+00
1.062604511798641033e+04,5.611401517871335898e+00
1.062604513666420462e+04,5.611116290324265066e+00
1.062604515534199891e+04,5.610831069570585861e+00
1.062604517401979138e+04,5.610545855638116031e+00
1.062604519269758566e+04,5.610260648471356859e+00
1.062604521137537995e+04,5.609975448098125206e+00
1.062604523005317242e+04,5.609690254546251253e+00
1.062604524873096670e+04,5.609405067760234509e+00
1.062604526740876099e+04,5.609119887767877621e+00
1.062604528608655346e+04,5.608834714597019655e+00
1.062604530476434775e+04,5.608549548192151235e+00
1.062604532344214203e+04,5.608264388581090110e+00
1.062604534211993450e+04,5.607979235791654915e+00
1.062604536079772879e+04,5.607694089768360257e+00
1.062604537947552308e+04,5.607408950539005232e+00
1.062604539815331555e+04,5.607123818131418247e+00
1.062604541683110983e+04,5.606838692490098808e+00
1.062604543550890412e+04,5.606553573642881538e+00
1.062604545418669659e+04,5.606268461617559318e+00
1.062604547286449088e+04,5.605983356358640535e+00
1.062604549154228516e+04,5.605698257893961589e+00
1.062604551022007763e+04,5.605413166251318913e+00
1.062604552889787192e+04,5.605128081375223559e+00
1.062604554757566621e+04,5.604843003293508374e+00
1.062604556625346049e+04,5.604557932006191123e+00
1.062604558493125296e+04,5.604272867541099323e+00
1.062604560360904725e+04,5.603987809842760015e+00
1.062604562228684154e+04,5.603702758938959860e+00
1.062604564096463400e+04,5.603417714857522824e+00
1.062604565964242829e+04,5.603132677542974172e+00
1.062604567832022258e+04,5.602847647023106781e+00
1.062604569699801505e+04,5.602562623325740176e+00
1.062604571567580933e+04,5.602277606395388077e+00
1.062604573435360362e+04,5.601992596259880663e+00
1.062604575303139609e+04,5.601707592947000158e+00
1.062604577170919038e+04,5.601422596401276266e+00
1.062604579038698466e+04,5.601137606650533840e+00
1.062604580906477713e+04,5.600852623722554213e+00
1.062604582774257142e+04,5.600567647561880413e+00
1.062604584642036571e+04,5.600282678196318642e+00
1.062604586509815817e+04,5.599997715653657337e+00
1.062604588377595246e+04,5.599712759878443080e+00
1.062604590245374675e+04,5.599427810898478519e+00
1.062604592113153922e+04,5.599142868741556534e+00
1.062604593980933350e+04,5.598857933352218375e+00
1.062604595848712779e+04,5.598573004758261362e+00
1.062604597716492026e+04,5.598288082987488146e+00
1.062604599584271455e+04,5.598003167984452411e+00
1.062604601452050883e+04,5.597718259776939931e+00
1.062604603319830312e+04,5.597433358364988010e+00
1.062604605187609559e+04,5.597148463776404625e+00
1.062604607055388988e+04,5.596863575955731029e+00
1.062604608923168416e+04,5.596578694930776976e+00
1.062604610790947663e+04,5.596293820729317581e+00
1.062604612658727092e+04,5.596008953295910082e+00
1.062604614526506521e+04,5.595724092658358018e+00
1.062604616394285767e+04,5.595439238844442720e+00
1.062604618262065196e+04,5.595154391798717874e+00
1.062604620129844625e+04,5.594869551548989683e+00
1.062604621997623872e+04,5.594584718123029710e+00
1.062604623865403300e+04,5.594299891465402297e+00
1.062604625733182729e+04,5.594015071603913647e+00
1.062604627600961976e+04,5.593730258566315783e+00
1.062604629468741405e+04,5.593445452297216569e+00
1.062604631336520833e+04,5.593160652824368029e+00
1.062604633204300080e+04,5.592875860175578140e+00
1.062604635072079509e+04,5.592591074295409470e+00
1.062604636939858938e+04,5.592306295211632694e+00
1.062604638807638185e+04,5.592021522952045132e+00
1.062604640675417613e+04,5.591736757461227114e+00
1.062604642543197042e+04,5.591451998766937770e+00
1.062604644410976289e+04,5.591167246896980636e+00
1.062604646278755718e+04,5.590882501795923609e+00
1.062604648146535146e+04,5.590597763491537364e+00
1.062604650014314575e+04,5.590313031983891179e+00
1.062604651882093822e+04,5.590028307300745958e+00
1.062604653749873250e+04,5.589743589386679368e+00
1.062604655617652679e+04,5.589458878269484288e+00
1.062604657485431926e+04,5.589174173976932281e+00
1.062604659353211355e+04,5.588889476453610783e+00
1.062604661220990783e+04,5.588604785727298463e+00
1.062604663088770030e+04,5.588320101825750008e+00
1.062604664956549459e+04,5.588035424693585718e+00
1.062604666824328888e+04,5.587750754358555838e+00
1.062604668692108135e+04,5.587466090848443478e+00
1.062604670559887563e+04,5.587181434107845845e+00
1.062604672427666992e+04,5.586896784164525620e+00
1.062604674295446239e+04,5.586612141046258806e+00
1.062604676163225668e+04,5.586327504697644386e+00
1.062604678031005096e+04,5.586042875146449482e+00
1.062604679898784343e+04,5.585758252420439440e+00
1.062604681766563772e+04,5.585473636464223901e+00
1.062604683634343201e+04,5.585189027305574427e+00
1.062604685502122447e+04,5.584904424972243042e+00
1.062604687369901876e+04,5.584619829408842051e+00
1.062604689237681305e+04,5.584335240643150122e+00
1.062604691105460552e+04,5.584050658702917502e+00
1.062604692973239980e+04,5.583766083532747615e+00
1.062604694841019409e+04,5.583481515160428899e+00
1.062604696708798838e+04,5.583196953585986222e+00
1.062604698576578085e+04,5.582912398837187595e+00
1.062604700444357513e+04,5.582627850858656871e+00
1.062604702312136942e+04,5.582343309678140741e+00
1.062604704179916189e+04,5.582058775323404554e+00
1.062604706047695618e+04,5.581774247739084593e+00
1.062604707915475046e+04,5.581489726952909791e+00
1.062604709783254293e+04,5.581205212992657039e+00
1.062604711651033722e+04,5.580920705802951964e+00
1.062604713518813151e+04,5.580636205411535045e+00
1.062604715386592397e+04,5.580351711846182283e+00
1.062604717254371826e+04,5.580067225051503321e+00
1.062604719122151255e+04,5.579782745055275051e+00
1.062604720989930502e+04,5.579498271885232619e+00
1.062604722857709930e+04,5.579213805486006095e+00
1.062604724725489359e+04,5.578929345885372371e+00
1.062604726593268606e+04,5.578644893111055936e+00
1.062604728461048035e+04,5.578360447107698405e+00
1.062604730328827463e+04,5.578076007903070455e+00
1.062604732196606710e+04,5.577791575524890355e+00
1.062604734064386139e+04,5.577507149917832585e+00
1.062604735932165568e+04,5.577222731109626075e+00
1.062604737799944814e+04,5.576938319128014854e+00
1.062604739667724243e+04,5.576653913917646754e+00
1.062604741535503672e+04,5.576369515506271135e+00
1.062604743403283101e+04,5.576085123893947504e+00
1.062604745271062347e+04,5.575800739108398574e+00
1.062604747138841776e+04,5.575516361094276618e+00
1.062604749006621205e+04,5.575231989879346983e+00
1.062604750874400452e+04,5.574947625491325276e+00
1.062604752742179880e+04,5.574663267874877093e+00
1.062604754609959309e+04,5.574378917057758898e+00
1.062604756477738556e+04,5.574094573067684522e+00
1.062604758345517985e+04,5.573810235849321337e+00
1.062604760213297413e+04,5.573525905430430250e+00
1.062604762081076660e+04,5.573241581838719760e+00
1.062604763948856089e+04,5.572957265018863460e+00
1.062604765816635518e+04,5.572672954998599160e+00
1.062604767684414765e+04,5.572388651805662896e+00
1.062604769552194193e+04,5.572104355384738916e+00
1.062604771419973622e+04,5.571820065763539276e+00
1.062604773287752869e+04,5.571535782969793793e+00
1.062604775155532298e+04,5.571251506948196486e+00
1.062604777023311726e+04,5.570967237726465626e+00
1.062604778891090973e+04,5.570682975332337250e+00
1.062604780758870402e+04,5.570398719710493829e+00
1.062604782626649830e+04,5.570114470888648306e+00
1.062604784494429077e+04,5.569830228894547375e+00
1.062604786362208506e+04,5.569545993672868178e+00
1.062604788229987935e+04,5.569261765251329876e+00
1.062604790097767363e+04,5.568977543629990201e+00
1.062604791965546610e+04,5.568693328836573642e+00
1.062604793833326039e+04,5.568409120815752011e+00
1.062604795701105468e+04,5.568124919595277333e+00
1.062604797568884715e+04,5.567840725202841234e+00
1.062604799436664143e+04,5.567556537583163490e+00
1.062604801304443572e+04,5.567272356763952601e+00
1.062604803172222819e+04,5.566988182772939275e+00
1.062604805040002248e+04,5.566704015554815754e+00
1.062604806907781676e+04,5.566419855137291428e+00
1.062604808775560923e+04,5.566135701548105885e+00
1.062604810643340352e+04,5.565851554731947815e+00
1.062604812511119781e+04,5.565567414716530159e+00
1.062604814378899027e+04,5.565283281529583626e+00
1.062604816246678456e+04,5.564999155115800455e+00
1.062604818114457885e+04,5.564715035502916685e+00
1.062604819982237132e+04,5.564430922718624828e+00
1.062604821850016560e+04,5.564146816707649101e+00
1.062604823717795989e+04,5.563862717497688237e+00
1.062604825585575236e+04,5.563578625116477383e+00
1.062604827453354665e+04,5.563294539508704339e+00
1.062604829321134093e+04,5.563010460702103366e+00
1.062604831188913340e+04,5.562726388724378523e+00
1.062604833056692769e+04,5.562442323520234488e+00
1.062604834924472198e+04,5.562158265117404632e+00
1.062604836792251626e+04,5.561874213515910270e+00
1.062604838660030873e+04,5.561590168743482110e+00
1.062604840527810302e+04,5.561306130744833709e+00
1.062604842395589731e+04,5.561022099547662911e+00
1.062604844263368977e+04,5.560738075179689766e+00
1.062604846131148406e+04,5.560454057585643817e+00
1.062604847998927835e+04,5.560170046793207810e+00
1.062604849866707082e+04,5.559886042830105346e+00
1.062604851734486510e+04,5.559602045641061530e+00
1.062604853602265939e+04,5.559318055253786639e+00
1.062604855470045186e+04,5.559034071695975854e+00
1.062604857337824615e+04,5.558750094912362272e+00
1.062604859205604043e+04,5.558466124930652619e+00
1.062604861073383290e+04,5.558182161778550956e+00
1.062604862941162719e+04,5.557898205400776170e+00
1.062604864808942148e+04,5.557614255825049199e+00
1.062604866676721394e+04,5.557330313079066109e+00
1.062604868544500823e+04,5.557046377107547563e+00
1.062604870412280252e+04,5.556762447938222493e+00
1.062604872280059499e+04,5.556478525598769203e+00
1.062604874147838927e+04,5.556194610033932335e+00
1.062604876015618356e+04,5.555910701271416841e+00
1.062604877883397603e+04,5.555626799338902799e+00
1.062604879751177032e+04,5.555342904181165054e+00
1.062604881618956460e+04,5.555059015825878355e+00
1.062604883486735889e+04,5.554775134273086223e+00
1.062604885354515136e+04,5.554491259550497162e+00
1.062604887222294565e+04,5.554207391602845156e+00
1.062604889090073993e+04,5.553923530457841373e+00
1.062604890957853240e+04,5.553639676143165893e+00
1.062604892825632669e+04,5.553355828603575794e+00
1.062604894693412098e+04,5.553071987866769810e+00
1.062604896561191345e+04,5.552788153960429796e+00
1.062604898428970773e+04,5.552504326829311943e+00
1.062604900296750202e+04,5.552220506501120312e+00
1.062604902164529449e+04,5.551936693003515444e+00
1.062604904032308878e+04,5.551652886281296162e+00
1.062604905900088306e+04,5.551369086362129224e+00
1.062604907767867553e+04,5.551085293273696486e+00
1.062604909635646982e+04,5.550801506960771015e+00
1.062604911503426410e+04,5.550517727451034666e+00
1.062604913371205657e+04,5.550233954772185285e+00
1.062604915238985086e+04,5.549950188868985279e+00
1.062604917106764515e+04,5.549666429769120946e+00
1.062604918974543762e+04,5.549382677500249272e+00
1.062604920842323190e+04,5.549098932007185070e+00
1.062604922710102619e+04,5.548815193317583550e+00
1.062604924577881866e+04,5.548531461459131897e+00
1.062604926445661295e+04,5.548247736376613837e+00
1.062604928313440723e+04,5.547964018097695238e+00
1.062604930181220152e+04,5.547680306622440050e+00
1.062604932048999399e+04,5.547396601978513253e+00
1.062604933916778828e+04,5.547112904110699461e+00
1.062604935784558256e+04,5.546829213046675200e+00
