Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.891796469754788632e+03,1.106080091463038073e+01
9.891796492647124978e+03,1.106069407079191258e+01
9.891796515539459506e+03,1.106058722715312648e+01
9.891796538431795852e+03,1.106048038369704223e+01
9.891796561324130380e+03,1.106037354044065069e+01
9.891796584216466727e+03,1.106026669736697698e+01
9.891796607108801254e+03,1.106015985449299777e+01
9.891796630001137601e+03,1.106005301180176126e+01
9.891796652893473947e+03,1.105994616930174068e+01
9.891796675785808475e+03,1.105983932700144123e+01
9.891796698678144821e+03,1.105973248488388982e+01
9.891796721570479349e+03,1.105962564296607376e+01
9.891796744462815695e+03,1.105951880123101461e+01
9.891796767355150223e+03,1.105941195969570678e+01
9.891796790247486570e+03,1.105930511834317365e+01
9.891796813139821097e+03,1.105919827719039894e+01
9.891796836032157444e+03,1.105909143622041135e+01
9.891796858924493790e+03,1.105898459544169654e+01
9.891796881816828318e+03,1.105887775486276858e+01
9.891796904709164664e+03,1.105877091446663485e+01
9.891796927601499192e+03,1.105866407427030040e+01
9.891796950493835539e+03,1.105855723425678327e+01
9.891796973386170066e+03,1.105845039444306721e+01
9.891796996278506413e+03,1.105834355481217735e+01
9.891797019170840940e+03,1.105823671538110631e+01
9.891797042063177287e+03,1.105812987613288101e+01
9.891797064955511814e+03,1.105802303708447987e+01
9.891797087847848161e+03,1.105791619821892624e+01
9.891797110740184507e+03,1.105780935954472888e+01
9.891797133632519035e+03,1.105770252107038054e+01
9.891797156524855382e+03,1.105759568277890814e+01
9.891797179417189909e+03,1.105748884468728477e+01
9.891797202309526256e+03,1.105738200677856575e+01
9.891797225201860783e+03,1.105727516906970820e+01
9.891797248094197130e+03,1.105716833154374612e+01
9.891797270986531657e+03,1.105706149421767037e+01
9.891797293878868004e+03,1.105695465707450431e+01
9.891797316771204351e+03,1.105684782012274781e+01
9.891797339663538878e+03,1.105674098337088829e+01
9.891797362555875225e+03,1.105663414680197043e+01
9.891797385448209752e+03,1.105652731043296200e+01
9.891797408340546099e+03,1.105642047424690055e+01
9.891797431232880626e+03,1.105631363826076630e+01
9.891797454125216973e+03,1.105620680245758081e+01
9.891797477017551500e+03,1.105609996685434027e+01
9.891797499909887847e+03,1.105599313143406448e+01
9.891797522802224194e+03,1.105588629620525865e+01
9.891797545694558721e+03,1.105577946117640309e+01
9.891797568586895068e+03,1.105567262633054604e+01
9.891797591479229595e+03,1.105556579168465525e+01
9.891797614371565942e+03,1.105545895722176475e+01
9.891797637263900469e+03,1.105535212295886005e+01
9.891797660156236816e+03,1.105524528887896274e+01
9.891797683048571344e+03,1.105513845499906367e+01
9.891797705940907690e+03,1.105503162130218797e+01
9.891797728833242218e+03,1.105492478780532650e+01
9.891797751725578564e+03,1.105481795449149551e+01
9.891797774617914911e+03,1.105471112136921263e+01
9.891797797510249438e+03,1.105460428844694754e+01
9.891797820402585785e+03,1.105449745570773423e+01
9.891797843294920312e+03,1.105439062316856713e+01
9.891797866187256659e+03,1.105428379081246604e+01
9.891797889079591187e+03,1.105417695865641825e+01
9.891797911971927533e+03,1.105407012668345601e+01
9.891797934864262061e+03,1.105396329491055241e+01
9.891797957756598407e+03,1.105385646332075034e+01
9.891797980648934754e+03,1.105374963192253723e+01
9.891798003541269281e+03,1.105364280072440586e+01
9.891798026433605628e+03,1.105353596970938312e+01
9.891798049325940156e+03,1.105342913889446166e+01
9.891798072218276502e+03,1.105332230826266127e+01
9.891798095110611030e+03,1.105321547783097635e+01
9.891798118002947376e+03,1.105310864758242495e+01
9.891798140895281904e+03,1.105300181753399791e+01
9.891798163787618250e+03,1.105289498766872569e+01
9.891798186679952778e+03,1.105278815800358494e+01
9.891798209572289124e+03,1.105268132852160967e+01
9.891798232464625471e+03,1.105257449923128554e+01
9.891798255356959999e+03,1.105246767014111775e+01
9.891798278249296345e+03,1.105236084123413143e+01
9.891798301141630873e+03,1.105225401252731210e+01
9.891798324033967219e+03,1.105214718400369200e+01
9.891798346926301747e+03,1.105204035568024068e+01
9.891798369818638093e+03,1.105193352754001168e+01
9.891798392710972621e+03,1.105182669959995678e+01
9.891798415603308968e+03,1.105171987184313309e+01
9.891798438495645314e+03,1.105161304427801738e+01
9.891798461387979842e+03,1.105150621691311308e+01
9.891798484280316188e+03,1.105139938973144531e+01
9.891798507172650716e+03,1.105129256275000316e+01
9.891798530064987062e+03,1.105118573595181353e+01
9.891798552957321590e+03,1.105107890935385839e+01
9.891798575849657936e+03,1.105097208293916289e+01
9.891798598741992464e+03,1.105086525672471609e+01
9.891798621634328811e+03,1.105075843069355024e+01
9.891798644526665157e+03,1.105065160485414921e+01
9.891798667418999685e+03,1.105054477921501821e+01
9.891798690311336031e+03,1.105043795375917703e+01
9.891798713203670559e+03,1.105033112850362009e+01
9.891798736096006905e+03,1.105022430343137430e+01
9.891798758988341433e+03,1.105011747855941273e+01
9.891798781880677780e+03,1.105001065387077652e+01
9.891798804773012307e+03,1.104990382938244409e+01
9.891798827665348654e+03,1.104979700507744056e+01
9.891798850557683181e+03,1.104969018097275146e+01
9.891798873450019528e+03,1.104958335705140904e+01
9.891798896342355874e+03,1.104947653332191138e+01
9.891798919234690402e+03,1.104936970979274591e+01
9.891798942127026748e+03,1.104926288644694843e+01
9.891798965019361276e+03,1.104915606330148847e+01
9.891798987911697623e+03,1.104904924033941427e+01
9.891799010804032150e+03,1.104894241757769713e+01
9.891799033696368497e+03,1.104883559499936752e+01
9.891799056588703024e+03,1.104872877262141628e+01
9.891799079481039371e+03,1.104862195042685791e+01
9.891799102373375717e+03,1.104851512842420469e+01
9.891799125265710245e+03,1.104840830662194229e+01
9.891799148158046592e+03,1.104830148500310294e+01
9.891799171050381119e+03,1.104819466358465796e+01
9.891799193942717466e+03,1.104808784234965380e+01
9.891799216835051993e+03,1.104798102131506354e+01
9.891799239727388340e+03,1.104787420046391588e+01
9.891799262619722867e+03,1.104776737981320345e+01
9.891799285512059214e+03,1.104766055934594426e+01
9.891799308404393742e+03,1.104755373907912919e+01
9.891799331296730088e+03,1.104744691899578868e+01
9.891799354189066435e+03,1.104734009910441550e+01
9.891799377081400962e+03,1.104723327941349709e+01
9.891799399973737309e+03,1.104712645990606745e+01
9.891799422866071836e+03,1.104701964059911568e+01
9.891799445758408183e+03,1.104691282147565801e+01
9.891799468650742710e+03,1.104680600255269418e+01
9.891799491543079057e+03,1.104669918381324401e+01
9.891799514435413585e+03,1.104659236527428412e+01
9.891799537327749931e+03,1.104648554691886098e+01
9.891799560220086278e+03,1.104637872875546201e+01
9.891799583112420805e+03,1.104627191079257464e+01
9.891799606004757152e+03,1.104616509301323291e+01
9.891799628897091679e+03,1.104605827543442054e+01
9.891799651789428026e+03,1.104595145803916623e+01
9.891799674681762554e+03,1.104584464084445550e+01
9.891799697574098900e+03,1.104573782383331881e+01
9.891799720466433428e+03,1.104563100702272926e+01
9.891799743358769774e+03,1.104552419039574040e+01
9.891799766251106121e+03,1.104541737396081302e+01
9.891799789143440648e+03,1.104531055772646653e+01
9.891799812035776995e+03,1.104520374167572072e+01
9.891799834928111522e+03,1.104509692582556113e+01
9.891799857820447869e+03,1.104499011015901289e+01
9.891799880712782397e+03,1.104488329469306862e+01
9.891799903605118743e+03,1.104477647941075347e+01
9.891799926497453271e+03,1.104466966432904584e+01
9.891799949389789617e+03,1.104456284943098510e+01
9.891799972282124145e+03,1.104445603473354431e+01
9.891799995174460491e+03,1.104434922021975041e+01
9.891800018066796838e+03,1.104424240589810502e+01
9.891800040959131366e+03,1.104413559177710802e+01
9.891800063851467712e+03,1.104402877783978454e+01
9.891800086743802240e+03,1.104392196410310412e+01
9.891800109636138586e+03,1.104381515055011853e+01
9.891800132528473114e+03,1.104370833719779732e+01
9.891800155420809460e+03,1.104360152402917983e+01
9.891800178313143988e+03,1.104349471106123382e+01
9.891800201205480334e+03,1.104338789827699863e+01
9.891800224097816681e+03,1.104328108568496702e+01
9.891800246990151209e+03,1.104317427329363532e+01
9.891800269882487555e+03,1.104306746108603221e+01
9.891800292774822083e+03,1.104296064907913610e+01
9.891800315667158429e+03,1.104285383725599523e+01
9.891800338559492957e+03,1.104274702563357025e+01
9.891800361451829303e+03,1.104264021419489161e+01
9.891800384344163831e+03,1.104253340295695551e+01
9.891800407236500178e+03,1.104242659190278175e+01
9.891800430128834705e+03,1.104231978104936118e+01
9.891800453021171052e+03,1.104221297037971539e+01
9.891800475913507398e+03,1.104210615990234601e+01
9.891800498805841926e+03,1.104199934962574581e+01
9.891800521698178272e+03,1.104189253953294347e+01
9.891800544590512800e+03,1.104178572964091920e+01
9.891800567482849146e+03,1.104167891993270167e+01
9.891800590375183674e+03,1.104157211042527997e+01
9.891800613267520021e+03,1.104146530110167745e+01
9.891800636159854548e+03,1.104135849197888497e+01
9.891800659052190895e+03,1.104125168303992233e+01
9.891800681944527241e+03,1.104114487429330005e+01
9.891800704836861769e+03,1.104103806574749491e+01
9.891800727729198115e+03,1.104093125738554804e+01
9.891800750621532643e+03,1.104082444922443251e+01
9.891800773513868990e+03,1.104071764124718236e+01
9.891800796406203517e+03,1.104061083347078309e+01
9.891800819298539864e+03,1.104050402587825985e+01
9.891800842190874391e+03,1.104039721848660527e+01
9.891800865083210738e+03,1.104029041127884092e+01
9.891800887975547084e+03,1.104018360426346490e+01
9.891800910867881612e+03,1.104007679744896642e+01
9.891800933760217958e+03,1.103996999081837593e+01
9.891800956652552486e+03,1.103986318438867897e+01
9.891800979544888833e+03,1.103975637814290423e+01
9.891801002437223360e+03,1.103964957209803899e+01
9.891801025329559707e+03,1.103954276623710307e+01
9.891801048221894234e+03,1.103943596057709087e+01
9.891801071114230581e+03,1.103932915510102930e+01
9.891801094006565108e+03,1.103922234982589501e+01
9.891801116898901455e+03,1.103911554473471845e+01
9.891801139791237802e+03,1.103900873983600306e+01
9.891801162683572329e+03,1.103890193513823625e+01
9.891801185575908676e+03,1.103879513062444317e+01
9.891801208468243203e+03,1.103868832631161645e+01
9.891801231360579550e+03,1.103858152218277766e+01
9.891801254252914077e+03,1.103847471825491766e+01
9.891801277145250424e+03,1.103836791451106514e+01
9.891801300037584951e+03,1.103826111096819140e+01
9.891801322929921298e+03,1.103815430760935001e+01
9.891801345822257645e+03,1.103804750444300709e+01
9.891801368714592172e+03,1.103794070147767137e+01
9.891801391606928519e+03,1.103783389869637332e+01
9.891801414499263046e+03,1.103772709611609315e+01
9.891801437391599393e+03,1.103762029371986841e+01
9.891801460283933920e+03,1.103751349152466688e+01
9.891801483176270267e+03,1.103740668951353143e+01
9.891801506068604795e+03,1.103729988770342985e+01
9.891801528960941141e+03,1.103719308607741567e+01
9.891801551853275669e+03,1.103708628465244956e+01
9.891801574745612015e+03,1.103697948341156732e+01
9.891801597637948362e+03,1.103687268236326524e+01
9.891801620530282889e+03,1.103676588151604321e+01
9.891801643422619236e+03,1.103665908085292635e+01
9.891801666314953764e+03,1.103655228039089664e+01
9.891801689207290110e+03,1.103644548011298099e+01
9.891801712099624638e+03,1.103633868003616847e+01
9.891801734991960984e+03,1.103623188014348955e+01
9.891801757884295512e+03,1.103612508045191909e+01
9.891801780776631858e+03,1.103601828094448756e+01
9.891801803668968205e+03,1.103591148162969660e+01
9.891801826561302732e+03,1.103580468251603719e+01
9.891801849453639079e+03,1.103569788358654868e+01
9.891801872345973607e+03,1.103559108485818996e+01
9.891801895238309953e+03,1.103548428631401279e+01
9.891801918130644481e+03,1.103537748797099205e+01
9.891801941022980827e+03,1.103527068981215109e+01
9.891801963915315355e+03,1.103516389185448432e+01
9.891801986807651701e+03,1.103505709408101509e+01
9.891802009699988048e+03,1.103495029650024506e+01
9.891802032592322576e+03,1.103484349912065632e+01
9.891802055484658922e+03,1.103473670192528466e+01
9.891802078376993450e+03,1.103462990493111739e+01
9.891802101269329796e+03,1.103452310812118498e+01
9.891802124161664324e+03,1.103441631151245694e+01
9.891802147054000670e+03,1.103430951508797442e+01
9.891802169946335198e+03,1.103420271886471582e+01
9.891802192838671544e+03,1.103409592282571339e+01
9.891802215731006072e+03,1.103398912698795087e+01
9.891802238623342419e+03,1.103388233133445340e+01
9.891802261515678765e+03,1.103377553587373328e+01
9.891802284408013293e+03,1.103366874061425129e+01
9.891802307300349639e+03,1.103356194553906633e+01
9.891802330192684167e+03,1.103345515066514970e+01
9.891802353085020513e+03,1.103334835597553010e+01
9.891802375977355041e+03,1.103324156148719304e+01
9.891802398869691388e+03,1.103313476718316188e+01
9.891802421762025915e+03,1.103302797308043282e+01
9.891802444654362262e+03,1.103292117916203274e+01
9.891802467546698608e+03,1.103281438543644910e+01
9.891802490439033136e+03,1.103270759191217643e+01
9.891802513331369482e+03,1.103260079857224341e+01
9.891802536223704010e+03,1.103249400543364089e+01
9.891802559116040356e+03,1.103238721247938869e+01
9.891802582008374884e+03,1.103228041972647944e+01
9.891802604900711231e+03,1.103217362715794359e+01
9.891802627793045758e+03,1.103206683479074535e+01
9.891802650685382105e+03,1.103196004260794183e+01
9.891802673577716632e+03,1.103185325062649369e+01
9.891802696470052979e+03,1.103174645882944738e+01
9.891802719362389325e+03,1.103163966722528144e+01
9.891802742254723853e+03,1.103153287582249931e+01
9.891802765147060200e+03,1.103142608460412966e+01
9.891802788039394727e+03,1.103131929358715446e+01
9.891802810931731074e+03,1.103121250275460241e+01
9.891802833824065601e+03,1.103110571212346080e+01
9.891802856716401948e+03,1.103099892167676721e+01
9.891802879608736475e+03,1.103089213143147695e+01
9.891802902501072822e+03,1.103078534137064537e+01
9.891802925393409168e+03,1.103067855150275633e+01
9.891802948285743696e+03,1.103057176183630261e+01
9.891802971178080043e+03,1.103046497235432000e+01
9.891802994070414570e+03,1.103035818307378868e+01
9.891803016962750917e+03,1.103025139397774446e+01
9.891803039855085444e+03,1.103014460508315864e+01
9.891803062747421791e+03,1.103003781637307235e+01
9.891803085639756318e+03,1.102993102786444979e+01
9.891803108532092665e+03,1.102982423954034630e+01
9.891803131424429012e+03,1.102971745140923687e+01
9.891803154316763539e+03,1.102961066347962493e+01
9.891803177209099886e+03,1.102950387573453739e+01
9.891803200101434413e+03,1.102939708819095621e+01
9.891803222993770760e+03,1.102929030083192075e+01
9.891803245886105287e+03,1.102918351367440053e+01
9.891803268778441634e+03,1.102907672670143491e+01
9.891803291670776161e+03,1.102896993992999697e+01
9.891803314563112508e+03,1.102886315334312251e+01
9.891803337455447036e+03,1.102875636695779171e+01
9.891803360347783382e+03,1.102864958075703683e+01
9.891803383240119729e+03,1.102854279474935772e+01
9.891803406132454256e+03,1.102843600894323117e+01
9.891803429024790603e+03,1.102832922332171783e+01
9.891803451917125130e+03,1.102822243790176948e+01
9.891803474809461477e+03,1.102811565266642724e+01
9.891803497701796005e+03,1.102800886763267307e+01
9.891803520594132351e+03,1.102790208278354100e+01
9.891803543486466879e+03,1.102779529813600767e+01
9.891803566378803225e+03,1.102768851367311065e+01
9.891803589271139572e+03,1.102758172940334269e+01
9.891803612163474099e+03,1.102747494533519124e+01
9.891803635055810446e+03,1.102736816145169385e+01
9.891803657948144973e+03,1.102726137776982007e+01
9.891803680840481320e+03,1.102715459427262346e+01
9.891803703732815848e+03,1.102704781097706288e+01
9.891803726625152194e+03,1.102694102786617947e+01
