Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.891726350531060234e+03,1.470979129580233803e+03
9.891726373423396581e+03,1.471000669478353302e+03
9.891726396315731108e+03,1.471022205394080174e+03
9.891726419208067455e+03,1.471043737330718159e+03
9.891726442100401982e+03,1.471065265284725683e+03
9.891726464992738329e+03,1.471086789259404895e+03
9.891726487885074675e+03,1.471108309252925892e+03
9.891726510777409203e+03,1.471129825263460589e+03
9.891726533669745550e+03,1.471151337294308860e+03
9.891726556562080077e+03,1.471172845341932771e+03
9.891726579454416424e+03,1.471194349409631513e+03
9.891726602346750951e+03,1.471215849493869655e+03
9.891726625239087298e+03,1.471237345597943659e+03
9.891726648131421825e+03,1.471258837718319228e+03
9.891726671023758172e+03,1.471280325858293054e+03
9.891726693916094518e+03,1.471301810016038644e+03
9.891726716808429046e+03,1.471323290189729960e+03
9.891726739700765393e+03,1.471344766382662328e+03
9.891726762593099920e+03,1.471366238591303954e+03
9.891726785485436267e+03,1.471387706818948573e+03
9.891726808377770794e+03,1.471409171062065980e+03
9.891726831270107141e+03,1.471430631323949001e+03
9.891726854162441668e+03,1.471452087601067205e+03
9.891726877054778015e+03,1.471473539896713646e+03
9.891726899947114362e+03,1.471494988209063195e+03
9.891726922839448889e+03,1.471516432536294815e+03
9.891726945731785236e+03,1.471537872881697922e+03
9.891726968624119763e+03,1.471559309241746405e+03
9.891726991516456110e+03,1.471580741619728769e+03
9.891727014408790637e+03,1.471602170012120723e+03
9.891727037301126984e+03,1.471623594422208726e+03
9.891727060193461512e+03,1.471645014846470986e+03
9.891727083085797858e+03,1.471666431288192598e+03
9.891727105978132386e+03,1.471687843743852227e+03
9.891727128870468732e+03,1.471709252216734512e+03
9.891727151762805079e+03,1.471730656705019783e+03
9.891727174655139606e+03,1.471752057206889276e+03
9.891727197547475953e+03,1.471773453725626723e+03
9.891727220439810480e+03,1.471794846257713289e+03
9.891727243332146827e+03,1.471816234806430884e+03
9.891727266224481355e+03,1.471837619368262267e+03
9.891727289116817701e+03,1.471858999946488211e+03
9.891727312009152229e+03,1.471880376537593065e+03
9.891727334901488575e+03,1.471901749144856240e+03
9.891727357793824922e+03,1.471923117766461246e+03
9.891727380686159449e+03,1.471944482400592960e+03
9.891727403578495796e+03,1.471965843050528292e+03
9.891727426470830324e+03,1.471987199712755682e+03
9.891727449363166670e+03,1.472008552390551358e+03
9.891727472255501198e+03,1.472029901080404443e+03
9.891727495147837544e+03,1.472051245785589344e+03
9.891727518040172072e+03,1.472072586502597460e+03
9.891727540932508418e+03,1.472093923234701833e+03
9.891727563824842946e+03,1.472115255978394543e+03
9.891727586717179292e+03,1.472136584736948862e+03
9.891727609609515639e+03,1.472157909508551484e+03
9.891727632501850167e+03,1.472179230291391605e+03
9.891727655394186513e+03,1.472200547088739540e+03
9.891727678286521041e+03,1.472221859897091008e+03
9.891727701178857387e+03,1.472243168719716095e+03
9.891727724071191915e+03,1.472264473553109838e+03
9.891727746963528261e+03,1.472285774400541413e+03
9.891727769855862789e+03,1.472307071258509268e+03
9.891727792748199136e+03,1.472328364130280079e+03
9.891727815640535482e+03,1.472349653014044634e+03
9.891727838532870010e+03,1.472370937907994630e+03
9.891727861425206356e+03,1.472392218815396063e+03
9.891727884317540884e+03,1.472413495732749197e+03
9.891727907209877230e+03,1.472434768663318891e+03
9.891727930102211758e+03,1.472456037603607911e+03
9.891727952994548104e+03,1.472477302556878612e+03
9.891727975886882632e+03,1.472498563519636264e+03
9.891727998779218979e+03,1.472519820495140721e+03
9.891728021671555325e+03,1.472541073481587546e+03
9.891728044563889853e+03,1.472562322477170937e+03
9.891728067456226199e+03,1.472583567485151207e+03
9.891728090348560727e+03,1.472604808502035212e+03
9.891728113240897073e+03,1.472626045531081900e+03
9.891728136133231601e+03,1.472647278568800630e+03
9.891728159025567948e+03,1.472668507618447848e+03
9.891728181917902475e+03,1.472689732676534732e+03
9.891728204810238822e+03,1.472710953746316818e+03
9.891728227702573349e+03,1.472732170824305967e+03
9.891728250594909696e+03,1.472753383913756352e+03
9.891728273487246042e+03,1.472774593012867172e+03
9.891728296379580570e+03,1.472795798119836718e+03
9.891728319271916916e+03,1.472816999237918253e+03
9.891728342164251444e+03,1.472838196363626366e+03
9.891728365056587791e+03,1.472859389500213865e+03
9.891728387948922318e+03,1.472880578644196021e+03
9.891728410841258665e+03,1.472901763798823822e+03
9.891728433733593192e+03,1.472922944960615723e+03
9.891728456625929539e+03,1.472944122132820439e+03
9.891728479518265885e+03,1.472965295313638990e+03
9.891728502410600413e+03,1.472986464501273986e+03
9.891728525302936760e+03,1.473007629698973233e+03
9.891728548195271287e+03,1.473028790903257232e+03
9.891728571087607634e+03,1.473049948117373106e+03
9.891728593979942161e+03,1.473071101337842492e+03
9.891728616872278508e+03,1.473092250567911378e+03
9.891728639764613035e+03,1.473113395804102765e+03
9.891728662656949382e+03,1.473134537049661503e+03
9.891728685549283909e+03,1.473155674301112185e+03
9.891728708441620256e+03,1.473176807561698297e+03
9.891728731333956603e+03,1.473197936829623814e+03
9.891728754226291130e+03,1.473219062103095439e+03
9.891728777118627477e+03,1.473240183385353930e+03
9.891728800010962004e+03,1.473261300672928201e+03
9.891728822903298351e+03,1.473282413969058098e+03
9.891728845795632878e+03,1.473303523270272763e+03
9.891728868687969225e+03,1.473324628579811588e+03
9.891728891580303753e+03,1.473345729894205078e+03
9.891728914472640099e+03,1.473366827216691490e+03
9.891728937364976446e+03,1.473387920545478210e+03
9.891728960257310973e+03,1.473409009878774441e+03
9.891728983149647320e+03,1.473430095219816621e+03
9.891729006041981847e+03,1.473451176565138894e+03
9.891729028934318194e+03,1.473472253917975877e+03
9.891729051826652722e+03,1.473493327274862395e+03
9.891729074718989068e+03,1.473514396639033066e+03
9.891729097611323596e+03,1.473535462007023398e+03
9.891729120503659942e+03,1.473556523382068008e+03
9.891729143395996289e+03,1.473577580762376328e+03
9.891729166288330816e+03,1.473598634146160293e+03
9.891729189180667163e+03,1.473619683536651792e+03
9.891729212073001690e+03,1.473640728930390651e+03
9.891729234965338037e+03,1.473661770330606259e+03
9.891729257857672565e+03,1.473682807733839581e+03
9.891729280750008911e+03,1.473703841143319323e+03
9.891729303642343439e+03,1.473724870555588041e+03
9.891729326534679785e+03,1.473745895973873530e+03
9.891729349427014313e+03,1.473766917394718803e+03
9.891729372319350659e+03,1.473787934821350291e+03
9.891729395211687006e+03,1.473808948251983338e+03
9.891729418104021534e+03,1.473829957684833062e+03
9.891729440996357880e+03,1.473850963123124302e+03
9.891729463888692408e+03,1.473871964563405072e+03
9.891729486781028754e+03,1.473892962008897030e+03
9.891729509673363282e+03,1.473913955456149779e+03
9.891729532565699628e+03,1.473934944908384978e+03
9.891729555458034156e+03,1.473955930362152230e+03
9.891729578350370502e+03,1.473976911820672512e+03
9.891729601242706849e+03,1.473997889282163896e+03
9.891729624135041377e+03,1.474018862744845592e+03
9.891729647027377723e+03,1.474039832211936528e+03
9.891729669919712251e+03,1.474060797679989719e+03
9.891729692812048597e+03,1.474081759152223412e+03
9.891729715704383125e+03,1.474102716625191533e+03
9.891729738596719471e+03,1.474123670102110964e+03
9.891729761489053999e+03,1.474144619579538130e+03
9.891729784381390346e+03,1.474165565060687186e+03
9.891729807273724873e+03,1.474186506542116604e+03
9.891729830166061220e+03,1.474207444027040310e+03
9.891729853058397566e+03,1.474228377513679106e+03
9.891729875950732094e+03,1.474249307000257204e+03
9.891729898843068440e+03,1.474270232489986711e+03
9.891729921735402968e+03,1.474291153979428373e+03
9.891729944627739314e+03,1.474312071471792706e+03
9.891729967520073842e+03,1.474332984963642730e+03
9.891729990412410189e+03,1.474353894458187142e+03
9.891730013304744716e+03,1.474374799951990099e+03
9.891730036197081063e+03,1.474395701448260297e+03
9.891730059089417409e+03,1.474416598945221949e+03
9.891730081981751937e+03,1.474437492441102677e+03
9.891730104874088283e+03,1.474458381939108449e+03
9.891730127766422811e+03,1.474479267435805923e+03
9.891730150658759158e+03,1.474500148934401977e+03
9.891730173551093685e+03,1.474521026431463724e+03
9.891730196443430032e+03,1.474541899930195541e+03
9.891730219335764559e+03,1.474562769427166586e+03
9.891730242228100906e+03,1.474583634925580782e+03
9.891730265120437252e+03,1.474604496423666660e+03
9.891730288012771780e+03,1.474625353919652753e+03
9.891730310905108126e+03,1.474646207416741163e+03
9.891730333797442654e+03,1.474667056911504233e+03
9.891730356689779001e+03,1.474687902407143156e+03
9.891730379582113528e+03,1.474708743900230957e+03
9.891730402474449875e+03,1.474729581393967692e+03
9.891730425366784402e+03,1.474750414884927750e+03
9.891730448259120749e+03,1.474771244376309596e+03
9.891730471151455276e+03,1.474792069864689893e+03
9.891730494043791623e+03,1.474812891353265513e+03
9.891730516936127970e+03,1.474833708840268628e+03
9.891730539828462497e+03,1.474854522323932315e+03
9.891730562720798844e+03,1.474875331807451175e+03
9.891730585613133371e+03,1.474896137287406646e+03
9.891730608505469718e+03,1.474916938766990825e+03
9.891730631397804245e+03,1.474937736242786514e+03
9.891730654290140592e+03,1.474958529717984675e+03
9.891730677182475119e+03,1.474979319189169701e+03
9.891730700074811466e+03,1.475000104659531871e+03
9.891730722967147813e+03,1.475020886127307222e+03
9.891730745859482340e+03,1.475041663590731787e+03
9.891730768751818687e+03,1.475062437052994937e+03
9.891730791644153214e+03,1.475083206510683567e+03
9.891730814536489561e+03,1.475103971966984773e+03
9.891730837428824088e+03,1.475124733418487267e+03
9.891730860321160435e+03,1.475145490868377237e+03
9.891730883213494963e+03,1.475166244313244988e+03
9.891730906105831309e+03,1.475186993756274433e+03
9.891730928998165837e+03,1.475207739194056330e+03
9.891730951890502183e+03,1.475228480629776413e+03
9.891730974782838530e+03,1.475249218061673218e+03
9.891730997675173057e+03,1.475269951487986873e+03
9.891731020567509404e+03,1.475290680911900381e+03
9.891731043459843931e+03,1.475311406330007458e+03
9.891731066352180278e+03,1.475332127745489970e+03
9.891731089244514806e+03,1.475352845154942770e+03
9.891731112136851152e+03,1.475373558561546133e+03
9.891731135029185680e+03,1.475394267961896048e+03
9.891731157921522026e+03,1.475414973359172336e+03
9.891731180813858373e+03,1.475435674751616943e+03
9.891731203706192900e+03,1.475456372137474091e+03
9.891731226598529247e+03,1.475477065519920870e+03
9.891731249490863775e+03,1.475497754895556454e+03
9.891731272383200121e+03,1.475518440267557253e+03
9.891731295275534649e+03,1.475539121632525166e+03
9.891731318167870995e+03,1.475559798993634331e+03
9.891731341060205523e+03,1.475580472347487330e+03
9.891731363952541869e+03,1.475601141697257844e+03
9.891731386844878216e+03,1.475621807041191232e+03
9.891731409737212743e+03,1.475642468377534897e+03
9.891731432629549090e+03,1.475663125709460701e+03
9.891731455521883618e+03,1.475683779033574410e+03
9.891731478414219964e+03,1.475704428353046296e+03
9.891731501306554492e+03,1.475725073664483716e+03
9.891731524198890838e+03,1.475745714971056486e+03
9.891731547091225366e+03,1.475766352269373101e+03
9.891731569983561712e+03,1.475786985562601330e+03
9.891731592875896240e+03,1.475807614847351260e+03
9.891731615768232587e+03,1.475828240126789979e+03
9.891731638660568933e+03,1.475848861399167390e+03
9.891731661552903461e+03,1.475869478662733854e+03
9.891731684445239807e+03,1.475890091920654868e+03
9.891731707337574335e+03,1.475910701169543472e+03
9.891731730229910681e+03,1.475931306412563345e+03
9.891731753122245209e+03,1.475951907646330028e+03
9.891731776014581556e+03,1.475972504874005381e+03
9.891731798906916083e+03,1.475993098092206083e+03
9.891731821799252430e+03,1.476013687304093537e+03
9.891731844691588776e+03,1.476034272507920150e+03
9.891731867583923304e+03,1.476054853701940374e+03
9.891731890476259650e+03,1.476075430889313793e+03
9.891731913368594178e+03,1.476096004066659816e+03
9.891731936260930524e+03,1.476116573237136890e+03
9.891731959153265052e+03,1.476137138397365561e+03
9.891731982045601399e+03,1.476157699550504049e+03
9.891732004937935926e+03,1.476178256693173125e+03
9.891732027830272273e+03,1.476198809828530102e+03
9.891732050722606800e+03,1.476219358953197798e+03
9.891732073614943147e+03,1.476239904070330795e+03
9.891732096507279493e+03,1.476260445178186274e+03
9.891732119399614021e+03,1.476280982275022097e+03
9.891732142291950368e+03,1.476301515363991712e+03
9.891732165184284895e+03,1.476322044441720891e+03
9.891732188076621242e+03,1.476342569511362854e+03
9.891732210968955769e+03,1.476363090569544738e+03
9.891732233861292116e+03,1.476383607619417717e+03
9.891732256753626643e+03,1.476404120657610974e+03
9.891732279645962990e+03,1.476424629687273864e+03
9.891732302538299336e+03,1.476445134706666977e+03
9.891732325430633864e+03,1.476465635714051359e+03
9.891732348322970211e+03,1.476486132712573863e+03
9.891732371215304738e+03,1.476506625698868220e+03
9.891732394107641085e+03,1.476527114676080373e+03
9.891732416999975612e+03,1.476547599640844510e+03
9.891732439892311959e+03,1.476568080596305890e+03
9.891732462784646486e+03,1.476588557539100293e+03
9.891732485676982833e+03,1.476609030472372069e+03
9.891732508569319180e+03,1.476629499394383856e+03
9.891732531461653707e+03,1.476649964303400338e+03
9.891732554353990054e+03,1.476670425202562910e+03
9.891732577246324581e+03,1.476690882088511671e+03
9.891732600138660928e+03,1.476711334964386651e+03
9.891732623030995455e+03,1.476731783826828632e+03
9.891732645923331802e+03,1.476752228678977417e+03
9.891732668815666329e+03,1.476772669517474242e+03
9.891732691708002676e+03,1.476793106345458682e+03
9.891732714600337204e+03,1.476813539159572656e+03
9.891732737492673550e+03,1.476833967962953921e+03
9.891732760385009897e+03,1.476854392753869888e+03
9.891732783277344424e+03,1.476874813530587971e+03
9.891732806169680771e+03,1.476895230296244335e+03
9.891732829062015298e+03,1.476915643047485219e+03
9.891732851954351645e+03,1.476936051787445876e+03
9.891732874846686173e+03,1.476956456512772547e+03
9.891732897739022519e+03,1.476976857226598668e+03
9.891732920631357047e+03,1.476997253925574341e+03
9.891732943523693393e+03,1.477017646612830276e+03
9.891732966416029740e+03,1.477038035286637751e+03
9.891732989308364267e+03,1.477058419945267133e+03
9.891733012200700614e+03,1.477078800591849358e+03
9.891733035093035141e+03,1.477099177223036804e+03
9.891733057985371488e+03,1.477119549841957905e+03
9.891733080877706016e+03,1.477139918445266858e+03
9.891733103770042362e+03,1.477160283036091869e+03
9.891733126662376890e+03,1.477180643611086680e+03
9.891733149554713236e+03,1.477201000173379271e+03
9.891733172447047764e+03,1.477221352719625429e+03
9.891733195339384110e+03,1.477241701252950406e+03
9.891733218231720457e+03,1.477262045771628436e+03
9.891733241124054985e+03,1.477282386273934662e+03
9.891733264016391331e+03,1.477302722762993426e+03
9.891733286908725859e+03,1.477323055235463471e+03
9.891733309801062205e+03,1.477343383694467775e+03
9.891733332693396733e+03,1.477363708136667128e+03
9.891733355585733079e+03,1.477384028565183144e+03
9.891733378478067607e+03,1.477404344976677976e+03
9.891733401370403953e+03,1.477424657374271419e+03
9.891733424262740300e+03,1.477444965756241572e+03
9.891733447155074828e+03,1.477465270120865398e+03
9.891733470047411174e+03,1.477485570471262690e+03
9.891733492939745702e+03,1.477505866804098332e+03
9.891733515832082048e+03,1.477526159122489616e+03
9.891733538724416576e+03,1.477546447423103473e+03
9.891733561616752922e+03,1.477566731709056285e+03
9.891733584509087450e+03,1.477587011977015663e+03
9.891733607401423797e+03,1.477607288230096628e+03
9.891733630293760143e+03,1.477627560466579780e+03
9.891733653186094671e+03,1.477647828684746855e+03
9.891733676078431017e+03,1.477668092887709918e+03
9.891733698970765545e+03,1.477688353072141581e+03
9.891733721863101891e+03,1.477708609241153454e+03
9.891733744755436419e+03,1.477728861391417468e+03
9.891733767647772765e+03,1.477749109526045913e+03
9.891733790540107293e+03,1.477769353641712087e+03
9.891733813432443640e+03,1.477789593741525550e+03
9.891733836324778167e+03,1.477809829822161873e+03
9.891733859217114514e+03,1.477830061886729027e+03
9.891733882109450860e+03,1.477850289933511931e+03
9.891733905001785388e+03,1.477870513960795506e+03
9.891733927894121734e+03,1.477890733971686359e+03
9.891733950786456262e+03,1.477910949962863469e+03
9.891733973678792609e+03,1.477931161937431625e+03
9.891733996571127136e+03,1.477951369892072080e+03
9.891734019463463483e+03,1.477971573829888030e+03
9.891734042355798010e+03,1.477991773747561410e+03
9.891734065248134357e+03,1.478011969648195645e+03
9.891734088140470703e+03,1.478032161530077019e+03
9.891734111032805231e+03,1.478052349391494545e+03
9.891734133925141577e+03,1.478072533235549145e+03
9.891734156817476105e+03,1.478092713058926620e+03
9.891734179709812452e+03,1.478112888864726528e+03
9.891734202602146979e+03,1.478133060649634217e+03
9.891734225494483326e+03,1.478153228416749243e+03
9.891734248386817853e+03,1.478173392162759001e+03
9.891734271279154200e+03,1.478193551890761682e+03
9.891734294171488727e+03,1.478213707597444909e+03
9.891734317063825074e+03,1.478233859285905964e+03
9.891734339956161421e+03,1.478254006954435908e+03
9.891734362848495948e+03,1.478274150601327165e+03
9.891734385740832295e+03,1.478294290229673834e+03
9.891734408633166822e+03,1.478314425836168539e+03
9.891734431525503169e+03,1.478334557423905153e+03
9.891734454417837696e+03,1.478354684989576754e+03
9.891734477310174043e+03,1.478374808536275168e+03
9.891734500202508571e+03,1.478394928060696202e+03
9.891734523094844917e+03,1.478415043565929636e+03
9.891734545987181264e+03,1.478435155050270623e+03
9.891734568879515791e+03,1.478455262512015224e+03
9.891734591771852138e+03,1.478475365954252084e+03
9.891734614664186665e+03,1.478495465373679281e+03
9.891734637556523012e+03,1.478515560773384777e+03
9.891734660448857539e+03,1.478535652150068699e+03
9.891734683341193886e+03,1.478555739506817417e+03
9.891734706233528414e+03,1.478575822840331966e+03
9.891734729125864760e+03,1.478595902153698034e+03
9.891734752018201107e+03,1.478615977445213048e+03
9.891734774910535634e+03,1.478636048713176251e+03
9.891734797802871981e+03,1.478656115960670377e+03
9.891734820695206508e+03,1.478676179184401008e+03
9.891734843587542855e+03,1.478696238387449739e+03
9.891734866479877383e+03,1.478716293566523063e+03
9.891734889372213729e+03,1.478736344724701212e+03
9.891734912264548257e+03,1.478756391858692723e+03
9.891734935156884603e+03,1.478776434971576464e+03
9.891734958049219131e+03,1.478796474060061200e+03
9.891734980941555477e+03,1.478816509127226027e+03
9.891735003833891824e+03,1.478836540171372462e+03
9.891735026726226351e+03,1.478856567190803162e+03
9.891735049618562698e+03,1.478876590188594719e+03
9.891735072510897226e+03,1.478896609161459764e+03
9.891735095403233572e+03,1.478916624112473301e+03
9.891735118295568100e+03,1.478936635038349323e+03
9.891735141187904446e+03,1.478956641942161696e+03
9.891735164080238974e+03,1.478976644820626234e+03
9.891735186972575320e+03,1.478996643676814756e+03
9.891735209864911667e+03,1.479016638509032873e+03
9.891735232757246195e+03,1.479036629315586652e+03
9.891735255649582541e+03,1.479056616099546545e+03
9.891735278541917069e+03,1.479076598857632007e+03
9.891735301434253415e+03,1.479096577592912354e+03
9.891735324326587943e+03,1.479116552302107266e+03
9.891735347218924289e+03,1.479136522988286288e+03
9.891735370111258817e+03,1.479156489648169099e+03
9.891735393003595163e+03,1.479176452284824791e+03
9.891735415895929691e+03,1.479196410894974633e+03
9.891735438788266038e+03,1.479216365481685443e+03
9.891735461680602384e+03,1.479236316043265333e+03
9.891735484572936912e+03,1.479256262578026053e+03
9.891735507465273258e+03,1.479276205089030100e+03
9.891735530357607786e+03,1.479296143573003974e+03
9.891735553249944132e+03,1.479316078033012218e+03
9.891735576142278660e+03,1.479336008465780196e+03
9.891735599034615007e+03,1.479355934874370860e+03
9.891735621926949534e+03,1.479375857255512528e+03
9.891735644819285881e+03,1.479395775612266561e+03
9.891735667711622227e+03,1.479415689942944027e+03
9.891735690603956755e+03,1.479435600245859177e+03
9.891735713496293101e+03,1.479455506524070188e+03
9.891735736388627629e+03,1.479475408774309926e+03
9.891735759280963975e+03,1.479495306999635432e+03
9.891735782173298503e+03,1.479515201196780254e+03
9.891735805065634850e+03,1.479535091368801432e+03
9.891735827957969377e+03,1.479554977512432515e+03
9.891735850850305724e+03,1.479574859630729861e+03
9.891735873742642070e+03,1.479594737722008631e+03
9.891735896634976598e+03,1.479614611784584440e+03
9.891735919527312944e+03,1.479634481821511827e+03
9.891735942419647472e+03,1.479654347829527751e+03
9.891735965311983819e+03,1.479674209811686296e+03
9.891735988204318346e+03,1.479694067764725560e+03
9.891736011096654693e+03,1.479713921691696896e+03
9.891736033988989220e+03,1.479733771589340904e+03
9.891736056881325567e+03,1.479753617460707801e+03
9.891736079773660094e+03,1.479773459302539550e+03
9.891736102665996441e+03,1.479793297117885004e+03
9.891736125558332787e+03,1.479813130905063417e+03
9.891736148450667315e+03,1.479832960662394726e+03
9.891736171343003662e+03,1.479852786392925964e+03
9.891736194235338189e+03,1.479872608093402960e+03
9.891736217127674536e+03,1.479892425766871156e+03
9.891736240020009063e+03,1.479912239410077063e+03
9.891736262912345410e+03,1.479932049026066124e+03
9.891736285804679937e+03,1.479951854611585532e+03
9.891736308697016284e+03,1.479971656169678909e+03
9.891736331589352631e+03,1.479991453698668920e+03
9.891736354481687158e+03,1.480011247196878458e+03
9.891736377374023505e+03,1.480031036667349781e+03
9.891736400266358032e+03,1.480050822106833721e+03
9.891736423158694379e+03,1.480070603518371172e+03
9.891736446051028906e+03,1.480090380898714557e+03
9.891736468943365253e+03,1.480110154250903406e+03
9.891736491835699780e+03,1.480129923571691052e+03
9.891736514728036127e+03,1.480149688864116342e+03
9.891736537620370655e+03,1.480169450124934428e+03
9.891736560512707001e+03,1.480189207357181886e+03
9.891736583405043348e+03,1.480208960559185243e+03
9.891736606297377875e+03,1.480228709729271941e+03
9.891736629189714222e+03,1.480248454870476507e+03
9.891736652082048749e+03,1.480268195979558186e+03
9.891736674974385096e+03,1.480287933059550824e+03
9.891736697866719624e+03,1.480307666107213890e+03
9.891736720759055970e+03,1.480327395125580779e+03
9.891736743651390498e+03,1.480347120111411868e+03
9.891736766543726844e+03,1.480366841067739870e+03
9.891736789436063191e+03,1.480386557992894041e+03
9.891736812328397718e+03,1.480406270885203867e+03
9.891736835220734065e+03,1.480425979747699785e+03
9.891736858113068593e+03,1.480445684577147176e+03
9.891736881005404939e+03,1.480465385376572840e+03
9.891736903897739467e+03,1.480485082142743977e+03
9.891736926790075813e+03,1.480504774878687613e+03
9.891736949682410341e+03,1.480524463581171403e+03
9.891736972574746687e+03,1.480544148253221238e+03
9.891736995467083034e+03,1.480563828893169557e+03
9.891737018359417561e+03,1.480583505499350167e+03
9.891737041251753908e+03,1.480603178074787593e+03
9.891737064144088436e+03,1.480622846616251991e+03
9.891737087036424782e+03,1.480642511126767204e+03
9.891737109928759310e+03,1.480662171603104753e+03
9.891737132821095656e+03,1.480681828048286889e+03
9.891737155713430184e+03,1.480701480459087406e+03
9.891737178605766530e+03,1.480721128838526283e+03
9.891737201498101058e+03,1.480740773183378224e+03
9.891737224390437405e+03,1.480760413496663432e+03
9.891737247282773751e+03,1.480780049776717760e+03
9.891737270175108279e+03,1.480799682021879107e+03
9.891737293067444625e+03,1.480819310235164949e+03
9.891737315959779153e+03,1.480838934413353854e+03
9.891737338852115499e+03,1.480858554559461709e+03
9.891737361744450027e+03,1.480878170670268446e+03
9.891737384636786373e+03,1.480897782748789268e+03
9.891737407529120901e+03,1.480917390791805019e+03
9.891737430421457248e+03,1.480936994802329764e+03
9.891737453313793594e+03,1.480956594778702765e+03
9.891737476206128122e+03,1.480976190719265333e+03
9.891737499098464468e+03,1.480995782627029485e+03
9.891737521990798996e+03,1.481015370498779930e+03
9.891737544883135342e+03,1.481034954337526642e+03
9.891737567775469870e+03,1.481054534140056603e+03
9.891737590667806217e+03,1.481074109909378194e+03
9.891737613560140744e+03,1.481093681642279307e+03
9.891737636452477091e+03,1.481113249341769006e+03
9.891737659344813437e+03,1.481132813006188371e+03
9.891737682237147965e+03,1.481152372633882578e+03
9.891737705129484311e+03,1.481171928227858871e+03
9.891737728021818839e+03,1.481191479784906505e+03
9.891737750914155185e+03,1.481211027308031817e+03
9.891737773806489713e+03,1.481230570794026335e+03
9.891737796698826060e+03,1.481250110245894120e+03
9.891737819591160587e+03,1.481269645660428523e+03
9.891737842483496934e+03,1.481289177040632467e+03
9.891737865375831461e+03,1.481308704383300892e+03
9.891737888268167808e+03,1.481328227691434904e+03
9.891737911160504154e+03,1.481347746963381951e+03
9.891737934052838682e+03,1.481367262197489708e+03
9.891737956945175029e+03,1.481386773396758144e+03
9.891737979837509556e+03,1.481406280557985156e+03
9.891738002729845903e+03,1.481425783684170483e+03
9.891738025622180430e+03,1.481445282772111796e+03
9.891738048514516777e+03,1.481464777824807697e+03
9.891738071406851304e+03,1.481484268839057904e+03
9.891738094299187651e+03,1.481503755817859883e+03
9.891738117191523997e+03,1.481523238759563583e+03
9.891738140083858525e+03,1.481542717662519181e+03
9.891738162976194872e+03,1.481562192529722097e+03
9.891738185868529399e+03,1.481581663357976140e+03
9.891738208760865746e+03,1.481601130150274003e+03
9.891738231653200273e+03,1.481620592903422448e+03
9.891738254545536620e+03,1.481640051620412123e+03
9.891738277437871147e+03,1.481659506298050928e+03
9.891738300330207494e+03,1.481678956939328828e+03
9.891738323222542022e+03,1.481698403541054859e+03
9.891738346114878368e+03,1.481717846106217166e+03
9.891738369007214715e+03,1.481737284633171384e+03
9.891738391899549242e+03,1.481756719120271782e+03
9.891738414791885589e+03,1.481776149570506277e+03
9.891738437684220116e+03,1.481795575980687090e+03
9.891738460576556463e+03,1.481814998353799183e+03
9.891738483468890990e+03,1.481834416686657278e+03
9.891738506361227337e+03,1.481853830982245427e+03
9.891738529253561865e+03,1.481873241237378352e+03
9.891738552145898211e+03,1.481892647455040787e+03
9.891738575038234558e+03,1.481912049633589277e+03
9.891738597930569085e+03,1.481931447771381499e+03
9.891738620822905432e+03,1.481950841871401281e+03
9.891738643715239959e+03,1.481970231930464934e+03
9.891738666607576306e+03,1.481989617951554919e+03
9.891738689499910834e+03,1.482008999931489143e+03
9.891738712392247180e+03,1.482028377873247337e+03
9.891738735284581708e+03,1.482047751773651726e+03
9.891738758176918054e+03,1.482067121635678404e+03
9.891738781069254401e+03,1.482086487457689827e+03
9.891738803961588928e+03,1.482105849238046176e+03
9.891738826853925275e+03,1.482125206979725363e+03
9.891738849746259802e+03,1.482144560679550750e+03
9.891738872638596149e+03,1.482163910340497523e+03
9.891738895530930677e+03,1.482183255959391545e+03
9.891738918423267023e+03,1.482202597539206181e+03
9.891738941315601551e+03,1.482221935076769569e+03
9.891738964207937897e+03,1.482241268575053937e+03
9.891738987100272425e+03,1.482260598030886968e+03
9.891739009992608771e+03,1.482279923447240662e+03
9.891739032884945118e+03,1.482299244822479523e+03
9.891739055777279646e+03,1.482318562154969413e+03
9.891739078669615992e+03,1.482337875447679835e+03
9.891739101561950520e+03,1.482357184697442108e+03
9.891739124454286866e+03,1.482376489907226187e+03
9.891739147346621394e+03,1.482395791073863847e+03
9.891739170238957740e+03,1.482415088200322771e+03
9.891739193131292268e+03,1.482434381283437006e+03
9.891739216023628614e+03,1.482453670326172869e+03
9.891739238915964961e+03,1.482472955326898045e+03
9.891739261808299489e+03,1.482492236283981811e+03
9.891739284700635835e+03,1.482511513200388436e+03
9.891739307592970363e+03,1.482530786072954697e+03
9.891739330485306709e+03,1.482550054904644867e+03
9.891739353377641237e+03,1.482569319692297540e+03
9.891739376269977583e+03,1.482588580438874715e+03
9.891739399162312111e+03,1.482607837141217260e+03
9.891739422054648458e+03,1.482627089802284672e+03
9.891739444946982985e+03,1.482646338418919413e+03
9.891739467839319332e+03,1.482665582994081433e+03
9.891739490731655678e+03,1.482684823526142054e+03
9.891739513623990206e+03,1.482704060013473509e+03
9.891739536516326552e+03,1.482723292459034610e+03
9.891739559408661080e+03,1.482742520859669185e+03
9.891739582300997427e+03,1.482761745218334454e+03
9.891739605193331954e+03,1.482780965531876973e+03
9.891739628085668301e+03,1.482800181803251689e+03
9.891739650978002828e+03,1.482819394029306522e+03
