Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.063813492895101081e+04,2.514713313391946770e+02
1.063813495078652886e+04,2.514722725598598743e+02
1.063813497262204510e+04,2.514732138895605544e+02
1.063813499445756133e+04,2.514741553283756730e+02
1.063813501629307939e+04,2.514750968763841854e+02
1.063813503812859562e+04,2.514760385334296302e+02
1.063813505996411368e+04,2.514769802996694636e+02
1.063813508179962992e+04,2.514779221749472526e+02
1.063813510363514615e+04,2.514788641593420380e+02
1.063813512547066421e+04,2.514798062529327183e+02
1.063813514730618044e+04,2.514807484555629173e+02
1.063813516914169668e+04,2.514816907673115338e+02
1.063813519097721473e+04,2.514826331882576369e+02
1.063813521281273097e+04,2.514835757182447935e+02
1.063813523464824721e+04,2.514845183573519591e+02
1.063813525648376526e+04,2.514854611056580325e+02
1.063813527831928150e+04,2.514864039630067225e+02
1.063813530015479773e+04,2.514873469294768427e+02
1.063813532199031579e+04,2.514882900051476327e+02
1.063813534382583202e+04,2.514892331898622899e+02
1.063813536566135008e+04,2.514901764837786118e+02
1.063813538749686631e+04,2.514911198867398809e+02
1.063813540933238255e+04,2.514920633988252519e+02
1.063813543116790061e+04,2.514930070201137369e+02
1.063813545300341684e+04,2.514939507504487608e+02
1.063813547483893308e+04,2.514948945899092791e+02
1.063813549667445113e+04,2.514958385385745032e+02
1.063813551850996737e+04,2.514967825962877157e+02
1.063813554034548361e+04,2.514977267631280426e+02
1.063813556218100166e+04,2.514986710391745817e+02
1.063813558401651790e+04,2.514996154242705586e+02
1.063813560585203413e+04,2.515005599184951848e+02
1.063813562768755219e+04,2.515015045219276431e+02
1.063813564952306842e+04,2.515024492344109603e+02
1.063813567135858648e+04,2.515033940561031045e+02
1.063813569319410271e+04,2.515043389868472161e+02
1.063813571502961895e+04,2.515052840267224497e+02
1.063813573686513701e+04,2.515062291758081017e+02
1.063813575870065324e+04,2.515071744339471138e+02
1.063813578053616948e+04,2.515081198012187826e+02
1.063813580237168753e+04,2.515090652777023763e+02
1.063813582420720377e+04,2.515100108632408933e+02
1.063813584604272000e+04,2.515109565579136017e+02
1.063813586787823806e+04,2.515119023617997129e+02
1.063813588971375430e+04,2.515128482747421685e+02
1.063813591154927053e+04,2.515137942968204072e+02
1.063813593338478859e+04,2.515147404281135834e+02
1.063813595522030482e+04,2.515156866684646104e+02
1.063813597705582288e+04,2.515166330180316834e+02
1.063813599889133911e+04,2.515175794766576587e+02
1.063813602072685535e+04,2.515185260444217192e+02
1.063813604256237340e+04,2.515194727214033605e+02
1.063813606439788964e+04,2.515204195074454674e+02
1.063813608623340588e+04,2.515213664026271658e+02
1.063813610806892393e+04,2.515223134070280651e+02
1.063813612990444017e+04,2.515232605204907088e+02
1.063813615173995640e+04,2.515242077430945926e+02
1.063813617357547446e+04,2.515251550749190699e+02
1.063813619541099069e+04,2.515261025158069401e+02
1.063813621724650693e+04,2.515270500658374431e+02
1.063813623908202499e+04,2.515279977250901311e+02
1.063813626091754122e+04,2.515289454934076048e+02
1.063813628275305928e+04,2.515298933709483435e+02
1.063813630458857551e+04,2.515308413575547775e+02
1.063813632642409175e+04,2.515317894533064020e+02
1.063813634825960980e+04,2.515327376582828265e+02
1.063813637009512604e+04,2.515336859723265093e+02
1.063813639193064228e+04,2.515346343955168606e+02
1.063813641376616033e+04,2.515355829279335182e+02
1.063813643560167657e+04,2.515365315694188837e+02
1.063813645743719280e+04,2.515374803200524809e+02
1.063813647927271086e+04,2.515384291799138623e+02
1.063813650110822709e+04,2.515393781488454579e+02
1.063813652294374333e+04,2.515403272269268200e+02
1.063813654477926138e+04,2.515412764142374442e+02
1.063813656661477762e+04,2.515422257106197321e+02
1.063813658845029568e+04,2.515431751162323906e+02
1.063813661028581191e+04,2.515441246309177359e+02
1.063813663212132815e+04,2.515450742547553205e+02
1.063813665395684620e+04,2.515460239878247535e+02
1.063813667579236244e+04,2.515469738299682945e+02
1.063813669762787868e+04,2.515479237812655811e+02
1.063813671946339673e+04,2.515488738417962509e+02
1.063813674129891297e+04,2.515498240114025634e+02
1.063813676313442920e+04,2.515507742901641279e+02
1.063813678496994726e+04,2.515517246781605536e+02
1.063813680680546349e+04,2.515526751752340715e+02
1.063813682864097973e+04,2.515536257814642909e+02
1.063813685047649778e+04,2.515545764969310483e+02
1.063813687231201402e+04,2.515555273214762337e+02
1.063813689414753208e+04,2.515564782552589236e+02
1.063813691598304831e+04,2.515574292981211784e+02
1.063813693781856455e+04,2.515583804501425789e+02
1.063813695965408260e+04,2.515593317114030469e+02
1.063813698148959884e+04,2.515602830817444158e+02
1.063813700332511507e+04,2.515612345612466072e+02
1.063813702516063313e+04,2.515621861499892589e+02
1.063813704699614937e+04,2.515631378478143176e+02
1.063813706883166560e+04,2.515640896548016485e+02
1.063813709066718366e+04,2.515650415710309744e+02
1.063813711250269989e+04,2.515659935963442138e+02
1.063813713433821613e+04,2.515669457308212031e+02
1.063813715617373418e+04,2.515678979745417791e+02
1.063813717800925042e+04,2.515688503273476044e+02
1.063813719984476847e+04,2.515698027893980679e+02
1.063813722168028471e+04,2.515707553605348892e+02
1.063813724351580095e+04,2.515717080408378763e+02
1.063813726535131900e+04,2.515726608303869227e+02
1.063813728718683524e+04,2.515736137290238617e+02
1.063813730902235147e+04,2.515745667368285012e+02
1.063813733085786953e+04,2.515755198538806212e+02
1.063813735269338576e+04,2.515764730800220832e+02
1.063813737452890200e+04,2.515774264153327522e+02
1.063813739636442006e+04,2.515783798598924648e+02
1.063813741819993629e+04,2.515793334135429973e+02
1.063813744003545253e+04,2.515802870763641863e+02
1.063813746187097058e+04,2.515812408484359253e+02
1.063813748370648682e+04,2.515821947295999053e+02
1.063813750554200487e+04,2.515831487200154868e+02
1.063813752737752111e+04,2.515841028195242757e+02
1.063813754921303735e+04,2.515850570282061938e+02
1.063813757104855540e+04,2.515860113461412482e+02
1.063813759288407164e+04,2.515869657731709310e+02
1.063813761471958787e+04,2.515879203093752778e+02
1.063813763655510593e+04,2.515888749548342105e+02
1.063813765839062216e+04,2.515898297093892779e+02
1.063813768022613840e+04,2.515907845731204588e+02
1.063813770206165646e+04,2.515917395461077888e+02
1.063813772389717269e+04,2.515926946281926746e+02
1.063813774573268893e+04,2.515936498194551518e+02
1.063813776756820698e+04,2.515946051199752560e+02
1.063813778940372322e+04,2.515955605295944224e+02
1.063813781123924127e+04,2.515965160484722105e+02
1.063813783307475751e+04,2.515974716764500556e+02
1.063813785491027375e+04,2.515984274136078511e+02
1.063813787674579180e+04,2.515993832600258884e+02
1.063813789858130804e+04,2.516003392155453469e+02
1.063813792041682427e+04,2.516012952802463474e+02
1.063813794225234233e+04,2.516022514542090676e+02
1.063813796408785856e+04,2.516032077372746016e+02
1.063813798592337480e+04,2.516041641295231841e+02
1.063813800775889285e+04,2.516051206310349357e+02
1.063813802959440909e+04,2.516060772416510645e+02
1.063813805142992533e+04,2.516070339614516627e+02
1.063813807326544338e+04,2.516079907905169364e+02
1.063813809510095962e+04,2.516089477286879799e+02
1.063813811693647767e+04,2.516099047761247789e+02
1.063813813877199391e+04,2.516108619326682856e+02
1.063813816060751014e+04,2.516118191983987629e+02
1.063813818244302820e+04,2.516127765733964736e+02
1.063813820427854444e+04,2.516137340575023131e+02
1.063813822611406067e+04,2.516146916507966012e+02
1.063813824794957873e+04,2.516156493533595722e+02
1.063813826978509496e+04,2.516166071650322351e+02
1.063813829162061120e+04,2.516175650858947677e+02
1.063813831345612925e+04,2.516185231160275464e+02
1.063813833529164549e+04,2.516194812552713245e+02
1.063813835712716173e+04,2.516204395037065069e+02
1.063813837896267978e+04,2.516213978614134135e+02
1.063813840079819602e+04,2.516223563282328257e+02
1.063813842263371407e+04,2.516233149043249568e+02
1.063813844446923031e+04,2.516242735895306453e+02
1.063813846630474654e+04,2.516252323839300686e+02
1.063813848814026460e+04,2.516261912876037172e+02
1.063813850997578083e+04,2.516271503003923158e+02
1.063813853181129707e+04,2.516281094223761556e+02
1.063813855364681513e+04,2.516290686536357839e+02
1.063813857548233136e+04,2.516300279940116980e+02
1.063813859731784760e+04,2.516309874435844449e+02
1.063813861915336565e+04,2.516319470024342877e+02
1.063813864098888189e+04,2.516329066704020647e+02
1.063813866282439812e+04,2.516338664475680389e+02
1.063813868465991618e+04,2.516348263340126152e+02
1.063813870649543242e+04,2.516357863295765185e+02
1.063813872833095047e+04,2.516367464344201039e+02
1.063813875016646671e+04,2.516377066483839258e+02
1.063813877200198294e+04,2.516386669715483322e+02
1.063813879383750100e+04,2.516396274039939840e+02
1.063813881567301723e+04,2.516405879455613217e+02
1.063813883750853347e+04,2.516415485963306935e+02
1.063813885934405153e+04,2.516425093563827886e+02
1.063813888117956776e+04,2.516434702255579339e+02
1.063813890301508400e+04,2.516444312039367901e+02
1.063813892485060205e+04,2.516453922915997055e+02
1.063813894668611829e+04,2.516463534883871205e+02
1.063813896852163452e+04,2.516473147943796675e+02
1.063813899035715258e+04,2.516482762096578654e+02
1.063813901219266882e+04,2.516492377340619839e+02
1.063813903402818505e+04,2.516501993676725988e+02
1.063813905586370311e+04,2.516511611105704560e+02
1.063813907769921934e+04,2.516521229625955982e+02
1.063813909953473740e+04,2.516530849239089491e+02
1.063813912137025363e+04,2.516540469943505514e+02
1.063813914320576987e+04,2.516550091740011794e+02
1.063813916504128792e+04,2.516559714629413804e+02
1.063813918687680416e+04,2.516569338610113959e+02
1.063813920871232040e+04,2.516578963682918584e+02
1.063813923054783845e+04,2.516588589848633433e+02
1.063813925238335469e+04,2.516598217105660353e+02
1.063813927421887092e+04,2.516607845454806522e+02
1.063813929605438898e+04,2.516617474896878548e+02
1.063813931788990521e+04,2.516627105430276288e+02
1.063813933972542145e+04,2.516636737055807771e+02
1.063813936156093951e+04,2.516646369774280174e+02
1.063813938339645574e+04,2.516656003584092787e+02
1.063813940523197380e+04,2.516665638486856267e+02
1.063813942706749003e+04,2.516675274480969335e+02
1.063813944890300627e+04,2.516684911567240022e+02
1.063813947073852432e+04,2.516694549746476071e+02
1.063813949257404056e+04,2.516704189017077056e+02
1.063813951440955680e+04,2.516713829379850438e+02
1.063813953624507485e+04,2.516723470835603109e+02
1.063813955808059109e+04,2.516733113382734928e+02
1.063813957991610732e+04,2.516742757022053070e+02
1.063813960175162538e+04,2.516752401754366417e+02
1.063813962358714161e+04,2.516762047578072270e+02
1.063813964542265785e+04,2.516771694493979510e+02
1.063813966725817590e+04,2.516781342502896450e+02
1.063813968909369214e+04,2.516790991603220675e+02
1.063813971092921020e+04,2.516800641796564832e+02
1.063813973276472643e+04,2.516810293081324801e+02
1.063813975460024267e+04,2.516819945458310031e+02
1.063813977643576072e+04,2.516829598928329403e+02
1.063813979827127696e+04,2.516839253489781356e+02
1.063813982010679320e+04,2.516848909143471360e+02
1.063813984194231125e+04,2.516858565890210855e+02
1.063813986377782749e+04,2.516868223728396003e+02
1.063813988561334372e+04,2.516877882658834835e+02
1.063813990744886178e+04,2.516887542682337937e+02
1.063813992928437801e+04,2.516897203797299198e+02
1.063813995111989425e+04,2.516906866004530343e+02
1.063813997295541230e+04,2.516916529304839116e+02
1.063813999479092854e+04,2.516926193696622249e+02
1.063814001662644660e+04,2.516935859181493242e+02
1.063814003846196283e+04,2.516945525757847122e+02
1.063814006029747907e+04,2.516955193426493054e+02
1.063814008213299712e+04,2.516964862188243330e+02
1.063814010396851336e+04,2.516974532041490420e+02
1.063814012580402959e+04,2.516984202987044625e+02
1.063814014763954765e+04,2.516993875025715965e+02
1.063814016947506389e+04,2.517003548155898898e+02
1.063814019131058012e+04,2.517013222378404294e+02
1.063814021314609818e+04,2.517022897694041035e+02
1.063814023498161441e+04,2.517032574101203011e+02
1.063814025681713065e+04,2.517042251600701945e+02
1.063814027865264870e+04,2.517051930193347289e+02
1.063814030048816494e+04,2.517061609877532931e+02
1.063814032232368299e+04,2.517071290654875213e+02
1.063814034415919923e+04,2.517080972523766036e+02
1.063814036599471547e+04,2.517090655485016555e+02
1.063814038783023352e+04,2.517100339539439062e+02
1.063814040966574976e+04,2.517110024685424889e+02
1.063814043150126599e+04,2.517119710923784623e+02
1.063814045333678405e+04,2.517129398255330841e+02
1.063814047517230028e+04,2.517139086678454021e+02
1.063814049700781652e+04,2.517148776193966739e+02
1.063814051884333458e+04,2.517158466802679584e+02
1.063814054067885081e+04,2.517168158502983317e+02
1.063814056251436705e+04,2.517177851295690800e+02
1.063814058434988510e+04,2.517187545181614041e+02
1.063814060618540134e+04,2.517197240159142098e+02
1.063814062802091939e+04,2.517206936229895291e+02
1.063814064985643563e+04,2.517216633392263248e+02
1.063814067169195187e+04,2.517226331647058828e+02
1.063814069352746992e+04,2.517236030995093756e+02
1.063814071536298616e+04,2.517245731434757374e+02
1.063814073719850239e+04,2.517255432966862543e+02
1.063814075903402045e+04,2.517265135592222123e+02
1.063814078086953668e+04,2.517274839309224319e+02
1.063814080270505292e+04,2.517284544118682561e+02
1.063814082454057097e+04,2.517294250021409425e+02
1.063814084637608721e+04,2.517303957015793685e+02
1.063814086821160345e+04,2.517313665102647064e+02
1.063814089004712150e+04,2.517323374282785551e+02
1.063814091188263774e+04,2.517333084554593938e+02
1.063814093371815579e+04,2.517342795919695391e+02
1.063814095555367203e+04,2.517352508376477260e+02
1.063814097738918827e+04,2.517362221925753545e+02
1.063814099922470632e+04,2.517371936568337389e+02
1.063814102106022256e+04,2.517381652302615009e+02
1.063814104289573879e+04,2.517391369129401539e+02
1.063814106473125685e+04,2.517401087049509840e+02
1.063814108656677308e+04,2.517410806061326696e+02
1.063814110840228932e+04,2.517420526165666104e+02
1.063814113023780737e+04,2.517430247363342346e+02
1.063814115207332361e+04,2.517439969652740785e+02
1.063814117390883985e+04,2.517449693034675988e+02
1.063814119574435790e+04,2.517459417509962805e+02
1.063814121757987414e+04,2.517469143076985176e+02
1.063814123941539219e+04,2.517478869737369394e+02
1.063814126125090843e+04,2.517488597489498545e+02
1.063814128308642466e+04,2.517498326334188619e+02
1.063814130492194272e+04,2.517508056272254748e+02
1.063814132675745896e+04,2.517517787302080023e+02
1.063814134859297519e+04,2.517527519424479294e+02
1.063814137042849325e+04,2.517537252640269685e+02
1.063814139226400948e+04,2.517546986947832579e+02
1.063814141409952572e+04,2.517556722347984817e+02
1.063814143593504377e+04,2.517566458841542385e+02
1.063814145777056001e+04,2.517576196426886099e+02
1.063814147960607625e+04,2.517585935104834221e+02
1.063814150144159430e+04,2.517595674876200746e+02
1.063814152327711054e+04,2.517605415739368482e+02
1.063814154511262859e+04,2.517615157695965138e+02
1.063814156694814483e+04,2.517624900744372383e+02
1.063814158878366106e+04,2.517634644885406487e+02
1.063814161061917912e+04,2.517644390119883440e+02
1.063814163245469535e+04,2.517654136446185476e+02
1.063814165429021159e+04,2.517663883865128298e+02
1.063814167612572965e+04,2.517673632377528747e+02
1.063814169796124588e+04,2.517683381981767923e+02
1.063814171979676212e+04,2.517693132678661527e+02
1.063814174163228017e+04,2.517702884469027538e+02
1.063814176346779641e+04,2.517712637351246201e+02
1.063814178530331264e+04,2.517722391326132936e+02
1.063814180713883070e+04,2.517732146394507993e+02
1.063814182897434694e+04,2.517741902554748208e+02
1.063814185080986499e+04,2.517751659808484987e+02
1.063814187264538123e+04,2.517761418154096589e+02
1.063814189448089746e+04,2.517771177592401557e+02
1.063814191631641552e+04,2.517780938124217300e+02
1.063814193815193175e+04,2.517790699747921792e+02
1.063814195998744799e+04,2.517800462464333577e+02
1.063814198182296605e+04,2.517810226274270065e+02
1.063814200365848228e+04,2.517819991176109795e+02
1.063814202549399852e+04,2.517829757170670746e+02
1.063814204732951657e+04,2.517839524258770894e+02
1.063814206916503281e+04,2.517849292438788495e+02
1.063814209100054904e+04,2.517859061711540676e+02
1.063814211283606710e+04,2.517868832077846548e+02
1.063814213467158334e+04,2.517878603536084086e+02
1.063814215650710139e+04,2.517888376087883842e+02
1.063814217834261763e+04,2.517898149731624642e+02
1.063814220017813386e+04,2.517907924468123326e+02
1.063814222201365192e+04,2.517917700298200430e+02
1.063814224384916815e+04,2.517927477220231367e+02
1.063814226568468439e+04,2.517937255235034968e+02
1.063814228752020244e+04,2.517947034343429777e+02
1.063814230935571868e+04,2.517956814543792632e+02
1.063814233119123492e+04,2.517966595836942645e+02
1.063814235302675297e+04,2.517976378223698930e+02
1.063814237486226921e+04,2.517986161702436618e+02
1.063814239669778544e+04,2.517995946273975392e+02
1.063814241853330350e+04,2.518005731939134932e+02
1.063814244036881973e+04,2.518015518696288666e+02
1.063814246220433779e+04,2.518025306547073967e+02
1.063814248403985403e+04,2.518035095489863124e+02
1.063814250587537026e+04,2.518044885525476388e+02
1.063814252771088832e+04,2.518054676654734294e+02
1.063814254954640455e+04,2.518064468876010267e+02
1.063814257138192079e+04,2.518074262190124841e+02
1.063814259321743884e+04,2.518084056597897984e+02
1.063814261505295508e+04,2.518093852097703405e+02
1.063814263688847132e+04,2.518103648690360501e+02
1.063814265872398937e+04,2.518113446376691229e+02
1.063814268055950561e+04,2.518123245155067877e+02
1.063814270239502184e+04,2.518133045026310128e+02
1.063814272423053990e+04,2.518142845991240222e+02
1.063814274606605613e+04,2.518152648048229878e+02
1.063814276790157419e+04,2.518162451198916472e+02
1.063814278973709042e+04,2.518172255441671155e+02
1.063814281157260666e+04,2.518182060777315883e+02
1.063814283340812472e+04,2.518191867206671475e+02
1.063814285524364095e+04,2.518201674728109651e+02
1.063814287707915719e+04,2.518211483342451231e+02
1.063814289891467524e+04,2.518221293050518739e+02
1.063814292075019148e+04,2.518231103850681052e+02
1.063814294258570771e+04,2.518240915743761832e+02
1.063814296442122577e+04,2.518250728730582750e+02
1.063814298625674201e+04,2.518260542809512117e+02
1.063814300809225824e+04,2.518270357981373877e+02
1.063814302992777630e+04,2.518280174246989418e+02
1.063814305176329253e+04,2.518289991604728186e+02
1.063814307359881059e+04,2.518299810056230399e+02
1.063814309543432682e+04,2.518309629599864650e+02
1.063814311726984306e+04,2.518319450236454031e+02
1.063814313910536112e+04,2.518329271966821068e+02
1.063814316094087735e+04,2.518339094789333785e+02
1.063814318277639359e+04,2.518348918704815844e+02
1.063814320461191164e+04,2.518358743714089201e+02
1.063814322644742788e+04,2.518368569815522164e+02
1.063814324828294411e+04,2.518378397009938112e+02
1.063814327011846217e+04,2.518388225298160137e+02
1.063814329195397841e+04,2.518398054678555411e+02
1.063814331378949464e+04,2.518407885151947312e+02
1.063814333562501270e+04,2.518417716719159216e+02
1.063814335746052893e+04,2.518427549378558012e+02
1.063814337929604699e+04,2.518437383131786476e+02
1.063814340113156322e+04,2.518447217977211210e+02
1.063814342296707946e+04,2.518457053915655592e+02
1.063814344480259751e+04,2.518466890947943568e+02
1.063814346663811375e+04,2.518476729072441742e+02
1.063814348847362999e+04,2.518486568289972354e+02
1.063814351030914804e+04,2.518496408601361907e+02
1.063814353214466428e+04,2.518506250004974731e+02
1.063814355398018051e+04,2.518516092501633921e+02
1.063814357581569857e+04,2.518525936092166830e+02
1.063814359765121480e+04,2.518535780774934949e+02
1.063814361948673104e+04,2.518545626550765633e+02
1.063814364132224910e+04,2.518555473420481974e+02
1.063814366315776533e+04,2.518565321382448303e+02
1.063814368499328339e+04,2.518575170438311375e+02
1.063814370682879962e+04,2.518585020586432961e+02
1.063814372866431586e+04,2.518594871827639281e+02
1.063814375049983391e+04,2.518604724162755133e+02
1.063814377233535015e+04,2.518614577590143995e+02
1.063814379417086639e+04,2.518624432110631517e+02
1.063814381600638444e+04,2.518634287725042213e+02
1.063814383784190068e+04,2.518644144431739846e+02
1.063814385967741691e+04,2.518654002231549498e+02
1.063814388151293497e+04,2.518663861125296819e+02
1.063814390334845120e+04,2.518673721111344150e+02
1.063814392518396744e+04,2.518683582190517996e+02
1.063814394701948549e+04,2.518693444363643437e+02
1.063814396885500173e+04,2.518703307629082246e+02
1.063814399069051797e+04,2.518713171987661212e+02
1.063814401252603602e+04,2.518723037440205985e+02
1.063814403436155226e+04,2.518732903985077485e+02
1.063814405619707031e+04,2.518742771623924739e+02
1.063814407803258655e+04,2.518752640355108383e+02
1.063814409986810278e+04,2.518762510179454068e+02
1.063814412170362084e+04,2.518772381097789719e+02
1.063814414353913708e+04,2.518782253108474833e+02
1.063814416537465331e+04,2.518792126212335916e+02
1.063814418721017137e+04,2.518802000410200890e+02
1.063814420904568760e+04,2.518811875700428971e+02
1.063814423088120384e+04,2.518821752083847230e+02
1.063814425271672189e+04,2.518831629561283023e+02
1.063814427455223813e+04,2.518841508131095566e+02
1.063814429638775437e+04,2.518851387794111361e+02
1.063814431822327242e+04,2.518861268551159185e+02
1.063814434005878866e+04,2.518871150400597401e+02
1.063814436189430671e+04,2.518881033344076172e+02
1.063814438372982295e+04,2.518890917379953578e+02
1.063814440556533918e+04,2.518900802509057826e+02
1.063814442740085724e+04,2.518910688732217409e+02
1.063814444923637348e+04,2.518920576047789268e+02
1.063814447107188971e+04,2.518930464456601044e+02
1.063814449290740777e+04,2.518940353959482366e+02
1.063814451474292400e+04,2.518950244554789322e+02
1.063814453657844024e+04,2.518960136243350973e+02
1.063814455841395829e+04,2.518970029025995245e+02
1.063814458024947453e+04,2.518979922901078510e+02
1.063814460208499077e+04,2.518989817869429828e+02
1.063814462392050882e+04,2.518999713931877693e+02
1.063814464575602506e+04,2.519009611086778193e+02
1.063814466759154311e+04,2.519019509335785187e+02
1.063814468942705935e+04,2.519029408677253628e+02
1.063814471126257558e+04,2.519039309112013143e+02
1.063814473309809364e+04,2.519049210640892511e+02
1.063814475493360987e+04,2.519059113262246683e+02
1.063814477676912611e+04,2.519069016976905573e+02
1.063814479860464417e+04,2.519078921785698810e+02
1.063814482044016040e+04,2.519088827686979357e+02
1.063814484227567664e+04,2.519098734681578833e+02
1.063814486411119469e+04,2.519108642770326014e+02
1.063814488594671093e+04,2.519118551951575000e+02
1.063814490778222716e+04,2.519128462226155420e+02
1.063814492961774522e+04,2.519138373594897757e+02
1.063814495145326146e+04,2.519148286056155257e+02
1.063814497328877951e+04,2.519158199611583768e+02
1.063814499512429575e+04,2.519168114259536537e+02
1.063814501695981198e+04,2.519178030000844046e+02
1.063814503879533004e+04,2.519187946836335925e+02
1.063814506063084627e+04,2.519197864764365420e+02
1.063814508246636251e+04,2.519207783785763013e+02
1.063814510430188056e+04,2.519217703901359755e+02
1.063814512613739680e+04,2.519227625109507187e+02
1.063814514797291304e+04,2.519237547411035507e+02
1.063814516980843109e+04,2.519247470806777187e+02
1.063814519164394733e+04,2.519257395295082631e+02
1.063814521347946356e+04,2.519267320876783458e+02
1.063814523531498162e+04,2.519277247552711287e+02
1.063814525715049786e+04,2.519287175321216239e+02
1.063814527898601591e+04,2.519297104183956719e+02
1.063814530082153215e+04,2.519307034139283701e+02
1.063814532265704838e+04,2.519316965188028234e+02
1.063814534449256644e+04,2.519326897331023076e+02
1.063814536632808267e+04,2.519336830566617209e+02
1.063814538816359891e+04,2.519346764895642252e+02
1.063814540999911696e+04,2.519356700318931246e+02
1.063814543183463320e+04,2.519366636834833173e+02
1.063814545367014944e+04,2.519376574444179937e+02
1.063814547550566749e+04,2.519386513147804010e+02
1.063814549734118373e+04,2.519396452944054374e+02
1.063814551917669996e+04,2.519406393833763502e+02
1.063814554101221802e+04,2.519416335817762729e+02
1.063814556284773425e+04,2.519426278894401889e+02
1.063814558468325231e+04,2.519436223065341949e+02
1.063814560651876855e+04,2.519446168328929616e+02
1.063814562835428478e+04,2.519456114685998500e+02
1.063814565018980284e+04,2.519466062137381925e+02
1.063814567202531907e+04,2.519476010681426601e+02
1.063814569386083531e+04,2.519485960318965567e+02
1.063814571569635336e+04,2.519495911050832433e+02
1.063814573753186960e+04,2.519505862875373907e+02
1.063814575936738584e+04,2.519515815793423599e+02
1.063814578120290389e+04,2.519525769805815401e+02
1.063814580303842013e+04,2.519535724910894601e+02
1.063814582487393636e+04,2.519545681109495376e+02
1.063814584670945442e+04,2.519555638402452189e+02
1.063814586854497065e+04,2.519565596788109758e+02
1.063814589038048871e+04,2.519575556268131606e+02
1.063814591221600494e+04,2.519585516840863875e+02
1.063814593405152118e+04,2.519595478507140456e+02
1.063814595588703924e+04,2.519605441267794959e+02
1.063814597772255547e+04,2.519615405121172671e+02
1.063814599955807171e+04,2.519625370068107770e+02
1.063814602139358976e+04,2.519635336109435002e+02
1.063814604322910600e+04,2.519645303243498233e+02
1.063814606506462223e+04,2.519655271471132778e+02
1.063814608690014029e+04,2.519665240793173666e+02
1.063814610873565653e+04,2.519675211207963343e+02
1.063814613057117276e+04,2.519685182716337124e+02
1.063814615240669082e+04,2.519695155319131175e+02
1.063814617424220705e+04,2.519705129014687657e+02
1.063814619607772511e+04,2.519715103804672935e+02
1.063814621791324134e+04,2.519725079687429456e+02
1.063814623974875758e+04,2.519735056663792818e+02
1.063814626158427563e+04,2.519745034734598050e+02
1.063814628341979187e+04,2.519755013898188452e+02
1.063814630525530811e+04,2.519764994155399620e+02
1.063814632709082616e+04,2.519774975507065449e+02
1.063814634892634240e+04,2.519784957951529520e+02
1.063814637076185863e+04,2.519794941489627433e+02
1.063814639259737669e+04,2.519804926122195070e+02
1.063814641443289293e+04,2.519814911847573455e+02
1.063814643626840916e+04,2.519824898666598472e+02
1.063814645810392722e+04,2.519834886580107707e+02
1.063814647993944345e+04,2.519844875586439912e+02
1.063814650177496151e+04,2.519854865687264862e+02
1.063814652361047774e+04,2.519864856880922730e+02
1.063814654544599398e+04,2.519874849168249682e+02
1.063814656728151203e+04,2.519884842550083022e+02
1.063814658911702827e+04,2.519894837024761785e+02
1.063814661095254451e+04,2.519904832593123274e+02
1.063814663278806256e+04,2.519914829256004509e+02
1.063814665462357880e+04,2.519924827011744810e+02
1.063814667645909503e+04,2.519934825861180627e+02
1.063814669829461309e+04,2.519944825805150401e+02
1.063814672013012932e+04,2.519954826841991462e+02
1.063814674196564556e+04,2.519964828972541966e+02
1.063814676380116362e+04,2.519974832197639785e+02
1.063814678563667985e+04,2.519984836515622817e+02
1.063814680747219791e+04,2.519994841928161406e+02
1.063814682930771414e+04,2.520004848433593736e+02
1.063814685114323038e+04,2.520014856032757962e+02
1.063814687297874843e+04,2.520024864726491955e+02
1.063814689481426467e+04,2.520034874513131911e+02
1.063814691664978091e+04,2.520044885393516836e+02
1.063814693848529896e+04,2.520054897368486024e+02
1.063814696032081520e+04,2.520064910436373964e+02
1.063814698215633143e+04,2.520074924598019948e+02
1.063814700399184949e+04,2.520084939854263268e+02
1.063814702582736572e+04,2.520094956203438983e+02
1.063814704766288196e+04,2.520104973646386668e+02
1.063814706949840001e+04,2.520114992183943627e+02
1.063814709133391625e+04,2.520125011814447475e+02
1.063814711316943431e+04,2.520135032539570545e+02
1.063814713500495054e+04,2.520145054357647609e+02
1.063814715684046678e+04,2.520155077269519097e+02
1.063814717867598483e+04,2.520165101276022881e+02
1.063814720051150107e+04,2.520175126375493733e+02
1.063814722234701730e+04,2.520185152568771798e+02
1.063814724418253536e+04,2.520195179856696654e+02
1.063814726601805160e+04,2.520205208237601937e+02
1.063814728785356783e+04,2.520215237712326939e+02
1.063814730968908589e+04,2.520225268281711521e+02
1.063814733152460212e+04,2.520235299944090173e+02
1.063814735336011836e+04,2.520245332700301901e+02
1.063814737519563641e+04,2.520255366551187421e+02
1.063814739703115265e+04,2.520265401495078947e+02
1.063814741886667071e+04,2.520275437533653076e+02
1.063814744070218694e+04,2.520285474665242305e+02
1.063814746253770318e+04,2.520295512890687064e+02
1.063814748437322123e+04,2.520305552210826932e+02
1.063814750620873747e+04,2.520315592623995826e+02
1.063814752804425370e+04,2.520325634131032757e+02
1.063814754987977176e+04,2.520335676732779291e+02
1.063814757171528800e+04,2.520345720427566221e+02
1.063814759355080423e+04,2.520355765216235966e+02
1.063814761538632229e+04,2.520365811099627535e+02
