Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.062602785970502737e+04,7.281471005779966390e+02
1.062602787838281984e+04,7.281496140894553264e+02
1.062602789706061412e+04,7.281521254089535660e+02
1.062602791573840841e+04,7.281546345362307875e+02
1.062602793441620270e+04,7.281571414712724390e+02
1.062602795309399517e+04,7.281596462138193147e+02
1.062602797177178945e+04,7.281621487643438968e+02
1.062602799044958374e+04,7.281646491225876616e+02
1.062602800912737621e+04,7.281671472882917442e+02
1.062602802780517050e+04,7.281696432619280586e+02
1.062602804648296478e+04,7.281721370432377398e+02
1.062602806516075725e+04,7.281746286319637420e+02
1.062602808383855154e+04,7.281771180285759328e+02
1.062602810251634583e+04,7.281796052328164706e+02
1.062602812119413829e+04,7.281820902444287640e+02
1.062602813987193258e+04,7.281845730638817713e+02
1.062602815854972687e+04,7.281870536909182192e+02
1.062602817722751934e+04,7.281895321252819713e+02
1.062602819590531362e+04,7.281920083674408488e+02
1.062602821458310791e+04,7.281944824171383743e+02
1.062602823326090038e+04,7.281969542741190935e+02
1.062602825193869467e+04,7.281994239388494634e+02
1.062602827061648895e+04,7.282018914110736887e+02
1.062602828929428142e+04,7.282043566905371108e+02
1.062602830797207571e+04,7.282068197777048226e+02
1.062602832664987000e+04,7.282092806723219383e+02
1.062602834532766246e+04,7.282117393741342539e+02
1.062602836400545675e+04,7.282141958836054982e+02
1.062602838268325104e+04,7.282166502004818085e+02
1.062602840136104533e+04,7.282191023247479507e+02
1.062602842003883779e+04,7.282215522561510852e+02
1.062602843871663208e+04,7.282239999951531217e+02
1.062602845739442637e+04,7.282264455415008797e+02
1.062602847607221884e+04,7.282288888949417469e+02
1.062602849475001312e+04,7.282313300559368372e+02
1.062602851342780741e+04,7.282337690242333110e+02
1.062602853210559988e+04,7.282362057995793521e+02
1.062602855078339417e+04,7.282386403824349372e+02
1.062602856946118845e+04,7.282410727725476818e+02
1.062602858813898092e+04,7.282435029696665651e+02
1.062602860681677521e+04,7.282459309742504274e+02
1.062602862549456950e+04,7.282483567860474523e+02
1.062602864417236196e+04,7.282507804048074149e+02
1.062602866285015625e+04,7.282532018309874502e+02
1.062602868152795054e+04,7.282556210643369923e+02
1.062602870020574301e+04,7.282580381046062712e+02
1.062602871888353729e+04,7.282604529522512848e+02
1.062602873756133158e+04,7.282628656070220359e+02
1.062602875623912405e+04,7.282652760686693227e+02
1.062602877491691834e+04,7.282676843376481202e+02
1.062602879359471262e+04,7.282700904137089992e+02
1.062602881227250509e+04,7.282724942966035542e+02
1.062602883095029938e+04,7.282748959867852818e+02
1.062602884962809367e+04,7.282772954840056627e+02
1.062602886830588795e+04,7.282796927882502587e+02
1.062602888698368042e+04,7.282820878992713460e+02
1.062602890566147471e+04,7.282844808175209437e+02
1.062602892433926900e+04,7.282868715427513280e+02
1.062602894301706147e+04,7.282892600747156848e+02
1.062602896169485575e+04,7.282916464138645551e+02
1.062602898037265004e+04,7.282940305599510111e+02
1.062602899905044251e+04,7.282964125127286934e+02
1.062602901772823679e+04,7.282987922726473471e+02
1.062602903640603108e+04,7.283011698394603854e+02
1.062602905508382355e+04,7.283035452129223586e+02
1.062602907376161784e+04,7.283059183934815337e+02
1.062602909243941212e+04,7.283082893808920062e+02
1.062602911111720459e+04,7.283106581749091220e+02
1.062602912979499888e+04,7.283130247759798976e+02
1.062602914847279317e+04,7.283153891838592244e+02
1.062602916715058564e+04,7.283177513983029030e+02
1.062602918582837992e+04,7.283201114197566994e+02
1.062602920450617421e+04,7.283224692479764144e+02
1.062602922318396668e+04,7.283248248827184170e+02
1.062602924186176097e+04,7.283271783244272228e+02
1.062602926053955525e+04,7.283295295728592009e+02
1.062602927921734772e+04,7.283318786277715162e+02
1.062602929789514201e+04,7.283342254896076611e+02
1.062602931657293630e+04,7.283365701581242320e+02
1.062602933525073058e+04,7.283389126333074728e+02
1.062602935392852305e+04,7.283412529149152306e+02
1.062602937260631734e+04,7.283435910033892924e+02
1.062602939128411163e+04,7.283459268984875052e+02
1.062602940996190409e+04,7.283482605999685120e+02
1.062602942863969838e+04,7.283505921082729628e+02
1.062602944731749267e+04,7.283529214231593869e+02
1.062602946599528514e+04,7.283552485443869955e+02
1.062602948467307942e+04,7.283575734723953019e+02
1.062602950335087371e+04,7.283598962069432901e+02
1.062602952202866618e+04,7.283622167477913081e+02
1.062602954070646047e+04,7.283645350953770503e+02
1.062602955938425475e+04,7.283668512494607512e+02
1.062602957806204722e+04,7.283691652098028726e+02
1.062602959673984151e+04,7.283714769768404267e+02
1.062602961541763580e+04,7.283737865503338753e+02
1.062602963409542826e+04,7.283760939300445898e+02
1.062602965277322255e+04,7.283783991164082181e+02
1.062602967145101684e+04,7.283807021091860179e+02
1.062602969012880931e+04,7.283830029081400426e+02
1.062602970880660359e+04,7.283853015137046896e+02
1.062602972748439788e+04,7.283875979256418987e+02
1.062602974616219035e+04,7.283898921437144054e+02
1.062602976483998464e+04,7.283921841683552429e+02
1.062602978351777892e+04,7.283944739993270332e+02
1.062602980219557321e+04,7.283967616366159064e+02
1.062602982087336568e+04,7.283990470799857349e+02
1.062602983955115997e+04,7.284013303298679602e+02
1.062602985822895425e+04,7.284036113860257728e+02
1.062602987690674672e+04,7.284058902482239546e+02
1.062602989558454101e+04,7.284081669168923554e+02
1.062602991426233530e+04,7.284104413917953025e+02
1.062602993294012776e+04,7.284127136726979188e+02
1.062602995161792205e+04,7.284149837600291448e+02
1.062602997029571634e+04,7.284172516535536488e+02
1.062602998897350881e+04,7.284195173530374632e+02
1.062603000765130309e+04,7.284217808589080505e+02
1.062603002632909738e+04,7.284240421709311022e+02
1.062603004500688985e+04,7.284263012888729918e+02
1.062603006368468414e+04,7.284285582131600449e+02
1.062603008236247842e+04,7.284308129435588626e+02
1.062603010104027089e+04,7.284330654798361593e+02
1.062603011971806518e+04,7.284353158224172375e+02
1.062603013839585947e+04,7.284375639710691530e+02
1.062603015707365194e+04,7.284398099255596435e+02
1.062603017575144622e+04,7.284420536863126472e+02
1.062603019442924051e+04,7.284442952530956745e+02
1.062603021310703298e+04,7.284465346256773728e+02
1.062603023178482727e+04,7.284487718044803160e+02
1.062603025046262155e+04,7.284510067892728102e+02
1.062603026914041584e+04,7.284532395800413269e+02
1.062603028781820831e+04,7.284554701765555365e+02
1.062603030649600259e+04,7.284576985792360801e+02
1.062603032517379688e+04,7.284599247878522874e+02
1.062603034385158935e+04,7.284621488021743971e+02
1.062603036252938364e+04,7.284643706226221411e+02
1.062603038120717792e+04,7.284665902489653035e+02
1.062603039988497039e+04,7.284688076809744643e+02
1.062603041856276468e+04,7.284710229190686732e+02
1.062603043724055897e+04,7.284732359630181691e+02
1.062603045591835144e+04,7.284754468125943276e+02
1.062603047459614572e+04,7.284776554682146070e+02
1.062603049327394001e+04,7.284798619296501556e+02
1.062603051195173248e+04,7.284820661966731450e+02
1.062603053062952677e+04,7.284842682696996690e+02
1.062603054930732105e+04,7.284864681485015581e+02
1.062603056798511352e+04,7.284886658328517797e+02
1.062603058666290781e+04,7.284908613231648360e+02
1.062603060534070210e+04,7.284930546192136944e+02
1.062603062401849456e+04,7.284952457207715497e+02
1.062603064269628885e+04,7.284974346282521083e+02
1.062603066137408314e+04,7.284996213414287922e+02
1.062603068005187743e+04,7.285018058602880728e+02
1.062603069872966989e+04,7.285039881846046228e+02
1.062603071740746418e+04,7.285061683147902158e+02
1.062603073608525847e+04,7.285083462506191836e+02
1.062603075476305094e+04,7.285105219918665398e+02
1.062603077344084522e+04,7.285126955389428076e+02
1.062603079211863951e+04,7.285148668916230008e+02
1.062603081079643198e+04,7.285170360496828152e+02
1.062603082947422627e+04,7.285192030135318646e+02
1.062603084815202055e+04,7.285213677829453900e+02
1.062603086682981302e+04,7.285235303577001105e+02
1.062603088550760731e+04,7.285256907382040481e+02
1.062603090418540160e+04,7.285278489242335809e+02
1.062603092286319406e+04,7.285300049155656552e+02
1.062603094154098835e+04,7.285321587126072700e+02
1.062603096021878264e+04,7.285343103151352580e+02
1.062603097889657511e+04,7.285364597229277024e+02
1.062603099757436939e+04,7.285386069363900106e+02
1.062603101625216368e+04,7.285407519553000384e+02
1.062603103492995615e+04,7.285428947794359829e+02
1.062603105360775044e+04,7.285450354092024554e+02
1.062603107228554472e+04,7.285471738443777667e+02
1.062603109096333719e+04,7.285493100847409096e+02
1.062603110964113148e+04,7.285514441306954723e+02
1.062603112831892577e+04,7.285535759820198791e+02
1.062603114699672005e+04,7.285557056387017383e+02
1.062603116567451252e+04,7.285578331005208383e+02
1.062603118435230681e+04,7.285599583678788349e+02
1.062603120303010110e+04,7.285620814405557439e+02
1.062603122170789356e+04,7.285642023183319225e+02
1.062603124038568785e+04,7.285663210016081166e+02
1.062603125906348214e+04,7.285684374901645697e+02
1.062603127774127461e+04,7.285705517837828893e+02
1.062603129641906889e+04,7.285726638828620025e+02
1.062603131509686318e+04,7.285747737871832896e+02
1.062603133377465565e+04,7.285768814965286992e+02
1.062603135245244994e+04,7.285789870112962490e+02
1.062603137113024422e+04,7.285810903312677738e+02
1.062603138980803669e+04,0.000000000000000000e+00
1.062603140848583098e+04,0.000000000000000000e+00
1.062603142716362527e+04,0.000000000000000000e+00
1.062603144584141774e+04,0.000000000000000000e+00
1.062603146451921202e+04,0.000000000000000000e+00
1.062603148319700631e+04,0.000000000000000000e+00
1.062603150187479878e+04,0.000000000000000000e+00
1.062603152055259307e+04,0.000000000000000000e+00
1.062603153923038735e+04,0.000000000000000000e+00
1.062603155790817982e+04,0.000000000000000000e+00
1.062603157658597411e+04,0.000000000000000000e+00
1.062603159526376839e+04,0.000000000000000000e+00
1.062603161394156268e+04,0.000000000000000000e+00
1.062603163261935515e+04,0.000000000000000000e+00
1.062603165129714944e+04,0.000000000000000000e+00
1.062603166997494372e+04,0.000000000000000000e+00
1.062603168865273619e+04,0.000000000000000000e+00
1.062603170733053048e+04,0.000000000000000000e+00
1.062603172600832477e+04,0.000000000000000000e+00
1.062603174468611724e+04,0.000000000000000000e+00
1.062603176336391152e+04,0.000000000000000000e+00
1.062603178204170581e+04,0.000000000000000000e+00
1.062603180071949828e+04,0.000000000000000000e+00
1.062603181939729257e+04,0.000000000000000000e+00
1.062603183807508685e+04,0.000000000000000000e+00
1.062603185675287932e+04,0.000000000000000000e+00
1.062603187543067361e+04,0.000000000000000000e+00
1.062603189410846790e+04,0.000000000000000000e+00
1.062603191278626036e+04,0.000000000000000000e+00
1.062603193146405465e+04,0.000000000000000000e+00
1.062603195014184894e+04,0.000000000000000000e+00
1.062603196881964141e+04,0.000000000000000000e+00
1.062603198749743569e+04,0.000000000000000000e+00
1.062603200617522998e+04,0.000000000000000000e+00
1.062603202485302245e+04,0.000000000000000000e+00
1.062603204353081674e+04,0.000000000000000000e+00
1.062603206220861102e+04,0.000000000000000000e+00
1.062603208088640531e+04,0.000000000000000000e+00
1.062603209956419778e+04,0.000000000000000000e+00
1.062603211824199207e+04,0.000000000000000000e+00
1.062603213691978635e+04,0.000000000000000000e+00
1.062603215559757882e+04,0.000000000000000000e+00
1.062603217427537311e+04,0.000000000000000000e+00
1.062603219295316740e+04,0.000000000000000000e+00
1.062603221163095986e+04,0.000000000000000000e+00
1.062603223030875415e+04,0.000000000000000000e+00
1.062603224898654844e+04,0.000000000000000000e+00
1.062603226766434091e+04,0.000000000000000000e+00
1.062603228634213519e+04,0.000000000000000000e+00
1.062603230501992948e+04,0.000000000000000000e+00
1.062603232369772195e+04,0.000000000000000000e+00
1.062603234237551624e+04,0.000000000000000000e+00
1.062603236105331052e+04,0.000000000000000000e+00
1.062603237973110299e+04,0.000000000000000000e+00
1.062603239840889728e+04,0.000000000000000000e+00
1.062603241708669157e+04,0.000000000000000000e+00
1.062603243576448403e+04,0.000000000000000000e+00
1.062603245444227832e+04,0.000000000000000000e+00
1.062603247312007261e+04,0.000000000000000000e+00
1.062603249179786508e+04,0.000000000000000000e+00
1.062603251047565936e+04,0.000000000000000000e+00
1.062603252915345365e+04,0.000000000000000000e+00
1.062603254783124794e+04,0.000000000000000000e+00
1.062603256650904041e+04,0.000000000000000000e+00
1.062603258518683469e+04,0.000000000000000000e+00
1.062603260386462898e+04,0.000000000000000000e+00
1.062603262254242145e+04,0.000000000000000000e+00
1.062603264122021574e+04,0.000000000000000000e+00
1.062603265989801002e+04,0.000000000000000000e+00
1.062603267857580249e+04,0.000000000000000000e+00
1.062603269725359678e+04,0.000000000000000000e+00
1.062603271593139107e+04,0.000000000000000000e+00
1.062603273460918354e+04,0.000000000000000000e+00
1.062603275328697782e+04,0.000000000000000000e+00
1.062603277196477211e+04,0.000000000000000000e+00
1.062603279064256458e+04,0.000000000000000000e+00
1.062603280932035887e+04,0.000000000000000000e+00
1.062603282799815315e+04,0.000000000000000000e+00
1.062603284667594562e+04,0.000000000000000000e+00
1.062603286535373991e+04,0.000000000000000000e+00
1.062603288403153419e+04,0.000000000000000000e+00
1.062603290270932666e+04,0.000000000000000000e+00
1.062603292138712095e+04,0.000000000000000000e+00
1.062603294006491524e+04,0.000000000000000000e+00
1.062603295874270771e+04,0.000000000000000000e+00
1.062603297742050199e+04,0.000000000000000000e+00
1.062603299609829628e+04,0.000000000000000000e+00
1.062603301477609057e+04,0.000000000000000000e+00
1.062603303345388304e+04,0.000000000000000000e+00
1.062603305213167732e+04,0.000000000000000000e+00
1.062603307080947161e+04,0.000000000000000000e+00
1.062603308948726408e+04,0.000000000000000000e+00
1.062603310816505837e+04,0.000000000000000000e+00
1.062603312684285265e+04,0.000000000000000000e+00
1.062603314552064512e+04,0.000000000000000000e+00
1.062603316419843941e+04,0.000000000000000000e+00
1.062603318287623370e+04,0.000000000000000000e+00
1.062603320155402616e+04,0.000000000000000000e+00
1.062603322023182045e+04,0.000000000000000000e+00
1.062603323890961474e+04,0.000000000000000000e+00
1.062603325758740721e+04,0.000000000000000000e+00
1.062603327626520149e+04,0.000000000000000000e+00
1.062603329494299578e+04,0.000000000000000000e+00
1.062603331362078825e+04,0.000000000000000000e+00
1.062603333229858254e+04,0.000000000000000000e+00
1.062603335097637682e+04,0.000000000000000000e+00
1.062603336965416929e+04,0.000000000000000000e+00
1.062603338833196358e+04,0.000000000000000000e+00
1.062603340700975787e+04,0.000000000000000000e+00
1.062603342568755033e+04,0.000000000000000000e+00
1.062603344436534462e+04,0.000000000000000000e+00
1.062603346304313891e+04,0.000000000000000000e+00
1.062603348172093320e+04,0.000000000000000000e+00
1.062603350039872566e+04,0.000000000000000000e+00
1.062603351907651995e+04,0.000000000000000000e+00
1.062603353775431424e+04,0.000000000000000000e+00
1.062603355643210671e+04,0.000000000000000000e+00
1.062603357510990099e+04,0.000000000000000000e+00
1.062603359378769528e+04,0.000000000000000000e+00
1.062603361246548775e+04,0.000000000000000000e+00
1.062603363114328204e+04,0.000000000000000000e+00
1.062603364982107632e+04,0.000000000000000000e+00
1.062603366849886879e+04,0.000000000000000000e+00
1.062603368717666308e+04,0.000000000000000000e+00
1.062603370585445737e+04,0.000000000000000000e+00
1.062603372453224983e+04,0.000000000000000000e+00
1.062603374321004412e+04,0.000000000000000000e+00
1.062603376188783841e+04,0.000000000000000000e+00
1.062603378056563088e+04,0.000000000000000000e+00
1.062603379924342516e+04,0.000000000000000000e+00
1.062603381792121945e+04,0.000000000000000000e+00
1.062603383659901192e+04,0.000000000000000000e+00
1.062603385527680621e+04,0.000000000000000000e+00
1.062603387395460049e+04,0.000000000000000000e+00
1.062603389263239296e+04,0.000000000000000000e+00
1.062603391131018725e+04,0.000000000000000000e+00
1.062603392998798154e+04,0.000000000000000000e+00
1.062603394866577582e+04,0.000000000000000000e+00
1.062603396734356829e+04,0.000000000000000000e+00
1.062603398602136258e+04,0.000000000000000000e+00
1.062603400469915687e+04,0.000000000000000000e+00
1.062603402337694934e+04,0.000000000000000000e+00
1.062603404205474362e+04,0.000000000000000000e+00
1.062603406073253791e+04,0.000000000000000000e+00
1.062603407941033038e+04,0.000000000000000000e+00
1.062603409808812467e+04,0.000000000000000000e+00
1.062603411676591895e+04,0.000000000000000000e+00
1.062603413544371142e+04,0.000000000000000000e+00
1.062603415412150571e+04,0.000000000000000000e+00
1.062603417279929999e+04,0.000000000000000000e+00
1.062603419147709246e+04,0.000000000000000000e+00
1.062603421015488675e+04,0.000000000000000000e+00
1.062603422883268104e+04,0.000000000000000000e+00
1.062603424751047351e+04,0.000000000000000000e+00
1.062603426618826779e+04,0.000000000000000000e+00
1.062603428486606208e+04,0.000000000000000000e+00
1.062603430354385455e+04,0.000000000000000000e+00
1.062603432222164884e+04,0.000000000000000000e+00
1.062603434089944312e+04,0.000000000000000000e+00
1.062603435957723559e+04,0.000000000000000000e+00
1.062603437825502988e+04,0.000000000000000000e+00
1.062603439693282417e+04,0.000000000000000000e+00
1.062603441561061845e+04,0.000000000000000000e+00
1.062603443428841092e+04,0.000000000000000000e+00
1.062603445296620521e+04,0.000000000000000000e+00
1.062603447164399950e+04,0.000000000000000000e+00
1.062603449032179196e+04,0.000000000000000000e+00
1.062603450899958625e+04,0.000000000000000000e+00
1.062603452767738054e+04,0.000000000000000000e+00
1.062603454635517301e+04,0.000000000000000000e+00
1.062603456503296729e+04,0.000000000000000000e+00
1.062603458371076158e+04,0.000000000000000000e+00
1.062603460238855405e+04,0.000000000000000000e+00
1.062603462106634834e+04,0.000000000000000000e+00
1.062603463974414262e+04,0.000000000000000000e+00
1.062603465842193509e+04,0.000000000000000000e+00
1.062603467709972938e+04,0.000000000000000000e+00
1.062603469577752367e+04,0.000000000000000000e+00
1.062603471445531613e+04,0.000000000000000000e+00
1.062603473313311042e+04,0.000000000000000000e+00
1.062603475181090471e+04,0.000000000000000000e+00
1.062603477048869718e+04,0.000000000000000000e+00
1.062603478916649146e+04,0.000000000000000000e+00
1.062603480784428575e+04,0.000000000000000000e+00
1.062603482652207822e+04,0.000000000000000000e+00
1.062603484519987251e+04,0.000000000000000000e+00
1.062603486387766679e+04,0.000000000000000000e+00
1.062603488255546108e+04,0.000000000000000000e+00
1.062603490123325355e+04,0.000000000000000000e+00
1.062603491991104784e+04,0.000000000000000000e+00
1.062603493858884212e+04,0.000000000000000000e+00
1.062603495726663459e+04,0.000000000000000000e+00
1.062603497594442888e+04,0.000000000000000000e+00
1.062603499462222317e+04,0.000000000000000000e+00
1.062603501330001563e+04,0.000000000000000000e+00
1.062603503197780992e+04,0.000000000000000000e+00
1.062603505065560421e+04,0.000000000000000000e+00
1.062603506933339668e+04,0.000000000000000000e+00
1.062603508801119096e+04,0.000000000000000000e+00
1.062603510668898525e+04,0.000000000000000000e+00
1.062603512536677772e+04,0.000000000000000000e+00
1.062603514404457201e+04,0.000000000000000000e+00
1.062603516272236629e+04,0.000000000000000000e+00
1.062603518140015876e+04,0.000000000000000000e+00
1.062603520007795305e+04,0.000000000000000000e+00
1.062603521875574734e+04,0.000000000000000000e+00
1.062603523743353981e+04,0.000000000000000000e+00
1.062603525611133409e+04,0.000000000000000000e+00
1.062603527478912838e+04,0.000000000000000000e+00
1.062603529346692085e+04,0.000000000000000000e+00
1.062603531214471514e+04,0.000000000000000000e+00
1.062603533082250942e+04,0.000000000000000000e+00
1.062603534950030371e+04,0.000000000000000000e+00
1.062603536817809618e+04,0.000000000000000000e+00
1.062603538685589047e+04,0.000000000000000000e+00
1.062603540553368475e+04,0.000000000000000000e+00
1.062603542421147722e+04,0.000000000000000000e+00
1.062603544288927151e+04,0.000000000000000000e+00
1.062603546156706579e+04,0.000000000000000000e+00
1.062603548024485826e+04,0.000000000000000000e+00
1.062603549892265255e+04,0.000000000000000000e+00
1.062603551760044684e+04,0.000000000000000000e+00
1.062603553627823931e+04,0.000000000000000000e+00
1.062603555495603359e+04,0.000000000000000000e+00
1.062603557363382788e+04,0.000000000000000000e+00
1.062603559231162035e+04,0.000000000000000000e+00
1.062603561098941464e+04,0.000000000000000000e+00
1.062603562966720892e+04,0.000000000000000000e+00
1.062603564834500139e+04,0.000000000000000000e+00
1.062603566702279568e+04,0.000000000000000000e+00
1.062603568570058997e+04,0.000000000000000000e+00
1.062603570437838243e+04,0.000000000000000000e+00
1.062603572305617672e+04,0.000000000000000000e+00
1.062603574173397101e+04,0.000000000000000000e+00
1.062603576041176348e+04,0.000000000000000000e+00
1.062603577908955776e+04,0.000000000000000000e+00
1.062603579776735205e+04,0.000000000000000000e+00
1.062603581644514634e+04,0.000000000000000000e+00
1.062603583512293881e+04,0.000000000000000000e+00
1.062603585380073309e+04,0.000000000000000000e+00
1.062603587247852738e+04,0.000000000000000000e+00
1.062603589115631985e+04,0.000000000000000000e+00
1.062603590983411414e+04,0.000000000000000000e+00
1.062603592851190842e+04,0.000000000000000000e+00
1.062603594718970089e+04,0.000000000000000000e+00
1.062603596586749518e+04,0.000000000000000000e+00
1.062603598454528947e+04,0.000000000000000000e+00
1.062603600322308193e+04,0.000000000000000000e+00
1.062603602190087622e+04,0.000000000000000000e+00
1.062603604057867051e+04,0.000000000000000000e+00
1.062603605925646298e+04,0.000000000000000000e+00
1.062603607793425726e+04,0.000000000000000000e+00
1.062603609661205155e+04,0.000000000000000000e+00
1.062603611528984402e+04,0.000000000000000000e+00
1.062603613396763831e+04,0.000000000000000000e+00
1.062603615264543259e+04,0.000000000000000000e+00
1.062603617132322506e+04,0.000000000000000000e+00
1.062603619000101935e+04,0.000000000000000000e+00
1.062603620867881364e+04,0.000000000000000000e+00
1.062603622735660610e+04,0.000000000000000000e+00
1.062603624603440039e+04,0.000000000000000000e+00
1.062603626471219468e+04,0.000000000000000000e+00
1.062603628338998897e+04,0.000000000000000000e+00
1.062603630206778143e+04,0.000000000000000000e+00
1.062603632074557572e+04,0.000000000000000000e+00
1.062603633942337001e+04,0.000000000000000000e+00
1.062603635810116248e+04,0.000000000000000000e+00
1.062603637677895676e+04,0.000000000000000000e+00
1.062603639545675105e+04,0.000000000000000000e+00
1.062603641413454352e+04,0.000000000000000000e+00
1.062603643281233781e+04,0.000000000000000000e+00
1.062603645149013209e+04,0.000000000000000000e+00
1.062603647016792456e+04,0.000000000000000000e+00
1.062603648884571885e+04,0.000000000000000000e+00
1.062603650752351314e+04,0.000000000000000000e+00
1.062603652620130561e+04,0.000000000000000000e+00
1.062603654487909989e+04,0.000000000000000000e+00
1.062603656355689418e+04,0.000000000000000000e+00
1.062603658223468665e+04,0.000000000000000000e+00
1.062603660091248094e+04,0.000000000000000000e+00
1.062603661959027522e+04,0.000000000000000000e+00
1.062603663826806769e+04,0.000000000000000000e+00
1.062603665694586198e+04,0.000000000000000000e+00
1.062603667562365627e+04,0.000000000000000000e+00
1.062603669430144873e+04,0.000000000000000000e+00
1.062603671297924302e+04,0.000000000000000000e+00
1.062603673165703731e+04,0.000000000000000000e+00
1.062603675033483159e+04,0.000000000000000000e+00
1.062603676901262406e+04,0.000000000000000000e+00
1.062603678769041835e+04,0.000000000000000000e+00
1.062603680636821264e+04,0.000000000000000000e+00
1.062603682504600511e+04,0.000000000000000000e+00
1.062603684372379939e+04,0.000000000000000000e+00
1.062603686240159368e+04,0.000000000000000000e+00
1.062603688107938615e+04,0.000000000000000000e+00
1.062603689975718044e+04,0.000000000000000000e+00
1.062603691843497472e+04,0.000000000000000000e+00
1.062603693711276719e+04,0.000000000000000000e+00
1.062603695579056148e+04,0.000000000000000000e+00
1.062603697446835577e+04,0.000000000000000000e+00
1.062603699314614823e+04,0.000000000000000000e+00
1.062603701182394252e+04,0.000000000000000000e+00
1.062603703050173681e+04,0.000000000000000000e+00
1.062603704917952928e+04,0.000000000000000000e+00
1.062603706785732356e+04,0.000000000000000000e+00
1.062603708653511785e+04,0.000000000000000000e+00
1.062603710521291032e+04,0.000000000000000000e+00
1.062603712389070461e+04,0.000000000000000000e+00
1.062603714256849889e+04,0.000000000000000000e+00
1.062603716124629136e+04,0.000000000000000000e+00
1.062603717992408565e+04,0.000000000000000000e+00
1.062603719860187994e+04,0.000000000000000000e+00
1.062603721727967422e+04,0.000000000000000000e+00
1.062603723595746669e+04,0.000000000000000000e+00
1.062603725463526098e+04,0.000000000000000000e+00
1.062603727331305527e+04,0.000000000000000000e+00
1.062603729199084773e+04,0.000000000000000000e+00
1.062603731066864202e+04,0.000000000000000000e+00
1.062603732934643631e+04,0.000000000000000000e+00
1.062603734802422878e+04,0.000000000000000000e+00
1.062603736670202306e+04,0.000000000000000000e+00
1.062603738537981735e+04,0.000000000000000000e+00
1.062603740405760982e+04,0.000000000000000000e+00
1.062603742273540411e+04,0.000000000000000000e+00
1.062603744141319839e+04,0.000000000000000000e+00
1.062603746009099086e+04,0.000000000000000000e+00
1.062603747876878515e+04,0.000000000000000000e+00
1.062603749744657944e+04,0.000000000000000000e+00
1.062603751612437190e+04,0.000000000000000000e+00
1.062603753480216619e+04,0.000000000000000000e+00
1.062603755347996048e+04,0.000000000000000000e+00
1.062603757215775295e+04,0.000000000000000000e+00
1.062603759083554723e+04,0.000000000000000000e+00
1.062603760951334152e+04,0.000000000000000000e+00
1.062603762819113399e+04,0.000000000000000000e+00
1.062603764686892828e+04,0.000000000000000000e+00
1.062603766554672256e+04,0.000000000000000000e+00
1.062603768422451685e+04,0.000000000000000000e+00
1.062603770290230932e+04,0.000000000000000000e+00
1.062603772158010361e+04,0.000000000000000000e+00
1.062603774025789789e+04,0.000000000000000000e+00
1.062603775893569036e+04,0.000000000000000000e+00
1.062603777761348465e+04,0.000000000000000000e+00
1.062603779629127894e+04,0.000000000000000000e+00
1.062603781496907141e+04,0.000000000000000000e+00
1.062603783364686569e+04,0.000000000000000000e+00
1.062603785232465998e+04,0.000000000000000000e+00
1.062603787100245245e+04,0.000000000000000000e+00
1.062603788968024674e+04,0.000000000000000000e+00
1.062603790835804102e+04,0.000000000000000000e+00
1.062603792703583349e+04,0.000000000000000000e+00
1.062603794571362778e+04,0.000000000000000000e+00
1.062603796439142207e+04,0.000000000000000000e+00
1.062603798306921453e+04,0.000000000000000000e+00
1.062603800174700882e+04,0.000000000000000000e+00
1.062603802042480311e+04,0.000000000000000000e+00
1.062603803910259558e+04,0.000000000000000000e+00
1.062603805778038986e+04,0.000000000000000000e+00
1.062603807645818415e+04,0.000000000000000000e+00
1.062603809513597662e+04,0.000000000000000000e+00
1.062603811381377091e+04,0.000000000000000000e+00
1.062603813249156519e+04,0.000000000000000000e+00
1.062603815116935948e+04,0.000000000000000000e+00
1.062603816984715195e+04,0.000000000000000000e+00
1.062603818852494624e+04,0.000000000000000000e+00
1.062603820720274052e+04,0.000000000000000000e+00
1.062603822588053299e+04,0.000000000000000000e+00
1.062603824455832728e+04,0.000000000000000000e+00
1.062603826323612157e+04,0.000000000000000000e+00
1.062603828191391403e+04,0.000000000000000000e+00
1.062603830059170832e+04,0.000000000000000000e+00
1.062603831926950261e+04,0.000000000000000000e+00
1.062603833794729508e+04,0.000000000000000000e+00
1.062603835662508936e+04,0.000000000000000000e+00
1.062603837530288365e+04,0.000000000000000000e+00
1.062603839398067612e+04,0.000000000000000000e+00
1.062603841265847041e+04,0.000000000000000000e+00
1.062603843133626469e+04,0.000000000000000000e+00
1.062603845001405716e+04,0.000000000000000000e+00
1.062603846869185145e+04,0.000000000000000000e+00
1.062603848736964574e+04,0.000000000000000000e+00
1.062603850604743820e+04,0.000000000000000000e+00
1.062603852472523249e+04,0.000000000000000000e+00
1.062603854340302678e+04,0.000000000000000000e+00
1.062603856208081925e+04,0.000000000000000000e+00
1.062603858075861353e+04,0.000000000000000000e+00
1.062603859943640782e+04,0.000000000000000000e+00
1.062603861811420211e+04,0.000000000000000000e+00
1.062603863679199458e+04,0.000000000000000000e+00
1.062603865546978886e+04,0.000000000000000000e+00
1.062603867414758315e+04,0.000000000000000000e+00
1.062603869282537562e+04,0.000000000000000000e+00
1.062603871150316991e+04,0.000000000000000000e+00
