Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896166952372479500e+03,3.860305260960933627e+00
9.896166975228932642e+03,3.860305289181578114e+00
9.896166998085383966e+03,3.860305317404659764e+00
9.896167020941837109e+03,3.860305345630183016e+00
9.896167043798288432e+03,3.860305373858143430e+00
9.896167066654741575e+03,3.860305402088545890e+00
9.896167089511194717e+03,3.860305430321386844e+00
9.896167112367646041e+03,3.860305458556664071e+00
9.896167135224099184e+03,3.860305486794382013e+00
9.896167158080550507e+03,3.860305515034537560e+00
9.896167180937003650e+03,3.860305543277133378e+00
9.896167203793454973e+03,3.860305571522165913e+00
9.896167226649908116e+03,3.860305599769639606e+00
9.896167249506359440e+03,3.860305628019548241e+00
9.896167272362812582e+03,3.860305656271898478e+00
9.896167295219263906e+03,3.860305684526684100e+00
9.896167318075717048e+03,3.860305712783910437e+00
9.896167340932170191e+03,3.860305741043573935e+00
9.896167363788621515e+03,3.860305769305673707e+00
9.896167386645074657e+03,3.860305797570212860e+00
9.896167409501525981e+03,3.860305825837187843e+00
9.896167432357979123e+03,3.860305854106603096e+00
9.896167455214430447e+03,3.860305882378453290e+00
9.896167478070883590e+03,3.860305910652742423e+00
9.896167500927334913e+03,3.860305938929467384e+00
9.896167523783788056e+03,3.860305967208631284e+00
9.896167546640239379e+03,3.860305995490231012e+00
9.896167569496692522e+03,3.860306023774268791e+00
9.896167592353145665e+03,3.860306052060744175e+00
9.896167615209596988e+03,3.860306080349653168e+00
9.896167638066050131e+03,3.860306108641002432e+00
9.896167660922501454e+03,3.860306136934784860e+00
9.896167683778954597e+03,3.860306165231005782e+00
9.896167706635405921e+03,3.860306193529662089e+00
9.896167729491859063e+03,3.860306221830756002e+00
9.896167752348310387e+03,3.860306250134283967e+00
9.896167775204763529e+03,3.860306278440250871e+00
9.896167798061214853e+03,3.860306306748650496e+00
9.896167820917667996e+03,3.860306335059489058e+00
9.896167843774119319e+03,3.860306363372761229e+00
9.896167866630572462e+03,3.860306391688470562e+00
9.896167889487025604e+03,3.860306420006616168e+00
9.896167912343476928e+03,3.860306448327194939e+00
9.896167935199930071e+03,3.860306476650211760e+00
9.896167958056381394e+03,3.860306504975660857e+00
9.896167980912834537e+03,3.860306533303547560e+00
9.896168003769285860e+03,3.860306561633866984e+00
9.896168026625739003e+03,3.860306589966624013e+00
9.896168049482190327e+03,3.860306618301813320e+00
9.896168072338643469e+03,3.860306646639439787e+00
9.896168095195094793e+03,3.860306674979498531e+00
9.896168118051547935e+03,3.860306703321994437e+00
9.896168140908001078e+03,3.860306731666923952e+00
9.896168163764452402e+03,3.860306760014286631e+00
9.896168186620905544e+03,3.860306788364086028e+00
9.896168209477356868e+03,3.860306816716316813e+00
9.896168232333810010e+03,3.860306845070983428e+00
9.896168255190261334e+03,3.860306873428082319e+00
9.896168278046714477e+03,3.860306901787617484e+00
9.896168300903165800e+03,3.860306930149583593e+00
9.896168323759618943e+03,3.860306958513986419e+00
9.896168346616070266e+03,3.860306986880820190e+00
9.896168369472523409e+03,3.860307015250090235e+00
9.896168392328976552e+03,3.860307043621793444e+00
9.896168415185427875e+03,3.860307071995927153e+00
9.896168438041881018e+03,3.860307100372496247e+00
9.896168460898332341e+03,3.860307128751497174e+00
9.896168483754785484e+03,3.860307157132931710e+00
9.896168506611236808e+03,3.860307185516798523e+00
9.896168529467689950e+03,3.860307213903099388e+00
9.896168552324141274e+03,3.860307242291831198e+00
9.896168575180594416e+03,3.860307270682997949e+00
9.896168598037045740e+03,3.860307299076594756e+00
9.896168620893498883e+03,3.860307327472625616e+00
9.896168643749952025e+03,3.860307355871090085e+00
9.896168666606403349e+03,3.860307384271983278e+00
9.896168689462856491e+03,3.860307412675310967e+00
9.896168712319307815e+03,3.860307441081068713e+00
9.896168735175760958e+03,3.860307469489260512e+00
9.896168758032212281e+03,3.860307497899881479e+00
9.896168780888665424e+03,3.860307526312937831e+00
9.896168803745116747e+03,3.860307554728422019e+00
9.896168826601569890e+03,3.860307583146340704e+00
9.896168849458021214e+03,3.860307611566688113e+00
9.896168872314474356e+03,3.860307639989469131e+00
9.896168895170925680e+03,3.860307668414678428e+00
9.896168918027378822e+03,3.860307696842322223e+00
9.896168940883831965e+03,3.860307725272396517e+00
9.896168963740283289e+03,3.860307753704899980e+00
9.896168986596736431e+03,3.860307782139835719e+00
9.896169009453187755e+03,3.860307810577200183e+00
9.896169032309640897e+03,3.860307839016997811e+00
9.896169055166092221e+03,3.860307867459222830e+00
9.896169078022545364e+03,3.860307895903881015e+00
9.896169100878996687e+03,3.860307924350967479e+00
9.896169123735449830e+03,3.860307952800485776e+00
9.896169146591901153e+03,3.860307981252432352e+00
9.896169169448354296e+03,3.860308009706811205e+00
9.896169192304807439e+03,3.860308038163620559e+00
9.896169215161258762e+03,3.860308066622855971e+00
9.896169238017711905e+03,3.860308095084524993e+00
9.896169260874163228e+03,3.860308123548620518e+00
9.896169283730616371e+03,3.860308152015147432e+00
9.896169306587067695e+03,3.860308180484101737e+00
9.896169329443520837e+03,3.860308208955486986e+00
9.896169352299972161e+03,3.860308237429300959e+00
9.896169375156425303e+03,3.860308265905544101e+00
9.896169398012876627e+03,3.860308294384215078e+00
9.896169420869329770e+03,3.860308322865317887e+00
9.896169443725782912e+03,3.860308351348848532e+00
9.896169466582234236e+03,3.860308379834805681e+00
9.896169489438687378e+03,3.860308408323193774e+00
9.896169512295138702e+03,3.860308436814008815e+00
9.896169535151591845e+03,3.860308465307253467e+00
9.896169558008043168e+03,3.860308493802924179e+00
9.896169580864496311e+03,3.860308522301025391e+00
9.896169603720947634e+03,3.860308550801553107e+00
9.896169626577400777e+03,3.860308579304510879e+00
9.896169649433852101e+03,3.860308607809893822e+00
9.896169672290305243e+03,3.860308636317707265e+00
9.896169695146756567e+03,3.860308664827945879e+00
9.896169718003209709e+03,3.860308693340614994e+00
9.896169740859662852e+03,3.860308721855710168e+00
9.896169763716114176e+03,3.860308750373232289e+00
9.896169786572567318e+03,3.860308778893182247e+00
9.896169809429018642e+03,3.860308807415558263e+00
9.896169832285471784e+03,3.860308835940363004e+00
9.896169855141923108e+03,3.860308864467592915e+00
9.896169877998376251e+03,3.860308892997251551e+00
9.896169900854827574e+03,3.860308921529335358e+00
9.896169923711280717e+03,3.860308950063847888e+00
9.896169946567732040e+03,3.860308978600783814e+00
9.896169969424185183e+03,3.860309007140149351e+00
9.896169992280638326e+03,3.860309035681940948e+00
9.896170015137089649e+03,3.860309064226157272e+00
9.896170037993542792e+03,3.860309092772801876e+00
9.896170060849994115e+03,3.860309121321869430e+00
9.896170083706447258e+03,3.860309149873366152e+00
9.896170106562898582e+03,3.860309178427285826e+00
9.896170129419351724e+03,3.860309206983633779e+00
9.896170152275803048e+03,3.860309235542405126e+00
9.896170175132256190e+03,3.860309264103604310e+00
9.896170197988707514e+03,3.860309292667226888e+00
9.896170220845160657e+03,3.860309321233276858e+00
9.896170243701613799e+03,3.860309349801751999e+00
9.896170266558065123e+03,3.860309378372650979e+00
9.896170289414518265e+03,3.860309406945976018e+00
9.896170312270969589e+03,3.860309435521724453e+00
9.896170335127422732e+03,3.860309464099899834e+00
9.896170357983874055e+03,3.860309492680497723e+00
9.896170380840327198e+03,3.860309521263523003e+00
9.896170403696778521e+03,3.860309549848970345e+00
9.896170426553231664e+03,3.860309578436844635e+00
9.896170449409682988e+03,3.860309607027140988e+00
9.896170472266136130e+03,3.860309635619862956e+00
9.896170495122589273e+03,3.860309664215010539e+00
9.896170517979040596e+03,3.860309692812578408e+00
9.896170540835493739e+03,3.860309721412573225e+00
9.896170563691945063e+03,3.860309750014990104e+00
9.896170586548398205e+03,3.860309778619832599e+00
9.896170609404849529e+03,3.860309807227096712e+00
9.896170632261302671e+03,3.860309835836786441e+00
9.896170655117753995e+03,3.860309864448897343e+00
9.896170677974207138e+03,3.860309893063433861e+00
9.896170700830658461e+03,3.860309921680391110e+00
9.896170723687111604e+03,3.860309950299773973e+00
9.896170746543562927e+03,3.860309978921578455e+00
9.896170769400016070e+03,3.860310007545807665e+00
9.896170792256469213e+03,3.860310036172459824e+00
9.896170815112920536e+03,3.860310064801531382e+00
9.896170837969373679e+03,3.860310093433028999e+00
9.896170860825825002e+03,3.860310122066946903e+00
9.896170883682278145e+03,3.860310150703289089e+00
9.896170906538729469e+03,3.860310179342051562e+00
9.896170929395182611e+03,3.860310207983239206e+00
9.896170952251633935e+03,3.860310236626845803e+00
9.896170975108087077e+03,3.860310265272877128e+00
9.896170997964538401e+03,3.860310293921328295e+00
9.896171020820991544e+03,3.860310322572202857e+00
9.896171043677444686e+03,3.860310351225499925e+00
9.896171066533896010e+03,3.860310379881216392e+00
9.896171089390349152e+03,3.860310408539356253e+00
9.896171112246800476e+03,3.860310437199915512e+00
9.896171135103253619e+03,3.860310465862898610e+00
9.896171157959704942e+03,3.860310494528300662e+00
9.896171180816158085e+03,3.860310523196125665e+00
9.896171203672609408e+03,3.860310551866369622e+00
9.896171226529062551e+03,3.860310580539036973e+00
9.896171249385513875e+03,3.860310609214122834e+00
9.896171272241967017e+03,3.860310637891631647e+00
9.896171295098420160e+03,3.860310666571561189e+00
9.896171317954871483e+03,3.860310695253909241e+00
9.896171340811324626e+03,3.860310723938679800e+00
9.896171363667775950e+03,3.860310752625868425e+00
9.896171386524229092e+03,3.860310781315479112e+00
9.896171409380680416e+03,3.860310810007507865e+00
9.896171432237133558e+03,3.860310838701959568e+00
9.896171455093584882e+03,3.860310867398828449e+00
9.896171477950038025e+03,3.860310896098119837e+00
9.896171500806489348e+03,3.860310924799827959e+00
9.896171523662942491e+03,3.860310953503958586e+00
9.896171546519395633e+03,3.860310982210508612e+00
9.896171569375846957e+03,3.860311010919475816e+00
9.896171592232300100e+03,3.860311039630864638e+00
9.896171615088751423e+03,3.860311068344670193e+00
9.896171637945204566e+03,3.860311097060898256e+00
9.896171660801655889e+03,3.860311125779541719e+00
9.896171683658109032e+03,3.860311154500607245e+00
9.896171706514560356e+03,3.860311183224089060e+00
9.896171729371013498e+03,3.860311211949991606e+00
9.896171752227464822e+03,3.860311240678309996e+00
9.896171775083917964e+03,3.860311269409050006e+00
9.896171797940369288e+03,3.860311298142206304e+00
9.896171820796822431e+03,3.860311326877782889e+00
9.896171843653275573e+03,3.860311355615777540e+00
9.896171866509726897e+03,3.860311384356188480e+00
9.896171889366180039e+03,3.860311413099019262e+00
9.896171912222631363e+03,3.860311441844266334e+00
9.896171935079084506e+03,3.860311470591932803e+00
9.896171957935535829e+03,3.860311499342015562e+00
9.896171980791988972e+03,3.860311528094517275e+00
9.896172003648440295e+03,3.860311556849434833e+00
9.896172026504893438e+03,3.860311585606771789e+00
9.896172049361344762e+03,3.860311614366523703e+00
9.896172072217797904e+03,3.860311643128695458e+00
9.896172095074251047e+03,3.860311671893283947e+00
9.896172117930702370e+03,3.860311700660287393e+00
9.896172140787155513e+03,3.860311729429710681e+00
9.896172163643606837e+03,3.860311758201547150e+00
9.896172186500059979e+03,3.860311786975803461e+00
9.896172209356511303e+03,3.860311815752473397e+00
9.896172232212964445e+03,3.860311844531563175e+00
9.896172255069415769e+03,3.860311873313066577e+00
9.896172277925868912e+03,3.860311902096988934e+00
9.896172300782320235e+03,3.860311930883324472e+00
9.896172323638773378e+03,3.860311959672078519e+00
9.896172346495226520e+03,3.860311988463249300e+00
9.896172369351677844e+03,3.860312017256832817e+00
9.896172392208130987e+03,3.860312046052834845e+00
9.896172415064582310e+03,3.860312074851250053e+00
9.896172437921035453e+03,3.860312103652083326e+00
9.896172460777486776e+03,3.860312132455330225e+00
9.896172483633939919e+03,3.860312161260994301e+00
9.896172506490391243e+03,3.860312190069071114e+00
9.896172529346844385e+03,3.860312218879565993e+00
9.896172552203295709e+03,3.860312247692473608e+00
9.896172575059748851e+03,3.860312276507798401e+00
9.896172597916201994e+03,3.860312305325538595e+00
9.896172620772653318e+03,3.860312334145690638e+00
9.896172643629106460e+03,3.860312362968258970e+00
9.896172666485557784e+03,3.860312391793240927e+00
9.896172689342010926e+03,3.860312420620639173e+00
9.896172712198462250e+03,3.860312449450449268e+00
9.896172735054915393e+03,3.860312478282675652e+00
9.896172757911366716e+03,3.860312507117314773e+00
9.896172780767819859e+03,3.860312535954369739e+00
9.896172803624271182e+03,3.860312564793836110e+00
9.896172826480724325e+03,3.860312593635719658e+00
9.896172849337175649e+03,3.860312622480013722e+00
9.896172872193628791e+03,3.860312651326724076e+00
9.896172895050081934e+03,3.860312680175848499e+00
9.896172917906533257e+03,3.860312709027383438e+00
9.896172940762986400e+03,3.860312737881333778e+00
9.896172963619437724e+03,3.860312766737695966e+00
9.896172986475890866e+03,3.860312795596473112e+00
9.896173009332342190e+03,3.860312824457660774e+00
9.896173032188795332e+03,3.860312853321264281e+00
9.896173055045246656e+03,3.860312882187278305e+00
9.896173077901699799e+03,3.860312911055707286e+00
9.896173100758151122e+03,3.860312939926546338e+00
9.896173123614604265e+03,3.860312968799800348e+00
9.896173146471057407e+03,3.860312997675466651e+00
9.896173169327508731e+03,3.860313026553543470e+00
9.896173192183961874e+03,3.860313055434034801e+00
9.896173215040413197e+03,3.860313084316935317e+00
9.896173237896866340e+03,3.860313113202250346e+00
9.896173260753317663e+03,3.860313142089975891e+00
9.896173283609770806e+03,3.860313170980115061e+00
9.896173306466222130e+03,3.860313199872663414e+00
9.896173329322675272e+03,3.860313228767625837e+00
9.896173352179126596e+03,3.860313257664997888e+00
9.896173375035579738e+03,3.860313286564783120e+00
9.896173397892032881e+03,3.860313315466980200e+00
9.896173420748484205e+03,3.860313344371586020e+00
9.896173443604937347e+03,3.860313373278605464e+00
9.896173466461388671e+03,3.860313402188033205e+00
9.896173489317841813e+03,3.860313431099874126e+00
9.896173512174293137e+03,3.860313460014123788e+00
9.896173535030746280e+03,3.860313488930786185e+00
9.896173557887197603e+03,3.860313517849857323e+00
9.896173580743650746e+03,3.860313546771340754e+00
9.896173603600102069e+03,3.860313575695233368e+00
9.896173626456555212e+03,3.860313604621537387e+00
9.896173649313006536e+03,3.860313633550250589e+00
9.896173672169459678e+03,3.860313662481375196e+00
9.896173695025912821e+03,3.860313691414910320e+00
9.896173717882364144e+03,3.860313720350852851e+00
9.896173740738817287e+03,3.860313749289207674e+00
9.896173763595268611e+03,3.860313778229969461e+00
9.896173786451721753e+03,3.860313807173143541e+00
9.896173809308173077e+03,3.860313836118725028e+00
9.896173832164626219e+03,3.860313865066717476e+00
9.896173855021077543e+03,3.860313894017116887e+00
9.896173877877530686e+03,3.860313922969928147e+00
9.896173900733982009e+03,3.860313951925146370e+00
9.896173923590435152e+03,3.860313980882776441e+00
9.896173946446888294e+03,3.860314009842814365e+00
9.896173969303339618e+03,3.860314038805259695e+00
9.896173992159792761e+03,3.860314067770115543e+00
9.896174015016244084e+03,3.860314096737377465e+00
9.896174037872697227e+03,3.860314125707050792e+00
9.896174060729148550e+03,3.860314154679129750e+00
9.896174083585601693e+03,3.860314183653619668e+00
9.896174106442053017e+03,3.860314212630514330e+00
9.896174129298506159e+03,3.860314241609820396e+00
9.896174152154957483e+03,3.860314270591532537e+00
9.896174175011410625e+03,3.860314299575653862e+00
9.896174197867863768e+03,3.860314328562183039e+00
9.896174220724315092e+03,3.860314357551117848e+00
9.896174243580768234e+03,3.860314386542463172e+00
9.896174266437219558e+03,3.860314415536212351e+00
9.896174289293672700e+03,3.860314444532372047e+00
9.896174312150124024e+03,3.860314473530936930e+00
9.896174335006577166e+03,3.860314502531910552e+00
9.896174357863028490e+03,3.860314531535289806e+00
9.896174380719481633e+03,3.860314560541077356e+00
9.896174403575932956e+03,3.860314589549270536e+00
9.896174426432386099e+03,3.860314618559872013e+00
9.896174449288839241e+03,3.860314647572880009e+00
9.896174472145290565e+03,3.860314676588292748e+00
9.896174495001743708e+03,3.860314705606113783e+00
9.896174517858195031e+03,3.860314734626339117e+00
9.896174540714648174e+03,3.860314763648972747e+00
9.896174563571099497e+03,3.860314792674010675e+00
9.896174586427552640e+03,3.860314821701456456e+00
9.896174609284003964e+03,3.860314850731306535e+00
9.896174632140457106e+03,3.860314879763564022e+00
9.896174654996908430e+03,3.860314908798225364e+00
9.896174677853361572e+03,3.860314937835294558e+00
9.896174700709812896e+03,3.860314966874766718e+00
9.896174723566266039e+03,3.860314995916647618e+00
9.896174746422719181e+03,3.860315024960933261e+00
9.896174769279170505e+03,3.860315054007621427e+00
9.896174792135623647e+03,3.860315083056717445e+00
9.896174814992074971e+03,3.860315112108215541e+00
9.896174837848528114e+03,3.860315141162121044e+00
9.896174860704979437e+03,3.860315170218429515e+00
9.896174883561432580e+03,3.860315199277144949e+00
9.896174906417883903e+03,3.860315228338262017e+00
9.896174929274337046e+03,3.860315257401786937e+00
9.896174952130788370e+03,3.860315286467713491e+00
9.896174974987241512e+03,3.860315315536046565e+00
9.896174997843694655e+03,3.860315344606783938e+00
9.896175020700145978e+03,3.860315373679922502e+00
9.896175043556599121e+03,3.860315402755468472e+00
9.896175066413050445e+03,3.860315431833415190e+00
9.896175089269503587e+03,3.860315460913767982e+00
9.896175112125954911e+03,3.860315489996522409e+00
9.896175134982408053e+03,3.860315519081682467e+00
9.896175157838859377e+03,3.860315548169244604e+00
9.896175180695312520e+03,3.860315577259211928e+00
9.896175203551763843e+03,3.860315606351579998e+00
9.896175226408216986e+03,3.860315635446353699e+00
9.896175249264670128e+03,3.860315664543530367e+00
9.896175272121121452e+03,3.860315693643108226e+00
9.896175294977574595e+03,3.860315722745090827e+00
9.896175317834025918e+03,3.860315751849473731e+00
9.896175340690479061e+03,3.860315780956262266e+00
9.896175363546930384e+03,3.860315810065450215e+00
9.896175386403383527e+03,3.860315839177042907e+00
9.896175409259834851e+03,3.860315868291035901e+00
9.896175432116287993e+03,3.860315897407433638e+00
9.896175454972739317e+03,3.860315926526232122e+00
9.896175477829192459e+03,3.860315955647433572e+00
9.896175500685645602e+03,3.860315984771037101e+00
9.896175523542096926e+03,3.860316013897040488e+00
9.896175546398550068e+03,3.860316043025448174e+00
9.896175569255001392e+03,3.860316072156254830e+00
9.896175592111454534e+03,3.860316101289465784e+00
9.896175614967905858e+03,3.860316130425075709e+00
9.896175637824359001e+03,3.860316159563089045e+00
9.896175660680810324e+03,3.860316188703500906e+00
9.896175683537263467e+03,3.860316217846316622e+00
9.896175706393714790e+03,3.860316246991531752e+00
9.896175729250167933e+03,3.860316276139148961e+00
9.896175752106619257e+03,3.860316305289165584e+00
9.896175774963072399e+03,3.860316334441584729e+00
9.896175797819525542e+03,3.860316363596405065e+00
9.896175820675976865e+03,3.860316392753622150e+00
9.896175843532430008e+03,3.860316421913243978e+00
9.896175866388881332e+03,3.860316451075262112e+00
9.896175889245334474e+03,3.860316480239683212e+00
9.896175912101785798e+03,3.860316509406503283e+00
9.896175934958238940e+03,3.860316538575724543e+00
9.896175957814690264e+03,3.860316567747343441e+00
9.896175980671143407e+03,3.860316596921364862e+00
9.896176003527594730e+03,3.860316626097782589e+00
9.896176026384047873e+03,3.860316655276603726e+00
9.896176049240501015e+03,3.860316684457823388e+00
9.896176072096952339e+03,3.860316713641440245e+00
9.896176094953405482e+03,3.860316742827458736e+00
9.896176117809856805e+03,3.860316772015874420e+00
9.896176140666309948e+03,3.860316801206691295e+00
9.896176163522761271e+03,3.860316830399904475e+00
9.896176186379214414e+03,3.860316859595519734e+00
9.896176209235665738e+03,3.860316888793530854e+00
9.896176232092118880e+03,3.860316917993943164e+00
9.896176254948570204e+03,3.860316947196751336e+00
9.896176277805023346e+03,3.860316976401960698e+00
9.896176300661476489e+03,3.860317005609567698e+00
9.896176323517927813e+03,3.860317034819571447e+00
9.896176346374380955e+03,3.860317064031975498e+00
9.896176369230832279e+03,3.860317093246774967e+00
9.896176392087285421e+03,3.860317122463974737e+00
9.896176414943736745e+03,3.860317151683570369e+00
9.896176437800189888e+03,3.860317180905565859e+00
9.896176460656641211e+03,3.860317210129957211e+00
9.896176483513094354e+03,3.860317239356747532e+00
9.896176506369545677e+03,3.860317268585933714e+00
9.896176529225998820e+03,3.860317297817518867e+00
9.896176552082451963e+03,3.860317327051502101e+00
9.896176574938903286e+03,3.860317356287879420e+00
9.896176597795356429e+03,3.860317385526656597e+00
9.896176620651807752e+03,3.860317414767827859e+00
9.896176643508260895e+03,3.860317444011398536e+00
9.896176666364712219e+03,3.860317473257363741e+00
9.896176689221165361e+03,3.860317502505727916e+00
9.896176712077616685e+03,3.860317531756486176e+00
9.896176734934069827e+03,3.860317561009642517e+00
9.896176757790521151e+03,3.860317590265193832e+00
9.896176780646974294e+03,3.860317619523143229e+00
9.896176803503425617e+03,3.860317648783485822e+00
9.896176826359878760e+03,3.860317678046227385e+00
9.896176849216331902e+03,3.860317707311364810e+00
9.896176872072783226e+03,3.860317736578895431e+00
9.896176894929236369e+03,3.860317765848825022e+00
9.896176917785687692e+03,3.860317795121146922e+00
9.896176940642140835e+03,3.860317824395866904e+00
9.896176963498592158e+03,3.860317853672980082e+00
9.896176986355045301e+03,3.860317882952490454e+00
9.896177009211496625e+03,3.860317912234393134e+00
9.896177032067949767e+03,3.860317941518694340e+00
9.896177054924401091e+03,3.860317970805388299e+00
9.896177077780854233e+03,3.860318000094479007e+00
9.896177100637307376e+03,3.860318029385963801e+00
9.896177123493758700e+03,3.860318058679842235e+00
9.896177146350211842e+03,3.860318087976116530e+00
9.896177169206663166e+03,3.860318117274783134e+00
9.896177192063116308e+03,3.860318146575846932e+00
9.896177214919567632e+03,3.860318175879302149e+00
9.896177237776020775e+03,3.860318205185154117e+00
9.896177260632472098e+03,3.860318234493397949e+00
9.896177283488925241e+03,3.860318263804037642e+00
9.896177306345376564e+03,3.860318293117068755e+00
9.896177329201829707e+03,3.860318322432496174e+00
9.896177352058282850e+03,3.860318351750316790e+00
9.896177374914734173e+03,3.860318381070529270e+00
9.896177397771187316e+03,3.860318410393136723e+00
9.896177420627638639e+03,3.860318439718136041e+00
9.896177443484091782e+03,3.860318469045530776e+00
9.896177466340543106e+03,3.860318498375316043e+00
9.896177489196996248e+03,3.860318527707496283e+00
9.896177512053447572e+03,3.860318557042067944e+00
9.896177534909900714e+03,3.860318586379034134e+00
9.896177557766352038e+03,3.860318615718390856e+00
9.896177580622805181e+03,3.860318645060141662e+00
9.896177603479256504e+03,3.860318674404283890e+00
9.896177626335709647e+03,3.860318703750820202e+00
9.896177649192162789e+03,3.860318733099749711e+00
9.896177672048614113e+03,3.860318762451067531e+00
9.896177694905067256e+03,3.860318791804781213e+00
9.896177717761518579e+03,3.860318821160884095e+00
9.896177740617971722e+03,3.860318850519380618e+00
9.896177763474423045e+03,3.860318879880266785e+00
9.896177786330876188e+03,3.860318909243547481e+00
9.896177809187327512e+03,3.860318938609216488e+00
9.896177832043780654e+03,3.860318967977280469e+00
9.896177854900231978e+03,3.860318997347732317e+00
9.896177877756685120e+03,3.860319026720578695e+00
9.896177900613138263e+03,3.860319056095815604e+00
9.896177923469589587e+03,3.860319085473441714e+00
9.896177946326042729e+03,3.860319114853460576e+00
9.896177969182494053e+03,3.860319144235868638e+00
9.896177992038947195e+03,3.860319173620669453e+00
9.896178014895398519e+03,3.860319203007858135e+00
9.896178037751851662e+03,3.860319232397440015e+00
9.896178060608302985e+03,3.860319261789410206e+00
9.896178083464756128e+03,3.860319291183772261e+00
9.896178106321207451e+03,3.860319320580523073e+00
9.896178129177660594e+03,3.860319349979665748e+00
9.896178152034113737e+03,3.860319379381198512e+00
9.896178174890565060e+03,3.860319408785119144e+00
9.896178197747018203e+03,3.860319438191432528e+00
9.896178220603469526e+03,3.860319467600131560e+00
9.896178243459922669e+03,3.860319497011224232e+00
9.896178266316373993e+03,3.860319526424703884e+00
9.896178289172827135e+03,3.860319555840574512e+00
9.896178312029278459e+03,3.860319585258831676e+00
9.896178334885731601e+03,3.860319614679481148e+00
9.896178357742182925e+03,3.860319644102517600e+00
9.896178380598636068e+03,3.860319673527944584e+00
9.896178403455089210e+03,3.860319702955761212e+00
9.896178426311540534e+03,3.860319732385964375e+00
9.896178449167993676e+03,3.860319761818557627e+00
9.896178472024445000e+03,3.860319791253537414e+00
9.896178494880898143e+03,3.860319820690908621e+00
9.896178517737349466e+03,3.860319850130665031e+00
9.896178540593802609e+03,3.860319879572812862e+00
9.896178563450253932e+03,3.860319909017346340e+00
9.896178586306707075e+03,3.860319938464269907e+00
9.896178609163158399e+03,3.860319967913579120e+00
9.896178632019611541e+03,3.860319997365277978e+00
9.896178654876062865e+03,3.860320026819362926e+00
9.896178677732516007e+03,3.860320056275837519e+00
9.896178700588969150e+03,3.860320085734700424e+00
9.896178723445420474e+03,3.860320115195947643e+00
9.896178746301873616e+03,3.860320144659584507e+00
9.896178769158324940e+03,3.860320174125606130e+00
9.896178792014778082e+03,3.860320203594017840e+00
9.896178814871229406e+03,3.860320233064813422e+00
9.896178837727682549e+03,3.860320262537998648e+00
9.896178860584133872e+03,3.860320292013568633e+00
9.896178883440587015e+03,3.860320321491527373e+00
9.896178906297038338e+03,3.860320350971870429e+00
9.896178929153491481e+03,3.860320380454602240e+00
9.896178952009944624e+03,3.860320409939720587e+00
9.896178974866395947e+03,3.860320439427223249e+00
9.896178997722849090e+03,3.860320468917114223e+00
9.896179020579300413e+03,3.860320498409388179e+00
9.896179043435753556e+03,3.860320527904050891e+00
9.896179066292204880e+03,3.860320557401097474e+00
9.896179089148658022e+03,3.860320586900531481e+00
9.896179112005109346e+03,3.860320616402349803e+00
9.896179134861562488e+03,3.860320645906555548e+00
9.896179157718013812e+03,3.860320675413143832e+00
9.896179180574466955e+03,3.860320704922120427e+00
9.896179203430920097e+03,3.860320734433482226e+00
9.896179226287371421e+03,3.860320763947226563e+00
9.896179249143824563e+03,3.860320793463359212e+00
9.896179272000275887e+03,3.860320822981873512e+00
9.896179294856729030e+03,3.860320852502775235e+00
9.896179317713180353e+03,3.860320882026059497e+00
9.896179340569633496e+03,3.860320911551730294e+00
9.896179363426084819e+03,3.860320941079783630e+00
9.896179386282537962e+03,3.860320970610223057e+00
9.896179409138989286e+03,3.860321000143045911e+00
9.896179431995442428e+03,3.860321029678254412e+00
9.896179454851895571e+03,3.860321059215846784e+00
9.896179477708346894e+03,3.860321088755821251e+00
9.896179500564800037e+03,3.860321118298181808e+00
9.896179523421251361e+03,3.860321147842923573e+00
9.896179546277704503e+03,3.860321177390051428e+00
9.896179569134155827e+03,3.860321206939560490e+00
9.896179591990608969e+03,3.860321236491455643e+00
9.896179614847060293e+03,3.860321266045732003e+00
9.896179637703513436e+03,3.860321295602394009e+00
9.896179660559964759e+03,3.860321325161436778e+00
9.896179683416417902e+03,3.860321354722864307e+00
9.896179706272869225e+03,3.860321384286673485e+00
9.896179729129322368e+03,3.860321413852867423e+00
9.896179751985775511e+03,3.860321443421443011e+00
9.896179774842226834e+03,3.860321472992400249e+00
9.896179797698679977e+03,3.860321502565742247e+00
9.896179820555131300e+03,3.860321532141464118e+00
9.896179843411584443e+03,3.860321561719570305e+00
9.896179866268035767e+03,3.860321591300056809e+00
9.896179889124488909e+03,3.860321620882928073e+00
9.896179911980940233e+03,3.860321650468179211e+00
9.896179934837393375e+03,3.860321680055814220e+00
9.896179957693844699e+03,3.860321709645828214e+00
9.896179980550297842e+03,3.860321739238226080e+00
9.896180003406750984e+03,3.860321768833006040e+00
9.896180026263202308e+03,3.860321798430165430e+00
9.896180049119655450e+03,3.860321828029708691e+00
9.896180071976106774e+03,3.860321857631630937e+00
9.896180094832559917e+03,3.860321887235936167e+00
9.896180117689011240e+03,3.860321916842620826e+00
9.896180140545464383e+03,3.860321946451688024e+00
9.896180163401915706e+03,3.860321976063133764e+00
9.896180186258368849e+03,3.860322005676963375e+00
9.896180209114820173e+03,3.860322035293170639e+00
9.896180231971273315e+03,3.860322064911761775e+00
