Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917438294574778411e+03,3.587234726229816761e+00
9.917438316220461274e+03,3.587284650282950071e+00
9.917438337866144138e+03,3.587334574589283509e+00
9.917438359511827002e+03,3.587384499148814854e+00
9.917438381157509866e+03,3.587434423961540109e+00
9.917438402803194549e+03,3.587484349031655029e+00
9.917438424448877413e+03,3.587534274350763219e+00
9.917438446094560277e+03,3.587584199923058215e+00
9.917438467740243141e+03,3.587634125748536906e+00
9.917438489385926005e+03,3.587684051827199294e+00
9.917438511031608869e+03,3.587733978159039605e+00
9.917438532677291732e+03,3.587783904744057839e+00
9.917438554322974596e+03,3.587833831582249555e+00
9.917438575968659279e+03,3.587883758677808288e+00
9.917438597614342143e+03,3.587933686022340307e+00
9.917438619260025007e+03,3.587983613620037371e+00
9.917438640905707871e+03,3.588033541470899479e+00
9.917438662551390735e+03,3.588083469574923079e+00
9.917438684197073599e+03,3.588133397932103730e+00
9.917438705842756463e+03,3.588183326542440099e+00
9.917438727488439326e+03,3.588233255405930411e+00
9.917438749134124009e+03,3.588283184526767311e+00
9.917438770779806873e+03,3.588333113896554849e+00
9.917438792425489737e+03,3.588383043519487003e+00
9.917438814071172601e+03,3.588432973395562442e+00
9.917438835716855465e+03,3.588482903524778500e+00
9.917438857362538329e+03,3.588532833907132069e+00
9.917438879008221193e+03,3.588582764542620485e+00
9.917438900653904057e+03,3.588632695431241082e+00
9.917438922299588739e+03,3.588682626577186063e+00
9.917438943945271603e+03,3.588732557972063031e+00
9.917438965590954467e+03,3.588782489620061966e+00
9.917438987236637331e+03,3.588832421521183758e+00
9.917439008882320195e+03,3.588882353675426184e+00
9.917439030528003059e+03,3.588932286082783030e+00
9.917439052173685923e+03,3.588982218743255181e+00
9.917439073819368787e+03,3.589032151656837311e+00
9.917439095465053470e+03,3.589082084827723840e+00
9.917439117110736333e+03,3.589132018247520595e+00
9.917439138756419197e+03,3.589181951920419333e+00
9.917439160402102061e+03,3.589231885846420500e+00
9.917439182047784925e+03,3.589281820025518766e+00
9.917439203693467789e+03,3.589331754457713686e+00
9.917439225339150653e+03,3.589381689143000376e+00
9.917439246984833517e+03,3.589431624081377503e+00
9.917439268630516381e+03,3.589481559272841960e+00
9.917439290276201064e+03,3.589531494721586835e+00
9.917439311921883927e+03,3.589581430419218400e+00
9.917439333567566791e+03,3.589631366369930188e+00
9.917439355213249655e+03,3.589681302573718202e+00
9.917439376858932519e+03,3.589731239030581555e+00
9.917439398504615383e+03,3.589781175740515806e+00
9.917439420150298247e+03,3.589831112703519622e+00
9.917439441795981111e+03,3.589881049919589451e+00
9.917439463441665794e+03,3.589930987392918826e+00
9.917439485087348658e+03,3.589980925115115351e+00
9.917439506733031521e+03,3.590030863090369451e+00
9.917439528378714385e+03,3.590080801318680237e+00
9.917439550024397249e+03,3.590130739800042825e+00
9.917439571670080113e+03,3.590180678534457659e+00
9.917439593315762977e+03,3.590230617521919854e+00
9.917439614961445841e+03,3.590280556762427633e+00
9.917439636607130524e+03,3.590330496260174975e+00
9.917439658252813388e+03,3.590380436006766374e+00
9.917439679898496252e+03,3.590430376006395807e+00
9.917439701544179115e+03,3.590480316259059279e+00
9.917439723189861979e+03,3.590530256764756789e+00
9.917439744835544843e+03,3.590580197523482564e+00
9.917439766481227707e+03,3.590630138535237048e+00
9.917439788126910571e+03,3.590680079800014468e+00
9.917439809772595254e+03,3.590730021322011023e+00
9.917439831418278118e+03,3.590779963092829874e+00
9.917439853063960982e+03,3.590829905116667220e+00
9.917439874709643846e+03,3.590879847393516844e+00
9.917439896355326709e+03,3.590929789923378745e+00
9.917439918001009573e+03,3.590979732706248928e+00
9.917439939646692437e+03,3.591029675742126503e+00
9.917439961292375301e+03,3.591079619031005699e+00
9.917439982938059984e+03,3.591129562577083600e+00
9.917440004583742848e+03,3.591179506371963814e+00
9.917440026229425712e+03,3.591229450419838543e+00
9.917440047875108576e+03,3.591279394720708229e+00
9.917440069520791440e+03,3.591329339274566657e+00
9.917440091166474303e+03,3.591379284081414269e+00
9.917440112812157167e+03,3.591429229141246182e+00
9.917440134457840031e+03,3.591479174454059731e+00
9.917440156103524714e+03,3.591529120024051558e+00
9.917440177749207578e+03,3.591579065842823937e+00
9.917440199394890442e+03,3.591629011914570402e+00
9.917440221040573306e+03,3.591678958239289621e+00
9.917440242686256170e+03,3.591728904816978041e+00
9.917440264331939034e+03,3.591778851647633442e+00
9.917440285977621897e+03,3.591828798731252270e+00
9.917440307623304761e+03,3.591878746067833195e+00
9.917440329268987625e+03,3.591928693657373106e+00
9.917440350914672308e+03,3.591978641504066871e+00
9.917440372560355172e+03,3.592028589599517652e+00
9.917440394206038036e+03,3.592078537947918537e+00
9.917440415851720900e+03,3.592128486549269084e+00
9.917440437497403764e+03,3.592178435403564851e+00
9.917440459143086628e+03,3.592228384510802730e+00
9.917440480788769491e+03,3.592278333870983165e+00
9.917440502434452355e+03,3.592328283484100382e+00
9.917440524080137038e+03,3.592378233354351469e+00
9.917440545725819902e+03,3.592428183473337366e+00
9.917440567371502766e+03,3.592478133845253385e+00
9.917440589017185630e+03,3.592528084470096861e+00
9.917440610662868494e+03,3.592578035347865129e+00
9.917440632308551358e+03,3.592627986478555080e+00
9.917440653954234222e+03,3.592677937862164939e+00
9.917440675599917085e+03,3.592727889498693816e+00
9.917440697245601768e+03,3.592777841392333471e+00
9.917440718891284632e+03,3.592827793534686176e+00
9.917440740536967496e+03,3.592877745929949906e+00
9.917440762182650360e+03,3.592927698578119333e+00
9.917440783828333224e+03,3.592977651479191348e+00
9.917440805474016088e+03,3.593027604633165950e+00
9.917440827119698952e+03,3.593077558040039143e+00
9.917440848765381816e+03,3.593127511699809151e+00
9.917440870411066498e+03,3.593177465616669064e+00
9.917440892056749362e+03,3.593227419782222487e+00
9.917440913702432226e+03,3.593277374200663843e+00
9.917440935348115090e+03,3.593327328871991799e+00
9.917440956993797954e+03,3.593377283796201027e+00
9.917440978639480818e+03,3.593427238973290638e+00
9.917441000285163682e+03,3.593477194403259745e+00
9.917441021930846546e+03,3.593527150086102129e+00
9.917441043576531229e+03,3.593577106026016654e+00
9.917441065222214093e+03,3.593627062214602041e+00
9.917441086867896956e+03,3.593677018656054489e+00
9.917441108513579820e+03,3.593726975350372221e+00
9.917441130159262684e+03,3.593776932297549020e+00
9.917441151804945548e+03,3.593826889497588439e+00
9.917441173450628412e+03,3.593876846950483372e+00
9.917441195096311276e+03,3.593926804656232932e+00
9.917441216741995959e+03,3.593976762619031540e+00
9.917441238387678823e+03,3.594026720830481025e+00
9.917441260033361687e+03,3.594076679294777588e+00
9.917441281679044550e+03,3.594126638011916341e+00
9.917441303324727414e+03,3.594176596981895067e+00
9.917441324970410278e+03,3.594226556204714207e+00
9.917441346616093142e+03,3.594276515680367989e+00
9.917441368261776006e+03,3.594326475408855970e+00
9.917441389907458870e+03,3.594376435390173707e+00
9.917441411553143553e+03,3.594426395628517845e+00
9.917441433198826417e+03,3.594476356115487992e+00
9.917441454844509281e+03,3.594526316855280346e+00
9.917441476490192144e+03,3.594576277847894463e+00
9.917441498135875008e+03,3.594626239093324127e+00
9.917441519781557872e+03,3.594676200591570225e+00
9.917441541427240736e+03,3.594726162342627873e+00
9.917441563072923600e+03,3.594776124346494850e+00
9.917441584718608283e+03,3.594826086607367799e+00
9.917441606364291147e+03,3.594876049116844996e+00
9.917441628009974011e+03,3.594926011879123973e+00
9.917441649655656875e+03,3.594975974894202508e+00
9.917441671301339738e+03,3.595025938162077939e+00
9.917441692947022602e+03,3.595075901682746711e+00
9.917441714592705466e+03,3.595125865456206160e+00
9.917441736238388330e+03,3.595175829482454510e+00
9.917441757884073013e+03,3.595225793765687072e+00
9.917441779529755877e+03,3.595275758297504343e+00
9.917441801175438741e+03,3.595325723082101188e+00
9.917441822821121605e+03,3.595375688119476720e+00
9.917441844466804469e+03,3.595425653409628719e+00
9.917441866112487332e+03,3.595475618952551855e+00
9.917441887758170196e+03,3.595525584748247017e+00
9.917441909403853060e+03,3.595575550796708431e+00
9.917441931049537743e+03,3.595625517102133184e+00
9.917441952695220607e+03,3.595675483656120885e+00
9.917441974340903471e+03,3.595725450462869510e+00
9.917441995986586335e+03,3.595775417522374617e+00
9.917442017632269199e+03,3.595825384834633542e+00
9.917442039277952063e+03,3.595875352399645841e+00
9.917442060923634926e+03,3.595925320217406185e+00
9.917442082569317790e+03,3.595975288287912797e+00
9.917442104215002473e+03,3.596025256615363208e+00
9.917442125860685337e+03,3.596075225191353919e+00
9.917442147506368201e+03,3.596125194020085125e+00
9.917442169152051065e+03,3.596175163101551497e+00
9.917442190797733929e+03,3.596225132435751703e+00
9.917442212443416793e+03,3.596275102022683079e+00
9.917442234089099657e+03,3.596325071862341183e+00
9.917442255734782520e+03,3.596375041954725571e+00
9.917442277380467203e+03,3.596425012304031998e+00
9.917442299026150067e+03,3.596474982901858741e+00
9.917442320671832931e+03,3.596524953752404219e+00
9.917442342317515795e+03,3.596574924855663546e+00
9.917442363963198659e+03,3.596624896211636280e+00
9.917442385608881523e+03,3.596674867820318422e+00
9.917442407254564387e+03,3.596724839681708197e+00
9.917442428900247251e+03,3.596774811795802052e+00
9.917442450545930114e+03,3.596824784162596433e+00
9.917442472191614797e+03,3.596874756786291094e+00
9.917442493837297661e+03,3.596924729658482978e+00
9.917442515482980525e+03,3.596974702783368727e+00
9.917442537128663389e+03,3.597024676160945678e+00
9.917442558774346253e+03,3.597074649791212053e+00
9.917442580420029117e+03,3.597124623674163857e+00
9.917442602065711981e+03,3.597174597809798424e+00
9.917442623711394845e+03,3.597224572198114423e+00
9.917442645357079527e+03,3.597274546843308052e+00
9.917442667002762391e+03,3.597324521736978475e+00
9.917442688648445255e+03,3.597374496883321893e+00
9.917442710294128119e+03,3.597424472282335639e+00
9.917442731939810983e+03,3.597474447934016606e+00
9.917442753585493847e+03,3.597524423838363461e+00
9.917442775231176711e+03,3.597574399995372652e+00
9.917442796876859575e+03,3.597624376405040181e+00
9.917442818522544258e+03,3.597674353071565800e+00
9.917442840168227121e+03,3.597724329986546454e+00
9.917442861813909985e+03,3.597774307154178786e+00
9.917442883459592849e+03,3.597824284574461906e+00
9.917442905105275713e+03,3.597874262247390487e+00
9.917442926750958577e+03,3.597924240172963639e+00
9.917442948396641441e+03,3.597974218351177811e+00
9.917442970042324305e+03,3.598024196782030781e+00
9.917442991688008988e+03,3.598074175469720082e+00
9.917443013333691852e+03,3.598124154405843989e+00
9.917443034979374715e+03,3.598174133594598256e+00
9.917443056625057579e+03,3.598224113035980665e+00
9.917443078270740443e+03,3.598274092729989437e+00
9.917443099916423307e+03,3.598324072676621910e+00
9.917443121562106171e+03,3.598374052875872753e+00
9.917443143207789035e+03,3.598424033327741967e+00
9.917443164853473718e+03,3.598474014036427970e+00
9.917443186499156582e+03,3.598523994993525488e+00
9.917443208144839446e+03,3.598573976203233382e+00
9.917443229790522309e+03,3.598623957665548989e+00
9.917443251436205173e+03,3.598673939380469644e+00
9.917443273081888037e+03,3.598723921347991350e+00
9.917443294727570901e+03,3.598773903568112331e+00
9.917443316373253765e+03,3.598823886040831699e+00
9.917443338018938448e+03,3.598873868770344320e+00
9.917443359664621312e+03,3.598923851748248914e+00
9.917443381310304176e+03,3.598973834978743014e+00
9.917443402955987040e+03,3.599023818461822621e+00
9.917443424601669903e+03,3.599073802197486849e+00
9.917443446247352767e+03,3.599123786185730811e+00
9.917443467893035631e+03,3.599173770426553620e+00
9.917443489538718495e+03,3.599223754919953056e+00
9.917443511184401359e+03,3.599273739665925564e+00
9.917443532830086042e+03,3.599323724668669566e+00
9.917443554475768906e+03,3.599373709919780229e+00
9.917443576121451770e+03,3.599423695423457303e+00
9.917443597767134634e+03,3.599473681179696349e+00
9.917443619412817498e+03,3.599523667188494258e+00
9.917443641058500361e+03,3.599573653449851918e+00
9.917443662704183225e+03,3.599623639963763555e+00
9.917443684349866089e+03,3.599673626730227838e+00
9.917443705995550772e+03,3.599723613753441853e+00
9.917443727641233636e+03,3.599773601025002989e+00
9.917443749286916500e+03,3.599823588549108333e+00
9.917443770932599364e+03,3.599873576325756108e+00
9.917443792578282228e+03,3.599923564354940542e+00
9.917443814223965092e+03,3.599973552636663410e+00
9.917443835869647955e+03,3.600023541170920272e+00
9.917443857515330819e+03,3.600073529957707130e+00
9.917443879161015502e+03,3.600123519001224626e+00
9.917443900806698366e+03,3.600173508293067037e+00
9.917443922452381230e+03,3.600223497837432785e+00
9.917443944098064094e+03,3.600273487634320091e+00
9.917443965743746958e+03,3.600323477683723628e+00
9.917443987389429822e+03,3.600373467985643838e+00
9.917444009035112686e+03,3.600423458540077171e+00
9.917444030680795549e+03,3.600473449347020516e+00
9.917444052326480232e+03,3.600523440410671849e+00
9.917444073972163096e+03,3.600573431722628559e+00
9.917444095617845960e+03,3.600623423287086844e+00
9.917444117263528824e+03,3.600673415104044928e+00
9.917444138909211688e+03,3.600723407173499258e+00
9.917444160554894552e+03,3.600773399495449389e+00
9.917444182200577416e+03,3.600823392069890438e+00
9.917444203846260280e+03,3.600873384896821960e+00
9.917444225491944962e+03,3.600923377980441042e+00
9.917444247137627826e+03,3.600973371312341964e+00
9.917444268783310690e+03,3.601023364896725809e+00
9.917444290428993554e+03,3.601073358733585472e+00
9.917444312074676418e+03,3.601123352822923618e+00
9.917444333720359282e+03,3.601173347164734473e+00
9.917444355366042146e+03,3.601223341759017593e+00
9.917444377011725010e+03,3.601273336605767206e+00
9.917444398657409693e+03,3.601323331709184838e+00
9.917444420303092556e+03,3.601373327060864327e+00
9.917444441948775420e+03,3.601423322665004090e+00
9.917444463594458284e+03,3.601473318521600131e+00
9.917444485240141148e+03,3.601523314630652450e+00
9.917444506885824012e+03,3.601573310992156607e+00
9.917444528531506876e+03,3.601623307606111712e+00
9.917444550177189740e+03,3.601673304472514214e+00
9.917444571822872604e+03,3.601723301591360560e+00
9.917444593468557287e+03,3.601773298966850501e+00
9.917444615114240150e+03,3.601823296590579204e+00
9.917444636759923014e+03,3.601873294466742870e+00
9.917444658405605878e+03,3.601923292595341053e+00
9.917444680051288742e+03,3.601973290976371977e+00
9.917444701696971606e+03,3.602023289609830758e+00
9.917444723342654470e+03,3.602073288495716508e+00
9.917444744988337334e+03,3.602123287634025228e+00
9.917444766634022017e+03,3.602173287028957560e+00
9.917444788279704881e+03,3.602223286672104230e+00
9.917444809925387744e+03,3.602273286567668986e+00
9.917444831571070608e+03,3.602323286715646500e+00
9.917444853216753472e+03,3.602373287116034550e+00
9.917444874862436336e+03,3.602423287768829585e+00
9.917444896508119200e+03,3.602473288674030716e+00
9.917444918153802064e+03,3.602523289831633946e+00
9.917444939799486747e+03,3.602573291245839915e+00
9.917444961445169611e+03,3.602623292908239350e+00
9.917444983090852475e+03,3.602673294823033778e+00
9.917445004736535338e+03,3.602723296990222313e+00
9.917445026382218202e+03,3.602773299409798735e+00
9.917445048027901066e+03,3.602823302081763490e+00
9.917445069673583930e+03,3.602873305006111249e+00
9.917445091319266794e+03,3.602923308182841566e+00
9.917445112964951477e+03,3.602973311616152419e+00
9.917445134610634341e+03,3.603023315297635865e+00
9.917445156256317205e+03,3.603073319231495653e+00
9.917445177902000069e+03,3.603123323417724677e+00
9.917445199547682932e+03,3.603173327856323827e+00
9.917445221193365796e+03,3.603223332547287772e+00
9.917445242839048660e+03,3.603273337490615624e+00
9.917445264484731524e+03,3.603323342686303388e+00
9.917445286130416207e+03,3.603373348138552146e+00
9.917445307776099071e+03,3.603423353838952181e+00
9.917445329421781935e+03,3.603473359791706354e+00
9.917445351067464799e+03,3.603523365996810224e+00
9.917445372713147663e+03,3.603573372454262458e+00
9.917445394358830526e+03,3.603623379164058171e+00
9.917445416004513390e+03,3.603673386126197364e+00
9.917445437650196254e+03,3.603723393340675596e+00
9.917445459295880937e+03,3.603773400811692174e+00
9.917445480941563801e+03,3.603823408530842265e+00
9.917445502587246665e+03,3.603873416502322513e+00
9.917445524232929529e+03,3.603923424726133362e+00
9.917445545878612393e+03,3.603973433202269927e+00
9.917445567524295257e+03,3.604023441930731320e+00
9.917445589169978120e+03,3.604073450911512655e+00
9.917445610815660984e+03,3.604123460144613489e+00
9.917445632461343848e+03,3.604173469630028936e+00
9.917445654107028531e+03,3.604223479371961414e+00
9.917445675752711395e+03,3.604273489362001204e+00
9.917445697398394259e+03,3.604323499604349834e+00
9.917445719044077123e+03,3.604373510099003308e+00
9.917445740689759987e+03,3.604423520845960738e+00
9.917445762335442851e+03,3.604473531845217238e+00
9.917445783981125714e+03,3.604523543096771032e+00
9.917445805626808578e+03,3.604573554600620344e+00
9.917445827272493261e+03,3.604623566360963594e+00
9.917445848918176125e+03,3.604673578369395504e+00
9.917445870563858989e+03,3.604723590630114050e+00
9.917445892209541853e+03,3.604773603143117011e+00
9.917445913855224717e+03,3.604823615908401724e+00
9.917445935500907581e+03,3.604873628925965967e+00
9.917445957146590445e+03,3.604923642195805300e+00
9.917445978792273308e+03,3.604973655717919723e+00
9.917446000437957991e+03,3.605023669496507654e+00
9.917446022083640855e+03,3.605073683523162043e+00
9.917446043729323719e+03,3.605123697802083083e+00
9.917446065375006583e+03,3.605173712333266334e+00
9.917446087020689447e+03,3.605223727116710908e+00
9.917446108666372311e+03,3.605273742152413696e+00
9.917446130312055175e+03,3.605323757440370702e+00
9.917446151957738039e+03,3.605373772980582814e+00
9.917446173603422721e+03,3.605423788777247118e+00
9.917446195249105585e+03,3.605473804821955675e+00
9.917446216894788449e+03,3.605523821118910455e+00
9.917446238540471313e+03,3.605573837668106574e+00
9.917446260186154177e+03,3.605623854469543144e+00
9.917446281831837041e+03,3.605673871523216167e+00
9.917446303477519905e+03,3.605723888829122981e+00
9.917446325123202769e+03,3.605773906387263583e+00
9.917446346768887452e+03,3.605823924201835062e+00
9.917446368414570316e+03,3.605873942264431697e+00
9.917446390060253179e+03,3.605923960579251020e+00
9.917446411705936043e+03,3.605973979146292585e+00
9.917446433351618907e+03,3.606023997965552397e+00
9.917446454997301771e+03,3.606074017037027790e+00
9.917446476642984635e+03,3.606124036360717877e+00
9.917446498288667499e+03,3.606174055936617773e+00
9.917446519934352182e+03,3.606224075768929893e+00
9.917446541580035046e+03,3.606274095849244521e+00
9.917446563225717910e+03,3.606324116181761408e+00
9.917446584871400773e+03,3.606374136766480110e+00
9.917446606517083637e+03,3.606424157603395297e+00
9.917446628162766501e+03,3.606474178692505195e+00
9.917446649808449365e+03,3.606524200033807581e+00
9.917446671454132229e+03,3.606574221627301124e+00
9.917446693099816912e+03,3.606624243477185576e+00
9.917446714745499776e+03,3.606674265575049887e+00
9.917446736391182640e+03,3.606724287925096473e+00
9.917446758036865504e+03,3.606774310527322225e+00
9.917446779682548367e+03,3.606824333381726255e+00
9.917446801328231231e+03,3.606874356488301903e+00
9.917446822973914095e+03,3.606924379847050055e+00
9.917446844619596959e+03,3.606974403457968492e+00
9.917446866265279823e+03,3.607024427321050553e+00
9.917446887910964506e+03,3.607074451440502205e+00
9.917446909556647370e+03,3.607124475807910180e+00
9.917446931202330234e+03,3.607174500427476893e+00
9.917446952848013098e+03,3.607224525299198348e+00
9.917446974493695961e+03,3.607274550423073212e+00
9.917446996139378825e+03,3.607324575799098820e+00
9.917447017785061689e+03,3.607374601427272065e+00
9.917447039430744553e+03,3.607424627307592058e+00
9.917447061076429236e+03,3.607474653444257218e+00
9.917447082722112100e+03,3.607524679828858716e+00
9.917447104367794964e+03,3.607574706465597636e+00
9.917447126013477828e+03,3.607624733354469537e+00
9.917447147659160692e+03,3.607674760495475308e+00
9.917447169304843555e+03,3.607724787888610507e+00
9.917447190950526419e+03,3.607774815533872026e+00
9.917447212596209283e+03,3.607824843431258088e+00
9.917447234241893966e+03,3.607874871584968446e+00
9.917447255887576830e+03,3.607924899986595602e+00
9.917447277533259694e+03,3.607974928640338419e+00
9.917447299178942558e+03,3.608024957546192901e+00
9.917447320824625422e+03,3.608074986704161269e+00
9.917447342470308286e+03,3.608125016114236416e+00
9.917447364115991149e+03,3.608175045776418344e+00
9.917447385761674013e+03,3.608225075690703054e+00
9.917447407407358696e+03,3.608275105861293408e+00
9.917447429053041560e+03,3.608325136279777023e+00
9.917447450698724424e+03,3.608375166950354540e+00
9.917447472344407288e+03,3.608425197873024626e+00
9.917447493990090152e+03,3.608475229047786392e+00
9.917447515635773016e+03,3.608525260474635399e+00
9.917447537281455880e+03,3.608575292153568537e+00
9.917447558927138743e+03,3.608625324084584030e+00
9.917447580572823426e+03,3.608675356271883850e+00
9.917447602218506290e+03,3.608725388707056059e+00
9.917447623864189154e+03,3.608775421394300409e+00
9.917447645509872018e+03,3.608825454333619120e+00
9.917447667155554882e+03,3.608875487525005532e+00
9.917447688801237746e+03,3.608925520968460088e+00
9.917447710446920610e+03,3.608975554663976126e+00
9.917447732092603474e+03,3.609025588611554536e+00
9.917447753738288156e+03,3.609075622815395956e+00
9.917447775383971020e+03,3.609125657267088894e+00
9.917447797029653884e+03,3.609175691970833544e+00
9.917447818675336748e+03,3.609225726926629463e+00
9.917447840321019612e+03,3.609275762134474874e+00
9.917447861966702476e+03,3.609325797594363561e+00
9.917447883612385340e+03,3.609375833306296855e+00
9.917447905258068204e+03,3.609425869270269427e+00
9.917447926903751068e+03,3.609475905486279945e+00
9.917447948549435750e+03,3.609525941958529938e+00
9.917447970195118614e+03,3.609575978678605690e+00
9.917447991840801478e+03,3.609626015650712727e+00
9.917448013486484342e+03,3.609676052874847052e+00
9.917448035132167206e+03,3.609726090351004224e+00
9.917448056777850070e+03,3.609776128079185131e+00
9.917448078423532934e+03,3.609826166059383556e+00
9.917448100069215798e+03,3.609876204291599500e+00
9.917448121714900481e+03,3.609926242780032268e+00
9.917448143360583344e+03,3.609976281516271257e+00
9.917448165006266208e+03,3.610026320504521102e+00
9.917448186651949072e+03,3.610076359744776031e+00
9.917448208297631936e+03,3.610126399237034711e+00
9.917448229943314800e+03,3.610176438981293146e+00
9.917448251588997664e+03,3.610226478977550890e+00
9.917448273234680528e+03,3.610276519225802616e+00
9.917448294880365211e+03,3.610326559730251628e+00
9.917448316526048075e+03,3.610376600482487763e+00
9.917448338171730938e+03,3.610426641486710775e+00
9.917448359817413802e+03,3.610476682742918442e+00
9.917448381463096666e+03,3.610526724251108543e+00
9.917448403108779530e+03,3.610576766011278860e+00
9.917448424754462394e+03,3.610626808023425838e+00
9.917448446400145258e+03,3.610676850287547257e+00
9.917448468045829941e+03,3.610726892807843758e+00
9.917448489691512805e+03,3.610776935575906510e+00
9.917448511337195669e+03,3.610826978595935710e+00
9.917448532982878532e+03,3.610877021867928249e+00
9.917448554628561396e+03,3.610927065391882351e+00
9.917448576274244260e+03,3.610977109167794463e+00
9.917448597919927124e+03,3.611027153195663697e+00
9.917448619565609988e+03,3.611077197475484279e+00
9.917448641211294671e+03,3.611127242011462624e+00
9.917448662856977535e+03,3.611177286795183239e+00
9.917448684502660399e+03,3.611227331830849874e+00
9.917448706148343263e+03,3.611277377118458976e+00
9.917448727794026127e+03,3.611327422658008324e+00
9.917448749439708990e+03,3.611377468449495254e+00
9.917448771085391854e+03,3.611427514492917989e+00
9.917448792731074718e+03,3.611477560788271202e+00
9.917448814376759401e+03,3.611527607339761747e+00
9.917448836022442265e+03,3.611577654138971916e+00
9.917448857668125129e+03,3.611627701190108564e+00
9.917448879313807993e+03,3.611677748493165918e+00
9.917448900959490857e+03,3.611727796048143535e+00
9.917448922605173721e+03,3.611777843855036085e+00
9.917448944250856584e+03,3.611827891913843569e+00
9.917448965896539448e+03,3.611877940224560657e+00
9.917448987542222312e+03,3.611927988787189125e+00
9.917449009187906995e+03,3.611978037605928726e+00
9.917449030833589859e+03,3.612028086672365301e+00
9.917449052479272723e+03,3.612078135990703043e+00
9.917449074124955587e+03,3.612128185560938842e+00
9.917449095770638451e+03,3.612178235383071367e+00
9.917449117416321315e+03,3.612228285457094401e+00
9.917449139062004178e+03,3.612278335783008831e+00
9.917449160707687042e+03,3.612328386360811550e+00
9.917449182353371725e+03,3.612378437194704528e+00
9.917449203999054589e+03,3.612428488276274496e+00
9.917449225644737453e+03,3.612478539609723871e+00
9.917449247290420317e+03,3.612528591195051320e+00
9.917449268936103181e+03,3.612578643032252845e+00
9.917449290581786045e+03,3.612628695121325340e+00
9.917449312227468909e+03,3.612678747462267470e+00
9.917449333873151772e+03,3.612728800055077016e+00
9.917449355518836455e+03,3.612778852903955951e+00
9.917449377164519319e+03,3.612828906000491003e+00
9.917449398810202183e+03,3.612878959348884145e+00
9.917449420455885047e+03,3.612929012949134489e+00
9.917449442101567911e+03,3.612979066801237149e+00
9.917449463747250775e+03,3.613029120905190350e+00
9.917449485392933639e+03,3.613079175260993203e+00
9.917449507038616503e+03,3.613129229868639936e+00
9.917449528684301185e+03,3.613179284732337404e+00
9.917449550329984049e+03,3.613229339843668786e+00
9.917449571975666913e+03,3.613279395206837386e+00
9.917449593621349777e+03,3.613329450821841871e+00
9.917449615267032641e+03,3.613379506688678244e+00
9.917449636912715505e+03,3.613429562807343398e+00
9.917449658558398369e+03,3.613479619177836888e+00
9.917449680204081233e+03,3.613529675800154717e+00
9.917449701849765916e+03,3.613579732678501966e+00
9.917449723495448779e+03,3.613629789804461367e+00
9.917449745141131643e+03,3.613679847182237559e+00
9.917449766786814507e+03,3.613729904811828320e+00
9.917449788432497371e+03,3.613779962693227876e+00
9.917449810078180235e+03,3.613830020826438449e+00
9.917449831723863099e+03,3.613880079211455598e+00
9.917449853369545963e+03,3.613930137848275770e+00
9.917449875015230646e+03,3.613980196741103157e+00
9.917449896660913510e+03,3.614030255881523601e+00
9.917449918306596373e+03,3.614080315273737742e+00
9.917449939952279237e+03,3.614130374917746913e+00
9.917449961597962101e+03,3.614180434813543563e+00
9.917449983243644965e+03,3.614230494961130358e+00
9.917450004889327829e+03,3.614280555360501967e+00
9.917450026535010693e+03,3.614330616011655728e+00
9.917450048180693557e+03,3.614380676914590751e+00
9.917450069826378240e+03,3.614430738073507676e+00
9.917450091472061104e+03,3.614480799479994122e+00
9.917450113117743967e+03,3.614530861138251616e+00
9.917450134763426831e+03,3.614580923048277938e+00
9.917450156409109695e+03,3.614630985210072200e+00
9.917450178054792559e+03,3.614681047623629517e+00
9.917450199700475423e+03,3.614731110288949889e+00
9.917450221346158287e+03,3.614781173206027987e+00
9.917450242991842970e+03,3.614831236379070223e+00
9.917450264637525834e+03,3.614881299799658887e+00
9.917450286283208698e+03,3.614931363471996839e+00
9.917450307928891561e+03,3.614981427396084079e+00
9.917450329574574425e+03,3.615031491571917943e+00
9.917450351220257289e+03,3.615081555999494434e+00
9.917450372865940153e+03,3.615131620678811775e+00
9.917450394511623017e+03,3.615181685609865525e+00
9.917450416157307700e+03,3.615231750796863430e+00
9.917450437802990564e+03,3.615281816231386003e+00
9.917450459448673428e+03,3.615331881917636991e+00
9.917450481094356292e+03,3.615381947855616840e+00
9.917450502740039155e+03,3.615432014045321552e+00
9.917450524385722019e+03,3.615482080486748906e+00
9.917450546031404883e+03,3.615532147179894018e+00
9.917450567677087747e+03,3.615582214124757332e+00
9.917450589322772430e+03,3.615632281325541264e+00
9.917450610968455294e+03,3.615682348773830324e+00
9.917450632614138158e+03,3.615732416473826039e+00
9.917450654259821022e+03,3.615782484425529741e+00
9.917450675905503886e+03,3.615832552628936991e+00
9.917450697551186749e+03,3.615882621084045123e+00
9.917450719196869613e+03,3.615932689790851917e+00
9.917450740842552477e+03,3.615982758749354709e+00
9.917450762488237160e+03,3.616032827963757690e+00
9.917450784133920024e+03,3.616082897425644482e+00
9.917450805779602888e+03,3.616132967139217058e+00
9.917450827425285752e+03,3.616183037104476306e+00
9.917450849070968616e+03,3.616233107321418672e+00
9.917450870716651480e+03,3.616283177790039716e+00
