Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014847229255321872e+04,1.801017888123820354e+00
1.014847231342799205e+04,1.801180383219772585e+00
1.014847233430276356e+04,1.801342885448927955e+00
1.014847235517753688e+04,1.801505394839569618e+00
1.014847237605231021e+04,1.801667911377506925e+00
1.014847239692708172e+04,1.801830435048548784e+00
1.014847241780185504e+04,1.801992965880974573e+00
1.014847243867662837e+04,1.802155503860596975e+00
1.014847245955139988e+04,1.802318048973217346e+00
1.014847248042617321e+04,1.802480601247135050e+00
1.014847250130094653e+04,1.802643160668147004e+00
1.014847252217571804e+04,1.802805727222057897e+00
1.014847254305049137e+04,1.802968300937163759e+00
1.014847256392526288e+04,1.803130881785102613e+00
1.014847258480003620e+04,1.803293469794170711e+00
1.014847260567480953e+04,1.803456064950176518e+00
1.014847262654958104e+04,1.803618667238904960e+00
1.014847264742435436e+04,1.803781276688672053e+00
1.014847266829912769e+04,1.803943893285270050e+00
1.014847268917389920e+04,1.804106517014500088e+00
1.014847271004867252e+04,1.804269147904661974e+00
1.014847273092344403e+04,1.804431785927389731e+00
1.014847275179821736e+04,1.804594431110991826e+00
1.014847277267299069e+04,1.804757083441256515e+00
1.014847279354776219e+04,1.804919742903984492e+00
1.014847281442253552e+04,1.805082409527488219e+00
1.014847283529730885e+04,1.805245083297560171e+00
1.014847285617208036e+04,1.805407764199992604e+00
1.014847287704685368e+04,1.805570452263101977e+00
1.014847289792162701e+04,1.805733147472684985e+00
1.014847291879639852e+04,1.805895849814525667e+00
1.014847293967117184e+04,1.806058559316945145e+00
1.014847296054594335e+04,1.806221275951556571e+00
1.014847298142071668e+04,1.806383999746684621e+00
1.014847300229549001e+04,1.806546730688117774e+00
1.014847302317026151e+04,1.806709468761644510e+00
1.014847304404503484e+04,1.806872213995584842e+00
1.014847306491980817e+04,1.807034966375735907e+00
1.014847308579457967e+04,1.807197725887869977e+00
1.014847310666935300e+04,1.807360492560335485e+00
1.014847312754412633e+04,1.807523266378900484e+00
1.014847314841889784e+04,1.807686047329353674e+00
1.014847316929367116e+04,1.807848835440035717e+00
1.014847319016844267e+04,1.808011630682536008e+00
1.014847321104321600e+04,1.808174433085199428e+00
1.014847323191798932e+04,1.808337242633802244e+00
1.014847325279276083e+04,1.808500059314124719e+00
1.014847327366753416e+04,1.808662883154511514e+00
1.014847329454230749e+04,1.808825714140739338e+00
1.014847331541707899e+04,1.808988552258583793e+00
1.014847333629185232e+04,1.809151397536398198e+00
1.014847335716662565e+04,1.809314249959954823e+00
1.014847337804139715e+04,1.809477109515029492e+00
1.014847339891617048e+04,1.809639976229967528e+00
1.014847341979094199e+04,1.809802850076361880e+00
1.014847344066571532e+04,1.809965731082558094e+00
1.014847346154048864e+04,1.810128619234335989e+00
1.014847348241526015e+04,1.810291514517459177e+00
1.014847350329003348e+04,1.810454416960285418e+00
1.014847352416480680e+04,1.810617326548594752e+00
1.014847354503957831e+04,1.810780243268151235e+00
1.014847356591435164e+04,1.810943167147320176e+00
1.014847358678912497e+04,1.811106098171865408e+00
1.014847360766389647e+04,1.811269036327558979e+00
1.014847362853866980e+04,1.811431981642761979e+00
1.014847364941344131e+04,1.811594934089043596e+00
1.014847367028821463e+04,1.811757893694777799e+00
1.014847369116298796e+04,1.811920860445723536e+00
1.014847371203775947e+04,1.812083834327645082e+00
1.014847373291253280e+04,1.812246815368920183e+00
1.014847375378730612e+04,1.812409803555308452e+00
1.014847377466207763e+04,1.812572798872573943e+00
1.014847379553685096e+04,1.812735801349094178e+00
1.014847381641162428e+04,1.812898810970629215e+00
1.014847383728639579e+04,1.813061827722938668e+00
1.014847385816116912e+04,1.813224851634400281e+00
1.014847387903594063e+04,1.813387882676578577e+00
1.014847389991071395e+04,1.813550920877843309e+00
1.014847392078548728e+04,1.813713966223954088e+00
1.014847394166025879e+04,1.813877018700675192e+00
1.014847396253503211e+04,1.814040078336391915e+00
1.014847398340980544e+04,1.814203145116856541e+00
1.014847400428457695e+04,1.814366219027828020e+00
1.014847402515935028e+04,1.814529300097697195e+00
1.014847404603412178e+04,1.814692388298003500e+00
1.014847406690889511e+04,1.814855483657141333e+00
1.014847408778366844e+04,1.815018586160862535e+00
1.014847410865843995e+04,1.815181695794926497e+00
1.014847412953321327e+04,1.815344812587719181e+00
1.014847415040798660e+04,1.815507936524996646e+00
1.014847417128275811e+04,1.815671067592514065e+00
1.014847419215753143e+04,1.815834205818665836e+00
1.014847421303230476e+04,1.815997351189203135e+00
1.014847423390707627e+04,1.816160503689878025e+00
1.014847425478184960e+04,1.816323663349088902e+00
1.014847427565662110e+04,1.816486830138370978e+00
1.014847429653139443e+04,1.816650004086122872e+00
1.014847431740616776e+04,1.816813185178096646e+00
1.014847433828093926e+04,1.816976373400039035e+00
1.014847435915571259e+04,1.817139568780352876e+00
1.014847438003048592e+04,1.817302771304789566e+00
1.014847440090525743e+04,1.817465980959096505e+00
1.014847442178003075e+04,1.817629197771675864e+00
1.014847444265480408e+04,1.817792421728279706e+00
1.014847446352957559e+04,1.817955652814650991e+00
1.014847448440434891e+04,1.818118891059200326e+00
1.014847450527912042e+04,1.818282136433447382e+00
1.014847452615389375e+04,1.818445388965810761e+00
1.014847454702866708e+04,1.818608648642025649e+00
1.014847456790343858e+04,1.818771915447840115e+00
1.014847458877821191e+04,1.818935189411671871e+00
1.014847460965298524e+04,1.819098470519260768e+00
1.014847463052775674e+04,1.819261758756345770e+00
1.014847465140253007e+04,1.819425054151350585e+00
1.014847467227730340e+04,1.819588356690013287e+00
1.014847469315207491e+04,1.819751666358065734e+00
1.014847471402684823e+04,1.819914983183942514e+00
1.014847473490161974e+04,1.820078307139147533e+00
1.014847475577639307e+04,1.820241638252111160e+00
1.014847477665116639e+04,1.820404976508560591e+00
1.014847479752593790e+04,1.820568321894239228e+00
1.014847481840071123e+04,1.820731674437578329e+00
1.014847483927548456e+04,1.820895034124308642e+00
1.014847486015025606e+04,1.821058400940160915e+00
1.014847488102502939e+04,1.821221774913579283e+00
1.014847490189980272e+04,1.821385156030286057e+00
1.014847492277457422e+04,1.821548544276016646e+00
1.014847494364934755e+04,1.821711939679214298e+00
1.014847496452411906e+04,1.821875342211365822e+00
1.014847498539889239e+04,1.822038751900914466e+00
1.014847500627366571e+04,1.822202168733587202e+00
1.014847502714843722e+04,1.822365592695119219e+00
1.014847504802321055e+04,1.822529023813950211e+00
1.014847506889798387e+04,1.822692462075810482e+00
1.014847508977275538e+04,1.822855907466423231e+00
1.014847511064752871e+04,1.823019360014240142e+00
1.014847513152230022e+04,1.823182819690739809e+00
1.014847515239707354e+04,1.823346286524377469e+00
1.014847517327184687e+04,1.823509760500880761e+00
1.014847519414661838e+04,1.823673241605963558e+00
1.014847521502139170e+04,1.823836729868090423e+00
1.014847523589616503e+04,1.824000225272971010e+00
1.014847525677093654e+04,1.824163727806345836e+00
1.014847527764570987e+04,1.824327237496657261e+00
1.014847529852048319e+04,1.824490754329632702e+00
1.014847531939525470e+04,1.824654278290986253e+00
1.014847534027002803e+04,1.824817809409186475e+00
1.014847536114479954e+04,1.824981347655703967e+00
1.014847538201957286e+04,1.825144893058997519e+00
1.014847540289434619e+04,1.825308445604786778e+00
1.014847542376911770e+04,1.825472005278790055e+00
1.014847544464389102e+04,1.825635572109479465e+00
1.014847546551866435e+04,1.825799146082561553e+00
1.014847548639343586e+04,1.825962727183750856e+00
1.014847550726820918e+04,1.826126315441527925e+00
1.014847552814298251e+04,1.826289910841607300e+00
1.014847554901775402e+04,1.826453513369690640e+00
1.014847556989252735e+04,1.826617123054259162e+00
1.014847559076729885e+04,1.826780739866770586e+00
1.014847561164207218e+04,1.826944363835705243e+00
1.014847563251684551e+04,1.827107994946769454e+00
1.014847565339161702e+04,1.827271633185673538e+00
1.014847567426639034e+04,1.827435278580906708e+00
1.014847569514116367e+04,1.827598931118166625e+00
1.014847571601593518e+04,1.827762590783167829e+00
1.014847573689070850e+04,1.827926257604390869e+00
1.014847575776548183e+04,1.828089931567550286e+00
1.014847577864025334e+04,1.828253612658344629e+00
1.014847579951502667e+04,1.828417300905265996e+00
1.014847582038979817e+04,1.828580996279756343e+00
1.014847584126457150e+04,1.828744698810312430e+00
1.014847586213934483e+04,1.828908408482632586e+00
1.014847588301411633e+04,1.829072125282422689e+00
1.014847590388888966e+04,1.829235849238175726e+00
1.014847592476366299e+04,1.829399580335598019e+00
1.014847594563843450e+04,1.829563318560383678e+00
1.014847596651320782e+04,1.829727063941037679e+00
1.014847598738798115e+04,1.829890816463258352e+00
1.014847600826275266e+04,1.830054576112744025e+00
1.014847602913752598e+04,1.830218342917999008e+00
1.014847605001229749e+04,1.830382116850449048e+00
1.014847607088707082e+04,1.830545897938607114e+00
1.014847609176184415e+04,1.830709686168163541e+00
1.014847611263661565e+04,1.830873481524815993e+00
1.014847613351138898e+04,1.831037284037073887e+00
1.014847615438616231e+04,1.831201093690635329e+00
1.014847617526093381e+04,1.831364910471185992e+00
1.014847619613570714e+04,1.831528734407243508e+00
1.014847621701047865e+04,1.831692565470232736e+00
1.014847623788525198e+04,1.831856403688663093e+00
1.014847625876002530e+04,1.832020249048228688e+00
1.014847627963479681e+04,1.832184101534614973e+00
1.014847630050957014e+04,1.832347961176351792e+00
1.014847632138434346e+04,1.832511827959121042e+00
1.014847634225911497e+04,1.832675701868612395e+00
1.014847636313388830e+04,1.832839582933351918e+00
1.014847638400866163e+04,1.833003471139028839e+00
1.014847640488343313e+04,1.833167366471325277e+00
1.014847642575820646e+04,1.833331268958771076e+00
1.014847644663297797e+04,1.833495178572770445e+00
1.014847646750775129e+04,1.833659095341849232e+00
1.014847648838252462e+04,1.833823019251701547e+00
1.014847650925729613e+04,1.833986950288004847e+00
1.014847653013206946e+04,1.834150888479296970e+00
1.014847655100684278e+04,1.834314833811255596e+00
1.014847657188161429e+04,1.834478786269562622e+00
1.014847659275638762e+04,1.834642745882759884e+00
1.014847661363116094e+04,1.834806712636524839e+00
1.014847663450593245e+04,1.834970686516539606e+00
1.014847665538070578e+04,1.835134667551346022e+00
1.014847667625547729e+04,1.835298655712327864e+00
1.014847669713025061e+04,1.835462651028036074e+00
1.014847671800502394e+04,1.835626653484151660e+00
1.014847673887979545e+04,1.835790663066340311e+00
1.014847675975456877e+04,1.835954679803160072e+00
1.014847678062934210e+04,1.836118703680280628e+00
1.014847680150411361e+04,1.836282734683379658e+00
1.014847682237888694e+04,1.836446772841007213e+00
1.014847684325366026e+04,1.836610818138837198e+00
1.014847686412843177e+04,1.836774870562542628e+00
1.014847688500320510e+04,1.836938930140678217e+00
1.014847690587797661e+04,1.837102996844623304e+00
1.014847692675274993e+04,1.837267070702932825e+00
1.014847694762752326e+04,1.837431151701280241e+00
1.014847696850229477e+04,1.837595239825330573e+00
1.014847698937706809e+04,1.837759335103646530e+00
1.014847701025184142e+04,1.837923437521905790e+00
1.014847703112661293e+04,1.838087547065764937e+00
1.014847705200138626e+04,1.838251663763795563e+00
1.014847707287615958e+04,1.838415787601658247e+00
1.014847709375093109e+04,1.838579918565027116e+00
1.014847711462570442e+04,1.838744056682467987e+00
1.014847713550047592e+04,1.838908201925340880e+00
1.014847715637524925e+04,1.839072354322220493e+00
1.014847717725002258e+04,1.839236513858771849e+00
1.014847719812479409e+04,1.839400680520652420e+00
1.014847721899956741e+04,1.839564854336445121e+00
1.014847723987434074e+04,1.839729035291807202e+00
1.014847726074911225e+04,1.839893223372395470e+00
1.014847728162388557e+04,1.840057418606797057e+00
1.014847730249865890e+04,1.840221620980669437e+00
1.014847732337343041e+04,1.840385830479669416e+00
1.014847734424820374e+04,1.840550047132380351e+00
1.014847736512297524e+04,1.840714270910153161e+00
1.014847738599774857e+04,1.840878501841571202e+00
1.014847740687252190e+04,1.841042739912295056e+00
1.014847742774729340e+04,1.841206985107978422e+00
1.014847744862206673e+04,1.841371237457207544e+00
1.014847746949684006e+04,1.841535496945641004e+00
1.014847749037161157e+04,1.841699763558926062e+00
1.014847751124638489e+04,1.841864037325671610e+00
1.014847753212115640e+04,1.842028318217199701e+00
1.014847755299592973e+04,1.842192606262113674e+00
1.014847757387070305e+04,1.842356901446066786e+00
1.014847759474547456e+04,1.842521203754703629e+00
1.014847761562024789e+04,1.842685513216628213e+00
1.014847763649502122e+04,1.842849829817489349e+00
1.014847765736979272e+04,1.843014153542934963e+00
1.014847767824456605e+04,1.843178484421569951e+00
1.014847769911933938e+04,1.843342822439042239e+00
1.014847771999411088e+04,1.843507167581001527e+00
1.014847774086888421e+04,1.843671519876046494e+00
1.014847776174365572e+04,1.843835879295504521e+00
1.014847778261842905e+04,1.844000245867994936e+00
1.014847780349320237e+04,1.844164619579150566e+00
1.014847782436797388e+04,1.844329000414615782e+00
1.014847784524274721e+04,1.844493388403011025e+00
1.014847786611752053e+04,1.844657783529981332e+00
1.014847788699229204e+04,1.844822185781154422e+00
1.014847790786706537e+04,1.844986595185162503e+00
1.014847792874183870e+04,1.845151011727634849e+00
1.014847794961661020e+04,1.845315435394223602e+00
1.014847797049138353e+04,1.845479866213536768e+00
1.014847799136615504e+04,1.845644304156892845e+00
1.014847801224092836e+04,1.845808749252915604e+00
1.014847803311570169e+04,1.845973201487237869e+00
1.014847805399047320e+04,1.846137660845500017e+00
1.014847807486524653e+04,1.846302127356330480e+00
1.014847809574001985e+04,1.846466601005361641e+00
1.014847811661479136e+04,1.846631081778229877e+00
1.014847813748956469e+04,1.846795569703572060e+00
1.014847815836433801e+04,1.846960064767012355e+00
1.014847817923910952e+04,1.847124566954186919e+00
1.014847820011388285e+04,1.847289076293732180e+00
1.014847822098865436e+04,1.847453592756946428e+00
1.014847824186342768e+04,1.847618116372461872e+00
1.014847826273820101e+04,1.847782647125919331e+00
1.014847828361297252e+04,1.847947185002938308e+00
1.014847830448774585e+04,1.848111730032159894e+00
1.014847832536251917e+04,1.848276282199220466e+00
1.014847834623729068e+04,1.848440841489740194e+00
1.014847836711206401e+04,1.848605407932376155e+00
1.014847838798683733e+04,1.848769981512740301e+00
1.014847840886160884e+04,1.848934562216468791e+00
1.014847842973638217e+04,1.849099150072206932e+00
1.014847845061115368e+04,1.849263745051235475e+00
1.014847847148592700e+04,1.849428347182207943e+00
1.014847849236070033e+04,1.849592956450751613e+00
1.014847851323547184e+04,1.849757572842483766e+00
1.014847853411024516e+04,1.849922196386064810e+00
1.014847855498501849e+04,1.850086827067111139e+00
1.014847857585979000e+04,1.850251464871246476e+00
1.014847859673456333e+04,1.850416109827128341e+00
1.014847861760933483e+04,1.850580761906029270e+00
1.014847863848410816e+04,1.850745421136618996e+00
1.014847865935888149e+04,1.850910087504501478e+00
1.014847868023365299e+04,1.851074760995308432e+00
1.014847870110842632e+04,1.851239441637693828e+00
1.014847872198319965e+04,1.851404129417284938e+00
1.014847874285797116e+04,1.851568824319689943e+00
1.014847876373274448e+04,1.851733526373578353e+00
1.014847878460751781e+04,1.851898235564569895e+00
1.014847880548228932e+04,1.852062951878272967e+00
1.014847882635706264e+04,1.852227675343364854e+00
1.014847884723183415e+04,1.852392405931101882e+00
1.014847886810660748e+04,1.852557143670157780e+00
1.014847888898138081e+04,1.852721888546148943e+00
1.014847890985615231e+04,1.852886640544686658e+00
1.014847893073092564e+04,1.853051399694444434e+00
1.014847895160569897e+04,1.853216165981034447e+00
