Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905358290782623953e+03,6.023189563352981679e+01
9.905358312112304702e+03,6.023147591284227786e+01
9.905358333441983632e+03,6.023105618727141319e+01
9.905358354771662562e+03,6.023063645678158196e+01
9.905358376101341491e+03,6.023021672137281968e+01
9.905358397431020421e+03,6.022979698104523294e+01
9.905358418760699351e+03,6.022937723579887859e+01
9.905358440090380100e+03,6.022895748559809448e+01
9.905358461420059029e+03,6.022853773051453885e+01
9.905358482749737959e+03,6.022811797051250693e+01
9.905358504079416889e+03,6.022769820559210530e+01
9.905358525409095819e+03,6.022727843575339080e+01
9.905358546738776568e+03,6.022685866096068708e+01
9.905358568068455497e+03,6.022643888128564527e+01
9.905358589398134427e+03,6.022601909669258191e+01
9.905358610727813357e+03,6.022559930718158938e+01
9.905358632057492287e+03,6.022517951275274584e+01
9.905358653387173035e+03,6.022475971337033940e+01
9.905358674716851965e+03,6.022433990910605672e+01
9.905358696046530895e+03,6.022392009992418593e+01
9.905358717376209825e+03,6.022350028582482651e+01
9.905358738705888754e+03,6.022308046680804949e+01
9.905358760035567684e+03,6.022266064287396148e+01
9.905358781365248433e+03,6.022224081398684348e+01
9.905358802694927363e+03,6.022182098021838215e+01
9.905358824024606292e+03,6.022140114153287982e+01
9.905358845354285222e+03,6.022098129793041466e+01
9.905358866683964152e+03,6.022056144941107902e+01
9.905358888013644901e+03,6.022014159593915394e+01
9.905358909343323830e+03,6.021972173758633318e+01
9.905358930673002760e+03,6.021930187431690484e+01
9.905358952002681690e+03,6.021888200613098263e+01
9.905358973332360620e+03,6.021846213302860207e+01
9.905358994662039549e+03,6.021804225500990526e+01
9.905359015991720298e+03,6.021762237203914481e+01
9.905359037321399228e+03,6.021720248418802868e+01
9.905359058651078158e+03,6.021678259142084499e+01
9.905359079980757087e+03,6.021636269373767192e+01
9.905359101310436017e+03,6.021594279113860892e+01
9.905359122640116766e+03,6.021552288358792993e+01
9.905359143969795696e+03,6.021510297115736421e+01
9.905359165299474625e+03,6.021468305381115016e+01
9.905359186629153555e+03,6.021426313154938725e+01
9.905359207958832485e+03,6.021384320437221049e+01
9.905359229288511415e+03,6.021342327227964120e+01
9.905359250618192164e+03,6.021300333523601012e+01
9.905359271947871093e+03,6.021258339331300391e+01
9.905359293277550023e+03,6.021216344647491070e+01
9.905359314607228953e+03,6.021174349472180154e+01
9.905359335936907883e+03,6.021132353805379012e+01
9.905359357266588631e+03,6.021090357643511481e+01
9.905359378596267561e+03,6.021048360993753334e+01
9.905359399925946491e+03,6.021006363852531251e+01
9.905359421255625421e+03,6.020964366219852337e+01
9.905359442585304350e+03,6.020922368095726540e+01
9.905359463914983280e+03,6.020880369480160965e+01
9.905359485244664029e+03,6.020838370369586556e+01
9.905359506574342959e+03,6.020796370771174111e+01
9.905359527904021888e+03,6.020754370681347467e+01
9.905359549233700818e+03,6.020712370100122257e+01
9.905359570563379748e+03,6.020670369027500612e+01
9.905359591893060497e+03,6.020628367459913477e+01
9.905359613222739426e+03,6.020586365404531648e+01
9.905359634552418356e+03,6.020544362857782517e+01
9.905359655882097286e+03,6.020502359819678162e+01
9.905359677211776216e+03,6.020460356290222137e+01
9.905359698541456964e+03,6.020418352265844675e+01
9.905359719871135894e+03,6.020376347753716573e+01
9.905359741200814824e+03,6.020334342750269485e+01
9.905359762530493754e+03,6.020292337255504833e+01
9.905359783860172683e+03,6.020250331269438249e+01
9.905359805189851613e+03,6.020208324792075416e+01
9.905359826519532362e+03,6.020166317819844437e+01
9.905359847849211292e+03,6.020124310359914688e+01
9.905359869178890222e+03,6.020082302408718533e+01
9.905359890508569151e+03,6.020040293966262368e+01
9.905359911838248081e+03,6.019998285032554008e+01
9.905359933167928830e+03,6.019956275604020135e+01
9.905359954497607760e+03,6.019914265687837229e+01
9.905359975827286689e+03,6.019872255280429840e+01
9.905359997156965619e+03,6.019830244381806494e+01
9.905360018486644549e+03,6.019788232991975718e+01
9.905360039816323479e+03,6.019746221110948170e+01
9.905360061146004227e+03,6.019704208735148399e+01
9.905360082475683157e+03,6.019662195871752175e+01
9.905360103805362087e+03,6.019620182517184048e+01
9.905360125135041017e+03,6.019578168671452545e+01
9.905360146464719946e+03,6.019536154334571165e+01
9.905360167794400695e+03,6.019494139502958063e+01
9.905360189124079625e+03,6.019452124183796826e+01
9.905360210453758555e+03,6.019410108373507029e+01
9.905360231783437484e+03,6.019368092072099330e+01
9.905360253113116414e+03,6.019326075279582966e+01
9.905360274442795344e+03,6.019284057995967174e+01
9.905360295772476093e+03,6.019242040217678635e+01
9.905360317102155022e+03,6.019200021951887436e+01
9.905360338431833952e+03,6.019158003195027362e+01
9.905360359761512882e+03,6.019115983947101256e+01
9.905360381091191812e+03,6.019073964208120486e+01
9.905360402420872560e+03,6.019031943974507470e+01
9.905360423750551490e+03,6.018989923253441532e+01
9.905360445080230420e+03,6.018947902041348641e+01
9.905360466409909350e+03,6.018905880338234482e+01
9.905360487739588280e+03,6.018863858144110424e+01
9.905360509069269028e+03,6.018821835455399594e+01
9.905360530398947958e+03,6.018779812279280605e+01
9.905360551728626888e+03,6.018737788612177297e+01
9.905360573058305818e+03,6.018695764454098196e+01
9.905360594387984747e+03,6.018653739805053249e+01
9.905360615717663677e+03,6.018611714665050272e+01
9.905360637047344426e+03,6.018569689030516656e+01
9.905360658377023356e+03,6.018527662908625331e+01
9.905360679706702285e+03,6.018485636295805818e+01
9.905360701036381215e+03,6.018443609192063803e+01
9.905360722366060145e+03,6.018401581597407102e+01
9.905360743695740894e+03,6.018359553508263815e+01
9.905360765025419823e+03,6.018317524931808293e+01
9.905360786355098753e+03,6.018275495864470059e+01
9.905360807684777683e+03,6.018233466306249824e+01
9.905360829014456613e+03,6.018191436257165350e+01
9.905360850344135542e+03,6.018149405717219480e+01
9.905360871673816291e+03,6.018107374682838895e+01
9.905360893003495221e+03,6.018065343161200076e+01
9.905360914333174151e+03,6.018023311148729704e+01
9.905360935662853080e+03,6.017981278645436305e+01
9.905360956992532010e+03,6.017939245651327695e+01
9.905360978322212759e+03,6.017897212162827003e+01
9.905360999651891689e+03,6.017855178187115683e+01
9.905361020981570618e+03,6.017813143720615443e+01
9.905361042311249548e+03,6.017771108763336230e+01
9.905361063640928478e+03,6.017729073315285149e+01
9.905361084970607408e+03,6.017687037376475701e+01
9.905361106300288156e+03,6.017645000943326750e+01
9.905361127629967086e+03,6.017602964023019751e+01
9.905361148959646016e+03,6.017560926611975702e+01
9.905361170289324946e+03,6.017518888710208813e+01
9.905361191619003876e+03,6.017476850317724768e+01
9.905361212948684624e+03,6.017434811430945985e+01
9.905361234278363554e+03,6.017392772057055339e+01
9.905361255608042484e+03,6.017350732192473117e+01
9.905361276937721414e+03,6.017308691837209977e+01
9.905361298267400343e+03,6.017266650991274446e+01
9.905361319597079273e+03,6.017224609654675049e+01
9.905361340926760022e+03,6.017182567823837047e+01
9.905361362256438952e+03,6.017140525505936921e+01
9.905361383586117881e+03,6.017098482697401352e+01
9.905361404915796811e+03,6.017056439398236733e+01
9.905361426245475741e+03,6.017014395608455857e+01
9.905361447575156490e+03,6.016972351324476875e+01
9.905361468904835419e+03,6.016930306553482666e+01
9.905361490234514349e+03,6.016888261291897777e+01
9.905361511564193279e+03,6.016846215539728604e+01
9.905361532893872209e+03,6.016804169296984384e+01
9.905361554223552957e+03,6.016762122560089665e+01
9.905361575553231887e+03,6.016720075336224482e+01
9.905361596882910817e+03,6.016678027621810543e+01
9.905361618212589747e+03,6.016635979416859215e+01
9.905361639542268676e+03,6.016593930721379024e+01
9.905361660871947606e+03,6.016551881535376367e+01
9.905361682201628355e+03,6.016509831855275081e+01
9.905361703531307285e+03,6.016467781688257332e+01
9.905361724860986214e+03,6.016425731030744828e+01
9.905361746190665144e+03,6.016383679882749647e+01
9.905361767520344074e+03,6.016341628244276762e+01
9.905361788850024823e+03,6.016299576111749303e+01
9.905361810179703753e+03,6.016257523492349435e+01
9.905361831509382682e+03,6.016215470382501707e+01
9.905361852839061612e+03,6.016173416782211092e+01
9.905361874168740542e+03,6.016131362691489670e+01
9.905361895498419472e+03,6.016089308110345968e+01
9.905361916828100220e+03,6.016047253035199560e+01
9.905361938157779150e+03,6.016005197473237587e+01
9.905361959487458080e+03,6.015963141420877491e+01
9.905361980817137010e+03,6.015921084878131353e+01
9.905362002146815939e+03,6.015879027845005567e+01
9.905362023476496688e+03,6.015836970317924681e+01
9.905362044806175618e+03,6.015794912304071573e+01
9.905362066135854548e+03,6.015752853799864397e+01
9.905362087465533477e+03,6.015710794805314521e+01
9.905362108795212407e+03,6.015668735320431892e+01
9.905362130124891337e+03,6.015626675345225038e+01
9.905362151454572086e+03,6.015584614876113534e+01
9.905362172784251015e+03,6.015542553920284519e+01
9.905362194113929945e+03,6.015500492474155436e+01
9.905362215443608875e+03,6.015458430537736945e+01
9.905362236773287805e+03,6.015416368111039702e+01
9.905362258102968553e+03,6.015374305190481863e+01
9.905362279432647483e+03,6.015332241783250566e+01
9.905362300762326413e+03,6.015290177885764678e+01
9.905362322092005343e+03,6.015248113498034144e+01
9.905362343421684272e+03,6.015206048620068202e+01
9.905362364751365021e+03,6.015163983248287849e+01
9.905362386081043951e+03,6.015121917389878803e+01
9.905362407410722881e+03,6.015079851041258507e+01
9.905362428740401811e+03,6.015037784202439042e+01
9.905362450070080740e+03,6.014995716873427511e+01
9.905362471399759670e+03,6.014953649054234575e+01
9.905362492729440419e+03,6.014911580741280517e+01
9.905362514059119349e+03,6.014869511941748925e+01
9.905362535388798278e+03,6.014827442652063638e+01
9.905362556718477208e+03,6.014785372872229630e+01
9.905362578048156138e+03,6.014743302602260400e+01
9.905362599377836887e+03,6.014701231838574103e+01
9.905362620707515816e+03,6.014659160588354325e+01
9.905362642037194746e+03,6.014617088848024196e+01
9.905362663366873676e+03,6.014575016617590819e+01
9.905362684696552606e+03,6.014532943897067696e+01
9.905362706026231535e+03,6.014490870686457669e+01
9.905362727355912284e+03,6.014448796982185286e+01
9.905362748685591214e+03,6.014406722791434845e+01
9.905362770015270144e+03,6.014364648110625922e+01
9.905362791344949073e+03,6.014322572939768463e+01
9.905362812674628003e+03,6.014280497278871707e+01
9.905362834004308752e+03,6.014238421124359490e+01
9.905362855333987682e+03,6.014196344483409007e+01
9.905362876663666611e+03,6.014154267352447647e+01
9.905362897993345541e+03,6.014112189731480385e+01
9.905362919323024471e+03,6.014070111620521430e+01
9.905362940652703401e+03,6.014028033019573627e+01
9.905362961982384149e+03,6.013985953925060812e+01
9.905362983312063079e+03,6.013943874344170126e+01
9.905363004641742009e+03,6.013901794273318302e+01
9.905363025971420939e+03,6.013859713712517419e+01
9.905363047301099868e+03,6.013817632661772450e+01
9.905363068630780617e+03,6.013775551117506524e+01
9.905363089960459547e+03,6.013733469086908912e+01
9.905363111290138477e+03,6.013691386566393504e+01
9.905363132619817407e+03,6.013649303555973802e+01
9.905363153949496336e+03,6.013607220055656200e+01
9.905363175279175266e+03,6.013565136065452066e+01
9.905363196608856015e+03,6.013523051581777423e+01
9.905363217938534945e+03,6.013480966611821543e+01
9.905363239268213874e+03,6.013438881152006843e+01
9.905363260597892804e+03,6.013396795202338296e+01
9.905363281927571734e+03,6.013354708762826561e+01
9.905363303257252483e+03,6.013312621829891924e+01
9.905363324586931412e+03,6.013270534410720813e+01
9.905363345916610342e+03,6.013228446501732094e+01
9.905363367246289272e+03,6.013186358102936424e+01
9.905363388575968202e+03,6.013144269214340909e+01
9.905363409905648950e+03,6.013102179832365834e+01
9.905363431235327880e+03,6.013060089964200472e+01
9.905363452565006810e+03,6.013017999606262975e+01
9.905363473894685740e+03,6.012975908758562582e+01
9.905363495224364669e+03,6.012933817421107108e+01
9.905363516554043599e+03,6.012891725593905790e+01
9.905363537883724348e+03,6.012849633273379624e+01
9.905363559213403278e+03,6.012807540466714329e+01
9.905363580543082207e+03,6.012765447170333744e+01
9.905363601872761137e+03,6.012723353384238578e+01
9.905363623202440067e+03,6.012681259108445886e+01
9.905363644532120816e+03,6.012639164339371689e+01
9.905363665861799745e+03,6.012597069084203127e+01
9.905363687191478675e+03,6.012554973339361197e+01
9.905363708521157605e+03,6.012512877104853004e+01
9.905363729850836535e+03,6.012470780380691338e+01
9.905363751180515465e+03,6.012428683166879750e+01
9.905363772510196213e+03,6.012386585459840660e+01
9.905363793839875143e+03,6.012344487266763338e+01
9.905363815169554073e+03,6.012302388584064516e+01
9.905363836499233003e+03,6.012260289411754144e+01
9.905363857828911932e+03,6.012218189749841457e+01
9.905363879158592681e+03,6.012176089594746031e+01
9.905363900488271611e+03,6.012133988953655006e+01
9.905363921817950541e+03,6.012091887822987957e+01
9.905363943147629470e+03,6.012049786202754120e+01
9.905363964477308400e+03,6.012007684092962734e+01
9.905363985806987330e+03,6.011965581493622324e+01
9.905364007136668079e+03,6.011923478401148202e+01
9.905364028466347008e+03,6.011881374822738167e+01
9.905364049796025938e+03,6.011839270754803266e+01
9.905364071125704868e+03,6.011797166197356290e+01
9.905364092455383798e+03,6.011755061150402213e+01
9.905364113785064546e+03,6.011712955610364162e+01
9.905364135114743476e+03,6.011670849584429988e+01
9.905364156444422406e+03,6.011628743069017133e+01
9.905364177774101336e+03,6.011586636064136258e+01
9.905364199103780265e+03,6.011544528569794466e+01
9.905364220433461014e+03,6.011502420582412753e+01
9.905364241763139944e+03,6.011460312109178972e+01
9.905364263092818874e+03,6.011418203146511985e+01
9.905364284422497803e+03,6.011376093694421030e+01
9.905364305752176733e+03,6.011333983752916055e+01
9.905364327081855663e+03,6.011291873322002033e+01
9.905364348411536412e+03,6.011249762398101382e+01
9.905364369741215341e+03,6.011207650988403373e+01
9.905364391070894271e+03,6.011165539089324739e+01
9.905364412400573201e+03,6.011123426700876138e+01
9.905364433730252131e+03,6.011081313823066097e+01
9.905364455059932880e+03,6.011039200452311348e+01
9.905364476389611809e+03,6.010997086595805428e+01
9.905364497719290739e+03,6.010954972249962935e+01
9.905364519048969669e+03,6.010912857414795241e+01
9.905364540378648599e+03,6.010870742090310870e+01
9.905364561708327528e+03,6.010828626276518349e+01
9.905364583038008277e+03,6.010786509969834412e+01
9.905364604367687207e+03,6.010744393177451173e+01
9.905364625697366137e+03,6.010702275895786784e+01
9.905364647027045066e+03,6.010660158124849772e+01
9.905364668356723996e+03,6.010618039864650797e+01
9.905364689686404745e+03,6.010575921111604458e+01
9.905364711016083675e+03,6.010533801872904291e+01
9.905364732345762604e+03,6.010491682144967029e+01
9.905364753675441534e+03,6.010449561927802620e+01
9.905364775005120464e+03,6.010407441221418878e+01
9.905364796334799394e+03,6.010365320025825042e+01
9.905364817664480142e+03,6.010323198337438555e+01
9.905364838994159072e+03,6.010281076163451530e+01
9.905364860323838002e+03,6.010238953500280701e+01
9.905364881653516932e+03,6.010196830347936015e+01
9.905364902983195861e+03,6.010154706706425998e+01
9.905364924312876610e+03,6.010112582572169515e+01
9.905364945642555540e+03,6.010070457952355838e+01
9.905364966972234470e+03,6.010028332843403831e+01
9.905364988301913399e+03,6.009986207245322021e+01
9.905365009631592329e+03,6.009944081158119644e+01
9.905365030961271259e+03,6.009901954581803807e+01
9.905365052290952008e+03,6.009859827512792663e+01
9.905365073620630938e+03,6.009817699958283299e+01
9.905365094950309867e+03,6.009775571914688186e+01
9.905365116279988797e+03,6.009733443382014428e+01
9.905365137609667727e+03,6.009691314360274816e+01
9.905365158939348476e+03,6.009649184845883951e+01
9.905365180269027405e+03,6.009607054846038210e+01
9.905365201598706335e+03,6.009564924357149351e+01
9.905365222928385265e+03,6.009522793379231587e+01
9.905365244258064195e+03,6.009480661912290600e+01
9.905365265587744943e+03,6.009438529952742414e+01
9.905365286917423873e+03,6.009396397507781984e+01
9.905365308247102803e+03,6.009354264573826754e+01
9.905365329576781733e+03,6.009312131150885250e+01
9.905365350906460662e+03,6.009269997238965288e+01
9.905365372236139592e+03,6.009227862838076106e+01
9.905365393565820341e+03,6.009185727944634436e+01
9.905365414895499271e+03,6.009143592565835945e+01
9.905365436225178200e+03,6.009101456698091681e+01
9.905365457554857130e+03,6.009059320341417276e+01
9.905365478884536060e+03,6.009017183495816283e+01
9.905365500214216809e+03,6.008975046157708988e+01
9.905365521543895738e+03,6.008932908334286793e+01
9.905365542873574668e+03,6.008890770021966432e+01
9.905365564203253598e+03,6.008848631220760694e+01
9.905365585532932528e+03,6.008806491930671712e+01
9.905365606862611457e+03,6.008764352151712984e+01
9.905365628192292206e+03,6.008722211880299824e+01
9.905365649521971136e+03,6.008680071123627897e+01
9.905365670851650066e+03,6.008637929878109674e+01
9.905365692181328996e+03,6.008595788143757943e+01
9.905365713511007925e+03,6.008553645920581232e+01
9.905365734840688674e+03,6.008511503204992721e+01
9.905365756170367604e+03,6.008469360004189497e+01
9.905365777500046534e+03,6.008427216314586161e+01
9.905365798829725463e+03,6.008385072136191951e+01
9.905365820159404393e+03,6.008342927469018946e+01
9.905365841489083323e+03,6.008300782313069988e+01
9.905365862818764072e+03,6.008258636664768204e+01
9.905365884148443001e+03,6.008216490531302156e+01
9.905365905478121931e+03,6.008174343909091419e+01
9.905365926807800861e+03,6.008132196798143099e+01
9.905365948137479791e+03,6.008090049198467142e+01
9.905365969467160539e+03,6.008047901106479571e+01
9.905365990796839469e+03,6.008005752529373922e+01
9.905366012126518399e+03,6.007963603463569768e+01
9.905366033456197329e+03,6.007921453909071374e+01
9.905366054785876258e+03,6.007879303865891529e+01
9.905366076115557007e+03,6.007837153330440572e+01
9.905366097445235937e+03,6.007795002309919852e+01
9.905366118774914867e+03,6.007752850800743971e+01
9.905366140104593796e+03,6.007710698802919325e+01
9.905366161434272726e+03,6.007668546316455860e+01
9.905366182763951656e+03,6.007626393341363524e+01
9.905366204093632405e+03,6.007584239874055498e+01
9.905366225423311334e+03,6.007542085921731001e+01
9.905366246752990264e+03,6.007499931480803212e+01
9.905366268082669194e+03,6.007457776551282080e+01
9.905366289412348124e+03,6.007415621133176131e+01
9.905366310742028872e+03,6.007373465222899256e+01
9.905366332071707802e+03,6.007331308827649252e+01
9.905366353401386732e+03,6.007289151943840722e+01
9.905366374731065662e+03,6.007246994571485033e+01
9.905366396060744592e+03,6.007204836710586449e+01
9.905366417390423521e+03,6.007162678361157759e+01
9.905366438720104270e+03,6.007120519519612856e+01
9.905366460049783200e+03,6.007078360193147404e+01
9.905366481379462130e+03,6.007036200378177426e+01
9.905366502709141059e+03,6.006994040074714292e+01
9.905366524038819989e+03,6.006951879282762974e+01
9.905366545368500738e+03,6.006909717998736653e+01
9.905366566698179668e+03,6.006867556229840233e+01
9.905366588027858597e+03,6.006825393972481919e+01
9.905366609357537527e+03,6.006783231226673792e+01
9.905366630687216457e+03,6.006741067992423666e+01
9.905366652016895387e+03,6.006698904269739359e+01
9.905366673346576135e+03,6.006656740055036181e+01
9.905366694676255065e+03,6.006614575355512642e+01
9.905366716005933995e+03,6.006572410167582632e+01
9.905366737335612925e+03,6.006530244491256099e+01
9.905366758665291854e+03,6.006488078326541569e+01
9.905366779994972603e+03,6.006445911669850801e+01
9.905366801324651533e+03,6.006403744528385147e+01
9.905366822654330463e+03,6.006361576898558496e+01
9.905366843984009392e+03,6.006319408780377955e+01
9.905366865313688322e+03,6.006277240173855603e+01
9.905366886643367252e+03,6.006235071078997834e+01
9.905366907973048001e+03,6.006192901492218539e+01
9.905366929302726930e+03,6.006150731420717648e+01
9.905366950632405860e+03,6.006108560860908341e+01
9.905366971962084790e+03,6.006066389812800566e+01
9.905366993291763720e+03,6.006024218276402848e+01
9.905367014621444469e+03,6.005982046248129080e+01
9.905367035951123398e+03,6.005939873735175638e+01
9.905367057280802328e+03,6.005897700733961386e+01
9.905367078610481258e+03,6.005855527244494141e+01
9.905367099940160188e+03,6.005813353266778165e+01
9.905367121269840936e+03,6.005771178797231613e+01
9.905367142599519866e+03,6.005729003843052283e+01
9.905367163929198796e+03,6.005686828400656196e+01
9.905367185258877726e+03,6.005644652470049039e+01
9.905367206588556655e+03,6.005602476051241467e+01
9.905367227918235585e+03,6.005560299144242720e+01
9.905367249247916334e+03,6.005518121745463134e+01
9.905367270577595264e+03,6.005475943862106902e+01
9.905367291907274193e+03,6.005433765490585785e+01
9.905367313236953123e+03,6.005391586630909018e+01
9.905367334566632053e+03,6.005349407283085128e+01
9.905367355896312802e+03,6.005307227443525164e+01
9.905367377225991731e+03,6.005265047119434740e+01
9.905367398555670661e+03,6.005222866307221352e+01
9.905367419885349591e+03,6.005180685006898500e+01
9.905367441215028521e+03,6.005138503218471868e+01
9.905367462544707450e+03,6.005096320941953536e+01
9.905367483874388199e+03,6.005054138173753131e+01
9.905367505204067129e+03,6.005011954921072714e+01
9.905367526533746059e+03,6.004969771180326177e+01
9.905367547863424988e+03,6.004927586951524177e+01
9.905367569193103918e+03,6.004885402234670977e+01
9.905367590522784667e+03,6.004843217026179758e+01
9.905367611852463597e+03,6.004801031333256844e+01
9.905367633182142526e+03,6.004758845152311864e+01
9.905367654511821456e+03,6.004716658483353342e+01
9.905367675841500386e+03,6.004674471326390517e+01
9.905367697171179316e+03,6.004632283681433336e+01
9.905367718500860065e+03,6.004590095544891426e+01
9.905367739830538994e+03,6.004547906923971112e+01
9.905367761160217924e+03,6.004505717815079890e+01
9.905367782489896854e+03,6.004463528218230550e+01
9.905367803819575784e+03,6.004421338133432329e+01
9.905367825149256532e+03,6.004379147557092011e+01
9.905367846478935462e+03,6.004336956496420186e+01
9.905367867808614392e+03,6.004294764947822216e+01
9.905367889138293322e+03,6.004252572911310892e+01
9.905367910467972251e+03,6.004210380386891899e+01
9.905367931797653000e+03,6.004168187370979126e+01
9.905367953127331930e+03,6.004125993870778188e+01
9.905367974457010860e+03,6.004083799882696582e+01
9.905367995786689789e+03,6.004041605406744964e+01
9.905368017116368719e+03,6.003999410442933282e+01
9.905368038446047649e+03,6.003957214991267932e+01
9.905368059775728398e+03,6.003915019048161383e+01
9.905368081105407327e+03,6.003872822620819250e+01
9.905368102435086257e+03,6.003830625705653290e+01
9.905368123764765187e+03,6.003788428302669189e+01
9.905368145094444117e+03,6.003746230411878315e+01
9.905368166424124865e+03,6.003704032029690296e+01
9.905368187753803795e+03,6.003661833163310746e+01
9.905368209083482725e+03,6.003619633809151424e+01
9.905368230413161655e+03,6.003577433967219434e+01
9.905368251742840584e+03,6.003535233637527568e+01
9.905368273072519514e+03,6.003493032820079378e+01
9.905368294402200263e+03,6.003450831511287333e+01
9.905368315731879193e+03,6.003408629718358469e+01
9.905368337061558123e+03,6.003366427437703123e+01
9.905368358391237052e+03,6.003324224669331244e+01
9.905368379720915982e+03,6.003282021413248515e+01
9.905368401050596731e+03,6.003239817665867406e+01
9.905368422380275661e+03,6.003197613434393531e+01
9.905368443709954590e+03,6.003155408715237229e+01
9.905368465039633520e+03,6.003113203508407025e+01
9.905368486369312450e+03,6.003070997813914289e+01
9.905368507698991380e+03,6.003028791631766126e+01
9.905368529028672128e+03,6.002986584958372163e+01
9.905368550358351058e+03,6.002944377800938724e+01
9.905368571688029988e+03,6.002902170155877570e+01
9.905368593017708918e+03,6.002859962023197227e+01
9.905368614347387847e+03,6.002817753402904799e+01
9.905368635677068596e+03,6.002775544291410625e+01
9.905368657006747526e+03,6.002733334695926004e+01
9.905368678336426456e+03,6.002691124612856299e+01
9.905368699666105385e+03,6.002648914042212169e+01
9.905368720995784315e+03,6.002606702983999298e+01
9.905368742325463245e+03,6.002564491438233318e+01
9.905368763655143994e+03,6.002522279401317462e+01
9.905368784984822923e+03,6.002480066880461607e+01
9.905368806314501853e+03,6.002437853872076801e+01
9.905368827644180783e+03,6.002395640376170149e+01
9.905368848973859713e+03,6.002353426392751601e+01
9.905368870303540461e+03,6.002311211918230072e+01
9.905368891633219391e+03,6.002268996959812597e+01
9.905368912962898321e+03,6.002226781513911646e+01
9.905368934292577251e+03,6.002184565580533615e+01
9.905368955622256181e+03,6.002142349159687029e+01
9.905368976951936929e+03,6.002100132247783648e+01
9.905368998281615859e+03,6.002057914852029796e+01
9.905369019611294789e+03,6.002015696968834391e+01
9.905369040940973719e+03,6.001973478598208089e+01
9.905369062270652648e+03,6.001931259740157287e+01
9.905369083600331578e+03,6.001889040394694064e+01
9.905369104930012327e+03,6.001846820558225915e+01
9.905369126259691257e+03,6.001804600237962006e+01
9.905369147589370186e+03,6.001762379430311256e+01
9.905369168919049116e+03,6.001720158135280769e+01
9.905369190248728046e+03,6.001677936352881915e+01
9.905369211578408795e+03,6.001635714079522899e+01
9.905369232908087724e+03,6.001593491322412888e+01
9.905369254237766654e+03,6.001551268077960799e+01
9.905369275567445584e+03,6.001509044346174448e+01
9.905369296897124514e+03,6.001466820127064494e+01
9.905369318226803443e+03,6.001424595420640173e+01
9.905369339556484192e+03,6.001382370223307561e+01
9.905369360886163122e+03,6.001340144542276533e+01
9.905369382215842052e+03,6.001297918373958851e+01
9.905369403545520981e+03,6.001255691718360907e+01
9.905369424875199911e+03,6.001213464575492651e+01
9.905369446204880660e+03,6.001171236941760867e+01
9.905369467534559590e+03,6.001129008824376854e+01
9.905369488864238519e+03,6.001086780219750239e+01
9.905369510193917449e+03,6.001044551127888838e+01
9.905369531523596379e+03,6.001002321548799756e+01
9.905369552853275309e+03,6.000960091482495784e+01
9.905369574182956057e+03,6.000917860925380865e+01
9.905369595512634987e+03,6.000875629884669138e+01
9.905369616842313917e+03,6.000833398356765258e+01
9.905369638171992847e+03,6.000791166341683436e+01
9.905369659501671777e+03,6.000748933839427224e+01
9.905369680831352525e+03,6.000706700846404829e+01
9.905369702161031455e+03,6.000664467369832522e+01
9.905369723490710385e+03,6.000622233406112827e+01
9.905369744820389315e+03,6.000579998955256400e+01
9.905369766150068244e+03,6.000537764017272480e+01
9.905369787479748993e+03,6.000495528588569272e+01
9.905369808809427923e+03,6.000453292676358785e+01
9.905369830139106853e+03,6.000411056277046384e+01
9.905369851468785782e+03,6.000368819390643438e+01
9.905369872798464712e+03,6.000326582017156340e+01
9.905369894128143642e+03,6.000284344156595751e+01
9.905369915457824391e+03,6.000242105805367032e+01
9.905369936787503320e+03,6.000199866970686458e+01
9.905369958117182250e+03,6.000157627648958680e+01
9.905369979446861180e+03,6.000115387840192227e+01
9.905370000776540110e+03,6.000073147544394914e+01
9.905370022106220858e+03,6.000030906757977789e+01
9.905370043435899788e+03,5.999988665488151440e+01
9.905370064765578718e+03,5.999946423731320522e+01
9.905370086095257648e+03,5.999904181487499244e+01
9.905370107424936577e+03,5.999861938756691870e+01
9.905370128754615507e+03,5.999819695538911191e+01
9.905370150084296256e+03,5.999777451830559727e+01
9.905370171413975186e+03,5.999735207638853041e+01
9.905370192743654115e+03,5.999692962960199338e+01
9.905370214073333045e+03,5.999650717794605015e+01
9.905370235403011975e+03,5.999608472142079307e+01
9.905370256732692724e+03,5.999566225999029712e+01
9.905370278062371654e+03,5.999523979372671079e+01
9.905370299392050583e+03,5.999481732259408062e+01
9.905370320721729513e+03,5.999439484659249899e+01
9.905370342051408443e+03,5.999397236572205827e+01
9.905370363381087373e+03,5.999354987998286504e+01
9.905370384710768121e+03,5.999312738933895162e+01
9.905370406040447051e+03,5.999270489386246652e+01
9.905370427370125981e+03,5.999228239351748471e+01
9.905370448699804911e+03,5.999185988830411276e+01
9.905370470029483840e+03,5.999143737822237910e+01
9.905370491359164589e+03,5.999101486323642263e+01
9.905370512688843519e+03,5.999059234341834213e+01
9.905370534018522449e+03,5.999016981873220544e+01
9.905370555348201378e+03,5.998974728917809784e+01
9.905370576677880308e+03,5.998932475475611881e+01
9.905370598007559238e+03,5.998890221546637491e+01
9.905370619337239987e+03,5.998847967127286296e+01
9.905370640666918916e+03,5.998805712224781672e+01
9.905370661996597846e+03,5.998763456835524721e+01
9.905370683326276776e+03,5.998721200959525390e+01
