Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.063813787674579180e+04,1.665429581634166709e+02
1.063813789858130804e+04,1.665435842238776729e+02
1.063813792041682427e+04,1.665442103675709973e+02
1.063813794225234233e+04,1.665448365945491673e+02
1.063813796408785856e+04,1.665454629047083017e+02
1.063813798592337480e+04,1.665460892981010090e+02
1.063813800775889285e+04,1.665467157747799263e+02
1.063813802959440909e+04,1.665473423346410016e+02
1.063813805142992533e+04,1.665479689777369856e+02
1.063813807326544338e+04,1.665485957041204301e+02
1.063813809510095962e+04,1.665492225136873685e+02
1.063813811693647767e+04,1.665498494065427053e+02
1.063813813877199391e+04,1.665504763825823318e+02
1.063813816060751014e+04,1.665511034418589134e+02
1.063813818244302820e+04,1.665517305844252292e+02
1.063813820427854444e+04,1.665523578101771420e+02
1.063813822611406067e+04,1.665529851191673174e+02
1.063813824794957873e+04,1.665536125114484207e+02
1.063813826978509496e+04,1.665542399869164001e+02
1.063813829162061120e+04,1.665548675456239778e+02
1.063813831345612925e+04,1.665554951876237908e+02
1.063813833529164549e+04,1.665561229128117304e+02
1.063813835712716173e+04,1.665567507212404621e+02
1.063813837896267978e+04,1.665573786129627933e+02
1.063813840079819602e+04,1.665580065878745017e+02
1.063813842263371407e+04,1.665586346460806340e+02
1.063813844446923031e+04,1.665592627874770528e+02
1.063813846630474654e+04,1.665598910121163954e+02
1.063813848814026460e+04,1.665605193200514407e+02
1.063813850997578083e+04,1.665611477111780232e+02
1.063813853181129707e+04,1.665617761855488084e+02
1.063813855364681513e+04,1.665624047432166890e+02
1.063813857548233136e+04,1.665630333840772437e+02
1.063813859731784760e+04,1.665636621081833937e+02
1.063813861915336565e+04,1.665642909155878328e+02
1.063813864098888189e+04,1.665649198061862535e+02
1.063813866282439812e+04,1.665655487800314916e+02
1.063813868465991618e+04,1.665661778371763830e+02
1.063813870649543242e+04,1.665668069775165065e+02
1.063813872833095047e+04,1.665674362011571645e+02
1.063813875016646671e+04,1.665680655079938788e+02
1.063813877200198294e+04,1.665686948980794853e+02
1.063813879383750100e+04,1.665693243714669620e+02
1.063813881567301723e+04,1.665699539280517740e+02
1.063813883750853347e+04,1.665705835678867572e+02
1.063813885934405153e+04,1.665712132910248329e+02
1.063813888117956776e+04,1.665718430973615227e+02
1.063813890301508400e+04,1.665724729869497196e+02
1.063813892485060205e+04,1.665731029598422595e+02
1.063813894668611829e+04,1.665737330159346357e+02
1.063813896852163452e+04,1.665743631552798263e+02
1.063813899035715258e+04,1.665749933779306389e+02
1.063813901219266882e+04,1.665756236837825668e+02
1.063813903402818505e+04,1.665762540728885597e+02
1.063813905586370311e+04,1.665768845453015103e+02
1.063813907769921934e+04,1.665775151009167985e+02
1.063813909953473740e+04,1.665781457398399539e+02
1.063813912137025363e+04,1.665787764619662710e+02
1.063813914320576987e+04,1.665794072673487278e+02
1.063813916504128792e+04,1.665800381560403309e+02
1.063813918687680416e+04,1.665806691279364031e+02
1.063813920871232040e+04,1.665813001830898656e+02
1.063813923054783845e+04,1.665819313215537250e+02
1.063813925238335469e+04,1.665825625432233039e+02
1.063813927421887092e+04,1.665831938481515522e+02
1.063813929605438898e+04,1.665838252363915615e+02
1.063813931788990521e+04,1.665844567078383989e+02
1.063813933972542145e+04,1.665850882625452982e+02
1.063813936156093951e+04,1.665857199005651239e+02
1.063813938339645574e+04,1.665863516217931704e+02
1.063813940523197380e+04,1.665869834263351095e+02
1.063813942706749003e+04,1.665876153140860367e+02
1.063813944890300627e+04,1.665882472850989870e+02
1.063813947073852432e+04,1.665888793394271374e+02
1.063813949257404056e+04,1.665895114769655265e+02
1.063813951440955680e+04,1.665901436977672745e+02
1.063813953624507485e+04,1.665907760018854447e+02
1.063813955808059109e+04,1.665914083892151041e+02
1.063813957991610732e+04,1.665920408598094014e+02
1.063813960175162538e+04,1.665926734137214282e+02
1.063813962358714161e+04,1.665933060508461665e+02
1.063813964542265785e+04,1.665939387712367932e+02
1.063813966725817590e+04,1.665945715749464000e+02
1.063813968909369214e+04,1.665952044618700825e+02
1.063813971092921020e+04,1.665958374321135409e+02
1.063813973276472643e+04,1.665964704855718992e+02
1.063813975460024267e+04,1.665971036222981922e+02
1.063813977643576072e+04,1.665977368423455687e+02
1.063813979827127696e+04,1.665983701456091239e+02
1.063813982010679320e+04,1.665990035321418645e+02
1.063813984194231125e+04,1.665996370019970527e+02
1.063813986377782749e+04,1.666002705550695566e+02
1.063813988561334372e+04,1.666009041914125532e+02
1.063813990744886178e+04,1.666015379110792765e+02
1.063813992928437801e+04,1.666021717139645375e+02
1.063813995111989425e+04,1.666028056001215418e+02
1.063813997295541230e+04,1.666034395696035517e+02
1.063813999479092854e+04,1.666040736223053784e+02
1.063814001662644660e+04,1.666047077583330349e+02
1.063814003846196283e+04,1.666053419775813040e+02
1.063814006029747907e+04,1.666059762801034196e+02
1.063814008213299712e+04,1.666066106659526724e+02
1.063814010396851336e+04,1.666072451350238453e+02
1.063814012580402959e+04,1.666078796873700867e+02
1.063814014763954765e+04,1.666085143230447159e+02
1.063814016947506389e+04,1.666091490419425156e+02
1.063814019131058012e+04,1.666097838441166630e+02
1.063814021314609818e+04,1.666104187296204771e+02
1.063814023498161441e+04,1.666110536983485986e+02
1.063814025681713065e+04,1.666116887503544035e+02
1.063814027865264870e+04,1.666123238856911826e+02
1.063814030048816494e+04,1.666129591042534912e+02
1.063814032232368299e+04,1.666135944061476835e+02
1.063814034415919923e+04,1.666142297912682011e+02
1.063814036599471547e+04,1.666148652596684485e+02
1.063814038783023352e+04,1.666155008114018585e+02
1.063814040966574976e+04,1.666161364463628445e+02
1.063814043150126599e+04,1.666167721646048108e+02
1.063814045333678405e+04,1.666174079661811618e+02
1.063814047517230028e+04,1.666180438509863677e+02
1.063814049700781652e+04,1.666186798190738614e+02
1.063814051884333458e+04,1.666193158704969619e+02
1.063814054067885081e+04,1.666199520051501395e+02
1.063814056251436705e+04,1.666205882230868554e+02
1.063814058434988510e+04,1.666212245243604571e+02
1.063814060618540134e+04,1.666218609088654148e+02
1.063814062802091939e+04,1.666224973767081394e+02
1.063814064985643563e+04,1.666231339277829875e+02
1.063814067169195187e+04,1.666237705621434202e+02
1.063814069352746992e+04,1.666244072798429272e+02
1.063814071536298616e+04,1.666250440807757798e+02
1.063814073719850239e+04,1.666256809649954960e+02
1.063814075903402045e+04,1.666263179325554802e+02
1.063814078086953668e+04,1.666269549833501173e+02
1.063814080270505292e+04,1.666275921174328687e+02
1.063814082454057097e+04,1.666282293348571102e+02
1.063814084637608721e+04,1.666288666355172836e+02
1.063814086821160345e+04,1.666295040194667365e+02
1.063814089004712150e+04,1.666301414867591006e+02
1.063814091188263774e+04,1.666307790372884767e+02
1.063814093371815579e+04,1.666314166711615599e+02
1.063814095555367203e+04,1.666320543882725644e+02
1.063814097738918827e+04,1.666326921886749801e+02
1.063814099922470632e+04,1.666333300724223250e+02
1.063814102106022256e+04,1.666339680394088418e+02
1.063814104289573879e+04,1.666346060896880203e+02
1.063814106473125685e+04,1.666352442233133502e+02
1.063814108656677308e+04,1.666358824401791594e+02
1.063814110840228932e+04,1.666365207403387672e+02
1.063814113023780737e+04,1.666371591238459473e+02
1.063814115207332361e+04,1.666377975905946300e+02
1.063814117390883985e+04,1.666384361406384755e+02
1.063814119574435790e+04,1.666390747740312293e+02
1.063814121757987414e+04,1.666397134906665940e+02
1.063814123941539219e+04,1.666403522906516912e+02
1.063814126125090843e+04,1.666409911738803657e+02
1.063814128308642466e+04,1.666416301404062210e+02
1.063814130492194272e+04,1.666422691902830309e+02
1.063814132675745896e+04,1.666429083234046402e+02
1.063814134859297519e+04,1.666435475398247092e+02
1.063814137042849325e+04,1.666441868395969834e+02
1.063814139226400948e+04,1.666448262226152792e+02
1.063814141409952572e+04,1.666454656889332853e+02
1.063814143593504377e+04,1.666461052386047470e+02
1.063814145777056001e+04,1.666467448715234241e+02
1.063814147960607625e+04,1.666473845877430620e+02
1.063814150144159430e+04,1.666480243873174345e+02
1.063814152327711054e+04,1.666486642701402445e+02
1.063814154511262859e+04,1.666493042363185566e+02
1.063814156694814483e+04,1.666499442857462441e+02
1.063814158878366106e+04,1.666505844184769387e+02
1.063814161061917912e+04,1.666512246345643860e+02
1.063814163245469535e+04,1.666518649339024023e+02
1.063814165429021159e+04,1.666525053165446195e+02
1.063814167612572965e+04,1.666531457825449820e+02
1.063814169796124588e+04,1.666537863317969936e+02
1.063814171979676212e+04,1.666544269643545135e+02
1.063814174163228017e+04,1.666550676802714293e+02
1.063814176346779641e+04,1.666557084794412447e+02
1.063814178530331264e+04,1.666563493619177621e+02
1.063814180713883070e+04,1.666569903277549258e+02
1.063814182897434694e+04,1.666576313768462114e+02
1.063814185080986499e+04,1.666582725092989108e+02
1.063814187264538123e+04,1.666589137250066130e+02
1.063814189448089746e+04,1.666595550240231205e+02
1.063814191631641552e+04,1.666601964064022923e+02
1.063814193815193175e+04,1.666608378720376606e+02
1.063814195998744799e+04,1.666614794209830848e+02
1.063814198182296605e+04,1.666621210532923953e+02
1.063814200365848228e+04,1.666627627688591247e+02
1.063814202549399852e+04,1.666634045677371887e+02
1.063814204732951657e+04,1.666640464499803613e+02
1.063814206916503281e+04,1.666646884154822033e+02
1.063814209100054904e+04,1.666653304642965452e+02
1.063814211283606710e+04,1.666659725964773315e+02
1.063814213467158334e+04,1.666666148119179240e+02
1.063814215650710139e+04,1.666672571107258136e+02
1.063814217834261763e+04,1.666678994927943904e+02
1.063814220017813386e+04,1.666685419581774852e+02
1.063814222201365192e+04,1.666691845069290991e+02
1.063814224384916815e+04,1.666698271389425940e+02
1.063814226568468439e+04,1.666704698542719427e+02
1.063814228752020244e+04,1.666711126529710043e+02
1.063814230935571868e+04,1.666717555349331121e+02
1.063814233119123492e+04,1.666723985002122959e+02
1.063814235302675297e+04,1.666730415488624715e+02
1.063814237486226921e+04,1.666736846807770007e+02
1.063814239669778544e+04,1.666743278960097712e+02
1.063814241853330350e+04,1.666749711946147841e+02
1.063814244036881973e+04,1.666756145764853159e+02
1.063814246220433779e+04,1.666762580417289428e+02
1.063814248403985403e+04,1.666769015902388844e+02
1.063814250587537026e+04,1.666775452220691420e+02
1.063814252771088832e+04,1.666781889372737453e+02
1.063814254954640455e+04,1.666788327357458854e+02
1.063814257138192079e+04,1.666794766175395353e+02
1.063814259321743884e+04,1.666801205827088097e+02
1.063814261505295508e+04,1.666807646311468147e+02
1.063814263688847132e+04,1.666814087629075800e+02
1.063814265872398937e+04,1.666820529780451636e+02
1.063814268055950561e+04,1.666826972764527284e+02
1.063814270239502184e+04,1.666833416581842755e+02
1.063814272423053990e+04,1.666839861232938631e+02
1.063814274606605613e+04,1.666846306716746824e+02
1.063814276790157419e+04,1.666852753034343948e+02
1.063814278973709042e+04,1.666859200184660210e+02
1.063814281157260666e+04,1.666865648168237328e+02
1.063814283340812472e+04,1.666872096985615315e+02
1.063814285524364095e+04,1.666878546635725513e+02
1.063814287707915719e+04,1.666884997119108505e+02
1.063814289891467524e+04,1.666891448436305154e+02
1.063814292075019148e+04,1.666897900586245385e+02
1.063814294258570771e+04,1.666904353569470629e+02
1.063814296442122577e+04,1.666910807386522606e+02
1.063814298625674201e+04,1.666917262036329817e+02
1.063814300809225824e+04,1.666923717519434547e+02
1.063814302992777630e+04,1.666930173836377946e+02
1.063814305176329253e+04,1.666936630986089085e+02
1.063814307359881059e+04,1.666943088969647420e+02
1.063814309543432682e+04,1.666949547785981451e+02
1.063814311726984306e+04,1.666956007435632898e+02
1.063814313910536112e+04,1.666962467919144046e+02
1.063814316094087735e+04,1.666968929235442829e+02
1.063814318277639359e+04,1.666975391385071532e+02
1.063814320461191164e+04,1.666981854368572158e+02
1.063814322644742788e+04,1.666988318184872071e+02
1.063814324828294411e+04,1.666994782834514126e+02
1.063814327011846217e+04,1.667001248318040894e+02
1.063814329195397841e+04,1.667007714634378885e+02
1.063814331378949464e+04,1.667014181784071525e+02
1.063814333562501270e+04,1.667020649767660814e+02
1.063814335746052893e+04,1.667027118584073833e+02
1.063814337929604699e+04,1.667033588234391459e+02
1.063814340113156322e+04,1.667040058717541058e+02
1.063814342296707946e+04,1.667046530034064915e+02
1.063814344480259751e+04,1.667053002184506170e+02
1.063814346663811375e+04,1.667059475167791334e+02
1.063814348847362999e+04,1.667065948984463262e+02
1.063814351030914804e+04,1.667072423635064524e+02
1.063814353214466428e+04,1.667078899118521633e+02
1.063814355398018051e+04,1.667085375435377443e+02
1.063814357581569857e+04,1.667091852586175662e+02
1.063814359765121480e+04,1.667098330569840812e+02
1.063814361948673104e+04,1.667104809386917168e+02
1.063814364132224910e+04,1.667111289037948438e+02
1.063814366315776533e+04,1.667117769521858293e+02
1.063814368499328339e+04,1.667124250839731872e+02
1.063814370682879962e+04,1.667130732990492561e+02
1.063814372866431586e+04,1.667137215974684068e+02
1.063814375049983391e+04,1.667143699792851521e+02
1.063814377233535015e+04,1.667150184443917453e+02
1.063814379417086639e+04,1.667156669928426993e+02
1.063814381600638444e+04,1.667163156246924132e+02
1.063814383784190068e+04,1.667169643398332255e+02
1.063814385967741691e+04,1.667176131383195923e+02
1.063814388151293497e+04,1.667182620202059411e+02
1.063814390334845120e+04,1.667189109853845821e+02
1.063814392518396744e+04,1.667195600339100281e+02
1.063814394701948549e+04,1.667202091658366214e+02
1.063814396885500173e+04,1.667208583810567575e+02
1.063814399069051797e+04,1.667215076796248638e+02
1.063814401252603602e+04,1.667221570615954249e+02
1.063814403436155226e+04,1.667228065268606372e+02
1.063814405619707031e+04,1.667234560755291284e+02
1.063814407803258655e+04,1.667241057074931518e+02
1.063814409986810278e+04,1.667247554228071067e+02
1.063814412170362084e+04,1.667254052215255911e+02
1.063814414353913708e+04,1.667260551035407445e+02
1.063814416537465331e+04,1.667267050689070231e+02
1.063814418721017137e+04,1.667273551176791102e+02
1.063814420904568760e+04,1.667280052497490033e+02
1.063814423088120384e+04,1.667286554651713004e+02
1.063814425271672189e+04,1.667293057640005998e+02
1.063814427455223813e+04,1.667299561461288704e+02
1.063814429638775437e+04,1.667306066116107957e+02
1.063814431822327242e+04,1.667312571605008884e+02
1.063814434005878866e+04,1.667319077926912314e+02
1.063814436189430671e+04,1.667325585082905661e+02
1.063814438372982295e+04,1.667332093071909185e+02
1.063814440556533918e+04,1.667338601894468866e+02
1.063814442740085724e+04,1.667345111551130685e+02
1.063814444923637348e+04,1.667351622040814618e+02
1.063814447107188971e+04,1.667358133364066646e+02
1.063814449290740777e+04,1.667364645521433602e+02
1.063814451474292400e+04,1.667371158511834039e+02
1.063814453657844024e+04,1.667377672335814793e+02
1.063814455841395829e+04,1.667384186993922413e+02
1.063814458024947453e+04,1.667390702485075735e+02
1.063814460208499077e+04,1.667397218809821027e+02
1.063814462392050882e+04,1.667403735968705973e+02
1.063814464575602506e+04,1.667410253960647424e+02
1.063814466759154311e+04,1.667416772786736772e+02
1.063814468942705935e+04,1.667423292445891150e+02
1.063814471126257558e+04,1.667429812938658529e+02
1.063814473309809364e+04,1.667436334265584605e+02
1.063814475493360987e+04,1.667442856425587934e+02
1.063814477676912611e+04,1.667449379419215632e+02
1.063814479860464417e+04,1.667455903247015101e+02
1.063814482044016040e+04,1.667462427907903191e+02
1.063814484227567664e+04,1.667468953402428156e+02
1.063814486411119469e+04,1.667475479731136545e+02
1.063814488594671093e+04,1.667482006892945776e+02
1.063814490778222716e+04,1.667488534888402967e+02
1.063814492961774522e+04,1.667495063718056656e+02
1.063814495145326146e+04,1.667501593380822555e+02
1.063814497328877951e+04,1.667508123877792912e+02
1.063814499512429575e+04,1.667514655207883436e+02
1.063814501695981198e+04,1.667521187371642100e+02
1.063814503879533004e+04,1.667527720369617441e+02
1.063814506063084627e+04,1.667534254200725172e+02
1.063814508246636251e+04,1.667540788865512411e+02
1.063814510430188056e+04,1.667547324364528549e+02
1.063814512613739680e+04,1.667553860696688446e+02
1.063814514797291304e+04,1.667560397862540356e+02
1.063814516980843109e+04,1.667566935862633386e+02
1.063814519164394733e+04,1.667573474695882112e+02
1.063814521347946356e+04,1.667580014362834504e+02
1.063814523531498162e+04,1.667586554864039954e+02
1.063814525715049786e+04,1.667593096198413321e+02
1.063814527898601591e+04,1.667599638367046850e+02
1.063814530082153215e+04,1.667606181368855687e+02
1.063814532265704838e+04,1.667612725204388653e+02
1.063814534449256644e+04,1.667619269874195425e+02
1.063814536632808267e+04,1.667625815377188303e+02
1.063814538816359891e+04,1.667632361713917248e+02
1.063814540999911696e+04,1.667638908884931368e+02
1.063814543183463320e+04,1.667645456889144668e+02
1.063814545367014944e+04,1.667652005727105404e+02
1.063814547550566749e+04,1.667658555399363536e+02
1.063814549734118373e+04,1.667665105904832501e+02
1.063814551917669996e+04,1.667671657244060839e+02
1.063814554101221802e+04,1.667678209417598794e+02
1.063814556284773425e+04,1.667684762424358667e+02
1.063814558468325231e+04,1.667691316265436399e+02
1.063814560651876855e+04,1.667697870939743723e+02
1.063814562835428478e+04,1.667704426447830883e+02
1.063814565018980284e+04,1.667710982790247840e+02
1.063814567202531907e+04,1.667717539965905758e+02
1.063814569386083531e+04,1.667724097975355733e+02
1.063814571569635336e+04,1.667730656819147157e+02
1.063814573753186960e+04,1.667737216496191763e+02
1.063814575936738584e+04,1.667743777007040364e+02
1.063814578120290389e+04,1.667750338352242352e+02
1.063814580303842013e+04,1.667756900530709459e+02
1.063814582487393636e+04,1.667763463542991360e+02
1.063814584670945442e+04,1.667770027389640006e+02
1.063814586854497065e+04,1.667776592069565140e+02
1.063814589038048871e+04,1.667783157583863840e+02
1.063814591221600494e+04,1.667789723931446986e+02
1.063814593405152118e+04,1.667796291112865106e+02
1.063814595588703924e+04,1.667802859128669866e+02
1.063814597772255547e+04,1.667809427977769587e+02
1.063814599955807171e+04,1.667815997660717073e+02
1.063814602139358976e+04,1.667822568178062852e+02
1.063814604322910600e+04,1.667829139528715530e+02
1.063814606506462223e+04,1.667835711713227340e+02
1.063814608690014029e+04,1.667842284732149380e+02
1.063814610873565653e+04,1.667848858584390541e+02
1.063814613057117276e+04,1.667855433270502203e+02
1.063814615240669082e+04,1.667862008791036601e+02
1.063814617424220705e+04,1.667868585144901488e+02
1.063814619607772511e+04,1.667875162333197068e+02
1.063814621791324134e+04,1.667881740354830811e+02
1.063814623974875758e+04,1.667888319210354950e+02
1.063814626158427563e+04,1.667894898900321436e+02
1.063814628341979187e+04,1.667901479423637738e+02
1.063814630525530811e+04,1.667908060780857227e+02
1.063814632709082616e+04,1.667914642972530430e+02
1.063814634892634240e+04,1.667921225997565102e+02
1.063814637076185863e+04,1.667927809856514330e+02
1.063814639259737669e+04,1.667934394549929777e+02
1.063814641443289293e+04,1.667940980076718347e+02
1.063814643626840916e+04,1.667947566437432840e+02
1.063814645810392722e+04,1.667954153632626060e+02
1.063814647993944345e+04,1.667960741661203770e+02
1.063814650177496151e+04,1.667967330524267879e+02
1.063814652361047774e+04,1.667973920220725006e+02
1.063814654544599398e+04,1.667980510751127383e+02
1.063814656728151203e+04,1.667987102116028097e+02
1.063814658911702827e+04,1.667993694314332913e+02
1.063814661095254451e+04,1.668000287346595201e+02
1.063814663278806256e+04,1.668006881213367478e+02
1.063814665462357880e+04,1.668013475913556363e+02
1.063814667645909503e+04,1.668020071447713519e+02
1.063814669829461309e+04,1.668026667816392887e+02
1.063814672013012932e+04,1.668033265018499947e+02
1.063814674196564556e+04,1.668039863054587499e+02
1.063814676380116362e+04,1.668046461925210053e+02
1.063814678563667985e+04,1.668053061629270815e+02
1.063814680747219791e+04,1.668059662167874251e+02
1.063814682930771414e+04,1.668066263539923852e+02
1.063814685114323038e+04,1.668072865745974127e+02
1.063814687297874843e+04,1.668079468786578730e+02
1.063814689481426467e+04,1.668086072660641435e+02
1.063814691664978091e+04,1.668092677368715613e+02
1.063814693848529896e+04,1.668099282911356909e+02
1.063814696032081520e+04,1.668105889287467392e+02
1.063814698215633143e+04,1.668112496497601569e+02
1.063814700399184949e+04,1.668119104542313949e+02
1.063814702582736572e+04,1.668125713420507168e+02
1.063814704766288196e+04,1.668132323132736303e+02
1.063814706949840001e+04,1.668138933679555578e+02
1.063814709133391625e+04,1.668145545059867629e+02
1.063814711316943431e+04,1.668152157274777210e+02
1.063814713500495054e+04,1.668158770323187241e+02
1.063814715684046678e+04,1.668165384205652799e+02
1.063814717867598483e+04,1.668171998922728108e+02
1.063814720051150107e+04,1.668178614473314667e+02
1.063814722234701730e+04,1.668185230857968691e+02
1.063814724418253536e+04,1.668191848077244401e+02
1.063814726601805160e+04,1.668198466130043300e+02
1.063814728785356783e+04,1.668205085016920748e+02
1.063814730968908589e+04,1.668211704738431536e+02
1.063814733152460212e+04,1.668218325293477449e+02
1.063814735336011836e+04,1.668224946682613563e+02
1.063814737519563641e+04,1.668231568906395239e+02
1.063814739703115265e+04,1.668238191963723125e+02
1.063814741886667071e+04,1.668244815855704815e+02
1.063814744070218694e+04,1.668251440581240104e+02
1.063814746253770318e+04,1.668258066140885205e+02
1.063814748437322123e+04,1.668264692535195195e+02
1.063814750620873747e+04,1.668271319763071290e+02
1.063814752804425370e+04,1.668277947825068281e+02
1.063814754987977176e+04,1.668284576721742383e+02
1.063814757171528800e+04,1.668291206451993673e+02
1.063814759355080423e+04,1.668297837016377798e+02
1.063814761538632229e+04,1.668304468415450685e+02
1.063814763722183852e+04,1.668311100648112131e+02
1.063814765905735476e+04,1.668317733714918347e+02
1.063814768089287281e+04,1.668324367616425263e+02
1.063814770272838905e+04,1.668331002351532106e+02
1.063814772456390710e+04,1.668337637921347323e+02
1.063814774639942334e+04,1.668344274324770424e+02
1.063814776823493958e+04,1.668350911562357055e+02
1.063814779007045763e+04,1.668357549634664849e+02
1.063814781190597387e+04,1.668364188540591044e+02
1.063814783374149010e+04,1.668370828280693274e+02
1.063814785557700816e+04,1.668377468855527468e+02
1.063814787741252439e+04,1.668384110263992000e+02
1.063814789924804063e+04,1.668390752506644219e+02
1.063814792108355869e+04,1.668397395584040055e+02
1.063814794291907492e+04,1.668404039495077882e+02
1.063814796475459116e+04,1.668410684240314481e+02
1.063814798659010921e+04,1.668417329820307486e+02
1.063814800842562545e+04,1.668423976233952999e+02
1.063814803026114350e+04,1.668430623482362876e+02
1.063814805209665974e+04,1.668437271564432933e+02
1.063814807393217598e+04,1.668443920480721658e+02
1.063814809576769403e+04,1.668450570231785548e+02
1.063814811760321027e+04,1.668457220816521556e+02
1.063814813943872650e+04,1.668463872235487599e+02
1.063814816127424456e+04,1.668470524489241313e+02
1.063814818310976079e+04,1.668477177576677946e+02
1.063814820494527703e+04,1.668483831498356267e+02
1.063814822678079508e+04,1.668490486254834195e+02
1.063814824861631132e+04,1.668497141845006126e+02
1.063814827045182756e+04,1.668503798269430831e+02
1.063814829228734561e+04,1.668510455528667649e+02
1.063814831412286185e+04,1.668517113621609553e+02
1.063814833595837990e+04,1.668523772549370960e+02
1.063814835779389614e+04,1.668530432310846265e+02
1.063814837962941237e+04,1.668537092906593386e+02
1.063814840146493043e+04,1.668543754337171663e+02
1.063814842330044667e+04,1.668550416601473785e+02
1.063814844513596290e+04,1.668557079700060513e+02
1.063814846697148096e+04,1.668563743633489764e+02
1.063814848880699719e+04,1.668570408400654799e+02
1.063814851064251343e+04,1.668577074002115523e+02
1.063814853247803148e+04,1.668583740438430425e+02
1.063814855431354772e+04,1.668590407708493331e+02
1.063814857614906396e+04,1.668597075812861874e+02
1.063814859798458201e+04,1.668603744752097668e+02
1.063814861982009825e+04,1.668610414525091414e+02
1.063814864165561630e+04,1.668617085132959517e+02
1.063814866349113254e+04,1.668623756574593813e+02
1.063814868532664877e+04,1.668630428850554210e+02
1.063814870716216683e+04,1.668637101961400617e+02
1.063814872899768307e+04,1.668643775906024302e+02
1.063814875083319930e+04,1.668650450684985458e+02
1.063814877266871736e+04,1.668657126298843991e+02
1.063814879450423359e+04,1.668663802746491456e+02
1.063814881633974983e+04,1.668670480028488043e+02
1.063814883817526788e+04,1.668677158145393378e+02
1.063814886001078412e+04,1.668683837096099580e+02
1.063814888184630036e+04,1.668690516881165706e+02
1.063814890368181841e+04,1.668697197501152516e+02
1.063814892551733465e+04,1.668703878954951279e+02
1.063814894735285088e+04,1.668710561243121901e+02
1.063814896918836894e+04,1.668717244366224577e+02
1.063814899102388517e+04,1.668723928323150858e+02
1.063814901285940323e+04,1.668730613115016865e+02
1.063814903469491946e+04,1.668737298740713015e+02
1.063814905653043570e+04,1.668743985200800637e+02
1.063814907836595376e+04,1.668750672495839922e+02
1.063814910020146999e+04,1.668757360624721002e+02
1.063814912203698623e+04,1.668764049588004639e+02
1.063814914387250428e+04,1.668770739386251876e+02
1.063814916570802052e+04,1.668777430018351708e+02
1.063814918754353675e+04,1.668784121484865466e+02
1.063814920937905481e+04,1.668790813786354761e+02
1.063814923121457105e+04,1.668797506921708020e+02
1.063814925305008728e+04,1.668804200891486573e+02
1.063814927488560534e+04,1.668810895696252032e+02
1.063814929672112157e+04,1.668817591334892825e+02
1.063814931855663963e+04,1.668824287808528481e+02
1.063814934039215586e+04,1.668830985116046861e+02
1.063814936222767210e+04,1.668837683258009577e+02
1.063814938406319015e+04,1.668844382234978809e+02
1.063814940589870639e+04,1.668851082045841565e+02
1.063814942773422263e+04,1.668857782691160878e+02
1.063814944956974068e+04,1.668864484171497793e+02
1.063814947140525692e+04,1.668871186485740168e+02
1.063814949324077315e+04,1.668877889634449332e+02
1.063814951507629121e+04,1.668884593618188319e+02
1.063814953691180744e+04,1.668891298435843851e+02
1.063814955874732368e+04,1.668898004087977824e+02
1.063814958058284174e+04,1.668904710575153558e+02
1.063814960241835797e+04,1.668911417896256069e+02
1.063814962425387603e+04,1.668918126052408297e+02
1.063814964608939226e+04,1.668924835042495260e+02
1.063814966792490850e+04,1.668931544867080277e+02
1.063814968976042655e+04,1.668938255526725243e+02
1.063814971159594279e+04,1.668944967020316312e+02
1.063814973343145903e+04,1.668951679348417088e+02
1.063814975526697708e+04,1.668958392511589750e+02
1.063814977710249332e+04,1.668965106508720169e+02
1.063814979893800955e+04,1.668971821340370241e+02
1.063814982077352761e+04,1.668978537007104705e+02
1.063814984260904384e+04,1.668985253507808011e+02
1.063814986444456008e+04,1.668991970843042054e+02
1.063814988628007814e+04,1.668998689013372143e+02
1.063814990811559437e+04,1.669005408017681873e+02
1.063814992995111243e+04,1.669012127857094754e+02
1.063814995178662866e+04,1.669018848530494097e+02
1.063814997362214490e+04,1.669025570038444926e+02
1.063814999545766295e+04,1.669032292381509990e+02
1.063815001729317919e+04,1.669039015558573169e+02
1.063815003912869543e+04,1.669045739570199203e+02
1.063815006096421348e+04,1.669052464416950841e+02
1.063815008279972972e+04,1.669059190097711962e+02
1.063815010463524595e+04,1.669065916613046454e+02
1.063815012647076401e+04,1.669072643963518772e+02
1.063815014830628024e+04,1.669079372148011657e+02
1.063815017014179648e+04,1.669086101167089282e+02
1.063815019197731453e+04,1.669092831021315533e+02
1.063815021381283077e+04,1.669099561709574289e+02
1.063815023564834883e+04,1.669106293232989344e+02
1.063815025748386506e+04,1.669113025590443726e+02
1.063815027931938130e+04,1.669119758782501890e+02
1.063815030115489935e+04,1.669126492809728290e+02
1.063815032299041559e+04,1.669133227671004818e+02
1.063815034482593182e+04,1.669139963366896495e+02
1.063815036666144988e+04,1.669146699897968062e+02
1.063815038849696612e+04,1.669153437263100841e+02
1.063815041033248235e+04,1.669160175462860138e+02
1.063815043216800041e+04,1.669166914497809842e+02
1.063815045400351664e+04,1.669173654366833262e+02
1.063815047583903288e+04,1.669180395070493432e+02
1.063815049767455093e+04,1.669187136609356799e+02
1.063815051951006717e+04,1.669193878982303261e+02
1.063815054134558522e+04,1.669200622190460592e+02
1.063815056318110146e+04,1.669207366232708978e+02
