Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.914053925821053781e+03,9.788052350645832789e-01
9.914053943924716805e+03,9.789024036562418152e-01
9.914053962028378010e+03,9.789995770194893643e-01
9.914053980132041033e+03,9.790967551738494201e-01
9.914053998235702238e+03,9.791939380997795039e-01
9.914054016339365262e+03,9.792911258168028876e-01
9.914054034443026467e+03,9.793883183053772035e-01
9.914054052546689491e+03,9.794855155850320516e-01
9.914054070650352514e+03,9.795827176459899199e-01
9.914054088754013719e+03,9.796799244784796246e-01
9.914054106857676743e+03,9.797771361020179981e-01
9.914054124961337948e+03,9.798743524970754404e-01
9.914054143065000972e+03,9.799715736831624557e-01
9.914054161168662176e+03,9.800687996407494440e-01
9.914054179272325200e+03,9.801660303893533488e-01
9.914054197375986405e+03,9.802632659094380196e-01
9.914054215479649429e+03,9.803605062205269505e-01
9.914054233583312453e+03,9.804577513128487354e-01
9.914054251686973657e+03,9.805550011766194229e-01
9.914054269790636681e+03,9.806522558313752747e-01
9.914054287894297886e+03,9.807495152575672615e-01
9.914054305997960910e+03,9.808467794747188773e-01
9.914054324101622115e+03,9.809440484632939716e-01
9.914054342205285138e+03,9.810413222428159274e-01
9.914054360308946343e+03,9.811386007937358267e-01
9.914054378412609367e+03,9.812358841355962591e-01
9.914054396516272391e+03,9.813331722586131622e-01
9.914054414619933596e+03,9.814304651529961454e-01
9.914054432723596619e+03,9.815277628383005659e-01
9.914054450827257824e+03,9.816250652949519706e-01
9.914054468930920848e+03,9.817223725425057168e-01
9.914054487034582053e+03,9.818196845614000079e-01
9.914054505138245077e+03,9.819170013711712164e-01
9.914054523241906281e+03,9.820143229522638739e-01
9.914054541345569305e+03,9.821116493242205703e-01
9.914054559449232329e+03,9.822089804772637933e-01
9.914054577552893534e+03,9.823063164015966020e-01
9.914054595656556558e+03,9.824036571167807930e-01
9.914054613760217762e+03,9.825010026032291455e-01
9.914054631863880786e+03,9.825983528805160017e-01
9.914054649967541991e+03,9.826957079290544739e-01
9.914054668071205015e+03,9.827930677684123539e-01
9.914054686174868039e+03,9.828904323887865946e-01
9.914054704278529243e+03,9.829878017803931334e-01
9.914054722382192267e+03,9.830851759627937669e-01
9.914054740485853472e+03,9.831825549164076028e-01
9.914054758589516496e+03,9.832799386607963266e-01
9.914054776693177701e+03,9.833773271763791568e-01
9.914054794796840724e+03,9.834747204827242184e-01
9.914054812900501929e+03,9.835721185602441796e-01
9.914054831004164953e+03,9.836695214285136046e-01
9.914054849107827977e+03,9.837669290777293352e-01
9.914054867211489181e+03,9.838643414980945412e-01
9.914054885315152205e+03,9.839617587091837869e-01
9.914054903418813410e+03,9.840591806914097406e-01
9.914054921522476434e+03,9.841566074643341988e-01
9.914054939626137639e+03,9.842540390083827084e-01
9.914054957729800662e+03,9.843514753431169551e-01
9.914054975833461867e+03,9.844489164489497179e-01
9.914054993937124891e+03,9.845463623454618896e-01
9.914055012040787915e+03,9.846438130228503116e-01
9.914055030144449120e+03,9.847412684713053865e-01
9.914055048248112143e+03,9.848387287104143351e-01
9.914055066351773348e+03,9.849361937205772799e-01
9.914055084455436372e+03,9.850336635213750025e-01
9.914055102559097577e+03,9.851311380932139539e-01
9.914055120662760601e+03,9.852286174556749154e-01
9.914055138766421805e+03,9.853261015891516816e-01
9.914055156870084829e+03,9.854235905132376905e-01
9.914055174973747853e+03,9.855210842181235664e-01
9.914055193077409058e+03,9.856185826939996009e-01
9.914055211181072082e+03,9.857160859604595649e-01
9.914055229284733286e+03,9.858135939978970308e-01
9.914055247388396310e+03,9.859111068258991084e-01
9.914055265492057515e+03,9.860086244248597032e-01
9.914055283595720539e+03,9.861061468143722530e-01
9.914055301699381744e+03,9.862036739748241132e-01
9.914055319803044767e+03,9.863012059258151609e-01
9.914055337906707791e+03,9.863987426575232531e-01
9.914055356010368996e+03,9.864962841601578880e-01
9.914055374114032020e+03,9.865938304532999581e-01
9.914055392217693225e+03,9.866913815173367075e-01
9.914055410321356248e+03,9.867889373718681245e-01
9.914055428425017453e+03,9.868864979972878926e-01
9.914055446528680477e+03,9.869840634131831214e-01
9.914055464632341682e+03,9.870816335999412772e-01
9.914055482736004706e+03,9.871792085771622371e-01
9.914055500839667729e+03,9.872767883350364038e-01
9.914055518943328934e+03,9.873743728637480732e-01
9.914055537046991958e+03,9.874719621828970118e-01
9.914055555150653163e+03,9.875695562728705745e-01
9.914055573254316187e+03,9.876671551532687499e-01
9.914055591357977391e+03,9.877647588044661253e-01
9.914055609461640415e+03,9.878623672460753458e-01
9.914055627565301620e+03,9.879599804584708878e-01
9.914055645668964644e+03,9.880575984612592899e-01
9.914055663772627668e+03,9.881552212446180761e-01
9.914055681876288872e+03,9.882528487987441990e-01
9.914055699979951896e+03,9.883504811432312076e-01
9.914055718083613101e+03,9.884481182584664571e-01
9.914055736187276125e+03,9.885457601640562642e-01
9.914055754290937330e+03,9.886434068403687769e-01
9.914055772394600353e+03,9.887410583070229686e-01
9.914055790498261558e+03,9.888387145443808812e-01
9.914055808601924582e+03,9.889363755720613769e-01
9.914055826705587606e+03,9.890340413802423125e-01
9.914055844809248811e+03,9.891317119591077622e-01
9.914055862912911834e+03,9.892293873282704819e-01
9.914055881016573039e+03,9.893270674680985088e-01
9.914055899120236063e+03,9.894247523982045989e-01
9.914055917223897268e+03,9.895224420989634506e-01
9.914055935327560292e+03,9.896201365899875979e-01
9.914055953431223315e+03,9.897178358614547866e-01
9.914055971534884520e+03,9.898155399035427626e-01
9.914055989638547544e+03,9.899132487358770494e-01
9.914056007742208749e+03,9.900109623388065883e-01
9.914056025845871773e+03,9.901086807319696703e-01
9.914056043949532977e+03,9.902064038957216763e-01
9.914056062053196001e+03,9.903041318496753620e-01
9.914056080156857206e+03,9.904018645742053151e-01
9.914056098260520230e+03,9.904996020889305086e-01
9.914056116364183254e+03,9.905973443840285775e-01
9.914056134467844458e+03,9.906950914496648330e-01
9.914056152571507482e+03,9.907928433054707940e-01
9.914056170675168687e+03,9.908905999318083913e-01
9.914056188778831711e+03,9.909883613482967091e-01
9.914056206882492916e+03,9.910861275352975674e-01
9.914056224986155939e+03,9.911838985124362678e-01
9.914056243089817144e+03,9.912816742600620845e-01
9.914056261193480168e+03,9.913794547978195260e-01
9.914056279297143192e+03,9.914772401158734594e-01
9.914056297400804397e+03,9.915750302043826458e-01
9.914056315504467420e+03,9.916728250829978109e-01
9.914056333608128625e+03,9.917706247320619006e-01
9.914056351711791649e+03,9.918684291712129841e-01
9.914056369815452854e+03,9.919662383807874573e-01
9.914056387919115878e+03,9.920640523804360456e-01
9.914056406022777082e+03,9.921618711504889276e-01
9.914056424126440106e+03,9.922596947106097076e-01
9.914056442230103130e+03,9.923575230509442680e-01
9.914056460333764335e+03,9.924553561616575870e-01
9.914056478437427359e+03,9.925531940624132687e-01
9.914056496541088563e+03,9.926510367335286134e-01
9.914056514644751587e+03,9.927488841946607856e-01
9.914056532748412792e+03,9.928467364261464034e-01
9.914056550852075816e+03,9.929445934476297531e-01
9.914056568955737021e+03,9.930424552394472304e-01
9.914056587059400044e+03,9.931403218212497830e-01
9.914056605163063068e+03,9.932381931831960609e-01
9.914056623266724273e+03,9.933360693154447141e-01
9.914056641370387297e+03,9.934339502376592357e-01
9.914056659474048502e+03,9.935318359301634761e-01
9.914056677577711525e+03,9.936297264126080497e-01
9.914056695681372730e+03,9.937276216653294636e-01
9.914056713785035754e+03,9.938255217079786652e-01
9.914056731888696959e+03,9.939234265208792829e-01
9.914056749992359983e+03,9.940213361236948097e-01
9.914056768096023006e+03,9.941192505065840068e-01
9.914056786199684211e+03,9.942171696596990849e-01
9.914056804303347235e+03,9.943150936027037590e-01
9.914056822407008440e+03,9.944130223159151072e-01
9.914056840510671464e+03,9.945109558190032839e-01
9.914056858614332668e+03,9.946088940922854782e-01
9.914056876717995692e+03,9.947068371554252941e-01
9.914056894821656897e+03,9.948047849887401428e-01
9.914056912925319921e+03,9.949027376118998456e-01
9.914056931028982945e+03,9.950006950150567242e-01
9.914056949132644149e+03,9.950986571883567722e-01
9.914056967236307173e+03,9.951966241514825784e-01
9.914056985339968378e+03,9.952945958847323471e-01
9.914057003443631402e+03,9.953925724077952175e-01
9.914057021547292607e+03,9.954905537009629546e-01
9.914057039650955630e+03,9.955885397839246975e-01
9.914057057754616835e+03,9.956865306369784285e-01
9.914057075858279859e+03,9.957845262798071806e-01
9.914057093961942883e+03,9.958825267025566141e-01
9.914057112065604088e+03,9.959805318953726117e-01
9.914057130169267111e+03,9.960785418779445344e-01
9.914057148272928316e+03,9.961765566305638142e-01
9.914057166376591340e+03,9.962745761729198124e-01
9.914057184480252545e+03,9.963726004853042939e-01
9.914057202583915569e+03,9.964706295874126152e-01
9.914057220687576773e+03,9.965686634595366522e-01
9.914057238791239797e+03,9.966667021213591049e-01
9.914057256894902821e+03,9.967647455630321840e-01
9.914057274998564026e+03,9.968627937746955547e-01
9.914057293102227050e+03,9.969608467760381343e-01
9.914057311205888254e+03,9.970589045473519096e-01
9.914057329309551278e+03,9.971569671083257980e-01
9.914057347413212483e+03,9.972550344392581145e-01
9.914057365516875507e+03,9.973531065598378875e-01
9.914057383620538531e+03,9.974511834602109994e-01
9.914057401724199735e+03,9.975492651305042369e-01
9.914057419827862759e+03,9.976473515904258349e-01
9.914057437931523964e+03,9.977454428202612302e-01
9.914057456035186988e+03,9.978435388396995620e-01
9.914057474138848193e+03,9.979416396290324842e-01
9.914057492242511216e+03,9.980397452079617926e-01
9.914057510346172421e+03,9.981378555567604893e-01
9.914057528449835445e+03,9.982359706951428047e-01
9.914057546553498469e+03,9.983340906132357473e-01
9.914057564657159674e+03,9.984322153011787604e-01
9.914057582760822697e+03,9.985303447786736397e-01
9.914057600864483902e+03,9.986284790260058220e-01
9.914057618968146926e+03,9.987266180628708856e-01
9.914057637071808131e+03,9.988247618695478280e-01
9.914057655175471155e+03,9.989229104657511016e-01
9.914057673279132359e+03,9.990210638317471581e-01
9.914057691382795383e+03,9.991192219872570002e-01
9.914057709486458407e+03,9.992173849224008642e-01
9.914057727590119612e+03,9.993155526273183042e-01
9.914057745693782635e+03,9.994137251217176665e-01
9.914057763797443840e+03,9.995119023858651808e-01
9.914057781901106864e+03,9.996100844394818496e-01
9.914057800004768069e+03,9.997082712628339030e-01
9.914057818108431093e+03,9.998064628756359040e-01
9.914057836212092298e+03,9.999046592581606330e-01
9.914057854315755321e+03,1.000002860430116325e+00
9.914057872419418345e+03,1.000101066381642312e+00
9.914057890523079550e+03,1.000199277102852724e+00
9.914057908626742574e+03,1.000297492613481332e+00
9.914057926730403778e+03,1.000395712893775269e+00
9.914057944834066802e+03,1.000493937963474744e+00
9.914057962937728007e+03,1.000592167802820454e+00
9.914057981041391031e+03,1.000690402431552162e+00
9.914057999145052236e+03,1.000788641829924108e+00
9.914058017248715259e+03,1.000886886017656741e+00
9.914058035352378283e+03,1.000985134984883285e+00
9.914058053456039488e+03,1.001083388721717871e+00
9.914058071559702512e+03,1.001181647247894269e+00
9.914058089663363717e+03,1.001279910543665830e+00
9.914058107767026740e+03,1.001378178628766324e+00
9.914058125870687945e+03,1.001476451483436669e+00
9.914058143974350969e+03,1.001574729127423291e+00
9.914058162078012174e+03,1.001673011540966884e+00
9.914058180181675198e+03,1.001771298743807659e+00
9.914058198285338221e+03,1.001869590726059744e+00
9.914058216388999426e+03,1.001967887477843266e+00
9.914058234492662450e+03,1.002066189018898434e+00
9.914058252596323655e+03,1.002164495329472382e+00
9.914058270699986679e+03,1.002262806429292663e+00
9.914058288803647883e+03,1.002361122298612628e+00
9.914058306907310907e+03,1.002459442957178704e+00
9.914058325010972112e+03,1.002557768385218928e+00
9.914058343114635136e+03,1.002656098602486390e+00
9.914058361218298160e+03,1.002754433599094774e+00
9.914058379321959364e+03,1.002852773365152217e+00
9.914058397425622388e+03,1.002951117920410917e+00
9.914058415529283593e+03,1.003049467245105797e+00
9.914058433632946617e+03,1.003147821358983283e+00
9.914058451736607822e+03,1.003246180242277408e+00
9.914058469840270845e+03,1.003344543914741482e+00
9.914058487943932050e+03,1.003442912356609762e+00
9.914058506047595074e+03,1.003541285587628451e+00
9.914058524151258098e+03,1.003639663597911902e+00
9.914058542254919303e+03,1.003738046377567805e+00
9.914058560358582326e+03,1.003836433946355022e+00
9.914058578462243531e+03,1.003934826284495596e+00
9.914058596565906555e+03,1.004033223411754827e+00
9.914058614669567760e+03,1.004131625308341880e+00
9.914058632773230784e+03,1.004230031994034933e+00
9.914058650876893807e+03,1.004328443458935460e+00
9.914058668980555012e+03,1.004426859693144491e+00
9.914058687084218036e+03,1.004525280716433988e+00
9.914058705187879241e+03,1.004623706509006897e+00
9.914058723291542265e+03,1.004722137090647394e+00
9.914058741395203469e+03,1.004820572441558424e+00
9.914058759498866493e+03,1.004919012581518167e+00
9.914058777602527698e+03,1.005017457490735566e+00
9.914058795706190722e+03,1.005115907188982360e+00
9.914058813809853746e+03,1.005214361666353806e+00
9.914058831913514950e+03,1.005312820912957594e+00
9.914058850017177974e+03,1.005411284948571682e+00
9.914058868120839179e+03,1.005509753753399016e+00
9.914058886224502203e+03,1.005608227347211336e+00
9.914058904328163408e+03,1.005706705710224025e+00
9.914058922431826431e+03,1.005805188862208821e+00
9.914058940535487636e+03,1.005903676783368672e+00
9.914058958639150660e+03,1.006002169493487974e+00
9.914058976742813684e+03,1.006100666982661540e+00
9.914058994846474889e+03,1.006199169240991065e+00
9.914059012950137912e+03,1.006297676288248288e+00
9.914059031053799117e+03,1.006396188104648592e+00
9.914059049157462141e+03,1.006494704709963717e+00
9.914059067261123346e+03,1.006593226084389947e+00
9.914059085364786370e+03,1.006691752247724780e+00
9.914059103468447574e+03,1.006790283180151846e+00
9.914059121572110598e+03,1.006888818901474414e+00
9.914059139675773622e+03,1.006987359401775306e+00
9.914059157779434827e+03,1.007085904671142673e+00
9.914059175883097851e+03,1.007184454729380452e+00
9.914059193986759055e+03,1.007283009556672049e+00
9.914059212090422079e+03,1.007381569172802083e+00
9.914059230194083284e+03,1.007480133557979496e+00
9.914059248297746308e+03,1.007578702731982911e+00
9.914059266401407513e+03,1.007677276675008171e+00
9.914059284505070536e+03,1.007775855406852772e+00
9.914059302608733560e+03,1.007874438917599091e+00
9.914059320712394765e+03,1.007973027197335503e+00
9.914059338816057789e+03,1.008071620265865942e+00
9.914059356919718994e+03,1.008170218103373594e+00
9.914059375023382017e+03,1.008268820729656179e+00
9.914059393127043222e+03,1.008367428124896881e+00
9.914059411230706246e+03,1.008466040308899858e+00
9.914059429334367451e+03,1.008564657261835640e+00
9.914059447438030475e+03,1.008663279003527036e+00
9.914059465541693498e+03,1.008761905524043545e+00
9.914059483645354703e+03,1.008860536813467323e+00
9.914059501749017727e+03,1.008959172891621403e+00
9.914059519852678932e+03,1.009057813738670095e+00
9.914059537956341956e+03,1.009156459374423553e+00
9.914059556060003160e+03,1.009255109779052528e+00
9.914059574163666184e+03,1.009353764972366951e+00
9.914059592267327389e+03,1.009452424934550674e+00
9.914059610370990413e+03,1.009551089685400971e+00
9.914059628474653437e+03,1.009649759215012432e+00
9.914059646578314641e+03,1.009748433513455002e+00
9.914059664681977665e+03,1.009847112600551267e+00
9.914059682785638870e+03,1.009945796456459544e+00
9.914059700889301894e+03,1.010044485101002198e+00
9.914059718992963099e+03,1.010143178514343987e+00
9.914059737096626122e+03,1.010241876716301501e+00
9.914059755200287327e+03,1.010340579687045048e+00
9.914059773303950351e+03,1.010439287446385226e+00
9.914059791407613375e+03,1.010537999984410407e+00
9.914059809511274580e+03,1.010636717291189868e+00
9.914059827614937603e+03,1.010735439386546863e+00
9.914059845718598808e+03,1.010834166250639266e+00
9.914059863822261832e+03,1.010932897903302319e+00
9.914059881925923037e+03,1.011031634324675466e+00
9.914059900029586061e+03,1.011130375534600612e+00
9.914059918133247265e+03,1.011229121513222751e+00
9.914059936236910289e+03,1.011327872280384010e+00
9.914059954340573313e+03,1.011426627826147451e+00
9.914059972444234518e+03,1.011525388140582571e+00
9.914059990547897542e+03,1.011624153243524837e+00
9.914060008651558746e+03,1.011722923115126127e+00
9.914060026755221770e+03,1.011821697775215689e+00
9.914060044858882975e+03,1.011920477203944957e+00
9.914060062962545999e+03,1.012019261421155836e+00
9.914060081066209023e+03,1.012118050416911830e+00
9.914060099169870227e+03,1.012216844181281994e+00
9.914060117273533251e+03,1.012315642734102239e+00
9.914060135377194456e+03,1.012414446055517780e+00
9.914060153480857480e+03,1.012513254165370302e+00
9.914060171584518685e+03,1.012612067043799025e+00
9.914060189688181708e+03,1.012710884710645853e+00
9.914060207791842913e+03,1.012809707146056004e+00
9.914060225895505937e+03,1.012908534369871605e+00
9.914060243999168961e+03,1.013007366372161933e+00
9.914060262102830166e+03,1.013106203142977391e+00
9.914060280206493189e+03,1.013205044702179203e+00
9.914060298310154394e+03,1.013303891029893267e+00
9.914060316413817418e+03,1.013402742145974589e+00
9.914060334517478623e+03,1.013501598030555506e+00
9.914060352621141647e+03,1.013600458703484364e+00
9.914060370724802851e+03,1.013699324144893943e+00
9.914060388828465875e+03,1.013798194374638806e+00
9.914060406932128899e+03,1.013897069382775573e+00
9.914060425035790104e+03,1.013995949159367527e+00
9.914060443139453128e+03,1.014094833724269229e+00
9.914060461243114332e+03,1.014193723057607022e+00
9.914060479346777356e+03,1.014292617179241685e+00
9.914060497450438561e+03,1.014391516069293342e+00
9.914060515554101585e+03,1.014490419747622774e+00
9.914060533657762790e+03,1.014589328194350104e+00
9.914060551761425813e+03,1.014688241429342774e+00
9.914060569865088837e+03,1.014787159442657183e+00
9.914060587968750042e+03,1.014886082224337516e+00
9.914060606072413066e+03,1.014985009794264093e+00
9.914060624176074271e+03,1.015083942132543715e+00
9.914060642279737294e+03,1.015182879259050264e+00
9.914060660383398499e+03,1.015281821153890984e+00
9.914060678487061523e+03,1.015380767836945974e+00
9.914060696590722728e+03,1.015479719288309601e+00
9.914060714694385751e+03,1.015578675527874619e+00
9.914060732798048775e+03,1.015677636545685214e+00
9.914060750901709980e+03,1.015776602331785128e+00
9.914060769005373004e+03,1.015875572906048463e+00
9.914060787109034209e+03,1.015974548248594900e+00
9.914060805212697232e+03,1.016073528379291879e+00
9.914060823316358437e+03,1.016172513278246425e+00
9.914060841420021461e+03,1.016271502965338858e+00
9.914060859523682666e+03,1.016370497420669983e+00
9.914060877627345690e+03,1.016469496664119454e+00
9.914060895731008713e+03,1.016568500685744558e+00
9.914060913834669918e+03,1.016667509475576381e+00
9.914060931938332942e+03,1.016766523053507676e+00
9.914060950041994147e+03,1.016865541399639250e+00
9.914060968145657171e+03,1.016964564533844984e+00
9.914060986249318375e+03,1.017063592436231900e+00
9.914061004352981399e+03,1.017162625126686537e+00
9.914061022456642604e+03,1.017261662585297044e+00
9.914061040560305628e+03,1.017360704831962392e+00
9.914061058663968652e+03,1.017459751856720329e+00
9.914061076767629856e+03,1.017558803649608601e+00
9.914061094871292880e+03,1.017657860230526401e+00
9.914061112974954085e+03,1.017756921579555218e+00
9.914061131078617109e+03,1.017855987716594468e+00
9.914061149182278314e+03,1.017955058621738518e+00
9.914061167285941337e+03,1.018054134314873904e+00
9.914061185389602542e+03,1.018153214776082116e+00
9.914061203493265566e+03,1.018252300025281665e+00
9.914061221596928590e+03,1.018351390052491201e+00
9.914061239700589795e+03,1.018450484847754245e+00
9.914061257804252818e+03,1.018549584430976873e+00
9.914061275907914023e+03,1.018648688782227918e+00
9.914061294011577047e+03,1.018747797921425446e+00
9.914061312115238252e+03,1.018846911828632296e+00
9.914061330218901276e+03,1.018946030523773194e+00
9.914061348322564299e+03,1.019045153996866571e+00
9.914061366426225504e+03,1.019144282237949950e+00
9.914061384529888528e+03,1.019243415266935626e+00
9.914061402633549733e+03,1.019342553063891987e+00
9.914061420737212757e+03,1.019441695648731550e+00
9.914061438840873961e+03,1.019540843001529362e+00
9.914061456944536985e+03,1.019639995142197497e+00
9.914061475048198190e+03,1.019739152050798348e+00
9.914061493151861214e+03,1.019838313747256864e+00
9.914061511255524238e+03,1.019937480221591253e+00
9.914061529359185442e+03,1.020036651463845701e+00
9.914061547462848466e+03,1.020135827493919400e+00
9.914061565566509671e+03,1.020235008291894063e+00
9.914061583670172695e+03,1.020334193877675544e+00
9.914061601773833900e+03,1.020433384231332230e+00
9.914061619877496923e+03,1.020532579372795512e+00
9.914061637981158128e+03,1.020631779282108687e+00
9.914061656084821152e+03,1.020730983979203144e+00
9.914061674188484176e+03,1.020830193454103529e+00
9.914061692292145381e+03,1.020929407696834712e+00
9.914061710395808404e+03,1.021028626727327859e+00
9.914061728499469609e+03,1.021127850525632708e+00
9.914061746603132633e+03,1.021227079111674207e+00
9.914061764706793838e+03,1.021326312465514752e+00
9.914061782810456862e+03,1.021425550607078847e+00
9.914061800914118066e+03,1.021524793516423113e+00
9.914061819017781090e+03,1.021624041213478273e+00
9.914061837121444114e+03,1.021723293688262757e+00
9.914061855225105319e+03,1.021822550930795659e+00
9.914061873328768343e+03,1.021921812961020137e+00
9.914061891432429547e+03,1.022021079758973938e+00
9.914061909536092571e+03,1.022120351344600220e+00
9.914061927639753776e+03,1.022219627697936506e+00
9.914061945743416800e+03,1.022318908838926399e+00
9.914061963847078005e+03,1.022418194747619857e+00
9.914061981950741028e+03,1.022517485443947827e+00
9.914062000054404052e+03,1.022616780917935175e+00
9.914062018158065257e+03,1.022716081159587898e+00
9.914062036261728281e+03,1.022815386188862474e+00
9.914062054365389486e+03,1.022914695985783107e+00
9.914062072469052509e+03,1.023014010570306720e+00
9.914062090572713714e+03,1.023113329922463510e+00
9.914062108676376738e+03,1.023212654062203963e+00
9.914062126780037943e+03,1.023311982969558720e+00
9.914062144883700967e+03,1.023411316664484261e+00
9.914062162987363990e+03,1.023510655136986580e+00
9.914062181091025195e+03,1.023609998377084107e+00
9.914062199194688219e+03,1.023709346404720666e+00
9.914062217298349424e+03,1.023808699199926675e+00
9.914062235402012448e+03,1.023908056782665721e+00
9.914062253505673652e+03,1.024007419132961560e+00
9.914062271609336676e+03,1.024106786270764458e+00
9.914062289712997881e+03,1.024206158176105497e+00
9.914062307816660905e+03,1.024305534868940715e+00
9.914062325920323929e+03,1.024404916339282767e+00
9.914062344023985133e+03,1.024504302577130543e+00
9.914062362127648157e+03,1.024603693602453847e+00
9.914062380231309362e+03,1.024703089395270439e+00
9.914062398334972386e+03,1.024802489975543240e+00
9.914062416438633591e+03,1.024901895323283796e+00
9.914062434542296614e+03,1.025001305458474121e+00
9.914062452645957819e+03,1.025100720361113105e+00
9.914062470749620843e+03,1.025200140051182984e+00
9.914062488853283867e+03,1.025299564518676654e+00
9.914062506956945072e+03,1.025398993753599886e+00
9.914062525060608095e+03,1.025498427775921817e+00
9.914062543164269300e+03,1.025597866565660876e+00
9.914062561267932324e+03,1.025697310142779539e+00
9.914062579371593529e+03,1.025796758487296012e+00
9.914062597475256553e+03,1.025896211619185872e+00
9.914062615578917757e+03,1.025995669518441566e+00
9.914062633682580781e+03,1.026095132205057991e+00
9.914062651786243805e+03,1.026194599669021601e+00
9.914062669889905010e+03,1.026294071900338611e+00
9.914062687993568034e+03,1.026393548918984377e+00
9.914062706097229238e+03,1.026493030704957565e+00
9.914062724200892262e+03,1.026592517278247074e+00
9.914062742304553467e+03,1.026692008618851348e+00
9.914062760408216491e+03,1.026791504746752848e+00
9.914062778511879515e+03,1.026891005651944244e+00
9.914062796615540719e+03,1.026990511324424871e+00
9.914062814719203743e+03,1.027090021784183627e+00
9.914062832822864948e+03,1.027189537011206300e+00
9.914062850926527972e+03,1.027289057025487562e+00
9.914062869030189177e+03,1.027388581807020307e+00
9.914062887133852200e+03,1.027488111375792545e+00
9.914062905237513405e+03,1.027587645711796949e+00
9.914062923341176429e+03,1.027687184835028189e+00
9.914062941444839453e+03,1.027786728735479382e+00
9.914062959548500658e+03,1.027886277403137205e+00
9.914062977652163681e+03,1.027985830857996552e+00
9.914062995755824886e+03,1.028085389080043432e+00
9.914063013859487910e+03,1.028184952089278958e+00
9.914063031963149115e+03,1.028284519865682700e+00
9.914063050066812139e+03,1.028384092429262653e+00
9.914063068170473343e+03,1.028483669759985508e+00
9.914063086274136367e+03,1.028583251877871474e+00
9.914063104377799391e+03,1.028682838772894570e+00
9.914063122481460596e+03,1.028782430435041695e+00
9.914063140585123620e+03,1.028882026884319956e+00
9.914063158688784824e+03,1.028981628100709367e+00
9.914063176792447848e+03,1.029081234104217479e+00
9.914063194896109053e+03,1.029180844874804768e+00
9.914063212999772077e+03,1.029280460432497879e+00
9.914063231103433282e+03,1.029380080757263949e+00
9.914063249207096305e+03,1.029479705869110306e+00
9.914063267310759329e+03,1.029579335758023850e+00
9.914063285414420534e+03,1.029678970413984818e+00
9.914063303518083558e+03,1.029778609857000538e+00
9.914063321621744763e+03,1.029878254067044585e+00
9.914063339725407786e+03,1.029977903064137390e+00
9.914063357829068991e+03,1.030077556828232765e+00
9.914063375932732015e+03,1.030177215379357580e+00
9.914063394036393220e+03,1.030276878697472531e+00
9.914063412140056244e+03,1.030376546802604265e+00
9.914063430243719267e+03,1.030476219684720141e+00
9.914063448347380472e+03,1.030575897333807056e+00
9.914063466451043496e+03,1.030675579769878780e+00
9.914063484554704701e+03,1.030775266972896009e+00
9.914063502658367725e+03,1.030874958962878951e+00
9.914063520762028929e+03,1.030974655719800959e+00
9.914063538865691953e+03,1.031074357263676022e+00
9.914063556969353158e+03,1.031174063574458399e+00
9.914063575073016182e+03,1.031273774672187393e+00
9.914063593176679205e+03,1.031373490546824145e+00
9.914063611280340410e+03,1.031473211188348893e+00
9.914063629384003434e+03,1.031572936616788727e+00
9.914063647487664639e+03,1.031672666812091022e+00
9.914063665591327663e+03,1.031772401794295524e+00
9.914063683694988868e+03,1.031872141543349830e+00
9.914063701798651891e+03,1.031971886079287026e+00
9.914063719902313096e+03,1.032071635382061592e+00
9.914063738005976120e+03,1.032171389471693512e+00
9.914063756109639144e+03,1.032271148338169464e+00
9.914063774213300348e+03,1.032370911971444594e+00
9.914063792316963372e+03,1.032470680391570639e+00
9.914063810420624577e+03,1.032570453578476544e+00
9.914063828524287601e+03,1.032670231552214490e+00
9.914063846627948806e+03,1.032770014292719640e+00
9.914063864731611829e+03,1.032869801820037514e+00
9.914063882835273034e+03,1.032969594114103495e+00
9.914063900938936058e+03,1.033069391194969544e+00
9.914063919042599082e+03,1.033169193052590584e+00
9.914063937146260287e+03,1.033268999676940414e+00
9.914063955249923310e+03,1.033368811088064998e+00
9.914063973353584515e+03,1.033468627265886619e+00
9.914063991457247539e+03,1.033568448230470116e+00
9.914064009560908744e+03,1.033668273961744433e+00
9.914064027664571768e+03,1.033768104479755090e+00
9.914064045768234791e+03,1.033867939774463229e+00
9.914064063871895996e+03,1.033967779835836875e+00
9.914064081975559020e+03,1.034067624683927544e+00
9.914064100079220225e+03,1.034167474298658185e+00
9.914064118182883249e+03,1.034267328700093191e+00
9.914064136286544453e+03,1.034367187868155291e+00
9.914064154390207477e+03,1.034467051822896444e+00
9.914064172493868682e+03,1.034566920544245594e+00
9.914064190597531706e+03,1.034666794052267358e+00
9.914064208701194730e+03,1.034766672336910220e+00
9.914064226804855934e+03,1.034866555388135545e+00
9.914064244908518958e+03,1.034966443226001953e+00
9.914064263012180163e+03,1.035066335830437723e+00
9.914064281115843187e+03,1.035166233221495480e+00
9.914064299219504392e+03,1.035266135379103725e+00
9.914064317323167415e+03,1.035366042323321079e+00
9.914064335426828620e+03,1.035465954034063385e+00
9.914064353530491644e+03,1.035565870531408361e+00
9.914064371634154668e+03,1.035665791805298053e+00
9.914064389737815873e+03,1.035765717845687384e+00
9.914064407841478896e+03,1.035865648672653849e+00
9.914064425945140101e+03,1.035965584266094419e+00
9.914064444048803125e+03,1.036065524646099689e+00
