Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905241510788651794e+03,2.557849927861037820e+00
9.905241532118332543e+03,2.557849893807626618e+00
9.905241553448011473e+03,2.557849859755457977e+00
9.905241574777690403e+03,2.557849825704528790e+00
9.905241596107369332e+03,2.557849791654839056e+00
9.905241617437048262e+03,2.557849757606388774e+00
9.905241638766729011e+03,2.557849723559175281e+00
9.905241660096407941e+03,2.557849689513204794e+00
9.905241681426086870e+03,2.557849655468473760e+00
9.905241702755765800e+03,2.557849621424982178e+00
9.905241724085444730e+03,2.557849587382731826e+00
9.905241745415123660e+03,2.557849553341720927e+00
9.905241766744804409e+03,2.557849519301947705e+00
9.905241788074483338e+03,2.557849485263417488e+00
9.905241809404162268e+03,2.557849451226128057e+00
9.905241830733841198e+03,2.557849417190079411e+00
9.905241852063520128e+03,2.557849383155271106e+00
9.905241873393200876e+03,2.557849349121700921e+00
9.905241894722879806e+03,2.557849315089374631e+00
9.905241916052558736e+03,2.557849281058288682e+00
9.905241937382237666e+03,2.557849247028444850e+00
9.905241958711916595e+03,2.557849212999841804e+00
9.905241980041595525e+03,2.557849178972479987e+00
9.905242001371276274e+03,2.557849144946356734e+00
9.905242022700955204e+03,2.557849110921477820e+00
9.905242044030634133e+03,2.557849076897841023e+00
9.905242065360313063e+03,2.557849042875445456e+00
9.905242086689991993e+03,2.557849008854292450e+00
9.905242108019672742e+03,2.557848974834378009e+00
9.905242129349351671e+03,2.557848940815708350e+00
9.905242150679030601e+03,2.557848906798281252e+00
9.905242172008709531e+03,2.557848872782096272e+00
9.905242193338388461e+03,2.557848838767153854e+00
9.905242214668067390e+03,2.557848804753453553e+00
9.905242235997748139e+03,2.557848770740993150e+00
9.905242257327427069e+03,2.557848736729777972e+00
9.905242278657105999e+03,2.557848702719806244e+00
9.905242299986784928e+03,2.557848668711077078e+00
9.905242321316463858e+03,2.557848634703590918e+00
9.905242342646144607e+03,2.557848600697344654e+00
9.905242363975823537e+03,2.557848566692345393e+00
9.905242385305502467e+03,2.557848532688588694e+00
9.905242406635181396e+03,2.557848498686075445e+00
9.905242427964860326e+03,2.557848464684806089e+00
9.905242449294541075e+03,2.557848430684777075e+00
9.905242470624220005e+03,2.557848396685994619e+00
9.905242491953898934e+03,2.557848362688456501e+00
9.905242513283577864e+03,2.557848328692162276e+00
9.905242534613256794e+03,2.557848294697111946e+00
9.905242555942935724e+03,2.557848260703305954e+00
9.905242577272616472e+03,2.557848226710740303e+00
9.905242598602295402e+03,2.557848192719422986e+00
9.905242619931974332e+03,2.557848158729350008e+00
9.905242641261653262e+03,2.557848124740521367e+00
9.905242662591332191e+03,2.557848090752937953e+00
9.905242683921012940e+03,2.557848056766595324e+00
9.905242705250691870e+03,2.557848022781501474e+00
9.905242726580370800e+03,2.557847988797651961e+00
9.905242747910049729e+03,2.557847954815048119e+00
9.905242769239728659e+03,2.557847920833688615e+00
9.905242790569407589e+03,2.557847886853574781e+00
9.905242811899088338e+03,2.557847852874703953e+00
9.905242833228767267e+03,2.557847818897081016e+00
9.905242854558446197e+03,2.557847784920703749e+00
9.905242875888125127e+03,2.557847750945572596e+00
9.905242897217804057e+03,2.557847716971686669e+00
9.905242918547484805e+03,2.557847682999044192e+00
9.905242939877163735e+03,2.557847649027650494e+00
9.905242961206842665e+03,2.557847615057502466e+00
9.905242982536521595e+03,2.557847581088601885e+00
9.905243003866200524e+03,2.557847547120946530e+00
9.905243025195879454e+03,2.557847513154538177e+00
9.905243046525560203e+03,2.557847479189372830e+00
9.905243067855239133e+03,2.557847445225457594e+00
9.905243089184918063e+03,2.557847411262788473e+00
9.905243110514596992e+03,2.557847377301367242e+00
9.905243131844275922e+03,2.557847343341192570e+00
9.905243153173956671e+03,2.557847309382261791e+00
9.905243174503635601e+03,2.557847275424581124e+00
9.905243195833314530e+03,2.557847241468147459e+00
9.905243217162993460e+03,2.557847207512961685e+00
9.905243238492672390e+03,2.557847173559022913e+00
9.905243259822353139e+03,2.557847139606329367e+00
9.905243281152032068e+03,2.557847105654886377e+00
9.905243302481710998e+03,2.557847071704690833e+00
9.905243323811389928e+03,2.557847037755743624e+00
9.905243345141068858e+03,2.557847003808043862e+00
9.905243366470747787e+03,2.557846969861592434e+00
9.905243387800428536e+03,2.557846935916386233e+00
9.905243409130107466e+03,2.557846901972431475e+00
9.905243430459786396e+03,2.557846868029724607e+00
9.905243451789465325e+03,2.557846834088266519e+00
9.905243473119144255e+03,2.557846800148057209e+00
9.905243494448825004e+03,2.557846766209094014e+00
9.905243515778503934e+03,2.557846732271382262e+00
9.905243537108182863e+03,2.557846698334919289e+00
9.905243558437861793e+03,2.557846664399705094e+00
9.905243579767540723e+03,2.557846630465741011e+00
9.905243601097219653e+03,2.557846596533025707e+00
9.905243622426900401e+03,2.557846562601556517e+00
9.905243643756579331e+03,2.557846528671339659e+00
9.905243665086258261e+03,2.557846494742372911e+00
9.905243686415937191e+03,2.557846460814655387e+00
9.905243707745616121e+03,2.557846426888187530e+00
9.905243729075296869e+03,2.557846392962966675e+00
9.905243750404975799e+03,2.557846359038999040e+00
9.905243771734654729e+03,2.557846325116281516e+00
9.905243793064333659e+03,2.557846291194814103e+00
9.905243814394012588e+03,2.557846257274596802e+00
9.905243835723691518e+03,2.557846223355629611e+00
9.905243857053372267e+03,2.557846189437910311e+00
9.905243878383051197e+03,2.557846155521444675e+00
9.905243899712730126e+03,2.557846121606229595e+00
9.905243921042409056e+03,2.557846087692265069e+00
9.905243942372087986e+03,2.557846053779551543e+00
9.905243963701768735e+03,2.557846019868086351e+00
9.905243985031447664e+03,2.557845985957875712e+00
9.905244006361126594e+03,2.557845952048915183e+00
9.905244027690805524e+03,2.557845918141206543e+00
9.905244049020484454e+03,2.557845884234749345e+00
9.905244070350163383e+03,2.557845850329544035e+00
9.905244091679844132e+03,2.557845816425586616e+00
9.905244113009523062e+03,2.557845782522884193e+00
9.905244134339201992e+03,2.557845748621433657e+00
9.905244155668880921e+03,2.557845714721235009e+00
9.905244176998559851e+03,2.557845680822289136e+00
9.905244198328240600e+03,2.557845646924591598e+00
9.905244219657919530e+03,2.557845613028149501e+00
9.905244240987598459e+03,2.557845579132959735e+00
9.905244262317277389e+03,2.557845545239022300e+00
9.905244283646956319e+03,2.557845511346338085e+00
9.905244304976637068e+03,2.557845477454903094e+00
9.905244326306315997e+03,2.557845443564723542e+00
9.905244347635994927e+03,2.557845409675797210e+00
9.905244368965673857e+03,2.557845375788123654e+00
9.905244390295352787e+03,2.557845341901703318e+00
9.905244411625031717e+03,2.557845308016536201e+00
9.905244432954712465e+03,2.557845274132619640e+00
9.905244454284391395e+03,2.557845240249958962e+00
9.905244475614070325e+03,2.557845206368552393e+00
9.905244496943749255e+03,2.557845172488399044e+00
9.905244518273428184e+03,2.557845138609499358e+00
9.905244539603108933e+03,2.557845104731850672e+00
9.905244560932787863e+03,2.557845070855458758e+00
9.905244582262466793e+03,2.557845036980320952e+00
9.905244603592145722e+03,2.557845003106437254e+00
9.905244624921824652e+03,2.557844969233807664e+00
9.905244646251503582e+03,2.557844935362432626e+00
9.905244667581184331e+03,2.557844901492309031e+00
9.905244688910863260e+03,2.557844867623443097e+00
9.905244710240542190e+03,2.557844833755831715e+00
9.905244731570221120e+03,2.557844799889474441e+00
9.905244752899900050e+03,2.557844766024372607e+00
9.905244774229580798e+03,2.557844732160522661e+00
9.905244795559259728e+03,2.557844698297930819e+00
9.905244816888938658e+03,2.557844664436593973e+00
9.905244838218617588e+03,2.557844630576512568e+00
9.905244859548296517e+03,2.557844596717686603e+00
9.905244880877975447e+03,2.557844562860115634e+00
9.905244902207656196e+03,2.557844529003798328e+00
9.905244923537335126e+03,2.557844495148738240e+00
9.905244944867014055e+03,2.557844461294934924e+00
9.905244966196692985e+03,2.557844427442387492e+00
9.905244987526371915e+03,2.557844393591095500e+00
9.905245008856052664e+03,2.557844359741057172e+00
9.905245030185731594e+03,2.557844325892277837e+00
9.905245051515410523e+03,2.557844292044754386e+00
9.905245072845089453e+03,2.557844258198487708e+00
9.905245094174768383e+03,2.557844224353477802e+00
9.905245115504449132e+03,2.557844190509721116e+00
9.905245136834128061e+03,2.557844156667224311e+00
9.905245158163806991e+03,2.557844122825984279e+00
9.905245179493485921e+03,2.557844088986001019e+00
9.905245200823164851e+03,2.557844055147274975e+00
9.905245222152843780e+03,2.557844021309806148e+00
9.905245243482524529e+03,2.557843987473591874e+00
9.905245264812203459e+03,2.557843953638637480e+00
9.905245286141882389e+03,2.557843919804940302e+00
9.905245307471561318e+03,2.557843885972500786e+00
9.905245328801240248e+03,2.557843852141318930e+00
9.905245350130920997e+03,2.557843818311392070e+00
9.905245371460599927e+03,2.557843784482725980e+00
9.905245392790278856e+03,2.557843750655317994e+00
9.905245414119957786e+03,2.557843716829167668e+00
9.905245435449636716e+03,2.557843683004275892e+00
9.905245456779315646e+03,2.557843649180641776e+00
9.905245478108996394e+03,2.557843615358263989e+00
9.905245499438675324e+03,2.557843581537146971e+00
9.905245520768354254e+03,2.557843547717288502e+00
9.905245542098033184e+03,2.557843513898689469e+00
9.905245563427712113e+03,2.557843480081348986e+00
9.905245584757392862e+03,2.557843446265264387e+00
9.905245606087071792e+03,2.557843412450441445e+00
9.905245627416750722e+03,2.557843378636877496e+00
9.905245648746429652e+03,2.557843344824572984e+00
9.905245670076108581e+03,2.557843311013527465e+00
9.905245691405787511e+03,2.557843277203741827e+00
9.905245712735468260e+03,2.557843243395212518e+00
9.905245734065147190e+03,2.557843209587946198e+00
9.905245755394826119e+03,2.557843175781938871e+00
9.905245776724505049e+03,2.557843141977191870e+00
9.905245798054183979e+03,2.557843108173704305e+00
9.905245819383864728e+03,2.557843074371474401e+00
9.905245840713543657e+03,2.557843040570507043e+00
9.905245862043222587e+03,2.557843006770800898e+00
9.905245883372901517e+03,2.557842972972354634e+00
9.905245904702580447e+03,2.557842939175168251e+00
9.905245926032259376e+03,2.557842905379242637e+00
9.905245947361940125e+03,2.557842871584575128e+00
9.905245968691619055e+03,2.557842837791171053e+00
9.905245990021297985e+03,2.557842803999027748e+00
9.905246011350976914e+03,2.557842770208145655e+00
9.905246032680655844e+03,2.557842736418523888e+00
9.905246054010336593e+03,2.557842702630161558e+00
9.905246075340015523e+03,2.557842668843062661e+00
9.905246096669694452e+03,2.557842635057224978e+00
9.905246117999373382e+03,2.557842601272649397e+00
9.905246139329052312e+03,2.557842567489335472e+00
9.905246160658733061e+03,2.557842533707280097e+00
9.905246181988411990e+03,2.557842499926489044e+00
9.905246203318090920e+03,2.557842466146960092e+00
9.905246224647769850e+03,2.557842432368692798e+00
9.905246245977448780e+03,2.557842398591688049e+00
9.905246267307127710e+03,2.557842364815945846e+00
9.905246288636808458e+03,2.557842331041462636e+00
9.905246309966487388e+03,2.557842297268245080e+00
9.905246331296166318e+03,2.557842263496289181e+00
9.905246352625845248e+03,2.557842229725596273e+00
9.905246373955524177e+03,2.557842195956166798e+00
9.905246395285204926e+03,2.557842162187996315e+00
9.905246416614883856e+03,2.557842128421091932e+00
9.905246437944562786e+03,2.557842094655451426e+00
9.905246459274241715e+03,2.557842060891073022e+00
9.905246480603920645e+03,2.557842027127958051e+00
9.905246501933599575e+03,2.557841993366106514e+00
9.905246523263280324e+03,2.557841959605515747e+00
9.905246544592959253e+03,2.557841925846191078e+00
9.905246565922638183e+03,2.557841892088130287e+00
9.905246587252317113e+03,2.557841858331332929e+00
9.905246608581996043e+03,2.557841824575799894e+00
9.905246629911676791e+03,2.557841790821528072e+00
9.905246651241355721e+03,2.557841757068522792e+00
9.905246672571034651e+03,2.557841723316781390e+00
9.905246693900713581e+03,2.557841689566304755e+00
9.905246715230392510e+03,2.557841655817092885e+00
9.905246736560071440e+03,2.557841622069144893e+00
9.905246757889752189e+03,2.557841588322458115e+00
9.905246779219431119e+03,2.557841554577039656e+00
9.905246800549110048e+03,2.557841520832885962e+00
9.905246821878788978e+03,2.557841487089997035e+00
9.905246843208467908e+03,2.557841453348373317e+00
9.905246864538148657e+03,2.557841419608011257e+00
9.905246885867827586e+03,2.557841385868917516e+00
9.905246907197506516e+03,2.557841352131089430e+00
9.905246928527185446e+03,2.557841318394526553e+00
9.905246949856864376e+03,2.557841284659228887e+00
9.905246971186545125e+03,2.557841250925194210e+00
9.905246992516224054e+03,2.557841217192427852e+00
9.905247013845902984e+03,2.557841183460927592e+00
9.905247035175581914e+03,2.557841149730693875e+00
9.905247056505260844e+03,2.557841116001724924e+00
9.905247077834939773e+03,2.557841082274022959e+00
9.905247099164620522e+03,2.557841048547583984e+00
9.905247120494299452e+03,2.557841014822414660e+00
9.905247141823978382e+03,2.557840981098511435e+00
9.905247163153657311e+03,2.557840947375874752e+00
9.905247184483336241e+03,2.557840913654504611e+00
9.905247205813016990e+03,2.557840879934399236e+00
9.905247227142695920e+03,2.557840846215562625e+00
9.905247248472374849e+03,2.557840812497992999e+00
9.905247269802053779e+03,2.557840778781690805e+00
9.905247291131732709e+03,2.557840745066655153e+00
9.905247312461411639e+03,2.557840711352887819e+00
9.905247333791092387e+03,2.557840677640384364e+00
9.905247355120771317e+03,2.557840643929151003e+00
9.905247376450450247e+03,2.557840610219185518e+00
9.905247397780129177e+03,2.557840576510487907e+00
9.905247419109808106e+03,2.557840542803058170e+00
9.905247440439488855e+03,2.557840509096893200e+00
9.905247461769167785e+03,2.557840475391998769e+00
9.905247483098846715e+03,2.557840441688373101e+00
9.905247504428525644e+03,2.557840407986014863e+00
9.905247525758204574e+03,2.557840374284925389e+00
9.905247547087883504e+03,2.557840340585104233e+00
9.905247568417564253e+03,2.557840306886548731e+00
9.905247589747243183e+03,2.557840273189265101e+00
9.905247611076922112e+03,2.557840239493249790e+00
9.905247632406601042e+03,2.557840205798503241e+00
9.905247653736279972e+03,2.557840172105025456e+00
9.905247675065960721e+03,2.557840138412814213e+00
9.905247696395639650e+03,2.557840104721874841e+00
9.905247717725318580e+03,2.557840071032205120e+00
9.905247739054997510e+03,2.557840037343804163e+00
9.905247760384676440e+03,2.557840003656672412e+00
9.905247781714355369e+03,2.557839969970810756e+00
9.905247803044036118e+03,2.557839936286215199e+00
9.905247824373715048e+03,2.557839902602893289e+00
9.905247845703393978e+03,2.557839868920840587e+00
9.905247867033072907e+03,2.557839835240057980e+00
9.905247888362751837e+03,2.557839801560545467e+00
9.905247909692432586e+03,2.557839767882299942e+00
9.905247931022111516e+03,2.557839734205327620e+00
9.905247952351790445e+03,2.557839700529625837e+00
9.905247973681469375e+03,2.557839666855194594e+00
9.905247995011148305e+03,2.557839633182033889e+00
9.905248016340829054e+03,2.557839599510141060e+00
9.905248037670507983e+03,2.557839565839521878e+00
9.905248059000186913e+03,2.557839532170172792e+00
9.905248080329865843e+03,2.557839498502095577e+00
9.905248101659544773e+03,2.557839464835288901e+00
9.905248122989223702e+03,2.557839431169754096e+00
9.905248144318904451e+03,2.557839397505487167e+00
9.905248165648583381e+03,2.557839363842494329e+00
9.905248186978262311e+03,2.557839330180773807e+00
9.905248208307941240e+03,2.557839296520324268e+00
9.905248229637620170e+03,2.557839262861147045e+00
9.905248250967300919e+03,2.557839229203238141e+00
9.905248272296979849e+03,2.557839195546603772e+00
9.905248293626658779e+03,2.557839161891242163e+00
9.905248314956337708e+03,2.557839128237151982e+00
9.905248336286016638e+03,2.557839094584334561e+00
9.905248357615695568e+03,2.557839060932789010e+00
9.905248378945376317e+03,2.557839027282513111e+00
9.905248400275055246e+03,2.557838993633513081e+00
9.905248421604734176e+03,2.557838959985785365e+00
9.905248442934413106e+03,2.557838926339330854e+00
9.905248464264092036e+03,2.557838892694148214e+00
9.905248485593772784e+03,2.557838859050236557e+00
9.905248506923451714e+03,2.557838825407600325e+00
9.905248528253130644e+03,2.557838791766236852e+00
9.905248549582809574e+03,2.557838758126147027e+00
9.905248570912488503e+03,2.557838724487331294e+00
9.905248592242167433e+03,2.557838690849788321e+00
9.905248613571848182e+03,2.557838657213515887e+00
9.905248634901527112e+03,2.557838623578520210e+00
9.905248656231206041e+03,2.557838589944798180e+00
9.905248677560884971e+03,2.557838556312350242e+00
9.905248698890563901e+03,2.557838522681175508e+00
9.905248720220244650e+03,2.557838489051273090e+00
9.905248741549923579e+03,2.557838455422646984e+00
9.905248762879602509e+03,2.557838421795295414e+00
9.905248784209281439e+03,2.557838388169218824e+00
9.905248805538960369e+03,2.557838354544415438e+00
9.905248826868641117e+03,2.557838320920884811e+00
9.905248848198320047e+03,2.557838287298631386e+00
9.905248869527998977e+03,2.557838253677652496e+00
9.905248890857677907e+03,2.557838220057949030e+00
9.905248912187356837e+03,2.557838186439520101e+00
9.905248933517035766e+03,2.557838152822366595e+00
9.905248954846716515e+03,2.557838119206485405e+00
9.905248976176395445e+03,2.557838085591882304e+00
9.905248997506074375e+03,2.557838051978554628e+00
9.905249018835753304e+03,2.557838018366501931e+00
9.905249040165432234e+03,2.557837984755725991e+00
9.905249061495112983e+03,2.557837951146221922e+00
9.905249082824791913e+03,2.557837917537997274e+00
9.905249104154470842e+03,2.557837883931048051e+00
9.905249125484149772e+03,2.557837850325374696e+00
9.905249146813828702e+03,2.557837816720978097e+00
9.905249168143507632e+03,2.557837783117857366e+00
9.905249189473188380e+03,2.557837749516010284e+00
9.905249210802867310e+03,2.557837715915442622e+00
9.905249232132546240e+03,2.557837682316150829e+00
9.905249253462225170e+03,2.557837648718136236e+00
9.905249274791904099e+03,2.557837615121398400e+00
9.905249296121584848e+03,2.557837581525934656e+00
9.905249317451263778e+03,2.557837547931750333e+00
9.905249338780942708e+03,2.557837514338842766e+00
9.905249360110621637e+03,2.557837480747213288e+00
9.905249381440300567e+03,2.557837447156860566e+00
9.905249402769979497e+03,2.557837413567785045e+00
9.905249424099660246e+03,2.557837379979984949e+00
9.905249445429339175e+03,2.557837346393464717e+00
9.905249466759018105e+03,2.557837312808222130e+00
9.905249488088697035e+03,2.557837279224257188e+00
9.905249509418375965e+03,2.557837245641569890e+00
9.905249530748056713e+03,2.557837212060158461e+00
9.905249552077735643e+03,2.557837178480027340e+00
9.905249573407414573e+03,2.557837144901175197e+00
9.905249594737093503e+03,2.557837111323600698e+00
9.905249616066772433e+03,2.557837077747304733e+00
9.905249637396451362e+03,2.557837044172287300e+00
9.905249658726132111e+03,2.557837010598545735e+00
9.905249680055811041e+03,2.557836977026085368e+00
9.905249701385489971e+03,2.557836943454904421e+00
9.905249722715168900e+03,2.557836909885002008e+00
9.905249744044847830e+03,2.557836876316378572e+00
9.905249765374528579e+03,2.557836842749031003e+00
9.905249786704207509e+03,2.557836809182965965e+00
9.905249808033886438e+03,2.557836775618180347e+00
9.905249829363565368e+03,2.557836742054673707e+00
9.905249850693244298e+03,2.557836708492446931e+00
9.905249872022925047e+03,2.557836674931497356e+00
9.905249893352603976e+03,2.557836641371829867e+00
9.905249914682282906e+03,2.557836607813442242e+00
9.905249936011961836e+03,2.557836574256334927e+00
9.905249957341640766e+03,2.557836540700506589e+00
9.905249978671319695e+03,2.557836507145959448e+00
9.905250000001000444e+03,2.557836473592689064e+00
9.905250021330679374e+03,2.557836440040702541e+00
9.905250042660358304e+03,2.557836406489996328e+00
9.905250063990037233e+03,2.557836372940569980e+00
9.905250085319716163e+03,2.557836339392425273e+00
9.905250106649396912e+03,2.557836305845557767e+00
9.905250127979075842e+03,2.557836272299974567e+00
9.905250149308754771e+03,2.557836238755671676e+00
9.905250170638433701e+03,2.557836205212649983e+00
9.905250191968112631e+03,2.557836171670909486e+00
9.905250213297791561e+03,2.557836138130451076e+00
9.905250234627472310e+03,2.557836104591269866e+00
9.905250255957151239e+03,2.557836071053374294e+00
9.905250277286830169e+03,2.557836037516759475e+00
9.905250298616509099e+03,2.557836003981426298e+00
9.905250319946188029e+03,2.557835970447375207e+00
9.905250341275868777e+03,2.557835936914603092e+00
9.905250362605547707e+03,2.557835903383115728e+00
9.905250383935226637e+03,2.557835869852910893e+00
9.905250405264905567e+03,2.557835836323987255e+00
9.905250426594584496e+03,2.557835802796347036e+00
9.905250447924263426e+03,2.557835769269988901e+00
9.905250469253944175e+03,2.557835735744910188e+00
9.905250490583623105e+03,2.557835702221117113e+00
9.905250511913302034e+03,2.557835668698606124e+00
9.905250533242980964e+03,2.557835635177378553e+00
9.905250554572659894e+03,2.557835601657433511e+00
9.905250575902340643e+03,2.557835568138769222e+00
9.905250597232019572e+03,2.557835534621391016e+00
9.905250618561698502e+03,2.557835501105295339e+00
9.905250639891377432e+03,2.557835467590483525e+00
9.905250661221056362e+03,2.557835434076954684e+00
9.905250682550737110e+03,2.557835400564707040e+00
9.905250703880416040e+03,2.557835367053745479e+00
9.905250725210094970e+03,2.557835333544067780e+00
9.905250746539773900e+03,2.557835300035673942e+00
9.905250767869452829e+03,2.557835266528563967e+00
9.905250789199131759e+03,2.557835233022737853e+00
9.905250810528812508e+03,2.557835199518193825e+00
9.905250831858491438e+03,2.557835166014935879e+00
9.905250853188170368e+03,2.557835132512963128e+00
9.905250874517849297e+03,2.557835099012274682e+00
9.905250895847528227e+03,2.557835065512870099e+00
9.905250917177208976e+03,2.557835032014747600e+00
9.905250938506887906e+03,2.557834998517913405e+00
9.905250959836566835e+03,2.557834965022363516e+00
9.905250981166245765e+03,2.557834931528098377e+00
9.905251002495924695e+03,2.557834898035118876e+00
9.905251023825603625e+03,2.557834864543424125e+00
9.905251045155284373e+03,2.557834831053012348e+00
9.905251066484963303e+03,2.557834797563888429e+00
9.905251087814642233e+03,2.557834764076049705e+00
9.905251109144321163e+03,2.557834730589496619e+00
9.905251130474000092e+03,2.557834697104230059e+00
9.905251151803680841e+03,2.557834663620245585e+00
9.905251173133359771e+03,2.557834630137550302e+00
9.905251194463038701e+03,2.557834596656140658e+00
9.905251215792717630e+03,2.557834563176017095e+00
9.905251237122396560e+03,2.557834529697180059e+00
9.905251258452075490e+03,2.557834496219629106e+00
9.905251279781756239e+03,2.557834462743362014e+00
9.905251301111435168e+03,2.557834429268383669e+00
9.905251322441114098e+03,2.557834395794692739e+00
9.905251343770793028e+03,2.557834362322287891e+00
9.905251365100471958e+03,2.557834328851170014e+00
9.905251386430152706e+03,2.557834295381335998e+00
9.905251407759831636e+03,2.557834261912792062e+00
9.905251429089510566e+03,2.557834228445535540e+00
9.905251450419189496e+03,2.557834194979565989e+00
9.905251471748868425e+03,2.557834161514883853e+00
9.905251493078547355e+03,2.557834128051489131e+00
9.905251514408228104e+03,2.557834094589378715e+00
9.905251535737907034e+03,2.557834061128559267e+00
9.905251557067585964e+03,2.557834027669027233e+00
9.905251578397264893e+03,2.557833994210783501e+00
9.905251599726943823e+03,2.557833960753827185e+00
9.905251621056624572e+03,2.557833927298156507e+00
9.905251642386303502e+03,2.557833893843776352e+00
9.905251663715982431e+03,2.557833860390684499e+00
9.905251685045661361e+03,2.557833826938881394e+00
9.905251706375340291e+03,2.557833793488366148e+00
9.905251727705021040e+03,2.557833760039137427e+00
9.905251749034699969e+03,2.557833726591200119e+00
9.905251770364378899e+03,2.557833693144551113e+00
9.905251791694057829e+03,2.557833659699190854e+00
9.905251813023736759e+03,2.557833626255119785e+00
9.905251834353415688e+03,2.557833592812337908e+00
9.905251855683096437e+03,2.557833559370842558e+00
9.905251877012775367e+03,2.557833525930639063e+00
9.905251898342454297e+03,2.557833492491724758e+00
9.905251919672133226e+03,2.557833459054099645e+00
9.905251941001812156e+03,2.557833425617764611e+00
9.905251962331492905e+03,2.557833392182716548e+00
9.905251983661171835e+03,2.557833358748961228e+00
9.905252004990850764e+03,2.557833325316495099e+00
9.905252026320529694e+03,2.557833291885319937e+00
9.905252047650208624e+03,2.557833258455433967e+00
9.905252068979887554e+03,2.557833225026838520e+00
9.905252090309568302e+03,2.557833191599530487e+00
9.905252111639247232e+03,2.557833158173515642e+00
9.905252132968926162e+03,2.557833124748791764e+00
9.905252154298605092e+03,2.557833091325357522e+00
9.905252175628284022e+03,2.557833057903215135e+00
9.905252196957964770e+03,2.557833024482359718e+00
9.905252218287643700e+03,2.557832991062798822e+00
9.905252239617322630e+03,2.557832957644528893e+00
9.905252260947001560e+03,2.557832924227549487e+00
9.905252282276680489e+03,2.557832890811861493e+00
9.905252303606359419e+03,2.557832857397465354e+00
9.905252324936040168e+03,2.557832823984357073e+00
9.905252346265719098e+03,2.557832790572543313e+00
9.905252367595398027e+03,2.557832757162021409e+00
9.905252388925076957e+03,2.557832723752791360e+00
9.905252410254755887e+03,2.557832690344853166e+00
9.905252431584436636e+03,2.557832656938203719e+00
9.905252452914115565e+03,2.557832623532849237e+00
9.905252474243794495e+03,2.557832590128787054e+00
9.905252495573473425e+03,2.557832556726016726e+00
9.905252516903152355e+03,2.557832523324539142e+00
9.905252538232833103e+03,2.557832489924351194e+00
9.905252559562512033e+03,2.557832456525458209e+00
9.905252580892190963e+03,2.557832423127858412e+00
9.905252602221869893e+03,2.557832389731551359e+00
9.905252623551548822e+03,2.557832356336536161e+00
9.905252644881227752e+03,2.557832322942815040e+00
9.905252666210908501e+03,2.557832289550383553e+00
9.905252687540587431e+03,2.557832256159248807e+00
9.905252708870266360e+03,2.557832222769406805e+00
9.905252730199945290e+03,2.557832189380857990e+00
9.905252751529624220e+03,2.557832155993602807e+00
9.905252772859304969e+03,2.557832122607638148e+00
9.905252794188983898e+03,2.557832089222970673e+00
9.905252815518662828e+03,2.557832055839596386e+00
9.905252836848341758e+03,2.557832022457516175e+00
9.905252858178020688e+03,2.557831989076730039e+00
9.905252879507699618e+03,2.557831955697237536e+00
9.905252900837380366e+03,2.557831922319036888e+00
9.905252922167059296e+03,2.557831888942133425e+00
9.905252943496738226e+03,2.557831855566523593e+00
9.905252964826417156e+03,2.557831822192208726e+00
9.905252986156096085e+03,2.557831788819188823e+00
9.905253007485776834e+03,2.557831755447460775e+00
9.905253028815455764e+03,2.557831722077029468e+00
9.905253050145134694e+03,2.557831688707893569e+00
9.905253071474813623e+03,2.557831655340053079e+00
9.905253092804492553e+03,2.557831621973507552e+00
9.905253114134171483e+03,2.557831588608256546e+00
9.905253135463852232e+03,2.557831555244298727e+00
9.905253156793531161e+03,2.557831521881638981e+00
9.905253178123210091e+03,2.557831488520274643e+00
9.905253199452889021e+03,2.557831455160205714e+00
9.905253220782567951e+03,2.557831421801432636e+00
9.905253242112248699e+03,2.557831388443952747e+00
9.905253263441927629e+03,2.557831355087771374e+00
9.905253284771606559e+03,2.557831321732886742e+00
9.905253306101285489e+03,2.557831288379297519e+00
9.905253327430964418e+03,2.557831255027005035e+00
9.905253348760645167e+03,2.557831221676005296e+00
9.905253370090324097e+03,2.557831188326304961e+00
9.905253391420003027e+03,2.557831154977901811e+00
9.905253412749681956e+03,2.557831121630794957e+00
9.905253434079360886e+03,2.557831088284984400e+00
9.905253455409039816e+03,2.557831054940471471e+00
9.905253476738720565e+03,2.557831021597252175e+00
9.905253498068399495e+03,2.557830988255332727e+00
9.905253519398078424e+03,2.557830954914710464e+00
9.905253540727757354e+03,2.557830921575385830e+00
9.905253562057436284e+03,2.557830888237357936e+00
9.905253583387117033e+03,2.557830854900625006e+00
9.905253604716795962e+03,2.557830821565192370e+00
9.905253626046474892e+03,2.557830788231057806e+00
9.905253647376153822e+03,2.557830754898220427e+00
9.905253668705832752e+03,2.557830721566681120e+00
9.905253690035511681e+03,2.557830688236439887e+00
9.905253711365192430e+03,2.557830654907493617e+00
9.905253732694871360e+03,2.557830621579848973e+00
9.905253754024550290e+03,2.557830588253502402e+00
9.905253775354229219e+03,2.557830554928453459e+00
9.905253796683908149e+03,2.557830521604703478e+00
9.905253818013588898e+03,2.557830488282249348e+00
9.905253839343267828e+03,2.557830454961096844e+00
9.905253860672946757e+03,2.557830421641243301e+00
9.905253882002625687e+03,2.557830388322687387e+00
9.905253903332304617e+03,2.557830355005431766e+00
