Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.908321413437666706e+03,1.213395479643690891e+02
9.908321436659896790e+03,1.213391042356918348e+02
9.908321459882125055e+03,1.213386604731438467e+02
9.908321483104355138e+03,1.213382166766558896e+02
9.908321506326585222e+03,1.213377728462629790e+02
9.908321529548815306e+03,1.213373289819653564e+02
9.908321552771043571e+03,1.213368850837980091e+02
9.908321575993273655e+03,1.213364411516917158e+02
9.908321599215503738e+03,1.213359971856814923e+02
9.908321622437733822e+03,1.213355531857675373e+02
9.908321645659962087e+03,1.213351091519849518e+02
9.908321668882192171e+03,1.213346650842643868e+02
9.908321692104422254e+03,1.213342209826408862e+02
9.908321715326652338e+03,1.213337768471147058e+02
9.908321738548880603e+03,1.213333326777208754e+02
9.908321761771110687e+03,1.213328884743901170e+02
9.908321784993340771e+03,1.213324442371574037e+02
9.908321808215570854e+03,1.213319999660230621e+02
9.908321831437799119e+03,1.213315556610220938e+02
9.908321854660029203e+03,1.213311113220851780e+02
9.908321877882259287e+03,1.213306669492473446e+02
9.908321901104489370e+03,1.213302225425088778e+02
9.908321924326717635e+03,1.213297781019048500e+02
9.908321947548947719e+03,1.213293336273658554e+02
9.908321970771177803e+03,1.213288891189269805e+02
9.908321993993407887e+03,1.213284445765884669e+02
9.908322017215636151e+03,1.213280000003854013e+02
9.908322040437866235e+03,1.213275553902484063e+02
9.908322063660096319e+03,1.213271107462125542e+02
9.908322086882326403e+03,1.213266660682780724e+02
9.908322110104554667e+03,1.213262213564800618e+02
9.908322133326784751e+03,1.213257766107491307e+02
9.908322156549014835e+03,1.213253318311203515e+02
9.908322179771244919e+03,1.213248870175939800e+02
9.908322202993473184e+03,1.213244421702051028e+02
9.908322226215703267e+03,1.213239972888842999e+02
9.908322249437933351e+03,1.213235523736666721e+02
9.908322272660163435e+03,1.213231074245524752e+02
9.908322295882391700e+03,1.213226624415768242e+02
9.908322319104621783e+03,1.213222174246702565e+02
9.908322342326851867e+03,1.213217723738678444e+02
9.908322365549081951e+03,1.213213272891698864e+02
9.908322388771310216e+03,1.213208821706114975e+02
9.908322411993540300e+03,1.213204370181232008e+02
9.908322435215770383e+03,1.213199918317401114e+02
9.908322458438000467e+03,1.213195466114624992e+02
9.908322481660228732e+03,1.213191013573254367e+02
9.908322504882458816e+03,1.213186560692595179e+02
9.908322528104688899e+03,1.213182107472997870e+02
9.908322551326918983e+03,1.213177653914465708e+02
9.908322574549147248e+03,1.213173200017349558e+02
9.908322597771377332e+03,1.213168745780954652e+02
9.908322620993607416e+03,1.213164291205632139e+02
9.908322644215837499e+03,1.213159836291384437e+02
9.908322667438065764e+03,1.213155381038563547e+02
9.908322690660295848e+03,1.213150925446473849e+02
9.908322713882525932e+03,1.213146469515466492e+02
9.908322737104756015e+03,1.213142013245544604e+02
9.908322760326984280e+03,1.213137556637059333e+02
9.908322783549214364e+03,1.213133099689315344e+02
9.908322806771444448e+03,1.213128642402664497e+02
9.908322829993674532e+03,1.213124184777108923e+02
9.908322853215902796e+03,1.213119726813000341e+02
9.908322876438132880e+03,1.213115268509643272e+02
9.908322899660362964e+03,1.213110809867389008e+02
9.908322922882593048e+03,1.213106350886240676e+02
9.908322946104821312e+03,1.213101891566549710e+02
9.908322969327051396e+03,1.213097431907620205e+02
9.908322992549281480e+03,1.213092971909803879e+02
9.908323015771511564e+03,1.213088511573103432e+02
9.908323038993739829e+03,1.213084050897870867e+02
9.908323062215969912e+03,1.213079589883409568e+02
9.908323085438199996e+03,1.213075128530071964e+02
9.908323108660430080e+03,1.213070666837860472e+02
9.908323131882658345e+03,1.213066204807126809e+02
9.908323155104888428e+03,1.213061742437174928e+02
9.908323178327118512e+03,1.213057279728356690e+02
9.908323201549348596e+03,1.213052816680674795e+02
9.908323224771576861e+03,1.213048353294481103e+02
9.908323247993806945e+03,1.213043889569079425e+02
9.908323271216037028e+03,1.213039425504821480e+02
9.908323294438267112e+03,1.213034961101710110e+02
9.908323317660495377e+03,1.213030496360097459e+02
9.908323340882725461e+03,1.213026031279286769e+02
9.908323364104955544e+03,1.213021565859630044e+02
9.908323387327185628e+03,1.213017100101130126e+02
9.908323410549413893e+03,1.213012634004139016e+02
9.908323433771643977e+03,1.213008167567960101e+02
9.908323456993874061e+03,1.213003700792945665e+02
9.908323480216104144e+03,1.212999233679097983e+02
9.908323503438332409e+03,1.212994766226769485e+02
9.908323526660562493e+03,1.212990298435263270e+02
9.908323549882792577e+03,1.212985830304931625e+02
9.908323573105022660e+03,1.212981361835777250e+02
9.908323596327250925e+03,1.212976893028152574e+02
9.908323619549481009e+03,1.212972423881359987e+02
9.908323642771711093e+03,1.212967954395752201e+02
9.908323665993941177e+03,1.212963484571331918e+02
9.908323689216169441e+03,1.212959014408451566e+02
9.908323712438399525e+03,1.212954543906413676e+02
9.908323735660629609e+03,1.212950073065570820e+02
9.908323758882859693e+03,1.212945601885925271e+02
9.908323782105087957e+03,1.212941130367830453e+02
9.908323805327318041e+03,1.212936658510587904e+02
9.908323828549548125e+03,1.212932186314550762e+02
9.908323851771778209e+03,1.212927713779721444e+02
9.908323874994006474e+03,1.212923240906452804e+02
9.908323898216236557e+03,1.212918767694046664e+02
9.908323921438466641e+03,1.212914294142856306e+02
9.908323944660696725e+03,1.212909820252883861e+02
9.908323967882924990e+03,1.212905346024482469e+02
9.908323991105155073e+03,1.212900871456953951e+02
9.908324014327385157e+03,1.212896396550651161e+02
9.908324037549615241e+03,1.212891921305576517e+02
9.908324060771845325e+03,1.212887445721732860e+02
9.908324083994073590e+03,1.212882969799473187e+02
9.908324107216303673e+03,1.212878493538098894e+02
9.908324130438533757e+03,1.212874016937963262e+02
9.908324153660763841e+03,1.212869539999068849e+02
9.908324176882992106e+03,1.212865062721768368e+02
9.908324200105222189e+03,1.212860585105363782e+02
9.908324223327452273e+03,1.212856107150207947e+02
9.908324246549682357e+03,1.212851628856303563e+02
9.908324269771910622e+03,1.212847150224003769e+02
9.908324292994140706e+03,1.212842671252609819e+02
9.908324316216370789e+03,1.212838191942474850e+02
9.908324339438600873e+03,1.212833712293601423e+02
9.908324362660829138e+03,1.212829232306343243e+02
9.908324385883059222e+03,1.212824751980000855e+02
9.908324409105289305e+03,1.212820271314927396e+02
9.908324432327519389e+03,1.212815790311126420e+02
9.908324455549747654e+03,1.212811308968950357e+02
9.908324478771977738e+03,1.212806827287700600e+02
9.908324501994207822e+03,1.212802345267730288e+02
9.908324525216437905e+03,1.212797862909042266e+02
9.908324548438666170e+03,1.212793380211989813e+02
9.908324571660896254e+03,1.212788897175873757e+02
9.908324594883126338e+03,1.212784413801047378e+02
9.908324618105356421e+03,1.212779930087513520e+02
9.908324641327584686e+03,1.212775446035625748e+02
9.908324664549814770e+03,1.212770961644684320e+02
9.908324687772044854e+03,1.212766476915042944e+02
9.908324710994274938e+03,1.212761991846704177e+02
9.908324734216503202e+03,1.212757506440021871e+02
9.908324757438733286e+03,1.212753020694296282e+02
9.908324780660963370e+03,1.212748534609880977e+02
9.908324803883193454e+03,1.212744048186778514e+02
9.908324827105421718e+03,1.212739561425342742e+02
9.908324850327651802e+03,1.212735074324874063e+02
9.908324873549881886e+03,1.212730586885725756e+02
9.908324896772111970e+03,1.212726099107900666e+02
9.908324919994340235e+03,1.212721610991753067e+02
9.908324943216570318e+03,1.212717122536582082e+02
9.908324966438800402e+03,1.212712633742741986e+02
9.908324989661030486e+03,1.212708144610235195e+02
9.908325012883258751e+03,1.212703655139416412e+02
9.908325036105488834e+03,1.212699165329584616e+02
9.908325059327718918e+03,1.212694675181093658e+02
9.908325082549949002e+03,1.212690184693946662e+02
9.908325105772177267e+03,1.212685693868497623e+02
9.908325128994407351e+03,1.212681202704045660e+02
9.908325152216637434e+03,1.212676711200945334e+02
9.908325175438867518e+03,1.212672219359199062e+02
9.908325198661095783e+03,1.212667727179160977e+02
9.908325221883325867e+03,1.212663234660130342e+02
9.908325245105555950e+03,1.212658741802461577e+02
9.908325268327786034e+03,1.212654248606156955e+02
9.908325291550014299e+03,1.212649755071571320e+02
9.908325314772244383e+03,1.212645261198002942e+02
9.908325337994474467e+03,1.212640766985806664e+02
9.908325361216704550e+03,1.212636272434985045e+02
9.908325384438932815e+03,1.212631777545892646e+02
9.908325407661162899e+03,1.212627282317828019e+02
9.908325430883392983e+03,1.212622786751145298e+02
9.908325454105623066e+03,1.212618290845847753e+02
9.908325477327851331e+03,1.212613794602289943e+02
9.908325500550081415e+03,1.212609298019769710e+02
9.908325523772311499e+03,1.212604801098642326e+02
9.908325546994541583e+03,1.212600303838909923e+02
9.908325570216769847e+03,1.212595806240927629e+02
9.908325593438999931e+03,1.212591308303993429e+02
9.908325616661230015e+03,1.212586810028462025e+02
9.908325639883460099e+03,1.212582311414336118e+02
9.908325663105688363e+03,1.212577812461970836e+02
9.908325686327918447e+03,1.212573313170663596e+02
9.908325709550148531e+03,1.212568813540769526e+02
9.908325732772378615e+03,1.212564313572291184e+02
9.908325755994606880e+03,1.212559813265583841e+02
9.908325779216836963e+03,1.212555312619944772e+02
9.908325802439067047e+03,1.212550811635729247e+02
9.908325825661297131e+03,1.212546310312939681e+02
9.908325848883525396e+03,1.212541808651931348e+02
9.908325872105755479e+03,1.212537306652001803e+02
9.908325895327985563e+03,1.212532804313506034e+02
9.908325918550215647e+03,1.212528301636446457e+02
9.908325941772443912e+03,1.212523798621178912e+02
9.908325964994673996e+03,1.212519295266999819e+02
9.908325988216904079e+03,1.212514791574265018e+02
9.908326011439134163e+03,1.212510287542976926e+02
9.908326034661362428e+03,1.212505783173490528e+02
9.908326057883592512e+03,1.212501278465103667e+02
9.908326081105822595e+03,1.212496773418170761e+02
9.908326104328052679e+03,1.212492268032695222e+02
9.908326127550280944e+03,1.212487762309031751e+02
9.908326150772511028e+03,1.212483256246477907e+02
9.908326173994741112e+03,1.212478749845388677e+02
9.908326197216971195e+03,1.212474243105766618e+02
9.908326220439199460e+03,1.212469736027967571e+02
9.908326243661429544e+03,1.212465228611287955e+02
9.908326266883659628e+03,1.212460720856083327e+02
9.908326290105889711e+03,1.212456212762356387e+02
9.908326313328117976e+03,1.212451704330462832e+02
9.908326336550348060e+03,1.212447195559698940e+02
9.908326359772578144e+03,1.212442686450420268e+02
9.908326382994808228e+03,1.212438177002629232e+02
9.908326406217036492e+03,1.212433667216682522e+02
9.908326429439266576e+03,1.212429157091875283e+02
9.908326452661496660e+03,1.212424646628564062e+02
9.908326475883726744e+03,1.212420135826750709e+02
9.908326499105955008e+03,1.212415624686791773e+02
9.908326522328185092e+03,1.212411113207982964e+02
9.908326545550415176e+03,1.212406601390679981e+02
9.908326568772645260e+03,1.212402089234885807e+02
9.908326591994873525e+03,1.212397576740956282e+02
9.908326615217103608e+03,1.212393063908186832e+02
9.908326638439333692e+03,1.212388550736933865e+02
9.908326661661563776e+03,1.212384037227199798e+02
9.908326684883792041e+03,1.212379523379340611e+02
9.908326708106022124e+03,1.212375009192652158e+02
9.908326731328252208e+03,1.212370494667490277e+02
9.908326754550482292e+03,1.212365979803857670e+02
9.908326777772710557e+03,1.212361464602110459e+02
9.908326800994940641e+03,1.212356949061544071e+02
9.908326824217170724e+03,1.212352433182514631e+02
9.908326847439400808e+03,1.212347916965024837e+02
9.908326870661629073e+03,1.212343400409431098e+02
9.908326893883859157e+03,1.212338883515028130e+02
9.908326917106089240e+03,1.212334366282172766e+02
9.908326940328319324e+03,1.212329848710867140e+02
9.908326963550547589e+03,1.212325330801468084e+02
9.908326986772777673e+03,1.212320812553269889e+02
9.908327009995007757e+03,1.212316293966629672e+02
9.908327033217237840e+03,1.212311775041549566e+02
9.908327056439466105e+03,1.212307255778386406e+02
9.908327079661696189e+03,1.212302736176434621e+02
9.908327102883926273e+03,1.212298216236050905e+02
9.908327126106156356e+03,1.212293695957237389e+02
9.908327149328384621e+03,1.212289175340351761e+02
9.908327172550614705e+03,1.212284654384687599e+02
9.908327195772844789e+03,1.212280133090601737e+02
9.908327218995074873e+03,1.212275611458097018e+02
9.908327242217303137e+03,1.212271089487529849e+02
9.908327265439533221e+03,1.212266567178194663e+02
9.908327288661763305e+03,1.212262044530448293e+02
9.908327311883993389e+03,1.212257521544293155e+02
9.908327335106221653e+03,1.212252998220086369e+02
9.908327358328451737e+03,1.212248474557121511e+02
9.908327381550681821e+03,1.212243950555755845e+02
9.908327404772911905e+03,1.212239426215991642e+02
9.908327427995140170e+03,1.212234901538186307e+02
9.908327451217370253e+03,1.212230376521633417e+02
9.908327474439600337e+03,1.212225851166689807e+02
9.908327497661830421e+03,1.212221325473358320e+02
9.908327520884058686e+03,1.212216799441995931e+02
9.908327544106288769e+03,1.212212273071896220e+02
9.908327567328518853e+03,1.212207746363416447e+02
9.908327590550748937e+03,1.212203219316558886e+02
9.908327613772977202e+03,1.212198691931681083e+02
9.908327636995207286e+03,1.212194164208075904e+02
9.908327660217437369e+03,1.212189636146101179e+02
9.908327683439667453e+03,1.212185107745759183e+02
9.908327706661895718e+03,1.212180579007406891e+02
9.908327729884125802e+03,1.212176049930338166e+02
9.908327753106355885e+03,1.212171520514909844e+02
9.908327776328585969e+03,1.212166990761124623e+02
9.908327799550814234e+03,1.212162460669339765e+02
9.908327822773044318e+03,1.212157930238848564e+02
9.908327845995274402e+03,1.212153399470008281e+02
9.908327869217504485e+03,1.212148868362821332e+02
9.908327892439732750e+03,1.212144336917645546e+02
9.908327915661962834e+03,1.212139805133773507e+02
9.908327938884192918e+03,1.212135273011562617e+02
9.908327962106423001e+03,1.212130740551015435e+02
9.908327985328651266e+03,1.212126207752489933e+02
9.908328008550881350e+03,1.212121674615278408e+02
9.908328031773111434e+03,1.212117141139738550e+02
9.908328054995341517e+03,1.212112607325872773e+02
9.908328078217569782e+03,1.212108073174039049e+02
9.908328101439799866e+03,1.212103538683529393e+02
9.908328124662029950e+03,1.212099003854702062e+02
9.908328147884260034e+03,1.212094468687559186e+02
9.908328171106488298e+03,1.212089933182458878e+02
9.908328194328718382e+03,1.212085397338692871e+02
9.908328217550948466e+03,1.212080861156619420e+02
9.908328240773178550e+03,1.212076324636240940e+02
9.908328263995406815e+03,1.212071787777915546e+02
9.908328287217636898e+03,1.212067250580934825e+02
9.908328310439866982e+03,1.212062713045656892e+02
9.908328333662097066e+03,1.212058175172084304e+02
9.908328356884325331e+03,1.212053636960575034e+02
9.908328380106555414e+03,1.212049098410421095e+02
9.908328403328785498e+03,1.212044559521979892e+02
9.908328426551015582e+03,1.212040020295254976e+02
9.908328449773243847e+03,1.212035480730603609e+02
9.908328472995473930e+03,1.212030940827317806e+02
9.908328496217704014e+03,1.212026400585755681e+02
9.908328519439934098e+03,1.212021860005919507e+02
9.908328542662162363e+03,1.212017319088167966e+02
9.908328565884392447e+03,1.212012777831791936e+02
9.908328589106622530e+03,1.212008236237149816e+02
9.908328612328852614e+03,1.212003694304244306e+02
9.908328635551080879e+03,1.211999152033433660e+02
9.908328658773310963e+03,1.211994609424009184e+02
9.908328681995541046e+03,1.211990066476328565e+02
9.908328705217771130e+03,1.211985523190395213e+02
9.908328728439999395e+03,1.211980979566567385e+02
9.908328751662229479e+03,1.211976435604135389e+02
9.908328774884459563e+03,1.211971891303458477e+02
9.908328798106689646e+03,1.211967346664538923e+02
9.908328821328917911e+03,1.211962801687735407e+02
9.908328844551147995e+03,1.211958256372338241e+02
9.908328867773378079e+03,1.211953710718706247e+02
9.908328890995608162e+03,1.211949164726841985e+02
9.908328914217836427e+03,1.211944618397104279e+02
9.908328937440066511e+03,1.211940071728783295e+02
9.908328960662296595e+03,1.211935524722238000e+02
9.908328983884526679e+03,1.211930977377470668e+02
9.908329007106754943e+03,1.211926429694840408e+02
9.908329030328985027e+03,1.211921881673637245e+02
9.908329053551215111e+03,1.211917333314220144e+02
9.908329076773445195e+03,1.211912784616591381e+02
9.908329099995673459e+03,1.211908235581110205e+02
9.908329123217903543e+03,1.211903686207066499e+02
9.908329146440133627e+03,1.211899136494819231e+02
9.908329169662363711e+03,1.211894586444370816e+02
9.908329192884591976e+03,1.211890036056080504e+02
9.908329216106822059e+03,1.211885485329237895e+02
9.908329239329052143e+03,1.211880934264202239e+02
9.908329262551282227e+03,1.211876382860975951e+02
9.908329285773510492e+03,1.211871831119917857e+02
9.908329308995740575e+03,1.211867279040318266e+02
9.908329332217970659e+03,1.211862726622535433e+02
9.908329355440200743e+03,1.211858173866572770e+02
9.908329378662429008e+03,1.211853620772788815e+02
9.908329401884659092e+03,1.211849067340473454e+02
9.908329425106889175e+03,1.211844513569985651e+02
9.908329448329119259e+03,1.211839959461328107e+02
9.908329471551347524e+03,1.211835405014860214e+02
9.908329494773577608e+03,1.211830850229871004e+02
9.908329517995807691e+03,1.211826295106719868e+02
9.908329541218037775e+03,1.211821739645409366e+02
9.908329564440266040e+03,1.211817183846298889e+02
9.908329587662496124e+03,1.211812627708677610e+02
9.908329610884726208e+03,1.211808071232904638e+02
9.908329634106956291e+03,1.211803514418982672e+02
9.908329657329184556e+03,1.211798957267271533e+02
9.908329680551414640e+03,1.211794399777059681e+02
9.908329703773644724e+03,1.211789841948706652e+02
9.908329726995874807e+03,1.211785283782215288e+02
9.908329750218103072e+03,1.211780725277944981e+02
9.908329773440333156e+03,1.211776166435184336e+02
9.908329796662563240e+03,1.211771607254293173e+02
9.908329819884793324e+03,1.211767047735273906e+02
9.908329843107021588e+03,1.211762487878486354e+02
9.908329866329251672e+03,1.211757927683218696e+02
9.908329889551481756e+03,1.211753367149831035e+02
9.908329912773711840e+03,1.211748806278325645e+02
9.908329935995940104e+03,1.211744245069062629e+02
9.908329959218170188e+03,1.211739683521329738e+02
9.908329982440400272e+03,1.211735121635487076e+02
9.908330005662630356e+03,1.211730559411537484e+02
9.908330028884858621e+03,1.211725996849840215e+02
9.908330052107088704e+03,1.211721433949684155e+02
9.908330075329318788e+03,1.211716870711428271e+02
9.908330098551548872e+03,1.211712307135076259e+02
9.908330121773777137e+03,1.211707743220987226e+02
9.908330144996007220e+03,1.211703178968449350e+02
9.908330168218237304e+03,1.211698614377822310e+02
9.908330191440467388e+03,1.211694049449109229e+02
9.908330214662695653e+03,1.211689484182670213e+02
9.908330237884925737e+03,1.211684918577792303e+02
9.908330261107155820e+03,1.211680352634835884e+02
9.908330284329385904e+03,1.211675786353803801e+02
9.908330307551614169e+03,1.211671219735056013e+02
9.908330330773844253e+03,1.211666652777880131e+02
9.908330353996074336e+03,1.211662085482636115e+02
9.908330377218304420e+03,1.211657517849326950e+02
9.908330400440532685e+03,1.211652949878312455e+02
9.908330423662762769e+03,1.211648381568880239e+02
9.908330446884992853e+03,1.211643812921390548e+02
9.908330470107222936e+03,1.211639243935845798e+02
9.908330493329451201e+03,1.211634674612606659e+02
9.908330516551681285e+03,1.211630104950960032e+02
9.908330539773911369e+03,1.211625534951266161e+02
9.908330562996141452e+03,1.211620964613528031e+02
9.908330586218369717e+03,1.211616393938105887e+02
9.908330609440599801e+03,1.211611822924286628e+02
9.908330632662829885e+03,1.211607251572430641e+02
9.908330655885059969e+03,1.211602679882540627e+02
9.908330679107288233e+03,1.211598107854977400e+02
9.908330702329518317e+03,1.211593535489027289e+02
9.908330725551748401e+03,1.211588962785050967e+02
9.908330748773978485e+03,1.211584389743051133e+02
9.908330771996206749e+03,1.211579816363388602e+02
9.908330795218436833e+03,1.211575242645349704e+02
9.908330818440666917e+03,1.211570668589295110e+02
9.908330841662897001e+03,1.211566094195227379e+02
9.908330864885125266e+03,1.211561519463507466e+02
9.908330888107355349e+03,1.211556944393421276e+02
9.908330911329585433e+03,1.211552368985330190e+02
9.908330934551815517e+03,1.211547793239236199e+02
9.908330957774043782e+03,1.211543217155500827e+02
9.908330980996273865e+03,1.211538640733409693e+02
9.908331004218503949e+03,1.211534063973323612e+02
9.908331027440734033e+03,1.211529486875245567e+02
9.908331050662962298e+03,1.211524909439536373e+02
9.908331073885192382e+03,1.211520331665481933e+02
9.908331097107422465e+03,1.211515753553443488e+02
9.908331120329652549e+03,1.211511175103423028e+02
9.908331143551880814e+03,1.211506596315782360e+02
9.908331166774110898e+03,1.211502017189806537e+02
9.908331189996340981e+03,1.211497437725856940e+02
9.908331213218571065e+03,1.211492857923936413e+02
9.908331236440799330e+03,1.211488277784405767e+02
9.908331259663029414e+03,1.211483697306550482e+02
9.908331282885259498e+03,1.211479116490732082e+02
9.908331306107489581e+03,1.211474535336952840e+02
9.908331329329717846e+03,1.211469953845574565e+02
9.908331352551947930e+03,1.211465372015881741e+02
9.908331375774178014e+03,1.211460789848236317e+02
9.908331398996408097e+03,1.211456207342640425e+02
9.908331422218636362e+03,1.211451624499456443e+02
9.908331445440866446e+03,1.211447041317968143e+02
9.908331468663096530e+03,1.211442457798537760e+02
9.908331491885326614e+03,1.211437873941167567e+02
9.908331515107556697e+03,1.211433289745860122e+02
9.908331538329784962e+03,1.211428705212977661e+02
9.908331561552015046e+03,1.211424120341804098e+02
9.908331584774245130e+03,1.211419535132701242e+02
9.908331607996475213e+03,1.211414949585671934e+02
9.908331631218703478e+03,1.211410363701077699e+02
9.908331654440933562e+03,1.211405777478203021e+02
9.908331677663163646e+03,1.211401190917409565e+02
9.908331700885393730e+03,1.211396604018700174e+02
9.908331724107621994e+03,1.211392016782436372e+02
9.908331747329852078e+03,1.211387429207902784e+02
9.908331770552082162e+03,1.211382841295460651e+02
9.908331793774312246e+03,1.211378253045113098e+02
9.908331816996540510e+03,1.211373664457222077e+02
9.908331840218770594e+03,1.211369075531071360e+02
9.908331863441000678e+03,1.211364486267022613e+02
9.908331886663230762e+03,1.211359896665078963e+02
9.908331909885459027e+03,1.211355306725602503e+02
9.908331933107689110e+03,1.211350716447876579e+02
9.908331956329919194e+03,1.211346125832263141e+02
9.908331979552149278e+03,1.211341534878765600e+02
9.908332002774377543e+03,1.211336943587745338e+02
9.908332025996607626e+03,1.211332351958486413e+02
9.908332049218837710e+03,1.211327759991350632e+02
9.908332072441067794e+03,1.211323167686341122e+02
9.908332095663296059e+03,1.211318575043819266e+02
9.908332118885526143e+03,1.211313982063069403e+02
9.908332142107756226e+03,1.211309388744453202e+02
9.908332165329986310e+03,1.211304795087973503e+02
9.908332188552214575e+03,1.211300201093992683e+02
9.908332211774444659e+03,1.211295606761793522e+02
9.908332234996674742e+03,1.211291012091738963e+02
9.908332258218904826e+03,1.211286417083831282e+02
9.908332281441133091e+03,1.211281821738432996e+02
9.908332304663363175e+03,1.211277226054827167e+02
9.908332327885593259e+03,1.211272630033376032e+02
9.908332351107823342e+03,1.211268033674082432e+02
9.908332374330051607e+03,1.211263436977309027e+02
9.908332397552281691e+03,1.211258839942338454e+02
9.908332420774511775e+03,1.211254242569533091e+02
9.908332443996741858e+03,1.211249644858895778e+02
9.908332467218970123e+03,1.211245046810789034e+02
9.908332490441200207e+03,1.211240448424495639e+02
9.908332513663430291e+03,1.211235849700378111e+02
9.908332536885660375e+03,1.211231250638439150e+02
9.908332560107888639e+03,1.211226651239041558e+02
9.908332583330118723e+03,1.211222051501467547e+02
9.908332606552348807e+03,1.211217451426079919e+02
9.908332629774578891e+03,1.211212851012881231e+02
9.908332652996807155e+03,1.211208250262234571e+02
9.908332676219037239e+03,1.211203649173422008e+02
9.908332699441267323e+03,1.211199047746806059e+02
9.908332722663497407e+03,1.211194445982390135e+02
9.908332745885725672e+03,1.211189843880536756e+02
9.908332769107955755e+03,1.211185241440527847e+02
9.908332792330185839e+03,1.211180638662726352e+02
9.908332815552415923e+03,1.211176035547134830e+02
9.908332838774644188e+03,1.211171432094116795e+02
9.908332861996874271e+03,1.211166828302953604e+02
9.908332885219104355e+03,1.211162224174008486e+02
9.908332908441334439e+03,1.211157619707283857e+02
9.908332931663562704e+03,1.211153014903143088e+02
9.908332954885792788e+03,1.211148409760867821e+02
9.908332978108022871e+03,1.211143804280820859e+02
9.908333001330252955e+03,1.211139198463005471e+02
9.908333024552481220e+03,1.211134592307784317e+02
9.908333047774711304e+03,1.211129985814438896e+02
9.908333070996941387e+03,1.211125378983332865e+02
9.908333094219171471e+03,1.211120771814468213e+02
9.908333117441399736e+03,1.211116164308209164e+02
9.908333140663629820e+03,1.211111556463836081e+02
9.908333163885859904e+03,1.211106948281712619e+02
9.908333187108089987e+03,1.211102339761841478e+02
9.908333210330318252e+03,1.211097730904586456e+02
9.908333233552548336e+03,1.211093121709227916e+02
9.908333256774778420e+03,1.211088512176129370e+02
9.908333279997008503e+03,1.211083902305293520e+02
9.908333303219236768e+03,1.211079292097084590e+02
9.908333326441466852e+03,1.211074681550782373e+02
9.908333349663696936e+03,1.211070070666751377e+02
9.908333372885927020e+03,1.211065459444993166e+02
9.908333396108155284e+03,1.211060847885872676e+02
9.908333419330385368e+03,1.211056235988669414e+02
9.908333442552615452e+03,1.211051623753747606e+02
9.908333465774845536e+03,1.211047011181109525e+02
9.908333488997073800e+03,1.211042398271119680e+02
9.908333512219303884e+03,1.211037785023057580e+02
9.908333535441533968e+03,1.211033171437287308e+02
9.908333558663764052e+03,1.211028557513811563e+02
9.908333581885992317e+03,1.211023943252994286e+02
9.908333605108222400e+03,1.211019328654115412e+02
9.908333628330452484e+03,1.211014713717539024e+02
9.908333651552682568e+03,1.211010098443267680e+02
9.908333674774910833e+03,1.211005482831665319e+02
9.908333697997140916e+03,1.211000866882012019e+02
9.908333721219371000e+03,1.210996250594671864e+02
9.908333744441601084e+03,1.210991633969647125e+02
9.908333767663829349e+03,1.210987017007302455e+02
9.908333790886059433e+03,1.210982399706916937e+02
9.908333814108289516e+03,1.210977782068854935e+02
9.908333837330519600e+03,1.210973164093119294e+02
9.908333860552747865e+03,1.210968545780074237e+02
9.908333883774977949e+03,1.210963927128998847e+02
9.908333906997208032e+03,1.210959308140257491e+02
9.908333930219438116e+03,1.210954688813852869e+02
9.908333953441666381e+03,1.210950069150149631e+02
9.908333976663896465e+03,1.210945449148426576e+02
9.908333999886126549e+03,1.210940828809048355e+02
9.908334023108356632e+03,1.210936208132017100e+02
9.908334046330584897e+03,1.210931587117698172e+02
9.908334069552814981e+03,1.210926965765369943e+02
9.908334092775045065e+03,1.210922344075396637e+02
9.908334115997275148e+03,1.210917722047781524e+02
9.908334139219503413e+03,1.210913099682888969e+02
9.908334162441733497e+03,1.210908476979997772e+02
9.908334185663963581e+03,1.210903853939472157e+02
9.908334208886193665e+03,1.210899230561315250e+02
9.908334232108421929e+03,1.210894606845891559e+02
9.908334255330652013e+03,1.210889982792479458e+02
9.908334278552882097e+03,1.210885358401443739e+02
9.908334301775112181e+03,1.210880733672787102e+02
9.908334324997340445e+03,1.210876108606874482e+02
9.908334348219570529e+03,1.210871483202983967e+02
9.908334371441800613e+03,1.210866857461480635e+02
9.908334394664030697e+03,1.210862231382366758e+02
9.908334417886258962e+03,1.210857604966007983e+02
9.908334441108489045e+03,1.210852978211681545e+02
9.908334464330719129e+03,1.210848351119752664e+02
9.908334487552949213e+03,1.210843723690224039e+02
9.908334510775177478e+03,1.210839095923461031e+02
9.908334533997407561e+03,1.210834467818740876e+02
9.908334557219637645e+03,1.210829839376429078e+02
9.908334580441867729e+03,1.210825210596527768e+02
9.908334603664095994e+03,1.210820581479403018e+02
9.908334626886326078e+03,1.210815952024331494e+02
9.908334650108556161e+03,1.210811322231678986e+02
9.908334673330786245e+03,1.210806692101447624e+02
9.908334696553014510e+03,1.210802061634003337e+02
9.908334719775244594e+03,1.210797430828623078e+02
9.908334742997474677e+03,1.210792799685672350e+02
9.908334766219704761e+03,1.210788168205153283e+02
9.908334789441933026e+03,1.210783536387432235e+02
9.908334812664163110e+03,1.210778904231785305e+02
9.908334835886393194e+03,1.210774271738578705e+02
9.908334859108623277e+03,1.210769638907814567e+02
9.908334882330851542e+03,1.210765005739858680e+02
9.908334905553081626e+03,1.210760372233987852e+02
