Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027330610795473694e+04,7.098169267381565284e+00
1.027330619423419739e+04,7.126121267323101804e+00
1.027330628051365966e+04,7.154127736474815258e+00
1.027330636679312011e+04,7.182188670050347667e+00
1.027330645307258237e+04,7.210304065620245062e+00
1.027330653935204282e+04,7.238473918379521699e+00
1.027330662563150509e+04,7.266698225889409279e+00
1.027330671191096553e+04,7.294976983326104225e+00
1.027330679819042780e+04,7.323310188241571872e+00
1.027330688446988825e+04,7.351697835793379099e+00
1.027330697074935051e+04,7.380139923523987733e+00
1.027330705702881096e+04,7.408636446572432810e+00
1.027330714330827141e+04,7.437187401869225667e+00
1.027330722958773367e+04,7.465792786342297482e+00
1.027330731586719412e+04,7.494452595102885972e+00
1.027330740214665639e+04,7.523166825669760804e+00
1.027330748842611683e+04,7.551935473135531929e+00
1.027330757470557910e+04,7.580758535009605836e+00
1.027330766098503955e+04,7.609636006365965599e+00
1.027330774726450181e+04,7.638567884704560385e+00
1.027330783354396226e+04,7.667554165080792572e+00
1.027330791982342453e+04,7.696594844985154893e+00
1.027330800610288497e+04,7.725689919454469923e+00
1.027330809238234542e+04,7.754839385354766357e+00
1.027330817866180769e+04,7.784043239549638393e+00
1.027330826494126813e+04,7.813301477047966515e+00
1.027330835122073040e+04,7.842614095316696066e+00
1.027330843750019085e+04,7.871981089346221871e+00
1.027330852377965311e+04,7.901402456594080803e+00
1.027330861005911356e+04,7.930878192032087881e+00
1.027330869633857583e+04,7.960408293108272915e+00
1.027330878261803628e+04,7.989992754775920858e+00
1.027330886889749854e+04,8.019631574473747193e+00
1.027330895517695899e+04,8.049324747136264335e+00
1.027330904145642126e+04,8.079072270192876104e+00
1.027330912773588170e+04,8.108874138559562184e+00
1.027330921401534215e+04,8.138730349026214839e+00
1.027330930029480442e+04,8.168640898380342463e+00
1.027330938657426486e+04,8.198605781510124757e+00
1.027330947285372713e+04,8.228624995821274268e+00
1.027330955913318758e+04,8.258698536183441519e+00
1.027330964541264984e+04,8.288826399993022065e+00
1.027330973169211029e+04,8.319008582100943627e+00
1.027330981797157256e+04,8.349245079894288324e+00
1.027330990425103300e+04,8.379535888205499106e+00
1.027330999053049527e+04,8.409881004412058658e+00
1.027331007680995572e+04,8.440280423327971349e+00
1.027331016308941616e+04,8.470734141678745388e+00
1.027331024936887843e+04,8.501242156187551302e+00
1.027331033564833888e+04,8.531804461640399850e+00
1.027331042192780114e+04,8.562421055391373770e+00
1.027331050820726159e+04,8.593091932208050565e+00
1.027331059448672386e+04,8.623817089435002359e+00
1.027331068076618430e+04,8.654596521821181554e+00
1.027331076704564657e+04,8.685430226701896572e+00
1.027331085332510702e+04,8.716318198807515572e+00
1.027331093960456928e+04,8.747260435463939388e+00
1.027331102588402973e+04,8.778256931382955486e+00
1.027331111216349018e+04,8.809307683225878094e+00
1.027331119844295245e+04,8.840412687651587831e+00
1.027331128472241289e+04,8.871571939344123692e+00
1.027331137100187516e+04,8.902785435605835573e+00
1.027331145728133561e+04,8.934053171102277702e+00
1.027331154356079787e+04,8.965375143126344426e+00
1.027331162984025832e+04,8.996751346325011056e+00
1.027331171611972059e+04,9.028181777982000611e+00
1.027331180239918103e+04,9.059666432725515861e+00
1.027331188867864330e+04,9.091205307829920201e+00
1.027331197495810375e+04,9.122798397905025780e+00
1.027331206123756601e+04,9.154445700215738668e+00
1.027331214751702646e+04,9.186147209353290322e+00
1.027331223379648691e+04,9.217902921903149860e+00
1.027331232007594917e+04,9.249712834448249765e+00
1.027331240635540962e+04,9.281576941552167170e+00
1.027331249263487189e+04,9.313495240456214574e+00
1.027331257891433233e+04,9.345467725705530526e+00
1.027331266519379460e+04,9.377494394532018163e+00
1.027331275147325505e+04,9.409575241462189155e+00
1.027331283775271731e+04,9.441710263718679386e+00
1.027331292403217776e+04,9.473899455809421610e+00
1.027331301031164003e+04,9.506142814947686759e+00
1.027331309659110048e+04,9.538440335622974331e+00
1.027331318287056092e+04,9.570792014356364064e+00
1.027331326915002319e+04,9.603197847666880449e+00
1.027331335542948364e+04,9.635657830016079117e+00
1.027331344170894590e+04,9.668171958593781312e+00
1.027331352798840635e+04,9.700740227843201779e+00
1.027331361426786862e+04,9.733362634944700886e+00
1.027331370054732906e+04,9.766039174323058347e+00
1.027331378682679133e+04,9.798769843149225167e+00
1.027331387310625178e+04,9.831554635829352407e+00
1.027331395938571404e+04,9.864393549525225069e+00
1.027331404566517449e+04,9.897286578624454378e+00
1.027331413194463494e+04,9.930233719584171226e+00
1.027331421822409720e+04,9.963234968859058682e+00
1.027331430450355765e+04,9.996290320809082530e+00
1.027331439078301992e+04,1.002939977257252302e+01
1.027331447706248036e+04,1.006256331849076346e+01
1.027331456334194263e+04,1.009578095569272627e+01
1.027331464962140308e+04,1.012905267850130642e+01
1.027331473590086534e+04,1.016237848403611110e+01
1.027331482218032579e+04,1.019575836660150614e+01
1.027331490845978806e+04,1.022919232330773909e+01
1.027331499473924850e+04,1.026268034844068744e+01
1.027331508101871077e+04,1.029622243910123736e+01
1.027331516729817122e+04,1.032981858955683130e+01
1.027331525357763167e+04,1.036346879618888650e+01
1.027331533985709393e+04,1.039717305537648429e+01
1.027331542613655438e+04,1.043093136135936305e+01
1.027331551241601665e+04,1.046474371121495750e+01
1.027331559869547709e+04,1.049861009916452126e+01
1.027331568497493936e+04,1.053253052227612407e+01
1.027331577125439981e+04,1.056650497475263606e+01
1.027331585753386207e+04,1.060053345365266608e+01
1.027331594381332252e+04,1.063461595316064745e+01
1.027331603009278479e+04,1.066875247032587914e+01
1.027331611637224523e+04,1.070294299931425819e+01
1.027331620265170568e+04,1.073718753644324764e+01
1.027331628893116795e+04,1.077148607802787339e+01
1.027331637521062839e+04,1.080583861820633373e+01
1.027331646149009066e+04,1.084024515400461652e+01
1.027331654776955111e+04,1.087470567954248146e+01
1.027331663404901337e+04,1.090922019183650704e+01
1.027331672032847382e+04,1.094378868498801793e+01
1.027331680660793609e+04,1.097841115600422945e+01
1.027331689288739653e+04,1.101308759896802947e+01
1.027331697916685880e+04,1.104781801087732163e+01
1.027331706544631925e+04,1.108260238579650725e+01
1.027331715172578151e+04,1.111744072071412859e+01
1.027331723800524196e+04,1.115233300967619634e+01
1.027331732428470241e+04,1.118727924892456471e+01
1.027331741056416467e+04,1.122227943469874489e+01
1.027331749684362512e+04,1.125733356101704707e+01
1.027331758312308739e+04,1.129244162484461000e+01
1.027331766940254784e+04,1.132760362018144562e+01
1.027331775568201010e+04,1.136281954398328686e+01
1.027331784196147055e+04,1.139808939023161471e+01
1.027331792824093282e+04,1.143341315587298901e+01
1.027331801452039326e+04,1.146879083487035800e+01
1.027331810079985553e+04,1.150422242416092011e+01
1.027331818707931598e+04,1.153970791768933246e+01
1.027331827335877642e+04,1.157524731163349152e+01
1.027331835963823869e+04,1.161084060216919411e+01
1.027331844591769914e+04,1.164648778321324940e+01
1.027331853219716140e+04,1.168218885167959264e+01
1.027331861847662185e+04,1.171794380146669567e+01
1.027331870475608412e+04,1.175375262947913058e+01
1.027331879103554456e+04,1.178961532959698033e+01
1.027331887731500683e+04,1.182553189871540589e+01
1.027331896359446728e+04,1.186150233069619730e+01
1.027331904987392954e+04,1.189752662242520564e+01
1.027331913615338999e+04,1.193360476774563494e+01
1.027331922243285044e+04,1.196973676277176146e+01
1.027331930871231270e+04,1.200592260361542785e+01
1.027331939499177315e+04,1.204216228409232592e+01
1.027331948127123542e+04,1.207845580106500094e+01
1.027331956755069587e+04,1.211480314833070793e+01
1.027331965383015813e+04,1.215120432274272488e+01
1.027331974010961858e+04,1.218765931807987180e+01
1.027331982638908084e+04,1.222416813118610968e+01
1.027331991266854129e+04,1.226073075582196914e+01
1.027331999894800356e+04,1.229734718882190592e+01
1.027332008522746401e+04,1.233401742392815414e+01
1.027332017150692627e+04,1.237074145796590585e+01
1.027332025778638672e+04,1.240751928465890863e+01
1.027332034406584717e+04,1.244435090004606614e+01
1.027332043034530943e+04,1.248123630016385199e+01
1.027332051662476988e+04,1.251817547870840386e+01
1.027332060290423215e+04,1.255516843248170211e+01
1.027332068918369259e+04,1.259221515516154533e+01
1.027332077546315486e+04,1.262931564354059866e+01
1.027332086174261531e+04,1.266646989127822742e+01
1.027332094802207757e+04,1.270367789515773005e+01
1.027332103430153802e+04,1.274093964882022867e+01
1.027332112058100029e+04,1.277825514903971182e+01
1.027332120686046073e+04,1.281562438943876181e+01
1.027332129313992118e+04,1.285304736599271180e+01
1.027332137941938345e+04,1.289052407467436190e+01
1.027332146569884389e+04,1.292805450907873599e+01
1.027332155197830616e+04,1.296563866595670866e+01
1.027332163825776661e+04,1.300327653888496293e+01
1.027332172453722887e+04,1.304096812460500665e+01
1.027332181081668932e+04,1.307871341667513576e+01
1.027332189709615159e+04,1.311651241182764416e+01
1.027332198337561204e+04,1.315436510360243538e+01
1.027332206965507430e+04,1.319227148872248634e+01
1.027332215593453475e+04,1.323023156070936324e+01
1.027332224221399701e+04,1.326824531627677750e+01
1.027332232849345746e+04,1.330631274892790294e+01
1.027332241477291791e+04,1.334443385456289377e+01
1.027332250105238018e+04,1.338260862907936755e+01
1.027332258733184062e+04,1.342083706595313330e+01
1.027332267361130289e+04,1.345911916187449719e+01
1.027332275989076334e+04,1.349745491030101974e+01
1.027332284617022560e+04,1.353584430791369719e+01
1.027332293244968605e+04,1.357428734815160176e+01
1.027332301872914832e+04,1.361278402768660634e+01
1.027332310500860876e+04,1.365133433993934986e+01
1.027332319128807103e+04,1.368993828157243797e+01
1.027332327756753148e+04,1.372859584598826466e+01
1.027332336384699192e+04,1.376730702902335857e+01
1.027332345012645419e+04,1.380607182651191067e+01
1.027332353640591464e+04,1.384489023182880274e+01
1.027332362268537690e+04,1.388376224161333106e+01
1.027332370896483735e+04,1.392268784922217861e+01
1.027332379524429962e+04,1.396166705128527852e+01
1.027332388152376006e+04,1.400069984114092847e+01
1.027332396780322233e+04,1.403978621540993821e+01
1.027332405408268278e+04,1.407892616741216507e+01
1.027332414036214504e+04,1.411811969375915510e+01
1.027332422664160549e+04,1.415736678775256863e+01
1.027332431292106594e+04,1.419666744516545798e+01
1.027332439920052821e+04,1.423602166176853423e+01
1.027332448547998865e+04,1.427542943083594551e+01
1.027332457175945092e+04,1.431489074895602442e+01
1.027332465803891137e+04,1.435440560938462440e+01
1.027332474431837363e+04,1.439397400870071664e+01
1.027332483059783408e+04,1.443359594014195935e+01
1.027332491687729635e+04,1.447327140027810088e+01
1.027332500315675679e+04,1.451300038232831646e+01
1.027332508943621906e+04,1.455278288285323285e+01
1.027332517571567951e+04,1.459261889505372878e+01
1.027332526199514177e+04,1.463250841548107317e+01
1.027332534827460222e+04,1.467245143731794599e+01
1.027332543455406267e+04,1.471244795626245683e+01
1.027332552083352493e+04,1.475249796801047353e+01
1.027332560711298538e+04,1.479260146571721179e+01
1.027332569339244765e+04,1.483275844591077330e+01
1.027332577967190809e+04,1.487296890172808261e+01
1.027332586595137036e+04,1.491323282968797237e+01
1.027332595223083081e+04,1.495355022290916835e+01
1.027332603851029307e+04,1.499392107790114714e+01
1.027332612478975352e+04,1.503434538776443219e+01
1.027332621106921579e+04,1.507482314899918485e+01
1.027332629734867623e+04,1.511535435468768895e+01
1.027332638362813668e+04,1.515593900046471632e+01
1.027332646990759895e+04,1.519657708196280055e+01
1.027332655618705940e+04,1.523726859223661734e+01
1.027332664246652166e+04,1.527801352776334731e+01
1.027332672874598211e+04,1.531881188157951890e+01
1.027332681502544438e+04,1.535966365015300283e+01
1.027332690130490482e+04,1.540056882650202574e+01
1.027332698758436709e+04,1.544152740708534033e+01
1.027332707386382754e+04,1.548253938490278792e+01
1.027332716014328980e+04,1.552360475640384685e+01
1.027332724642275025e+04,1.556472351457030889e+01
1.027332733270221252e+04,1.560589565584224125e+01
1.027332741898167296e+04,1.564712117318323870e+01
1.027332750526113341e+04,1.568840006215322624e+01
1.027332759154059568e+04,1.572973231831013230e+01
1.027332767782005612e+04,1.577111793458993461e+01
1.027332776409951839e+04,1.581255690740973385e+01
1.027332785037897884e+04,1.585404922968745645e+01
1.027332793665844110e+04,1.589559489783088608e+01
1.027332802293790155e+04,1.593719390473965625e+01
1.027332810921736382e+04,1.597884624681238108e+01
1.027332819549682426e+04,1.602055191693049707e+01
1.027332828177628653e+04,1.606231091148330137e+01
1.027332836805574698e+04,1.610412322333403168e+01
1.027332845433520743e+04,1.614598884797957012e+01
1.027332854061466969e+04,1.618790778091455351e+01
1.027332862689413014e+04,1.622988001497476063e+01
1.027332871317359240e+04,1.627190554652646171e+01
1.027332879945305285e+04,1.631398436838737709e+01
1.027332888573251512e+04,1.635611647691447246e+01
1.027332897201197557e+04,1.639830186490721786e+01
1.027332905829143783e+04,1.644054052871340943e+01
1.027332914457089828e+04,1.648283246111432021e+01
1.027332923085036055e+04,1.652517765844838138e+01
1.027332931712982099e+04,1.656757611347881465e+01
1.027332940340928144e+04,1.661002782163935620e+01
1.027332948968874371e+04,1.665253277836140455e+01
1.027332957596820415e+04,1.669509097638071538e+01
1.027332966224766642e+04,1.673770241201284392e+01
1.027332974852712687e+04,1.678036707797529559e+01
1.027332983480658913e+04,1.682308497057436369e+01
1.027332992108604958e+04,1.686585608250935309e+01
1.027333000736551185e+04,1.690868041007747635e+01
1.027333009364497229e+04,1.695155794595970633e+01
1.027333017992443456e+04,1.699448868644408606e+01
1.027333026620389501e+04,1.703747262419343045e+01
1.027333035248335727e+04,1.708050975548652062e+01
1.027333043876281772e+04,1.712360007296806685e+01
1.027333052504227817e+04,1.716674357199735113e+01
1.027333061132174043e+04,1.720994024793149180e+01
1.027333069760120088e+04,1.725319009338779708e+01
1.027333078388066315e+04,1.729649310462211531e+01
1.027333087016012360e+04,1.733984927423363942e+01
1.027333095643958586e+04,1.738325859846885990e+01
1.027333104271904631e+04,1.742672106990896808e+01
1.027333112899850858e+04,1.747023668479113567e+01
1.027333121527796902e+04,1.751380543567840675e+01
1.027333130155743129e+04,1.755742731879877994e+01
1.027333138783689174e+04,1.760110232669710228e+01
1.027333147411635218e+04,1.764483045466984024e+01
1.027333156039581445e+04,1.768861169801092359e+01
1.027333164667527490e+04,1.773244604923797141e+01
1.027333173295473716e+04,1.777633350455606376e+01
1.027333181923419761e+04,1.782027405646461560e+01
1.027333190551365988e+04,1.786426770115948770e+01
1.027333199179312032e+04,1.790831443112190158e+01
1.027333207807258259e+04,1.795241424253868701e+01
1.027333216435204304e+04,1.799656712787286850e+01
1.027333225063150530e+04,1.804077308330196061e+01
1.027333233691096575e+04,1.808503210127093297e+01
1.027333242319042620e+04,1.812934417701334766e+01
1.027333250946988846e+04,1.817370930576032961e+01
1.027333259574934891e+04,1.821812747992971637e+01
1.027333268202881118e+04,1.826259869567605421e+01
1.027333276830827162e+04,1.830712294539888418e+01
1.027333285458773389e+04,1.835170022524362921e+01
1.027333294086719434e+04,1.839633052759182519e+01
1.027333302714665660e+04,1.844101384857962955e+01
1.027333311342611705e+04,1.848575018057042385e+01
1.027333319970557932e+04,1.853053951969119595e+01
1.027333328598503977e+04,1.857538185828723343e+01
1.027333337226450203e+04,1.862027719247629420e+01
1.027333345854396248e+04,1.866522551458561452e+01
1.027333354482342293e+04,1.871022681977447988e+01
1.027333363110288519e+04,1.875528110319988784e+01
1.027333371738234564e+04,1.880038835716184664e+01
1.027333380366180791e+04,1.884554857775518855e+01
1.027333388994126835e+04,1.889076175726186690e+01
1.027333397622073062e+04,1.893602789176750534e+01
1.027333406250019107e+04,1.898134697353599165e+01
1.027333414877965333e+04,1.902671899864378346e+01
1.027333423505911378e+04,1.907214395933657514e+01
1.027333432133857605e+04,1.911762185168178618e+01
1.027333440761803649e+04,1.916315266790701699e+01
1.027333449389749694e+04,1.920873640310884056e+01
1.027333458017695921e+04,1.925437305238153485e+01
1.027333466645641965e+04,1.930006260792562145e+01
1.027333475273588192e+04,1.934580506578554093e+01
1.027333483901534237e+04,1.939160041814361080e+01
1.027333492529480463e+04,1.943744866103525482e+01
1.027333501157426508e+04,1.948334978662463257e+01
1.027333509785372735e+04,1.952930379093804447e+01
1.027333518413318779e+04,1.957531066612160231e+01
1.027333527041265006e+04,1.962137040819238010e+01
1.027333535669211051e+04,1.966748300927848803e+01
1.027333544297157277e+04,1.971364846538778082e+01
1.027333552925103322e+04,1.975986676863031022e+01
1.027333561553049367e+04,1.980613791402880963e+01
1.027333570180995594e+04,1.985246189660342964e+01
1.027333578808941638e+04,1.989883870843713609e+01
1.027333587436887865e+04,1.994526834551500727e+01
1.027333596064833910e+04,1.999175079990191151e+01
1.027333604692780136e+04,2.003828606757370423e+01
1.027333613320726181e+04,2.008487414057729126e+01
1.027333621948672408e+04,2.013151501487926254e+01
1.027333630576618452e+04,2.017820868250856847e+01
1.027333639204564679e+04,2.022495513942262590e+01
1.027333647832510724e+04,2.027175437763233390e+01
1.027333656460456768e+04,2.031860639209774888e+01
1.027333665088402995e+04,2.036551117777651143e+01
1.027333673716349040e+04,2.041246872665247025e+01
1.027333682344295266e+04,2.045947903466021955e+01
1.027333690972241311e+04,2.050654209376556381e+01
1.027333699600187538e+04,2.055365789989392056e+01
1.027333708228133582e+04,2.060082644499308557e+01
1.027333716856079809e+04,2.064804772497945251e+01
1.027333725484025854e+04,2.069532173178262013e+01
1.027333734111972080e+04,2.074264846130990492e+01
1.027333742739918125e+04,2.079002790547294310e+01
1.027333751367864170e+04,2.083746005916937705e+01
1.027333759995810397e+04,2.088494491729435865e+01
1.027333768623756441e+04,2.093248247173259102e+01
1.027333777251702668e+04,2.098007271836855736e+01
1.027333785879648713e+04,2.102771564906880997e+01
1.027333794507594939e+04,2.107541125970866602e+01
1.027333803135540984e+04,2.112315954213675795e+01
1.027333811763487211e+04,2.117096049221928666e+01
1.027333820391433255e+04,2.121881410178687588e+01
1.027333829019379482e+04,2.126672036669659960e+01
1.027333837647325527e+04,2.131467927876103374e+01
1.027333846275271753e+04,2.136269083382822132e+01
1.027333854903217798e+04,2.141075502369263717e+01
1.027333863531163843e+04,2.145887184317831498e+01
1.027333872159110069e+04,2.150704128710670915e+01
1.027333880787056114e+04,2.155526334724550352e+01
1.027333889415002341e+04,2.160353801941980834e+01
1.027333898042948385e+04,2.165186529537934490e+01
1.027333906670894612e+04,2.170024517094015337e+01
1.027333915298840657e+04,2.174867763783390373e+01
1.027333923926786883e+04,2.179716269186760513e+01
1.027333932554732928e+04,2.184570032475486911e+01
1.027333941182679155e+04,2.189429053229353528e+01
1.027333949810625199e+04,2.194293330617945159e+01
1.027333958438571244e+04,2.199162864117417371e+01
1.027333967066517471e+04,2.204037653203691960e+01
1.027333975694463516e+04,2.208917697043645845e+01
1.027333984322409742e+04,2.213802995214793512e+01
1.027333992950355787e+04,2.218693546882210654e+01
1.027334001578302014e+04,2.223589351622500487e+01
1.027334010206248058e+04,2.228490408598957018e+01
1.027334018834194285e+04,2.233396717387266150e+01
1.027334027462140330e+04,2.238308277148911074e+01
1.027334036090086556e+04,2.243225087458685252e+01
1.027334044718032601e+04,2.248147147476280949e+01
1.027334053345978828e+04,2.253074456775568990e+01
1.027334061973924872e+04,2.258007014514451072e+01
1.027334070601870917e+04,2.262944820161736814e+01
1.027334079229817144e+04,2.267887873186006686e+01
1.027334087857763188e+04,2.272836172742458771e+01
1.027334096485709415e+04,2.277789718402709696e+01
1.027334105113655460e+04,2.282748509320170882e+01
1.027334113741601686e+04,2.287712545065532410e+01
1.027334122369547731e+04,2.292681824790419398e+01
1.027334130997493958e+04,2.297656348064618825e+01
1.027334139625440002e+04,2.302636114037969861e+01
1.027334148253386229e+04,2.307621122279332937e+01
1.027334156881332274e+04,2.312611371936770155e+01
1.027334165509278318e+04,2.317606862472862517e+01
1.027334174137224545e+04,2.322607593349982125e+01
1.027334182765170590e+04,2.327613563713482137e+01
1.027334191393116816e+04,2.332624773129968787e+01
1.027334200021062861e+04,2.337641220743009995e+01
1.027334208649009088e+04,2.342662906118298949e+01
1.027334217276955133e+04,2.347689828397612644e+01
1.027334225904901359e+04,2.352721987145751115e+01
1.027334234532847404e+04,2.357759381502685159e+01
1.027334243160793631e+04,2.362802011032313487e+01
1.027334251788739675e+04,2.367849874872824500e+01
1.027334260416685720e+04,2.372902972480614991e+01
1.027334269044631947e+04,2.377961303311846208e+01
1.027334277672577991e+04,2.383024866502023542e+01
1.027334286300524218e+04,2.388093661612781204e+01
1.027334294928470263e+04,2.393167687777827624e+01
1.027334303556416489e+04,2.398246944557889293e+01
1.027334312184362534e+04,2.403331431084894021e+01
1.027334320812308761e+04,2.408421146918655609e+01
1.027334329440254805e+04,2.413516091189315205e+01
1.027334338068201032e+04,2.418616263455784221e+01
1.027334346696147077e+04,2.423721662846417502e+01
1.027334355324093303e+04,2.428832288919218385e+01
1.027334363952039348e+04,2.433948140800751148e+01
1.027334372579985393e+04,2.439069217940103229e+01
1.027334381207931619e+04,2.444195519786115156e+01
1.027334389835877664e+04,2.449327045462680275e+01
1.027334398463823891e+04,2.454463794525528897e+01
1.027334407091769936e+04,2.459605766096782631e+01
1.027334415719716162e+04,2.464752959731263715e+01
1.027334424347662207e+04,2.469905374549298571e+01
1.027334432975608433e+04,2.475063010104821259e+01
1.027334441603554478e+04,2.480225865516361239e+01
1.027334450231500705e+04,2.485393940336950536e+01
1.027334458859446750e+04,2.490567233683346871e+01
1.027334467487392794e+04,2.495745744998433580e+01
1.027334476115339021e+04,2.500929473724879770e+01
1.027334484743285066e+04,2.506118418976758377e+01
1.027334493371231292e+04,2.511312580304842257e+01
1.027334501999177337e+04,2.516511956821423013e+01
1.027334510627123564e+04,2.521716548076360809e+01
1.027334519255069608e+04,2.526926353180175155e+01
1.027334527883015835e+04,2.532141371681833419e+01
1.027334536510961880e+04,2.537361602690049622e+01
1.027334545138908106e+04,2.542587045752897623e+01
1.027334553766854151e+04,2.547817699977319350e+01
1.027334562394800378e+04,2.553053564910472062e+01
1.027334571022746422e+04,2.558294639657525593e+01
1.027334579650692467e+04,2.563540923654074888e+01
1.027334588278638694e+04,2.568792416335490358e+01
1.027334596906584738e+04,2.574049116804258119e+01
1.027334605534530965e+04,2.579311024605285141e+01
1.027334614162477010e+04,2.584578138839290062e+01
1.027334622790423236e+04,2.589850459050272136e+01
1.027334631418369281e+04,2.595127984337168670e+01
1.027334640046315508e+04,2.600410714243081145e+01
1.027334648674261553e+04,2.605698647865164830e+01
1.027334657302207779e+04,2.610991784745614197e+01
1.027334665930153824e+04,2.616290123979812066e+01
1.027334674558099869e+04,2.621593664997197237e+01
1.027334683186046095e+04,2.626902407226959468e+01
1.027334691813992140e+04,2.632216349761821306e+01
1.027334700441938367e+04,2.637535492141717697e+01
1.027334709069884411e+04,2.642859833457590568e+01
1.027334717697830638e+04,2.648189373248485623e+01
1.027334726325776683e+04,2.653524110603558128e+01
1.027334734953722909e+04,2.658864045060961345e+01
1.027334743581668954e+04,2.664209175708064237e+01
1.027334752209615181e+04,2.669559502082126556e+01
1.027334760837561225e+04,2.674915023268744818e+01
1.027334769465507270e+04,2.680275738691205234e+01
1.027334778093453497e+04,2.685641647772541063e+01
1.027334786721399541e+04,2.691012749595693521e+01
1.027334795349345768e+04,2.696389043695677401e+01
1.027334803977291813e+04,2.701770529153637668e+01
1.027334812605238039e+04,2.707157205503691699e+01
1.027334821233184084e+04,2.712549071825221958e+01
1.027334829861130311e+04,2.717946127651438459e+01
1.027334838489076355e+04,2.723348372059951217e+01
1.027334847117022582e+04,2.728755804583062883e+01
1.027334855744968627e+04,2.734168424296625943e+01
1.027334864372914853e+04,2.739586230732039951e+01
1.027334873000860898e+04,2.745009222963371442e+01
1.027334881628806943e+04,2.750437400406646304e+01
1.027334890256753170e+04,2.755870762477638181e+01
1.027334898884699214e+04,2.761309308247756888e+01
1.027334907512645441e+04,2.766753037246171942e+01
1.027334916140591486e+04,2.772201948542517513e+01
1.027334924768537712e+04,2.777656041665063924e+01
1.027334933396483757e+04,2.783115315681668633e+01
1.027334942024429984e+04,2.788579770119714141e+01
1.027334950652376028e+04,2.794049404045285456e+01
1.027334959280322255e+04,2.799524216984857716e+01
1.027334967908268300e+04,2.805004208002758759e+01
1.027334976536214344e+04,2.810489376508866499e+01
1.027334985164160571e+04,2.815979721912826861e+01
1.027334993792106616e+04,2.821475243276310962e+01
1.027335002420052842e+04,2.826975940123558928e+01
1.027335011047998887e+04,2.832481811514460546e+01
1.027335019675945114e+04,2.837992856972348221e+01
1.027335028303891158e+04,2.843509075555368781e+01
1.027335036931837385e+04,2.849030466785955795e+01
1.027335045559783430e+04,2.854557029720470496e+01
1.027335054187729656e+04,2.860088763880463247e+01
1.027335062815675701e+04,2.865625668320527097e+01
1.027335071443621746e+04,2.871167742444417570e+01
1.027335080071567972e+04,2.876714985655642209e+01
1.027335088699514017e+04,2.882267397006171805e+01
1.027335097327460244e+04,2.887824976015292933e+01
1.027335105955406289e+04,2.893387721733194695e+01
1.027335114583352515e+04,2.898955633678280464e+01
1.027335123211298560e+04,2.904528710898976840e+01
1.027335131839244787e+04,2.910106952912793687e+01
1.027335140467190831e+04,2.915690358766376278e+01
1.027335149095137058e+04,2.921278927976355533e+01
1.027335157723083103e+04,2.926872659587609604e+01
1.027335166351029329e+04,2.932471553115866314e+01
1.027335174978975374e+04,2.938075607604255879e+01
1.027335183606921419e+04,2.943684822449287708e+01
1.027335192234867645e+04,2.949299197047257337e+01
1.027335200862813690e+04,2.954918730438648211e+01
1.027335209490759917e+04,2.960543422136943548e+01
1.027335218118705961e+04,2.966173271180864646e+01
1.027335226746652188e+04,2.971808277083001570e+01
1.027335235374598233e+04,2.977448438880308856e+01
1.027335244002544459e+04,2.983093756084496917e+01
1.027335252630490504e+04,2.988744227730748193e+01
1.027335261258436731e+04,2.994399853329876038e+01
1.027335269886382775e+04,3.000060631915314246e+01
1.027335278514328820e+04,3.005726562877472929e+01
1.027335287142275047e+04,3.011397645606538376e+01
1.027335295770221092e+04,3.017073879133288727e+01
1.027335304398167318e+04,3.022755262966320799e+01
1.027335313026113363e+04,3.028441796134645969e+01
1.027335321654059589e+04,3.034133478145962570e+01
1.027335330282005634e+04,3.039830308027534400e+01
1.027335338909951861e+04,3.045532285286161667e+01
1.027335347537897906e+04,3.051239408947349574e+01
1.027335356165844132e+04,3.056951678517006599e+01
1.027335364793790177e+04,3.062669093018879352e+01
1.027335373421736404e+04,3.068391651957983157e+01
1.027335382049682448e+04,3.074119354356307454e+01
1.027335390677628493e+04,3.079852199597059936e+01
1.027335399305574720e+04,3.085590187063228385e+01
1.027335407933520764e+04,3.091333315774156887e+01
1.027335416561466991e+04,3.097081585232643164e+01
1.027335425189413036e+04,3.102834994456273776e+01
1.027335433817359262e+04,3.108593542946953647e+01
1.027335442445305307e+04,3.114357229720520337e+01
1.027335451073251534e+04,3.120126054277986327e+01
1.027335459701197578e+04,3.125900015633431650e+01
1.027335468329143805e+04,3.131679113286974925e+01
1.027335476957089850e+04,3.137463346250947893e+01
1.027335485585035894e+04,3.143252713902468898e+01
1.027335494212982121e+04,3.149047215618440276e+01
1.027335502840928166e+04,3.154846850408543446e+01
1.027335511468874392e+04,3.160651617770690436e+01
1.027335520096820437e+04,3.166461516712813662e+01
1.027335528724766664e+04,3.172276546731918501e+01
1.027335537352712709e+04,3.178096706834203644e+01
1.027335545980658935e+04,3.183921996515775987e+01
1.027335554608604980e+04,3.189752414781076340e+01
1.027335563236551207e+04,3.195587961125333365e+01
1.027335571864497251e+04,3.201428634551230346e+01
1.027335580492443296e+04,3.207274434429809418e+01
1.027335589120389523e+04,3.213125360131892450e+01
1.027335597748335567e+04,3.218981410657532649e+01
1.027335606376281794e+04,3.224842585499740721e+01
1.027335615004227839e+04,3.230708883656820518e+01
1.027335623632174065e+04,3.236580304620895987e+01
