Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.889816543882268888e+03,3.206190662604454928e+02
9.889816560761271830e+03,3.206482685575856522e+02
9.889816577640274772e+03,3.206774713945840176e+02
9.889816594519277714e+03,3.207066747712966048e+02
9.889816611398280656e+03,3.207358786875796000e+02
9.889816628277283598e+03,3.207650831432890755e+02
9.889816645156286540e+03,3.207942881382811606e+02
9.889816662035287663e+03,3.208234936692645647e+02
9.889816678914290605e+03,3.208526997423901435e+02
9.889816695793293547e+03,3.208819063543666630e+02
9.889816712672296489e+03,3.209111135050501389e+02
9.889816729551299431e+03,3.209403211942967005e+02
9.889816746430302373e+03,3.209695294219624770e+02
9.889816763309305315e+03,3.209987381879035979e+02
9.889816780188308257e+03,3.210279474919760219e+02
9.889816797067309381e+03,3.210571573308881170e+02
9.889816813946312323e+03,3.210863677107914214e+02
9.889816830825315265e+03,3.211155786283944167e+02
9.889816847704318207e+03,3.211447900835531186e+02
9.889816864583321149e+03,3.211740020761234859e+02
9.889816881462324091e+03,3.212032146059618185e+02
9.889816898341327033e+03,3.212324276729239045e+02
9.889816915220329975e+03,3.212616412768659870e+02
9.889816932099331098e+03,3.212908554144958089e+02
9.889816948978334040e+03,3.213200700919659880e+02
9.889816965857336982e+03,3.213492853059843810e+02
9.889816982736339924e+03,3.213785010564067193e+02
9.889816999615342866e+03,3.214077173430894163e+02
9.889817016494345808e+03,3.214369341658885446e+02
9.889817033373348750e+03,3.214661515246598924e+02
9.889817050252351692e+03,3.214953694192594753e+02
9.889817067131352815e+03,3.215245878463948657e+02
9.889817084010355757e+03,3.215538068122194204e+02
9.889817100889358699e+03,3.215830263134405413e+02
9.889817117768361641e+03,3.216122463499140736e+02
9.889817134647364583e+03,3.216414669214961464e+02
9.889817151526367525e+03,3.216706880280428891e+02
9.889817168405370467e+03,3.216999096694102036e+02
9.889817185284373409e+03,3.217291318454541056e+02
9.889817202163374532e+03,3.217583545528814852e+02
9.889817219042377474e+03,3.217875777978467227e+02
9.889817235921380416e+03,3.218168015770565376e+02
9.889817252800383358e+03,3.218460258903671729e+02
9.889817269679386300e+03,3.218752507376344738e+02
9.889817286558389242e+03,3.219044761187143990e+02
9.889817303437392184e+03,3.219337020334631347e+02
9.889817320316395126e+03,3.219629284817365829e+02
9.889817337195396249e+03,3.219921554602410083e+02
9.889817354074399191e+03,3.220213829751317576e+02
9.889817370953402133e+03,3.220506110231152661e+02
9.889817387832405075e+03,3.220798396040474358e+02
9.889817404711408017e+03,3.221090687177842824e+02
9.889817421590410959e+03,3.221382983641817646e+02
9.889817438469413901e+03,3.221675285430959548e+02
9.889817455348416843e+03,3.221967592543827550e+02
9.889817472227417966e+03,3.222259904947480322e+02
9.889817489106420908e+03,3.222552222703479288e+02
9.889817505985423850e+03,3.222844545778884822e+02
9.889817522864426792e+03,3.223136874172253670e+02
9.889817539743429734e+03,3.223429207882148830e+02
9.889817556622432676e+03,3.223721546907129323e+02
9.889817573501435618e+03,3.224013891245751893e+02
9.889817590380438560e+03,3.224306240896579538e+02
9.889817607259439683e+03,3.224598595826664109e+02
9.889817624138442625e+03,3.224890956097577259e+02
9.889817641017445567e+03,3.225183321676373112e+02
9.889817657896448509e+03,3.225475692561610117e+02
9.889817674775451451e+03,3.225768068751848432e+02
9.889817691654454393e+03,3.226060450245648212e+02
9.889817708533457335e+03,3.226352837041567909e+02
9.889817725412460277e+03,3.226645229138165405e+02
9.889817742291461400e+03,3.226937626502494254e+02
9.889817759170464342e+03,3.227230029196128953e+02
9.889817776049467284e+03,3.227522437186123057e+02
9.889817792928470226e+03,3.227814850471032742e+02
9.889817809807473168e+03,3.228107269049418733e+02
9.889817826686476110e+03,3.228399692919840049e+02
9.889817843565479052e+03,3.228692122080855711e+02
9.889817860444481994e+03,3.228984556531025305e+02
9.889817877323483117e+03,3.229276996237392723e+02
9.889817894202486059e+03,3.229569441261546103e+02
9.889817911081489001e+03,3.229861891570531043e+02
9.889817927960491943e+03,3.230154347162905424e+02
9.889817944839494885e+03,3.230446808037229403e+02
9.889817961718497827e+03,3.230739274192061430e+02
9.889817978597500769e+03,3.231031745625960525e+02
9.889817995476503711e+03,3.231324222337486276e+02
9.889818012355504834e+03,3.231616704293676889e+02
9.889818029234507776e+03,3.231909191556130736e+02
9.889818046113510718e+03,3.232201684091887728e+02
9.889818062992513660e+03,3.232494181899506316e+02
9.889818079871516602e+03,3.232786684977544951e+02
9.889818096750519544e+03,3.233079193324564358e+02
9.889818113629522486e+03,3.233371706939119576e+02
9.889818130508525428e+03,3.233664225819773606e+02
9.889818147387526551e+03,3.233956749933557830e+02
9.889818164266529493e+03,3.234249279342080854e+02
9.889818181145532435e+03,3.234541814012378040e+02
9.889818198024535377e+03,3.234834353943004999e+02
9.889818214903538319e+03,3.235126899132522453e+02
9.889818231782541261e+03,3.235419449579489992e+02
9.889818248661544203e+03,3.235712005282464929e+02
9.889818265540547145e+03,3.236004566240004010e+02
9.889818282419548268e+03,3.236297132419140894e+02
9.889818299298551210e+03,3.236589703881487594e+02
9.889818316177554152e+03,3.236882280594077770e+02
9.889818333056557094e+03,3.237174862555466461e+02
9.889818349935560036e+03,3.237467449764212688e+02
9.889818366814562978e+03,3.237760042218878311e+02
9.889818383693565920e+03,3.238052639918017235e+02
9.889818400572568862e+03,3.238345242860190183e+02
9.889818417451569985e+03,3.238637851012421720e+02
9.889818434330572927e+03,3.238930464436335797e+02
9.889818451209575869e+03,3.239223083098958682e+02
9.889818468088578811e+03,3.239515706998847691e+02
9.889818484967581753e+03,3.239808336134561841e+02
9.889818501846584695e+03,3.240100970504659017e+02
9.889818518725587637e+03,3.240393610107697100e+02
9.889818535604590579e+03,3.240686254942234541e+02
9.889818552483591702e+03,3.240978904975291925e+02
9.889818569362594644e+03,3.241271560268502299e+02
9.889818586241597586e+03,3.241564220788885677e+02
9.889818603120600528e+03,3.241856886535001081e+02
9.889818619999603470e+03,3.242149557505405824e+02
9.889818636878606412e+03,3.242442233698659493e+02
9.889818653757609354e+03,3.242734915113316561e+02
9.889818670636612296e+03,3.243027601747938320e+02
9.889818687515613419e+03,3.243320293569539103e+02
9.889818704394616361e+03,3.243612990639761051e+02
9.889818721273619303e+03,3.243905692925620770e+02
9.889818738152622245e+03,3.244198400425673867e+02
9.889818755031625187e+03,3.244491113138479932e+02
9.889818771910628129e+03,3.244783831062598551e+02
9.889818788789631071e+03,3.245076554196584198e+02
9.889818805668634013e+03,3.245369282538994185e+02
9.889818822547636955e+03,3.245662016088390942e+02
9.889818839426638078e+03,3.245954754811779139e+02
9.889818856305641020e+03,3.246247498770815128e+02
9.889818873184643962e+03,3.246540247932506418e+02
9.889818890063646904e+03,3.246833002295412030e+02
9.889818906942649846e+03,3.247125761858090982e+02
9.889818923821652788e+03,3.247418526619097747e+02
9.889818940700655730e+03,3.247711296576991913e+02
9.889818957579658672e+03,3.248004071730330793e+02
9.889818974458659795e+03,3.248296852046117920e+02
9.889818991337662737e+03,3.248589637586018739e+02
9.889819008216665679e+03,3.248882428317034510e+02
9.889819025095668621e+03,3.249175224237724819e+02
9.889819041974671563e+03,3.249468025346646414e+02
9.889819058853674505e+03,3.249760831642356038e+02
9.889819075732677447e+03,3.250053643123412712e+02
9.889819092611680389e+03,3.250346459788373181e+02
9.889819109490681512e+03,3.250639281604236999e+02
9.889819126369684454e+03,3.250932108632675295e+02
9.889819143248687396e+03,3.251224940840688760e+02
9.889819160127690338e+03,3.251517778226834139e+02
9.889819177006693280e+03,3.251810620789669315e+02
9.889819193885696222e+03,3.252103468527751033e+02
9.889819210764699164e+03,3.252396321439637177e+02
9.889819227643702106e+03,3.252689179523883922e+02
9.889819244522703229e+03,3.252982042747485707e+02
9.889819261401706171e+03,3.253274911172125030e+02
9.889819278280709113e+03,3.253567784764795192e+02
9.889819295159712055e+03,3.253860663524054644e+02
9.889819312038714997e+03,3.254153547448461268e+02
9.889819328917717939e+03,3.254446436536568399e+02
9.889819345796720881e+03,3.254739330786937330e+02
9.889819362675723823e+03,3.255032230198121397e+02
9.889819379554724947e+03,3.255325134737113331e+02
9.889819396433727889e+03,3.255618044465601884e+02
9.889819413312730831e+03,3.255910959350576945e+02
9.889819430191733773e+03,3.256203879390594693e+02
9.889819447070736715e+03,3.256496804584215283e+02
9.889819463949739657e+03,3.256789734929992051e+02
9.889819480828742599e+03,3.257082670426482309e+02
9.889819497707745541e+03,3.257375611072243942e+02
9.889819514586746664e+03,3.257668556834262290e+02
9.889819531465749606e+03,3.257961507774235770e+02
9.889819548344752548e+03,3.258254463859149155e+02
9.889819565223755490e+03,3.258547425087559759e+02
9.889819582102758432e+03,3.258840391458023760e+02
9.889819598981761374e+03,3.259133362969097902e+02
9.889819615860764316e+03,3.259426339619338933e+02
9.889819632739767258e+03,3.259719321407303596e+02
9.889819649618768381e+03,3.260012308299973824e+02
9.889819666497771323e+03,3.260305300359053717e+02
9.889819683376774265e+03,3.260598297551526343e+02
9.889819700255777207e+03,3.260891299875947311e+02
9.889819717134780149e+03,3.261184307330873935e+02
9.889819734013783091e+03,3.261477319914861823e+02
9.889819750892786033e+03,3.261770337626469427e+02
9.889819767771788975e+03,3.262063360464248944e+02
9.889819784650790098e+03,3.262356388395181170e+02
9.889819801529793040e+03,3.262649421480977594e+02
9.889819818408795982e+03,3.262942459688617305e+02
9.889819835287798924e+03,3.263235503016655912e+02
9.889819852166801866e+03,3.263528551463650729e+02
9.889819869045804808e+03,3.263821605028155091e+02
9.889819885924807750e+03,3.264114663708728017e+02
9.889819902803810692e+03,3.264407727503923979e+02
9.889819919682811815e+03,3.264700796380715815e+02
9.889819936561814757e+03,3.264993870400827518e+02
9.889819953440817699e+03,3.265286949531228515e+02
9.889819970319820641e+03,3.265580033770477826e+02
9.889819987198823583e+03,3.265873123117131627e+02
9.889820004077826525e+03,3.266166217569744390e+02
9.889820020956829467e+03,3.266459317126871724e+02
9.889820037835832409e+03,3.266752421787070375e+02
9.889820054714833532e+03,3.267045531517308063e+02
9.889820071593836474e+03,3.267338646379316742e+02
9.889820088472839416e+03,3.267631766340063564e+02
9.889820105351842358e+03,3.267924891398103568e+02
9.889820122230845300e+03,3.268218021551995207e+02
9.889820139109848242e+03,3.268511156800291815e+02
9.889820155988851184e+03,3.268804297141550705e+02
9.889820172867854126e+03,3.269097442574325783e+02
9.889820189746855249e+03,3.269390593065582493e+02
9.889820206625858191e+03,3.269683748677059043e+02
9.889820223504861133e+03,3.269976909375719174e+02
9.889820240383864075e+03,3.270270075160119632e+02
9.889820257262867017e+03,3.270563246028814319e+02
9.889820274141869959e+03,3.270856421980359983e+02
9.889820291020872901e+03,3.271149603013313367e+02
9.889820307899875843e+03,3.271442789126226103e+02
9.889820324778876966e+03,3.271735980286060226e+02
9.889820341657879908e+03,3.272029176554563605e+02
9.889820358536882850e+03,3.272322377898694299e+02
9.889820375415885792e+03,3.272615584317007915e+02
9.889820392294888734e+03,3.272908795808060631e+02
9.889820409173891676e+03,3.273202012370406919e+02
9.889820426052894618e+03,3.273495234002603524e+02
9.889820442931897560e+03,3.273788460703203782e+02
9.889820459810898683e+03,3.274081692439162339e+02
9.889820476689901625e+03,3.274374929272237864e+02
9.889820493568904567e+03,3.274668171169381594e+02
9.889820510447907509e+03,3.274961418129152548e+02
9.889820527326910451e+03,3.275254670150102356e+02
9.889820544205913393e+03,3.275547927230788332e+02
9.889820561084916335e+03,3.275841189369765516e+02
9.889820577963919277e+03,3.276134456565587811e+02
9.889820594842920400e+03,3.276427728785205886e+02
9.889820611721923342e+03,3.276721006090385231e+02
9.889820628600926284e+03,3.277014288448074240e+02
9.889820645479929226e+03,3.277307575856829658e+02
9.889820662358932168e+03,3.277600868315205389e+02
9.889820679237935110e+03,3.277894165821757042e+02
9.889820696116938052e+03,3.278187468375039089e+02
9.889820712995940994e+03,3.278480775973606569e+02
9.889820729874942117e+03,3.278774088584403898e+02
9.889820746753945059e+03,3.279067406269207368e+02
9.889820763632948001e+03,3.279360728994959686e+02
9.889820780511950943e+03,3.279654056760216463e+02
9.889820797390953885e+03,3.279947389563532738e+02
9.889820814269956827e+03,3.280240727403463552e+02
9.889820831148959769e+03,3.280534070278563377e+02
9.889820848027962711e+03,3.280827418187385547e+02
9.889820864906963834e+03,3.281120771096872772e+02
9.889820881785966776e+03,3.281414129068805892e+02
9.889820898664969718e+03,3.281707492070126477e+02
9.889820915543972660e+03,3.282000860099389570e+02
9.889820932422975602e+03,3.282294233155147936e+02
9.889820949301978544e+03,3.282587611235957752e+02
9.889820966180981486e+03,3.282880994340374059e+02
9.889820983059984428e+03,3.283174382466949623e+02
9.889820999938985551e+03,3.283467775582620334e+02
9.889821016817988493e+03,3.283761173749178397e+02
9.889821033696991435e+03,3.284054576933560270e+02
9.889821050575994377e+03,3.284347985134319856e+02
9.889821067454997319e+03,3.284641398350011059e+02
9.889821084334000261e+03,3.284934816579187213e+02
9.889821101213003203e+03,3.285228239820405634e+02
9.889821118092006145e+03,3.285521668072218517e+02
9.889821134971007268e+03,3.285815101301557775e+02
9.889821151850010210e+03,3.286108539570223002e+02
9.889821168729013152e+03,3.286401982845144403e+02
9.889821185608016094e+03,3.286695431124879292e+02
9.889821202487019036e+03,3.286988884407979867e+02
9.889821219366021978e+03,3.287282342692998895e+02
9.889821236245024920e+03,3.287575805978493122e+02
9.889821253124027862e+03,3.287869274263015313e+02
9.889821270003028985e+03,3.288162747513492263e+02
9.889821286882031927e+03,3.288456225791733800e+02
9.889821303761034869e+03,3.288749709064663875e+02
9.889821320640037811e+03,3.289043197330838666e+02
9.889821337519040753e+03,3.289336690588812075e+02
9.889821354398043695e+03,3.289630188837136870e+02
9.889821371277046637e+03,3.289923692074368091e+02
9.889821388156049579e+03,3.290217200299059641e+02
9.889821405035050702e+03,3.290510713478133766e+02
9.889821421914053644e+03,3.290804231673405980e+02
9.889821438793056586e+03,3.291097754851799664e+02
9.889821455672059528e+03,3.291391283011869291e+02
9.889821472551062470e+03,3.291684816152165922e+02
9.889821489430065412e+03,3.291978354271246303e+02
9.889821506309068354e+03,3.292271897367664337e+02
9.889821523188071296e+03,3.292565445439969949e+02
9.889821540067072419e+03,3.292858998455085953e+02
9.889821556946075361e+03,3.293152556474833546e+02
9.889821573825078303e+03,3.293446119466132131e+02
9.889821590704081245e+03,3.293739687427536182e+02
9.889821607583084187e+03,3.294033260357597328e+02
9.889821624462087129e+03,3.294326838254869472e+02
9.889821641341090071e+03,3.294620421117908791e+02
9.889821658220093013e+03,3.294914008945265778e+02
9.889821675099094136e+03,3.295207601703854721e+02
9.889821691978097078e+03,3.295501199455510459e+02
9.889821708857100020e+03,3.295794802167142734e+02
9.889821725736102962e+03,3.296088409837309428e+02
9.889821742615105904e+03,3.296382022464561032e+02
9.889821759494108846e+03,3.296675640047452021e+02
9.889821776373111788e+03,3.296969262584534590e+02
9.889821793252114730e+03,3.297262890074364350e+02
9.889821810131115853e+03,3.297556522483848198e+02
9.889821827010118795e+03,3.297850159874827796e+02
9.889821843889121737e+03,3.298143802214213451e+02
9.889821860768124679e+03,3.298437449500556795e+02
9.889821877647127621e+03,3.298731101732412867e+02
9.889821894526130563e+03,3.299024758908333297e+02
9.889821911405133505e+03,3.299318421026871988e+02
9.889821928284136447e+03,3.299612088086582276e+02
9.889821945163137570e+03,3.299905760054368784e+02
9.889821962042140512e+03,3.300199436992079995e+02
9.889821978921143454e+03,3.300493118866621671e+02
9.889821995800146397e+03,3.300786805676546010e+02
9.889822012679149339e+03,3.301080497420407482e+02
9.889822029558152281e+03,3.301374194096758288e+02
9.889822046437155223e+03,3.301667895704152329e+02
9.889822063316158165e+03,3.301961602241138962e+02
9.889822080195159288e+03,3.302255313674622812e+02
9.889822097074162230e+03,3.302549030066459181e+02
9.889822113953165172e+03,3.302842751383549853e+02
9.889822130832168114e+03,3.303136477624447025e+02
9.889822147711171056e+03,3.303430208787702327e+02
9.889822164590173998e+03,3.303723944871870231e+02
9.889822181469176940e+03,3.304017685875503503e+02
9.889822198348179882e+03,3.304311431797153773e+02
9.889822215227181005e+03,3.304605182603717708e+02
9.889822232106183947e+03,3.304898938357060842e+02
9.889822248985186889e+03,3.305192699024077569e+02
9.889822265864189831e+03,3.305486464603325203e+02
9.889822282743192773e+03,3.305780235093351962e+02
9.889822299622195715e+03,3.306074010492711182e+02
9.889822316501198657e+03,3.306367790799958470e+02
9.889822333380201599e+03,3.306661576013643185e+02
9.889822350259202722e+03,3.306955366100657443e+02
9.889822367138205664e+03,3.307249161122875876e+02
9.889822384017208606e+03,3.307542961047189465e+02
9.889822400896211548e+03,3.307836765872150977e+02
9.889822417775214490e+03,3.308130575596313179e+02
9.889822434654217432e+03,3.308424390218228837e+02
9.889822451533220374e+03,3.308718209736449580e+02
9.889822468412223316e+03,3.309012034149527040e+02
9.889822485291224439e+03,3.309305863424350491e+02
9.889822502170227381e+03,3.309599697622799681e+02
9.889822519049230323e+03,3.309893536711763886e+02
9.889822535928233265e+03,3.310187380689794736e+02
9.889822552807236207e+03,3.310481229555444429e+02
9.889822569686239149e+03,3.310775083307264595e+02
9.889822586565242091e+03,3.311068941943807999e+02
9.889822603444245033e+03,3.311362805463627410e+02
9.889822620323246156e+03,3.311656673833604714e+02
9.889822637202249098e+03,3.311950547115629888e+02
9.889822654081252040e+03,3.312244425276586526e+02
9.889822670960254982e+03,3.312538308315027962e+02
9.889822687839257924e+03,3.312832196229503552e+02
9.889822704718260866e+03,3.313126089018567200e+02
9.889822721597263808e+03,3.313419986680771103e+02
9.889822738476266750e+03,3.313713889214664619e+02
9.889822755355267873e+03,3.314007796587130201e+02
9.889822772234270815e+03,3.314301708860062377e+02
9.889822789113273757e+03,3.314595626000341895e+02
9.889822805992276699e+03,3.314889548006522659e+02
9.889822822871279641e+03,3.315183474877151752e+02
9.889822839750282583e+03,3.315477406610783646e+02
9.889822856629285525e+03,3.315771343205971107e+02
9.889822873508288467e+03,3.316065284661263490e+02
9.889822890387289590e+03,3.316359230943537000e+02
9.889822907266292532e+03,3.316653182114696961e+02
9.889822924145295474e+03,3.316947138141616733e+02
9.889822941024298416e+03,3.317241099022851927e+02
9.889822957903301358e+03,3.317535064756950192e+02
9.889822974782304300e+03,3.317829035342464294e+02
9.889822991661307242e+03,3.318123010777946433e+02
9.889823008540310184e+03,3.318416991061947670e+02
9.889823025419311307e+03,3.318710976161337953e+02
9.889823042298314249e+03,3.319004966138032273e+02
9.889823059177317191e+03,3.319298960958900011e+02
9.889823076056320133e+03,3.319592960622492797e+02
9.889823092935323075e+03,3.319886965127362259e+02
9.889823109814326017e+03,3.320180974472060029e+02
9.889823126693328959e+03,3.320474988655136599e+02
9.889823143572331901e+03,3.320769007675144735e+02
9.889823160451333024e+03,3.321063031498948703e+02
9.889823177330335966e+03,3.321357060188471451e+02
9.889823194209338908e+03,3.321651093710579516e+02
9.889823211088341850e+03,3.321945132063822825e+02
9.889823227967344792e+03,3.322239175246754712e+02
9.889823244846347734e+03,3.322533223257923964e+02
9.889823261725350676e+03,3.322827276095883917e+02
9.889823278604353618e+03,3.323121333759183358e+02
9.889823295483354741e+03,3.323415396214685984e+02
9.889823312362357683e+03,3.323709463524319858e+02
9.889823329241360625e+03,3.324003535654948678e+02
9.889823346120363567e+03,3.324297612605124073e+02
9.889823362999366509e+03,3.324591694373394830e+02
9.889823379878369451e+03,3.324885780958312580e+02
9.889823396757372393e+03,3.325179872358430089e+02
9.889823413636375335e+03,3.325473968572296144e+02
9.889823430515376458e+03,3.325768069566768759e+02
9.889823447394379400e+03,3.326062175403785659e+02
9.889823464273382342e+03,3.326356286050203721e+02
9.889823481152385284e+03,3.326650401504577417e+02
9.889823498031388226e+03,3.326944521765453828e+02
9.889823514910391168e+03,3.327238646831384585e+02
9.889823531789394110e+03,3.327532776700921886e+02
9.889823548668397052e+03,3.327826911372615655e+02
9.889823565547398175e+03,3.328121050813318220e+02
9.889823582426401117e+03,3.328415195084975835e+02
9.889823599305404059e+03,3.328709344154442533e+02
9.889823616184407001e+03,3.329003498020268808e+02
9.889823633063409943e+03,3.329297656681004582e+02
9.889823649942412885e+03,3.329591820135201488e+02
9.889823666821415827e+03,3.329885988381410016e+02
9.889823683700418769e+03,3.330180161418179523e+02
9.889823700579419892e+03,3.330474339212360064e+02
9.889823717458422834e+03,3.330768521825905282e+02
9.889823734337425776e+03,3.331062709225664094e+02
9.889823751216428718e+03,3.331356901410186993e+02
9.889823768095431660e+03,3.331651098378023903e+02
9.889823784974434602e+03,3.331945300127727023e+02
9.889823801853437544e+03,3.332239506657845709e+02
9.889823818732440486e+03,3.332533717966928748e+02
9.889823835611441609e+03,3.332827934021822784e+02
9.889823852490444551e+03,3.333122154884489419e+02
9.889823869369447493e+03,3.333416380521773021e+02
9.889823886248450435e+03,3.333710610932224654e+02
9.889823903127453377e+03,3.334004846114391967e+02
9.889823920006456319e+03,3.334299086066828295e+02
9.889823936885459261e+03,3.334593330788084131e+02
9.889823953764462203e+03,3.334887580276707695e+02
9.889823970643463326e+03,3.335181834499538809e+02
9.889823987522466268e+03,3.335476093518547600e+02
9.889824004401469210e+03,3.335770357300576734e+02
9.889824021280472152e+03,3.336064625844175566e+02
9.889824038159475094e+03,3.336358899147892885e+02
9.889824055038478036e+03,3.336653177210278045e+02
9.889824071917480978e+03,3.336947460029884951e+02
9.889824088796483920e+03,3.337241747605260116e+02
9.889824105675485043e+03,3.337536039903239953e+02
9.889824122554487985e+03,3.337830336985804252e+02
9.889824139433490927e+03,3.338124638819785446e+02
9.889824156312493869e+03,3.338418945403739144e+02
9.889824173191496811e+03,3.338713256736210724e+02
9.889824190070499753e+03,3.339007572815751246e+02
9.889824206949502695e+03,3.339301893640911203e+02
9.889824223828505637e+03,3.339596219210239383e+02
9.889824240707506760e+03,3.339890549490568219e+02
9.889824257586509702e+03,3.340184884543883754e+02
9.889824274465512644e+03,3.340479224337016717e+02
9.889824291344515586e+03,3.340773568868518737e+02
9.889824308223518528e+03,3.341067918136938033e+02
9.889824325102521470e+03,3.341362272140826235e+02
9.889824341981524412e+03,3.341656630878729857e+02
9.889824358860527354e+03,3.341950994349200528e+02
9.889824375739528477e+03,3.342245362519064997e+02
9.889824392618531419e+03,3.342539735450318403e+02
9.889824409497534361e+03,3.342834113109787495e+02
9.889824426376537303e+03,3.343128495496022197e+02
9.889824443255540245e+03,3.343422882607570727e+02
9.889824460134543187e+03,3.343717274442984717e+02
9.889824477013546129e+03,3.344011671000812385e+02
9.889824493892549071e+03,3.344306072279601949e+02
9.889824510771550194e+03,3.344600478246179023e+02
9.889824527650553136e+03,3.344894888962543860e+02
9.889824544529556078e+03,3.345189304395520935e+02
9.889824561408559020e+03,3.345483724543659605e+02
9.889824578287561962e+03,3.345778149405508088e+02
9.889824595166564905e+03,3.346072578979616310e+02
9.889824612045567847e+03,3.346367013264533057e+02
9.889824628924570789e+03,3.346661452258808822e+02
9.889824645803571912e+03,3.346955895929261260e+02
9.889824662682574854e+03,3.347250344337900856e+02
9.889824679561577796e+03,3.347544797451545264e+02
9.889824696440580738e+03,3.347839255268747252e+02
9.889824713319583680e+03,3.348133717788052763e+02
9.889824730198586622e+03,3.348428185008012292e+02
9.889824747077589564e+03,3.348722656927174626e+02
9.889824763956592506e+03,3.349017133544087983e+02
9.889824780835593629e+03,3.349311614825567744e+02
9.889824797714596571e+03,3.349606100833631785e+02
9.889824814593599513e+03,3.349900591535095487e+02
9.889824831472602455e+03,3.350195086928507067e+02
9.889824848351605397e+03,3.350489587012415313e+02
9.889824865230608339e+03,3.350784091785371288e+02
9.889824882109611281e+03,3.351078601245919799e+02
9.889824898988614223e+03,3.351373115392613613e+02
9.889824915867615346e+03,3.351667634192260721e+02
9.889824932746618288e+03,3.351962157706888661e+02
9.889824949625621230e+03,3.352256685903306561e+02
9.889824966504624172e+03,3.352551218780064346e+02
9.889824983383627114e+03,3.352845756335710234e+02
9.889825000262630056e+03,3.353140298568793582e+02
9.889825017141632998e+03,3.353434845477862609e+02
9.889825034020635940e+03,3.353729397061464965e+02
9.889825050899637063e+03,3.354023953286408641e+02
9.889825067778640005e+03,3.354318514214725155e+02
9.889825084657642947e+03,3.354613079813223067e+02
9.889825101536645889e+03,3.354907650080451731e+02
9.889825118415648831e+03,3.355202225014955957e+02
9.889825135294651773e+03,3.355496804615289079e+02
9.889825152173654715e+03,3.355791388879995338e+02
9.889825169052657657e+03,3.356085977807625795e+02
9.889825185931658780e+03,3.356380571364981051e+02
9.889825202810661722e+03,3.356675169614103424e+02
9.889825219689664664e+03,3.356969772521794653e+02
9.889825236568667606e+03,3.357264380086604660e+02
9.889825253447670548e+03,3.357558992307079961e+02
9.889825270326673490e+03,3.357853609181769343e+02
9.889825287205676432e+03,3.358148230709222162e+02
9.889825304084679374e+03,3.358442856887986068e+02
9.889825320963680497e+03,3.358737487684857683e+02
9.889825337842683439e+03,3.359032123161888421e+02
9.889825354721686381e+03,3.359326763285875472e+02
9.889825371600689323e+03,3.359621408055366487e+02
9.889825388479692265e+03,3.359916057468910253e+02
9.889825405358695207e+03,3.360210711525054990e+02
9.889825422237698149e+03,3.360505370222349484e+02
9.889825439116701091e+03,3.360800033559341387e+02
9.889825455995702214e+03,3.361094701502822772e+02
9.889825472874705156e+03,3.361389374114853013e+02
9.889825489753708098e+03,3.361684051362224750e+02
9.889825506632711040e+03,3.361978733243486772e+02
9.889825523511713982e+03,3.362273419757186161e+02
9.889825540390716924e+03,3.362568110901872842e+02
9.889825557269719866e+03,3.362862806676091623e+02
9.889825574148722808e+03,3.363157507078393564e+02
9.889825591027723931e+03,3.363452212075566194e+02
9.889825607906726873e+03,3.363746921729675137e+02
9.889825624785729815e+03,3.364041636007511329e+02
9.889825641664732757e+03,3.364336354907620716e+02
9.889825658543735699e+03,3.364631078428549813e+02
9.889825675422738641e+03,3.364925806568851954e+02
9.889825692301741583e+03,3.365220539327069105e+02
9.889825709180744525e+03,3.365515276701752327e+02
9.889825726059745648e+03,3.365810018659685170e+02
9.889825742938748590e+03,3.366104765262941214e+02
9.889825759817751532e+03,3.366399516478306850e+02
9.889825776696754474e+03,3.366694272304328592e+02
9.889825793575757416e+03,3.366989032739554091e+02
9.889825810454760358e+03,3.367283797782530996e+02
9.889825827333763300e+03,3.367578567431807528e+02
9.889825844212766242e+03,3.367873341685930768e+02
9.889825861091767365e+03,3.368168120511681991e+02
9.889825877970770307e+03,3.368462903971142168e+02
9.889825894849773249e+03,3.368757692031092006e+02
9.889825911728776191e+03,3.369052484690079723e+02
9.889825928607779133e+03,3.369347281946651265e+02
9.889825945486782075e+03,3.369642083799355987e+02
9.889825962365785017e+03,3.369936890246740973e+02
9.889825979244787959e+03,3.370231701287352735e+02
9.889825996123789082e+03,3.370526516887968000e+02
9.889826013002792024e+03,3.370821337110676268e+02
9.889826029881794966e+03,3.371116161922254264e+02
9.889826046760797908e+03,3.371410991321249071e+02
9.889826063639800850e+03,3.371705825306208339e+02
9.889826080518803792e+03,3.372000663875680289e+02
9.889826097397806734e+03,3.372295507028208590e+02
9.889826114276809676e+03,3.372590354762345441e+02
9.889826131155810799e+03,3.372885207044859612e+02
9.889826148034813741e+03,3.373180063937849695e+02
9.889826164913816683e+03,3.373474925408088438e+02
9.889826181792819625e+03,3.373769791454119513e+02
9.889826198671822567e+03,3.374064662074495118e+02
9.889826215550825509e+03,3.374359537267760629e+02
9.889826232429828451e+03,3.374654417032461993e+02
9.889826249308831393e+03,3.374949301367145722e+02
9.889826266187834335e+03,3.375244190270361742e+02
9.889826283066835458e+03,3.375539083708875410e+02
9.889826299945838400e+03,3.375833981744793277e+02
9.889826316824841342e+03,3.376128884344882977e+02
9.889826333703844284e+03,3.376423791507691021e+02
9.889826350582847226e+03,3.376718703231765630e+02
