Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.061393896654247692e+04,4.060532529306702720e+00
1.061393898249777521e+04,4.059853553623264055e+00
1.061393899845307533e+04,4.059174633390299824e+00
1.061393901440837362e+04,4.058495768763036970e+00
1.061393903036367374e+04,4.057816959587120742e+00
1.061393904631897203e+04,4.057138206017705251e+00
1.061393906227427215e+04,4.056459507900476602e+00
1.061393907822957044e+04,4.055780865390580026e+00
1.061393909418487056e+04,4.055102278333710508e+00
1.061393911014016885e+04,4.054423746884991964e+00
1.061393912609546896e+04,4.053745270890143360e+00
1.061393914205076726e+04,4.053066850504264629e+00
1.061393915800606737e+04,4.052388485573096055e+00
1.061393917396136567e+04,4.051710176251728690e+00
1.061393918991666578e+04,4.051031922385901929e+00
1.061393920587196408e+04,4.050353724130696165e+00
1.061393922182726419e+04,4.049675581331881880e+00
1.061393923778256249e+04,4.048997494144508380e+00
1.061393925373786260e+04,4.048319462414367464e+00
1.061393926969316090e+04,4.047641486296477353e+00
1.061393928564846101e+04,4.046963565636681359e+00
1.061393930160375930e+04,4.046285700589945300e+00
1.061393931755905942e+04,4.045607891002133805e+00
1.061393933351435771e+04,4.044930137028212691e+00
1.061393934946965783e+04,4.044252438514056358e+00
1.061393936542495794e+04,4.043574795537354660e+00
1.061393938138025624e+04,4.042897208175782353e+00
1.061393939733555635e+04,4.042219676275227158e+00
1.061393941329085465e+04,4.041542199990611373e+00
1.061393942924615476e+04,4.040864779167874232e+00
1.061393944520145305e+04,4.040187413961885632e+00
1.061393946115675317e+04,4.039510104218616782e+00
1.061393947711205146e+04,4.038832850092917148e+00
1.061393949306735158e+04,4.038155651430777482e+00
1.061393950902264987e+04,4.037478508387016163e+00
1.061393952497794999e+04,4.036801420807666574e+00
1.061393954093324828e+04,4.036124388847525779e+00
1.061393955688854840e+04,4.035447412352627161e+00
1.061393957284384669e+04,4.034770491477745580e+00
1.061393958879914680e+04,4.034093626068957938e+00
1.061393960475444510e+04,4.033416816281008899e+00
1.061393962070974521e+04,4.032740061959972699e+00
1.061393963666504351e+04,4.032063363260615318e+00
1.061393965262034362e+04,4.031386720029011883e+00
1.061393966857564192e+04,4.030710132419885738e+00
1.061393968453094203e+04,4.030033600279375960e+00
1.061393970048624033e+04,4.029357123762153492e+00
1.061393971644154044e+04,4.028680702714388495e+00
1.061393973239683874e+04,4.028004337290729708e+00
1.061393974835213885e+04,4.027328027337357952e+00
1.061393976430743714e+04,4.026651773008913082e+00
1.061393978026273726e+04,4.025975574151607006e+00
1.061393979621803555e+04,4.025299430920037835e+00
1.061393981217333567e+04,4.024623343160447675e+00
1.061393982812863396e+04,4.023947311027413321e+00
1.061393984408393408e+04,4.023271334367199970e+00
1.061393986003923419e+04,4.022595413257294084e+00
1.061393987599453249e+04,4.021919547775164361e+00
1.061393989194983260e+04,4.021243737767126625e+00
1.061393990790513089e+04,4.020567983387663524e+00
1.061393992386043101e+04,4.019892284483143285e+00
1.061393993981572930e+04,4.019216641208017471e+00
1.061393995577102942e+04,4.018541053408665853e+00
1.061393997172632771e+04,4.017865521239528448e+00
1.061393998768162783e+04,4.017190044546994798e+00
1.061394000363692612e+04,4.016514623485505808e+00
1.061394001959222624e+04,4.015839257901462567e+00
1.061394003554752453e+04,4.015163947949272227e+00
1.061394005150282464e+04,4.014488693475368741e+00
1.061394006745812294e+04,4.013813494634128176e+00
1.061394008341342305e+04,4.013138351272013793e+00
1.061394009936872135e+04,4.012463263543383007e+00
1.061394011532402146e+04,4.011788231294720397e+00
1.061394013127931976e+04,4.011113254680360285e+00
1.061394014723461987e+04,4.010438333546798795e+00
1.061394016318991817e+04,4.009763468048359591e+00
1.061394017914521828e+04,4.009088658031560115e+00
1.061394019510051658e+04,4.008413903650682286e+00
1.061394021105581669e+04,4.007739204752294171e+00
1.061394022701111498e+04,4.007064561490637722e+00
1.061394024296641510e+04,4.006389973712322750e+00
1.061394025892171339e+04,4.005715441571548574e+00
1.061394027487701351e+04,4.005040964914946322e+00
1.061394029083231180e+04,4.004366543896714425e+00
1.061394030678761192e+04,4.003692178363485787e+00
1.061394032274291021e+04,4.003017868469437524e+00
1.061394033869821033e+04,4.002343614061222077e+00
1.061394035465351044e+04,4.001669415216158932e+00
1.061394037060880873e+04,4.000995272011484971e+00
1.061394038656410885e+04,4.000321184293927246e+00
1.061394040251940714e+04,3.999647152217577162e+00
1.061394041847470726e+04,3.998973175629173316e+00
1.061394043443000555e+04,3.998299254682787574e+00
1.061394045038530567e+04,3.997625389225188286e+00
1.061394046634060396e+04,3.996951579410437549e+00
1.061394048229590408e+04,3.996277825085293500e+00
1.061394049825120237e+04,3.995604126403817791e+00
1.061394051420650248e+04,3.994930483212778771e+00
1.061394053016180078e+04,3.994256895666228324e+00
1.061394054611710089e+04,3.993583363610965886e+00
1.061394056207239919e+04,3.992909887200979835e+00
1.061394057802769930e+04,3.992236466283133556e+00
1.061394059398299760e+04,3.991563101011373238e+00
1.061394060993829771e+04,3.990889791232593797e+00
1.061394062589359601e+04,3.990216537100709449e+00
1.061394064184889612e+04,3.989543338462646638e+00
1.061394065780419442e+04,3.988870195472288049e+00
1.061394067375949453e+04,3.988197107976581890e+00
1.061394068971479282e+04,3.987524076129409956e+00
1.061394070567009294e+04,3.986851099777720897e+00
1.061394072162539123e+04,3.986178179075376082e+00
1.061394073758069135e+04,3.985505313869343702e+00
1.061394075353598964e+04,3.984832504313475798e+00
1.061394076949128976e+04,3.984159750254760990e+00
1.061394078544658805e+04,3.983487051847020233e+00
1.061394080140188817e+04,3.982814408937273676e+00
1.061394081735718646e+04,3.982141821679299198e+00
1.061394083331248657e+04,3.981469289920160470e+00
1.061394084926778669e+04,3.980796813736956263e+00
1.061394086522308498e+04,3.980124393206743605e+00
1.061394088117838510e+04,3.979452028176617251e+00
1.061394089713368339e+04,3.978779718800301790e+00
1.061394091308898351e+04,3.978107464924903525e+00
1.061394092904428180e+04,3.977435266704125727e+00
1.061394094499958192e+04,3.976763123985105786e+00
1.061394096095488021e+04,3.976091036921526545e+00
1.061394097691018032e+04,3.975419005360545377e+00
1.061394099286547862e+04,3.974747029455793168e+00
1.061394100882077873e+04,3.974075109054480581e+00
1.061394102477607703e+04,3.973403244310226956e+00
1.061394104073137714e+04,3.972731435070232742e+00
1.061394105668667544e+04,3.972059681488107508e+00
1.061394107264197555e+04,3.971387983411092559e+00
1.061394108859727385e+04,3.970716340992734406e+00
1.061394110455257396e+04,3.970044754080328087e+00
1.061394112050787226e+04,3.969373222827409009e+00
1.061394113646317237e+04,3.968701747081261555e+00
1.061394115241847066e+04,3.968030326995410473e+00
1.061394116837377078e+04,3.967358962417172119e+00
1.061394118432906907e+04,3.966687653500039268e+00
1.061394120028436919e+04,3.966016400091349592e+00
1.061394121623966748e+04,3.965345202344585651e+00
1.061394123219496760e+04,3.964674060107084230e+00
1.061394124815026589e+04,3.964002973532318119e+00
1.061394126410556601e+04,3.963331942467676505e+00
1.061394128006086430e+04,3.962660967066569118e+00
1.061394129601616442e+04,3.961990047176405572e+00
1.061394131197146271e+04,3.961319182950596485e+00
1.061394132792676282e+04,3.960648374236572344e+00
1.061394134388206294e+04,3.959977621111232970e+00
1.061394135983736123e+04,3.959306923651445764e+00
1.061394137579266135e+04,3.958636281704705162e+00
1.061394139174795964e+04,3.957965695424326302e+00
1.061394140770325976e+04,3.957295164657824049e+00
1.061394142365855805e+04,3.956624689558503327e+00
1.061394143961385817e+04,3.955954269973890103e+00
1.061394145556915646e+04,3.955283906057257326e+00
1.061394147152445657e+04,3.954613597656172264e+00
1.061394148747975487e+04,3.953943344923887881e+00
1.061394150343505498e+04,3.953273147707971447e+00
1.061394151939035328e+04,3.952603006161653720e+00
1.061394153534565339e+04,3.951932920132566363e+00
1.061394155130095169e+04,3.951262889773876630e+00
1.061394156725625180e+04,3.950592914933237054e+00
1.061394158321155010e+04,3.949922995763814892e+00
1.061394159916685021e+04,3.949253132113273335e+00
1.061394161512214851e+04,3.948583324134758765e+00
1.061394163107744862e+04,3.947913571675965017e+00
1.061394164703274691e+04,3.947243874889997617e+00
1.061394166298804703e+04,3.946574233624570827e+00
1.061394167894334532e+04,3.945904648032800832e+00
1.061394169489864544e+04,3.945235117962412552e+00
1.061394171085394373e+04,3.944565643566468882e+00
1.061394172680924385e+04,3.943896224692747587e+00
1.061394174276454214e+04,3.943226861494280922e+00
1.061394175871984226e+04,3.942557553818856420e+00
1.061394177467514055e+04,3.941888301819506335e+00
1.061394179063044066e+04,3.941219105344039075e+00
1.061394180658573896e+04,3.940549964545434491e+00
1.061394182254103907e+04,3.939880879271554281e+00
1.061394183849633737e+04,3.939211849675345878e+00
1.061394185445163748e+04,3.938542875604681193e+00
1.061394187040693760e+04,3.937873957136260650e+00
1.061394188636223589e+04,3.937205094346720724e+00
1.061394190231753601e+04,3.936536287083986174e+00
1.061394191827283430e+04,3.935867535500941372e+00
1.061394193422813441e+04,3.935198839445532393e+00
1.061394195018343271e+04,3.934530199070622736e+00
1.061394196613873282e+04,3.933861614224179348e+00
1.061394198209403112e+04,3.933193085059034200e+00
1.061394199804933123e+04,3.932524611423195537e+00
1.061394201400462953e+04,3.931856193469464689e+00
1.061394202995992964e+04,3.931187831045861003e+00
1.061394204591522794e+04,3.930519524305195134e+00
1.061394206187052805e+04,3.929851273095465114e+00
1.061394207782582635e+04,3.929183077569482485e+00
1.061394209378112646e+04,3.928514937575267041e+00
1.061394210973642475e+04,3.927846853265607674e+00
1.061394212569172487e+04,3.927178824488566367e+00
1.061394214164702316e+04,3.926510851396859181e+00
1.061394215760232328e+04,3.925842933838611604e+00
1.061394217355762157e+04,3.925175071966507279e+00
1.061394218951292169e+04,3.924507265628681907e+00
1.061394220546821998e+04,3.923839514977820464e+00
1.061394222142352010e+04,3.923171819862067977e+00
1.061394223737881839e+04,3.922504180434067234e+00
1.061394225333411850e+04,3.921836596542027209e+00
1.061394226928941680e+04,3.921169068338537844e+00
1.061394228524471691e+04,3.920501595671829431e+00
1.061394230120001521e+04,3.919834178694501681e+00
1.061394231715531532e+04,3.919166817254764013e+00
1.061394233311061362e+04,3.918499511505217026e+00
1.061394234906591373e+04,3.917832261294090124e+00
1.061394236502121385e+04,3.917165066697893661e+00
1.061394238097651214e+04,3.916497927793086475e+00
1.061394239693181225e+04,3.915830844427960589e+00
1.061394241288711055e+04,3.915163816755011794e+00
1.061394242884241066e+04,3.914496844622585403e+00
1.061394244479770896e+04,3.913829928183155893e+00
1.061394246075300907e+04,3.913163067285058805e+00
1.061394247670830737e+04,3.912496262080767284e+00
1.061394249266360748e+04,3.911829512418638632e+00
1.061394250861890578e+04,3.911162818451125123e+00
1.061394252457420589e+04,3.910496180026604485e+00
1.061394254052950419e+04,3.909829597297497905e+00
1.061394255648480430e+04,3.909163070112215088e+00
1.061394257244010259e+04,3.908496598623144802e+00
1.061394258839540271e+04,3.907830182678738939e+00
1.061394260435070100e+04,3.907163822431344968e+00
1.061394262030600112e+04,3.906497517729445423e+00
1.061394263626129941e+04,3.905831268725367345e+00
1.061394265221659953e+04,3.905165075267603481e+00
1.061394266817189782e+04,3.904498937508459999e+00
1.061394268412719794e+04,3.903832855296471394e+00
1.061394270008249623e+04,3.903166828783912301e+00
1.061394271603779634e+04,3.902500857819318103e+00
1.061394273199309464e+04,3.901834942554973207e+00
1.061394274794839475e+04,3.901169082839423208e+00
1.061394276390369305e+04,3.900503278824910769e+00
1.061394277985899316e+04,3.899837530360023674e+00
1.061394279581429146e+04,3.899171837596984158e+00
1.061394281176959157e+04,3.898506200384410203e+00
1.061394282772488987e+04,3.897840618874472085e+00
1.061394284368018998e+04,3.897175092915820205e+00
1.061394285963549009e+04,3.896509622584753973e+00
1.061394287559078839e+04,3.895844207957532390e+00
1.061394289154608850e+04,3.895178848882847600e+00
1.061394290750138680e+04,3.894513545512816144e+00
1.061394292345668691e+04,3.893848297696141714e+00
1.061394293941198521e+04,3.893183105584919534e+00
1.061394295536728532e+04,3.892517969027884384e+00
1.061394297132258362e+04,3.891852888177100844e+00
1.061394298727788373e+04,3.891187862881334780e+00
1.061394300323318203e+04,3.890522893292629458e+00
1.061394301918848214e+04,3.889857979259760956e+00
1.061394303514378043e+04,3.889193120934762771e+00
1.061394305109908055e+04,3.888528318166432296e+00
1.061394306705437884e+04,3.887863571106760396e+00
1.061394308300967896e+04,3.887198879604596868e+00
1.061394309896497725e+04,3.886534243811880174e+00
1.061394311492027737e+04,3.885869663577502298e+00
1.061394313087557566e+04,3.885205139053380829e+00
1.061394314683087578e+04,3.884540670088428183e+00
1.061394316278617407e+04,3.883876256834530860e+00
1.061394317874147418e+04,3.883211899140611933e+00
1.061394319469677248e+04,3.882547597158568120e+00
1.061394321065207259e+04,3.881883350737333149e+00
1.061394322660737089e+04,3.881219160028761550e+00
1.061394324256267100e+04,3.880555024881818582e+00
1.061394325851796930e+04,3.879890945448369433e+00
1.061394327447326941e+04,3.879226921577358045e+00
1.061394329042856771e+04,3.878562953420629178e+00
1.061394330638386782e+04,3.877899040827189392e+00
1.061394332233916612e+04,3.877235183948819941e+00
1.061394333829446623e+04,3.876571382634560248e+00
1.061394335424976634e+04,3.875907636960510771e+00
1.061394337020506464e+04,3.875243947002739997e+00
1.061394338616036475e+04,3.874580312610318877e+00
1.061394340211566305e+04,3.873916733934965162e+00
1.061394341807096316e+04,3.873253210825791992e+00
1.061394343402626146e+04,3.872589743434505571e+00
1.061394344998156157e+04,3.871926331610219485e+00
1.061394346593685987e+04,3.871262975504608850e+00
1.061394348189215998e+04,3.870599674966828552e+00
1.061394349784745827e+04,3.869936430148523065e+00
1.061394351380275839e+04,3.869273240898877919e+00
1.061394352975805668e+04,3.868610107369506501e+00
1.061394354571335680e+04,3.867947029409615212e+00
1.061394356166865509e+04,3.867284007170796567e+00
1.061394357762395521e+04,3.866621040502288498e+00
1.061394359357925350e+04,3.865958129555662204e+00
1.061394360953455362e+04,3.865295274180156060e+00
1.061394362548985191e+04,3.864632474527340822e+00
1.061394364144515202e+04,3.863969730446465967e+00
1.061394365740045032e+04,3.863307042089080490e+00
1.061394367335575043e+04,3.862644409304476500e+00
1.061394368931104873e+04,3.861981832244139934e+00
1.061394370526634884e+04,3.861319310757404200e+00
1.061394372122164714e+04,3.860656844995756121e+00
1.061394373717694725e+04,3.859994434808539321e+00
1.061394375313224555e+04,3.859332080347187333e+00
1.061394376908754566e+04,3.858669781461097514e+00
1.061394378504284396e+04,3.858007538301682082e+00
1.061394380099814407e+04,3.857345350718337951e+00
1.061394381695344237e+04,3.856683218862467122e+00
1.061394383290874248e+04,3.856021142583508254e+00
1.061394384886404259e+04,3.855359121957341539e+00
1.061394386481934089e+04,3.854697157059856494e+00
1.061394388077464100e+04,3.854035247740492665e+00
1.061394389672993930e+04,3.853373394150609421e+00
1.061394391268523941e+04,3.852711596139688055e+00
1.061394392864053771e+04,3.852049853859035977e+00
1.061394394459583782e+04,3.851388167158165565e+00
1.061394396055113612e+04,3.850726536188363358e+00
1.061394397650643623e+04,3.850064960799173264e+00
1.061394399246173452e+04,3.849403441141839188e+00
1.061394400841703464e+04,3.848741977065947673e+00
1.061394402437233293e+04,3.848080568722722195e+00
1.061394404032763305e+04,3.847419215961748407e+00
1.061394405628293134e+04,3.846757918934228471e+00
1.061394407223823146e+04,3.846096677489801330e+00
1.061394408819352975e+04,3.845435491779627402e+00
1.061394410414882987e+04,3.844774361653354955e+00
1.061394412010412816e+04,3.844113287262134637e+00
1.061394413605942827e+04,3.843452268455636478e+00
1.061394415201472657e+04,3.842791305384999134e+00
1.061394416797002668e+04,3.842130397899913952e+00
1.061394418392532498e+04,3.841469546151478287e+00
1.061394419988062509e+04,3.840808749989415016e+00
1.061394421583592339e+04,3.840148009564789522e+00
1.061394423179122350e+04,3.839487324727366424e+00
1.061394424774652180e+04,3.838826695628180019e+00
1.061394426370182191e+04,3.838166122117026458e+00
1.061394427965712021e+04,3.837505604344897847e+00
1.061394429561242032e+04,3.836845142161622313e+00
1.061394431156771861e+04,3.836184735718170202e+00
1.061394432752301873e+04,3.835524384864380298e+00
1.061394434347831884e+04,3.834864089675953824e+00
1.061394435943361714e+04,3.834203850228570243e+00
1.061394437538891725e+04,3.833543666372068337e+00
1.061394439134421555e+04,3.832883538257397582e+00
1.061394440729951566e+04,3.832223465734449164e+00
1.061394442325481396e+04,3.831563448954120599e+00
1.061394443921011407e+04,3.830903487766334159e+00
1.061394445516541236e+04,3.830243582321955831e+00
1.061394447112071248e+04,3.829583732470950075e+00
1.061394448707601077e+04,3.828923938364162005e+00
1.061394450303131089e+04,3.828264199851545424e+00
1.061394451898660918e+04,3.827604517083945002e+00
1.061394453494190930e+04,3.826944889911356729e+00
1.061394455089720759e+04,3.826285318484572873e+00
1.061394456685250771e+04,3.825625802653600527e+00
1.061394458280780600e+04,3.824966342569242173e+00
1.061394459876310611e+04,3.824306938081525331e+00
1.061394461471840441e+04,3.823647589341210740e+00
1.061394463067370452e+04,3.822988296198357894e+00
1.061394464662900282e+04,3.822329058803705770e+00
1.061394466258430293e+04,3.821669877007335181e+00
1.061394467853960123e+04,3.821010750959954017e+00
1.061394469449490134e+04,3.820351680511684389e+00
1.061394471045019964e+04,3.819692665813192889e+00
1.061394472640549975e+04,3.819033706714632270e+00
1.061394474236079805e+04,3.818374803366649139e+00
1.061394475831609816e+04,3.817715955619416679e+00
1.061394477427139645e+04,3.817057163623560179e+00
1.061394479022669657e+04,3.816398427229264367e+00
1.061394480618199486e+04,3.815739746587142989e+00
1.061394482213729498e+04,3.815081121547412746e+00
1.061394483809259509e+04,3.814422552185564363e+00
1.061394485404789339e+04,3.813764038577067250e+00
1.061394487000319350e+04,3.813105580572212272e+00
1.061394488595849180e+04,3.812447178321487051e+00
1.061394490191379191e+04,3.811788831675213096e+00
1.061394491786909020e+04,3.811130540783888243e+00
1.061394493382439032e+04,3.810472305497813572e+00
1.061394494977968861e+04,3.809814125967486920e+00
1.061394496573498873e+04,3.809156002043240896e+00
1.061394498169028702e+04,3.808497933875520935e+00
1.061394499764558714e+04,3.807839921314701392e+00
1.061394501360088543e+04,3.807181964511217043e+00
1.061394502955618555e+04,3.806524063315432027e+00
1.061394504551148384e+04,3.805866217877791780e+00
1.061394506146678395e+04,3.805208428048670211e+00
1.061394507742208225e+04,3.804550693978471454e+00
1.061394509337738236e+04,3.803893015517632925e+00
1.061394510933268066e+04,3.803235392816494365e+00
1.061394512528798077e+04,3.802577825725535821e+00
1.061394514124327907e+04,3.801920314395076606e+00
1.061394515719857918e+04,3.801262858675606093e+00
1.061394517315387748e+04,3.800605458717434271e+00
1.061394518910917759e+04,3.799948114371070940e+00
1.061394520506447589e+04,3.799290825786794557e+00
1.061394522101977600e+04,3.798633592815146898e+00
1.061394523697507429e+04,3.797976415606394873e+00
1.061394525293037441e+04,3.797319294011070490e+00
1.061394526888567270e+04,3.796662228179430443e+00
1.061394528484097282e+04,3.796005217962048484e+00
1.061394530079627111e+04,3.795348263509139120e+00
1.061394531675157123e+04,3.794691364671307188e+00
1.061394533270687134e+04,3.794034521523855563e+00
1.061394534866216964e+04,3.793377734142063584e+00
1.061394536461746975e+04,3.792721002376579609e+00
1.061394538057276804e+04,3.792064326377543981e+00
1.061394539652806816e+04,3.791407705995625932e+00
1.061394541248336645e+04,3.790751141380965361e+00
1.061394542843866657e+04,3.790094632384231499e+00
1.061394544439396486e+04,3.789438179155543818e+00
1.061394546034926498e+04,3.788781781545591976e+00
1.061394547630456327e+04,3.788125439704485231e+00
1.061394549225986339e+04,3.787469153482955431e+00
1.061394550821516168e+04,3.786812923031037670e+00
1.061394552417046179e+04,3.786156748199516642e+00
1.061394554012576009e+04,3.785500629138396356e+00
1.061394555608106020e+04,3.784844565698492591e+00
1.061394557203635850e+04,3.784188558029777827e+00
1.061394558799165861e+04,3.783532605983110031e+00
1.061394560394695691e+04,3.782876709708419494e+00
1.061394561990225702e+04,3.782220869056574841e+00
1.061394563585755532e+04,3.781565084177506364e+00
1.061394565181285543e+04,3.780909354922103116e+00
1.061394566776815373e+04,3.780253681440275404e+00
1.061394568372345384e+04,3.779598063582922052e+00
1.061394569967875213e+04,3.778942501499932494e+00
1.061394571563405225e+04,3.778286995042237972e+00
1.061394573158935054e+04,3.777631544359695059e+00
1.061394574754465066e+04,3.776976149303255870e+00
1.061394576349994895e+04,3.776320810022767649e+00
1.061394577945524907e+04,3.775665526369192726e+00
1.061394579541054736e+04,3.775010298492367689e+00
1.061394581136584748e+04,3.774355126243275294e+00
1.061394582732114759e+04,3.773700009697029234e+00
1.061394584327644588e+04,3.773044948928709896e+00
1.061394585923174600e+04,3.772389943789343114e+00
1.061394587518704429e+04,3.771734994428691312e+00
1.061394589114234441e+04,3.771080100697811854e+00
1.061394590709764270e+04,3.770425262746446293e+00
1.061394592305294282e+04,3.769770480425662651e+00
1.061394593900824111e+04,3.769115753885181608e+00
1.061394595496354123e+04,3.768461082976101828e+00
1.061394597091883952e+04,3.767806467848112906e+00
1.061394598687413963e+04,3.767151908352334821e+00
1.061394600282943793e+04,3.766497404638435853e+00
1.061394601878473804e+04,3.765842956557567511e+00
1.061394603474003634e+04,3.765188564259366988e+00
1.061394605069533645e+04,3.764534227595016880e+00
1.061394606665063475e+04,3.763879946714111746e+00
1.061394608260593486e+04,3.763225721467877261e+00
1.061394609856123316e+04,3.762571552005887110e+00
1.061394611451653327e+04,3.761917438179366080e+00
1.061394613047183157e+04,3.761263380137887857e+00
1.061394614642713168e+04,3.760609377732698988e+00
1.061394616238242997e+04,3.759955431113320312e+00
1.061394617833773009e+04,3.759301540131061437e+00
1.061394619429302838e+04,3.758647704935401013e+00
1.061394621024832850e+04,3.757993925377669520e+00
1.061394622620362679e+04,3.757340201607335395e+00
1.061394624215892691e+04,3.756686533475729117e+00
1.061394625811422520e+04,3.756032921132318680e+00
1.061394627406952532e+04,3.755379364428446110e+00
1.061394629002482361e+04,3.754725863513557638e+00
1.061394630598012373e+04,3.754072418239026376e+00
1.061394632193542384e+04,3.753419028679765290e+00
1.061394633789072213e+04,3.752765694910665584e+00
1.061394635384602225e+04,3.752112416783142557e+00
1.061394636980132054e+04,3.751459194446569612e+00
1.061394638575662066e+04,3.750806027752392691e+00
1.061394640171191895e+04,3.750152916849943896e+00
1.061394641766721907e+04,3.749499861590710914e+00
1.061394643362251736e+04,3.748846862123994317e+00
1.061394644957781748e+04,3.748193918301292893e+00
1.061394646553311577e+04,3.747541030271896112e+00
1.061394648148841588e+04,3.746888197887354721e+00
1.061394649744371418e+04,3.746235421296885804e+00
1.061394651339901429e+04,3.745582700352081851e+00
1.061394652935431259e+04,3.744930035202148400e+00
1.061394654530961270e+04,3.744277425698679274e+00
1.061394656126491100e+04,3.743624871990879566e+00
1.061394657722021111e+04,3.742972373930363972e+00
1.061394659317550941e+04,3.742319931666285182e+00
1.061394660913080952e+04,3.741667545050310295e+00
1.061394662508610782e+04,3.741015214231560471e+00
1.061394664104140793e+04,3.740362939061713465e+00
1.061394665699670622e+04,3.739710719689900653e+00
1.061394667295200634e+04,3.739058555967800235e+00
1.061394668890730463e+04,3.738406448044501396e+00
1.061394670486260475e+04,3.737754395771745397e+00
1.061394672081790304e+04,3.737102399298579236e+00
1.061394673677320316e+04,3.736450458476744174e+00
1.061394675272850145e+04,3.735798573455297866e+00
1.061394676868380157e+04,3.735146744086012660e+00
1.061394678463909986e+04,3.734494970517884038e+00
1.061394680059439997e+04,3.733843252602714990e+00
1.061394681654970009e+04,3.733191590415219530e+00
1.061394683250499838e+04,3.732539984030078362e+00
1.061394684846029850e+04,3.731888433299116681e+00
1.061394686441559679e+04,3.731236938371286893e+00
1.061394688037089691e+04,3.730585499098446167e+00
1.061394689632619520e+04,3.729934115629515823e+00
1.061394691228149532e+04,3.729282787816404099e+00
1.061394692823679361e+04,3.728631515807980801e+00
1.061394694419209372e+04,3.727980299456185698e+00
1.061394696014739202e+04,3.727329138909877493e+00
1.061394697610269213e+04,3.726678034020986185e+00
1.061394699205799043e+04,3.726026984938380249e+00
1.061394700801329054e+04,3.725375991514000784e+00
1.061394702396858884e+04,3.724725053896695393e+00
1.061394703992388895e+04,3.724074171938414501e+00
1.061394705587918725e+04,3.723423345787996386e+00
1.061394707183448736e+04,3.722772575297423003e+00
1.061394708778978566e+04,3.722121860615489997e+00
1.061394710374508577e+04,3.721471201594210854e+00
1.061394711970038406e+04,3.720820598382360345e+00
1.061394713565568418e+04,3.720170050831983932e+00
1.061394715161098247e+04,3.719519559091803540e+00
1.061394716756628259e+04,3.718869123013906375e+00
1.061394718352158088e+04,3.718218742746993488e+00
1.061394719947688100e+04,3.717568418143183617e+00
1.061394721543217929e+04,3.716918149351136069e+00
1.061394723138747941e+04,3.716267936223000667e+00
1.061394724734277770e+04,3.715617778907416291e+00
1.061394726329807781e+04,3.714967677256542977e+00
1.061394727925337611e+04,3.714317631419008503e+00
1.061394729520867622e+04,3.713667641246994666e+00
1.061394731116397634e+04,3.713017706815014751e+00
1.061394732711927463e+04,3.712367828197551400e+00
1.061394734307457475e+04,3.711718005246827712e+00
1.061394735902987304e+04,3.711068238111397743e+00
1.061394737498517316e+04,3.710418526643517456e+00
1.061394739094047145e+04,3.709768870991708489e+00
1.061394740689577156e+04,3.709119271008258778e+00
1.061394742285106986e+04,3.708469726841679304e+00
1.061394743880636997e+04,3.707820238344267771e+00
1.061394745476166827e+04,3.707170805664494306e+00
1.061394747071696838e+04,3.706521428654687700e+00
1.061394748667226668e+04,3.705872107463338505e+00
1.061394750262756679e+04,3.705222841942744871e+00
1.061394751858286509e+04,3.704573632241376036e+00
1.061394753453816520e+04,3.703924478211593208e+00
1.061394755049346350e+04,3.703275380001812778e+00
1.061394756644876361e+04,3.702626337464427930e+00
1.061394758240406190e+04,3.701977350747823081e+00
1.061394759835936202e+04,3.701328419704422945e+00
1.061394761431466031e+04,3.700679544482581296e+00
1.061394763026996043e+04,3.700030724934763704e+00
1.061394764622525872e+04,3.699381961209282643e+00
1.061394766218055884e+04,3.698733253158634771e+00
1.061394767813585713e+04,3.698084600931101473e+00
1.061394769409115725e+04,3.697436004379210939e+00
1.061394771004645554e+04,3.696787463651222794e+00
1.061394772600175565e+04,3.696138978599666114e+00
1.061394774195705395e+04,3.695490549372810296e+00
1.061394775791235406e+04,3.694842175823195518e+00
1.061394777386765236e+04,3.694193858099059646e+00
1.061394778982295247e+04,3.693545596052963287e+00
1.061394780577825259e+04,3.692897389759241200e+00
1.061394782173355088e+04,3.692249239292154428e+00
1.061394783768885100e+04,3.691601144504336851e+00
1.061394785364414929e+04,3.690953105543943291e+00
1.061394786959944940e+04,3.690305122263628057e+00
1.061394788555474770e+04,3.689657194811514440e+00
1.061394790151004781e+04,3.689009323040278066e+00
1.061394791746534611e+04,3.688361507098042225e+00
1.061394793342064622e+04,3.687713746837471884e+00
1.061394794937594452e+04,3.687066042406680122e+00
1.061394796533124463e+04,3.686418393658384307e+00
1.061394798128654293e+04,3.685770800740644670e+00
1.061394799724184304e+04,3.685123263506189684e+00
1.061394801319714134e+04,3.684475782103078689e+00
1.061394802915244145e+04,3.683828356384061919e+00
1.061394804510773974e+04,3.683180986497156528e+00
1.061394806106303986e+04,3.682533672295175364e+00
1.061394807701833815e+04,3.681886413926072965e+00
1.061394809297363827e+04,3.681239211242694154e+00
1.061394810892893656e+04,3.680592064392993024e+00
1.061394812488423668e+04,3.679944973229803296e+00
1.061394814083953497e+04,3.679297937901079507e+00
1.061394815679483509e+04,3.678650958259676695e+00
1.061394817275013338e+04,3.678004034453517423e+00
1.061394818870543349e+04,3.677357166335478489e+00
1.061394820466073179e+04,3.676710354053460694e+00
1.061394822061603190e+04,3.676063597460383026e+00
1.061394823657133020e+04,3.675416896704093883e+00
